PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[18]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,769,4.263178825,4.666035175,1
783,801,4.322331429,4.714379787,1
783,833,4.763302803,3.424640417,1
783,865,5.619058132,3.456271172,1
783,897,5.923790455,4.144734859,1
783,929,4.907702923,4.446351051,1
783,961,4.231855392,4.493332386,1
783,993,3.86520052,4.767665863,1
783,1025,1.905541897,5.29223299,1
783,1057,4.458075047,5.349330425,1
783,1089,6.03924799,5.522992134,1
783,1121,7.392985344,5.760393143,1
783,1153,9.071123123,6.246037483,1
783,1185,9.007157326,5.987876415,1
783,1217,9.054581642,5.323850632,1
783,1249,17.9758606,-7.843040943,1
783,1281,8.778270721,5.677436352,1
783,1313,7.879399776,3.865493536,1
783,1345,8.150959015,3.230362415,1
783,1377,7.619650364,3.059659004,1
783,1409,7.054778099,2.123767376,1
783,1441,7.37606287,1.729263306,1
783,1473,6.979674339,1.658072472,1
783,1505,7.171123981,2.51122117,1
783,1537,7.397718906,2.979573488,1
783,1569,7.276427269,4.640860081,1
783,1601,7.187492371,5.491529942,1
783,1633,8.524142265,5.940233231,1
783,1665,10.11344433,6.160978794,1
783,1697,9.74195385,6.139086723,1
783,1729,10.1838913,4.751656532,1
783,1761,9.529728889,3.832358837,1
783,1793,9.298265457,3.452125311,1
783,1825,9.430604935,3.125225782,1
783,1857,8.399386406,2.773212194,1
783,1889,7.606589317,1.76808989,1
783,1921,6.950951576,1.209939957,1
783,1953,5.650360584,0.3800809383,1
783,1985,4.696917534,-0.8357526064,1
783,2017,3.399320602,-1.564036965,1
815,33,2.716614008,3.698923588,1
815,65,1.157605648,3.027553797,1
815,97,1.77631259,4.680083752,1
815,129,3.244096279,3.999666929,1
815,161,3.448824406,3.847615957,1
815,193,3.223629951,4.807646275,1
815,225,2.9863379,5.096883297,1
815,257,2.78410387,4.728394032,1
815,289,3.476650476,4.605895042,1
815,321,3.785304308,5.207196236,1
815,353,8.908747673,-1.611083508,1
815,385,8.37969017,-2.208419323,1
815,417,0.580830574,5.786594868,1
815,449,1.867217541,5.422264576,1
815,481,3.565453291,5.178962231,1
815,513,3.956101418,4.715833187,1
815,545,4.286403656,5.112524509,1
815,577,4.941055775,5.508362293,1
815,609,3.8886199,5.169212818,1
815,641,2.95840168,4.503465652,1
815,673,1.696569681,4.06315279,1
815,705,2.234797955,4.695691109,1
815,737,2.682651043,4.21816206,1
815,769,4.521177769,4.867391586,1
815,801,5.315797806,5.222356796,1
815,833,5.175191879,3.356344461,1
815,865,5.114118576,1.924977303,1
815,897,5.248299599,3.293938637,1
815,929,5.040206432,3.528212547,1
815,961,5.90294838,4.087278843,1
815,993,3.909420967,4.611171722,1
815,1025,3.808970451,4.785062313,1
815,1057,5.131108761,4.442476273,1
815,1089,7.129729748,5.601313591,1
815,1121,-6.756564617,-5.189440727,1
815,1153,8.647104263,6.196554661,1
815,1185,9.48092556,5.689640045,1
815,1217,10.49439049,5.650537491,1
815,1249,12.02923012,8.189153671,1
815,1281,10.19283485,6.115766525,1
815,1313,7.318324089,3.673057556,1
815,1345,7.261850357,2.91801405,1
815,1377,7.336645126,2.300637484,1
815,1409,7.110979557,0.7600090504,1
815,1441,7.188540936,0.484128952,1
815,1473,7.390681744,1.240469456,1
815,1505,7.36353302,2.74091959,1
815,1537,6.468945026,3.403455496,1
815,1569,6.996013165,3.73772192,1
815,1601,11.68270016,2.21350956,1
815,1633,8.316070557,4.348351955,1
815,1665,8.650392532,5.088450909,1
815,1697,8.421030045,5.853424072,1
815,1729,8.488118172,4.958307266,1
815,1761,9.061703682,4.280876637,1
815,1793,9.191280365,3.713253975,1
815,1825,9.052865982,2.855995655,1
815,1857,8.100142479,2.152639866,1
815,1889,6.730065346,1.226967573,1
815,1921,6.266060829,-0.0231705308,1
815,1953,4.805023193,-0.7783516645,1
815,1985,3.769542694,-2.074721336,1
815,2017,3.425310612,-2.437896013,1
847,33,3.969084978,3.886095285,1
847,65,2.4617033,3.611445904,1
847,97,2.496677399,3.970186234,1
847,129,2.659544706,4.9603405,1
847,161,2.883362532,6.48589468,1
847,193,4.146410942,6.151729584,1
847,225,3.134929657,5.270466805,1
847,257,3.088568687,5.676457405,1
847,289,4.348978996,4.957766056,1
847,321,5.463641644,6.295111656,1
847,353,3.820619106,4.628437042,1
847,385,3.136454344,4.183484077,1
847,417,2.420698166,4.752964497,1
847,449,2.332257271,6.872320652,1
847,481,2.878240585,5.570222378,1
847,513,3.523498774,5.193026066,1
847,545,3.785255671,5.968104839,1
847,577,3.647651434,5.407978058,1
847,609,3.38035512,4.887397766,1
847,641,3.391922235,4.597736359,1
847,673,3.290022373,4.023230553,1
847,705,3.460941553,4.369615555,1
847,737,4.134087563,6.435451031,1
847,769,6.30864048,6.03248167,1
847,801,6.908933163,5.416521072,1
847,833,5.928880692,4.252110958,1
847,865,5.904093266,2.827240944,1
847,897,5.483753681,2.792876482,1
847,929,5.990708828,3.41317749,1
847,961,7.333781242,2.716620445,1
847,993,5.340319157,4.326553822,1
847,1025,5.625769138,4.869967461,1
847,1057,7.266131401,5.216607094,1
847,1089,9.135444641,5.956954479,1
847,1121,9.571528435,6.065300941,1
847,1153,9.780783653,5.776845455,1
847,1185,9.787193298,5.268355846,1
847,1217,10.70224953,6.67419672,1
847,1249,11.04734707,6.840089321,1
847,1281,9.800415993,5.526321411,1
847,1313,7.727171898,3.278217554,1
847,1345,7.324224472,2.482498169,1
847,1377,7.096404552,1.791351557,1
847,1409,6.565374374,1.243610859,1
847,1441,7.011087894,1.871432066,1
847,1473,7.365807056,1.752220869,1
847,1505,7.384735584,2.799210072,1
847,1537,6.949928761,3.352996349,1
847,1569,7.093718529,5.159943581,1
847,1601,8.66782093,5.58549881,1
847,1633,6.544976234,3.499991179,1
847,1665,8.436784744,3.766607761,1
847,1697,8.885578156,4.344125748,1
847,1729,8.538870811,4.452414036,1
847,1761,8.922994614,4.308229446,1
847,1793,8.783537865,3.444322348,1
847,1825,8.324105263,2.625061274,1
847,1857,7.629367828,1.815776825,1
847,1889,6.54180336,0.5411010981,1
847,1921,5.345552444,-0.7678171992,1
847,1953,3.839425087,-1.26545465,1
847,1985,3.386772633,-1.96941328,1
847,2017,4.309074879,-2.946241617,1
879,33,4.018168449,4.083886147,1
879,65,3.055275679,3.16403389,1
879,97,2.839571476,3.276047707,1
879,129,3.288290739,4.360594273,1
879,161,4.968551159,6.939078331,1
879,193,4.342291832,6.717959881,1
879,225,4.177839756,3.93048048,1
879,257,3.843515158,3.521658897,1
879,289,4.08522892,4.574148655,1
879,321,4.451634407,5.638239861,1
879,353,4.193429947,4.736155987,1
879,385,3.926182747,3.847948074,1
879,417,4.64193058,3.563138485,1
879,449,3.24936223,4.895803928,1
879,481,1.096970797,4.825023174,1
879,513,2.316469908,4.991117954,1
879,545,2.313604832,5.157979012,1
879,577,2.274925232,5.241112709,1
879,609,3.194769144,4.86598444,1
879,641,3.801639557,4.626049042,1
879,673,4.309337139,4.945178032,1
879,705,4.733277798,5.647357941,1
879,737,6.570644379,8.67509079,1
879,769,8.225317955,7.669371605,1
879,801,7.941311836,5.994449139,1
879,833,5.840803146,5.258984566,1
879,865,5.828141212,4.880520821,1
879,897,5.403880596,4.566269875,1
879,929,5.078231812,4.68594265,1
879,961,5.445343494,4.4462924,1
879,993,5.873497963,4.638273716,1
879,1025,6.74903965,5.370676517,1
879,1057,8.889785767,5.87459898,1
879,1089,10.95004749,6.653553486,1
879,1121,11.47392178,6.366846085,1
879,1153,11.07742596,5.915754795,1
879,1185,10.09861851,5.107156277,1
879,1217,10.38508034,4.83791399,1
879,1249,9.857933998,5.256798744,1
879,1281,7.474456787,3.954108953,1
879,1313,7.159162998,1.517809391,1
879,1345,7.5055089,1.563846707,1
879,1377,7.40677166,1.265843153,1
879,1409,7.059614658,1.291215897,1
879,1441,7.50432682,2.210094452,1
879,1473,7.76535511,2.994474173,1
879,1505,7.555431843,3.120847225,1
879,1537,6.425513268,3.231092453,1
879,1569,6.645751953,4.7744627,1
879,1601,9.339225769,5.582783699,1
879,1633,10.22105026,3.400358915,1
879,1665,10.2929821,3.141019583,1
879,1697,9.562142372,3.61392045,1
879,1729,8.812632561,3.871404648,1
879,1761,8.827632904,3.699723244,1
879,1793,8.805438042,2.990182161,1
879,1825,8.175370216,2.249452353,1
879,1857,7.226298809,1.240427017,1
879,1889,6.192227364,0.07418116927,1
879,1921,4.818194389,-1.213969231,1
879,1953,3.907735825,-2.246685028,1
879,1985,3.742823601,-2.235044003,1
879,2017,3.96735096,-2.939512968,1
911,33,3.069229841,3.80038929,1
911,65,2.882959604,2.10425806,1
911,97,2.874243975,2.856464624,1
911,129,3.178067923,4.671108246,1
911,161,3.324057817,5.022757053,1
911,193,3.390802383,5.269160271,1
911,225,4.385899544,3.295164108,1
911,257,4.887829781,2.379253864,1
911,289,3.998165607,4.148646832,1
911,321,3.680214405,5.296442509,1
911,353,3.735162497,4.451392174,1
911,385,4.241285324,3.853448868,1
911,417,4.76455307,3.837332249,1
911,449,3.588771343,4.878734589,1
911,481,2.201966763,5.051812172,1
911,513,3.28237772,4.8120327,1
911,545,4.029623985,5.723472595,1
911,577,1.811556339,5.74405098,1
911,609,3.285022736,5.225087643,1
911,641,4.402144432,4.962213516,1
911,673,4.764021873,5.581611633,1
911,705,5.203793526,6.445100307,1
911,737,6.457286835,6.942038536,1
911,769,7.453141689,6.045793056,1
911,801,7.234482765,5.131449699,1
911,833,4.435647964,4.516188622,1
911,865,4.440448761,5.045062542,1
911,897,4.39599371,5.058584213,1
911,929,4.339681149,4.98311615,1
911,961,4.903830528,4.751059532,1
911,993,5.766067028,5.154363632,1
911,1025,7.017125607,6.131044388,1
911,1057,8.656515121,8.872997284,1
911,1089,12.02864456,6.515333176,1
911,1121,11.24364853,6.531882286,1
911,1153,10.8519125,5.301084518,1
911,1185,8.678561211,4.301019669,1
911,1217,-0.08300590515,1.483512878,1
911,1249,-0.3519234657,3.4990201,1
911,1281,-1.32527256,0.425549984,1
911,1313,6.366792679,1.925394058,1
911,1345,7.764271259,1.308573246,1
911,1377,7.971246719,1.318959475,1
911,1409,7.977602482,1.836947203,1
911,1441,7.586667061,2.390182018,1
911,1473,8.200434685,3.035621166,1
911,1505,7.964764595,3.145344734,1
911,1537,7.364425182,3.185033083,1
911,1569,7.758314133,3.314298391,1
911,1601,9.942557335,3.620252609,1
911,1633,11.36203194,3.203921795,1
911,1665,11.62509918,2.978462696,1
911,1697,10.21207428,3.400682688,1
911,1729,8.942874908,3.623528719,1
911,1761,8.641507149,3.021218777,1
911,1793,8.693930626,2.095765591,1
911,1825,8.04541111,1.221042752,1
911,1857,6.901788712,0.774166286,1
911,1889,5.62937355,-0.1957527399,1
911,1921,4.675146103,-1.168661714,1
911,1953,3.955313206,-2.202154398,1
911,1985,3.284575224,-2.751758099,1
911,2017,2.668552399,-2.96222806,1
943,33,3.738778114,3.204128265,1
943,65,3.360782146,2.894694328,1
943,97,3.049218178,3.112556696,1
943,129,3.367288113,3.657861233,1
943,161,2.680939913,4.525794983,1
943,193,2.740032196,5.292486668,1
943,225,2.02965641,4.353294849,1
943,257,3.474818945,3.290186405,1
943,289,4.167635918,3.484684229,1
943,321,-4.4889884,20.08530617,1
943,353,3.488466024,3.976391315,1
943,385,4.97880125,4.211390972,1
943,417,5.156153202,4.184955597,1
943,449,4.334401608,4.707211494,1
943,481,3.834504366,4.569869518,1
943,513,3.863675594,3.605933189,1
943,545,4.316644669,6.589154243,1
943,577,4.283066273,6.671289444,1
943,609,5.623385906,8.18032074,1
943,641,4.669073105,6.286175728,1
943,673,4.61659193,6.013413429,1
943,705,5.081158161,6.635214806,1
943,737,5.802978992,6.742117405,1
943,769,5.845460892,6.240570068,1
943,801,5.264015675,5.023066044,1
943,833,3.172749519,4.176093102,1
943,865,3.231354713,4.411383629,1
943,897,4.263474941,4.763323784,1
943,929,4.879154682,5.352779388,1
943,961,5.264588833,5.168226719,1
943,993,5.620969296,5.711414814,1
943,1025,6.620462418,6.460020542,1
943,1057,9.557283401,6.919976234,1
943,1089,12.25091267,5.879065514,1
943,1121,12.43389034,5.036270142,1
943,1153,9.811965942,4.933657646,1
943,1185,7.958434105,4.392182827,1
943,1217,-0.3152270317,3.255658388,1
943,1249,-0.06778240204,3.282044888,1
943,1281,2.660264492,15.21724606,1
943,1313,7.182660103,2.495261192,1
943,1345,8.045314789,1.481778145,1
943,1377,8.231947899,1.463402271,1
943,1409,7.74908638,1.884350538,1
943,1441,7.920428753,2.149774075,1
943,1473,8.211080551,2.501134872,1
943,1505,8.131931305,2.876249313,1
943,1537,7.59806776,2.745520353,1
943,1569,8.058395386,2.931192398,1
943,1601,9.051042557,3.669625521,1
943,1633,9.699179649,4.997060776,1
943,1665,10.03666592,2.809844017,1
943,1697,9.731858253,3.043320656,1
943,1729,8.858703613,3.303504944,1
943,1761,8.40003109,2.667367697,1
943,1793,7.960236549,1.499075294,1
943,1825,7.486433983,0.6228656769,1
943,1857,6.237039089,0.4764208198,1
943,1889,4.641960621,-0.7831743956,1
943,1921,4.028501987,-1.657667398,1
943,1953,3.210707426,-2.177531958,1
943,1985,2.905446529,-2.801101446,1
943,2017,2.962083578,-3.058033466,1
975,33,3.966765404,3.705020666,1
975,65,3.929054737,3.504794121,1
975,97,2.97712779,3.491302252,1
975,129,2.65086627,3.804714918,1
975,161,1.932320595,3.91091609,1
975,193,2.084711552,3.904113054,1
975,225,2.661808014,3.711988211,1
975,257,2.922633171,2.198003054,1
975,289,3.583184958,3.105423212,1
975,321,4.249753952,2.867413998,1
975,353,4.669038773,4.058320999,1
975,385,4.955915451,4.171312809,1
975,417,4.377676964,4.265797138,1
975,449,4.138171673,4.198864937,1
975,481,4.355238438,4.032404423,1
975,513,4.516511917,2.966330528,1
975,545,4.316135883,6.570058823,1
975,577,4.438260078,8.238950729,1
975,609,4.834873676,8.358785629,1
975,641,3.822088242,6.693168163,1
975,673,4.238217354,5.955338001,1
975,705,4.735406876,6.447739601,1
975,737,5.105851173,7.042565823,1
975,769,4.808233261,6.299102783,1
975,801,4.504896164,5.329258919,1
975,833,4.169630527,4.318755627,1
975,865,4.121846199,3.973051071,1
975,897,4.671466351,4.424852848,1
975,929,8.406932831,5.794676304,1
975,961,8.720805168,5.777841091,1
975,993,5.435841084,5.995342255,1
975,1025,6.017811775,5.722819328,1
975,1057,7.12989521,5.491742134,1
975,1089,8.319993973,5.462810516,1
975,1121,13.77477455,4.770626068,1
975,1153,8.386968613,4.932254791,1
975,1185,7.438036919,5.584643841,1
975,1217,4.643301487,4.171032906,1
975,1249,5.941975117,6.538652897,1
975,1281,6.252394199,1.878070354,1
975,1313,7.169203281,2.546809196,1
975,1345,9.54487896,1.074384451,1
975,1377,8.557947159,1.006115675,1
975,1409,8.253978729,0.8148081303,1
975,1441,7.915304661,2.403124332,1
975,1473,7.96713829,2.609289646,1
975,1505,7.824533463,2.835010767,1
975,1537,7.490521431,2.864697933,1
975,1569,-0.1131668091,1.083349228,1
975,1601,9.882707596,5.583339691,1
975,1633,6.611737251,6.586921215,1
975,1665,9.33891201,2.726168156,1
975,1697,9.035915375,2.908600807,1
975,1729,7.863643646,3.090189695,1
975,1761,7.007657051,2.239711285,1
975,1793,7.116525173,1.216328382,1
975,1825,6.886855125,0.4039240479,1
975,1857,5.830628872,-0.4586504698,1
975,1889,4.914451122,-1.387808323,1
975,1921,4.346982956,-2.075216532,1
975,1953,3.277973413,-2.841907024,1
975,1985,2.912640572,-3.353233337,1
975,2017,3.645464897,-3.163724899,1
1007,33,3.306907177,3.689993858,1
1007,65,3.631326437,3.539578676,1
1007,97,3.471924067,3.689062595,1
1007,129,2.769109488,4.087751389,1
1007,161,1.739133358,3.703440666,1
1007,193,2.478583574,4.699689388,1
1007,225,2.987707138,4.017517567,1
1007,257,3.976999044,2.480121851,1
1007,289,3.908204556,3.557844877,1
1007,321,3.454735279,3.414329052,1
1007,353,3.918022394,3.743606806,1
1007,385,4.106191635,4.001904488,1
1007,417,3.032468557,4.458570004,1
1007,449,3.147663116,3.979946136,1
1007,481,3.993363142,3.326838493,1
1007,513,4.426193714,4.08180666,1
1007,545,2.652752399,5.772912979,1
1007,577,3.704152584,7.508084774,1
1007,609,4.361101627,6.828320026,1
1007,641,4.560499191,6.386892319,1
1007,673,3.94100666,6.652266979,1
1007,705,4.4227705,7.394084454,1
1007,737,5.113911629,6.377192497,1
1007,769,5.092431545,5.621031284,1
1007,801,4.939851761,5.324477673,1
1007,833,4.824589252,5.059204102,1
1007,865,4.446340561,4.581077099,1
1007,897,1.32341671,4.619727612,1
1007,929,3.961453438,11.41402626,1
1007,961,4.081088066,10.93804741,1
1007,993,-3.862374306,23.25302887,1
1007,1025,5.45981884,5.209309101,1
1007,1057,6.381474495,4.732705593,1
1007,1089,7.634458065,4.970743179,1
1007,1121,12.39822483,1.854821205,1
1007,1153,7.055118084,4.119716167,1
1007,1185,-0.06406927109,3.73238802,1
1007,1217,-0.8742008209,3.795935392,1
1007,1249,6.426342487,3.557897568,1
1007,1281,6.798933506,2.444692135,1
1007,1313,7.280272007,3.182556868,1
1007,1345,9.891766548,0.8427579403,1
1007,1377,8.967662811,1.336328983,1
1007,1409,7.319477081,1.920721054,1
1007,1441,7.182845116,2.747814178,1
1007,1473,7.805895329,3.04476285,1
1007,1505,8.076325417,4.232506752,1
1007,1537,10.6733799,10.37984467,1
1007,1569,9.374612808,7.266919136,1
1007,1601,6.847337246,3.59811902,1
1007,1633,7.418635368,3.174961329,1
1007,1665,8.532978058,2.99229002,1
1007,1697,8.213859558,3.059757948,1
1007,1729,7.063868999,3.22489953,1
1007,1761,6.376146793,1.831068754,1
1007,1793,6.522023201,1.032359838,1
1007,1825,6.51212883,0.3061755896,1
1007,1857,6.034685612,-1.128659248,1
1007,1889,5.184729576,-2.210408926,1
1007,1921,4.161829948,-2.744777679,1
1007,1953,3.229858398,-3.671704054,1
1007,1985,3.043835878,-5.065864086,1
1007,2017,3.845584869,-3.201741695,1
1039,33,2.987973928,3.914480686,1
1039,65,3.764470339,3.703201294,1
1039,97,4.374326706,3.671717644,1
1039,129,2.429694414,3.764933586,1
1039,161,1.733553171,3.719845057,1
1039,193,3.284588099,4.319734573,1
1039,225,4.072596073,4.337498188,1
1039,257,3.988708496,4.375323772,1
1039,289,3.419512987,3.80534339,1
1039,321,2.924082279,3.720079184,1
1039,353,3.412194014,3.335410118,1
1039,385,3.57636261,4.02791357,1
1039,417,3.442441225,4.375472069,1
1039,449,2.673160791,4.357255936,1
1039,481,3.426819563,4.391392708,1
1039,513,4.352186203,4.601225853,1
1039,545,4.861806393,4.823773861,1
1039,577,4.322922707,5.456283092,1
1039,609,4.857664585,5.254390717,1
1039,641,5.590775967,5.232518673,1
1039,673,6.338964462,6.279836655,1
1039,705,5.506857872,6.783267498,1
1039,737,5.583084106,5.941523552,1
1039,769,6.703457832,5.5733881,1
1039,801,5.413672447,5.935082436,1
1039,833,4.733499527,5.772034645,1
1039,865,5.550263405,5.340150833,1
1039,897,5.908351898,5.173264503,1
1039,929,5.223192215,5.446207523,1
1039,961,4.478270531,7.216468334,1
1039,993,4.299098015,10.38050938,1
1039,1025,4.75660038,6.331770897,1
1039,1057,5.898155689,4.558044434,1
1039,1089,7.769388199,4.594721794,1
1039,1121,9.360031128,3.591081142,1
1039,1153,8.848176003,1.390761852,1
1039,1185,5.722311497,-2.197365761,1
1039,1217,-0.3126182556,3.328941345,1
1039,1249,6.408967972,3.820801973,1
1039,1281,6.667294979,3.988176346,1
1039,1313,7.472475052,3.714379072,1
1039,1345,7.940565586,1.592863798,1
1039,1377,6.747752666,1.52162075,1
1039,1409,6.011517525,2.591251373,1
1039,1441,6.626833916,3.599397182,1
1039,1473,7.034402847,3.298655987,1
1039,1505,7.144204617,4.243247986,1
1039,1537,9.141527176,4.844292641,1
1039,1569,9.024106026,4.724394798,1
1039,1601,6.788145542,3.318171263,1
1039,1633,7.264451981,3.222153664,1
1039,1665,8.108083725,4.521607876,1
1039,1697,8.779432297,4.101127625,1
1039,1729,7.592702389,2.786572456,1
1039,1761,5.963055134,1.891537786,1
1039,1793,6.153030396,0.5966911912,1
1039,1825,6.286372662,-0.2519367933,1
1039,1857,5.668809414,-1.35672462,1
1039,1889,4.433313847,-2.490311146,1
1039,1921,3.831490278,-3.927313566,1
1039,1953,3.354190588,-4.714860439,1
1039,1985,3.236722708,-6.061768532,1
1039,2017,4.107586861,-3.089190245,1
1071,33,2.663616657,3.838016748,1
1071,65,3.173505068,3.925396204,1
1071,97,3.888315678,3.965613127,1
1071,129,3.17343235,3.812230825,1
1071,161,2.790857792,3.651172876,1
1071,193,4.22322464,3.706302404,1
1071,225,4.366274357,4.042433739,1
1071,257,4.071545601,4.117530346,1
1071,289,3.227135181,4.151844978,1
1071,321,2.626585245,4.773434162,1
1071,353,2.901430368,3.903335333,1
1071,385,2.966410875,3.519019127,1
1071,417,3.327795267,3.886575699,1
1071,449,3.090409517,4.572063446,1
1071,481,3.203577518,5.141607761,1
1071,513,4.229028702,5.364815235,1
1071,545,4.559065342,5.002723694,1
1071,577,4.623276234,5.505194187,1
1071,609,4.947835445,5.979943275,1
1071,641,6.477982521,5.25099802,1
1071,673,7.175898552,5.321030617,1
1071,705,5.94212532,5.492423058,1
1071,737,5.047356606,4.351919651,1
1071,769,4.568062305,5.981983185,1
1071,801,4.046878338,7.608635426,1
1071,833,4.80848217,6.701904297,1
1071,865,5.830030918,6.332768917,1
1071,897,6.670347214,6.003494263,1
1071,929,4.960144997,5.51795578,1
1071,961,3.623348236,5.126735687,1
1071,993,3.950305939,6.35771513,1
1071,1025,4.367554188,5.243427753,1
1071,1057,4.487905502,4.722846985,1
1071,1089,7.817873001,4.346357346,1
1071,1121,9.217241287,4.602433205,1
1071,1153,8.803621292,0.8962421417,1
1071,1185,5.921950817,-3.001622915,1
1071,1217,5.712834358,3.161642551,1
1071,1249,7.095583439,3.990239382,1
1071,1281,7.486542225,5.042091846,1
1071,1313,7.65537405,3.786695004,1
1071,1345,7.224377632,2.660247087,1
1071,1377,7.117966652,2.518891096,1
1071,1409,6.307396412,2.328680992,1
1071,1441,5.228376865,3.218222618,1
1071,1473,5.265623569,3.784373999,1
1071,1505,5.42928648,4.070504665,1
1071,1537,7.072104931,4.349438667,1
1071,1569,7.916449547,3.868072271,1
1071,1601,7.983745575,2.671408176,1
1071,1633,6.909281254,2.9298594,1
1071,1665,7.330291271,4.049332142,1
1071,1697,7.501944542,4.23341465,1
1071,1729,7.232721329,2.696604967,1
1071,1761,6.465817451,1.773299098,1
1071,1793,6.123985767,-0.06289753318,1
1071,1825,5.848249912,-1.648342848,1
1071,1857,4.871133804,-2.042762756,1
1071,1889,3.830844402,-2.843546391,1
1071,1921,3.38914752,-4.068295479,1
1071,1953,3.416982889,-4.49068594,1
1071,1985,3.186000824,-4.440609932,1
1071,2017,3.103139162,-3.222905159,1
1103,33,2.617430449,3.489327669,1
1103,65,2.547356367,3.921330929,1
1103,97,3.101666689,3.883566856,1
1103,129,3.786550999,3.860948563,1
1103,161,3.403493404,4.032232285,1
1103,193,4.369893074,3.310515165,1
1103,225,4.192219257,3.088839293,1
1103,257,3.291801453,4.063328743,1
1103,289,3.590862274,5.906936646,1
1103,321,3.3572855,6.776691437,1
1103,353,1.89248538,4.170215607,1
1103,385,2.766913891,3.679170847,1
1103,417,3.925753832,3.641746998,1
1103,449,3.572094679,4.151798725,1
1103,481,3.062917948,5.326853275,1
1103,513,3.718061209,5.751689911,1
1103,545,4.794577599,5.193642616,1
1103,577,4.917365074,5.658601761,1
1103,609,4.862923145,7.033821106,1
1103,641,5.878837109,7.031569481,1
1103,673,6.986755848,3.702855587,1
1103,705,6.647658348,3.935738087,1
1103,737,3.793117523,4.018217564,1
1103,769,3.570626736,5.919181347,1
1103,801,3.957632065,7.769830704,1
1103,833,4.364440918,8.679550171,1
1103,865,4.573726654,8.84274292,1
1103,897,4.558727264,6.582105637,1
1103,929,4.079140186,6.275169373,1
1103,961,3.126130819,5.05670929,1
1103,993,1.907054663,5.11445713,1
1103,1025,1.690348148,4.879796028,1
1103,1057,1.885366917,4.966299057,1
1103,1089,4.501187325,4.1608181,1
1103,1121,8.899778366,5.19364357,1
1103,1153,10.77571106,6.385015965,1
1103,1185,6.678999424,0.4826946259,1
1103,1217,6.701618195,3.571146011,1
1103,1249,8.711330414,4.178672791,1
1103,1281,7.360072136,6.926630974,1
1103,1313,7.089154243,3.523642063,1
1103,1345,6.505853653,2.759055138,1
1103,1377,6.760802269,2.687607765,1
1103,1409,5.457003117,1.579072475,1
1103,1441,4.440103531,3.38382864,1
1103,1473,4.75016737,4.025234222,1
1103,1505,5.461732864,3.807537079,1
1103,1537,6.02305603,3.688327551,1
1103,1569,6.504621506,3.136764526,1
1103,1601,6.861778736,1.504802227,1
1103,1633,6.345401764,2.747788906,1
1103,1665,6.614155769,3.315017939,1
1103,1697,6.464625359,3.255463839,1
1103,1729,6.157319069,2.452802896,1
1103,1761,6.245083332,1.187866926,1
1103,1793,5.950843811,-0.4753193557,1
1103,1825,5.118244648,-1.534474373,1
1103,1857,4.318025112,-2.457132339,1
1103,1889,3.121294975,-3.2871418,1
1103,1921,2.645528316,-3.569754124,1
1103,1953,2.806093931,-4.287668705,1
1103,1985,3.352921009,-4.301399708,1
1103,2017,3.329596996,-3.484810114,1
1135,33,1.628890991,3.049012184,1
1135,65,2.520232439,4.238034725,1
1135,97,2.997641563,4.172348976,1
1135,129,3.241221428,3.733319998,1
1135,161,3.382185221,3.231242895,1
1135,193,3.60834527,2.64939642,1
1135,225,3.740151405,3.45266819,1
1135,257,3.236213923,5.017189503,1
1135,289,3.493046761,7.073023319,1
1135,321,3.416469574,4.471153736,1
1135,353,3.498387814,3.403076172,1
1135,385,3.655100584,4.031939507,1
1135,417,4.469106674,4.089608192,1
1135,449,3.865834951,4.555840492,1
1135,481,3.421886921,4.276857376,1
1135,513,3.860935926,5.13914299,1
1135,545,4.602515221,5.724912167,1
1135,577,4.771996021,6.15133667,1
1135,609,4.16220665,6.658078671,1
1135,641,3.944616079,7.097114086,1
1135,673,4.176947594,4.341893196,1
1135,705,3.436304092,1.662341595,1
1135,737,3.680648327,1.938771248,1
1135,769,3.219891071,4.823549271,1
1135,801,3.534112215,7.855463028,1
1135,833,3.627168417,8.27399826,1
1135,865,3.860234261,8.860260963,1
1135,897,3.806444168,7.047287941,1
1135,929,3.851415157,9.615761757,1
1135,961,3.36010766,5.557958603,1
1135,993,3.580161572,5.793082714,1
1135,1025,1.302237511,4.667716503,1
1135,1057,0.72671175,4.479473591,1
1135,1089,1.632107973,4.443621159,1
1135,1121,5.105968475,7.048850536,1
1135,1153,6.145435333,2.878944635,1
1135,1185,7.427855492,3.931943893,1
1135,1217,7.803640842,4.185583115,1
1135,1249,8.91140461,4.244390965,1
1135,1281,7.105743408,7.031630516,1
1135,1313,6.244273663,2.968383074,1
1135,1345,7.603824139,-5.058836937,1
1135,1377,10.35254955,-5.667795181,1
1135,1409,4.509604454,-2.864646435,1
1135,1441,4.297246933,3.484269142,1
1135,1473,4.605072498,4.673564911,1
1135,1505,5.066455841,4.196056843,1
1135,1537,6.069525242,3.897570848,1
1135,1569,6.086784363,2.701864958,1
1135,1601,6.002533913,2.691439867,1
1135,1633,6.0173316,2.804309845,1
1135,1665,6.07293272,3.205899477,1
1135,1697,6.00657177,2.909188271,1
1135,1729,5.79261446,2.132380486,1
