PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[20]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1569,6.295586586,6.971127987,1
1135,1601,6.542983532,3.886160612,1
1135,1633,6.385697842,4.115784168,1
1135,1665,6.525247097,5.094120979,1
1135,1697,6.975842476,4.487565041,1
1135,1729,7.092136383,2.984377384,1
1135,1761,6.920399666,2.006776571,1
1135,1793,6.681139946,0.8110278845,1
1135,1825,6.008690357,-0.04495121539,1
1135,1857,5.548703194,-0.688300848,1
1135,1889,5.535348415,-1.566279888,1
1135,1921,5.691090584,-2.482908487,1
1135,1953,4.95944643,-3.042578697,1
1135,1985,2.819419622,-3.587582588,1
1135,2017,1.150276661,-3.6366961,1
1167,33,6.927380562,2.188193798,1
1167,65,6.711741924,1.53839612,1
1167,97,7.3145895,0.4599980116,1
1167,129,7.388085842,0.3988626003,1
1167,161,7.269935131,0.7022849321,1
1167,193,4.779448509,3.419544697,1
1167,225,5.363584995,0.2023775578,1
1167,257,6.14294672,-1.541837692,1
1167,289,6.517287254,0.2466842532,1
1167,321,6.770543098,-0.4150636196,1
1167,353,6.459255219,-0.7935788631,1
1167,385,6.613253117,2.68560195,1
1167,417,5.688183308,1.66328609,1
1167,449,4.911559105,0.189879179,1
1167,481,4.86700058,0.3586076498,1
1167,513,4.629984856,0.8065804243,1
1167,545,5.003985405,1.748578787,1
1167,577,5.177274704,2.157033205,1
1167,609,5.268013954,2.201148748,1
1167,641,5.311884403,2.650749445,1
1167,673,4.661982536,3.148036718,1
1167,705,5.075985432,3.11423254,1
1167,737,5.646587849,2.823818922,1
1167,769,5.475852966,3.724522114,1
1167,801,4.928315639,4.822250366,1
1167,833,4.261679649,6.186181545,1
1167,865,3.538186073,6.51491642,1
1167,897,3.545509815,6.271965027,1
1167,929,4.070139885,6.109322548,1
1167,961,4.306303978,8.835702896,1
1167,993,5.043020248,8.46473217,1
1167,1025,4.924780846,5.812110424,1
1167,1057,4.894191742,6.813200951,1
1167,1089,5.109214306,6.201031685,1
1167,1121,5.989797592,6.452939034,1
1167,1153,6.569281101,3.802305222,1
1167,1185,7.592532158,4.107376099,1
1167,1217,9.509865761,4.455911636,1
1167,1249,8.533390045,7.391475201,1
1167,1281,8.00910759,9.330356598,1
1167,1313,7.959383011,4.624250412,1
1167,1345,7.13697052,-5.134739876,1
1167,1377,6.728153706,-2.887316227,1
1167,1409,7.093111038,2.50438118,1
1167,1441,4.102499962,3.627991438,1
1167,1473,5.037164211,4.006222725,1
1167,1505,5.883372307,4.435433388,1
1167,1537,5.937022686,4.561542988,1
1167,1569,6.094406128,4.96600914,1
1167,1601,6.2332201,3.508255005,1
1167,1633,6.244059086,3.94133234,1
1167,1665,6.119571209,4.196119308,1
1167,1697,6.484141827,3.256056786,1
1167,1729,6.893687248,2.237811089,1
1167,1761,6.696685791,1.477987409,1
1167,1793,6.461922169,0.5427494049,1
1167,1825,5.933565617,-0.4608244598,1
1167,1857,6.251684666,-1.107805967,1
1167,1889,6.146173477,-1.672173738,1
1167,1921,5.838630199,-2.919818878,1
1167,1953,5.193864822,-3.610976934,1
1167,1985,3.335458755,-3.649448872,1
1167,2017,1.122044086,-3.356669426,1
1199,33,6.863342762,2.687703133,1
1199,65,8.34314537,1.142585635,1
1199,97,8.924653053,0.4199969172,1
1199,129,8.542425156,0.4032070041,1
1199,161,7.896019936,0.8170650601,1
1199,193,6.340973854,4.255511284,1
1199,225,6.326187611,3.532437325,1
1199,257,5.069766998,-1.679455876,1
1199,289,5.235494137,0.2953701019,1
1199,321,5.892151356,1.394876003,1
1199,353,5.948814392,1.043413043,1
1199,385,6.007771015,0.5629563332,1
1199,417,5.432421207,0.4863369465,1
1199,449,5.294080257,-1.132896066,1
1199,481,4.53711319,-1.023307204,1
1199,513,4.785661697,-0.08027839661,1
1199,545,5.517346859,1.008525491,1
1199,577,5.120877743,1.326152563,1
1199,609,5.470099449,1.010189772,1
1199,641,5.318554401,2.500946045,1
1199,673,4.940276146,3.270806313,1
1199,705,5.838169098,3.185105085,1
1199,737,6.087748051,2.207553625,1
1199,769,5.748141289,3.708938122,1
1199,801,5.28744173,4.598360538,1
1199,833,4.569097519,4.454621315,1
1199,865,3.997516155,5.947280407,1
1199,897,3.635087967,5.74031353,1
1199,929,3.655075073,5.762732506,1
1199,961,3.69822526,6.188463688,1
1199,993,3.832885265,5.734326363,1
1199,1025,3.879842281,5.52018404,1
1199,1057,4.418672085,5.144501686,1
1199,1089,5.061753273,4.706775665,1
1199,1121,6.045758724,4.393655777,1
1199,1153,7.331205368,3.899594307,1
1199,1185,8.91219902,4.293667793,1
1199,1217,9.887129784,4.896132946,1
1199,1249,9.681141853,4.855463028,1
1199,1281,9.536523819,7.144904137,1
1199,1313,10.75763607,3.826780796,1
1199,1345,7.954253197,-7.176629543,1
1199,1377,8.457151413,0.1050028801,1
1199,1409,8.609976768,3.586648941,1
1199,1441,6.130438328,3.938529491,1
1199,1473,5.583358288,3.891142845,1
1199,1505,5.127610207,3.905255556,1
1199,1537,4.881674767,4.453900337,1
1199,1569,5.797132969,3.634012699,1
1199,1601,5.973513603,3.663901567,1
1199,1633,6.114037514,4.162747383,1
1199,1665,6.211904049,3.54489994,1
1199,1697,6.422958374,2.502919197,1
1199,1729,6.394706249,1.853122592,1
1199,1761,5.973994255,1.271463037,1
1199,1793,5.404392719,0.2840904593,1
1199,1825,5.190063477,-1.400150299,1
1199,1857,6.576964378,-1.863867044,1
1199,1889,6.046466827,-2.592124224,1
1199,1921,5.122362137,-3.52320385,1
1199,1953,5.012379646,-3.833644152,1
1199,1985,4.126188755,-3.49764061,1
1199,2017,2.173912287,-2.816697121,1
1231,33,6.90233326,2.470453739,1
1231,65,7.564054012,1.948598981,1
1231,97,8.011466026,0.27498281,1
1231,129,8.151977539,0.6792604923,1
1231,161,7.996174812,0.7944881916,1
1231,193,7.401533604,1.38373363,1
1231,225,6.526327133,2.563750505,1
1231,257,6.424004555,-0.4090381861,1
1231,289,6.042055607,0.7318172455,1
1231,321,6.395833015,2.636275291,1
1231,353,6.2443223,2.267773867,1
1231,385,5.303679943,0.5513677597,1
1231,417,5.873565674,1.065281868,1
1231,449,5.909337044,0.5289580226,1
1231,481,4.876552582,-1.221161842,1
1231,513,4.359574795,-0.05604851246,1
1231,545,4.363619804,1.349388838,1
1231,577,4.921889782,2.147755861,1
1231,609,5.970811367,2.102308512,1
1231,641,4.678421021,2.474496365,1
1231,673,5.229851723,3.384816408,1
1231,705,6.476035595,3.667088509,1
1231,737,6.02081728,3.349497795,1
1231,769,5.873064995,4.091808319,1
1231,801,5.709328651,5.221339703,1
1231,833,4.988681793,5.163111687,1
1231,865,4.382611752,5.363453865,1
1231,897,3.998367071,5.312529087,1
1231,929,3.718696594,5.471030712,1
1231,961,2.822393894,5.298303127,1
1231,993,2.097159624,5.250948429,1
1231,1025,2.197411776,4.894333363,1
1231,1057,3.63783741,4.57709837,1
1231,1089,4.76630497,4.244417667,1
1231,1121,5.847403526,4.007815838,1
1231,1153,7.34450388,3.919459581,1
1231,1185,9.627383232,4.348653316,1
1231,1217,11.09648705,5.376511097,1
1231,1249,10.32054996,4.696747303,1
1231,1281,9.64330101,4.533341885,1
1231,1313,8.914819717,3.713544846,1
1231,1345,8.05443573,4.081429482,1
1231,1377,8.254061699,4.371646404,1
1231,1409,7.386771679,4.251095295,1
1231,1441,6.878112793,4.174050808,1
1231,1473,5.815813541,3.84446311,1
1231,1505,5.297413826,3.494400501,1
1231,1537,5.233873844,4.670296669,1
1231,1569,5.190103054,3.495458126,1
1231,1601,5.209061623,3.838522434,1
1231,1633,5.751987457,4.379158974,1
1231,1665,6.096784592,3.021076202,1
1231,1697,5.814957619,2.493488789,1
1231,1729,5.677315235,2.209561825,1
1231,1761,5.421566486,1.2607584,1
1231,1793,4.724535942,0.1032913923,1
1231,1825,4.347763062,-0.6589142084,1
1231,1857,4.759156704,-1.807257414,1
1231,1889,4.877955437,-3.202273369,1
1231,1921,4.203876019,-3.878145695,1
1231,1953,3.999836445,-3.77392745,1
1231,1985,3.040084839,-4.21671772,1
1231,2017,0.3026604652,-2.678989649,1
1263,33,6.602005482,1.344828248,1
1263,65,7.078622818,3.057005882,1
1263,97,7.623630047,1.837911606,1
1263,129,7.861631393,1.917782307,1
1263,161,8.130540848,0.9271389246,1
1263,193,7.962956429,1.15785265,1
1263,225,7.145586014,1.803420663,1
1263,257,6.526876926,0.4792046547,1
1263,289,6.350519657,1.826776028,1
1263,321,7.000937462,3.29228282,1
1263,353,7.211248398,3.141669512,1
1263,385,5.288968563,1.189742327,1
1263,417,5.820950031,1.582648039,1
1263,449,6.282548428,1.084325194,1
1263,481,13.81380749,5.461857796,1
1263,513,4.897310257,1.845669746,1
1263,545,4.871538162,2.322217226,1
1263,577,5.426134586,2.375601768,1
1263,609,6.02866745,2.804960012,1
1263,641,6.014807224,3.412560701,1
1263,673,6.478287697,4.110917568,1
1263,705,6.755823135,4.352355957,1
1263,737,6.421341419,4.546117783,1
1263,769,7.951199532,4.906910419,1
1263,801,8.022851944,6.163459778,1
1263,833,5.721990108,6.942389488,1
1263,865,3.8277812,5.31230545,1
1263,897,3.520626307,5.126787663,1
1263,929,3.067312002,5.134091854,1
1263,961,2.39860177,4.955298901,1
1263,993,1.787352085,4.819270611,1
1263,1025,1.953392267,4.354184151,1
1263,1057,3.240487337,3.678212643,1
1263,1089,4.530014038,3.97330904,1
1263,1121,5.612405777,3.591777802,1
1263,1153,6.934536457,3.643202782,1
1263,1185,8.509152412,4.091856956,1
1263,1217,9.777809143,4.61835289,1
1263,1249,9.830368042,4.771217346,1
1263,1281,8.662329674,4.609415531,1
1263,1313,7.40581131,3.312040806,1
1263,1345,7.513898373,4.320155621,1
1263,1377,9.29834938,4.592977524,1
1263,1409,7.982893944,4.35115099,1
1263,1441,7.105219364,4.438299179,1
1263,1473,6.240925789,3.942297459,1
1263,1505,5.750259876,4.343849182,1
1263,1537,5.355709076,4.07844305,1
1263,1569,4.912715912,3.446443796,1
1263,1601,5.313689232,3.712704897,1
1263,1633,5.404859543,4.386981964,1
1263,1665,5.257422447,3.254716396,1
1263,1697,4.91531086,2.59753561,1
1263,1729,4.891016006,2.317391396,1
1263,1761,4.864925385,0.9578934312,1
1263,1793,4.205121517,-0.2375748158,1
1263,1825,3.910471916,-1.522162676,1
1263,1857,3.932799339,-2.659856558,1
1263,1889,4.157671452,-3.470885754,1
1263,1921,3.700436115,-4.376470566,1
1263,1953,2.96407795,-4.057019234,1
1263,1985,2.438296318,-3.936240196,1
1263,2017,0.455347538,-3.040728807,1
1295,33,6.36927557,0.1526663303,1
1295,65,6.783718586,3.661128521,1
1295,97,6.320970535,4.618896484,1
1295,129,6.891681671,4.345196247,1
1295,161,7.401820183,2.929332972,1
1295,193,7.176098347,2.245391846,1
1295,225,6.977797508,2.208880424,1
1295,257,7.015428066,2.090078354,1
1295,289,6.336863995,2.539083481,1
1295,321,6.228197098,2.850020647,1
1295,353,6.268741608,2.576708555,1
1295,385,4.849480152,2.451207161,1
1295,417,4.139993191,2.909094095,1
1295,449,5.709668159,1.736884713,1
1295,481,6.462932587,2.287020683,1
1295,513,5.360336304,2.721010923,1
1295,545,4.751191616,2.969658375,1
1295,577,4.939601898,3.001362085,1
1295,609,5.852168083,3.395316839,1
1295,641,6.601067543,4.696843624,1
1295,673,6.82845211,5.748886108,1
1295,705,6.851093292,4.818072796,1
1295,737,6.577209473,4.859378815,1
1295,769,6.885247707,5.331383705,1
1295,801,10.59984016,6.820253849,1
1295,833,5.898909569,7.873509884,1
1295,865,3.853241444,6.072055817,1
1295,897,1.810423851,2.537911892,1
1295,929,1.732484341,3.984733582,1
1295,961,2.581010818,5.242074966,1
1295,993,2.840169907,4.962954998,1
1295,1025,2.780415535,4.145849705,1
1295,1057,3.694450617,2.893091679,1
1295,1089,4.336587429,3.441656113,1
1295,1121,5.555030823,2.936248302,1
1295,1153,6.973672867,2.630000114,1
1295,1185,9.185317039,3.161725521,1
1295,1217,10.28645515,4.167900085,1
1295,1249,9.249012947,5.096118927,1
1295,1281,6.891001225,4.837915421,1
1295,1313,5.059207916,3.868210793,1
1295,1345,6.534627914,4.252373219,1
1295,1377,7.586237431,5.019105434,1
1295,1409,6.839278698,4.381701946,1
1295,1441,6.456254005,4.538964272,1
1295,1473,5.671288013,4.99772644,1
1295,1505,5.558261395,5.007471085,1
1295,1537,6.139008045,3.706198454,1
1295,1569,4.994993687,3.619804621,1
1295,1601,4.74932766,3.891262531,1
1295,1633,4.951225758,4.251077175,1
1295,1665,4.908421516,3.364016771,1
1295,1697,4.702483654,2.277638197,1
1295,1729,4.88427639,1.437908173,1
1295,1761,4.7397542,0.3876498342,1
1295,1793,4.120379925,-0.8030303717,1
1295,1825,4.072188854,-2.439818382,1
1295,1857,3.940168381,-3.830312252,1
1295,1889,3.440067768,-3.504695654,1
1295,1921,3.36029768,-3.567877293,1
1295,1953,3.649740934,-4.491876602,1
1295,1985,3.769322157,-4.321313858,1
1295,2017,3.341320992,-3.890294552,1
1327,33,7.848026276,-0.02014553547,1
1327,65,6.721818924,3.90355587,1
1327,97,5.764246464,6.329418182,1
1327,129,5.417355537,6.326851845,1
1327,161,5.546954155,6.913040161,1
1327,193,5.989606857,4.055983543,1
1327,225,6.603547096,1.861223698,1
1327,257,6.577536583,2.044568777,1
1327,289,6.023966789,2.966474295,1
1327,321,5.393411636,3.184078455,1
1327,353,4.611797333,2.905888319,1
1327,385,3.674003601,3.45765996,1
1327,417,4.319054127,3.169525385,1
1327,449,5.504188061,2.421353817,1
1327,481,6.09976244,2.254369736,1
1327,513,5.900979519,2.708711147,1
1327,545,5.580302238,3.029979706,1
1327,577,5.38781023,3.234508991,1
1327,609,5.475385666,3.584389925,1
1327,641,5.752361774,3.387700081,1
1327,673,5.60929966,5.020449162,1
1327,705,6.324689388,5.746576309,1
1327,737,6.174314022,4.917346478,1
1327,769,5.346204758,4.41037178,1
1327,801,4.447087288,6.628344536,1
1327,833,3.558116198,7.87904644,1
1327,865,2.536510468,6.083139896,1
1327,897,1.744718194,5.38610363,1
1327,929,1.847987294,5.792550564,1
1327,961,2.934448242,6.06627655,1
1327,993,3.098741293,5.566188335,1
1327,1025,3.329118729,4.398844719,1
1327,1057,4.033991814,1.05407095,1
1327,1089,4.359425545,1.820498466,1
1327,1121,5.374856472,2.93995595,1
1327,1153,6.743540764,2.474555016,1
1327,1185,9.035645485,3.001554251,1
1327,1217,8.729844093,4.082232952,1
1327,1249,5.980343342,7.160933971,1
1327,1281,5.172164917,5.249883652,1
1327,1313,4.73218298,4.409106255,1
1327,1345,4.390730858,3.803629875,1
1327,1377,5.515954494,4.248344898,1
1327,1409,6.435723305,4.192146778,1
1327,1441,5.32213974,4.001180172,1
1327,1473,4.991755009,4.041777611,1
1327,1505,4.974121094,3.081884623,1
1327,1537,5.24121809,3.83320117,1
1327,1569,5.019366264,4.061238766,1
1327,1601,4.728739262,4.559050083,1
1327,1633,5.028340816,4.520495415,1
1327,1665,4.813249588,3.347263575,1
1327,1697,4.562440872,2.01699996,1
1327,1729,4.432560921,0.6689452529,1
1327,1761,4.097547531,-0.5638672113,1
1327,1793,3.743514299,-1.607571006,1
1327,1825,3.621670485,-2.976010084,1
1327,1857,3.391345978,-3.384518147,1
1327,1889,3.09512639,-2.79902482,1
1327,1921,2.227888346,-2.66001606,1
1327,1953,2.566255808,-3.353266239,1
1327,1985,3.126816034,-5.185536385,1
1327,2017,2.587144375,-4.393974781,1
1359,33,8.230192184,0.7552672625,1
1359,65,6.298576355,3.292953253,1
1359,97,5.635182381,3.226166725,1
1359,129,5.608963013,4.46619606,1
1359,161,5.085319042,5.639245987,1
1359,193,5.778586864,2.944771767,1
1359,225,6.658554077,2.362036943,1
1359,257,6.371964931,2.997102261,1
1359,289,5.709279537,3.784076691,1
1359,321,5.707389832,3.35390377,1
1359,353,5.641075611,2.409570217,1
1359,385,5.535369396,3.325533628,1
1359,417,5.404526711,3.38953042,1
1359,449,5.578952312,2.803577423,1
1359,481,6.019009113,1.948748589,1
1359,513,6.248807907,2.4227314,1
1359,545,7.356676579,2.621468067,1
1359,577,7.780612469,1.341959953,1
1359,609,6.041773319,3.285688162,1
1359,641,5.587004185,4.418318272,1
1359,673,5.994724751,5.789673805,1
1359,705,5.376980305,7.111571789,1
1359,737,6.284852982,5.592970848,1
1359,769,5.207080364,5.677545547,1
1359,801,3.742955685,6.661453724,1
1359,833,3.104711056,7.410705566,1
1359,865,1.406856537,7.998666286,1
1359,897,0.976246357,5.898802757,1
1359,929,1.825571418,6.676764488,1
1359,961,2.353010654,7.597567558,1
1359,993,2.645314693,6.671811104,1
1359,1025,3.330148935,8.591320038,1
1359,1057,3.714027882,9.054976463,1
1359,1089,4.243934155,1.211784363,1
1359,1121,4.978562355,3.32751441,1
1359,1153,5.606169224,3.336173058,1
1359,1185,6.311881542,3.223932743,1
1359,1217,5.647145271,4.337434769,1
1359,1249,5.1580863,5.255090237,1
1359,1281,3.760432243,5.044240952,1
1359,1313,2.107040882,4.036149502,1
1359,1345,2.241005898,3.641587257,1
1359,1377,4.274668217,4.512636185,1
1359,1409,4.802593708,4.111337185,1
1359,1441,4.689874172,4.03911829,1
1359,1473,4.251573086,3.982824802,1
1359,1505,4.558486462,4.288944721,1
1359,1537,4.743105888,4.801804066,1
1359,1569,4.736455441,4.728852749,1
1359,1601,4.562261105,5.007996082,1
1359,1633,4.567436218,4.447937965,1
1359,1665,4.302770138,3.144819021,1
1359,1697,4.510331631,1.618945718,1
1359,1729,4.428486824,0.1697816849,1
1359,1761,3.645457029,-1.16770196,1
1359,1793,2.73794651,-2.143852234,1
1359,1825,2.498141289,-2.757194519,1
1359,1857,2.817557573,-2.124212742,1
1359,1889,2.708664179,-2.128000975,1
1359,1921,1.974444151,-2.533011913,1
1359,1953,2.0585289,-2.902471066,1
1359,1985,2.405831814,-3.830117464,1
1359,2017,2.381512165,-4.292922497,1
1391,33,5.536035538,1.444700956,1
1391,65,5.646617413,2.383794308,1
1391,97,5.264597416,2.695863962,1
1391,129,5.17617178,4.525791168,1
1391,161,5.950556278,3.958514452,1
1391,193,8.346956253,3.258295059,1
1391,225,7.271744728,3.556242228,1
1391,257,6.337192535,3.799658537,1
1391,289,6.099694252,4.295863152,1
1391,321,6.245084286,3.921238899,1
1391,353,6.19997406,4.050077438,1
1391,385,5.847947121,4.237185001,1
1391,417,5.916875839,3.353631496,1
1391,449,5.63962698,2.881865501,1
1391,481,5.535009861,1.656835079,1
1391,513,6.315135956,2.156525373,1
1391,545,8.042856216,3.297443151,1
1391,577,9.125535965,4.62891674,1
1391,609,6.382773876,3.364805222,1
1391,641,5.94327879,4.542162895,1
1391,673,6.34899807,5.689024448,1
1391,705,6.367458344,6.285756111,1
1391,737,5.925787449,6.113094807,1
1391,769,4.878852844,5.974232674,1
1391,801,3.96098423,6.279993534,1
1391,833,3.256637096,6.48148632,1
1391,865,2.391853094,9.457754135,1
1391,897,1.654961705,7.173947811,1
1391,929,1.405533433,7.719046593,1
1391,961,1.473343849,7.572748184,1
1391,993,2.083333492,8.478814125,1
1391,1025,2.475289822,10.83542252,1
1391,1057,3.146038055,9.604362488,1
1391,1089,5.489631653,4.317223549,1
1391,1121,7.427233696,0.4596509933,1
1391,1153,4.614146709,3.965474129,1
1391,1185,4.560806751,2.75052166,1
1391,1217,4.636325836,4.242380142,1
1391,1249,4.727402687,14.56665802,1
1391,1281,4.315147877,5.50138855,1
1391,1313,3.727663994,5.022351265,1
1391,1345,3.326006413,4.235431671,1
1391,1377,1.734935522,6.474682808,1
1391,1409,1.379434586,5.870704651,1
1391,1441,1.92854023,4.850932121,1
1391,1473,4.183993816,4.555778503,1
1391,1505,4.373220444,4.718196392,1
1391,1537,4.597957134,5.390759468,1
1391,1569,4.781356335,5.247236729,1
1391,1601,4.231411457,4.232954502,1
1391,1633,3.680210114,3.83942914,1
1391,1665,4.331767559,3.231022835,1
1391,1697,4.210689068,1.185368299,1
1391,1729,4.122490883,-0.09755703807,1
1391,1761,4.036707878,-0.7810650468,1
1391,1793,2.901600838,-1.531397223,1
1391,1825,1.328355551,-1.952681422,1
1391,1857,2.166479349,-1.564485073,1
1391,1889,2.34169054,-2.084685564,1
1391,1921,2.567243099,-2.88931036,1
1391,1953,2.538704395,-2.972828388,1
1391,1985,2.113685131,-3.221287251,1
1391,2017,1.796631813,-3.702112436,1
1423,33,4.53434515,1.862390399,1
1423,65,4.916833878,2.581811666,1
1423,97,4.842844963,3.475229263,1
1423,129,4.495775223,5.035276413,1
1423,161,5.094326496,4.069898129,1
1423,193,5.907096386,4.431938648,1
1423,225,6.498789787,4.418291092,1
1423,257,6.840614319,4.584719181,1
1423,289,6.708240986,4.909427166,1
1423,321,6.277661324,4.718821049,1
1423,353,5.842968941,5.042337418,1
1423,385,5.370907784,5.262954712,1
1423,417,4.762158394,3.706673145,1
1423,449,5.502789974,2.6463871,1
1423,481,6.151265144,2.55674386,1
1423,513,6.397723198,2.882096767,1
1423,545,6.689741611,4.780720234,1
1423,577,7.211900234,3.165904045,1
1423,609,7.351412773,4.005759239,1
1423,641,7.344081879,4.894569874,1
1423,673,7.671906471,5.741863251,1
1423,705,7.096170425,5.952394485,1
1423,737,5.870731831,6.156394005,1
1423,769,4.923143387,5.948412418,1
1423,801,5.533658504,5.429177284,1
1423,833,6.467929363,5.26386261,1
1423,865,0.9421355724,6.756464481,1
1423,897,-0.1649353504,8.029102325,1
1423,929,-0.07732713223,9.201358795,1
1423,961,0.5385876894,9.080882072,1
1423,993,1.400433302,9.10846138,1
1423,1025,2.29062748,9.085074425,1
1423,1057,3.010102987,8.310705185,1
1423,1089,5.730343819,-0.6190443039,1
1423,1121,6.880331993,-0.8728752136,1
1423,1153,3.68018651,4.076404095,1
1423,1185,2.278865814,3.440690994,1
1423,1217,3.800420046,4.446349621,1
1423,1249,3.498083115,13.33944988,1
1423,1281,4.844180584,5.2191782,1
1423,1313,3.55529809,4.633721352,1
1423,1345,2.557238102,4.006745338,1
1423,1377,1.162133217,3.989405155,1
1423,1409,1.564724445,5.051785946,1
1423,1441,1.943874836,4.762799263,1
1423,1473,3.308414459,4.177515984,1
1423,1505,4.380794525,4.845284462,1
1423,1537,4.771260738,5.510683537,1
1423,1569,4.863249302,5.52728796,1
1423,1601,4.692107677,4.220980167,1
1423,1633,4.595219612,3.334114313,1
1423,1665,4.519385815,2.893905878,1
1423,1697,3.597764015,1.026985884,1
1423,1729,3.265393972,-0.4663707018,1
1423,1761,3.863404274,-0.8258551955,1
1423,1793,3.369184494,-1.545923233,1
1423,1825,2.30772686,-1.949390173,1
1423,1857,2.186706066,-2.309679031,1
1423,1889,2.006540298,-2.201344252,1
1423,1921,2.166830778,-2.642664671,1
1423,1953,2.772545576,-3.394403219,1
1423,1985,2.010955334,-3.920512915,1
1423,2017,1.016862869,-2.779520988,1
1455,33,3.583148003,2.75445962,1
1455,65,3.72337389,3.261465311,1
1455,97,3.774401665,3.657724619,1
1455,129,4.330696583,4.161567688,1
1455,161,4.463657856,4.830637932,1
1455,193,5.212706089,4.919856071,1
1455,225,7.581413746,4.960588932,1
1455,257,7.022681236,5.147239685,1
1455,289,6.099211693,5.425568581,1
1455,321,5.370745182,4.949141502,1
1455,353,4.804367065,5.037488461,1
1455,385,4.86468935,5.396143436,1
1455,417,4.970428467,4.37046957,1
1455,449,5.381611824,3.342548847,1
1455,481,6.38328743,3.817191124,1
1455,513,6.349415302,4.267734051,1
1455,545,5.258761883,5.199075222,1
1455,577,6.513882637,4.956834793,1
1455,609,8.39447403,4.509358406,1
1455,641,8.181915283,5.220329285,1
1455,673,7.386814594,6.018872261,1
1455,705,6.241271973,5.994300842,1
1455,737,5.470478058,5.762806416,1
1455,769,5.249247074,5.938737392,1
1455,801,6.763708591,6.000952244,1
1455,833,4.838039875,6.120864391,1
1455,865,0.863591671,6.056871414,1
1455,897,1.134932041,8.576967239,1
1455,929,1.76370585,10.6042366,1
1455,961,1.359002352,9.860497475,1
1455,993,0.8819514513,8.71576786,1
1455,1025,-0.04284477234,7.59430933,1
1455,1057,4.691158295,2.933948994,1
1455,1089,3.654811144,0.839009285,1
1455,1121,-12.49053764,11.84295368,1
1455,1153,1.593882084,4.560097218,1
1455,1185,2.700017214,4.696075916,1
1455,1217,3.192016125,4.693340778,1
1455,1249,5.296666622,5.312204838,1
1455,1281,4.796533108,5.267980099,1
1455,1313,4.033122063,4.258750439,1
1455,1345,3.99163866,3.920205116,1
1455,1377,2.96533823,2.881575584,1
1455,1409,4.403177738,3.9449687,1
1455,1441,4.805660248,4.81861496,1
1455,1473,6.01543045,3.877854347,1
1455,1505,6.277266979,4.525884628,1
1455,1537,4.782233238,5.337576389,1
1455,1569,4.574672699,5.214043617,1
1455,1601,4.51059103,4.381021023,1
1455,1633,4.342223644,3.251484871,1
1455,1665,3.872582197,2.651715994,1
1455,1697,3.447389364,0.8863732815,1
1455,1729,3.328121901,-0.2014529705,1
1455,1761,3.336352587,-0.7497377992,1
1455,1793,3.031966686,-1.844845533,1
1455,1825,2.489974737,-2.560521126,1
1455,1857,1.832441092,-2.255785942,1
1455,1889,1.664153576,-2.830896378,1
1455,1921,2.001888037,-3.317162752,1
1455,1953,2.77723527,-3.63815403,1
1455,1985,2.346190691,-4.969922066,1
1455,2017,1.296820164,-1.728235364,1
1487,33,3.97206974,3.887639523,1
1487,65,3.153142214,3.915805817,1
1487,97,3.49607873,3.917561293,1
1487,129,4.085668564,4.404743195,1
1487,161,3.595428467,5.051360607,1
1487,193,4.261182308,4.917376041,1
1487,225,5.782619476,5.254315853,1
1487,257,6.41981411,4.679782391,1
1487,289,5.308432579,4.402416229,1
1487,321,3.586526394,4.310677052,1
1487,353,3.591931343,3.284677505,1
1487,385,2.387037754,2.527958393,1
1487,417,4.794995785,5.466102123,1
1487,449,5.130750656,4.353897095,1
1487,481,5.274043083,4.47087431,1
1487,513,5.363560677,4.961372375,1
1487,545,5.342636585,5.048544407,1
1487,577,5.688059807,5.060528278,1
1487,609,6.512773991,3.302811146,1
1487,641,6.354671955,4.943004131,1
1487,673,5.05229187,5.904247284,1
1487,705,5.080350399,5.956151009,1
1487,737,4.683346748,5.619144917,1
1487,769,4.548309326,5.957386971,1
1487,801,5.705407619,7.500229836,1
1487,833,2.559129238,19.38904762,1
1487,865,3.675484657,7.721460342,1
1487,897,2.545810461,8.621925354,1
1487,929,1.859582424,10.35632896,1
1487,961,2.216074467,10.71444702,1
1487,993,0.4711565971,8.148680687,1
1487,1025,0.4323391914,6.224720001,1
1487,1057,4.55354023,2.776596069,1
1487,1089,5.803561687,4.753229618,1
1487,1121,-0.2886049747,22.66575241,1
1487,1153,2.781943321,4.822045326,1
1487,1185,2.297560215,5.428399086,1
1487,1217,2.661854267,5.490063667,1
1487,1249,3.299553633,6.166770935,1
1487,1281,3.361057043,4.140303612,1
1487,1313,14.86519146,3.64744091,1
1487,1345,4.335190773,3.859900475,1
1487,1377,5.145489216,3.919442177,1
1487,1409,6.032671452,4.600851059,1
1487,1441,6.043195724,5.18997097,1
1487,1473,5.620324135,3.772009134,1
1487,1505,5.059251308,4.035037518,1
1487,1537,4.550924778,4.345523834,1
1487,1569,4.040332317,4.253119946,1
1487,1601,3.973878384,4.150065422,1
1487,1633,3.882813215,3.518026829,1
1487,1665,3.743142128,2.762563467,1
1487,1697,4.092181206,1.70680964,1
1487,1729,3.740956783,0.7225520611,1
1487,1761,2.931897163,0.1405525506,1
