PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[30]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,705,2.136109591,6.492529392,1
783,737,3.644497871,5.673068523,1
783,769,4.078026772,4.717198849,1
783,801,4.292916775,3.985277176,1
783,833,6.269107342,2.600076437,1
783,865,4.329893589,3.305662632,1
783,897,4.826318741,3.524097681,1
783,929,6.569368362,3.100186825,1
783,961,6.251013756,2.371935368,1
783,993,5.542109013,3.225543499,1
783,1025,3.530900002,2.602152348,1
783,1057,3.77383852,3.099569798,1
783,1089,4.934151173,4.146224976,1
783,1121,5.188073158,4.354251862,1
783,1153,5.139754772,4.803567886,1
783,1185,4.823056221,4.588249207,1
783,1217,4.506726742,4.620636463,1
783,1249,5.029725075,4.338345051,1
783,1281,4.768895149,3.847458601,1
783,1313,4.689559937,3.725965738,1
783,1345,4.235510826,2.016156673,1
783,1377,2.91099,0.6986541748,1
783,1409,2.570147276,1.075077057,1
783,1441,2.448274851,1.407780528,1
783,1473,2.449262619,1.788991451,1
783,1505,2.430549145,1.68023777,1
783,1537,2.171336889,1.193756342,1
783,1569,2.377893686,1.964242578,1
783,1601,0.7611615658,0.8205064535,1
783,1633,1.11780405,1.640746355,1
783,1665,1.661487579,5.061293602,1
783,1697,4.472628117,6.486834526,1
783,1729,4.309046268,2.028375864,1
783,1761,4.316874504,1.934816837,1
783,1793,6.603357315,3.580590487,1
783,1825,7.536973,5.413023949,1
783,1857,6.826168537,7.313968658,1
783,1889,8.456079483,3.479613781,1
783,1921,5.195957184,2.827141762,1
783,1953,5.424221992,2.86694622,1
783,1985,5.419688225,3.350242138,1
783,2017,4.415584087,2.365761995,1
815,33,0.4868805408,4.024637222,1
815,65,1.188195348,3.539304495,1
815,97,1.711461902,2.198637009,1
815,129,1.964376688,3.235114098,1
815,161,2.089637041,4.720833302,1
815,193,2.196641445,4.847556591,1
815,225,1.928849459,4.586333275,1
815,257,1.88247335,3.812189102,1
815,289,1.526031137,3.14804101,1
815,321,-1.508700371,0.2541189194,1
815,353,-0.6318836212,0.7214813232,1
815,385,0.940215826,3.033146858,1
815,417,1.333692193,5.618000984,1
815,449,1.233969092,6.489312649,1
815,481,1.498631358,6.002810955,1
815,513,2.286930561,4.770881653,1
815,545,2.237299919,3.664141655,1
815,577,2.07311368,3.305527687,1
815,609,2.13359046,3.80609417,1
815,641,2.330066442,4.570342064,1
815,673,1.179325819,6.240474224,1
815,705,0.7291667461,7.029191971,1
815,737,2.314496994,5.331556797,1
815,769,2.861306667,4.745339394,1
815,801,3.89992857,4.457020283,1
815,833,4.939358711,3.487449169,1
815,865,3.865909576,3.492871761,1
815,897,4.405109406,3.365627766,1
815,929,5.099086761,2.317527771,1
815,961,4.200239182,0.8467805386,1
815,993,5.150627613,3.015628815,1
815,1025,4.452192783,3.298505783,1
815,1057,4.587029457,3.765675545,1
815,1089,6.915859222,5.271776199,1
815,1121,6.129452229,5.093387127,1
815,1153,5.295800209,5.421561241,1
815,1185,4.923093319,5.711017609,1
815,1217,4.026388168,5.617028713,1
815,1249,3.991863728,5.231144905,1
815,1281,4.369204998,4.710093498,1
815,1313,4.94338131,4.866888046,1
815,1345,4.153333664,3.1229105,1
815,1377,2.65640378,1.522727013,1
815,1409,2.876912117,1.581880569,1
815,1441,3.005186319,1.043115497,1
815,1473,3.112137556,0.2553620338,1
815,1505,3.318583488,0.8549587727,1
815,1537,3.385040045,0.9259493351,1
815,1569,3.543114185,1.086249948,1
815,1601,2.822566748,-1.319135189,1
815,1633,1.383559227,0.3012316227,1
815,1665,2.832485437,5.290875912,1
815,1697,3.793912411,1.148082018,1
815,1729,4.0362463,0.9247424603,1
815,1761,4.293711662,1.980571032,1
815,1793,6.352228165,2.343451977,1
815,1825,9.164227486,4.378705978,1
815,1857,10.60770226,3.567048788,1
815,1889,5.371574402,2.814144135,1
815,1921,5.569616318,2.333380461,1
815,1953,5.754502296,2.196003675,1
815,1985,5.84180975,2.129959822,1
815,2017,3.94978404,2.456734419,1
847,33,0.8207206726,3.767883062,1
847,65,0.7787970304,3.413831949,1
847,97,1.507236958,3.513290644,1
847,129,1.878433228,3.742744446,1
847,161,1.798931599,4.194354057,1
847,193,1.760186195,4.866268158,1
847,225,2.021289349,4.716539383,1
847,257,2.037822962,3.848378897,1
847,289,1.443154573,2.941260576,1
847,321,-0.6903569698,1.632760525,1
847,353,0.7113863826,2.394669056,1
847,385,0.2137435675,6.254098892,1
847,417,1.710517526,5.444003105,1
847,449,1.265988588,6.26081562,1
847,481,1.701772571,5.005990505,1
847,513,2.869614124,4.860274315,1
847,545,2.330183744,4.284435272,1
847,577,1.845937729,4.367539883,1
847,609,1.295692921,4.453593254,1
847,641,1.47603631,4.830225945,1
847,673,0.05203688145,5.828499794,1
847,705,-0.217356801,6.210919857,1
847,737,-1.190643311,6.486269474,1
847,769,0.6360521317,5.530472279,1
847,801,3.716571808,4.814380169,1
847,833,4.675620556,4.397109985,1
847,865,3.981586218,4.007050514,1
847,897,4.465103626,3.276591063,1
847,929,4.580699444,2.375052929,1
847,961,3.746745586,2.199103117,1
847,993,5.352559566,3.031620026,1
847,1025,4.474792004,4.182323933,1
847,1057,3.698407173,6.015071869,1
847,1089,4.324210644,7.246204376,1
847,1121,4.663656235,6.396274567,1
847,1153,4.940693378,5.222841263,1
847,1185,4.170874119,5.934063435,1
847,1217,3.355881214,6.169886589,1
847,1249,3.086954117,5.731387615,1
847,1281,3.479523182,4.90405941,1
847,1313,3.921090126,5.854612827,1
847,1345,3.992724895,4.851224899,1
847,1377,3.340088606,2.877936602,1
847,1409,3.303257704,2.468357801,1
847,1441,3.050093412,1.916705608,1
847,1473,2.976385117,0.1254110336,1
847,1505,4.019296646,1.537454128,1
847,1537,4.447591782,1.859293699,1
847,1569,5.072313309,1.082183838,1
847,1601,3.899299145,-0.3969595432,1
847,1633,2.814335346,1.412832618,1
847,1665,2.071518421,4.867251396,1
847,1697,3.032603502,3.290775776,1
847,1729,3.49487257,3.293020487,1
847,1761,3.870444298,3.274991512,1
847,1793,5.233596802,4.696480274,1
847,1825,5.586269379,3.965914488,1
847,1857,5.441077232,3.505825043,1
847,1889,5.799566269,3.256166458,1
847,1921,6.053870201,2.418405056,1
847,1953,6.200572968,2.185952187,1
847,1985,6.224863529,2.169307232,1
847,2017,4.432135582,2.91392827,1
879,33,2.247044802,3.70888257,1
879,65,1.934457898,1.954396486,1
879,97,1.8259902,2.944509745,1
879,129,2.885435343,2.947875738,1
879,161,2.595722437,3.113550186,1
879,193,2.031115055,4.040301323,1
879,225,2.147205591,5.932219028,1
879,257,1.714520574,3.737210512,1
879,289,1.552127481,2.51957202,1
879,321,1.351503253,0.7038948536,1
879,353,0.7868254781,1.382468939,1
879,385,0.1361291111,4.060415268,1
879,417,0.1585081816,4.162617683,1
879,449,0.5106492639,5.605319977,1
879,481,1.126416326,4.158666134,1
879,513,1.39897871,4.266941547,1
879,545,1.915259838,4.73643446,1
879,577,1.991812944,5.304254055,1
879,609,1.906597376,5.489393234,1
879,641,2.129723549,5.235551357,1
879,673,1.888993263,5.317460537,1
879,705,1.781820416,6.374450207,1
879,737,-0.1038546562,8.612998962,1
879,769,-0.1981019974,7.077967644,1
879,801,1.826192379,5.566250324,1
879,833,3.774268866,5.307360649,1
879,865,4.693089962,5.119564533,1
879,897,4.746596336,3.746645689,1
879,929,4.610424995,2.767935753,1
879,961,4.244737625,2.800705433,1
879,993,5.355197906,3.377967119,1
879,1025,6.144644737,4.150031567,1
879,1057,3.064920425,6.37696743,1
879,1089,2.592438221,7.822929382,1
879,1121,4.438892365,6.318089008,1
879,1153,3.61191082,4.307565689,1
879,1185,1.66808176,5.781444073,1
879,1217,2.082049608,6.491085529,1
879,1249,2.67156601,6.260926723,1
879,1281,3.458972692,5.013080597,1
879,1313,3.358507395,5.375591755,1
879,1345,1.926454067,3.866400719,1
879,1377,1.970543623,2.976255655,1
879,1409,3.236684084,2.571004629,1
879,1441,2.961450815,2.409693003,1
879,1473,2.940778255,1.650450945,1
879,1505,3.252507448,1.525567055,1
879,1537,4.4430933,1.564848661,1
879,1569,5.742919922,1.676567912,1
879,1601,5.374447823,1.175341606,1
879,1633,3.520473957,1.898272038,1
879,1665,1.523427725,2.896440983,1
879,1697,2.075154066,4.028010845,1
879,1729,3.293488264,3.581479549,1
879,1761,-9.756481171,-10.7205677,1
879,1793,3.885860443,4.893610954,1
879,1825,5.462558746,4.62374115,1
879,1857,6.299002647,4.251033783,1
879,1889,6.400123119,3.830012083,1
879,1921,6.382283211,3.064263344,1
879,1953,6.264432907,2.030345917,1
879,1985,5.782610893,1.699368954,1
879,2017,4.502569675,2.685408831,1
911,33,2.761085987,3.705463886,1
911,65,2.322546959,2.221769094,1
911,97,3.310091972,3.453670263,1
911,129,2.919611454,2.854898691,1
911,161,2.220511913,2.541585445,1
911,193,1.800521016,3.226673603,1
911,225,2.09964776,4.574327469,1
911,257,1.293165922,2.330691576,1
911,289,1.00965929,0.7239396572,1
911,321,0.8582879305,-0.3654286861,1
911,353,0.1665670574,0.7193262577,1
911,385,-0.1043004394,2.712495804,1
911,417,-1.19746685,4.801627636,1
911,449,-0.2652089596,3.247050285,1
911,481,-0.05953288078,3.546820641,1
911,513,-0.3439794779,3.799877405,1
911,545,1.017838478,5.068268299,1
911,577,3.33612442,5.687466145,1
911,609,3.399480343,6.797567368,1
911,641,2.545097351,5.714416504,1
911,673,2.186411858,5.639724731,1
911,705,1.895213842,6.157882214,1
911,737,1.995141506,6.709561348,1
911,769,1.932671785,6.6401968,1
911,801,2.197003126,5.512846947,1
911,833,5.081506729,5.183391571,1
911,865,5.046322823,4.856311798,1
911,897,4.636588097,4.450624943,1
911,929,4.59206295,3.602892876,1
911,961,4.134017944,3.511363745,1
911,993,4.064951897,3.91609621,1
911,1025,5.37577486,3.878826141,1
911,1057,4.656104565,4.216965675,1
911,1089,4.332162857,5.246351242,1
911,1121,3.277484655,4.94726944,1
911,1153,1.89664793,5.01884985,1
911,1185,0.5416882038,6.609012604,1
911,1217,1.203281164,6.73428154,1
911,1249,2.401455164,5.968929291,1
911,1281,3.092289925,4.592515945,1
911,1313,22.31204987,1.231165409,1
911,1345,1.964737415,5.139152527,1
911,1377,2.323295355,2.997024536,1
911,1409,3.003996372,2.696087837,1
911,1441,2.613216162,2.655391693,1
911,1473,2.309053898,2.129980087,1
911,1505,2.733092546,1.8405931,1
911,1537,5.261752129,2.668414116,1
911,1569,6.359946251,2.154500484,1
911,1601,6.304750443,1.107181787,1
911,1633,4.492085934,2.179356098,1
911,1665,2.237084389,3.171730757,1
911,1697,3.775608301,2.759923935,1
911,1729,-9.606271744,-11.69538021,1
911,1761,-8.023790359,1.7977736,1
911,1793,5.224861145,4.533343315,1
911,1825,6.015339851,4.75275135,1
911,1857,6.540666103,4.351462364,1
911,1889,6.625328541,3.686662436,1
911,1921,6.525686741,2.552966595,1
911,1953,6.23459816,1.421039224,1
911,1985,5.009583473,1.160710216,1
911,2017,4.312482834,0.9768238068,1
943,33,2.47369647,4.194109917,1
943,65,2.286729574,4.350121975,1
943,97,2.076990604,3.762426138,1
943,129,1.75626111,3.42511487,1
943,161,1.756598234,3.183845758,1
943,193,1.96549952,2.651851177,1
943,225,1.950339317,6.031146049,1
943,257,1.285870075,2.848357916,1
943,289,0.4020382166,0.404622674,1
943,321,0.291000545,0.3108054996,1
943,353,-0.09525687993,1.210864425,1
943,385,-1.00157845,2.102613926,1
943,417,-0.9471826553,2.517164707,1
943,449,-0.7432273626,2.197939396,1
943,481,-0.9788692594,2.81147027,1
943,513,-0.4913442135,2.999823093,1
943,545,0.7483382225,4.355127811,1
943,577,2.368865013,5.467777252,1
943,609,4.34685564,6.771967888,1
943,641,2.17031908,6.180756092,1
943,673,2.233408451,6.179039478,1
943,705,2.286697865,6.145964146,1
943,737,2.692223549,5.708768845,1
943,769,3.252629757,4.750636101,1
943,801,3.23253274,4.538370609,1
943,833,3.973256588,4.947512627,1
943,865,5.845572948,3.919869423,1
943,897,5.029831886,3.73711586,1
943,929,4.136093616,4.400975227,1
943,961,3.198177338,4.573981285,1
943,993,3.05981636,4.411838531,1
943,1025,4.148234844,4.374273777,1
943,1057,4.619713783,5.039237499,1
943,1089,4.227708817,5.398170471,1
943,1121,2.996299744,4.65865612,1
943,1153,0.6964631081,4.820082188,1
943,1185,-0.4236061573,5.447425365,1
943,1217,0.9903639555,6.419874668,1
943,1249,2.048674583,5.10552454,1
943,1281,2.820515156,3.730223656,1
943,1313,3.642664433,1.970078945,1
943,1345,15.24294758,2.799594879,1
943,1377,7.669697762,-7.136403084,1
943,1409,2.451573372,2.91588068,1
943,1441,2.373776436,2.599980593,1
943,1473,2.322925091,2.381388426,1
943,1505,3.06191659,3.262099028,1
943,1537,5.011963844,4.82331562,1
943,1569,5.868871689,2.933976889,1
943,1601,5.212334156,1.455978632,1
943,1633,4.913069248,2.042739153,1
943,1665,4.442798138,2.854307175,1
943,1697,4.396929264,2.606343269,1
943,1729,3.629721165,2.149759769,1
943,1761,5.352129936,3.413540125,1
943,1793,6.024231434,4.885618687,1
943,1825,6.803965092,5.335634708,1
943,1857,7.798137188,4.850421906,1
943,1889,6.399333477,3.103043318,1
943,1921,6.131926537,2.293309927,1
943,1953,5.948181152,1.258960485,1
943,1985,4.876274109,0.4310039282,1
943,2017,4.493275166,-0.4960927963,1
975,33,2.883481741,5.447194099,1
975,65,1.902492285,5.854382038,1
975,97,1.60875392,4.413723469,1
975,129,1.547571421,3.771503925,1
975,161,1.356937408,3.541247129,1
975,193,4.800149918,2.253995419,1
975,225,4.145825386,2.370732069,1
975,257,0.855663538,1.935678244,1
975,289,0.0823892951,1.638489485,1
975,321,-0.1641837656,1.482074857,1
975,353,-0.1465471089,1.916395426,1
975,385,-0.9038631916,2.419949055,1
975,417,-1.627111554,1.826335669,1
975,449,-1.555338144,2.352490425,1
975,481,-1.380370378,2.668287754,1
975,513,-0.716154635,2.719056129,1
975,545,0.7574694157,3.758481264,1
975,577,2.444823265,4.563349247,1
975,609,2.927938223,6.383073807,1
975,641,2.395629168,6.794436455,1
975,673,2.044425488,7.40658474,1
975,705,1.957159042,7.470255852,1
975,737,3.121669054,5.749684334,1
975,769,3.835283756,5.043635368,1
975,801,3.562671661,4.665328979,1
975,833,3.934471607,5.662730694,1
975,865,5.087283611,4.754960537,1
975,897,5.792240143,3.832956314,1
975,929,5.329473972,4.243870735,1
975,961,4.309045792,4.638210297,1
975,993,4.142230511,4.682003498,1
975,1025,4.599142551,4.589446068,1
975,1057,4.630210876,4.997331619,1
975,1089,3.637056589,5.254462242,1
975,1121,3.149843216,4.930221558,1
975,1153,2.170917034,4.539347649,1
975,1185,1.256754875,4.815829277,1
975,1217,1.144350767,4.719956398,1
975,1249,1.589224339,4.270661831,1
975,1281,2.209529638,3.410090446,1
975,1313,2.37392354,2.291087866,1
975,1345,0.8785412312,4.841926575,1
975,1377,2.080837965,2.47759819,1
975,1409,2.31624341,2.847705841,1
975,1441,2.501476765,2.642821074,1
975,1473,2.270124435,2.046482325,1
975,1505,3.735853195,7.26002264,1
975,1537,4.944007874,5.028062344,1
975,1569,5.421226978,4.060212135,1
975,1601,5.255022049,3.023198605,1
975,1633,5.934845924,2.526751995,1
975,1665,5.718342304,2.841291428,1
975,1697,5.811482906,2.761579037,1
975,1729,6.041550159,2.201113224,1
975,1761,6.033223152,3.431696177,1
975,1793,6.411483288,4.09057188,1
975,1825,7.881113052,5.230062008,1
975,1857,7.207014084,5.076407433,1
975,1889,6.684765816,2.959045887,1
975,1921,5.818786621,1.833387375,1
975,1953,4.868552208,0.8786193132,1
975,1985,4.229332447,-0.197658062,1
975,2017,3.738181591,-1.026170254,1
1007,33,2.896905899,4.602787018,1
1007,65,2.287546873,5.476575851,1
1007,97,2.118678331,4.950089931,1
1007,129,2.222008705,4.494706631,1
1007,161,2.6089921,5.232814312,1
1007,193,2.436692715,3.345927477,1
1007,225,3.201642275,2.580812454,1
1007,257,0.8443818092,2.032076836,1
1007,289,0.1522935629,2.082016945,1
1007,321,0.6479531527,2.472478867,1
1007,353,0.5538439751,2.663949966,1
1007,385,0.28369084,3.094139099,1
1007,417,-1.886026144,0.8541474342,1
1007,449,-2.077154636,2.042981148,1
1007,481,-2.066173315,2.357879877,1
1007,513,-1.454705834,2.843803883,1
1007,545,0.3222255409,3.536433458,1
1007,577,1.616971135,4.083079815,1
1007,609,2.246767044,6.644557953,1
1007,641,3.5103724,8.493460655,1
1007,673,2.09381175,6.605775833,1
1007,705,1.725372314,6.339420795,1
1007,737,2.449366093,7.144237995,1
1007,769,2.72507,6.359137535,1
1007,801,2.796219587,5.261340141,1
1007,833,3.149371624,5.527674675,1
1007,865,3.639251232,4.816226959,1
1007,897,3.993542194,4.740629196,1
1007,929,4.566428661,4.617137432,1
1007,961,4.98326683,4.422736168,1
1007,993,4.22566843,4.745299339,1
1007,1025,4.123469353,4.466820717,1
1007,1057,3.888281345,4.868978024,1
1007,1089,3.473183632,5.309690475,1
1007,1121,3.171326876,5.455256462,1
1007,1153,5.079671383,6.063060284,1
1007,1185,4.438501835,5.344595432,1
1007,1217,2.185688734,4.07343626,1
1007,1249,0.9186148643,3.266914368,1
1007,1281,1.676402807,3.080111504,1
1007,1313,2.000101805,0.9977815151,1
1007,1345,1.90641427,1.80758059,1
1007,1377,1.965900183,2.485014915,1
1007,1409,2.448407412,2.660078049,1
1007,1441,3.095653057,2.900882959,1
1007,1473,3.813931942,3.825443745,1
1007,1505,4.969112873,3.720156193,1
1007,1537,4.932507038,4.021780968,1
1007,1569,5.093791008,4.2180233,1
1007,1601,5.735161304,4.444077492,1
1007,1633,6.287139893,2.869271278,1
1007,1665,6.610049248,2.462530375,1
1007,1697,6.763959408,2.368434191,1
1007,1729,6.947551727,2.193266869,1
1007,1761,6.907717228,3.737709761,1
1007,1793,7.733111382,4.417676926,1
1007,1825,6.86918211,3.683305979,1
1007,1857,6.426543713,3.401825666,1
1007,1889,6.135470867,2.069717884,1
1007,1921,5.51213026,0.1241550446,1
1007,1953,4.688185692,-0.005649477243,1
1007,1985,4.500222683,-0.9857426286,1
1007,2017,4.23274374,-2.366624117,1
1039,33,1.909775853,3.365246773,1
1039,65,2.766680002,4.456479073,1
1039,97,3.074249744,4.518574238,1
1039,129,3.100166559,4.349647999,1
1039,161,4.193388462,4.848888874,1
1039,193,3.790733576,4.919273376,1
1039,225,-4.930183887,-15.30319309,1
1039,257,1.891790271,2.217576027,1
1039,289,1.927450776,2.584347725,1
1039,321,1.531116962,2.200314283,1
1039,353,1.071257234,2.114993572,1
1039,385,0.4148606062,2.479667187,1
1039,417,-0.8275259733,2.235784531,1
1039,449,-1.150793791,2.312386036,1
1039,481,-1.172336817,2.492182255,1
1039,513,-0.7442350984,2.829315662,1
1039,545,0.4259727299,2.497138023,1
1039,577,1.972899437,4.008825302,1
1039,609,2.416226387,7.174994946,1
1039,641,3.526616096,6.987945557,1
1039,673,3.584683657,5.414321899,1
1039,705,2.353579044,4.766551971,1
1039,737,2.257790327,7.137646675,1
1039,769,1.128284693,6.88487339,1
1039,801,0.9073605537,6.765681267,1
1039,833,2.205490589,4.6897645,1
1039,865,2.845279217,4.828281403,1
1039,897,3.446452141,4.978630543,1
1039,929,4.26499176,4.95245266,1
1039,961,4.226436615,4.77134943,1
1039,993,3.905797958,4.589641094,1
1039,1025,6.303032875,4.048674583,1
1039,1057,4.540058613,4.811882973,1
1039,1089,3.345657587,5.684060097,1
1039,1121,3.170018435,6.513261795,1
1039,1153,2.766464472,6.275663376,1
1039,1185,1.383203506,5.076694489,1
1039,1217,-1.481486797,4.132576942,1
1039,1249,-0.155788064,3.503507853,1
1039,1281,1.114238977,2.744703054,1
1039,1313,1.488495231,0.705457449,1
1039,1345,2.009672642,2.110536098,1
1039,1377,1.892106771,2.99920845,1
1039,1409,2.282750845,2.979624987,1
1039,1441,3.060493469,3.083305597,1
1039,1473,3.798533201,3.64868927,1
1039,1505,5.492244244,3.764420271,1
1039,1537,4.446120739,3.86420393,1
1039,1569,4.608277798,4.075045586,1
1039,1601,5.345214844,4.449726105,1
1039,1633,5.640205383,3.014547348,1
1039,1665,6.150545597,1.965256453,1
1039,1697,6.836014748,1.786798954,1
1039,1729,7.417851448,2.186426878,1
1039,1761,7.660941124,3.006184578,1
1039,1793,7.099295616,3.812107325,1
1039,1825,6.796363831,3.055075645,1
1039,1857,6.299866676,2.228093386,1
1039,1889,5.984575272,1.247951627,1
1039,1921,5.521281242,0.1690678596,1
1039,1953,5.004150391,-0.4471281171,1
1039,1985,4.86915493,-1.678290725,1
1039,2017,4.22480011,-3.228443623,1
1071,33,1.435484886,2.798921824,1
1071,65,2.571003675,3.805202246,1
1071,97,3.27641058,3.865238667,1
1071,129,3.474594355,3.532129765,1
1071,161,3.016140461,3.267213821,1
1071,193,2.467936039,4.870148659,1
1071,225,1.98790729,2.798011303,1
1071,257,1.727483988,1.081263542,1
1071,289,2.049941063,1.036532402,1
1071,321,2.000245571,2.402104139,1
1071,353,1.553611159,2.450902939,1
1071,385,0.9730205536,1.860338926,1
1071,417,0.4200336933,1.872145891,1
1071,449,-0.4490939379,2.405418634,1
1071,481,-1.319667816,3.378863335,1
1071,513,-0.7805040479,3.612037897,1
1071,545,0.5863902569,2.736924887,1
1071,577,2.75539279,4.260968685,1
1071,609,2.991295099,7.169192791,1
1071,641,4.053832531,5.770014286,1
1071,673,4.737271309,5.145618439,1
1071,705,2.614289761,8.183294296,1
1071,737,1.060683012,6.473151684,1
1071,769,-0.7621810436,6.499039173,1
1071,801,-0.8107950687,6.725289822,1
1071,833,1.87291646,4.943603039,1
1071,865,2.603305578,5.042231083,1
1071,897,3.253791571,4.658541679,1
1071,929,3.743662119,4.576103687,1
1071,961,3.988404274,4.240828514,1
1071,993,2.332773685,0.5840640068,1
1071,1025,2.094321966,0.1994001865,1
1071,1057,3.116119146,2.965536594,1
1071,1089,3.133224964,5.352784157,1
1071,1121,3.232317686,6.60959816,1
1071,1153,2.741878271,6.366257668,1
1071,1185,2.034992933,5.344544411,1
1071,1217,0.7826719284,3.205853939,1
1071,1249,0.7326902151,5.713175297,1
1071,1281,1.169091344,3.0903759,1
1071,1313,1.556027412,1.675930262,1
1071,1345,1.884486914,2.651987553,1
1071,1377,2.099817514,3.133618355,1
1071,1409,2.401571512,3.397927284,1
1071,1441,2.653889656,3.803292036,1
1071,1473,3.247712374,4.067706585,1
1071,1505,3.840704203,4.10874939,1
1071,1537,4.003271103,3.855064154,1
1071,1569,3.368314505,4.040659428,1
1071,1601,3.177028179,3.00702095,1
1071,1633,0.7778868675,0.774128437,1
1071,1665,5.263169765,2.022464275,1
1071,1697,6.866205215,1.48989439,1
1071,1729,7.87628603,2.366692305,1
1071,1761,8.116884232,3.014431953,1
1071,1793,6.580027103,2.899324656,1
1071,1825,6.21068573,2.622123241,1
1071,1857,6.136840343,1.595540762,1
1071,1889,5.861377716,0.5467156172,1
1071,1921,5.570771694,-0.2152293921,1
1071,1953,5.305603504,-1.44156003,1
1071,1985,4.813254833,-2.285916328,1
1071,2017,4.0182271,-3.565695286,1
1103,33,2.195286751,2.534743786,1
1103,65,2.660633326,3.860761166,1
1103,97,3.119767666,3.576635599,1
1103,129,3.309117079,2.840044975,1
1103,161,3.368651867,2.926334858,1
1103,193,2.657198191,3.517383814,1
1103,225,1.656607151,2.945272207,1
1103,257,1.44599545,1.634592056,1
1103,289,2.401407719,2.176301003,1
1103,321,2.376867771,3.059633732,1
1103,353,1.827931166,2.156020164,1
1103,385,1.54679203,1.781716585,1
1103,417,1.116817713,1.827297688,1
1103,449,0.2675002217,2.286104918,1
1103,481,-0.1905409694,3.37767148,1
1103,513,0.04316988587,3.038895845,1
1103,545,0.8675210476,3.137475729,1
1103,577,2.377943516,4.320067406,1
1103,609,3.068061113,5.478513718,1
1103,641,4.378975868,4.596046925,1
1103,673,21.10928345,8.818407059,1
1103,705,1.074960947,5.449965954,1
1103,737,1.832327366,5.276883125,1
1103,769,2.30610466,6.534890175,1
1103,801,1.213691711,6.988965988,1
1103,833,1.425127983,5.517469406,1
1103,865,1.566834688,4.759899139,1
1103,897,2.929888964,4.565327644,1
1103,929,4.222157001,4.208716869,1
1103,961,4.781840801,2.986215591,1
1103,993,4.748873234,2.744667053,1
1103,1025,4.654771805,3.098046064,1
1103,1057,3.575513363,2.757748127,1
1103,1089,2.891091347,3.357513905,1
1103,1121,2.818729162,5.239104748,1
1103,1153,2.724332809,6.999106407,1
1103,1185,1.768413305,7.531006813,1
1103,1217,1.209187984,4.94289875,1
1103,1249,1.419081926,7.323899269,1
1103,1281,1.836762071,4.539635181,1
1103,1313,1.953392029,2.765648842,1
1103,1345,1.78605938,2.689630508,1
1103,1377,2.155679226,3.050374031,1
1103,1409,1.991889238,4.417104721,1
1103,1441,1.724602222,5.078074932,1
1103,1473,2.103693724,4.815781116,1
1103,1505,2.133513451,4.462109566,1
1103,1537,-0.20941782,5.063593864,1
1103,1569,1.212218285,3.692438602,1
1103,1601,2.440167904,2.383313656,1
1103,1633,4.085812569,0.8301894665,1
1103,1665,4.970537186,1.349503756,1
1103,1697,5.767375946,1.346324205,1
1103,1729,8.322169304,2.351708412,1
1103,1761,7.70983839,2.739026546,1
1103,1793,6.084886074,2.653024912,1
1103,1825,5.931740761,2.164526224,1
1103,1857,5.951128483,1.106192589,1
1103,1889,5.38149929,-0.03230589628,1
1103,1921,5.383522987,-1.155388713,1
1103,1953,5.423569679,-2.661294937,1
1103,1985,4.898755074,-2.875024796,1
1103,2017,3.796924591,-3.354946613,1
1135,33,3.109453678,2.329915047,1
1135,65,2.573694229,3.306963444,1
1135,97,2.694831133,3.216108799,1
1135,129,2.822780848,2.522222996,1
1135,161,2.981501341,2.583882093,1
1135,193,2.569210529,2.459566593,1
1135,225,1.610005856,2.402482271,1
1135,257,1.553177834,2.416937351,1
1135,289,2.207560539,2.739787579,1
1135,321,2.139917135,3.322818756,1
1135,353,1.859647274,2.375556231,1
1135,385,1.863675356,2.248619556,1
1135,417,1.602128148,2.123801708,1
1135,449,0.9155412912,3.608334541,1
1135,481,0.6729379296,4.522819519,1
1135,513,0.7318842411,2.11174655,1
1135,545,1.093858719,2.327993631,1
1135,577,0.7818051577,2.750627041,1
1135,609,1.843478441,3.209039688,1
1135,641,2.106429577,2.194731236,1
1135,673,1.517085552,0.740691185,1
1135,705,1.612371922,3.47652483,1
1135,737,2.154620647,4.543333054,1
1135,769,2.100184917,5.977805138,1
1135,801,1.401304483,6.496951103,1
1135,833,1.465126038,5.488183022,1
1135,865,1.451341391,4.400685787,1
1135,897,2.464378119,2.92913866,1
1135,929,3.708159447,2.279948473,1
1135,961,4.78703928,2.110363245,1
1135,993,5.390218258,2.548598289,1
1135,1025,5.274745941,3.06404233,1
1135,1057,4.403666496,3.194905281,1
1135,1089,3.587291002,3.483608723,1
1135,1121,3.54061842,3.847656727,1
1135,1153,0.1354413033,5.070930004,1
1135,1185,2.336258173,8.999126434,1
1135,1217,-0.03617966175,5.774004936,1
1135,1249,1.851612568,5.970925331,1
1135,1281,2.217569828,4.464845181,1
1135,1313,2.215432644,3.535283327,1
1135,1345,2.205492496,3.368005276,1
1135,1377,2.176796913,3.690599203,1
1135,1409,0.9185299873,5.90360117,1
1135,1441,1.73794198,6.458021641,1
1135,1473,2.947319984,4.911697388,1
1135,1505,2.56209898,3.740489483,1
1135,1537,2.370871782,2.937605381,1
1135,1569,1.664827108,2.852584362,1
