PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[45]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,129,5.012043953,-0.3476454318,1
783,161,4.730881691,0.2993042469,1
783,193,4.508237362,-0.07676412165,1
783,225,4.886874676,-0.8451894522,1
783,257,5.479066849,-0.3583725095,1
783,289,5.405871868,-0.3516423404,1
783,321,5.731475353,-1.012126684,1
783,353,5.934419632,0.2996495664,1
783,385,5.350589752,0.6853220463,1
783,417,4.800575256,-0.04106831551,1
783,449,2.577916622,0.9218726158,1
783,481,2.491686344,2.142672062,1
783,513,2.715253115,2.025410175,1
783,545,2.8020854,0.9854205251,1
783,577,3.214592218,0.1113066673,1
783,609,3.568617105,0.1261182725,1
783,641,3.911286592,0.06906407326,1
783,673,4.143937588,-0.2697340846,1
783,705,3.141999006,0.6222048998,1
783,737,1.85828495,0.331302464,1
783,769,1.049338579,0.04937827587,1
783,801,2.182156563,2.315938473,1
783,833,2.220263004,3.080215693,1
783,865,1.185464978,1.445832968,1
783,897,2.03920126,0.6976180077,1
783,929,1.970432639,0.1031944752,1
783,961,1.924361706,0.5549368262,1
783,993,2.764285326,0.8308112621,1
783,1025,2.283560276,1.200545907,1
783,1057,1.567442417,2.080227375,1
783,1089,2.409806728,2.593882322,1
783,1121,2.814977407,2.585646868,1
783,1153,2.392280102,2.800582409,1
783,1185,2.044668436,2.341700792,1
783,1217,2.159713507,2.123733282,1
783,1249,1.911680222,2.10256505,1
783,1281,0.7454829216,2.654576063,1
783,1313,2.025700331,4.245722771,1
783,1345,2.703848839,6.411956787,1
783,1377,3.069895506,5.76087141,1
783,1409,2.847873926,4.120925426,1
783,1441,2.376302481,3.608098507,1
783,1473,2.360155106,3.329525471,1
783,1505,3.691612005,2.504176855,1
783,1537,3.863324642,1.099323988,1
783,1569,3.146983385,2.18026495,1
783,1601,0.3605656624,1.692848206,1
783,1633,3.817312241,5.464148998,1
783,1665,4.389659405,6.718675137,1
783,1697,3.911688328,5.258665085,1
783,1729,4.735746384,4.764015198,1
783,1761,5.035565376,4.405520439,1
783,1793,5.345612049,4.609356403,1
783,1825,5.435661793,4.709033012,1
783,1857,5.413150787,4.561614513,1
783,1889,5.966673851,4.320698261,1
783,1921,8.544368744,4.175229073,1
783,1953,6.363571167,-5.114454269,1
783,1985,6.353354454,5.768627644,1
783,2017,-10.5564909,-5.012469292,1
815,33,4.447230339,0.1269322634,1
815,65,5.112314224,-0.5025815964,1
815,97,5.333917618,0.03729790449,1
815,129,5.21077776,0.2110016048,1
815,161,4.567073345,0.3743634224,1
815,193,4.352456093,0.5629850626,1
815,225,4.59567976,-0.005764320493,1
815,257,4.542481899,0.5244285464,1
815,289,4.115432262,1.319683552,1
815,321,4.764795303,0.193282485,1
815,353,5.273100853,-0.7614104748,1
815,385,5.333967209,0.3494710028,1
815,417,5.385324478,0.6605974436,1
815,449,4.503108978,1.996468067,1
815,481,3.896986485,3.46983242,1
815,513,3.865682602,2.310348034,1
815,545,3.176942825,1.752512336,1
815,577,3.111088991,0.207976982,1
815,609,3.446080685,-0.4050978124,1
815,641,3.798605204,-0.2795904577,1
815,673,4.381625175,-0.4888460636,1
815,705,4.354081154,-0.1955208182,1
815,737,2.316781521,0.004212975502,1
815,769,1.497498751,0.8999423981,1
815,801,2.136622906,1.745110393,1
815,833,1.879688263,1.43603754,1
815,865,0.7206279039,1.373026252,1
815,897,1.186573744,0.9535400867,1
815,929,1.4118011,1.045284271,1
815,961,1.945658207,1.371860623,1
815,993,2.867030382,1.192981482,1
815,1025,2.192953587,0.2711701393,1
815,1057,1.918680191,0.748355031,1
815,1089,2.772317171,2.190582275,1
815,1121,2.503251076,2.316855431,1
815,1153,1.735454321,2.43245101,1
815,1185,2.329060078,2.403231144,1
815,1217,2.612348557,2.258586645,1
815,1249,2.724607468,2.13470602,1
815,1281,3.897928476,3.245616436,1
815,1313,2.727700949,3.750414848,1
815,1345,3.405101299,5.850183964,1
815,1377,3.682254553,6.422808647,1
815,1409,3.376105547,4.028214455,1
815,1441,3.389132023,3.497118473,1
815,1473,2.857466221,3.55911231,1
815,1505,3.780108929,2.939236403,1
815,1537,4.622432709,2.931070805,1
815,1569,5.011515617,3.752788305,1
815,1601,8.316679955,3.887970448,1
815,1633,4.163854122,5.580778599,1
815,1665,4.031550407,5.578087807,1
815,1697,2.18543148,5.764853001,1
815,1729,2.911134243,5.793209076,1
815,1761,5.731125832,5.332734108,1
815,1793,7.152738094,5.360200405,1
815,1825,6.843146801,5.203730583,1
815,1857,6.216412067,5.000638962,1
815,1889,6.246791363,4.938473225,1
815,1921,6.095032692,4.514119148,1
815,1953,5.391751289,6.274597168,1
815,1985,6.762056351,5.447384834,1
815,2017,22.61846352,-3.769358635,1
847,33,2.940615177,0.02179199457,1
847,65,4.086852551,-0.884316206,1
847,97,5.227836132,-0.06080801785,1
847,129,5.598015308,0.4297817945,1
847,161,4.534119606,0.779286027,1
847,193,4.548052311,1.613432765,1
847,225,4.637320995,0.6542280912,1
847,257,4.010845184,0.503849566,1
847,289,4.04664278,0.992085278,1
847,321,4.213646412,1.095772028,1
847,353,4.914347649,0.9752449393,1
847,385,5.519382954,1.162021875,1
847,417,5.435593605,0.9559844136,1
847,449,5.779752731,1.006299615,1
847,481,6.652804375,0.9223111868,1
847,513,8.132241249,1.614994049,1
847,545,4.494410515,3.109732151,1
847,577,3.636018753,0.3647519946,1
847,609,3.632190943,-0.8872560263,1
847,641,3.753189087,-0.5827722549,1
847,673,3.930011988,-0.3501547277,1
847,705,3.446855068,0.3278034031,1
847,737,2.032481194,0.1981364489,1
847,769,0.9414262772,0.7853552103,1
847,801,0.4875587225,1.165312648,1
847,833,0.7564712763,0.7045012712,1
847,865,0.1128395796,0.882627964,1
847,897,0.6962132454,1.383894444,1
847,929,1.357820749,2.005170345,1
847,961,1.80167985,2.666930676,1
847,993,2.339845181,1.502378225,1
847,1025,2.391093493,-0.2888971567,1
847,1057,3.750380039,0.3319371939,1
847,1089,2.148753643,1.93673265,1
847,1121,2.15339303,3.05760479,1
847,1153,3.470211983,4.153871536,1
847,1185,4.502551556,3.268173456,1
847,1217,3.183863163,2.910928249,1
847,1249,3.258925438,2.082030296,1
847,1281,4.593025684,2.220014334,1
847,1313,3.781075001,3.947076321,1
847,1345,3.771989584,5.004225731,1
847,1377,3.434149742,4.887731552,1
847,1409,3.661491871,4.270021439,1
847,1441,4.173629284,4.036714077,1
847,1473,4.273569107,3.789819717,1
847,1505,5.712283134,3.331551075,1
847,1537,5.380456448,3.907945633,1
847,1569,5.588141918,4.213992596,1
847,1601,6.580104351,4.227615833,1
847,1633,3.654848099,5.133807182,1
847,1665,3.323245525,6.493116379,1
847,1697,1.876821041,7.579702854,1
847,1729,3.889226437,6.809457779,1
847,1761,6.215032578,7.047842503,1
847,1793,7.58809948,6.121685982,1
847,1825,7.364210129,6.063810349,1
847,1857,6.825042725,6.746622086,1
847,1889,5.913960457,6.35330534,1
847,1921,3.461278439,6.423582554,1
847,1953,4.689836979,5.835382462,1
847,1985,6.311896801,4.699603081,1
847,2017,6.200444698,-1.164352417,1
879,33,1.369272947,0.182992816,1
879,65,3.232021093,-1.559888005,1
879,97,4.4790411,-0.85493958,1
879,129,5.723381519,0.3811251521,1
879,161,4.550033569,2.012374401,1
879,193,4.307715416,1.310150385,1
879,225,4.159203529,0.7215272188,1
879,257,4.068620682,0.5588673949,1
879,289,4.6200037,0.3555563688,1
879,321,5.069036484,0.616186738,1
879,353,4.372442722,1.486364603,1
879,385,4.781047344,2.177133322,1
879,417,5.398219109,0.7338755131,1
879,449,5.037168503,0.3288901448,1
879,481,4.418007374,-0.09287858009,1
879,513,4.2517519,0.554189682,1
879,545,5.886919022,2.30588913,1
879,577,4.636186123,0.6189851165,1
879,609,4.527795792,-0.07297755778,1
879,641,4.404391289,-0.07769322395,1
879,673,4.084476948,0.09069668502,1
879,705,3.371720314,0.9305963516,1
879,737,1.452343225,0.9313750863,1
879,769,0.8706679344,-0.0978256464,1
879,801,0.5049078465,-0.5152469873,1
879,833,-0.02212524414,-0.5848274231,1
879,865,0.903196156,-0.1240922213,1
879,897,0.9176947474,0.8972053528,1
879,929,1.311750412,2.578343868,1
879,961,1.552262306,2.411761761,1
879,993,1.80205524,1.700059533,1
879,1025,2.102568626,0.503554821,1
879,1057,2.853566408,-0.7768242359,1
879,1089,0.9871783257,1.020903826,1
879,1121,2.212382793,4.663116932,1
879,1153,4.668372154,5.882819653,1
879,1185,4.947135925,6.108778,1
879,1217,3.744460821,5.536494732,1
879,1249,3.549665213,3.328580141,1
879,1281,3.057259798,1.938488007,1
879,1313,2.754646063,2.793212175,1
879,1345,3.263082027,4.093732834,1
879,1377,3.306698799,4.449845314,1
879,1409,3.876638412,4.858807087,1
879,1441,4.460473061,4.430603027,1
879,1473,5.312849045,4.090802193,1
879,1505,5.89204216,3.689494371,1
879,1537,4.387839794,3.03979516,1
879,1569,3.958330631,3.025266171,1
879,1601,4.163372993,4.236351013,1
879,1633,4.571803093,5.260043144,1
879,1665,4.797686577,7.084064007,1
879,1697,4.906702042,8.081401825,1
879,1729,5.561884403,7.753841877,1
879,1761,7.015509129,7.851083755,1
879,1793,7.410059452,7.072236061,1
879,1825,7.669009686,6.934640884,1
879,1857,8.115695,6.819144726,1
879,1889,5.793753147,5.880916595,1
879,1921,3.899011135,6.424207211,1
879,1953,4.969818115,6.714378357,1
879,1985,6.364246368,4.713099957,1
879,2017,6.440834045,0.5524334908,1
911,33,1.012470007,0.6575114727,1
911,65,3.300266981,-1.725098848,1
911,97,4.486977577,-0.3571941257,1
911,129,4.816300869,0.8548326492,1
911,161,4.451440334,1.895690203,1
911,193,4.075304031,1.674896002,1
911,225,4.478021145,1.266868234,1
911,257,4.456049919,1.259465218,1
911,289,4.639176369,0.6614109278,1
911,321,4.933038235,1.108977556,1
911,353,4.369870186,1.679624915,1
911,385,4.548980236,1.969272852,1
911,417,4.697554588,1.470896721,1
911,449,2.904482365,1.105285168,1
911,481,3.314729691,1.273800611,1
911,513,4.259813309,1.706919193,1
911,545,7.00364542,1.092864513,1
911,577,6.575659275,0.869450748,1
911,609,6.950627327,0.618655622,1
911,641,6.625442505,0.5041113496,1
911,673,5.732890129,0.3667436242,1
911,705,5.561309814,0.2718919218,1
911,737,4.274737835,0.3993333578,1
911,769,2.695664644,0.2688479722,1
911,801,1.650993824,-0.8223834634,1
911,833,1.063910007,-0.8587157726,1
911,865,0.8009972572,0.1196295619,1
911,897,0.89252913,1.196341395,1
911,929,0.3467251062,1.760753751,1
911,961,0.7654495239,1.896190166,1
911,993,1.343752146,2.258327007,1
911,1025,1.462759733,1.942180037,1
911,1057,1.714663267,0.9082049131,1
911,1089,2.046074152,0.1877832413,1
911,1121,1.470979691,6.613835335,1
911,1153,3.488737583,6.747241497,1
911,1185,5.496013641,5.983175278,1
911,1217,3.86779213,6.533041954,1
911,1249,4.00496006,4.604130745,1
911,1281,3.233917713,3.522217274,1
911,1313,2.720880747,3.244871616,1
911,1345,3.214591026,3.76476717,1
911,1377,3.407234669,4.441163063,1
911,1409,4.503206253,4.688251495,1
911,1441,5.664269447,4.706877708,1
911,1473,6.533818245,4.332460403,1
911,1505,5.945727348,3.891619205,1
911,1537,5.469676495,3.278694868,1
911,1569,4.938298702,1.982171059,1
911,1601,5.542944431,4.44161272,1
911,1633,6.046105385,4.535995007,1
911,1665,4.948595047,5.204818726,1
911,1697,5.501746655,6.412996769,1
911,1729,7.462282658,8.091592789,1
911,1761,6.462506771,8.138892174,1
911,1793,5.815220356,6.478181839,1
911,1825,6.000048161,7.13000679,1
911,1857,5.356505394,6.731147766,1
911,1889,6.304977894,6.045607567,1
911,1921,6.245143414,5.54549408,1
911,1953,5.64367342,7.510335445,1
911,1985,6.888883114,7.581566334,1
911,2017,10.80796432,0.6492729187,1
943,33,1.680225849,0.7745543718,1
943,65,3.498841763,-0.5235844254,1
943,97,4.347924709,0.1722271144,1
943,129,4.947762489,0.8123757839,1
943,161,4.737870693,1.970318079,1
943,193,3.145569324,3.024560452,1
943,225,3.833807468,3.081205606,1
943,257,4.37174511,2.107166052,1
943,289,4.03715086,1.667459011,1
943,321,4.486300468,2.589410782,1
943,353,4.614603043,1.880935907,1
943,385,4.300231457,2.146994829,1
943,417,3.784917831,2.330425262,1
943,449,3.675422192,2.284976959,1
943,481,3.949403763,3.101902485,1
943,513,4.597562313,5.958720207,1
943,545,4.706660748,2.53195405,1
943,577,6.433007717,1.023546457,1
943,609,7.129494667,0.6305366158,1
943,641,6.859703541,0.08890044689,1
943,673,6.17821312,0.6211311817,1
943,705,6.421360493,0.4468559623,1
943,737,6.008502483,0.3251720667,1
943,769,3.639575958,0.3814172745,1
943,801,2.083376169,0.358009398,1
943,833,1.389849544,0.3132435083,1
943,865,1.0432055,0.6790095568,1
943,897,0.8262856603,1.340391278,1
943,929,0.502758801,1.77878952,1
943,961,0.9955829978,1.452253819,1
943,993,1.271400332,1.998548508,1
943,1025,1.961955905,3.609152794,1
943,1057,1.907928705,2.123545647,1
943,1089,3.421775579,2.089112759,1
943,1121,3.783027649,3.737344503,1
943,1153,3.084176064,3.422692537,1
943,1185,3.789882898,4.596563816,1
943,1217,2.882088661,7.494891167,1
943,1249,3.009566545,6.0948596,1
943,1281,2.775455236,4.401451111,1
943,1313,4.439497948,3.985730886,1
943,1345,5.225497246,3.801401138,1
943,1377,6.152496338,4.378242493,1
943,1409,6.127095222,5.582518578,1
943,1441,5.701539993,6.450245857,1
943,1473,5.711361408,3.86878562,1
943,1505,5.616835594,3.463843584,1
943,1537,5.804162979,3.794084072,1
943,1569,5.589102268,3.740829468,1
943,1601,5.398490906,4.265870094,1
943,1633,4.401148319,4.215438366,1
943,1665,2.592226028,0.6500892639,1
943,1697,5.681282043,5.114646912,1
943,1729,7.410574913,8.530740738,1
943,1761,5.41451931,9.333036423,1
943,1793,5.531404018,7.360284805,1
943,1825,4.784179688,7.271298409,1
943,1857,4.649341583,6.553676128,1
943,1889,7.121721268,6.031515121,1
943,1921,7.308943748,5.806145668,1
943,1953,6.951115608,5.078883171,1
943,1985,7.121716022,6.711977482,1
943,2017,6.942548275,7.145699501,1
975,33,2.493862152,0.6766421795,1
975,65,3.453634739,0.2706646919,1
975,97,3.740314007,0.4636265635,1
975,129,4.610498428,0.6565154791,1
975,161,5.322899342,0.03693223,1
975,193,2.400473356,1.804940224,1
975,225,2.292158604,2.773733139,1
975,257,3.544248104,1.942351818,1
975,289,3.991631508,1.821769595,1
975,321,4.56623745,1.677659988,1
975,353,4.091754436,1.795567274,1
975,385,3.802567482,2.56081295,1
975,417,3.660536289,2.537758827,1
975,449,4.714421749,3.055964947,1
975,481,6.197521687,5.023429394,1
975,513,5.466243744,4.796174049,1
975,545,6.075722694,2.266330242,1
975,577,6.557096481,1.189145088,1
975,609,6.40000248,0.7818983793,1
975,641,6.059386253,0.359749794,1
975,673,3.154538631,1.422990918,1
975,705,3.897957325,1.008268833,1
975,737,4.110116005,-0.01162847877,1
975,769,2.957959652,0.2015360594,1
975,801,1.659205914,0.1364309192,1
975,833,1.106297851,0.2821641564,1
975,865,0.8185515404,1.028917074,1
975,897,0.159175992,1.850592613,1
975,929,0.03153407574,2.133235455,1
975,961,0.6810922623,1.592178226,1
975,993,0.7998483181,1.654448748,1
975,1025,0.9811397791,1.983623743,1
975,1057,0.6963276863,1.976755381,1
975,1089,2.059764862,2.338393688,1
975,1121,4.831136227,2.617660522,1
975,1153,4.496549129,2.824421406,1
975,1185,3.197663784,4.43247509,1
975,1217,2.663091183,6.596483231,1
975,1249,2.397558212,6.327280998,1
975,1281,2.00296545,4.023361206,1
975,1313,2.144302845,3.755979538,1
975,1345,2.957762718,3.605343819,1
975,1377,5.5883255,5.086157799,1
975,1409,6.604215145,6.20684433,1
975,1441,5.887229919,8.146315575,1
975,1473,5.486588955,3.303404808,1
975,1505,5.017634392,2.675467491,1
975,1537,5.0843606,3.23131752,1
975,1569,4.876814365,3.794100761,1
975,1601,4.427565575,4.288511753,1
975,1633,3.137646198,4.201116085,1
975,1665,2.181399345,2.341182709,1
975,1697,4.475293159,5.193516254,1
975,1729,7.185707569,9.141122818,1
975,1761,5.569964409,7.31430912,1
975,1793,5.498943329,6.853325844,1
975,1825,5.366398335,6.655256271,1
975,1857,6.248012543,6.070237637,1
975,1889,7.002149105,5.428001881,1
975,1921,6.713993549,5.328265667,1
975,1953,7.105687618,5.291398525,1
975,1985,7.954319,5.697721004,1
975,2017,7.036022186,6.070543289,1
1007,33,3.751801491,0.8073405027,1
1007,65,3.979320049,1.297667503,1
1007,97,4.198876381,1.189806223,1
1007,129,3.928348303,0.8918049335,1
1007,161,3.775356054,-0.1898798943,1
1007,193,4.099952221,0.3711355925,1
1007,225,3.775398254,2.729536295,1
1007,257,3.841976643,2.137561321,1
1007,289,4.221465111,1.008002281,1
1007,321,3.312552929,1.2178936,1
1007,353,3.918482304,2.273017168,1
1007,385,4.128753662,4.265054226,1
1007,417,4.181596279,3.246608496,1
1007,449,4.973054886,3.147337675,1
1007,481,5.715970516,3.375650406,1
1007,513,5.478497982,2.907879114,1
1007,545,5.98794508,2.424552441,1
1007,577,6.889840603,1.707680702,1
1007,609,5.794373989,0.9435766935,1
1007,641,4.915909767,0.49947083,1
1007,673,2.022087574,1.644118547,1
1007,705,1.613126278,1.391536593,1
1007,737,2.243057966,1.7697227,1
1007,769,1.529335737,1.534986496,1
1007,801,1.152103066,0.1151251495,1
1007,833,0.6621742845,0.3245568275,1
1007,865,0.08591461182,1.196703911,1
1007,897,-0.6280837059,2.017649174,1
1007,929,-0.6787976027,2.096144676,1
1007,961,-0.9665237069,2.274538279,1
1007,993,-1.058129787,2.179994583,1
1007,1025,0.2214888334,2.000183582,1
1007,1057,0.7623285055,2.547857761,1
1007,1089,1.737804651,2.748924494,1
1007,1121,2.620380163,3.10639286,1
1007,1153,2.994334221,2.893468142,1
1007,1185,2.738957167,3.714785099,1
1007,1217,2.40685606,4.59904623,1
1007,1249,2.074794531,4.562010765,1
1007,1281,1.570768118,3.248037338,1
1007,1313,1.819945574,2.949293852,1
1007,1345,2.26866436,3.099292755,1
1007,1377,3.024922371,3.429247856,1
1007,1409,4.72633934,6.945925713,1
1007,1441,4.802400589,7.64937067,1
1007,1473,4.260818005,3.189607859,1
1007,1505,4.479310513,2.485915422,1
1007,1537,4.546744823,3.295957804,1
1007,1569,4.053804874,3.935641289,1
1007,1601,3.937716484,5.006507874,1
1007,1633,3.750360966,4.930587292,1
1007,1665,3.005252361,4.369270802,1
1007,1697,4.415270329,6.672746181,1
1007,1729,6.740261078,8.397454262,1
1007,1761,6.114486694,6.64673233,1
1007,1793,5.212025166,5.87874651,1
1007,1825,5.72363615,6.734675884,1
1007,1857,6.55667305,6.00049305,1
1007,1889,6.680208206,5.351493359,1
1007,1921,7.008657455,5.41386652,1
1007,1953,7.369281292,5.41506815,1
1007,1985,7.480280876,4.912619114,1
1007,2017,7.029523849,3.357706547,1
1039,33,3.487261295,1.121459961,1
1039,65,3.809992075,1.408946276,1
1039,97,3.84426856,0.8006775379,1
1039,129,3.405996084,0.755450666,1
1039,161,2.726688623,0.8163409233,1
1039,193,4.247725964,0.4069013596,1
1039,225,5.878557205,2.428119183,1
1039,257,2.850109577,1.336001396,1
1039,289,4.422738075,2.359799385,1
1039,321,4.789373875,1.853270531,1
1039,353,4.565364838,2.887317181,1
1039,385,4.049813747,4.57192421,1
1039,417,4.156676769,4.148562908,1
1039,449,4.123250961,2.366627216,1
1039,481,4.097355843,2.151040554,1
1039,513,4.610936642,2.403965712,1
1039,545,5.094788551,2.429207802,1
1039,577,5.113605499,1.977949381,1
1039,609,4.73204565,0.9831032753,1
1039,641,3.937283039,-0.8916208744,1
1039,673,3.279665709,0.9626379013,1
1039,705,2.194972515,2.155049801,1
1039,737,0.9967139959,2.653461218,1
1039,769,0.4170227051,1.663109779,1
1039,801,-0.1552056074,0.5592909455,1
1039,833,-0.7309070826,0.6364510655,1
1039,865,-0.9849870205,1.052788377,1
1039,897,-0.9406117201,1.575800896,1
1039,929,-1.239321828,2.699086189,1
1039,961,-3.452700853,6.624393463,1
1039,993,-0.2736145854,3.077570915,1
1039,1025,0.5644128919,2.811734676,1
1039,1057,1.524414897,2.754678965,1
1039,1089,2.097442627,2.927968979,1
1039,1121,2.329707146,2.458167076,1
1039,1153,2.571639299,2.268819809,1
1039,1185,2.375631571,2.265003204,1
1039,1217,1.813489437,2.944896698,1
1039,1249,1.539332867,2.850015879,1
1039,1281,1.664878368,2.697117567,1
1039,1313,1.78796649,2.511602879,1
1039,1345,2.022349358,2.20717454,1
1039,1377,2.454146862,2.88313055,1
1039,1409,3.51419735,7.766886711,1
1039,1441,4.691426754,7.825873375,1
1039,1473,4.172110081,4.189324379,1
1039,1505,4.269331932,3.744596481,1
1039,1537,4.395740986,4.233306885,1
1039,1569,4.263536453,5.365024567,1
1039,1601,4.398631573,6.566411972,1
1039,1633,4.399298191,5.242133141,1
1039,1665,3.499472141,5.257219791,1
1039,1697,5.106776237,7.599357605,1
1039,1729,5.753447533,8.279820442,1
1039,1761,5.942872524,6.436860085,1
1039,1793,-8.465196609,19.38316345,1
1039,1825,6.941161633,7.595773697,1
1039,1857,6.603258133,5.786072731,1
1039,1889,6.657209396,5.588951111,1
1039,1921,7.154392242,5.734525204,1
1039,1953,7.580263615,5.214115143,1
1039,1985,7.145516872,4.599520206,1
1039,2017,6.018951416,3.573131561,1
1071,33,1.371522188,0.9690024853,1
1071,65,3.739133358,1.016101003,1
1071,97,3.554084778,0.7585514784,1
1071,129,2.83295536,1.528895855,1
1071,161,3.107056379,1.526738167,1
1071,193,4.471687317,0.2456387281,1
1071,225,4.430511951,3.068383217,1
1071,257,3.931952,3.509928465,1
1071,289,5.353863716,2.781908274,1
1071,321,6.094968796,2.4388659,1
1071,353,5.064819336,3.090434313,1
1071,385,2.559071064,3.421603441,1
1071,417,3.642924547,4.101004124,1
1071,449,3.115309954,2.167085648,1
1071,481,2.649830103,1.790000916,1
1071,513,3.383794785,2.170781374,1
1071,545,3.770679235,2.475743294,1
1071,577,3.803477764,2.037003517,1
1071,609,4.373772621,1.733145952,1
1071,641,4.079361916,0.1117119193,1
1071,673,3.516796827,-0.4348300695,1
1071,705,1.799619794,1.214738846,1
1071,737,0.9384682178,1.522249579,1
1071,769,0.9779433012,0.9301870465,1
1071,801,0.5007574558,0.1565312147,1
1071,833,-0.4274072945,0.6521658897,1
1071,865,-1.051649809,0.3092386723,1
1071,897,-0.7680935264,0.6436628103,1
1071,929,-1.386616468,2.843587399,1
1071,961,-2.867594719,6.939464569,1
1071,993,-0.1279407144,4.473437786,1
1071,1025,0.5273916125,3.545309305,1
1071,1057,1.110988498,3.062588215,1
1071,1089,1.44169271,2.60097146,1
1071,1121,1.648277402,1.924998999,1
1071,1153,1.880736947,1.764228225,1
1071,1185,1.603381634,1.149042368,1
1071,1217,1.235704899,1.780302048,1
1071,1249,0.3708739281,1.519504786,1
1071,1281,1.193044901,2.42861867,1
1071,1313,1.656158924,2.435878515,1
1071,1345,1.889827251,2.101468086,1
1071,1377,2.078858376,2.614927053,1
1071,1409,2.501431227,3.447050333,1
1071,1441,3.777588129,8.225716591,1
1071,1473,4.385749817,6.841421127,1
1071,1505,4.897545815,5.812720776,1
1071,1537,4.33829546,6.380993843,1
1071,1569,4.545094967,6.834858418,1
1071,1601,4.842172146,7.532128334,1
1071,1633,4.799567223,5.940704823,1
1071,1665,5.07962513,5.932361126,1
1071,1697,6.637969017,6.148474693,1
1071,1729,6.252930641,6.343865871,1
1071,1761,5.651486874,5.439893246,1
1071,1793,5.847552776,5.22333765,1
1071,1825,5.895768642,5.604238987,1
1071,1857,6.129545212,6.105576038,1
1071,1889,6.661669731,5.811102867,1
1071,1921,7.12536335,5.622955322,1
1071,1953,6.992655277,4.729146481,1
1071,1985,6.644075394,4.753168106,1
1071,2017,6.265061855,4.261542797,1
1103,33,3.720952749,0.78971982,1
1103,65,4.373604774,1.484615445,1
1103,97,3.061171532,1.589226723,1
1103,129,4.106308937,1.985817432,1
1103,161,4.380579472,1.406901121,1
1103,193,4.472888947,0.5107998848,1
1103,225,4.457373142,-0.1198853254,1
1103,257,4.992319107,2.548405647,1
1103,289,8.049418449,4.802648067,1
1103,321,5.582221031,3.779196739,1
1103,353,3.73848772,4.309754372,1
1103,385,-15.30095577,-0.7648286819,1
1103,417,3.434217691,2.658679008,1
1103,449,3.144445896,2.156438589,1
1103,481,2.578066349,1.739032269,1
1103,513,2.53173542,2.167591095,1
1103,545,3.056959867,2.110391855,1
1103,577,3.776733875,1.938644528,1
1103,609,4.917913437,1.330872893,1
1103,641,5.203883648,0.4978475571,1
1103,673,5.135345936,-1.471907377,1
1103,705,3.726899862,-1.229809642,1
1103,737,1.501261473,0.6738942862,1
1103,769,1.850536346,0.9736042023,1
1103,801,1.765991569,0.9702459574,1
1103,833,0.3464379609,1.198922396,1
1103,865,-0.7685350776,1.120116472,1
1103,897,-0.9563337564,0.8130218983,1
1103,929,-10.57055283,1.898086309,1
1103,961,-0.4043674469,3.214132786,1
1103,993,0.06394676119,3.982478857,1
1103,1025,0.2192685604,3.987592459,1
1103,1057,0.5055887699,3.210168123,1
1103,1089,0.8212305307,2.334656477,1
1103,1121,-0.4634560347,1.835115433,1
1103,1153,1.055958152,1.584730268,1
1103,1185,1.215542912,1.363031507,1
1103,1217,1.296716213,1.306936264,1
1103,1249,1.647303104,1.869895458,1
1103,1281,2.394626617,3.852307081,1
1103,1313,1.582851291,2.67165494,1
1103,1345,1.628427029,2.695529222,1
1103,1377,1.781634688,2.610861301,1
1103,1409,1.975113153,3.248894453,1
1103,1441,3.650496483,4.720444679,1
1103,1473,3.922680378,6.717810631,1
1103,1505,4.501569271,6.236978531,1
1103,1537,4.790640354,6.392035961,1
1103,1569,4.991744995,7.549446106,1
1103,1601,6.36992836,7.826888561,1
1103,1633,3.182853699,8.880829811,1
1103,1665,3.772251129,8.913082123,1
1103,1697,5.90577364,5.149664879,1
1103,1729,5.948506355,5.243780136,1
1103,1761,5.539507389,4.964457512,1
1103,1793,5.761497498,5.085779667,1
1103,1825,6.007930756,5.615604401,1
1103,1857,6.113570213,6.264352798,1
1103,1889,6.502689838,6.00880003,1
1103,1921,7.097923279,5.259606838,1
1103,1953,6.752228737,4.32824564,1
1103,1985,6.251051426,4.344267845,1
1103,2017,6.311230183,4.129395485,1
1135,33,3.791735649,0.9708641768,1
1135,65,3.960023403,2.016887665,1
1135,97,4.446485519,1.465039611,1
1135,129,4.954280376,1.395190835,1
1135,161,5.104709625,1.43315959,1
1135,193,5.069975376,1.528777242,1
1135,225,4.89333868,0.200920701,1
1135,257,5.234840393,1.01156044,1
1135,289,5.833837986,2.909276247,1
1135,321,6.075041771,2.228684425,1
1135,353,5.71288538,2.058944702,1
1135,385,4.18384552,2.962208986,1
1135,417,3.184109449,2.706011772,1
1135,449,1.418135881,2.860862494,1
1135,481,1.046034098,2.792830706,1
1135,513,2.784511805,2.339015961,1
1135,545,3.227220297,2.031784296,1
1135,577,3.487209797,2.004652977,1
1135,609,3.406174183,1.418604732,1
1135,641,3.348209858,0.8063120842,1
1135,673,2.927297831,-0.8188663125,1
1135,705,4.360993862,-2.088729858,1
1135,737,2.014852047,0.6672991514,1
1135,769,1.572962046,0.953352809,1
1135,801,1.562021255,1.337171435,1
1135,833,0.5342792273,1.341937184,1
1135,865,-0.4975803494,1.41389966,1
