PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[33]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,545,1.509114385,3.206535816,1
783,577,2.39477253,3.178166628,1
783,609,3.016523838,3.521789074,1
783,641,2.146185875,3.229779482,1
783,673,0.9183404446,3.274357319,1
783,705,-0.7722815275,3.18602109,1
783,737,-0.09432649612,3.108608961,1
783,769,0.3487324119,2.447455168,1
783,801,0.7957974076,2.418509007,1
783,833,0.825592339,3.809590101,1
783,865,0.7462923527,4.713331223,1
783,897,1.605739117,5.463382721,1
783,929,2.257446051,6.24315834,1
783,961,2.726033926,6.831980705,1
783,993,2.291811943,6.723295212,1
783,1025,2.076537371,6.647316933,1
783,1057,2.937731504,6.402736664,1
783,1089,2.185381889,6.83156395,1
783,1121,2.440302849,6.450864315,1
783,1153,2.007804871,6.203297138,1
783,1185,1.298084259,5.785665035,1
783,1217,1.144031167,5.547252178,1
783,1249,1.356913805,3.997716427,1
783,1281,1.325582623,6.702606201,1
783,1313,0.6437476873,7.434568405,1
783,1345,-0.05615475774,6.676024437,1
783,1377,-0.4311673045,6.090657711,1
783,1409,-0.189083308,5.557504654,1
783,1441,1.040598392,4.949681282,1
783,1473,1.575902104,4.533964634,1
783,1505,1.115632296,5.072908401,1
783,1537,1.825321674,3.780202866,1
783,1569,3.088404179,5.238419056,1
783,1601,4.715481758,5.632501125,1
783,1633,6.158404827,4.825729847,1
783,1665,7.141335487,5.844631195,1
783,1697,7.259882927,6.644511223,1
783,1729,6.277333736,8.247430801,1
783,1761,5.009495735,7.151769638,1
783,1793,5.010494232,7.559715271,1
783,1825,5.663618088,9.791057587,1
783,1857,6.162893772,6.192047119,1
783,1889,6.322335243,5.302648067,1
783,1921,5.995925903,5.804837227,1
783,1953,5.963015079,3.556625366,1
783,1985,6.302534103,2.601130486,1
783,2017,6.809075356,0.4194335938,1
815,33,0.9795359373,3.076828718,1
815,65,1.506657362,3.010846376,1
815,97,1.584667683,1.929467201,1
815,129,0.9573504925,1.842935562,1
815,161,0.452477634,1.838690042,1
815,193,0.8256432414,2.126815319,1
815,225,0.354804039,2.317932844,1
815,257,1.229576826,2.550838947,1
815,289,2.050735712,2.73223877,1
815,321,1.599393964,2.403515339,1
815,353,1.828084707,3.158393383,1
815,385,1.176128745,3.259993553,1
815,417,0.9629167318,2.493200541,1
815,449,1.19141078,2.069631338,1
815,481,1.931294203,2.817482948,1
815,513,2.38244915,3.433722019,1
815,545,1.921915531,2.753631353,1
815,577,2.393568277,2.313182831,1
815,609,2.505218267,2.775048733,1
815,641,2.096036673,3.079614878,1
815,673,1.355278015,3.795247078,1
815,705,0.6528859138,3.213864565,1
815,737,0.4547894597,2.660133123,1
815,769,0.7054114938,1.072865963,1
815,801,0.811466217,1.355655909,1
815,833,0.7543724775,3.419246674,1
815,865,1.043928742,4.698616028,1
815,897,1.327901959,5.819542408,1
815,929,1.19724226,5.373392105,1
815,961,0.7271161079,5.500962734,1
815,993,0.722440958,4.751826763,1
815,1025,1.604310036,5.53322506,1
815,1057,1.159805536,6.731441498,1
815,1089,1.418922186,6.526083946,1
815,1121,1.136824608,6.878819942,1
815,1153,0.3726683855,6.778968334,1
815,1185,0.3863808513,6.604323387,1
815,1217,0.06074500084,6.699013233,1
815,1249,0.5598098636,6.896703243,1
815,1281,2.121639967,7.528261662,1
815,1313,1.316554785,8.448076248,1
815,1345,0.2541033626,7.35824585,1
815,1377,-0.1066461802,7.103578568,1
815,1409,0.3490484059,6.852639675,1
815,1441,1.298356056,6.751567841,1
815,1473,2.079055548,5.530171394,1
815,1505,2.124054909,5.1442523,1
815,1537,2.404167175,5.342532158,1
815,1569,2.059398413,6.405350208,1
815,1601,3.504759789,7.328891277,1
815,1633,4.488932133,6.531776428,1
815,1665,4.848195076,-11.72281742,1
815,1697,6.678304672,7.016848087,1
815,1729,4.85290575,7.542335033,1
815,1761,4.124892235,4.324138165,1
815,1793,7.058999538,3.54445076,1
815,1825,5.760809898,4.257435799,1
815,1857,6.557818413,4.165837765,1
815,1889,7.682082176,4.400942802,1
815,1921,6.570493221,3.756466866,1
815,1953,6.324323654,3.420327425,1
815,1985,5.74518919,2.329309702,1
815,2017,4.994322777,-0.6598185897,1
847,33,0.9985000491,2.91211009,1
847,65,2.072646618,2.214350939,1
847,97,1.297543883,1.166339874,1
847,129,-1.077181697,3.802207232,1
847,161,-0.4418166876,3.17568469,1
847,193,0.691590786,2.741098881,1
847,225,0.5741736293,2.826176882,1
847,257,1.128436089,2.688539505,1
847,289,1.95046401,2.476077318,1
847,321,0.9062998295,2.182642937,1
847,353,0.3197214603,5.008174896,1
847,385,0.5313443542,3.120380402,1
847,417,0.6544960737,2.329797506,1
847,449,1.387470484,2.526983261,1
847,481,1.442246199,2.56042695,1
847,513,1.527805567,2.948209763,1
847,545,2.128737926,2.691825628,1
847,577,3.260519028,2.234241247,1
847,609,3.598557472,2.62096405,1
847,641,2.760455847,3.261020899,1
847,673,1.234025002,3.624709845,1
847,705,0.4358258247,3.281249046,1
847,737,0.7421154976,2.45177865,1
847,769,1.001824617,0.7367916107,1
847,801,0.7643671036,1.496740818,1
847,833,-0.2362189293,2.655400515,1
847,865,0.5213779211,5.595221996,1
847,897,1.217790246,5.035524368,1
847,929,1.275304198,4.258173466,1
847,961,0.3348221779,4.085726738,1
847,993,0.8037366867,4.442873001,1
847,1025,1.06984067,5.423874378,1
847,1057,0.269752264,5.055328846,1
847,1089,0.3665710688,4.796429157,1
847,1121,-0.7751407623,6.353710651,1
847,1153,-1.716717839,7.7221241,1
847,1185,0.06845444441,7.489600658,1
847,1217,0.2765061855,7.973366261,1
847,1249,0.09900856018,7.323237419,1
847,1281,1.447417855,7.700209618,1
847,1313,1.657133698,8.014193535,1
847,1345,0.8040127754,7.89983654,1
847,1377,0.6786510944,8.13698101,1
847,1409,0.9237465858,7.832270622,1
847,1441,1.397991776,7.458117485,1
847,1473,1.93913579,5.652853012,1
847,1505,2.109286785,6.654752731,1
847,1537,2.861652374,6.991147041,1
847,1569,1.843963385,7.717068195,1
847,1601,2.25912714,9.040017128,1
847,1633,2.768291473,9.358280182,1
847,1665,5.750483513,-2.504285812,1
847,1697,2.694921732,6.224555969,1
847,1729,4.933787823,8.425041199,1
847,1761,11.56525612,4.857326508,1
847,1793,7.505628586,1.346809387,1
847,1825,6.470126152,1.143928528,1
847,1857,7.025064945,2.696778297,1
847,1889,7.511163235,3.962198496,1
847,1921,6.684922218,3.737174988,1
847,1953,6.692896843,3.645848036,1
847,1985,5.975008965,2.432775974,1
847,2017,3.706753016,0.5451154709,1
879,33,0.2948072851,2.906534433,1
879,65,1.218659043,2.663290024,1
879,97,0.6719646454,0.854044199,1
879,129,1.239941239,2.803022623,1
879,161,1.050259829,3.123941422,1
879,193,1.067699671,3.688599348,1
879,225,0.7774972916,3.60303092,1
879,257,0.7090416551,2.591188192,1
879,289,0.8642160892,2.018372536,1
879,321,0.8076842427,2.049170732,1
879,353,0.5596858263,3.058959007,1
879,385,0.3417919874,2.603574991,1
879,417,0.4778290391,2.489253759,1
879,449,-0.01615530252,1.858165741,1
879,481,0.8622783422,0.9430172443,1
879,513,1.485885024,2.785904646,1
879,545,2.164060831,3.282801867,1
879,577,4.179653168,2.692191124,1
879,609,3.879451036,2.734849453,1
879,641,2.841742516,3.241396666,1
879,673,1.472675204,3.586410522,1
879,705,0.6497322321,3.314877748,1
879,737,0.5588651896,2.449420929,1
879,769,0.359172225,1.516894579,1
879,801,0.4452412128,2.166114807,1
879,833,0.3179506063,3.56200099,1
879,865,0.7084931135,5.269052982,1
879,897,0.9116799831,4.518434048,1
879,929,1.041269898,3.137224674,1
879,961,1.151366353,3.725209713,1
879,993,1.174518943,4.34399271,1
879,1025,0.8388698101,3.577803612,1
879,1057,-0.2000861764,4.357059479,1
879,1089,-0.4115772843,4.470404148,1
879,1121,0.07240670919,6.40960598,1
879,1153,-0.4676035047,8.319316864,1
879,1185,0.4203913808,7.495623112,1
879,1217,0.4635853767,7.0001297,1
879,1249,0.7661182284,7.382773399,1
879,1281,1.110291839,7.922173023,1
879,1313,0.707695961,8.247380257,1
879,1345,-4.704339981,9.429326057,1
879,1377,3.291406631,8.151379585,1
879,1409,1.839416504,8.135019302,1
879,1441,1.251693726,8.097428322,1
879,1473,1.833499908,7.578310966,1
879,1505,1.978264451,6.993776798,1
879,1537,1.842023849,7.2343297,1
879,1569,1.582477331,8.394265175,1
879,1601,1.673679829,9.677931786,1
879,1633,1.926863551,9.908492088,1
879,1665,-0.05659127235,6.958073616,1
879,1697,3.083636999,13.44617844,1
879,1729,5.793910027,9.193657875,1
879,1761,7.388110161,5.993627548,1
879,1793,6.236592293,3.538708448,1
879,1825,4.951079845,2.171652794,1
879,1857,5.372908115,3.438025236,1
879,1889,5.912875175,4.069040298,1
879,1921,6.676791668,3.707278252,1
879,1953,6.796567917,2.968712568,1
879,1985,5.774316788,2.360533714,1
879,2017,3.668090582,0.8305866718,1
911,33,-0.7549674511,2.754295111,1
911,65,-0.05634379387,2.120335102,1
911,97,0.4772438407,1.857224703,1
911,129,1.283062339,2.331708431,1
911,161,1.205021143,2.782212734,1
911,193,0.7113167644,3.901528835,1
911,225,0.6338163018,4.293568611,1
911,257,0.2985377312,3.216525078,1
911,289,0.9081845284,1.245693684,1
911,321,0.5721329451,1.424575806,1
911,353,-0.1648687124,1.616420507,1
911,385,-0.1193910837,1.951523542,1
911,417,-0.3251222074,2.861430883,1
911,449,-1.170077801,1.674401522,1
911,481,0.1896377802,0.6453404427,1
911,513,1.843282938,3.661949396,1
911,545,2.773646355,4.570103645,1
911,577,3.371031046,3.103106022,1
911,609,2.859032631,2.798630238,1
911,641,2.320533037,3.108997345,1
911,673,1.370797396,4.166545868,1
911,705,0.0626257062,3.961871147,1
911,737,0.484990716,3.683530569,1
911,769,0.9585934877,3.445099354,1
911,801,0.9209305048,3.662472486,1
911,833,1.340093017,4.001843452,1
911,865,1.367589712,3.367945194,1
911,897,-0.08469074965,6.632184505,1
911,929,1.175904632,5.090389252,1
911,961,1.59993577,3.537717342,1
911,993,1.298660755,2.156002045,1
911,1025,1.043090224,2.659238338,1
911,1057,1.67943871,4.381076813,1
911,1089,1.836902022,4.549902439,1
911,1121,1.629638791,5.27304554,1
911,1153,1.684374332,7.535263538,1
911,1185,1.337411642,7.835473537,1
911,1217,-0.08343327045,6.869861603,1
911,1249,0.7510867119,6.661835194,1
911,1281,1.354634166,7.171509266,1
911,1313,1.140767813,10.54883003,1
911,1345,0.8412636518,9.774882317,1
911,1377,2.465477943,8.273442268,1
911,1409,1.581883907,8.39973259,1
911,1441,0.7905939817,9.110264778,1
911,1473,1.264739513,8.660281181,1
911,1505,1.727466822,8.449781418,1
911,1537,1.603878736,7.584986687,1
911,1569,1.293564558,7.932952881,1
911,1601,0.9765803814,9.101190567,1
911,1633,1.365983725,10.51090527,1
911,1665,2.807285309,8.459306717,1
911,1697,4.389470577,7.208478451,1
911,1729,3.409489632,6.690850735,1
911,1761,5.455421448,4.910415649,1
911,1793,5.162905693,3.770829201,1
911,1825,4.509791374,3.647614002,1
911,1857,5.302271843,3.816741943,1
911,1889,5.806709766,3.983014107,1
911,1921,6.152868271,3.390819788,1
911,1953,6.110609531,2.141885757,1
911,1985,5.609140873,1.730177522,1
911,2017,4.167478561,0.713373661,1
943,33,0.08909413218,2.513539314,1
943,65,0.8708605766,1.800657272,1
943,97,-0.1782517433,2.250583887,1
943,129,0.2337167263,2.544527054,1
943,161,0.9247723222,2.648176193,1
943,193,0.5838318467,3.344954014,1
943,225,0.7306646705,3.845400572,1
943,257,0.8320189714,3.105942249,1
943,289,0.8639853597,1.409006119,1
943,321,0.3454485536,1.154704571,1
943,353,-0.281275928,1.067533493,1
943,385,-0.4612255692,1.165421963,1
943,417,-0.5815675855,1.767764449,1
943,449,-2.986021757,3.016921282,1
943,481,-1.825092554,3.372435331,1
943,513,2.811079979,4.818019867,1
943,545,3.263935566,5.894370079,1
943,577,2.855462074,4.437602997,1
943,609,2.4422369,4.037374496,1
943,641,2.13868618,4.792539597,1
943,673,1.128330231,4.917748451,1
943,705,0.5546509027,4.00359726,1
943,737,0.5297845602,3.898291111,1
943,769,1.07466507,3.58432126,1
943,801,1.16005373,3.375328779,1
943,833,0.9841935039,4.292399406,1
943,865,0.9986169934,4.468955517,1
943,897,0.7918038368,5.005102158,1
943,929,1.10849309,6.295607567,1
943,961,1.534717679,4.255933285,1
943,993,1.541783094,3.023671627,1
943,1025,1.618164778,4.712970257,1
943,1057,1.81922555,5.023191452,1
943,1089,2.849533081,5.25567627,1
943,1121,2.630169868,6.212509155,1
943,1153,3.153337479,6.868382454,1
943,1185,2.325313807,9.09114933,1
943,1217,0.8362016678,6.626506329,1
943,1249,0.8925131559,6.007295609,1
943,1281,1.116178393,6.466454029,1
943,1313,1.910043836,9.659667969,1
943,1345,-8.205928802,5.494512558,1
943,1377,1.660435677,7.461426735,1
943,1409,1.305884838,8.354406357,1
943,1441,1.469336152,9.116274834,1
943,1473,1.306137562,8.977190971,1
943,1505,1.179278493,8.613189697,1
943,1537,1.066387415,7.584802151,1
943,1569,1.300426483,5.954329014,1
943,1601,1.539831638,4.326990128,1
943,1633,2.444923639,10.83228493,1
943,1665,5.257856369,8.007875443,1
943,1697,5.219168663,6.079080105,1
943,1729,5.168401241,5.424868107,1
943,1761,11.99306965,-3.258571625,1
943,1793,6.286286354,2.925338507,1
943,1825,4.568302631,3.923137665,1
943,1857,5.181554317,3.590592861,1
943,1889,6.608246326,3.605887175,1
943,1921,5.642883778,3.273207903,1
943,1953,5.454219341,2.342724323,1
943,1985,5.440364838,1.441872239,1
943,2017,4.495372772,-0.05930233002,1
975,33,0.6515184641,2.290606976,1
975,65,0.9751238227,2.195497036,1
975,97,0.7411072254,2.790528059,1
975,129,0.7154234648,2.951943159,1
975,161,1.155165911,2.809639454,1
975,193,2.308714867,3.112090826,1
975,225,1.420864701,3.878428459,1
975,257,0.7982977033,2.564491272,1
975,289,0.4450748861,2.499995232,1
975,321,0.2801950574,1.577069163,1
975,353,-0.1483891904,1.078096151,1
975,385,-0.1187698841,0.9810243845,1
975,417,-0.2087394297,1.760587215,1
975,449,-0.487622261,2.849401951,1
975,481,0.2468506694,4.987826347,1
975,513,1.415946603,4.732038021,1
975,545,2.410499573,5.501307011,1
975,577,2.090606928,5.353281021,1
975,609,2.006716251,5.311572075,1
975,641,1.97392118,5.752228737,1
975,673,0.7701500058,4.124738693,1
975,705,0.5590000153,3.597022533,1
975,737,0.6124951839,4.029533386,1
975,769,1.113341689,3.670728207,1
975,801,1.864875674,3.521811485,1
975,833,0.972627759,4.188798904,1
975,865,0.6510145068,5.110606194,1
975,897,0.3170049787,6.142338753,1
975,929,0.09219181538,5.697747231,1
975,961,-0.1807501316,4.638930321,1
975,993,1.126883626,4.581789017,1
975,1025,1.656204224,4.893880844,1
975,1057,1.745314837,5.376504898,1
975,1089,2.439108372,5.6360116,1
975,1121,2.709481955,6.147726536,1
975,1153,2.954782486,7.158423424,1
975,1185,2.651812792,9.940692902,1
975,1217,2.174319744,6.366342545,1
975,1249,1.562902808,6.214936256,1
975,1281,1.126166701,6.250504494,1
975,1313,1.381105185,8.287611008,1
975,1345,3.522776842,7.195671082,1
975,1377,3.52994442,6.234215736,1
975,1409,1.940065265,8.175344467,1
975,1441,1.854750156,8.838319778,1
975,1473,1.377480268,8.735297203,1
975,1505,0.1183401346,8.251282692,1
975,1537,0.6911313534,7.434406281,1
975,1569,1.533769488,6.385918617,1
975,1601,1.610627651,6.141335011,1
975,1633,3.509729147,6.86093998,1
975,1665,7.370084763,7.14993763,1
975,1697,5.555578232,5.369868279,1
975,1729,7.424592018,4.948044777,1
975,1761,10.92317867,-1.670430183,1
975,1793,4.707427502,4.032951355,1
975,1825,4.718162537,3.806378841,1
975,1857,5.123940468,3.690492153,1
975,1889,5.615561485,3.980197668,1
975,1921,5.357363224,3.246490955,1
975,1953,5.105233192,1.933603168,1
975,1985,4.740963459,0.6565737724,1
975,2017,4.202188492,-0.9489750862,1
1007,33,-0.1463816166,2.650753736,1
1007,65,0.8961445689,2.947832584,1
1007,97,1.570150256,2.738289833,1
1007,129,1.634069085,3.073010683,1
1007,161,1.360636353,3.063243389,1
1007,193,2.190208435,2.426938057,1
1007,225,0.9305142164,1.345721006,1
1007,257,0.125610888,1.956808567,1
1007,289,0.09656348825,1.873167276,1
1007,321,1.015175819,1.894402266,1
1007,353,1.396896243,1.782324433,1
1007,385,0.5568699837,1.510608792,1
1007,417,0.2470992953,2.14957428,1
1007,449,-1.206929803,3.181742668,1
1007,481,-0.4774909914,4.732513428,1
1007,513,0.8750940561,3.669193029,1
1007,545,0.724537611,5.431075096,1
1007,577,0.9197939634,5.288925648,1
1007,609,0.9073841572,4.085943222,1
1007,641,1.448991299,3.769792318,1
1007,673,1.059519053,4.140022755,1
1007,705,0.6064083576,4.424572945,1
1007,737,0.7926982641,4.79119873,1
1007,769,0.6433477402,4.641662598,1
1007,801,0.5379473567,4.416240215,1
1007,833,0.5680962205,4.786723137,1
1007,865,-0.1689940244,6.155396461,1
1007,897,-0.6921924353,6.096087456,1
1007,929,-0.4682114124,6.21789217,1
1007,961,-0.2640193701,5.178888798,1
1007,993,1.108127832,4.889017582,1
1007,1025,1.510216475,4.913711071,1
1007,1057,1.522890687,5.226171017,1
1007,1089,1.907282829,5.397099495,1
1007,1121,2.308088541,5.988778591,1
1007,1153,2.584386587,7.310303211,1
1007,1185,4.146216393,10.09802437,1
1007,1217,2.946617842,6.35119009,1
1007,1249,1.779571056,6.168470383,1
1007,1281,1.359557152,5.877366543,1
1007,1313,1.306589723,4.972349644,1
1007,1345,1.386734247,5.055228233,1
1007,1377,2.961528301,5.387877464,1
1007,1409,2.348026037,7.196023464,1
1007,1441,2.024949789,8.360856056,1
1007,1473,1.550450206,9.162695885,1
1007,1505,-0.09581267834,7.394277096,1
1007,1537,-0.7015637159,7.320263386,1
1007,1569,0.4260693789,8.10806942,1
1007,1601,2.001762152,8.203458786,1
1007,1633,3.744552135,6.719945908,1
1007,1665,5.714905262,5.387778282,1
1007,1697,6.437642574,4.069665909,1
1007,1729,5.773921013,4.340539455,1
1007,1761,4.526344299,3.940472126,1
1007,1793,4.607814312,3.974345684,1
1007,1825,4.936556339,3.628876448,1
1007,1857,5.177947044,3.668319941,1
1007,1889,5.088497639,3.545483589,1
1007,1921,4.87690258,2.315612555,1
1007,1953,4.746401787,0.4783872366,1
1007,1985,4.219814301,-0.275311172,1
1007,2017,4.210214138,-1.580178261,1
1039,33,0.4543141127,2.742227554,1
1039,65,0.9654905796,3.380365849,1
1039,97,1.332058311,2.556191444,1
1039,129,1.733531952,2.25627327,1
1039,161,1.951766849,3.055631161,1
1039,193,1.712728977,2.850432634,1
1039,225,0.679387629,2.606918335,1
1039,257,0.143071115,2.13472414,1
1039,289,0.4106628299,1.237758398,1
1039,321,0.5383394957,1.165367246,1
1039,353,2.404712677,2.412242413,1
1039,385,0.4580123723,2.150099754,1
1039,417,0.4121522903,2.192658901,1
1039,449,-0.5780992508,2.776652336,1
1039,481,-0.2958084047,2.720304012,1
1039,513,0.1653751135,2.821579695,1
1039,545,0.3007031679,3.398908377,1
1039,577,0.386249423,4.162751198,1
1039,609,0.3835816383,3.081317902,1
1039,641,1.038664818,3.48638916,1
1039,673,0.4405885339,3.929537296,1
1039,705,-0.2074779272,4.455046177,1
1039,737,-0.2368604541,6.161411285,1
1039,769,-0.2878682017,5.68950367,1
1039,801,-1.668910384,5.214162827,1
1039,833,-0.4664709866,5.348665237,1
1039,865,-0.4222887158,5.731079578,1
1039,897,-0.9394568801,5.476812363,1
1039,929,0.6672478318,6.296434402,1
1039,961,1.219269156,5.593743324,1
1039,993,1.441872835,5.026446342,1
1039,1025,1.580849409,5.042258263,1
1039,1057,1.773591042,4.789046288,1
1039,1089,2.181079865,5.425850391,1
1039,1121,2.281585455,7.555805683,1
1039,1153,2.72514534,8.059596062,1
1039,1185,5.212838173,8.797039032,1
1039,1217,5.348928452,6.622328281,1
1039,1249,1.981778383,6.118198872,1
1039,1281,1.566459537,5.469025135,1
1039,1313,1.403140903,4.68719101,1
1039,1345,1.514666915,4.769238949,1
1039,1377,2.190503836,5.230504036,1
1039,1409,2.503282547,6.236125469,1
1039,1441,2.280219793,6.998355865,1
1039,1473,1.780474186,8.272253036,1
1039,1505,1.233613253,6.215789795,1
1039,1537,0.05747389793,6.279687405,1
1039,1569,0.5582084656,7.408967972,1
1039,1601,1.301783323,8.877131462,1
1039,1633,3.546061516,8.2933321,1
1039,1665,5.566437721,5.316555023,1
1039,1697,5.878623009,4.791600227,1
1039,1729,4.811115742,4.255008221,1
1039,1761,4.052262783,4.273863792,1
1039,1793,5.437414646,3.194700718,1
1039,1825,4.874138832,3.523111582,1
1039,1857,4.91761446,3.389088392,1
1039,1889,4.785286427,2.968183994,1
1039,1921,4.263857841,2.244367838,1
1039,1953,4.168148041,1.013880968,1
1039,1985,4.261951447,-0.2133362889,1
1039,2017,4.448534489,-1.749399185,1
1071,33,1.421874881,2.747924328,1
1071,65,0.519747138,2.721113682,1
1071,97,1.121744156,2.346099854,1
1071,129,1.180345297,2.54342556,1
1071,161,0.9698568583,3.280564785,1
1071,193,1.322320461,3.547994852,1
1071,225,0.9836227894,3.152905703,1
1071,257,0.5469967723,2.156802893,1
1071,289,0.1888953447,2.160614967,1
1071,321,0.2816953659,2.05633378,1
1071,353,0.5303913355,3.542216539,1
1071,385,0.6913283467,2.300530434,1
1071,417,0.5967836976,1.579586506,1
1071,449,0.072518453,1.909018517,1
1071,481,-0.4945437908,1.849967003,1
1071,513,-0.2124474645,2.039450169,1
1071,545,-0.03050968051,2.527998209,1
1071,577,0.5587183237,1.427386522,1
1071,609,1.794221401,2.584337234,1
1071,641,0.1548710614,4.48900795,1
1071,673,-0.452067554,3.083926201,1
1071,705,-0.6466254592,3.431447029,1
1071,737,-1.256639481,7.846883774,1
1071,769,-2.51437521,8.138408661,1
1071,801,-0.5362278223,5.384709835,1
1071,833,-0.1512676775,5.057063103,1
1071,865,-0.1987377405,5.069274426,1
1071,897,0.2227217555,4.928345203,1
1071,929,1.245122671,5.504231453,1
1071,961,1.833876133,5.589538097,1
1071,993,2.096511602,5.019982815,1
1071,1025,2.195738554,4.515714169,1
1071,1057,3.09884882,4.467526436,1
1071,1089,1.500715375,5.132660389,1
1071,1121,2.026843786,7.257873058,1
1071,1153,2.763695478,8.07313633,1
1071,1185,3.825105906,7.022241116,1
1071,1217,5.451556206,6.501468182,1
1071,1249,2.28390789,6.280828953,1
1071,1281,1.805204749,5.55382061,1
1071,1313,1.689012408,4.755518913,1
1071,1345,2.00916791,4.706394672,1
1071,1377,2.565354347,4.991699696,1
1071,1409,2.981235027,6.569347858,1
1071,1441,2.470125675,6.360656738,1
1071,1473,1.616242409,7.161716938,1
1071,1505,1.916282415,4.346631527,1
1071,1537,2.069070339,5.289793015,1
1071,1569,1.813165665,6.731840611,1
1071,1601,0.7719187737,6.498920441,1
1071,1633,3.133588076,10.71051025,1
1071,1665,3.985301018,8.590022087,1
1071,1697,1.090465546,4.838596344,1
1071,1729,3.313052893,4.300243855,1
1071,1761,4.240248203,4.471309185,1
1071,1793,5.313543797,5.17388773,1
1071,1825,4.877156258,3.71572876,1
1071,1857,4.525343895,2.938595772,1
1071,1889,4.216006279,2.74858284,1
1071,1921,3.724291086,2.109375477,1
1071,1953,3.712508917,0.9787634611,1
1071,1985,3.916196585,-0.08701746166,1
1071,2017,4.174132347,-1.847684145,1
1103,33,1.115102291,2.331787109,1
1103,65,0.3045880198,2.608894348,1
1103,97,0.6413474679,2.53247261,1
1103,129,1.265098333,2.836605549,1
1103,161,1.312579036,3.314092875,1
1103,193,1.245994329,3.386674881,1
1103,225,1.576697946,3.163486004,1
1103,257,1.645045757,2.319355726,1
1103,289,0.9988235831,2.243267536,1
1103,321,0.09044623375,2.295403242,1
1103,353,-0.1300796866,1.644555807,1
1103,385,0.8780738115,0.9923934937,1
1103,417,0.5134692788,2.182416677,1
1103,449,0.1188127697,1.802672148,1
1103,481,-0.1496407688,1.827358007,1
1103,513,-0.3114320934,1.992411375,1
1103,545,-0.3157198429,2.19189167,1
1103,577,-0.3909374475,1.147807121,1
1103,609,-0.5251933932,2.670218945,1
1103,641,-0.7597148418,2.692225218,1
1103,673,0.2400926054,2.082411051,1
1103,705,-0.3186028302,3.878620148,1
1103,737,-2.042592764,6.267525673,1
1103,769,-0.5226463675,6.980770588,1
1103,801,-0.06675815582,6.232788086,1
1103,833,0.1859361231,5.14951849,1
1103,865,0.54337883,4.386228085,1
1103,897,0.7299315929,4.677957058,1
1103,929,0.8475803733,4.900078773,1
1103,961,0.6321678162,5.305606842,1
1103,993,0.4164958596,5.338339806,1
1103,1025,0.724958539,4.487725258,1
1103,1057,1.976667881,4.130010128,1
1103,1089,2.113634586,4.428881645,1
1103,1121,2.044033051,6.444468498,1
1103,1153,2.596884012,7.09579277,1
1103,1185,2.826129436,6.964821339,1
1103,1217,2.581535101,6.445939541,1
1103,1249,2.125252008,6.490301132,1
1103,1281,1.89338398,5.796588421,1
1103,1313,2.015017748,5.045911312,1
1103,1345,2.293737411,4.334543228,1
1103,1377,2.87288475,5.108199596,1
1103,1409,3.100904942,6.892501354,1
1103,1441,3.123121738,7.736415386,1
1103,1473,2.926164627,6.373234749,1
1103,1505,2.872656822,5.010154724,1
1103,1537,3.080093861,5.199769497,1
1103,1569,1.645088673,7.00847578,1
1103,1601,2.470910549,6.368247032,1
1103,1633,3.171231747,9.240936279,1
1103,1665,3.617014408,9.795841217,1
1103,1697,0.6730947495,3.21804285,1
1103,1729,2.294218302,4.392780781,1
1103,1761,3.445630074,4.380468845,1
1103,1793,4.668139458,5.979047298,1
1103,1825,4.641419411,4.004043102,1
1103,1857,3.898605347,2.819636583,1
1103,1889,2.854268312,2.467033863,1
1103,1921,2.698036194,1.588119268,1
1103,1953,3.088523865,0.3376622796,1
1103,1985,3.59159565,-0.6447735429,1
1103,2017,4.126146793,-1.726235867,1
1135,33,1.052648306,1.42293632,1
1135,65,0.5799507499,2.93715167,1
1135,97,0.1689437628,3.212424994,1
1135,129,0.8540310264,3.059828043,1
1135,161,2.193240643,3.413659334,1
1135,193,1.475088,3.622821093,1
1135,225,1.367666721,3.283086538,1
1135,257,1.008863807,2.917700052,1
1135,289,0.2921785116,2.181321621,1
1135,321,-0.08860740066,2.312153578,1
1135,353,0.4894888401,2.741275311,1
1135,385,0.6454392672,0.03711152077,1
1135,417,0.4308165014,2.691900253,1
1135,449,0.2148548067,2.540670156,1
1135,481,0.02853871882,2.661824942,1
1135,513,-0.1618500948,3.04522109,1
1135,545,-0.7610282898,3.066464901,1
1135,577,-2.040774107,1.848852396,1
1135,609,-1.871903062,2.297790766,1
1135,641,-0.5175981522,2.029447317,1
1135,673,0.924619019,1.635360718,1
1135,705,-0.04243706167,2.577200651,1
1135,737,-1.338154912,4.821024418,1
1135,769,-1.164512634,6.540863991,1
1135,801,-0.1518845558,4.768686295,1
1135,833,0.1823320389,3.81653595,1
1135,865,-0.2756482959,4.112745285,1
1135,897,0.0583692193,4.297073841,1
1135,929,0.6196419597,4.469562531,1
1135,961,0.4720870852,5.30400753,1
1135,993,-0.6879814863,5.109483719,1
1135,1025,-0.2392855287,4.978852749,1
1135,1057,0.5276859999,5.106967926,1
1135,1089,1.37493813,5.368582726,1
1135,1121,1.878262281,6.411437988,1
