PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[21]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,929,2.224948406,3.748948574,1
783,961,3.172239304,5.585268021,1
783,993,4.348691463,4.95975256,1
783,1025,5.975558758,4.345658779,1
783,1057,6.47171402,6.473237514,1
783,1089,6.863117695,7.801314831,1
783,1121,6.711667538,7.710079193,1
783,1153,6.187324047,7.841921806,1
783,1185,6.264999866,8.170073509,1
783,1217,7.160797119,7.724011421,1
783,1249,8.551270485,6.572760105,1
783,1281,8.34819603,5.726404667,1
783,1313,7.456426144,5.889960289,1
783,1345,6.778635979,6.226999283,1
783,1377,6.706528664,6.307232857,1
783,1409,6.989358902,6.057176113,1
783,1441,25.42078781,-0.1886181831,1
783,1473,6.744176388,4.063496113,1
783,1505,7.801636696,4.022312164,1
783,1537,8.114364624,3.699865341,1
783,1569,8.222190857,3.678937435,1
783,1601,8.051726341,2.214610338,1
783,1633,7.47905302,0.986723423,1
783,1665,6.201601982,2.811832666,1
783,1697,7.656911373,2.025552511,1
783,1729,8.249671936,2.302084923,1
783,1761,6.927792549,3.137190342,1
783,1793,8.443938255,3.983597279,1
783,1825,9.885174751,3.093788624,1
783,1857,9.404586792,2.853456259,1
783,1889,8.932061195,2.873313904,1
783,1921,8.074468613,2.474101067,1
783,1953,6.745835304,1.458784103,1
783,1985,6.309965611,0.7349054813,1
783,2017,5.77288866,-0.5363144875,1
815,33,6.117790222,3.973309517,1
815,65,6.610884666,4.353113651,1
815,97,4.065523148,4.743728161,1
815,129,4.248853683,4.760257721,1
815,161,4.017156124,4.629161358,1
815,193,3.910179615,4.453568935,1
815,225,3.820008516,4.615067959,1
815,257,2.829749107,4.826515198,1
815,289,1.789421558,4.525414944,1
815,321,3.412923813,5.293887138,1
815,353,3.05216527,5.123715401,1
815,385,3.333352804,5.044178963,1
815,417,5.77553463,12.56878662,1
815,449,-0.3426365852,8.766007423,1
815,481,2.91919589,9.41597271,1
815,513,3.101098299,8.630239487,1
815,545,2.921586752,8.345585823,1
815,577,3.089381933,7.514529705,1
815,609,3.657446384,6.391447067,1
815,641,2.988679409,3.771538258,1
815,673,2.791605949,3.1916852,1
815,705,5.084111214,4.477621555,1
815,737,8.160589218,5.882198811,1
815,769,8.383722305,3.607465267,1
815,801,8.377941132,2.23812151,1
815,833,7.440949917,3.494573116,1
815,865,7.257571697,2.804963827,1
815,897,7.043852806,3.623264313,1
815,929,5.589042664,4.23369503,1
815,961,3.68783617,5.9015131,1
815,993,4.457625389,6.141890526,1
815,1025,6.335556984,4.864160061,1
815,1057,6.330597401,5.545809269,1
815,1089,6.399827003,5.677805424,1
815,1121,5.929300308,6.927804947,1
815,1153,5.368587971,7.950596809,1
815,1185,6.256153584,7.882014275,1
815,1217,7.148657322,7.153878212,1
815,1249,7.501894474,5.830579758,1
815,1281,7.602025986,6.162421227,1
815,1313,7.354990005,7.036252499,1
815,1345,7.285068035,8.218226433,1
815,1377,7.2610569,8.761638641,1
815,1409,7.48109436,7.140463829,1
815,1441,7.948224068,4.156100273,1
815,1473,7.638617516,3.979586601,1
815,1505,8.046315193,4.400743008,1
815,1537,8.613382339,4.496501446,1
815,1569,8.827375412,4.062024593,1
815,1601,8.718039513,2.909128666,1
815,1633,7.862934113,2.285248756,1
815,1665,5.01525259,1.921580076,1
815,1697,6.055618763,0.7747793198,1
815,1729,7.59116888,2.071058035,1
815,1761,7.80177784,1.898721695,1
815,1793,10.11028099,2.659841061,1
815,1825,10.24295425,2.918107986,1
815,1857,9.566878319,2.666163921,1
815,1889,8.471340179,2.553079605,1
815,1921,7.52933979,1.810685396,1
815,1953,6.867249966,1.019510984,1
815,1985,6.427467346,0.2441644073,1
815,2017,5.510718822,-0.2991082072,1
847,33,4.241007328,3.844852209,1
847,65,4.070973396,3.82262373,1
847,97,4.363584995,4.43364954,1
847,129,4.3507514,4.569689274,1
847,161,4.181713104,4.327199936,1
847,193,4.309987545,4.504558086,1
847,225,4.326006889,4.060132027,1
847,257,4.108931541,4.110823631,1
847,289,3.641985416,4.348096848,1
847,321,3.493861914,5.043049812,1
847,353,2.52503252,4.799516678,1
847,385,1.752046347,3.480473042,1
847,417,-3.628325224,7.396755219,1
847,449,3.423991442,8.175642967,1
847,481,3.603130341,8.49593544,1
847,513,3.446466446,8.183358192,1
847,545,3.87532258,7.24156332,1
847,577,3.915200233,7.725107193,1
847,609,3.918708801,7.397418976,1
847,641,4.470728874,6.183054447,1
847,673,2.788682461,4.049077988,1
847,705,4.948248386,5.195029259,1
847,737,6.104754925,5.93773365,1
847,769,8.189889908,5.292116642,1
847,801,8.543516159,4.965411663,1
847,833,8.673025131,5.686583519,1
847,865,9.323163986,5.040983677,1
847,897,9.307134628,4.091635704,1
847,929,7.70455122,4.072896957,1
847,961,6.07766819,5.691300392,1
847,993,5.7891922,6.958596706,1
847,1025,6.568338394,5.269133568,1
847,1057,6.21201086,3.926660538,1
847,1089,6.731472492,3.827625751,1
847,1121,6.120846272,4.842077255,1
847,1153,3.41602993,7.506474018,1
847,1185,5.080109596,8.82493782,1
847,1217,6.938486099,7.484722137,1
847,1249,7.279001236,9.087732315,1
847,1281,6.561276913,8.002863884,1
847,1313,5.194928646,7.908162117,1
847,1345,5.880833149,8.519150734,1
847,1377,6.773861408,9.198738098,1
847,1409,7.393391609,7.323889732,1
847,1441,7.547312737,5.830773354,1
847,1473,7.973162651,5.075658321,1
847,1505,8.20384407,4.769302368,1
847,1537,9.011523247,4.245884418,1
847,1569,9.701363564,3.763622761,1
847,1601,9.851772308,3.569132805,1
847,1633,9.116508484,2.442148209,1
847,1665,7.887094498,-0.418312788,1
847,1697,7.124673843,0.1112949848,1
847,1729,8.137350082,1.912728071,1
847,1761,9.259975433,2.407224178,1
847,1793,10.03759384,2.79471755,1
847,1825,9.989949226,2.723450661,1
847,1857,9.280311584,2.313262463,1
847,1889,8.20925808,2.116467237,1
847,1921,7.350344181,1.443933249,1
847,1953,6.763100624,0.6402983069,1
847,1985,6.164312363,-0.0449154973,1
847,2017,5.170142174,-0.6191932559,1
879,33,3.239739418,4.025103092,1
879,65,4.454400539,3.644193649,1
879,97,5.044231892,4.144749641,1
879,129,5.178447723,4.521970272,1
879,161,4.182947636,4.492834091,1
879,193,4.267196655,3.660086632,1
879,225,4.462685108,0.9763526917,1
879,257,4.277026653,3.764295578,1
879,289,4.039254189,4.129415989,1
879,321,3.355661869,4.525854111,1
879,353,3.143732548,5.4997859,1
879,385,3.541437864,6.990115643,1
879,417,4.627221107,9.355494499,1
879,449,2.453440428,5.695410728,1
879,481,3.367375374,6.639309883,1
879,513,3.787321329,7.589127064,1
879,545,4.218316078,7.201009274,1
879,577,3.954154968,7.593113899,1
879,609,4.280553341,7.122173786,1
879,641,5.497677326,6.480151176,1
879,673,5.13775301,6.020311356,1
879,705,5.279008865,5.757963181,1
879,737,5.773551941,5.967878342,1
879,769,6.66424942,6.004651546,1
879,801,7.195530891,6.086647987,1
879,833,7.041326523,4.642854691,1
879,865,8.365527153,4.998502731,1
879,897,9.032922745,4.324149132,1
879,929,8.785367966,3.779793739,1
879,961,8.307004929,4.299722672,1
879,993,7.733660221,4.345689297,1
879,1025,7.68904686,4.683562756,1
879,1057,8.531968117,3.190953255,1
879,1089,8.379560471,4.592942238,1
879,1121,7.188258648,5.844789982,1
879,1153,6.954471588,6.603051662,1
879,1185,7.135721207,6.291594982,1
879,1217,7.283860683,6.676032066,1
879,1249,6.814497471,9.161672592,1
879,1281,6.179810047,10.1546154,1
879,1313,0.8237175941,7.189559937,1
879,1345,6.232214928,7.836374283,1
879,1377,7.435705185,7.151789665,1
879,1409,8.062441826,6.970378399,1
879,1441,8.552238464,5.639215469,1
879,1473,8.735556602,6.479560852,1
879,1505,8.383104324,4.780191422,1
879,1537,8.997106552,4.081491947,1
879,1569,10.22419453,4.008487225,1
879,1601,10.67139912,3.940244913,1
879,1633,11.08255863,1.685202837,1
879,1665,8.320335388,2.386580944,1
879,1697,7.752566338,2.025232315,1
879,1729,8.265327454,2.546697617,1
879,1761,9.056547165,2.816070795,1
879,1793,9.736755371,3.023607254,1
879,1825,9.714344978,2.501682043,1
879,1857,8.707763672,1.788045287,1
879,1889,7.911477089,0.9847178459,1
879,1921,7.150527477,0.2405879498,1
879,1953,6.160850525,-0.01853919029,1
879,1985,5.354045868,-0.7505636811,1
879,2017,4.539985657,-1.627126813,1
911,33,2.937153816,4.586342812,1
911,65,4.858436108,3.51430583,1
911,97,5.802482128,3.647820473,1
911,129,6.114043236,4.355708122,1
911,161,4.410947323,4.576696873,1
911,193,4.252968788,4.563610554,1
911,225,9.457766533,12.35935783,1
911,257,4.48870182,3.565680504,1
911,289,4.451543808,4.036113739,1
911,321,3.793698311,4.593087673,1
911,353,2.733637333,5.499017239,1
911,385,3.595038414,6.934435368,1
911,417,4.796757221,8.270986557,1
911,449,3.374420166,6.126253128,1
911,481,3.475944519,6.308073044,1
911,513,3.889549255,7.151029587,1
911,545,3.653576374,7.604449749,1
911,577,3.773577213,7.39026165,1
911,609,4.648110867,7.06324482,1
911,641,5.358459949,6.478752136,1
911,673,5.71270752,6.066267014,1
911,705,5.53511095,6.377959251,1
911,737,5.902307987,6.687800407,1
911,769,6.344811916,6.899114132,1
911,801,6.826839447,7.073419571,1
911,833,7.323444366,6.475554466,1
911,865,8.253188133,6.021999359,1
911,897,8.921697617,5.383642673,1
911,929,9.307831764,4.596493244,1
911,961,9.336666107,4.556206703,1
911,993,8.67609024,4.83083725,1
911,1025,8.594297409,5.063477516,1
911,1057,9.839702606,4.769081593,1
911,1089,9.496562004,4.933383942,1
911,1121,8.20542717,5.845008373,1
911,1153,7.193538666,6.24082756,1
911,1185,6.952194214,6.123743057,1
911,1217,1.464160442,5.891198158,1
911,1249,2.668619156,6.674503326,1
911,1281,4.540708542,8.656862259,1
911,1313,6.233299732,7.714678288,1
911,1345,7.057327271,6.672337055,1
911,1377,7.838035583,6.813154221,1
911,1409,8.39700222,6.913644791,1
911,1441,9.038812637,5.365095139,1
911,1473,-0.2845096588,22.39271736,1
911,1505,8.741143227,4.324276447,1
911,1537,8.628623962,6.125809669,1
911,1569,9.683982849,4.96976757,1
911,1601,9.971137047,3.502386332,1
911,1633,9.685228348,2.620280981,1
911,1665,8.779815674,2.32709074,1
911,1697,8.300798416,2.233344078,1
911,1729,8.470747948,2.642286539,1
911,1761,9.031396866,3.048443079,1
911,1793,9.13644886,3.623032093,1
911,1825,8.731386185,2.644487143,1
911,1857,8.224539757,1.285679579,1
911,1889,7.150900841,0.2130255699,1
911,1921,6.581330299,-0.4796020389,1
911,1953,6.000383854,-0.8683004975,1
911,1985,4.892422676,-1.755259275,1
911,2017,4.271702766,-2.453178167,1
943,33,3.150586128,4.828259468,1
943,65,4.74366045,3.515769243,1
943,97,6.13432312,2.844358206,1
943,129,8.150133133,5.065763474,1
943,161,6.275597095,4.264013767,1
943,193,5.571596146,3.340812206,1
943,225,5.762763023,3.332546234,1
943,257,5.837366104,2.174192429,1
943,289,6.38297224,2.681918144,1
943,321,6.574678898,3.714473724,1
943,353,3.530309677,5.46626091,1
943,385,2.905454397,5.683044434,1
943,417,4.078482628,5.676468372,1
943,449,4.181406975,5.978143215,1
943,481,4.009771347,6.266314507,1
943,513,3.697463036,6.871785164,1
943,545,2.672475338,7.01853323,1
943,577,3.17608285,7.00924015,1
943,609,5.120263577,8.284099579,1
943,641,4.30648756,6.87326622,1
943,673,4.601147175,5.998817444,1
943,705,5.246298313,6.654820442,1
943,737,5.954749584,7.13845396,1
943,769,5.607246876,7.050269604,1
943,801,6.076208591,6.796471119,1
943,833,6.9108181,6.48657608,1
943,865,7.870994091,6.433773041,1
943,897,8.739891052,6.588162422,1
943,929,9.474755287,5.123850346,1
943,961,9.395442963,4.723341465,1
943,993,8.772933006,4.866699219,1
943,1025,8.688725471,5.620745659,1
943,1057,9.940522194,5.610693932,1
943,1089,11.47177601,5.722564697,1
943,1121,10.56374645,5.604678154,1
943,1153,7.293813705,5.927095413,1
943,1185,7.009234428,6.154607296,1
943,1217,-0.6308860779,5.543552876,1
943,1249,-3.421675682,5.474417686,1
943,1281,2.384282112,8.129415512,1
943,1313,5.474921703,7.562508583,1
943,1345,7.656587601,6.712398052,1
943,1377,8.753484726,6.683519363,1
943,1409,8.717347145,7.618160248,1
943,1441,8.880805016,5.047700405,1
943,1473,9.351864815,4.027842045,1
943,1505,9.349191666,3.638877153,1
943,1537,9.034842491,3.692483664,1
943,1569,8.586406708,3.164887428,1
943,1601,9.215471268,2.965551138,1
943,1633,10.29173088,2.617536783,1
943,1665,10.10977173,2.341485977,1
943,1697,8.79427433,2.342002153,1
943,1729,8.634660721,2.587973595,1
943,1761,8.774373055,3.254470825,1
943,1793,8.560711861,3.841483593,1
943,1825,8.184206963,2.064432383,1
943,1857,7.718402386,1.302633882,1
943,1889,6.952115059,0.1134639531,1
943,1921,6.409603119,-0.8589846492,1
943,1953,5.829069614,-1.677543879,1
943,1985,5.06433773,-3.205544233,1
943,2017,4.503078938,-2.839645386,1
975,33,4.990937233,4.303388596,1
975,65,5.223618031,3.787497044,1
975,97,6.199077129,3.434626341,1
975,129,8.421588898,3.524996519,1
975,161,6.313563347,3.700849533,1
975,193,4.725198746,3.834663868,1
975,225,4.519899845,3.714756727,1
975,257,4.36529398,2.735097647,1
975,289,4.622501373,0.2050275803,1
975,321,6.066366673,2.772741795,1
975,353,5.515926361,4.834079742,1
975,385,3.835290909,5.585906029,1
975,417,3.894910812,5.945207596,1
975,449,4.444424629,5.848467827,1
975,481,4.257194519,6.267845154,1
975,513,2.753008842,6.562627792,1
975,545,2.139361858,6.858066559,1
975,577,2.791375637,6.464334488,1
975,609,3.303898335,9.311098099,1
975,641,3.063432693,7.038590431,1
975,673,2.671203613,6.56896019,1
975,705,4.79450798,7.016933441,1
975,737,5.577577591,7.277208328,1
975,769,5.386550426,6.626624584,1
975,801,5.616620064,6.545302868,1
975,833,6.268339157,6.47947216,1
975,865,7.333307743,6.758824825,1
975,897,8.289551735,6.843523502,1
975,929,8.643186569,4.889533043,1
975,961,8.218283653,-1.536597729,1
975,993,8.180500031,4.801475048,1
975,1025,7.907343864,5.790158272,1
975,1057,7.91450119,6.01085186,1
975,1089,8.047239304,5.666924477,1
975,1121,10.14158821,5.778288841,1
975,1153,10.80357361,4.522023678,1
975,1185,10.5513649,6.836776733,1
975,1217,2.053772926,5.518935204,1
975,1249,-2.123231411,21.17246056,1
975,1281,1.59751296,9.243981361,1
975,1313,4.979558945,6.758138657,1
975,1345,9.424760818,6.716291904,1
975,1377,10.67957497,6.113447189,1
975,1409,9.408636093,5.057813644,1
975,1441,9.722460747,3.513044834,1
975,1473,10.51100731,2.907778263,1
975,1505,9.62310791,3.318079472,1
975,1537,8.530879021,2.872282982,1
975,1569,8.872660637,2.378750801,1
975,1601,9.50774765,2.444633722,1
975,1633,9.505426407,3.229039431,1
975,1665,8.991781235,2.390006542,1
975,1697,8.813326836,2.420042753,1
975,1729,9.082201958,3.036914349,1
975,1761,8.738690376,3.134124994,1
975,1793,8.050859451,2.439308167,1
975,1825,7.983447552,1.305084825,1
975,1857,7.904593945,0.6409403086,1
975,1889,7.032450199,-0.2705325484,1
975,1921,6.385940552,-1.184547663,1
975,1953,5.89535141,-2.068765879,1
975,1985,5.363786697,-3.414071083,1
975,2017,4.977900982,-3.091539621,1
1007,33,6.952532768,3.666552544,1
1007,65,6.20181942,4.125512123,1
1007,97,5.793474674,4.018481255,1
1007,129,5.900673866,3.612444639,1
1007,161,6.272406578,2.809424162,1
1007,193,5.660710335,3.08882618,1
1007,225,3.458795071,4.301157951,1
1007,257,3.117772102,3.412829638,1
1007,289,3.251157045,3.068021536,1
1007,321,4.401433945,3.01200676,1
1007,353,4.770938873,4.356721878,1
1007,385,3.952139378,5.50469017,1
1007,417,3.917456627,6.282634735,1
1007,449,4.277839661,6.4628582,1
1007,481,4.410408497,6.467036247,1
1007,513,3.933724403,6.420929909,1
1007,545,2.824678659,6.512781143,1
1007,577,2.196832895,6.901070118,1
1007,609,2.172817469,8.649927139,1
1007,641,2.145372629,8.283343315,1
1007,673,3.633895874,6.767244339,1
1007,705,4.527121544,7.448801994,1
1007,737,5.985136509,7.151770115,1
1007,769,5.787511826,6.205395222,1
1007,801,5.732199192,6.261292934,1
1007,833,6.234371662,6.469797134,1
1007,865,6.997463226,6.692178726,1
1007,897,7.358631134,6.191319942,1
1007,929,7.160489082,0.4991035461,1
1007,961,6.963992596,-0.9483013153,1
1007,993,7.407486439,11.39767361,1
1007,1025,7.194007397,6.335139751,1
1007,1057,7.339635849,6.093606949,1
1007,1089,7.427483559,5.705842495,1
1007,1121,7.356205463,5.684532166,1
1007,1153,10.87199306,5.712879658,1
1007,1185,6.593199253,5.363704681,1
1007,1217,-3.443141937,6.356027603,1
1007,1249,-5.242636681,6.601462364,1
1007,1281,1.572228909,6.838498116,1
1007,1313,4.942911625,4.685071468,1
1007,1345,10.46846199,6.031334877,1
1007,1377,11.59201431,5.003155708,1
1007,1409,10.57449245,4.338886738,1
1007,1441,10.3950119,3.868109226,1
1007,1473,10.23904896,3.12979269,1
1007,1505,9.381791115,3.946129322,1
1007,1537,8.952632904,3.238344908,1
1007,1569,9.078672409,2.611408472,1
1007,1601,10.01686001,4.508357525,1
1007,1633,9.7534132,3.869414806,1
1007,1665,9.348688126,2.305340052,1
1007,1697,9.255662918,2.407737017,1
1007,1729,9.091920853,2.55257225,1
1007,1761,8.789000511,1.639566183,1
1007,1793,8.232192993,0.9725229144,1
1007,1825,8.004974365,0.5137712359,1
1007,1857,7.985459328,-0.2686690986,1
1007,1889,7.323746204,-1.045563221,1
1007,1921,6.330089092,-1.960292816,1
1007,1953,5.883956909,-3.091279984,1
1007,1985,5.356268883,-3.737831593,1
1007,2017,4.910642147,-3.771613121,1
1039,33,6.908285141,3.118315697,1
1039,65,6.281777859,4.293035507,1
1039,97,5.633377552,4.095980167,1
1039,129,5.458743572,3.881975651,1
1039,161,5.988563538,3.266534567,1
1039,193,5.590697765,2.919502974,1
1039,225,4.562982559,3.091696262,1
1039,257,3.845734119,3.891342402,1
1039,289,3.414139032,3.640345335,1
1039,321,4.108062267,3.639577866,1
1039,353,4.571535587,4.789164066,1
1039,385,4.032849789,5.835031509,1
1039,417,3.894461632,7.387135983,1
1039,449,4.043335438,7.575565815,1
1039,481,3.945929766,7.457675934,1
1039,513,3.857175112,6.550671577,1
1039,545,2.561737776,5.604102612,1
1039,577,1.033958673,6.548713207,1
1039,609,1.171941757,8.254180908,1
1039,641,2.242954731,8.866880417,1
1039,673,3.499907494,8.374258041,1
1039,705,7.493495941,6.485645771,1
1039,737,7.936654091,7.800713062,1
1039,769,6.456271172,6.409174442,1
1039,801,6.216306686,5.92101717,1
1039,833,6.382750988,6.10422039,1
1039,865,6.462839127,5.816707134,1
1039,897,6.443527222,6.123138428,1
1039,929,6.36459446,6.622000694,1
1039,961,6.976873398,7.494713783,1
1039,993,5.237977028,11.81014919,1
1039,1025,7.327226162,12.10884666,1
1039,1057,7.065263748,6.128141403,1
1039,1089,7.264221191,5.97748661,1
1039,1121,9.486451149,6.589028358,1
1039,1153,10.36284924,6.19592762,1
1039,1185,6.073656559,5.394764423,1
1039,1217,-0.2224473953,6.854396343,1
1039,1249,-0.7352552414,4.857952118,1
1039,1281,3.716013908,4.382789612,1
1039,1313,6.194791794,4.116902351,1
1039,1345,11.28063774,4.587759972,1
1039,1377,13.53050709,4.346996784,1
1039,1409,10.7801733,4.467186928,1
1039,1441,10.26756096,5.910029888,1
1039,1473,9.533141136,5.821165085,1
1039,1505,8.948422432,4.093617439,1
1039,1537,10.05891705,4.268264294,1
1039,1569,9.642162323,3.938989162,1
1039,1601,10.46927738,2.983186007,1
1039,1633,9.836618423,4.58230114,1
1039,1665,9.379905701,2.372409344,1
1039,1697,9.286169052,2.76840353,1
1039,1729,8.948554993,2.706653833,1
1039,1761,8.803987503,1.243969202,1
1039,1793,8.02512455,0.4938565493,1
1039,1825,7.548542976,-0.142421186,1
1039,1857,7.72029829,-0.5251871347,1
1039,1889,6.814974308,-1.828661799,1
1039,1921,6.538097382,-2.930455208,1
1039,1953,6.238613605,-3.848198414,1
1039,1985,5.204705715,-4.451497555,1
1039,2017,4.297917366,-5.075027466,1
1071,33,6.428778648,3.042864323,1
1071,65,6.194231033,4.542520523,1
1071,97,5.742715836,4.137862206,1
1071,129,5.65508461,3.835445642,1
1071,161,6.103166103,3.23591733,1
1071,193,5.363182068,2.807563782,1
1071,225,4.085955143,3.141342878,1
1071,257,4.320902348,4.857732773,1
1071,289,3.979520321,4.612500191,1
1071,321,3.603656769,3.832355976,1
1071,353,4.567326546,5.522698879,1
1071,385,4.121792793,6.631214619,1
1071,417,3.625706196,7.539757729,1
1071,449,3.896932125,7.56801939,1
1071,481,3.621070862,7.114372253,1
1071,513,3.157712221,6.240362167,1
1071,545,2.33246398,5.527137756,1
1071,577,0.005509614944,6.432557106,1
1071,609,1.720879316,7.873905182,1
1071,641,2.13959837,8.302396774,1
1071,673,2.254250526,9.16768074,1
1071,705,6.003225803,9.140033722,1
1071,737,7.319887638,8.022660255,1
1071,769,6.945763111,7.22640419,1
1071,801,7.271878719,6.914804459,1
1071,833,6.921634197,5.566060543,1
1071,865,6.210223675,5.683043003,1
1071,897,5.88534832,6.371556759,1
1071,929,5.54727602,6.987041473,1
1071,961,5.479002953,7.340569496,1
1071,993,5.726399422,7.199649334,1
1071,1025,6.322140694,9.468009949,1
1071,1057,6.490182877,7.291841507,1
1071,1089,7.091765404,7.243653297,1
1071,1121,7.398003578,7.665779114,1
1071,1153,8.486925125,8.541669846,1
1071,1185,6.246674061,6.582099438,1
1071,1217,5.856045246,9.111398697,1
1071,1249,5.345824242,5.017619133,1
1071,1281,1.979349613,3.959373951,1
1071,1313,1.132939816,3.46949625,1
1071,1345,5.426692486,2.69359827,1
1071,1377,9.695222855,4.380471706,1
1071,1409,10.13849068,4.433742523,1
1071,1441,9.914468765,4.125562668,1
1071,1473,9.248357773,5.553254128,1
1071,1505,8.856068611,4.047558784,1
1071,1537,8.858777046,4.571365833,1
1071,1569,9.516988754,4.398832321,1
1071,1601,10.80036163,2.426032782,1
1071,1633,9.760346413,2.146813393,1
1071,1665,8.677194595,2.414664268,1
1071,1697,9.316952705,3.25071311,1
1071,1729,9.462402344,3.24820137,1
1071,1761,8.695346832,2.09892416,1
1071,1793,7.043976307,0.6360004544,1
1071,1825,6.967998028,-0.5451805592,1
1071,1857,7.428621292,-0.9629789591,1
1071,1889,6.556029797,-2.213913441,1
1071,1921,6.496876717,-3.283947945,1
1071,1953,7.027012348,-4.34832716,1
1071,1985,6.073442459,-5.611273289,1
1071,2017,5.098564148,-5.364160538,1
1103,33,5.609035492,3.570318222,1
1103,65,6.025809765,4.52330637,1
1103,97,5.965495586,3.866015434,1
1103,129,5.855286121,3.445369959,1
1103,161,5.643537998,2.97672534,1
1103,193,4.943814754,2.603057384,1
1103,225,4.137617588,3.928845167,1
1103,257,4.18669939,6.0266819,1
1103,289,5.102876663,5.542058945,1
1103,321,3.691825867,4.316495895,1
1103,353,4.464128494,6.305485725,1
1103,385,4.376129627,7.001148224,1
1103,417,4.138915539,7.483437061,1
1103,449,3.981507778,6.939721584,1
1103,481,3.591212273,6.303017616,1
1103,513,3.173247814,5.887018204,1
1103,545,2.297585487,4.90994072,1
1103,577,3.510972738,4.713352203,1
1103,609,4.985839844,6.215640068,1
1103,641,5.618746281,7.904984951,1
1103,673,5.720022202,8.689102173,1
1103,705,7.559570789,8.988542557,1
1103,737,7.817825317,8.128199577,1
1103,769,6.95666647,8.229581833,1
1103,801,6.126084805,7.613783836,1
1103,833,6.848344326,5.918143749,1
1103,865,5.762264252,6.432603836,1
1103,897,5.434550285,6.828843594,1
1103,929,5.363080978,6.96730566,1
1103,961,5.146671295,7.529623985,1
1103,993,5.537015438,7.341008186,1
1103,1025,5.623128414,7.858573914,1
1103,1057,6.269305706,8.363261223,1
1103,1089,7.261600494,8.17844677,1
1103,1121,6.96344471,7.407990456,1
1103,1153,12.09879589,10.00234318,1
1103,1185,6.017290115,17.14956093,1
1103,1217,6.102851868,14.12317085,1
1103,1249,3.87200737,4.595634937,1
1103,1281,-1.912611008,1.663969994,1
1103,1313,0.4158334732,0.03987884521,1
1103,1345,4.716920376,1.675305843,1
1103,1377,10.27058029,4.434769154,1
1103,1409,11.2302103,3.631245136,1
1103,1441,10.16815281,3.380530596,1
1103,1473,8.516007423,3.189413548,1
1103,1505,8.316511154,3.527808905,1
1103,1537,8.964107513,5.216403008,1
1103,1569,8.847084999,4.270433426,1
1103,1601,9.42000103,1.829289913,1
1103,1633,8.507189751,1.939956903,1
1103,1665,8.434609413,2.662764549,1
1103,1697,8.789698601,2.762127399,1
1103,1729,9.160380363,2.248035669,1
1103,1761,9.475148201,1.639506817,1
1103,1793,7.009765148,0.3695932031,1
1103,1825,6.473992825,-0.6610703468,1
1103,1857,6.43868351,-1.498393059,1
1103,1889,6.17872715,-2.401986599,1
1103,1921,6.612419128,-3.123690605,1
1103,1953,6.587339401,-4.478676319,1
1103,1985,6.614367485,-5.915828705,1
1103,2017,6.044046402,-5.056923866,1
1135,33,4.387932301,3.318591356,1
1135,65,5.442302227,4.020764351,1
1135,97,5.895990372,3.329776049,1
1135,129,6.007222652,3.27990818,1
1135,161,5.34157896,3.742822886,1
1135,193,3.846550465,3.648615122,1
1135,225,4.32878828,5.783896446,1
1135,257,4.602949142,6.636504173,1
1135,289,4.477850437,6.362636566,1
1135,321,4.080120087,5.551413536,1
1135,353,4.969594479,6.595191002,1
1135,385,4.51595068,7.309758186,1
1135,417,4.09390974,7.27530241,1
1135,449,4.193176746,7.277702332,1
1135,481,3.519427299,6.834651947,1
1135,513,3.590383291,5.814040661,1
1135,545,3.535356045,4.960737705,1
1135,577,3.996401787,4.554163933,1
1135,609,6.400045395,4.600428581,1
1135,641,6.338210106,5.13006258,1
1135,673,6.078782558,7.417047501,1
1135,705,7.358461857,7.798607349,1
1135,737,7.238328457,6.769263744,1
1135,769,5.811087608,6.73725605,1
1135,801,4.71866703,6.259938717,1
1135,833,5.420079708,6.019034386,1
1135,865,5.220637321,6.866816044,1
1135,897,4.525354862,6.485621452,1
1135,929,5.189814091,6.967228889,1
1135,961,5.249553204,7.723470211,1
1135,993,5.178970814,6.942243099,1
1135,1025,5.257080555,7.140650272,1
1135,1057,5.428125858,7.52250433,1
1135,1089,6.724498749,9.035963058,1
1135,1121,6.291377068,6.770180702,1
1135,1153,6.180142879,7.159641266,1
1135,1185,5.545009613,9.232667923,1
1135,1217,5.580192566,9.122790337,1
1135,1249,5.354410172,3.957760811,1
1135,1281,5.600447655,-9.43970871,1
1135,1313,5.49576807,-2.632287025,1
1135,1345,6.230092525,-15.69842339,1
1135,1377,12.16129875,2.936734915,1
1135,1409,10.74733067,2.92314291,1
1135,1441,7.902858734,2.951141357,1
1135,1473,7.693947315,3.278795004,1
1135,1505,7.601988316,3.435936451,1
1135,1537,8.196249008,3.327957392,1
1135,1569,9.040630341,3.873268127,1
1135,1601,8.813253403,1.77364099,1
1135,1633,7.903030396,2.281190395,1
1135,1665,8.036466599,2.643987656,1
1135,1697,8.027628899,2.520087957,1
1135,1729,8.124752998,1.543370485,1
1135,1761,8.599099159,0.5145939589,1
1135,1793,7.427022934,-0.3458186388,1
1135,1825,6.192248344,-0.9497839212,1
1135,1857,5.846372128,-1.650087357,1
1135,1889,6.239652634,-2.378453255,1
