PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[24]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,673,2.981421471,5.23415184,1
783,705,2.325430393,3.27716589,1
783,737,1.931291819,2.910444736,1
783,769,1.969942093,2.001522303,1
783,801,1.072410583,2.682558537,1
783,833,2.366978645,2.934490442,1
783,865,4.545031548,3.747164249,1
783,897,3.845205307,4.376746178,1
783,929,1.071612835,5.467333794,1
783,961,-0.259042263,5.46584177,1
783,993,-2.207609177,5.645460129,1
783,1025,-0.9587311745,6.893833637,1
783,1057,1.715919018,4.355845928,1
783,1089,0.827154398,4.395310402,1
783,1121,1.480195522,5.354249954,1
783,1153,3.371563435,4.905106068,1
783,1185,4.986940861,4.877830982,1
783,1217,5.433419228,5.910201073,1
783,1249,5.735945702,6.278398037,1
783,1281,5.53804493,5.694322586,1
783,1313,4.588570595,5.199692726,1
783,1345,4.039731503,4.430576324,1
783,1377,3.621713161,3.988607407,1
783,1409,3.365903378,3.664342642,1
783,1441,2.02071619,3.02247858,1
783,1473,1.76815033,3.578439713,1
783,1505,3.060920715,4.111533165,1
783,1537,4.042212009,3.282921791,1
783,1569,5.80347681,3.034789562,1
783,1601,7.288419724,2.216017485,1
783,1633,9.310235023,3.203623056,1
783,1665,11.07119274,6.419613838,1
783,1697,9.976904869,6.968396187,1
783,1729,8.38075161,5.32750845,1
783,1761,7.623634338,2.609958649,1
783,1793,5.882679462,3.183659554,1
783,1825,5.791405678,4.858563423,1
783,1857,6.68679142,4.723173618,1
783,1889,6.784565449,4.924731731,1
783,1921,6.848959923,5.0804739,1
783,1953,6.169294834,3.68611145,1
783,1985,5.269658089,2.52069211,1
783,2017,4.28162384,1.810590744,1
815,33,1.699970841,0.5088421106,1
815,65,1.875495195,0.8874205351,1
815,97,1.11793673,1.249539614,1
815,129,-0.2832542658,2.368767262,1
815,161,0.2503472567,2.241235733,1
815,193,0.6185353994,2.21075654,1
815,225,0.7591062188,2.218158722,1
815,257,1.013997316,2.535704136,1
815,289,1.352212191,2.030728817,1
815,321,1.105095148,2.079270363,1
815,353,0.3182526827,2.176246405,1
815,385,0.1379658878,4.340001106,1
815,417,-0.2790760994,3.943009138,1
815,449,1.618819237,4.984256744,1
815,481,3.030362844,4.619393349,1
815,513,3.847692251,3.881897211,1
815,545,3.906014442,3.797587395,1
815,577,3.597083569,4.048724651,1
815,609,3.055933237,4.699791908,1
815,641,3.03815341,6.015135288,1
815,673,3.008640766,5.118999958,1
815,705,2.747012377,4.575217724,1
815,737,3.638015509,4.267416,1
815,769,3.326761246,3.075495005,1
815,801,3.923335552,2.916194439,1
815,833,4.482577324,2.98033309,1
815,865,4.685360432,3.544046164,1
815,897,4.193549156,4.133028984,1
815,929,2.30847311,4.501482964,1
815,961,-0.8199938536,6.607167721,1
815,993,-0.5050458908,7.367555618,1
815,1025,-2.291321039,6.645814896,1
815,1057,-1.538254023,6.25611639,1
815,1089,-0.08557510376,4.951658726,1
815,1121,1.10336113,5.25122118,1
815,1153,2.813909531,6.92798996,1
815,1185,3.890395164,7.458324432,1
815,1217,4.82201767,6.735514164,1
815,1249,4.964149475,7.238288403,1
815,1281,4.983318806,6.271179676,1
815,1313,4.79079771,6.054852486,1
815,1345,4.057899475,4.046130657,1
815,1377,3.655874491,3.788155556,1
815,1409,3.401170254,3.044321299,1
815,1441,2.872406006,1.922764063,1
815,1473,3.652816772,2.405161381,1
815,1505,4.192008018,3.164616108,1
815,1537,4.372951508,3.178044558,1
815,1569,5.238713741,3.29830575,1
815,1601,6.144887924,2.959783792,1
815,1633,6.791157722,3.50794363,1
815,1665,7.021642208,5.347965717,1
815,1697,7.690917969,4.160228252,1
815,1729,7.9468503,2.83010602,1
815,1761,7.604543209,1.470630884,1
815,1793,7.221341133,1.575365305,1
815,1825,6.798869133,3.499017,1
815,1857,6.722306252,3.950834513,1
815,1889,6.778175354,4.002743244,1
815,1921,6.954985142,3.777403593,1
815,1953,6.056067467,2.982133389,1
815,1985,4.7794981,2.212924004,1
815,2017,3.284841061,1.383339643,1
847,33,1.961972594,0.2374995947,1
847,65,1.720995188,0.9430886507,1
847,97,1.517879963,2.254921436,1
847,129,1.388765454,1.695505142,1
847,161,0.7785309553,1.888402104,1
847,193,-0.6516281366,2.680323124,1
847,225,0.8234324455,1.593084216,1
847,257,1.023670673,1.354874372,1
847,289,0.8685114384,1.731248498,1
847,321,0.5479664803,2.319154501,1
847,353,0.7250123024,2.248831749,1
847,385,1.075340152,2.915064812,1
847,417,0.8956158161,3.222309351,1
847,449,1.481223702,5.706312656,1
847,481,2.458114862,4.18679142,1
847,513,4.371975899,4.011054516,1
847,545,4.343259811,4.165163994,1
847,577,4.093858242,4.466752529,1
847,609,3.684810638,4.141978264,1
847,641,3.891244411,3.885340691,1
847,673,3.127004623,4.722970009,1
847,705,2.613556862,5.239778996,1
847,737,4.881185055,5.314036369,1
847,769,2.965174913,2.046631336,1
847,801,3.67526722,2.164158583,1
847,833,4.774899483,1.918370008,1
847,865,4.701687336,3.2581563,1
847,897,5.32891655,2.864193439,1
847,929,4.704898834,3.748582363,1
847,961,0.8876791,7.706254482,1
847,993,0.0077906847,8.57424736,1
847,1025,-1.12183857,7.100123405,1
847,1057,-0.7494976521,7.189591408,1
847,1089,0.5472710133,6.674990654,1
847,1121,1.763109684,5.961935997,1
847,1153,2.760163307,5.99564743,1
847,1185,2.88823843,6.237623215,1
847,1217,3.667201757,6.647073746,1
847,1249,4.253056049,6.361802578,1
847,1281,6.303944588,15.17172432,1
847,1313,5.903492451,5.952314377,1
847,1345,5.398843288,3.214153767,1
847,1377,0.3081128597,1.554916143,1
847,1409,2.206126451,1.481952786,1
847,1441,3.031003714,1.150051832,1
847,1473,3.494388103,2.486858368,1
847,1505,3.792122841,3.334328413,1
847,1537,3.444099903,3.612889528,1
847,1569,4.900475502,3.803292751,1
847,1601,5.816721916,3.021915913,1
847,1633,5.329687595,3.110723495,1
847,1665,5.829441071,3.495403767,1
847,1697,6.890971184,3.178210258,1
847,1729,7.302715778,3.455290794,1
847,1761,7.577619553,2.991201639,1
847,1793,6.70486784,3.007194281,1
847,1825,6.654969215,3.251595736,1
847,1857,6.676778316,3.547732353,1
847,1889,6.473334312,3.210597038,1
847,1921,6.090071678,2.594707012,1
847,1953,5.243206024,2.071943521,1
847,1985,4.445672512,1.548196673,1
847,2017,3.184904099,0.626419723,1
879,33,1.780040264,0.0538520813,1
879,65,1.840598106,1.823559046,1
879,97,1.789202929,3.042046547,1
879,129,1.722275496,2.642217159,1
879,161,1.977583766,1.895370007,1
879,193,1.558091998,1.585222721,1
879,225,0.754743576,0.1407910585,1
879,257,0.6464955807,0.8815338612,1
879,289,0.4026476145,1.129811525,1
879,321,0.4292931557,1.581289411,1
879,353,1.124877453,1.986699343,1
879,385,2.427730083,3.426709175,1
879,417,1.605793715,2.968803406,1
879,449,0.1086453199,2.678288698,1
879,481,0.9996788502,2.774591446,1
879,513,3.519124031,4.032138824,1
879,545,4.724781036,4.664282322,1
879,577,4.436527729,5.004821301,1
879,609,5.18642664,4.084309101,1
879,641,5.596873283,2.824580193,1
879,673,4.90703392,3.194494486,1
879,705,2.429279804,4.476452827,1
879,737,2.659507275,6.07747364,1
879,769,1.951469421,2.674310684,1
879,801,1.907890081,1.471232414,1
879,833,3.239303589,2.43589735,1
879,865,4.090236664,2.851902962,1
879,897,5.144724846,2.50344491,1
879,929,3.780179501,3.330351591,1
879,961,2.931177616,5.549865723,1
879,993,1.0396595,8.465204239,1
879,1025,0.2351152897,8.137376785,1
879,1057,0.8322877884,7.938837528,1
879,1089,2.521155357,8.027046204,1
879,1121,3.486872673,7.741437435,1
879,1153,3.273561001,5.675158978,1
879,1185,2.628257513,5.665771008,1
879,1217,3.303302765,5.513603687,1
879,1249,3.763977289,5.543252468,1
879,1281,3.440142632,7.902058601,1
879,1313,4.932353497,8.52852726,1
879,1345,-0.5494816303,21.91596222,1
879,1377,2.413339138,0.1083909273,1
879,1409,2.424515247,0.08861672878,1
879,1441,3.003077984,0.8921691179,1
879,1473,2.999037504,1.7992208,1
879,1505,2.288315535,2.169838905,1
879,1537,2.736962318,2.867990971,1
879,1569,5.033463478,3.474126816,1
879,1601,6.982369423,1.270297766,1
879,1633,5.304626465,2.708528996,1
879,1665,5.898992538,3.312882662,1
879,1697,6.424491882,2.775973082,1
879,1729,6.657541275,2.887467384,1
879,1761,6.497536182,3.254074574,1
879,1793,6.654686451,3.326677322,1
879,1825,6.589485168,3.29180789,1
879,1857,6.435693741,3.379715443,1
879,1889,6.298341274,2.819054127,1
879,1921,5.712185383,1.940733433,1
879,1953,4.911954403,1.263636827,1
879,1985,4.302177429,0.4114257097,1
879,2017,2.19068408,-0.1367350221,1
911,33,2.078267574,0.2440044284,1
911,65,2.597806215,4.305664063,1
911,97,2.823872805,4.96485424,1
911,129,2.71691227,3.780311584,1
911,161,2.81878233,2.277579069,1
911,193,2.823239803,0.4694991112,1
911,225,0.5837528706,-0.1529804468,1
911,257,0.7663921118,0.6275062561,1
911,289,0.5429528356,0.614371419,1
911,321,0.5266937017,0.2190220356,1
911,353,0.6625562906,1.904373169,1
911,385,0.780834198,3.326775074,1
911,417,0.7894928455,2.5836761,1
911,449,0.004479408264,2.275624275,1
911,481,-0.03096389771,2.420204163,1
911,513,1.981019258,3.885077238,1
911,545,3.756714344,5.633696079,1
911,577,4.710364819,6.269794464,1
911,609,6.809074879,4.179598808,1
911,641,7.102258682,2.992175817,1
911,673,6.388013363,2.846046686,1
911,705,3.139206648,3.111756563,1
911,737,1.709298134,4.892621994,1
911,769,-0.4162433147,4.814565659,1
911,801,0.7284691334,1.44816637,1
911,833,1.769667149,2.542235136,1
911,865,3.037749052,2.002700329,1
911,897,3.860416174,3.519873142,1
911,929,3.533062696,4.188462257,1
911,961,3.524861574,4.791039467,1
911,993,3.520316839,6.031575203,1
911,1025,3.695819855,8.783353806,1
911,1057,3.843189716,8.457660675,1
911,1089,4.647415161,7.383651257,1
911,1121,6.12808466,6.962044239,1
911,1153,3.813095331,5.545322895,1
911,1185,2.790555716,5.624153137,1
911,1217,2.796150208,5.484220505,1
911,1249,3.693348408,4.871851921,1
911,1281,4.34561491,5.937397957,1
911,1313,4.588125706,6.687840939,1
911,1345,-3.309254408,20.89645767,1
911,1377,2.119030952,0.7974990606,1
911,1409,2.316962957,0.698348999,1
911,1441,2.437354088,1.529278159,1
911,1473,2.511528492,1.485195398,1
911,1505,1.992542267,1.026721954,1
911,1537,2.481965542,0.6948668957,1
911,1569,4.236626625,1.513812304,1
911,1601,15.73580551,-5.157798767,1
911,1633,6.303861141,3.400628567,1
911,1665,6.284461021,3.192914486,1
911,1697,6.33833313,2.581290245,1
911,1729,6.300550461,2.657542944,1
911,1761,6.609717369,3.286007404,1
911,1793,7.144666672,3.85146904,1
911,1825,6.8890481,3.392711163,1
911,1857,6.370594978,2.983949184,1
911,1889,6.372360229,2.450069189,1
911,1921,6.018209457,1.705094099,1
911,1953,4.930665493,0.4784574509,1
911,1985,3.937147141,-0.4273095131,1
911,2017,2.584828615,-1.577442884,1
943,33,2.31141901,1.40694046,1
943,65,3.156226873,5.167797089,1
943,97,4.957508087,5.6236763,1
943,129,5.317750931,3.652549744,1
943,161,3.961163998,2.576731443,1
943,193,3.448560476,3.147163391,1
943,225,1.948943853,0.5225762129,1
943,257,1.560842156,0.1844492555,1
943,289,0.83483392,0.5314103365,1
943,321,0.5646897554,-0.03394520283,1
943,353,0.4976232648,1.739064097,1
943,385,0.4119352102,2.862394333,1
943,417,0.4614270926,2.341664791,1
943,449,0.3228390217,2.383191347,1
943,481,0.1364502311,2.492618799,1
943,513,1.165381908,3.363643646,1
943,545,3.031136513,5.349656582,1
943,577,4.07454443,4.745884895,1
943,609,4.782700539,3.750869751,1
943,641,4.435348511,2.476621389,1
943,673,2.887450695,1.32411623,1
943,705,1.869233727,2.423942327,1
943,737,0.7156441212,4.168208122,1
943,769,0.6558747888,5.224294662,1
943,801,0.9521408677,2.753973961,1
943,833,0.9659953117,3.127256632,1
943,865,0.9704904556,2.984874725,1
943,897,2.5499475,4.605761528,1
943,929,3.060304642,4.932157516,1
943,961,4.076284409,5.202750206,1
943,993,4.223362446,6.137073994,1
943,1025,4.569881916,8.155031204,1
943,1057,5.166034222,7.390941143,1
943,1089,5.514101505,6.435251236,1
943,1121,4.336441517,5.431975365,1
943,1153,3.299668074,4.948626518,1
943,1185,2.334779024,5.10927248,1
943,1217,2.128705263,5.008025169,1
943,1249,3.340101004,4.178063869,1
943,1281,6.315043449,7.156796455,1
943,1313,5.475328445,5.323235989,1
943,1345,2.663281441,2.780856609,1
943,1377,2.308002949,2.339822292,1
943,1409,2.387340546,2.194731236,1
943,1441,1.423850775,2.517454624,1
943,1473,2.533651352,1.108848572,1
943,1505,3.21556735,1.29053545,1
943,1537,3.430095196,1.284522057,1
943,1569,3.395103931,2.178883553,1
943,1601,4.414374828,2.364667177,1
943,1633,6.182332516,1.351528168,1
943,1665,6.447504044,2.293910027,1
943,1697,6.632496834,2.884692669,1
943,1729,6.892488003,3.06422019,1
943,1761,6.96325922,3.685906172,1
943,1793,7.497117996,3.565599203,1
943,1825,6.984569073,3.234742165,1
943,1857,6.226579666,3.030113935,1
943,1889,6.199424267,1.483265162,1
943,1921,5.825407982,0.5952173471,1
943,1953,4.498245716,-0.2977227271,1
943,1985,3.266814709,-1.417215586,1
943,2017,3.221336126,-2.608106136,1
975,33,2.747148514,1.571303606,1
975,65,2.35046649,3.218145609,1
975,97,3.563309431,3.825693846,1
975,129,4.012784958,2.74136138,1
975,161,3.565523148,2.024755001,1
975,193,3.885500431,2.474475145,1
975,225,3.855353832,-0.2779425383,1
975,257,2.760394096,-1.097017765,1
975,289,1.095161676,0.2057521641,1
975,321,0.6971358061,0.6434496641,1
975,353,1.166280031,0.814081192,1
975,385,1.345784664,2.575007915,1
975,417,1.115047693,1.613349438,1
975,449,0.6218745708,1.533389926,1
975,481,0.5076549053,1.831624627,1
975,513,1.420461416,2.815211296,1
975,545,2.451828957,3.261989117,1
975,577,2.663937092,3.143576622,1
975,609,1.691735744,2.597731352,1
975,641,0.45043993,2.074303627,1
975,673,-0.6319487095,0.4751074314,1
975,705,0.001538276672,1.467458725,1
975,737,-0.1197288036,3.578720093,1
975,769,-0.1929937601,4.462104797,1
975,801,-0.01540112495,4.342332363,1
975,833,0.09702444077,4.356947899,1
975,865,1.986166716,5.058149338,1
975,897,3.108077526,5.599363327,1
975,929,4.226766586,5.627492428,1
975,961,4.51337719,5.421724319,1
975,993,4.060071945,7.611799717,1
975,1025,4.542795181,6.677028656,1
975,1057,5.339940071,6.605613708,1
975,1089,5.307495117,5.843412399,1
975,1121,4.41336298,4.685257435,1
975,1153,3.809690237,2.807272911,1
975,1185,1.670837998,4.337114811,1
975,1217,1.41372323,4.757379055,1
975,1249,1.725897074,3.784187794,1
975,1281,2.834107876,3.317280531,1
975,1313,3.297666311,4.658325195,1
975,1345,3.881701946,3.255546093,1
975,1377,2.612276793,3.772220135,1
975,1409,2.82352972,3.238890171,1
975,1441,2.748663902,3.158491135,1
975,1473,2.98479414,2.661509275,1
975,1505,2.70865941,2.6838305,1
975,1537,2.733693361,2.457197905,1
975,1569,3.720137119,2.322573423,1
975,1601,4.434788704,2.116383553,1
975,1633,5.569442272,0.8030083179,1
975,1665,6.500412464,2.42407155,1
975,1697,6.808325768,3.273906231,1
975,1729,7.593418121,3.85365057,1
975,1761,7.239970207,3.835077286,1
975,1793,6.909131527,3.324263334,1
975,1825,6.525574207,2.742245436,1
975,1857,5.765057087,2.675387859,1
975,1889,5.372808933,0.6632290483,1
975,1921,5.215913773,-0.3031629324,1
975,1953,4.710968018,-1.157571316,1
975,1985,3.931149483,-1.762929082,1
975,2017,3.256716251,-2.98684597,1
1007,33,3.497925282,1.238389254,1
1007,65,2.388148308,2.377909422,1
1007,97,2.257524729,2.901432991,1
1007,129,2.400863409,2.495145798,1
1007,161,4.561756611,1.12254107,1
1007,193,4.669179916,-0.06652218103,1
1007,225,3.042844534,-1.520292163,1
1007,257,2.957387447,-1.245371461,1
1007,289,3.126876116,-0.02891781926,1
1007,321,1.354336977,0.1902236938,1
1007,353,1.517036676,0.893401742,1
1007,385,1.581287384,1.160841823,1
1007,417,1.57535255,0.805560112,1
1007,449,1.485999346,0.4286201,1
1007,481,1.486007214,1.264261007,1
1007,513,2.048933983,2.693419218,1
1007,545,3.241515398,1.842557192,1
1007,577,2.090402603,1.773743868,1
1007,609,0.3883080482,1.765031576,1
1007,641,-0.8813528419,1.185842395,1
1007,673,-1.7975564,-0.01409590244,1
1007,705,-2.035963774,0.1740781069,1
1007,737,-1.322278976,2.471153975,1
1007,769,-0.8154894114,4.428953171,1
1007,801,-0.3997450471,5.256478786,1
1007,833,-0.1674506813,4.644545555,1
1007,865,0.7131297588,5.222884655,1
1007,897,1.766061187,5.758617878,1
1007,929,2.51586771,5.895803928,1
1007,961,2.916716576,5.148693085,1
1007,993,-11.55156326,18.0375576,1
1007,1025,3.389192343,5.335684299,1
1007,1057,5.320749283,5.339623928,1
1007,1089,5.430794716,4.335932255,1
1007,1121,4.427462101,4.332026958,1
1007,1153,1.760915041,2.986464262,1
1007,1185,1.745047092,3.780308008,1
1007,1217,-0.5893373489,3.749289036,1
1007,1249,0.2295435667,3.19081831,1
1007,1281,2.322269678,2.557010889,1
1007,1313,2.945628881,2.788002729,1
1007,1345,3.755282164,5.09394598,1
1007,1377,3.723818541,5.255288601,1
1007,1409,3.748744011,3.971169233,1
1007,1441,3.639859438,3.801468611,1
1007,1473,3.385026693,3.042890787,1
1007,1505,2.868902922,2.723782063,1
1007,1537,3.039053917,2.578413248,1
1007,1569,3.88520503,2.72418642,1
1007,1601,4.816800117,2.544433832,1
1007,1633,6.059660912,1.383777857,1
1007,1665,8.381811142,2.540857077,1
1007,1697,6.501806259,3.474325657,1
1007,1729,7.093922138,4.73678112,1
1007,1761,7.41217804,4.218974113,1
1007,1793,6.508171082,2.985344648,1
1007,1825,5.806169987,1.735702038,1
1007,1857,5.478067398,0.8698897362,1
1007,1889,5.172958851,0.0002139210701,1
1007,1921,4.86844492,-1.200742722,1
1007,1953,4.778150082,-1.861828327,1
1007,1985,4.550050259,-1.962618113,1
1007,2017,3.826987743,-2.872579575,1
1039,33,3.96219039,1.544202328,1
1039,65,2.786011457,2.266700506,1
1039,97,2.130645514,2.315197468,1
1039,129,1.856920481,2.009847641,1
1039,161,2.213458538,1.315180779,1
1039,193,3.086295128,-0.007913887501,1
1039,225,2.5534091,-0.7640571594,1
1039,257,4.595385551,1.340863705,1
1039,289,5.351828575,2.633098602,1
1039,321,1.894104481,-0.7537394762,1
1039,353,2.122009516,0.2561464906,1
1039,385,1.888107538,0.06613528728,1
1039,417,1.465544581,-0.1711619496,1
1039,449,1.409906387,-0.00106883049,1
1039,481,2.060688496,0.6136850119,1
1039,513,3.183546543,1.602360845,1
1039,545,3.196713924,1.385433912,1
1039,577,1.567330837,1.303189039,1
1039,609,0.6637454033,1.197170615,1
1039,641,-0.676766634,1.003083944,1
1039,673,-2.468038559,0.02238166332,1
1039,705,-2.127454996,0.6621104479,1
1039,737,-1.09519887,1.455257893,1
1039,769,-2.20808363,5.206704617,1
1039,801,-0.4248465002,5.559092999,1
1039,833,-0.3479313254,4.125612259,1
1039,865,-0.1054714322,4.689213753,1
1039,897,0.8836936951,5.252689362,1
1039,929,1.994801641,4.787448406,1
1039,961,-9.334915161,-11.45580769,1
1039,993,-8.713418961,-6.828330994,1
1039,1025,3.649264336,6.853028774,1
1039,1057,3.991185665,4.086377144,1
1039,1089,4.180959702,2.45463562,1
1039,1121,5.804719448,3.972031116,1
1039,1153,4.908735275,3.686236143,1
1039,1185,3.779465914,3.606266975,1
1039,1217,1.761152267,3.668996096,1
1039,1249,1.914309978,2.818279266,1
1039,1281,2.45152998,1.669197559,1
1039,1313,3.16827631,2.385195494,1
1039,1345,5.850891113,5.231874943,1
1039,1377,4.310334206,5.814055443,1
1039,1409,4.490700722,4.214614868,1
1039,1441,4.465234756,3.83385253,1
1039,1473,3.963241577,2.77132988,1
1039,1505,4.073651314,1.66599822,1
1039,1537,2.715621948,2.906695127,1
1039,1569,3.700278282,3.735090733,1
1039,1601,4.422430992,3.487041712,1
1039,1633,6.548518658,2.470655203,1
1039,1665,7.545705795,2.908266068,1
1039,1697,7.087141037,3.713373184,1
1039,1729,7.204920769,5.382765293,1
1039,1761,7.877418518,4.412255764,1
1039,1793,6.294453144,2.63161993,1
1039,1825,5.59884119,0.9358284473,1
1039,1857,5.385591507,0.09771895409,1
1039,1889,5.271175861,-0.6976785064,1
1039,1921,5.074953556,-1.61987555,1
1039,1953,5.054634094,-2.328892946,1
1039,1985,4.936106682,-2.34840703,1
1039,2017,4.141350746,-2.862471581,1
1071,33,2.937214851,1.091448545,1
1071,65,2.439172268,1.704731822,1
1071,97,2.269812822,1.667032361,1
1071,129,1.974557161,1.551679373,1
1071,161,1.892595291,1.367365837,1
1071,193,2.202549696,0.8420034051,1
1071,225,2.115755081,0.4360846877,1
1071,257,2.266802311,1.109285116,1
1071,289,2.24171257,1.158834457,1
1071,321,2.771500349,0.2198410034,1
1071,353,2.560465097,-0.1304905415,1
1071,385,2.337919235,-0.09620720148,1
1071,417,1.741086721,0.03155311942,1
1071,449,1.190595865,0.335201025,1
1071,481,2.58176899,0.7641040087,1
1071,513,2.792273521,1.500252485,1
1071,545,1.768521547,1.577838898,1
1071,577,-0.3116348982,0.7499027252,1
1071,609,-0.1867541075,0.1780639887,1
1071,641,-0.2269084454,0.7099242806,1
1071,673,-1.057490826,0.2685779929,1
1071,705,-0.7275970578,1.186428308,1
1071,737,0.204909265,4.448090553,1
1071,769,-0.20076105,4.697775841,1
1071,801,0.2226967961,3.71684885,1
1071,833,-0.209700942,3.269859314,1
1071,865,0.1376373172,3.909869194,1
1071,897,0.9020496011,4.256586552,1
1071,929,1.52791512,4.081482887,1
1071,961,1.878909945,3.568694353,1
1071,993,2.321883678,7.41012764,1
1071,1025,2.770153284,5.920571804,1
1071,1057,3.021955252,3.811876297,1
1071,1089,4.111819267,3.591483831,1
1071,1121,4.411971092,3.582869768,1
1071,1153,5.053420544,3.688161612,1
1071,1185,4.408677578,3.592388868,1
1071,1217,2.534820795,4.785329342,1
1071,1249,2.946228743,3.215132713,1
1071,1281,3.168443203,2.389001369,1
1071,1313,3.353817463,2.214544535,1
1071,1345,4.911863327,2.783015966,1
1071,1377,4.999960899,4.421382904,1
1071,1409,4.889007568,3.431357861,1
1071,1441,4.906315327,3.273702621,1
1071,1473,4.131008148,4.666845322,1
1071,1505,4.719555855,2.68409586,1
1071,1537,4.556415081,2.470273495,1
1071,1569,5.607185364,3.130257607,1
1071,1601,5.807902336,3.035885334,1
1071,1633,6.200089931,4.001157284,1
1071,1665,7.337983131,3.139151335,1
1071,1697,7.925045013,4.042665482,1
1071,1729,6.835600376,6.109349728,1
1071,1761,6.184438229,3.813541174,1
1071,1793,5.779672623,2.172311783,1
1071,1825,5.527937412,0.6218746901,1
1071,1857,5.198215485,-0.3067687154,1
1071,1889,4.884641647,-1.261020899,1
1071,1921,4.718132496,-2.25959897,1
1071,1953,4.810582161,-2.508366823,1
1071,1985,4.544102669,-2.659990072,1
1071,2017,3.798429489,-2.785326958,1
1103,33,1.389145374,1.084192753,1
1103,65,2.01935029,1.4182477,1
1103,97,2.499067307,0.879152894,1
1103,129,2.714952469,1.05014348,1
1103,161,2.952859402,1.19752121,1
1103,193,2.619601011,0.9218587279,1
1103,225,2.215111494,0.3141182661,1
1103,257,2.241557121,0.8902338147,1
1103,289,2.192050695,1.272931337,1
1103,321,2.815133572,0.9401553273,1
1103,353,2.867009163,0.5133113265,1
1103,385,2.905852318,0.155223906,1
1103,417,3.170655727,0.9128407836,1
1103,449,2.459734201,0.9682761431,1
1103,481,2.564552307,1.454275012,1
1103,513,2.34301877,1.746058226,1
1103,545,1.861555338,1.38390553,1
1103,577,2.245435715,-0.1149638891,1
1103,609,1.872666359,0.8506784439,1
1103,641,0.08916950226,0.2846758366,1
1103,673,-0.05860710144,0.03105670214,1
1103,705,-0.2637579441,1.562058449,1
1103,737,-0.4393848181,2.344084501,1
1103,769,0.05144476891,4.134095192,1
1103,801,-0.09367096424,3.34595108,1
1103,833,0.5077831745,2.118768215,1
1103,865,0.8109945059,2.659396172,1
1103,897,1.297787786,3.448796511,1
1103,929,1.638626575,3.575781345,1
1103,961,2.013047695,3.199191332,1
1103,993,2.54576683,3.311764479,1
1103,1025,2.242970705,3.614456892,1
1103,1057,2.444369555,3.941249847,1
1103,1089,2.934094906,3.964348316,1
1103,1121,4.158528805,3.860782146,1
1103,1153,4.542971611,3.812955141,1
1103,1185,4.185299873,3.689988136,1
1103,1217,3.417541027,4.99871254,1
1103,1249,3.858251095,3.618669987,1
1103,1281,3.625783682,2.621174097,1
1103,1313,3.742188692,2.354097843,1
1103,1345,4.722459793,2.416669846,1
1103,1377,7.712145805,2.655050993,1
1103,1409,5.413820267,3.013633966,1
1103,1441,3.592566013,2.967282295,1
1103,1473,3.422820568,3.180346251,1
1103,1505,3.867771387,3.005125046,1
1103,1537,4.71527195,2.584641218,1
1103,1569,5.454522133,2.863991499,1
1103,1601,5.033026218,2.55051899,1
1103,1633,6.076505184,3.407051802,1
1103,1665,7.215632915,3.433154106,1
1103,1697,7.543170452,4.241868973,1
1103,1729,6.970817089,5.56235981,1
1103,1761,6.105143547,3.260501385,1
1103,1793,5.603121758,0.9959688187,1
1103,1825,5.284380913,0.2696193457,1
1103,1857,4.971402645,-0.4131470323,1
1103,1889,4.933724403,-1.335670948,1
1103,1921,4.63519001,-2.894040108,1
1103,1953,4.856910706,-2.428996325,1
1103,1985,4.641161442,-2.559403419,1
1103,2017,3.187541485,-2.689730883,1
1135,33,1.030356884,0.9866265059,1
1135,65,1.756931305,1.092771411,1
1135,97,2.577406168,0.4690119624,1
1135,129,3.084851265,0.6963959932,1
1135,161,3.481794834,0.6636345983,1
1135,193,3.201760292,0.007706820965,1
1135,225,3.622018814,-1.901597977,1
1135,257,3.497935772,-0.5459728241,1
1135,289,2.830211878,1.30784595,1
1135,321,2.597924709,1.978387952,1
1135,353,3.242640257,2.324635029,1
1135,385,3.499451637,1.172768593,1
1135,417,4.062278748,0.6274122,1
1135,449,3.025840282,0.7609938383,1
1135,481,2.199157476,1.304274321,1
1135,513,1.818847179,2.04131794,1
1135,545,2.54340744,1.654011965,1
1135,577,3.32707715,0.4999397993,1
1135,609,2.618580818,0.848275423,1
1135,641,0.700094223,0.2435469627,1
1135,673,0.8144161701,0.06144940853,1
1135,705,0.4948182106,0.1432960033,1
1135,737,0.9124848843,1.204614878,1
1135,769,0.9201188087,2.067800283,1
1135,801,0.6644438505,2.29574728,1
1135,833,3.049493313,1.496384859,1
1135,865,1.515931368,2.901623487,1
1135,897,1.384489894,3.304955959,1
1135,929,1.748840213,2.932309866,1
1135,961,2.009777069,2.321046591,1
1135,993,2.323949814,2.685078621,1
1135,1025,2.900287867,4.286862373,1
1135,1057,2.263909101,4.239707947,1
1135,1089,2.331757307,4.016879559,1
1135,1121,2.899913788,3.528060198,1
1135,1153,3.144269943,3.564952135,1
1135,1185,2.962236643,4.687826157,1
1135,1217,3.24869442,4.189946175,1
1135,1249,3.617999077,2.809170008,1
1135,1281,3.384931087,2.336681604,1
1135,1313,3.64989996,2.392189741,1
1135,1345,4.166794777,2.240610123,1
1135,1377,7.125970364,2.322077036,1
