PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 56, filenames: A:[56]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[57]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,513,1.747202754,1.576022387,1
783,545,0.867462635,2.220360756,1
783,577,0.2049503922,2.761704683,1
783,609,0.6494224072,2.507487297,1
783,641,0.9730830193,1.423574448,1
783,673,1.336453438,1.503173351,1
783,705,1.985113859,2.62369442,1
783,737,2.78921628,2.870096922,1
783,769,2.482130766,3.297127247,1
783,801,2.402733803,4.288974762,1
783,833,2.471441984,3.74144125,1
783,865,2.332551003,3.204605818,1
783,897,3.541789055,3.488640785,1
783,929,4.062196255,3.572276831,1
783,961,3.581259012,2.551028728,1
783,993,2.917922258,0.7876937389,1
783,1025,1.78801775,1.850342512,1
783,1057,2.246609926,2.916657448,1
783,1089,3.077532768,3.120693684,1
783,1121,2.180825233,3.35961318,1
783,1153,1.6285007,4.762923241,1
783,1185,1.59937191,5.67181015,1
783,1217,1.785279512,5.521337986,1
783,1249,1.557044864,6.237667561,1
783,1281,1.837488055,6.593295574,1
783,1313,1.684812665,6.892000198,1
783,1345,3.510787964,8.295225143,1
783,1377,2.27374506,6.168323994,1
783,1409,0.462665081,5.72792387,1
783,1441,-0.3305565119,5.622254372,1
783,1473,1.608574867,6.069590569,1
783,1505,1.450278521,6.756536007,1
783,1537,1.297376752,5.482962608,1
783,1569,0.9513382912,3.518414021,1
783,1601,1.132444501,3.778089046,1
783,1633,1.594700575,6.056083202,1
783,1665,0.3184797764,5.500095367,1
783,1697,0.4450668097,5.870521545,1
783,1729,1.094028711,5.734716415,1
783,1761,1.554792166,6.229581833,1
783,1793,2.043164492,6.407067776,1
783,1825,2.205138445,6.523638248,1
783,1857,2.894965887,6.365119934,1
783,1889,3.882374763,7.122301579,1
783,1921,4.525932312,4.839134693,1
783,1953,4.828906059,3.459822655,1
783,1985,5.347003937,4.788982868,1
783,2017,-2.809764862,-5.246816158,1
815,33,7.205827713,1.463082075,1
815,65,7.424625874,1.700644374,1
815,97,8.335361481,2.477478981,1
815,129,4.648397446,2.368267536,1
815,161,3.889933586,1.858282566,1
815,193,3.774657249,1.526432633,1
815,225,3.649342299,1.878254056,1
815,257,3.295380592,2.134668827,1
815,289,3.328861237,2.074226856,1
815,321,3.306442738,2.211175203,1
815,353,2.922680616,2.372723103,1
815,385,2.369243145,3.387542009,1
815,417,1.460798025,2.89990449,1
815,449,1.098318934,3.053455114,1
815,481,1.506750703,4.026350021,1
815,513,1.511733532,2.536769629,1
815,545,0.9368674755,2.355469227,1
815,577,0.3504898548,2.785586119,1
815,609,0.8890268803,2.044060469,1
815,641,1.263573408,1.081339359,1
815,673,1.455867529,1.235560656,1
815,705,2.169843197,2.457930088,1
815,737,3.188690662,2.747225761,1
815,769,2.482775927,2.68773675,1
815,801,2.312329292,2.138139486,1
815,833,2.765128374,2.038429737,1
815,865,2.54248333,2.270984888,1
815,897,3.33077693,2.507883072,1
815,929,4.268230438,2.473386765,1
815,961,3.411360025,1.402540207,1
815,993,2.813637257,1.080041528,1
815,1025,2.651127577,2.175635338,1
815,1057,3.645360708,2.85319376,1
815,1089,3.151385784,2.803514242,1
815,1121,2.381956339,2.585208178,1
815,1153,2.050302982,3.798647165,1
815,1185,2.218100548,4.058636665,1
815,1217,2.339099169,5.560222626,1
815,1249,2.324505806,7.160400391,1
815,1281,1.646176696,6.67216444,1
815,1313,2.48764801,6.899147511,1
815,1345,1.914280534,6.902996063,1
815,1377,2.09620285,5.837837696,1
815,1409,1.489422917,5.558736801,1
815,1441,0.9039186239,5.753767014,1
815,1473,1.80224514,5.955339909,1
815,1505,2.062942028,5.956745625,1
815,1537,1.966107488,5.57785511,1
815,1569,1.135139346,3.917426586,1
815,1601,0.667773962,3.958485126,1
815,1633,0.8190101385,6.706440926,1
815,1665,0.09806197882,5.149721622,1
815,1697,-0.2465524077,4.70954752,1
815,1729,0.3712038994,5.805809975,1
815,1761,1.542373538,5.78993082,1
815,1793,2.217972279,6.983550549,1
815,1825,2.493872881,7.737118721,1
815,1857,2.862963915,7.540622234,1
815,1889,3.259401321,10.2348671,1
815,1921,1.602766275,4.024354458,1
815,1953,2.998482704,3.256202221,1
815,1985,5.591290951,2.24763298,1
815,2017,0.8702344894,-3.26372242,1
847,33,7.502244949,1.342172503,1
847,65,6.333673954,1.172256947,1
847,97,5.087176323,1.706763744,1
847,129,4.86468029,1.537823796,1
847,161,4.465317249,1.181243896,1
847,193,4.332262993,0.9998235703,1
847,225,4.007716656,1.325880885,1
847,257,3.481877327,1.731809974,1
847,289,3.219536304,1.709687114,1
847,321,3.14892602,1.845996022,1
847,353,3.349744797,1.991747618,1
847,385,3.409950495,2.09245038,1
847,417,2.161640167,2.397097588,1
847,449,2.66281867,3.438449383,1
847,481,1.859228134,4.373452663,1
847,513,1.498405218,2.985972166,1
847,545,1.784970045,2.08273387,1
847,577,1.511822701,1.931147337,1
847,609,1.135027885,1.704859138,1
847,641,1.243453503,1.438175678,1
847,673,1.939926386,1.559103251,1
847,705,3.044281006,1.723754525,1
847,737,3.151444674,1.310950756,1
847,769,3.274263144,1.059324384,1
847,801,3.422229767,1.095210433,1
847,833,3.145196438,1.709738612,1
847,865,2.389669418,2.068122387,1
847,897,2.647891521,1.741870642,1
847,929,3.615358829,0.4524378777,1
847,961,2.877408028,1.092918277,1
847,993,2.477014542,1.28883934,1
847,1025,2.524518967,1.933564544,1
847,1057,2.326474428,2.43410778,1
847,1089,2.013132572,2.611009598,1
847,1121,1.058046103,2.355279446,1
847,1153,1.997445583,2.072135925,1
847,1185,7.29061985,3.987792969,1
847,1217,4.815393925,6.635272503,1
847,1249,2.024098158,6.205317497,1
847,1281,1.350484848,6.250081062,1
847,1313,1.756765485,6.569539547,1
847,1345,1.679066181,7.006878853,1
847,1377,1.324645281,5.957927704,1
847,1409,1.125175953,4.220642567,1
847,1441,1.420653701,5.624729156,1
847,1473,1.465673208,5.904005527,1
847,1505,1.575808048,5.700826645,1
847,1537,-17.99146652,5.630752087,1
847,1569,1.4658916,4.368263721,1
847,1601,0.7517397404,5.252264977,1
847,1633,1.207220078,5.131640911,1
847,1665,0.8463690281,2.19316721,1
847,1697,0.7710024118,2.036334991,1
847,1729,1.208241343,4.483811855,1
847,1761,1.324955106,5.963426113,1
847,1793,2.075540304,7.423365593,1
847,1825,2.566090107,8.270917892,1
847,1857,2.582518339,9.424444199,1
847,1889,3.782651424,12.22999573,1
847,1921,3.983313084,4.059983253,1
847,1953,3.722431183,4.67856741,1
847,1985,-11.70704269,9.779582977,1
847,2017,24.33974266,-0.956315279,1
879,33,5.872347355,1.06880331,1
879,65,5.471958637,4.171468735,1
879,97,5.390213013,1.771917343,1
879,129,5.267267227,0.6446384192,1
879,161,4.87937355,0.3708350658,1
879,193,4.703557014,0.8144364357,1
879,225,4.370671272,1.262576342,1
879,257,3.941313267,1.453291178,1
879,289,3.990700722,1.661631823,1
879,321,4.435183525,1.957314014,1
879,353,6.631920815,1.978413582,1
879,385,6.585570335,2.10449791,1
879,417,6.332546234,2.444698572,1
879,449,4.611970901,3.292052984,1
879,481,2.668382168,4.132338524,1
879,513,1.866209626,4.538820267,1
879,545,2.431946754,2.72200942,1
879,577,1.638273954,2.165707111,1
879,609,0.9178185463,1.828674078,1
879,641,1.286946177,1.546427727,1
879,673,2.018922806,1.616560221,1
879,705,3.873954058,1.149427414,1
879,737,4.122580528,0.893440485,1
879,769,3.870974541,0.05625891685,1
879,801,4.144150734,-0.3090219498,1
879,833,3.597457886,2.152607918,1
879,865,2.709810972,2.505275011,1
879,897,0.3434929848,2.73876071,1
879,929,-1.165405273,0.03763878345,1
879,961,1.321542025,1.088567615,1
879,993,1.41159749,1.37141943,1
879,1025,1.747794747,1.563419461,1
879,1057,1.830184579,2.302545071,1
879,1089,0.06245660782,3.186430693,1
879,1121,0.8039500713,3.00554347,1
879,1153,2.765258551,2.873759985,1
879,1185,5.915709496,3.998465061,1
879,1217,4.240645885,4.616132259,1
879,1249,2.425074577,5.47862339,1
879,1281,1.786578655,5.215503693,1
879,1313,1.80128026,5.75106287,1
879,1345,1.592063308,6.181457996,1
879,1377,0.6516611576,7.21303463,1
879,1409,0.7495609522,6.13104248,1
879,1441,0.927124083,5.529253483,1
879,1473,0.932882607,6.543173313,1
879,1505,1.258936644,6.452453613,1
879,1537,1.802165389,6.039874077,1
879,1569,1.457439303,4.822539806,1
879,1601,1.40598762,6.112445354,1
879,1633,1.308261156,5.104354858,1
879,1665,1.657663465,4.099122524,1
879,1697,1.828215957,4.549829006,1
879,1729,2.04642272,3.642034531,1
879,1761,1.880704641,5.524299145,1
879,1793,2.531306028,6.25498724,1
879,1825,4.737343311,6.917079449,1
879,1857,5.191865921,7.129293919,1
879,1889,4.523684502,7.117348671,1
879,1921,3.856552839,7.79707098,1
879,1953,3.735389948,6.926918983,1
879,1985,0.5253853798,4.105536461,1
879,2017,0.09675550461,0.1628757119,1
911,33,5.300749779,0.8992218971,1
911,65,5.794985294,1.920264602,1
911,97,5.205299377,1.874355316,1
911,129,4.673334122,0.1240050793,1
911,161,4.668615341,0.5109200478,1
911,193,4.868623734,1.555879474,1
911,225,3.880521297,1.741575599,1
911,257,2.965809822,1.426553369,1
911,289,4.702124119,1.438514709,1
911,321,5.161268711,1.511901736,1
911,353,5.220894337,2.009940863,1
911,385,4.31150341,1.895478964,1
911,417,1.679554224,1.991158366,1
911,449,1.885835409,2.917611122,1
911,481,1.880036354,3.401227713,1
911,513,1.736278057,5.172393322,1
911,545,1.870141506,3.543084621,1
911,577,1.615130305,2.603643894,1
911,609,1.458550453,1.646596551,1
911,641,1.088530064,1.424634814,1
911,673,1.453682423,1.659312725,1
911,705,2.360612154,1.415681243,1
911,737,3.577031136,1.407127738,1
911,769,4.461577415,1.179253101,1
911,801,6.725903034,1.48743391,1
911,833,5.252165794,2.205496788,1
911,865,3.340263367,2.480072498,1
911,897,2.02387476,2.474401712,1
911,929,0.4092000723,1.11051631,1
911,961,0.3456953764,1.336203575,1
911,993,-0.03827905655,1.923187613,1
911,1025,0.7622051239,1.448303938,1
911,1057,1.153786421,2.610197544,1
911,1089,0.7680819035,4.923244953,1
911,1121,0.854830265,4.594449043,1
911,1153,1.721226692,4.317969322,1
911,1185,3.031989574,4.103158474,1
911,1217,3.666471481,3.768007755,1
911,1249,3.513189554,4.839528084,1
911,1281,1.577753901,2.242007256,1
911,1313,1.393527508,4.463115692,1
911,1345,1.689139843,5.808711052,1
911,1377,0.9652045965,6.721155643,1
911,1409,0.5879637599,6.652302742,1
911,1441,0.724994421,5.665991783,1
911,1473,0.6524751186,6.077563763,1
911,1505,0.9590288401,6.692138672,1
911,1537,1.261806488,6.49199152,1
911,1569,1.194725275,6.311396122,1
911,1601,1.127196789,3.663915634,1
911,1633,0.9345624447,5.055691719,1
911,1665,1.331754208,5.171695232,1
911,1697,2.012619495,4.738553524,1
911,1729,2.247975588,4.362744808,1
911,1761,2.504506826,4.184319496,1
911,1793,3.114144325,5.610555649,1
911,1825,5.468801022,7.145860672,1
911,1857,5.348768234,7.38973999,1
911,1889,4.048792839,6.862869263,1
911,1921,2.507275581,6.072431087,1
911,1953,2.007124424,5.793061733,1
911,1985,3.166276932,5.65796566,1
911,2017,1.390252352,0.1610949636,1
943,33,4.98865509,0.5023485422,1
943,65,5.640265465,2.085095406,1
943,97,5.029595375,2.227430344,1
943,129,4.53265667,1.625145435,1
943,161,4.745535374,1.428778172,1
943,193,4.957186699,1.60070312,1
943,225,4.928167343,1.356264234,1
943,257,5.131906986,1.563914895,1
943,289,4.991597176,1.283200741,1
943,321,5.259773254,1.313438535,1
943,353,5.872248173,2.213113308,1
943,385,5.282962799,1.785250306,1
943,417,2.664651632,0.855607748,1
943,449,1.537348509,1.6879282,1
943,481,0.71814394,2.813909531,1
943,513,0.4450392723,2.874047518,1
943,545,2.206305027,4.535616875,1
943,577,0.9290565848,3.369570971,1
943,609,-0.1314682662,0.5239002705,1
943,641,-0.0955465138,1.116469383,1
943,673,0.246363163,1.410774231,1
943,705,1.003194332,2.04708004,1
943,737,2.558713436,2.894403696,1
943,769,3.795376539,2.306905985,1
943,801,4.559960365,2.354060173,1
943,833,3.359076977,2.705594778,1
943,865,1.075066805,2.713997602,1
943,897,1.482514977,3.020243406,1
943,929,2.748041868,2.433192492,1
943,961,1.596691608,1.844944954,1
943,993,5.668874741,4.311669827,1
943,1025,4.007502556,2.744564056,1
943,1057,0.7484842539,3.038629293,1
943,1089,0.5239740014,4.199326515,1
943,1121,0.2628337145,4.164188385,1
943,1153,0.8476964235,4.784053326,1
943,1185,1.557171106,3.038283825,1
943,1217,2.167135239,3.822172165,1
943,1249,2.224541903,4.988448143,1
943,1281,1.354972243,2.672409058,1
943,1313,0.8548916578,4.001331329,1
943,1345,1.088742137,5.317267895,1
943,1377,1.635547519,5.542109966,1
943,1409,1.265286684,5.78276062,1
943,1441,0.9658637643,5.565070152,1
943,1473,0.7345958352,5.600633144,1
943,1505,0.4804521203,6.915107727,1
943,1537,0.3745506704,7.637366295,1
943,1569,0.5719714761,7.520479202,1
943,1601,0.8564373255,7.188392639,1
943,1633,0.5974379778,6.965407848,1
943,1665,0.57612288,5.744505882,1
943,1697,1.392862558,5.07753706,1
943,1729,1.855661869,4.730973244,1
943,1761,2.39291954,4.184901237,1
943,1793,3.530425549,5.652124882,1
943,1825,4.606263161,8.12857914,1
943,1857,3.890587091,7.865328312,1
943,1889,3.193765163,6.452896118,1
943,1921,2.087701321,4.743097305,1
943,1953,1.11661315,2.916109085,1
943,1985,1.375610828,2.819602489,1
943,2017,-0.0465092659,-1.948359251,1
975,33,4.246499062,0.2906957865,1
975,65,4.641036034,2.990914345,1
975,97,4.864740849,2.764997482,1
975,129,4.862778664,2.082194328,1
975,161,5.538534641,2.177783966,1
975,193,4.961106777,0.5004651546,1
975,225,5.887238503,0.6813799739,1
975,257,5.965476513,1.133620501,1
975,289,4.793059826,0.9862375259,1
975,321,4.710380077,1.374582291,1
975,353,5.157361984,2.712299109,1
975,385,5.816777229,2.05729723,1
975,417,4.856716156,1.736020803,1
975,449,3.134066582,1.6164397,1
975,481,2.248902798,2.542425632,1
975,513,1.342201471,3.138833046,1
975,545,-0.4734590054,5.385141373,1
975,577,-1.572959185,4.821695805,1
975,609,-1.110549212,0.9937341213,1
975,641,-0.5459546447,0.8432934284,1
975,673,-0.07319742441,1.151545644,1
975,705,0.3902494907,2.291729689,1
975,737,1.125788927,3.048111916,1
975,769,3.033511162,3.104204893,1
975,801,3.96685648,2.974890947,1
975,833,3.233242273,2.970868111,1
975,865,1.523491144,2.786515236,1
975,897,1.846071243,3.163863897,1
975,929,2.944555521,2.801571846,1
975,961,2.425932646,1.998084307,1
975,993,3.975878239,2.815300465,1
975,1025,3.023241997,2.509698391,1
975,1057,0.8709303141,3.206058025,1
975,1089,-0.02426898479,4.20951128,1
975,1121,-0.837171495,4.676762581,1
975,1153,-0.1724945307,4.853034973,1
975,1185,1.02307272,3.901530743,1
975,1217,1.723957062,4.865182877,1
975,1249,1.669383168,5.069871902,1
975,1281,0.8483264446,3.063370705,1
975,1313,0.5191988945,2.700731277,1
975,1345,1.086024404,3.6109128,1
975,1377,1.739144325,4.766112328,1
975,1409,1.54089129,4.923446178,1
975,1441,0.7038713694,5.092132092,1
975,1473,-1.270156145,7.476668835,1
975,1505,-0.2425943017,7.087962151,1
975,1537,-0.4095640779,8.143250465,1
975,1569,0.1916032434,8.040735245,1
975,1601,0.6791505814,10.60779953,1
975,1633,1.038141608,10.01174927,1
975,1665,1.01921618,7.10019207,1
975,1697,0.8672573566,6.471902847,1
975,1729,1.546998024,5.139165878,1
975,1761,1.875478029,5.041147709,1
975,1793,2.388188601,6.012166023,1
975,1825,2.720189571,7.073974609,1
975,1857,5.347765446,7.727191448,1
975,1889,5.877943039,7.105882168,1
975,1921,2.96627593,6.431037426,1
975,1953,2.382960796,6.246686935,1
975,1985,2.513204098,2.438158035,1
975,2017,1.570215702,-5.486207008,1
1007,33,3.756782055,0.36059919,1
1007,65,4.436872005,4.420361042,1
1007,97,4.515776634,3.795913696,1
1007,129,4.411502838,2.778864384,1
1007,161,5.432341099,3.095752478,1
1007,193,5.055577278,1.489368439,1
1007,225,5.706667423,0.4585720301,1
1007,257,5.969950676,0.5355695486,1
1007,289,5.363395214,1.07792902,1
1007,321,5.288283348,1.991310477,1
1007,353,4.850048542,9.721898079,1
1007,385,4.77304554,3.04067421,1
1007,417,4.654488564,2.571074486,1
1007,449,4.030367851,2.117948532,1
1007,481,3.072209835,2.306865454,1
1007,513,2.292001724,2.7709167,1
1007,545,1.181409717,3.195581675,1
1007,577,-0.7669336796,3.41958189,1
1007,609,-0.5831387639,2.082659245,1
1007,641,-0.1796886325,1.386793137,1
1007,673,0.399768889,1.63675797,1
1007,705,0.05226784945,2.05005002,1
1007,737,0.9319446087,3.59273243,1
1007,769,2.380684376,4.91586256,1
1007,801,3.755145788,3.995020628,1
1007,833,3.795479298,3.545704126,1
1007,865,2.7032125,3.321237803,1
1007,897,3.355617762,3.572492123,1
1007,929,2.981268883,3.971367121,1
1007,961,2.555856943,3.836193562,1
1007,993,2.194299698,3.368376493,1
1007,1025,1.499867916,3.330460072,1
1007,1057,0.5892233253,3.444809675,1
1007,1089,-0.6841397285,4.344207287,1
1007,1121,-0.09224766493,5.39324379,1
1007,1153,0.1103959382,5.109115124,1
1007,1185,0.01789233088,5.318842888,1
1007,1217,-0.6214711666,5.03280735,1
1007,1249,1.034623742,3.518586636,1
1007,1281,1.580111742,3.728740215,1
1007,1313,1.512776732,2.700525761,1
1007,1345,1.82517314,3.102568626,1
1007,1377,2.0788517,4.373631477,1
1007,1409,2.103516102,4.647964478,1
1007,1441,-1.732425928,3.511916161,1
1007,1473,-2.183320045,3.651819706,1
1007,1505,-1.565575838,6.2182827,1
1007,1537,-0.5323058367,7.604911327,1
1007,1569,0.06699973345,8.858930588,1
1007,1601,1.365852594,8.148409843,1
1007,1633,2.423366785,8.053014755,1
1007,1665,1.087993741,7.674847126,1
1007,1697,0.8492327929,7.2238307,1
1007,1729,1.008124948,6.224930286,1
1007,1761,1.60213995,6.208039284,1
1007,1793,1.183010101,6.40925169,1
1007,1825,1.129930258,6.614946365,1
1007,1857,2.666189194,6.738601208,1
1007,1889,9.330690384,20.61694336,1
1007,1921,3.428836584,6.313154221,1
1007,1953,7.939217567,7.672885418,1
1007,1985,7.406338692,7.860546112,1
1007,2017,17.82834435,-4.879529953,1
1039,33,3.845591545,0.6432102919,1
1039,65,4.559230328,3.375093937,1
1039,97,3.968386173,3.642107487,1
1039,129,4.062963963,2.958926678,1
1039,161,4.662345886,2.67064023,1
1039,193,5.299951077,2.068275452,1
1039,225,5.663619518,1.356083512,1
1039,257,5.523376942,1.030823231,1
1039,289,5.988233089,1.629453421,1
1039,321,8.941623688,2.774750233,1
1039,353,8.920097351,4.21862793,1
1039,385,5.800481796,4.046410561,1
1039,417,5.129714966,3.784718037,1
1039,449,4.423182964,2.742418051,1
1039,481,3.328837395,2.27471137,1
1039,513,1.953108072,2.338322878,1
1039,545,1.643688679,2.470783949,1
1039,577,1.132056952,3.195234299,1
1039,609,0.7391710281,2.700778961,1
1039,641,0.7408077717,1.615714312,1
1039,673,2.113780022,2.259686947,1
1039,705,2.274938345,3.580586672,1
1039,737,0.8881595135,5.434790134,1
1039,769,1.662276149,6.785607338,1
1039,801,2.150215864,5.411868095,1
1039,833,2.185347319,4.57224226,1
1039,865,2.119600534,4.438631535,1
1039,897,2.475069046,4.275518894,1
1039,929,2.309971333,4.389192581,1
1039,961,2.088715553,5.045367241,1
1039,993,1.335122347,5.226096153,1
1039,1025,2.104373455,5.44492197,1
1039,1057,1.819631457,5.011749744,1
1039,1089,-0.1546371579,4.673264503,1
1039,1121,-0.3283826113,4.714883804,1
1039,1153,-0.5087426305,5.394891262,1
1039,1185,-0.07428520918,5.848631859,1
1039,1217,0.8194493055,6.395423889,1
1039,1249,2.048674107,6.511172295,1
1039,1281,2.739152908,4.60716486,1
1039,1313,2.905101538,4.2083745,1
1039,1345,2.593012571,3.649711609,1
1039,1377,2.064939737,3.754894018,1
1039,1409,1.482106686,4.040106297,1
1039,1441,-0.8367410898,4.772618771,1
1039,1473,-0.6994459629,3.715360641,1
1039,1505,0.2515150309,6.066506863,1
1039,1537,0.5011678934,7.065507412,1
1039,1569,0.8870563507,7.697433949,1
1039,1601,1.705651045,7.574152946,1
1039,1633,2.158870697,7.279038906,1
1039,1665,1.759443879,7.176865101,1
1039,1697,1.548108816,7.174678802,1
1039,1729,1.200815558,7.739396572,1
1039,1761,1.333261013,8.692025185,1
1039,1793,1.600900292,7.617856026,1
1039,1825,-0.07985854149,9.197581291,1
1039,1857,2.360211849,7.194382668,1
1039,1889,2.685847759,7.17309618,1
1039,1921,2.802981853,7.127226353,1
1039,1953,2.999928951,6.085492134,1
1039,1985,8.873002052,10.0564127,1
1039,2017,9.96568203,-0.7610878944,1
1071,33,6.281936646,1.524745703,1
1071,65,4.916460991,2.730293274,1
1071,97,4.531492233,3.18263483,1
1071,129,4.310237885,3.220606565,1
1071,161,4.34125042,2.954036713,1
1071,193,4.65491724,2.637434244,1
1071,225,4.926787853,2.380345106,1
1071,257,5.938538551,2.661448479,1
1071,289,7.214862823,2.958154202,1
1071,321,8.044363022,3.196403265,1
1071,353,8.431081772,3.741543531,1
1071,385,6.233323097,4.220954895,1
1071,417,5.192077637,3.675942659,1
1071,449,4.841257095,2.562484264,1
1071,481,3.295768261,2.090394258,1
1071,513,2.219601631,2.127892971,1
1071,545,1.99313879,2.592692614,1
1071,577,1.762349367,3.374300003,1
1071,609,1.342352509,2.650050163,1
1071,641,0.6649875641,0.287299633,1
1071,673,1.920819998,3.272392988,1
1071,705,1.146602392,4.139430523,1
1071,737,0.2280563116,3.949854612,1
1071,769,1.0572083,4.65835619,1
1071,801,0.3865512609,4.940490246,1
1071,833,0.8145742416,5.909425735,1
1071,865,0.8899127245,5.279182911,1
1071,897,0.7710278034,4.815041065,1
1071,929,1.593794346,4.220510006,1
1071,961,1.417185545,4.929460526,1
1071,993,0.8807294369,5.335306644,1
1071,1025,1.925076962,5.048282623,1
1071,1057,2.076896667,4.576163292,1
1071,1089,0.4436505735,4.506005764,1
1071,1121,-0.5347544551,4.33961153,1
1071,1153,-1.30419147,4.877173424,1
1071,1185,-0.8154624104,5.466043472,1
1071,1217,0.9135582447,6.085312366,1
1071,1249,2.790875912,6.04301548,1
1071,1281,3.46596241,4.534350395,1
1071,1313,2.983325481,10.90755272,1
1071,1345,2.32601738,3.522140741,1
1071,1377,1.799011707,3.386144638,1
1071,1409,1.322596669,3.575252056,1
1071,1441,1.106628418,4.030276299,1
1071,1473,-1.217934847,7.393668652,1
1071,1505,-0.2428994775,7.389669895,1
1071,1537,2.626523256,4.370222092,1
1071,1569,1.748568535,6.956861496,1
1071,1601,1.211459398,7.623569965,1
1071,1633,1.882743955,8.382825851,1
1071,1665,2.479120016,7.39689827,1
1071,1697,2.237622976,7.502822399,1
1071,1729,2.159955502,7.77570343,1
1071,1761,1.506000638,7.808083057,1
1071,1793,-0.4501420259,9.52734375,1
1071,1825,-0.8555327654,10.45622444,1
1071,1857,1.998487473,6.710801125,1
1071,1889,1.993709564,6.420820713,1
1071,1921,-12.77486992,5.466486454,1
1071,1953,1.533179045,5.103098392,1
1071,1985,3.115912914,3.897102118,1
1071,2017,3.127752304,1.146159768,1
1103,33,7.236349106,2.384652138,1
1103,65,4.516235828,3.25279212,1
1103,97,7.156950474,2.682776451,1
1103,129,6.479000568,3.301184654,1
1103,161,4.325604439,3.140884399,1
1103,193,4.18893671,2.982778788,1
1103,225,4.829607487,2.857272148,1
1103,257,6.057830811,3.092947006,1
1103,289,5.61956358,3.86937952,1
1103,321,5.988211155,4.332461357,1
1103,353,5.387753487,3.367251158,1
1103,385,5.404016018,4.100281715,1
1103,417,4.881078243,3.17961359,1
1103,449,5.695631027,2.033013582,1
1103,481,3.369622707,2.116139412,1
1103,513,2.461030483,2.541522026,1
1103,545,2.294511795,2.987390757,1
1103,577,2.451562405,2.424672842,1
1103,609,2.898475647,1.893578053,1
1103,641,2.765954971,2.097982645,1
1103,673,1.541185856,-0.1652088165,1
1103,705,1.60955143,-0.659024477,1
1103,737,0.8859518766,3.907610416,1
1103,769,1.135588646,4.620334625,1
1103,801,0.6527713537,5.062722206,1
1103,833,0.417241931,5.71536684,1
1103,865,0.2251745462,5.837576389,1
1103,897,-1.220598221,5.990119457,1
1103,929,-0.1745112538,3.665719032,1
1103,961,0.9396233559,3.083289623,1
1103,993,0.6968278885,4.331315994,1
1103,1025,1.345611572,4.058192253,1
1103,1057,1.280897379,3.8272717,1
1103,1089,0.7854617238,4.132584095,1
1103,1121,-0.05767586827,3.917058706,1
1103,1153,-0.2858220041,3.943099022,1
1103,1185,0.3106564879,4.664051533,1
1103,1217,1.219825506,4.749206066,1
1103,1249,2.339404821,4.11686182,1
1103,1281,2.996364832,3.875434875,1
1103,1313,3.090098619,3.823058605,1
1103,1345,2.888617277,3.200142384,1
1103,1377,1.288053274,3.063840151,1
1103,1409,1.100919962,3.246619701,1
1103,1441,1.199121952,3.883984327,1
1103,1473,-1.952105522,8.196386337,1
1103,1505,1.051796675,7.541450977,1
1103,1537,1.683875561,4.278190613,1
1103,1569,1.561891317,5.246752262,1
1103,1601,0.9781976938,8.131492615,1
1103,1633,0.08946967125,8.910230637,1
1103,1665,2.626562357,6.841155529,1
1103,1697,2.991110802,6.977070332,1
1103,1729,3.072731495,7.352881432,1
1103,1761,2.132223845,8.204414368,1
1103,1793,0.6622909307,8.86836338,1
1103,1825,0.3934772015,7.721832275,1
1103,1857,1.125931501,6.023868561,1
1103,1889,3.148952723,5.446471214,1
1103,1921,2.971475601,5.904221058,1
1103,1953,3.266623497,5.454506874,1
1103,1985,3.284306049,4.194117069,1
1103,2017,2.658939362,2.294556618,1
1135,33,3.834377766,2.521473646,1
1135,65,4.760056973,4.107634544,1
1135,97,6.828426838,2.970398664,1
1135,129,5.31346941,3.453716516,1
1135,161,4.510556221,2.830875397,1
1135,193,4.686189651,2.946294785,1
1135,225,5.288379192,3.168505192,1
1135,257,6.786101341,3.250460148,1
1135,289,6.038705826,3.154567957,1
1135,321,6.106097221,3.527579069,1
1135,353,5.606170654,2.856523275,1
1135,385,4.61406517,1.338036299,1
1135,417,13.14034653,-9.896001816,1
1135,449,3.315005541,2.133153677,1
1135,481,2.688813925,1.984029055,1
1135,513,2.462267399,2.320551634,1
1135,545,2.245433569,2.557578802,1
1135,577,2.213344097,2.216459036,1
1135,609,2.527089119,1.708724737,1
1135,641,3.109735489,1.957192183,1
1135,673,2.562849998,2.213153124,1
1135,705,1.663522363,0.9837470055,1
1135,737,0.7121016979,4.740834236,1
1135,769,0.394007206,6.875350952,1
1135,801,0.7208314538,5.253930569,1
1135,833,0.6396499872,4.190252304,1
1135,865,-0.2846281528,4.372927666,1
1135,897,-5.101290703,4.100483894,1
1135,929,-4.332947254,3.871160984,1
1135,961,-0.6860131025,3.55554533,1
1135,993,0.2517851591,2.111240864,1
1135,1025,0.4239257574,3.530925751,1
1135,1057,0.6964755058,4.064391136,1
1135,1089,0.7387800813,4.720677376,1
1135,1121,0.5888807774,3.810843945,1
1135,1153,1.5449543,4.890593529,1
1135,1185,2.364674568,4.573130131,1
1135,1217,1.359203815,3.933459997,1
1135,1249,1.784462571,3.888864279,1
1135,1281,1.895613551,3.760919571,1
1135,1313,1.424116611,2.658844233,1
