PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 60, filenames: A:[60]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[61]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,609,2.59624362,1.911422253,1
783,641,2.864238739,1.234390259,1
783,673,2.824793816,1.342252254,1
783,705,3.075154781,1.470668316,1
783,737,3.449418783,1.532427907,1
783,769,3.038211346,1.934712887,1
783,801,2.450703382,2.855915785,1
783,833,2.298552036,2.988003254,1
783,865,2.182111979,2.278926373,1
783,897,2.050646782,1.574677944,1
783,929,2.28740859,0.7905371189,1
783,961,2.877211809,2.067568541,1
783,993,1.800100088,4.195454597,1
783,1025,0.8679500818,3.279964447,1
783,1057,1.8446064,4.079396248,1
783,1089,1.432660937,3.432004213,1
783,1121,1.276942968,3.358750105,1
783,1153,0.9433100224,4.303220749,1
783,1185,0.9777112007,5.225946903,1
783,1217,2.419078827,6.053116798,1
783,1249,1.720696926,5.470253944,1
783,1281,1.842608452,5.531476498,1
783,1313,-2.671402693,4.648932934,1
783,1345,5.166027069,5.757345676,1
783,1377,4.690217972,5.435352802,1
783,1409,6.312916279,4.766902924,1
783,1441,7.030201435,4.68864584,1
783,1473,7.54303503,5.023153305,1
783,1505,7.834902287,6.701530457,1
783,1537,6.901975632,6.372554779,1
783,1569,4.891305923,6.083897114,1
783,1601,7.221356392,6.396003246,1
783,1633,5.955532551,6.262693405,1
783,1665,6.07253027,7.740965843,1
783,1697,5.872627735,8.580579758,1
783,1729,5.248722553,7.114626884,1
783,1761,4.173001289,11.1033802,1
783,1793,2.773099422,5.120330811,1
783,1825,3.0297966,4.641515732,1
783,1857,3.627787828,4.831876755,1
783,1889,4.174098969,5.076081276,1
783,1921,4.635970592,7.583786488,1
783,1953,4.712168217,6.773159981,1
783,1985,5.906916142,6.578992844,1
783,2017,5.811730385,7.417920113,1
815,33,5.461230755,0.5587100983,1
815,65,3.589995384,5.473071098,1
815,97,1.494493484,3.54658556,1
815,129,2.657091618,3.335184097,1
815,161,3.682440758,3.046226263,1
815,193,4.255479336,1.860623837,1
815,225,4.292038918,0.4990702271,1
815,257,4.593588352,0.1992038339,1
815,289,5.51868248,-0.4689509273,1
815,321,6.121292114,-1.467386603,1
815,353,6.728960991,0.5083918571,1
815,385,5.895112514,1.214864492,1
815,417,4.676268578,-0.2463815808,1
815,449,3.472382307,-0.4890726805,1
815,481,2.319365978,0.4562902451,1
815,513,2.000261784,0.5967380404,1
815,545,2.092886448,0.9228825569,1
815,577,2.090756416,1.550746322,1
815,609,2.276076794,1.918117046,1
815,641,3.212958574,1.501099229,1
815,673,2.925890446,1.711671472,1
815,705,2.221663237,1.745142579,1
815,737,2.7292974,1.677013636,1
815,769,2.740580082,1.820215464,1
815,801,1.915631056,2.405385733,1
815,833,1.448491096,2.67585969,1
815,865,1.8090868,1.899624586,1
815,897,1.703484297,1.621910572,1
815,929,2.123174667,2.391569853,1
815,961,2.273206234,3.874163628,1
815,993,2.496237755,4.446534634,1
815,1025,2.229274273,5.095925808,1
815,1057,1.849018574,6.152461529,1
815,1089,1.439915299,3.745783567,1
815,1121,1.350471735,3.015576363,1
815,1153,1.878574133,4.180253983,1
815,1185,2.308382988,5.119338036,1
815,1217,1.257232547,5.195977211,1
815,1249,0.9443714619,5.47331953,1
815,1281,1.227457285,5.819534302,1
815,1313,2.555476904,6.256791115,1
815,1345,3.098146439,5.816590786,1
815,1377,3.596243858,5.313405037,1
815,1409,5.195290089,4.912511349,1
815,1441,5.808363914,4.82063818,1
815,1473,5.245435715,5.650334358,1
815,1505,7.043961525,5.732364655,1
815,1537,7.143467426,5.590631962,1
815,1569,5.284648418,6.390315056,1
815,1601,5.390614986,6.405464172,1
815,1633,5.810950279,6.476174355,1
815,1665,6.345124722,6.885396957,1
815,1697,5.414336681,7.569037914,1
815,1729,5.218960285,8.210783005,1
815,1761,4.122481823,10.13624382,1
815,1793,1.934207916,5.728176594,1
815,1825,1.614908457,5.593701363,1
815,1857,2.343939304,6.050510883,1
815,1889,5.517963886,5.859391689,1
815,1921,6.386687756,6.810497761,1
815,1953,4.828255653,7.773051262,1
815,1985,5.100375652,5.32282114,1
815,2017,15.78047943,-4.710039139,1
847,33,4.310909271,0.3227185011,1
847,65,3.889091492,5.486922264,1
847,97,3.617369652,4.155785561,1
847,129,3.817376614,4.409828186,1
847,161,4.177583694,3.707334042,1
847,193,4.010522366,2.308457375,1
847,225,3.960729599,1.146706343,1
847,257,4.568495274,0.9943488836,1
847,289,5.609852791,0.6792621613,1
847,321,5.602976322,0.1478794217,1
847,353,5.985342503,1.1412642,1
847,385,6.289522648,2.357210159,1
847,417,6.661180019,-0.1652750969,1
847,449,6.055176735,-0.06193888187,1
847,481,1.297498703,0.2462847233,1
847,513,0.9293959141,0.5576625466,1
847,545,1.328981757,0.9851620197,1
847,577,1.528931379,1.321003675,1
847,609,2.116167784,2.079066753,1
847,641,2.837539673,2.491462946,1
847,673,2.96124959,2.738650799,1
847,705,2.936599255,2.488333464,1
847,737,2.775788069,1.885978937,1
847,769,2.685230255,1.842418194,1
847,801,1.547001839,2.079909325,1
847,833,-0.3533757925,1.541955829,1
847,865,0.104341507,1.232707024,1
847,897,0.3142364025,1.303076506,1
847,929,1.753692865,3.029897928,1
847,961,1.939369321,5.474051476,1
847,993,0.9172925949,4.887465,1
847,1025,1.303866625,6.298163891,1
847,1057,1.488769174,6.397674084,1
847,1089,1.74839747,4.957958221,1
847,1121,1.369381189,3.39410305,1
847,1153,2.30557704,3.37446785,1
847,1185,0.9399256706,2.955336571,1
847,1217,0.6755815148,3.854106426,1
847,1249,0.5796062946,4.223380089,1
847,1281,0.8741877079,5.461885929,1
847,1313,1.636785865,6.286676884,1
847,1345,2.614914417,6.030454636,1
847,1377,2.978353739,5.396258354,1
847,1409,4.914577007,5.541286469,1
847,1441,5.503009796,5.636116505,1
847,1473,4.654105186,5.69930315,1
847,1505,5.57008934,5.591071129,1
847,1537,6.032264233,5.186834335,1
847,1569,5.622130394,5.718563557,1
847,1601,4.414039135,7.137820244,1
847,1633,4.763000965,7.784383774,1
847,1665,6.260951519,6.814882278,1
847,1697,5.815056324,7.356239796,1
847,1729,4.859966278,6.307034016,1
847,1761,3.60019803,5.735056877,1
847,1793,3.464107752,11.24888134,1
847,1825,2.978457689,7.866578579,1
847,1857,3.608246326,7.662201881,1
847,1889,4.241189003,7.633714199,1
847,1921,8.858654022,7.056637287,1
847,1953,4.769513607,8.003486633,1
847,1985,5.159920692,4.940891266,1
847,2017,15.3743,-6.418382645,1
879,33,3.737439871,-0.1068897247,1
879,65,4.159322739,4.507260323,1
879,97,4.786480427,4.098677635,1
879,129,4.55471468,4.051571369,1
879,161,4.159205914,3.853542328,1
879,193,4.073284626,3.036444426,1
879,225,4.080333233,2.224662304,1
879,257,4.841311455,1.774046898,1
879,289,6.319732189,1.414561629,1
879,321,6.11245966,1.699844837,1
879,353,5.746436119,2.475083828,1
879,385,4.925089836,2.069561481,1
879,417,4.832778454,1.296181798,1
879,449,3.923152447,0.470194459,1
879,481,1.415997744,0.5943065882,1
879,513,1.087183952,0.7697811723,1
879,545,1.176592231,1.222284436,1
879,577,1.855788469,1.760271668,1
879,609,2.161942482,2.726657391,1
879,641,2.429532528,3.274266958,1
879,673,3.086215258,3.832901478,1
879,705,3.333377123,2.777155876,1
879,737,3.405149937,1.613911152,1
879,769,2.743422508,1.265691519,1
879,801,1.998427153,1.708144546,1
879,833,1.360432029,0.2910313606,1
879,865,1.851005077,0.6396799088,1
879,897,1.421583176,0.728467226,1
879,929,2.269004822,3.02925086,1
879,961,1.171859145,5.327942848,1
879,993,0.2470632792,4.028628349,1
879,1025,0.2072498798,4.628976822,1
879,1057,0.9594917297,5.540739059,1
879,1089,1.438100815,4.77410841,1
879,1121,1.034959555,4.172409058,1
879,1153,1.192403078,1.86148262,1
879,1185,0.3125377297,1.62429595,1
879,1217,-0.4057888389,2.143880367,1
879,1249,0.6179362535,3.180760384,1
879,1281,0.563602984,5.035170078,1
879,1313,1.42266345,6.042113304,1
879,1345,2.276502848,5.838855267,1
879,1377,3.12197113,5.670195103,1
879,1409,4.59823513,5.837451935,1
879,1441,5.500130653,6.159273148,1
879,1473,4.676895618,5.576492786,1
879,1505,5.213516712,4.068541527,1
879,1537,6.90915966,4.756100178,1
879,1569,0.1675972939,-1.124929905,1
879,1601,6.915740967,6.622903347,1
879,1633,7.55016613,6.314171314,1
879,1665,7.214442253,5.987350941,1
879,1697,5.419080257,7.256829739,1
879,1729,4.10093689,5.898467064,1
879,1761,3.079809189,5.425507069,1
879,1793,2.961547852,8.984725952,1
879,1825,3.135173082,10.02630043,1
879,1857,3.73388958,8.563993454,1
879,1889,5.851148129,8.888762474,1
879,1921,7.581949234,8.035149574,1
879,1953,6.279723644,7.258360863,1
879,1985,6.110229492,3.875750065,1
879,2017,6.722059727,-5.444366455,1
911,33,3.707835913,0.6292542219,1
911,65,4.31931591,3.524740458,1
911,97,4.538597107,4.039277077,1
911,129,4.607636929,4.583843708,1
911,161,4.322153568,4.047867775,1
911,193,4.438180447,3.656282663,1
911,225,5.137627602,2.410495758,1
911,257,6.367166996,1.205664158,1
911,289,6.153037071,1.473638058,1
911,321,6.163604736,1.814384937,1
911,353,5.748771667,2.290398121,1
911,385,4.704675674,2.169229746,1
911,417,4.563810825,1.918958902,1
911,449,3.250586748,2.792824268,1
911,481,2.261670351,1.739305258,1
911,513,1.436481237,1.48862052,1
911,545,0.9935538769,1.837177277,1
911,577,1.91676712,2.49812007,1
911,609,3.19428134,3.349999428,1
911,641,3.326406956,3.549596071,1
911,673,3.427053452,3.15985465,1
911,705,3.353481531,2.156614304,1
911,737,3.422521591,1.659364223,1
911,769,3.082207918,1.654221773,1
911,801,2.296285152,2.247288465,1
911,833,1.933974266,2.431032658,1
911,865,2.409343481,2.574944019,1
911,897,2.886137009,3.097356319,1
911,929,2.088615894,4.236347675,1
911,961,0.6382837296,5.067281723,1
911,993,-0.2548108101,2.181746721,1
911,1025,-0.101220727,1.510414839,1
911,1057,0.483500421,3.797727108,1
911,1089,1.685047865,5.224204063,1
911,1121,1.204261065,5.308729172,1
911,1153,0.798697114,3.399061203,1
911,1185,0.5158804655,3.105738401,1
911,1217,-0.3682231307,3.770570755,1
911,1249,-0.1099613309,4.312201977,1
911,1281,0.4515354633,4.56970787,1
911,1313,1.260373592,5.104027748,1
911,1345,2.416142941,5.141469002,1
911,1377,3.261458635,5.376125336,1
911,1409,3.663482189,6.399621964,1
911,1441,4.857408047,5.933120251,1
911,1473,5.266044617,5.651397228,1
911,1505,5.155494213,4.644995689,1
911,1537,4.945308685,4.644125938,1
911,1569,5.149693489,4.187613487,1
911,1601,6.039659023,4.982997894,1
911,1633,6.252141953,5.083369732,1
911,1665,6.159663677,5.656689167,1
911,1697,4.725580215,6.254990101,1
911,1729,3.957732201,5.790049553,1
911,1761,3.720112562,6.136526585,1
911,1793,3.006320715,8.864343643,1
911,1825,2.72179389,8.121067047,1
911,1857,3.860246658,8.50403595,1
911,1889,5.418245316,9.266226768,1
911,1921,6.592462063,8.41764164,1
911,1953,5.649009705,8.025384903,1
911,1985,4.638219357,5.290665627,1
911,2017,3.4874897,-2.078402042,1
943,33,4.001601696,2.076819181,1
943,65,4.381762028,3.659936428,1
943,97,4.235753059,3.908307791,1
943,129,4.492063999,5.317852974,1
943,161,4.955589771,4.482818604,1
943,193,5.088946819,4.391807556,1
943,225,7.451497555,2.625300407,1
943,257,5.204530716,1.439306498,1
943,289,4.939791679,1.972320318,1
943,321,4.937222481,2.022382498,1
943,353,4.850288868,2.059521198,1
943,385,4.663631439,2.296142817,1
943,417,4.56304884,2.566354275,1
943,449,3.873626471,2.327011108,1
943,481,2.350553513,3.228138924,1
943,513,1.969789743,1.907366276,1
943,545,2.256880045,2.292102814,1
943,577,2.600124121,2.930321455,1
943,609,3.622406006,2.959582567,1
943,641,4.232524872,2.960692406,1
943,673,4.700181961,2.460114002,1
943,705,4.25280714,2.033102036,1
943,737,3.571526766,1.569934726,1
943,769,3.28744626,1.901237249,1
943,801,1.441499233,3.899670124,1
943,833,0.8857986927,4.042665005,1
943,865,1.860118866,2.460958242,1
943,897,0.8585045338,2.010481834,1
943,929,1.056889653,3.422575235,1
943,961,0.2356521487,4.429791451,1
943,993,-0.642747283,3.874648571,1
943,1025,-0.2532249093,0.7857978344,1
943,1057,0.91622293,2.89477396,1
943,1089,1.785268545,3.2334342,1
943,1121,1.095656395,2.619404554,1
943,1153,-0.5256646872,2.39051652,1
943,1185,2.271918535,2.622647762,1
943,1217,2.295190334,6.57959938,1
943,1249,0.9628186822,4.738423824,1
943,1281,0.5067540407,4.159244537,1
943,1313,1.041420817,4.180558205,1
943,1345,2.811506271,4.228794575,1
943,1377,3.452810049,4.877149582,1
943,1409,3.907790184,7.120873451,1
943,1441,4.999214172,6.640954018,1
943,1473,5.457863331,5.513187885,1
943,1505,5.430918694,5.135089874,1
943,1537,5.297604084,5.020073414,1
943,1569,5.174256325,5.244549274,1
943,1601,5.0834589,5.447169304,1
943,1633,5.6596241,4.060415268,1
943,1665,4.26957798,3.894547939,1
943,1697,3.093041897,4.245739937,1
943,1729,3.446011543,5.830907345,1
943,1761,4.22846508,5.805095673,1
943,1793,3.935555458,4.313488007,1
943,1825,2.926050186,5.720128059,1
943,1857,3.787785769,7.494520187,1
943,1889,-14.01188469,0.5207276344,1
943,1921,5.395383358,7.925032616,1
943,1953,5.310803413,7.140738964,1
943,1985,4.443837166,6.313262463,1
943,2017,1.756649017,0.1248785853,1
975,33,4.858076096,3.569952965,1
975,65,4.701580048,3.695513248,1
975,97,4.380383015,3.673003197,1
975,129,4.029050827,4.338877678,1
975,161,6.028343201,6.132138729,1
975,193,6.028100014,6.86254549,1
975,225,5.428943157,4.755520821,1
975,257,4.911746502,2.621441603,1
975,289,4.795317173,2.104881763,1
975,321,4.533159733,2.056486368,1
975,353,4.377705574,2.125237465,1
975,385,4.565426826,2.263321161,1
975,417,4.29709816,2.052785873,1
975,449,3.907200336,1.710754395,1
975,481,2.770144701,2.563868523,1
975,513,2.482149601,2.123356104,1
975,545,2.766000986,2.275884628,1
975,577,2.825471401,2.519081593,1
975,609,3.606163979,2.603199482,1
975,641,4.974947929,2.361490965,1
975,673,5.232112885,2.159061909,1
975,705,5.005650043,2.037761688,1
975,737,4.869031906,1.443088531,1
975,769,5.595852852,1.752996683,1
975,801,4.32901907,2.449289083,1
975,833,3.690422058,2.41356802,1
975,865,3.421777964,1.853510857,1
975,897,2.82175827,2.759944677,1
975,929,2.366003036,3.928053617,1
975,961,0.5910861492,4.3653512,1
975,993,-2.385776758,4.081767082,1
975,1025,-1.330643177,2.976660013,1
975,1057,1.473148584,2.457488537,1
975,1089,1.825868607,2.411631107,1
975,1121,1.00739038,1.868007183,1
975,1153,2.130969524,1.516465187,1
975,1185,3.080324888,0.5698306561,1
975,1217,2.006161451,3.417621136,1
975,1249,1.44936955,4.329605103,1
975,1281,-0.08041793108,3.337026358,1
975,1313,0.3005847931,2.360854626,1
975,1345,1.674308777,3.086132526,1
975,1377,2.597979546,4.26112175,1
975,1409,3.35658884,6.358388424,1
975,1441,4.355694294,6.24486208,1
975,1473,5.152274609,5.150729179,1
975,1505,6.970267296,5.978590012,1
975,1537,5.736934662,5.936205387,1
975,1569,5.109436512,6.528539658,1
975,1601,4.58493948,6.101556778,1
975,1633,4.537641048,4.399506092,1
975,1665,4.20929575,2.722953796,1
975,1697,3.816123009,3.997447014,1
975,1729,4.686173439,5.72933054,1
975,1761,5.23494482,5.518417835,1
975,1793,4.836566925,4.707604885,1
975,1825,2.59371376,6.379911423,1
975,1857,3.923833132,5.54902935,1
975,1889,4.260345459,6.404480934,1
975,1921,4.392027855,7.451229572,1
975,1953,6.667761326,8.17300415,1
975,1985,8.153345108,4.530217648,1
975,2017,7.746727467,-0.3417717218,1
1007,33,5.306557655,3.857168198,1
1007,65,4.788180351,3.439121246,1
1007,97,4.600446224,3.762018204,1
1007,129,4.68880558,4.014192104,1
1007,161,5.166300774,4.569200516,1
1007,193,5.727932453,6.462518215,1
1007,225,5.780145168,5.095871925,1
1007,257,5.691559315,2.76269865,1
1007,289,5.036717892,1.803448677,1
1007,321,4.532432079,1.892178059,1
1007,353,4.49067831,2.234237671,1
1007,385,4.6085639,2.223604679,1
1007,417,4.42198801,1.803575993,1
1007,449,3.712511539,1.052878976,1
1007,481,3.406409025,1.989967465,1
1007,513,3.291590929,2.389630795,1
1007,545,3.090174198,3.015655994,1
1007,577,3.156033039,1.827760696,1
1007,609,4.377527714,2.288201094,1
1007,641,5.039032459,2.039419174,1
1007,673,5.307492256,1.620872378,1
1007,705,5.452981472,1.829901457,1
1007,737,5.101783752,1.705383778,1
1007,769,6.249938488,1.487136126,1
1007,801,5.806405067,1.663000464,1
1007,833,4.382091522,1.576254964,1
1007,865,4.706546307,1.535814524,1
1007,897,4.415676117,2.658195734,1
1007,929,2.863018513,3.711029053,1
1007,961,2.479018211,4.668563843,1
1007,993,1.973958135,4.115486622,1
1007,1025,0.9212362766,3.065024853,1
1007,1057,1.286908865,2.512552977,1
1007,1089,0.6943973303,2.320984125,1
1007,1121,0.859493196,1.881749868,1
1007,1153,2.071951628,1.534665227,1
1007,1185,2.167160034,0.5204174519,1
1007,1217,1.150923014,1.756071568,1
1007,1249,0.8231936693,2.677774906,1
1007,1281,0.1494548321,2.65788722,1
1007,1313,0.1650164127,1.84857893,1
1007,1345,1.809886694,1.918028593,1
1007,1377,2.4123528,3.569139242,1
1007,1409,2.515896559,4.560326099,1
1007,1441,3.859282494,4.685145378,1
1007,1473,8.377040863,8.520271301,1
1007,1505,7.5742383,7.640242577,1
1007,1537,5.906722069,6.476799011,1
1007,1569,4.941782951,7.079172134,1
1007,1601,3.969709873,6.539230824,1
1007,1633,4.105276108,5.25099659,1
1007,1665,4.683375359,4.194998741,1
1007,1697,5.019822598,3.654089928,1
1007,1729,5.165472031,5.799920559,1
1007,1761,6.401685238,7.347979069,1
1007,1793,5.56194067,6.819001675,1
1007,1825,18.66172791,20.21227646,1
1007,1857,3.372457743,7.815143108,1
1007,1889,3.857613802,7.637463093,1
1007,1921,4.637865067,8.480848312,1
1007,1953,6.58066988,9.776666641,1
1007,1985,9.541967392,2.661797523,1
1007,2017,8.41125679,-2.87929678,1
1039,33,5.188126087,3.441320658,1
1039,65,4.596255779,3.342184544,1
1039,97,4.572402,4.142936707,1
1039,129,4.777177811,4.092534065,1
1039,161,4.806082249,4.189831734,1
1039,193,5.618918896,5.156877518,1
1039,225,6.50667572,4.534823418,1
1039,257,5.754683495,3.879448414,1
1039,289,4.68632555,2.163271666,1
1039,321,2.50400877,1.655361414,1
1039,353,4.083459854,3.743252516,1
1039,385,4.544696808,2.232080698,1
1039,417,4.119391441,1.934004068,1
1039,449,3.663944244,1.746900797,1
1039,481,3.632646322,2.179375172,1
1039,513,3.629085064,2.180674314,1
1039,545,4.20567894,2.208201408,1
1039,577,4.654025555,2.8050704,1
1039,609,5.411126614,2.679580688,1
1039,641,5.975746632,2.225071192,1
1039,673,5.0238657,1.711002469,1
1039,705,5.681564331,1.797614574,1
1039,737,5.301677704,2.091133118,1
1039,769,4.917404652,0.07116210461,1
1039,801,2.356292725,0.589184165,1
1039,833,3.717108727,0.9397294521,1
1039,865,4.026136398,1.10980165,1
1039,897,3.695113659,1.995287895,1
1039,929,3.271240234,3.418599844,1
1039,961,2.902874947,5.359481812,1
1039,993,2.735060692,4.139166832,1
1039,1025,2.824258566,3.478825331,1
1039,1057,2.30053091,3.015190601,1
1039,1089,0.5669875145,2.595111609,1
1039,1121,0.3211575747,2.15534687,1
1039,1153,0.7190788984,2.272993565,1
1039,1185,0.7611854076,2.481639147,1
1039,1217,1.167643785,2.713758707,1
1039,1249,1.517332673,2.984829187,1
1039,1281,1.594874263,2.810594559,1
1039,1313,2.561989784,2.518823147,1
1039,1345,3.390925884,2.643159628,1
1039,1377,2.647621632,2.851755142,1
1039,1409,2.661528587,3.72527504,1
1039,1441,4.18685627,4.065587997,1
1039,1473,6.347072601,7.731133938,1
1039,1505,7.671313763,8.311908722,1
1039,1537,7.038080692,6.175985336,1
1039,1569,5.755026817,7.437392712,1
1039,1601,4.815380573,8.074835777,1
1039,1633,4.374264717,6.091530323,1
1039,1665,4.780042171,5.065635204,1
1039,1697,5.416520596,4.427027225,1
1039,1729,5.247735977,5.584457397,1
1039,1761,5.202738762,7.824208736,1
1039,1793,4.924599171,7.442661762,1
1039,1825,4.32645607,7.063705444,1
1039,1857,3.964756012,7.33947897,1
1039,1889,4.30030489,7.26169157,1
1039,1921,5.07047081,7.591379166,1
1039,1953,7.331037045,6.923449516,1
1039,1985,5.927714348,5.266039848,1
1039,2017,7.805785179,-6.045440674,1
1071,33,4.727937222,2.758398533,1
1071,65,4.816253185,3.185998201,1
1071,97,5.1681633,3.44393611,1
1071,129,5.094255447,3.566773176,1
1071,161,3.624445438,3.432670593,1
1071,193,5.182630539,4.276975632,1
1071,225,5.745677948,4.301711559,1
1071,257,5.196876049,5.349553108,1
1071,289,4.318773746,2.39825201,1
1071,321,4.4400177,2.035592794,1
1071,353,4.143072128,2.918953419,1
1071,385,4.647232056,2.0187006,1
1071,417,3.855786324,2.167594194,1
1071,449,3.632510185,2.255928516,1
1071,481,4.1785779,2.40481472,1
1071,513,4.165409088,1.799677372,1
1071,545,4.757492065,1.580484271,1
1071,577,5.260734558,2.214897156,1
1071,609,5.52619791,2.579906464,1
1071,641,5.077557564,1.629345536,1
1071,673,4.195074081,1.185083866,1
1071,705,3.971255779,0.9931092262,1
1071,737,5.167808533,1.925991774,1
1071,769,4.449098587,-0.578546524,1
1071,801,3.796820164,-0.8582386971,1
1071,833,3.93666029,0.4862242937,1
1071,865,3.829484701,1.24672544,1
1071,897,2.883653641,2.372154713,1
1071,929,3.173525095,3.736681938,1
1071,961,2.750311852,5.204963684,1
1071,993,2.681685209,3.935503483,1
1071,1025,3.411512375,3.32610178,1
1071,1057,2.118528366,2.886171818,1
1071,1089,1.282459378,2.371368647,1
1071,1121,0.8167498112,2.148047924,1
1071,1153,-0.528861165,2.510550022,1
1071,1185,-0.7665907741,3.21101284,1
1071,1217,1.084314108,3.107345819,1
1071,1249,1.807278872,3.311011553,1
1071,1281,2.704851627,3.645407677,1
1071,1313,4.31079483,3.337507963,1
1071,1345,3.046754837,3.013881207,1
1071,1377,2.398590803,3.000424147,1
1071,1409,2.045623541,3.462226868,1
1071,1441,2.070884705,3.745568275,1
1071,1473,3.842278242,4.649493694,1
1071,1505,6.664530277,4.941854954,1
1071,1537,8.622886658,5.980495453,1
1071,1569,6.522598743,7.933770657,1
1071,1601,5.20480442,6.929434776,1
1071,1633,4.228153706,5.813715935,1
1071,1665,4.196747303,5.850319386,1
1071,1697,4.499040604,5.070535183,1
1071,1729,5.300404072,5.543496609,1
1071,1761,3.964844704,6.08540678,1
1071,1793,4.166194439,5.987069607,1
1071,1825,4.506561279,6.664311886,1
1071,1857,4.229797363,6.883771896,1
1071,1889,3.570476055,7.017748833,1
1071,1921,5.030858994,7.067399025,1
1071,1953,5.881709576,5.558179379,1
1071,1985,6.852937222,5.581497192,1
1071,2017,4.810694695,-7.641372681,1
1103,33,3.769701481,2.267954588,1
1103,65,4.311790466,3.284126759,1
1103,97,4.828090668,2.817141294,1
1103,129,4.417412281,2.967954874,1
1103,161,4.376266003,2.422530651,1
1103,193,4.930071831,2.850517273,1
1103,225,5.203775406,3.173992634,1
1103,257,4.626869678,2.768554211,1
1103,289,4.316504002,1.816203833,1
1103,321,4.308573723,2.117719173,1
1103,353,3.811635017,1.291457176,1
1103,385,3.957807541,1.142063618,1
1103,417,4.028474808,1.624057651,1
1103,449,3.81419754,1.992602706,1
1103,481,4.078981876,2.451451063,1
1103,513,4.150070667,1.794145465,1
1103,545,4.225812435,1.874303579,1
1103,577,4.415901661,1.579991102,1
1103,609,4.562829971,1.221212506,1
1103,641,3.910790443,1.201402426,1
1103,673,3.393809557,0.7617681026,1
1103,705,2.449983597,0.7995989323,1
1103,737,1.369587898,1.112223864,1
1103,769,2.566878796,-1.149193287,1
1103,801,3.567214012,-0.1030629277,1
1103,833,3.792053461,1.023439884,1
1103,865,3.343319654,1.244996667,1
1103,897,2.301939726,2.738955021,1
1103,929,2.690792799,4.853122711,1
1103,961,3.186375141,4.340331078,1
1103,993,3.388375998,3.423413754,1
1103,1025,2.991725922,2.514779568,1
1103,1057,2.224133492,2.537832022,1
1103,1089,2.016532421,2.279408693,1
1103,1121,1.689249516,2.123406649,1
1103,1153,0.9950993061,2.313311815,1
1103,1185,0.7998178005,2.601948023,1
1103,1217,1.179644823,3.161051512,1
1103,1249,2.000801086,3.118959665,1
1103,1281,2.97886467,4.030585766,1
1103,1313,2.812434673,3.247560263,1
1103,1345,2.429223061,2.891160011,1
1103,1377,2.042543411,2.84471035,1
1103,1409,1.756691694,3.339937449,1
1103,1441,1.786655664,3.647367001,1
1103,1473,2.684377432,3.736371756,1
1103,1505,7.571813583,4.342152596,1
1103,1537,9.683095932,5.133131504,1
1103,1569,5.587650299,5.464514732,1
1103,1601,4.620584011,5.058046341,1
1103,1633,4.17054081,4.777441502,1
1103,1665,4.026967049,5.127322674,1
1103,1697,2.853535891,5.782619476,1
1103,1729,3.115751743,5.681354046,1
1103,1761,2.953574181,5.542518616,1
1103,1793,2.892327785,5.028476238,1
1103,1825,3.755349636,6.459976196,1
1103,1857,4.086034775,6.64051199,1
1103,1889,4.01009655,6.689584255,1
1103,1921,3.490978718,7.376123905,1
1103,1953,1.890930653,7.851932526,1
1103,1985,3.583196163,5.65524435,1
1103,2017,4.729955673,-7.081912994,1
1135,33,1.998249531,1.959249258,1
1135,65,2.891863346,2.714462996,1
1135,97,4.239806175,2.843302727,1
1135,129,4.526627541,2.127491951,1
1135,161,4.629302502,1.714567661,1
1135,193,4.878024578,1.548545718,1
1135,225,5.083072662,1.616476059,1
1135,257,4.743438721,1.808777571,1
1135,289,4.631967545,2.595716715,1
1135,321,4.469109535,2.478642702,1
1135,353,2.700310946,1.494657755,1
1135,385,2.926290035,0.7088878155,1
1135,417,4.81276989,1.257599711,1
1135,449,3.968218327,0.5536551476,1
1135,481,3.839281559,1.573441625,1
1135,513,2.991975307,2.500925064,1
1135,545,3.820506573,1.61943388,1
1135,577,4.154122353,0.9984946251,1
1135,609,4.241254807,0.5927209854,1
1135,641,3.649230957,1.00287652,1
1135,673,2.158292532,0.3786494732,1
1135,705,1.07810092,-0.6824979782,1
1135,737,-6.339422226,10.98855877,1
1135,769,2.287997246,0.9849877357,1
1135,801,2.586490631,1.251652956,1
1135,833,3.164308071,1.737674832,1
1135,865,3.239611149,2.159742355,1
1135,897,1.876312733,2.268147707,1
1135,929,2.534766912,3.384015799,1
1135,961,2.887440205,4.061323166,1
1135,993,4.25089407,4.458154202,1
1135,1025,4.675532341,2.818758011,1
1135,1057,3.300127506,2.80222249,1
1135,1089,2.714375019,3.038966417,1
1135,1121,2.357468367,2.941082478,1
1135,1153,4.047756672,2.031253338,1
1135,1185,3.407296181,-0.0882422924,1
1135,1217,4.954321861,2.131585598,1
1135,1249,2.127082348,2.747616291,1
1135,1281,2.361708641,3.549675941,1
1135,1313,1.362131834,2.405129671,1
1135,1345,0.8836150169,0.6889967918,1
1135,1377,1.910219789,2.27910471,1
1135,1409,1.802364349,2.955096722,1
1135,1441,2.01940918,3.726182938,1
1135,1473,2.580129147,3.986273289,1
1135,1505,5.254020691,4.712521076,1
1135,1537,5.372494221,4.263118267,1
1135,1569,5.10530138,4.484824657,1
