PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 64, filenames: A:[64]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[65]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,833,6.821093559,3.783653259,1
783,865,7.630212784,4.961941242,1
783,897,7.150910854,4.9017663,1
783,929,5.41162014,5.929563046,1
783,961,4.683638573,5.099836349,1
783,993,3.71942544,6.378997326,1
783,1025,2.745349646,5.499415398,1
783,1057,2.563959599,4.593472481,1
783,1089,2.869781256,4.200161457,1
783,1121,2.920680285,4.685565948,1
783,1153,3.034412146,5.457622528,1
783,1185,2.968897104,6.845054626,1
783,1217,2.277907372,6.094632149,1
783,1249,1.880328178,5.389674664,1
783,1281,2.277330399,4.681021214,1
783,1313,2.751978636,4.089959145,1
783,1345,3.148897648,4.527653694,1
783,1377,1.802530289,4.57531786,1
783,1409,1.96854353,3.782186031,1
783,1441,5.672940731,5.499702454,1
783,1473,5.770876884,6.495848656,1
783,1505,3.643191338,7.357254982,1
783,1537,4.531907558,7.088335991,1
783,1569,5.56760788,6.02472496,1
783,1601,5.833133698,5.676413059,1
783,1633,6.279219627,5.79090929,1
783,1665,7.255498886,5.553985596,1
783,1697,8.463104248,6.273431778,1
783,1729,7.358760357,4.852252007,1
783,1761,7.162944317,6.72503376,1
783,1793,7.314880848,3.903651237,1
783,1825,5.540990353,3.67202425,1
783,1857,5.783186913,6.026631832,1
783,1889,5.877018929,7.436674118,1
783,1921,5.895055771,6.730108738,1
783,1953,6.04517889,6.557384014,1
783,1985,6.52659893,7.368670464,1
783,2017,8.87216568,-0.1733818054,1
815,33,0.4085013866,2.495810986,1
815,65,1.496312141,4.291766644,1
815,97,0.7428121567,5.530967712,1
815,129,4.893956184,8.06552124,1
815,161,4.787008762,8.409221649,1
815,193,3.3500278,2.811955929,1
815,225,1.773641825,2.878537655,1
815,257,0.8103375435,0.6263753176,1
815,289,2.664127588,1.067925811,1
815,321,2.811183214,1.570101261,1
815,353,2.537075043,2.023787022,1
815,385,2.23173666,2.255010128,1
815,417,2.449024439,2.545010567,1
815,449,2.664173603,1.549390316,1
815,481,3.088298798,0.7994915247,1
815,513,3.631440163,0.8141564131,1
815,545,4.390112877,0.8957412243,1
815,577,2.981937885,1.134547114,1
815,609,2.160214186,1.225551128,1
815,641,2.063293934,0.9928444624,1
815,673,1.624948025,-0.06887924671,1
815,705,1.167435646,0.2710436583,1
815,737,2.246426582,0.1601959467,1
815,769,3.019309759,2.448969364,1
815,801,3.476138115,2.938412666,1
815,833,4.878386021,4.321442604,1
815,865,7.327629566,6.368351936,1
815,897,7.656452656,5.676087379,1
815,929,7.341555119,4.915726662,1
815,961,5.609243393,4.658274651,1
815,993,3.89303112,5.137107849,1
815,1025,3.142239332,5.397766113,1
815,1057,2.127099514,5.316454411,1
815,1089,2.126772165,4.229464531,1
815,1121,2.824303389,4.411806107,1
815,1153,2.809335709,5.222501755,1
815,1185,2.028894901,6.364788532,1
815,1217,1.331404448,6.064036369,1
815,1249,1.670632124,5.805990696,1
815,1281,2.021280289,4.921675205,1
815,1313,2.219959497,3.740512371,1
815,1345,1.802152157,4.785470963,1
815,1377,2.599123478,4.006497383,1
815,1409,3.125451088,3.555787086,1
815,1441,4.891486645,6.080553532,1
815,1473,5.500406265,6.776362896,1
815,1505,4.217948437,6.9398489,1
815,1537,6.051542282,7.650665283,1
815,1569,6.807168961,6.384625912,1
815,1601,6.015424728,5.094961643,1
815,1633,6.211848259,5.21141386,1
815,1665,7.156254292,5.727752686,1
815,1697,7.477808475,4.77173996,1
815,1729,8.436262131,5.130023479,1
815,1761,9.436614037,7.997830868,1
815,1793,10.06358433,4.096576214,1
815,1825,8.150982857,4.772156239,1
815,1857,6.850572109,5.966777325,1
815,1889,6.229844093,6.664605618,1
815,1921,5.317450047,5.094176769,1
815,1953,5.959518909,5.436924934,1
815,1985,6.956338882,6.899677753,1
815,2017,9.04914856,-1.094819307,1
847,33,2.86574316,2.913820744,1
847,65,3.247402668,5.423954964,1
847,97,2.628869057,6.421221733,1
847,129,1.199453354,4.393259048,1
847,161,1.990476131,4.594094276,1
847,193,2.436635017,3.201242924,1
847,225,2.400200129,2.301900625,1
847,257,2.26166749,1.364993095,1
847,289,2.393666983,1.608867884,1
847,321,2.691389084,1.798265338,1
847,353,2.488126516,2.288748741,1
847,385,2.524385452,2.621218681,1
847,417,5.02760601,4.286665916,1
847,449,5.04869175,3.164037466,1
847,481,1.208632946,1.69182694,1
847,513,2.576612234,0.9625245333,1
847,545,4.059643745,0.5277966261,1
847,577,3.395103693,0.1979153156,1
847,609,3.083572865,1.166801929,1
847,641,2.502622843,1.349803805,1
847,673,1.803667545,0.5791553259,1
847,705,2.093246937,1.758758783,1
847,737,3.288753271,1.420087814,1
847,769,5.886865616,3.490359306,1
847,801,4.635101795,5.038633347,1
847,833,4.190257072,5.502388477,1
847,865,5.622875214,6.680860519,1
847,897,7.293214798,5.812874794,1
847,929,6.477228642,5.047865391,1
847,961,5.185257435,4.877847672,1
847,993,3.039016008,4.672295094,1
847,1025,1.487840891,5.657457352,1
847,1057,1.861808062,5.290406227,1
847,1089,2.409585714,3.724420547,1
847,1121,2.673735142,3.734548092,1
847,1153,2.354263306,3.704919338,1
847,1185,-0.4006414413,2.831651688,1
847,1217,0.5023117065,5.994570255,1
847,1249,1.345171452,7.162298203,1
847,1281,2.700096607,6.094715595,1
847,1313,10.24582767,-4.410746098,1
847,1345,4.740029335,4.423620701,1
847,1377,3.565520048,4.119479656,1
847,1409,4.276652813,3.1231637,1
847,1441,5.532927036,5.202796936,1
847,1473,6.118461609,6.060927391,1
847,1505,5.103906631,6.265403748,1
847,1537,5.59755373,7.889073372,1
847,1569,6.028830051,6.026638031,1
847,1601,5.602180004,3.677574635,1
847,1633,5.637213707,4.398693562,1
847,1665,5.220092773,3.74875021,1
847,1697,6.142533302,3.486113548,1
847,1729,8.964530945,5.465011597,1
847,1761,9.389239311,6.633608818,1
847,1793,9.707564354,3.571154594,1
847,1825,7.675606251,4.83207655,1
847,1857,5.690565586,5.393581867,1
847,1889,5.632431984,5.684507847,1
847,1921,5.866220951,5.567102432,1
847,1953,6.611379147,3.786578178,1
847,1985,7.260062695,0.324280858,1
847,2017,9.408328056,-5.712260246,1
879,33,5.467544556,2.472809792,1
879,65,11.52482033,2.192110538,1
879,97,6.62050724,7.816277981,1
879,129,3.646381378,5.034209251,1
879,161,3.090313435,5.068217278,1
879,193,2.942863226,4.037974358,1
879,225,2.960732698,2.91357851,1
879,257,2.655163527,2.155062675,1
879,289,2.675054073,2.10384655,1
879,321,2.737319946,1.858290553,1
879,353,1.496525049,2.752224684,1
879,385,0.7446660995,2.874729156,1
879,417,4.558926105,3.653959751,1
879,449,2.05518961,0.7110453844,1
879,481,1.207655191,2.048210382,1
879,513,1.622532845,1.35748446,1
879,545,2.404702663,1.244618416,1
879,577,2.913271904,2.143984318,1
879,609,3.660345316,2.735248566,1
879,641,2.643764019,2.419216633,1
879,673,2.093197823,2.33942914,1
879,705,1.838817358,2.687918663,1
879,737,3.123699188,2.383608818,1
879,769,5.718200684,4.47563839,1
879,801,5.89839983,6.198543072,1
879,833,4.724508762,6.874871254,1
879,865,5.651676655,6.41607666,1
879,897,5.729245186,5.042247772,1
879,929,5.2757864,4.972624302,1
879,961,4.670428276,5.170079708,1
879,993,3.201831579,5.522186756,1
879,1025,1.550888777,5.631846905,1
879,1057,1.21781826,5.697517872,1
879,1089,2.12435317,5.001106739,1
879,1121,3.048225403,4.909003258,1
879,1153,1.621976852,4.384397507,1
879,1185,1.803285599,4.063437462,1
879,1217,2.661405087,4.494632244,1
879,1249,2.074541092,4.502769947,1
879,1281,2.445313931,5.804925919,1
879,1313,5.071071625,5.339712143,1
879,1345,4.008506298,4.876400948,1
879,1377,3.823833227,4.599225998,1
879,1409,4.445072651,4.371047497,1
879,1441,5.322352409,4.801852226,1
879,1473,5.568939686,4.6319561,1
879,1505,5.495231152,5.199497223,1
879,1537,5.308225632,5.693724155,1
879,1569,4.987499237,5.281604767,1
879,1601,4.847330093,3.541099548,1
879,1633,5.270810127,4.562497139,1
879,1665,4.939297199,4.192991257,1
879,1697,5.46090126,4.280202389,1
879,1729,6.684232712,5.77862072,1
879,1761,7.390122414,5.895792484,1
879,1793,5.228210449,5.166323185,1
879,1825,3.606615067,4.610846519,1
879,1857,2.903176785,4.453887463,1
879,1889,1.803211212,5.581614494,1
879,1921,4.13816309,10.28254128,1
879,1953,0.8301749229,17.56423187,1
879,1985,1.591588974,14.17673683,1
879,2017,11.766819,-6.006825447,1
911,33,6.425004005,1.66148603,1
911,65,5.142399788,3.665933371,1
911,97,4.379604816,4.314324856,1
911,129,4.000721455,4.34789753,1
911,161,3.658838749,3.20869875,1
911,193,3.479426384,3.547544956,1
911,225,3.233393192,3.517525673,1
911,257,3.025229454,2.956876516,1
911,289,3.173346281,2.266232014,1
911,321,3.050344229,1.236143112,1
911,353,1.996146441,1.551833034,1
911,385,1.137000322,1.354502559,1
911,417,1.968013525,0.2043292522,1
911,449,1.873332024,0.7796977758,1
911,481,1.220990419,0.8477575779,1
911,513,0.6205950975,0.7398734093,1
911,545,1.187087059,2.14723134,1
911,577,2.288547516,4.075298309,1
911,609,2.405801296,3.857956409,1
911,641,2.381604671,3.382433176,1
911,673,2.253921986,4.18553257,1
911,705,2.257200718,3.522674084,1
911,737,3.535225391,2.653920412,1
911,769,3.685704708,3.399010181,1
911,801,4.102116108,4.514724255,1
911,833,4.727198124,5.441247463,1
911,865,5.04126215,5.717605591,1
911,897,5.030889034,4.742669106,1
911,929,5.326397896,4.170145035,1
911,961,5.593200207,3.703126431,1
911,993,4.966723442,5.256640911,1
911,1025,2.996740818,5.608064651,1
911,1057,2.592828751,5.858747005,1
911,1089,2.741627932,5.554745197,1
911,1121,2.920734167,5.604632378,1
911,1153,1.900788784,6.330373764,1
911,1185,1.569719791,6.244314671,1
911,1217,2.087454319,4.489719868,1
911,1249,1.731822491,3.810680389,1
911,1281,0.05572104454,3.36207962,1
911,1313,1.328872919,4.397041321,1
911,1345,2.969826221,4.657077312,1
911,1377,3.516955853,4.551219463,1
911,1409,3.78727746,4.973212719,1
911,1441,3.858260155,4.613305092,1
911,1473,3.927071095,4.417498589,1
911,1505,4.503411293,4.83149004,1
911,1537,4.85318327,4.890669346,1
911,1569,4.587830544,4.787881851,1
911,1601,4.492127895,5.178576469,1
911,1633,3.738481522,4.754843235,1
911,1665,4.553632736,4.141222477,1
911,1697,3.976626396,3.28493309,1
911,1729,5.045406342,5.922503948,1
911,1761,5.435387611,7.856419086,1
911,1793,3.940123081,4.681195259,1
911,1825,3.682957649,4.63847208,1
911,1857,21.90256882,-3.608742237,1
911,1889,5.297286987,10.33859444,1
911,1921,3.765384674,15.66545773,1
911,1953,1.324954033,17.63415909,1
911,1985,6.227779865,6.851359844,1
911,2017,18.66692734,-2.34360218,1
943,33,6.053576946,1.629259825,1
943,65,5.179887295,3.483559132,1
943,97,4.701573372,3.770292521,1
943,129,4.193096638,3.693687677,1
943,161,3.764156342,2.662702322,1
943,193,3.405985832,2.537932158,1
943,225,3.205706358,2.97522831,1
943,257,3.529157877,3.105581999,1
943,289,2.871593475,2.287823439,1
943,321,2.976996899,0.9746004343,1
943,353,2.836835861,-0.02645492554,1
943,385,2.776389599,0.1727445722,1
943,417,2.563451052,-0.1278437972,1
943,449,2.648275614,0.6903091669,1
943,481,2.146765947,0.2980861664,1
943,513,1.806461573,0.1558163166,1
943,545,1.860984325,2.643153906,1
943,577,1.960032225,3.710101843,1
943,609,2.003123999,3.739762306,1
943,641,1.865669012,3.97973156,1
943,673,1.54864502,4.74911499,1
943,705,1.816564322,4.85547924,1
943,737,2.670257807,3.040672064,1
943,769,3.13378191,2.82808876,1
943,801,3.552214146,3.206938982,1
943,833,4.115129471,4.403099537,1
943,865,3.398228645,5.93798542,1
943,897,4.219800949,4.651294708,1
943,929,5.376463413,3.922837734,1
943,961,6.035698891,3.875302315,1
943,993,6.505432606,3.64514637,1
943,1025,5.132654667,4.868325233,1
943,1057,3.429852247,5.780416489,1
943,1089,2.738268375,6.069954872,1
943,1121,2.634734869,6.21652317,1
943,1153,3.822695017,5.701532364,1
943,1185,1.167020559,6.855585098,1
943,1217,1.50854826,5.801208019,1
943,1249,1.777260303,4.423237324,1
943,1281,1.442104459,3.950976372,1
943,1313,1.751326323,4.623692513,1
943,1345,2.689200401,4.101975441,1
943,1377,3.294050217,4.028670788,1
943,1409,3.583186388,4.589896679,1
943,1441,3.457792282,5.037190437,1
943,1473,2.511049986,5.296115875,1
943,1505,3.847125769,5.321150303,1
943,1537,4.532470226,4.879365444,1
943,1569,4.064509392,4.343291283,1
943,1601,3.538805962,4.477537632,1
943,1633,2.776013613,4.898609638,1
943,1665,-0.1257038116,0.1746945381,1
943,1697,1.068509579,1.146945477,1
943,1729,4.532240391,7.060561657,1
943,1761,5.505974293,6.625767231,1
943,1793,5.355788708,4.929829121,1
943,1825,4.332916737,5.500929356,1
943,1857,-13.54769707,-4.049303055,1
943,1889,4.888735771,9.44616127,1
943,1921,4.445541382,9.055015564,1
943,1953,-11.55115318,-7.580426216,1
943,1985,5.191489697,8.065823555,1
943,2017,9.199429512,0.2720680237,1
975,33,3.832856655,2.109863281,1
975,65,4.982087612,3.157511234,1
975,97,5.029358864,3.637626648,1
975,129,4.233186245,3.506822348,1
975,161,3.487498522,2.376923561,1
975,193,3.097938061,1.71807766,1
975,225,3.091575146,1.222003222,1
975,257,3.203139305,1.820257664,1
975,289,2.743289232,1.911137581,1
975,321,3.293630123,1.652969003,1
975,353,3.599121094,0.8126448393,1
975,385,4.221917152,0.09218835831,1
975,417,4.09289217,0.8890064955,1
975,449,2.940642357,1.374180675,1
975,481,3.77962184,1.596790075,1
975,513,2.009872675,2.222262621,1
975,545,1.807775021,2.420597553,1
975,577,1.871039629,2.818549395,1
975,609,1.361564875,3.762710333,1
975,641,0.8914601803,3.476538181,1
975,673,0.4669163227,3.926768064,1
975,705,0.7168937922,4.142298222,1
975,737,1.23854208,3.356258631,1
975,769,2.460059166,3.617750168,1
975,801,3.725026369,3.884190559,1
975,833,4.509767532,5.46663475,1
975,865,4.57685709,5.560645103,1
975,897,4.336704731,5.209957123,1
975,929,5.197640419,4.869563103,1
975,961,4.879872799,4.233320713,1
975,993,4.756786346,2.986688614,1
975,1025,5.211877823,4.737696648,1
975,1057,3.894824505,5.643120289,1
975,1089,2.557641506,6.49289608,1
975,1121,2.507807016,6.814101696,1
975,1153,3.38950038,5.391433716,1
975,1185,4.898251534,3.11872673,1
975,1217,2.4321661,7.069220543,1
975,1249,1.864374399,5.737269402,1
975,1281,1.581409216,5.074705124,1
975,1313,1.857259274,3.029701471,1
975,1345,2.340834856,2.601151705,1
975,1377,3.178601503,3.382287025,1
975,1409,3.537835836,4.229991913,1
975,1441,3.270468712,5.604417801,1
975,1473,3.229830265,6.183215141,1
975,1505,3.74276495,6.326653481,1
975,1537,3.99455905,4.741806507,1
975,1569,3.945766211,4.157982349,1
975,1601,3.787107229,4.398744583,1
975,1633,2.557639599,4.719862461,1
975,1665,4.188661575,6.752885818,1
975,1697,4.373759747,6.130460739,1
975,1729,4.96091938,5.389437199,1
975,1761,4.195266724,4.429608345,1
975,1793,4.208537102,4.154864311,1
975,1825,4.074412823,4.066025734,1
975,1857,-15.23014832,4.109937668,1
975,1889,3.687201023,10.1753664,1
975,1921,3.335268974,9.126800537,1
975,1953,4.322814465,8.326229095,1
975,1985,3.624946594,8.919336319,1
975,2017,9.546346664,0.09673833847,1
1007,33,4.136713028,2.305244446,1
1007,65,4.901955128,3.54885602,1
1007,97,4.70088625,3.922093391,1
1007,129,3.854486465,3.767715454,1
1007,161,1.932225227,4.075041771,1
1007,193,2.196867228,2.99458456,1
1007,225,1.813016653,1.945207834,1
1007,257,1.74687767,1.777069807,1
1007,289,3.967554808,2.151562691,1
1007,321,4.135786533,2.364014149,1
1007,353,4.19200182,1.88973999,1
1007,385,4.243874073,0.895642519,1
1007,417,4.082688332,1.381454349,1
1007,449,2.479177237,1.552789807,1
1007,481,2.215996504,2.023479939,1
1007,513,2.327201366,2.278834105,1
1007,545,2.223442793,2.314207077,1
1007,577,1.452779055,2.600541115,1
1007,609,1.207022548,3.585624218,1
1007,641,1.095962048,3.231957436,1
1007,673,0.8168928623,2.570056677,1
1007,705,0.7420306206,3.278049231,1
1007,737,1.159078121,3.87040019,1
1007,769,2.486299753,4.893248081,1
1007,801,4.196588516,4.596139908,1
1007,833,5.314975262,5.110598564,1
1007,865,5.932155609,4.99839592,1
1007,897,5.637353897,5.154579639,1
1007,929,4.836019993,6.206999779,1
1007,961,5.138861179,4.906416893,1
1007,993,5.302784443,3.753967285,1
1007,1025,5.454212666,4.678655148,1
1007,1057,4.319486618,5.1209445,1
1007,1089,2.159920931,4.898479462,1
1007,1121,2.735243559,5.340930462,1
1007,1153,3.833785534,4.874024391,1
1007,1185,3.722949028,3.707563877,1
1007,1217,3.530043602,4.300610065,1
1007,1249,2.734273195,7.140621185,1
1007,1281,1.476025343,3.931160688,1
1007,1313,0.9727249146,1.532106876,1
1007,1345,2.586385727,1.256132841,1
1007,1377,3.405852795,2.454457998,1
1007,1409,4.233128548,5.055659294,1
1007,1441,2.947110176,6.683872223,1
1007,1473,3.032590866,6.086461067,1
1007,1505,5.497757912,8.488704681,1
1007,1537,3.812078714,5.09319067,1
1007,1569,3.75262475,4.279816151,1
1007,1601,3.782454491,4.776477337,1
1007,1633,3.792224407,5.576889992,1
1007,1665,3.791503668,6.520819187,1
1007,1697,3.472577572,5.780208111,1
1007,1729,2.728085995,4.595036983,1
1007,1761,3.255918026,4.128402233,1
1007,1793,4.6378088,3.844945431,1
1007,1825,4.597738743,4.262036324,1
1007,1857,3.834980488,4.919234276,1
1007,1889,-9.028551102,11.13464737,1
1007,1921,2.403789997,11.67261505,1
1007,1953,2.999147892,8.759545326,1
1007,1985,2.329237461,7.598388195,1
1007,2017,4.743849754,-0.1865979433,1
1039,33,3.820505619,2.405376434,1
1039,65,4.78228569,5.243407249,1
1039,97,4.835949421,3.502191782,1
1039,129,4.103101254,3.416481256,1
1039,161,3.595055342,3.351692677,1
1039,193,4.462202072,2.605021,1
1039,225,2.786207914,3.343987465,1
1039,257,3.337867737,2.5931077,1
1039,289,4.482981682,2.745614052,1
1039,321,5.010877609,3.131421089,1
1039,353,4.906525612,2.850371838,1
1039,385,4.420819283,1.780470371,1
1039,417,3.00393939,1.662657619,1
1039,449,1.430297375,1.635008931,1
1039,481,1.45987606,2.23918438,1
1039,513,2.341985703,2.449542999,1
1039,545,2.455659866,2.61842823,1
1039,577,2.130504131,2.253381729,1
1039,609,1.767412782,2.793561697,1
1039,641,1.460460424,2.545733929,1
1039,673,1.135805488,1.358184338,1
1039,705,1.120986462,2.382294178,1
1039,737,1.313168168,4.089348316,1
1039,769,2.158252478,5.07348156,1
1039,801,3.520905018,4.590137005,1
1039,833,4.835331917,4.210195065,1
1039,865,5.678076267,4.62368536,1
1039,897,5.475572586,4.667765617,1
1039,929,5.070258617,4.862605095,1
1039,961,5.42995739,4.725097179,1
1039,993,6.886865616,4.385893822,1
1039,1025,6.722710133,4.021569729,1
1039,1057,4.197838306,3.944856167,1
1039,1089,2.372616053,3.047708511,1
1039,1121,2.639678717,4.490678787,1
1039,1153,3.063710928,4.311210155,1
1039,1185,3.237379789,3.770205975,1
1039,1217,3.451849222,4.122775078,1
1039,1249,3.586961508,6.405683517,1
1039,1281,2.525536299,4.113939285,1
1039,1313,2.380880594,1.808421135,1
1039,1345,3.150578737,2.311643362,1
1039,1377,3.269189835,1.967433691,1
1039,1409,3.18848443,4.870735168,1
1039,1441,2.346779108,6.734936714,1
1039,1473,-2.416965723,5.236974239,1
1039,1505,5.486554146,6.814957619,1
1039,1537,6.261043549,6.201523304,1
1039,1569,3.456602335,5.272607327,1
1039,1601,3.663007736,6.086379528,1
1039,1633,3.777860641,5.243934155,1
1039,1665,3.423029661,5.234362125,1
1039,1697,2.419634819,5.522871494,1
1039,1729,2.660914183,4.630876064,1
1039,1761,2.947788954,4.177471161,1
1039,1793,3.862642527,4.017689705,1
1039,1825,3.897432566,5.554585934,1
1039,1857,3.167641401,7.687859535,1
1039,1889,5.819419384,7.914021492,1
1039,1921,6.721944332,7.916195869,1
1039,1953,3.537586689,9.158033371,1
1039,1985,3.765525818,8.961662292,1
1039,2017,0.9400010109,-1.045945883,1
1071,33,4.472939968,2.676000834,1
1071,65,4.503803253,5.623098373,1
1071,97,4.741744041,3.665099144,1
1071,129,4.340194225,3.643359423,1
1071,161,3.957536697,3.562787533,1
1071,193,3.837521791,3.822514534,1
1071,225,3.443788767,3.87796092,1
1071,257,3.472388268,3.323066711,1
1071,289,3.847550631,3.120226145,1
1071,321,4.674846172,4.719398499,1
1071,353,4.502780914,4.913912773,1
1071,385,4.537591934,-0.2517056465,1
1071,417,3.069954634,0.5013360977,1
1071,449,2.295994043,2.224440336,1
1071,481,2.376255035,2.451420307,1
1071,513,2.868972063,2.521344185,1
1071,545,3.901412249,2.272063732,1
1071,577,3.05057168,2.155838728,1
1071,609,2.153604031,2.424992561,1
1071,641,1.788541079,2.261910439,1
1071,673,1.680289984,0.1292939186,1
1071,705,2.35697794,3.433238745,1
1071,737,2.588133812,6.450606346,1
1071,769,2.596578121,6.393201828,1
1071,801,2.991166115,4.432141304,1
1071,833,4.483234406,3.114283562,1
1071,865,4.744589329,4.249964237,1
1071,897,4.231206417,4.424163342,1
1071,929,5.256594658,3.88076973,1
1071,961,5.391052246,4.247308254,1
1071,993,5.94836998,4.281402588,1
1071,1025,6.056838512,4.22821188,1
1071,1057,4.504098892,4.294793129,1
1071,1089,2.79238677,4.069365978,1
1071,1121,2.382946491,3.77641964,1
1071,1153,2.259824514,3.997440577,1
1071,1185,2.620526791,4.238793373,1
1071,1217,3.670043707,4.453747272,1
1071,1249,3.268343687,5.808102608,1
1071,1281,3.217875242,4.850322247,1
1071,1313,3.52412796,3.526468277,1
1071,1345,3.529685736,3.016519308,1
1071,1377,3.080080986,2.642744303,1
1071,1409,2.427788019,3.386209726,1
1071,1441,1.742352486,4.332066059,1
1071,1473,1.843689203,4.616367817,1
1071,1505,4.234713554,5.497414589,1
1071,1537,5.658565998,6.486446381,1
1071,1569,3.910928249,6.320303917,1
1071,1601,3.440344572,6.412128448,1
1071,1633,3.448810816,5.118456841,1
1071,1665,3.352968931,4.285694599,1
1071,1697,3.437078714,5.447881699,1
1071,1729,3.993136406,4.574259758,1
1071,1761,4.377155304,5.033528328,1
1071,1793,3.769526005,6.659293175,1
1071,1825,3.226788759,7.416182518,1
1071,1857,3.399876118,7.624537945,1
1071,1889,5.783169746,7.118652821,1
1071,1921,5.695934296,6.416996956,1
1071,1953,3.739714861,10.88008499,1
1071,1985,5.122282982,9.267670631,1
1071,2017,22.10792923,-3.944316864,1
1103,33,5.38591671,2.985504389,1
1103,65,3.724610806,6.514537811,1
1103,97,4.101633549,4.107700348,1
1103,129,3.988734245,4.105535984,1
1103,161,3.871166945,3.60772562,1
1103,193,17.97416878,4.873625755,1
1103,225,3.954069614,3.919442654,1
1103,257,3.26426363,3.729129791,1
1103,289,2.743902206,3.157493114,1
1103,321,3.236603737,3.646596909,1
1103,353,2.89721036,5.455677986,1
1103,385,3.253064632,0.6751561165,1
1103,417,2.785165787,1.231443882,1
1103,449,3.113236427,2.02406621,1
1103,481,2.899957657,2.270649433,1
1103,513,3.794823885,2.323306799,1
1103,545,4.270924568,1.310382843,1
1103,577,2.832075834,2.124980211,1
1103,609,2.394548416,2.314018011,1
1103,641,2.383063793,2.574164629,1
1103,673,1.362747431,1.954687595,1
1103,705,3.477192879,3.90520072,1
1103,737,3.141811848,5.636742592,1
1103,769,2.975048542,5.46246624,1
1103,801,4.097178936,2.582615852,1
1103,833,5.408365726,2.618552685,1
1103,865,4.916594505,3.373517513,1
1103,897,3.250154972,4.174643993,1
1103,929,4.259653091,3.786233664,1
1103,961,4.595243454,4.355331898,1
1103,993,5.379994392,4.621239185,1
1103,1025,5.246181488,5.054870605,1
1103,1057,4.469401836,6.299350739,1
1103,1089,2.827408552,4.27260685,1
1103,1121,1.837770224,3.169906616,1
1103,1153,1.898649216,3.639765263,1
1103,1185,2.048302174,4.791383743,1
1103,1217,2.432342052,4.858503819,1
1103,1249,2.657403946,5.315953255,1
1103,1281,3.387607336,5.165491581,1
1103,1313,3.783894539,4.431159019,1
1103,1345,3.379548073,3.469544172,1
1103,1377,2.54011941,3.120444298,1
1103,1409,1.618422985,1.818005085,1
1103,1441,1.325151563,3.903245211,1
1103,1473,1.539604545,4.676310539,1
1103,1505,5.765545845,6.07023859,1
1103,1537,5.892680168,8.472618103,1
1103,1569,3.849988461,7.388033867,1
1103,1601,3.154782534,6.514734745,1
1103,1633,3.079958677,5.25854826,1
1103,1665,3.34079957,4.686314583,1
1103,1697,3.369839907,5.533483028,1
1103,1729,4.174769402,5.277573586,1
1103,1761,5.021979332,7.441344261,1
1103,1793,3.919311523,8.34573555,1
1103,1825,3.789886713,7.696679115,1
1103,1857,3.832695961,6.886528969,1
1103,1889,3.517190456,6.827180386,1
1103,1921,18.23736382,-1.484333038,1
1103,1953,18.97396851,-2.705075264,1
1103,1985,-12.48940849,11.86564922,1
1103,2017,2.845968008,-7.233967781,1
1135,33,5.300574303,3.340432405,1
1135,65,4.974678516,3.819092989,1
1135,97,4.112060547,4.404647827,1
1135,129,3.277010441,3.882264376,1
1135,161,3.552847147,3.344270945,1
1135,193,3.800163269,2.921969891,1
1135,225,3.718720436,3.92840457,1
1135,257,3.316399336,3.579293728,1
1135,289,3.102458477,3.067746878,1
1135,321,2.808427811,3.148368835,1
1135,353,2.337931871,3.374239683,1
1135,385,2.665712595,2.160188198,1
1135,417,1.907450438,2.525455713,1
1135,449,2.605391979,2.303755522,1
1135,481,3.219347,2.573074341,1
1135,513,4.053996563,2.454079628,1
1135,545,3.611637831,2.160461664,1
1135,577,2.86170125,2.384091854,1
1135,609,2.626682281,2.097755671,1
1135,641,2.422575951,2.551485538,1
1135,673,2.816324711,3.042294025,1
1135,705,4.016694069,4.066302299,1
1135,737,3.376032352,5.372075558,1
1135,769,2.423526049,4.994904995,1
1135,801,2.922339678,3.671088696,1
1135,833,4.04190588,3.315637589,1
1135,865,4.012915611,4.599658012,1
1135,897,3.545264244,4.163225174,1
1135,929,4.952608109,3.905926704,1
1135,961,4.590963364,4.352900028,1
1135,993,4.359830856,4.866076469,1
1135,1025,3.937777996,5.489044666,1
1135,1057,3.292623043,6.415149212,1
1135,1089,2.571802616,3.798574209,1
1135,1121,2.008758307,2.826933622,1
1135,1153,1.853316545,3.427677631,1
1135,1185,1.17755568,5.625023842,1
1135,1217,2.29392457,6.169867516,1
1135,1249,2.868626595,5.755873203,1
1135,1281,2.953761578,5.347243309,1
1135,1313,2.642549038,4.519669056,1
1135,1345,2.295720577,3.882492304,1
1135,1377,1.757523537,3.408237457,1
1135,1409,-0.3729596138,1.068787575,1
1135,1441,1.504275799,4.758887768,1
1135,1473,1.977594733,6.36459589,1
1135,1505,5.52688694,6.022267342,1
1135,1537,7.12741375,7.225192547,1
1135,1569,3.570378304,9.330784798,1
1135,1601,3.372033596,6.66911459,1
1135,1633,3.026249886,5.434429169,1
1135,1665,2.90097928,5.350511074,1
1135,1697,0.4589829445,2.960087776,1
1135,1729,4.211230278,5.045559883,1
1135,1761,4.338456631,6.518306732,1
1135,1793,3.733163357,6.528423309,1
1135,1825,4.319390297,6.352851391,1
1135,1857,3.654583454,6.314816475,1
