PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[47]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,321,2.936441898,1.595264435,1
783,353,4.933018684,1.243759155,1
783,385,3.698324203,1.043942809,1
783,417,3.294757128,1.578974366,1
783,449,3.149842739,0.2831378579,1
783,481,2.518662453,0.2640589476,1
783,513,2.07357955,0.4829273224,1
783,545,2.463791847,0.8074350953,1
783,577,3.029275417,1.411976933,1
783,609,3.205893517,0.9805345535,1
783,641,3.178975105,0.9003198147,1
783,673,3.39649725,2.088009357,1
783,705,2.746120453,3.641433477,1
783,737,2.338092804,2.717607975,1
783,769,3.146056175,0.9520204067,1
783,801,3.005229473,1.538859367,1
783,833,2.649519444,2.014878273,1
783,865,2.714333534,2.465723991,1
783,897,2.603970766,3.014459133,1
783,929,2.194959641,4.474629879,1
783,961,1.946745992,7.285768986,1
783,993,0.7166998386,7.328823566,1
783,1025,0.3980605602,5.960000038,1
783,1057,1.847568274,5.087619781,1
783,1089,2.783506393,4.7879076,1
783,1121,3.012314796,3.755405903,1
783,1153,2.821245432,5.962291241,1
783,1185,2.785370827,6.714338779,1
783,1217,2.46029377,6.237742424,1
783,1249,2.673563242,5.594209671,1
783,1281,4.644197464,3.498062134,1
783,1313,5.830449581,1.992352486,1
783,1345,6.132768631,4.302286148,1
783,1377,6.999559402,4.830427647,1
783,1409,5.943753242,4.714675426,1
783,1441,6.029990673,4.991471291,1
783,1473,6.729187489,4.88098526,1
783,1505,6.375153065,5.897981644,1
783,1537,5.691319466,7.02697134,1
783,1569,5.443419456,6.503671169,1
783,1601,4.991676807,6.585641861,1
783,1633,4.247211456,5.221409798,1
783,1665,2.704639912,4.908697128,1
783,1697,3.005632877,4.832175732,1
783,1729,4.979828835,4.079324245,1
783,1761,5.654709816,3.896562099,1
783,1793,5.157582283,2.798408031,1
783,1825,3.344977617,1.576774836,1
783,1857,2.365746975,0.5987362862,1
783,1889,13.93236351,15.37237072,1
783,1921,0.04161667824,6.132889271,1
783,1953,15.98372841,-8.792699814,1
783,1985,14.7123909,6.611944675,1
783,2017,4.8462286,0.03888964653,1
815,33,6.989560127,0.2203457952,1
815,65,6.23029995,1.453605056,1
815,97,3.581419945,0.9714430571,1
815,129,4.1848979,1.012910128,1
815,161,5.088458061,0.4920061827,1
815,193,3.385838509,0.01528179646,1
815,225,1.770305395,1.065551877,1
815,257,1.464444399,1.647804737,1
815,289,1.404269099,1.989850998,1
815,321,1.69314146,1.806943655,1
815,353,2.711990595,1.375997782,1
815,385,2.369115353,0.05744886398,1
815,417,1.865987301,0.7795659304,1
815,449,1.462891102,-0.1858910024,1
815,481,0.4773927927,-1.163423657,1
815,513,0.8054903746,-1.142306089,1
815,545,2.407651901,0.6195085645,1
815,577,2.788968325,1.393478155,1
815,609,4.009199142,1.560517192,1
815,641,6.08048439,1.760229945,1
815,673,6.139509201,2.103254557,1
815,705,3.264938593,1.795652866,1
815,737,1.793965101,1.535000086,1
815,769,3.206930161,0.001312851906,1
815,801,3.645051479,0.00870513916,1
815,833,1.966622353,1.144360662,1
815,865,1.828778744,2.72332859,1
815,897,2.341192007,3.62215209,1
815,929,2.37782526,4.770555019,1
815,961,1.781713605,5.923110008,1
815,993,1.226673007,6.773360252,1
815,1025,0.8098158836,6.873625755,1
815,1057,1.088656545,6.230881214,1
815,1089,1.727466464,4.322707653,1
815,1121,2.267929554,2.840298176,1
815,1153,2.380017281,5.017462254,1
815,1185,2.327196598,7.584215641,1
815,1217,2.157794952,7.953803062,1
815,1249,2.135119438,6.399798393,1
815,1281,2.762034178,4.385396957,1
815,1313,4.101051331,3.105611324,1
815,1345,7.565502167,4.129191399,1
815,1377,7.431275845,4.605496883,1
815,1409,6.276911259,4.723452091,1
815,1441,6.10047245,4.431667328,1
815,1473,6.20818615,4.894529343,1
815,1505,5.850910664,5.533159256,1
815,1537,5.292860985,6.788416386,1
815,1569,5.437843323,7.398012638,1
815,1601,4.603209019,7.787717819,1
815,1633,-15.08910561,6.087543488,1
815,1665,3.709340572,5.954382896,1
815,1697,3.843993425,5.170163631,1
815,1729,4.107124329,4.457276344,1
815,1761,3.632512569,4.0693326,1
815,1793,2.968444109,3.788659096,1
815,1825,2.330245256,3.82750988,1
815,1857,1.210665464,5.004714012,1
815,1889,-1.990932703,7.337665558,1
815,1921,-1.493484974,6.568927288,1
815,1953,3.196155071,6.154571533,1
815,1985,3.719807625,8.39998436,1
815,2017,11.43591881,-3.08934617,1
847,33,5.833442688,-0.06938463449,1
847,65,4.190390587,1.857465267,1
847,97,4.041824341,0.9806575775,1
847,129,4.761568546,1.197160959,1
847,161,4.976511002,1.089265943,1
847,193,4.858266354,0.2094285488,1
847,225,2.798750401,1.382190228,1
847,257,1.669602275,1.616890669,1
847,289,1.533510089,2.043064356,1
847,321,1.5088588,1.549343467,1
847,353,1.203561306,1.270764947,1
847,385,2.058112621,-0.8587224483,1
847,417,1.383062363,0.4746021032,1
847,449,0.01600468159,-0.3695875406,1
847,481,-0.6295289993,-1.273197293,1
847,513,0.01417481899,-1.441043973,1
847,545,1.415149808,0.4886224866,1
847,577,2.128421307,1.630942106,1
847,609,3.229926348,2.055716991,1
847,641,3.734838963,1.984895945,1
847,673,4.849225044,1.800441742,1
847,705,3.38928771,1.45428586,1
847,737,1.922072172,1.139065623,1
847,769,1.865069389,-0.006288290024,1
847,801,2.446547031,-0.1411731243,1
847,833,2.515035868,1.414022446,1
847,865,1.76350832,3.363974333,1
847,897,1.104801416,4.63616991,1
847,929,1.620965838,4.819338799,1
847,961,1.91638279,5.513473034,1
847,993,1.996111035,5.878858089,1
847,1025,0.9739500284,6.05345583,1
847,1057,-0.8951820135,6.219007015,1
847,1089,-0.2549037933,6.092593193,1
847,1121,1.473055124,5.340823174,1
847,1153,1.926604271,5.43641758,1
847,1185,1.899458885,6.633414745,1
847,1217,1.602920294,7.565126896,1
847,1249,1.880427122,5.54832983,1
847,1281,2.366873741,4.989379406,1
847,1313,3.006298542,4.785900116,1
847,1345,3.93408227,4.650562286,1
847,1377,5.165952206,5.135164738,1
847,1409,6.1458745,4.817755699,1
847,1441,6.311940193,4.616147995,1
847,1473,6.145994663,5.035381794,1
847,1505,6.171579838,5.104459286,1
847,1537,6.206831932,5.886663914,1
847,1569,6.453395844,7.095181942,1
847,1601,5.654974937,7.190006733,1
847,1633,6.690720558,7.200664997,1
847,1665,4.974618912,6.847761631,1
847,1697,3.782979965,6.131011486,1
847,1729,3.358907461,5.707010746,1
847,1761,1.811214685,5.331288815,1
847,1793,0.9851751328,5.427143097,1
847,1825,1.223340631,5.697795868,1
847,1857,0.6977992058,7.663243294,1
847,1889,-1.472977996,9.503372192,1
847,1921,1.80018425,8.65184021,1
847,1953,3.507278919,7.236961365,1
847,1985,5.089726448,5.490578651,1
847,2017,3.165438175,-5.870760441,1
879,33,5.279108524,0.4541760385,1
879,65,3.834928036,2.075210094,1
879,97,3.432589769,0.8971842527,1
879,129,3.633347034,0.9729699492,1
879,161,3.494849682,1.262264729,1
879,193,3.366174221,1.181232691,1
879,225,2.76435113,1.506465197,1
879,257,2.060681343,1.416773081,1
879,289,1.925184369,1.512815833,1
879,321,1.848246455,1.304785013,1
879,353,1.405556917,1.323447227,1
879,385,0.8857424259,0.786965251,1
879,417,0.972972393,-0.2059907913,1
879,449,0.8564907312,1.078081369,1
879,481,1.319569945,1.618772507,1
879,513,1.956011772,1.939276099,1
879,545,1.912139297,1.016054392,1
879,577,2.465201139,2.178618431,1
879,609,2.800728559,2.143765926,1
879,641,2.521304607,1.931876421,1
879,673,2.285566807,1.834202886,1
879,705,2.834172487,1.432198763,1
879,737,2.110940933,1.375035524,1
879,769,1.956132054,1.178116798,1
879,801,2.00868845,1.25481391,1
879,833,2.342392921,1.68636179,1
879,865,2.329170942,3.380745649,1
879,897,1.020439386,4.235453606,1
879,929,-0.3028944731,5.476302147,1
879,961,1.466008663,5.357899666,1
879,993,1.755865216,5.157882214,1
879,1025,1.836434364,5.345852375,1
879,1057,-0.4080052376,6.203526497,1
879,1089,-0.4286465645,7.210663319,1
879,1121,-0.583915472,6.851097107,1
879,1153,0.2603027821,5.923071384,1
879,1185,0.9017400742,6.207165718,1
879,1217,1.550394058,7.339156628,1
879,1249,1.993210912,5.544143677,1
879,1281,2.09582448,5.2611413,1
879,1313,2.221552372,5.916780472,1
879,1345,2.78043437,4.959047794,1
879,1377,4.151620388,4.793968678,1
879,1409,5.855980873,4.371300697,1
879,1441,5.963729858,4.467631817,1
879,1473,5.617431641,5.128302574,1
879,1505,5.327437878,5.1772089,1
879,1537,5.435606956,5.744945526,1
879,1569,6.036104202,7.515602112,1
879,1601,6.044057846,6.67639637,1
879,1633,6.133730412,7.008887291,1
879,1665,5.62935257,7.111930847,1
879,1697,3.503717184,7.693458557,1
879,1729,1.876023054,6.863892078,1
879,1761,1.286379814,6.458573341,1
879,1793,0.7875745296,9.815254211,1
879,1825,0.7799001932,6.962748051,1
879,1857,-0.7063860893,7.992765427,1
879,1889,1.062855601,8.375372887,1
879,1921,1.186439037,7.386376858,1
879,1953,1.377615452,4.79688549,1
879,1985,3.751848221,3.517540932,1
879,2017,2.669424534,-6.686968803,1
911,33,4.699481964,0.9658209085,1
911,65,3.70509243,1.427052021,1
911,97,2.82862711,0.4320365489,1
911,129,1.971607208,0.366220057,1
911,161,2.828911543,0.4131019711,1
911,193,2.867688656,0.7798327208,1
911,225,1.905962944,1.173561573,1
911,257,1.683250904,1.253044844,1
911,289,1.90645647,1.664124966,1
911,321,1.973765492,1.382821083,1
911,353,2.004062891,1.387616158,1
911,385,1.933060765,1.896608353,1
911,417,1.58110106,1.25443244,1
911,449,1.8514359,1.225414991,1
911,481,2.607416868,2.938486576,1
911,513,2.353152275,3.522711277,1
911,545,2.181814671,1.932280779,1
911,577,1.855391502,2.462920904,1
911,609,3.363608122,2.064179182,1
911,641,2.427398682,1.706896305,1
911,673,2.000035286,2.140596867,1
911,705,1.589920163,1.948931217,1
911,737,1.186858892,2.211374044,1
911,769,1.352338076,2.865149021,1
911,801,2.74574399,2.612785578,1
911,833,2.37090826,2.367913485,1
911,865,1.381360292,2.253166914,1
911,897,1.029844046,3.756335258,1
911,929,1.143081903,4.567555428,1
911,961,1.406250358,5.234232903,1
911,993,1.569372416,5.285100937,1
911,1025,1.879885674,5.226161003,1
911,1057,1.623719931,5.769507885,1
911,1089,1.674869299,6.530104637,1
911,1121,1.736490607,7.301644802,1
911,1153,0.901610136,7.283514023,1
911,1185,1.479147196,7.461549759,1
911,1217,2.044516563,6.659466267,1
911,1249,1.736164451,5.583427906,1
911,1281,1.346222878,5.424086571,1
911,1313,1.461230755,4.944745064,1
911,1345,1.958662271,4.739743233,1
911,1377,3.296941757,4.430595875,1
911,1409,4.560773373,3.651420116,1
911,1441,5.099927425,3.991100788,1
911,1473,5.462910175,4.86490202,1
911,1505,5.516103268,5.183101654,1
911,1537,3.691734791,5.688288212,1
911,1569,4.264190197,6.30671072,1
911,1601,4.205453396,7.428933144,1
911,1633,4.605205536,7.712150574,1
911,1665,4.202337265,7.237377644,1
911,1697,3.536735296,8.184328079,1
911,1729,2.046877384,7.436386108,1
911,1761,1.858746052,6.935490608,1
911,1793,1.933449984,6.402955055,1
911,1825,1.032077789,7.560118198,1
911,1857,0.7485328913,8.782784462,1
911,1889,1.945418358,7.684403419,1
911,1921,2.903968096,6.130659103,1
911,1953,2.253107071,4.460258961,1
911,1985,3.504880905,7.085064411,1
911,2017,5.808756351,-4.453495979,1
943,33,4.778201103,0.3843419552,1
943,65,3.683961391,-0.07408332825,1
943,97,3.114892244,-0.008642584085,1
943,129,3.418986797,-0.08464026451,1
943,161,3.969777107,0.9837071896,1
943,193,3.261874199,1.611654162,1
943,225,2.164694309,1.328381777,1
943,257,1.590303302,1.336590528,1
943,289,1.496394992,1.856348395,1
943,321,1.643387794,1.777409196,1
943,353,1.986584663,1.307026029,1
943,385,2.535913944,1.843272448,1
943,417,1.886410832,2.447221518,1
943,449,1.957835078,2.289099693,1
943,481,4.832135201,2.422686815,1
943,513,4.322203636,2.257797241,1
943,545,2.229974747,1.957560062,1
943,577,2.806987047,2.165631771,1
943,609,3.050113916,2.172353983,1
943,641,2.311467409,2.352265596,1
943,673,1.599688172,2.70302248,1
943,705,0.8359245062,2.730245352,1
943,737,-0.4078490734,3.214919567,1
943,769,0.6232179403,4.376844406,1
943,801,1.341175318,3.857697248,1
943,833,1.098777056,2.894604683,1
943,865,0.7582422495,2.866848946,1
943,897,0.5782952309,4.326080799,1
943,929,0.8778166175,4.582472324,1
943,961,-0.2980219126,5.402196884,1
943,993,0.9315041304,4.854834557,1
943,1025,2.156400681,4.690187931,1
943,1057,2.173740387,4.835985184,1
943,1089,2.316680431,5.645381927,1
943,1121,2.424137592,7.486444473,1
943,1153,1.761034966,7.408652306,1
943,1185,3.476948977,8.358698845,1
943,1217,2.665516853,6.566672325,1
943,1249,1.731357455,5.887770653,1
943,1281,1.525370717,4.959107876,1
943,1313,1.657291651,4.314034462,1
943,1345,2.195210934,3.399267673,1
943,1377,2.513685226,4.161876678,1
943,1409,4.062673092,2.799446583,1
943,1441,5.607658863,2.279070854,1
943,1473,6.000741959,4.527722836,1
943,1505,5.45608902,5.214727402,1
943,1537,5.269155979,5.787423611,1
943,1569,5.393815041,5.525828362,1
943,1601,5.014744282,6.881017208,1
943,1633,3.941672325,6.95933485,1
943,1665,3.878226995,6.614855766,1
943,1697,3.777935028,6.72619772,1
943,1729,3.406860352,7.070652962,1
943,1761,4.15304184,6.368210316,1
943,1793,4.29584837,6.398095131,1
943,1825,1.004678965,7.407767296,1
943,1857,0.1439158916,7.94765234,1
943,1889,2.681767702,7.592493057,1
943,1921,4.100561619,9.685466766,1
943,1953,8.482925415,13.02954483,1
943,1985,4.958399296,4.91652298,1
943,2017,7.926345825,-0.8380583525,1
975,33,4.829110622,-1.149328589,1
975,65,3.648928404,-1.171139598,1
975,97,3.04062891,-0.2316107154,1
975,129,4.026319504,-6.175041199e-05,1
975,161,3.591819525,0.8828913569,1
975,193,3.342865705,2.285891056,1
975,225,2.51448226,1.820917606,1
975,257,1.774959922,1.649472237,1
975,289,0.2372922897,2.256925106,1
975,321,1.138904929,2.925179958,1
975,353,1.691983342,1.197121501,1
975,385,1.793763876,1.93225348,1
975,417,1.751843214,2.931056023,1
975,449,1.895530701,2.83763504,1
975,481,2.272663116,2.877149105,1
975,513,1.691444159,2.226700544,1
975,545,1.771401167,1.666313648,1
975,577,2.234455347,1.128462672,1
975,609,2.404855251,2.111814022,1
975,641,2.033104897,3.614703655,1
975,673,1.104940295,3.81803441,1
975,705,0.7197238207,3.243344307,1
975,737,0.4146809578,4.131861687,1
975,769,0.4771395922,4.510917664,1
975,801,0.4701613188,4.401175499,1
975,833,-0.001188695431,4.47114706,1
975,865,0.4401646852,5.979544163,1
975,897,0.5963436365,5.326472282,1
975,929,0.5560263991,4.562291145,1
975,961,-1.694348574,4.945589066,1
975,993,-1.626182556,4.742952347,1
975,1025,1.070274591,4.616111755,1
975,1057,1.416508675,4.393524647,1
975,1089,1.358371615,5.180514336,1
975,1121,1.399307728,6.642473221,1
975,1153,2.441864491,6.555374622,1
975,1185,4.460174561,6.128109455,1
975,1217,2.552967072,5.27085638,1
975,1249,2.076102972,4.563858032,1
975,1281,1.744989753,4.530780792,1
975,1313,1.683414936,4.667976379,1
975,1345,2.206591129,4.268541336,1
975,1377,3.540333748,3.385143757,1
975,1409,4.010580063,2.718756199,1
975,1441,6.400177002,2.042232513,1
975,1473,5.029405594,4.333871365,1
975,1505,4.97175312,5.116474152,1
975,1537,5.109430313,5.709271908,1
975,1569,6.909318447,5.92029953,1
975,1601,5.943615437,6.138390541,1
975,1633,3.530720711,6.368942261,1
975,1665,3.073126316,5.361660004,1
975,1697,2.64567709,5.390777111,1
975,1729,15.83530331,-7.55275631,1
975,1761,4.746435642,10.19389343,1
975,1793,4.724152088,11.47292709,1
975,1825,1.723458529,7.910517216,1
975,1857,0.5176904202,7.58839798,1
975,1889,0.9172844887,6.943087578,1
975,1921,4.646481514,10.55721283,1
975,1953,3.738785744,7.855247498,1
975,1985,4.107551575,4.867125034,1
975,2017,4.611289024,6.160039902,1
1007,33,3.096444607,-0.3172965348,1
1007,65,2.722014427,-1.255316496,1
1007,97,2.445005894,-0.3273006082,1
1007,129,2.898992538,-0.0944211185,1
1007,161,3.567374706,0.3965463042,1
1007,193,2.755639315,1.311400175,1
1007,225,2.09363389,1.483423233,1
1007,257,1.779062748,1.338592172,1
1007,289,1.317237735,2.576975822,1
1007,321,0.4778774977,2.273300648,1
1007,353,1.122921109,1.352585793,1
1007,385,1.502277136,2.05683279,1
1007,417,1.535449982,2.823265553,1
1007,449,1.310479045,3.111058235,1
1007,481,0.8367323875,2.772722721,1
1007,513,0.939316988,1.859059572,1
1007,545,1.23293972,1.576250792,1
1007,577,1.673514605,1.317996025,1
1007,609,1.330524206,2.170818329,1
1007,641,1.288993955,3.89715004,1
1007,673,0.4873540401,3.127223015,1
1007,705,-0.08671915531,2.889093399,1
1007,737,0.4160321951,4.105856419,1
1007,769,0.5116599798,4.716778755,1
1007,801,0.5693817735,5.979719162,1
1007,833,0.4661092758,5.114796162,1
1007,865,0.4919778109,6.044576645,1
1007,897,0.4327188134,5.65190649,1
1007,929,0.2839980721,5.360607624,1
1007,961,-0.3274665177,4.856254578,1
1007,993,-1.150743484,4.933022976,1
1007,1025,0.6620942354,5.105007172,1
1007,1057,1.040899515,5.335403442,1
1007,1089,0.9610296488,5.718008518,1
1007,1121,1.470823765,6.368946552,1
1007,1153,2.595924377,6.739169121,1
1007,1185,3.913040876,6.083298206,1
1007,1217,2.741709471,5.396131039,1
1007,1249,1.907936692,4.67286396,1
1007,1281,1.417244554,3.212156296,1
1007,1313,1.21980536,3.78940773,1
1007,1345,1.936854243,3.899154902,1
1007,1377,2.646149397,3.98761797,1
1007,1409,5.405921936,4.613976955,1
1007,1441,8.085062027,4.984350681,1
1007,1473,9.197402954,4.45004797,1
1007,1505,4.676262379,5.067345619,1
1007,1537,4.80606842,5.538448811,1
1007,1569,5.259253979,6.981987476,1
1007,1601,3.90689373,5.652881145,1
1007,1633,3.162336588,6.435308456,1
1007,1665,2.473726749,5.148225784,1
1007,1697,1.187158823,4.496767521,1
1007,1729,1.465399981,5.680815697,1
1007,1761,3.153432608,9.165189743,1
1007,1793,3.765207529,13.76209259,1
1007,1825,19.22485542,9.743095398,1
1007,1857,2.469335318,7.815986156,1
1007,1889,2.481574297,6.591463566,1
1007,1921,3.093107462,5.409671783,1
1007,1953,3.721745491,4.61980629,1
1007,1985,4.330876827,3.925568104,1
1007,2017,5.372735977,3.981168509,1
1039,33,1.786973476,0.3554064035,1
1039,65,1.895618439,-0.2766144276,1
1039,97,1.998683691,-0.3581737876,1
1039,129,2.374231815,-0.4098065197,1
1039,161,2.680796623,-0.08952921629,1
1039,193,2.475966454,0.5777821541,1
1039,225,1.938772917,1.084766984,1
1039,257,1.613835096,1.505746126,1
1039,289,1.797523975,1.325194359,1
1039,321,0.7030487061,0.4547896385,1
1039,353,1.865156412,2.290229321,1
1039,385,1.9799335,3.105373859,1
1039,417,1.257922053,3.218819618,1
1039,449,0.6819969416,3.602136135,1
1039,481,0.6282218695,2.631678581,1
1039,513,0.8486047983,2.150321484,1
1039,545,0.95772475,1.845882893,1
1039,577,0.7292980552,2.109125853,1
1039,609,0.4505308867,2.535122156,1
1039,641,0.6224765778,5.096694946,1
1039,673,1.530506849,7.273684502,1
1039,705,1.197618484,4.395880699,1
1039,737,2.174714565,4.437783241,1
1039,769,3.82177639,5.270764351,1
1039,801,3.044381142,6.460707188,1
1039,833,1.135653615,5.268713474,1
1039,865,0.9084255099,5.602286339,1
1039,897,0.3794043064,5.689401627,1
1039,929,0.03453451395,5.135934353,1
1039,961,-0.39512977,4.196146965,1
1039,993,-1.316094875,4.757918835,1
1039,1025,-0.622852087,4.917973042,1
1039,1057,0.3589347601,5.992413044,1
1039,1089,0.7404999733,6.903451443,1
1039,1121,1.242382526,6.485168457,1
1039,1153,1.633592844,7.119954109,1
1039,1185,2.454315186,7.541747093,1
1039,1217,2.003516912,6.022588253,1
1039,1249,1.41738224,4.251163006,1
1039,1281,1.104576468,2.117366314,1
1039,1313,1.06569469,3.611707211,1
1039,1345,1.487216353,3.575475454,1
1039,1377,1.942501903,4.02213192,1
1039,1409,5.309376717,4.617277622,1
1039,1441,6.494152069,4.970631599,1
1039,1473,3.78433609,4.910457611,1
1039,1505,3.787860394,4.995352745,1
1039,1537,4.266700745,5.249858379,1
1039,1569,4.930957317,6.0430336,1
1039,1601,2.940450191,5.727088928,1
1039,1633,3.153024197,7.567767143,1
1039,1665,3.043482304,6.301550865,1
1039,1697,2.246876001,4.79265213,1
1039,1729,2.239525318,3.561776638,1
1039,1761,1.478718758,5.463988781,1
1039,1793,-10.55831146,19.91851234,1
1039,1825,-10.10037804,20.36014938,1
1039,1857,4.859061241,8.113997459,1
1039,1889,2.9243536,7.575565815,1
1039,1921,3.500772476,5.405832291,1
1039,1953,5.080767155,4.817915916,1
1039,1985,4.803831577,4.380561352,1
1039,2017,5.068618774,3.332422733,1
1071,33,1.515846491,0.6084473729,1
1071,65,1.84167099,0.115581803,1
1071,97,2.067768574,-0.3942970634,1
1071,129,2.335601091,-0.9086290002,1
1071,161,2.348493338,-0.1176356971,1
1071,193,2.306512117,0.2439896166,1
1071,225,1.650260687,0.8687986732,1
1071,257,1.141441226,1.500925422,1
1071,289,1.125826597,1.656549692,1
1071,321,0.9903018475,2.38919282,1
1071,353,1.441474319,2.341575861,1
1071,385,2.348511219,3.254550934,1
1071,417,1.748990059,3.379918098,1
1071,449,0.5211884975,3.304238319,1
1071,481,0.9354399443,1.831915617,1
1071,513,0.7791498303,2.267807722,1
1071,545,0.5821319222,2.512444973,1
1071,577,0.2952248752,2.956175089,1
1071,609,-0.598974824,6.175789833,1
1071,641,0.04648597538,7.139025211,1
1071,673,1.983576059,7.069774628,1
1071,705,3.326323509,6.126547813,1
1071,737,3.51487875,5.056080341,1
1071,769,3.144723415,4.056328297,1
1071,801,4.306853294,5.321622849,1
1071,833,0.7214724422,5.932368279,1
1071,865,0.7345337272,6.225980759,1
1071,897,0.3999148309,5.248332977,1
1071,929,-0.05648222566,4.533170223,1
1071,961,-0.1857915521,3.630431652,1
1071,993,-0.8453735113,4.488492012,1
1071,1025,-0.3740487695,5.509529591,1
1071,1057,0.2407969534,6.264999866,1
1071,1089,0.7656054497,6.47092247,1
1071,1121,0.9024559259,6.44037962,1
1071,1153,1.085719109,6.485442638,1
1071,1185,1.436546683,7.148019314,1
1071,1217,1.328596473,5.987825394,1
1071,1249,-0.4355220795,3.260079861,1
1071,1281,0.8142143488,2.884152889,1
1071,1313,1.082468629,3.777909279,1
1071,1345,1.220964789,3.879790545,1
1071,1377,1.524603605,4.015104294,1
1071,1409,1.892753482,4.208321571,1
1071,1441,8.370643616,4.500919342,1
1071,1473,3.896525145,4.799180031,1
1071,1505,3.388340473,4.587660313,1
1071,1537,4.351741314,4.849566936,1
1071,1569,5.875903606,4.741922379,1
1071,1601,3.960542679,6.466214657,1
1071,1633,3.551676035,7.134840965,1
1071,1665,2.89150238,6.222500801,1
1071,1697,2.04434371,5.495222092,1
1071,1729,2.112558365,2.373736382,1
1071,1761,3.269275188,5.682812691,1
1071,1793,4.137706757,6.416582584,1
1071,1825,6.545574188,5.43102026,1
1071,1857,3.040388823,4.899494171,1
1071,1889,3.085193872,5.39750433,1
1071,1921,4.076654434,5.620597839,1
1071,1953,5.162711143,4.62097311,1
1071,1985,4.530026436,4.443654537,1
1071,2017,4.206213474,2.744906187,1
1103,33,1.73677206,0.6413975954,1
1103,65,2.153696299,0.05474786833,1
1103,97,2.477316856,-0.27587533,1
1103,129,2.736685276,-0.8446070552,1
1103,161,2.752131939,-0.1484549195,1
1103,193,2.292946339,0.6539104581,1
1103,225,1.205488443,1.015257955,1
1103,257,1.267807484,1.121026039,1
1103,289,1.372525454,1.795585036,1
1103,321,0.6497849226,1.690582037,1
1103,353,0.7898300886,2.332055569,1
1103,385,1.787694931,4.117582321,1
1103,417,1.256066203,3.034897804,1
1103,449,0.2410736084,1.754758477,1
1103,481,-0.2624779344,1.118485212,1
1103,513,-0.3436258435,2.151943207,1
1103,545,-0.06498688459,3.299387455,1
1103,577,-1.35716939,3.860716105,1
1103,609,-13.69885159,-6.854995251,1
1103,641,-0.1145826578,6.248363972,1
1103,673,0.6275957823,5.647871017,1
1103,705,3.060324907,6.310792923,1
1103,737,1.741037726,4.280566216,1
1103,769,1.490468025,3.099266768,1
1103,801,0.7955898046,4.031928539,1
1103,833,0.4032089412,5.150320053,1
1103,865,-0.1118087173,5.884552956,1
1103,897,-0.3415387869,5.222026825,1
1103,929,-0.6915602684,4.507056236,1
1103,961,-0.5529462695,4.470623493,1
1103,993,-0.6201040149,4.724613667,1
1103,1025,-0.5431419015,5.752749443,1
1103,1057,0.1075297296,6.271938801,1
1103,1089,0.6172813177,5.826467037,1
1103,1121,0.5560255051,6.728246212,1
1103,1153,1.099042892,7.426176548,1
1103,1185,1.305537701,6.209359646,1
1103,1217,1.170635462,5.472689152,1
1103,1249,1.394312024,4.29001236,1
1103,1281,-0.487221241,3.956172943,1
1103,1313,0.4555462599,4.025897026,1
1103,1345,1.136465192,4.223802567,1
1103,1377,1.269608259,3.944766998,1
1103,1409,1.311861992,3.982485771,1
1103,1441,2.965965271,4.097146034,1
1103,1473,2.593001127,4.668016434,1
1103,1505,2.553585291,4.654325008,1
1103,1537,3.073328972,4.77624321,1
1103,1569,3.25456214,5.101180077,1
1103,1601,3.312488317,6.341770172,1
1103,1633,3.831172943,7.444034576,1
1103,1665,3.397420645,6.762478828,1
1103,1697,2.515023708,6.358788967,1
1103,1729,2.695658922,5.814756393,1
1103,1761,3.40926218,5.583883762,1
1103,1793,3.723341465,5.699277878,1
1103,1825,3.633945942,5.518348694,1
1103,1857,3.272920609,5.448243618,1
1103,1889,3.571991205,5.660674095,1
1103,1921,3.82386899,5.483025074,1
1103,1953,4.166247368,4.545377254,1
1103,1985,4.226222038,4.30838728,1
1103,2017,3.20801568,2.529732943,1
1135,33,2.909798145,0.5071669221,1
1135,65,2.884731293,-0.03455007821,1
1135,97,2.56775856,-0.1279129982,1
1135,129,2.626012325,-0.2294464409,1
1135,161,2.442492008,0.04797195271,1
1135,193,2.082336664,0.5940585732,1
1135,225,1.921812415,1.287558913,1
1135,257,1.701148391,0.5569933653,1
1135,289,1.156250119,0.9932109118,1
1135,321,0.04219567776,1.131240964,1
1135,353,-0.1270925105,2.00298357,1
1135,385,0.2679436803,3.644413948,1
1135,417,0.2626535296,1.962661147,1
1135,449,0.231590122,1.507839084,1
1135,481,-0.309412539,1.410292745,1
1135,513,-0.1742945313,2.253469706,1
1135,545,-0.2347769141,3.93177104,1
1135,577,-2.189721107,4.364107132,1
1135,609,-4.242863655,4.366443634,1
1135,641,-1.826341271,4.208683491,1
1135,673,-0.467618674,4.540017128,1
1135,705,0.2249258757,3.387864113,1
1135,737,-0.2968854308,2.662163019,1
1135,769,-0.7851279974,2.477539539,1
1135,801,-0.295940876,3.233502865,1
1135,833,-0.9802591801,4.531228542,1
1135,865,-0.379950732,5.285999298,1
1135,897,0.3784638643,4.810431004,1
1135,929,-0.0725184381,4.053786278,1
1135,961,-0.9128988981,3.951159954,1
1135,993,-0.3250427842,4.780011177,1
1135,1025,-0.08963298798,5.646127224,1
