PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[40]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,577,2.555282593,2.683562279,1
783,609,2.303487062,2.916731119,1
783,641,2.224780083,2.204425335,1
783,673,1.793538809,1.970014572,1
783,705,1.610075235,2.194265604,1
783,737,1.37670517,2.268882751,1
783,769,0.4323866367,2.677613974,1
783,801,-0.6448252797,3.447824955,1
783,833,-0.8580054641,3.068378448,1
783,865,-0.4648569822,2.620841265,1
783,897,0.7764433026,2.602310896,1
783,929,1.512812138,2.790236473,1
783,961,1.919750214,3.182821989,1
783,993,1.868195653,3.821224213,1
783,1025,1.624559045,3.116787434,1
783,1057,2.162464619,2.09561491,1
783,1089,2.5188241,2.754422188,1
783,1121,2.530786991,3.318753719,1
783,1153,2.92871666,3.312857151,1
783,1185,2.869422436,2.521694422,1
783,1217,2.901720524,2.268298626,1
783,1249,2.993949652,4.209651947,1
783,1281,3.033168554,4.369028091,1
783,1313,4.178329468,3.080417871,1
783,1345,4.358012199,3.679958344,1
783,1377,4.014604568,3.681292772,1
783,1409,2.682982445,3.570753574,1
783,1441,2.388429642,3.196815968,1
783,1473,1.87028861,3.723268032,1
783,1505,0.09090304375,4.844809055,1
783,1537,3.364144802,4.866883278,1
783,1569,4.115054131,4.348506451,1
783,1601,5.002231598,3.274423838,1
783,1633,1.965213299,1.95413518,1
783,1665,5.464603424,5.305735111,1
783,1697,5.855493546,6.687739372,1
783,1729,5.724490166,6.156373978,1
783,1761,5.757144928,7.004876614,1
783,1793,6.100906372,7.193389416,1
783,1825,4.576545238,9.481162071,1
783,1857,15.75784302,11.78021622,1
783,1889,2.968179226,-14.72281647,1
783,1921,8.120173454,4.327544212,1
783,1953,8.983139038,2.932826757,1
783,1985,8.062757492,7.05490303,1
783,2017,9.25451088,-5.282475471,1
815,33,4.803530693,3.703100204,1
815,65,4.60820055,4.659954548,1
815,97,4.23338604,4.875565529,1
815,129,4.568953991,4.723752022,1
815,161,4.489647865,4.568525314,1
815,193,3.779459476,4.222404003,1
815,225,2.910663605,4.213042259,1
815,257,3.197226524,3.832261562,1
815,289,3.475922585,3.454090118,1
815,321,4.75483942,3.54772377,1
815,353,5.294291019,2.305315018,1
815,385,4.481420994,1.572417736,1
815,417,2.52231288,2.026452065,1
815,449,2.964993954,4.030845642,1
815,481,3.295140266,4.610806465,1
815,513,3.289596081,3.635702133,1
815,545,2.685632467,3.436062813,1
815,577,2.155967951,3.198588371,1
815,609,2.474477291,2.825285196,1
815,641,2.753324509,2.539853334,1
815,673,2.504667521,2.161594152,1
815,705,2.071302652,2.603544235,1
815,737,1.796196103,2.88981843,1
815,769,0.8383299708,3.320510864,1
815,801,-0.487475127,3.208208561,1
815,833,-1.558033466,2.511314154,1
815,865,-1.292640209,2.692046165,1
815,897,-0.2553820014,2.442745924,1
815,929,0.9547331333,2.397165298,1
815,961,1.33690393,2.509185553,1
815,993,1.90843749,2.768009424,1
815,1025,2.049084187,2.046859264,1
815,1057,4.301146984,3.518772125,1
815,1089,3.609725952,3.79022193,1
815,1121,2.483038902,2.974684477,1
815,1153,3.083387613,2.256553888,1
815,1185,2.727273464,1.5717628,1
815,1217,2.489450455,2.387864351,1
815,1249,2.623815298,3.176943302,1
815,1281,2.684305906,1.439049482,1
815,1313,4.380007267,2.88383913,1
815,1345,3.985790968,3.49509716,1
815,1377,3.806504965,3.657648802,1
815,1409,3.557833672,3.703858852,1
815,1441,3.342668772,3.637317181,1
815,1473,1.005162954,3.543584347,1
815,1505,1.073983192,4.390595436,1
815,1537,1.856574297,5.776119232,1
815,1569,0.9288885593,3.74861145,1
815,1601,1.510081291,2.610542297,1
815,1633,3.389508247,2.74208951,1
815,1665,5.522012234,3.526130199,1
815,1697,7.403632641,4.084075451,1
815,1729,5.281042099,6.30453968,1
815,1761,4.430021763,7.206974506,1
815,1793,4.627329826,7.384063721,1
815,1825,4.294157028,8.27097702,1
815,1857,12.56274986,8.193511963,1
815,1889,7.228677273,24.14301682,1
815,1921,6.344352722,2.875477076,1
815,1953,6.516838551,2.969332457,1
815,1985,9.092538834,1.482376456,1
815,2017,11.96302986,-2.324686527,1
847,33,6.022372723,3.799042463,1
847,65,6.582850933,4.884179115,1
847,97,5.024769783,4.894963741,1
847,129,4.647225857,4.634092331,1
847,161,4.770398617,4.303672791,1
847,193,4.668780327,3.266696692,1
847,225,3.546147346,3.60558176,1
847,257,3.762624741,3.254124641,1
847,289,4.313438416,3.09022212,1
847,321,4.831596375,3.131486893,1
847,353,5.290308952,1.651694536,1
847,385,4.010014534,0.92765975,1
847,417,2.169255257,1.53943634,1
847,449,3.143573046,4.907968998,1
847,481,2.808754206,5.511945248,1
847,513,2.447288036,4.386237144,1
847,545,2.312927485,4.260643959,1
847,577,2.497307062,3.77065134,1
847,609,2.710441113,3.32514739,1
847,641,3.393542528,3.306706429,1
847,673,3.957582951,3.215576887,1
847,705,3.847049475,3.246921539,1
847,737,3.012182236,3.404045582,1
847,769,1.690807104,3.34187007,1
847,801,-0.39028126,2.556758165,1
847,833,-0.9852962494,3.244757652,1
847,865,-0.8885048628,2.55535841,1
847,897,-0.6799569726,2.379715443,1
847,929,0.8715379238,2.28890872,1
847,961,1.146782279,1.89819479,1
847,993,0.2753794193,2.274313688,1
847,1025,0.09792792797,1.741268158,1
847,1057,3.214629889,3.356899023,1
847,1089,2.703386068,3.715271711,1
847,1121,2.476457119,2.672751904,1
847,1153,3.039727688,2.744550705,1
847,1185,1.844894409,2.320298672,1
847,1217,2.563647032,3.188956022,1
847,1249,2.938247204,3.424852848,1
847,1281,3.121093035,2.800305367,1
847,1313,3.742334366,3.145730019,1
847,1345,4.146443367,3.248467207,1
847,1377,3.971094847,3.452868223,1
847,1409,3.85366106,3.505025387,1
847,1441,3.478814363,3.422544241,1
847,1473,3.17480731,3.479720116,1
847,1505,3.769201756,3.662268162,1
847,1537,3.89018321,4.777059078,1
847,1569,-0.3127231598,1.106691122,1
847,1601,1.362960339,3.154595137,1
847,1633,4.91466856,2.865122795,1
847,1665,5.829800129,2.401459217,1
847,1697,6.710011005,3.058623791,1
847,1729,3.8330369,6.363246441,1
847,1761,3.159042358,7.7031703,1
847,1793,4.684148788,7.474596024,1
847,1825,5.252086163,7.038006783,1
847,1857,9.159786224,5.868207932,1
847,1889,9.292996407,3.612188816,1
847,1921,8.624422073,0.1214413643,1
847,1953,9.873563766,-0.2892417908,1
847,1985,7.441265583,2.605432987,1
847,2017,11.14326191,0.6659090519,1
879,33,7.497438908,3.200674772,1
879,65,6.004955292,5.629495144,1
879,97,5.483455181,5.44119978,1
879,129,5.08829546,4.483943462,1
879,161,4.839468479,4.863525391,1
879,193,5.117478371,4.224678993,1
879,225,4.873909473,3.279421091,1
879,257,4.847402096,2.520994425,1
879,289,4.537769318,2.827045679,1
879,321,4.589526653,3.133597612,1
879,353,5.338438511,1.719952822,1
879,385,5.200995922,1.972302675,1
879,417,4.49003458,2.365556002,1
879,449,3.500184059,4.659882069,1
879,481,2.718547821,5.519266129,1
879,513,1.791235685,5.009621143,1
879,545,1.525020838,4.331775665,1
879,577,2.726091385,4.394337177,1
879,609,3.01757288,4.451788425,1
879,641,3.252522469,4.708019733,1
879,673,3.672657728,5.199605465,1
879,705,3.774024487,4.295787334,1
879,737,2.868984461,3.81761837,1
879,769,1.759011626,3.226122856,1
879,801,-0.04653131962,2.611213923,1
879,833,-0.464458257,2.851469278,1
879,865,-0.1397752911,2.133470058,1
879,897,-0.3178041875,2.595404387,1
879,929,0.9627283812,2.386868715,1
879,961,1.354498386,0.8827769756,1
879,993,1.626916766,1.824555635,1
879,1025,1.664896965,3.179598808,1
879,1057,2.295025587,2.183848619,1
879,1089,2.330631256,2.754658937,1
879,1121,2.639700174,2.860874891,1
879,1153,3.055342197,2.576167107,1
879,1185,3.168386936,2.550839186,1
879,1217,3.257042885,3.495334864,1
879,1249,3.155568361,4.752260208,1
879,1281,3.089369535,3.842315912,1
879,1313,3.434254885,3.61250329,1
879,1345,3.837276697,3.353031874,1
879,1377,3.555443287,3.51274085,1
879,1409,3.317332983,3.272149086,1
879,1441,2.660821915,2.777128458,1
879,1473,2.770949364,3.076457024,1
879,1505,3.56074667,3.413958073,1
879,1537,4.93747139,4.050738335,1
879,1569,6.685079098,3.011018038,1
879,1601,2.865067959,3.27871871,1
879,1633,5.076268673,1.879012108,1
879,1665,5.8815732,1.701327324,1
879,1697,6.134529114,3.659479141,1
879,1729,6.099437714,6.913893223,1
879,1761,5.762722969,8.437892914,1
879,1793,8.21871376,9.809857368,1
879,1825,9.558666229,9.392324448,1
879,1857,9.997571945,6.106132984,1
879,1889,8.883168221,4.085027695,1
879,1921,8.840387344,-1.587670326,1
879,1953,6.926076412,4.441286087,1
879,1985,7.740599155,3.938992262,1
879,2017,10.68703842,2.982828617,1
911,33,6.47173214,3.035332203,1
911,65,5.675526142,7.213008404,1
911,97,5.300104618,6.816419601,1
911,129,5.009840965,5.551754951,1
911,161,4.734307766,5.689455032,1
911,193,5.658123016,4.740941048,1
911,225,5.974277496,3.829553127,1
911,257,5.666215897,3.24520421,1
911,289,5.060166359,3.543853998,1
911,321,5.307482243,4.916745663,1
911,353,6.302992344,3.514010668,1
911,385,5.97177887,3.950242519,1
911,417,5.136865616,3.94724369,1
911,449,3.597622156,3.648977757,1
911,481,3.457097292,5.509151459,1
911,513,3.311143875,5.750786304,1
911,545,3.382550001,4.6977458,1
911,577,4.898752213,3.594266891,1
911,609,3.716547251,4.834156513,1
911,641,3.511015177,5.936394691,1
911,673,3.790474892,5.909648418,1
911,705,3.652319193,4.964299202,1
911,737,2.536342144,4.714002609,1
911,769,1.45565474,4.25330019,1
911,801,0.212343514,3.954158306,1
911,833,-0.3831347227,5.529517174,1
911,865,0.4272854924,3.707412243,1
911,897,0.1017744541,3.477716208,1
911,929,-0.1518990993,2.973284245,1
911,961,1.611974239,1.682947636,1
911,993,2.537148952,0.8421282768,1
911,1025,3.673827648,2.001460791,1
911,1057,3.49728632,3.163809538,1
911,1089,1.517822504,3.44294405,1
911,1121,1.341331005,3.440162897,1
911,1153,1.367590427,2.4989748,1
911,1185,2.660233498,2.907402754,1
911,1217,3.70537281,3.69487834,1
911,1249,2.952639341,4.346719742,1
911,1281,2.972831488,4.162430763,1
911,1313,3.233613729,3.677988529,1
911,1345,3.35973525,3.795365334,1
911,1377,2.128082037,4.529719353,1
911,1409,1.395150423,3.779716492,1
911,1441,2.283155918,2.933273792,1
911,1473,2.224286079,2.742021799,1
911,1505,2.529383183,3.318898678,1
911,1537,3.495393276,3.998128176,1
911,1569,4.136520386,5.520630836,1
911,1601,5.017597198,4.739541531,1
911,1633,5.73105526,2.875116587,1
911,1665,6.136741638,2.819515944,1
911,1697,6.581405163,5.935836792,1
911,1729,7.035333633,8.357662201,1
911,1761,10.6734314,4.838885784,1
911,1793,9.794032097,12.19005775,1
911,1825,9.705148697,9.63156414,1
911,1857,10.35298538,5.943791866,1
911,1889,8.424902916,5.003676891,1
911,1921,8.088319778,4.51726532,1
911,1953,7.836675644,4.792304516,1
911,1985,7.894573689,5.214209557,1
911,2017,8.193181992,3.558482647,1
943,33,6.359793663,4.582570076,1
943,65,6.13142395,7.200300217,1
943,97,6.668375015,6.57392931,1
943,129,5.781129837,5.890746117,1
943,161,5.372052193,5.540666103,1
943,193,6.373237133,4.921390057,1
943,225,6.036857605,4.767574787,1
943,257,5.608160019,5.597112656,1
943,289,5.374925137,4.478180408,1
943,321,6.802958965,5.181446552,1
943,353,6.123462677,5.999527931,1
943,385,5.18047905,4.508631706,1
943,417,4.611361027,4.660192966,1
943,449,4.432073593,4.895277977,1
943,481,6.522233009,5.198618889,1
943,513,4.736342907,5.963301182,1
943,545,3.841128111,4.656055927,1
943,577,3.611642599,4.567983627,1
943,609,3.563916683,5.2538414,1
943,641,3.15956831,6.325127125,1
943,673,2.705024958,6.616331577,1
943,705,2.661790609,5.866848946,1
943,737,2.034164906,5.460569382,1
943,769,0.9790563583,5.081728935,1
943,801,0.6571269035,4.982741356,1
943,833,0.4738199413,4.795510769,1
943,865,0.156699121,4.023928642,1
943,897,0.3587796092,3.857376575,1
943,929,0.939620018,4.291789532,1
943,961,1.740796566,2.974529266,1
943,993,2.978114605,1.506886721,1
943,1025,5.017029285,2.206062317,1
943,1057,3.997705936,3.259970665,1
943,1089,2.107383251,3.336953163,1
943,1121,0.4235830307,3.20361352,1
943,1153,0.7011719942,2.857032299,1
943,1185,1.97045207,4.456912518,1
943,1217,2.892222404,4.532163143,1
943,1249,3.134210825,3.715182781,1
943,1281,2.950327873,3.534942389,1
943,1313,2.883437395,3.347155571,1
943,1345,2.919517756,4.454649925,1
943,1377,-0.005625247955,4.985372066,1
943,1409,-0.1740614176,4.487121582,1
943,1441,2.218198538,3.30743885,1
943,1473,1.593887329,2.982800007,1
943,1505,1.276894808,3.71895957,1
943,1537,3.266342402,4.596965313,1
943,1569,3.601946115,5.378684044,1
943,1601,4.777366638,5.021831512,1
943,1633,5.719594479,4.325701237,1
943,1665,6.007552147,4.552526474,1
943,1697,6.080871582,7.183176994,1
943,1729,6.331581593,9.180656433,1
943,1761,10.31828785,6.833739758,1
943,1793,8.98475647,8.271360397,1
943,1825,9.378576279,9.134784698,1
943,1857,9.291810989,6.560423851,1
943,1889,8.930677414,5.305454731,1
943,1921,8.745990753,4.886395931,1
943,1953,8.442985535,5.06738472,1
943,1985,7.990797043,5.627171516,1
943,2017,6.675065041,3.68174696,1
975,33,6.235785484,5.379854202,1
975,65,6.340135574,6.552370071,1
975,97,6.800727844,5.768464565,1
975,129,5.974249363,5.307581902,1
975,161,5.931080341,5.749649525,1
975,193,6.650230408,5.466212749,1
975,225,7.330328465,5.429158211,1
975,257,6.80750227,7.234174252,1
975,289,6.115837097,5.243342876,1
975,321,6.706445217,4.684927464,1
975,353,6.941632748,4.854067326,1
975,385,5.363130569,4.805093288,1
975,417,4.385747433,4.675040245,1
975,449,5.17179203,4.981807709,1
975,481,6.759019852,5.46132803,1
975,513,4.36670351,6.204267025,1
975,545,3.706859112,5.049070835,1
975,577,3.676406622,4.577915668,1
975,609,3.235280514,5.283655643,1
975,641,1.59483099,5.781896591,1
975,673,1.233170509,7.4298172,1
975,705,1.153218269,6.678768158,1
975,737,1.04278779,6.180545807,1
975,769,0.7811653614,5.553253174,1
975,801,0.5272926688,5.850008488,1
975,833,0.512026906,5.576885223,1
975,865,0.2251349986,4.908186436,1
975,897,0.4282454252,4.436704636,1
975,929,0.6775255203,5.832334518,1
975,961,1.296226263,4.141313076,1
975,993,2.486497879,2.110485554,1
975,1025,3.233965874,2.153626442,1
975,1057,3.797122955,2.688885212,1
975,1089,2.669312477,2.947283268,1
975,1121,0.6363329887,3.315844536,1
975,1153,1.6713624,3.401551723,1
975,1185,2.218575239,3.469787598,1
975,1217,2.636746645,3.416915655,1
975,1249,2.879491329,3.451865911,1
975,1281,2.785550594,3.425888062,1
975,1313,2.70491457,3.177396774,1
975,1345,2.552865744,3.089441776,1
975,1377,0.07898616791,5.123670578,1
975,1409,0.02167582512,5.725844383,1
975,1441,1.743938088,4.239628792,1
975,1473,1.959460974,3.860153198,1
975,1505,2.343201637,4.348077774,1
975,1537,3.271858692,5.399431229,1
975,1569,3.7114079,4.94702816,1
975,1601,4.569881439,4.763052464,1
975,1633,5.195740223,4.594098091,1
975,1665,5.638514519,4.02307415,1
975,1697,5.841930389,5.974843025,1
975,1729,5.354653358,8.81353569,1
975,1761,6.734965324,9.010673523,1
975,1793,10.02596283,7.974388123,1
975,1825,9.920434952,8.289100647,1
975,1857,8.335426331,5.977632523,1
975,1889,8.855512619,5.921365261,1
975,1921,8.86590004,5.762802124,1
975,1953,8.386074066,6.305397511,1
975,1985,7.576113224,4.509036541,1
975,2017,6.301587582,2.959540606,1
1007,33,5.99217701,5.32046032,1
1007,65,6.385297775,6.385599613,1
1007,97,6.771399975,5.609375,1
1007,129,6.654247284,4.869976044,1
1007,161,6.323847294,5.175263405,1
1007,193,6.523218155,5.424652576,1
1007,225,7.963852406,5.491837502,1
1007,257,7.071909904,4.741957188,1
1007,289,6.71022892,5.507346153,1
1007,321,6.261326313,5.09322834,1
1007,353,6.447433949,4.469212532,1
1007,385,6.518687248,4.417783737,1
1007,417,5.341050625,4.961823463,1
1007,449,5.504899979,4.684098721,1
1007,481,6.183056355,5.52655077,1
1007,513,4.575040817,6.152972221,1
1007,545,4.009968281,5.477621078,1
1007,577,3.673389196,4.907140255,1
1007,609,3.091206312,4.505889416,1
1007,641,3.521455526,5.340608597,1
1007,673,2.710314274,6.508098602,1
1007,705,1.141052842,6.325171471,1
1007,737,0.1904044151,6.219970226,1
1007,769,0.5727597475,6.074785233,1
1007,801,0.4170111418,6.435967445,1
1007,833,0.08480128646,6.383105278,1
1007,865,0.3515773416,6.186049461,1
1007,897,0.9152004719,5.495266914,1
1007,929,0.6495261192,5.046570301,1
1007,961,2.144147158,3.976433039,1
1007,993,2.606737137,2.873927593,1
1007,1025,2.364366531,1.722714663,1
1007,1057,2.534110069,2.319372654,1
1007,1089,1.93561697,2.744757891,1
1007,1121,1.325755119,2.982052326,1
1007,1153,2.573485374,3.321985245,1
1007,1185,2.918932199,3.396493673,1
1007,1217,2.829181194,3.447119474,1
1007,1249,2.749643087,3.125663042,1
1007,1281,2.536147118,3.013863325,1
1007,1313,2.414548159,2.953931332,1
1007,1345,2.447057962,3.059169054,1
1007,1377,3.796466589,3.762519598,1
1007,1409,2.415370226,8.178067207,1
1007,1441,-0.01111316681,5.163290024,1
1007,1473,1.928133249,5.395283699,1
1007,1505,2.875237465,5.449081421,1
1007,1537,3.437247276,6.613577843,1
1007,1569,3.860741854,4.924054146,1
1007,1601,4.743806839,5.021411419,1
1007,1633,4.964906216,4.979912281,1
1007,1665,5.482125759,4.682701588,1
1007,1697,6.434050083,5.348723888,1
1007,1729,6.349286079,6.194088936,1
1007,1761,7.033787727,7.091500759,1
1007,1793,8.716959,6.944040775,1
1007,1825,7.814092636,6.101553917,1
1007,1857,8.483128548,6.100714207,1
1007,1889,8.95057106,6.155652046,1
1007,1921,8.742351532,6.849675655,1
1007,1953,8.20592308,5.793109417,1
1007,1985,7.221848488,3.905193329,1
1007,2017,6.081504822,2.606519938,1
1039,33,6.268413544,4.857420921,1
1039,65,6.315063,5.658991337,1
1039,97,6.570711613,5.628006458,1
1039,129,7.046354294,5.331116199,1
1039,161,6.642837524,4.942388058,1
1039,193,6.503633022,5.004740715,1
1039,225,8.655207634,5.336327553,1
1039,257,7.610461712,6.641648293,1
1039,289,7.263942719,6.60824728,1
1039,321,6.172715187,5.659121513,1
1039,353,6.315752983,5.167318344,1
1039,385,6.535550117,4.842898369,1
1039,417,5.881258488,4.642478943,1
1039,449,5.857742786,4.466776848,1
1039,481,4.722872257,5.13388586,1
1039,513,4.290724754,5.708001137,1
1039,545,4.063852787,5.559395313,1
1039,577,3.618600368,4.964333057,1
1039,609,3.49345994,4.602980137,1
1039,641,3.669576645,5.53771162,1
1039,673,3.672843456,5.999902725,1
1039,705,2.66651535,3.607928276,1
1039,737,1.548696518,4.298667908,1
1039,769,0.8410798907,6.720092773,1
1039,801,-0.3817688823,6.952404022,1
1039,833,-0.3676712513,6.897391319,1
1039,865,0.6751505136,6.933175087,1
1039,897,1.194758415,5.906299591,1
1039,929,1.375306368,5.050926208,1
1039,961,2.384592533,4.272116184,1
1039,993,2.642785072,3.458345413,1
1039,1025,2.828273058,2.560615063,1
1039,1057,2.585077524,2.178487539,1
1039,1089,0.807942152,2.39680171,1
1039,1121,1.137975216,0.8020613194,1
1039,1153,3.181444168,3.301634312,1
1039,1185,3.832991362,3.680056572,1
1039,1217,5.355012894,4.224191666,1
1039,1249,4.034054756,3.777316332,1
1039,1281,2.065215349,2.815145016,1
1039,1313,1.966773033,3.09595561,1
1039,1345,2.171694994,3.454358816,1
1039,1377,2.733282566,3.531564951,1
1039,1409,3.359654188,6.808289528,1
1039,1441,2.806337357,5.363322735,1
1039,1473,2.720957756,6.223800659,1
1039,1505,3.107860565,6.677286148,1
1039,1537,3.747690439,6.966049671,1
1039,1569,3.537055016,5.972571373,1
1039,1601,3.687814474,6.464182854,1
1039,1633,4.213044643,5.931586266,1
1039,1665,5.087871075,5.409993172,1
1039,1697,5.988854885,5.560295582,1
1039,1729,6.568963051,5.672468185,1
1039,1761,7.019352436,5.304536819,1
1039,1793,6.959719658,5.498168468,1
1039,1825,7.24350214,5.675271034,1
1039,1857,7.972027779,5.929323673,1
1039,1889,9.565037727,6.109129906,1
1039,1921,8.132089615,5.913761616,1
1039,1953,7.314288139,4.582562923,1
1039,1985,6.78181839,3.413182735,1
1039,2017,5.891034126,2.119048595,1
1071,33,6.230022907,4.391839027,1
1071,65,6.477066994,5.26355505,1
1071,97,6.618563175,5.607694626,1
1071,129,7.015620708,5.121179104,1
1071,161,7.453327656,4.665811539,1
1071,193,7.466312408,4.921713829,1
1071,225,8.221893311,5.732156754,1
1071,257,8.023086548,6.169757366,1
1071,289,7.256656647,6.45834446,1
1071,321,6.468990326,7.651996613,1
1071,353,6.864290714,9.600518227,1
1071,385,6.49082613,5.472911835,1
1071,417,5.729569435,4.827922821,1
1071,449,4.559534073,5.459352493,1
1071,481,4.067257404,4.876821041,1
1071,513,4.093406677,4.896769524,1
1071,545,4.036581993,4.697275639,1
1071,577,3.664933681,4.070217133,1
1071,609,3.575282335,4.524052143,1
1071,641,3.753121614,5.357210159,1
1071,673,2.886670351,4.537316799,1
1071,705,2.665765047,3.278942108,1
1071,737,1.717369437,2.390098095,1
1071,769,0.401291728,5.525233269,1
1071,801,0.3364531994,7.100436211,1
1071,833,1.002943993,7.021767616,1
1071,865,1.044230938,7.168928623,1
1071,897,1.45501864,6.416501999,1
1071,929,2.205147028,5.92000246,1
1071,961,3.285024405,4.391820431,1
1071,993,4.150373936,3.343240738,1
1071,1025,4.286953926,2.843285561,1
1071,1057,3.077677011,2.158054113,1
1071,1089,2.316267967,2.068627834,1
1071,1121,2.070881367,-0.7836105824,1
1071,1153,2.389771938,3.098597527,1
1071,1185,2.461890221,3.918487549,1
1071,1217,2.496958017,3.868156195,1
1071,1249,20.95383072,6.249956131,1
1071,1281,1.79572773,2.574349165,1
1071,1313,1.942355633,3.456067562,1
1071,1345,2.23186779,4.079170227,1
1071,1377,2.538345575,3.896903515,1
1071,1409,2.945360661,4.9109478,1
1071,1441,3.363095522,5.559187412,1
1071,1473,3.469302177,6.568493843,1
1071,1505,3.352851152,6.701090813,1
1071,1537,3.258979797,7.135953426,1
1071,1569,3.016836882,6.335333347,1
1071,1601,3.022713184,7.032128811,1
1071,1633,3.717848778,6.361165047,1
1071,1665,4.772080898,5.396342278,1
1071,1697,5.794711113,6.049255371,1
1071,1729,6.562482834,6.65559864,1
1071,1761,7.070961952,5.38799715,1
1071,1793,6.966320515,5.019381046,1
1071,1825,6.954770565,5.206178665,1
1071,1857,7.435134411,5.250805378,1
1071,1889,6.98529911,5.033862591,1
1071,1921,7.264826775,4.549920559,1
1071,1953,7.244306564,3.884596825,1
1071,1985,6.426634312,2.859139204,1
1071,2017,6.010174751,0.9768924713,1
1103,33,5.967610836,4.710656643,1
1103,65,5.602893829,5.905554295,1
1103,97,6.064046383,5.4058671,1
1103,129,6.704507828,4.933487415,1
1103,161,7.130922318,4.956311703,1
1103,193,7.15881443,5.827393055,1
1103,225,7.242893219,5.954347134,1
1103,257,7.297940254,5.589994907,1
1103,289,3.572460651,7.324829102,1
1103,321,3.202148438,7.563299656,1
1103,353,5.476973057,9.220760345,1
1103,385,4.835359573,5.576950073,1
1103,417,4.366079807,5.890853882,1
1103,449,4.211667061,7.686727047,1
1103,481,4.169040203,5.617427349,1
1103,513,4.255774498,4.796551704,1
1103,545,4.505599022,3.850467682,1
1103,577,4.423024178,3.734080315,1
1103,609,3.873735905,4.013903618,1
1103,641,3.447421789,4.20652914,1
1103,673,2.221005917,4.04496336,1
1103,705,0.9476134777,3.224871159,1
1103,737,0.8922628164,3.260732174,1
1103,769,-0.01974225044,4.946765423,1
1103,801,0.6883414984,6.81766367,1
1103,833,1.342483878,7.049010277,1
1103,865,1.550332308,7.871057034,1
1103,897,2.748549461,7.256347656,1
1103,929,3.870003223,7.278381824,1
1103,961,4.14624691,4.570114136,1
1103,993,5.352003574,3.614644527,1
1103,1025,4.296619415,3.140186548,1
1103,1057,3.267873526,2.527457237,1
1103,1089,4.348001957,-2.158468008,1
1103,1121,0.9220042229,0.37119627,1
1103,1153,2.032902718,2.857354879,1
1103,1185,2.147810936,3.51041317,1
1103,1217,2.098608494,3.447728634,1
1103,1249,1.855307341,3.416793346,1
1103,1281,2.036263466,3.3528018,1
1103,1313,2.284019947,3.718743801,1
1103,1345,2.282731533,4.259521008,1
1103,1377,1.538992405,4.099606991,1
1103,1409,2.748482704,4.398219585,1
1103,1441,4.690513611,7.081601143,1
1103,1473,3.738286257,7.028708935,1
1103,1505,3.383090019,6.504456997,1
1103,1537,2.468356371,6.714444637,1
1103,1569,2.845410824,6.19133997,1
1103,1601,4.178894997,8.656951904,1
1103,1633,4.404426098,7.354822636,1
1103,1665,4.078088284,5.639366627,1
1103,1697,5.082584381,7.46731472,1
1103,1729,7.636938572,5.707150459,1
1103,1761,6.719476223,5.335889339,1
1103,1793,7.014984608,5.106051922,1
1103,1825,6.882715702,5.233664513,1
1103,1857,6.815743446,5.044061184,1
1103,1889,6.493377686,4.708798409,1
1103,1921,6.426564217,4.292208195,1
1103,1953,6.680741787,3.504235506,1
1103,1985,6.064446449,2.308066845,1
1103,2017,5.069861889,-0.06459140778,1
1135,33,5.513936996,4.896373749,1
1135,65,5.77890873,5.762492657,1
1135,97,6.008107185,4.965325832,1
1135,129,6.550172329,5.007041454,1
1135,161,7.278510094,5.14543438,1
1135,193,7.404642105,5.908379555,1
1135,225,7.692525387,5.46443367,1
1135,257,7.565733433,4.061470509,1
1135,289,6.262215614,5.324934006,1
1135,321,6.218958378,4.867446899,1
1135,353,6.004220009,5.174100876,1
1135,385,4.803239822,5.607346535,1
1135,417,4.274340153,6.243913651,1
1135,449,4.44436121,8.533390045,1
1135,481,4.236807823,5.966745853,1
1135,513,3.879527569,5.026215076,1
1135,545,4.271277905,3.806575298,1
1135,577,5.872991562,4.072506905,1
1135,609,5.26390934,4.671392441,1
1135,641,3.171233654,4.829723835,1
1135,673,1.234641075,4.50895071,1
1135,705,-0.1216609478,4.297170639,1
1135,737,-0.3877091408,5.143663883,1
1135,769,1.851986647,3.721475601,1
1135,801,2.338629246,4.82502079,1
1135,833,2.941355944,6.107829094,1
1135,865,3.109796286,6.930757523,1
1135,897,4.675632477,6.651845455,1
1135,929,5.121255398,6.529946804,1
1135,961,5.036715031,4.935794353,1
1135,993,4.753673553,4.873766899,1
1135,1025,3.983324766,3.403897524,1
1135,1057,3.463654757,2.921506166,1
1135,1089,3.077356577,0.6779131889,1
1135,1121,2.037013292,0.5828881264,1
1135,1153,1.026213408,0.9576072693,1
1135,1185,2.136917591,2.900729418,1
1135,1217,2.462292194,2.56340003,1
1135,1249,2.542708874,2.560046673,1
1135,1281,2.259068727,3.94340229,1
1135,1313,2.479523659,3.904860497,1
1135,1345,2.710980892,4.153992176,1
1135,1377,3.104025602,4.003111362,1
1135,1409,3.888135195,4.379264832,1
1135,1441,4.185497761,6.220701218,1
1135,1473,4.501012802,5.677404404,1
1135,1505,4.443133831,5.441675186,1
1135,1537,4.17509985,5.225652695,1
1135,1569,1.720112801,5.768516541,1
