PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[36]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,993,7.588196278,9.535176277,1
783,1025,6.645205975,7.2385149,1
783,1057,6.332624435,6.717798233,1
783,1089,6.943509102,10.6409111,1
783,1121,6.543243408,9.974765778,1
783,1153,6.255461216,9.095536232,1
783,1185,5.870353699,8.569687843,1
783,1217,5.670343399,7.641223431,1
783,1249,5.928076744,7.087924957,1
783,1281,5.735126495,7.220727921,1
783,1313,5.532981396,6.899775505,1
783,1345,5.119035244,5.719770432,1
783,1377,4.810872555,4.61899519,1
783,1409,4.622996807,4.691793919,1
783,1441,3.798291206,5.014986038,1
783,1473,5.987029076,3.9218297,1
783,1505,0.1164131165,12.51143837,1
783,1537,7.730505466,1.64926362,1
783,1569,7.395908833,2.727318287,1
783,1601,5.339556217,3.601659298,1
783,1633,6.119721889,5.978471756,1
783,1665,5.995018005,6.112136841,1
783,1697,22.34694481,16.97474098,1
783,1729,3.594688416,6.485724449,1
783,1761,2.849600315,5.940753937,1
783,1793,4.448763847,-13.36919498,1
783,1825,-3.337640762,9.916406631,1
783,1857,3.665952682,-3.272427082,1
783,1889,5.494280815,-2.628301144,1
783,1921,8.255373001,6.004657745,1
783,1953,7.432930946,3.499287367,1
783,1985,7.636332989,0.5356922746,1
783,2017,17.33198929,-3.997797012,1
815,33,6.745623112,4.343654633,1
815,65,5.831653118,4.351534843,1
815,97,5.383621216,4.237979412,1
815,129,5.001852036,4.290402412,1
815,161,3.906427383,4.03858757,1
815,193,3.916452885,4.722118855,1
815,225,3.976122856,4.401943207,1
815,257,3.799618721,4.156697273,1
815,289,2.663618565,4.291899204,1
815,321,2.175113678,4.766981125,1
815,353,4.046894073,6.217978001,1
815,385,4.022847176,5.210377216,1
815,417,4.327585697,4.641635895,1
815,449,3.844147444,5.058805943,1
815,481,4.777796268,5.18180418,1
815,513,5.943470001,6.06831646,1
815,545,4.870332241,6.45241642,1
815,577,4.512567043,6.622016907,1
815,609,4.42475462,6.709262371,1
815,641,4.03617382,6.743972301,1
815,673,2.237685919,6.896463394,1
815,705,1.431671381,7.297106743,1
815,737,2.388833046,5.667292595,1
815,769,4.700621128,4.513700008,1
815,801,7.022631645,4.942732811,1
815,833,6.789390564,5.816161156,1
815,865,5.932826519,8.166512489,1
815,897,7.238825321,8.359372139,1
815,929,8.390742302,8.813874245,1
815,961,7.228315353,9.055019379,1
815,993,6.11234951,9.01800251,1
815,1025,5.244867325,7.666573524,1
815,1057,5.796669483,7.548568726,1
815,1089,7.537721634,8.086999893,1
815,1121,7.81821537,8.22046566,1
815,1153,6.325897694,8.673042297,1
815,1185,5.999426842,8.365197182,1
815,1217,5.889413834,7.600678444,1
815,1249,5.57628727,7.424799442,1
815,1281,5.65222311,8.332479477,1
815,1313,5.688824654,6.719552517,1
815,1345,5.313527584,5.629475594,1
815,1377,4.392323971,4.504218102,1
815,1409,4.320233822,3.734063625,1
815,1441,4.984306335,3.944487572,1
815,1473,6.924058914,3.956773281,1
815,1505,7.642071724,3.415421486,1
815,1537,7.537551403,-1.359523296,1
815,1569,6.856705666,1.684564114,1
815,1601,4.005871296,3.9871912,1
815,1633,7.318233013,6.201393127,1
815,1665,6.043928146,7.162647247,1
815,1697,3.170956135,5.857794762,1
815,1729,3.559348583,4.510111809,1
815,1761,4.875424862,4.525814056,1
815,1793,7.846814156,15.57526398,1
815,1825,-1.101560116,10.2241106,1
815,1857,-6.692844868,20.30055428,1
815,1889,6.838524818,7.661528111,1
815,1921,7.595715046,5.205586433,1
815,1953,7.586408615,3.517510176,1
815,1985,7.673991203,2.473069191,1
815,2017,7.975849152,2.278017044,1
847,33,7.006477356,4.072860718,1
847,65,6.670691967,4.652732372,1
847,97,6.090759277,4.741070271,1
847,129,6.395976067,4.497790813,1
847,161,5.239221096,4.795519352,1
847,193,4.940881252,5.397381783,1
847,225,4.71275425,4.694806099,1
847,257,4.576485634,4.195944309,1
847,289,3.996927738,4.062170982,1
847,321,3.907837391,4.153502464,1
847,353,4.639667034,4.578746796,1
847,385,4.952281952,4.94225359,1
847,417,4.168542385,5.042564392,1
847,449,2.966673851,5.782190323,1
847,481,4.271574497,5.720297813,1
847,513,5.242135048,6.673068047,1
847,545,5.011922836,6.516880035,1
847,577,4.339902878,6.552924156,1
847,609,4.498464584,6.763569832,1
847,641,4.833637714,7.138664246,1
847,673,3.708890915,7.526541233,1
847,705,2.889253139,6.610097885,1
847,737,3.467935085,6.421736717,1
847,769,5.370585918,4.780768394,1
847,801,6.17851305,5.246391773,1
847,833,5.943659306,6.75487566,1
847,865,7.23388958,8.338218689,1
847,897,8.256786346,8.868429184,1
847,929,7.510522366,9.263998985,1
847,961,6.713120461,9.355772972,1
847,993,5.222550392,9.26858139,1
847,1025,4.782607555,9.921001434,1
847,1057,5.690932751,8.54798317,1
847,1089,6.334093094,7.934602737,1
847,1121,8.180857658,7.855208397,1
847,1153,7.266738892,8.5831604,1
847,1185,6.504556179,8.175830841,1
847,1217,5.778468132,6.383048058,1
847,1249,5.02438736,7.242616653,1
847,1281,4.985301495,7.53127861,1
847,1313,5.999004841,6.438936234,1
847,1345,5.417857647,5.767986774,1
847,1377,5.012402534,4.629792213,1
847,1409,5.014804363,3.470319986,1
847,1441,5.398275852,3.02559948,1
847,1473,6.621585846,3.255072117,1
847,1505,7.806282997,3.1562047,1
847,1537,6.970293999,0.8677754402,1
847,1569,6.665369987,0.8846018314,1
847,1601,6.52934742,2.656144619,1
847,1633,6.52434206,4.290039063,1
847,1665,5.904576778,6.104270935,1
847,1697,3.154953957,6.515245914,1
847,1729,1.94746685,6.184844971,1
847,1761,2.407424927,6.421923161,1
847,1793,7.47877121,3.022977352,1
847,1825,10.94253254,4.728145599,1
847,1857,-10.33110237,4.875540257,1
847,1889,8.174570084,7.245151997,1
847,1921,7.482484341,4.877747059,1
847,1953,7.356579304,4.055570126,1
847,1985,7.659741879,3.671625137,1
847,2017,8.709827423,2.982883453,1
879,33,6.987051964,4.209136486,1
879,65,7.416201115,5.146728039,1
879,97,7.50749445,4.703009129,1
879,129,6.882678986,4.4996171,1
879,161,5.805175304,4.717495918,1
879,193,5.142289162,5.043020725,1
879,225,4.813442707,4.554382801,1
879,257,4.825387001,4.225649834,1
879,289,4.46005106,4.347140789,1
879,321,4.086261272,4.075037956,1
879,353,4.489041328,4.249887943,1
879,385,4.701976299,5.241046906,1
879,417,3.966430664,5.57210207,1
879,449,1.649341106,6.813410282,1
879,481,3.994547844,6.598558903,1
879,513,4.880215168,6.961008072,1
879,545,4.789699554,6.490168571,1
879,577,3.970966816,6.560603142,1
879,609,4.591157913,6.803184509,1
879,641,4.9619174,7.600980759,1
879,673,4.679432392,8.232588768,1
879,705,4.993714333,7.374171257,1
879,737,5.366759777,4.504626274,1
879,769,5.475273609,4.223754883,1
879,801,6.529783249,5.578396797,1
879,833,5.847850323,7.797838688,1
879,865,7.319099426,8.753623009,1
879,897,7.127479076,8.948513985,1
879,929,6.794687748,9.250367165,1
879,961,7.161872387,9.679560661,1
879,993,6.900391579,10.11277199,1
879,1025,6.131322861,10.48157501,1
879,1057,5.972025871,8.423242569,1
879,1089,7.24647665,8.400029182,1
879,1121,9.155111313,8.58101368,1
879,1153,8.117690086,8.520859718,1
879,1185,6.889389515,8.248882294,1
879,1217,6.659753323,7.6307621,1
879,1249,5.274833202,7.957458973,1
879,1281,4.894002914,7.61623764,1
879,1313,5.238831997,7.000153542,1
879,1345,5.313795567,6.304469585,1
879,1377,4.920036316,5.07676363,1
879,1409,5.208492279,3.982795954,1
879,1441,5.603550434,2.663788319,1
879,1473,5.833350658,2.386936188,1
879,1505,5.542724609,2.280436039,1
879,1537,6.299473286,1.470467567,1
879,1569,8.616530418,0.3649289608,1
879,1601,7.637848854,-0.0554997921,1
879,1633,7.217945099,1.72159481,1
879,1665,6.59422636,4.294890881,1
879,1697,3.262223244,0.2069206238,1
879,1729,2.970271111,8.11136055,1
879,1761,1.961706161,7.918940067,1
879,1793,1.977824211,5.982628345,1
879,1825,9.219635963,7.764111042,1
879,1857,9.764636993,7.866878033,1
879,1889,8.045721054,4.24705267,1
879,1921,7.905042648,4.683456421,1
879,1953,8.149316788,4.449525356,1
879,1985,7.626681328,3.94366169,1
879,2017,8.68097496,1.488267183,1
911,33,6.485120296,4.185178757,1
911,65,6.651420116,5.021009445,1
911,97,6.353705883,6.067999363,1
911,129,6.472986698,4.891748905,1
911,161,5.674579144,4.541205883,1
911,193,4.98872757,4.954903126,1
911,225,4.623278141,4.474926472,1
911,257,4.650691509,4.274884224,1
911,289,4.520053864,4.670930862,1
911,321,4.323873043,4.531685352,1
911,353,4.468719959,5.304775238,1
911,385,4.230419636,5.684467793,1
911,417,3.848587036,5.263730049,1
911,449,3.679168701,6.501831532,1
911,481,3.829350948,6.685192585,1
911,513,4.761489391,7.311089039,1
911,545,4.286450863,6.340647697,1
911,577,3.726876736,6.743517399,1
911,609,4.446977139,7.736158848,1
911,641,5.832053185,8.724760056,1
911,673,5.74274683,8.353701591,1
911,705,5.596800804,7.575254917,1
911,737,5.043025017,4.739115238,1
911,769,4.95449543,4.49757719,1
911,801,6.605405807,5.282482624,1
911,833,7.411584377,7.605727673,1
911,865,7.187017441,8.377785683,1
911,897,6.631540775,7.521838188,1
911,929,6.763036251,8.62628746,1
911,961,7.769142151,8.668304443,1
911,993,9.090543747,10.12672901,1
911,1025,9.77044487,8.988856316,1
911,1057,7.730465889,5.230937004,1
911,1089,8.221572876,7.388477325,1
911,1121,8.065808296,8.228506088,1
911,1153,7.208937645,8.564601898,1
911,1185,6.097877026,8.188480377,1
911,1217,6.169392109,8.368154526,1
911,1249,5.194982052,8.685381889,1
911,1281,-3.672169685,8.113895416,1
911,1313,4.294836998,7.380826473,1
911,1345,5.422824383,6.24112606,1
911,1377,6.496316433,4.80944252,1
911,1409,7.174935818,4.967176437,1
911,1441,5.327251911,2.676805496,1
911,1473,5.153402805,1.859825134,1
911,1505,4.582478523,2.169912338,1
911,1537,5.88613987,2.586502552,1
911,1569,7.251294136,0.9751219749,1
911,1601,7.038151741,1.118169308,1
911,1633,7.922775745,1.9258461,1
911,1665,8.550930023,4.497519016,1
911,1697,6.465867043,4.953075409,1
911,1729,5.885370731,6.087670803,1
911,1761,3.274081707,8.820343018,1
911,1793,5.778642654,7.774975777,1
911,1825,6.814475536,8.542315483,1
911,1857,7.37495327,7.387445927,1
911,1889,7.609380245,4.267830372,1
911,1921,7.633030891,4.712626934,1
911,1953,7.604318619,4.459309578,1
911,1985,7.365094662,3.139668941,1
911,2017,7.162014961,1.487491131,1
943,33,5.950955391,4.173379898,1
943,65,5.601250648,5.028233051,1
943,97,5.757457733,6.34913063,1
943,129,6.090625763,5.215346336,1
943,161,5.879316807,4.34306097,1
943,193,5.160994053,5.05496645,1
943,225,4.96310091,5.377233982,1
943,257,4.648467541,4.093255043,1
943,289,5.079117775,4.640811443,1
943,321,4.916555405,5.771035194,1
943,353,4.776762962,6.847764969,1
943,385,4.007760048,5.701051235,1
943,417,3.80129385,5.675495148,1
943,449,3.846921682,6.303936481,1
943,481,2.907916307,6.668539524,1
943,513,2.952840328,7.057837963,1
943,545,3.120282173,6.76360178,1
943,577,3.096126318,7.151410103,1
943,609,4.197672367,7.983922482,1
943,641,5.01176548,8.50252533,1
943,673,5.400047779,8.03938961,1
943,705,5.244918346,7.902159214,1
943,737,5.565063,6.376580238,1
943,769,6.366384029,5.518259048,1
943,801,7.074501038,6.458104134,1
943,833,7.310320854,7.89871645,1
943,865,8.241558075,8.092215538,1
943,897,7.464952469,5.774507523,1
943,929,7.492872238,5.880208015,1
943,961,7.941251278,7.184304237,1
943,993,9.148351669,8.802639961,1
943,1025,9.803930283,9.036446571,1
943,1057,9.625825882,7.856776237,1
943,1089,7.302621365,8.334576607,1
943,1121,6.207121372,8.189329147,1
943,1153,5.632883072,8.56607151,1
943,1185,4.816202164,8.703232765,1
943,1217,4.783743382,8.487492561,1
943,1249,4.768317223,8.899500847,1
943,1281,3.833108902,8.540194511,1
943,1313,4.313414097,7.38758707,1
943,1345,6.418043613,5.902945518,1
943,1377,7.893538475,5.386388302,1
943,1409,7.075606346,4.393267632,1
943,1441,5.598399639,3.241870403,1
943,1473,5.469075203,2.728214025,1
943,1505,5.740428448,3.344343662,1
943,1537,6.346473217,4.321218967,1
943,1569,6.985860825,3.523228407,1
943,1601,6.774250984,3.117487431,1
943,1633,7.426715374,4.542839527,1
943,1665,7.445738792,5.208903313,1
943,1697,5.92951107,4.7374897,1
943,1729,-5.297855377,13.91722107,1
943,1761,2.784713268,8.734130859,1
943,1793,5.740784168,8.388397217,1
943,1825,6.941668987,5.729717255,1
943,1857,6.956666946,5.36857748,1
943,1889,7.313437939,4.835282326,1
943,1921,7.515201092,4.680578709,1
943,1953,7.258755684,3.847662926,1
943,1985,6.722584724,2.636462212,1
943,2017,5.649744987,1.673866272,1
975,33,5.388967037,4.255104542,1
975,65,5.434639454,5.328141689,1
975,97,5.237597942,6.156394482,1
975,129,5.012719154,5.721833229,1
975,161,5.07367754,4.897227764,1
975,193,5.288365364,5.265267849,1
975,225,5.519966602,6.555465221,1
975,257,4.999645233,5.848377228,1
975,289,4.769568443,5.618505955,1
975,321,5.206360817,6.20570755,1
975,353,5.542286396,6.05578661,1
975,385,4.857479572,5.80192709,1
975,417,4.36994648,6.085339069,1
975,449,4.132443428,6.418858051,1
975,481,3.840882063,7.536043167,1
975,513,3.347126722,7.075705528,1
975,545,2.990950108,7.31568718,1
975,577,3.067631006,7.724451065,1
975,609,3.58678031,8.02725029,1
975,641,4.364233494,8.542433739,1
975,673,3.525247097,8.227191925,1
975,705,2.764162064,6.798256397,1
975,737,6.134623528,7.266475201,1
975,769,7.420608521,6.715068817,1
975,801,7.093905926,6.988090992,1
975,833,6.915119648,7.656907082,1
975,865,6.913382053,7.948403835,1
975,897,6.669570923,8.140230179,1
975,929,6.808509827,7.518168449,1
975,961,7.847830296,7.081684113,1
975,993,8.061534882,8.411675453,1
975,1025,7.911189556,8.57955265,1
975,1057,7.682462692,8.820095062,1
975,1089,6.883109093,10.27624893,1
975,1121,6.519673347,8.978393555,1
975,1153,5.637589455,8.861172676,1
975,1185,4.593553066,8.902963638,1
975,1217,5.049899101,8.401386261,1
975,1249,4.713257313,8.141545296,1
975,1281,4.327904701,8.828484535,1
975,1313,4.016578674,7.205289364,1
975,1345,4.632228851,5.599374294,1
975,1377,7.303415298,6.026238918,1
975,1409,4.998642921,4.468153,1
975,1441,4.921654224,4.615138054,1
975,1473,5.394590378,4.823122025,1
975,1505,6.8335042,4.956884384,1
975,1537,6.603778839,5.395644188,1
975,1569,7.534467697,4.314696312,1
975,1601,7.801764011,4.99107933,1
975,1633,7.749789238,6.156798363,1
975,1665,6.467730522,5.784143925,1
975,1697,5.885678768,4.973129749,1
975,1729,14.36023903,-12.79784012,1
975,1761,3.31743288,8.58480835,1
975,1793,4.056798935,7.358165264,1
975,1825,6.396601677,6.404192448,1
975,1857,6.596124172,5.759349346,1
975,1889,6.861048698,5.642507553,1
975,1921,7.371395111,4.76888752,1
975,1953,6.980695724,3.126986265,1
975,1985,6.246112347,2.058704853,1
975,2017,5.130231857,1.41929245,1
1007,33,4.676017761,4.597905159,1
1007,65,5.18219471,5.702624321,1
1007,97,5.298607349,6.364348412,1
1007,129,5.031965733,5.823378563,1
1007,161,5.158140182,5.550890923,1
1007,193,5.844107628,5.770789623,1
1007,225,6.217420101,6.509971142,1
1007,257,5.231780052,6.230131149,1
1007,289,4.980413437,6.101772785,1
1007,321,4.693946838,5.864988804,1
1007,353,5.014545441,5.112967968,1
1007,385,4.935090065,6.002794266,1
1007,417,4.432929516,6.608193398,1
1007,449,4.354358673,6.525626183,1
1007,481,3.860519409,6.126023769,1
1007,513,3.209859848,6.274291515,1
1007,545,3.186867237,7.148136139,1
1007,577,3.082843781,8.350524902,1
1007,609,3.617654085,9.590736389,1
1007,641,3.776604652,10.89567566,1
1007,673,3.866188526,9.124637604,1
1007,705,6.341889381,7.89973259,1
1007,737,6.124556541,10.3947506,1
1007,769,5.927742481,7.170729637,1
1007,801,6.146315575,7.062199593,1
1007,833,6.508125305,7.310456753,1
1007,865,6.321540833,7.784780502,1
1007,897,5.776509285,8.767101288,1
1007,929,6.15490675,9.28963089,1
1007,961,6.247818947,8.883144379,1
1007,993,8.857363701,8.889156342,1
1007,1025,9.673810959,8.629421234,1
1007,1057,7.880542755,8.711194992,1
1007,1089,6.825994015,9.919444084,1
1007,1121,6.536807537,9.695672989,1
1007,1153,5.92496109,9.211801529,1
1007,1185,12.91054344,4.51379776,1
1007,1217,10.36909199,6.292095184,1
1007,1249,4.568087101,7.195478916,1
1007,1281,4.145704746,7.520180225,1
1007,1313,3.947031021,6.965205669,1
1007,1345,4.040283203,6.264527798,1
1007,1377,3.264867783,5.205691814,1
1007,1409,4.58874321,5.97958374,1
1007,1441,4.842764378,6.290085793,1
1007,1473,5.37606144,6.132286072,1
1007,1505,6.642720699,5.323571682,1
1007,1537,6.62549305,4.731658459,1
1007,1569,7.242594719,4.408862114,1
1007,1601,6.245454788,7.111506462,1
1007,1633,5.6574049,7.951097488,1
1007,1665,5.64614296,6.423378468,1
1007,1697,5.79188633,5.802502155,1
1007,1729,5.268426895,13.66955185,1
1007,1761,5.670292854,5.457402706,1
1007,1793,6.071359634,6.692446232,1
1007,1825,6.346017838,6.594594479,1
1007,1857,6.468159676,5.762892723,1
1007,1889,6.210834503,5.866840839,1
1007,1921,6.765022755,4.485301971,1
1007,1953,6.851813793,2.839779139,1
1007,1985,6.048362255,1.079814434,1
1007,2017,4.576599598,-0.4786008596,1
1039,33,4.709230423,5.047463894,1
1039,65,4.807332993,5.699137211,1
1039,97,4.832082748,5.965073586,1
1039,129,4.990682125,5.983073711,1
1039,161,6.161178589,6.405836582,1
1039,193,6.133606911,7.111810207,1
1039,225,5.796784401,6.029160023,1
1039,257,4.700790405,5.785271168,1
1039,289,4.484923363,5.729800224,1
1039,321,4.452430725,6.588942528,1
1039,353,4.944699764,6.51013279,1
1039,385,4.545561314,6.241775036,1
1039,417,4.208796501,7.261659622,1
1039,449,3.645309448,6.766833305,1
1039,481,2.995666504,5.395050526,1
1039,513,2.575312376,5.368011951,1
1039,545,2.57657218,6.685882568,1
1039,577,3.320639372,8.214672089,1
1039,609,5.224292755,9.801425934,1
1039,641,4.266596794,10.18915749,1
1039,673,4.685890198,9.416302681,1
1039,705,6.648083687,8.822854042,1
1039,737,7.162971497,9.399560928,1
1039,769,4.597585678,8.092844009,1
1039,801,5.179351807,6.675165653,1
1039,833,5.499200821,6.574378014,1
1039,865,5.281901836,7.847611427,1
1039,897,4.919434071,8.868833542,1
1039,929,4.900166512,10.4485054,1
1039,961,6.123476028,11.41820526,1
1039,993,8.824819565,10.16614819,1
1039,1025,9.139604568,9.356378555,1
1039,1057,6.826908112,9.164861679,1
1039,1089,6.211231232,9.413179398,1
1039,1121,6.103714943,9.924891472,1
1039,1153,6.083556652,9.680646896,1
1039,1185,6.810711861,8.43519783,1
1039,1217,7.377030849,7.194297791,1
1039,1249,2.667899609,6.730044365,1
1039,1281,3.95659399,7.344816685,1
1039,1313,3.889877796,7.159528255,1
1039,1345,3.685103416,6.79778862,1
1039,1377,3.513642788,6.353497028,1
1039,1409,4.67604208,6.658203125,1
1039,1441,5.309217453,7.334535122,1
1039,1473,5.221480846,6.683093071,1
1039,1505,5.831361294,6.143496037,1
1039,1537,6.302201271,5.998890877,1
1039,1569,6.967480183,5.595761776,1
1039,1601,5.888715267,6.196743965,1
1039,1633,4.685232639,7.266831398,1
1039,1665,4.924886703,5.725394726,1
1039,1697,5.305270672,5.220424175,1
1039,1729,5.334638119,5.118101597,1
1039,1761,5.591126442,5.711939812,1
1039,1793,6.073186874,6.613547325,1
1039,1825,6.329866409,5.950143337,1
1039,1857,6.182381153,5.084292412,1
1039,1889,5.770157814,5.323984623,1
1039,1921,5.833210945,3.900507927,1
1039,1953,6.166519642,2.436408758,1
1039,1985,5.788623333,1.029524803,1
1039,2017,4.923886299,-0.5630428791,1
1071,33,5.786998272,5.187314987,1
1071,65,4.948336124,5.35367012,1
1071,97,4.474310875,5.859883785,1
1071,129,4.63739872,6.404025078,1
1071,161,5.113565445,6.758221149,1
1071,193,5.009239674,6.906960487,1
1071,225,4.547492504,6.570386887,1
1071,257,4.462504864,5.382847309,1
1071,289,4.071950912,4.616306782,1
1071,321,4.340611458,6.266891956,1
1071,353,4.422226429,6.62440443,1
1071,385,4.620997906,8.103590012,1
1071,417,4.54291153,7.240774155,1
1071,449,3.965437889,6.574298382,1
1071,481,3.154783249,5.973007202,1
1071,513,2.011837006,6.04253912,1
1071,545,1.517994404,6.454683304,1
1071,577,2.455246449,7.511192322,1
1071,609,3.40772748,8.42338562,1
1071,641,3.086896658,8.684089661,1
1071,673,4.108175278,8.970221519,1
1071,705,5.50719738,8.235225677,1
1071,737,5.717965603,7.894141197,1
1071,769,5.068384647,8.382452965,1
1071,801,4.597336292,7.515978336,1
1071,833,4.277255535,7.212319374,1
1071,865,4.655921936,7.640377998,1
1071,897,4.531467438,9.123783112,1
1071,929,3.893520832,10.37013817,1
1071,961,5.348495483,12.17515182,1
1071,993,6.642363071,11.18698692,1
1071,1025,6.395276546,9.818143845,1
1071,1057,4.034736156,10.30867195,1
1071,1089,5.8992033,10.00992489,1
1071,1121,6.120511055,10.30751896,1
1071,1153,7.973770142,12.13229561,1
1071,1185,6.055058956,9.420511246,1
1071,1217,6.503094673,8.112130165,1
1071,1249,1.891373634,7.29305172,1
1071,1281,1.008666039,8.050190926,1
1071,1313,2.481534958,8.204210281,1
1071,1345,3.642467737,7.431908131,1
1071,1377,3.924081326,6.61466217,1
1071,1409,4.343064785,9.22817421,1
1071,1441,5.115296841,8.619937897,1
1071,1473,5.621423721,6.782874107,1
1071,1505,6.618046761,7.119530678,1
1071,1537,7.816060066,7.217698574,1
1071,1569,7.963338375,6.024407387,1
1071,1601,5.836105824,5.476665974,1
1071,1633,5.029741764,6.844265938,1
1071,1665,4.826009274,5.7105937,1
1071,1697,5.049358368,4.069262981,1
1071,1729,5.130441189,3.277413368,1
1071,1761,5.335058689,5.638975143,1
1071,1793,5.984217167,6.273907661,1
1071,1825,6.539581776,5.519015312,1
1071,1857,5.72768259,4.444298744,1
1071,1889,5.284257889,3.847546816,1
1071,1921,5.794113636,3.013064146,1
1071,1953,5.536017895,2.036188602,1
1071,1985,5.507234097,1.002609134,1
1071,2017,5.587538719,-0.7634484768,1
1103,33,5.309412479,5.17795372,1
1103,65,5.483167648,6.094403267,1
1103,97,5.388673306,6.574303627,1
1103,129,4.639643669,6.700302124,1
1103,161,4.804802418,6.764724255,1
1103,193,4.854471684,6.898280621,1
1103,225,4.430070877,6.537775993,1
1103,257,4.357517242,6.329310894,1
1103,289,4.345726013,5.46459198,1
1103,321,5.006662369,5.67133379,1
1103,353,5.873479843,6.511074066,1
1103,385,5.120234966,7.647320747,1
1103,417,4.784466743,7.689489841,1
1103,449,3.945393324,6.975464344,1
1103,481,2.943319559,6.711231709,1
1103,513,2.134268284,6.672756672,1
1103,545,1.849714279,6.901105881,1
1103,577,1.925323963,7.348830223,1
1103,609,1.649308205,7.7306633,1
1103,641,1.31492734,8.013544083,1
1103,673,2.230205536,7.578482628,1
1103,705,3.631976128,7.498592377,1
1103,737,4.025084496,7.985686302,1
1103,769,4.374821186,8.486625671,1
1103,801,4.618315697,8.163890839,1
1103,833,4.179348469,7.538773537,1
1103,865,3.960678101,7.558400154,1
1103,897,3.833144188,9.738046646,1
1103,929,3.999608994,9.793963432,1
1103,961,5.188205719,11.0437088,1
1103,993,5.442931175,9.655591011,1
1103,1025,2.888788223,10.45764542,1
1103,1057,3.697731972,11.02299118,1
1103,1089,5.812232971,10.30330849,1
1103,1121,7.351820946,16.60487366,1
1103,1153,6.662257195,11.72699165,1
1103,1185,5.674300671,9.997279167,1
1103,1217,4.707406521,8.900300026,1
1103,1249,3.584611177,9.386449814,1
1103,1281,3.358455896,9.268924713,1
1103,1313,3.190061092,8.765240669,1
1103,1345,3.168807507,7.886919022,1
1103,1377,3.340071917,6.961829185,1
1103,1409,4.356832504,8.851099014,1
1103,1441,5.139919281,8.585925102,1
1103,1473,6.025653362,7.497840881,1
1103,1505,6.158898354,7.882956982,1
1103,1537,5.983362198,8.466096878,1
1103,1569,10.15155792,6.847893715,1
1103,1601,10.06417084,4.57186842,1
1103,1633,4.736424446,2.989661217,1
1103,1665,4.68292141,6.796983242,1
1103,1697,6.988576412,4.89593029,1
1103,1729,7.592487335,2.903129101,1
1103,1761,5.405549049,5.131084442,1
1103,1793,5.246416569,5.5325284,1
1103,1825,5.668248177,5.377798557,1
1103,1857,5.660136223,4.561382771,1
1103,1889,5.619366646,3.276424408,1
1103,1921,6.60471487,2.407978535,1
1103,1953,5.884156227,1.993988991,1
1103,1985,5.612272739,0.6771688461,1
1103,2017,5.776222229,-1.153418899,1
1135,33,4.950494766,5.06085968,1
1135,65,5.870444775,6.738428593,1
1135,97,6.070167542,7.175218105,1
1135,129,4.945031643,7.224349499,1
1135,161,5.370736122,7.293368816,1
1135,193,6.12763834,7.250388622,1
1135,225,4.388815403,7.567603588,1
1135,257,3.85504818,7.581424236,1
1135,289,4.026186466,7.100403786,1
1135,321,4.7503438,6.988415241,1
1135,353,5.485477924,7.570875645,1
1135,385,5.2221241,7.799472332,1
1135,417,4.449422836,8.131349564,1
1135,449,3.710350752,8.055145264,1
1135,481,2.948983192,7.972271919,1
1135,513,1.96207118,8.009721756,1
1135,545,2.121049643,7.974205017,1
1135,577,2.473513842,8.264650345,1
1135,609,0.5050731897,8.382126808,1
1135,641,-1.136619568,7.581878185,1
1135,673,-0.006457924843,6.837133408,1
1135,705,1.396377563,6.510989666,1
1135,737,3.55988431,7.864753723,1
1135,769,4.333376408,7.830082417,1
1135,801,4.790397644,7.272725105,1
1135,833,4.366586208,7.129117489,1
1135,865,4.201199055,6.999586105,1
1135,897,4.673946857,9.449846268,1
1135,929,4.77640152,9.750235558,1
1135,961,4.529269218,9.872560501,1
1135,993,3.887533188,9.575098991,1
1135,1025,4.048592091,9.801422119,1
1135,1057,4.926318169,10.55317307,1
1135,1089,5.728325367,10.86415005,1
1135,1121,7.985324383,12.67290401,1
1135,1153,6.066625118,9.696779251,1
1135,1185,5.672220707,9.546419144,1
1135,1217,5.695645809,10.21321297,1
1135,1249,3.984027863,10.85385227,1
1135,1281,4.493891239,9.339081764,1
1135,1313,1.518398046,8.1650877,1
1135,1345,1.732239962,7.06415844,1
1135,1377,3.664379835,7.248528957,1
1135,1409,5.527926445,8.970094681,1
1135,1441,6.302935123,9.070638657,1
1135,1473,5.432855129,8.748005867,1
1135,1505,5.21714592,7.594456673,1
1135,1537,5.129942417,7.159268379,1
1135,1569,5.15816021,6.504339695,1
1135,1601,5.600574493,4.144929886,1
1135,1633,4.013061523,3.575217724,1
1135,1665,4.457855225,7.923818588,1
1135,1697,5.134177208,9.639925003,1
1135,1729,5.644497395,3.845562458,1
1135,1761,4.614047527,4.650246143,1
1135,1793,4.858046532,4.938443184,1
1135,1825,4.941187382,4.90579319,1
1135,1857,4.948421955,4.183922291,1
1135,1889,5.220214367,3.188763857,1
1135,1921,5.66528511,2.885342121,1
1135,1953,5.52939415,1.995522022,1
1135,1985,5.374215603,0.8977767229,1
1135,2017,5.707533836,-0.8091329336,1
1167,33,4.498815536,4.882287025,1
1167,65,5.105336666,6.926774502,1
