PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[11]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,577,5.228363514,-3.972750187,1
751,609,5.840477943,-2.075453758,1
751,641,7.185714245,-3.010317564,1
751,673,5.346695423,-3.992141962,1
751,705,2.322762489,-3.218120813,1
751,737,4.237212181,-3.445656776,1
751,769,3.849915028,-2.175011873,1
751,801,4.13483429,-3.148143291,1
751,833,5.385829926,-4.030712128,1
751,865,5.796202183,-4.015958309,1
751,897,5.741504669,-4.391703606,1
751,929,8.177103043,-3.196240425,1
751,961,8.542967796,-0.07764720917,1
751,993,10.51170158,-5.607376099,1
751,1025,12.42932701,-2.926098347,1
751,1057,14.75711155,-1.87738204,1
751,1089,14.57960987,-0.2136434615,1
751,1121,14.10986519,1.234016657,1
751,1153,14.63448143,1.380932331,1
751,1185,14.90161228,0.5745772719,1
751,1217,11.68085575,-0.1761500835,1
751,1249,16.74881935,1.22032094,1
751,1281,17.03766823,-0.01074308157,1
751,1313,16.86148071,-0.761633575,1
751,1345,13.26334381,-0.7086265087,1
751,1377,12.95003223,-0.8322967291,1
751,1409,10.80069256,-0.3159941733,1
751,1441,12.10517025,-1.243038654,1
751,1473,13.85491467,-0.708026886,1
751,1505,13.84104252,0.6519047618,1
751,1537,12.95863152,1.544049501,1
751,1569,13.8083334,8.597632408,1
751,1601,13.48740005,7.976571083,1
751,1633,12.39413261,2.558884859,1
751,1665,11.47058105,1.515655994,1
751,1697,10.71844482,0.1312882304,1
751,1729,11.43268585,0.8512820005,1
751,1761,11.25588799,1.088347316,1
751,1793,11.13760948,1.976596713,1
751,1825,10.86825275,2.45242095,1
751,1857,10.71876717,1.094715238,1
751,1889,9.749046326,-0.001523852348,1
751,1921,8.916571617,-0.5447077155,1
751,1953,8.812120438,-1.809205413,1
751,1985,8.166383743,-3.513679743,1
751,2017,7.205565453,-4.460598946,1
783,33,1.714564562,-0.2644783258,1
783,65,0.9434053898,-7.064994812,1
783,97,0.0474332571,-4.049197197,1
783,129,0.3680167198,-4.794510841,1
783,161,0.8191100955,-4.684066772,1
783,193,1.211991549,-4.081376076,1
783,225,1.288632274,-3.849766731,1
783,257,-0.4395880103,-3.301751614,1
783,289,-2.586401939,-2.899591208,1
783,321,-2.479699135,-4.98582077,1
783,353,-1.167107344,-5.783831596,1
783,385,0.5692243576,-5.40184021,1
783,417,1.176742077,-6.999168396,1
783,449,1.367057562,-7.360189438,1
783,481,2.985765934,-4.497471809,1
783,513,4.318389416,-5.403460026,1
783,545,5.485949993,-5.116440296,1
783,577,6.038528442,-4.238907814,1
783,609,6.274219513,-2.745299339,1
783,641,6.735395432,-4.074926376,1
783,673,6.629511833,-4.85330677,1
783,705,7.025959015,-5.548612595,1
783,737,7.868853569,-3.846903086,1
783,769,8.687535286,-2.55151844,1
783,801,5.792168617,-3.331176758,1
783,833,6.047020912,-4.105463982,1
783,865,6.448224545,-4.270683289,1
783,897,6.223558903,-4.237392426,1
783,929,5.728466034,-2.928537369,1
783,961,6.856557846,0.07463216782,1
783,993,10.9620924,-4.59823513,1
783,1025,13.29428768,-5.739603043,1
783,1057,13.7075901,-1.867348909,1
783,1089,14.28689194,-0.7515924573,1
783,1121,14.90775776,-0.2392783761,1
783,1153,15.36182976,-0.2082061768,1
783,1185,15.70640278,-0.4835401773,1
783,1217,15.29106045,-0.1064856052,1
783,1249,15.04867363,-0.1625339389,1
783,1281,18.22404671,-1.164630175,1
783,1313,13.71328545,-1.113920927,1
783,1345,14.32422638,-2.283896446,1
783,1377,14.73574638,-1.316280484,1
783,1409,14.40646839,-2.529114008,1
783,1441,15.39837265,-0.8353768587,1
783,1473,15.44256973,-0.1196900308,1
783,1505,14.26145363,0.3226929009,1
783,1537,12.67251968,0.7469646931,1
783,1569,9.347939491,0.6905249953,1
783,1601,12.03221035,2.394362926,1
783,1633,14.2891674,1.197457671,1
783,1665,14.11181164,1.083136797,1
783,1697,12.49816132,0.9233571291,1
783,1729,12.09091568,1.663463831,1
783,1761,12.20981312,0.7982367277,1
783,1793,11.21221924,1.244667888,1
783,1825,10.0663271,0.8751933575,1
783,1857,9.792867661,-0.09612488747,1
783,1889,9.717934608,-0.6355122328,1
783,1921,9.096014023,-0.8214857578,1
783,1953,9.042668343,-2.874125481,1
783,1985,8.567789078,-4.611130714,1
783,2017,7.531296253,-5.03872776,1
815,33,1.877893925,0.05036568642,1
815,65,1.158988953,-2.21560359,1
815,97,0.3558032513,-4.493579865,1
815,129,0.3485634327,-5.079414368,1
815,161,1.179628253,-5.136813164,1
815,193,1.623297811,-4.618986607,1
815,225,1.83289361,-4.542805672,1
815,257,1.703485489,-3.736027479,1
815,289,1.060201406,-2.409259796,1
815,321,0.6105029583,-3.742514133,1
815,353,1.092390299,-6.254681587,1
815,385,1.238735199,-6.306559563,1
815,417,0.1001329422,-7.648308277,1
815,449,-0.841032505,-5.032222748,1
815,481,3.205912113,-5.371160984,1
815,513,4.707420826,-6.075414658,1
815,545,5.7067132,-5.771345139,1
815,577,6.599256516,-4.830383301,1
815,609,7.399589539,-4.236144543,1
815,641,7.540747643,-4.700620651,1
815,673,6.943126202,-5.681125641,1
815,705,6.538053036,-5.835709572,1
815,737,7.656846046,-4.498110771,1
815,769,7.521853447,-3.112860203,1
815,801,8.148670197,-1.615494251,1
815,833,6.738108158,-3.685737133,1
815,865,7.333433151,-3.964358807,1
815,897,7.906587124,-3.207004547,1
815,929,8.26143837,-2.640583277,1
815,961,8.572896004,-1.737300158,1
815,993,10.31753445,-3.650005579,1
815,1025,13.67714024,-4.801942825,1
815,1057,13.87750053,-1.578189731,1
815,1089,14.25354576,-1.009806633,1
815,1121,15.11751938,-1.028558493,1
815,1153,15.69099617,-1.110502362,1
815,1185,15.75253582,-1.332258821,1
815,1217,16.36300659,-1.391474485,1
815,1249,16.6489296,-1.832294583,1
815,1281,15.0112257,-8.241232872,1
815,1313,13.41952324,-1.550976753,1
815,1345,15.0906992,-3.074696541,1
815,1377,15.76369095,-3.211349726,1
815,1409,15.88931179,-4.97646904,1
815,1441,15.61357212,-2.055103302,1
815,1473,14.75848293,-0.5678388476,1
815,1505,13.64244556,-0.2986947894,1
815,1537,8.342941284,6.22053194,1
815,1569,13.87654114,-0.2101186514,1
815,1601,14.48101807,-0.6392473578,1
815,1633,14.66130066,0.627099812,1
815,1665,14.13243675,0.9000660181,1
815,1697,13.40886879,0.9241936207,1
815,1729,12.92336464,0.6144202948,1
815,1761,12.89492989,0.3364267051,1
815,1793,11.71013927,-0.1498467922,1
815,1825,10.45716,-0.6277432442,1
815,1857,9.632581711,-0.9269916415,1
815,1889,9.167823792,-1.441790581,1
815,1921,8.759401321,-1.985521793,1
815,1953,8.59882164,-3.304234028,1
815,1985,8.468089104,-4.79056263,1
815,2017,7.859060287,-5.200763702,1
847,33,2.152451515,-0.1798882484,1
847,65,1.750323534,-6.126720428,1
847,97,1.262218952,-5.787889481,1
847,129,1.217708111,-5.523398399,1
847,161,1.556071639,-4.728928089,1
847,193,1.974787831,-4.842927933,1
847,225,2.690689564,-4.857589722,1
847,257,3.57396698,-4.26289463,1
847,289,2.974478245,-4.23896265,1
847,321,2.887822151,-4.964035988,1
847,353,2.979548693,-6.568449497,1
847,385,2.557374954,-5.964495659,1
847,417,2.059095621,-4.190122128,1
847,449,3.475086451,-5.695479393,1
847,481,2.192620754,-6.619832039,1
847,513,2.322130442,-7.239012241,1
847,545,4.894498348,-5.573954582,1
847,577,6.70648241,-4.861766338,1
847,609,7.4523983,-4.16317606,1
847,641,7.510895252,-6.112654686,1
847,673,7.743102551,-6.809068203,1
847,705,8.261219025,-6.371825218,1
847,737,8.10310936,-3.53208375,1
847,769,7.855140209,-0.4339904785,1
847,801,5.963212013,-1.055333853,1
847,833,6.116298676,-2.124329567,1
847,865,8.759293556,-3.327817202,1
847,897,8.691522598,-2.813804388,1
847,929,8.345729828,-2.554078579,1
847,961,8.941016197,-2.168589592,1
847,993,10.20441055,-2.42024684,1
847,1025,11.62749481,-2.175367594,1
847,1057,12.83833218,-1.373181462,1
847,1089,13.83380699,-1.263202906,1
847,1121,14.46999454,-1.5912745,1
847,1153,14.62032318,-2.547305822,1
847,1185,14.81078339,-2.575883865,1
847,1217,19.48753357,-2.334257603,1
847,1249,-0.1847085953,-0.8573646545,1
847,1281,15.29875278,-12.07452106,1
847,1313,15.2076149,-2.527011633,1
847,1345,15.89395237,-3.620019674,1
847,1377,16.94616699,-4.048639774,1
847,1409,16.39210701,-7.552206516,1
847,1441,15.32072163,1.021269321,1
847,1473,14.28538513,-1.66090405,1
847,1505,13.74930286,-1.455910802,1
847,1537,13.79825211,-1.026411533,1
847,1569,15.20732975,-0.5040926933,1
847,1601,14.99489784,-0.8015482426,1
847,1633,16.96258354,0.0214073658,1
847,1665,16.40080833,0.6657121181,1
847,1697,15.06569099,0.8693761826,1
847,1729,13.60115719,0.3846446872,1
847,1761,12.37190437,0.1872124374,1
847,1793,11.28886223,-0.7628684044,1
847,1825,10.3349514,-1.466854334,1
847,1857,9.726442337,-1.374858379,1
847,1889,8.609998703,-2.289262295,1
847,1921,7.43076992,-3.046718836,1
847,1953,8.30074501,-3.88993001,1
847,1985,8.729417801,-4.847806931,1
847,2017,8.240113258,-4.884304523,1
879,33,4.260797977,-0.2752377987,1
879,65,2.461600304,-5.24571228,1
879,97,1.193436027,-6.162596226,1
879,129,1.596818447,-6.032010078,1
879,161,1.745306015,-5.346538544,1
879,193,1.910614491,-6.268188953,1
879,225,3.954778194,-5.513143539,1
879,257,5.041885376,-3.989605904,1
879,289,4.972054482,-4.726668835,1
879,321,4.890514851,-5.788351536,1
879,353,6.498724461,-6.097207546,1
879,385,5.375924587,-7.077540874,1
879,417,4.195206642,-3.225171089,1
879,449,3.082448959,-5.927470684,1
879,481,-0.09831237793,-7.867301464,1
879,513,0.7873337269,-6.560406685,1
879,545,3.828309536,-5.037546635,1
879,577,5.164689064,-4.616244316,1
879,609,6.294497013,-4.509298325,1
879,641,6.873270988,-5.134551525,1
879,673,6.916940212,-5.449372768,1
879,705,6.241517067,-4.924760818,1
879,737,5.604421616,-3.036395311,1
879,769,5.401197433,-1.980654716,1
879,801,5.676403046,-2.005045176,1
879,833,5.433448315,-1.263460159,1
879,865,6.821475506,-3.184265137,1
879,897,7.676865101,-2.326804161,1
879,929,7.492203712,-2.179948092,1
879,961,8.073712349,-2.014720678,1
879,993,9.591788292,-1.555538416,1
879,1025,10.76005363,-1.522483349,1
879,1057,14.15117168,0.649392724,1
879,1089,17.13341141,-1.091163635,1
879,1121,18.18909264,-1.536597729,1
879,1153,13.62631512,-3.426845789,1
879,1185,13.29277802,-3.542400599,1
879,1217,13.17721653,-2.532381058,1
879,1249,20.67779541,15.87991524,1
879,1281,-4.004627228,-9.126968384,1
879,1313,19.44528961,-4.735556602,1
879,1345,17.32460785,-5.721768856,1
879,1377,17.40471649,-5.397294044,1
879,1409,15.94029617,-5.447660923,1
879,1441,14.6640501,-4.123832703,1
879,1473,14.61669636,-3.365864754,1
879,1505,13.23061275,-3.046425343,1
879,1537,13.63501644,-2.522484779,1
879,1569,14.19524479,-0.9322044849,1
879,1601,13.48814106,0.8700206876,1
879,1633,13.75079536,0.6714157462,1
879,1665,14.46728992,0.4524164796,1
879,1697,14.19073677,0.7149214745,1
879,1729,12.88400269,0.3521653712,1
879,1761,11.97656059,-0.6721599102,1
879,1793,10.6759634,-1.554604053,1
879,1825,9.490070343,-1.884555817,1
879,1857,9.247739792,-2.124742985,1
879,1889,8.592164993,-2.554279327,1
879,1921,7.164863586,-3.680276871,1
879,1953,8.092327118,-4.689218521,1
879,1985,7.926356316,-4.621809483,1
879,2017,7.305095673,-4.251759529,1
911,33,6.120030403,-1.208086014,1
911,65,2.579969883,-4.532443047,1
911,97,1.090069532,-4.171226501,1
911,129,2.279580355,-4.761269569,1
911,161,2.762929916,-5.85311079,1
911,193,3.463176727,-5.497677326,1
911,225,4.852518082,-3.897354126,1
911,257,5.629876137,-3.253491402,1
911,289,6.127664566,-4.191815376,1
911,321,7.569835663,-4.934463024,1
911,353,7.956585407,-5.338476658,1
911,385,4.99084568,-7.165024757,1
911,417,3.737628937,-4.957396507,1
911,449,3.230129242,-5.733619213,1
911,481,2.345441341,-6.006196022,1
911,513,1.521403313,-5.446917534,1
911,545,3.183666229,-5.377248287,1
911,577,2.640445709,-4.240441322,1
911,609,5.368563652,-4.976261616,1
911,641,6.32558918,-3.907235146,1
911,673,6.041763783,-3.50616765,1
911,705,5.202669621,-3.258091927,1
911,737,4.196494579,-2.567409515,1
911,769,2.076883316,-2.212211609,1
911,801,-1.396277428,-3.129378557,1
911,833,2.220061302,-0.8372380733,1
911,865,4.561646461,-1.295670033,1
911,897,6.909889698,-1.613272905,1
911,929,7.480336666,-1.511376381,1
911,961,7.829167366,-1.313871861,1
911,993,8.281643867,-1.365675211,1
911,1025,9.358031273,-1.457002878,1
911,1057,11.3657856,-1.182732582,1
911,1089,18.63177872,-1.406295419,1
911,1121,18.23302078,-2.584577084,1
911,1153,15.25883007,-3.99893713,1
911,1185,3.77173233,-5.814582348,1
911,1217,3.814914703,-3.266003609,1
911,1249,4.58919239,-2.048821449,1
911,1281,26.78126907,5.923793793,1
911,1313,24.77885437,-10.55058861,1
911,1345,17.78991508,-6.821474075,1
911,1377,17.06507111,-5.608282089,1
911,1409,15.71054745,-4.085080624,1
911,1441,14.93139458,-4.167089462,1
911,1473,14.03038502,-4.373099804,1
911,1505,13.06721306,-2.864563942,1
911,1537,11.84508896,-1.530744553,1
911,1569,11.73588848,-1.760516882,1
911,1601,15.72932911,1.100775599,1
911,1633,12.83425617,0.1364417076,1
911,1665,13.53250694,0.3563808501,1
911,1697,13.50532532,0.7257269025,1
911,1729,12.09298706,-0.3276412487,1
911,1761,11.33451748,-1.887016177,1
911,1793,10.16849518,-2.341992378,1
911,1825,9.07272625,-2.475377321,1
911,1857,9.060721397,-3.287295103,1
911,1889,8.853939056,-3.201330185,1
911,1921,8.184323311,-4.015417099,1
911,1953,7.816034317,-4.695229053,1
911,1985,7.317048073,-3.820501328,1
911,2017,6.69815731,-3.203243732,1
943,33,4.595012188,-4.086847305,1
943,65,2.834993124,-4.195724964,1
943,97,2.710476398,-3.602664709,1
943,129,3.088383198,-3.919097185,1
943,161,2.831300974,-4.902284622,1
943,193,3.910273075,-4.359667301,1
943,225,4.465893745,-3.662045479,1
943,257,4.133872509,-3.833940029,1
943,289,4.631270409,-4.085164547,1
943,321,5.653962135,-4.859752178,1
943,353,6.453463078,-4.924562931,1
943,385,6.59595108,-5.445465565,1
943,417,5.373595238,-5.174854279,1
943,449,4.045052052,-5.161054611,1
943,481,3.542856216,-4.348353386,1
943,513,2.66556406,-3.06414175,1
943,545,4.334066868,-4.177832127,1
943,577,3.817290306,-3.938074589,1
943,609,6.016076565,-4.259689808,1
943,641,5.424107552,-4.280055523,1
943,673,5.081414223,-2.538600445,1
943,705,4.76953125,-2.551634312,1
943,737,3.978206158,-2.133093357,1
943,769,4.823555946,-1.311748147,1
943,801,5.06410265,-1.143434405,1
943,833,3.53528738,-0.3154971004,1
943,865,4.474584103,0.07295894623,1
943,897,6.246746063,-1.057049155,1
943,929,6.811870575,-1.164592385,1
943,961,3.28639555,-2.63503933,1
943,993,7.810922623,-1.572170377,1
943,1025,8.939827919,-1.60095191,1
943,1057,10.88875389,-1.31029892,1
943,1089,12.06153965,-1.742812991,1
943,1121,15.30647373,-3.787289619,1
943,1153,19.3339119,-1.387788773,1
943,1185,8.162173271,-4.264722347,1
943,1217,11.02415371,-4.066788673,1
943,1249,12.68418121,-4.253662109,1
943,1281,14.21259689,-10.88654518,1
943,1313,16.4429493,-5.786993504,1
943,1345,25.10125923,-14.1191473,1
943,1377,16.52199364,-5.400643826,1
943,1409,14.83186913,-3.748419285,1
943,1441,13.75626087,-2.827186346,1
943,1473,13.22899914,-2.360641241,1
943,1505,12.4867115,-0.1125352383,1
943,1537,11.10255527,-0.4996957779,1
943,1569,12.52571392,-1.376871467,1
943,1601,10.4108696,13.30078125,1
943,1633,14.01417732,-0.3450630903,1
943,1665,13.66557121,-0.01386140287,1
943,1697,11.67772865,0.4221241772,1
943,1729,11.07170963,-0.7982085943,1
943,1761,10.8022871,-2.118186951,1
943,1793,9.91034317,-2.776597738,1
943,1825,9.196959496,-2.99445653,1
943,1857,8.891791344,-4.139886856,1
943,1889,8.815068245,-4.062468052,1
943,1921,8.117245674,-4.496889114,1
943,1953,7.701766014,-4.449601173,1
943,1985,7.641009808,-2.948396921,1
943,2017,6.883401871,-2.811483622,1
975,33,3.435231686,-3.673307657,1
975,65,3.476336002,-4.767978668,1
975,97,3.939137936,-3.930521488,1
975,129,3.594551563,-3.458052635,1
975,161,3.436803102,-2.154438019,1
975,193,4.406618118,-2.424339771,1
975,225,3.769746065,-3.357594252,1
975,257,4.272428513,-6.213213921,1
975,289,3.836677551,-4.940013885,1
975,321,3.542563438,-5.23410368,1
975,353,3.90395546,-5.410732269,1
975,385,4.723411083,-4.898810863,1
975,417,4.994327545,-3.950023651,1
975,449,4.7596488,-3.214773655,1
975,481,-6.067481995,2.065196037,1
975,513,4.086561203,-1.636837959,1
975,545,6.106760025,-3.699369431,1
975,577,5.123623848,-3.285871029,1
975,609,6.05744648,-3.357010841,1
975,641,6.752798557,-3.654025555,1
975,673,4.430597782,-3.947692394,1
975,705,4.516302586,-3.822794914,1
975,737,4.318576813,-2.32992506,1
975,769,5.104224682,-0.3118184805,1
975,801,5.571856499,0.1600775719,1
975,833,6.041867733,0.2716016769,1
975,865,6.494819164,-0.1489262581,1
975,897,6.42653513,-0.295063436,1
975,929,4.983407021,-0.06108993292,1
975,961,3.248318195,-0.4533407688,1
975,993,5.650784969,-1.216288328,1
975,1025,9.032296181,-1.698206186,1
975,1057,10.78227425,-1.761407137,1
975,1089,11.76288509,-2.540903568,1
975,1121,11.77327538,-3.236191273,1
975,1153,20.4881134,-4.512823582,1
975,1185,10.56706333,-4.298015594,1
975,1217,14.59736919,-12.00454903,1
975,1249,16.00844955,-8.274708748,1
975,1281,18.22204208,-6.709601402,1
975,1313,25.36178589,-4.650219917,1
975,1345,15.58912468,-4.732810974,1
975,1377,14.65834045,-4.333909035,1
975,1409,12.47639179,-3.258281231,1
975,1441,13.1004076,-0.02346968651,1
975,1473,-1.225505829,-11.79160404,1
975,1505,9.768602371,-0.4256174564,1
975,1537,9.765640259,0.1301440001,1
975,1569,12.71886444,0.7180938125,1
975,1601,11.21907425,8.179758072,1
975,1633,11.14958572,-0.4966427684,1
975,1665,11.31053543,-0.350300163,1
975,1697,10.51441193,-0.1972751617,1
975,1729,10.28363609,-0.6628338099,1
975,1761,10.23824692,-1.767727375,1
975,1793,9.505171776,-2.696192265,1
975,1825,9.010252953,-3.166908979,1
975,1857,8.86514473,-3.998145342,1
975,1889,8.868196487,-4.665038109,1
975,1921,8.470866203,-5.492025375,1
975,1953,7.454813004,-4.424293995,1
975,1985,6.955962658,-3.838563442,1
975,2017,6.043859482,-3.39482522,1
1007,33,3.084630489,-3.378561974,1
1007,65,3.632793427,-5.461136818,1
1007,97,4.707015038,-3.752627373,1
1007,129,4.627033234,-2.564980268,1
1007,161,3.565857649,-1.422703981,1
1007,193,3.102400541,-1.608241081,1
1007,225,3.148717165,-2.809318304,1
1007,257,3.183846951,-3.970235348,1
1007,289,3.204466343,-4.542162895,1
1007,321,3.496204138,-4.29475832,1
1007,353,3.927292824,-4.111530304,1
1007,385,4.099364281,-3.340604782,1
1007,417,4.920506001,-2.665049553,1
1007,449,5.318075657,-1.449271679,1
1007,481,5.088763714,-1.440848351,1
1007,513,4.668190956,-1.663319111,1
1007,545,4.323454857,-0.06198406219,1
1007,577,3.52772522,-2.597821712,1
1007,609,3.750292778,-3.435644865,1
1007,641,4.654891014,-3.315820456,1
1007,673,3.257855415,-5.15545845,1
1007,705,4.332720757,8.366268158,1
1007,737,4.335002422,-3.572725534,1
1007,769,3.683193684,0.1140550375,1
1007,801,5.253891945,0.8200364709,1
1007,833,6.317801476,0.8633839488,1
1007,865,6.74093008,0.1849555969,1
1007,897,7.13645792,-0.4239433706,1
1007,929,5.704114437,-0.0514421463,1
1007,961,4.342046261,0.6173263192,1
1007,993,5.490384102,-0.4806728363,1
1007,1025,8.462322235,-1.772545099,1
1007,1057,9.731248856,-2.159306526,1
1007,1089,10.77204514,-3.197763681,1
1007,1121,13.57002068,-1.846763611,1
1007,1153,16.79141998,-2.197753191,1
1007,1185,12.52406025,-5.431571484,1
1007,1217,16.74708557,-9.325409889,1
1007,1249,19.72875404,-6.988513947,1
1007,1281,14.5842905,-5.732561111,1
1007,1313,13.44802952,-3.392861843,1
1007,1345,14.04887009,-3.189571381,1
1007,1377,14.61246109,-3.8107934,1
1007,1409,13.40045452,-2.813245535,1
1007,1441,12.43777275,-1.572458506,1
1007,1473,9.348042488,-0.1463634968,1
1007,1505,8.555169106,-0.6949755549,1
1007,1537,8.212947845,-0.6473991275,1
1007,1569,13.59074116,-0.1317194104,1
1007,1601,12.57898521,3.680798054,1
1007,1633,10.48752117,-0.5002624989,1
1007,1665,11.07670784,-0.5477441549,1
1007,1697,10.76916409,0.1839664578,1
1007,1729,9.964642525,-0.603957653,1
1007,1761,9.173974037,-1.775668502,1
1007,1793,8.638462067,-2.549831867,1
1007,1825,8.310671806,-3.297701836,1
1007,1857,8.871465683,-4.119672775,1
1007,1889,9.182318687,-4.812002659,1
1007,1921,8.099489212,-5.110872746,1
1007,1953,7.297348499,-4.39403677,1
1007,1985,6.187333107,-4.515608311,1
1007,2017,5.008175373,-3.68458271,1
1039,33,3.553692579,-2.100495815,1
1039,65,4.412231445,-3.715201378,1
1039,97,4.617903709,-0.4008512497,1
1039,129,5.534622192,-2.822390556,1
1039,161,3.734511375,-2.447652578,1
1039,193,3.034520626,-1.89048624,1
1039,225,3.446515322,-2.654978275,1
1039,257,3.590636015,-3.286904097,1
1039,289,3.730986357,-4.146435738,1
1039,321,3.628556013,-3.743229866,1
1039,353,3.358366966,-2.732370138,1
1039,385,4.121204376,-1.606897831,1
1039,417,5.323908806,-1.420687556,1
1039,449,6.182919502,-1.259052992,1
1039,481,5.527271271,-1.047770143,1
1039,513,4.863464355,-0.7527419329,1
1039,545,-2.147422791,-8.282287598,1
1039,577,0.6387710571,-1.991919637,1
1039,609,0.8246026039,-1.70395565,1
1039,641,0.9834222794,-1.218873501,1
1039,673,1.638080835,-1.858186722,1
1039,705,0.9385769367,-3.218900204,1
1039,737,2.635585785,-0.4802699089,1
1039,769,2.897172451,1.38080442,1
1039,801,5.289614201,1.751850605,1
1039,833,6.178701401,1.695732355,1
1039,865,7.461342812,0.9043368101,1
1039,897,8.107406616,0.1729547977,1
1039,929,7.18456316,-0.2674810886,1
1039,961,6.927458763,-0.3833178878,1
1039,993,7.489056587,0.7347173095,1
1039,1025,8.900980949,-0.5999699831,1
1039,1057,8.041936874,-2.456491232,1
1039,1089,9.5105896,-2.366342068,1
1039,1121,11.26521015,-1.478929877,1
1039,1153,14.27309895,-1.927678227,1
1039,1185,9.876849174,-4.382320881,1
1039,1217,10.8408308,-3.34607625,1
1039,1249,15.52087593,-3.684880495,1
1039,1281,13.34400272,-3.567384958,1
1039,1313,12.91804314,-2.675635815,1
1039,1345,13.84824753,-3.579722881,1
1039,1377,13.39786911,-3.661199331,1
1039,1409,12.79133224,-2.070939064,1
1039,1441,11.4509716,-2.041633129,1
1039,1473,10.11616325,-1.661658049,1
1039,1505,8.453863144,0.2086482048,1
1039,1537,8.035764694,-0.127332896,1
1039,1569,7.651658058,-0.1994671822,1
1039,1601,9.618459702,-0.3556928933,1
1039,1633,9.776255608,-0.3767497838,1
1039,1665,10.17722797,-0.1659439206,1
1039,1697,10.5539465,1.30375874,1
1039,1729,9.516412735,-0.3116692305,1
1039,1761,8.151894569,-1.731739163,1
1039,1793,7.523273468,-2.675136805,1
1039,1825,7.274587631,-3.490633488,1
1039,1857,7.662121773,-3.564521313,1
1039,1889,7.389621735,-4.098330498,1
1039,1921,7.142217159,-4.418179989,1
1039,1953,6.843291283,-4.516107559,1
1039,1985,5.730138779,-4.528727531,1
1039,2017,4.513113976,-4.4742589,1
1071,33,4.334079742,-1.171420574,1
1071,65,5.169739723,-2.860106468,1
1071,97,5.260229588,-2.972024441,1
1071,129,4.901486874,-4.162196159,1
1071,161,4.356076717,-3.330872536,1
1071,193,3.761619091,-2.752040386,1
1071,225,3.874028444,-2.643322468,1
1071,257,4.183616638,-3.383059978,1
1071,289,4.794410706,-4.579441071,1
1071,321,4.196827412,-3.797186136,1
1071,353,2.984113216,-1.932064772,1
1071,385,4.064353466,-0.7878344059,1
1071,417,5.18087244,0.3362703323,1
1071,449,5.472751141,-0.09657990932,1
1071,481,5.353936672,-0.1250275373,1
1071,513,5.156806469,-0.3762764335,1
1071,545,4.488553524,-1.113304496,1
1071,577,3.292903662,-1.163929939,1
1071,609,0.1646673679,0.2758581638,1
1071,641,0.1552293301,-1.019309998,1
1071,673,1.764318943,-2.233690262,1
1071,705,2.069839001,-2.485055923,1
1071,737,2.848703623,-0.6429409385,1
1071,769,4.37293005,1.964342594,1
1071,801,5.069399834,2.793560266,1
1071,833,5.521184921,2.415593624,1
1071,865,6.15829277,1.641366363,1
1071,897,6.834235191,0.457164824,1
1071,929,6.913783073,0.1247731596,1
1071,961,6.909227848,-0.05856762826,1
1071,993,7.100299358,0.1423906386,1
1071,1025,7.459197044,1.855240107,1
1071,1057,10.76022339,0.09954032302,1
1071,1089,10.27300835,0.5534174442,1
1071,1121,9.798683167,0.5519559383,1
1071,1153,8.218622208,-1.771240592,1
1071,1185,8.455392838,-1.846013784,1
1071,1217,9.568814278,-2.144140482,1
1071,1249,10.8460207,-2.021852016,1
1071,1281,12.01839542,-2.541844845,1
1071,1313,12.11120415,-0.9720640182,1
1071,1345,10.89441872,0.988571763,1
1071,1377,11.28322601,-1.076127291,1
1071,1409,11.11003304,-1.334400296,1
1071,1441,10.20527744,-1.998934031,1
1071,1473,9.372611046,-2.195370674,1
1071,1505,9.203130722,-1.349615932,1
1071,1537,6.836597443,2.811481476,1
1071,1569,9.148824692,0.1821822822,1
1071,1601,9.267408371,0.3388369679,1
1071,1633,9.112000465,0.4222474396,1
1071,1665,8.97759819,1.089580894,1
1071,1697,9.789196014,0.1571108699,1
1071,1729,8.371437073,-1.06065011,1
1071,1761,7.532360554,-1.685035348,1
1071,1793,6.854585648,-2.561767817,1
1071,1825,6.277336121,-3.253400087,1
1071,1857,6.545971394,-3.484067678,1
1071,1889,6.667543411,-3.996150017,1
1071,1921,5.936284065,-4.893471718,1
1071,1953,5.754380703,-4.90349865,1
1071,1985,5.191068649,-4.83459568,1
1071,2017,4.235697746,-5.261281967,1
1103,33,5.09727478,-0.8394470215,1
1103,65,5.485818386,-4.07689333,1
1103,97,5.825360298,-2.856519938,1
1103,129,5.809425354,-2.865662098,1
1103,161,6.12460804,-4.117124557,1
1103,193,5.144979,-3.842228651,1
1103,225,1.043326378,-2.676028252,1
1103,257,2.074454308,-3.539582014,1
1103,289,3.896704197,-3.708376884,1
1103,321,5.951532364,-2.746884823,1
1103,353,5.827032566,-2.169170141,1
1103,385,5.053911686,-1.942188382,1
1103,417,4.810518265,0.05936044455,1
1103,449,4.88761282,2.121909618,1
1103,481,4.947086334,1.348473072,1
1103,513,5.135895729,-0.3632457852,1
1103,545,4.900240421,-0.8919342756,1
1103,577,4.245434761,-0.8299453259,1
1103,609,3.736338377,-0.7831226587,1
