PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[22]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,1025,4.153298378,6.188057899,1
783,1057,4.45207262,5.414760113,1
783,1089,5.456750393,6.922044277,1
783,1121,5.807867527,6.861135006,1
783,1153,6.284676075,7.542533875,1
783,1185,7.139854431,9.309137344,1
783,1217,10.08956909,8.102615356,1
783,1249,10.0227356,6.998176575,1
783,1281,7.002575874,5.645689964,1
783,1313,6.280003071,3.811743259,1
783,1345,5.810288429,3.269438028,1
783,1377,6.063488007,3.589584112,1
783,1409,-6.743953228,4.159478188,1
783,1441,7.844838142,2.480145693,1
783,1473,7.926352501,0.9436805248,1
783,1505,10.5536232,1.032117844,1
783,1537,10.01695633,0.7354872227,1
783,1569,7.517859459,2.643390894,1
783,1601,7.684328556,2.465551853,1
783,1633,7.791493893,2.193900824,1
783,1665,7.800856113,1.462587118,1
783,1697,5.959080219,3.040474892,1
783,1729,5.082149982,3.653923273,1
783,1761,7.417259693,4.014791489,1
783,1793,7.799871922,5.301869869,1
783,1825,7.258529186,3.012955189,1
783,1857,6.693364143,2.162439346,1
783,1889,6.637774944,1.699535728,1
783,1921,6.330472469,1.577167869,1
783,1953,5.332805157,1.255913854,1
783,1985,5.006578922,0.4014453888,1
783,2017,4.967284203,-0.8938647509,1
815,33,4.707902908,2.332929373,1
815,65,3.944611073,5.725111961,1
815,97,3.731403828,4.298438549,1
815,129,3.386221409,5.296330452,1
815,161,4.161326408,3.831369877,1
815,193,4.777585983,2.299490213,1
815,225,4.347490311,2.282777548,1
815,257,4.870807648,2.767119646,1
815,289,7.028389931,3.039348364,1
815,321,5.201830864,4.129898071,1
815,353,4.237670898,4.502327442,1
815,385,4.623705387,2.453355312,1
815,417,4.866511345,3.897876263,1
815,449,5.127917767,4.527080059,1
815,481,6.056468964,4.352797508,1
815,513,5.297453403,4.627838612,1
815,545,5.475867748,4.328371048,1
815,577,5.734558105,4.472881794,1
815,609,5.705179214,4.746387005,1
815,641,5.546113014,5.39699173,1
815,673,5.079206944,6.26279068,1
815,705,4.957700253,6.50440073,1
815,737,5.966934204,6.897402287,1
815,769,6.151577473,5.494599342,1
815,801,5.939977169,4.993486881,1
815,833,5.740773678,6.399607182,1
815,865,5.814827919,6.73357439,1
815,897,6.064021587,6.591249943,1
815,929,6.294530392,6.620500088,1
815,961,5.787305832,5.374278069,1
815,993,4.029731274,5.286237717,1
815,1025,3.608738422,5.193090439,1
815,1057,4.226259232,4.558795452,1
815,1089,5.150779724,8.924425125,1
815,1121,5.648799896,8.107323647,1
815,1153,6.021571159,7.972369194,1
815,1185,6.684567928,8.919726372,1
815,1217,8.0832901,9.037277222,1
815,1249,8.170734406,7.019308567,1
815,1281,7.213563919,5.121948242,1
815,1313,4.934514999,3.115530968,1
815,1345,6.012647629,3.533182859,1
815,1377,6.216643333,3.181045294,1
815,1409,6.87166214,3.726857185,1
815,1441,7.579781532,2.761572123,1
815,1473,8.033877373,1.994216442,1
815,1505,8.745584488,2.184787035,1
815,1537,7.664851665,2.133415461,1
815,1569,7.380311966,1.841299772,1
815,1601,7.666712761,3.014031887,1
815,1633,9.437227249,3.89787221,1
815,1665,9.329618454,3.547110081,1
815,1697,5.809579849,3.617423058,1
815,1729,4.964344501,4.3274827,1
815,1761,7.575677872,4.51311779,1
815,1793,7.674818516,4.237139702,1
815,1825,7.607842445,2.647626162,1
815,1857,6.923487186,2.665507793,1
815,1889,6.19636631,2.038117647,1
815,1921,5.666228771,1.141059041,1
815,1953,4.95161581,0.5701750517,1
815,1985,5.11270237,0.1195662022,1
815,2017,5.916802883,-0.9740210772,1
847,33,3.861730099,1.819016218,1
847,65,2.823359013,4.79173851,1
847,97,2.367417336,4.29635334,1
847,129,2.389137506,4.411665916,1
847,161,3.310049057,3.536792994,1
847,193,4.442283154,2.873149157,1
847,225,4.068133831,2.730130196,1
847,257,3.842638016,2.507295132,1
847,289,3.684437275,2.493884087,1
847,321,4.282893658,2.791473389,1
847,353,3.556402206,3.655764818,1
847,385,3.829407215,0.65173769,1
847,417,3.517947197,4.014388084,1
847,449,4.092590332,4.397541046,1
847,481,4.677881718,4.302124977,1
847,513,5.214858532,4.098687649,1
847,545,5.764499664,3.717187881,1
847,577,5.993434429,4.153547764,1
847,609,5.44640255,4.784156322,1
847,641,4.874613762,5.355989456,1
847,673,4.891532898,5.597696304,1
847,705,7.481853008,4.86950779,1
847,737,6.514995098,5.834504128,1
847,769,6.470452309,4.957154751,1
847,801,6.480959415,5.100121021,1
847,833,5.789285183,6.33879137,1
847,865,5.855445862,8.311937332,1
847,897,5.680171013,8.266561508,1
847,929,5.639224529,6.919127464,1
847,961,5.655709267,5.012128353,1
847,993,5.431178093,7.26750803,1
847,1025,4.951425552,7.451068878,1
847,1057,4.742174625,8.487956047,1
847,1089,4.752933979,11.25454998,1
847,1121,5.210401535,8.979564667,1
847,1153,5.514990807,8.293570518,1
847,1185,6.132146358,8.803677559,1
847,1217,6.59239006,8.549609184,1
847,1249,4.730986118,4.968157291,1
847,1281,5.096587658,3.150278568,1
847,1313,6.333108902,2.460861921,1
847,1345,6.272821426,3.978187084,1
847,1377,6.194454193,3.726054192,1
847,1409,6.610246181,3.949839354,1
847,1441,7.552907467,3.660539627,1
847,1473,7.831129551,2.380332232,1
847,1505,7.452073097,1.790872097,1
847,1537,7.631154537,1.440021515,1
847,1569,8.08736515,2.64255929,1
847,1601,8.215893745,3.954097986,1
847,1633,10.20089817,5.308792114,1
847,1665,10.6795845,3.945563316,1
847,1697,8.794383049,2.077151299,1
847,1729,9.788999557,5.2998209,1
847,1761,9.766239166,3.770130634,1
847,1793,7.50770998,4.200273991,1
847,1825,7.314996719,2.863675833,1
847,1857,6.90084219,2.361775875,1
847,1889,6.200793743,2.314409971,1
847,1921,5.40343523,1.035435915,1
847,1953,4.678486824,0.03410506248,1
847,1985,4.595547199,-0.2418656349,1
847,2017,5.637805939,-1.65836966,1
879,33,4.075687408,1.935430646,1
879,65,3.972247839,5.099907875,1
879,97,2.242475986,4.863600731,1
879,129,2.006374359,4.620142937,1
879,161,3.091369629,3.505637169,1
879,193,3.382486582,3.743495464,1
879,225,3.273813248,3.402593613,1
879,257,1.34697485,1.635299683,1
879,289,2.25444603,1.800578594,1
879,321,3.728426218,2.325618744,1
879,353,3.596659184,2.980485201,1
879,385,3.493933439,1.213567495,1
879,417,3.848457813,3.469795942,1
879,449,2.158895969,3.776409626,1
879,481,2.074543953,3.787861824,1
879,513,4.209677219,3.679731369,1
879,545,5.478696823,3.507174969,1
879,577,5.458683968,4.267658234,1
879,609,5.1521101,4.80219841,1
879,641,4.402518272,5.257054329,1
879,673,4.587471962,5.932185173,1
879,705,7.147656918,5.496637344,1
879,737,7.33954525,4.787679672,1
879,769,6.622612476,7.170429707,1
879,801,6.929299831,7.917160034,1
879,833,6.876225948,6.28830719,1
879,865,5.407623768,6.81989193,1
879,897,6.566325665,7.767890453,1
879,929,6.238246441,7.517353058,1
879,961,5.947773933,7.120799065,1
879,993,6.049643517,8.58489418,1
879,1025,6.52749157,8.751576424,1
879,1057,6.209673882,9.663563728,1
879,1089,5.361655712,10.58329105,1
879,1121,3.937246323,9.577711105,1
879,1153,4.879939556,9.253923416,1
879,1185,5.278783321,9.169797897,1
879,1217,10.02345657,8.049590111,1
879,1249,5.887232304,19.26955032,1
879,1281,5.972904682,2.641484737,1
879,1313,5.78493166,3.161395788,1
879,1345,6.697601795,4.277397156,1
879,1377,6.645674706,4.397399426,1
879,1409,6.837511539,4.434002876,1
879,1441,7.290736675,4.439182758,1
879,1473,7.46818161,2.944476843,1
879,1505,6.845071793,1.997702599,1
879,1537,8.711521149,1.784429073,1
879,1569,10.35550117,3.190322399,1
879,1601,8.773594856,4.644776821,1
879,1633,9.194160461,6.127511024,1
879,1665,10.63457108,5.871705055,1
879,1697,7.80867672,4.072748661,1
879,1729,7.67232275,4.061824799,1
879,1761,7.694931984,4.747136116,1
879,1793,7.56719923,4.314860344,1
879,1825,7.343336105,2.966239929,1
879,1857,7.368116856,1.79842639,1
879,1889,6.511401653,1.280308962,1
879,1921,5.385843754,0.3271445036,1
879,1953,4.495965481,-0.112058267,1
879,1985,4.269664764,-0.7086902261,1
879,2017,4.562876701,-2.339003086,1
911,33,4.443343639,2.122472763,1
911,65,5.020852089,3.160791159,1
911,97,4.203310966,3.811720371,1
911,129,2.738109589,4.262713909,1
911,161,3.187721014,3.191563368,1
911,193,2.394601107,2.070863485,1
911,225,1.838016987,1.372406721,1
911,257,0.8104727268,2.241575003,1
911,289,3.036246777,1.954617977,1
911,321,3.619207859,2.575626373,1
911,353,3.757741928,2.795398712,1
911,385,3.584542274,1.908478975,1
911,417,3.28403759,4.246594906,1
911,449,2.540811777,3.824539185,1
911,481,2.071097612,3.20009923,1
911,513,4.163129807,2.994922161,1
911,545,6.918717384,3.08353281,1
911,577,6.031271458,4.009513855,1
911,609,5.128460884,4.475576878,1
911,641,4.774273396,5.187801838,1
911,673,2.751778603,5.930130005,1
911,705,4.378842831,6.733714104,1
911,737,6.312624454,5.766881943,1
911,769,7.064597607,6.295678139,1
911,801,6.4790802,7.312019348,1
911,833,6.450544357,6.389975071,1
911,865,7.252776146,6.24970293,1
911,897,7.565663338,7.075315952,1
911,929,7.095615387,7.713526249,1
911,961,6.651769161,8.563613892,1
911,993,6.754901886,9.360552788,1
911,1025,7.02978611,9.121290207,1
911,1057,6.937227249,9.456308365,1
911,1089,5.42501688,9.337896347,1
911,1121,3.732519627,9.248080254,1
911,1153,4.69494009,8.579798698,1
911,1185,5.187356949,8.085945129,1
911,1217,7.532117844,6.91726017,1
911,1249,9.83392334,5.067337036,1
911,1281,7.234381199,2.785484791,1
911,1313,7.168669701,3.607264042,1
911,1345,7.154240608,4.660891056,1
911,1377,7.221427917,5.837323189,1
911,1409,7.28659153,4.948251724,1
911,1441,7.516314983,4.746561527,1
911,1473,7.5470047,3.648203611,1
911,1505,7.681014061,3.278401852,1
911,1537,9.269098282,3.379945517,1
911,1569,10.09088802,4.431387901,1
911,1601,10.08423138,5.295389175,1
911,1633,9.644283295,5.64331913,1
911,1665,8.819906235,3.381266117,1
911,1697,8.199662209,3.35688591,1
911,1729,7.983259678,3.835365772,1
911,1761,7.881151676,4.859854221,1
911,1793,7.683231831,3.979857922,1
911,1825,7.220745087,3.19777298,1
911,1857,6.922437668,1.211838841,1
911,1889,6.097874165,-0.003170073032,1
911,1921,5.325800419,-0.3236237168,1
911,1953,5.004314423,-0.346814096,1
911,1985,4.227484226,-1.225270271,1
911,2017,3.635847092,-2.620806217,1
943,33,4.023703575,2.126514912,1
943,65,4.423110962,2.987959385,1
943,97,4.709770203,3.20593524,1
943,129,3.844079971,2.585823298,1
943,161,3.242866039,2.737352371,1
943,193,2.231972694,1.63819313,1
943,225,1.763918638,1.148215771,1
943,257,0.9826171398,1.723196268,1
943,289,2.292828083,1.150500774,1
943,321,3.166759014,2.944458008,1
943,353,3.618427992,3.035117626,1
943,385,3.543506145,3.053655624,1
943,417,2.124392748,3.717766523,1
943,449,2.043297291,3.819482327,1
943,481,2.240427256,2.600541353,1
943,513,3.154248714,2.266310453,1
943,545,5.153795719,1.176312685,1
943,577,6.082934856,2.779661179,1
943,609,6.092741966,3.038583517,1
943,641,5.606767654,4.407476902,1
943,673,4.832365513,5.869874954,1
943,705,5.006538391,7.044104099,1
943,737,6.377114296,6.433874607,1
943,769,6.724107742,6.631662846,1
943,801,6.694833755,6.98214674,1
943,833,6.869064808,6.480492592,1
943,865,8.188934326,6.538618565,1
943,897,8.696884155,6.812378883,1
943,929,7.762243271,7.510349751,1
943,961,7.018347263,8.438768387,1
943,993,7.36628437,8.946221352,1
943,1025,7.961533546,9.145904541,1
943,1057,7.199957848,9.064253807,1
943,1089,6.330848694,8.567901611,1
943,1121,5.253810406,8.186435699,1
943,1153,4.887744904,7.562106133,1
943,1185,5.049158573,6.867024422,1
943,1217,4.959134579,5.768385887,1
943,1249,8.167375565,4.682956219,1
943,1281,8.131259918,2.259273052,1
943,1313,9.085386276,2.372627735,1
943,1345,9.45218277,4.391361237,1
943,1377,8.075620651,4.885839462,1
943,1409,7.208621979,4.760865688,1
943,1441,7.859564304,4.608287811,1
943,1473,8.416521072,4.143067837,1
943,1505,8.831811905,3.801165581,1
943,1537,9.995396614,4.41852951,1
943,1569,10.74761486,5.536034107,1
943,1601,10.95555115,5.522942066,1
943,1633,10.69992065,4.954338551,1
943,1665,9.317292213,2.492795944,1
943,1697,8.495173454,2.873800278,1
943,1729,8.098972321,3.512774944,1
943,1761,7.80057478,3.934149981,1
943,1793,7.306680202,3.201572895,1
943,1825,6.585425377,2.150833845,1
943,1857,6.383511543,0.7086162567,1
943,1889,6.035508633,-0.1393554211,1
943,1921,5.522042274,-0.5945423841,1
943,1953,5.242780685,-0.9643512368,1
943,1985,4.575902939,-1.853162527,1
943,2017,3.610047579,-2.668331146,1
975,33,3.870827675,2.402362347,1
975,65,3.75463295,3.533890486,1
975,97,4.220699787,3.6920681,1
975,129,3.459480286,2.341082811,1
975,161,3.680618286,2.67049098,1
975,193,2.089554787,2.207339048,1
975,225,1.422849417,3.724976778,1
975,257,1.868545532,1.158989668,1
975,289,1.600645542,1.818032265,1
975,321,2.20912838,3.445508957,1
975,353,2.758971214,3.721841812,1
975,385,2.275611639,3.923899174,1
975,417,1.544213533,3.496378183,1
975,449,1.382580757,4.084657192,1
975,481,1.439010739,3.981109142,1
975,513,2.372955322,2.419554234,1
975,545,4.358639717,1.258755445,1
975,577,4.870121956,0.1521277428,1
975,609,5.422686577,2.842406273,1
975,641,5.739630222,4.097015381,1
975,673,7.001485825,4.880934715,1
975,705,6.453879833,6.894673347,1
975,737,6.569542885,6.37306881,1
975,769,6.731403828,6.666342735,1
975,801,7.56044054,6.770868301,1
975,833,7.938732147,6.447618484,1
975,865,8.498427391,7.223757267,1
975,897,9.181653976,7.698978424,1
975,929,9.304841042,6.402008533,1
975,961,7.86050272,5.839882851,1
975,993,7.49618578,7.857568741,1
975,1025,7.472002983,8.673023224,1
975,1057,7.372213364,8.677661896,1
975,1089,7.179828167,8.155647278,1
975,1121,7.031434536,6.389010429,1
975,1153,6.059131622,4.806676388,1
975,1185,5.11974287,6.203517437,1
975,1217,5.081452847,5.633693218,1
975,1249,5.191144466,3.638280869,1
975,1281,5.433701992,2.049768448,1
975,1313,6.202078819,2.817787886,1
975,1345,8.316375732,3.285993099,1
975,1377,7.105803967,3.69150877,1
975,1409,7.172119141,4.088338852,1
975,1441,8.489103317,4.419746876,1
975,1473,10.06476021,4.356044292,1
975,1505,9.990778923,3.815470934,1
975,1537,10.58189011,3.387919188,1
975,1569,10.89116955,4.020559311,1
975,1601,10.47370243,4.75026226,1
975,1633,10.01053905,3.599978924,1
975,1665,9.211327553,2.194191933,1
975,1697,8.484869957,2.529800177,1
975,1729,8.120382309,3.315077543,1
975,1761,7.990794182,3.33846283,1
975,1793,6.914875984,2.726447105,1
975,1825,6.10364151,1.554556131,1
975,1857,6.539171219,0.7030280828,1
975,1889,6.291320801,-0.1418851018,1
975,1921,5.824028015,-1.102967024,1
975,1953,5.200327396,-1.321822524,1
975,1985,4.853229523,-2.101475,1
975,2017,4.155721188,-3.331701517,1
1007,33,4.474393845,2.114753962,1
1007,65,4.478410244,2.66523838,1
1007,97,4.64893961,2.81152916,1
1007,129,4.416424274,2.772046328,1
1007,161,1.380906582,9.454551697,1
1007,193,4.283565044,2.838750362,1
1007,225,3.324373007,2.94128418,1
1007,257,3.382194519,2.786367416,1
1007,289,3.309250116,3.45395112,1
1007,321,3.609645605,4.353713036,1
1007,353,3.549291134,4.024061203,1
1007,385,2.572673798,3.122286558,1
1007,417,2.123975515,3.563591957,1
1007,449,1.939035654,4.857782364,1
1007,481,1.28250885,4.736872196,1
1007,513,1.053498268,1.976671219,1
1007,545,4.339870453,2.832502604,1
1007,577,3.413144112,0.9972491264,1
1007,609,4.884347916,2.929475784,1
1007,641,5.429061413,4.499021053,1
1007,673,6.375477791,5.344065666,1
1007,705,7.078873634,6.155457973,1
1007,737,6.45866394,5.084078789,1
1007,769,6.586233139,5.659108162,1
1007,801,7.106287956,5.957885742,1
1007,833,7.659416199,6.435890198,1
1007,865,8.155471802,7.031573296,1
1007,897,8.337831497,7.354577065,1
1007,929,9.225423813,5.963304996,1
1007,961,8.975471497,5.473000526,1
1007,993,7.90585947,7.025640488,1
1007,1025,7.253475666,8.029089928,1
1007,1057,7.951057434,8.625074387,1
1007,1089,7.686657429,7.349782944,1
1007,1121,8.859790802,5.980492115,1
1007,1153,7.962338448,5.819697857,1
1007,1185,5.289973736,5.057826996,1
1007,1217,2.318669319,4.398776531,1
1007,1249,3.020831108,3.043458939,1
1007,1281,5.02178669,3.290490389,1
1007,1313,5.394168854,3.87293601,1
1007,1345,10.68153381,2.213006735,1
1007,1377,10.01168156,3.199200153,1
1007,1409,7.876761436,3.556337357,1
1007,1441,9.171551704,4.220844269,1
1007,1473,9.893720627,3.98634553,1
1007,1505,9.035805702,3.755358219,1
1007,1537,9.166342735,3.355323076,1
1007,1569,9.823250771,3.620214224,1
1007,1601,8.601275444,5.488101959,1
1007,1633,8.293644905,2.78669548,1
1007,1665,9.428337097,1.945285678,1
1007,1697,9.121178627,2.154174805,1
1007,1729,8.62429142,2.954583645,1
1007,1761,8.340069771,2.892281532,1
1007,1793,6.876490593,1.701146126,1
1007,1825,6.117247581,0.9475569129,1
1007,1857,6.987925529,0.1058519334,1
1007,1889,6.137346745,-0.8691765666,1
1007,1921,5.179505348,-1.801706314,1
1007,1953,4.444112301,-2.026659727,1
1007,1985,4.367986202,-2.287684679,1
1007,2017,4.577929497,-4.045958996,1
1039,33,5.076477051,0.3617076874,1
1039,65,5.466669083,1.903296709,1
1039,97,5.253234863,2.298888922,1
1039,129,5.287006855,2.570251942,1
1039,161,5.563490391,3.688541412,1
1039,193,5.228634834,4.918351173,1
1039,225,4.07363224,2.185255289,1
1039,257,3.51589632,2.555549383,1
1039,289,3.756049633,3.733846903,1
1039,321,3.736241102,4.041172504,1
1039,353,3.279488564,3.712888241,1
1039,385,2.030979872,2.919326782,1
1039,417,0.9269473553,3.225354195,1
1039,449,1.562701464,4.491776466,1
1039,481,2.215367794,4.605443478,1
1039,513,3.210442781,2.092216969,1
1039,545,5.789188862,2.48644352,1
1039,577,4.690135479,4.014305115,1
1039,609,11.57511139,13.09482193,1
1039,641,4.819151878,5.484674454,1
1039,673,5.682375431,4.785994053,1
1039,705,5.206431389,3.580272675,1
1039,737,5.677460194,4.416625977,1
1039,769,6.286948204,5.19918108,1
1039,801,6.547648907,5.71001339,1
1039,833,7.40927124,6.342823982,1
1039,865,7.83636713,6.854925156,1
1039,897,7.782114983,6.542211533,1
1039,929,7.543845654,7.161414623,1
1039,961,5.595537186,7.420929909,1
1039,993,5.726496696,10.45612812,1
1039,1025,9.456100464,8.662355423,1
1039,1057,7.094555855,6.471589565,1
1039,1089,7.083959103,5.954862118,1
1039,1121,6.891817093,5.630288124,1
1039,1153,7.340895653,5.086987972,1
1039,1185,0.9581713676,4.412815094,1
1039,1217,3.116599083,3.978697777,1
1039,1249,3.64251852,3.043756962,1
1039,1281,2.489476681,2.428421974,1
1039,1313,5.1199193,3.495020866,1
1039,1345,7.638136387,3.149444818,1
1039,1377,9.388103485,2.770548344,1
1039,1409,9.309288025,2.930066109,1
1039,1441,7.306475639,6.789377689,1
1039,1473,6.952925682,3.521402121,1
1039,1505,3.899427414,5.801716805,1
1039,1537,5.414020538,4.068484306,1
1039,1569,7.203748703,4.634924412,1
1039,1601,6.150557518,4.721669674,1
1039,1633,4.553823471,2.507964373,1
1039,1665,9.130945206,1.640205503,1
1039,1697,9.365499496,1.752184987,1
1039,1729,9.163689613,1.942251563,1
1039,1761,8.654823303,1.909049869,1
1039,1793,7.562429428,0.8823641539,1
1039,1825,7.431368351,0.3895855546,1
1039,1857,7.455248356,-0.4145453274,1
1039,1889,5.971532822,-1.97818172,1
1039,1921,4.960154057,-2.704403877,1
1039,1953,4.417002201,-2.829446554,1
1039,1985,4.030415058,-3.40577817,1
1039,2017,4.464138031,-4.245988846,1
1071,33,4.717890739,2.616752625,1
1071,65,5.889012814,2.321252823,1
1071,97,6.188887596,1.454624653,1
1071,129,5.824836731,2.099811077,1
1071,161,6.46171236,3.150298357,1
1071,193,6.418484211,5.152148247,1
1071,225,4.37627697,3.66343689,1
1071,257,3.742338896,2.967888594,1
1071,289,4.212560654,3.321410894,1
1071,321,4.039894104,3.657208443,1
1071,353,3.097109556,3.437352419,1
1071,385,1.748730659,2.976386547,1
1071,417,1.175196409,3.565181494,1
1071,449,1.904537916,3.627851486,1
1071,481,3.127465248,3.334344387,1
1071,513,4.942148685,2.949641228,1
1071,545,4.538802624,3.557390928,1
1071,577,5.047000408,6.134964943,1
1071,609,3.926215649,5.675409317,1
1071,641,3.511545181,4.746600151,1
1071,673,4.425674438,3.950390816,1
1071,705,3.483079433,3.611696482,1
1071,737,5.447742939,4.101739883,1
1071,769,6.535572529,5.05410862,1
1071,801,6.422902584,5.358124733,1
1071,833,7.484372139,5.78835535,1
1071,865,8.159533501,6.382574558,1
1071,897,7.339999199,6.617427826,1
1071,929,6.222219467,6.132301331,1
1071,961,6.158742905,5.602377415,1
1071,993,6.110131264,5.585403919,1
1071,1025,6.239480495,5.88320446,1
1071,1057,6.485338211,6.046699047,1
1071,1089,6.958851814,6.015975952,1
1071,1121,7.640840054,5.498078823,1
1071,1153,9.059181213,4.990403175,1
1071,1185,3.113814831,4.46643877,1
1071,1217,5.064133644,5.209114075,1
1071,1249,5.200603962,3.394213438,1
1071,1281,3.821612835,2.530618429,1
1071,1313,3.063872814,2.61220479,1
1071,1345,6.598536968,2.50801158,1
1071,1377,6.692986488,1.871840954,1
1071,1409,6.005721092,2.777519226,1
1071,1441,5.763443947,2.353182554,1
1071,1473,2.972866058,3.845812082,1
1071,1505,2.003218174,3.977566719,1
1071,1537,2.201159477,3.256923199,1
1071,1569,3.283429623,3.643130541,1
1071,1601,4.974160671,3.158246756,1
1071,1633,7.602011681,0.5501420498,1
1071,1665,9.094861984,1.520339489,1
1071,1697,9.92709446,1.304421902,1
1071,1729,8.710897446,0.7207114697,1
1071,1761,7.812682152,0.816388011,1
1071,1793,7.167795181,0.593287468,1
1071,1825,6.890377045,-0.1270578504,1
1071,1857,6.336925507,-0.8565530777,1
1071,1889,5.375492573,-2.097508907,1
1071,1921,4.872790813,-2.978959084,1
1071,1953,4.662807941,-3.315256119,1
1071,1985,4.293288231,-3.957987547,1
1071,2017,3.508165836,-4.597423553,1
1103,33,4.88180542,3.581919909,1
1103,65,6.532487392,2.672722578,1
1103,97,7.048249245,2.392164469,1
1103,129,6.636255741,2.665947437,1
1103,161,5.960392952,2.811900616,1
1103,193,5.196653843,4.99057436,1
1103,225,4.516802788,4.380832195,1
1103,257,3.970578194,3.620369673,1
1103,289,3.572826862,3.103772402,1
1103,321,3.152513027,3.122583151,1
1103,353,2.534129143,2.009011269,1
1103,385,2.35828948,1.608011723,1
1103,417,2.22551012,2.54593873,1
1103,449,2.486326218,2.306481838,1
1103,481,3.465034008,1.583952904,1
1103,513,4.420901299,2.22284317,1
1103,545,3.916160583,3.248994827,1
1103,577,4.245135784,4.007932663,1
1103,609,4.943722725,3.689781189,1
1103,641,5.749174595,2.160979748,1
1103,673,4.988222122,2.498903275,1
1103,705,4.694210529,3.03166914,1
1103,737,5.081175804,4.388600826,1
1103,769,6.42645216,4.932803631,1
1103,801,6.227885246,5.029651642,1
1103,833,7.823759556,4.345143318,1
1103,865,8.948465347,5.233997345,1
1103,897,7.81982851,6.015686512,1
1103,929,6.757694244,6.369100094,1
1103,961,6.254870415,5.358306408,1
1103,993,6.104085445,5.366232872,1
1103,1025,6.039012432,6.02190876,1
1103,1057,6.426312923,6.089940071,1
1103,1089,6.479040623,5.954301834,1
1103,1121,6.251332283,4.891161919,1
1103,1153,6.643249035,4.93345499,1
1103,1185,5.480793953,5.917582512,1
1103,1217,5.178491592,6.213005543,1
1103,1249,5.029524803,2.865904331,1
1103,1281,4.027483463,1.534683466,1
1103,1313,3.666650772,1.171126127,1
1103,1345,4.941066742,2.085231543,1
1103,1377,5.061168194,2.669748068,1
1103,1409,4.086867809,2.278599024,1
1103,1441,3.686654568,1.89664197,1
1103,1473,4.55540657,2.000712395,1
1103,1505,5.293928623,2.155753136,1
1103,1537,2.965871334,5.178788185,1
1103,1569,0.7192578316,1.753970623,1
1103,1601,4.921334267,2.973931789,1
1103,1633,7.456357002,1.34640944,1
1103,1665,8.857852936,1.553991556,1
1103,1697,8.610187531,1.366607308,1
1103,1729,8.264289856,0.5408582091,1
1103,1761,8.004325867,0.2900753617,1
1103,1793,7.179895878,-0.08243566751,1
1103,1825,6.228568554,-1.001111865,1
1103,1857,5.360063076,-1.699919462,1
1103,1889,4.642629623,-2.458644152,1
1103,1921,4.572592258,-2.860219955,1
1103,1953,4.652775764,-3.446693182,1
1103,1985,3.832645416,-3.845529079,1
1103,2017,2.709692478,-3.980243444,1
1135,33,6.444861412,3.605405569,1
1135,65,7.518975735,2.8067801,1
1135,97,7.435879707,2.083164454,1
1135,129,6.785601616,2.509857893,1
1135,161,5.767896652,3.078132629,1
1135,193,5.144547462,3.806365728,1
1135,225,4.257599354,3.697722673,1
1135,257,2.806369781,3.54067421,1
1135,289,1.409264803,4.038835526,1
1135,321,0.515296936,4.739093781,1
1135,353,2.458712339,2.421073675,1
1135,385,1.925634861,0.8770096302,1
1135,417,1.643216372,-0.0007843971252,1
1135,449,2.539273977,1.741800308,1
1135,481,3.156490326,0.9770982265,1
1135,513,4.212131023,1.47566247,1
1135,545,4.378100872,3.271541595,1
1135,577,4.660496712,3.599072218,1
1135,609,5.448528767,2.738687038,1
1135,641,5.693156242,1.328276873,1
1135,673,6.099215508,1.56524086,1
1135,705,5.688434124,1.79779315,1
1135,737,6.128655434,3.083601236,1
1135,769,6.351045609,4.231882572,1
1135,801,6.459609032,3.837102413,1
1135,833,7.407557964,4.174311161,1
1135,865,8.088035583,4.519609928,1
1135,897,7.97899437,5.102013111,1
1135,929,7.598898888,6.209382057,1
1135,961,6.05859375,5.473898888,1
1135,993,5.734455585,5.60255003,1
1135,1025,6.031739235,6.042346478,1
1135,1057,5.914072514,6.013012886,1
1135,1089,5.846107483,5.816559315,1
1135,1121,5.835457325,5.6135993,1
1135,1153,11.92531013,9.713403702,1
1135,1185,5.216758251,6.541312218,1
1135,1217,5.045680523,6.175127983,1
1135,1249,4.911128521,2.611783028,1
1135,1281,5.115983963,0.2880866528,1
1135,1313,5.130728722,1.584947705,1
1135,1345,5.28290081,14.10429287,1
1135,1377,4.501041889,-1.024089098,1
1135,1409,3.687778473,1.823055983,1
1135,1441,3.12966156,1.929025412,1
1135,1473,4.553434849,1.870114326,1
1135,1505,5.82410574,1.727982879,1
1135,1537,5.108780861,1.68891108,1
1135,1569,5.81883812,4.597261429,1
1135,1601,9.060296059,2.857302666,1
1135,1633,7.452001572,1.729284883,1
1135,1665,8.239803314,1.848402977,1
1135,1697,8.45946312,1.499170542,1
1135,1729,7.663063049,0.6876083612,1
1135,1761,7.13786602,0.5134189725,1
1135,1793,7.026392937,-0.67765975,1
1135,1825,6.278599262,-1.354851127,1
1135,1857,4.875020027,-2.010266542,1
1135,1889,4.356056213,-2.750101328,1
1135,1921,4.83541584,-2.783781528,1
1135,1953,4.73225975,-3.458621025,1
1135,1985,4.09149313,-3.212667465,1
