PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[17]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,2017,4.618612766,-1.306227684,1
783,33,5.016941071,3.696957827,1
783,65,3.220248699,7.860708237,1
783,97,2.94749403,4.681911945,1
783,129,2.550697565,3.876957417,1
783,161,2.916123629,3.818930387,1
783,193,3.030794144,3.636691332,1
783,225,2.434807777,3.865388155,1
783,257,2.155207634,3.474243879,1
783,289,1.151584864,1.612564325,1
783,321,0.5151822567,1.702385664,1
783,353,0.8483829498,3.111842632,1
783,385,1.479215264,3.718359709,1
783,417,1.446016312,3.467524052,1
783,449,0.1881433725,3.116199493,1
783,481,1.631104708,2.667092323,1
783,513,2.655560255,2.70696187,1
783,545,2.776021004,3.123773098,1
783,577,2.184333324,3.845526934,1
783,609,1.43020916,4.207327843,1
783,641,0.6127967834,1.945932388,1
783,673,0.4133367538,1.708128214,1
783,705,0.2613223791,2.011563778,1
783,737,-0.7092050314,1.959610701,1
783,769,1.657705545,2.947976351,1
783,801,2.778389215,3.273699045,1
783,833,3.127994776,3.063285589,1
783,865,3.42455101,3.14703083,1
783,897,4.263450146,2.880795956,1
783,929,5.306025505,2.044813633,1
783,961,6.377956867,2.149651051,1
783,993,6.561697006,3.139715433,1
783,1025,7.997649193,4.415458679,1
783,1057,8.185955048,4.240366936,1
783,1089,4.156282902,4.942721844,1
783,1121,4.361025333,5.411453724,1
783,1153,5.18058157,6.851079464,1
783,1185,6.047156811,7.017318726,1
783,1217,6.583328724,5.466356754,1
783,1249,6.9204216,5.576554298,1
783,1281,5.484409332,4.093697548,1
783,1313,6.100343704,4.275020123,1
783,1345,6.855416775,4.718726158,1
783,1377,7.495923519,4.135267258,1
783,1409,6.648920059,2.084003925,1
783,1441,5.990805149,1.538439989,1
783,1473,5.896098137,2.581846237,1
783,1505,5.834031105,2.277210712,1
783,1537,5.113099098,1.860093117,1
783,1569,3.507556915,0.100905776,1
783,1601,8.103542328,-2.192453623,1
783,1633,7.613749981,1.111448169,1
783,1665,9.189139366,1.786113858,1
783,1697,8.44695282,3.487137794,1
783,1729,8.60525322,5.200053215,1
783,1761,10.54586887,2.868090868,1
783,1793,9.358868599,2.246363163,1
783,1825,9.070425034,1.752366543,1
783,1857,8.245653152,2.006987572,1
783,1889,7.467020988,1.240942836,1
783,1921,7.392358303,0.6243628263,1
783,1953,6.74937582,0.2022374272,1
783,1985,6.008440495,-0.7092911005,1
783,2017,5.320750237,-1.829747915,1
815,33,3.225988626,2.735024691,1
815,65,4.27644968,6.100554466,1
815,97,4.027245522,5.797258854,1
815,129,2.617548943,4.38088131,1
815,161,2.893761396,3.778281212,1
815,193,3.329691648,4.183678627,1
815,225,2.876619577,4.032663345,1
815,257,2.890114069,3.414504528,1
815,289,2.803536654,3.083600998,1
815,321,1.60565877,2.951772213,1
815,353,2.093085766,3.669032574,1
815,385,3.253649235,4.062179565,1
815,417,2.902075529,3.961611748,1
815,449,1.317433,3.113776445,1
815,481,1.588377476,2.826300621,1
815,513,2.627059698,3.478994608,1
815,545,2.466435671,3.257201433,1
815,577,1.489042163,3.284410477,1
815,609,-0.4312124252,3.894604683,1
815,641,-0.4538309574,3.151071548,1
815,673,0.6680682898,2.532350063,1
815,705,1.488178134,1.894876003,1
815,737,1.12706852,1.67330265,1
815,769,2.98111558,2.405165195,1
815,801,3.740224361,2.712657213,1
815,833,4.208996773,3.001449108,1
815,865,4.350100517,3.406526804,1
815,897,4.031313419,2.806187868,1
815,929,5.186001778,0.4666059017,1
815,961,6.014838696,0.3996343613,1
815,993,5.64376688,3.921661139,1
815,1025,4.68006897,5.368170261,1
815,1057,4.732981682,4.327501297,1
815,1089,3.857547283,5.209410191,1
815,1121,4.969367504,6.383609772,1
815,1153,5.381010532,6.430408955,1
815,1185,5.933366776,5.897545815,1
815,1217,6.391862392,5.151040554,1
815,1249,6.304406166,4.963970661,1
815,1281,4.971565723,3.401535511,1
815,1313,6.092260361,4.332929611,1
815,1345,6.990220547,4.4730196,1
815,1377,7.72071743,3.887406826,1
815,1409,7.02549839,3.040684938,1
815,1441,5.790041924,2.561715126,1
815,1473,4.961885452,1.949806929,1
815,1505,4.755880356,1.683712482,1
815,1537,4.566548347,1.263137102,1
815,1569,4.988778114,0.1353539228,1
815,1601,7.224060535,-2.117774963,1
815,1633,8.242034912,0.7660090923,1
815,1665,8.849145889,1.221419811,1
815,1697,9.307432175,2.262627602,1
815,1729,8.838679314,3.051685333,1
815,1761,9.278032303,2.570321083,1
815,1793,9.96553421,1.861282349,1
815,1825,8.495345116,1.582989335,1
815,1857,7.832755089,1.488898754,1
815,1889,7.36517477,0.6074823141,1
815,1921,6.803170204,-0.09929844737,1
815,1953,6.202911854,-0.991550684,1
815,1985,5.602554321,-1.972224712,1
815,2017,4.916333675,-2.465606213,1
847,33,3.663116217,1.541053414,1
847,65,3.88940239,5.3454566,1
847,97,4.064969063,6.437691689,1
847,129,3.610455513,5.59602356,1
847,161,3.003556967,3.53439045,1
847,193,3.146719456,3.868413448,1
847,225,2.79460454,3.732969284,1
847,257,2.938682079,3.288490772,1
847,289,3.178722858,3.522801638,1
847,321,3.114209175,3.977493286,1
847,353,3.164172888,3.986334801,1
847,385,3.072540045,4.823731422,1
847,417,3.126726627,5.280736446,1
847,449,1.303347111,2.57575655,1
847,481,1.599150658,3.67825675,1
847,513,1.570458174,4.793524742,1
847,545,1.604206562,3.625091553,1
847,577,1.545735598,2.266827583,1
847,609,1.457308769,3.098199606,1
847,641,0.4868707657,4.200500011,1
847,673,0.6420042515,2.319268227,1
847,705,2.169064283,2.233682156,1
847,737,2.370436668,2.821107388,1
847,769,4.461244583,1.925637722,1
847,801,5.832749844,2.377686977,1
847,833,7.664896965,1.078520536,1
847,865,7.06151104,2.845951319,1
847,897,5.230603218,2.8320086,1
847,929,5.780217171,2.33741045,1
847,961,6.317308426,2.19155097,1
847,993,6.430879116,3.117156982,1
847,1025,6.156703949,4.282311916,1
847,1057,5.778827667,4.613619804,1
847,1089,5.750310421,4.687706947,1
847,1121,6.219335556,4.836425781,1
847,1153,6.038841248,5.005846024,1
847,1185,5.624007225,4.680893898,1
847,1217,5.627195358,3.603048325,1
847,1249,5.116924763,3.969263077,1
847,1281,6.137553215,3.711780787,1
847,1313,6.448976994,4.165522575,1
847,1345,7.106400967,4.661216736,1
847,1377,7.52965498,4.00609684,1
847,1409,6.847602844,2.154348373,1
847,1441,6.057168007,2.755358219,1
847,1473,5.727154255,2.495307207,1
847,1505,5.562180996,1.575510502,1
847,1537,4.828415394,0.9819142818,1
847,1569,5.605261803,0.7060031891,1
847,1601,8.508546829,-0.4949383736,1
847,1633,9.687275887,0.4503992796,1
847,1665,9.055710793,1.44063282,1
847,1697,9.21543026,2.023686886,1
847,1729,9.541387558,2.307250261,1
847,1761,9.760293007,2.377027988,1
847,1793,9.278552055,1.772475362,1
847,1825,8.121595383,1.044466615,1
847,1857,7.422355652,0.6604192853,1
847,1889,7.329503059,-0.1866598725,1
847,1921,6.70361948,-1.036854148,1
847,1953,6.018381596,-2.017562389,1
847,1985,5.608155727,-2.77869463,1
847,2017,4.259093285,-2.568922997,1
879,33,2.592669487,1.411719799,1
879,65,3.494241953,5.167280674,1
879,97,3.852318048,6.265162468,1
879,129,3.945278168,5.089543343,1
879,161,3.058149338,3.04874897,1
879,193,3.231164455,3.473453999,1
879,225,2.306364775,3.810502291,1
879,257,2.964617252,3.868873358,1
879,289,3.50516367,3.796476603,1
879,321,2.890595198,3.709408283,1
879,353,2.359629631,3.696232557,1
879,385,2.453124762,4.765408993,1
879,417,3.411571741,5.354358673,1
879,449,2.415986538,4.094095707,1
879,481,2.45930171,4.323863506,1
879,513,2.266920567,4.010684967,1
879,545,2.348394632,3.427280903,1
879,577,2.792581081,2.512542248,1
879,609,2.564464808,2.715480328,1
879,641,1.139794946,3.20326829,1
879,673,0.7634686232,3.200471878,1
879,705,1.459577322,3.203598022,1
879,737,1.724651337,2.535552025,1
879,769,3.464014292,1.955168247,1
879,801,4.259572506,2.71885705,1
879,833,5.430812359,3.118961811,1
879,865,6.541648865,2.950509071,1
879,897,5.955189228,3.066025019,1
879,929,6.418619156,2.730541468,1
879,961,6.820839882,2.859734297,1
879,993,7.055036068,3.271204233,1
879,1025,7.03694582,3.98515749,1
879,1057,6.555153847,4.659971237,1
879,1089,6.432228088,4.550182819,1
879,1121,6.901566029,4.373543739,1
879,1153,6.825099945,4.301414013,1
879,1185,6.586896896,4.079183102,1
879,1217,5.824166775,3.081392765,1
879,1249,6.267021179,3.379544258,1
879,1281,6.237680912,3.009706259,1
879,1313,6.732603073,-0.2077469826,1
879,1345,7.388466835,4.17784071,1
879,1377,7.222084522,3.821420908,1
879,1409,5.787472725,1.996613741,1
879,1441,6.630687714,2.544771433,1
879,1473,6.960310459,2.32156229,1
879,1505,7.168198109,2.028508663,1
879,1537,7.280522823,1.904649019,1
879,1569,8.206749916,1.618702531,1
879,1601,8.904707909,1.930549264,1
879,1633,9.20188427,1.306718826,1
879,1665,9.283207893,1.786420941,1
879,1697,9.422558784,2.059564114,1
879,1729,9.825628281,2.162756443,1
879,1761,9.944484711,1.899129272,1
879,1793,8.934861183,1.170480371,1
879,1825,7.923675537,0.4026837945,1
879,1857,7.311527252,0.08872376382,1
879,1889,6.841726303,-0.6096704006,1
879,1921,6.429285526,-1.475120068,1
879,1953,5.93311882,-2.221326113,1
879,1985,5.227067471,-2.548214912,1
879,2017,3.712038517,-2.501923323,1
911,33,2.059401512,2.667262077,1
911,65,2.529415131,4.378961563,1
911,97,2.967580795,4.563938618,1
911,129,3.428012848,2.970016003,1
911,161,3.097216368,2.119360447,1
911,193,2.783647776,3.559346676,1
911,225,2.063531399,4.000108719,1
911,257,3.987610579,4.376335144,1
911,289,3.179862022,3.701551199,1
911,321,2.125863552,3.590157747,1
911,353,1.600070953,3.740647793,1
911,385,2.001931906,4.004994869,1
911,417,2.459768772,4.233495712,1
911,449,2.650038242,4.471456528,1
911,481,2.886432886,4.473418236,1
911,513,3.077071905,3.592783451,1
911,545,3.56491828,2.743452311,1
911,577,2.859401703,2.14317894,1
911,609,2.261436224,1.601044893,1
911,641,1.437181711,2.373796463,1
911,673,1.282401323,3.038343906,1
911,705,2.146650076,2.798877478,1
911,737,3.030280113,1.304311037,1
911,769,3.069678307,2.873524904,1
911,801,3.602863312,4.008153915,1
911,833,4.266623974,3.080514193,1
911,865,4.823111057,3.412137985,1
911,897,5.709028244,3.265071154,1
911,929,6.835927486,2.825996161,1
911,961,7.024897575,3.186591625,1
911,993,6.961439133,3.821167946,1
911,1025,7.595348835,4.122921467,1
911,1057,11.04253864,4.434373379,1
911,1089,10.35345364,3.885436773,1
911,1121,6.233953953,3.733883142,1
911,1153,6.494116783,3.364361286,1
911,1185,6.097773552,3.286039829,1
911,1217,3.247012615,2.82580018,1
911,1249,4.287613869,3.169118643,1
911,1281,7.179219723,2.193968773,1
911,1313,9.084461212,1.163502455,1
911,1345,8.00553894,3.008332729,1
911,1377,7.342094898,3.151503801,1
911,1409,6.573792458,2.450303316,1
911,1441,7.234899998,2.361578465,1
911,1473,7.950551033,2.209266424,1
911,1505,8.073226929,1.968931317,1
911,1537,8.266841888,1.700903296,1
911,1569,8.800279617,1.832954764,1
911,1601,8.766219139,2.139650822,1
911,1633,8.96640873,1.581245422,1
911,1665,9.244773865,1.940373302,1
911,1697,9.120515823,2.134525299,1
911,1729,9.380573273,2.381436348,1
911,1761,9.05278492,1.947069764,1
911,1793,8.52216053,0.8729797602,1
911,1825,8.192613602,0.06148198247,1
911,1857,7.472439289,-0.06512206793,1
911,1889,6.603928089,-0.8408751488,1
911,1921,5.912112713,-1.887252092,1
911,1953,5.376606464,-2.659565926,1
911,1985,4.661769867,-2.693731308,1
911,2017,3.879018307,-2.467977047,1
943,33,1.60182178,3.785970926,1
943,65,2.310662985,3.577523947,1
943,97,2.441753149,3.532168388,1
943,129,2.612221241,3.409945726,1
943,161,2.857092857,3.357143164,1
943,193,2.599915981,3.527143478,1
943,225,3.017235756,3.945083857,1
943,257,2.746122122,3.721805334,1
943,289,2.497977495,3.412901163,1
943,321,2.199130058,3.441553116,1
943,353,1.776965857,3.335736036,1
943,385,1.669627428,3.520943165,1
943,417,2.012137651,3.868897915,1
943,449,2.530681133,4.386492252,1
943,481,2.962058783,4.125631332,1
943,513,2.802024841,2.510175705,1
943,545,3.095206022,1.730199337,1
943,577,2.848727465,1.201130629,1
943,609,2.123249769,0.285805583,1
943,641,2.163299084,0.9313161373,1
943,673,2.351692438,1.917540073,1
943,705,2.831255674,2.370604038,1
943,737,3.53734374,2.028808355,1
943,769,2.976654768,2.545223713,1
943,801,2.740257978,3.533964872,1
943,833,2.67695713,3.154477596,1
943,865,3.624169827,3.717601776,1
943,897,5.21214056,3.334849358,1
943,929,6.166676044,3.013707876,1
943,961,6.379053116,3.64875102,1
943,993,6.427427769,4.035824776,1
943,1025,6.629101276,4.193368435,1
943,1057,9.763347626,4.540703773,1
943,1089,12.29532909,4.308022022,1
943,1121,0.4040722847,3.555094719,1
943,1153,5.740096092,2.796843052,1
943,1185,5.069397449,2.482928514,1
943,1217,2.722853661,2.951210976,1
943,1249,2.753756046,3.13811779,1
943,1281,11.50071049,2.663958788,1
943,1313,11.68372345,2.098589897,1
943,1345,10.96168709,2.045172691,1
943,1377,9.573806763,1.547947884,1
943,1409,7.970445156,1.532122612,1
943,1441,7.806243896,1.868350983,1
943,1473,8.454270363,2.408844233,1
943,1505,8.441948891,2.141262531,1
943,1537,8.206039429,1.280085802,1
943,1569,8.199934006,2.052044392,1
943,1601,7.985322952,2.57540679,1
943,1633,7.786827087,3.76698184,1
943,1665,8.210472107,1.892516017,1
943,1697,8.899625778,2.268168449,1
943,1729,9.00594902,2.682770491,1
943,1761,8.284574509,2.126865864,1
943,1793,7.916947365,0.7118362784,1
943,1825,7.880378723,-0.06524844468,1
943,1857,7.488092422,-0.4178342819,1
943,1889,6.539443016,-1.233118296,1
943,1921,5.717206955,-2.115098476,1
943,1953,5.219930172,-2.40205431,1
943,1985,4.715632439,-2.470475674,1
943,2017,4.106130123,-1.941410065,1
975,33,2.057926178,3.965329647,1
975,65,2.852796316,3.028500319,1
975,97,3.112077236,3.096148968,1
975,129,3.076338291,3.679754496,1
975,161,2.902824879,3.730077267,1
975,193,2.895720243,4.241472244,1
975,225,3.224180937,4.880432606,1
975,257,3.926388741,2.735694647,1
975,289,2.867114782,3.898572922,1
975,321,1.862559795,4.515540123,1
975,353,2.464460135,4.619158745,1
975,385,2.700467825,4.485296249,1
975,417,2.401306629,3.910037756,1
975,449,2.314212799,3.811815023,1
975,481,2.650859356,4.282689095,1
975,513,2.90835762,4.48141861,1
975,545,3.054021358,2.7740798,1
975,577,4.162931442,1.453705192,1
975,609,3.12582922,-0.04031324387,1
975,641,2.249967337,0.2106769085,1
975,673,2.660927296,1.527819633,1
975,705,2.831710815,2.236467838,1
975,737,3.086698294,1.957841635,1
975,769,2.946836233,2.179122925,1
975,801,2.562404394,3.113328695,1
975,833,3.182964802,3.662877798,1
975,865,3.82288599,3.845657825,1
975,897,4.47274828,3.594261646,1
975,929,5.279737473,2.009347677,1
975,961,5.762187958,3.248551846,1
975,993,5.598889351,3.538713932,1
975,1025,5.977861881,3.971985579,1
975,1057,6.506500244,4.201586723,1
975,1089,6.648709297,3.88779521,1
975,1121,7.031156063,4.327964783,1
975,1153,5.080049515,2.510608673,1
975,1185,2.700153828,1.598223686,1
975,1217,11.34339142,3.53929925,1
975,1249,4.960285664,3.642041206,1
975,1281,5.887683868,5.785244465,1
975,1313,7.279346943,3.068884373,1
975,1345,9.696640015,2.351466894,1
975,1377,9.983730316,0.9610877037,1
975,1409,10.00133324,-1.490997553,1
975,1441,7.94328022,1.346382618,1
975,1473,7.915077686,2.240841866,1
975,1505,8.045752525,2.475784063,1
975,1537,7.560217381,4.143719196,1
975,1569,7.154755592,3.704398155,1
975,1601,5.944094658,2.648310184,1
975,1633,5.443000793,4.377837181,1
975,1665,7.285372734,1.796984196,1
975,1697,7.313144684,2.208477497,1
975,1729,6.708612919,1.91215384,1
975,1761,6.803710938,1.096283555,1
975,1793,7.329324722,0.253169477,1
975,1825,7.309252739,-0.6272086501,1
975,1857,6.985737324,-1.237266064,1
975,1889,6.231263638,-2.158990622,1
975,1921,5.372200489,-2.473692417,1
975,1953,4.788005829,-2.199180841,1
975,1985,3.924228668,-1.774876118,1
975,2017,3.528029919,-1.520539761,1
1007,33,3.368568897,4.013418674,1
1007,65,3.502990484,2.933021784,1
1007,97,3.395454407,3.432609797,1
1007,129,3.277130842,3.498765707,1
1007,161,3.609281301,3.048801899,1
1007,193,3.803057432,4.886630535,1
1007,225,3.842387676,5.387704849,1
1007,257,4.452470779,3.125304222,1
1007,289,3.481810331,3.936661243,1
1007,321,2.133085489,6.171483994,1
1007,353,2.017202616,5.707825184,1
1007,385,2.418828487,4.763482571,1
1007,417,2.321288109,3.832664967,1
1007,449,2.569623709,3.695811749,1
1007,481,2.247335911,4.288889408,1
1007,513,1.731763601,4.63815546,1
1007,545,2.767169476,2.979061842,1
1007,577,2.899422169,1.332148433,1
1007,609,3.008743525,0.3199733496,1
1007,641,2.90630126,-0.06085050106,1
1007,673,3.400864601,1.154253125,1
1007,705,2.956688404,2.066588163,1
1007,737,2.816411018,1.484395504,1
1007,769,3.010714054,2.31696701,1
1007,801,3.002099037,3.530397415,1
1007,833,3.156980991,4.416605473,1
1007,865,3.896118641,4.529862881,1
1007,897,2.848481655,4.51794672,1
1007,929,3.790779114,4.230518341,1
1007,961,5.530581951,2.918688297,1
1007,993,5.424478531,2.773088217,1
1007,1025,5.392553806,3.656781435,1
1007,1057,6.505754471,4.094911575,1
1007,1089,7.152420521,3.92338419,1
1007,1121,6.848920345,1.043152809,1
1007,1153,5.325145245,2.04514575,1
1007,1185,3.903849125,2.360326052,1
1007,1217,2.181868553,3.415546894,1
1007,1249,4.892098427,3.793616533,1
1007,1281,5.752519608,6.283106804,1
1007,1313,6.568781853,3.041555405,1
1007,1345,10.59687614,1.766398907,1
1007,1377,9.20318985,1.456081629,1
1007,1409,7.70227623,-2.661081314,1
1007,1441,7.24887991,1.270637631,1
1007,1473,7.132667542,3.317268848,1
1007,1505,8.14329052,3.147437096,1
1007,1537,9.656163216,3.663117647,1
1007,1569,10.25500011,2.576421022,1
1007,1601,-13.06622887,2.415916204,1
1007,1633,5.291743755,1.766160727,1
1007,1665,6.258620739,2.043751478,1
1007,1697,6.309010983,2.278977871,1
1007,1729,5.993561745,1.787543058,1
1007,1761,5.840112686,1.327134013,1
1007,1793,6.298306465,-0.05164523423,1
1007,1825,6.29781723,-1.470376492,1
1007,1857,6.181803226,-2.453086853,1
1007,1889,5.690700054,-3.089156151,1
1007,1921,4.911329269,-2.55274415,1
1007,1953,4.429074287,-2.064118624,1
1007,1985,3.792984962,-2.145179272,1
1007,2017,3.418301582,-1.544502497,1
1039,33,3.731562138,3.962000847,1
1039,65,3.668792725,3.807901144,1
1039,97,2.959413528,3.718001842,1
1039,129,2.945465088,3.270162821,1
1039,161,4.115261078,2.449176311,1
1039,193,4.798501492,3.202813625,1
1039,225,4.364908695,4.052912712,1
1039,257,3.813768387,4.06320858,1
1039,289,3.516679525,3.877340794,1
1039,321,9.574180603,-9.889653206,1
1039,353,0.7269866467,4.594599247,1
1039,385,0.5603470802,4.004528999,1
1039,417,1.746272802,3.951509953,1
1039,449,2.904170752,4.10913372,1
1039,481,2.348206282,4.310883522,1
1039,513,1.759543419,3.799453259,1
1039,545,2.392246485,0.920062542,1
1039,577,2.467102289,1.489715457,1
1039,609,2.538820505,1.088202119,1
1039,641,2.764881611,0.07465362549,1
1039,673,4.501022816,1.463168383,1
1039,705,2.929795504,2.198692322,1
1039,737,3.406264782,3.020809889,1
1039,769,4.408319473,2.892772913,1
1039,801,3.443442822,3.981096745,1
1039,833,3.426982403,4.87358427,1
1039,865,3.770783901,5.356789589,1
1039,897,3.943779469,5.342680931,1
1039,929,3.66405344,4.798110962,1
1039,961,3.527208567,3.593169212,1
1039,993,3.49571681,1.767987013,1
1039,1025,3.083605766,0.1164259911,1
1039,1057,6.032773972,3.849712133,1
1039,1089,7.179531574,3.451068878,1
1039,1121,6.920668125,1.82771349,1
1039,1153,5.097666264,1.778409243,1
1039,1185,4.127391815,1.963928223,1
1039,1217,3.037555218,3.39313674,1
1039,1249,5.014649391,3.729398966,1
1039,1281,5.697052479,6.170700073,1
1039,1313,6.538429737,2.941721678,1
1039,1345,7.457299232,1.975687265,1
1039,1377,7.40248251,2.003078461,1
1039,1409,7.039361954,1.544489503,1
1039,1441,6.297714233,1.88519311,1
1039,1473,6.657656193,4.181879997,1
1039,1505,8.337310791,4.26900816,1
1039,1537,10.96895409,3.653530121,1
1039,1569,11.36271286,2.897848606,1
1039,1601,-2.309859753,-3.038971186,1
1039,1633,6.501893044,2.400911808,1
1039,1665,6.287858009,2.885947227,1
1039,1697,5.954008579,2.900648355,1
1039,1729,5.55105257,2.768787622,1
1039,1761,5.300719261,2.191035509,1
1039,1793,5.500342369,-0.1357323825,1
1039,1825,5.621819496,-2.065752029,1
1039,1857,5.868489265,-3.474411488,1
1039,1889,5.458497047,-3.761684418,1
1039,1921,4.326774597,-2.955268383,1
1039,1953,4.39537096,-2.734582901,1
1039,1985,4.494691849,-2.828217506,1
1039,2017,4.138084412,-1.959077358,1
1071,33,4.07194519,3.958012581,1
1071,65,2.928949356,4.223547935,1
1071,97,2.268216848,4.332353592,1
1071,129,3.670817852,3.407856226,1
1071,161,4.389906883,2.685556889,1
1071,193,4.205739498,2.983752251,1
1071,225,3.987026215,3.979670763,1
1071,257,2.918242455,4.235898495,1
1071,289,3.602553606,3.490486622,1
1071,321,2.835133076,2.319420338,1
1071,353,1.025572062,4.153184891,1
1071,385,0.9551553726,4.434235096,1
1071,417,2.072956324,4.598661423,1
1071,449,2.669859648,4.824607849,1
1071,481,2.598476648,5.206433296,1
1071,513,2.394555092,4.507013321,1
1071,545,2.849816322,2.133963823,1
1071,577,3.034675121,1.649398804,1
1071,609,2.441080809,1.566008806,1
1071,641,1.979511976,1.00456953,1
1071,673,0.4487421513,1.967007399,1
1071,705,1.191197634,3.050560236,1
1071,737,3.602265835,2.921023369,1
1071,769,3.326500177,3.035008192,1
1071,801,4.270928383,4.448847294,1
1071,833,3.835264921,6.872093678,1
1071,865,4.13035965,6.597348213,1
1071,897,3.87898469,5.840779305,1
1071,929,3.288546324,5.301846981,1
1071,961,2.623331547,4.413202286,1
1071,993,2.749060392,3.703278542,1
1071,1025,3.575381041,0.3745806217,1
1071,1057,5.359675407,3.825503826,1
1071,1089,6.040424347,3.149477482,1
1071,1121,6.907473564,2.536253929,1
1071,1153,5.211084366,1.956806183,1
1071,1185,5.101078987,1.398561478,1
1071,1217,5.627341747,3.175202847,1
1071,1249,5.631287098,3.56417346,1
1071,1281,5.757739544,5.096951962,1
1071,1313,6.616995811,2.930109978,1
1071,1345,7.180429459,1.989963293,1
1071,1377,6.992824078,2.492446423,1
1071,1409,6.508836746,2.464469433,1
1071,1441,5.678576469,2.170893431,1
1071,1473,5.977924347,2.411962986,1
1071,1505,8.246255875,3.90348196,1
1071,1537,8.427728653,3.704415798,1
1071,1569,10.02714348,2.327121735,1
1071,1601,8.87967968,1.324300289,1
1071,1633,6.46011591,3.139788389,1
1071,1665,6.729364872,3.704672813,1
1071,1697,6.416515827,3.416316509,1
1071,1729,5.283051491,3.356862783,1
1071,1761,5.35084486,1.266363144,1
1071,1793,5.315215588,-0.4996846914,1
1071,1825,5.265454292,-2.169535398,1
1071,1857,5.127073288,-4.074257851,1
1071,1889,4.792962074,-3.944590092,1
1071,1921,4.311885834,-3.171579599,1
1071,1953,4.534918785,-3.246275187,1
1071,1985,4.39874506,-3.084148645,1
1071,2017,3.546282768,-2.416135788,1
1103,33,3.937572479,4.373562336,1
1103,65,2.92844367,5.195577621,1
1103,97,3.382393122,5.309580803,1
1103,129,4.987669945,4.510946274,1
1103,161,4.66843605,3.828044415,1
1103,193,4.53409481,3.808365822,1
1103,225,4.194571495,4.697202682,1
1103,257,3.491297483,3.499722958,1
1103,289,3.485533714,3.094158411,1
1103,321,2.869113684,3.356220245,1
1103,353,3.003367424,4.311364174,1
1103,385,3.122151852,5.066743374,1
1103,417,2.389141321,5.617431164,1
1103,449,2.476062775,6.511816978,1
1103,481,2.251939535,6.526290894,1
1103,513,2.279297829,5.562779427,1
1103,545,3.399696589,4.434012413,1
1103,577,5.058031559,2.812554359,1
1103,609,4.231192112,1.165391922,1
1103,641,2.993853331,2.820714951,1
1103,673,1.299826622,2.657194138,1
1103,705,3.276166677,3.081709623,1
1103,737,4.778370857,3.253392458,1
1103,769,3.803739071,2.463848591,1
1103,801,4.42728281,4.810882568,1
1103,833,4.440797806,7.921547413,1
1103,865,3.911332607,6.845080376,1
1103,897,3.204464436,6.258302689,1
1103,929,2.611598015,6.513701916,1
1103,961,1.963024497,4.724032879,1
1103,993,0.903219223,4.265429974,1
1103,1025,1.072129011,4.288900375,1
1103,1057,3.642487526,4.902329922,1
1103,1089,4.504566193,3.205693245,1
1103,1121,5.795405388,1.984037161,1
1103,1153,5.910921097,2.736331463,1
1103,1185,5.362554073,2.769216537,1
1103,1217,5.504263878,3.050864697,1
1103,1249,5.702769279,3.372001886,1
1103,1281,5.845231533,3.258849382,1
1103,1313,5.974195957,2.941019535,1
1103,1345,6.462637901,1.79044652,1
1103,1377,6.410821915,2.539051056,1
1103,1409,5.839072227,2.367111921,1
1103,1441,5.316353321,2.26715374,1
1103,1473,5.444337368,2.178824186,1
1103,1505,6.550045013,2.530351162,1
1103,1537,7.12718153,3.515444279,1
1103,1569,16.74625015,-13.41098404,1
1103,1601,6.085869312,3.703387737,1
1103,1633,6.207918644,4.066883564,1
1103,1665,6.366784573,4.143936157,1
1103,1697,6.244278431,3.425045729,1
1103,1729,5.685521603,2.502244711,1
1103,1761,4.9797616,0.8264635205,1
1103,1793,4.661021233,-0.5005328059,1
1103,1825,4.714407921,-1.567005992,1
1103,1857,4.823970795,-2.804221153,1
1103,1889,4.517033577,-3.049185753,1
1103,1921,3.816121101,-2.75615716,1
1103,1953,4.237163067,-3.216289043,1
1103,1985,4.986425877,-3.251637936,1
1103,2017,4.079909801,-2.672095299,1
1135,33,3.183362007,5.259321213,1
1135,65,3.397419453,5.60682869,1
1135,97,3.961770296,4.467284203,1
1135,129,4.294910908,4.250059605,1
1135,161,4.52770853,3.97166729,1
1135,193,5.457859993,3.51658535,1
1135,225,5.160583496,4.8186903,1
1135,257,4.842115879,4.263201237,1
1135,289,4.950937748,3.554533005,1
1135,321,5.080861092,4.953112602,1
1135,353,4.781906128,5.608791351,1
1135,385,3.624407053,6.463488579,1
1135,417,2.541625738,7.59341526,1
1135,449,1.533061981,8.78668499,1
1135,481,0.9771654606,7.469390869,1
1135,513,0.2838656902,5.256801605,1
1135,545,2.79706955,5.633574009,1
1135,577,4.077270508,4.144987106,1
1135,609,6.059747219,2.805484533,1
1135,641,4.827223778,3.496345758,1
1135,673,3.552422762,3.651953697,1
1135,705,4.47751236,3.836681843,1
1135,737,5.317961693,3.809906483,1
1135,769,4.743252754,1.006833553,1
1135,801,4.87835741,4.930940628,1
1135,833,3.381563902,6.678982735,1
1135,865,3.12745738,6.42985487,1
1135,897,1.360107422,10.2263813,1
1135,929,0.6343603134,10.09767532,1
1135,961,1.784027934,4.916389942,1
1135,993,2.061825991,5.921532631,1
