PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[27]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,705,1.279524684,4.642253399,1
783,737,1.39951694,4.403443813,1
783,769,4.479057789,1.635865211,1
783,801,3.523377895,3.347737789,1
783,833,3.295143127,5.180571556,1
783,865,2.673915863,5.325848103,1
783,897,2.924188852,4.808629513,1
783,929,4.006818771,4.825741291,1
783,961,3.351678848,6.214584351,1
783,993,2.518211842,7.542212009,1
783,1025,1.65688014,7.316932678,1
783,1057,2.984600067,7.441267014,1
783,1089,5.08278656,6.206360817,1
783,1121,3.876439571,7.358058929,1
783,1153,2.297700882,7.794374943,1
783,1185,1.266727209,5.943877697,1
783,1217,3.217426538,6.29542923,1
783,1249,5.102263451,4.853867054,1
783,1281,4.85840559,3.718459606,1
783,1313,5.298065186,3.165046215,1
783,1345,5.791737556,2.586493492,1
783,1377,5.299373627,2.345470428,1
783,1409,2.48281765,2.558842182,1
783,1441,-0.3118607998,2.277678728,1
783,1473,1.824599504,2.08758688,1
783,1505,1.863582373,1.390561342,1
783,1537,2.441783905,2.419384003,1
783,1569,3.1138978,3.256180763,1
783,1601,3.427409172,1.101691008,1
783,1633,4.433526516,1.202131748,1
783,1665,5.867184162,2.820250034,1
783,1697,6.529807091,4.432078838,1
783,1729,6.429486275,4.4526124,1
783,1761,5.541464329,17.96066093,1
783,1793,5.80440712,3.604652405,1
783,1825,5.530205727,1.824000359,1
783,1857,6.361701488,7.6485672,1
783,1889,6.218357563,5.666926384,1
783,1921,6.341849327,4.951466084,1
783,1953,6.336029053,3.909411669,1
783,1985,5.488323212,2.982255697,1
783,2017,4.397529602,2.817367315,1
815,33,4.871509552,4.089738369,1
815,65,4.356713295,5.77827692,1
815,97,5.517122746,6.255275726,1
815,129,5.604366779,5.980313778,1
815,161,5.060387135,6.206765652,1
815,193,4.359761715,6.782673836,1
815,225,4.148515701,5.71622324,1
815,257,4.50807333,4.493875504,1
815,289,5.231223583,4.415706158,1
815,321,7.243729591,4.863340378,1
815,353,5.847820759,5.970042706,1
815,385,4.287434101,3.534130573,1
815,417,2.688177586,2.860018492,1
815,449,2.074031353,1.803772688,1
815,481,2.667356968,3.733783245,1
815,513,4.757100582,3.899538517,1
815,545,3.227971792,3.911232948,1
815,577,2.620145798,3.669162512,1
815,609,2.116075993,3.84457469,1
815,641,1.320589542,6.378921986,1
815,673,1.690309644,6.396058559,1
815,705,1.612574577,4.171287537,1
815,737,1.681171179,3.927737236,1
815,769,3.173574209,1.732628822,1
815,801,3.127952576,1.921203613,1
815,833,3.151223183,5.355323792,1
815,865,2.252887487,5.694414139,1
815,897,2.280179262,5.479141235,1
815,929,3.545025349,5.109196663,1
815,961,4.973815918,6.113224506,1
815,993,3.988247156,8.28211689,1
815,1025,3.662683964,8.54114151,1
815,1057,4.491972446,7.270728111,1
815,1089,4.332941055,6.473390102,1
815,1121,3.644716024,6.864090443,1
815,1153,3.060046434,7.730130196,1
815,1185,2.291624308,6.238050461,1
815,1217,3.243447542,4.941411495,1
815,1249,3.36651969,3.863848686,1
815,1281,3.846572876,3.626712799,1
815,1313,4.731138706,3.4409163,1
815,1345,4.896249294,3.075433254,1
815,1377,4.403835773,3.129265308,1
815,1409,3.365878344,3.302680016,1
815,1441,0.6754202843,3.556806803,1
815,1473,1.901132345,3.099005938,1
815,1505,1.945798635,2.515065193,1
815,1537,2.301975965,2.812505484,1
815,1569,2.189809084,3.680816889,1
815,1601,0.4705779552,-0.01975846291,1
815,1633,3.393759251,0.6937603951,1
815,1665,3.27289772,6.864815235,1
815,1697,7.278945923,4.64144659,1
815,1729,7.177862644,4.692359924,1
815,1761,5.539669037,19.37779427,1
815,1793,5.495054245,4.385368347,1
815,1825,5.67721796,2.405715942,1
815,1857,8.056609154,5.646521568,1
815,1889,6.734992981,5.516328335,1
815,1921,6.32745409,5.392368317,1
815,1953,5.896069527,4.160512924,1
815,1985,5.086078167,2.64846158,1
815,2017,4.376132488,2.377831936,1
847,33,4.599772453,4.255153179,1
847,65,5.202018261,5.904955864,1
847,97,6.701348305,6.7468009,1
847,129,5.764496803,6.018177032,1
847,161,5.260421276,6.142514706,1
847,193,4.618862152,6.273887634,1
847,225,4.336128235,5.269289017,1
847,257,4.402458668,3.879014969,1
847,289,4.677530289,4.717936516,1
847,321,5.849311829,4.982414246,1
847,353,4.759110451,5.809837341,1
847,385,3.929561615,4.66115427,1
847,417,2.43698287,3.517354012,1
847,449,2.342279911,2.417769432,1
847,481,2.297607422,2.573063374,1
847,513,4.30769825,3.567569971,1
847,545,3.885834932,3.70710969,1
847,577,1.714610815,4.21181345,1
847,609,1.37503767,4.323272228,1
847,641,1.67130065,4.912057877,1
847,673,1.976733923,6.484664917,1
847,705,2.969060659,6.184147835,1
847,737,2.61447382,5.922464371,1
847,769,2.651275158,2.225091457,1
847,801,3.617568731,3.743299007,1
847,833,4.666964531,4.916567326,1
847,865,2.553686619,5.796405792,1
847,897,3.229336262,5.85743618,1
847,929,4.203040123,5.671962738,1
847,961,4.877545834,7.108278275,1
847,993,5.16649437,8.55031395,1
847,1025,6.265743256,7.547690392,1
847,1057,5.462532997,6.916514397,1
847,1089,4.62224865,6.348974705,1
847,1121,4.162146568,6.535458088,1
847,1153,3.881989956,5.363154411,1
847,1185,3.104516983,4.342082977,1
847,1217,3.302306652,4.261971951,1
847,1249,3.583017588,3.591064453,1
847,1281,3.029359579,3.975580215,1
847,1313,3.875579834,4.228482246,1
847,1345,8.954130173,2.330270052,1
847,1377,3.469744205,4.022866249,1
847,1409,2.915357113,4.330568314,1
847,1441,2.664458513,3.964200974,1
847,1473,2.715402603,3.521286011,1
847,1505,2.472506046,2.529609203,1
847,1537,2.751300812,2.642300129,1
847,1569,2.077993631,3.984753609,1
847,1601,2.336544991,2.749507427,1
847,1633,2.889374495,4.187099934,1
847,1665,3.340990067,6.882869244,1
847,1697,5.07959938,4.770772934,1
847,1729,5.133769035,3.32998991,1
847,1761,4.948429585,3.930471897,1
847,1793,5.646413803,4.836548805,1
847,1825,6.477014542,5.591831684,1
847,1857,6.975768566,5.452754974,1
847,1889,6.957813263,4.958309174,1
847,1921,6.012353897,4.400894642,1
847,1953,5.058460712,3.605877161,1
847,1985,4.902729988,2.237259626,1
847,2017,4.495306015,1.79403615,1
879,33,4.565450191,4.944467068,1
879,65,6.23984766,7.347140312,1
879,97,6.310539246,6.534397125,1
879,129,6.165316105,6.122572899,1
879,161,5.81139946,6.160573959,1
879,193,5.187595367,5.587723255,1
879,225,4.459445,4.596133709,1
879,257,4.040881157,4.1685009,1
879,289,3.054928064,5.11273241,1
879,321,3.916451454,4.654645443,1
879,353,4.785206795,4.84370327,1
879,385,5.016713142,5.043299198,1
879,417,1.528334379,4.737990856,1
879,449,1.75078392,3.417998314,1
879,481,0.7277457714,3.554752827,1
879,513,3.081988335,2.712945461,1
879,545,3.402378798,2.666980982,1
879,577,2.259922504,3.906770945,1
879,609,1.59194231,4.332870483,1
879,641,2.405301571,4.361855984,1
879,673,2.985987425,4.937188148,1
879,705,5.162672997,5.504016876,1
879,737,3.193641663,7.875507832,1
879,769,1.548028708,4.837079525,1
879,801,3.50073719,6.014082432,1
879,833,4.070894241,5.792491913,1
879,865,-5.338867188,-3.559013367,1
879,897,3.978659391,5.762000084,1
879,929,4.605264187,6.061423302,1
879,961,5.05120039,6.333558559,1
879,993,5.540863514,7.491298676,1
879,1025,5.77559042,7.373393536,1
879,1057,6.386806011,7.608704567,1
879,1089,6.167644978,6.61674118,1
879,1121,5.218308926,5.253899574,1
879,1153,4.467607498,4.378969669,1
879,1185,3.876658678,4.198787212,1
879,1217,3.747333527,4.954658985,1
879,1249,3.463142157,4.713772297,1
879,1281,3.062212229,4.734639168,1
879,1313,3.105739355,6.065832138,1
879,1345,6.35243082,1.457224846,1
879,1377,3.517067432,4.306710243,1
879,1409,2.27064085,4.780243874,1
879,1441,2.948430538,4.449584961,1
879,1473,3.26235652,4.248301506,1
879,1505,3.284645557,3.454138756,1
879,1537,1.939396143,2.751730919,1
879,1569,1.659942746,4.20925045,1
879,1601,2.196593761,4.344651222,1
879,1633,3.200362206,4.590654373,1
879,1665,0.8396062851,8.34369278,1
879,1697,3.525138855,3.728750467,1
879,1729,5.060560703,2.160363674,1
879,1761,6.68540287,2.973126411,1
879,1793,6.327523232,5.743807316,1
879,1825,6.750954628,7.066976547,1
879,1857,7.24732399,5.106168747,1
879,1889,7.006842613,4.433034897,1
879,1921,5.805457592,3.865033627,1
879,1953,4.861050606,2.642052412,1
879,1985,4.805047989,1.947277546,1
879,2017,4.832150459,1.528229475,1
911,33,5.03921175,5.650282383,1
911,65,5.521016598,6.657883644,1
911,97,6.174805164,6.742036819,1
911,129,6.233996391,6.365365982,1
911,161,5.886641026,5.671257496,1
911,193,5.304361343,5.060422897,1
911,225,3.940556526,5.459654331,1
911,257,2.202075243,5.487687588,1
911,289,2.331661224,4.68809557,1
911,321,2.959135294,4.510281563,1
911,353,3.200776339,4.822254181,1
911,385,3.247857571,4.89283514,1
911,417,2.71593523,4.354946613,1
911,449,2.053232193,3.779754877,1
911,481,2.232214451,3.631522655,1
911,513,3.04382515,2.243355274,1
911,545,3.263509035,1.737946272,1
911,577,2.469699144,3.558661461,1
911,609,2.49941349,4.791802406,1
911,641,2.830292463,5.360693455,1
911,673,2.903898716,4.980777264,1
911,705,2.292864323,4.473813057,1
911,737,1.529005289,4.983044147,1
911,769,0.7559598684,4.822449684,1
911,801,2.626917601,5.600598335,1
911,833,5.346262455,6.222663879,1
911,865,4.096561432,4.35089922,1
911,897,4.695106983,6.247684479,1
911,929,4.774805069,6.422010899,1
911,961,4.482768059,6.32119751,1
911,993,4.625013351,7.571684361,1
911,1025,4.726960659,7.510438442,1
911,1057,5.250216007,7.30449295,1
911,1089,7.106136322,6.621093273,1
911,1121,7.159276009,5.410028934,1
911,1153,6.387098789,4.7063694,1
911,1185,3.902460575,4.178795338,1
911,1217,3.31837225,4.404882431,1
911,1249,1.706851244,4.551944256,1
911,1281,3.080340385,5.513301373,1
911,1313,3.59932375,4.901731968,1
911,1345,1.925545454,3.138285637,1
911,1377,3.26703167,4.711631298,1
911,1409,2.907888889,5.446105003,1
911,1441,3.188838959,4.908238888,1
911,1473,2.982873917,4.707989216,1
911,1505,1.735853672,4.689032555,1
911,1537,1.759236097,4.856891632,1
911,1569,2.009556293,5.25480175,1
911,1601,2.768065929,4.552778721,1
911,1633,3.679615259,4.517756462,1
911,1665,1.230766296,5.582314014,1
911,1697,2.059937954,4.029844284,1
911,1729,4.824234009,3.716148853,1
911,1761,5.164694309,5.352342606,1
911,1793,5.728924274,5.984218121,1
911,1825,6.402333736,7.120379925,1
911,1857,6.857105732,5.128002644,1
911,1889,6.772339821,3.914008141,1
911,1921,5.90581131,3.287375927,1
911,1953,4.458874226,1.849112749,1
911,1985,4.239563465,1.409137726,1
911,2017,4.794413567,0.6305989027,1
943,33,5.676501274,5.952830315,1
943,65,5.624661446,7.051569939,1
943,97,6.142477512,6.952824593,1
943,129,6.243282318,6.104869366,1
943,161,5.891664028,4.156180859,1
943,193,4.932188988,7.110939026,1
943,225,3.973823547,7.307668209,1
943,257,3.606969357,5.030385494,1
943,289,3.462394953,4.524379253,1
943,321,2.520905256,4.379699707,1
943,353,1.721158743,5.078024387,1
943,385,1.685371876,5.437853813,1
943,417,2.762230158,4.37541151,1
943,449,3.348833323,3.582367897,1
943,481,3.349485874,3.505629301,1
943,513,3.158473969,3.034900665,1
943,545,2.697137594,2.943407297,1
943,577,3.331495047,3.567506552,1
943,609,1.968658924,5.602342129,1
943,641,1.820665479,5.478708744,1
943,673,1.68234086,5.907356262,1
943,705,1.609346509,4.3434062,1
943,737,0.7964725494,4.347974777,1
943,769,0.6335600615,5.617600441,1
943,801,1.663757801,6.816723824,1
943,833,3.389941931,6.053769112,1
943,865,4.958613396,6.17062521,1
943,897,4.945157051,7.066959858,1
943,929,4.53316021,7.287750721,1
943,961,4.333948135,7.645848274,1
943,993,4.565324783,7.897345543,1
943,1025,4.633149624,7.552857876,1
943,1057,5.017643929,7.559668064,1
943,1089,6.197049618,7.134444237,1
943,1121,7.031815052,6.166020393,1
943,1153,5.50442791,5.8776474,1
943,1185,4.139348984,4.100543022,1
943,1217,3.42472744,3.436588287,1
943,1249,2.583552837,4.305820465,1
943,1281,2.616199732,4.557549477,1
943,1313,3.019714117,4.066401482,1
943,1345,3.145365715,9.114094734,1
943,1377,3.404467106,5.206092834,1
943,1409,3.263943672,6.036566257,1
943,1441,3.11841774,5.269003868,1
943,1473,2.155203104,5.499126434,1
943,1505,1.183793068,6.795445919,1
943,1537,2.385849476,6.743346214,1
943,1569,2.374139309,6.078408718,1
943,1601,3.346345901,4.842772007,1
943,1633,4.033919811,4.280069351,1
943,1665,3.418721199,4.55072546,1
943,1697,4.694634914,4.132595539,1
943,1729,4.929574966,4.230508327,1
943,1761,5.088840485,5.211242676,1
943,1793,5.917039394,5.760096073,1
943,1825,7.003399849,4.920523167,1
943,1857,6.094112873,4.359514713,1
943,1889,6.128778458,3.530341148,1
943,1921,5.935823441,2.743126154,1
943,1953,4.896854401,1.922985554,1
943,1985,4.108405113,1.151821613,1
943,2017,3.805640221,-0.5820482373,1
975,33,6.370805264,5.615240574,1
975,65,5.482748985,6.989858627,1
975,97,5.549732208,7.162966728,1
975,129,6.307901382,6.448770046,1
975,161,7.77437973,5.95957613,1
975,193,8.213108063,6.468013287,1
975,225,5.446312904,4.876574516,1
975,257,4.4722929,3.890893459,1
975,289,4.685103893,4.078761101,1
975,321,4.228509903,4.164236069,1
975,353,3.524018764,5.58010149,1
975,385,2.739414692,6.028349876,1
975,417,2.002241373,4.334353924,1
975,449,3.770110846,2.747493744,1
975,481,3.952676296,3.468214035,1
975,513,3.391865969,3.933237791,1
975,545,2.504648209,3.801315308,1
975,577,1.873012066,4.046862602,1
975,609,0.5956938267,4.378396988,1
975,641,0.5686388016,4.900264263,1
975,673,0.5311429501,5.403043747,1
975,705,0.4151393175,3.849575996,1
975,737,0.1528482437,3.887197971,1
975,769,-0.1461490989,5.915663242,1
975,801,1.496253371,7.630794048,1
975,833,3.22825098,6.50096035,1
975,865,4.345498085,7.341702938,1
975,897,3.787369251,7.481688023,1
975,929,3.867993116,8.165454865,1
975,961,4.214291573,7.906309605,1
975,993,4.451905727,7.821042538,1
975,1025,4.639245033,7.508453846,1
975,1057,4.325469017,8.046455383,1
975,1089,3.972253323,7.524438381,1
975,1121,1.232563972,5.759284973,1
975,1153,1.328026295,3.436405182,1
975,1185,3.861365557,3.920922279,1
975,1217,3.455259085,3.949604034,1
975,1249,2.996017933,4.22140789,1
975,1281,2.730564594,3.878741264,1
975,1313,2.428918839,1.779520988,1
975,1345,4.928796768,7.388476372,1
975,1377,4.263973236,5.548897266,1
975,1409,3.22909379,6.006083488,1
975,1441,0.8363838196,5.780118465,1
975,1473,1.429376602,6.87876749,1
975,1505,2.756930351,7.41228199,1
975,1537,2.969257832,6.199816704,1
975,1569,3.250081062,5.683789253,1
975,1601,3.818201303,4.585384846,1
975,1633,4.565533638,4.365329742,1
975,1665,7.432815552,4.609790325,1
975,1697,7.316493034,4.306658268,1
975,1729,5.17848587,4.186926842,1
975,1761,5.281847954,5.090242386,1
975,1793,6.497349262,5.514610767,1
975,1825,6.507529736,4.754786015,1
975,1857,5.632430553,4.021463394,1
975,1889,5.652948856,3.044442654,1
975,1921,5.650104046,2.149919748,1
975,1953,4.729260921,1.474266529,1
975,1985,4.463676929,0.4126964808,1
975,2017,4.276079655,-1.58108902,1
1007,33,6.894255638,4.833012104,1
1007,65,5.658726692,6.727568626,1
1007,97,5.52776289,7.586250305,1
1007,129,6.081309795,7.026818752,1
1007,161,7.417370319,6.458748817,1
1007,193,7.742273808,5.886582851,1
1007,225,6.131284714,4.861309528,1
1007,257,5.17210865,3.914311886,1
1007,289,5.715382576,4.28978014,1
1007,321,6.260857582,4.816568375,1
1007,353,5.915957451,5.616407394,1
1007,385,5.971826553,5.294317722,1
1007,417,3.687824011,4.547042847,1
1007,449,3.199266195,3.608099937,1
1007,481,3.354576826,3.887166023,1
1007,513,1.848910093,3.989940166,1
1007,545,1.179556966,3.758399963,1
1007,577,0.6793888211,3.67486763,1
1007,609,-0.01425385475,3.481339455,1
1007,641,-0.7033331394,3.200592518,1
1007,673,-0.9777784348,3.558022976,1
1007,705,-2.057077885,3.215781212,1
1007,737,-1.815289378,3.309776783,1
1007,769,0.4634126425,5.764132977,1
1007,801,1.163080692,6.747897148,1
1007,833,2.297082663,6.139603615,1
1007,865,2.703324318,6.550130844,1
1007,897,2.038315773,7.082911968,1
1007,929,2.963759899,7.711667538,1
1007,961,3.975178957,7.824942589,1
1007,993,4.001894951,7.405854702,1
1007,1025,3.772308826,6.863762856,1
1007,1057,3.803659916,7.386349201,1
1007,1089,3.858507156,7.036124706,1
1007,1121,3.573168278,5.557320595,1
1007,1153,-0.2384445667,2.581022739,1
1007,1185,0.9913995266,2.534775734,1
1007,1217,1.549726963,4.404168129,1
1007,1249,1.478715181,4.353711128,1
1007,1281,2.912500858,3.693235874,1
1007,1313,3.202107668,3.02272892,1
1007,1345,3.917689323,4.615762234,1
1007,1377,3.582363129,5.701850891,1
1007,1409,3.170458555,5.99268055,1
1007,1441,2.464912653,4.842555523,1
1007,1473,2.557413816,6.891880989,1
1007,1505,3.317717075,5.791623592,1
1007,1537,3.532047749,5.804321289,1
1007,1569,3.727210283,5.569556236,1
1007,1601,3.715722084,4.910336971,1
1007,1633,4.624295712,4.907363892,1
1007,1665,6.110173702,4.586183548,1
1007,1697,5.851581573,4.568685532,1
1007,1729,4.698539734,4.589363575,1
1007,1761,4.936551094,5.715102196,1
1007,1793,5.435763836,5.930431843,1
1007,1825,5.135662079,4.650726795,1
1007,1857,5.051407814,3.654028416,1
1007,1889,4.762310028,1.899766684,1
1007,1921,4.044933796,1.611799717,1
1007,1953,4.070575714,1.101455092,1
1007,1985,4.681499958,-0.5517278314,1
1007,2017,4.694885254,-1.779962897,1
1039,33,6.109508514,4.980747223,1
1039,65,5.606778622,6.875930786,1
1039,97,5.548440933,8.164930344,1
1039,129,5.777778149,6.788461685,1
1039,161,6.692522526,6.20306921,1
1039,193,7.310820103,5.5827384,1
1039,225,6.298807621,5.668524265,1
1039,257,5.665198326,5.634740829,1
1039,289,8.38776207,6.912168503,1
1039,321,12.49367142,10.15093994,1
1039,353,4.820609093,6.12046051,1
1039,385,5.541941166,5.454299927,1
1039,417,4.527275085,4.996384621,1
1039,449,3.413797379,4.951041222,1
1039,481,3.135741711,4.836065292,1
1039,513,2.431683779,4.451563835,1
1039,545,0.7091431618,4.212967396,1
1039,577,0.4466154575,4.027663708,1
1039,609,-0.1364022493,4.55035305,1
1039,641,-2.190840721,3.128829002,1
1039,673,-1.147479773,2.789516211,1
1039,705,0.7837923765,1.560267925,1
1039,737,1.218102217,3.034622192,1
1039,769,0.7265523672,5.458117485,1
1039,801,0.4519714713,5.479176521,1
1039,833,0.7646940947,5.331285954,1
1039,865,1.320007563,5.791739941,1
1039,897,1.681210518,6.498252392,1
1039,929,2.919579983,6.896912575,1
1039,961,3.42057848,7.039356232,1
1039,993,3.324507475,7.189042091,1
1039,1025,3.519994497,4.700118065,1
1039,1057,3.306865931,5.882851601,1
1039,1089,3.656618357,5.519387245,1
1039,1121,4.024806976,4.663196564,1
1039,1153,3.169768095,3.985846519,1
1039,1185,1.724173546,2.030996799,1
1039,1217,1.969130754,4.655706406,1
1039,1249,2.315315962,4.503518581,1
1039,1281,2.791250944,3.234203815,1
1039,1313,3.175884485,3.61808157,1
1039,1345,3.397438049,4.345911026,1
1039,1377,2.483925343,6.072825909,1
1039,1409,2.335421324,5.805818081,1
1039,1441,1.972427368,6.426051617,1
1039,1473,2.711207867,6.724517345,1
1039,1505,3.661855936,5.53512907,1
1039,1537,3.690237284,4.963253975,1
1039,1569,3.678529024,5.393454075,1
1039,1601,3.724913597,6.426588058,1
1039,1633,3.797142506,5.585413933,1
1039,1665,2.535054207,6.027153969,1
1039,1697,4.352713108,4.712315559,1
1039,1729,4.534626961,5.230326653,1
1039,1761,4.547812462,5.591050625,1
1039,1793,4.400742054,5.192168236,1
1039,1825,3.960143566,4.005711079,1
1039,1857,4.445400715,2.3968575,1
1039,1889,4.138114929,1.856352806,1
1039,1921,3.782003403,1.619787931,1
1039,1953,3.9058249,1.068279028,1
1039,1985,4.069043159,-0.3286788464,1
1039,2017,3.585221291,-0.8434422016,1
1071,33,5.936896801,5.014286041,1
1071,65,5.911261082,6.027457714,1
1071,97,5.729087353,6.83898735,1
1071,129,5.57480669,6.370825768,1
1071,161,4.976981163,5.4580369,1
1071,193,5.065049648,5.32632637,1
1071,225,5.120191574,5.948086262,1
1071,257,5.558907509,5.860246658,1
1071,289,7.650618553,6.369510651,1
1071,321,8.394227982,6.168656826,1
1071,353,8.933966637,5.644224644,1
1071,385,8.063462257,6.203374386,1
1071,417,5.178913116,5.346973419,1
1071,449,3.630938053,5.37276268,1
1071,481,2.929350138,5.814239979,1
1071,513,2.551389933,5.53439045,1
1071,545,2.060848475,4.576321602,1
1071,577,1.124086261,4.059320927,1
1071,609,0.4594640732,4.59610796,1
1071,641,-18.5035038,3.47254324,1
1071,673,-19.08183098,3.552753687,1
1071,705,0.9292167425,2.081753254,1
1071,737,1.546244383,3.299905777,1
1071,769,1.014496088,5.190913677,1
1071,801,0.44208318,5.489792824,1
1071,833,0.1264555454,4.984470367,1
1071,865,0.244859457,5.567683697,1
1071,897,2.191559315,6.215158463,1
1071,929,3.687002659,6.460372448,1
1071,961,3.904749155,8.143733978,1
1071,993,4.107594013,7.721771717,1
1071,1025,3.805342436,4.252806664,1
1071,1057,3.53688097,4.223669052,1
1071,1089,3.963525772,4.693683147,1
1071,1121,4.366351604,4.643253326,1
1071,1153,3.884648561,4.180049896,1
1071,1185,3.018494606,4.151972771,1
1071,1217,2.314856768,4.726881981,1
1071,1249,2.619665146,4.801868439,1
1071,1281,3.013880968,3.739428997,1
1071,1313,3.13433218,4.08125639,1
1071,1345,3.040853024,4.505125523,1
1071,1377,2.53721714,5.565644741,1
1071,1409,2.461722136,5.256669044,1
1071,1441,2.777386665,6.280684471,1
1071,1473,3.215271711,6.921265125,1
1071,1505,3.715329647,5.442733288,1
1071,1537,4.104379654,5.054507732,1
1071,1569,4.451758862,7.566522121,1
1071,1601,3.745519876,8.850952148,1
1071,1633,3.276056528,4.782457352,1
1071,1665,3.194353342,7.329750538,1
1071,1697,3.465847731,4.972269058,1
1071,1729,4.53025198,5.637371063,1
1071,1761,4.341602802,5.355529308,1
1071,1793,4.007668018,4.680466175,1
1071,1825,4.038902283,3.688999891,1
1071,1857,3.852942944,2.703224182,1
1071,1889,3.356370687,2.163156748,1
1071,1921,3.357903004,1.403762579,1
1071,1953,3.347758293,0.613817811,1
1071,1985,3.131058216,-0.2973039448,1
1071,2017,3.325889826,-0.5279679298,1
1103,33,6.665613174,4.200113297,1
1103,65,7.551190853,4.050479889,1
1103,97,6.670170784,5.440368652,1
1103,129,5.435774803,6.39159584,1
1103,161,4.409570694,5.873529434,1
1103,193,3.359366417,5.530125141,1
1103,225,3.743505955,5.404552937,1
1103,257,4.585460663,5.624754906,1
1103,289,5.84646225,5.642923832,1
1103,321,7.420362473,6.088463783,1
1103,353,8.956963539,5.652756214,1
1103,385,8.018963814,6.278029442,1
1103,417,4.919119835,5.319542885,1
1103,449,3.718590736,5.119174957,1
1103,481,3.018721104,6.353976727,1
1103,513,2.607408047,5.568564415,1
1103,545,2.500203371,4.278738022,1
1103,577,2.009925365,3.819522858,1
1103,609,1.034925461,2.11450243,1
1103,641,-0.589045167,0.7212245464,1
1103,673,-0.5659817457,1.241304398,1
1103,705,1.318444014,4.011343479,1
1103,737,1.07587564,4.577622414,1
1103,769,0.2915543914,5.179442883,1
1103,801,0.4236317873,5.342339993,1
1103,833,-0.1588928699,4.897856712,1
1103,865,0.3287582397,5.71310091,1
1103,897,2.398855925,6.156277657,1
1103,929,3.751116753,5.985404491,1
1103,961,4.168325424,5.727735519,1
1103,993,4.142582417,6.478064537,1
1103,1025,3.97038269,5.778871059,1
1103,1057,3.942905903,5.701985359,1
1103,1089,4.415752888,6.726645947,1
1103,1121,4.848117352,4.74539423,1
1103,1153,5.370714188,5.30421114,1
1103,1185,4.037583351,4.612333298,1
1103,1217,3.151268005,4.575302124,1
1103,1249,3.279157639,5.910499573,1
1103,1281,3.536211252,5.149792194,1
1103,1313,3.439737797,4.697743416,1
1103,1345,3.330273151,4.658810139,1
1103,1377,3.153654575,4.446184158,1
1103,1409,3.302676439,4.894933701,1
1103,1441,3.486780167,6.607080936,1
1103,1473,3.453046799,5.29821825,1
1103,1505,3.353227615,5.083365917,1
1103,1537,3.623286009,5.189414978,1
1103,1569,5.07872963,8.429327011,1
1103,1601,5.063045025,11.26604462,1
1103,1633,5.387077332,10.39279556,1
1103,1665,3.674511909,7.959270477,1
1103,1697,3.942786455,5.228444576,1
1103,1729,3.77917552,6.066221237,1
1103,1761,3.698627472,5.691969395,1
1103,1793,3.868523121,4.633918762,1
1103,1825,4.053434372,3.701273918,1
1103,1857,3.882043123,2.555861473,1
1103,1889,3.054899216,1.875217795,1
1103,1921,2.785315275,1.151576757,1
1103,1953,2.538987637,0.2156226039,1
1103,1985,2.36248064,-0.6376421452,1
1103,2017,3.047925711,-0.8153027892,1
1135,33,4.440770626,4.701332569,1
1135,65,5.507133007,4.188047409,1
1135,97,5.772252083,4.922767162,1
1135,129,4.859827042,5.581335068,1
1135,161,5.414245605,6.120687485,1
1135,193,3.860793114,5.553144455,1
1135,225,3.613502502,5.15323782,1
1135,257,3.748657703,5.601692677,1
1135,289,4.807497025,5.627055168,1
1135,321,6.348739624,5.736246109,1
1135,353,6.938284874,5.309001923,1
1135,385,5.925506592,4.991495609,1
1135,417,4.470217705,4.407364845,1
1135,449,3.756102085,5.559418678,1
1135,481,2.991951227,6.2076478,1
1135,513,2.571898699,5.084998131,1
1135,545,2.579779387,4.497272491,1
1135,577,2.063405037,4.308269501,1
1135,609,1.499463201,4.053605556,1
1135,641,0.3943517208,3.015098095,1
1135,673,1.311453342,2.434425116,1
1135,705,2.561079264,4.83073473,1
1135,737,1.978231907,4.685081959,1
1135,769,0.9077942371,4.707855225,1
1135,801,0.6678466797,5.275915623,1
1135,833,1.10085535,5.769358635,1
1135,865,2.507369041,5.974509716,1
1135,897,2.884423494,6.298299789,1
1135,929,3.123293638,5.702578545,1
1135,961,3.527101994,5.229269981,1
1135,993,3.896417141,5.564626694,1
1135,1025,3.882527828,5.773758888,1
1135,1057,4.483508587,5.722970009,1
1135,1089,4.617632389,5.042843342,1
1135,1121,4.472191334,4.738528728,1
1135,1153,4.410409451,4.437849998,1
1135,1185,4.235214233,4.401827812,1
1135,1217,4.104319572,4.284418583,1
1135,1249,3.801391602,5.886668205,1
1135,1281,3.800080061,5.887776375,1
1135,1313,3.93645215,5.27311039,1
1135,1345,3.925004005,4.854367256,1
1135,1377,3.808761358,4.464479923,1
1135,1409,4.123005867,4.805734634,1
1135,1441,4.513676643,5.279816151,1
1135,1473,3.751121521,4.978193283,1
1135,1505,3.365176439,4.995131969,1
1135,1537,3.20001483,5.135119915,1
1135,1569,2.782002211,6.246909142,1
1135,1601,4.058371067,7.952275753,1
1135,1633,4.161438942,8.846813202,1
1135,1665,3.124038696,8.701682091,1
1135,1697,5.219313622,5.29560709,1
1135,1729,4.017899513,5.744337082,1
