PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[44]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,417,4.516580582,1.225785851,1
783,449,5.057644844,1.783633947,1
783,481,4.16465044,2.771715164,1
783,513,2.400197983,1.736412764,1
783,545,1.655065536,1.728529215,1
783,577,1.748296261,3.088238239,1
783,609,2.220480204,4.070444107,1
783,641,2.081242323,3.241502047,1
783,673,1.303455353,1.894491911,1
783,705,1.770396948,0.5152113438,1
783,737,2.779028893,0.2964650393,1
783,769,2.614614487,0.3416999578,1
783,801,2.25900507,-0.4073812962,1
783,833,2.003508806,1.656974077,1
783,865,2.475650787,2.447366238,1
783,897,2.326282024,3.285749435,1
783,929,1.809019566,4.014677048,1
783,961,2.285866499,4.544663906,1
783,993,2.512051105,5.69712925,1
783,1025,2.397348642,4.975701809,1
783,1057,2.769095898,4.556286812,1
783,1089,6.159466743,6.328185081,1
783,1121,4.292327881,3.858333111,1
783,1153,1.376686811,4.008225441,1
783,1185,1.522374392,4.738517284,1
783,1217,1.770697355,4.29223156,1
783,1249,2.237900019,2.294153929,1
783,1281,3.145802021,3.592745304,1
783,1313,4.105453491,4.298989773,1
783,1345,3.64673543,4.581520081,1
783,1377,3.664912224,4.269415379,1
783,1409,4.240206242,4.66836834,1
783,1441,5.32150507,5.228170395,1
783,1473,5.212979317,5.319630623,1
783,1505,5.155545235,5.828732491,1
783,1537,6.183234692,6.372310638,1
783,1569,6.569351196,6.340864182,1
783,1601,7.11450386,5.301938534,1
783,1633,6.411936283,8.078964233,1
783,1665,5.44083643,9.757825851,1
783,1697,6.565553188,8.757426262,1
783,1729,7.303855896,7.659719944,1
783,1761,7.495087147,8.378913879,1
783,1793,6.808140755,8.587772369,1
783,1825,6.225492477,9.071322441,1
783,1857,5.990035534,9.051633835,1
783,1889,6.832390785,8.146614075,1
783,1921,17.70140457,-7.870800972,1
783,1953,17.50034332,-8.600772858,1
783,1985,1.764457703,0.9167761803,1
783,2017,1.017175913,-4.237258911,1
815,33,0.6336049438,1.088492036,1
815,65,-0.3118062913,0.7705311775,1
815,97,-0.3561935425,0.6130540967,1
815,129,-0.4620903432,-0.03455594182,1
815,161,0.4193412662,-0.5740830302,1
815,193,1.4101547,0.1968413591,1
815,225,1.597150445,1.763957143,1
815,257,1.946509719,2.780268431,1
815,289,1.810618401,2.964512587,1
815,321,2.326693535,2.25250864,1
815,353,3.913109303,1.392687798,1
815,385,2.812281132,1.070605397,1
815,417,3.054816723,1.468466401,1
815,449,2.973826408,2.179935455,1
815,481,2.70014286,2.697668791,1
815,513,2.426481009,2.808579445,1
815,545,2.201186657,2.668843031,1
815,577,2.206425667,3.345620155,1
815,609,2.128533363,4.538287163,1
815,641,1.747860432,3.689317942,1
815,673,0.5178999901,2.641974926,1
815,705,1.481205463,1.504994154,1
815,737,2.442784309,1.084943891,1
815,769,2.843431473,0.1389664412,1
815,801,2.806706429,-0.2041900158,1
815,833,1.582620621,2.168863535,1
815,865,1.590807438,3.055390358,1
815,897,1.275413275,3.650032043,1
815,929,1.019534349,4.198412418,1
815,961,2.141501188,4.621742725,1
815,993,1.865176439,4.837574005,1
815,1025,1.255484939,4.628033638,1
815,1057,1.040025711,4.545461178,1
815,1089,1.769903898,4.095839024,1
815,1121,1.514298201,2.504423141,1
815,1153,0.9087597132,4.165757656,1
815,1185,0.9579170942,5.760158062,1
815,1217,1.404658318,5.737038136,1
815,1249,2.066356182,4.112674236,1
815,1281,2.736231089,2.938642502,1
815,1313,3.290646791,3.595474243,1
815,1345,4.198589325,4.539438248,1
815,1377,4.169095039,4.829240799,1
815,1409,5.157491207,4.528711319,1
815,1441,6.079202652,4.562655926,1
815,1473,6.460652828,5.006601334,1
815,1505,6.507627487,6.083254814,1
815,1537,7.247398853,6.903335094,1
815,1569,8.537351608,5.548223495,1
815,1601,8.896780968,6.718174934,1
815,1633,6.162108421,7.465587616,1
815,1665,5.753651619,6.826988697,1
815,1697,5.998274326,7.117309093,1
815,1729,6.632436752,7.690293789,1
815,1761,6.450183868,9.290090561,1
815,1793,6.377933502,9.657363892,1
815,1825,5.289279461,8.156404495,1
815,1857,4.19273138,8.078918457,1
815,1889,20.49819565,-5.52712822,1
815,1921,7.216127872,7.103632927,1
815,1953,5.737730026,4.90985918,1
815,1985,0.3101119995,3.528558254,1
815,2017,22.31210518,-7.441937447,1
847,33,1.055859327,1.188049674,1
847,65,0.7452400923,0.7169703245,1
847,97,0.1024479866,1.001456261,1
847,129,-0.2111381292,0.5443079472,1
847,161,0.7288576365,0.3482689857,1
847,193,1.488351583,1.425630927,1
847,225,2.041085482,1.801674604,1
847,257,2.095907688,2.794093132,1
847,289,2.240906954,2.835465908,1
847,321,3.593064308,2.480730057,1
847,353,4.824767113,3.164326906,1
847,385,2.440985441,3.359531879,1
847,417,1.237370253,1.658795118,1
847,449,1.206381321,1.995044947,1
847,481,1.637571812,2.529020786,1
847,513,2.210060358,2.986033916,1
847,545,2.958070278,3.905687809,1
847,577,1.961916327,3.244782686,1
847,609,1.577103972,3.608418941,1
847,641,1.445219994,3.54914403,1
847,673,1.505647182,2.96799922,1
847,705,2.207505465,1.89032495,1
847,737,2.447726488,1.780403972,1
847,769,2.390006065,-0.4003458023,1
847,801,2.535324574,-0.329372406,1
847,833,2.067053556,2.730616808,1
847,865,1.70040524,3.518408298,1
847,897,2.027730465,3.297780037,1
847,929,2.3104496,3.425755739,1
847,961,1.750335932,3.614804745,1
847,993,1.488776207,3.595221281,1
847,1025,-0.1367403269,4.43672514,1
847,1057,-0.2551437616,5.301729202,1
847,1089,-0.1158651114,5.531886101,1
847,1121,-0.2876104116,4.718462944,1
847,1153,0.1849358082,3.223010063,1
847,1185,0.4264809489,2.774243355,1
847,1217,0.428227067,5.682510376,1
847,1249,0.6174788475,5.390715599,1
847,1281,2.041062593,3.74618721,1
847,1313,2.565724611,3.160730839,1
847,1345,4.609726429,2.865326405,1
847,1377,5.276394844,4.072658539,1
847,1409,5.937204361,4.055829048,1
847,1441,6.250573158,4.221090317,1
847,1473,6.066781998,4.850497246,1
847,1505,6.409968853,5.180961609,1
847,1537,5.782549381,4.433507919,1
847,1569,5.413049698,5.356831074,1
847,1601,6.539461136,6.42604208,1
847,1633,5.382924557,7.057879925,1
847,1665,4.752219677,6.872983932,1
847,1697,5.099902153,6.747308254,1
847,1729,5.105178356,7.630141735,1
847,1761,0.6190080643,10.39302826,1
847,1793,5.984804153,7.926594734,1
847,1825,4.555294037,7.474110126,1
847,1857,2.946956635,8.410264969,1
847,1889,5.04347229,6.604964256,1
847,1921,7.389277935,6.171525955,1
847,1953,6.115018368,4.874182224,1
847,1985,4.476309776,3.724463701,1
847,2017,4.783722878,-5.829711914,1
879,33,1.25202179,1.605109215,1
879,65,0.9275087714,1.529884458,1
879,97,0.7595570087,1.143821955,1
879,129,0.4281092286,1.120262265,1
879,161,1.170172334,1.00838542,1
879,193,1.236558795,1.617457509,1
879,225,1.415911913,1.632717371,1
879,257,2.643984795,2.332479477,1
879,289,2.66348958,2.325972557,1
879,321,2.519663095,1.95627594,1
879,353,2.530699968,2.04155159,1
879,385,1.484793663,2.437095165,1
879,417,1.424754858,1.903782129,1
879,449,1.672249794,2.42590189,1
879,481,1.684587598,2.857390404,1
879,513,2.275513172,3.268825054,1
879,545,2.602514744,4.913285255,1
879,577,1.749262094,3.566969872,1
879,609,1.814492702,2.844607592,1
879,641,2.046353817,2.991076469,1
879,673,2.354441166,2.763826847,1
879,705,3.373546362,2.106843233,1
879,737,2.79553318,0.9819921255,1
879,769,2.813608885,0.004410982132,1
879,801,2.571554899,1.266378641,1
879,833,1.920881271,3.178589582,1
879,865,2.130526066,3.326316118,1
879,897,2.174551964,1.876865149,1
879,929,2.044782639,1.530111074,1
879,961,1.610577345,2.488988638,1
879,993,1.792907715,2.444578886,1
879,1025,1.695972919,3.104351997,1
879,1057,1.884454012,5.241693497,1
879,1089,1.088510513,6.28172493,1
879,1121,-1.905081272,5.789746284,1
879,1153,-1.581047058,4.210476875,1
879,1185,-0.5707448125,2.34035778,1
879,1217,-0.4428553581,2.484035015,1
879,1249,0.9532506466,4.779212952,1
879,1281,2.281185627,3.984351158,1
879,1313,2.852109194,3.861120224,1
879,1345,4.150327682,3.840873718,1
879,1377,6.31226778,3.85270977,1
879,1409,5.154677391,3.369001389,1
879,1441,5.417329788,4.245901585,1
879,1473,5.935695171,4.919670105,1
879,1505,7.922101498,4.894178391,1
879,1537,6.070084095,5.260284901,1
879,1569,5.4430933,5.370961189,1
879,1601,5.843617916,7.868709087,1
879,1633,-9.911142349,6.542893887,1
879,1665,4.636322498,6.898632526,1
879,1697,4.68967104,7.257559299,1
879,1729,-0.3145308495,10.02990532,1
879,1761,2.378986359,9.123802185,1
879,1793,4.986921787,7.653840542,1
879,1825,5.193879128,7.328613758,1
879,1857,3.629601479,5.996283531,1
879,1889,3.219209671,4.435338497,1
879,1921,4.901427746,4.21976757,1
879,1953,6.334617615,3.18229413,1
879,1985,6.164457321,1.247187376,1
879,2017,6.059910774,-2.399915695,1
911,33,1.590128899,1.953054905,1
911,65,1.370309234,2.415198326,1
911,97,1.982236624,1.233184457,1
911,129,0.5572748184,0.6885060072,1
911,161,1.34997654,0.8745715618,1
911,193,1.917460442,1.901379943,1
911,225,2.97085619,1.861462355,1
911,257,3.538606405,1.843966484,1
911,289,2.541633129,1.647771835,1
911,321,2.412285328,1.549231291,1
911,353,2.243494511,1.544516206,1
911,385,1.72944963,1.325110912,1
911,417,1.717133403,1.637893915,1
911,449,1.514978647,2.737341642,1
911,481,2.226495028,2.890460014,1
911,513,2.093201399,2.237145424,1
911,545,1.985560894,2.125478745,1
911,577,1.68601346,2.209094048,1
911,609,2.008996725,2.093606472,1
911,641,2.518951416,2.235766411,1
911,673,2.638190269,2.416829586,1
911,705,3.395927906,2.457488298,1
911,737,3.420928478,1.568273783,1
911,769,3.139721394,1.056631804,1
911,801,3.362688065,3.184482336,1
911,833,3.570623875,3.827320814,1
911,865,2.789097309,2.596697092,1
911,897,1.383222938,1.450948477,1
911,929,1.519085288,1.337602139,1
911,961,1.666775346,2.08856988,1
911,993,2.255411625,1.607835293,1
911,1025,3.505004406,2.980651855,1
911,1057,3.193714142,3.894864082,1
911,1089,2.229031563,4.32152319,1
911,1121,0.5145263672,3.909561396,1
911,1153,-2.245373726,3.34869957,1
911,1185,0.644479394,2.676618814,1
911,1217,1.268795013,3.036242485,1
911,1249,2.545915127,4.190730572,1
911,1281,2.801558971,4.134549618,1
911,1313,3.010619879,4.237449646,1
911,1345,3.64493084,4.42138052,1
911,1377,5.314835548,3.935070992,1
911,1409,2.49247694,1.738836527,1
911,1441,4.669944763,4.266864777,1
911,1473,5.212394714,5.269983768,1
911,1505,5.938422203,5.609846592,1
911,1537,5.314099312,5.89400959,1
911,1569,4.953363419,5.949214935,1
911,1601,5.840148926,6.85782671,1
911,1633,4.690229893,6.803391457,1
911,1665,4.481441975,7.083919048,1
911,1697,4.372350216,7.322741032,1
911,1729,4.797445774,9.173267365,1
911,1761,5.209783554,8.566342354,1
911,1793,5.076929569,7.73967886,1
911,1825,5.003025532,7.487396717,1
911,1857,5.562894821,6.354959011,1
911,1889,4.446362495,4.353357792,1
911,1921,4.733718872,3.767956257,1
911,1953,5.643302441,3.654930115,1
911,1985,5.892944813,3.683350563,1
911,2017,6.194892883,1.847088337,1
943,33,1.66055429,2.100205421,1
943,65,1.584193349,1.910535336,1
943,97,1.565989614,1.22919786,1
943,129,-1.077166319,1.592186332,1
943,161,-0.2225893736,1.70466435,1
943,193,2.043489456,2.160532236,1
943,225,3.081771374,2.17583251,1
943,257,3.485221863,1.818760037,1
943,289,2.153550863,1.436243534,1
943,321,3.1317873,1.302659154,1
943,353,2.179377556,1.303246617,1
943,385,1.225656748,1.294896007,1
943,417,1.249366403,1.734097242,1
943,449,2.064731598,2.71177578,1
943,481,3.266084671,3.067264795,1
943,513,3.345771551,2.826746941,1
943,545,1.11362958,-0.7499496937,1
943,577,2.039196968,1.720909595,1
943,609,2.2554214,1.472197413,1
943,641,2.736659288,0.8366427422,1
943,673,3.079621553,2.059757471,1
943,705,3.964122772,2.870049477,1
943,737,4.103478432,2.011379719,1
943,769,3.599619389,2.203337908,1
943,801,2.658642769,2.921359301,1
943,833,1.570325255,2.72955966,1
943,865,1.682648301,0.7180142403,1
943,897,2.602537632,1.751998186,1
943,929,2.169827938,2.010223627,1
943,961,1.7172997,2.469554186,1
943,993,2.073245049,1.950320721,1
943,1025,3.13019681,3.077888966,1
943,1057,2.802141666,3.232964277,1
943,1089,2.531948805,2.356768131,1
943,1121,1.779121399,2.21370554,1
943,1153,1.312429428,1.0727911,1
943,1185,1.885532618,2.276439667,1
943,1217,2.034165382,3.537380219,1
943,1249,2.537499666,4.259600163,1
943,1281,2.556109667,4.256846905,1
943,1313,2.561989069,4.421124458,1
943,1345,3.195748329,4.337927341,1
943,1377,7.333899975,0.2517433167,1
943,1409,5.323439598,1.380402327,1
943,1441,4.450107098,3.680229664,1
943,1473,5.44475174,5.776478767,1
943,1505,5.428960323,6.742585659,1
943,1537,4.817742825,7.218818188,1
943,1569,5.063983917,7.422852516,1
943,1601,5.065322399,7.922183514,1
943,1633,4.745894909,6.941441059,1
943,1665,4.57427454,7.095644951,1
943,1697,4.076802731,7.224612236,1
943,1729,5.438117504,7.643843174,1
943,1761,7.313345909,8.064640999,1
943,1793,7.297411919,6.871590614,1
943,1825,5.833107471,10.56899452,1
943,1857,5.902786732,9.979282379,1
943,1889,5.632842064,5.810863972,1
943,1921,5.190288067,4.965390682,1
943,1953,5.463154793,4.137969971,1
943,1985,5.742681026,4.821956158,1
943,2017,5.948314667,4.386067867,1
975,33,2.145553589,2.139420986,1
975,65,2.077227116,1.876855612,1
975,97,0.9246633053,0.937456131,1
975,129,0.8626656532,0.7610350847,1
975,161,1.220757842,1.827707291,1
975,193,1.659690022,2.711455584,1
975,225,1.681259751,2.109287262,1
975,257,1.87999022,1.6660285,1
975,289,1.272066116,1.206673503,1
975,321,1.80403018,1.780380368,1
975,353,1.485700846,1.86115706,1
975,385,1.231833458,1.801929355,1
975,417,1.451031923,1.880994439,1
975,449,2.243122578,2.177295208,1
975,481,2.737580299,2.473990679,1
975,513,2.367611647,3.020188093,1
975,545,2.142141342,1.271553636,1
975,577,2.744577408,1.945657492,1
975,609,2.928252697,1.972926259,1
975,641,3.071921825,0.8867785931,1
975,673,4.021774292,0.4080686569,1
975,705,3.183306694,0.8543856144,1
975,737,3.435814857,1.489359617,1
975,769,3.140195131,2.095475197,1
975,801,2.067627668,2.581718683,1
975,833,0.05169463158,2.758122206,1
975,865,-0.04088997841,2.290315866,1
975,897,0.9454642534,2.139143467,1
975,929,1.240507245,2.671420336,1
975,961,1.026364326,3.043828249,1
975,993,0.9691104889,3.059399605,1
975,1025,1.337148309,3.256094694,1
975,1057,1.189349651,2.530954838,1
975,1089,1.203323364,2.254742861,1
975,1121,1.69182241,3.129848719,1
975,1153,2.054270744,2.597052574,1
975,1185,2.05650425,3.903926849,1
975,1217,2.411643982,5.121430397,1
975,1249,2.700867653,4.632768631,1
975,1281,2.2263515,3.979677677,1
975,1313,2.134368658,3.79805994,1
975,1345,2.853632212,3.915269375,1
975,1377,5.659419537,1.88907671,1
975,1409,6.958188534,2.272247314,1
975,1441,5.700335026,5.006310463,1
975,1473,6.695891857,6.695062637,1
975,1505,6.649566174,7.60690403,1
975,1537,6.491452694,7.255706787,1
975,1569,5.191369057,7.85661459,1
975,1601,4.779042721,8.440881729,1
975,1633,4.521252632,7.026762009,1
975,1665,5.008117199,7.735481739,1
975,1697,5.763706684,7.664084435,1
975,1729,6.3817873,7.588868141,1
975,1761,7.06727314,7.472722054,1
975,1793,8.311504364,7.551232338,1
975,1825,6.792234421,10.19489479,1
975,1857,7.511124611,9.037687302,1
975,1889,6.956168652,6.690757275,1
975,1921,5.808427334,5.355880737,1
975,1953,5.394300461,4.522754192,1
975,1985,5.396746159,3.940544605,1
975,2017,5.591504097,3.18588829,1
1007,33,2.258431196,1.167577028,1
1007,65,1.37108922,1.328756094,1
1007,97,1.185985684,1.282584429,1
1007,129,1.498937845,1.009918928,1
1007,161,1.653615236,1.83688879,1
1007,193,1.638172269,2.071449757,1
1007,225,1.521392226,1.872210503,1
1007,257,1.572792649,2.130761147,1
1007,289,1.461745501,1.680036902,1
1007,321,1.979296207,2.997653484,1
1007,353,0.8819922209,3.605307102,1
1007,385,1.165205002,3.061476469,1
1007,417,1.817495346,1.85860014,1
1007,449,2.073010683,1.514136791,1
1007,481,1.551620483,2.101765156,1
1007,513,1.995102167,1.871056437,1
1007,545,2.463249207,1.326180577,1
1007,577,2.543648481,1.795380354,1
1007,609,2.482785463,2.492176771,1
1007,641,2.517304182,2.483533859,1
1007,673,-0.6284887791,-18.25095367,1
1007,705,2.749946117,-0.6334326267,1
1007,737,3.384502649,1.72215879,1
1007,769,2.798295975,3.506436586,1
1007,801,1.487974286,2.972768068,1
1007,833,0.7084343433,3.400083065,1
1007,865,0.4058519602,2.674849272,1
1007,897,1.15591979,3.188913584,1
1007,929,0.4633520246,3.303563356,1
1007,961,-1.359786987,2.220359802,1
1007,993,-1.350353241,3.532767057,1
1007,1025,-0.7888026237,3.273474693,1
1007,1057,0.3167272806,2.925984621,1
1007,1089,0.5297358036,3.539391041,1
1007,1121,0.9592635632,4.333070755,1
1007,1153,1.803872824,3.854173899,1
1007,1185,2.929389954,4.866828442,1
1007,1217,3.0335536,4.752933979,1
1007,1249,2.620544672,4.409117699,1
1007,1281,1.580051661,3.490378857,1
1007,1313,1.761647224,3.221144438,1
1007,1345,2.477352619,3.507859945,1
1007,1377,3.410482168,3.602786779,1
1007,1409,6.472893715,3.777983665,1
1007,1441,6.581624031,2.439300537,1
1007,1473,6.201470375,6.616377354,1
1007,1505,6.933393478,7.566136837,1
1007,1537,6.952524185,7.468513489,1
1007,1569,5.069385052,6.685173988,1
1007,1601,5.473516464,6.010267735,1
1007,1633,5.493132591,6.837792397,1
1007,1665,5.707873344,8.006587982,1
1007,1697,6.113621235,8.669816017,1
1007,1729,6.219357014,8.285839081,1
1007,1761,6.087432861,7.225162506,1
1007,1793,6.560441971,6.901970863,1
1007,1825,6.591076374,5.517389297,1
1007,1857,7.818375587,5.46268177,1
1007,1889,5.81581974,5.046307087,1
1007,1921,5.56223011,5.164514065,1
1007,1953,5.409251213,4.671779633,1
1007,1985,5.169730186,3.658874035,1
1007,2017,4.928130627,2.14776206,1
1039,33,1.096507311,0.5644928813,1
1039,65,0.7305114269,1.060480952,1
1039,97,0.5425195694,1.489666462,1
1039,129,0.7390056849,1.838605881,1
1039,161,1.410508156,1.74892664,1
1039,193,1.901425123,1.435830712,1
1039,225,1.583996773,1.622239828,1
1039,257,1.247779965,2.818628073,1
1039,289,0.2424323559,2.167223454,1
1039,321,0.317165494,2.766530275,1
1039,353,0.8806060553,2.664067984,1
1039,385,1.759917974,4.3346138,1
1039,417,1.173131347,2.416913509,1
1039,449,1.753046155,1.741204262,1
1039,481,1.465479493,1.989332914,1
1039,513,1.837571025,1.44824934,1
1039,545,2.2545681,1.206827998,1
1039,577,1.89180851,1.494564652,1
1039,609,1.479269624,2.036044121,1
1039,641,0.4894691706,0.7366856337,1
1039,673,0.7699685097,0.2055273652,1
1039,705,3.384186268,-0.1009238362,1
1039,737,2.829335451,1.759719133,1
1039,769,1.231983781,3.979369164,1
1039,801,0.2997045517,4.170025349,1
1039,833,0.8961834908,3.699406624,1
1039,865,1.275672913,2.990012407,1
1039,897,1.284649014,3.632466078,1
1039,929,0.7788072824,3.473198414,1
1039,961,-0.1575591564,2.92262125,1
1039,993,-0.9520006776,3.737786531,1
1039,1025,-0.5083351135,3.439988136,1
1039,1057,-0.149164319,3.05192852,1
1039,1089,-0.372774601,3.139686108,1
1039,1121,0.03114378452,3.377423763,1
1039,1153,1.62648356,4.014178276,1
1039,1185,2.990026712,5.569424629,1
1039,1217,2.778020144,4.622970581,1
1039,1249,2.073197365,2.050394058,1
1039,1281,1.822932959,3.19236517,1
1039,1313,1.745749712,3.045665741,1
1039,1345,2.037724018,3.080216169,1
1039,1377,2.631771803,3.473412514,1
1039,1409,4.343575478,2.667621613,1
1039,1441,7.667937756,4.997733593,1
1039,1473,6.559466839,6.362102032,1
1039,1505,6.513082027,6.757345676,1
1039,1537,6.940836906,6.529083252,1
1039,1569,7.250930309,6.772686005,1
1039,1601,8.215591431,6.166210175,1
1039,1633,7.986564636,6.007775784,1
1039,1665,6.784317017,7.508736134,1
1039,1697,6.295149326,8.130582809,1
1039,1729,5.978644371,7.829582214,1
1039,1761,6.122415543,14.76242256,1
1039,1793,8.164516449,14.75162125,1
1039,1825,5.55902195,4.615094662,1
1039,1857,5.687509537,5.328444004,1
1039,1889,5.663316727,4.908258438,1
1039,1921,5.741448879,5.008228779,1
1039,1953,5.32256794,4.318941116,1
1039,1985,5.107140541,3.149559021,1
1039,2017,4.748913765,2.01548481,1
1071,33,1.178811431,0.4778572321,1
1071,65,0.7460091114,1.44073236,1
1071,97,0.5380820036,1.440486908,1
1071,129,0.4498841763,1.76030004,1
1071,161,0.7663457394,1.388726592,1
1071,193,1.235039473,1.252851129,1
1071,225,1.316708207,1.941767454,1
1071,257,0.8271229267,2.18427372,1
1071,289,-0.03070759773,2.098237991,1
1071,321,0.5020436645,2.350106955,1
1071,353,1.809260368,2.737927437,1
1071,385,2.523605347,3.061403275,1
1071,417,0.9785419703,3.768266439,1
1071,449,0.926589489,2.412491322,1
1071,481,1.832106233,2.294583559,1
1071,513,2.270978928,1.487189889,1
1071,545,2.207475424,1.382282615,1
1071,577,1.696143866,1.833415151,1
1071,609,1.160750747,1.307238579,1
1071,641,1.115823984,-0.1970440149,1
1071,673,2.633936882,-0.9782041311,1
1071,705,3.174556255,-0.4620702863,1
1071,737,1.95244801,0.76568681,1
1071,769,1.10416317,2.357342958,1
1071,801,1.187165499,2.724987745,1
1071,833,2.130664349,4.015888691,1
1071,865,2.399075747,4.605882645,1
1071,897,1.129225254,3.597114563,1
1071,929,0.6219804883,3.329148054,1
1071,961,-0.04131874442,3.711950302,1
1071,993,-0.321875006,4.908345222,1
1071,1025,0.3731293678,3.749855042,1
1071,1057,0.6354676485,3.029401064,1
1071,1089,0.814183414,2.698459864,1
1071,1121,1.136485457,1.573336124,1
1071,1153,1.448388577,3.702438831,1
1071,1185,1.927653313,4.763631344,1
1071,1217,1.932371736,4.25272274,1
1071,1249,1.501997709,2.130596638,1
1071,1281,0.845279932,2.844845533,1
1071,1313,1.536103845,3.047170639,1
1071,1345,1.516608119,2.938793898,1
1071,1377,1.735708594,3.422572374,1
1071,1409,2.886275768,4.224894524,1
1071,1441,7.099930286,5.616292,1
1071,1473,6.862112045,6.933845043,1
1071,1505,6.891563416,6.586214542,1
1071,1537,6.723127842,5.372999191,1
1071,1569,6.721701622,6.778933048,1
1071,1601,7.314923763,6.889509201,1
1071,1633,7.640320301,5.02163744,1
1071,1665,6.625899792,5.840649605,1
1071,1697,5.923558235,7.03021574,1
1071,1729,5.613605022,7.187083244,1
1071,1761,5.487440109,6.80789423,1
1071,1793,5.237169743,5.863886356,1
1071,1825,5.695125103,5.155972958,1
1071,1857,5.816267014,5.527432442,1
1071,1889,5.850620747,4.928034306,1
1071,1921,6.451841354,4.682586193,1
1071,1953,5.425252438,4.111378193,1
1071,1985,4.985309601,3.135938168,1
1071,2017,4.363517284,1.983863592,1
1103,33,1.408879757,0.5763082504,1
1103,65,0.795112133,0.7423703074,1
1103,97,1.795179248,1.19607234,1
1103,129,1.462995648,0.8450485468,1
1103,161,1.370111942,0.8805103302,1
1103,193,1.212544203,1.365468144,1
1103,225,1.132525563,2.628757,1
1103,257,0.7630472183,1.985727072,1
1103,289,0.5985985994,1.537120581,1
1103,321,1.477402806,0.3543994427,1
1103,353,2.173243761,1.654341459,1
1103,385,2.286169529,2.917772055,1
1103,417,2.236215591,3.282230616,1
1103,449,2.369925261,1.98885417,1
1103,481,2.361074924,1.421568036,1
1103,513,1.966384172,1.377147198,1
1103,545,1.762420297,1.695281386,1
1103,577,1.186791897,2.686280966,1
1103,609,-0.006950139999,3.557855844,1
1103,641,0.9679381847,1.702136517,1
1103,673,2.204839468,-0.4781625867,1
1103,705,2.27231884,-1.294143558,1
1103,737,1.202549934,-1.051676273,1
1103,769,1.142283678,1.297213078,1
1103,801,1.229725122,2.071861744,1
1103,833,1.170268893,2.98694396,1
1103,865,0.5172724128,2.887988329,1
1103,897,0.3470478058,3.039981127,1
1103,929,0.3420344293,3.58267355,1
1103,961,0.09247228503,3.801712275,1
1103,993,0.1827585101,4.981121063,1
1103,1025,1.05127883,4.101246834,1
1103,1057,1.306236148,3.076688528,1
1103,1089,1.511598349,2.54283452,1
1103,1121,3.101487875,2.497663736,1
1103,1153,1.654489994,3.24978447,1
1103,1185,1.506182909,3.688486814,1
1103,1217,1.398781538,3.685087442,1
1103,1249,1.457084179,3.25156188,1
1103,1281,1.615770221,2.485302448,1
1103,1313,1.46248877,3.406612396,1
1103,1345,1.315828323,3.29206562,1
1103,1377,1.136469245,3.274317741,1
1103,1409,1.534808874,4.078477859,1
1103,1441,6.642595768,5.677352905,1
1103,1473,6.496087074,7.612433434,1
1103,1505,6.585071564,6.615578175,1
1103,1537,6.4264431,6.072816849,1
1103,1569,6.8028965,6.223862648,1
1103,1601,6.941279888,7.032321453,1
1103,1633,6.814898968,7.950863838,1
1103,1665,6.182684898,6.840395451,1
1103,1697,5.71310997,6.502558231,1
1103,1729,5.537024975,6.621937275,1
1103,1761,5.456210613,5.811779499,1
1103,1793,5.184844017,5.220030308,1
1103,1825,5.713714123,5.246903419,1
1103,1857,5.742785454,5.380284786,1
1103,1889,5.743468285,4.924380779,1
1103,1921,5.660275936,4.166787624,1
1103,1953,5.334729195,3.821153402,1
1103,1985,4.999230385,3.589713573,1
1103,2017,4.092371941,1.837012291,1
1135,33,1.893932104,1.015161395,1
1135,65,1.138114929,0.8554413319,1
1135,97,1.5885185,0.8601546884,1
1135,129,1.807598829,0.4532269835,1
1135,161,1.753445625,0.7768114805,1
1135,193,1.847023964,1.245705485,1
1135,225,1.622305751,1.525507927,1
1135,257,0.7098245621,1.652686834,1
1135,289,0.6460947394,1.093804002,1
1135,321,0.8635623455,1.358078122,1
1135,353,1.692490458,2.94836688,1
1135,385,3.11727953,3.653414488,1
1135,417,2.53465724,3.02977705,1
1135,449,3.049605608,1.89558816,1
1135,481,3.377315044,0.8942406178,1
1135,513,1.667209387,0.7695873976,1
1135,545,1.568102241,1.376274467,1
1135,577,1.631892323,2.599905014,1
1135,609,1.77072835,3.982708693,1
1135,641,2.216222763,2.974265337,1
1135,673,2.061322451,0.8982821703,1
1135,705,0.6481314898,-2.827287674,1
1135,737,0.7407456636,-2.2472682,1
1135,769,1.035813689,0.08505299687,1
1135,801,1.390484452,1.209123373,1
1135,833,1.20768404,2.350345373,1
1135,865,-0.7454268932,2.534691811,1
1135,897,-1.074432731,3.062171698,1
1135,929,0.01598110795,5.257726192,1
1135,961,0.4468253851,4.191619396,1
1135,993,0.6357632875,4.544489384,1
1135,1025,1.267093182,4.918134689,1
1135,1057,3.980678558,2.920267344,1
1135,1089,1.953165174,1.330300808,1
1135,1121,4.799703121,2.457052231,1
1135,1153,4.840108395,3.510149956,1
1135,1185,1.657947302,3.183632135,1
1135,1217,1.368696451,3.072813988,1
1135,1249,1.515430093,3.029402256,1
1135,1281,1.644063711,3.277592897,1
