PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 62, filenames: A:[62]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[63]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,577,1.953894854,3.562101364,1
783,609,1.598225594,3.755410194,1
783,641,1.875944495,4.206068516,1
783,673,1.755241871,4.468545437,1
783,705,1.803803563,4.411046982,1
783,737,1.816123009,4.897228241,1
783,769,1.793275476,4.65116787,1
783,801,1.385026932,2.847692728,1
783,833,0.5511648059,2.409777164,1
783,865,0.2735189199,3.536506176,1
783,897,1.169303179,3.597301483,1
783,929,1.768959999,3.159405231,1
783,961,2.397041559,2.308733225,1
783,993,2.022725344,2.688664198,1
783,1025,3.718770504,4.120371819,1
783,1057,4.806053162,5.137789249,1
783,1089,3.232421398,5.92158556,1
783,1121,2.617651224,5.929925442,1
783,1153,1.582015514,5.357778549,1
783,1185,0.8522822857,5.162866592,1
783,1217,1.253986001,6.324356079,1
783,1249,1.883005381,7.396174431,1
783,1281,2.311606884,6.545991898,1
783,1313,2.771288395,6.26482296,1
783,1345,3.025449753,4.759416103,1
783,1377,3.052348375,3.837792397,1
783,1409,3.605434179,4.618195057,1
783,1441,4.1837883,4.779799938,1
783,1473,4.930069923,3.452001095,1
783,1505,5.724845409,3.543682814,1
783,1537,5.92684269,2.409140587,1
783,1569,6.070112228,2.75605464,1
783,1601,5.891493797,3.666873693,1
783,1633,3.992042065,5.653355122,1
783,1665,3.624416351,4.820522785,1
783,1697,3.711715221,4.808102608,1
783,1729,4.782402992,4.537812233,1
783,1761,0.2136654854,0.1281576157,1
783,1793,11.83201504,3.976661205,1
783,1825,3.84445262,4.918669701,1
783,1857,3.221935749,5.875393867,1
783,1889,3.122743845,5.920847416,1
783,1921,3.069437504,6.083480358,1
783,1953,3.620422363,4.572946548,1
783,1985,5.23690176,3.166445494,1
783,2017,12.23459435,-5.01181221,1
815,33,4.18931675,1.643911123,1
815,65,2.717357635,4.257939339,1
815,97,1.157328367,3.818524599,1
815,129,0.9015889168,2.30470562,1
815,161,0.4500689507,1.579932094,1
815,193,1.680261135,1.022206903,1
815,225,3.404839516,1.350573301,1
815,257,3.771114588,2.727580786,1
815,289,3.273018599,3.725137711,1
815,321,2.840976954,4.190591812,1
815,353,2.99861002,3.926455021,1
815,385,3.737452745,3.769807577,1
815,417,4.509474754,3.470088482,1
815,449,4.73425293,3.665291071,1
815,481,4.705949783,3.02972579,1
815,513,3.491056681,2.609603405,1
815,545,2.757702589,3.874544382,1
815,577,2.530260801,4.003044605,1
815,609,2.144715071,4.1521945,1
815,641,2.296282768,4.175005436,1
815,673,1.942633629,4.312228203,1
815,705,1.864869714,4.495133877,1
815,737,2.122538805,4.241043568,1
815,769,1.60740459,5.007772446,1
815,801,0.5861632824,3.835783243,1
815,833,-0.293700397,2.457794189,1
815,865,0.09372806549,2.747889042,1
815,897,0.9939848185,2.746857882,1
815,929,1.458279014,2.882515669,1
815,961,2.073323965,2.797426462,1
815,993,1.837284565,3.284133911,1
815,1025,2.596642256,4.496274948,1
815,1057,3.160874844,5.179469585,1
815,1089,2.09418726,6.558835983,1
815,1121,2.074601412,6.984701633,1
815,1153,2.209210157,6.082742691,1
815,1185,1.491205454,5.736647606,1
815,1217,1.380535007,6.035034657,1
815,1249,1.478117943,7.162899017,1
815,1281,0.6962589025,6.965698242,1
815,1313,2.056660891,6.209099293,1
815,1345,2.189836502,5.386394024,1
815,1377,2.20604682,3.969481468,1
815,1409,2.772316456,4.706799507,1
815,1441,3.253236771,5.46796608,1
815,1473,3.625360489,4.015220642,1
815,1505,5.148594856,3.697840691,1
815,1537,6.10757637,2.950310946,1
815,1569,5.030998707,3.159369469,1
815,1601,4.571143627,4.28872776,1
815,1633,4.349717617,5.855748177,1
815,1665,4.202303886,4.596013546,1
815,1697,4.186484814,5.37558651,1
815,1729,4.633648872,5.972351074,1
815,1761,3.892454624,5.672123432,1
815,1793,2.820142269,9.04823494,1
815,1825,3.590799809,5.155375004,1
815,1857,2.715600252,5.695973396,1
815,1889,2.392933369,6.065313339,1
815,1921,2.724496841,5.098849297,1
815,1953,3.660949707,3.733125687,1
815,1985,5.824921131,0.6312987804,1
815,2017,8.2082901,-4.656350613,1
847,33,3.491576672,2.537364006,1
847,65,2.929779053,2.731684208,1
847,97,2.4209342,3.014395714,1
847,129,-0.2067503929,1.471104145,1
847,161,0.2037396431,1.471393228,1
847,193,2.891884565,1.104621649,1
847,225,3.772540092,1.335648537,1
847,257,3.267137289,2.747610569,1
847,289,2.881927967,4.197507381,1
847,321,2.805262089,4.342912197,1
847,353,2.756209373,4.155238628,1
847,385,3.117949486,3.951914549,1
847,417,5.466101646,3.896416664,1
847,449,5.58285141,3.658547163,1
847,481,4.721572399,3.31512928,1
847,513,3.199864864,3.380215645,1
847,545,1.633393049,4.315638542,1
847,577,2.945232868,4.428820133,1
847,609,2.285161018,4.599077702,1
847,641,2.259423494,4.506005764,1
847,673,2.109210014,4.389374733,1
847,705,1.263302207,4.398648739,1
847,737,0.954577446,3.38041687,1
847,769,0.5634214878,4.493330956,1
847,801,0.01608502865,5.219403267,1
847,833,0.2106502056,2.900617599,1
847,865,0.7047975063,-0.1244492531,1
847,897,1.411660075,1.609890461,1
847,929,2.049604893,3.194415569,1
847,961,2.964847088,2.636222124,1
847,993,2.283254623,2.830174446,1
847,1025,2.285956621,3.995212078,1
847,1057,2.49366498,5.191762447,1
847,1089,2.399810314,5.908977509,1
847,1121,2.045434475,6.972054482,1
847,1153,2.604860544,6.615949154,1
847,1185,2.179691076,6.229572296,1
847,1217,1.453063965,6.228302002,1
847,1249,1.227940559,6.600330353,1
847,1281,1.63048172,6.750861168,1
847,1313,2.151185036,6.291845322,1
847,1345,2.169425726,4.967891693,1
847,1377,1.329244614,4.097504139,1
847,1409,1.658474207,3.821413994,1
847,1441,1.775086641,4.345068932,1
847,1473,1.889138222,4.004977226,1
847,1505,4.186395645,4.388761997,1
847,1537,5.245490551,4.636630058,1
847,1569,5.207360268,3.664487123,1
847,1601,3.172344685,-15.88703632,1
847,1633,3.637973309,4.039129257,1
847,1665,4.213753223,5.16358614,1
847,1697,5.657719135,5.503770351,1
847,1729,5.815550804,6.955797195,1
847,1761,4.117236614,7.137212276,1
847,1793,4.168605804,5.711172104,1
847,1825,3.334548473,5.457854748,1
847,1857,3.698911905,5.735292435,1
847,1889,3.694446802,5.487129211,1
847,1921,3.976728916,3.082268715,1
847,1953,4.381564617,3.698239088,1
847,1985,5.782292366,7.146172047,1
847,2017,12.80889893,-4.48806572,1
879,33,3.823100328,3.043611765,1
879,65,4.052806854,2.92741704,1
879,97,2.941586018,2.365772724,1
879,129,2.605504513,1.869852304,1
879,161,2.611467838,2.267700434,1
879,193,2.743659258,2.121538639,1
879,225,3.028871775,2.098010302,1
879,257,2.779900074,3.186866522,1
879,289,-9.08212471,-11.48541451,1
879,321,2.559065819,4.631715298,1
879,353,2.426808834,4.294738293,1
879,385,2.360338211,4.334002495,1
879,417,2.966663837,4.426961422,1
879,449,3.966864347,3.89380455,1
879,481,4.242283344,3.553144455,1
879,513,4.57556963,4.891627789,1
879,545,4.310029984,5.762714386,1
879,577,2.538898945,4.176477909,1
879,609,2.580230713,4.147373676,1
879,641,2.555269003,4.222780228,1
879,673,2.239564657,4.156133652,1
879,705,1.41835475,3.828335047,1
879,737,0.1798193455,2.728719473,1
879,769,0.5549092889,3.434634924,1
879,801,0.4532086849,3.621202946,1
879,833,0.5216375589,2.707538843,1
879,865,0.8977493048,0.3283145428,1
879,897,1.575559258,1.164173365,1
879,929,2.838995934,1.822688818,1
879,961,3.289524555,2.121424437,1
879,993,2.299790859,2.659126043,1
879,1025,1.776241541,3.557548761,1
879,1057,1.936872244,4.221798897,1
879,1089,3.015536308,4.841454029,1
879,1121,3.757912159,4.622911453,1
879,1153,3.51160121,5.692664146,1
879,1185,4.612961769,6.90549469,1
879,1217,5.931071758,6.740615845,1
879,1249,4.36787653,6.843135834,1
879,1281,1.495502472,5.992289066,1
879,1313,1.642910004,5.502616405,1
879,1345,2.663048267,4.720547676,1
879,1377,2.486664534,3.879369974,1
879,1409,1.779361963,2.663607121,1
879,1441,3.109210491,3.314170837,1
879,1473,3.519658804,3.190536976,1
879,1505,4.092043877,3.89958334,1
879,1537,4.781097889,3.997859955,1
879,1569,5.329365253,3.249480963,1
879,1601,4.849775314,3.793196201,1
879,1633,3.680782795,4.576686859,1
879,1665,3.559160233,5.181495667,1
879,1697,6.736740589,4.109223843,1
879,1729,5.452100277,4.891077042,1
879,1761,6.469367027,5.64722681,1
879,1793,5.832230091,6.673399925,1
879,1825,5.188422203,6.679331303,1
879,1857,4.972002983,6.009986401,1
879,1889,5.229739666,5.887031555,1
879,1921,5.010827065,4.756187439,1
879,1953,3.759441376,7.234722137,1
879,1985,5.109798908,5.428624153,1
879,2017,10.43680382,-4.866226196,1
911,33,2.147073746,2.761800528,1
911,65,2.670289993,2.213049889,1
911,97,3.007201433,2.166221142,1
911,129,3.056073189,2.203555584,1
911,161,3.114969492,2.283741236,1
911,193,2.946989536,2.392118931,1
911,225,2.529114723,2.477334499,1
911,257,2.019883633,3.908082724,1
911,289,2.053838015,5.606613159,1
911,321,2.095195293,5.204844952,1
911,353,2.385998249,5.118493557,1
911,385,2.573242903,4.870770931,1
911,417,0.8773002625,5.579951286,1
911,449,2.267783642,6.146756649,1
911,481,2.845474243,5.107159615,1
911,513,5.471240997,6.322888374,1
911,545,5.296962738,6.289759636,1
911,577,2.852334976,3.962429523,1
911,609,3.891383648,2.424497843,1
911,641,3.025926352,3.69254446,1
911,673,2.461168766,3.581535578,1
911,705,2.129686117,3.500449657,1
911,737,1.719324946,3.193646908,1
911,769,1.319509625,3.155871391,1
911,801,0.940633297,3.143134356,1
911,833,0.9755423069,2.590039968,1
911,865,1.461569548,1.234222651,1
911,897,1.83354497,0.8257699013,1
911,929,2.821556807,0.7663326263,1
911,961,2.903168917,1.850616693,1
911,993,1.913311243,3.042675257,1
911,1025,1.66403079,3.775527954,1
911,1057,1.536601782,4.195453644,1
911,1089,2.046960354,4.27901268,1
911,1121,4.81708765,3.439821243,1
911,1153,5.778607368,4.349969387,1
911,1185,5.99190712,4.904335499,1
911,1217,5.465215683,5.447527885,1
911,1249,3.168167591,6.795294285,1
911,1281,1.494316816,5.262196541,1
911,1313,2.327148438,5.086712837,1
911,1345,3.596318245,4.58033371,1
911,1377,3.447835445,3.206469059,1
911,1409,2.473914146,2.073162556,1
911,1441,3.583842993,2.671846867,1
911,1473,4.265500069,2.578295469,1
911,1505,4.815909386,2.607943535,1
911,1537,4.879850388,3.052163124,1
911,1569,4.72618103,3.050525188,1
911,1601,4.43602562,3.937554359,1
911,1633,5.560502529,2.893730164,1
911,1665,5.98739481,2.843997002,1
911,1697,4.390563965,3.098492384,1
911,1729,4.37339735,3.443087578,1
911,1761,5.001093864,5.767819881,1
911,1793,4.701478481,7.628881454,1
911,1825,4.796256065,7.488770485,1
911,1857,4.639991283,5.744654179,1
911,1889,4.392707825,5.083493233,1
911,1921,4.413056374,5.017295361,1
911,1953,2.626067638,6.946854591,1
911,1985,3.738739014,5.574046135,1
911,2017,8.762953758,-5.698868752,1
943,33,2.594624758,2.410807371,1
943,65,2.595747471,2.281198502,1
943,97,2.832909822,2.446289301,1
943,129,3.080513716,2.340834856,1
943,161,3.110972643,2.523045301,1
943,193,3.225292683,2.527498722,1
943,225,2.835418224,2.607617378,1
943,257,2.427937031,3.675937414,1
943,289,3.200246334,5.152848244,1
943,321,2.992983818,5.759507179,1
943,353,2.955358982,6.075946808,1
943,385,2.894156933,5.895062923,1
943,417,1.490960836,8.585590363,1
943,449,1.802894354,8.86497879,1
943,481,2.700344801,6.985190868,1
943,513,3.57179594,5.65461731,1
943,545,3.575085402,4.484611034,1
943,577,3.129076958,3.220991611,1
943,609,3.493648052,1.888201237,1
943,641,3.006307364,3.203875303,1
943,673,2.913090706,2.951780319,1
943,705,3.212029934,2.820851803,1
943,737,3.033642769,3.048350811,1
943,769,1.795334935,3.336825609,1
943,801,1.487146854,3.422703505,1
943,833,1.334827542,3.443196297,1
943,865,1.656290412,2.57555604,1
943,897,2.271123648,1.46063602,1
943,929,2.732839346,1.115992665,1
943,961,2.667638063,1.741184235,1
943,993,2.047792673,2.466675043,1
943,1025,1.638751864,3.848396778,1
943,1057,0.281068325,4.55388689,1
943,1089,2.259483576,4.055879593,1
943,1121,4.549167633,3.706887722,1
943,1153,6.560066223,2.352850437,1
943,1185,-10.24466515,9.685691833,1
943,1217,5.203147888,5.533053398,1
943,1249,2.888268948,5.402986526,1
943,1281,2.869292259,4.93989563,1
943,1313,2.944443226,5.405721664,1
943,1345,3.568842649,3.700054407,1
943,1377,3.999883652,3.299113512,1
943,1409,3.500949383,2.802375793,1
943,1441,3.416711092,2.136367321,1
943,1473,3.981748581,2.102886677,1
943,1505,4.637122154,2.524527073,1
943,1537,4.70368576,2.924181938,1
943,1569,4.921058178,3.275071383,1
943,1601,4.145046234,3.815724611,1
943,1633,5.478024006,2.768161058,1
943,1665,5.941176891,1.938139915,1
943,1697,6.306347847,1.903480291,1
943,1729,6.407254219,1.893706322,1
943,1761,4.204737663,5.422477245,1
943,1793,3.850112915,7.024809361,1
943,1825,3.871758938,6.778283596,1
943,1857,3.758301735,4.57583046,1
943,1889,1.50158453,2.55770874,1
943,1921,0.4565138817,5.427742481,1
943,1953,1.625387192,5.951316833,1
943,1985,3.693351269,6.063131332,1
943,2017,9.371814728,-5.187763214,1
975,33,3.217583656,2.54219532,1
975,65,2.775148392,2.704856157,1
975,97,2.620802641,2.717852592,1
975,129,3.093151569,2.417956829,1
975,161,3.007485867,2.669375896,1
975,193,3.210917473,3.143808842,1
975,225,3.013289452,3.754106522,1
975,257,1.979491711,3.240366459,1
975,289,3.147636414,5.214168072,1
975,321,3.58214426,6.013249397,1
975,353,3.184508085,6.417860031,1
975,385,2.859491825,6.442660809,1
975,417,2.750577927,6.787599087,1
975,449,2.062581062,7.693443298,1
975,481,3.645703793,6.321089745,1
975,513,4.268269539,5.543194771,1
975,545,3.658113241,3.797746658,1
975,577,2.388059616,2.286192417,1
975,609,1.446402788,1.431288958,1
975,641,2.214333534,2.651676178,1
975,673,2.862624407,2.511571884,1
975,705,3.638860703,2.523392677,1
975,737,3.152176142,2.963889837,1
975,769,1.236311078,3.761701584,1
975,801,0.977966547,4.367425919,1
975,833,1.116590142,4.727970123,1
975,865,1.790825963,3.919244051,1
975,897,2.451316357,3.01060915,1
975,929,2.482198238,1.919359684,1
975,961,2.041273832,1.666717052,1
975,993,4.97755909,2.736813545,1
975,1025,4.819768906,3.04395175,1
975,1057,3.06189847,2.670844078,1
975,1089,3.085137129,4.179383278,1
975,1121,3.242482901,4.536918163,1
975,1153,3.29136014,4.556547642,1
975,1185,3.786015034,2.91987133,1
975,1217,5.262867451,18.24312973,1
975,1249,5.820163727,6.889177799,1
975,1281,6.093523979,4.398142815,1
975,1313,1.217404842,0.6747813225,1
975,1345,1.79779458,1.119397163,1
975,1377,4.872365952,4.46040535,1
975,1409,5.151643753,3.084914446,1
975,1441,3.780351639,2.189365149,1
975,1473,3.315566301,2.239079475,1
975,1505,4.210904598,2.560160875,1
975,1537,4.465280533,2.689160824,1
975,1569,5.623814583,3.394717693,1
975,1601,5.503170013,3.715718031,1
975,1633,4.499700069,3.26936245,1
975,1665,4.124634743,3.249209881,1
975,1697,4.083911896,2.939936638,1
975,1729,4.559020519,2.696164608,1
975,1761,4.420880795,5.136272907,1
975,1793,3.580869913,6.34133482,1
975,1825,2.261146307,6.727170467,1
975,1857,2.324891567,5.41337204,1
975,1889,3.020681858,2.414965153,1
975,1921,3.504658461,5.766597748,1
975,1953,4.260377407,6.447405815,1
975,1985,10.86601448,6.255872726,1
975,2017,4.370183945,-3.398010731,1
1007,33,3.355779648,2.737083197,1
1007,65,3.056881189,3.36748004,1
1007,97,3.141298294,4.404793739,1
1007,129,3.380871773,3.782647848,1
1007,161,3.542887449,2.757336378,1
1007,193,3.068631887,3.390561581,1
1007,225,3.015621662,3.408064365,1
1007,257,3.174962521,4.134552002,1
1007,289,3.330961466,5.148295879,1
1007,321,3.568049908,6.516758919,1
1007,353,3.001362085,6.213630199,1
1007,385,2.915211916,6.976047993,1
1007,417,3.736455917,6.553354263,1
1007,449,5.013141632,6.238528252,1
1007,481,4.979824066,5.89718914,1
1007,513,4.2952981,5.000135899,1
1007,545,5.392959595,2.850440502,1
1007,577,2.531585932,1.775453806,1
1007,609,1.448064566,2.370783091,1
1007,641,1.859210968,2.096282721,1
1007,673,2.212681293,1.934360981,1
1007,705,2.450883627,2.173917294,1
1007,737,1.94473362,2.58719039,1
1007,769,0.7444142103,3.555125475,1
1007,801,0.2421553731,4.74697113,1
1007,833,0.8118193746,4.643178463,1
1007,865,1.245331645,4.828909874,1
1007,897,2.251242638,4.211995602,1
1007,929,3.154666424,2.817010164,1
1007,961,2.305407524,1.927268267,1
1007,993,2.524737358,2.551381111,1
1007,1025,4.647627831,3.592794657,1
1007,1057,4.483617783,3.458431959,1
1007,1089,2.961157084,4.407919884,1
1007,1121,2.340048075,4.982066631,1
1007,1153,2.341067553,4.949311733,1
1007,1185,2.810893059,5.185747147,1
1007,1217,4.227417946,5.366240501,1
1007,1249,5.67191124,5.860327721,1
1007,1281,5.621059418,4.290616512,1
1007,1313,-0.8850011826,0.2871053219,1
1007,1345,0.5862865448,0.1183884144,1
1007,1377,3.388305426,1.882286072,1
1007,1409,7.811330795,3.733814001,1
1007,1441,6.727261543,2.701334238,1
1007,1473,3.857620239,1.747279167,1
1007,1505,1.113070488,1.464070082,1
1007,1537,4.119765759,2.819704533,1
1007,1569,4.717948437,3.663251877,1
1007,1601,4.680897236,4.305916309,1
1007,1633,4.598639011,4.640344143,1
1007,1665,4.467761993,4.789682388,1
1007,1697,4.243772984,4.643014431,1
1007,1729,3.911964417,5.271529675,1
1007,1761,5.144109726,5.253449917,1
1007,1793,4.327637672,6.080547333,1
1007,1825,2.784687519,6.639395237,1
1007,1857,3.500879288,6.140559196,1
1007,1889,4.350708008,5.212409496,1
1007,1921,4.058886528,5.460685253,1
1007,1953,3.973312855,5.994362831,1
1007,1985,4.383988857,5.258056641,1
1007,2017,2.931325436,-2.862024069,1
1039,33,4.861129761,2.752755642,1
1039,65,3.701448679,4.070502281,1
1039,97,3.631302834,5.401435375,1
1039,129,3.565717936,4.63325882,1
1039,161,2.963745117,4.421132565,1
1039,193,2.341947556,4.428711891,1
1039,225,3.769634724,4.724487305,1
1039,257,3.574372053,5.199550629,1
1039,289,3.920917511,5.245130062,1
1039,321,6.797389984,5.031099319,1
1039,353,4.328709126,5.765769005,1
1039,385,2.997353554,6.111189842,1
1039,417,3.334942102,6.324919701,1
1039,449,4.581599236,6.041852474,1
1039,481,4.159065247,5.47341013,1
1039,513,2.550956249,4.906144142,1
1039,545,2.614900827,3.285111427,1
1039,577,2.461666107,1.570203066,1
1039,609,2.847218513,1.887066364,1
1039,641,2.507580519,1.766011477,1
1039,673,2.165222406,1.262364626,1
1039,705,2.284142017,1.68656075,1
1039,737,0.5300228596,2.093446016,1
1039,769,-0.5071926117,0.4048154354,1
1039,801,0.8448024988,3.642993927,1
1039,833,1.023645878,3.969213486,1
1039,865,1.282487988,4.974088669,1
1039,897,2.135433674,4.002964497,1
1039,929,3.029924154,2.419697762,1
1039,961,2.452254295,0.8357737064,1
1039,993,1.674079657,2.318883419,1
1039,1025,1.977145195,3.499014378,1
1039,1057,2.850655556,4.391475677,1
1039,1089,2.7212677,5.763069153,1
1039,1121,2.566405296,4.77935648,1
1039,1153,2.195551872,5.136271,1
1039,1185,2.561127901,5.552893639,1
1039,1217,3.270019531,5.767114639,1
1039,1249,4.713054657,6.606518745,1
1039,1281,4.76723814,6.352390289,1
1039,1313,1.556423187,2.982571602,1
1039,1345,2.586731195,2.252755165,1
1039,1377,3.249919176,1.674326897,1
1039,1409,3.517939568,3.380097628,1
1039,1441,3.175417185,3.787709713,1
1039,1473,8.233246803,-0.1149756908,1
1039,1505,9.624242783,-0.2322030067,1
1039,1537,3.13011384,1.580655098,1
1039,1569,0.09514665604,3.68662262,1
1039,1601,2.405808449,3.998469353,1
1039,1633,4.642098904,4.795723438,1
1039,1665,5.455663681,5.3666749,1
1039,1697,4.941257477,6.21505785,1
1039,1729,4.983987808,5.775720119,1
1039,1761,5.67487812,6.4488554,1
1039,1793,5.454207897,7.609836102,1
1039,1825,4.624723434,6.475526333,1
1039,1857,3.923072815,6.85811615,1
1039,1889,4.60179615,6.494308472,1
1039,1921,4.691803455,23.42782593,1
1039,1953,12.57995605,11.96107197,1
1039,1985,5.111540794,3.541855812,1
1039,2017,9.20188427,-3.394270182,1
1071,33,3.510995626,2.983826876,1
1071,65,4.13607645,4.063690186,1
1071,97,3.954628468,4.781626225,1
1071,129,4.074106216,4.681207657,1
1071,161,4.067155838,4.572739601,1
1071,193,3.926970482,5.296964169,1
1071,225,4.060754299,5.197585106,1
1071,257,3.861582518,5.957694054,1
1071,289,3.590654373,6.076269627,1
1071,321,3.85731411,5.729016304,1
1071,353,3.055842638,7.351876259,1
1071,385,1.619741201,5.869628429,1
1071,417,2.896372318,5.71030426,1
1071,449,3.440162897,6.248579979,1
1071,481,3.004862309,5.668418407,1
1071,513,1.56605649,4.457823277,1
1071,545,1.655083656,3.851363897,1
1071,577,2.147567034,3.355376482,1
1071,609,2.087747574,2.519249916,1
1071,641,2.167376757,1.854613781,1
1071,673,1.948882937,1.633996725,1
1071,705,1.335601211,1.009559631,1
1071,737,-0.3195078373,-3.043755531,1
1071,769,0.1620428562,-1.714170456,1
1071,801,1.434732199,3.593684196,1
1071,833,1.779987574,5.66887188,1
1071,865,3.511868,7.05195713,1
1071,897,1.539321184,1.870725155,1
1071,929,1.46559453,0.4566714764,1
1071,961,1.817824125,0.5594546795,1
1071,993,1.414416075,2.214392662,1
1071,1025,1.194515705,3.021348953,1
1071,1057,1.95465517,3.814450502,1
1071,1089,1.591039181,3.99501133,1
1071,1121,1.692775249,3.874494553,1
1071,1153,1.811480641,4.333297253,1
1071,1185,2.01900816,5.04361248,1
1071,1217,2.711198568,5.308224678,1
1071,1249,3.750220537,6.559715748,1
1071,1281,4.739216805,6.959469318,1
1071,1313,6.023748398,5.877915382,1
1071,1345,4.289142609,3.386108398,1
1071,1377,3.202501297,2.943797827,1
1071,1409,2.860965967,3.678687334,1
1071,1441,2.627532005,4.067144394,1
1071,1473,15.07224846,-0.3953227997,1
1071,1505,10.37143993,-0.0564250946,1
1071,1537,3.414426327,1.374829292,1
1071,1569,-0.4606699944,1.409839153,1
1071,1601,2.284811974,3.334358692,1
1071,1633,4.940266609,5.206178188,1
1071,1665,5.844297409,5.49060297,1
1071,1697,5.929647446,6.019990921,1
1071,1729,5.932530403,6.059351921,1
1071,1761,6.37050581,7.71335125,1
1071,1793,6.336184978,8.183246613,1
1071,1825,5.903383732,6.528522015,1
1071,1857,4.73542738,6.835940361,1
1071,1889,1.553394794,6.782911777,1
1071,1921,3.697955608,10.56986332,1
1071,1953,5.235422134,7.08785677,1
1071,1985,24.66909981,1.090535879,1
1071,2017,-4.908010006,-2.698709011,1
1103,33,4.577308655,3.53385973,1
1103,65,4.368481636,3.764391661,1
1103,97,4.66019249,4.084026814,1
1103,129,5.367721558,4.417383671,1
1103,161,4.698700428,4.619422913,1
1103,193,4.096803665,4.506891251,1
1103,225,4.569579601,4.1193223,1
1103,257,4.48412466,4.859161854,1
1103,289,3.422145367,7.040409088,1
1103,321,3.620489359,5.955286503,1
1103,353,5.070034981,8.10860157,1
1103,385,3.661437273,5.465359211,1
1103,417,3.783537149,5.604464531,1
1103,449,3.626172781,6.488361835,1
1103,481,2.416603088,5.859571457,1
1103,513,0.9616856575,3.307934761,1
1103,545,1.861006737,3.100464821,1
1103,577,2.238623857,3.109853983,1
1103,609,1.913645744,2.811976671,1
1103,641,1.412967086,2.292316198,1
1103,673,1.436335802,1.850137711,1
1103,705,-0.01168632507,1.013651133,1
1103,737,-0.05768358707,-1.689416766,1
1103,769,1.155565023,-0.8207588196,1
1103,801,2.260792732,2.792179823,1
1103,833,1.991437793,4.984587669,1
1103,865,1.329340577,5.438651085,1
1103,897,0.8154395223,1.377765179,1
1103,929,-0.53310287,1.047096491,1
1103,961,1.93659842,1.640682459,1
1103,993,2.380534172,1.547789335,1
1103,1025,1.872881413,2.510107994,1
1103,1057,2.081890106,2.799008846,1
1103,1089,1.987072468,3.073222637,1
1103,1121,1.670707703,3.216108322,1
1103,1153,1.997315884,3.403939724,1
1103,1185,2.125791788,3.826710463,1
1103,1217,2.361754417,4.768647194,1
1103,1249,2.651829004,4.376582146,1
1103,1281,4.679152489,7.126363277,1
1103,1313,5.772204399,5.198807716,1
1103,1345,5.169595718,5.720760345,1
1103,1377,2.952116251,3.2178936,1
1103,1409,1.955542326,3.488046169,1
1103,1441,1.884266615,4.146865368,1
1103,1473,2.988086224,4.509502411,1
1103,1505,4.014275074,1.365464687,1
1103,1537,4.145537376,3.324902058,1
1103,1569,5.615709305,6.03550005,1
1103,1601,6.193348408,7.133759022,1
1103,1633,6.110527515,5.977118015,1
1103,1665,7.02476263,5.935127258,1
1103,1697,7.661254406,6.170873165,1
1103,1729,7.482791901,6.997756958,1
1103,1761,7.125015259,8.158107758,1
1103,1793,6.244193554,6.989834309,1
1103,1825,5.105813026,6.721735001,1
1103,1857,4.245873928,6.635756969,1
1103,1889,1.530864716,6.848655224,1
1103,1921,3.280542374,7.859625816,1
1103,1953,5.091050148,6.18683672,1
1103,1985,6.020459175,4.826526642,1
1103,2017,4.313926697,-1.34326005,1
1135,33,4.109880447,3.931507587,1
1135,65,3.943311691,5.150428772,1
1135,97,4.682787418,3.796482801,1
1135,129,4.74250555,4.440456867,1
1135,161,4.170794964,4.802387238,1
1135,193,3.941763401,4.269172192,1
1135,225,4.341308594,4.060785294,1
1135,257,4.020978928,4.685753345,1
1135,289,3.325758457,6.178857803,1
1135,321,3.477598667,4.394608021,1
1135,353,1.966010809,2.958911896,1
1135,385,4.603312492,5.013733387,1
1135,417,4.582298756,5.52463913,1
1135,449,4.50773859,5.316050529,1
1135,481,0.63438797,3.234740257,1
1135,513,1.425289392,3.430201769,1
1135,545,1.559853554,2.435049295,1
1135,577,1.383733988,2.389273882,1
1135,609,1.653845787,2.217928171,1
1135,641,2.175510645,2.685242176,1
1135,673,1.555090904,2.917117834,1
1135,705,0.2566242218,1.926296234,1
1135,737,1.317072988,1.178972483,1
1135,769,2.368965149,0.6086394787,1
1135,801,2.547575951,2.0953269,1
1135,833,2.613386631,3.969232321,1
1135,865,1.987014055,3.259588242,1
1135,897,1.222674131,1.914200544,1
1135,929,-0.4434113503,3.303806305,1
1135,961,2.563326597,3.034784317,1
1135,993,4.57917738,0.2672672272,1
1135,1025,2.109460831,1.297601461,1
1135,1057,3.025013685,2.724281788,1
1135,1089,2.72457552,3.310595036,1
1135,1121,2.506189108,3.185315847,1
1135,1153,2.85934186,3.219706059,1
1135,1185,6.909608841,4.416846275,1
1135,1217,5.068264961,4.410056114,1
1135,1249,2.544295549,3.46122694,1
1135,1281,2.743858099,4.938667297,1
1135,1313,1.26659584,2.63141036,1
1135,1345,1.434788465,0.8519620895,1
1135,1377,1.864720821,2.538599968,1
1135,1409,2.206911802,3.28889513,1
1135,1441,2.448261499,4.362569809,1
1135,1473,2.182629347,4.900524139,1
1135,1505,6.556179047,4.267255783,1
1135,1537,5.997042656,5.554096699,1
1135,1569,6.166508198,8.243555069,1
1135,1601,6.563816071,8.668733597,1
