PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[56]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,417,4.414384365,1.762745261,1
783,449,5.009039402,1.378460884,1
783,481,5.270306587,0.8857014179,1
783,513,4.991492748,0.8496516943,1
783,545,4.675082684,1.099327087,1
783,577,4.077775955,1.026250958,1
783,609,3.055174351,1.095811009,1
783,641,2.611393929,0.5862482786,1
783,673,2.541309357,1.336061358,1
783,705,2.778754711,2.407382011,1
783,737,3.154867172,3.228492737,1
783,769,2.310487032,4.448646545,1
783,801,2.529771566,4.242689133,1
783,833,3.16554451,3.67906189,1
783,865,2.19950223,3.570776463,1
783,897,1.771423817,4.359688759,1
783,929,3.179778814,2.899523735,1
783,961,4.696895123,2.872701168,1
783,993,6.238981724,4.416167259,1
783,1025,3.362879992,3.223099232,1
783,1057,3.923757315,2.516100883,1
783,1089,4.206246376,2.198298693,1
783,1121,3.784118176,3.397811413,1
783,1153,4.073122025,4.194384575,1
783,1185,4.688061714,4.027593136,1
783,1217,3.912975073,4.059309006,1
783,1249,3.714564085,4.54095459,1
783,1281,7.208589554,4.208275795,1
783,1313,5.636923313,5.043180466,1
783,1345,5.118806839,5.599682808,1
783,1377,4.043149948,4.596734047,1
783,1409,2.572314024,5.181630135,1
783,1441,1.805632591,4.456766605,1
783,1473,1.442127228,3.172487259,1
783,1505,1.125423193,2.296897411,1
783,1537,0.8920197487,3.057763338,1
783,1569,0.8225177526,1.404942513,1
783,1601,1.973961353,9.158997536,1
783,1633,1.716616869,7.329060555,1
783,1665,-0.06842088699,4.675197601,1
783,1697,2.402948141,5.111236095,1
783,1729,4.151157379,4.942955971,1
783,1761,3.775468349,4.916835308,1
783,1793,2.116644859,5.125401497,1
783,1825,1.752851844,4.717586517,1
783,1857,1.257719517,4.529872417,1
783,1889,1.421110153,5.276807785,1
783,1921,2.314838886,5.705086708,1
783,1953,2.500784874,4.079419136,1
783,1985,2.845499039,6.647441864,1
783,2017,0.2378201485,-5.8809762,1
815,33,3.336929798,2.566465616,1
815,65,3.016229868,2.318083763,1
815,97,3.099370241,2.208075523,1
815,129,3.298954964,2.407100201,1
815,161,2.716109037,2.95725441,1
815,193,2.44165349,3.070419312,1
815,225,3.311131477,2.748625278,1
815,257,3.502552509,1.831143022,1
815,289,3.3271029,0.9072506428,1
815,321,3.479712009,0.7547754049,1
815,353,4.381108761,1.049286842,1
815,385,4.2996912,-2.453856945,1
815,417,3.207487583,-1.036916375,1
815,449,3.578643799,-0.7699660063,1
815,481,6.42094326,0.01451253891,1
815,513,6.207205772,0.05320310593,1
815,545,3.957270861,1.165684938,1
815,577,3.238489389,0.8650779724,1
815,609,2.933291912,1.188468575,1
815,641,2.260627508,1.426977873,1
815,673,1.390869856,1.58564496,1
815,705,2.399399757,2.899506807,1
815,737,3.365658283,2.474575043,1
815,769,2.671807289,3.222904921,1
815,801,2.568336248,2.935643673,1
815,833,3.650468826,2.566514015,1
815,865,3.111449003,2.725707531,1
815,897,2.76953578,3.202090263,1
815,929,3.317339182,2.628621101,1
815,961,3.370202065,3.979072809,1
815,993,3.167205572,2.975725412,1
815,1025,3.017158985,2.746941328,1
815,1057,2.763949156,2.390352011,1
815,1089,3.062006474,1.379038334,1
815,1121,3.424355745,2.44856596,1
815,1153,4.797420979,3.318574667,1
815,1185,5.18367672,3.434585333,1
815,1217,4.153709412,4.067095757,1
815,1249,3.140611649,4.726642609,1
815,1281,2.855049372,4.929404259,1
815,1313,4.864006042,5.648448944,1
815,1345,4.822006226,5.989337921,1
815,1377,3.939956188,5.572761059,1
815,1409,2.739737749,6.029193401,1
815,1441,2.168502092,5.510583878,1
815,1473,1.94931376,4.528699875,1
815,1505,1.592025876,4.125713825,1
815,1537,0.9411121607,4.094368458,1
815,1569,0.9518392086,3.354673862,1
815,1601,1.358922124,3.862658024,1
815,1633,1.750387669,6.670645237,1
815,1665,1.406833172,6.061424255,1
815,1697,4.313979149,5.964358807,1
815,1729,4.571241379,5.093344212,1
815,1761,3.490555286,5.005331516,1
815,1793,2.552880526,5.716095448,1
815,1825,1.839256048,5.667945385,1
815,1857,1.411744118,5.358329296,1
815,1889,1.438890934,7.004097939,1
815,1921,1.191981792,6.048053741,1
815,1953,0.8004989624,6.700817585,1
815,1985,2.680583477,8.220785141,1
815,2017,1.905921936,-5.211420536,1
847,33,2.895787239,2.257216215,1
847,65,2.677702427,1.229121208,1
847,97,2.953935862,2.721603394,1
847,129,2.970960379,3.609461308,1
847,161,3.137514591,3.013925552,1
847,193,4.210440636,3.184931517,1
847,225,4.403399467,3.012021065,1
847,257,3.61406517,1.941252708,1
847,289,2.79787755,0.8685238361,1
847,321,2.663800478,0.9648206234,1
847,353,3.596497774,1.696043968,1
847,385,3.670100212,0.6773736477,1
847,417,3.669904232,-1.597559929,1
847,449,3.214797497,-0.1135319471,1
847,481,4.470002174,1.967666268,1
847,513,5.356993198,2.808983326,1
847,545,3.051429272,1.769221187,1
847,577,2.309029579,1.180966496,1
847,609,2.125244617,1.010686874,1
847,641,2.406210899,1.048846483,1
847,673,2.848861217,1.641028643,1
847,705,3.60585165,3.305380106,1
847,737,3.764503479,2.369444847,1
847,769,2.776474714,2.824611664,1
847,801,2.783137798,2.35315156,1
847,833,3.453638315,1.131415367,1
847,865,4.545670033,1.133211136,1
847,897,4.358267784,1.586964846,1
847,929,3.825884342,1.113395452,1
847,961,2.787837029,2.985818386,1
847,993,1.968205452,2.555092573,1
847,1025,2.168942928,2.326769829,1
847,1057,1.914898872,2.35699439,1
847,1089,1.329077959,0.426305294,1
847,1121,2.291649342,0.941573143,1
847,1153,4.153355598,2.442107201,1
847,1185,6.263096333,3.457872868,1
847,1217,5.04061985,4.326875687,1
847,1249,3.151365519,5.008372307,1
847,1281,2.639850378,4.977416992,1
847,1313,3.225477934,4.881189823,1
847,1345,4.594410896,5.506957531,1
847,1377,3.84215951,5.177995205,1
847,1409,2.961457253,4.40784359,1
847,1441,2.399993181,6.029551029,1
847,1473,2.041674614,5.739445686,1
847,1505,1.867002487,5.098052979,1
847,1537,1.290017605,4.646633148,1
847,1569,0.718811512,5.085274696,1
847,1601,0.8607437611,6.184022427,1
847,1633,1.946308374,6.054358959,1
847,1665,3.103051424,6.34749651,1
847,1697,3.588016987,5.825753212,1
847,1729,3.629052162,5.122073174,1
847,1761,4.030467033,5.229450226,1
847,1793,3.085985422,6.149100304,1
847,1825,2.079294682,6.543883324,1
847,1857,0.3413196802,5.997951508,1
847,1889,-1.330088377,5.48056221,1
847,1921,-0.6382232904,5.545696735,1
847,1953,-2.010904789,7.443068981,1
847,1985,18.65773964,1.934902191,1
847,2017,8.5789814,-1.679171562,1
879,33,4.264166355,2.254664421,1
879,65,3.215461731,1.947274923,1
879,97,2.740941525,3.547258377,1
879,129,2.667586088,3.516784668,1
879,161,3.284765959,3.184956312,1
879,193,5.519574642,3.44705987,1
879,225,5.053349018,3.636217594,1
879,257,3.183862448,2.806620359,1
879,289,2.476980209,2.404901743,1
879,321,3.253705978,2.545624495,1
879,353,3.992182732,2.360924006,1
879,385,4.5258255,2.015876293,1
879,417,6.087195396,1.359039187,1
879,449,3.679742336,1.929888964,1
879,481,2.651037216,3.055999756,1
879,513,1.630932808,3.844311953,1
879,545,2.088741541,1.987490058,1
879,577,2.00319171,1.087988615,1
879,609,1.701934814,0.3719824553,1
879,641,2.420281887,0.7317371368,1
879,673,3.036448479,1.653723001,1
879,705,4.468223572,3.449175119,1
879,737,6.359867573,4.723555088,1
879,769,4.13417244,4.235617638,1
879,801,2.993123293,2.756959438,1
879,833,4.733911514,0.5477643013,1
879,865,4.880867958,0.9711140394,1
879,897,6.197088242,1.740639925,1
879,929,6.344827175,1.026769876,1
879,961,2.828056335,1.835403681,1
879,993,1.902745724,2.846654415,1
879,1025,1.688372254,2.623973131,1
879,1057,1.641095638,2.365562677,1
879,1089,1.274961948,0.8536121845,1
879,1121,2.136102438,1.229536772,1
879,1153,3.92612505,3.162321568,1
879,1185,6.864206791,4.848076344,1
879,1217,5.126860142,5.365848541,1
879,1249,3.450192213,4.667337894,1
879,1281,2.865103245,4.595771313,1
879,1313,2.904022694,4.950836182,1
879,1345,3.277373314,5.955175877,1
879,1377,3.962661505,5.726520538,1
879,1409,3.560548306,5.40909481,1
879,1441,2.619593382,6.111057281,1
879,1473,2.058145523,6.721199989,1
879,1505,1.853997946,5.341652393,1
879,1537,2.175703764,4.693320274,1
879,1569,1.941488028,2.968037128,1
879,1601,3.868680954,4.570064545,1
879,1633,2.13395977,5.908155441,1
879,1665,3.942827702,6.048681259,1
879,1697,4.460101604,6.352880955,1
879,1729,4.353796959,5.667227745,1
879,1761,3.208912134,5.836363316,1
879,1793,1.929783344,6.688918114,1
879,1825,-0.04088485241,6.922857761,1
879,1857,-0.4919451475,5.043391228,1
879,1889,-0.0136950016,5.27973175,1
879,1921,4.618066788,5.546475887,1
879,1953,4.73243618,5.342960835,1
879,1985,4.117545128,6.202394009,1
879,2017,8.925613403,0.3937374353,1
911,33,3.601527214,2.588263988,1
911,65,3.340014935,2.505948544,1
911,97,3.015626669,2.898324966,1
911,129,2.749176264,3.588925362,1
911,161,3.170858145,3.610465288,1
911,193,3.826276064,3.84736681,1
911,225,3.62229085,5.413587093,1
911,257,3.858776093,3.348049641,1
911,289,4.028670311,3.158280373,1
911,321,4.092844486,3.366060734,1
911,353,4.044937134,2.848294735,1
911,385,4.006872177,2.471806526,1
911,417,4.474714756,2.427058697,1
911,449,3.931834698,2.577610731,1
911,481,2.678553581,2.026623964,1
911,513,1.239798307,1.724126816,1
911,545,1.959414244,-0.086622715,1
911,577,2.425394773,-0.5298264027,1
911,609,2.887661219,1.074029565,1
911,641,2.977233887,1.337031603,1
911,673,3.444392681,1.645387769,1
911,705,3.99481678,2.389319658,1
911,737,4.580515862,3.84467411,1
911,769,4.886268616,3.684851646,1
911,801,4.488243103,3.135119438,1
911,833,4.824104309,2.10393858,1
911,865,5.460292816,2.126802444,1
911,897,5.483505249,1.886388302,1
911,929,4.850548267,1.648665428,1
911,961,2.744421244,1.478976965,1
911,993,2.221185684,3.315531731,1
911,1025,1.938324213,4.063398361,1
911,1057,1.465594649,3.450052738,1
911,1089,1.463498712,2.694035053,1
911,1121,1.770066977,2.816366196,1
911,1153,3.510674,3.739051342,1
911,1185,5.856833935,4.434497356,1
911,1217,5.543881416,6.013781548,1
911,1249,6.126870155,3.456300259,1
911,1281,3.551760197,4.145274162,1
911,1313,3.004865408,4.869490623,1
911,1345,3.581573248,5.851193428,1
911,1377,4.508215904,6.217235565,1
911,1409,4.297322273,5.873968601,1
911,1441,2.726731777,5.797232628,1
911,1473,1.797300816,6.386907578,1
911,1505,2.343186855,5.176169872,1
911,1537,2.463988543,4.93186903,1
911,1569,3.383142948,4.712634563,1
911,1601,5.855120182,4.946183205,1
911,1633,4.396496296,6.742964745,1
911,1665,3.783100367,7.91152668,1
911,1697,3.785713434,7.843327522,1
911,1729,3.15251708,6.001727104,1
911,1761,2.704158068,6.659762859,1
911,1793,2.108501911,6.395329952,1
911,1825,-0.0985686779,8.349484444,1
911,1857,-0.4512019157,5.93960619,1
911,1889,-3.371034622,5.805100441,1
911,1921,4.748433113,6.333230019,1
911,1953,5.756586552,6.997730732,1
911,1985,4.304345131,7.502509594,1
911,2017,-16.41518784,-0.3099868298,1
943,33,2.872967243,2.65030098,1
943,65,2.808781385,3.071343899,1
943,97,3.161060095,3.078178167,1
943,129,3.278343678,3.475880384,1
943,161,3.244538784,3.986645699,1
943,193,3.807565212,4.060235023,1
943,225,3.853074074,4.505544662,1
943,257,4.75880909,3.772734404,1
943,289,5.332580566,3.625689507,1
943,321,4.652778149,3.535900116,1
943,353,4.305467606,3.262295485,1
943,385,4.579238892,2.572827578,1
943,417,5.24383688,2.632428408,1
943,449,4.873650074,2.665624142,1
943,481,3.749907017,2.547507048,1
943,513,2.114600658,1.098864913,1
943,545,2.702174902,-0.1628308296,1
943,577,3.262769222,-0.198990345,1
943,609,4.21628046,1.310571313,1
943,641,3.714654446,1.520356536,1
943,673,3.860173702,1.72202611,1
943,705,3.886460781,2.419486046,1
943,737,4.515924931,3.218906403,1
943,769,5.217647076,3.151770353,1
943,801,4.883115292,3.789414167,1
943,833,4.635915756,4.097677708,1
943,865,2.248096228,3.024986982,1
943,897,1.425817728,1.264264584,1
943,929,1.477677107,1.096531868,1
943,961,0.4377555847,1.9002285,1
943,993,2.248480797,4.303146362,1
943,1025,2.284746885,5.414094448,1
943,1057,1.315078497,6.016547203,1
943,1089,0.7754417658,5.815057755,1
943,1121,0.1232631207,4.032646179,1
943,1153,2.115162134,5.321125031,1
943,1185,3.907802343,5.981865406,1
943,1217,4.800366879,4.976214409,1
943,1249,5.536168098,3.924319744,1
943,1281,4.080714226,3.374612331,1
943,1313,3.91916275,3.77752018,1
943,1345,3.840748787,4.935930252,1
943,1377,3.830455303,6.124791622,1
943,1409,4.0001688,6.05095911,1
943,1441,3.332160711,5.294080734,1
943,1473,2.887578726,4.590662956,1
943,1505,3.296010494,4.661887646,1
943,1537,2.943775177,5.126070023,1
943,1569,2.503613472,6.066841125,1
943,1601,4.695843697,6.094993591,1
943,1633,4.172142029,6.634003162,1
943,1665,4.408880234,7.190032482,1
943,1697,3.711512566,6.423112869,1
943,1729,3.092240334,5.919106483,1
943,1761,2.582399845,5.369183064,1
943,1793,2.159359455,5.732833862,1
943,1825,1.911157846,5.645473003,1
943,1857,2.008376122,5.276188374,1
943,1889,-2.82903862,5.50247097,1
943,1921,-2.662023067,5.697140694,1
943,1953,5.238268852,7.355788231,1
943,1985,1.744096518,10.83984947,1
943,2017,3.095205784,-2.115381241,1
975,33,3.066616297,2.826614857,1
975,65,2.883450985,3.287243843,1
975,97,3.156110287,3.247059345,1
975,129,3.264565706,3.347105265,1
975,161,2.532959461,3.504540682,1
975,193,3.826937437,4.164642811,1
975,225,4.492619514,4.221840858,1
975,257,5.214010239,4.315097809,1
975,289,5.430827618,4.172516823,1
975,321,4.948901176,3.846378565,1
975,353,4.830372334,3.875786543,1
975,385,5.057189941,2.828380585,1
975,417,5.254748821,2.901011467,1
975,449,5.030899048,2.766029358,1
975,481,4.455461025,2.586591005,1
975,513,4.215413094,1.78175807,1
975,545,4.105920792,1.29372704,1
975,577,3.687033176,1.233955622,1
975,609,4.775475502,1.389882565,1
975,641,4.883223534,1.440312028,1
975,673,4.663376808,1.560539961,1
975,705,4.523725033,2.537859917,1
975,737,4.741184711,2.676337957,1
975,769,5.438241959,3.009492397,1
975,801,4.766002655,3.531412125,1
975,833,3.792798758,3.812554359,1
975,865,2.265761852,1.77402401,1
975,897,1.723144531,0.08367943764,1
975,929,1.64333868,0.7298717499,1
975,961,0.4112188816,1.931222439,1
975,993,1.874239206,4.134871006,1
975,1025,2.162288904,5.602499008,1
975,1057,1.292624712,6.266180038,1
975,1089,0.4025115967,5.157332897,1
975,1121,-1.047004104,4.274987221,1
975,1153,-1.117900848,5.0117383,1
975,1185,2.167521477,6.242381096,1
975,1217,3.473417997,5.586687088,1
975,1249,4.749778271,4.427583694,1
975,1281,10.10979462,2.716890097,1
975,1313,4.142961502,3.192801476,1
975,1345,3.155021906,3.418592453,1
975,1377,3.312760353,5.142058372,1
975,1409,3.728588104,5.868597031,1
975,1441,4.024010658,5.989593983,1
975,1473,5.718587875,6.645906925,1
975,1505,3.570226669,4.819251537,1
975,1537,2.940831661,5.575798988,1
975,1569,2.895794153,6.958389282,1
975,1601,3.401945591,7.969604492,1
975,1633,4.240045547,8.539222717,1
975,1665,5.210472584,7.315021992,1
975,1697,4.893319607,6.159799099,1
975,1729,4.07536459,5.721775532,1
975,1761,2.964366913,5.6516819,1
975,1793,0.918418169,5.634373665,1
975,1825,0.7143659592,3.248081207,1
975,1857,0.6961266994,2.023536682,1
975,1889,3.381277561,9.490001678,1
975,1921,6.244220257,6.251185417,1
975,1953,7.279561043,7.291791916,1
975,1985,3.302346706,10.23155785,1
975,2017,20.77921677,-3.914057255,1
1007,33,3.444652557,3.463267326,1
1007,65,3.8859725,3.183413744,1
1007,97,3.959016085,3.350595474,1
1007,129,3.293936729,4.011284828,1
1007,161,2.656713486,4.455901146,1
1007,193,4.637906551,5.303143501,1
1007,225,5.49744463,5.131768227,1
1007,257,5.229522705,5.507190704,1
1007,289,5.214244843,5.273570538,1
1007,321,5.019488811,5.612543583,1
1007,353,4.45638752,6.47448349,1
1007,385,4.371084213,4.740680695,1
1007,417,4.966710567,3.328676462,1
1007,449,5.702786922,3.199998379,1
1007,481,4.936966419,2.857776165,1
1007,513,3.98806572,1.99083662,1
1007,545,4.027179241,1.337424755,1
1007,577,4.761781216,1.372945547,1
1007,609,6.348779202,1.370946169,1
1007,641,7.180306911,1.160274863,1
1007,673,5.778963566,1.207829237,1
1007,705,4.910850048,1.374323368,1
1007,737,6.193328857,0.2400929928,1
1007,769,4.059654236,1.899998426,1
1007,801,3.712941647,2.778517008,1
1007,833,3.074080229,2.956760883,1
1007,865,2.711179972,1.947598457,1
1007,897,2.276987553,1.463954568,1
1007,929,1.810917616,1.288215637,1
1007,961,2.461102962,1.750580788,1
1007,993,1.987695217,3.709179878,1
1007,1025,1.614952326,5.564589977,1
1007,1057,2.320856094,6.311279774,1
1007,1089,1.703203559,4.862523079,1
1007,1121,0.3703877926,3.763257504,1
1007,1153,1.514895558,4.539822578,1
1007,1185,2.627513409,5.380435944,1
1007,1217,2.894902468,7.583112717,1
1007,1249,4.672121048,4.438722134,1
1007,1281,4.747015476,3.643172503,1
1007,1313,3.880528927,2.249681711,1
1007,1345,3.159091711,1.780393124,1
1007,1377,3.210676193,4.476873398,1
1007,1409,3.125617504,4.882750988,1
1007,1441,5.226878166,6.826807499,1
1007,1473,3.892475367,5.255840778,1
1007,1505,2.474501848,5.513418674,1
1007,1537,2.595891953,6.509827137,1
1007,1569,3.263717651,8.054286957,1
1007,1601,3.984529495,8.771717072,1
1007,1633,4.968095779,9.721261978,1
1007,1665,5.726551533,7.826833725,1
1007,1697,4.922235489,6.441496372,1
1007,1729,3.939332008,6.012084007,1
1007,1761,3.385746956,6.37558651,1
1007,1793,-9.368510246,8.024175644,1
1007,1825,2.416622877,4.697679043,1
1007,1857,2.752117395,5.140858173,1
1007,1889,2.117198229,9.680986404,1
1007,1921,2.764892817,8.46021843,1
1007,1953,3.565812826,7.029444695,1
1007,1985,4.271788597,9.996785164,1
1007,2017,3.928331852,-3.182661533,1
1039,33,4.306735039,3.276254177,1
1039,65,4.655044079,3.736243963,1
1039,97,4.155793667,4.321702957,1
1039,129,3.163967133,5.735805988,1
1039,161,3.989504814,4.087898254,1
1039,193,4.757582188,4.119167328,1
1039,225,5.283033371,4.324687481,1
1039,257,5.279984474,5.802796364,1
1039,289,4.653205872,5.733966827,1
1039,321,4.224651337,4.973521233,1
1039,353,3.273159027,5.910648823,1
1039,385,2.652274132,5.007547379,1
1039,417,3.489966393,4.020635128,1
1039,449,4.319206238,3.652455091,1
1039,481,4.240167618,3.296487331,1
1039,513,2.569264412,2.45994091,1
1039,545,4.107084751,1.807771683,1
1039,577,5.69118309,1.16125083,1
1039,609,5.851990223,1.475664854,1
1039,641,6.097147942,0.4229648113,1
1039,673,5.811329842,1.037048936,1
1039,705,4.37231636,0.6442285776,1
1039,737,1.799329758,-1.409006357,1
1039,769,2.731792927,1.374480963,1
1039,801,3.016221046,2.774461508,1
1039,833,3.289334059,3.018951416,1
1039,865,2.716605902,2.70167923,1
1039,897,1.910679579,2.219844341,1
1039,929,1.927135825,1.333325386,1
1039,961,3.466087818,2.79689312,1
1039,993,2.509987116,4.381678581,1
1039,1025,2.111631632,5.331193447,1
1039,1057,2.576661825,5.28338623,1
1039,1089,3.796226978,4.672159672,1
1039,1121,1.65743053,3.564511299,1
1039,1153,1.95665741,3.83713007,1
1039,1185,2.567686796,4.737722397,1
1039,1217,3.113465309,7.170753479,1
1039,1249,5.522423744,4.706847668,1
1039,1281,5.965201855,3.878038645,1
1039,1313,4.129406929,2.147932291,1
1039,1345,3.329035997,3.288568974,1
1039,1377,3.067275286,4.064324379,1
1039,1409,3.34966135,4.426952362,1
1039,1441,5.111634254,6.576742172,1
1039,1473,3.327393055,5.004872799,1
1039,1505,0.6360001564,6.263198853,1
1039,1537,2.329540968,8.483280182,1
1039,1569,3.496470928,9.443508148,1
1039,1601,4.257683754,9.30292511,1
1039,1633,5.07424736,8.806206703,1
1039,1665,4.796350002,7.680322647,1
1039,1697,3.763415813,7.279900551,1
1039,1729,3.590069294,6.328375816,1
1039,1761,3.453706026,6.836481094,1
1039,1793,3.421467304,8.449163437,1
1039,1825,-6.640378952,9.43627739,1
1039,1857,2.643017054,7.037859917,1
1039,1889,2.610520363,9.787914276,1
1039,1921,3.153694391,6.802154064,1
1039,1953,4.214916229,7.486948967,1
1039,1985,8.063979149,2.87225461,1
1039,2017,7.415736198,-0.5699853897,1
1071,33,6.086705685,3.213952303,1
1071,65,4.927745819,5.164852142,1
1071,97,4.660140038,4.232750893,1
1071,129,4.244077682,4.814850807,1
1071,161,4.372894764,3.928328514,1
1071,193,5.124590874,3.497894287,1
1071,225,5.561168194,3.635837317,1
1071,257,5.306138515,3.624862194,1
1071,289,5.145839214,4.208780289,1
1071,321,5.331221581,4.310659885,1
1071,353,4.747918129,5.119814873,1
1071,385,3.594164848,4.261005878,1
1071,417,1.41774559,4.004493713,1
1071,449,2.145153522,4.608326912,1
1071,481,3.634605408,4.18989563,1
1071,513,3.663809299,3.086233854,1
1071,545,4.398268223,2.392134666,1
1071,577,5.312531948,1.877599478,1
1071,609,5.571093559,2.142115831,1
1071,641,5.832868576,0.8453581333,1
1071,673,5.95480299,-0.07069730759,1
1071,705,4.002479076,0.0305659771,1
1071,737,2.009188652,-0.7663166523,1
1071,769,3.357021093,2.189805508,1
1071,801,4.819607735,3.970542431,1
1071,833,3.295984745,3.62812376,1
1071,865,1.798763514,3.459221363,1
1071,897,0.3341470957,2.499580145,1
1071,929,1.132131338,1.082790613,1
1071,961,1.581715226,3.703088045,1
1071,993,1.88858819,5.289354801,1
1071,1025,1.531872272,5.20480299,1
1071,1057,1.748305082,4.952626228,1
1071,1089,1.349393725,4.488835335,1
1071,1121,0.8154262304,3.480229139,1
1071,1153,1.34842205,3.516655684,1
1071,1185,2.780736446,4.37005949,1
1071,1217,3.641326427,4.556355,1
1071,1249,5.739473343,6.558489323,1
1071,1281,4.776359081,4.17694664,1
1071,1313,3.559981823,3.973918438,1
1071,1345,3.165832281,3.694283247,1
1071,1377,2.861674786,3.705645323,1
1071,1409,3.001028061,3.948061943,1
1071,1441,3.376348972,3.842766285,1
1071,1473,3.690098286,2.516106606,1
1071,1505,4.005298615,3.206610203,1
1071,1537,3.821319818,8.606443405,1
1071,1569,4.073624611,9.958920479,1
1071,1601,4.775699615,9.277152061,1
1071,1633,5.64488554,7.963573456,1
1071,1665,5.013111115,8.805124283,1
1071,1697,3.475423813,9.165218353,1
1071,1729,2.554804325,7.138097763,1
1071,1761,3.032850504,7.618851185,1
1071,1793,3.230027676,9.266777039,1
1071,1825,3.195948601,8.204838753,1
1071,1857,3.52603364,5.897316933,1
1071,1889,3.885229111,4.903877735,1
1071,1921,3.720275402,3.63700676,1
1071,1953,4.466167927,4.928952694,1
1071,1985,5.172237396,4.536734104,1
1071,2017,6.845081329,4.940343857,1
1103,33,2.998211861,3.064310551,1
1103,65,5.516302109,6.171914577,1
1103,97,6.634335041,3.66635251,1
1103,129,5.250094414,4.230718613,1
1103,161,4.753670692,4.279920101,1
1103,193,5.362491608,3.958327293,1
1103,225,5.913250446,3.777742386,1
1103,257,6.537815571,3.05439949,1
1103,289,6.620378971,3.409173012,1
1103,321,6.584605217,3.489523172,1
1103,353,6.275989532,2.653303385,1
1103,385,5.769928932,4.437375546,1
1103,417,4.299223423,3.858235836,1
1103,449,0.2436475754,4.35413456,1
1103,481,0.9160633087,4.394916058,1
1103,513,3.124125957,3.287825108,1
1103,545,3.294452667,3.274599552,1
1103,577,3.610233307,3.997490644,1
1103,609,4.489686489,3.722454786,1
1103,641,5.543996811,1.882304668,1
1103,673,5.645986557,1.777776003,1
1103,705,4.328104973,3.611706257,1
1103,737,4.429821014,2.125448465,1
1103,769,5.352534294,2.958302498,1
1103,801,5.216217518,3.650567532,1
1103,833,2.9760077,3.538584471,1
1103,865,0.6232059002,4.698965073,1
1103,897,-0.7825609446,3.755992889,1
1103,929,0.28680408,3.206827641,1
1103,961,0.408290863,4.224646568,1
1103,993,0.8000838757,6.450921535,1
1103,1025,1.367530227,6.327251434,1
1103,1057,1.319674492,4.699068069,1
1103,1089,0.6495791674,4.095013142,1
1103,1121,0.5405511856,3.318215847,1
1103,1153,1.166220665,3.285593271,1
1103,1185,2.481804371,6.023667336,1
1103,1217,3.481585264,4.274334431,1
1103,1249,4.052663803,4.362461567,1
1103,1281,4.886174679,3.933385611,1
1103,1313,4.425457001,3.565290689,1
1103,1345,2.904066086,3.459747076,1
1103,1377,2.684618235,3.464848042,1
1103,1409,2.902921915,3.239591599,1
1103,1441,3.465252161,3.600022316,1
1103,1473,4.281148911,4.269514561,1
1103,1505,4.509584427,5.734445095,1
1103,1537,6.121300697,8.514554977,1
1103,1569,6.179570198,9.611492157,1
1103,1601,6.231096745,8.317494392,1
1103,1633,6.510466099,8.370820045,1
1103,1665,6.101599693,10.29209137,1
1103,1697,4.901379585,8.580013275,1
1103,1729,3.184761524,7.080407143,1
1103,1761,2.890359402,7.475659847,1
1103,1793,2.83090353,7.986343384,1
1103,1825,2.907704353,8.783666611,1
1103,1857,3.13940382,5.243810654,1
1103,1889,4.137717247,4.228116512,1
1103,1921,5.675221443,5.316581249,1
1103,1953,6.392253876,5.493754864,1
1103,1985,6.125902653,5.378777027,1
1103,2017,4.683917999,7.046746731,1
1135,33,7.438929558,2.630193472,1
1135,65,4.05890131,4.612490654,1
1135,97,6.980501652,3.927389383,1
1135,129,6.748721123,4.193936348,1
1135,161,4.925171375,4.579503059,1
1135,193,5.117869854,4.38124752,1
1135,225,5.670719624,4.099801064,1
1135,257,7.795581341,3.929404497,1
1135,289,7.235580444,3.948682547,1
1135,321,5.655915737,3.169667721,1
1135,353,4.992767334,2.942247629,1
1135,385,4.830771923,3.621549368,1
1135,417,3.207747459,3.772195101,1
1135,449,3.48631382,3.769273281,1
1135,481,2.941947699,3.363228559,1
1135,513,2.167087078,3.299110889,1
1135,545,3.133423805,3.277152777,1
1135,577,3.67438364,3.992495298,1
1135,609,4.272850037,3.549503088,1
1135,641,4.973701954,2.455043554,1
1135,673,5.424425602,2.865668774,1
1135,705,5.453576565,4.256753445,1
1135,737,5.897013187,3.34040451,1
1135,769,4.954371452,3.585814953,1
1135,801,3.310404062,3.625399113,1
1135,833,1.919297457,3.352063179,1
1135,865,-0.317065239,4.163874626,1
1135,897,-0.398879528,3.734762192,1
1135,929,1.572809815,1.9554317,1
1135,961,2.175222874,2.351624012,1
1135,993,1.288669109,6.880159378,1
1135,1025,1.975172758,6.758187294,1
1135,1057,1.573044419,3.989201069,1
1135,1089,1.231958389,3.71342206,1
1135,1121,1.550114751,3.874650002,1
1135,1153,3.073367357,4.903301239,1
1135,1185,3.895627022,6.058317184,1
1135,1217,3.14128828,4.081793785,1
1135,1249,3.464349747,3.820411444,1
1135,1281,3.515295982,3.474592447,1
1135,1313,2.61400032,2.202333212,1
1135,1345,2.090843439,2.279238939,1
1135,1377,2.810941219,3.199026823,1
1135,1409,3.084033489,2.968866587,1
1135,1441,3.704992056,3.676613808,1
