PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[23]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,289,2.153347969,2.022678614,1
783,321,3.629427433,3.015275478,1
783,353,2.844052076,3.247000694,1
783,385,1.450123191,3.47708869,1
783,417,1.157883883,3.613933086,1
783,449,1.793438673,3.850244761,1
783,481,2.145454645,3.307563543,1
783,513,2.145624638,3.073181391,1
783,545,2.135974646,2.870586872,1
783,577,2.122704506,2.650436163,1
783,609,2.303637981,0.5975978374,1
783,641,3.599517345,2.851540565,1
783,673,3.74420476,4.631694794,1
783,705,3.495210648,5.81820488,1
783,737,3.067219973,7.532966614,1
783,769,4.036869049,9.266960144,1
783,801,3.242774963,6.855899334,1
783,833,4.397149086,6.463344097,1
783,865,5.804980278,6.537531376,1
783,897,7.430493355,6.247498035,1
783,929,7.642632484,6.288225651,1
783,961,8.312253952,7.576922894,1
783,993,10.32670593,8.422327995,1
783,1025,9.537971497,7.602707386,1
783,1057,9.936658859,7.000261784,1
783,1089,8.085926056,6.245223522,1
783,1121,6.536390305,5.690621376,1
783,1153,6.177069664,7.346107483,1
783,1185,7.321969509,9.695772171,1
783,1217,5.569006443,6.050869465,1
783,1249,5.808967113,5.322972775,1
783,1281,7.87248373,5.529925823,1
783,1313,7.938968182,5.194434643,1
783,1345,6.405678749,4.533912182,1
783,1377,5.995151043,4.537811279,1
783,1409,5.479836941,4.459863663,1
783,1441,4.392755032,3.415670156,1
783,1473,2.838410854,1.854755402,1
783,1505,5.333888054,2.654382706,1
783,1537,5.539937973,4.986666679,1
783,1569,5.56850481,5.236058235,1
783,1601,5.898388386,5.193586349,1
783,1633,6.030265331,4.010382175,1
783,1665,6.791608334,2.961227894,1
783,1697,11.24162674,2.33295846,1
783,1729,14.72849274,-0.8086953163,1
783,1761,6.964363575,1.866223335,1
783,1793,7.396869659,3.508958578,1
783,1825,8.64710331,3.135149479,1
783,1857,7.629898548,3.405261755,1
783,1889,7.126308918,4.053565979,1
783,1921,7.055356979,3.637019634,1
783,1953,6.591944218,3.107300758,1
783,1985,5.97836256,2.143891096,1
783,2017,5.403067112,0.7855844498,1
815,33,1.022994518,0.03363656998,1
815,65,0.1947317123,-0.3110018075,1
815,97,-0.6757594347,0.2075411081,1
815,129,-0.5210106373,1.187351942,1
815,161,0.70380193,2.128124952,1
815,193,0.8866076469,2.732305765,1
815,225,0.5547171831,2.469106913,1
815,257,0.4669373631,1.503690839,1
815,289,1.260122776,1.436662078,1
815,321,2.896299839,1.69036305,1
815,353,2.823146105,1.680484056,1
815,385,1.923071384,1.150910378,1
815,417,2.18972826,2.287876844,1
815,449,3.849153042,4.128190994,1
815,481,4.103135586,3.17658186,1
815,513,3.508788586,3.201286793,1
815,545,2.822867155,3.055649519,1
815,577,2.206974506,2.900225878,1
815,609,2.358002901,2.355520487,1
815,641,4.055039406,3.021852016,1
815,673,3.710497379,4.693363667,1
815,705,3.690496683,5.083992481,1
815,737,3.534092426,6.649651527,1
815,769,3.283190489,10.1846981,1
815,801,1.711109161,9.249315262,1
815,833,3.380856514,6.877332687,1
815,865,4.837605476,6.801179886,1
815,897,6.440269947,6.699820518,1
815,929,6.426136017,6.35118866,1
815,961,6.841677189,6.787677288,1
815,993,10.328825,7.149796486,1
815,1025,10.01518345,7.23363781,1
815,1057,8.331479073,6.627175331,1
815,1089,7.545672417,7.624108791,1
815,1121,6.818778992,7.125828266,1
815,1153,5.674393654,7.416247368,1
815,1185,5.428431034,7.315691471,1
815,1217,5.08662653,4.687439919,1
815,1249,5.472968578,4.860701084,1
815,1281,6.061671734,5.561863422,1
815,1313,6.114170074,8.613986969,1
815,1345,5.69288826,5.445353985,1
815,1377,5.402933121,5.847245693,1
815,1409,4.404669762,4.533084393,1
815,1441,4.436314583,3.665407181,1
815,1473,2.739263535,3.083998442,1
815,1505,4.878393173,2.938719034,1
815,1537,5.259222984,5.170666695,1
815,1569,5.406830311,5.762924194,1
815,1601,5.538172722,5.743362904,1
815,1633,5.680268288,4.837115288,1
815,1665,5.41591692,3.470047951,1
815,1697,13.8529892,-1.058073282,1
815,1729,12.41865444,5.433339596,1
815,1761,7.62314415,2.777281046,1
815,1793,8.661108017,2.693970919,1
815,1825,7.126064301,3.358765125,1
815,1857,7.339062691,3.240998983,1
815,1889,7.348858833,2.985394716,1
815,1921,6.961678982,2.709612846,1
815,1953,5.986711979,2.286026955,1
815,1985,5.400520325,1.79205966,1
815,2017,5.522768021,0.8022797108,1
847,33,0.88179636,-0.001347780228,1
847,65,-0.1403081417,-0.1090376973,1
847,97,0.2985705137,1.553919315,1
847,129,0.442044735,1.614028215,1
847,161,1.193508863,1.574353456,1
847,193,1.556813478,1.720327973,1
847,225,0.6218190193,1.452443123,1
847,257,0.4911500216,1.093202829,1
847,289,0.6006752253,1.081447124,1
847,321,1.44071579,1.026645303,1
847,353,2.698416233,0.794085741,1
847,385,3.623178959,0.3198856115,1
847,417,3.340744972,1.32126832,1
847,449,3.757727623,3.86852622,1
847,481,3.528323174,3.856428623,1
847,513,3.684727907,3.139433384,1
847,545,2.893455982,4.145437241,1
847,577,2.184776306,3.09434247,1
847,609,1.919223309,2.446918249,1
847,641,1.837456226,3.155141592,1
847,673,2.556467056,3.66454792,1
847,705,3.551933527,4.014275551,1
847,737,2.933365345,5.091649055,1
847,769,1.600406885,7.298381329,1
847,801,1.322907448,8.078399658,1
847,833,1.748663902,7.650515079,1
847,865,3.379338264,6.94554472,1
847,897,4.446835995,7.250466824,1
847,929,5.67315197,7.208099365,1
847,961,6.482035637,6.013074875,1
847,993,7.363612652,7.134152889,1
847,1025,8.7376194,9.086845398,1
847,1057,6.647034168,7.736423969,1
847,1089,6.217560768,7.887031078,1
847,1121,5.974658012,7.39831543,1
847,1153,5.309207916,8.58109951,1
847,1185,4.562213898,7.455141544,1
847,1217,5.098381519,4.138484955,1
847,1249,5.475939751,4.911306381,1
847,1281,6.081285,5.62594223,1
847,1313,5.37661314,7.728273392,1
847,1345,5.086636543,5.719735146,1
847,1377,4.738965034,5.573818684,1
847,1409,4.133260727,4.687074661,1
847,1441,2.726382256,4.001646042,1
847,1473,1.971530914,3.429828405,1
847,1505,3.788831234,4.022298336,1
847,1537,4.070625305,5.385870457,1
847,1569,4.121341228,6.138178349,1
847,1601,4.439766407,5.740329742,1
847,1633,4.470164299,5.199543476,1
847,1665,8.123781204,4.005700111,1
847,1697,10.23345661,4.246466637,1
847,1729,10.38007164,4.244112015,1
847,1761,10.17583084,3.477863073,1
847,1793,6.953176022,3.611206293,1
847,1825,6.943256378,3.317919254,1
847,1857,7.02707386,3.122248888,1
847,1889,7.090083122,2.603346348,1
847,1921,6.451787949,2.352055311,1
847,1953,5.600029945,1.917375326,1
847,1985,4.879645824,1.368650556,1
847,2017,4.594928265,0.3020384312,1
879,33,1.42589879,-0.1265583038,1
879,65,0.4890879989,0.7407442331,1
879,97,0.4066298604,2.832714558,1
879,129,0.3006296158,2.550362349,1
879,161,1.021326542,1.17382443,1
879,193,1.240539074,0.7370145321,1
879,225,1.302130699,-0.0196133852,1
879,257,0.5874789953,0.3729660511,1
879,289,0.5006372333,0.5329943895,1
879,321,1.12302804,0.5095368624,1
879,353,2.079517603,0.3586340547,1
879,385,6.223086357,0.9444265962,1
879,417,3.548750401,1.027552247,1
879,449,4.773932457,1.442367077,1
879,481,4.017870903,2.085678101,1
879,513,3.117304087,2.494280815,1
879,545,2.652937412,3.080987453,1
879,577,1.90205121,2.282790184,1
879,609,1.527665615,2.727257967,1
879,641,0.8042422533,3.572635412,1
879,673,1.419613719,4.089241982,1
879,705,2.48253274,4.266106129,1
879,737,2.458796501,4.319191456,1
879,769,1.989261627,7.202211857,1
879,801,0.6146903038,7.237800121,1
879,833,-0.3292069435,7.217466354,1
879,865,1.563251972,7.323722363,1
879,897,3.801504135,7.947351933,1
879,929,4.847253323,8.082966805,1
879,961,5.809280396,7.711066246,1
879,993,5.878388882,7.655106068,1
879,1025,6.287453651,7.359745502,1
879,1057,5.941215515,7.733482838,1
879,1089,5.397977829,7.545289516,1
879,1121,4.640066147,7.188770771,1
879,1153,4.63788414,7.451272964,1
879,1185,4.800144672,7.394825459,1
879,1217,5.197969437,6.527498245,1
879,1249,6.567316055,5.730195045,1
879,1281,5.327936649,5.472096443,1
879,1313,5.769944668,5.131484032,1
879,1345,5.648227215,5.345901966,1
879,1377,4.838097572,5.240561962,1
879,1409,4.398574352,5.070405006,1
879,1441,3.706704617,4.042804241,1
879,1473,2.926768303,3.173748493,1
879,1505,3.576241493,3.766940117,1
879,1537,4.007269859,4.684987545,1
879,1569,2.18513298,4.466092587,1
879,1601,1.335802555,4.070948124,1
879,1633,3.932022572,5.806192875,1
879,1665,9.329796791,24.37649727,1
879,1697,9.084098816,4.560286522,1
879,1729,6.878641129,3.913600445,1
879,1761,7.130684376,3.736077785,1
879,1793,7.109482765,3.534052134,1
879,1825,6.796643257,3.365073681,1
879,1857,6.708559513,3.154842138,1
879,1889,6.422158241,2.729803085,1
879,1921,5.994021416,2.26965642,1
879,1953,5.455921173,1.363295078,1
879,1985,4.84869051,0.6173889041,1
879,2017,3.969490528,-0.7252452374,1
911,33,1.070107102,-0.07864367962,1
911,65,1.059666157,0.5332981944,1
911,97,0.9933615923,1.97725296,1
911,129,0.4628313184,2.428898811,1
911,161,0.8276343346,1.213495612,1
911,193,1.603098631,0.6451722383,1
911,225,1.030950189,0.2885086536,1
911,257,0.5279544592,-0.00304210186,1
911,289,0.2675731182,-0.2927927971,1
911,321,0.9971807003,-0.5184451342,1
911,353,1.974007726,-0.4888886809,1
911,385,2.21125555,-0.2424739897,1
911,417,2.147770405,0.6544849873,1
911,449,2.662241459,0.8476417065,1
911,481,2.401505947,0.5190138817,1
911,513,2.06558919,1.426881552,1
911,545,2.079248905,1.863148451,1
911,577,1.35701108,1.718871832,1
911,609,1.415407419,2.960649252,1
911,641,1.180719376,3.664523125,1
911,673,1.265039206,3.967186213,1
911,705,1.879607439,4.641183376,1
911,737,2.421212196,5.923244476,1
911,769,2.79006052,6.790095329,1
911,801,1.457147002,7.817818642,1
911,833,-0.5243142843,7.080075264,1
911,865,0.9471230507,6.944168091,1
911,897,3.852571011,7.71342659,1
911,929,4.879795551,9.011896133,1
911,961,5.408700943,8.378274918,1
911,993,6.10530138,7.884030342,1
911,1025,6.390246868,8.462665558,1
911,1057,6.031599998,8.579391479,1
911,1089,5.372986794,8.322234154,1
911,1121,4.758970737,7.485894203,1
911,1153,4.363811493,6.950091839,1
911,1185,4.647755623,6.98139143,1
911,1217,5.018381596,6.380294323,1
911,1249,5.404601574,5.502188683,1
911,1281,4.734537125,5.133348942,1
911,1313,5.045266628,4.71696806,1
911,1345,5.099243164,5.141573906,1
911,1377,5.081016541,4.824838161,1
911,1409,5.086008549,4.836024284,1
911,1441,5.428818703,4.421963215,1
911,1473,4.923470974,3.538075924,1
911,1505,4.983825684,3.292912245,1
911,1537,5.393489361,4.429856777,1
911,1569,5.080369949,4.234367847,1
911,1601,-6.20454216,19.8555584,1
911,1633,24.26539993,-1.243017197,1
911,1665,6.361746788,5.592840672,1
911,1697,6.820223808,4.2351861,1
911,1729,7.142140865,3.92650342,1
911,1761,7.329001427,3.932511568,1
911,1793,7.429347038,3.676615953,1
911,1825,6.82678175,3.717539072,1
911,1857,6.349637985,2.944477558,1
911,1889,6.030803204,2.568163633,1
911,1921,6.023476601,1.958893061,1
911,1953,5.174393177,1.157899022,1
911,1985,4.08378315,0.3067337871,1
911,2017,4.127574921,-1.50837481,1
943,33,0.8803492785,0.1898174286,1
943,65,1.107089996,0.519710958,1
943,97,1.424211025,1.042687654,1
943,129,0.4308930635,0.6335116625,1
943,161,0.3373051882,0.4239473939,1
943,193,1.74142611,1.895563126,1
943,225,0.9477024078,0.8512628078,1
943,257,0.1015002728,0.1236390471,1
943,289,0.2344226837,-0.4293599725,1
943,321,1.573344946,-1.146261454,1
943,353,2.344324589,-1.29293251,1
943,385,2.38081646,-0.06430727243,1
943,417,1.997499585,0.8607500196,1
943,449,1.814199328,0.3265527487,1
943,481,1.386340857,-0.5049412251,1
943,513,1.455909729,0.7684895992,1
943,545,1.746490121,1.278350472,1
943,577,1.617791772,1.178260088,1
943,609,1.420903206,0.5180397034,1
943,641,1.297367454,1.80081296,1
943,673,1.560564995,3.234972954,1
943,705,1.339501619,4.534655571,1
943,737,2.501922607,5.702485561,1
943,769,3.62972784,5.965944767,1
943,801,2.306463242,7.342858791,1
943,833,1.250530958,6.788761139,1
943,865,2.108879089,5.662744045,1
943,897,4.675571442,6.614944935,1
943,929,5.602409363,8.413669586,1
943,961,5.131420135,7.852329254,1
943,993,6.319180489,7.652980804,1
943,1025,6.916011333,8.841701508,1
943,1057,6.081323147,9.252678871,1
943,1089,5.547111988,10.2167635,1
943,1121,5.127942562,7.322394848,1
943,1153,4.563621044,6.582353592,1
943,1185,4.621356964,6.702384472,1
943,1217,4.336338997,6.107336044,1
943,1249,2.606764793,4.764689922,1
943,1281,3.577767849,4.762338638,1
943,1313,3.640303612,3.71562624,1
943,1345,4.2037673,4.435746193,1
943,1377,5.723624706,4.133782864,1
943,1409,5.951289654,4.359997272,1
943,1441,5.606768608,4.551254749,1
943,1473,5.805687428,3.308327913,1
943,1505,6.112756729,3.671639919,1
943,1537,6.173086643,4.299747944,1
943,1569,6.556631565,4.33332634,1
943,1601,6.993841648,3.839436531,1
943,1633,7.631562233,4.139959335,1
943,1665,7.237477303,4.295246601,1
943,1697,6.667118549,4.013995647,1
943,1729,6.95817852,4.28617382,1
943,1761,6.666187763,4.174915791,1
943,1793,5.892821789,3.593727112,1
943,1825,5.975874424,3.385784149,1
943,1857,6.287913799,2.720885515,1
943,1889,6.304895878,2.309738636,1
943,1921,5.704965591,1.634944201,1
943,1953,4.597667694,0.9385221601,1
943,1985,4.138308048,-0.1167577505,1
943,2017,4.56082058,-1.690502167,1
975,33,1.080237627,0.9159710407,1
975,65,0.6501083374,0.9980396628,1
975,97,0.4058572054,0.2675482035,1
975,129,1.027853727,0.2505578995,1
975,161,1.462252975,0.6292963624,1
975,193,2.463037014,2.204418182,1
975,225,1.540014863,1.300623894,1
975,257,0.6366949081,0.8036928773,1
975,289,1.297276616,0.1220208406,1
975,321,1.492070317,-1.287635446,1
975,353,1.442671895,-1.166962624,1
975,385,1.740209579,-0.03817999363,1
975,417,1.970162511,0.6968045235,1
975,449,1.165385723,0.5241469145,1
975,481,0.9692063332,0.6740067005,1
975,513,1.652469873,1.350037575,1
975,545,2.088451862,1.893797755,1
975,577,2.245030403,1.873334646,1
975,609,2.056875467,0.3540219069,1
975,641,1.707545996,1.574792027,1
975,673,1.415827751,2.812516689,1
975,705,1.162442207,4.02992487,1
975,737,2.092268944,5.30232048,1
975,769,2.649588823,5.180779457,1
975,801,2.779218197,5.147263527,1
975,833,2.585518837,5.72892952,1
975,865,3.40564537,6.04878521,1
975,897,5.677631378,6.885750771,1
975,929,6.52346468,7.057036877,1
975,961,5.892943859,6.55401516,1
975,993,5.862357616,6.910923958,1
975,1025,5.841278553,7.947292328,1
975,1057,5.835328579,8.578302383,1
975,1089,5.798188686,8.372495651,1
975,1121,5.387904644,7.237537861,1
975,1153,6.14636898,6.488007545,1
975,1185,4.13283062,5.70675087,1
975,1217,3.66395402,5.633527279,1
975,1249,2.967483282,4.206772804,1
975,1281,3.250766993,4.08392334,1
975,1313,3.902185678,3.060094357,1
975,1345,5.238140583,4.37793541,1
975,1377,6.017006397,4.785531998,1
975,1409,6.568310738,4.22140646,1
975,1441,8.108230591,3.85994339,1
975,1473,6.004411221,3.595215797,1
975,1505,6.145626068,3.770209789,1
975,1537,6.81281805,4.115643501,1
975,1569,6.824265003,4.418273449,1
975,1601,7.01527977,3.866319656,1
975,1633,7.386373997,3.920594692,1
975,1665,6.585343361,4.24601078,1
975,1697,6.124896049,4.146988392,1
975,1729,6.512982845,4.725510597,1
975,1761,6.350436687,4.116268158,1
975,1793,5.584825516,3.098714828,1
975,1825,5.308065891,3.110571861,1
975,1857,6.133282185,3.583507299,1
975,1889,5.534436703,1.990303397,1
975,1921,4.831912518,1.096364975,1
975,1953,4.139143944,0.09188336134,1
975,1985,3.949675083,-0.9346460104,1
975,2017,4.591589451,-2.111402512,1
1007,33,0.9395551682,1.67355895,1
1007,65,0.48128438,0.05084212124,1
1007,97,0.7177232504,-0.4720388949,1
1007,129,1.23601079,0.3170934021,1
1007,161,1.460284472,1.423808694,1
1007,193,2.069625616,1.527298808,1
1007,225,1.498719096,0.9286084175,1
1007,257,1.033295631,0.8686293364,1
1007,289,1.293269634,0.2756765187,1
1007,321,1.123348117,-0.6482063532,1
1007,353,1.490191817,-0.5336992145,1
1007,385,1.545015216,0.06284672022,1
1007,417,1.401959896,0.6809722781,1
1007,449,1.173191667,1.144094467,1
1007,481,1.227757454,1.306044459,1
1007,513,1.951732755,1.610725164,1
1007,545,2.581678391,2.700284481,1
1007,577,3.418509245,1.84612155,1
1007,609,1.919836998,0.7118307352,1
1007,641,2.132566214,0.8170138597,1
1007,673,3.076092482,1.805725336,1
1007,705,1.387518644,2.747217178,1
1007,737,1.474554658,3.525850296,1
1007,769,1.85944438,4.09851265,1
1007,801,2.100847721,4.350833893,1
1007,833,2.387268782,4.953558922,1
1007,865,3.140514135,6.795873642,1
1007,897,4.762063503,6.673957348,1
1007,929,5.966413975,6.283033371,1
1007,961,5.607475281,5.17772007,1
1007,993,5.463277817,5.959602356,1
1007,1025,5.195230484,6.813110828,1
1007,1057,4.974363327,7.94173193,1
1007,1089,4.708897114,8.293531418,1
1007,1121,4.631337166,8.140899658,1
1007,1153,6.455832958,6.375501633,1
1007,1185,4.688426495,4.807619572,1
1007,1217,0.2556524277,3.494247437,1
1007,1249,0.4266095161,2.778535128,1
1007,1281,2.77433753,2.895577431,1
1007,1313,3.41716671,3.360496044,1
1007,1345,5.894298077,4.483748913,1
1007,1377,6.756635666,4.593622208,1
1007,1409,6.48549366,3.817982674,1
1007,1441,6.9786129,3.286445618,1
1007,1473,5.859458447,4.160839558,1
1007,1505,5.766736984,4.466451168,1
1007,1537,6.083397865,4.582962513,1
1007,1569,6.114742279,5.84856081,1
1007,1601,6.229520321,7.796802044,1
1007,1633,3.839076519,4.149002075,1
1007,1665,3.435988426,3.969991446,1
1007,1697,5.790202618,4.362811089,1
1007,1729,6.023518085,5.132304192,1
1007,1761,6.668821812,4.520928383,1
1007,1793,5.545871258,3.182568073,1
1007,1825,5.306375504,2.88913846,1
1007,1857,5.969031334,2.626692772,1
1007,1889,4.925142765,1.62074995,1
1007,1921,4.230482578,0.6426629424,1
1007,1953,3.755968094,-0.2522755265,1
1007,1985,3.240529299,-1.336920738,1
1007,2017,2.545791626,-2.617110252,1
1039,33,4.145236969,-1.175652862,1
1039,65,1.11963284,-1.085369587,1
1039,97,0.9353740215,-0.6893996596,1
1039,129,2.276703835,0.4313080311,1
1039,161,1.581535339,2.702898502,1
1039,193,1.439015746,1.744902849,1
1039,225,1.817710996,0.7326574922,1
1039,257,1.312577128,0.9372686148,1
1039,289,1.257510185,0.0825303942,1
1039,321,1.151539803,-0.5383982062,1
1039,353,1.357871652,-0.4574279189,1
1039,385,1.644813299,0.3243802786,1
1039,417,0.9682703018,0.7932982445,1
1039,449,0.7950433493,1.348215818,1
1039,481,2.038143873,1.404395342,1
1039,513,3.014567375,1.433021307,1
1039,545,2.576736927,2.746469498,1
1039,577,2.4320755,1.473131418,1
1039,609,2.209200859,1.729780912,1
1039,641,2.454284191,2.433451653,1
1039,673,2.98293972,1.13339591,1
1039,705,1.595658898,1.54256916,1
1039,737,0.5308879614,-0.02435445786,1
1039,769,0.2649432421,0.4770236015,1
1039,801,0.7169084549,3.041069508,1
1039,833,1.34090066,4.150731564,1
1039,865,2.405198097,5.856658459,1
1039,897,3.830835819,6.05218792,1
1039,929,5.111283302,5.623830318,1
1039,961,5.25842762,4.679811478,1
1039,993,5.061757088,4.371461391,1
1039,1025,3.980765343,5.606049538,1
1039,1057,3.578141212,6.558635712,1
1039,1089,4.511997223,8.321334839,1
1039,1121,4.461621761,8.085071564,1
1039,1153,5.155934334,5.409528732,1
1039,1185,3.766537189,4.352017403,1
1039,1217,2.060217619,3.312323093,1
1039,1249,1.895711899,3.244397402,1
1039,1281,2.280480862,2.831342936,1
1039,1313,3.031346083,3.432425499,1
1039,1345,4.673336983,4.385195732,1
1039,1377,6.218482018,4.152916908,1
1039,1409,5.901163101,3.898720264,1
1039,1441,5.535739422,3.748311996,1
1039,1473,5.4567523,4.425274849,1
1039,1505,5.569992542,7.234381199,1
1039,1537,3.605801582,5.672463417,1
1039,1569,5.584240913,5.266683578,1
1039,1601,5.658741951,7.444989681,1
1039,1633,3.331393719,4.088167191,1
1039,1665,5.432129383,3.651889801,1
1039,1697,5.861134052,4.694578648,1
1039,1729,5.844907284,5.342954159,1
1039,1761,6.097931385,4.519337654,1
1039,1793,5.373950005,3.453953743,1
1039,1825,5.46098423,2.441914797,1
1039,1857,6.193162918,1.679017425,1
1039,1889,4.897627831,0.786845088,1
1039,1921,4.051406384,-0.2309269309,1
1039,1953,3.545588493,-0.6432288885,1
1039,1985,2.950855732,-1.382030964,1
1039,2017,2.031150818,-2.768238068,1
1071,33,4.178363323,0.7177760601,1
1071,65,1.393354058,-0.4197414517,1
1071,97,1.191236734,-0.8269606829,1
1071,129,1.846844912,0.02874311805,1
1071,161,1.843084931,1.178789377,1
1071,193,2.164167881,1.395610332,1
1071,225,2.744803905,0.7689310908,1
1071,257,1.565291524,0.6943166852,1
1071,289,1.182145119,0.004885241389,1
1071,321,0.7962809801,-1.185810566,1
1071,353,0.9261250496,-1.802686214,1
1071,385,2.227410316,0.3031285405,1
1071,417,1.33617866,0.8902337551,1
1071,449,1.058199525,1.063970685,1
1071,481,2.494892359,1.052999735,1
1071,513,2.411774158,0.7645895481,1
1071,545,2.092938185,1.702593803,1
1071,577,0.7681238651,2.375771523,1
1071,609,1.579977989,1.934085846,1
1071,641,3.144350052,4.150804996,1
1071,673,2.998102903,1.835522294,1
1071,705,1.511968017,0.924061954,1
1071,737,0.2567789555,0.07705307007,1
1071,769,0.620234251,0.8554954529,1
1071,801,1.019065619,2.69816494,1
1071,833,1.266345263,3.185977936,1
1071,865,2.83607626,5.074541569,1
1071,897,4.41705513,5.149459839,1
1071,929,5.743611813,4.759764671,1
1071,961,5.462309361,4.852154255,1
1071,993,4.830757141,4.788970947,1
1071,1025,4.441931725,5.144311905,1
1071,1057,3.913709402,5.600008965,1
1071,1089,3.960286617,6.438152313,1
1071,1121,4.121375561,7.755853653,1
1071,1153,2.628227472,5.150685787,1
1071,1185,0.4471893311,4.471597195,1
1071,1217,2.995741367,4.826501369,1
1071,1249,3.022240877,4.081147194,1
1071,1281,2.730496168,3.341976166,1
1071,1313,3.118056059,3.425086498,1
1071,1345,4.243040562,3.574517488,1
1071,1377,4.511006355,3.318702221,1
1071,1409,4.650138378,3.568565607,1
1071,1441,5.760801315,3.70975399,1
1071,1473,5.45279932,5.998086452,1
1071,1505,5.705634117,6.200718403,1
1071,1537,4.537445545,6.35940218,1
1071,1569,5.134538174,5.746611595,1
1071,1601,5.379105568,6.994309902,1
1071,1633,5.55975771,7.483016491,1
1071,1665,5.896550655,4.485685349,1
1071,1697,6.497183323,5.110453129,1
1071,1729,6.144392014,5.09534359,1
1071,1761,6.101351738,4.171114445,1
1071,1793,5.552268028,3.324858904,1
1071,1825,4.937980652,2.18222785,1
1071,1857,4.785935402,1.470248938,1
1071,1889,4.307419777,0.5923428535,1
1071,1921,3.621584654,-0.3597199321,1
1071,1953,3.363216639,-0.8520707488,1
1071,1985,3.246863127,-1.673205376,1
1071,2017,2.386558771,-2.603059292,1
1103,33,0.7348146439,1.196746826,1
1103,65,1.10338974,0.2696567774,1
1103,97,1.749312162,0.08057337999,1
1103,129,1.936992288,-0.2443389297,1
1103,161,2.067189217,0.8677318692,1
1103,193,2.298901558,1.360603809,1
1103,225,1.952601433,0.9404429197,1
1103,257,1.226910233,0.6874037385,1
1103,289,0.6836298704,-0.1612137556,1
1103,321,0.28292346,-1.395752907,1
1103,353,1.172533393,-1.63492322,1
1103,385,1.888970375,0.07995520532,1
1103,417,2.641091108,0.8509447575,1
1103,449,2.344634771,1.55072999,1
1103,481,2.256734848,1.436716199,1
1103,513,3.291957378,1.538026094,1
1103,545,4.929921627,1.661498427,1
1103,577,3.762755394,1.429781079,1
1103,609,3.110837221,1.349963069,1
1103,641,2.420276642,1.399217844,1
1103,673,2.062050343,1.523279428,1
1103,705,0.7736372948,0.4932527542,1
1103,737,0.3362137079,-0.2708064318,1
1103,769,1.75549233,0.2709460258,1
1103,801,2.673839092,1.956593037,1
1103,833,2.4584167,2.518906593,1
1103,865,4.272014141,4.235704422,1
1103,897,5.44783783,4.460432053,1
1103,929,6.070063114,4.422498703,1
1103,961,5.510571003,4.52942276,1
1103,993,4.987427711,4.669691563,1
1103,1025,4.634399414,5.935060024,1
1103,1057,4.103334904,5.151893139,1
1103,1089,3.861112118,5.373958588,1
1103,1121,4.048857212,7.555437088,1
1103,1153,3.403978825,5.860639095,1
1103,1185,3.282889366,4.464702606,1
1103,1217,3.152163506,5.505971432,1
1103,1249,3.584653378,4.567238808,1
1103,1281,3.42376399,3.544279099,1
1103,1313,3.346661568,3.190341711,1
1103,1345,3.694171667,3.128593683,1
1103,1377,3.821536064,1.185543537,1
1103,1409,2.267361641,2.632530212,1
1103,1441,3.774749041,3.105293274,1
1103,1473,4.454201698,3.611738682,1
1103,1505,4.45984745,3.925376415,1
1103,1537,4.072989464,6.675785065,1
1103,1569,3.714272022,7.765865326,1
1103,1601,4.122880936,7.763963699,1
1103,1633,5.396179199,8.505148888,1
1103,1665,5.421164989,5.237238407,1
1103,1697,6.38253212,5.464608669,1
1103,1729,6.588188648,5.429359436,1
1103,1761,6.108202934,4.01592207,1
1103,1793,5.562535763,2.71374011,1
1103,1825,4.472030163,1.757712126,1
1103,1857,3.976634979,1.252062917,1
1103,1889,3.935759068,0.4367910028,1
1103,1921,3.402123928,-0.4617304504,1
1103,1953,2.863342762,-0.8919838667,1
1103,1985,2.475922108,-1.803321123,1
1103,2017,1.60129261,-2.616209507,1
1135,33,0.636472702,1.177897334,1
1135,65,1.295193553,0.1409882903,1
1135,97,2.48498106,0.09326330572,1
1135,129,2.523202181,0.2457830012,1
1135,161,2.884943962,4.535197735,1
1135,193,2.574407578,3.188436985,1
1135,225,0.3694614172,0.75692451,1
1135,257,-0.1465816498,0.2801805735,1
1135,289,-0.9603242874,-0.8007150292,1
1135,321,-0.9715601206,-0.5715816021,1
1135,353,9.116158485,18.09790611,1
1135,385,2.310870171,-0.1429996341,1
1135,417,4.278001785,-0.3359631598,1
1135,449,4.633964539,0.7986549735,1
1135,481,3.238716125,1.399021983,1
1135,513,3.720681667,1.601228714,1
1135,545,5.254778862,1.663756967,1
1135,577,5.058776379,2.160896063,1
1135,609,3.823540449,1.599025726,1
1135,641,2.985700846,0.2526738644,1
1135,673,2.679015875,0.8114430904,1
1135,705,1.402619839,-0.3219894171,1
1135,737,1.366772652,-0.2844213247,1
1135,769,2.450247526,-0.276279211,1
1135,801,3.538795948,-0.0515806675,1
1135,833,5.491047859,1.185955048,1
1135,865,5.045929909,3.290548325,1
1135,897,4.338466167,3.791077614,1
1135,929,4.427636147,4.34408617,1
1135,961,4.915467739,4.461290359,1
1135,993,4.863227844,4.821807861,1
1135,1025,4.505786419,5.508361816,1
1135,1057,4.079556465,5.19088316,1
