PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[19]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1857,4.566619396,-0.8413492441,1
1135,1889,3.937942743,-1.96933651,1
1135,1921,2.886708021,-3.655728102,1
1135,1953,2.190223932,-4.606467247,1
1135,1985,1.631354094,-4.37538147,1
1135,2017,1.60168457,-2.986327887,1
1167,33,3.030133963,2.025226116,1
1167,65,2.791641712,1.396973729,1
1167,97,2.464730978,1.169050455,1
1167,129,2.630648613,1.510774612,1
1167,161,3.077379942,1.777312756,1
1167,193,3.671988726,-1.090336323,1
1167,225,2.910667181,1.5833323,1
1167,257,2.274172306,1.622070313,1
1167,289,1.779595971,2.340058804,1
1167,321,0.5610510111,4.523940086,1
1167,353,0.4400897026,3.703625441,1
1167,385,0.9767854214,1.248330116,1
1167,417,3.161575317,5.729820728,1
1167,449,3.171316862,6.221401691,1
1167,481,2.701460361,4.31586647,1
1167,513,3.317120314,4.172866344,1
1167,545,4.109223366,4.202610016,1
1167,577,4.007861137,4.771294117,1
1167,609,4.033598423,4.679514885,1
1167,641,3.910610199,4.515900135,1
1167,673,3.794077396,4.722930431,1
1167,705,3.606304884,5.459828854,1
1167,737,3.294587612,7.015060425,1
1167,769,2.999495983,8.956292152,1
1167,801,2.949195385,8.992300034,1
1167,833,3.177669525,9.39994812,1
1167,865,3.818693161,10.30766392,1
1167,897,3.778312445,8.880487442,1
1167,929,3.694709301,7.902977943,1
1167,961,5.206357002,10.22844791,1
1167,993,5.319457054,8.539289474,1
1167,1025,3.427834034,6.925944805,1
1167,1057,3.369243622,8.36246109,1
1167,1089,4.047679901,7.591953278,1
1167,1121,5.596319675,7.243231297,1
1167,1153,6.834258556,4.435569763,1
1167,1185,7.360940456,4.230267525,1
1167,1217,11.8066864,4.287995815,1
1167,1249,9.541857719,4.372913361,1
1167,1281,8.639530182,3.982500315,1
1167,1313,8.373657227,0.6399378777,1
1167,1345,5.849211216,0.7043642998,1
1167,1377,5.458236217,1.047521353,1
1167,1409,7.023345947,-0.3573896885,1
1167,1441,6.821890354,1.062000513,1
1167,1473,5.2336483,2.625738621,1
1167,1505,5.259094238,3.221072197,1
1167,1537,4.937144756,6.136872768,1
1167,1569,4.8070364,2.669760942,1
1167,1601,4.974676609,3.08614254,1
1167,1633,5.393419266,3.919757366,1
1167,1665,5.535743713,3.337407351,1
1167,1697,5.632314205,3.133308887,1
1167,1729,5.920117378,3.065421581,1
1167,1761,5.270069599,2.038321018,1
1167,1793,4.854300976,0.5757608414,1
1167,1825,4.880956173,-0.5855612755,1
1167,1857,4.62344408,-1.05418241,1
1167,1889,3.926637411,-2.568889856,1
1167,1921,2.950241327,-5.022651672,1
1167,1953,2.591448307,-5.322238922,1
1167,1985,2.140417099,-4.772569656,1
1167,2017,1.607049704,-3.477321386,1
1199,33,2.943278551,2.447250366,1
1199,65,3.675276279,2.018249512,1
1199,97,1.982981443,1.306023002,1
1199,129,1.907315493,1.897501111,1
1199,161,2.219962597,2.021184683,1
1199,193,2.286058903,1.633529186,1
1199,225,2.966835499,1.666312695,1
1199,257,2.616680622,0.9461963177,1
1199,289,1.161661267,1.864001036,1
1199,321,0.7925305367,2.980104685,1
1199,353,0.6459513903,3.07824707,1
1199,385,1.688659906,0.1637969017,1
1199,417,3.513897657,4.091397762,1
1199,449,3.742428303,5.256848812,1
1199,481,4.334683418,4.516083717,1
1199,513,4.253984928,3.403235435,1
1199,545,4.414462566,3.939201832,1
1199,577,5.329479218,4.598417759,1
1199,609,4.591610432,4.667962074,1
1199,641,3.99131155,4.412375927,1
1199,673,3.697286367,4.513534069,1
1199,705,3.683392763,5.91013813,1
1199,737,3.128839493,7.347952366,1
1199,769,2.495978117,8.260763168,1
1199,801,2.483404875,9.781244278,1
1199,833,2.890856981,9.462651253,1
1199,865,3.498419523,9.31491375,1
1199,897,3.187628269,8.346999168,1
1199,929,2.778404236,7.469680309,1
1199,961,2.553941965,6.798546791,1
1199,993,2.966927052,7.295470715,1
1199,1025,3.902354956,5.42924881,1
1199,1057,3.989107132,5.434869766,1
1199,1089,4.514025688,5.45905447,1
1199,1121,5.923870564,5.473146915,1
1199,1153,7.271555901,5.404065609,1
1199,1185,9.267160416,5.11766243,1
1199,1217,10.42197418,6.359130383,1
1199,1249,9.262609482,4.201039791,1
1199,1281,4.40583992,3.458490372,1
1199,1313,7.750030041,-2.534921169,1
1199,1345,1.358375549,-1.245252132,1
1199,1377,4.628331661,1.761456728,1
1199,1409,6.619575024,1.020570755,1
1199,1441,4.734458923,2.479370832,1
1199,1473,4.59748888,2.773096323,1
1199,1505,4.607251644,3.047002554,1
1199,1537,4.612168312,3.576568604,1
1199,1569,4.345244884,3.001729488,1
1199,1601,4.55159235,3.615466833,1
1199,1633,4.884057999,4.125276566,1
1199,1665,5.074475288,2.92680788,1
1199,1697,4.955498695,2.614439964,1
1199,1729,4.553425789,2.313466072,1
1199,1761,4.511980057,1.529164314,1
1199,1793,4.320198536,0.4292713404,1
1199,1825,4.152235508,-1.368390441,1
1199,1857,3.979045868,-2.805119753,1
1199,1889,3.636918068,-3.982521057,1
1199,1921,2.64128232,-4.616136074,1
1199,1953,3.079815865,-5.067668915,1
1199,1985,3.099289179,-5.907438755,1
1199,2017,2.331846952,-4.442312241,1
1231,33,2.229287863,2.313990116,1
1231,65,2.241184235,1.856160045,1
1231,97,2.03776145,1.094775438,1
1231,129,2.479187727,1.76126945,1
1231,161,2.552665234,2.12172842,1
1231,193,2.582995892,2.252834797,1
1231,225,2.875224113,1.855808735,1
1231,257,2.564706802,0.4509313107,1
1231,289,0.566791296,1.872191906,1
1231,321,1.718271971,2.366258621,1
1231,353,1.053319931,0.2847049236,1
1231,385,2.541221142,-0.1173710823,1
1231,417,5.644303322,3.980267048,1
1231,449,4.658609867,4.552455425,1
1231,481,4.85037899,3.752427578,1
1231,513,5.22224617,3.664728642,1
1231,545,5.506965637,4.698125839,1
1231,577,5.622310638,5.402560234,1
1231,609,4.828453064,5.47726965,1
1231,641,4.257335663,5.407568455,1
1231,673,4.016633511,5.869429111,1
1231,705,4.054756165,6.820717335,1
1231,737,3.415630817,7.668263912,1
1231,769,3.14941287,7.797852516,1
1231,801,2.18805337,12.94024086,1
1231,833,2.961149216,12.57976341,1
1231,865,3.110918522,8.261138916,1
1231,897,2.847632408,7.471605301,1
1231,929,2.452226162,7.066849232,1
1231,961,1.821772099,6.434265137,1
1231,993,2.231446981,5.83928442,1
1231,1025,3.863197327,3.826964378,1
1231,1057,3.864841223,4.77609539,1
1231,1089,4.30754137,4.831598759,1
1231,1121,5.532885075,5.274223328,1
1231,1153,7.086045265,5.747812271,1
1231,1185,9.204658508,5.40084362,1
1231,1217,9.945365906,5.776832581,1
1231,1249,7.643768311,4.20772028,1
1231,1281,6.655014515,3.977549791,1
1231,1313,5.551222801,3.316047907,1
1231,1345,4.49514246,3.357973099,1
1231,1377,4.310979843,3.527644634,1
1231,1409,4.496216774,3.261778593,1
1231,1441,4.291580677,2.850333691,1
1231,1473,4.162056446,2.919901371,1
1231,1505,4.241126537,2.730389833,1
1231,1537,4.075577736,2.9152987,1
1231,1569,4.012551308,3.214137554,1
1231,1601,4.007916927,3.810440779,1
1231,1633,4.214663506,3.621382475,1
1231,1665,4.313726902,3.420092821,1
1231,1697,3.671019793,2.614907026,1
1231,1729,3.179574728,1.608302355,1
1231,1761,3.825924873,0.8691657782,1
1231,1793,3.957285404,-0.4160352647,1
1231,1825,3.53115797,-2.065245628,1
1231,1857,3.633856058,-3.668807268,1
1231,1889,3.747694969,-5.299387932,1
1231,1921,3.349715471,-5.816502094,1
1231,1953,3.218284845,-5.256323814,1
1231,1985,3.027268887,-5.780294418,1
1231,2017,2.658565521,-5.526760101,1
1263,33,1.761134982,2.075374603,1
1263,65,2.296566725,1.360164165,1
1263,97,2.996158123,0.979724884,1
1263,129,3.607066393,1.660300374,1
1263,161,3.024543524,1.926856279,1
1263,193,2.776489735,2.218336582,1
1263,225,3.236168623,2.183553934,1
1263,257,3.281436443,2.42280364,1
1263,289,3.571448326,2.86392045,1
1263,321,3.152131557,2.7982862,1
1263,353,-7.974649429,-4.992588043,1
1263,385,3.584829807,3.775454521,1
1263,417,5.894129276,4.709786415,1
1263,449,5.089967251,4.302444458,1
1263,481,5.272145271,3.124597549,1
1263,513,6.238605976,4.768084049,1
1263,545,6.532297134,5.721509933,1
1263,577,5.989188671,6.175464153,1
1263,609,4.696307182,6.170332432,1
1263,641,4.092134476,6.390645981,1
1263,673,3.689913273,6.933573723,1
1263,705,3.697997093,7.868534088,1
1263,737,4.162477493,7.538057327,1
1263,769,11.12607384,7.304090977,1
1263,801,1.546671152,11.33565521,1
1263,833,0.09288263321,11.55713367,1
1263,865,2.544525623,8.000810623,1
1263,897,2.80917263,6.727253914,1
1263,929,2.501024723,6.407557964,1
1263,961,1.676012278,5.948129654,1
1263,993,2.015041828,5.380028248,1
1263,1025,2.715440512,4.955245972,1
1263,1057,3.553230762,3.680343628,1
1263,1089,3.980609894,4.329952717,1
1263,1121,5.443187714,4.73111105,1
1263,1153,6.675851822,5.186058044,1
1263,1185,9.510593414,4.836420536,1
1263,1217,10.92588902,4.757165432,1
1263,1249,9.54521656,5.288881779,1
1263,1281,6.170521736,4.361349106,1
1263,1313,4.807682991,4.243351936,1
1263,1345,3.912311792,4.096944332,1
1263,1377,4.110200882,3.75026989,1
1263,1409,4.044312954,3.611342907,1
1263,1441,3.958631039,3.224595547,1
1263,1473,3.790554285,2.888880968,1
1263,1505,4.049698353,7.914304733,1
1263,1537,4.29076767,3.082642555,1
1263,1569,3.89343667,3.17433238,1
1263,1601,3.619966269,3.848983765,1
1263,1633,3.883192062,4.282112122,1
1263,1665,3.290306807,3.107893944,1
1263,1697,3.004017353,1.947561383,1
1263,1729,3.520721436,0.7803705931,1
1263,1761,4.012454033,-0.291030854,1
1263,1793,3.739147663,-1.324739695,1
1263,1825,3.327443838,-2.910467625,1
1263,1857,3.086659908,-4.525096416,1
1263,1889,3.215294361,-5.554712296,1
1263,1921,3.296875477,-5.656171322,1
1263,1953,2.558713675,-4.980955601,1
1263,1985,2.339119434,-5.344883442,1
1263,2017,2.475594759,-5.369102001,1
1295,33,1.293841481,2.2864573,1
1295,65,2.511202812,1.863351822,1
1295,97,3.307692528,1.197690487,1
1295,129,2.438596249,-0.4328738451,1
1295,161,2.376374006,1.102007151,1
1295,193,2.659514904,2.200145721,1
1295,225,3.079977989,2.5561409,1
1295,257,3.786696434,3.133066893,1
1295,289,4.20875597,3.380619049,1
1295,321,3.449373007,3.870294094,1
1295,353,3.161389351,3.996407509,1
1295,385,3.594110489,3.525457382,1
1295,417,4.479186535,3.489400148,1
1295,449,5.295378208,4.622523308,1
1295,481,6.108921051,5.643026829,1
1295,513,6.864643574,5.883824825,1
1295,545,6.931965828,6.329404354,1
1295,577,6.050713062,6.321815491,1
1295,609,4.680431843,6.524720669,1
1295,641,3.811183691,6.944947243,1
1295,673,3.407610416,7.496722221,1
1295,705,3.923337936,8.787652969,1
1295,737,4.282785892,7.754806995,1
1295,769,7.749836445,8.961818695,1
1295,801,2.281218529,10.8488102,1
1295,833,1.116063833,8.694061279,1
1295,865,-0.6463711262,7.99258852,1
1295,897,0.519320488,6.831357956,1
1295,929,2.814076424,7.158885002,1
1295,961,3.228126764,6.236976624,1
1295,993,3.595355034,5.350754738,1
1295,1025,3.45113802,4.922828197,1
1295,1057,3.332266092,3.707345009,1
1295,1089,3.956130981,4.162628651,1
1295,1121,5.591825962,4.051815033,1
1295,1153,7.15763855,3.568116188,1
1295,1185,9.353517532,3.624047756,1
1295,1217,10.67025852,4.588401318,1
1295,1249,6.885288715,6.157610893,1
1295,1281,4.601453781,4.746099949,1
1295,1313,2.805603027,4.238837242,1
1295,1345,2.797433853,4.212756157,1
1295,1377,2.662700653,4.409499645,1
1295,1409,2.91420269,3.97982502,1
1295,1441,3.41750145,3.603709698,1
1295,1473,4.23132658,8.329427719,1
1295,1505,3.646740198,8.18570137,1
1295,1537,3.947632313,2.829277515,1
1295,1569,3.798344374,3.191641092,1
1295,1601,3.243216038,3.818143606,1
1295,1633,3.101236343,4.612922668,1
1295,1665,3.534890413,2.723592758,1
1295,1697,3.349504471,1.559123755,1
1295,1729,3.560348988,0.5128312111,1
1295,1761,3.935593367,-1.023565054,1
1295,1793,3.599019527,-1.943846941,1
1295,1825,3.32226944,-3.403186798,1
1295,1857,2.953619719,-4.904911518,1
1295,1889,3.008512497,-5.792535782,1
1295,1921,3.099030733,-5.257522583,1
1295,1953,2.347733974,-5.007545471,1
1295,1985,1.866801739,-4.443732262,1
1295,2017,1.144016981,-3.877742052,1
1327,33,0.3346543312,3.418809414,1
1327,65,1.736123919,1.270123363,1
1327,97,2.548475742,0.713111341,1
1327,129,3.07851553,0.9239802361,1
1327,161,2.506825209,1.029128551,1
1327,193,3.029012442,2.558141232,1
1327,225,3.287287235,3.382611752,1
1327,257,3.479007959,3.850697756,1
1327,289,3.93255806,4.822600365,1
1327,321,3.802817345,4.986008644,1
1327,353,3.637443304,4.091026306,1
1327,385,4.147693157,3.131447554,1
1327,417,4.456348419,2.731670856,1
1327,449,5.523264885,5.003884315,1
1327,481,6.17534256,7.319445133,1
1327,513,5.916588783,7.394566536,1
1327,545,5.161928654,6.192381382,1
1327,577,4.91857338,5.833984375,1
1327,609,5.354264736,6.196686745,1
1327,641,4.600394249,6.233564377,1
1327,673,4.162953377,7.276253223,1
1327,705,4.540868282,8.464921951,1
1327,737,4.365330219,7.934444427,1
1327,769,3.648103476,7.580342293,1
1327,801,2.953368425,8.852918625,1
1327,833,2.664587736,8.340013504,1
1327,865,2.621247768,8.46207428,1
1327,897,2.846196175,8.034160614,1
1327,929,3.4331038,7.568617344,1
1327,961,3.360147953,8.431174278,1
1327,993,3.937114,6.138998032,1
1327,1025,3.352005959,5.538590908,1
1327,1057,3.236709595,1.733443737,1
1327,1089,3.723223209,2.682482719,1
1327,1121,5.278988361,3.52115798,1
1327,1153,6.665348053,3.087568521,1
1327,1185,8.922243118,3.517700672,1
1327,1217,6.349814892,4.830984116,1
1327,1249,4.585105419,6.334164143,1
1327,1281,3.607083321,5.802919865,1
1327,1313,3.075293779,5.092615128,1
1327,1345,1.903084278,4.691876411,1
1327,1377,1.342864513,4.543814659,1
1327,1409,1.353277683,4.114251137,1
1327,1441,2.562016964,3.948328733,1
1327,1473,3.018619776,3.403459787,1
1327,1505,3.369148731,3.39387846,1
1327,1537,3.360292196,2.90823102,1
1327,1569,3.405124903,3.250995159,1
1327,1601,2.920286417,3.481436968,1
1327,1633,2.83258462,3.42547369,1
1327,1665,3.93445158,2.589274406,1
1327,1697,3.770084143,1.446439862,1
1327,1729,3.409372807,-0.005034059286,1
1327,1761,3.192845345,-1.670252323,1
1327,1793,2.668026924,-2.745735407,1
1327,1825,3.196058273,-3.580175877,1
1327,1857,3.556327105,-5.16850996,1
1327,1889,2.486180305,-5.881248474,1
1327,1921,1.6612854,-5.200598717,1
1327,1953,0.9994072914,-4.982248306,1
1327,1985,1.2828089,-4.841270447,1
1327,2017,1.64654851,-3.28218317,1
1359,33,0.153386116,4.798600197,1
1359,65,1.850356102,-0.2531306744,1
1359,97,1.994684219,-0.3690440059,1
1359,129,2.473178625,0.9466096163,1
1359,161,3.031391144,1.603165627,1
1359,193,3.789225101,3.488194227,1
1359,225,3.78561306,3.82332325,1
1359,257,3.795557976,4.155259132,1
1359,289,4.0788908,4.569690704,1
1359,321,3.910402775,4.112934113,1
1359,353,3.99923563,3.594501495,1
1359,385,4.313159466,3.301898003,1
1359,417,4.961849213,3.535304546,1
1359,449,5.903274059,4.983227253,1
1359,481,5.744858742,7.784483433,1
1359,513,2.368548393,6.124415398,1
1359,545,2.37123394,6.17315197,1
1359,577,5.133019447,5.39991951,1
1359,609,5.325883389,5.57456398,1
1359,641,4.349351406,6.605731964,1
1359,673,4.599826813,6.971277714,1
1359,705,6.170398712,7.652373314,1
1359,737,5.882145405,8.161645889,1
1359,769,4.415757656,8.310221672,1
1359,801,3.054350376,9.061094284,1
1359,833,2.308749437,8.091773033,1
1359,865,2.441103697,8.38712883,1
1359,897,2.963994741,8.221570015,1
1359,929,3.140265703,7.659018517,1
1359,961,2.880157948,8.545938492,1
1359,993,3.034488201,7.013271332,1
1359,1025,3.200382233,6.114051819,1
1359,1057,3.676541567,2.007782936,1
1359,1089,3.305384636,0.7659170628,1
1359,1121,4.313671112,3.257400513,1
1359,1153,5.110397339,3.758882046,1
1359,1185,5.116273403,4.074595928,1
1359,1217,4.525907993,4.807102203,1
1359,1249,2.675958633,5.485842705,1
1359,1281,1.932719707,5.966519356,1
1359,1313,2.242775917,5.640877724,1
1359,1345,2.92272687,5.552842617,1
1359,1377,2.41399765,4.907940865,1
1359,1409,2.599457979,4.831395626,1
1359,1441,2.578102112,4.195884705,1
1359,1473,2.823994875,3.210208416,1
1359,1505,2.895474434,3.026327133,1
1359,1537,2.809696198,3.124461174,1
1359,1569,2.668686867,3.07093358,1
1359,1601,2.002664089,2.986925125,1
1359,1633,1.981040239,2.957088232,1
1359,1665,3.213032722,2.382218838,1
1359,1697,3.671368599,1.029239893,1
1359,1729,3.60124588,-0.5793148875,1
1359,1761,3.298345089,-1.670768976,1
1359,1793,2.388293743,-2.512813091,1
1359,1825,1.946291447,-3.025235653,1
1359,1857,2.316195011,-4.127295494,1
1359,1889,1.983355045,-4.911828995,1
1359,1921,1.390820503,-4.921308041,1
1359,1953,1.524266005,-5.058539391,1
1359,1985,1.857714653,-4.897126675,1
1359,2017,1.814981937,-3.450343132,1
1391,33,2.758435965,4.253370285,1
1391,65,2.427289009,-0.2875188589,1
1391,97,2.235123396,-1.785500646,1
1391,129,2.499871254,0.3096753359,1
1391,161,3.876580954,1.483883619,1
1391,193,4.866827965,3.445411205,1
1391,225,4.957762718,3.809221268,1
1391,257,4.189894676,4.061738968,1
1391,289,4.210001945,4.156772614,1
1391,321,4.182608128,3.935391426,1
1391,353,4.167872906,3.839965343,1
1391,385,4.606434822,4.049618244,1
1391,417,5.425206184,4.481152058,1
1391,449,6.607582092,5.23595953,1
1391,481,7.145618439,6.463283539,1
1391,513,5.289785385,6.471686363,1
1391,545,3.2671175,6.893764496,1
1391,577,2.103615284,6.557491302,1
1391,609,4.525856495,10.26258469,1
1391,641,4.965909958,7.546608448,1
1391,673,5.188949108,6.987438202,1
1391,705,4.488276005,6.916175365,1
1391,737,3.969153643,7.945030212,1
1391,769,3.673742056,8.316238403,1
1391,801,2.915813923,8.358057022,1
1391,833,2.237203836,7.574421883,1
1391,865,1.993466377,8.157678604,1
1391,897,1.970795631,8.223932266,1
1391,929,2.307109833,6.942450047,1
1391,961,0.8763604164,10.8897562,1
1391,993,-0.9264130592,12.79894447,1
1391,1025,5.79824543,4.096122742,1
1391,1057,5.568919659,2.816865921,1
1391,1089,5.283602715,0.09577298164,1
1391,1121,5.805973053,2.210041523,1
1391,1153,3.885552883,4.538471222,1
1391,1185,3.790327311,4.496011734,1
1391,1217,9.943439484,5.032121181,1
1391,1249,11.88395119,2.03769207,1
1391,1281,1.02402854,5.457466602,1
1391,1313,2.068463326,5.667324066,1
1391,1345,2.642039537,6.023155212,1
1391,1377,2.814715385,7.224112988,1
1391,1409,4.633048058,7.61536026,1
1391,1441,2.792784929,7.296199799,1
1391,1473,2.711334705,3.155242682,1
1391,1505,2.369559526,3.170243979,1
1391,1537,2.105383635,3.448637962,1
1391,1569,2.13628006,3.192519903,1
1391,1601,1.940860271,3.081893921,1
1391,1633,2.066520452,3.551508665,1
1391,1665,2.958729744,2.750884771,1
1391,1697,3.349223137,0.5158570409,1
1391,1729,3.110131025,-1.099383116,1
1391,1761,3.098055124,-1.469876528,1
1391,1793,2.456872463,-1.546097636,1
1391,1825,0.4862904549,-2.318204403,1
1391,1857,1.285938382,-3.424572468,1
1391,1889,1.667082787,-4.066872597,1
1391,1921,2.023437262,-4.991512299,1
1391,1953,2.702459335,-5.060796738,1
1391,1985,2.624256849,-4.994483948,1
1391,2017,1.669612765,-3.859721184,1
1423,33,1.780990124,1.914171457,1
1423,65,2.019264936,1.401009798,1
1423,97,2.452796459,0.5094604492,1
1423,129,2.813898802,0.3364260197,1
1423,161,3.334400892,2.740235329,1
1423,193,3.64923501,3.282299519,1
1423,225,4.229843616,3.345423698,1
1423,257,4.225459576,4.138677597,1
1423,289,4.018786907,4.395042419,1
1423,321,4.186624527,4.01426506,1
1423,353,4.349644184,4.275544643,1
1423,385,4.711183071,4.620426655,1
1423,417,5.321029663,4.597786427,1
1423,449,5.606396198,4.985445023,1
1423,481,4.917899132,6.195195675,1
1423,513,5.041039467,6.824755669,1
1423,545,5.444290638,6.335064888,1
1423,577,5.690032005,7.025888443,1
1423,609,5.828181267,8.327667236,1
1423,641,5.319872379,6.619906902,1
1423,673,4.910810471,6.642100811,1
1423,705,4.764295101,6.765964508,1
1423,737,3.581033707,7.071628571,1
1423,769,0.8106887341,7.28186512,1
1423,801,-0.9628367424,7.368841648,1
1423,833,-1.013447523,6.396248817,1
1423,865,-0.2044398785,5.838497162,1
1423,897,1.92437458,5.984302521,1
1423,929,1.676791906,7.920015812,1
1423,961,0.6815216541,11.12342262,1
1423,993,-0.2162919044,12.79944801,1
1423,1025,2.709223032,6.620096207,1
1423,1057,2.387138605,0.3729643822,1
1423,1089,4.365195751,-0.08641242981,1
1423,1121,3.592533112,1.444068909,1
1423,1153,-0.8493361473,4.718747139,1
1423,1185,-3.310337067,4.647449017,1
1423,1217,5.854756355,13.95036507,1
1423,1249,10.36892128,2.945506573,1
1423,1281,1.680896521,5.605425835,1
1423,1313,1.978182077,5.026781559,1
1423,1345,2.838325739,4.761459351,1
1423,1377,3.8882761,4.886441231,1
1423,1409,3.101880074,8.348089218,1
1423,1441,2.325194359,7.654959679,1
1423,1473,2.784204245,2.997636795,1
1423,1505,1.736545563,3.35755229,1
1423,1537,1.160213709,6.081486702,1
1423,1569,2.035377502,3.705612659,1
1423,1601,2.303702116,3.290851831,1
1423,1633,2.579035997,3.097386599,1
1423,1665,2.806241512,2.247622967,1
1423,1697,3.073239326,0.2852503061,1
1423,1729,2.932538986,-0.9016275406,1
1423,1761,2.498906612,-1.626775146,1
1423,1793,2.110410929,-2.397747517,1
1423,1825,1.068225622,-2.669747114,1
1423,1857,0.4839223623,-2.956497192,1
1423,1889,1.251644373,-3.86739254,1
1423,1921,2.18947506,-4.988558769,1
1423,1953,3.642248154,-5.01166153,1
1423,1985,2.778759718,-5.181324959,1
1423,2017,1.875911355,-4.40994072,1
1455,33,1.096620679,0.5371425748,1
1455,65,1.716987371,2.041245461,1
1455,97,2.561189413,2.169353247,1
1455,129,2.797536373,2.359553337,1
1455,161,3.345523119,4.194732666,1
1455,193,3.69600749,4.182421684,1
1455,225,4.50459528,2.964814901,1
1455,257,4.261546612,3.975460768,1
1455,289,3.676289558,5.588965416,1
1455,321,3.725152016,3.55394125,1
1455,353,4.449934959,4.537019253,1
1455,385,4.701983929,5.910927773,1
1455,417,4.514378071,4.37817955,1
1455,449,4.577485085,5.149041176,1
1455,481,4.432984352,5.919260025,1
1455,513,4.735202312,5.961833954,1
1455,545,5.605913639,5.732814789,1
1455,577,5.68801403,6.378526211,1
1455,609,6.612864017,6.0974617,1
1455,641,5.62969017,5.876887321,1
1455,673,4.927072525,6.344929695,1
1455,705,4.736912251,6.40763855,1
1455,737,3.423422575,6.586848736,1
1455,769,-0.07297039032,5.162006855,1
1455,801,-0.9481072426,7.851115227,1
1455,833,-0.6500320435,6.997367859,1
1455,865,1.196413994,5.976009846,1
1455,897,1.806668997,7.983052254,1
1455,929,1.575250506,8.479194641,1
1455,961,2.032179356,8.251867294,1
1455,993,2.339641571,6.95839262,1
1455,1025,-13.61497688,15.21055412,1
1455,1057,1.67261219,-0.2675261497,1
1455,1089,3.864090443,-0.06500339508,1
1455,1121,2.179440498,5.359418392,1
1455,1153,1.839994192,5.797978878,1
1455,1185,2.311841011,6.932014942,1
1455,1217,2.206453323,5.277260303,1
1455,1249,1.818677664,5.252234936,1
1455,1281,1.149953365,8.771789551,1
1455,1313,1.845833063,4.441369534,1
1455,1345,2.911881447,3.97465086,1
1455,1377,3.962243795,4.012917995,1
1455,1409,3.656055927,4.21536541,1
1455,1441,-2.90259099,18.66768456,1
1455,1473,4.614754677,3.139510632,1
1455,1505,2.833917141,3.450559139,1
1455,1537,1.667547107,4.095578194,1
1455,1569,1.305683732,3.88243556,1
1455,1601,1.734743357,3.694837332,1
1455,1633,2.420883894,3.190082312,1
1455,1665,2.307726383,1.944323659,1
1455,1697,2.576264858,0.7366297841,1
1455,1729,3.026829004,-0.5386632085,1
1455,1761,2.294872761,-1.512911081,1
1455,1793,2.002024651,-2.651136875,1
1455,1825,1.512926698,-3.24599123,1
1455,1857,1.362208009,-2.646243811,1
1455,1889,1.373708725,-3.58970499,1
1455,1921,1.737560034,-4.652769089,1
1455,1953,2.266871691,-5.071090698,1
1455,1985,2.125785828,-5.567173958,1
1455,2017,2.792596102,-4.379747868,1
1487,33,1.329591513,0.979403913,1
1487,65,1.735078573,2.282234669,1
1487,97,2.591526985,2.362663269,1
1487,129,3.112912416,2.400197029,1
1487,161,3.536326647,3.618914604,1
1487,193,3.599434614,3.474983931,1
1487,225,3.956298351,2.94278121,1
1487,257,6.499556541,4.51899147,1
1487,289,6.538780212,5.248864651,1
1487,321,3.76023674,4.39579916,1
1487,353,4.348760128,4.350229263,1
1487,385,4.220425606,4.4886446,1
1487,417,3.932178974,4.399424076,1
1487,449,4.253170013,5.230944633,1
1487,481,4.638529778,5.574248791,1
1487,513,4.715628624,5.302716732,1
1487,545,4.897257805,5.199702263,1
1487,577,5.066071033,5.171985626,1
1487,609,5.284090519,4.896271229,1
1487,641,5.195333958,5.576581955,1
1487,673,6.662706375,6.597531319,1
1487,705,3.595114708,6.713189602,1
1487,737,2.968215704,6.604867458,1
1487,769,2.617901564,6.760983944,1
1487,801,0.057295084,7.47228384,1
1487,833,1.155918121,8.523645401,1
1487,865,2.405114412,7.182535648,1
1487,897,2.431207895,7.543024063,1
1487,929,-1.052933931,11.00625134,1
1487,961,2.24443531,7.438545704,1
1487,993,-0.7795085907,6.366590977,1
1487,1025,17.99326706,18.2515316,1
1487,1057,3.962527752,5.626484394,1
1487,1089,2.981241703,4.598171711,1
1487,1121,2.235334396,5.629396439,1
1487,1153,-0.2709677219,6.174716473,1
1487,1185,-1.043739557,10.07073212,1
1487,1217,-0.8752071857,5.792565823,1
1487,1249,0.8003847599,5.379177094,1
1487,1281,-8.211875916,21.5693531,1
1487,1313,0.2966482639,0.3337659836,1
1487,1345,2.419346333,3.72428751,1
1487,1377,2.998278618,3.707627773,1
1487,1409,3.511046171,3.633729935,1
1487,1441,3.676815271,3.61126399,1
1487,1473,3.500247717,3.206462383,1
1487,1505,2.009693146,3.419005156,1
1487,1537,1.688075066,3.711272955,1
1487,1569,1.374818921,3.964880466,1
1487,1601,1.04804635,4.430034637,1
1487,1633,1.635675192,3.825761318,1
1487,1665,1.925527334,1.888453484,1
1487,1697,1.742115498,0.9994040132,1
1487,1729,1.935222387,-0.4562027752,1
1487,1761,2.070029497,-1.381890535,1
1487,1793,1.815364003,-1.881346941,1
1487,1825,2.027015686,-2.450587273,1
1487,1857,2.375186205,-2.34622407,1
1487,1889,1.826224327,-2.741210461,1
1487,1921,1.355020881,-3.544930458,1
1487,1953,1.201837182,-4.578304291,1
1487,1985,1.265294075,-5.144772053,1
