PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[31]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,801,3.701182842,8.805531502,1
783,833,2.378838301,8.294088364,1
783,865,2.262420177,7.678240299,1
783,897,2.852771759,8.577869415,1
783,929,4.042062759,7.362205982,1
783,961,2.911234617,5.291940689,1
783,993,1.577568531,3.153707981,1
783,1025,3.376695156,5.718549252,1
783,1057,3.565146208,5.367355824,1
783,1089,-10.369977,15.5457859,1
783,1121,3.322907209,6.943358421,1
783,1153,2.835940838,5.971683979,1
783,1185,3.200910807,5.574675083,1
783,1217,4.010165215,3.658286572,1
783,1249,3.601534605,1.776580334,1
783,1281,3.821371555,0.6681423187,1
783,1313,3.65154171,1.016400576,1
783,1345,3.97343421,2.29138279,1
783,1377,4.092366219,2.701263905,1
783,1409,3.267838955,3.029494286,1
783,1441,1.476398945,3.668133497,1
783,1473,1.000198126,3.44660759,1
783,1505,2.094753265,3.580935001,1
783,1537,2.098177433,3.922616482,1
783,1569,2.998235464,3.685351133,1
783,1601,4.95869875,1.946829319,1
783,1633,4.681291103,1.973296642,1
783,1665,5.003423214,1.736857891,1
783,1697,5.300424099,3.502189636,1
783,1729,6.092802048,3.620746374,1
783,1761,7.325666904,3.907680035,1
783,1793,22.39157104,3.997460842,1
783,1825,7.228606224,3.490814209,1
783,1857,5.144875526,3.172068119,1
783,1889,5.189696312,3.410135508,1
783,1921,7.633466244,2.861000061,1
783,1953,7.779524803,2.272828341,1
783,1985,7.732385159,1.863791108,1
783,2017,6.699391365,2.715520382,1
815,33,3.234900236,1.021731257,1
815,65,3.085565805,2.704562664,1
815,97,3.114510298,2.551695108,1
815,129,3.292143106,2.239723921,1
815,161,3.246177435,2.011073589,1
815,193,3.424184561,1.104400277,1
815,225,3.252807617,0.8872115612,1
815,257,2.8074615,1.622066021,1
815,289,2.641675949,2.876624823,1
815,321,3.096042871,3.584735632,1
815,353,4.626048088,4.318047047,1
815,385,1.963140249,3.539927006,1
815,417,0.9595217705,3.014006853,1
815,449,-0.1908079386,3.357545853,1
815,481,-0.07809686661,3.351081848,1
815,513,1.140369058,3.171956062,1
815,545,1.651323676,3.434672117,1
815,577,1.801332235,3.632271051,1
815,609,1.903404236,3.96219945,1
815,641,2.841657639,3.549402714,1
815,673,5.11312294,3.346170902,1
815,705,5.608411789,2.943811893,1
815,737,4.013145447,4.918760777,1
815,769,3.416030645,5.698683262,1
815,801,3.171578407,6.399782658,1
815,833,2.320551157,6.319499493,1
815,865,1.826545954,6.564739704,1
815,897,2.370046139,7.073834896,1
815,929,2.826587439,6.396460056,1
815,961,1.760797977,5.77327013,1
815,993,1.751028776,5.511453629,1
815,1025,3.385547876,7.263566971,1
815,1057,3.447295189,6.195502758,1
815,1089,3.818632364,5.143563271,1
815,1121,3.278229475,4.401936054,1
815,1153,2.349868059,6.011825562,1
815,1185,3.099909544,6.480453968,1
815,1217,3.469433308,4.273933411,1
815,1249,3.55307436,3.1565063,1
815,1281,4.849606514,2.556598186,1
815,1313,4.812976837,2.181488037,1
815,1345,4.189650059,2.725478888,1
815,1377,4.199288368,3.197160006,1
815,1409,3.543318033,3.63446641,1
815,1441,2.14142704,3.968655586,1
815,1473,1.35748148,2.455116272,1
815,1505,2.465885162,5.282626152,1
815,1537,2.765719414,6.034160614,1
815,1569,3.034089327,3.992858887,1
815,1601,4.231836319,2.436386108,1
815,1633,3.825153351,2.16003418,1
815,1665,4.834150314,1.542562723,1
815,1697,5.876372337,1.197759867,1
815,1729,6.043067455,3.144291878,1
815,1761,7.654403687,5.781488419,1
815,1793,9.662946701,4.190057278,1
815,1825,6.142960548,3.132155418,1
815,1857,4.057486534,3.301672459,1
815,1889,6.899981976,2.59469676,1
815,1921,7.86127758,2.695417404,1
815,1953,8.227363586,2.540895224,1
815,1985,8.020263672,2.013182878,1
815,2017,6.16210556,1.556002617,1
847,33,3.539449692,0.7904484272,1
847,65,3.697245359,2.33907795,1
847,97,4.266777992,3.802674294,1
847,129,3.429554939,2.094861031,1
847,161,3.195256472,1.793142319,1
847,193,3.559164524,0.9946093559,1
847,225,3.532121897,0.7416683435,1
847,257,3.001487494,2.082407475,1
847,289,3.010131598,3.168335199,1
847,321,2.879615545,4.994811058,1
847,353,4.283985138,4.01279068,1
847,385,2.045781374,2.666449547,1
847,417,1.252589345,0.9591829777,1
847,449,-0.1540848017,2.938148737,1
847,481,-0.4018927813,3.263358116,1
847,513,1.761919856,3.290601254,1
847,545,1.746811628,3.810355425,1
847,577,1.755445242,4.036659241,1
847,609,1.993368387,4.093199253,1
847,641,2.0072155,4.517706871,1
847,673,4.273016453,1.965494156,1
847,705,5.679397583,1.437422752,1
847,737,3.782503128,5.547448635,1
847,769,3.665192604,5.823375225,1
847,801,3.300427437,5.499977112,1
847,833,2.41109705,4.873127937,1
847,865,2.639971972,5.749778271,1
847,897,2.731976509,6.137379646,1
847,929,2.648054838,6.140245914,1
847,961,2.752296448,6.726075649,1
847,993,2.402774572,7.965072155,1
847,1025,3.380334616,7.52177763,1
847,1057,3.862442493,6.847694397,1
847,1089,4.237306595,5.570321083,1
847,1121,3.351711988,5.506777763,1
847,1153,3.271220446,5.342226028,1
847,1185,3.385681152,5.405465603,1
847,1217,3.107159853,5.190217018,1
847,1249,3.181124449,3.732524157,1
847,1281,3.994757891,2.895599365,1
847,1313,4.191870213,3.950987101,1
847,1345,3.768679619,4.177680016,1
847,1377,3.826094627,3.961467028,1
847,1409,3.829939842,4.691476822,1
847,1441,2.505139828,4.537650108,1
847,1473,3.440155983,1.755820751,1
847,1505,2.655255795,6.753867149,1
847,1537,2.316939831,6.610014439,1
847,1569,2.614929676,4.08038044,1
847,1601,4.409029007,2.946915865,1
847,1633,4.106838226,2.878205061,1
847,1665,4.745740891,2.673159122,1
847,1697,6.627940655,0.6802823544,1
847,1729,7.697525024,1.156972885,1
847,1761,9.361466408,2.990145206,1
847,1793,8.071697235,3.991896152,1
847,1825,6.678292274,3.206278563,1
847,1857,5.252086639,4.812449455,1
847,1889,7.206659794,2.661704302,1
847,1921,7.777059555,2.517643929,1
847,1953,8.622455597,2.611804247,1
847,1985,7.927289009,2.160203695,1
847,2017,6.290019512,1.697639227,1
879,33,4.57924366,1.235405922,1
879,65,3.93779397,1.715373158,1
879,97,2.990076065,2.374284983,1
879,129,2.792898178,1.430138588,1
879,161,3.181886196,1.483290434,1
879,193,3.943497896,0.8139439821,1
879,225,3.646981001,0.1400392056,1
879,257,3.858473778,2.612599611,1
879,289,-13.10941601,0.7176148891,1
879,321,2.65210557,5.118805408,1
879,353,3.188719749,4.557061195,1
879,385,3.422362328,3.934911251,1
879,417,4.929933071,2.939593554,1
879,449,3.075565338,2.517989159,1
879,481,2.740257263,3.146441221,1
879,513,2.585279226,3.681272984,1
879,545,1.967216969,3.498125792,1
879,577,2.091186762,3.735399723,1
879,609,2.179394484,4.750409603,1
879,641,1.581656456,5.080765724,1
879,673,1.816308498,5.237410545,1
879,705,2.416170359,5.505896568,1
879,737,3.360171795,5.762859821,1
879,769,3.070031404,6.046636581,1
879,801,1.880666256,5.800465584,1
879,833,2.99274087,5.390977383,1
879,865,2.952361584,4.404830933,1
879,897,2.903074741,5.156776905,1
879,929,3.189088106,6.343956947,1
879,961,3.393302917,7.117657185,1
879,993,3.02359128,9.035892487,1
879,1025,3.023070574,9.340950012,1
879,1057,3.796518087,7.198405266,1
879,1089,3.782833576,6.594781876,1
879,1121,3.325924873,7.132723331,1
879,1153,3.344638109,5.833719254,1
879,1185,3.18563652,5.653887749,1
879,1217,2.970971823,5.283456326,1
879,1249,3.0767169,4.147427559,1
879,1281,3.328487158,3.080935001,1
879,1313,1.777383089,4.94321537,1
879,1345,2.63143301,3.66306591,1
879,1377,3.447993279,4.703119278,1
879,1409,4.250545979,4.814825058,1
879,1441,4.355229378,4.98537159,1
879,1473,4.355265141,5.051392078,1
879,1505,4.556390762,4.496613026,1
879,1537,4.769831181,4.367137432,1
879,1569,5.28971529,3.891900539,1
879,1601,6.117912292,2.903914452,1
879,1633,5.921976089,4.185143471,1
879,1665,5.776077271,3.533056974,1
879,1697,6.56818676,1.549729824,1
879,1729,8.849995613,1.752928257,1
879,1761,10.03538704,3.202844858,1
879,1793,7.326376915,4.324990273,1
879,1825,7.07082653,5.862753868,1
879,1857,7.689790249,3.364757061,1
879,1889,7.849651337,2.876619339,1
879,1921,8.170750618,2.529504538,1
879,1953,8.338565826,2.635213852,1
879,1985,7.713934898,2.094991446,1
879,2017,6.482843399,1.639785767,1
911,33,4.219575405,2.271690845,1
911,65,3.642108917,1.621873379,1
911,97,3.825223923,-0.5803933144,1
911,129,4.041985512,1.181650639,1
911,161,4.017683029,1.603803992,1
911,193,3.841592789,1.595664144,1
911,225,3.724608421,1.516072273,1
911,257,4.266415596,2.003443718,1
911,289,4.190747261,3.269560099,1
911,321,3.925047398,4.425210953,1
911,353,4.103944302,4.43144989,1
911,385,4.249935627,4.140083313,1
911,417,4.540223598,3.380072117,1
911,449,5.837118149,1.9960711,1
911,481,5.440728188,2.856121778,1
911,513,3.321608067,3.496268511,1
911,545,2.62186718,3.394989252,1
911,577,2.87380743,3.812349319,1
911,609,3.034219503,5.713047028,1
911,641,2.450563908,5.319970608,1
911,673,1.671060562,5.908098221,1
911,705,2.787373066,5.922541142,1
911,737,3.448885679,5.547672272,1
911,769,2.000416756,6.434802532,1
911,801,1.165614128,7.920373917,1
911,833,2.14304018,7.433506012,1
911,865,3.030629873,4.54826355,1
911,897,4.189089775,5.542111874,1
911,929,3.809314251,6.346128941,1
911,961,3.795871258,6.183554649,1
911,993,4.018388748,5.886819839,1
911,1025,4.647118568,6.095950603,1
911,1057,4.19186306,6.771461964,1
911,1089,3.386350393,8.02545929,1
911,1121,3.675989866,7.882268906,1
911,1153,3.645296574,6.955721378,1
911,1185,3.521955729,6.302110672,1
911,1217,3.402131557,5.334235191,1
911,1249,3.664336205,4.644033432,1
911,1281,4.7018466,4.320328712,1
911,1313,2.298121452,3.363254547,1
911,1345,1.401699066,1.517746925,1
911,1377,3.339020729,3.459438324,1
911,1409,3.930936337,4.078649044,1
911,1441,4.280977726,4.59067297,1
911,1473,4.687801361,5.793377876,1
911,1505,4.387366295,4.537481308,1
911,1537,4.686870575,4.204308033,1
911,1569,5.509834766,4.551280499,1
911,1601,6.099370956,4.266169548,1
911,1633,6.36652565,4.507256508,1
911,1665,6.152453423,3.945202827,1
911,1697,7.19442606,2.720554829,1
911,1729,9.788761139,4.147954941,1
911,1761,8.683412552,4.508605003,1
911,1793,6.681783676,5.359685898,1
911,1825,7.90039444,4.475300789,1
911,1857,8.190276146,3.413239479,1
911,1889,8.343334198,3.224021435,1
911,1921,8.341480255,3.046792269,1
911,1953,7.916043758,2.528798103,1
911,1985,6.969272614,1.9508183,1
911,2017,5.746368885,0.6035429239,1
943,33,4.005780697,3.007214069,1
943,65,3.632623434,2.547924042,1
943,97,3.930815458,1.40576601,1
943,129,5.063909531,1.445311308,1
943,161,5.800163746,2.08105278,1
943,193,4.874194622,2.417738199,1
943,225,3.961375237,2.795055866,1
943,257,3.919819832,2.481066942,1
943,289,4.018240929,3.232073784,1
943,321,4.639009476,3.859983921,1
943,353,4.90232563,3.700787067,1
943,385,5.104496002,3.966519117,1
943,417,5.649371147,3.152915239,1
943,449,6.327175617,2.106240511,1
943,481,5.528496265,2.536175251,1
943,513,3.162840843,3.252094984,1
943,545,3.688439131,3.404412746,1
943,577,4.456254482,3.759379387,1
943,609,4.261523247,5.332520485,1
943,641,4.465183258,4.886143684,1
943,673,4.232757568,5.636291981,1
943,705,4.266889095,5.64000988,1
943,737,5.018301964,5.133441448,1
943,769,5.601387978,5.404261589,1
943,801,3.640202761,6.926930428,1
943,833,1.794203043,8.410417557,1
943,865,2.297403336,6.346153259,1
943,897,4.145642281,6.17855072,1
943,929,4.549854279,6.167399406,1
943,961,4.277554512,5.441689968,1
943,993,4.273797035,4.794263363,1
943,1025,4.359752178,4.477000237,1
943,1057,4.330818176,4.217074394,1
943,1089,4.198107719,6.355929375,1
943,1121,4.093804359,7.171976566,1
943,1153,4.10024929,6.906251431,1
943,1185,3.876342535,6.178321362,1
943,1217,3.260406017,5.412248611,1
943,1249,3.281881332,4.971099854,1
943,1281,4.305276871,4.639953136,1
943,1313,3.216698647,5.252993107,1
943,1345,2.965292215,4.892790794,1
943,1377,3.583021641,4.11188221,1
943,1409,4.517900467,4.044489861,1
943,1441,4.83342886,3.748447418,1
943,1473,4.840013981,4.472682476,1
943,1505,4.342218399,6.009498596,1
943,1537,4.809894085,5.076536179,1
943,1569,5.243596554,6.047857285,1
943,1601,6.47712183,5.060904503,1
943,1633,6.50222683,4.513427258,1
943,1665,4.895497322,3.968396187,1
943,1697,6.409844875,3.310163498,1
943,1729,9.870199203,3.642917871,1
943,1761,10.13255119,4.091348171,1
943,1793,7.852405071,5.042925358,1
943,1825,8.016363144,5.434262276,1
943,1857,8.287456512,3.974384069,1
943,1889,8.259297371,3.569303036,1
943,1921,7.666909218,2.944791317,1
943,1953,7.020571709,2.347753048,1
943,1985,6.530134678,1.492591977,1
943,2017,5.98530817,-0.09000098705,1
975,33,4.818902493,2.988222837,1
975,65,4.02467823,2.953942537,1
975,97,3.906964779,2.697656155,1
975,129,4.971161366,2.657525063,1
975,161,5.673992157,2.375156879,1
975,193,5.587358475,2.07922101,1
975,225,4.265908241,2.841021538,1
975,257,3.966478825,3.886883736,1
975,289,4.605467796,3.591106892,1
975,321,4.765762806,3.652588844,1
975,353,4.794874191,3.508569241,1
975,385,5.20468998,3.592818737,1
975,417,6.285058498,2.732090712,1
975,449,5.171887875,2.315785408,1
975,481,4.524192333,2.356884003,1
975,513,3.842495441,2.771280766,1
975,545,4.490086555,3.139128447,1
975,577,5.88640213,3.05855751,1
975,609,5.685130119,3.335172653,1
975,641,6.394069672,3.946066856,1
975,673,6.906401634,4.28260088,1
975,705,5.752026558,3.955920219,1
975,737,6.30252409,4.538425922,1
975,769,6.221465588,5.16896534,1
975,801,4.272231579,5.959180832,1
975,833,3.442603111,7.868884087,1
975,865,2.572423935,6.85410881,1
975,897,3.893438339,7.087048054,1
975,929,4.612107277,6.725838661,1
975,961,4.255156994,5.615861416,1
975,993,3.884348869,4.872981548,1
975,1025,3.783327579,4.701616287,1
975,1057,3.621707439,4.955820084,1
975,1089,4.200008869,6.04664135,1
975,1121,4.286863804,6.730167389,1
975,1153,3.897409916,5.912682056,1
975,1185,3.323890686,5.78472662,1
975,1217,2.956035376,5.521326542,1
975,1249,2.783134699,5.231201649,1
975,1281,2.836849689,4.655231953,1
975,1313,3.137540817,4.538238525,1
975,1345,3.773835182,6.043968201,1
975,1377,5.11181879,4.928813934,1
975,1409,5.041502476,4.558135986,1
975,1441,5.478633404,4.170547962,1
975,1473,5.305867195,3.406289101,1
975,1505,4.819309235,8.498258591,1
975,1537,5.541548252,5.655751228,1
975,1569,5.117473602,5.737812996,1
975,1601,5.906245708,5.20677948,1
975,1633,6.140275478,4.918690681,1
975,1665,6.089120388,4.484498024,1
975,1697,6.400804043,3.756930351,1
975,1729,7.057937145,1.883872986,1
975,1761,7.735541344,4.521364689,1
975,1793,7.959773064,5.131413937,1
975,1825,8.103016853,5.144024849,1
975,1857,8.229598999,4.390870094,1
975,1889,7.650076389,3.519695282,1
975,1921,6.875928402,3.141827583,1
975,1953,6.476878643,2.170414686,1
975,1985,6.711604595,1.067780972,1
975,2017,6.997717857,-0.3522325754,1
1007,33,4.562244415,2.683332682,1
1007,65,3.520231485,3.55942297,1
1007,97,3.62520504,3.528989792,1
1007,129,4.159228325,2.967898846,1
1007,161,4.148115635,2.505349159,1
1007,193,4.570528984,1.575792789,1
1007,225,4.344347477,2.83133316,1
1007,257,3.909169197,3.986590385,1
1007,289,4.362361908,3.69908309,1
1007,321,4.731002331,3.865922213,1
1007,353,3.843701363,3.946537495,1
1007,385,2.391039848,3.382936716,1
1007,417,5.703249931,2.286857128,1
1007,449,4.694434643,2.245733023,1
1007,481,4.216669083,2.284883499,1
1007,513,4.550367832,2.603702307,1
1007,545,6.591611862,2.492108583,1
1007,577,7.505783081,3.075406551,1
1007,609,5.715600014,2.763824463,1
1007,641,6.717074394,2.755670786,1
1007,673,7.46523571,2.544497252,1
1007,705,6.613285065,0.5196723938,1
1007,737,5.43819809,2.790288925,1
1007,769,4.569928646,4.465984821,1
1007,801,4.553452492,5.604043007,1
1007,833,3.635699749,6.380166054,1
1007,865,4.052035809,6.762740135,1
1007,897,4.454178333,6.837481022,1
1007,929,4.351749897,6.993205547,1
1007,961,4.539126873,6.529099941,1
1007,993,4.368729591,5.613986015,1
1007,1025,3.973476887,5.313048363,1
1007,1057,3.845841408,5.529994011,1
1007,1089,4.129931927,5.995610714,1
1007,1121,4.151134491,6.227515697,1
1007,1153,3.601973534,5.333919048,1
1007,1185,1.884896755,4.865846157,1
1007,1217,2.396161795,5.551143169,1
1007,1249,2.321752071,5.682974339,1
1007,1281,2.629479408,4.439840317,1
1007,1313,2.950425625,2.276894808,1
1007,1345,5.274031639,3.979742289,1
1007,1377,5.746686459,5.172049522,1
1007,1409,5.236572266,5.694321632,1
1007,1441,5.341824055,5.236005783,1
1007,1473,4.543674469,7.034114838,1
1007,1505,6.31383276,5.319704533,1
1007,1537,6.048279285,5.472817421,1
1007,1569,5.688108444,5.876093388,1
1007,1601,5.665794373,5.271972179,1
1007,1633,5.579710484,5.24429369,1
1007,1665,5.771289825,5.791242599,1
1007,1697,6.294232845,5.781275749,1
1007,1729,7.032973766,3.958469868,1
1007,1761,7.809468269,4.479213715,1
1007,1793,8.512716293,4.974046707,1
1007,1825,7.66620779,4.371958256,1
1007,1857,7.491823673,3.814541817,1
1007,1889,7.167133808,3.282984257,1
1007,1921,6.557682991,2.778708458,1
1007,1953,6.024186611,1.689458609,1
1007,1985,6.982031822,0.5803360343,1
1007,2017,7.629436493,-0.875895381,1
1039,33,3.749325752,2.896404743,1
1039,65,3.044019222,4.182749748,1
1039,97,3.178946495,3.970108747,1
1039,129,3.418436766,3.089436769,1
1039,161,3.193147182,2.431723118,1
1039,193,3.925964832,1.097826242,1
1039,225,3.862290859,1.874360323,1
1039,257,4.173587799,2.646578074,1
1039,289,4.541924,2.48572588,1
1039,321,4.660653114,3.245303154,1
1039,353,4.248522758,3.210160255,1
1039,385,1.811074734,2.051701069,1
1039,417,4.330206871,1.84262681,1
1039,449,4.341026783,2.087730169,1
1039,481,3.990456581,2.336427689,1
1039,513,4.034227371,2.17569828,1
1039,545,4.495340347,1.873357534,1
1039,577,5.440116405,2.470160484,1
1039,609,6.237550735,2.073139906,1
1039,641,7.149576664,2.039233208,1
1039,673,6.665202141,2.118448496,1
1039,705,5.646849632,2.66902113,1
1039,737,5.719572067,1.306443691,1
1039,769,5.752768517,2.754006386,1
1039,801,6.993109226,5.050650597,1
1039,833,4.829504013,6.190382957,1
1039,865,5.105123043,6.685722828,1
1039,897,5.287381649,7.03005743,1
1039,929,4.705218792,7.191347599,1
1039,961,4.886193752,7.108107567,1
1039,993,4.861410618,6.267447948,1
1039,1025,5.194281578,5.890701294,1
1039,1057,5.793524742,5.765233994,1
1039,1089,4.060973167,5.721585751,1
1039,1121,4.085987568,5.745371342,1
1039,1153,3.714822531,5.492856026,1
1039,1185,2.530539751,5.940673828,1
1039,1217,2.272347212,5.53355217,1
1039,1249,2.047446966,5.671757698,1
1039,1281,2.221318722,4.087175369,1
1039,1313,2.41748476,1.771715403,1
1039,1345,3.30868125,3.751657724,1
1039,1377,5.176984787,7.076734066,1
1039,1409,5.981690884,7.974516869,1
1039,1441,5.785937786,6.048330307,1
1039,1473,6.087235928,6.040614128,1
1039,1505,6.871129513,5.38757515,1
1039,1537,6.814198494,5.72261858,1
1039,1569,6.108192921,5.897573948,1
1039,1601,5.560903549,5.974610329,1
1039,1633,5.443672657,5.236537457,1
1039,1665,5.77436924,5.665757179,1
1039,1697,6.442844868,5.253340244,1
1039,1729,7.531519413,3.983020782,1
1039,1761,7.550749779,4.220573425,1
1039,1793,7.519443989,4.609614372,1
1039,1825,7.381546021,3.986967087,1
1039,1857,7.04616785,3.131078959,1
1039,1889,6.789386749,2.796945333,1
1039,1921,6.419176579,2.025739193,1
1039,1953,5.907146931,1.124466538,1
1039,1985,6.010227203,0.1840264797,1
1039,2017,6.491289616,-1.48195684,1
1071,33,3.490669489,3.146167755,1
1071,65,2.747842789,4.010270596,1
1071,97,3.219819069,3.965340137,1
1071,129,3.137159824,3.28112936,1
1071,161,1.819932699,2.354847908,1
1071,193,3.608282566,0.3878802061,1
1071,225,4.091865063,0.8974235058,1
1071,257,4.591311455,1.485018253,1
1071,289,4.755517006,2.114081383,1
1071,321,4.664268494,1.624332428,1
1071,353,4.795687199,0.7381836176,1
1071,385,4.903627396,0.4270000458,1
1071,417,4.879561901,1.456137061,1
1071,449,4.505512238,2.075143337,1
1071,481,4.040393353,2.076045752,1
1071,513,3.88275528,1.287184834,1
1071,545,3.970718384,0.8891566992,1
1071,577,5.358500481,1.671661854,1
1071,609,11.23211288,1.887059569,1
1071,641,6.563345909,1.656749725,1
1071,673,6.523412228,1.97767663,1
1071,705,6.471408844,2.279999733,1
1071,737,9.465708733,1.969242334,1
1071,769,11.41767693,4.208756447,1
1071,801,10.3469305,5.839420319,1
1071,833,7.268923283,5.734199047,1
1071,865,5.572309971,6.750041962,1
1071,897,4.977176666,7.039788246,1
1071,929,4.707094669,7.417485237,1
1071,961,4.744875908,7.135034084,1
1071,993,5.656634331,6.460131645,1
1071,1025,4.829850674,6.985547543,1
1071,1057,4.459367275,5.33523798,1
1071,1089,4.045863628,5.32337904,1
1071,1121,4.121531487,5.604512691,1
1071,1153,4.041649342,5.386690617,1
1071,1185,3.394088268,5.53737402,1
1071,1217,2.563872337,5.572459221,1
1071,1249,2.209795475,6.071894169,1
1071,1281,2.306504965,4.405244827,1
1071,1313,2.626350164,2.797842979,1
1071,1345,3.167411804,3.728643656,1
1071,1377,4.006057262,5.040631294,1
1071,1409,4.926764011,8.295655251,1
1071,1441,6.845092297,5.82749033,1
1071,1473,7.196759701,5.292241096,1
1071,1505,6.470975876,5.291699409,1
1071,1537,5.947628975,5.194885731,1
1071,1569,5.148552895,5.568555355,1
1071,1601,4.608724117,7.258725643,1
1071,1633,8.805343628,7.216079235,1
1071,1665,7.766956806,5.567055702,1
1071,1697,7.261287212,4.12961483,1
1071,1729,7.520163059,3.868737459,1
1071,1761,7.627628803,3.905371428,1
1071,1793,7.005976677,5.14951992,1
1071,1825,6.827178001,3.75190258,1
1071,1857,6.610661983,2.870646954,1
1071,1889,6.20403862,2.687014103,1
1071,1921,5.971177101,1.670329094,1
1071,1953,5.827794552,0.5746107101,1
1071,1985,4.54843092,0.01562158763,1
1071,2017,3.744626522,-1.769110441,1
1103,33,3.43626833,3.089980364,1
1103,65,2.930348158,3.659236908,1
1103,97,3.129156351,3.743082523,1
1103,129,3.013223171,3.279296398,1
1103,161,2.577510118,2.411683083,1
1103,193,4.540677071,1.025149822,1
1103,225,18.73587418,-7.040830135,1
1103,257,14.48854733,3.225283861,1
1103,289,5.227474689,2.580125332,1
1103,321,5.151096821,1.984856606,1
1103,353,5.464557648,0.7885372639,1
1103,385,5.263111591,-0.2734749317,1
1103,417,5.196495533,1.02513659,1
1103,449,4.860929489,2.159301281,1
1103,481,4.280149937,2.032251358,1
1103,513,3.902305603,0.5320473909,1
1103,545,2.555951118,0.2813546658,1
1103,577,2.778844833,0.6026797295,1
1103,609,7.863306999,0.7273993492,1
1103,641,7.167540073,1.173144817,1
1103,673,7.536342621,2.318863869,1
1103,705,7.798371315,2.510583401,1
1103,737,11.46444702,1.524775982,1
1103,769,11.68766785,2.814882755,1
1103,801,8.736187935,4.352107048,1
1103,833,7.049479008,5.454816341,1
1103,865,6.397937775,7.268811226,1
1103,897,5.151270866,6.748044968,1
1103,929,4.986198902,7.019721031,1
1103,961,5.423101902,6.772348404,1
1103,993,5.099158287,6.072500706,1
1103,1025,4.555250645,5.851362705,1
1103,1057,4.246408463,5.470534325,1
1103,1089,4.320248604,6.020752907,1
1103,1121,4.040010929,5.698662281,1
1103,1153,4.405359268,5.33788681,1
1103,1185,3.950102091,5.617276192,1
1103,1217,2.774730444,5.883449554,1
1103,1249,2.777826071,5.813205719,1
1103,1281,3.001497507,5.057734489,1
1103,1313,2.968695879,3.76042223,1
1103,1345,3.118792057,3.801252842,1
1103,1377,3.812503815,4.625413895,1
1103,1409,4.34104681,7.334604263,1
1103,1441,3.855596542,6.339797974,1
1103,1473,4.470689774,5.28770256,1
1103,1505,5.216326237,5.294685364,1
1103,1537,5.165138721,4.704178333,1
1103,1569,6.786415577,5.656662941,1
1103,1601,7.994499683,6.860093594,1
1103,1633,10.09319782,6.463793755,1
1103,1665,10.26855278,6.093028069,1
1103,1697,7.353459835,4.37583065,1
1103,1729,8.012078285,3.826717377,1
1103,1761,9.322554588,3.715024471,1
1103,1793,7.357502937,4.355809212,1
1103,1825,6.342342377,3.710847378,1
1103,1857,6.324211597,2.397009373,1
1103,1889,5.715968132,1.933544636,1
1103,1921,5.577376842,1.120531321,1
1103,1953,6.179660797,-0.006286740303,1
1103,1985,5.603795528,-0.4679132998,1
1103,2017,4.461559296,-1.781319618,1
1135,33,3.845631599,2.283209801,1
1135,65,3.034282446,3.006751537,1
1135,97,2.611166716,3.158733606,1
1135,129,2.983148813,3.339973688,1
1135,161,4.013216019,2.614133835,1
1135,193,4.726561546,1.7763412,1
1135,225,16.7022686,-9.971398354,1
1135,257,6.149546623,2.691829443,1
1135,289,5.219813824,3.166800022,1
1135,321,5.323626518,2.152295589,1
1135,353,5.215203762,1.330619216,1
1135,385,5.195033073,0.3994292021,1
1135,417,4.929916382,0.5956254005,1
1135,449,4.527100086,1.882351279,1
1135,481,4.534778118,1.969367862,1
1135,513,4.155303955,0.4066363573,1
1135,545,4.219725132,-0.3142500818,1
1135,577,3.922525883,-0.5213971138,1
1135,609,6.380702496,-0.7576866746,1
1135,641,7.454940319,0.5898457766,1
1135,673,7.594810486,1.905725718,1
1135,705,7.30803299,1.355613351,1
1135,737,7.929383278,1.240952492,1
1135,769,8.304553032,2.504966259,1
1135,801,8.812675476,5.00531292,1
1135,833,7.853726387,6.048256397,1
1135,865,6.493830681,5.688848495,1
1135,897,5.171210766,6.066124439,1
1135,929,4.898167133,6.448389053,1
1135,961,5.608193398,6.041869164,1
1135,993,5.533288479,5.515804291,1
1135,1025,4.462823391,4.908836365,1
1135,1057,4.311266899,4.79716301,1
1135,1089,4.276835918,5.460709572,1
1135,1121,5.292463779,8.342894554,1
1135,1153,4.273249626,5.467143059,1
1135,1185,3.820764542,6.1632967,1
1135,1217,2.938709021,5.652389526,1
1135,1249,3.164862394,5.330647945,1
1135,1281,3.177551985,4.588145733,1
1135,1313,3.064106226,3.448008537,1
1135,1345,3.480063915,4.403728485,1
1135,1377,4.390208244,5.670652866,1
1135,1409,4.383039951,6.627017498,1
1135,1441,4.484963417,4.932596207,1
1135,1473,4.290278912,4.655972958,1
1135,1505,4.299071789,4.65954113,1
1135,1537,4.50067091,4.511833191,1
1135,1569,7.186416149,7.696171761,1
1135,1601,6.547467709,4.974037647,1
1135,1633,12.40292549,6.679568291,1
1135,1665,0.09747266769,20.62042999,1
1135,1697,7.11148262,4.493352413,1
1135,1729,8.049707413,4.177824497,1
1135,1761,8.063272476,4.070971489,1
1135,1793,7.521589279,3.810261726,1
1135,1825,6.497090816,3.097503662,1
1135,1857,5.85970068,1.592743158,1
