PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 58, filenames: A:[58]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[59]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,673,1.355399251,2.029334784,1
783,705,1.428863645,2.579263926,1
783,737,2.259800196,2.133752584,1
783,769,2.916855574,1.774448752,1
783,801,3.526358843,1.461914301,1
783,833,3.979110718,3.060310841,1
783,865,4.831930161,3.928063869,1
783,897,4.374465942,3.204437733,1
783,929,3.369499683,2.767497063,1
783,961,2.733136892,1.41064024,1
783,993,3.210290909,1.418751955,1
783,1025,3.057274342,3.184697151,1
783,1057,3.373992443,4.706609249,1
783,1089,4.709043503,5.037747383,1
783,1121,4.349335194,5.0962286,1
783,1153,2.995559216,5.977880001,1
783,1185,2.257251263,5.121163845,1
783,1217,2.325126648,5.128441811,1
783,1249,2.823545933,4.4725914,1
783,1281,2.879402399,4.274343491,1
783,1313,2.888955116,5.430099487,1
783,1345,2.909703732,5.893400192,1
783,1377,3.507936001,7.303282738,1
783,1409,3.756844521,7.530611992,1
783,1441,3.683083057,6.607665062,1
783,1473,4.661360741,5.756446838,1
783,1505,5.439502716,5.88583231,1
783,1537,5.85285902,5.470580101,1
783,1569,6.153206825,4.15034914,1
783,1601,6.283338547,3.212108135,1
783,1633,6.373886585,3.781528473,1
783,1665,5.696352959,3.711045742,1
783,1697,7.049133301,3.329971313,1
783,1729,6.79865551,2.062145948,1
783,1761,7.454013824,2.856384039,1
783,1793,6.772360802,4.662350178,1
783,1825,6.035266876,5.142478943,1
783,1857,5.762652874,5.436180115,1
783,1889,5.436072826,6.306332111,1
783,1921,5.041056633,6.785077095,1
783,1953,5.034257889,7.353539467,1
783,1985,3.109013081,6.592896461,1
783,2017,-1.343766928,-6.591751575,1
815,33,0.4960360527,-0.1545673907,1
815,65,-14.46926117,-5.477965355,1
815,97,-15.32234955,-4.916696072,1
815,129,4.173868179,2.553940773,1
815,161,3.166031599,2.588984728,1
815,193,2.877911806,1.56356442,1
815,225,3.200860262,1.894954205,1
815,257,3.081351757,2.060540438,1
815,289,2.862031221,1.517572403,1
815,321,2.976607561,1.390769601,1
815,353,2.717869759,1.462945938,1
815,385,1.262108803,0.307118535,1
815,417,1.854875565,0.563385129,1
815,449,1.721987009,1.921169519,1
815,481,2.518805027,2.465743542,1
815,513,4.082955837,3.206672668,1
815,545,1.931101084,3.523477554,1
815,577,1.949643135,2.267185688,1
815,609,2.385898829,1.701550245,1
815,641,2.032111168,1.485527873,1
815,673,1.331059694,1.91877079,1
815,705,1.266041517,2.256221771,1
815,737,1.746744394,2.775627613,1
815,769,2.359520435,2.256679058,1
815,801,3.72975421,1.451370955,1
815,833,5.017907619,2.802141666,1
815,865,4.914674759,3.023602486,1
815,897,4.496394634,2.334509373,1
815,929,3.581133842,1.645296335,1
815,961,2.70173192,1.639294386,1
815,993,2.469851971,2.484887123,1
815,1025,1.909734249,3.591562033,1
815,1057,2.23366189,5.070082188,1
815,1089,3.915592432,6.14334774,1
815,1121,3.992826939,6.750032902,1
815,1153,2.963363647,6.601940632,1
815,1185,2.512174368,5.797997952,1
815,1217,2.757782698,5.230720997,1
815,1249,2.75319314,4.491251945,1
815,1281,2.311084032,4.862010002,1
815,1313,2.644868612,5.484070778,1
815,1345,3.68027091,7.468997002,1
815,1377,3.747797489,8.593008041,1
815,1409,4.074678421,7.617936134,1
815,1441,3.956203938,6.620754719,1
815,1473,4.045270443,5.380373955,1
815,1505,4.490149498,4.766618729,1
815,1537,5.717614651,5.014989853,1
815,1569,-4.787489414,18.5136776,1
815,1601,6.27029562,1.51887989,1
815,1633,6.711853504,2.29052043,1
815,1665,6.411599159,3.801955223,1
815,1697,6.8059268,2.112551212,1
815,1729,7.250017166,1.915579796,1
815,1761,6.749214649,3.148141384,1
815,1793,6.1689291,5.170581818,1
815,1825,5.659062386,4.889271736,1
815,1857,5.417481899,4.931628227,1
815,1889,5.345433712,6.427954197,1
815,1921,5.08276701,8.567625046,1
815,1953,3.997225285,7.757079601,1
815,1985,3.530147076,5.992897987,1
815,2017,-1.783615112,-9.730679512,1
847,33,5.351630688,0.7054156065,1
847,65,3.516831398,3.720534563,1
847,97,2.202950954,2.291382313,1
847,129,3.722981691,1.594982743,1
847,161,3.769565821,1.306836605,1
847,193,3.415937901,1.394918084,1
847,225,3.476664782,1.407835484,1
847,257,3.675256729,1.651059389,1
847,289,3.087669134,1.405335665,1
847,321,2.374352932,0.3091151714,1
847,353,1.282185078,-0.2926160097,1
847,385,2.393629074,-1.032241702,1
847,417,2.706039667,1.056861162,1
847,449,2.129189491,1.990923882,1
847,481,2.222690344,2.527803659,1
847,513,2.891981125,2.782329559,1
847,545,2.644612312,3.232173681,1
847,577,2.894208431,1.93921423,1
847,609,2.276211739,1.601271033,1
847,641,2.077139139,1.881850123,1
847,673,1.821511507,2.303828239,1
847,705,1.565969586,2.367522478,1
847,737,2.099687576,3.642084837,1
847,769,2.578449726,3.431752682,1
847,801,3.537294149,2.784344196,1
847,833,5.212079525,2.490334988,1
847,865,5.645719051,2.252998352,1
847,897,3.981801987,1.51807189,1
847,929,3.619421721,0.6783729792,1
847,961,3.115415812,1.496143341,1
847,993,1.86810112,2.560730696,1
847,1025,1.657322645,3.339653015,1
847,1057,1.913116455,4.298541546,1
847,1089,1.853048563,4.900816441,1
847,1121,1.330439091,5.251155853,1
847,1153,2.073158979,6.68599987,1
847,1185,2.357513189,5.81824398,1
847,1217,2.039660931,4.370304585,1
847,1249,1.971978903,4.284627914,1
847,1281,1.938451052,5.463287354,1
847,1313,2.813529253,6.305121899,1
847,1345,4.14486599,6.807543278,1
847,1377,4.467610359,7.875627041,1
847,1409,4.869044304,5.67544508,1
847,1441,4.840900898,5.226205349,1
847,1473,3.640836716,5.320794582,1
847,1505,3.939755917,5.89513731,1
847,1537,6.475934029,4.900973797,1
847,1569,8.323984146,2.438118458,1
847,1601,5.688374043,3.241690397,1
847,1633,6.356170177,3.285765409,1
847,1665,5.680250168,3.592348337,1
847,1697,6.079304695,4.008555412,1
847,1729,6.262732506,4.556034088,1
847,1761,6.3532691,5.223835945,1
847,1793,7.386192322,6.72975111,1
847,1825,5.738476276,5.183418274,1
847,1857,5.213713646,5.072460651,1
847,1889,3.51645565,5.890771389,1
847,1921,4.021024227,6.56611681,1
847,1953,6.212624073,7.095665455,1
847,1985,5.344919205,8.962702751,1
847,2017,-4.300667763,-9.970783234,1
879,33,2.921823025,1.343527198,1
879,65,3.250872135,3.678914547,1
879,97,3.805450916,1.562723041,1
879,129,4.039034367,0.1779499054,1
879,161,3.682059765,1.302524567,1
879,193,3.746378183,1.790613532,1
879,225,3.788391352,1.581031084,1
879,257,3.801310539,1.464398503,1
879,289,3.421429396,1.208442688,1
879,321,2.930529833,0.3524011374,1
879,353,2.995137215,-0.07033538818,1
879,385,4.024372578,-0.6991480589,1
879,417,3.899368763,1.489083171,1
879,449,3.629699469,2.037140369,1
879,481,3.923757076,2.239235401,1
879,513,4.161525726,2.17110014,1
879,545,2.833082676,0.3644137383,1
879,577,2.085579634,0.7398133278,1
879,609,1.084371328,1.580204129,1
879,641,1.978452682,1.85313344,1
879,673,1.900816441,2.222692728,1
879,705,1.730692625,2.954062939,1
879,737,1.78050518,5.563994408,1
879,769,2.232468605,4.464957714,1
879,801,3.349640608,3.951190948,1
879,833,4.627222061,2.537509918,1
879,865,4.762145996,0.92507267,1
879,897,3.447406769,1.229383469,1
879,929,15.77837944,8.86057663,1
879,961,3.004877806,-0.6345039606,1
879,993,2.420387506,2.087034464,1
879,1025,2.225732803,3.564329386,1
879,1057,1.70440197,4.227319241,1
879,1089,0.08494663239,4.995948315,1
879,1121,1.68233633,5.748366356,1
879,1153,1.358413815,5.509216785,1
879,1185,1.108008265,4.087456226,1
879,1217,1.516312122,2.218452454,1
879,1249,1.959544897,3.746192455,1
879,1281,1.501468897,5.561030388,1
879,1313,2.67592907,5.620714188,1
879,1345,3.356689453,5.725824356,1
879,1377,3.813494921,5.940276623,1
879,1409,4.212031364,5.522842884,1
879,1441,5.109370232,5.179646969,1
879,1473,4.8451581,4.733149052,1
879,1505,5.0989151,5.219135761,1
879,1537,5.796093941,4.675440311,1
879,1569,8.281038284,4.618319035,1
879,1601,7.956888199,4.035644054,1
879,1633,6.979123116,3.28397274,1
879,1665,6.72240448,3.566190481,1
879,1697,5.967899323,5.206117153,1
879,1729,5.888449192,6.694201469,1
879,1761,6.502231598,7.501594543,1
879,1793,6.062125206,7.676109791,1
879,1825,5.741976738,6.778448105,1
879,1857,6.829592705,5.769431114,1
879,1889,6.31793499,7.592185497,1
879,1921,3.903971672,6.598387718,1
879,1953,3.963866234,6.772494316,1
879,1985,3.242353916,3.832829714,1
879,2017,-2.937197447,-6.35901165,1
911,33,3.655662298,1.489780664,1
911,65,3.438769102,1.92558527,1
911,97,3.840006351,1.282096624,1
911,129,4.99960041,0.4574817419,1
911,161,3.966692924,1.366402864,1
911,193,3.794340372,1.767458677,1
911,225,3.322205782,1.63738215,1
911,257,2.817195654,1.502830148,1
911,289,3.343700171,1.892599106,1
911,321,3.477978468,0.8605976105,1
911,353,3.798336744,0.9897537231,1
911,385,4.688187122,2.027646542,1
911,417,4.405184269,2.216313124,1
911,449,4.03046608,2.16643095,1
911,481,4.614946365,1.767663956,1
911,513,4.984001637,1.238950253,1
911,545,2.34677887,0.09221863747,1
911,577,1.34841013,0.7046066523,1
911,609,2.840760231,2.132805109,1
911,641,2.552230835,2.026073694,1
911,673,2.222321749,2.064370394,1
911,705,2.039187908,2.342900515,1
911,737,1.246490717,2.475772381,1
911,769,1.82140851,3.011622429,1
911,801,3.114153624,2.830299377,1
911,833,2.441504955,0.5445148945,1
911,865,1.42300415,0.1250078678,1
911,897,1.836752892,0.9907366037,1
911,929,2.400819302,-0.9012818336,1
911,961,2.678704977,-0.9528138638,1
911,993,3.641501665,-0.0743932724,1
911,1025,4.30600071,3.89485836,1
911,1057,2.827812672,4.671401024,1
911,1089,2.181594849,5.009772301,1
911,1121,2.493306637,4.892165661,1
911,1153,2.479279041,4.878501415,1
911,1185,0.8120905161,3.993778229,1
911,1217,1.564191461,3.091914177,1
911,1249,2.222415209,4.287369251,1
911,1281,0.5415374041,4.642852306,1
911,1313,2.034905195,4.383190632,1
911,1345,3.30487752,5.69751358,1
911,1377,3.328888178,5.954856873,1
911,1409,5.366456509,5.880048275,1
911,1441,5.205983639,4.909528255,1
911,1473,4.169181347,4.382863998,1
911,1505,5.481100082,4.315389633,1
911,1537,6.29364109,4.450305462,1
911,1569,6.93377018,5.415366173,1
911,1601,8.91999054,3.386048317,1
911,1633,7.99278307,2.754758835,1
911,1665,-7.679000854,12.42189026,1
911,1697,7.620740891,4.908905983,1
911,1729,5.272933006,7.52202034,1
911,1761,6.034862995,7.424817562,1
911,1793,5.908479691,7.320616245,1
911,1825,4.210923195,7.195837975,1
911,1857,5.127196312,6.021962166,1
911,1889,4.882829666,6.614243031,1
911,1921,3.205016613,6.739171505,1
911,1953,3.94563055,6.78029871,1
911,1985,3.311254501,4.537996769,1
911,2017,-0.8172650337,-1.433300495,1
943,33,3.906748295,1.472836971,1
943,65,3.553907394,2.095942497,1
943,97,3.616823673,1.811897278,1
943,129,4.214835167,1.647410274,1
943,161,4.265947819,1.220055938,1
943,193,3.938942432,1.490201592,1
943,225,2.392580271,1.648953438,1
943,257,3.395313025,2.553244114,1
943,289,3.800170422,2.989194393,1
943,321,4.006093979,1.723596334,1
943,353,4.132733822,1.505031824,1
943,385,4.630089283,2.210914135,1
943,417,4.975500107,3.041432858,1
943,449,3.931101322,2.498232365,1
943,481,3.84378767,1.398745179,1
943,513,3.80406785,-0.1161090732,1
943,545,3.38830328,1.056217313,1
943,577,3.443789721,2.190900803,1
943,609,3.892073631,3.551579952,1
943,641,2.399317265,2.50246954,1
943,673,2.115460873,2.259773254,1
943,705,3.097449303,2.181949854,1
943,737,3.017854214,1.952654362,1
943,769,2.461153269,2.341526508,1
943,801,2.26275301,1.372414589,1
943,833,3.310802937,-1.28424263,1
943,865,4.883568764,0.8011052608,1
943,897,4.59735775,0.05937278271,1
943,929,2.090610027,-0.9381819963,1
943,961,1.369873047,0.2578234673,1
943,993,3.72582984,3.281253815,1
943,1025,2.232948542,3.49356389,1
943,1057,2.516338348,4.516764641,1
943,1089,2.550789595,4.666991711,1
943,1121,2.465246201,4.769211769,1
943,1153,2.019369125,6.022592068,1
943,1185,-0.3540189266,4.946436405,1
943,1217,0.657209754,5.308002472,1
943,1249,0.9882216454,4.950743198,1
943,1281,0.8525511026,4.193694592,1
943,1313,1.764176965,4.421827316,1
943,1345,2.648095608,5.673435211,1
943,1377,3.263193846,6.03064537,1
943,1409,6.03937006,5.481369019,1
943,1441,5.914462566,4.951683998,1
943,1473,5.460722446,4.614841461,1
943,1505,6.000533581,4.413285732,1
943,1537,7.550312519,4.086629868,1
943,1569,7.665616035,4.305743694,1
943,1601,8.593204498,4.573903084,1
943,1633,8.559019089,4.300007343,1
943,1665,7.245781898,4.618447304,1
943,1697,6.475351334,4.492159367,1
943,1729,6.078643799,6.654508591,1
943,1761,6.171645164,6.66673708,1
943,1793,5.931281567,6.384771347,1
943,1825,4.857288361,6.580006123,1
943,1857,2.271914959,6.128905773,1
943,1889,2.827215672,5.383925915,1
943,1921,4.19179821,8.493560791,1
943,1953,3.480803967,7.572749138,1
943,1985,2.568264484,7.18430233,1
943,2017,0.2204899788,-0.5585182309,1
975,33,3.261946678,1.297194242,1
975,65,3.63031745,2.423266411,1
975,97,3.961435556,2.933253288,1
975,129,4.847884178,2.745198011,1
975,161,4.071126938,1.711737156,1
975,193,3.217319965,2.342764378,1
975,225,2.475702286,2.682940006,1
975,257,3.511439323,2.086228371,1
975,289,4.098462105,2.254034519,1
975,321,4.109271526,2.295439959,1
975,353,4.093553066,2.18259573,1
975,385,4.137666225,2.243802547,1
975,417,4.002353668,2.891436815,1
975,449,3.455918074,2.990264893,1
975,481,3.152451515,1.660273552,1
975,513,4.731938839,0.2750837803,1
975,545,3.677149534,0.8690648079,1
975,577,3.9246943,2.684336185,1
975,609,3.537642956,2.711957455,1
975,641,1.995429516,2.614860296,1
975,673,2.441072941,2.476752996,1
975,705,3.007091761,2.185890198,1
975,737,3.39405632,2.693819046,1
975,769,1.78939271,2.858937502,1
975,801,3.190786362,2.182317019,1
975,833,4.061770439,2.727658272,1
975,865,4.433943272,2.771317005,1
975,897,3.814069748,1.390365005,1
975,929,3.159754038,20.93817139,1
975,961,3.660953999,0.4932932854,1
975,993,3.206791162,2.435121536,1
975,1025,2.205925703,3.974848986,1
975,1057,2.024012566,4.716854095,1
975,1089,2.063942671,4.92993927,1
975,1121,2.102120876,5.352318764,1
975,1153,1.838762045,6.12871027,1
975,1185,1.78301549,9.009922028,1
975,1217,2.172501087,6.923648834,1
975,1249,1.161949873,5.672964096,1
975,1281,1.160531521,5.218551159,1
975,1313,1.596244335,1.778786182,1
975,1345,1.343807697,3.056720257,1
975,1377,2.514924765,5.316143513,1
975,1409,5.239317894,5.374627113,1
975,1441,5.913342476,5.01727581,1
975,1473,6.256441116,5.120231628,1
975,1505,5.991134167,4.870567799,1
975,1537,6.660551071,2.618211269,1
975,1569,7.359849453,3.129031658,1
975,1601,7.795998573,4.922685623,1
975,1633,6.940428734,5.51103878,1
975,1665,5.715471745,6.415835857,1
975,1697,6.074733257,5.112354279,1
975,1729,6.070232391,5.560207367,1
975,1761,5.864866257,5.536540031,1
975,1793,5.149283409,5.281804085,1
975,1825,4.337101936,4.975682735,1
975,1857,4.523709774,5.67768383,1
975,1889,4.219002724,4.637861252,1
975,1921,-2.570408344,-14.43236923,1
975,1953,3.361691475,8.156763077,1
975,1985,2.738245487,6.710753918,1
975,2017,-1.268479824,-4.193772316,1
1007,33,3.811732769,1.158925176,1
1007,65,4.338230133,2.649583817,1
1007,97,4.515217781,3.700925112,1
1007,129,4.403665066,4.115299225,1
1007,161,3.654004574,3.433798313,1
1007,193,2.939015388,2.869101048,1
1007,225,2.71360445,3.119643688,1
1007,257,2.979561806,2.662842751,1
1007,289,3.734271288,1.820295334,1
1007,321,4.376365662,2.445830822,1
1007,353,3.703026772,2.940618038,1
1007,385,3.58306098,2.358587265,1
1007,417,3.190973043,2.909876347,1
1007,449,2.359777927,2.938925743,1
1007,481,2.354164124,2.627451181,1
1007,513,2.827736378,2.317445993,1
1007,545,2.279073238,1.379711866,1
1007,577,2.838708401,2.555338383,1
1007,609,3.740923405,2.678510904,1
1007,641,3.258723497,2.629983902,1
1007,673,3.224389553,2.241442919,1
1007,705,3.714633703,1.849141121,1
1007,737,3.600154877,3.534940243,1
1007,769,2.72751689,3.787642717,1
1007,801,3.658390284,3.118341208,1
1007,833,4.377481461,3.79688406,1
1007,865,4.656049728,3.478140354,1
1007,897,3.59113121,2.035107136,1
1007,929,3.191432953,1.273509622,1
1007,961,3.351396084,1.369493723,1
1007,993,2.605787516,2.198918104,1
1007,1025,2.823624849,4.374041557,1
1007,1057,2.336601257,4.252587795,1
1007,1089,1.864722729,5.103983879,1
1007,1121,1.702037334,5.687281609,1
1007,1153,1.612982035,6.151186943,1
1007,1185,2.359264612,6.783881187,1
1007,1217,4.907260895,7.017710686,1
1007,1249,4.058161736,6.541356087,1
1007,1281,2.523486376,4.860414028,1
1007,1313,0.9671812057,0.3048596382,1
1007,1345,1.255550385,1.344809532,1
1007,1377,2.94857645,4.568575859,1
1007,1409,4.609316826,5.501046658,1
1007,1441,5.569903851,5.461850166,1
1007,1473,3.40034771,4.849955559,1
1007,1505,3.690001965,4.319530487,1
1007,1537,6.857880116,4.703080177,1
1007,1569,8.150121689,4.357697487,1
1007,1601,8.033147812,4.656004429,1
1007,1633,6.519099236,5.668731213,1
1007,1665,5.939740181,6.55713129,1
1007,1697,6.107366562,4.781644344,1
1007,1729,6.224925518,4.851016521,1
1007,1761,5.908091545,4.299469948,1
1007,1793,4.593731403,4.254148483,1
1007,1825,2.942632198,3.465875149,1
1007,1857,4.73789835,3.420870304,1
1007,1889,5.635437012,3.432361126,1
1007,1921,4.858397484,2.044379711,1
1007,1953,4.808374405,4.398488998,1
1007,1985,4.745392799,2.10508585,1
1007,2017,-15.13153267,-7.228694439,1
1039,33,3.270540237,0.9411245584,1
1039,65,4.865186691,2.744427204,1
1039,97,4.498500824,4.305892944,1
1039,129,4.078681469,4.451576233,1
1039,161,3.717243195,5.151699066,1
1039,193,3.640651464,5.243920326,1
1039,225,3.170275688,3.582276106,1
1039,257,2.738739729,3.074205637,1
1039,289,2.674195051,2.827724457,1
1039,321,4.63398695,2.311383963,1
1039,353,4.216984749,2.536392689,1
1039,385,3.147536039,2.294802427,1
1039,417,2.468680859,2.80431819,1
1039,449,1.995221615,2.819584846,1
1039,481,1.381038427,3.020480394,1
1039,513,3.131913185,2.896129608,1
1039,545,3.342583656,1.093694687,1
1039,577,3.352065563,1.757643461,1
1039,609,3.560026169,2.689404726,1
1039,641,5.117172241,2.599784374,1
1039,673,4.932882309,0.9406681061,1
1039,705,4.381697178,0.6293991804,1
1039,737,4.066291332,1.783417463,1
1039,769,3.087287903,4.008255959,1
1039,801,3.485924482,4.897969246,1
1039,833,3.392893314,6.580483437,1
1039,865,3.847952366,4.006024361,1
1039,897,3.525379181,2.7047925,1
1039,929,2.959817171,2.095584869,1
1039,961,2.310707092,2.295216084,1
1039,993,2.346152782,3.64587307,1
1039,1025,2.660924673,4.28674221,1
1039,1057,3.531053543,2.549810886,1
1039,1089,2.827085257,4.786315441,1
1039,1121,1.952120304,5.499619007,1
1039,1153,2.013837337,6.172392845,1
1039,1185,2.441017866,6.362210274,1
1039,1217,3.386378288,6.36809063,1
1039,1249,3.613331795,6.8682971,1
1039,1281,3.67666626,5.643034935,1
1039,1313,3.365714312,4.083234787,1
1039,1345,1.776695251,3.096200466,1
1039,1377,2.657018423,3.928470612,1
1039,1409,3.475738049,4.605824471,1
1039,1441,5.294564247,4.699672699,1
1039,1473,2.856030941,4.426864147,1
1039,1505,5.407284737,4.768471718,1
1039,1537,7.20222044,6.157880783,1
1039,1569,7.924465179,5.712922573,1
1039,1601,6.866238117,5.614929199,1
1039,1633,5.900596619,6.349835873,1
1039,1665,5.968435287,6.519415379,1
1039,1697,5.953749657,4.880810261,1
1039,1729,6.088716984,4.55196619,1
1039,1761,5.723288059,3.907417297,1
1039,1793,4.159002304,3.835079193,1
1039,1825,3.838671684,2.794017076,1
1039,1857,4.049098492,2.894268036,1
1039,1889,-0.5133490562,1.419085503,1
1039,1921,4.842003822,0.5190250874,1
1039,1953,5.188623428,3.304318428,1
1039,1985,5.137102127,4.901279926,1
1039,2017,7.634143353,-7.548675537,1
1071,33,4.707638741,1.031275511,1
1071,65,4.422229767,3.085569143,1
1071,97,4.509988308,4.403286934,1
1071,129,4.385080338,4.617544651,1
1071,161,4.241746902,5.385443211,1
1071,193,4.044419765,5.184494019,1
1071,225,3.762090445,3.635363579,1
1071,257,3.908686638,2.935569763,1
1071,289,5.472786903,2.132437944,1
1071,321,5.294374466,0.4086253643,1
1071,353,2.37867713,2.370267391,1
1071,385,2.784919977,2.614845753,1
1071,417,3.473780155,3.227314949,1
1071,449,3.565899849,-8.801958084,1
1071,481,1.851795912,3.263538122,1
1071,513,3.083771706,2.428069353,1
1071,545,3.111429453,1.468696833,1
1071,577,2.843180895,1.823590279,1
1071,609,3.213037491,2.338374376,1
1071,641,5.335381031,1.9055264,1
1071,673,5.915820599,0.05238437653,1
1071,705,5.741201878,-1.451855898,1
1071,737,5.512966156,0.3139593601,1
1071,769,5.212995052,2.242379665,1
1071,801,4.179846764,3.558242321,1
1071,833,3.302594662,4.961528778,1
1071,865,2.355134964,4.192261696,1
1071,897,2.804955959,3.257210732,1
1071,929,2.268515825,2.472798824,1
1071,961,2.430191278,4.014083385,1
1071,993,2.551380396,5.816905975,1
1071,1025,2.676977634,4.904494286,1
1071,1057,2.94776845,4.169236183,1
1071,1089,2.298949003,4.728281498,1
1071,1121,2.19916296,4.943312645,1
1071,1153,2.108207226,5.512214184,1
1071,1185,2.594222069,5.952905655,1
1071,1217,3.937659025,6.570970535,1
1071,1249,3.794558048,7.57559967,1
1071,1281,4.231702328,6.90321064,1
1071,1313,4.312171936,4.824640751,1
1071,1345,2.390292645,4.085836411,1
1071,1377,2.256855726,3.699487925,1
1071,1409,2.531741381,4.087872028,1
1071,1441,3.164842844,4.399713993,1
1071,1473,4.109284878,4.682713032,1
1071,1505,5.555444717,5.199692249,1
1071,1537,7.381007671,5.827832699,1
1071,1569,7.156211853,6.013679504,1
1071,1601,6.081611156,6.22300005,1
1071,1633,4.283709526,7.481937885,1
1071,1665,4.844601154,7.400375843,1
1071,1697,5.522151947,6.111907482,1
1071,1729,5.49938488,6.449213028,1
1071,1761,4.670064926,5.274503708,1
1071,1793,3.708634377,4.576442719,1
1071,1825,14.37081909,-6.757670879,1
1071,1857,9.245107651,0.1056454182,1
1071,1889,-3.146760941,-0.2868609428,1
1071,1921,4.770152092,5.24723053,1
1071,1953,5.298152924,6.315694332,1
1071,1985,5.732760906,4.961033344,1
1071,2017,5.218537807,-5.288135529,1
1103,33,5.22994566,1.721681952,1
1103,65,4.292886257,4.435985565,1
1103,97,4.17876339,4.24777174,1
1103,129,4.112204552,4.329670906,1
1103,161,3.850461006,4.158233166,1
1103,193,4.048491478,3.19849968,1
1103,225,4.407547951,2.254626274,1
1103,257,3.958833694,2.684765577,1
1103,289,3.723588943,-0.03955554962,1
1103,321,4.8421731,0.3114554882,1
1103,353,3.34841156,1.782203913,1
1103,385,3.669353008,2.308160305,1
1103,417,5.633433342,-1.013671398,1
1103,449,3.728502989,3.733882904,1
1103,481,2.100599527,3.549685001,1
1103,513,3.446482182,3.012764692,1
1103,545,3.00416255,3.105232239,1
1103,577,2.763255119,2.718255997,1
1103,609,2.978867531,2.233522415,1
1103,641,4.053013802,1.618635178,1
1103,673,5.444285393,0.1316549778,1
1103,705,6.156601906,-0.8654974103,1
1103,737,6.288070202,0.2020895481,1
1103,769,5.803962708,1.239690304,1
1103,801,5.079869747,1.981693745,1
1103,833,2.548906326,2.890891075,1
1103,865,2.201636553,3.21548605,1
1103,897,2.368478298,2.12605238,1
1103,929,2.166955948,2.502932549,1
1103,961,2.625245571,5.70767498,1
1103,993,2.64939189,6.61570549,1
1103,1025,2.667288542,5.515975952,1
1103,1057,2.423192263,5.032495022,1
1103,1089,1.967894554,4.522895813,1
1103,1121,2.056026936,4.172206879,1
1103,1153,2.092683792,4.471990585,1
1103,1185,2.339262009,5.195256233,1
1103,1217,2.710799932,6.671520233,1
1103,1249,2.85448885,6.945661545,1
1103,1281,3.162311554,6.724015713,1
1103,1313,3.01530695,3.939927101,1
1103,1345,2.247625351,3.376482725,1
1103,1377,2.197992802,3.6787467,1
1103,1409,2.218501568,3.763446808,1
1103,1441,2.311850548,4.370757103,1
1103,1473,5.996823311,1.128550529,1
1103,1505,5.534952164,2.731052399,1
1103,1537,6.137469292,5.906977177,1
1103,1569,6.75763607,6.203289986,1
1103,1601,5.832219124,6.417329788,1
1103,1633,4.783523083,7.281253338,1
1103,1665,3.622010231,6.543477058,1
1103,1697,4.426403046,8.065093994,1
1103,1729,4.459560394,8.3266716,1
1103,1761,4.314856052,6.084476948,1
1103,1793,3.830228806,5.365124226,1
1103,1825,3.621072769,3.764317513,1
1103,1857,4.440427303,-0.3599081039,1
1103,1889,5.990997314,3.055347919,1
1103,1921,5.24757576,6.470403671,1
1103,1953,5.624396324,6.220752716,1
1103,1985,5.863137722,5.224416256,1
1103,2017,5.334596634,-1.89140749,1
1135,33,4.700225353,2.580306053,1
1135,65,4.179486752,4.594421864,1
1135,97,3.221091747,3.616733313,1
1135,129,3.954793453,3.768016338,1
1135,161,4.095833778,3.113242388,1
1135,193,4.25379324,1.750703096,1
1135,225,4.338300705,1.898581266,1
1135,257,3.804094315,2.758063555,1
1135,289,4.897492409,1.142113686,1
1135,321,5.035706043,2.035291433,1
1135,353,6.080470085,1.039363861,1
1135,385,5.948636055,2.109430313,1
1135,417,4.854309082,3.4332726,1
1135,449,2.907749653,2.680248737,1
1135,481,4.347129822,4.491026402,1
1135,513,3.829985857,4.099785805,1
1135,545,3.091458321,4.18282795,1
1135,577,3.022874594,3.552335978,1
1135,609,3.17696166,2.922533751,1
1135,641,3.519390583,2.545446873,1
1135,673,4.431414127,0.2909239531,1
1135,705,5.711042404,0.08349823952,1
1135,737,5.464701653,1.572482109,1
1135,769,4.847945213,2.190062284,1
1135,801,5.004258633,2.651903391,1
1135,833,3.381340981,2.851997852,1
1135,865,3.422261953,3.345787287,1
1135,897,2.76653862,2.782875061,1
1135,929,2.336097717,3.838686466,1
1135,961,3.247847795,5.886972427,1
1135,993,3.097058773,6.239543438,1
1135,1025,2.797574997,5.953361511,1
1135,1057,2.767774343,4.846645832,1
1135,1089,2.214064121,4.254846096,1
1135,1121,1.899394989,3.987147808,1
1135,1153,-0.3149342537,5.661955833,1
1135,1185,-0.1934034824,5.271381378,1
1135,1217,-5.903820515,19.64806747,1
1135,1249,1.343122482,5.151014805,1
1135,1281,2.062565088,5.423929691,1
1135,1313,1.73388958,3.440732241,1
1135,1345,0.6150443554,1.674082279,1
1135,1377,1.9800632,3.456263781,1
1135,1409,2.276308298,4.599873543,1
1135,1441,2.576568842,5.075342655,1
1135,1473,3.328142166,4.720408916,1
1135,1505,4.30437851,3.792868137,1
1135,1537,5.35601902,6.151345253,1
1135,1569,5.192530155,7.089097977,1
1135,1601,4.761713982,6.666342735,1
1135,1633,4.990832806,6.525470734,1
