PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[16]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1921,8.361600876,0.6463252902,1
751,1953,7.949599266,-1.040522099,1
751,1985,7.135951996,-1.731706619,1
751,2017,4.695441723,-0.8908081055,1
783,33,1.220676541,1.277355313,1
783,65,0.1723332852,0.9118843675,1
783,97,-0.2107106298,0.3756291866,1
783,129,1.09194386,1.307609797,1
783,161,0.6784088612,1.822290897,1
783,193,0.7932960987,2.39394331,1
783,225,1.127805948,1.935614109,1
783,257,0.8797610402,0.7830021381,1
783,289,2.584689617,0.8196351528,1
783,321,1.436101079,1.342168927,1
783,353,1.951193571,1.198583126,1
783,385,2.522069693,2.35454464,1
783,417,2.045776367,4.248568535,1
783,449,3.081569672,4.767673969,1
783,481,2.044248343,4.808231354,1
783,513,1.162955642,5.16972971,1
783,545,0.9310764074,4.860430241,1
783,577,1.531478763,4.867046833,1
783,609,1.582180977,5.828845024,1
783,641,1.97751832,7.245545387,1
783,673,1.781027913,7.61537981,1
783,705,0.4313256741,6.833115578,1
783,737,1.282588482,6.456630707,1
783,769,2.386899471,5.878369808,1
783,801,3.552905321,5.855285168,1
783,833,4.735802174,6.017829895,1
783,865,5.635439873,5.533715248,1
783,897,6.221609116,4.46576786,1
783,929,7.497613907,4.362121105,1
783,961,7.472519398,4.06926775,1
783,993,8.133094788,2.756175518,1
783,1025,6.943663597,1.676151752,1
783,1057,4.728766441,3.144203186,1
783,1089,5.510334015,4.175324917,1
783,1121,5.583560467,4.938996315,1
783,1153,6.007679462,4.467744827,1
783,1185,7.61856699,2.300107956,1
783,1217,8.722096443,2.842861414,1
783,1249,10.92682266,2.911590815,1
783,1281,8.820363045,1.085267067,1
783,1313,7.569835186,3.683543444,1
783,1345,7.56010437,4.520706177,1
783,1377,7.471435547,3.461603165,1
783,1409,6.930370808,2.031195164,1
783,1441,7.285355091,1.111721039,1
783,1473,7.258994102,1.929070234,1
783,1505,7.457995415,2.030558586,1
783,1537,8.164514542,1.828831196,1
783,1569,9.247754097,2.394260883,1
783,1601,9.94284153,4.613307953,1
783,1633,11.90251446,5.522319794,1
783,1665,7.862415314,16.59971619,1
783,1697,11.26857758,0.9042130709,1
783,1729,11.47205162,0.767506361,1
783,1761,7.925395966,1.205972433,1
783,1793,7.565358162,1.38097477,1
783,1825,7.47572422,1.715353251,1
783,1857,7.132451534,1.119812965,1
783,1889,6.863512516,0.6160007715,1
783,1921,7.264224052,0.004813879728,1
783,1953,7.057844162,-1.225799799,1
783,1985,6.379471302,-1.769209146,1
783,2017,4.522799015,-1.695629597,1
815,33,1.135581613,1.407027721,1
815,65,-0.3244116306,0.3833231926,1
815,97,-0.8793927431,0.6517319679,1
815,129,0.2485998869,0.889909029,1
815,161,0.6343916059,1.035194874,1
815,193,0.8670514226,1.735700011,1
815,225,0.6416527629,1.655821562,1
815,257,0.2067403197,1.651528358,1
815,289,0.5694949031,1.547164202,1
815,321,0.7149854898,0.5183413029,1
815,353,0.8398013711,1.175853968,1
815,385,2.354379177,2.62261343,1
815,417,3.364557981,3.860861301,1
815,449,2.742880344,3.164256334,1
815,481,1.714247465,3.691771984,1
815,513,1.239501715,4.459122181,1
815,545,1.37219727,5.07037878,1
815,577,2.031099796,5.763078213,1
815,609,2.271138906,6.643709183,1
815,641,2.250971317,5.905375004,1
815,673,3.025521517,6.50026083,1
815,705,0.7082397938,5.910030365,1
815,737,0.8433089256,6.030064583,1
815,769,1.924675226,5.875487804,1
815,801,0.6773328781,6.815530777,1
815,833,4.262446404,5.746372223,1
815,865,5.589809895,6.196778297,1
815,897,6.793212414,5.224214077,1
815,929,6.54979229,3.701182842,1
815,961,5.694251537,3.814389229,1
815,993,6.513082027,4.314703941,1
815,1025,6.117895126,2.560275078,1
815,1057,5.616820335,3.446303844,1
815,1089,6.637914181,4.183747292,1
815,1121,6.091197491,5.33953619,1
815,1153,6.156273842,4.714317799,1
815,1185,7.209023952,2.801661968,1
815,1217,9.720146179,-0.6151554585,1
815,1249,18.51477814,4.585161209,1
815,1281,9.639328003,2.905432463,1
815,1313,8.427593231,3.433703184,1
815,1345,8.237226486,4.311135769,1
815,1377,7.632892609,3.209424973,1
815,1409,6.396986008,0.6959486008,1
815,1441,6.743371487,0.6770817041,1
815,1473,7.183946133,1.66345942,1
815,1505,7.955487728,2.049571037,1
815,1537,8.428647041,1.497882843,1
815,1569,8.288066864,2.276346922,1
815,1601,8.077720642,3.137115955,1
815,1633,7.835158348,2.848169804,1
815,1665,7.318426132,4.423796177,1
815,1697,9.909042358,0.5344812274,1
815,1729,7.839988708,0.5034970641,1
815,1761,7.709486961,0.454940021,1
815,1793,7.499620438,0.3927566409,1
815,1825,6.901461124,0.3712091446,1
815,1857,6.6324296,-0.06065559387,1
815,1889,6.899794102,-0.6609957218,1
815,1921,6.603743076,-0.9321241975,1
815,1953,6.269035816,-1.138606668,1
815,1985,5.941012859,-2.069838762,1
815,2017,5.101827145,-2.545299292,1
847,33,0.8615566492,1.618260503,1
847,65,0.8411587477,0.05035853386,1
847,97,0.7640472651,0.2648332119,1
847,129,0.9448080063,0.6054441929,1
847,161,1.161283016,0.9598238468,1
847,193,1.316921234,0.7547128201,1
847,225,0.846824944,1.68919158,1
847,257,0.2783063054,2.430570602,1
847,289,-0.9310781956,2.129470825,1
847,321,-0.6613692045,2.644297361,1
847,353,-0.1064660549,4.730477333,1
847,385,0.7225908041,3.74800539,1
847,417,0.6334415674,3.00820756,1
847,449,-0.1616253257,1.990885735,1
847,481,0.5136812329,3.177329302,1
847,513,1.429276586,4.338917732,1
847,545,3.234456539,5.262504101,1
847,577,3.663834095,6.620359898,1
847,609,3.710495472,7.097216606,1
847,641,2.998913765,6.789569378,1
847,673,2.464642763,7.146874428,1
847,705,1.158133745,6.646864891,1
847,737,0.9306368828,5.460526466,1
847,769,2.24717021,5.200356007,1
847,801,3.143139601,5.122133732,1
847,833,2.969217777,4.641633034,1
847,865,5.009846687,5.457906723,1
847,897,5.633491039,5.463452816,1
847,929,5.980151176,5.097482204,1
847,961,6.751363754,4.997438908,1
847,993,6.241108418,5.008963108,1
847,1025,5.811974049,3.918633461,1
847,1057,5.739661217,4.420228958,1
847,1089,7.391394138,4.644571304,1
847,1121,7.63521862,4.594025135,1
847,1153,6.842358589,3.956573963,1
847,1185,6.925084591,2.945401192,1
847,1217,8.6967659,-0.6201882362,1
847,1249,12.5914011,1.837146997,1
847,1281,11.53219604,2.755831242,1
847,1313,8.768793106,2.712032318,1
847,1345,7.30161047,2.855534077,1
847,1377,6.89915514,2.190326691,1
847,1409,6.685079098,0.9495273829,1
847,1441,7.108008862,1.253257751,1
847,1473,8.016036987,1.740363598,1
847,1505,9.287436485,2.098325253,1
847,1537,9.590334892,2.096377134,1
847,1569,7.894614697,3.100820541,1
847,1601,7.707168102,2.280324459,1
847,1633,7.607737541,1.398576617,1
847,1665,6.622223854,0.9260345101,1
847,1697,6.884890079,0.348669976,1
847,1729,7.326913357,0.36899966,1
847,1761,7.668117523,0.08078342676,1
847,1793,7.384000301,-0.2548177838,1
847,1825,7.146374226,-0.4600547552,1
847,1857,6.893882751,-1.022773027,1
847,1889,6.522304535,-1.483049393,1
847,1921,5.802798748,-1.409912348,1
847,1953,5.91686058,-1.569257498,1
847,1985,5.83997488,-3.043937445,1
847,2017,4.830091,-3.417247534,1
879,33,0.5380595326,1.029794931,1
879,65,1.631932855,0.4576819539,1
879,97,2.139988899,-0.1217754483,1
879,129,1.824151039,0.05633828044,1
879,161,2.603824139,0.01466298103,1
879,193,1.912191868,0.6334401369,1
879,225,1.380577326,1.61164844,1
879,257,0.4465013146,3.491186857,1
879,289,-0.4482382834,3.031619549,1
879,321,-0.5569603443,3.937507629,1
879,353,-0.2834822536,5.068080902,1
879,385,-0.235849157,4.039262772,1
879,417,-0.3044658303,2.720309734,1
879,449,-1.002092361,1.99875927,1
879,481,0.5624045134,2.3350389,1
879,513,1.418119311,4.427454948,1
879,545,3.886127472,5.415005684,1
879,577,3.120973587,6.086802959,1
879,609,3.045174837,6.902887821,1
879,641,3.07407999,6.900751591,1
879,673,2.854646206,7.174388885,1
879,705,2.0912745,6.896406174,1
879,737,2.24996686,5.356639385,1
879,769,2.206779003,4.847767353,1
879,801,2.707879543,6.37515831,1
879,833,3.278223038,5.81248045,1
879,865,4.300015926,5.257061481,1
879,897,4.697842121,5.306573391,1
879,929,5.15959692,5.411621571,1
879,961,5.545737743,5.464197636,1
879,993,5.570282936,5.216087341,1
879,1025,5.178521156,4.544939518,1
879,1057,5.512674332,4.506736755,1
879,1089,6.46752739,4.533987045,1
879,1121,6.934670925,3.788300514,1
879,1153,6.959125996,2.884157658,1
879,1185,8.270421982,2.278244734,1
879,1217,10.97731972,1.173294306,1
879,1249,10.7221365,0.5960683823,1
879,1281,11.52802849,1.881469488,1
879,1313,8.956870079,1.817935944,1
879,1345,7.077498913,2.004110813,1
879,1377,6.175457478,1.809285045,1
879,1409,7.21680212,1.328035831,1
879,1441,8.14076519,0.9673037529,1
879,1473,8.417133331,1.603093505,1
879,1505,8.785484314,2.262062788,1
879,1537,7.594815731,1.936146259,1
879,1569,6.386640549,1.241916299,1
879,1601,6.308969975,0.4208237529,1
879,1633,6.59044075,0.7318851352,1
879,1665,6.331582546,0.369461894,1
879,1697,6.569216728,0.1735054553,1
879,1729,6.806063175,0.3700113893,1
879,1761,7.363974571,-0.3509787321,1
879,1793,7.491662979,-0.8425285816,1
879,1825,7.203484535,-1.003364444,1
879,1857,7.382245541,-1.38810885,1
879,1889,6.686890602,-1.397322059,1
879,1921,5.849230766,-1.445763707,1
879,1953,5.505695343,-2.356221676,1
879,1985,5.321766376,-3.524659634,1
879,2017,4.590049744,-2.833861113,1
911,33,1.083265066,0.3698359728,1
911,65,2.244063854,1.40022254,1
911,97,3.95732522,0.0873157382,1
911,129,2.355288506,0.2701896131,1
911,161,1.945205212,-0.2601206303,1
911,193,0.1237323284,0.9123288989,1
911,225,-0.4212749004,2.009130955,1
911,257,1.49999547,3.538703203,1
911,289,1.029388905,4.840633392,1
911,321,0.2510043979,5.138455391,1
911,353,-0.3765050769,4.667087078,1
911,385,-0.3189317584,3.357107639,1
911,417,-0.1101679504,2.025818586,1
911,449,0.1802108288,2.297946215,1
911,481,0.8724907041,2.884908199,1
911,513,0.9520266056,7.421579361,1
911,545,1.94733119,7.102642059,1
911,577,2.983994246,5.423356056,1
911,609,1.573897243,6.301837921,1
911,641,2.667999506,5.990662575,1
911,673,2.70362854,6.268836021,1
911,705,2.73034215,6.561182499,1
911,737,3.131325006,5.861419201,1
911,769,3.013477325,6.79752636,1
911,801,2.743374348,7.677105427,1
911,833,3.948023081,6.375452042,1
911,865,4.077809334,5.633190155,1
911,897,4.285210609,5.8846035,1
911,929,4.573285103,6.477013588,1
911,961,4.787190437,5.651423931,1
911,993,5.128531456,5.33422184,1
911,1025,5.392119408,4.712637901,1
911,1057,6.997916222,4.592544079,1
911,1089,8.912793159,4.120361805,1
911,1121,5.615170956,3.449829102,1
911,1153,5.557861328,1.612652302,1
911,1185,4.845564842,0.6910568476,1
911,1217,1.608987331,0.3757258654,1
911,1249,5.442666054,1.560663939,1
911,1281,6.461726189,-4.361014843,1
911,1313,10.02720642,0.141779542,1
911,1345,8.400413513,1.535409451,1
911,1377,7.563532829,1.597702026,1
911,1409,9.049738884,1.470846176,1
911,1441,8.150028229,0.9213044643,1
911,1473,8.084899902,0.5824415684,1
911,1505,7.444283485,0.925495863,1
911,1537,6.383605957,0.9644933343,1
911,1569,5.484965801,0.6109707355,1
911,1601,5.333286762,-3.454920292,1
911,1633,5.351366043,0.1138553917,1
911,1665,6.118993282,0.1150818467,1
911,1697,6.333176136,0.1663708389,1
911,1729,6.459744453,0.1380394101,1
911,1761,6.843562603,-1.2188766,1
911,1793,7.234244823,-1.570096493,1
911,1825,6.968947411,-1.385686636,1
911,1857,6.70110321,-1.361709237,1
911,1889,6.389423847,-1.626401424,1
911,1921,6.358273506,-1.804172993,1
911,1953,5.495684147,-2.75770545,1
911,1985,4.524274349,-3.230325937,1
911,2017,3.527501583,-2.690554857,1
943,33,1.410125971,0.4652056098,1
943,65,2.054378986,1.325260162,1
943,97,1.972402573,0.5475487113,1
943,129,3.774433374,0.03481805325,1
943,161,2.989206791,-0.9048218131,1
943,193,1.146541953,0.1903036535,1
943,225,0.8541100025,1.424690366,1
943,257,1.086932421,2.950649023,1
943,289,0.8055118918,5.356856823,1
943,321,0.2730133533,5.07267952,1
943,353,-0.05013173819,4.439455032,1
943,385,-0.3053926229,2.647831917,1
943,417,-0.9381133318,2.330857754,1
943,449,0.2816807628,2.848697186,1
943,481,1.988281488,3.830566883,1
943,513,1.641792178,8.76076889,1
943,545,0.2307618856,6.920777321,1
943,577,-14.36771011,5.464655876,1
943,609,-1.058635712,5.527600288,1
943,641,1.258800387,5.443336964,1
943,673,1.927440166,5.999238014,1
943,705,2.288413048,6.482837677,1
943,737,2.320869207,6.238749981,1
943,769,2.744391918,8.034246445,1
943,801,3.299544811,7.731593609,1
943,833,3.926575899,6.514251232,1
943,865,3.979688883,6.22661829,1
943,897,3.941428661,6.885696888,1
943,929,4.320615768,8.690917969,1
943,961,4.53199625,6.041862965,1
943,993,4.559319973,5.204408646,1
943,1025,4.947133064,4.951786995,1
943,1057,5.3689394,4.488127232,1
943,1089,6.357866287,3.051254749,1
943,1121,0.1015563011,2.915444851,1
943,1153,4.667321682,1.868153811,1
943,1185,2.313453197,0.2512743473,1
943,1217,1.8347435,1.211626887,1
943,1249,2.822414398,1.658504725,1
943,1281,9.148525238,-1.208540797,1
943,1313,10.04298782,-1.233487368,1
943,1345,9.529548645,-0.6121287346,1
943,1377,8.811092377,1.057956934,1
943,1409,7.803258419,1.02337575,1
943,1441,7.777367115,0.8078607917,1
943,1473,7.660265923,0.3512581587,1
943,1505,6.700962543,0.3239588737,1
943,1537,6.220989704,-0.761928618,1
943,1569,5.636991024,0.3705690801,1
943,1601,5.170253754,-3.512556076,1
943,1633,0.8836970329,-0.1742855012,1
943,1665,5.878907204,0.1325571686,1
943,1697,6.507908821,0.176689446,1
943,1729,-8.858917236,-13.25064182,1
943,1761,6.27170372,-0.7926239371,1
943,1793,5.95344162,-1.561833739,1
943,1825,5.978151321,-1.627323389,1
943,1857,5.979420662,-1.493673682,1
943,1889,5.624165535,-2.08777833,1
943,1921,5.08773613,-2.488737345,1
943,1953,4.584778786,-2.611398697,1
943,1985,3.740189314,-2.911519051,1
943,2017,1.701153517,-2.752325773,1
975,33,1.591290236,0.5106530786,1
975,65,2.567754507,0.7788075209,1
975,97,2.865867615,0.441418767,1
975,129,3.168658495,-0.1085246205,1
975,161,2.86563015,0.3874633312,1
975,193,1.638644576,0.31834656,1
975,225,1.61853981,0.6693515778,1
975,257,2.579391718,2.474530458,1
975,289,0.3368897438,6.742969513,1
975,321,0.1494308114,5.082076073,1
975,353,0.3199273348,3.386716127,1
975,385,0.4447793067,2.200001478,1
975,417,0.5136560202,2.033986092,1
975,449,0.8017283082,2.757674456,1
975,481,1.268980265,3.896206141,1
975,513,0.06488072872,4.76278019,1
975,545,-1.07199645,4.650768757,1
975,577,-1.373729706,5.057086468,1
975,609,-0.8093572855,4.402430058,1
975,641,0.4837716818,3.984344482,1
975,673,1.276764631,4.679281712,1
975,705,1.421881437,6.566812038,1
975,737,1.561530352,6.509222031,1
975,769,2.236313343,7.513788223,1
975,801,4.825927734,6.522979736,1
975,833,6.063814163,5.718538761,1
975,865,3.92770052,6.417905807,1
975,897,3.709287643,6.494171143,1
975,929,4.120588303,7.28845644,1
975,961,5.676266193,6.227219105,1
975,993,4.274343491,5.306191921,1
975,1025,3.646089554,4.940326214,1
975,1057,3.379431248,4.645855904,1
975,1089,3.87032485,4.068555832,1
975,1121,6.233480453,4.755624294,1
975,1153,3.920751572,2.583736897,1
975,1185,3.940142632,2.132671356,1
975,1217,4.456284523,1.918185115,1
975,1249,5.001224041,2.577252626,1
975,1281,5.619097233,2.907444954,1
975,1313,6.678166866,0.9102065563,1
975,1345,7.349982262,0.1690356731,1
975,1377,8.223367691,-0.1040380001,1
975,1409,7.914061069,0.6552209854,1
975,1441,7.319037437,0.6177741289,1
975,1473,6.943367004,0.4183145165,1
975,1505,8.379852295,-0.4519478381,1
975,1537,8.841464996,-2.503229618,1
975,1569,6.144230843,-2.850138664,1
975,1601,1.082685471,0.2834309936,1
975,1633,2.217460632,-0.05837020278,1
975,1665,5.421388149,0.1236339509,1
975,1697,5.567593575,0.02909114957,1
975,1729,5.677064896,-0.1748218536,1
975,1761,5.270456791,-0.9681432247,1
975,1793,4.95187521,-1.850865364,1
975,1825,5.172998428,-2.12276268,1
975,1857,5.577174187,-2.120452881,1
975,1889,4.974799633,-2.518900633,1
975,1921,3.389748096,-2.987417221,1
975,1953,3.594760895,-2.694612265,1
975,1985,2.722613573,-2.856061935,1
975,2017,1.423882723,-2.899333,1
1007,33,2.283865929,1.015349627,1
1007,65,3.049112797,0.6456283331,1
1007,97,3.548678398,0.6389265656,1
1007,129,3.843969345,0.5806241632,1
1007,161,2.500603199,0.7557507157,1
1007,193,1.314979792,0.9022933245,1
1007,225,1.600807667,0.9634977579,1
1007,257,1.445569038,1.219202161,1
1007,289,1.249781013,2.924937487,1
1007,321,0.7755864859,4.370321274,1
1007,353,0.4957538843,2.59726572,1
1007,385,0.5020303726,1.975536108,1
1007,417,0.7660662532,1.810431957,1
1007,449,0.7383150458,1.972792625,1
1007,481,0.2959933281,3.641778231,1
1007,513,-0.04840487242,5.469136715,1
1007,545,-1.10190928,4.480363369,1
1007,577,-1.919301033,4.561353207,1
1007,609,-0.8859612942,4.085930824,1
1007,641,0.2121100724,3.38713932,1
1007,673,1.53521204,5.373848915,1
1007,705,0.9219229221,7.787331104,1
1007,737,1.320081234,6.236476898,1
1007,769,2.527164459,6.227588654,1
1007,801,3.847668171,5.968222618,1
1007,833,5.520172119,5.77552557,1
1007,865,4.53959465,6.793877602,1
1007,897,3.63257122,7.200519085,1
1007,929,5.787704468,7.058702946,1
1007,961,8.389167786,5.1201334,1
1007,993,5.963230133,5.51185894,1
1007,1025,2.95265007,5.116669655,1
1007,1057,3.235717535,4.776710033,1
1007,1089,4.107866287,4.33519125,1
1007,1121,12.10059834,1.859712839,1
1007,1153,3.144399881,2.977308512,1
1007,1185,-2.519221783,0.3443145752,1
1007,1217,-3.725295067,1.97080183,1
1007,1249,4.592702866,2.981339455,1
1007,1281,5.202780247,7.305672169,1
1007,1313,6.082941532,1.843016624,1
1007,1345,6.834699631,1.115282178,1
1007,1377,7.474616051,-0.358171463,1
1007,1409,7.242295742,0.5394729972,1
1007,1441,7.001981258,0.3041739762,1
1007,1473,9.108944893,-4.134280205,1
1007,1505,10.14298248,-3.873750925,1
1007,1537,10.06291676,-3.498139381,1
1007,1569,9.552118301,-2.311037064,1
1007,1601,5.43437767,0.065729931,1
1007,1633,4.938536644,0.1479641944,1
1007,1665,5.029491425,0.006260190159,1
1007,1697,4.927503109,-0.1205025315,1
1007,1729,4.98298645,-0.2473380268,1
1007,1761,4.741504192,-1.120241523,1
1007,1793,4.558744431,-2.412871838,1
1007,1825,4.781328678,-2.425569057,1
1007,1857,4.836640835,-2.753848553,1
1007,1889,4.422783375,-3.128329992,1
1007,1921,2.924119949,-3.000557899,1
1007,1953,3.052317142,-2.578760862,1
1007,1985,2.465270996,-3.10799098,1
1007,2017,1.442638516,-3.130892515,1
1039,33,3.087612629,1.428228855,1
1039,65,3.260690928,1.085026979,1
1039,97,2.910068512,0.9136393666,1
1039,129,3.47171998,0.8990491629,1
1039,161,3.381264448,0.6889935136,1
1039,193,1.976780176,0.4997255802,1
1039,225,1.257404685,0.8949804306,1
1039,257,1.781367302,0.9290465117,1
1039,289,2.424869776,3.964272499,1
1039,321,2.181820631,4.626532555,1
1039,353,1.819124222,2.590792656,1
1039,385,1.715692282,1.60652256,1
1039,417,1.224187851,1.656546116,1
1039,449,-0.128020227,1.292567015,1
1039,481,-0.7323352098,3.082548618,1
1039,513,-0.6062518954,4.24683857,1
1039,545,-1.252359748,4.209759712,1
1039,577,-1.656602383,4.315412521,1
1039,609,-0.2905339003,3.646279812,1
1039,641,-0.008746027946,1.346924782,1
1039,673,0.7596496344,5.230672836,1
1039,705,0.3726817966,6.089381695,1
1039,737,-0.0353000164,5.770334721,1
1039,769,1.276987076,4.074059486,1
1039,801,3.248675346,5.938406467,1
1039,833,4.359327316,6.969507217,1
1039,865,4.467563152,7.777083397,1
1039,897,4.256476879,7.924641609,1
1039,929,4.156207561,7.961895943,1
1039,961,4.04155159,7.940907001,1
1039,993,2.393043518,6.49698782,1
1039,1025,2.659079313,5.17337513,1
1039,1057,3.164637566,4.614199162,1
1039,1089,3.18516326,4.277629852,1
1039,1121,3.089818001,3.909227848,1
1039,1153,3.147661924,2.95316577,1
1039,1185,-0.4843330383,-0.9006490707,1
1039,1217,-3.115268707,2.2620821,1
1039,1249,3.996804714,2.700691223,1
1039,1281,4.494356632,7.715653419,1
1039,1313,6.031409264,1.812736154,1
1039,1345,7.224487782,1.746062398,1
1039,1377,6.74324131,1.443895102,1
1039,1409,6.615736961,0.9294621944,1
1039,1441,6.884115696,0.4326943159,1
1039,1473,9.985178947,-2.383929491,1
1039,1505,10.14468765,-4.662710667,1
1039,1537,9.810200691,-2.673490286,1
1039,1569,9.244441986,-1.962529302,1
1039,1601,9.412361145,0.2743916512,1
1039,1633,4.931957245,0.1889707893,1
1039,1665,6.126393795,0.2493315488,1
1039,1697,4.82725668,0.2554391026,1
1039,1729,4.413983345,-0.1316615939,1
1039,1761,4.120864868,-0.8629837632,1
1039,1793,3.762372017,-1.970558167,1
1039,1825,4.038785934,-2.396446705,1
1039,1857,4.275681496,-3.051869869,1
1039,1889,4.150909424,-3.700084209,1
1039,1921,3.991895199,-3.228183031,1
1039,1953,3.659272671,-2.663624287,1
1039,1985,2.732427597,-3.374095678,1
1039,2017,1.933811188,-3.728713989,1
1071,33,3.933539391,0.9573383331,1
1071,65,3.427213907,1.400716066,1
1071,97,2.889099836,1.842704892,1
1071,129,3.547542334,1.701175332,1
1071,161,4.306051254,0.8949779272,1
1071,193,2.550522327,0.4357249737,1
1071,225,1.448529005,1.131241798,1
1071,257,2.009734154,1.212484837,1
1071,289,2.946015835,4.700586319,1
1071,321,2.376549244,4.573830605,1
1071,353,2.293868542,3.065414667,1
1071,385,2.350845814,1.924214602,1
1071,417,1.106914401,1.695340633,1
1071,449,0.3586309552,1.442780733,1
1071,481,-0.2844218612,2.997440577,1
1071,513,-1.025243282,3.610808134,1
1071,545,-1.581377864,3.868199825,1
1071,577,-0.495577693,3.211421967,1
1071,609,0.687445581,1.721624851,1
1071,641,0.5401283503,3.229069233,1
1071,673,0.6198646426,6.33710289,1
1071,705,0.2737990618,5.665763855,1
1071,737,0.5542974472,5.617954731,1
1071,769,2.830168009,4.780762672,1
1071,801,4.525789738,6.738759041,1
1071,833,3.931964397,8.713449478,1
1071,865,4.30449295,10.16914749,1
1071,897,4.202755928,8.0274086,1
1071,929,4.058750153,8.179023743,1
1071,961,3.32184267,9.72860527,1
1071,993,2.60622859,8.81983757,1
1071,1025,0.6838254929,5.556611061,1
1071,1057,3.728688717,5.176463127,1
1071,1089,2.724917173,4.608614445,1
1071,1121,2.246303082,4.222939491,1
1071,1153,2.784736633,2.810912132,1
1071,1185,2.740370512,-1.494309187,1
1071,1217,3.067675829,2.216388941,1
1071,1249,3.759502888,2.724904776,1
1071,1281,4.46367979,4.716452599,1
1071,1313,5.82930088,1.952774763,1
1071,1345,7.020524502,1.880014896,1
1071,1377,5.877809525,1.570796967,1
1071,1409,5.454956532,1.177161932,1
1071,1441,6.901542187,0.8586060405,1
1071,1473,7.283109188,0.4630272388,1
1071,1505,9.829102516,-1.166451693,1
1071,1537,9.764680862,-0.1212857068,1
1071,1569,9.340688705,1.674141765,1
1071,1601,5.975327015,2.204603195,1
1071,1633,4.451908588,0.3523474634,1
1071,1665,4.55242157,1.291056275,1
1071,1697,4.346728802,0.71236974,1
1071,1729,3.783080816,-0.07283562422,1
1071,1761,3.160785437,-1.040158987,1
1071,1793,3.1518116,-1.651011586,1
1071,1825,3.553613186,-2.698622704,1
1071,1857,3.991379261,-3.811246872,1
1071,1889,3.811163664,-4.205349922,1
1071,1921,3.76808548,-3.740584135,1
1071,1953,3.576126814,-3.459976435,1
1071,1985,2.79361558,-3.922317028,1
1071,2017,1.997685671,-4.019586086,1
1103,33,4.576153755,-0.1129717827,1
1103,65,3.734581232,2.080451012,1
1103,97,3.583181143,3.499134541,1
1103,129,4.655869484,2.173569202,1
1103,161,4.911764145,0.8863937855,1
1103,193,3.335715294,0.4969367981,1
1103,225,2.708265543,1.712354422,1
1103,257,1.688063145,2.484015942,1
1103,289,1.726418138,3.937564135,1
1103,321,1.394673347,4.566630363,1
1103,353,0.3060773611,4.123582363,1
1103,385,0.786632061,2.816685438,1
1103,417,1.263914943,1.999722719,1
1103,449,2.430011511,1.730098963,1
1103,481,1.4490484,2.94210577,1
1103,513,-0.08348500729,3.856860638,1
1103,545,-0.2598659396,4.254166603,1
1103,577,0.5398783684,4.114016056,1
1103,609,0.6725919843,4.194938183,1
1103,641,0.6029553413,4.927953243,1
1103,673,0.6105595827,7.059921741,1
1103,705,0.4654796124,6.653059483,1
1103,737,0.08449518681,4.742883682,1
1103,769,2.616117477,4.084159374,1
1103,801,2.538592815,7.071805,1
1103,833,2.820242643,9.240083694,1
1103,865,3.351535082,8.735313416,1
1103,897,3.336184502,7.152697563,1
1103,929,3.344744921,8.084201813,1
1103,961,2.839992285,8.268417358,1
1103,993,1.819694757,6.052438259,1
1103,1025,2.224383593,5.323578358,1
1103,1057,2.754317284,5.251858234,1
1103,1089,3.04749155,4.914828777,1
1103,1121,2.181749582,5.17390728,1
1103,1153,2.167421818,4.039916039,1
1103,1185,0.3292608261,1.054713011,1
1103,1217,2.783785582,2.23601985,1
1103,1249,3.706613302,2.710545301,1
1103,1281,4.318211555,2.699422598,1
1103,1313,4.845109463,2.155939579,1
1103,1345,6.64136219,1.028458476,1
1103,1377,5.881493568,1.292732239,1
1103,1409,6.34026432,1.192265868,1
1103,1441,6.486571789,0.786878705,1
1103,1473,6.162409782,0.3027368784,1
1103,1505,5.744888306,0.2393577695,1
1103,1537,5.92732954,-3.200122356,1
1103,1569,10.20969582,1.555526733,1
1103,1601,4.293667316,0.6962249279,1
1103,1633,4.225428581,0.7373799086,1
1103,1665,3.919991493,1.241899014,1
1103,1697,3.792774677,0.3020645082,1
1103,1729,3.487304211,0.05632251501,1
1103,1761,2.968883038,-0.733561933,1
1103,1793,2.432869434,-1.708633304,1
1103,1825,3.151076317,-2.740409136,1
1103,1857,4.188052177,-3.697675705,1
1103,1889,3.666300774,-4.387201309,1
1103,1921,3.460458994,-3.967620373,1
1103,1953,3.396722555,-4.034104347,1
1103,1985,2.849626541,-4.784974098,1
1103,2017,1.945854187,-3.822963238,1
1135,33,5.787156105,-0.311617136,1
1135,65,4.018337727,2.445772409,1
1135,97,3.384544611,3.894219398,1
1135,129,3.561223745,2.621144295,1
1135,161,5.122091293,1.334133744,1
1135,193,4.821137428,0.8964678049,1
1135,225,4.368491173,2.602241039,1
1135,257,2.664808989,3.810914755,1
1135,289,0.4608482122,3.33554101,1
1135,321,0.4276541471,3.558775425,1
1135,353,0.01162326336,3.687333345,1
1135,385,0.1444125175,3.185986042,1
1135,417,1.259453773,4.001382828,1
