PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[28]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,353,1.432796478,2.670642376,1
783,385,0.7685235739,-0.2344698906,1
783,417,1.812986374,2.259639502,1
783,449,1.971623898,5.094582558,1
783,481,3.625865459,4.047873497,1
783,513,4.332508564,3.128256321,1
783,545,4.832818985,2.432559013,1
783,577,5.472893238,2.528025627,1
783,609,5.77399826,2.9726336,1
783,641,4.327654839,2.784101725,1
783,673,3.353412151,1.77782011,1
783,705,2.22016716,1.599728584,1
783,737,1.35054183,2.078923225,1
783,769,1.996068716,2.451619625,1
783,801,2.182647705,2.484372616,1
783,833,2.843968391,2.917934418,1
783,865,5.498478413,2.581511259,1
783,897,5.93996191,2.447480679,1
783,929,5.57609272,2.517050743,1
783,961,7.365571022,1.624168396,1
783,993,4.349431515,-0.3301334381,1
783,1025,4.173221588,-0.4258935452,1
783,1057,4.065856457,1.225665569,1
783,1089,3.117838383,2.015487194,1
783,1121,2.427031994,2.856086254,1
783,1153,3.100813389,4.280616283,1
783,1185,3.973476648,2.862125397,1
783,1217,4.472349644,2.753139734,1
783,1249,3.734157324,3.484700203,1
783,1281,4.12728405,2.858725548,1
783,1313,3.890232801,2.616442442,1
783,1345,3.297195196,2.887169123,1
783,1377,2.825161695,2.514410973,1
783,1409,1.949829102,2.400344849,1
783,1441,1.125354171,1.235824585,1
783,1473,1.214728832,1.547183514,1
783,1505,0.6134374142,2.083545685,1
783,1537,0.3807768822,0.8099857569,1
783,1569,0.05585956573,0.3711502552,1
783,1601,-0.4249558449,1.942455888,1
783,1633,2.825592279,-0.1627459526,1
783,1665,3.41702652,-2.019271374,1
783,1697,3.821133137,-1.333157063,1
783,1729,2.407542229,-0.6658804417,1
783,1761,2.512423515,-0.1503107548,1
783,1793,4.213624954,0.6304811239,1
783,1825,6.020854473,1.519462824,1
783,1857,6.194522858,1.266787291,1
783,1889,6.285895824,2.222151279,1
783,1921,6.764118671,2.723545313,1
783,1953,7.642439365,2.777303457,1
783,1985,6.737001896,2.395710707,1
783,2017,5.954757214,1.224928975,1
815,33,2.736304283,2.95425415,1
815,65,0.774507761,1.83945179,1
815,97,1.740450382,3.524771214,1
815,129,2.551848412,4.081699848,1
815,161,2.364661694,4.237055779,1
815,193,2.41766119,4.027396679,1
815,225,2.567615032,3.800193548,1
815,257,2.964465141,3.208772182,1
815,289,3.551502228,2.985082865,1
815,321,3.142114878,3.983869553,1
815,353,2.777859211,3.688988924,1
815,385,2.166012764,3.0747118,1
815,417,1.168055296,5.121590137,1
815,449,1.350562572,4.924018383,1
815,481,2.936955929,2.85667634,1
815,513,3.917951107,3.738486767,1
815,545,4.402458191,3.931134939,1
815,577,4.56555891,3.936081409,1
815,609,4.719399929,3.044843912,1
815,641,3.00181675,1.345355749,1
815,673,3.029653788,1.763102531,1
815,705,2.646475315,2.170341015,1
815,737,2.096523285,2.835767269,1
815,769,1.952235699,2.73441577,1
815,801,2.745069027,2.3677876,1
815,833,5.317677975,2.284092188,1
815,865,5.884336948,1.181574941,1
815,897,5.762264729,1.037100077,1
815,929,5.783063412,1.915975571,1
815,961,7.958368301,1.639603138,1
815,993,5.761154175,0.3245831728,1
815,1025,4.388503075,0.2824050188,1
815,1057,4.529178619,1.465464354,1
815,1089,3.782366276,1.710490942,1
815,1121,2.621290445,2.792387724,1
815,1153,2.560606241,3.433148861,1
815,1185,2.748194933,3.237910509,1
815,1217,2.796221733,3.298579931,1
815,1249,2.844755173,4.046684265,1
815,1281,3.243092537,3.32597208,1
815,1313,3.248492002,3.121488333,1
815,1345,2.725044727,3.347784758,1
815,1377,1.977987051,3.08791852,1
815,1409,0.7837629318,2.85994935,1
815,1441,1.056852818,1.582427025,1
815,1473,1.180710077,2.741368055,1
815,1505,1.955467463,2.584618568,1
815,1537,2.437762499,2.063935041,1
815,1569,2.863214016,1.30313766,1
815,1601,3.860601187,0.7936370373,1
815,1633,5.030882359,-0.8982740045,1
815,1665,3.77349329,-2.512487888,1
815,1697,2.598310947,-0.4565297067,1
815,1729,2.347565174,0.2845824957,1
815,1761,4.460076332,0.309643209,1
815,1793,5.514760494,1.451943636,1
815,1825,6.50026226,2.764623165,1
815,1857,6.451104641,2.454333782,1
815,1889,6.510280609,2.49068594,1
815,1921,6.693097115,2.776907444,1
815,1953,6.818441868,2.332654238,1
815,1985,6.662789345,0.8949053288,1
815,2017,5.322328091,0.7457031012,1
847,33,3.834493876,2.42909956,1
847,65,4.632918358,4.09036684,1
847,97,4.062307358,5.978205204,1
847,129,2.846930027,4.864153385,1
847,161,2.231668472,4.992961884,1
847,193,2.63441062,4.776653767,1
847,225,2.676203966,4.480000019,1
847,257,2.731584787,3.502163172,1
847,289,2.735134363,3.505454779,1
847,321,2.715522289,4.195282936,1
847,353,1.037613392,-1.025350094,1
847,385,1.924404383,3.772898674,1
847,417,1.769988298,4.747857094,1
847,449,2.225543499,0.05796957016,1
847,481,3.050046444,1.954373121,1
847,513,3.323533058,3.96646452,1
847,545,4.033889294,4.357367516,1
847,577,4.288985252,4.479969025,1
847,609,4.309203625,3.90060544,1
847,641,4.046947002,3.481661081,1
847,673,3.943596363,2.669582129,1
847,705,3.790125608,3.325120449,1
847,737,2.517620325,4.511855125,1
847,769,2.514582634,4.195245266,1
847,801,3.644319296,3.837393522,1
847,833,5.558639526,2.709034681,1
847,865,4.970032215,-0.3799257278,1
847,897,4.557406425,-0.8694275618,1
847,929,5.414670944,1.09934628,1
847,961,6.441332817,1.82758677,1
847,993,5.679784775,2.280558825,1
847,1025,4.536904335,2.944469929,1
847,1057,4.590671062,1.093332767,1
847,1089,2.908998728,0.6902441978,1
847,1121,1.290132761,2.538690805,1
847,1153,1.266385555,3.856333971,1
847,1185,3.281929493,3.668506622,1
847,1217,4.025105476,3.898917913,1
847,1249,3.029151917,4.066354752,1
847,1281,2.828880787,3.5958848,1
847,1313,2.416844606,2.76944375,1
847,1345,1.627639294,3.253990412,1
847,1377,0.8251023293,3.474386454,1
847,1409,1.411242247,3.564376354,1
847,1441,1.377648592,3.483828783,1
847,1473,0.09526467323,1.477485418,1
847,1505,3.475074053,1.773030758,1
847,1537,2.732766151,1.529190302,1
847,1569,2.891180754,1.845550776,1
847,1601,3.580921888,0.8472239971,1
847,1633,4.419631004,0.56956774,1
847,1665,3.66562748,-1.518811703,1
847,1697,4.357579708,-1.220632792,1
847,1729,9.685225487,-0.7659288645,1
847,1761,5.721587658,0.7513148785,1
847,1793,6.612985611,2.148079872,1
847,1825,8.475028038,3.121333122,1
847,1857,7.029237747,2.774710178,1
847,1889,7.338844776,2.624979496,1
847,1921,7.123865604,2.503404379,1
847,1953,6.994515896,2.026532412,1
847,1985,7.190671921,0.5970093012,1
847,2017,5.288300514,0.7126801014,1
879,33,3.479601145,2.541256189,1
879,65,3.384375572,4.354174614,1
879,97,3.20848465,4.03453064,1
879,129,2.906943798,4.541769505,1
879,161,2.886124134,5.301565647,1
879,193,3.141366005,5.175495625,1
879,225,2.933610678,5.291409016,1
879,257,2.303787708,4.961366653,1
879,289,1.247223377,5.455635548,1
879,321,1.6247015,5.076250076,1
879,353,3.658298731,3.995353222,1
879,385,4.432621479,3.811811447,1
879,417,2.710992336,4.134361744,1
879,449,1.893707752,3.905692577,1
879,481,2.773801088,3.369798899,1
879,513,3.622354031,3.824276447,1
879,545,4.402018547,4.530301571,1
879,577,4.461540222,4.497843266,1
879,609,4.299672127,4.414700508,1
879,641,4.143483162,4.198422432,1
879,673,3.835490465,3.650913477,1
879,705,3.250515938,4.093820572,1
879,737,1.68700242,5.788502216,1
879,769,2.387788773,5.514105797,1
879,801,3.154874563,4.925481319,1
879,833,4.213386536,3.330720186,1
879,865,3.982949257,0.7469189167,1
879,897,4.308576584,0.7609815598,1
879,929,4.939571857,1.036222935,1
879,961,5.355031967,2.329891205,1
879,993,5.232467175,3.140343666,1
879,1025,4.626661301,3.535271883,1
879,1057,2.805635929,4.476334572,1
879,1089,1.486808062,1.669639587,1
879,1121,1.474945784,4.380414963,1
879,1153,3.054666281,7.986915588,1
879,1185,5.151061058,4.41523695,1
879,1217,3.527012348,3.170155048,1
879,1249,2.756405354,2.542304993,1
879,1281,2.319103241,2.932387829,1
879,1313,2.298720837,2.76962471,1
879,1345,2.505731583,3.669662476,1
879,1377,2.272247553,4.272008896,1
879,1409,1.564681053,4.710638523,1
879,1441,0.9666535854,4.046719551,1
879,1473,1.051020622,0.7902698517,1
879,1505,1.370805144,1.590810061,1
879,1537,1.304880857,3.334100008,1
879,1569,2.849451303,2.881218672,1
879,1601,3.983941078,1.710864544,1
879,1633,3.590229034,1.456986189,1
879,1665,3.416567802,-0.4693677425,1
879,1697,5.11256218,-0.5620779991,1
879,1729,7.561182022,-0.3746623993,1
879,1761,7.260677814,1.846557617,1
879,1793,5.93300724,4.060156822,1
879,1825,6.660840034,3.103756905,1
879,1857,7.139670849,3.612288237,1
879,1889,7.421117783,3.075047731,1
879,1921,7.183223724,2.069194078,1
879,1953,6.602097511,1.127320647,1
879,1985,6.285230637,0.3688128591,1
879,2017,5.229147911,0.5045895576,1
911,33,2.91652751,3.255904436,1
911,65,2.96986413,4.328086376,1
911,97,3.250997066,4.110011578,1
911,129,3.005674601,4.24003458,1
911,161,3.497764587,4.88252306,1
911,193,3.801838398,5.608598709,1
911,225,15.14836597,20.9534874,1
911,257,2.475324869,6.340446949,1
911,289,2.362277508,7.444815636,1
911,321,3.068739653,5.940359592,1
911,353,3.889811993,4.36388731,1
911,385,4.154431343,3.758677006,1
911,417,3.690998077,3.842630863,1
911,449,2.276595116,3.817091227,1
911,481,3.004943371,3.472203493,1
911,513,3.949769974,3.41448307,1
911,545,5.248344898,3.79144454,1
911,577,5.687599182,3.910841465,1
911,609,4.212634563,3.795670033,1
911,641,3.792359829,4.382503986,1
911,673,2.85723877,4.830616474,1
911,705,1.844781637,5.079585075,1
911,737,1.565215349,4.965863228,1
911,769,1.143998146,5.069219589,1
911,801,2.268336535,4.871359348,1
911,833,2.60206008,4.685084343,1
911,865,3.820859909,2.1278193,1
911,897,4.440117359,1.21775794,1
911,929,4.260027885,1.199747086,1
911,961,4.26782608,1.959133625,1
911,993,4.41776228,2.930453777,1
911,1025,3.942160606,3.586011648,1
911,1057,3.558320045,5.72495842,1
911,1089,3.681088924,4.456559658,1
911,1121,4.020763397,7.853364944,1
911,1153,4.613905907,8.876152039,1
911,1185,4.24613142,6.072026253,1
911,1217,3.232063055,3.39899826,1
911,1249,2.709941387,2.926229477,1
911,1281,1.635444164,1.87631917,1
911,1313,1.852911472,3.3750453,1
911,1345,2.792929649,4.643041134,1
911,1377,2.64533329,6.611988544,1
911,1409,1.797728539,5.70584631,1
911,1441,2.030272484,4.966846943,1
911,1473,1.985320091,3.887234211,1
911,1505,0.9627381563,3.774047375,1
911,1537,1.103904009,4.47824192,1
911,1569,2.300546646,5.000823975,1
911,1601,3.223492146,3.351324558,1
911,1633,4.136331558,0.1270170212,1
911,1665,4.74671793,0.3638792038,1
911,1697,7.140344143,1.032333374,1
911,1729,6.163551331,3.549310684,1
911,1761,5.552269459,3.273105145,1
911,1793,5.675757408,3.338917017,1
911,1825,6.407926559,3.191172838,1
911,1857,7.064996243,3.576591253,1
911,1889,7.373041153,2.364297867,1
911,1921,6.78053236,1.484140515,1
911,1953,5.18397522,0.5086574554,1
911,1985,5.247772217,-0.7332616448,1
911,2017,5.144510269,-0.4373278618,1
943,33,2.433303833,4.259379387,1
943,65,2.86580348,4.535259247,1
943,97,3.404398441,4.232891083,1
943,129,4.007513046,4.460521221,1
943,161,4.567643642,4.834578991,1
943,193,4.905604839,4.691372871,1
943,225,4.146761417,4.002851486,1
943,257,3.880587339,5.162567616,1
943,289,3.736730337,5.903574944,1
943,321,3.697995901,5.856219769,1
943,353,3.757448196,4.011031628,1
943,385,4.179782867,3.249526262,1
943,417,4.651220322,3.254573345,1
943,449,3.450615883,3.396106243,1
943,481,3.354828596,3.224350929,1
943,513,3.691058874,2.732084036,1
943,545,4.086868286,2.743862867,1
943,577,4.489734173,3.647139311,1
943,609,3.314538002,2.234907389,1
943,641,2.793144703,4.027757168,1
943,673,1.614753246,6.243336678,1
943,705,0.5586006641,5.486215591,1
943,737,0.8243556023,5.446982384,1
943,769,1.517628431,5.212314129,1
943,801,2.256785154,4.875651836,1
943,833,1.425172329,5.215676785,1
943,865,2.486050606,4.559509277,1
943,897,3.812713385,2.423514128,1
943,929,4.172350883,1.379923105,1
943,961,3.944448233,2.754243612,1
943,993,3.689818382,4.050609589,1
943,1025,3.809210539,4.985955238,1
943,1057,4.034809113,6.589887142,1
943,1089,4.196826935,6.422896385,1
943,1121,5.240401745,5.253421783,1
943,1153,5.36584425,6.323010445,1
943,1185,3.922321558,4.694257259,1
943,1217,2.75947237,4.566739082,1
943,1249,1.750342846,3.9328022,1
943,1281,0.4202121496,2.690017223,1
943,1313,1.560168982,2.511313438,1
943,1345,4.462133884,4.422939301,1
943,1377,5.84648037,4.822129726,1
943,1409,2.279530764,6.274365425,1
943,1441,2.29262495,5.74641943,1
943,1473,2.136000156,5.370315075,1
943,1505,0.2497574091,5.881019115,1
943,1537,1.80855763,4.792736053,1
943,1569,1.527114391,5.206162453,1
943,1601,2.298499584,4.837458611,1
943,1633,3.790266514,1.837250948,1
943,1665,4.82085371,2.977637768,1
943,1697,5.772243023,2.912082195,1
943,1729,5.402760029,3.308640003,1
943,1761,5.581200123,3.528817415,1
943,1793,6.174856663,3.74199152,1
943,1825,6.573544502,3.274032593,1
943,1857,6.601243973,2.415527821,1
943,1889,6.245365143,1.495091438,1
943,1921,5.710860729,0.8668988943,1
943,1953,5.248220444,-0.02940359712,1
943,1985,4.3133955,-1.07667613,1
943,2017,4.143050194,-1.363687873,1
975,33,2.80653739,5.146808624,1
975,65,3.431765318,5.106731415,1
975,97,4.136732578,4.548904896,1
975,129,5.246589661,4.667047977,1
975,161,5.357746124,5.390160084,1
975,193,5.516070366,4.003466606,1
975,225,5.044260979,2.762051582,1
975,257,4.481378555,3.269258022,1
975,289,4.674362183,4.12518692,1
975,321,3.84643507,4.871315479,1
975,353,3.563491821,4.173951626,1
975,385,4.071634293,3.240259886,1
975,417,4.18149662,3.22501564,1
975,449,3.426603317,3.269293308,1
975,481,3.30197835,3.28730464,1
975,513,3.951699257,2.492361546,1
975,545,5.868008614,3.453621864,1
975,577,4.004264355,4.919070244,1
975,609,2.889854908,2.566384792,1
975,641,2.317346573,3.097633362,1
975,673,1.764835596,4.991853714,1
975,705,0.7060195208,5.753239632,1
975,737,0.6512140036,5.796051025,1
975,769,1.536108375,5.745139122,1
975,801,1.926685572,5.754162788,1
975,833,1.942165136,5.104043484,1
975,865,2.404052973,5.189313889,1
975,897,2.786297321,3.938501835,1
975,929,2.854259968,3.358069181,1
975,961,3.065710068,3.76624918,1
975,993,3.16113162,4.609717846,1
975,1025,3.591666222,5.84418869,1
975,1057,4.169873238,6.92515564,1
975,1089,4.109872818,6.986395359,1
975,1121,3.955192566,4.958222866,1
975,1153,3.605019093,4.342533588,1
975,1185,3.15987134,4.089193344,1
975,1217,2.596330166,5.403262138,1
975,1249,1.794006109,4.485627651,1
975,1281,1.4509058,3.600425005,1
975,1313,1.953793883,4.298558235,1
975,1345,3.400944948,1.225252867,1
975,1377,3.629714727,4.062371254,1
975,1409,2.397557974,6.081633568,1
975,1441,2.213665247,6.016489029,1
975,1473,1.732051849,6.298488617,1
975,1505,2.025593281,5.408737659,1
975,1537,2.085610151,5.051504612,1
975,1569,2.345417976,5.03003788,1
975,1601,3.04668045,4.493556976,1
975,1633,3.420605659,3.622524261,1
975,1665,5.620187759,3.949186802,1
975,1697,6.535740376,3.035266161,1
975,1729,6.280555248,3.147920609,1
975,1761,6.636046886,3.724280357,1
975,1793,7.507389545,4.154367447,1
975,1825,7.085184574,3.432464361,1
975,1857,6.747977734,2.158444166,1
975,1889,6.127487183,1.163447499,1
975,1921,5.302233696,0.4878344536,1
975,1953,4.676761627,-0.4297724962,1
975,1985,3.713552475,-0.9228186607,1
975,2017,3.035333633,-2.006641865,1
1007,33,4.833576202,4.990623474,1
1007,65,3.845548391,5.293630123,1
1007,97,4.295178413,5.366056442,1
1007,129,5.040236473,5.180283546,1
1007,161,5.29090929,4.978099823,1
1007,193,5.828180313,3.869850159,1
1007,225,5.271467209,2.830153942,1
1007,257,4.609795094,2.987227917,1
1007,289,-14.55392361,4.783183098,1
1007,321,3.432712078,4.909110069,1
1007,353,2.303664446,4.385975838,1
1007,385,2.427577496,2.881548882,1
1007,417,3.707101107,3.943025827,1
1007,449,2.779648066,4.373996258,1
1007,481,2.961116791,3.842126131,1
1007,513,4.277318478,2.165225744,1
1007,545,5.097702026,3.213087797,1
1007,577,-14.57744789,3.502853632,1
1007,609,3.689583778,3.174577951,1
1007,641,3.259926558,4.058170795,1
1007,673,2.79934144,5.784999847,1
1007,705,1.642590761,5.930732727,1
1007,737,1.168032408,5.601826191,1
1007,769,1.676686168,5.659832001,1
1007,801,1.949832559,7.162267685,1
1007,833,1.945224524,4.993172169,1
1007,865,2.769908667,4.398300171,1
1007,897,3.246292353,3.951590538,1
1007,929,3.093610764,3.805746555,1
1007,961,2.937900782,3.755063772,1
1007,993,3.241802692,4.199729919,1
1007,1025,3.55675292,4.949153423,1
1007,1057,4.11729002,5.5245924,1
1007,1089,4.380295753,5.152214527,1
1007,1121,3.90454483,4.328327656,1
1007,1153,2.955173969,3.817737818,1
1007,1185,2.194656849,1.893180609,1
1007,1217,1.421674013,4.425484657,1
1007,1249,0.838378787,4.687641621,1
1007,1281,1.488055468,3.550196409,1
1007,1313,1.74793756,2.734338999,1
1007,1345,1.82341814,2.084771633,1
1007,1377,2.908718824,3.848855495,1
1007,1409,3.102381945,5.437160015,1
1007,1441,2.62305522,5.96811676,1
1007,1473,2.238385677,6.388987064,1
1007,1505,2.507416248,5.374391556,1
1007,1537,2.982149363,4.970633984,1
1007,1569,2.919688463,5.318451405,1
1007,1601,3.721718073,5.136800289,1
1007,1633,4.577807903,3.799966335,1
1007,1665,5.704167366,3.381833315,1
1007,1697,6.343428135,2.826919079,1
1007,1729,6.945980072,3.185580492,1
1007,1761,7.986240387,4.160694122,1
1007,1793,7.324044704,3.812752724,1
1007,1825,6.568026066,3.008811951,1
1007,1857,6.31955719,2.035897017,1
1007,1889,5.876375198,0.7671453357,1
1007,1921,4.759944916,-0.1419357061,1
1007,1953,4.562360764,-0.6725236177,1
1007,1985,4.155872822,-1.395540237,1
1007,2017,2.911808014,-2.510031462,1
1039,33,5.236199379,4.174842358,1
1039,65,3.68457222,4.578361034,1
1039,97,3.807858467,5.225786209,1
1039,129,4.550825596,5.149540424,1
1039,161,5.251138687,4.546813011,1
1039,193,5.571075916,2.683479309,1
1039,225,5.559327126,3.444512367,1
1039,257,4.515417576,4.106029987,1
1039,289,3.388736248,4.80988884,1
1039,321,4.33068037,6.123588085,1
1039,353,3.76268959,6.005540848,1
1039,385,3.270451546,4.679036617,1
1039,417,3.755267859,4.512841702,1
1039,449,3.343139648,4.321726322,1
1039,481,3.072989464,4.011338234,1
1039,513,3.407691717,3.287134171,1
1039,545,4.662852287,3.610582352,1
1039,577,5.201052666,3.870510101,1
1039,609,5.534653664,3.956905842,1
1039,641,5.879732132,4.866884232,1
1039,673,4.938323975,6.587501526,1
1039,705,3.679114342,5.99731636,1
1039,737,2.869699955,5.152716637,1
1039,769,2.91488719,5.040068626,1
1039,801,1.751172781,5.564525127,1
1039,833,2.371843815,4.92102766,1
1039,865,2.641330957,4.363354683,1
1039,897,2.858352423,3.950842381,1
1039,929,3.0252285,3.99311924,1
1039,961,3.092158079,3.764588356,1
1039,993,3.496284962,3.706844807,1
1039,1025,4.832733154,2.985607386,1
1039,1057,4.501163006,3.891211987,1
1039,1089,4.861960411,3.907427311,1
1039,1121,4.646624088,3.521620512,1
1039,1153,4.073524475,3.353813171,1
1039,1185,2.971256018,3.009091616,1
1039,1217,1.400523186,4.16199255,1
1039,1249,1.144376993,4.383088112,1
1039,1281,1.568454027,3.379070044,1
1039,1313,1.764151692,2.434501171,1
1039,1345,2.449320555,3.713651419,1
1039,1377,3.533810616,4.848984718,1
1039,1409,3.822672367,5.132210732,1
1039,1441,3.13266778,6.122055531,1
1039,1473,2.284473419,6.033013821,1
1039,1505,2.855713844,5.295621395,1
1039,1537,3.97638154,4.778721333,1
1039,1569,3.362657785,5.75090313,1
1039,1601,3.740150452,7.198657513,1
1039,1633,6.027060509,5.43105793,1
1039,1665,4.985823154,2.930639267,1
1039,1697,5.032661915,2.58910656,1
1039,1729,5.35330677,3.236622572,1
1039,1761,5.928647995,3.492601871,1
1039,1793,6.205109596,3.092073917,1
1039,1825,6.167902946,2.341133833,1
1039,1857,6.028918743,1.292427182,1
1039,1889,5.329356194,0.5048594475,1
1039,1921,4.689288139,-0.3422144949,1
1039,1953,4.650123119,-1.296479106,1
1039,1985,4.49260664,-1.734170794,1
1039,2017,3.756286621,-2.169049263,1
1071,33,4.963254929,3.447644949,1
1071,65,3.415752888,4.283949375,1
1071,97,3.532735348,4.673522949,1
1071,129,4.398588657,4.834102154,1
1071,161,5.231898785,4.67057085,1
1071,193,5.636497021,2.693004608,1
1071,225,6.186955929,4.55513525,1
1071,257,6.091939449,6.501251698,1
1071,289,5.182545185,5.152099609,1
1071,321,4.632785797,5.748626232,1
1071,353,4.155021667,6.459688663,1
1071,385,3.448310852,5.923733234,1
1071,417,3.104172945,5.178898335,1
1071,449,3.156278133,4.398385525,1
1071,481,2.874872923,3.625174999,1
1071,513,2.855347633,3.836209774,1
1071,545,3.799114466,3.867526293,1
1071,577,4.29795742,4.180409431,1
1071,609,4.812116623,4.365560532,1
1071,641,5.881295681,4.970185757,1
1071,673,4.118774414,5.85562849,1
1071,705,4.014642715,5.4664011,1
1071,737,3.419230938,3.19720459,1
1071,769,3.952620029,4.074765205,1
1071,801,3.032339096,4.034947872,1
1071,833,1.60068655,5.145377636,1
1071,865,1.762701273,4.907943249,1
1071,897,1.809232235,5.766884804,1
1071,929,2.305670738,4.897642612,1
1071,961,3.654695749,3.836569309,1
1071,993,7.429214478,2.900326014,1
1071,1025,4.672193527,2.550355911,1
1071,1057,4.060551167,2.657296658,1
1071,1089,4.535737991,3.309985638,1
1071,1121,4.751233578,2.636564255,1
1071,1153,4.586939335,3.009823799,1
1071,1185,3.274190903,3.974115849,1
1071,1217,1.805162668,4.157226563,1
1071,1249,1.636919022,4.573041439,1
1071,1281,1.843326092,3.68811965,1
1071,1313,2.039326429,3.386563063,1
1071,1345,2.419276714,3.934253454,1
1071,1377,3.295551062,4.544204712,1
1071,1409,4.458549976,5.401899338,1
1071,1441,3.590957165,5.854313374,1
1071,1473,3.093249798,5.568282604,1
1071,1505,3.297975302,5.145811558,1
1071,1537,3.885036945,5.094429493,1
1071,1569,4.286142349,6.106189251,1
1071,1601,5.517246246,6.729279995,1
1071,1633,5.305205822,6.021187782,1
1071,1665,3.672652721,2.600893497,1
1071,1697,3.967561722,2.322529078,1
1071,1729,5.240042686,3.982735157,1
1071,1761,4.859164238,3.542096615,1
1071,1793,4.864873409,2.688852787,1
1071,1825,6.041414738,1.853463173,1
1071,1857,6.018939018,1.213442922,1
1071,1889,4.836063862,0.8049931526,1
1071,1921,4.192311764,-0.3448833227,1
1071,1953,3.77484417,-1.602198601,1
1071,1985,4.072888374,-1.923658729,1
1071,2017,4.297796726,-1.904195309,1
1103,33,4.390324116,2.881813526,1
1103,65,3.21237421,4.23418808,1
1103,97,3.994562149,4.762147427,1
1103,129,4.443290234,4.652290344,1
1103,161,4.970117569,4.720851421,1
1103,193,5.890887737,4.243823051,1
1103,225,7.532272339,5.208857059,1
1103,257,6.354034901,7.129083157,1
1103,289,5.274152756,5.903124809,1
1103,321,4.759542942,5.903399467,1
1103,353,3.979260445,6.646858215,1
1103,385,3.322561502,6.510750771,1
1103,417,3.351141453,6.364229202,1
1103,449,3.391951799,5.534893036,1
1103,481,3.216717005,4.896790981,1
1103,513,2.896520615,4.280648708,1
1103,545,1.642422676,3.812964916,1
1103,577,1.927687168,4.189862251,1
1103,609,3.998709679,4.316002846,1
1103,641,5.232976437,4.342298985,1
1103,673,4.175385475,4.819186687,1
1103,705,2.545778751,3.549090862,1
1103,737,6.223736286,1.468430519,1
1103,769,6.094860554,1.998489857,1
1103,801,7.28024292,2.703251839,1
1103,833,11.65319633,10.18171024,1
1103,865,2.763114691,5.836464882,1
1103,897,2.882092237,6.705065727,1
1103,929,3.297460556,6.472791672,1
1103,961,3.36147666,4.745060921,1
1103,993,3.582447529,4.413274765,1
1103,1025,3.922572374,4.197982788,1
1103,1057,4.003814697,4.079455376,1
1103,1089,4.150903702,7.106628418,1
1103,1121,4.160458565,2.404075861,1
1103,1153,3.785122395,1.862501144,1
1103,1185,4.045863152,3.559569836,1
1103,1217,1.029058456,4.09403944,1
1103,1249,1.947566271,5.297025204,1
1103,1281,2.362627506,4.177886009,1
1103,1313,2.29976368,3.879511118,1
1103,1345,1.883517742,4.044593334,1
1103,1377,2.519609451,4.229690552,1
1103,1409,2.993276119,4.440805912,1
1103,1441,2.905402899,5.052967548,1
1103,1473,2.690200329,5.038430214,1
1103,1505,2.906076431,4.986141682,1
1103,1537,3.948543787,5.085552692,1
1103,1569,4.814801216,6.457463264,1
1103,1601,5.156824112,6.890596867,1
1103,1633,6.334693909,7.581082821,1
1103,1665,1.341282845,-0.3848929405,1
1103,1697,4.024401665,3.045462132,1
1103,1729,5.104822159,4.583440781,1
1103,1761,5.185063839,4.379528046,1
1103,1793,5.00170517,2.975524902,1
1103,1825,5.297708511,2.211011648,1
1103,1857,5.093248844,1.158652782,1
1103,1889,4.310643196,0.5547549725,1
1103,1921,3.942428589,-0.621771276,1
1103,1953,3.725135803,-1.635108352,1
1103,1985,3.599713326,-1.965670466,1
1103,2017,4.092608452,-1.798523307,1
1135,33,4.522212029,2.804953575,1
1135,65,4.559241772,3.972978592,1
1135,97,4.627681255,4.902765751,1
1135,129,4.339456558,4.84553957,1
1135,161,4.653974056,3.995379925,1
1135,193,5.449116707,3.869102478,1
1135,225,5.879468918,5.572723389,1
1135,257,5.912228107,7.450423717,1
1135,289,6.012917042,6.854289055,1
1135,321,5.417393208,6.014246464,1
1135,353,2.988148212,6.219246387,1
1135,385,3.905565739,6.584600925,1
1135,417,3.769428253,7.242908955,1
1135,449,3.98056674,5.68955183,1
1135,481,3.867321968,4.89513588,1
1135,513,3.633154392,4.621637821,1
1135,545,2.187181473,4.093518257,1
1135,577,3.304116249,4.32772398,1
1135,609,4.870803356,4.608406544,1
1135,641,5.574903965,4.309874058,1
1135,673,3.714336634,3.012208939,1
1135,705,0.9117851257,2.269427776,1
1135,737,3.143573046,3.868650436,1
1135,769,3.747192144,4.333075047,1
1135,801,8.201553345,1.876621723,1
1135,833,7.508898735,3.643541813,1
1135,865,6.293849945,4.613227367,1
1135,897,3.641150236,5.500901222,1
1135,929,3.27390933,5.25606823,1
1135,961,3.298169374,4.740122795,1
1135,993,3.657594919,4.479902267,1
1135,1025,4.617614746,4.75103569,1
1135,1057,3.772785425,5.249660969,1
1135,1089,3.232511759,4.019730091,1
1135,1121,7.722939491,8.061231613,1
1135,1153,7.414052963,4.44549942,1
1135,1185,3.488223553,3.022014141,1
1135,1217,2.905569792,3.261981726,1
1135,1249,2.729470253,6.742872238,1
1135,1281,2.738442659,4.623146057,1
1135,1313,2.675468683,4.044395924,1
1135,1345,2.593808889,3.876810074,1
