PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[34]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1135,1761,6.548173428,4.820991516,1
1135,1793,7.050979137,5.527321815,1
1135,1825,6.451311588,4.444827557,1
1135,1857,5.909216881,3.775022268,1
1135,1889,5.550881386,2.837881565,1
1135,1921,5.637283325,2.319563627,1
1135,1953,5.157965183,1.538671136,1
1135,1985,4.552363396,0.2173634917,1
1135,2017,4.003195763,-2.158474445,1
1167,33,2.287384033,2.144357204,1
1167,65,2.175983667,2.229818106,1
1167,97,2.632619143,1.92903924,1
1167,129,3.195102453,1.803674221,1
1167,161,3.247940302,1.718832016,1
1167,193,2.735618114,2.402891636,1
1167,225,2.410868168,3.78982687,1
1167,257,3.227845907,4.927171707,1
1167,289,3.147071838,4.070867538,1
1167,321,3.04781723,3.59318161,1
1167,353,3.675961494,2.826562405,1
1167,385,3.490097523,1.369771481,1
1167,417,2.975126743,2.346229315,1
1167,449,2.778848648,2.282469988,1
1167,481,2.980755806,1.68053627,1
1167,513,4.391631126,1.604586601,1
1167,545,3.523368597,3.642879009,1
1167,577,2.861993551,4.096466064,1
1167,609,3.296726942,4.476148605,1
1167,641,3.329431295,5.295362473,1
1167,673,2.378124475,5.291688442,1
1167,705,1.994743824,6.284326077,1
1167,737,2.659973383,3.922336578,1
1167,769,2.671378136,3.752478123,1
1167,801,1.733056784,7.243292809,1
1167,833,2.466340542,9.018307686,1
1167,865,3.359960318,9.147309303,1
1167,897,4.112432003,7.724097252,1
1167,929,4.009016991,7.74520874,1
1167,961,3.229619026,6.948467255,1
1167,993,2.354545593,6.970149517,1
1167,1025,1.469015837,5.70553112,1
1167,1057,2.292130709,4.999796391,1
1167,1089,4.166930199,5.064745426,1
1167,1121,4.348921299,5.050405502,1
1167,1153,4.172446728,5.27764225,1
1167,1185,4.40110302,4.685306549,1
1167,1217,4.26213789,4.960490227,1
1167,1249,3.786754131,5.982572556,1
1167,1281,3.224211693,4.740907669,1
1167,1313,3.809040308,4.24231863,1
1167,1345,4.186365128,4.324431419,1
1167,1377,5.005836487,4.249406338,1
1167,1409,6.939738274,4.829851151,1
1167,1441,5.896696568,5.753367901,1
1167,1473,4.855282784,6.084107399,1
1167,1505,4.313034058,5.677075863,1
1167,1537,3.989619255,5.41090107,1
1167,1569,4.452506542,5.499123096,1
1167,1601,4.463380814,6.212414742,1
1167,1633,7.753417015,6.077024937,1
1167,1665,1.280134201,-2.583001614,1
1167,1697,1.07381773,-0.2412829399,1
1167,1729,5.690301418,4.534774303,1
1167,1761,5.999559879,4.585172176,1
1167,1793,5.912186146,4.503885269,1
1167,1825,5.585800648,3.839249849,1
1167,1857,5.093286991,2.958544731,1
1167,1889,4.718894005,2.196234941,1
1167,1921,4.692468166,1.259019613,1
1167,1953,4.371329784,0.7688955069,1
1167,1985,3.92137146,-0.4888145924,1
1167,2017,3.966957092,-2.048497438,1
1199,33,2.823288918,2.321630955,1
1199,65,3.10904789,2.006917477,1
1199,97,3.088023424,1.773327827,1
1199,129,3.253739357,1.005728841,1
1199,161,3.053221941,1.718602657,1
1199,193,2.065932274,2.731294394,1
1199,225,2.881608486,4.525177956,1
1199,257,3.026891947,4.986640453,1
1199,289,2.44047904,4.582842827,1
1199,321,2.554492474,2.740545988,1
1199,353,3.438120365,1.195508957,1
1199,385,3.203746319,-0.6685650349,1
1199,417,3.178149462,2.654018641,1
1199,449,2.896801949,2.011605501,1
1199,481,3.250285864,1.204259872,1
1199,513,4.652549267,1.437728405,1
1199,545,5.643627644,4.071751595,1
1199,577,5.131731987,5.373389244,1
1199,609,4.734480858,4.750952721,1
1199,641,3.695470572,4.580638885,1
1199,673,3.417886972,4.85312891,1
1199,705,3.698804855,5.730993748,1
1199,737,3.810094833,5.564703941,1
1199,769,4.658053875,5.928168774,1
1199,801,2.810627699,8.687474251,1
1199,833,3.831723213,8.582997322,1
1199,865,4.515881538,6.902457714,1
1199,897,4.773153305,6.187094688,1
1199,929,4.758807182,5.782124996,1
1199,961,4.298507214,5.6092906,1
1199,993,3.3445158,5.49237442,1
1199,1025,3.186944723,5.366154194,1
1199,1057,3.719267607,4.560097218,1
1199,1089,4.568107605,4.670907974,1
1199,1121,4.951944351,4.726046085,1
1199,1153,5.216511726,5.060725212,1
1199,1185,4.532242775,4.691943645,1
1199,1217,4.156423092,4.018016815,1
1199,1249,3.504693031,4.13845253,1
1199,1281,3.352072716,4.231341362,1
1199,1313,3.838209152,4.133306503,1
1199,1345,4.929299355,4.685762405,1
1199,1377,6.535961151,4.402612686,1
1199,1409,8.243217468,4.593446255,1
1199,1441,6.008295536,5.921336174,1
1199,1473,5.462822437,6.073484898,1
1199,1505,5.084110737,5.997838974,1
1199,1537,4.866305828,5.964782238,1
1199,1569,5.086881638,5.759301662,1
1199,1601,4.656849384,7.090721607,1
1199,1633,5.198709488,5.82956934,1
1199,1665,5.177198887,4.924812794,1
1199,1697,5.328597069,4.457775116,1
1199,1729,5.444376469,4.601193428,1
1199,1761,5.536988735,4.465254307,1
1199,1793,5.836197376,4.030630112,1
1199,1825,5.174031734,3.766299486,1
1199,1857,4.905001163,2.7609725,1
1199,1889,4.463007927,1.976411343,1
1199,1921,3.575963497,1.145405531,1
1199,1953,3.407414436,-0.06559100747,1
1199,1985,3.851305962,-0.8977429867,1
1199,2017,4.26830864,-1.643969297,1
1231,33,3.685853243,2.452578545,1
1231,65,3.314548492,3.443604231,1
1231,97,3.044214725,2.538205385,1
1231,129,3.106194735,1.781325579,1
1231,161,3.129319191,1.779450655,1
1231,193,3.148725986,2.71296072,1
1231,225,3.32103157,4.741753578,1
1231,257,2.931075573,4.053220749,1
1231,289,1.285485744,3.524761438,1
1231,321,1.113163948,2.529354811,1
1231,353,2.168588638,1.600677013,1
1231,385,2.559419632,1.270340681,1
1231,417,3.643352985,2.302276611,1
1231,449,3.523691177,1.916633368,1
1231,481,3.770666599,0.7769396305,1
1231,513,3.622172117,0.6787302494,1
1231,545,6.148112297,5.783885002,1
1231,577,5.901725292,5.777357578,1
1231,609,4.955323696,5.312847137,1
1231,641,3.666836739,4.464042664,1
1231,673,3.963369131,4.466660023,1
1231,705,4.695644379,4.905014038,1
1231,737,4.526544571,5.763689995,1
1231,769,4.412844658,6.995370865,1
1231,801,4.836166859,6.018265247,1
1231,833,5.054582596,5.039892673,1
1231,865,4.916899204,6.104551792,1
1231,897,5.028900146,5.072693825,1
1231,929,5.184586525,4.593121529,1
1231,961,5.201118469,4.547745705,1
1231,993,4.93677187,4.294878483,1
1231,1025,4.555364132,4.456465721,1
1231,1057,4.414754391,6.523379326,1
1231,1089,4.778438568,5.65818119,1
1231,1121,5.176749706,4.654343605,1
1231,1153,4.99601841,3.474560976,1
1231,1185,4.551897526,3.676645994,1
1231,1217,4.080883503,3.20537734,1
1231,1249,0.6594264507,3.102514267,1
1231,1281,1.042038441,2.189686537,1
1231,1313,3.871744156,4.160711288,1
1231,1345,4.723614693,4.754137516,1
1231,1377,5.489742279,4.694969177,1
1231,1409,5.908680439,5.317156315,1
1231,1441,4.665474892,5.726884842,1
1231,1473,3.936338425,7.184602737,1
1231,1505,5.736384869,6.198050976,1
1231,1537,5.939620972,6.508006573,1
1231,1569,5.450318813,7.004945755,1
1231,1601,5.25382328,6.365273952,1
1231,1633,5.033010483,6.494880199,1
1231,1665,5.004288673,4.842385769,1
1231,1697,5.172311783,4.607144356,1
1231,1729,5.59420681,4.714501858,1
1231,1761,5.562898159,4.089475155,1
1231,1793,5.235394955,3.505271196,1
1231,1825,5.021704674,3.501963615,1
1231,1857,4.757610798,2.889546871,1
1231,1889,4.419757843,1.717786551,1
1231,1921,3.535676956,0.8170059919,1
1231,1953,3.64352107,-0.4133197069,1
1231,1985,4.048542976,-0.9967010021,1
1231,2017,4.550857544,-1.786172867,1
1263,33,3.798166275,1.832811594,1
1263,65,3.125740528,5.597817421,1
1263,97,4.002643108,8.111286163,1
1263,129,4.047362804,4.92483902,1
1263,161,3.714804173,2.719943523,1
1263,193,3.288899183,2.695894957,1
1263,225,3.045661211,3.621938944,1
1263,257,2.63491869,3.310011148,1
1263,289,1.725651264,2.994151831,1
1263,321,1.617906451,2.668728828,1
1263,353,1.677331328,2.221557617,1
1263,385,1.851570129,2.76581955,1
1263,417,2.607058287,2.352919102,1
1263,449,3.611999273,1.985692978,1
1263,481,4.152005196,0.667419076,1
1263,513,4.38599062,0.237727046,1
1263,545,4.68672514,3.311597824,1
1263,577,5.122122765,4.272341251,1
1263,609,3.074021339,4.675424099,1
1263,641,2.695477486,4.739674568,1
1263,673,3.065228701,4.755970478,1
1263,705,3.613844872,4.507391453,1
1263,737,3.842653036,5.454710484,1
1263,769,4.187767982,6.259242058,1
1263,801,4.812579155,5.014162064,1
1263,833,4.870364666,0.006230831146,1
1263,865,4.547142982,6.213827133,1
1263,897,4.587914467,4.320424557,1
1263,929,4.770663261,3.381129742,1
1263,961,5.149572849,2.597138405,1
1263,993,5.424321175,3.404351234,1
1263,1025,5.159379482,3.712407827,1
1263,1057,4.967998028,3.493558168,1
1263,1089,4.660823345,3.140885353,1
1263,1121,4.566253662,2.580267429,1
1263,1153,4.644015312,1.560348749,1
1263,1185,4.866707325,2.303475142,1
1263,1217,4.604496956,2.650062799,1
1263,1249,3.852060795,2.703650951,1
1263,1281,3.410861969,3.248815775,1
1263,1313,4.428602695,5.377402782,1
1263,1345,5.224910259,6.541040897,1
1263,1377,5.89867115,7.548455238,1
1263,1409,6.437211037,7.8085742,1
1263,1441,7.043757915,5.735748291,1
1263,1473,7.403797626,4.058933735,1
1263,1505,6.920694828,5.575485229,1
1263,1537,6.414638042,6.442641735,1
1263,1569,6.041594028,6.758465767,1
1263,1601,5.254442215,6.203844547,1
1263,1633,5.400195122,5.837769508,1
1263,1665,5.144151211,5.685062408,1
1263,1697,5.051272392,5.604982853,1
1263,1729,5.473230839,5.361155987,1
1263,1761,5.240876675,4.050460339,1
1263,1793,4.937116623,3.251560211,1
1263,1825,4.944284439,3.118001223,1
1263,1857,4.470273495,2.730543852,1
1263,1889,4.041658878,1.390193939,1
1263,1921,3.814234972,0.2875627875,1
1263,1953,3.945409775,-0.6205803752,1
1263,1985,4.229133129,-1.201021671,1
1263,2017,4.597574234,-1.676728964,1
1295,33,4.886672974,0.8177286386,1
1295,65,4.785574913,5.005122185,1
1295,97,4.612545013,7.762477875,1
1295,129,5.871933937,5.972367287,1
1295,161,5.427680969,3.756113052,1
1295,193,3.727439642,3.129789352,1
1295,225,3.284914255,3.329337597,1
1295,257,2.976670027,3.101627588,1
1295,289,2.702193975,3.279255867,1
1295,321,2.3532691,3.480389357,1
1295,353,0.1557564735,2.7917974,1
1295,385,0.2501504421,2.871332169,1
1295,417,1.506518364,2.937066555,1
1295,449,3.548139095,3.657294989,1
1295,481,4.217744827,2.375883818,1
1295,513,4.866114616,1.008764744,1
1295,545,4.31856966,2.346038342,1
1295,577,4.203252792,3.683561802,1
1295,609,4.190121174,4.595067024,1
1295,641,3.235388279,5.745025158,1
1295,673,3.165371656,5.381949902,1
1295,705,3.038425684,4.82479763,1
1295,737,3.314294338,4.686415672,1
1295,769,3.895252705,4.473841667,1
1295,801,4.438527584,4.27822113,1
1295,833,-0.1579141617,-2.906936646,1
1295,865,1.359650135,1.884687185,1
1295,897,-0.1213965416,0.2129228115,1
1295,929,2.342701912,0.9810180664,1
1295,961,4.130215645,1.775553942,1
1295,993,4.541059494,2.60780549,1
1295,1025,4.799316406,3.156324387,1
1295,1057,5.051938057,2.296756506,1
1295,1089,4.899528027,1.358732939,1
1295,1121,4.621290207,1.601987481,1
1295,1153,4.937191486,1.909802437,1
1295,1185,5.282992363,2.319694757,1
1295,1217,5.059800625,2.156750441,1
1295,1249,4.838534355,2.058232546,1
1295,1281,4.55753088,2.794612885,1
1295,1313,4.578787327,3.623914242,1
1295,1345,5.092871666,5.181267738,1
1295,1377,5.420425892,4.910365105,1
1295,1409,6.602655411,4.839051247,1
1295,1441,7.971067905,4.508318424,1
1295,1473,7.807519913,4.267103672,1
1295,1505,7.182005882,4.883031845,1
1295,1537,6.831853867,5.56133461,1
1295,1569,6.43999958,5.435583115,1
1295,1601,5.811074257,5.184043884,1
1295,1633,5.461690903,6.034579754,1
1295,1665,5.202026844,7.008769512,1
1295,1697,5.076871872,6.917900085,1
1295,1729,4.820372581,6.425852776,1
1295,1761,4.573297501,4.783029556,1
1295,1793,4.620326519,3.672847033,1
1295,1825,4.407740593,3.149686575,1
1295,1857,3.774868488,2.400823355,1
1295,1889,3.667181015,1.538935184,1
1295,1921,4.07025528,0.681392312,1
1295,1953,4.158446312,-0.8487764597,1
1295,1985,4.070584774,-2.073820591,1
1295,2017,4.173896313,-1.603384614,1
1327,33,3.818844795,0.7993173599,1
1327,65,4.626938343,5.454316139,1
1327,97,4.366624832,6.68916893,1
1327,129,5.4432621,5.354672432,1
1327,161,8.320717812,4.577073097,1
1327,193,4.827260971,3.78886652,1
1327,225,3.797450304,3.356615782,1
1327,257,3.229832649,3.12010026,1
1327,289,1.595258236,3.523973465,1
1327,321,1.460773468,3.964269638,1
1327,353,0.3992722034,3.606148005,1
1327,385,0.4877548218,2.867998362,1
1327,417,5.457707405,5.842308044,1
1327,449,4.997297764,6.019453049,1
1327,481,4.162484169,2.59416604,1
1327,513,4.766857147,2.122746944,1
1327,545,4.667307854,3.39347887,1
1327,577,4.669805527,4.194417477,1
1327,609,4.838491917,4.785645008,1
1327,641,4.632231236,4.912347317,1
1327,673,3.616376162,4.389149189,1
1327,705,3.056104183,4.024116516,1
1327,737,3.547427177,3.502761126,1
1327,769,3.876478195,2.742360592,1
1327,801,3.902348518,3.002473354,1
1327,833,3.099881411,1.73449707,1
1327,865,1.765273571,2.687162399,1
1327,897,0.09321284294,0.7137625217,1
1327,929,-0.05761289597,0.2291512489,1
1327,961,1.520262718,1.325246811,1
1327,993,3.723725319,1.998062611,1
1327,1025,5.077479362,2.405780554,1
1327,1057,5.043262482,1.892831326,1
1327,1089,4.75091362,0.8980042934,1
1327,1121,4.626139641,0.9745361805,1
1327,1153,5.368408203,1.551911116,1
1327,1185,6.645445824,2.19549799,1
1327,1217,6.487019539,2.687556028,1
1327,1249,5.888243675,2.327474356,1
1327,1281,5.58136034,2.308982611,1
1327,1313,5.238396645,2.535446167,1
1327,1345,4.936369896,3.968842268,1
1327,1377,4.906936646,4.394422054,1
1327,1409,5.552097321,4.824154377,1
1327,1441,6.214851379,5.064825058,1
1327,1473,6.33164978,4.716187,1
1327,1505,6.380512714,4.72277832,1
1327,1537,6.346634865,5.02796793,1
1327,1569,6.184924126,6.166445732,1
1327,1601,3.527050972,4.38602066,1
1327,1633,6.946705818,6.062711716,1
1327,1665,5.310523987,7.713495255,1
1327,1697,4.756831646,7.525475025,1
1327,1729,4.674734592,6.71058321,1
1327,1761,4.405108452,5.090830803,1
1327,1793,4.238039017,3.694484949,1
1327,1825,4.035644054,2.983416796,1
1327,1857,3.611709356,2.156624079,1
1327,1889,3.618057251,1.681175709,1
1327,1921,3.950774193,1.16410172,1
1327,1953,4.010701656,-0.6759439707,1
1327,1985,3.620551825,-2.144561529,1
1327,2017,3.854085922,-1.696677208,1
1359,33,3.277781963,1.63386631,1
1359,65,3.27579546,5.520144463,1
1359,97,2.379251719,5.554885864,1
1359,129,3.403903961,5.153461456,1
1359,161,4.111496449,3.807461739,1
1359,193,4.841037273,3.404097557,1
1359,225,3.871507645,3.519200087,1
1359,257,3.123555899,3.801137209,1
1359,289,2.125051498,4.972990513,1
1359,321,1.001843452,4.733337402,1
1359,353,2.091524601,3.593514681,1
1359,385,2.730704069,2.889994621,1
1359,417,5.994264126,4.7424016,1
1359,449,6.329492092,4.843813419,1
1359,481,5.751328468,3.727624655,1
1359,513,5.542660236,3.810107231,1
1359,545,5.310811996,4.264076233,1
1359,577,5.21020031,4.508987427,1
1359,609,5.403447628,4.816323757,1
1359,641,5.173298359,4.597121239,1
1359,673,4.264350891,4.315235138,1
1359,705,3.782876015,4.010330677,1
1359,737,3.953447342,3.377559185,1
1359,769,4.084178925,3.428836107,1
1359,801,3.901601076,3.874264717,1
1359,833,3.714759827,4.129374981,1
1359,865,2.257211447,2.866682053,1
1359,897,1.810306549,2.878379107,1
1359,929,4.522144318,4.1172328,1
1359,961,5.37017107,2.792302608,1
1359,993,6.384380341,2.076968908,1
1359,1025,6.860129833,2.544909,1
1359,1057,5.367200851,1.979793549,1
1359,1089,4.745583057,0.9749963284,1
1359,1121,4.761876106,0.2155138254,1
1359,1153,5.130885601,0.7765965462,1
1359,1185,5.476270199,1.726723194,1
1359,1217,5.965240479,2.964419603,1
1359,1249,7.541112423,2.332489967,1
1359,1281,6.532074928,2.063676834,1
1359,1313,5.496675014,2.099760294,1
1359,1345,4.872937679,2.894287586,1
1359,1377,4.861068249,3.910078526,1
1359,1409,4.872033596,4.72858572,1
1359,1441,4.776968002,5.139047146,1
1359,1473,4.861936569,5.109120846,1
1359,1505,5.056784153,5.495378494,1
1359,1537,5.251713753,5.552768707,1
1359,1569,5.17681694,7.483640671,1
1359,1601,-3.019776821,4.461389065,1
1359,1633,4.981912613,5.947556973,1
1359,1665,4.981838226,7.460763931,1
1359,1697,5.007248402,7.591585159,1
1359,1729,4.979282856,6.66343689,1
1359,1761,4.395720959,5.090299606,1
1359,1793,3.623444557,3.684533596,1
1359,1825,3.739408493,2.83409214,1
1359,1857,4.040495872,2.00267601,1
1359,1889,3.822896719,1.613149762,1
1359,1921,3.671886921,1.367727637,1
1359,1953,3.532492399,0.5727115273,1
1359,1985,3.220385313,-0.5701158643,1
1359,2017,2.875701427,-1.970234752,1
1391,33,3.446062088,1.651975513,1
1391,65,3.05279994,4.452834129,1
1391,97,2.069625378,5.821035385,1
1391,129,3.069152117,5.331578255,1
1391,161,4.593227863,5.174777031,1
1391,193,4.45495224,3.788934708,1
1391,225,3.959971428,3.592568398,1
1391,257,3.243602276,4.356217384,1
1391,289,3.670294285,4.798143864,1
1391,321,3.662838221,4.257209778,1
1391,353,3.71493578,3.51260376,1
1391,385,4.909509182,3.705836773,1
1391,417,5.650837421,4.019605637,1
1391,449,5.248262405,4.390803814,1
1391,481,4.851293564,4.687245846,1
1391,513,5.113295078,4.673804283,1
1391,545,5.636008739,4.535224915,1
1391,577,5.682625294,4.534025669,1
1391,609,5.441299915,4.581404686,1
1391,641,5.023104668,4.332206249,1
1391,673,4.758618832,5.105764389,1
1391,705,3.982476234,5.082607269,1
1391,737,3.709366798,4.057075977,1
1391,769,4.113528728,3.766732216,1
1391,801,4.005896568,4.3630476,1
1391,833,3.506890774,4.446430683,1
1391,865,3.628576994,4.291284561,1
1391,897,4.444447041,4.006073952,1
1391,929,5.21876049,3.926590204,1
1391,961,6.313313484,3.142165661,1
1391,993,7.329075336,1.796217203,1
1391,1025,6.966135502,3.308109045,1
1391,1057,5.470669746,4.540409565,1
1391,1089,4.660982609,1.549998879,1
1391,1121,4.736495495,1.047151327,1
1391,1153,5.44172287,-0.2460817695,1
1391,1185,5.781187057,0.9624611139,1
1391,1217,5.939605713,1.440776944,1
1391,1249,5.934657097,1.451640129,1
1391,1281,5.579199791,1.633009553,1
1391,1313,5.187627792,1.770949125,1
1391,1345,4.7077384,2.487091303,1
1391,1377,4.788274288,3.268051147,1
1391,1409,4.777561665,4.118629456,1
1391,1441,4.481024265,5.714885712,1
1391,1473,4.450787067,5.205474854,1
1391,1505,4.851868153,5.866370201,1
1391,1537,5.176655293,6.192865372,1
1391,1569,4.942002296,5.429786682,1
1391,1601,4.640733719,4.869030952,1
1391,1633,4.761875629,5.938628674,1
1391,1665,5.446200371,7.373295307,1
1391,1697,6.366646767,6.735201359,1
1391,1729,5.294647694,5.857736588,1
1391,1761,4.292130947,4.758711815,1
1391,1793,3.586435795,3.49838829,1
1391,1825,3.822456837,2.50079298,1
1391,1857,4.234148979,1.602191091,1
1391,1889,3.807145834,1.067577124,1
1391,1921,3.519007921,1.233617425,1
1391,1953,3.480520487,1.065065503,1
1391,1985,3.612795115,-0.1607062519,1
1391,2017,4.093542099,-2.028706551,1
1423,33,3.367583752,0.829823494,1
1423,65,2.165641785,4.966172218,1
1423,97,1.447855711,6.63193512,1
1423,129,3.661261797,6.10428524,1
1423,161,4.419521809,6.512051105,1
1423,193,3.735465765,5.048629284,1
1423,225,3.661472797,3.628469706,1
1423,257,3.385242701,4.143212795,1
1423,289,3.823597431,4.563661575,1
1423,321,4.016618252,4.326338291,1
1423,353,3.840790749,4.271206379,1
1423,385,4.149431229,4.663383484,1
1423,417,4.768249989,4.71329689,1
1423,449,4.805841446,4.459089756,1
1423,481,3.981602192,4.657222271,1
1423,513,4.04151392,4.923888683,1
1423,545,5.044077396,4.262371063,1
1423,577,7.392477989,4.183468819,1
1423,609,7.668884277,4.904923439,1
1423,641,5.317435265,4.792462826,1
1423,673,5.210441113,3.877028465,1
1423,705,5.022512436,2.521215439,1
1423,737,4.624168396,2.552864075,1
1423,769,4.444178581,3.599323034,1
1423,801,3.435823441,3.898661613,1
1423,833,3.392235994,4.468493462,1
1423,865,3.789333582,4.351856709,1
1423,897,4.692592621,4.399951935,1
1423,929,5.49085474,3.90864253,1
1423,961,6.065248489,3.486660242,1
1423,993,6.278479576,4.042490005,1
1423,1025,5.917871952,4.654208183,1
1423,1057,6.917290688,2.641196966,1
1423,1089,4.63528204,2.292442799,1
1423,1121,4.827458858,1.406173587,1
1423,1153,5.439908504,-0.7118854523,1
1423,1185,6.225738525,0.5461488962,1
1423,1217,5.732764721,1.222565651,1
1423,1249,5.330502987,0.988101244,1
1423,1281,4.933095932,1.297564268,1
1423,1313,4.918000698,1.641613722,1
1423,1345,4.749473572,2.342875242,1
1423,1377,4.705534935,2.686346054,1
1423,1409,5.005355835,3.493756056,1
1423,1441,7.710453987,5.864189148,1
1423,1473,6.396559715,4.741523743,1
1423,1505,5.648440838,5.672446251,1
1423,1537,5.194132328,6.039151192,1
1423,1569,4.791947365,5.442077637,1
1423,1601,4.59252882,5.168939114,1
1423,1633,4.683727264,6.386519909,1
1423,1665,5.469182491,7.995025158,1
1423,1697,-4.642344475,-4.539000034,1
1423,1729,4.680452824,4.979826927,1
1423,1761,4.283221722,4.337728977,1
1423,1793,4.145401955,3.141209602,1
1423,1825,4.116902351,2.005885363,1
1423,1857,3.821451664,1.113671303,1
1423,1889,3.455300093,-0.1862946749,1
1423,1921,3.403501511,0.301153183,1
1423,1953,3.05552268,0.1740110815,1
1423,1985,3.302131891,-0.7318970561,1
1423,2017,4.383851051,-1.544143081,1
1455,33,4.56256485,0.9790431857,1
1455,65,4.767458439,3.88506937,1
1455,97,3.032475948,5.967217445,1
1455,129,4.111418247,5.345083237,1
1455,161,3.175216675,5.849999428,1
1455,193,2.968982458,6.491474628,1
1455,225,3.505680323,4.322267532,1
1455,257,3.634599924,4.040472031,1
1455,289,4.476457596,4.439200878,1
1455,321,4.42980814,4.013401031,1
1455,353,4.26139164,4.069690704,1
1455,385,4.467893124,4.50263834,1
1455,417,4.843706608,4.983032703,1
1455,449,4.723015785,4.836817265,1
1455,481,4.029476643,4.539953709,1
1455,513,2.994129181,4.371132851,1
1455,545,2.895884037,4.037247181,1
1455,577,4.169119358,4.312583923,1
1455,609,5.045838356,4.448476315,1
1455,641,5.735934258,4.657341003,1
1455,673,6.447354794,4.494867325,1
1455,705,6.781560421,4.792618275,1
1455,737,5.786560535,4.071386337,1
1455,769,4.127542019,3.255449533,1
1455,801,3.576869965,3.06401825,1
1455,833,3.726226568,3.639852285,1
1455,865,4.265963554,4.559742928,1
1455,897,4.802001953,9.690842628,1
1455,929,4.925275803,-9.108706474,1
1455,961,6.145525932,8.757490158,1
1455,993,5.247293949,9.076931953,1
1455,1025,5.196834564,5.686460018,1
1455,1057,4.395778656,2.064225674,1
1455,1089,3.599162102,1.793981314,1
1455,1121,4.777525902,1.445473909,1
1455,1153,5.070070744,-0.3100949526,1
1455,1185,5.16398716,0.1151436567,1
1455,1217,5.121032715,1.79987514,1
1455,1249,5.049500942,2.667763472,1
1455,1281,3.697820663,1.692576647,1
1455,1313,4.271807671,1.074028254,1
1455,1345,4.665065765,2.37870717,1
1455,1377,4.966584682,2.042097092,1
1455,1409,6.143480778,2.862370491,1
1455,1441,7.262866974,4.813173294,1
1455,1473,6.32795763,5.720904827,1
1455,1505,6.35751009,6.666077614,1
1455,1537,5.18691349,5.239729881,1
1455,1569,4.67568922,5.111319542,1
1455,1601,4.14993,5.007492542,1
1455,1633,4.300358295,5.97988081,1
1455,1665,4.578828812,8.043567657,1
1455,1697,4.629573822,7.485939026,1
1455,1729,3.984354258,5.232667446,1
1455,1761,3.86139226,4.069120407,1
1455,1793,3.764656544,3.134974241,1
1455,1825,3.687889099,1.779524088,1
1455,1857,3.395883322,0.7176383734,1
1455,1889,2.597836256,-0.1485002637,1
1455,1921,2.688097477,-0.7193763852,1
1455,1953,2.50819993,-0.5763821006,1
1455,1985,2.001148462,-0.4125961065,1
1455,2017,3.062999249,-0.4451333284,1
1487,33,5.555666924,2.162983418,1
1487,65,6.590128422,2.889610767,1
1487,97,6.028099537,3.541703463,1
1487,129,5.235157013,4.406642914,1
1487,161,4.743634224,4.880282879,1
1487,193,4.03353548,3.595497608,1
1487,225,3.591358185,4.355929852,1
1487,257,3.870344639,4.446121693,1
1487,289,4.205103874,4.092792511,1
1487,321,4.447738171,3.679269314,1
1487,353,4.810548782,3.687556744,1
1487,385,4.87289238,4.274559975,1
1487,417,4.716870785,5.003577709,1
1487,449,4.510326862,4.895711422,1
1487,481,4.323264122,4.645263195,1
1487,513,3.970125675,4.293305397,1
1487,545,3.161091805,4.278714657,1
1487,577,2.597212315,4.599254131,1
1487,609,2.975061893,4.139682293,1
1487,641,4.405594826,3.823276997,1
1487,673,5.396602154,4.682201385,1
1487,705,5.731873035,5.340921402,1
1487,737,5.298901081,5.230014324,1
1487,769,4.441715717,3.341047287,1
1487,801,4.056322575,2.275676966,1
1487,833,3.888793468,3.210724592,1
1487,865,6.751194,8.875019073,1
1487,897,4.430065155,9.335536957,1
1487,929,5.296595573,7.85670042,1
1487,961,4.530360699,7.75399065,1
1487,993,3.384495735,7.35319519,1
1487,1025,2.484078407,7.800326824,1
1487,1057,4.346568108,2.095574379,1
1487,1089,4.179461479,-0.2735112906,1
1487,1121,4.61514616,0.1984632015,1
1487,1153,4.679352283,0.6294516325,1
1487,1185,4.493756294,0.2001764774,1
1487,1217,4.75403738,3.006250858,1
1487,1249,4.941333771,3.649206638,1
1487,1281,23.46372604,-3.830080748,1
1487,1313,23.27549362,-4.060202599,1
1487,1345,2.655678749,5.589274406,1
1487,1377,4.854764938,2.390555143,1
1487,1409,5.671871185,1.779375553,1
1487,1441,6.527054787,2.744899988,1
1487,1473,5.917498112,4.913436413,1
1487,1505,6.778896332,6.421601295,1
1487,1537,7.714108944,5.868428707,1
1487,1569,6.759887695,5.214177608,1
1487,1601,3.924422741,4.669571877,1
1487,1633,3.478587151,5.769736767,1
1487,1665,2.857706547,7.537780285,1
1487,1697,3.015518904,7.388255596,1
1487,1729,3.642402649,5.905955791,1
1487,1761,3.708544731,4.220235825,1
1487,1793,3.837069035,3.100064278,1
1487,1825,4.182741165,2.336577415,1
1487,1857,3.990005493,1.188632011,1
1487,1889,3.216778994,0.3238719702,1
1487,1921,3.083074808,-0.4410049915,1
1487,1953,3.263132811,-1.219901562,1
1487,1985,2.939082146,-0.5011595488,1
1487,2017,1.830328226,0.2370148301,1
