PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 59, filenames: A:[59]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[60]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,257,5.835771561,4.703101158,1
783,289,6.517420769,4.805827618,1
783,321,6.32304287,4.476150036,1
783,353,6.002369404,4.541380405,1
783,385,5.368489742,4.252680779,1
783,417,4.071576118,3.678231239,1
783,449,4.090148449,2.873123407,1
783,481,3.935299635,2.161891699,1
783,513,2.838743448,2.841652155,1
783,545,1.359658241,3.182898045,1
783,577,1.352129102,3.079462528,1
783,609,1.362811446,2.87944293,1
783,641,0.4231592417,2.837366581,1
783,673,-0.2409074306,2.785272598,1
783,705,0.2502906322,2.248386383,1
783,737,1.645945668,2.390820503,1
783,769,1.770325899,3.263730049,1
783,801,1.595519066,3.86567831,1
783,833,2.089857578,4.020240784,1
783,865,5.091357231,4.242665291,1
783,897,4.687421799,5.006447315,1
783,929,4.108071804,5.022467136,1
783,961,3.782368422,4.324799061,1
783,993,3.193499327,4.205744743,1
783,1025,1.951222897,4.088065147,1
783,1057,1.614441752,3.174817085,1
783,1089,2.169240952,2.804427385,1
783,1121,0.7640655637,2.854836941,1
783,1153,-0.06232851744,3.687549591,1
783,1185,-1.240510464,3.843985319,1
783,1217,-1.465413094,4.151713371,1
783,1249,0.0841858983,4.085493088,1
783,1281,0.8274874687,3.580623388,1
783,1313,0.9869762659,3.353410721,1
783,1345,1.722187042,2.920142412,1
783,1377,2.003065586,3.2459867,1
783,1409,2.310036421,3.300140619,1
783,1441,2.480986118,3.308853149,1
783,1473,2.834785223,3.491461992,1
783,1505,3.126987696,3.15563488,1
783,1537,3.261435509,2.791102409,1
783,1569,3.134797096,2.85984993,1
783,1601,2.739284515,3.520806789,1
783,1633,2.832105398,3.459320784,1
783,1665,3.0737288,3.374703884,1
783,1697,3.81603694,3.976489544,1
783,1729,3.745805264,7.02540493,1
783,1761,3.406005383,5.421648979,1
783,1793,3.561979771,4.641519547,1
783,1825,3.573020935,5.635649681,1
783,1857,3.973051071,5.478977203,1
783,1889,4.857686996,4.564153671,1
783,1921,6.735940933,3.716147423,1
783,1953,7.214729786,2.438180447,1
783,1985,7.339725018,0.2272138447,1
783,2017,7.785393238,-2.195227623,1
815,33,5.698850155,2.686454535,1
815,65,6.273289204,4.32966423,1
815,97,5.601445198,3.490968466,1
815,129,6.457066536,4.298212051,1
815,161,5.682702065,4.833604813,1
815,193,4.658294201,4.578294754,1
815,225,5.007072926,4.610746861,1
815,257,5.610041142,4.960765362,1
815,289,6.050222874,5.319865704,1
815,321,6.033182621,5.426892281,1
815,353,5.642794132,4.773364544,1
815,385,4.955588341,4.130617619,1
815,417,4.073677063,3.799964666,1
815,449,3.967125416,2.63393569,1
815,481,4.732179165,2.471241474,1
815,513,3.673192024,2.966191053,1
815,545,2.525702715,3.381199598,1
815,577,2.207105875,2.976570129,1
815,609,1.802545071,2.704440355,1
815,641,0.2980679274,2.239320517,1
815,673,-0.1749892235,1.596723318,1
815,705,0.5225176811,0.7099814415,1
815,737,1.375832081,0.905162096,1
815,769,1.348842382,2.906152964,1
815,801,1.920903683,2.860409975,1
815,833,2.830089808,3.192082405,1
815,865,4.918933392,3.640417814,1
815,897,5.525444031,4.541309357,1
815,929,5.168820858,4.760888577,1
815,961,4.261582851,3.826141834,1
815,993,3.426401615,3.95512867,1
815,1025,2.790344238,3.868441582,1
815,1057,2.296095371,3.651083946,1
815,1089,1.935828924,3.560893536,1
815,1121,1.23811698,3.557344198,1
815,1153,0.5867557526,4.65704155,1
815,1185,-0.4811621606,3.662544012,1
815,1217,-0.2207141221,3.740424871,1
815,1249,0.3651405573,3.761415482,1
815,1281,1.174345136,3.736134291,1
815,1313,2.164467573,3.519609213,1
815,1345,2.457784176,3.467849016,1
815,1377,2.380767584,3.980460405,1
815,1409,1.745943785,3.397851706,1
815,1441,2.15633893,3.220751286,1
815,1473,2.63228178,3.762889624,1
815,1505,3.049441338,3.126671314,1
815,1537,3.332895279,2.48085928,1
815,1569,3.39137888,2.459136724,1
815,1601,3.230953932,2.879693508,1
815,1633,3.364859581,3.597119331,1
815,1665,3.572721243,3.897313595,1
815,1697,2.496748209,7.542896271,1
815,1729,3.608369827,-0.4449176788,1
815,1761,2.772359133,5.798643112,1
815,1793,2.412718534,5.294591904,1
815,1825,2.276612997,5.221110821,1
815,1857,2.958169699,5.061770439,1
815,1889,3.808426857,4.419188976,1
815,1921,5.111903191,3.32255125,1
815,1953,6.53495121,2.235854626,1
815,1985,5.356588364,0.9970936179,1
815,2017,6.315025806,-2.514310122,1
847,33,3.444301605,2.768242836,1
847,65,4.729109287,3.16208601,1
847,97,5.216728687,2.450991392,1
847,129,5.454092979,3.778607368,1
847,161,4.950911522,4.033074379,1
847,193,4.416544437,4.315824986,1
847,225,4.180873394,4.824415207,1
847,257,4.435538292,5.237569332,1
847,289,4.98503685,5.760843277,1
847,321,5.276482105,5.447508335,1
847,353,5.302387238,4.596064568,1
847,385,4.927432537,3.470918179,1
847,417,3.658669472,4.539846897,1
847,449,3.123864174,4.20757103,1
847,481,3.74361515,3.90551424,1
847,513,3.818982124,3.708570004,1
847,545,3.325974464,3.466760874,1
847,577,3.392934561,3.514558315,1
847,609,3.143741608,2.930191755,1
847,641,0.9302648306,2.215141296,1
847,673,0.2996777296,2.149754047,1
847,705,1.921751618,1.031586885,1
847,737,3.807836056,-0.443706274,1
847,769,3.131477594,2.203186035,1
847,801,2.607065678,2.93464756,1
847,833,2.613711119,3.980481386,1
847,865,3.411775351,3.469590187,1
847,897,4.552278996,4.273695946,1
847,929,4.933740616,4.54569149,1
847,961,4.574388027,3.976042271,1
847,993,4.180026054,4.035064697,1
847,1025,3.200818777,3.829696894,1
847,1057,2.464038372,3.969996929,1
847,1089,2.105418921,3.885033846,1
847,1121,1.65301168,3.816030979,1
847,1153,1.116609335,5.905091763,1
847,1185,0.46555686,3.651313066,1
847,1217,0.357937932,3.003183365,1
847,1249,1.071709633,2.620608807,1
847,1281,2.03456068,3.438565493,1
847,1313,3.130977154,3.579788923,1
847,1345,3.719211817,3.698826551,1
847,1377,3.477181911,4.268580437,1
847,1409,3.923144341,3.646272182,1
847,1441,4.07425642,3.282276869,1
847,1473,4.006695271,3.371220827,1
847,1505,3.324194908,3.065691471,1
847,1537,3.120971441,2.784329414,1
847,1569,3.665252209,2.503023386,1
847,1601,3.381275654,2.994113445,1
847,1633,3.479986906,4.628215313,1
847,1665,4.380479813,4.865748405,1
847,1697,6.243895531,5.762804031,1
847,1729,6.503733158,6.519066811,1
847,1761,2.960166454,6.248114586,1
847,1793,2.660928249,6.03674984,1
847,1825,2.834313393,5.851443291,1
847,1857,3.143017292,5.274504662,1
847,1889,3.443879128,4.433321476,1
847,1921,4.254179001,3.146882772,1
847,1953,4.491288185,2.334358692,1
847,1985,5.397775173,1.446527243,1
847,2017,7.875454903,-3.262682676,1
879,33,5.074959278,2.935589314,1
879,65,5.694503784,2.716753483,1
879,97,5.717127323,2.153754234,1
879,129,5.719740868,2.928795338,1
879,161,5.571313381,3.519956589,1
879,193,4.836442947,4.051606655,1
879,225,4.370608807,4.728598118,1
879,257,4.589002132,5.256536961,1
879,289,4.996913433,5.670346737,1
879,321,5.24733448,5.41451931,1
879,353,5.366851807,4.988202572,1
879,385,7.084340096,2.076206684,1
879,417,3.486102581,3.11255455,1
879,449,2.945868492,5.344858646,1
879,481,4.092161179,3.984659195,1
879,513,3.909647703,3.942919493,1
879,545,3.046226978,3.592284203,1
879,577,2.539942026,3.972327232,1
879,609,1.632448554,3.307487011,1
879,641,0.7203606367,2.759660244,1
879,673,0.5882915258,3.040000916,1
879,705,2.121066093,2.056193352,1
879,737,4.214030743,0.8945869207,1
879,769,4.553505898,0.8191537857,1
879,801,4.543898582,1.576489091,1
879,833,3.40437603,3.927491188,1
879,865,3.653201342,3.451526403,1
879,897,3.822510242,4.171887398,1
879,929,4.057600975,4.555898666,1
879,961,4.171837807,3.950875759,1
879,993,4.225395203,3.700839996,1
879,1025,3.573255777,3.276683569,1
879,1057,2.623847723,3.478434563,1
879,1089,2.413320065,3.853019476,1
879,1121,1.770156145,3.681634426,1
879,1153,0.9090498686,5.636680603,1
879,1185,1.112607598,4.564210892,1
879,1217,0.5569453239,3.206516504,1
879,1249,1.576318383,2.084329128,1
879,1281,2.579311609,3.161950111,1
879,1313,3.225126505,3.597723961,1
879,1345,3.755960464,4.006195068,1
879,1377,4.021632195,4.21274519,1
879,1409,4.872056484,3.596152306,1
879,1441,4.47963953,3.174514055,1
879,1473,4.223151207,2.709781408,1
879,1505,4.189072132,2.275453568,1
879,1537,3.885913849,2.838632822,1
879,1569,4.133561611,1.577310801,1
879,1601,3.838012695,3.602077246,1
879,1633,4.073706627,5.813098907,1
879,1665,4.791867733,6.39521265,1
879,1697,5.579397202,7.788198471,1
879,1729,4.275074005,7.995094776,1
879,1761,2.869696379,8.631558418,1
879,1793,4.411888123,6.798632145,1
879,1825,4.802148819,7.423927307,1
879,1857,3.921286583,6.678267002,1
879,1889,3.880358219,5.508863449,1
879,1921,3.679522991,3.758171558,1
879,1953,3.250657082,2.223935127,1
879,1985,4.540502071,0.8411613703,1
879,2017,6.526077271,-3.348136187,1
911,33,4.907069206,3.186020851,1
911,65,5.256194592,1.995801449,1
911,97,5.18191576,3.56402421,1
911,129,5.605637074,3.736821651,1
911,161,6.167109489,3.627809286,1
911,193,5.873837471,3.826300621,1
911,225,5.04779768,3.841965675,1
911,257,5.106370449,5.001345634,1
911,289,5.617531776,5.2730937,1
911,321,4.815535069,6.27485466,1
911,353,4.745400429,5.682888031,1
911,385,7.274338722,1.955230236,1
911,417,5.775672913,1.620027065,1
911,449,6.484744072,6.143583298,1
911,481,5.185369015,4.516224861,1
911,513,3.635512829,4.449923992,1
911,545,2.473408699,3.951307297,1
911,577,1.78817153,3.873217344,1
911,609,0.6068958044,3.35442996,1
911,641,1.210974216,2.96901536,1
911,673,1.720861197,2.725151062,1
911,705,2.704905272,2.226477385,1
911,737,3.88007021,1.949542403,1
911,769,4.02959919,1.029682279,1
911,801,5.55092907,-1.513419151,1
911,833,4.489543915,1.311076641,1
911,865,4.923643589,2.966609001,1
911,897,4.349110603,4.206870556,1
911,929,3.645787239,4.968263149,1
911,961,3.59778142,2.932437897,1
911,993,3.505440235,2.674955368,1
911,1025,3.056563616,2.373572588,1
911,1057,2.435495853,2.651630163,1
911,1089,2.020328283,3.803156614,1
911,1121,1.895438552,4.401823044,1
911,1153,3.517554998,4.450091362,1
911,1185,7.850980282,23.26451111,1
911,1217,2.720815659,6.861509323,1
911,1249,2.01185894,4.357274532,1
911,1281,1.880300045,3.369139194,1
911,1313,3.229530573,3.858564377,1
911,1345,4.572751045,4.496740818,1
911,1377,5.140950203,4.249654293,1
911,1409,4.928677559,4.336401939,1
911,1441,5.072511673,3.275269985,1
911,1473,5.176183701,2.733176231,1
911,1505,5.0424366,2.626924276,1
911,1537,5.008757591,3.410008192,1
911,1569,4.894207478,5.129523277,1
911,1601,5.159090042,3.555263519,1
911,1633,5.108650684,3.914156199,1
911,1665,4.230166912,4.19250536,1
911,1697,4.574767113,6.851010323,1
911,1729,2.50812149,8.314495087,1
911,1761,2.291502237,8.528364182,1
911,1793,3.699912786,8.557535172,1
911,1825,4.345499992,7.458331585,1
911,1857,4.086442471,6.764582157,1
911,1889,3.183624029,4.935823917,1
911,1921,-0.1056878567,5.507172585,1
911,1953,3.153201103,3.033942223,1
911,1985,4.64646101,0.7125239372,1
911,2017,6.014138222,-3.299008846,1
943,33,5.203649521,3.596860647,1
943,65,5.021174431,3.499819994,1
943,97,4.997633934,3.533737659,1
943,129,5.123071671,4.188485146,1
943,161,5.729780674,3.861394405,1
943,193,6.58402729,3.685006142,1
943,225,4.710316658,4.08915329,1
943,257,5.112403393,6.072683334,1
943,289,5.428314686,5.313508987,1
943,321,5.016141891,5.713579655,1
943,353,4.950340271,5.618030548,1
943,385,6.608855724,4.817685604,1
943,417,7.489873886,3.314926624,1
943,449,7.172762871,3.795865536,1
943,481,6.40390873,5.764394283,1
943,513,3.260304213,4.614528179,1
943,545,2.247625828,4.34081316,1
943,577,2.236117363,4.003313065,1
943,609,2.99894619,3.936576366,1
943,641,2.086372852,3.012349367,1
943,673,2.230234861,2.427857637,1
943,705,2.724970341,2.234979868,1
943,737,3.521920919,2.176070213,1
943,769,4.07238102,2.039186716,1
943,801,5.471466064,2.070666313,1
943,833,5.951146126,1.478136539,1
943,865,3.771839142,4.581018925,1
943,897,4.215642929,3.061681271,1
943,929,3.835260391,3.971852303,1
943,961,2.895229816,4.153188705,1
943,993,2.364242077,3.098831177,1
943,1025,2.04304409,1.500831366,1
943,1057,2.497015715,2.774095058,1
943,1089,2.161886215,3.931093454,1
943,1121,2.444259882,5.334702969,1
943,1153,2.887709141,5.335886478,1
943,1185,2.050147057,5.95856905,1
943,1217,2.000586271,8.363423347,1
943,1249,1.82175684,7.201265812,1
943,1281,1.858277678,3.797458172,1
943,1313,2.402503729,3.810808659,1
943,1345,3.622109175,4.377903461,1
943,1377,4.076008797,3.889565229,1
943,1409,4.813826561,3.853897572,1
943,1441,5.017647743,3.798899174,1
943,1473,4.872926712,3.292380095,1
943,1505,4.986594677,3.213955164,1
943,1537,6.497194767,4.644622803,1
943,1569,5.93822813,4.194535255,1
943,1601,5.412445545,3.664513588,1
943,1633,5.581923962,3.091401339,1
943,1665,4.324202061,2.602968931,1
943,1697,4.386511326,3.810034275,1
943,1729,2.839847565,5.507471561,1
943,1761,2.627913952,7.284048557,1
943,1793,2.206361294,7.025924206,1
943,1825,3.704475164,-3.231610775,1
943,1857,5.879919529,5.833238125,1
943,1889,6.412746429,4.842288494,1
943,1921,6.396019936,6.94576931,1
943,1953,3.081677675,8.127943039,1
943,1985,4.002984524,3.678123951,1
943,2017,4.948083878,-5.006257057,1
975,33,5.12901783,3.354757786,1
975,65,4.275301456,3.422884464,1
975,97,4.381531715,3.235217094,1
975,129,5.408115864,3.785439968,1
975,161,5.528812408,3.895102501,1
975,193,5.889688492,4.238292694,1
975,225,5.695936203,5.026353359,1
975,257,5.583791733,5.771213531,1
975,289,5.285488605,5.293644905,1
975,321,5.028171062,5.414103031,1
975,353,4.954961777,5.537148476,1
975,385,5.395577908,4.822925568,1
975,417,6.098824024,3.736918926,1
975,449,6.303007126,3.877405167,1
975,481,5.289914608,5.289767265,1
975,513,3.129741192,4.244029999,1
975,545,1.894121647,3.750654936,1
975,577,0.5060553551,1.867922783,1
975,609,0.4578676224,2.363255024,1
975,641,2.637023926,2.647254944,1
975,673,2.44757247,1.715617418,1
975,705,2.549206734,2.012327909,1
975,737,2.909200668,2.50747633,1
975,769,3.740792513,2.724305391,1
975,801,4.222040176,2.836241722,1
975,833,4.317055702,3.074471235,1
975,865,4.05495882,5.283075333,1
975,897,3.78377223,6.055865288,1
975,929,3.674808025,4.006083965,1
975,961,2.407729149,4.875473022,1
975,993,0.2333025932,3.434391975,1
975,1025,1.555422544,1.991333246,1
975,1057,2.459082127,3.003769875,1
975,1089,2.265155792,3.908029318,1
975,1121,2.138737917,5.321601391,1
975,1153,0.8898561001,5.502209663,1
975,1185,-0.627352953,6.026473522,1
975,1217,-0.1007882357,6.279058456,1
975,1249,1.48632431,9.265895844,1
975,1281,2.710256577,4.74998951,1
975,1313,1.848919868,3.030994177,1
975,1345,1.538247585,3.201012135,1
975,1377,2.129873037,3.782653809,1
975,1409,3.208491087,3.8352108,1
975,1441,3.554820776,3.701112747,1
975,1473,3.499863625,3.640514374,1
975,1505,3.694133282,3.27577877,1
975,1537,4.683188915,3.79183507,1
975,1569,5.445712566,4.15738678,1
975,1601,4.442211151,3.429484844,1
975,1633,4.265480518,3.20985961,1
975,1665,3.488956928,2.491987467,1
975,1697,3.050936222,3.945246696,1
975,1729,2.830948353,5.372852325,1
975,1761,2.281349659,6.554769039,1
975,1793,0.5541872978,6.998198509,1
975,1825,-8.786592484,22.10379982,1
975,1857,3.127854109,6.533117771,1
975,1889,3.457633257,6.275094509,1
975,1921,8.31213665,8.318536758,1
975,1953,5.099024773,9.621089935,1
975,1985,2.626431942,7.343462467,1
975,2017,6.426158428,-7.742017269,1
1007,33,5.139405727,3.676307678,1
1007,65,4.185872555,3.120363712,1
1007,97,4.674398899,3.198720694,1
1007,129,5.735085964,3.602128983,1
1007,161,5.985438824,3.845270634,1
1007,193,6.404345036,4.364456177,1
1007,225,4.570935249,4.950865746,1
1007,257,5.408007622,4.716374397,1
1007,289,5.00136137,4.592660904,1
1007,321,4.745193481,4.863321304,1
1007,353,5.061323166,5.279367447,1
1007,385,5.456252575,4.51022768,1
1007,417,6.877884865,3.845861435,1
1007,449,7.976696968,3.683274746,1
1007,481,5.683384418,3.594125748,1
1007,513,3.787129402,3.589976788,1
1007,545,1.307587385,2.993520021,1
1007,577,0.6667442322,1.96323061,1
1007,609,2.00070858,2.736097336,1
1007,641,2.35688591,2.273304224,1
1007,673,1.919560194,-0.1874670982,1
1007,705,1.060581684,1.003068686,1
1007,737,2.428141594,3.754937887,1
1007,769,2.820237637,3.742981672,1
1007,801,2.895241976,3.461653233,1
1007,833,3.558858156,3.328829765,1
1007,865,3.948758125,4.783909321,1
1007,897,3.23410821,6.269750118,1
1007,929,4.296153069,4.373599052,1
1007,961,3.197003603,5.165822983,1
1007,993,1.274087191,3.667051315,1
1007,1025,1.337232113,2.594639301,1
1007,1057,4.365103722,2.180561066,1
1007,1089,2.736732483,2.921323061,1
1007,1121,2.209293604,4.122164726,1
1007,1153,1.605058551,4.859374523,1
1007,1185,-0.6426650286,6.449446201,1
1007,1217,0.6633940935,6.677725792,1
1007,1249,2.487965584,7.143848419,1
1007,1281,2.167597771,3.666663408,1
1007,1313,0.3636450768,1.486993313,1
1007,1345,1.132895231,0.9334044456,1
1007,1377,2.400016546,2.97085166,1
1007,1409,1.668729305,3.259395123,1
1007,1441,0.8099370003,3.208950281,1
1007,1473,2.471974611,2.10204792,1
1007,1505,1.478569508,2.117169619,1
1007,1537,4.091375828,4.997708797,1
1007,1569,4.687464237,4.692885399,1
1007,1601,3.804816961,4.048048496,1
1007,1633,1.225492001,3.857207298,1
1007,1665,1.759720087,4.329024792,1
1007,1697,2.11976409,4.615569592,1
1007,1729,2.494880915,5.364236355,1
1007,1761,2.229056835,6.66681385,1
1007,1793,1.908774137,7.390673161,1
1007,1825,16.8408699,-6.917243481,1
1007,1857,3.294111013,6.627689362,1
1007,1889,3.30520916,7.093943596,1
1007,1921,10.25297546,-11.8304081,1
1007,1953,3.660258293,9.861532211,1
1007,1985,3.500734329,8.124755859,1
1007,2017,7.698618889,-8.756175041,1
1039,33,5.363126278,3.351536989,1
1039,65,5.020693302,2.856863737,1
1039,97,5.402091503,3.191536665,1
1039,129,5.855139256,3.416733742,1
1039,161,6.059128284,3.518519878,1
1039,193,6.495406151,4.145929337,1
1039,225,6.711666107,4.722219944,1
1039,257,5.970802784,4.40641737,1
1039,289,5.399195671,3.523481846,1
1039,321,5.707410812,3.814173222,1
1039,353,6.505908966,4.722620487,1
1039,385,5.885425091,4.033430576,1
1039,417,6.41398716,3.924757242,1
1039,449,7.229816914,3.567461252,1
1039,481,5.641942978,3.227068186,1
1039,513,3.717222929,3.174007416,1
1039,545,2.491153955,2.615910769,1
1039,577,1.975260735,1.906310558,1
1039,609,1.951361179,2.452210188,1
1039,641,1.232427359,2.274926186,1
1039,673,0.03961753845,0.5701200962,1
1039,705,-0.06083595753,2.550657988,1
1039,737,-0.9273386002,3.963047504,1
1039,769,-0.02874493599,3.726364374,1
1039,801,2.126126289,3.565577745,1
1039,833,3.066562176,3.690484762,1
1039,865,3.795339823,4.01611805,1
1039,897,3.932505608,4.613306046,1
1039,929,6.332066536,4.355412483,1
1039,961,3.507752895,4.344228745,1
1039,993,1.630910873,4.159746647,1
1039,1025,1.739232779,3.886228085,1
1039,1057,3.356076479,2.269111872,1
1039,1089,2.502753735,0.9202401638,1
1039,1121,1.802170992,2.420618296,1
1039,1153,1.196470857,3.572754622,1
1039,1185,1.367705584,4.668586731,1
1039,1217,2.133402824,4.97525835,1
1039,1249,3.285784245,5.589210987,1
1039,1281,3.35610652,3.489498854,1
1039,1313,4.345043182,3.063035011,1
1039,1345,3.667419434,2.032474041,1
1039,1377,2.500522137,2.277021408,1
1039,1409,1.762273431,2.820523262,1
1039,1441,2.200984955,3.071742773,1
1039,1473,3.976480007,3.877713442,1
1039,1505,4.737633228,4.173861504,1
1039,1537,8.417840004,7.096184731,1
1039,1569,4.724758148,4.937297344,1
1039,1601,3.452812433,4.245898247,1
1039,1633,2.045558214,4.063141346,1
1039,1665,2.554695606,5.226122856,1
1039,1697,2.8070364,4.519379139,1
1039,1729,2.829444408,4.757842541,1
1039,1761,2.660661459,7.68611908,1
1039,1793,2.402844429,9.027856827,1
1039,1825,2.381088257,7.148791313,1
1039,1857,3.630376101,7.369789124,1
1039,1889,4.205104828,7.750500679,1
1039,1921,3.684020758,10.98588181,1
1039,1953,2.596130848,8.469367981,1
1039,1985,4.764827728,7.54305172,1
1039,2017,5.145216942,-7.023692608,1
1071,33,4.992054462,2.95370698,1
1071,65,5.4453969,2.809526205,1
1071,97,5.333497047,2.951019764,1
1071,129,5.328050613,3.399923325,1
1071,161,5.412406921,3.842370272,1
1071,193,5.730862617,4.05196476,1
1071,225,6.616408348,4.194745064,1
1071,257,7.71562767,4.106768131,1
1071,289,7.902369976,3.548885345,1
1071,321,6.46814537,3.481981516,1
1071,353,8.511398315,11.19737053,1
1071,385,4.674610615,3.82693243,1
1071,417,4.435072422,4.440722942,1
1071,449,4.194283485,4.17033577,1
1071,481,4.102764606,3.216741085,1
1071,513,3.180101395,3.317822933,1
1071,545,1.804678917,2.597268581,1
1071,577,0.9777441025,2.330896854,1
1071,609,1.824761868,2.268026352,1
1071,641,2.751100779,2.207470417,1
1071,673,4.708267212,3.015432358,1
1071,705,1.405741334,3.500902176,1
1071,737,-1.300703287,3.801915884,1
1071,769,-1.882456779,3.952012539,1
1071,801,-0.2829554081,5.429760933,1
1071,833,3.404678106,4.24114418,1
1071,865,4.20055294,3.906585693,1
1071,897,4.331391335,4.027012825,1
1071,929,4.326040268,4.262671471,1
1071,961,2.586850643,4.00995779,1
1071,993,2.068024874,4.398491859,1
1071,1025,1.861101389,3.701117992,1
1071,1057,1.852821827,2.24704814,1
1071,1089,1.981411934,1.123155594,1
1071,1121,1.199266791,1.476982832,1
1071,1153,-0.5322488546,2.326272011,1
1071,1185,-0.02866268158,3.398040056,1
1071,1217,2.181302547,3.995495319,1
1071,1249,3.835823059,4.051226139,1
1071,1281,5.742415428,3.898414612,1
1071,1313,6.589291573,3.711432457,1
1071,1345,3.558383226,3.047209501,1
1071,1377,2.170328379,2.578208923,1
1071,1409,0.9516103268,2.480630159,1
1071,1441,2.181033373,2.801742315,1
1071,1473,4.019864559,3.634135962,1
1071,1505,5.734190464,4.547651768,1
1071,1537,10.77825356,8.044161797,1
1071,1569,4.242715359,4.630245209,1
1071,1601,3.400145054,4.069577694,1
1071,1633,3.652789116,4.818060398,1
1071,1665,4.913459778,6.2356987,1
1071,1697,4.408588409,4.368930817,1
1071,1729,3.658239365,4.473144531,1
1071,1761,3.214497566,8.544730186,1
1071,1793,3.251804113,10.02592087,1
1071,1825,3.769301653,11.1227169,1
1071,1857,3.839264631,6.65414238,1
1071,1889,4.386281967,6.69465971,1
1071,1921,3.840067863,9.269332886,1
1071,1953,2.901129961,6.010035038,1
1071,1985,4.103333473,6.768047333,1
1071,2017,5.945157051,-3.344993353,1
1103,33,8.778417587,2.806754589,1
1103,65,9.463531494,2.484970808,1
1103,97,3.806031704,2.558296442,1
1103,129,5.375631809,3.319881678,1
1103,161,5.740314484,3.679609299,1
1103,193,5.788295269,3.499872684,1
1103,225,6.242100239,3.591349363,1
1103,257,7.849600315,3.761805773,1
1103,289,8.026777267,2.937622547,1
1103,321,5.638571739,2.917542934,1
1103,353,4.666904449,3.282512903,1
1103,385,4.764609337,3.156898975,1
1103,417,4.317216873,3.895771742,1
1103,449,3.99074316,3.516265631,1
1103,481,3.390421391,3.077749491,1
1103,513,2.717274666,3.363152742,1
1103,545,1.473739624,2.915330887,1
1103,577,1.345267773,2.735257626,1
1103,609,2.170393229,2.857008934,1
1103,641,6.558027267,3.329348326,1
1103,673,6.345905781,4.159114838,1
1103,705,4.032496452,15.86155605,1
1103,737,13.9423933,-9.000384331,1
1103,769,0.3068704605,5.318536758,1
1103,801,-3.709299326,5.664772034,1
1103,833,2.461535454,4.319040298,1
1103,865,3.271066666,3.945493698,1
1103,897,3.20361805,4.145232201,1
1103,929,2.976734877,5.173680305,1
1103,961,2.881831408,4.960633278,1
1103,993,3.251139164,4.64392662,1
1103,1025,1.837586284,3.462289572,1
1103,1057,1.735987306,2.477927685,1
1103,1089,2.028271198,1.569301367,1
1103,1121,1.435811043,1.311893463,1
1103,1153,0.9911179543,1.799641848,1
1103,1185,1.20854342,2.576530695,1
1103,1217,2.039748192,2.169560671,1
1103,1249,3.977625608,3.675309658,1
1103,1281,4.436853886,4.336718559,1
1103,1313,2.946479559,3.556311369,1
1103,1345,2.515951395,2.971037865,1
1103,1377,1.705036879,2.574206114,1
1103,1409,0.6624133587,1.952877283,1
1103,1441,2.507785082,2.810127258,1
1103,1473,5.091978073,5.414977074,1
1103,1505,5.406863213,5.483720303,1
1103,1537,5.162925243,6.101899624,1
1103,1569,3.489640951,5.587703705,1
1103,1601,3.035512447,5.531121731,1
1103,1633,4.135288239,6.224873543,1
1103,1665,4.485219955,7.372772217,1
1103,1697,3.954719067,5.2289114,1
1103,1729,4.182050228,6.114257813,1
1103,1761,4.221671104,7.477666855,1
1103,1793,3.96958971,8.262147903,1
1103,1825,4.706012726,9.440304756,1
1103,1857,4.209074974,6.576560497,1
1103,1889,3.853606939,4.763526917,1
1103,1921,5.410701752,8.356332779,1
1103,1953,3.752167463,6.475953102,1
1103,1985,4.301546097,2.009114265,1
1103,2017,5.215863705,0.1367173195,1
1135,33,9.043637276,2.844296217,1
1135,65,8.041238785,1.731042385,1
1135,97,5.34598875,2.797788382,1
1135,129,5.936821938,3.816906452,1
1135,161,6.116095066,3.767475367,1
1135,193,6.606894493,3.442722321,1
1135,225,8.158275604,3.541420937,1
1135,257,8.613199234,3.371977568,1
1135,289,8.073419571,1.764615774,1
1135,321,6.666044235,2.658372402,1
1135,353,5.529267311,3.323564529,1
1135,385,4.952528477,2.100026131,1
1135,417,4.647745132,3.464997768,1
1135,449,3.017185688,3.484850645,1
1135,481,3.490494013,2.988897324,1
1135,513,3.235567808,3.00467062,1
1135,545,2.542708397,2.924191236,1
1135,577,2.130078316,2.277475357,1
1135,609,2.262361288,2.562883854,1
1135,641,3.085196018,3.335029125,1
1135,673,3.567178249,3.034465313,1
1135,705,3.446447372,2.790548325,1
1135,737,4.429684639,4.771524906,1
1135,769,3.524624348,5.467112541,1
1135,801,0.4654633999,5.395453453,1
1135,833,4.890511513,24.0731411,1
1135,865,1.634598732,4.654516697,1
1135,897,2.233084679,5.156292439,1
1135,929,2.438426256,5.671747684,1
1135,961,2.530067444,5.904790878,1
1135,993,3.005176067,5.489945889,1
1135,1025,1.881662607,4.875637054,1
1135,1057,1.839856505,3.493347406,1
1135,1089,1.868350625,2.349268436,1
1135,1121,1.812488079,2.574801445,1
1135,1153,5.655910969,3.835023165,1
1135,1185,5.957053185,2.376330614,1
1135,1217,1.75853169,0.423116684,1
1135,1249,2.602997541,3.097301483,1
1135,1281,2.711066484,3.944462776,1
