PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[25]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,801,0.6339451075,4.482681274,1
783,833,0.1846033931,4.158582211,1
783,865,0.5456078053,4.31870842,1
783,897,4.090278149,5.491639614,1
783,929,5.82781601,5.852905273,1
783,961,5.694561481,3.322685242,1
783,993,6.03157711,2.22670126,1
783,1025,4.910975933,3.930301666,1
783,1057,2.699742079,4.86118269,1
783,1089,0.8808937073,6.074181557,1
783,1121,2.053452969,7.203374386,1
783,1153,3.398370028,7.474987507,1
783,1185,4.501183033,7.943299294,1
783,1217,6.428632736,8.210282326,1
783,1249,6.511782646,8.353094101,1
783,1281,6.54503727,7.492984772,1
783,1313,6.203202724,6.859563351,1
783,1345,4.462039471,7.205055237,1
783,1377,3.728012085,7.609352589,1
783,1409,3.638458252,7.259460449,1
783,1441,2.770755768,6.765302658,1
783,1473,5.106893539,7.464481354,1
783,1505,4.838133812,6.640598774,1
783,1537,5.979230881,6.356619835,1
783,1569,6.231537819,5.87569809,1
783,1601,10.66027451,5.34203434,1
783,1633,10.56039619,4.764052868,1
783,1665,8.050256729,4.776546955,1
783,1697,8.631866455,6.037565231,1
783,1729,9.218369484,4.730289459,1
783,1761,8.916944504,3.788714886,1
783,1793,7.895162582,5.572108269,1
783,1825,8.027649879,6.255522728,1
783,1857,8.295589447,4.959727764,1
783,1889,7.471142769,4.882188797,1
783,1921,7.681177139,5.158685684,1
783,1953,7.700241089,4.905745506,1
783,1985,6.553617954,3.663937569,1
783,2017,4.976950169,1.680768013,1
815,33,1.846717119,0.9464893341,1
815,65,1.737782001,2.357822657,1
815,97,0.9016098976,3.229748487,1
815,129,0.8493609428,2.178501129,1
815,161,2.149789333,1.634161949,1
815,193,1.844488859,0.4577276707,1
815,225,1.2363379,0.5314280987,1
815,257,1.338625431,2.200992107,1
815,289,1.618245602,2.50695014,1
815,321,1.633218765,0.9994533062,1
815,353,0.3667110205,0.4577064514,1
815,385,0.2360515594,1.07899642,1
815,417,0.03440380096,0.9850587845,1
815,449,1.197774887,0.1670595407,1
815,481,2.281386137,1.119664669,1
815,513,3.697742462,2.451582909,1
815,545,4.171967506,2.593980551,1
815,577,3.924651146,2.835649014,1
815,609,3.516563416,2.991569042,1
815,641,2.718227386,2.113695621,1
815,673,1.02476573,-0.660282135,1
815,705,-0.1663810015,-1.233766556,1
815,737,0.5526273251,6.408892155,1
815,769,-0.4594565332,6.910331726,1
815,801,-0.518201828,5.07173872,1
815,833,0.6012864709,4.484787464,1
815,865,1.519195795,4.699132919,1
815,897,2.509726286,5.638293743,1
815,929,3.187170982,6.213431358,1
815,961,2.980802059,3.791959763,1
815,993,2.222162247,4.096913815,1
815,1025,3.035817862,4.874228001,1
815,1057,3.209660053,5.465003967,1
815,1089,2.214138985,6.486728191,1
815,1121,2.329349756,6.988709927,1
815,1153,2.826821804,7.875317574,1
815,1185,3.340332985,8.970738411,1
815,1217,6.212134361,9.198712349,1
815,1249,7.332167149,8.492836952,1
815,1281,6.221451759,7.854653835,1
815,1313,5.643602371,7.532671452,1
815,1345,4.650715351,7.470632553,1
815,1377,4.182434082,7.966697693,1
815,1409,3.749621868,7.84183979,1
815,1441,2.732923508,5.836232662,1
815,1473,4.172749996,6.488344193,1
815,1505,4.84939909,6.140704155,1
815,1537,5.24823761,6.249899387,1
815,1569,6.05035162,6.448849678,1
815,1601,7.897666454,6.737395287,1
815,1633,9.481374741,6.135291576,1
815,1665,7.253962517,4.425395012,1
815,1697,9.145792961,5.90890789,1
815,1729,12.55158424,6.776537895,1
815,1761,12.12121677,5.129245281,1
815,1793,7.147631645,7.453085423,1
815,1825,7.252046585,6.254610062,1
815,1857,7.864614964,4.980687141,1
815,1889,7.849074364,4.942110538,1
815,1921,7.447747707,4.668334007,1
815,1953,7.05990696,4.144218445,1
815,1985,5.52361536,2.99019742,1
815,2017,4.425832272,0.2738060951,1
847,33,2.165812731,1.06803298,1
847,65,1.509261608,1.805152655,1
847,97,1.219982386,1.564968944,1
847,129,1.932863951,1.739871502,1
847,161,2.476108313,1.297593594,1
847,193,2.568413258,0.5846681595,1
847,225,1.689200878,0.9802298546,1
847,257,1.535402417,1.514235854,1
847,289,2.046262264,1.773577213,1
847,321,2.106763124,2.113338947,1
847,353,-0.08904373646,1.575575709,1
847,385,0.4426860809,1.499269247,1
847,417,1.170719385,1.465422153,1
847,449,2.306799889,0.3833600283,1
847,481,2.891055584,2.084080935,1
847,513,3.62201643,2.941109657,1
847,545,3.981866121,2.948354721,1
847,577,3.293999672,3.061364651,1
847,609,2.411539078,3.133578539,1
847,641,1.120644331,4.097222328,1
847,673,0.1125130653,4.411830425,1
847,705,1.391389966,2.391331911,1
847,737,1.172173619,4.955792904,1
847,769,0.3571526706,6.284576416,1
847,801,-1.346999049,4.965384007,1
847,833,1.000585318,4.442492008,1
847,865,2.165029287,5.244111061,1
847,897,2.052479506,6.421905994,1
847,929,1.714677572,5.853197575,1
847,961,1.935421705,2.345338345,1
847,993,1.82785368,2.481435776,1
847,1025,1.081425428,4.706273079,1
847,1057,2.803150177,6.155439854,1
847,1089,4.697321892,7.018091679,1
847,1121,4.100977898,7.121296406,1
847,1153,3.859652519,8.950407982,1
847,1185,4.390153885,9.344516754,1
847,1217,5.785728455,8.608811378,1
847,1249,6.007084846,8.0735569,1
847,1281,5.236937046,8.193564415,1
847,1313,5.303313732,8.704789162,1
847,1345,4.939164162,11.10759926,1
847,1377,1.97124958,9.647789955,1
847,1409,2.184459686,8.938486099,1
847,1441,3.805767059,7.345139503,1
847,1473,4.511087418,7.018003464,1
847,1505,4.928987026,6.726984978,1
847,1537,5.103038788,6.770651817,1
847,1569,6.190320969,7.035238743,1
847,1601,7.218803883,7.245555878,1
847,1633,7.363851547,6.702491283,1
847,1665,-1.642863274,-2.420452118,1
847,1697,-1.607159138,-5.919172764,1
847,1729,13.21047783,5.735447884,1
847,1761,13.0832653,4.157934189,1
847,1793,7.078506947,7.883750916,1
847,1825,7.352088928,5.484725952,1
847,1857,7.803827763,5.5018363,1
847,1889,8.344459534,5.327796459,1
847,1921,7.336418152,4.441270828,1
847,1953,5.920820236,3.364891291,1
847,1985,4.901642323,2.246716976,1
847,2017,4.583863735,0.01474094391,1
879,33,3.930249691,0.8624875546,1
879,65,3.534175396,1.650911093,1
879,97,3.052987814,0.9601380825,1
879,129,1.816665411,1.389670968,1
879,161,1.514385343,1.240512371,1
879,193,2.267553329,0.6745655537,1
879,225,2.361638069,1.414702415,1
879,257,2.055397034,1.725349188,1
879,289,2.401862621,1.762535214,1
879,321,2.779571295,1.52664423,1
879,353,2.530850887,1.556368828,1
879,385,3.13342762,3.359811783,1
879,417,2.563415527,1.369829416,1
879,449,3.509616852,1.711278915,1
879,481,3.888318539,2.45466876,1
879,513,3.657375336,3.084206104,1
879,545,3.206901312,3.361287594,1
879,577,2.698813915,3.114048243,1
879,609,2.110680103,3.116020203,1
879,641,1.209474087,3.8129282,1
879,673,1.59139204,3.998132467,1
879,705,1.991456866,4.456516266,1
879,737,1.190481544,4.044291496,1
879,769,0.5485929847,5.08868885,1
879,801,0.4815932512,5.802497387,1
879,833,1.163603306,5.456377029,1
879,865,2.50360465,5.364606857,1
879,897,1.999712229,7.014043808,1
879,929,1.771999598,7.177893162,1
879,961,1.422091246,5.172369003,1
879,993,2.04826808,1.840546608,1
879,1025,1.798041821,5.09718132,1
879,1057,4.339710236,6.004622459,1
879,1089,6.631034374,7.366263866,1
879,1121,5.132644653,8.414631844,1
879,1153,4.603969097,9.588399887,1
879,1185,4.6961689,8.285738945,1
879,1217,4.466779709,7.048390388,1
879,1249,4.725655556,6.844713688,1
879,1281,4.706101418,6.963462353,1
879,1313,4.678659439,7.966300964,1
879,1345,7.469793797,12.63364124,1
879,1377,4.200088978,10.07302666,1
879,1409,3.929719448,9.595849037,1
879,1441,3.673587322,8.777457237,1
879,1473,3.343811035,7.996805668,1
879,1505,4.13517046,7.555109024,1
879,1537,5.102414608,7.206194401,1
879,1569,6.228495121,7.507088661,1
879,1601,6.88560915,7.778523922,1
879,1633,7.376233101,7.325494766,1
879,1665,8.07334137,5.373409271,1
879,1697,7.381042957,8.867288589,1
879,1729,8.247808456,8.586167336,1
879,1761,6.219965458,5.382943153,1
879,1793,6.839143753,5.427981377,1
879,1825,7.580040932,5.414430141,1
879,1857,7.720061779,6.043011665,1
879,1889,7.981548309,4.692819595,1
879,1921,6.884120464,3.872467518,1
879,1953,5.448770523,2.50421834,1
879,1985,4.426758766,1.566144824,1
879,2017,3.217900276,0.5372958183,1
911,33,3.651708603,0.5144585371,1
911,65,3.811918259,1.878470063,1
911,97,3.649045944,0.9129492044,1
911,129,2.269868851,0.8527655602,1
911,161,0.3701981306,1.743587494,1
911,193,1.642719746,1.147551417,1
911,225,3.930805683,1.623988986,1
911,257,4.043710709,2.582039356,1
911,289,2.895519018,3.461033821,1
911,321,3.84542799,1.669222832,1
911,353,4.687571526,1.222982883,1
911,385,3.783978939,0.7345644236,1
911,417,3.094279528,0.5415894985,1
911,449,4.067786217,1.313974857,1
911,481,3.361674309,2.280209541,1
911,513,2.890674829,3.085302591,1
911,545,2.837113142,3.648672342,1
911,577,2.269515038,3.677055836,1
911,609,1.502451897,3.112177849,1
911,641,1.464294672,3.892309189,1
911,673,2.210126877,4.119208813,1
911,705,2.134835005,4.46044302,1
911,737,1.496665478,4.459708691,1
911,769,1.451110363,4.299607277,1
911,801,1.73186934,6.601977825,1
911,833,1.708130121,5.413169861,1
911,865,2.855401278,3.675621033,1
911,897,2.315288305,5.401360989,1
911,929,1.860312223,7.261094093,1
911,961,2.493895054,6.647137642,1
911,993,2.901385784,5.968046188,1
911,1025,3.187747717,7.976470947,1
911,1057,4.108852863,7.036188126,1
911,1089,5.014982224,7.967085361,1
911,1121,5.777083397,8.534459114,1
911,1153,5.05932951,8.198792458,1
911,1185,4.433616638,6.887527466,1
911,1217,3.826292038,6.09142971,1
911,1249,2.952137947,5.721056461,1
911,1281,2.221814394,6.063623905,1
911,1313,3.728508949,7.341320515,1
911,1345,5.78604126,9.348390579,1
911,1377,5.04405117,10.03945732,1
911,1409,4.999749184,9.597298622,1
911,1441,4.401194572,9.069207191,1
911,1473,3.678006172,8.386341095,1
911,1505,4.30990696,8.630685806,1
911,1537,5.266134262,7.604327202,1
911,1569,6.244534969,7.736956596,1
911,1601,6.769212723,10.68751621,1
911,1633,8.69684124,9.27022171,1
911,1665,9.515334129,6.703709126,1
911,1697,10.30386448,6.058971882,1
911,1729,6.481604576,5.625169277,1
911,1761,6.326020241,5.496131897,1
911,1793,6.830202103,5.438546181,1
911,1825,7.120350361,5.105740547,1
911,1857,6.955442905,4.855010509,1
911,1889,6.99926281,3.922678471,1
911,1921,5.987774849,3.181337833,1
911,1953,4.8527174,2.383152962,1
911,1985,3.815591335,1.22884798,1
911,2017,2.281776667,-0.5571835041,1
943,33,3.904874325,1.055573344,1
943,65,4.261462212,2.079918385,1
943,97,3.818745852,1.998184443,1
943,129,2.751215219,1.650123835,1
943,161,1.193733692,1.86779952,1
943,193,1.195952177,1.410058498,1
943,225,2.274706841,1.64722383,1
943,257,3.164802313,1.793113112,1
943,289,2.319522858,1.54989028,1
943,321,4.133820534,1.689587831,1
943,353,4.342116356,1.106077313,1
943,385,4.131705284,0.6799073219,1
943,417,2.950032234,-0.2446690202,1
943,449,2.43478322,-0.2622124553,1
943,481,2.243801355,1.171224952,1
943,513,2.445013285,1.903830409,1
943,545,2.367819786,2.292266846,1
943,577,1.519628525,2.456372499,1
943,609,0.9757947922,2.289260864,1
943,641,2.413276672,4.153071404,1
943,673,3.082560778,4.408574581,1
943,705,2.290252209,4.519169807,1
943,737,1.681504488,4.606097698,1
943,769,2.169306278,4.666769505,1
943,801,2.424883366,5.466869831,1
943,833,2.185442924,5.157606125,1
943,865,3.165138721,3.69932127,1
943,897,3.010035038,5.792838097,1
943,929,3.083716393,7.101506233,1
943,961,3.285549641,6.363079548,1
943,993,3.711787939,6.22755909,1
943,1025,4.257143974,7.339756489,1
943,1057,4.581553936,7.358645439,1
943,1089,4.541684628,7.767472744,1
943,1121,4.94223547,8.337068558,1
943,1153,4.704484463,6.778533459,1
943,1185,4.139877319,5.514430046,1
943,1217,3.518540382,5.055633545,1
943,1249,2.424027205,4.908824921,1
943,1281,2.948423386,4.882924557,1
943,1313,3.680216551,5.914820671,1
943,1345,4.726576805,8.309069633,1
943,1377,5.512550831,9.966299057,1
943,1409,5.986348152,9.593733788,1
943,1441,5.350518703,9.225012779,1
943,1473,4.857024193,8.799977303,1
943,1505,5.232750893,9.260871887,1
943,1537,6.111890316,8.339204788,1
943,1569,6.305740833,8.99212265,1
943,1601,6.338525295,8.46969223,1
943,1633,6.607493877,8.458869934,1
943,1665,6.787873268,6.949010372,1
943,1697,6.854363441,6.175229549,1
943,1729,6.964039326,5.683663368,1
943,1761,6.996626377,6.091358185,1
943,1793,7.47142458,5.598531246,1
943,1825,6.556314945,4.785484314,1
943,1857,6.561410904,4.283696651,1
943,1889,6.541055679,3.220806837,1
943,1921,5.14781189,2.094331741,1
943,1953,4.26696682,2.278757334,1
943,1985,4.440073967,1.707727671,1
943,2017,3.046467543,-0.3170788288,1
975,33,3.830072165,2.375614405,1
975,65,4.359223366,2.009327412,1
975,97,4.333831787,2.254518986,1
975,129,3.294543743,2.018129826,1
975,161,2.526998043,2.142421961,1
975,193,2.179904222,1.700336695,1
975,225,2.915919065,1.374576449,1
975,257,2.968736887,1.212528586,1
975,289,1.890641689,0.9011203051,1
975,321,1.401357651,0.4396648407,1
975,353,2.616769552,0.8658797145,1
975,385,2.867645264,0.6420366764,1
975,417,2.22842598,0.2088432312,1
975,449,1.178011417,-0.04088878632,1
975,481,1.957023859,0.6324722767,1
975,513,3.573307514,0.5420484543,1
975,545,2.384791613,0.2693858147,1
975,577,1.034569979,1.031650543,1
975,609,2.171005964,3.503293991,1
975,641,2.859710693,4.613315582,1
975,673,2.905166388,4.418168545,1
975,705,2.470794678,4.650518417,1
975,737,2.354866982,4.657300472,1
975,769,2.623096943,4.418747902,1
975,801,2.854747295,4.471874237,1
975,833,3.208900452,4.670909882,1
975,865,2.722192526,5.260937691,1
975,897,2.383802176,6.151875496,1
975,929,3.238502979,6.692300797,1
975,961,3.420379639,5.83997345,1
975,993,3.669227123,5.67118597,1
975,1025,4.673207283,6.366188049,1
975,1057,4.42845583,7.263193607,1
975,1089,4.189785004,7.219619274,1
975,1121,3.432434559,5.782738209,1
975,1153,0.7993803024,5.656618118,1
975,1185,3.349052668,4.736598969,1
975,1217,2.954835176,4.187323093,1
975,1249,2.798957825,4.293213844,1
975,1281,3.202824116,4.765789509,1
975,1313,3.833859444,5.632609367,1
975,1345,4.76993084,6.685216904,1
975,1377,5.167788982,8.747919083,1
975,1409,5.596086979,8.724376678,1
975,1441,5.477667332,9.319069862,1
975,1473,4.751821041,8.249243736,1
975,1505,5.28997612,7.116698265,1
975,1537,5.892626286,7.301974773,1
975,1569,6.280753136,7.885282516,1
975,1601,6.233329296,8.02781868,1
975,1633,5.048439026,7.174818993,1
975,1665,5.111370087,6.023136616,1
975,1697,6.938783169,5.719207764,1
975,1729,7.650410175,6.06743288,1
975,1761,7.566596031,6.418591499,1
975,1793,6.636150837,5.552514553,1
975,1825,6.082874298,4.838316917,1
975,1857,6.002295971,4.059013367,1
975,1889,5.598656654,2.828247547,1
975,1921,5.023142815,1.393864393,1
975,1953,4.2235322,1.317115903,1
975,1985,4.141025543,0.4443728328,1
975,2017,3.226475,-0.09879231453,1
1007,33,3.85089469,3.131779671,1
1007,65,4.28777647,2.179987192,1
1007,97,4.277791023,1.670348406,1
1007,129,3.418947935,1.173333526,1
1007,161,3.698874474,1.571981788,1
1007,193,3.720669031,1.585792422,1
1007,225,3.519150734,1.556461215,1
1007,257,3.424684763,1.412713885,1
1007,289,3.03183651,1.055387497,1
1007,321,2.116303682,0.5824286938,1
1007,353,2.222550869,0.4887433052,1
1007,385,2.665356874,0.6398001909,1
1007,417,2.837538242,1.158943057,1
1007,449,1.537256241,0.2681246996,1
1007,481,1.370710611,0.2350619435,1
1007,513,3.406761646,0.3121339083,1
1007,545,3.020306349,0.309076786,1
1007,577,1.606808424,0.18559587,1
1007,609,4.92222023,4.02712059,1
1007,641,5.911831856,4.969932556,1
1007,673,4.654240608,4.494140148,1
1007,705,4.225984573,3.409157276,1
1007,737,4.921574593,3.972814083,1
1007,769,2.912602425,3.939619541,1
1007,801,3.169959068,3.7724998,1
1007,833,4.663107395,4.546062469,1
1007,865,4.202245712,4.991748333,1
1007,897,4.070944786,4.978766918,1
1007,929,3.927571535,4.942631721,1
1007,961,4.005269527,4.84499073,1
1007,993,3.962255716,5.573508739,1
1007,1025,4.034821033,5.751113892,1
1007,1057,3.390440702,6.480324745,1
1007,1089,3.382292986,6.540338993,1
1007,1121,3.340084076,5.866070271,1
1007,1153,0.1292259693,4.326453209,1
1007,1185,1.25754261,4.432896614,1
1007,1217,2.079647779,3.542640686,1
1007,1249,2.12140727,3.176195621,1
1007,1281,2.885757923,3.99101305,1
1007,1313,3.482496262,4.574225903,1
1007,1345,4.964644909,5.605911255,1
1007,1377,5.394574642,6.9923563,1
1007,1409,6.198595047,7.360686779,1
1007,1441,5.658562183,7.363562584,1
1007,1473,5.030547142,6.763222694,1
1007,1505,5.091207981,5.33187151,1
1007,1537,5.743962765,6.232441425,1
1007,1569,5.871880054,6.974238396,1
1007,1601,5.866927147,7.230759621,1
1007,1633,5.794251919,9.807226181,1
1007,1665,6.074691296,5.908826828,1
1007,1697,6.43464756,5.54675293,1
1007,1729,7.060743332,6.562787533,1
1007,1761,8.153303146,6.192249775,1
1007,1793,6.456794262,5.448065281,1
1007,1825,5.90083456,4.645155907,1
1007,1857,5.799026489,3.861568451,1
1007,1889,5.052998543,2.641939878,1
1007,1921,4.703479767,1.621233463,1
1007,1953,4.571557045,1.025279164,1
1007,1985,4.303781986,0.06055492163,1
1007,2017,3.398125172,-0.317460537,1
1039,33,4.505656719,2.733555317,1
1039,65,4.47469902,2.467922688,1
1039,97,4.428933144,1.218731403,1
1039,129,4.396434784,0.8372672796,1
1039,161,4.711934566,2.288379669,1
1039,193,4.594905853,2.260875225,1
1039,225,4.169329166,1.786358595,1
1039,257,4.102860928,1.135085225,1
1039,289,3.919772625,0.2261676192,1
1039,321,3.050382137,0.7973012328,1
1039,353,2.766690493,0.2209948301,1
1039,385,2.287874222,0.5892075896,1
1039,417,1.907863259,0.765493989,1
1039,449,1.22410512,-0.05285586417,1
1039,481,1.561352372,-0.7426331043,1
1039,513,2.310443163,-0.2943198979,1
1039,545,2.976977825,0.02472612262,1
1039,577,3.403204679,1.381342411,1
1039,609,6.717124939,2.83024025,1
1039,641,7.631117821,3.093223333,1
1039,673,5.99874115,3.853184223,1
1039,705,4.618216515,3.941432238,1
1039,737,3.468930006,3.732822418,1
1039,769,3.292530537,3.326291561,1
1039,801,3.144386292,3.751513243,1
1039,833,3.62284708,4.690922737,1
1039,865,4.333368778,4.447275162,1
1039,897,4.745714664,4.461936951,1
1039,929,4.858189583,4.464959621,1
1039,961,19.59179306,4.488244057,1
1039,993,21.42327118,12.50835896,1
1039,1025,5.043745041,3.886536598,1
1039,1057,3.444764614,5.213353157,1
1039,1089,3.418430567,6.121277809,1
1039,1121,2.816433668,5.56593895,1
1039,1153,5.929031849,7.281560898,1
1039,1185,4.944674969,4.542985439,1
1039,1217,1.04685235,3.035515785,1
1039,1249,1.835222244,3.428906679,1
1039,1281,2.654127121,3.423621178,1
1039,1313,3.261083603,4.186005116,1
1039,1345,4.391353607,5.249037266,1
1039,1377,6.246204376,5.72388792,1
1039,1409,5.772052288,6.178687096,1
1039,1441,5.299376011,6.167887688,1
1039,1473,4.853387356,5.903223038,1
1039,1505,4.420035839,5.659822464,1
1039,1537,4.787942886,6.859332085,1
1039,1569,5.32714653,6.868467331,1
1039,1601,3.195869923,6.776090622,1
1039,1633,7.971210957,9.585271835,1
1039,1665,6.640760899,7.262956619,1
1039,1697,5.001597404,5.756353378,1
1039,1729,5.936585426,6.47273922,1
1039,1761,6.271900177,6.289613247,1
1039,1793,6.180409431,5.081105232,1
1039,1825,5.626465321,3.99070549,1
1039,1857,5.224162579,3.172749758,1
1039,1889,4.720901489,2.532495022,1
1039,1921,4.167016983,1.878904104,1
1039,1953,4.027877331,1.019736409,1
1039,1985,3.920905352,0.141833514,1
1039,2017,3.751623631,-0.7455717325,1
1071,33,4.508484364,3.032306194,1
1071,65,4.29685545,2.457937241,1
1071,97,4.695522308,0.8575278521,1
1071,129,5.378665924,0.810105443,1
1071,161,5.70072937,0.9657242298,1
1071,193,5.391338825,0.7545209527,1
1071,225,4.676922321,1.0190171,1
1071,257,3.782001495,1.440731525,1
1071,289,4.221564293,0.8402318358,1
1071,321,4.005302906,1.908889294,1
1071,353,3.193068266,0.9400330186,1
1071,385,2.319944382,0.1752356291,1
1071,417,1.567644715,0.5139327049,1
1071,449,1.795397878,-0.12686418,1
1071,481,1.87497592,-0.5082763433,1
1071,513,2.069872856,0.04059916735,1
1071,545,3.093231201,0.6065548658,1
1071,577,4.937588692,2.633889437,1
1071,609,7.958402634,1.603328705,1
1071,641,6.864883423,1.268995643,1
1071,673,5.223955154,2.146278143,1
1071,705,3.462293148,3.532616615,1
1071,737,2.944561958,4.820590019,1
1071,769,3.161190271,3.889888048,1
1071,801,3.211426258,3.599362373,1
1071,833,2.418536186,4.262425423,1
1071,865,3.112708569,4.102794647,1
1071,897,3.997330904,4.43237257,1
1071,929,4.619742393,4.261973858,1
1071,961,4.701282978,3.90871954,1
1071,993,6.696100712,4.255374908,1
1071,1025,4.918285847,3.036929607,1
1071,1057,4.221238136,3.792783737,1
1071,1089,3.382683039,5.048028946,1
1071,1121,3.511114597,4.944010258,1
1071,1153,3.880426884,4.578722954,1
1071,1185,4.205459595,4.697315216,1
1071,1217,2.23616147,4.055716038,1
1071,1249,2.417190313,3.801328659,1
1071,1281,2.846991062,3.78242135,1
1071,1313,3.255987883,4.27627182,1
1071,1345,4.071588516,4.767004967,1
1071,1377,6.097584248,4.411997795,1
1071,1409,5.51352787,4.820005417,1
1071,1441,4.57814312,5.312067032,1
1071,1473,4.103120327,5.53974247,1
1071,1505,-0.538588047,7.284079552,1
1071,1537,-1.212228775,8.225037575,1
1071,1569,3.63077879,7.058861256,1
1071,1601,3.711379051,8.071878433,1
1071,1633,6.197356224,5.174964428,1
1071,1665,4.897395134,5.055832386,1
1071,1697,5.056120396,6.119194031,1
1071,1729,5.302967072,6.48925066,1
1071,1761,5.130525589,6.199943066,1
1071,1793,5.235595703,4.782360077,1
1071,1825,5.228503227,3.385250092,1
1071,1857,4.554736614,2.906790972,1
1071,1889,3.996045113,2.470402241,1
1071,1921,3.51050806,1.672540784,1
1071,1953,2.616984606,0.7179085016,1
1071,1985,2.786242962,0.0150420554,1
1071,2017,2.975115538,-1.110327601,1
1103,33,4.792280674,1.471731186,1
1103,65,4.537284374,1.75597024,1
1103,97,4.933105946,1.098550677,1
1103,129,5.54692173,0.6636067033,1
1103,161,5.782657623,-0.6925294995,1
1103,193,5.768118382,-0.5276871324,1
1103,225,5.200017929,0.7125850916,1
1103,257,4.107660294,1.574670315,1
1103,289,3.757330418,1.21044755,1
1103,321,3.77255106,2.973407745,1
1103,353,2.776721001,1.999743938,1
1103,385,2.233989716,0.425363183,1
1103,417,2.0064466,0.549664855,1
1103,449,2.320847988,-0.1325888187,1
1103,481,2.18253684,0.4826673269,1
1103,513,2.076474428,0.6270990372,1
1103,545,3.094976425,0.8339074254,1
1103,577,3.917460442,0.3839597702,1
1103,609,2.432440758,-0.1664544344,1
1103,641,2.934799194,0.5208661556,1
1103,673,5.100341797,0.8659698963,1
1103,705,2.623486042,2.833597183,1
1103,737,2.507672071,3.932350159,1
1103,769,3.035020351,4.65943718,1
1103,801,2.274768353,3.335131407,1
1103,833,2.049057961,3.389943123,1
1103,865,2.275183678,3.87774229,1
1103,897,3.462178946,4.227409363,1
1103,929,4.498377323,3.959511757,1
1103,961,5.221279621,3.592833757,1
1103,993,5.654574871,3.750583172,1
1103,1025,4.942343712,3.770899773,1
1103,1057,4.278147697,4.067049503,1
1103,1089,4.540041447,4.373473644,1
1103,1121,4.590624332,4.382329941,1
1103,1153,5.843741417,5.66217804,1
1103,1185,5.387139797,5.027285576,1
1103,1217,3.437341928,4.935753345,1
1103,1249,3.214286327,4.299189568,1
1103,1281,3.263895273,4.133151531,1
1103,1313,3.720424175,4.479628563,1
1103,1345,4.691114902,4.289092541,1
1103,1377,6.368379116,3.740415573,1
1103,1409,4.490562439,3.449285269,1
1103,1441,4.151641846,2.440247536,1
1103,1473,4.116434574,4.764786243,1
1103,1505,3.932564259,5.314383984,1
1103,1537,1.898945332,6.461995125,1
1103,1569,1.387324333,10.11969948,1
1103,1601,1.915915012,9.141109467,1
1103,1633,3.459275723,4.39585638,1
1103,1665,4.141756058,4.049901962,1
1103,1697,5.07544899,6.30235672,1
1103,1729,5.124645233,6.779215336,1
1103,1761,5.005802631,6.041544437,1
1103,1793,4.902690411,4.494039059,1
1103,1825,5.033565998,3.318718433,1
1103,1857,4.576637745,3.110963345,1
1103,1889,3.581217766,2.301697731,1
1103,1921,2.765862703,0.9885281324,1
1103,1953,1.925989628,0.6255693436,1
1103,1985,2.163954258,0.2022907138,1
1103,2017,2.701500654,-0.619024694,1
1135,33,5.010836601,0.2004841566,1
1135,65,4.825153351,0.525895834,1
1135,97,5.165771008,1.097864628,1
1135,129,5.512345791,0.6522711515,1
1135,161,5.561107635,-0.968423605,1
1135,193,5.36294508,-0.6928956509,1
1135,225,5.869972229,0.5497264862,1
1135,257,6.385593891,0.5860534906,1
1135,289,3.476246357,0.2726482153,1
1135,321,2.028668642,0.9626675844,1
1135,353,2.109741926,1.207802415,1
1135,385,2.123433828,0.9184454083,1
1135,417,1.729676247,1.211460114,1
1135,449,2.280879736,0.2766489685,1
1135,481,2.385169029,0.160092786,1
1135,513,1.999017715,0.7168040276,1
1135,545,2.363259077,0.4337414205,1
1135,577,2.097288609,-0.2627571225,1
1135,609,1.818932295,-0.8369378448,1
1135,641,2.244406462,-0.6438366175,1
1135,673,2.536396742,-0.0902493,1
1135,705,1.829870701,0.1466879845,1
1135,737,2.89892149,3.295090675,1
1135,769,2.344794512,3.927021265,1
1135,801,2.105677843,2.30113554,1
1135,833,2.17294693,1.404294729,1
1135,865,2.505482435,3.224389076,1
1135,897,2.897793293,3.676167488,1
1135,929,3.564096928,3.084583521,1
1135,961,4.240323067,2.919155359,1
1135,993,4.991175175,3.126500368,1
1135,1025,5.371851444,3.564873695,1
1135,1057,4.988484383,3.513797283,1
1135,1089,4.379123211,3.341839552,1
1135,1121,4.42566967,4.160803795,1
1135,1153,6.290910244,6.018497944,1
1135,1185,4.221479893,4.572798252,1
1135,1217,3.59312129,4.965097904,1
1135,1249,3.259908199,3.981883526,1
1135,1281,3.563411951,4.11763525,1
1135,1313,4.012638569,4.036362648,1
1135,1345,4.86222744,3.577798128,1
1135,1377,5.435181141,3.49545145,1
1135,1409,4.090954781,3.0254457,1
1135,1441,3.46937418,1.601098299,1
1135,1473,4.099811554,4.184164524,1
1135,1505,4.368642807,4.907470226,1
1135,1537,4.14345026,7.88322258,1
1135,1569,3.560924768,8.280674934,1
1135,1601,3.191803217,6.360937595,1
1135,1633,2.868296623,3.996876717,1
1135,1665,4.684781075,5.673315525,1
1135,1697,5.108984947,6.594962597,1
