PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[14]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,609,-1.117009878,-0.1830327958,1
751,641,-1.120719433,-1.328465819,1
751,673,-1.097009897,-0.1452589035,1
751,705,-0.9195472002,2.052614927,1
751,737,-0.8271762133,4.253138542,1
751,769,-1.132807493,2.956070423,1
751,801,-2.827933073,2.614775181,1
751,833,-3.176471472,3.418340921,1
751,865,-2.823653698,3.531562567,1
751,897,-3.713204145,2.841326237,1
751,929,-3.19656682,1.946107864,1
751,961,-0.9836464524,1.393646836,1
751,993,-0.04644989967,-0.5976184607,1
751,1025,0.153452158,-0.4311956167,1
751,1057,1.363520145,1.566241026,1
751,1089,2.573117495,3.30010581,1
751,1121,2.714096069,4.829284191,1
751,1153,6.521026611,5.530821323,1
751,1185,7.310648918,5.207110405,1
751,1217,8.059631348,3.877786636,1
751,1249,8.169343948,1.31247592,1
751,1281,4.802500725,2.100269556,1
751,1313,7.335454941,3.332016706,1
751,1345,8.82600975,3.334119558,1
751,1377,8.60797596,3.084507227,1
751,1409,7.354237556,3.480669498,1
751,1441,6.977786064,4.252326965,1
751,1473,6.934142113,3.859331608,1
751,1505,7.774987698,4.42300415,1
751,1537,7.84480381,5.936843872,1
751,1569,7.308539391,4.284018993,1
751,1601,2.841200352,3.884067059,1
751,1633,-0.6067047119,4.996816635,1
751,1665,5.009821892,4.229491234,1
751,1697,4.287528038,2.923784971,1
751,1729,3.570210934,1.520619392,1
751,1761,4.429994106,1.368477225,1
751,1793,4.704915047,0.7988684177,1
751,1825,4.846905708,0.4906796813,1
751,1857,4.502659798,0.1781723499,1
751,1889,3.920507908,-0.005110010505,1
751,1921,3.316259384,-0.1527756453,1
751,1953,2.63769722,-0.7800469398,1
751,1985,1.803252935,-1.344429731,1
751,2017,0.5770394802,-1.846253633,1
783,33,-1.999068379,0.05968272686,1
783,65,-1.872155309,-0.935346067,1
783,97,-1.670778751,0.3931285143,1
783,129,-1.486489058,1.556463718,1
783,161,-1.554642916,1.25073576,1
783,193,-1.482972741,0.7374964952,1
783,225,-1.227920294,0.6137421727,1
783,257,-0.9748967886,0.4857224822,1
783,289,-0.1415290833,1.288563967,1
783,321,-0.3889886141,0.3329556584,1
783,353,-1.69503808,1.039876461,1
783,385,-1.203458071,1.614324093,1
783,417,-0.6517590284,2.530536652,1
783,449,-0.5429275036,2.564234257,1
783,481,-0.2364553809,-0.04855552316,1
783,513,-0.2648696303,0.3112465143,1
783,545,-0.5870474577,0.474701345,1
783,577,-0.993435204,0.1625829339,1
783,609,-1.068497658,0.04485535622,1
783,641,-0.2616634369,-1.353770018,1
783,673,-0.2281706333,-1.575361967,1
783,705,-0.3888076544,1.105314136,1
783,737,0.6487762928,3.611774445,1
783,769,1.075281858,3.427979231,1
783,801,-0.5455334187,2.411470413,1
783,833,-1.06129384,3.066517115,1
783,865,-1.206881881,3.318231821,1
783,897,-2.602217197,2.758635283,1
783,929,-3.190674067,2.644892454,1
783,961,-1.113325477,2.794037104,1
783,993,-1.078085065,0.9344300032,1
783,1025,0.9450621605,0.009331464767,1
783,1057,2.62195015,0.8106503487,1
783,1089,3.702067375,3.78697443,1
783,1121,4.437592506,5.734311104,1
783,1153,6.284653664,4.900967598,1
783,1185,11.20854187,4.168271542,1
783,1217,7.475997925,4.904400349,1
783,1249,6.224764347,4.213371754,1
783,1281,2.503054619,-0.9205536842,1
783,1313,8.129218102,3.216920614,1
783,1345,9.745188713,3.56939435,1
783,1377,9.623912811,2.558886051,1
783,1409,9.263985634,2.144553185,1
783,1441,8.17773819,3.431080818,1
783,1473,8.653037071,3.467614174,1
783,1505,9.477046967,4.940112114,1
783,1537,9.809892654,4.921816826,1
783,1569,8.428142548,3.816255093,1
783,1601,5.135735512,3.547340393,1
783,1633,2.80048275,4.760314465,1
783,1665,5.601811409,5.751318932,1
783,1697,5.741980076,2.957180262,1
783,1729,4.845733166,2.095124245,1
783,1761,4.74055624,1.461008906,1
783,1793,4.905443192,0.6246215701,1
783,1825,5.098009586,0.3424266577,1
783,1857,4.671750546,-0.5884309411,1
783,1889,3.97143507,-0.8026881218,1
783,1921,3.243872881,-0.5719232559,1
783,1953,2.789160967,-1.534466386,1
783,1985,1.822602749,-2.24956131,1
783,2017,0.36819911,-2.232563019,1
815,33,-1.361803055,0.1725699902,1
815,65,-1.378437281,-0.8873491883,1
815,97,-1.626803994,0.4667526484,1
815,129,-1.196896195,1.555681825,1
815,161,-1.186699033,1.25548172,1
815,193,-1.128352165,0.8103179336,1
815,225,-0.8969002962,0.3960659504,1
815,257,-0.60748595,0.1418671012,1
815,289,-0.1323848963,-0.1849380732,1
815,321,0.1233653724,-0.8350920677,1
815,353,-0.2181046605,1.191162705,1
815,385,-0.9355313778,1.990518212,1
815,417,-0.9463624358,1.92645216,1
815,449,-0.3300635815,2.30347681,1
815,481,-0.1753259301,-0.2330591977,1
815,513,0.01738417149,0.06439472735,1
815,545,-0.4491826296,0.8289314508,1
815,577,-1.237233043,0.5928013325,1
815,609,-1.410477519,0.2560181618,1
815,641,-1.024348497,-0.2067469656,1
815,673,0.009911119938,-1.168173313,1
815,705,-3.854719639,-1.115066409,1
815,737,1.161801338,3.321511507,1
815,769,2.161587,3.339094162,1
815,801,3.81379509,1.598260283,1
815,833,1.035188794,1.929213285,1
815,865,0.3826030493,2.652352571,1
815,897,0.5773825049,2.427981615,1
815,929,0.2554611564,2.882036448,1
815,961,-1.410024881,1.833225727,1
815,993,-1.27375865,0.2468246222,1
815,1025,3.284783363,0.9818813801,1
815,1057,4.71562767,2.461090088,1
815,1089,5.529851913,3.842605591,1
815,1121,5.31050396,6.32820797,1
815,1153,5.975052834,4.664798737,1
815,1185,10.27406883,3.574697971,1
815,1217,7.551435947,4.37817955,1
815,1249,6.475684166,4.28992033,1
815,1281,4.920541763,-1.149040699,1
815,1313,10.66024971,2.21807003,1
815,1345,11.86007214,2.325793505,1
815,1377,10.40462303,1.413302064,1
815,1409,8.632040024,0.8184514046,1
815,1441,8.229275703,1.923094273,1
815,1473,8.365679741,3.544292212,1
815,1505,8.947200775,5.274160862,1
815,1537,8.984609604,4.688775063,1
815,1569,7.960856438,3.184028625,1
815,1601,4.910619736,3.235235929,1
815,1633,0.9598712921,3.896185637,1
815,1665,6.782502651,6.982345581,1
815,1697,5.212927818,2.218370914,1
815,1729,4.915741444,2.027071953,1
815,1761,5.029847145,1.565211773,1
815,1793,5.627008438,0.7344948053,1
815,1825,5.049717426,0.2277387977,1
815,1857,4.357839584,-0.6451613307,1
815,1889,3.84542942,-1.091174841,1
815,1921,3.521723509,-1.316478372,1
815,1953,3.20295763,-2.348953247,1
815,1985,2.324370861,-3.115456104,1
815,2017,1.291544318,-2.858128071,1
847,33,0.4737223387,-0.08021956682,1
847,65,0.3170796633,-0.0701380223,1
847,97,0.01713454723,0.5242192745,1
847,129,-1.051643014,0.704467833,1
847,161,-1.228295803,0.7550712228,1
847,193,-1.026282072,1.225458384,1
847,225,-1.121264219,-0.06219878793,1
847,257,-0.7149444818,-0.3856289983,1
847,289,-0.3956533968,-0.9213325977,1
847,321,-0.4590436518,-0.7728772163,1
847,353,-0.2263998091,2.798544168,1
847,385,-0.5518606901,4.245055199,1
847,417,-0.6387625933,1.60702002,1
847,449,-1.238586307,0.1408264637,1
847,481,-1.229029179,-1.746119261,1
847,513,-0.4381735325,-1.511282086,1
847,545,-0.970887661,0.7122011185,1
847,577,-1.544540524,1.405330062,1
847,609,-2.241456509,0.9663885832,1
847,641,-1.441602707,-0.07439029217,1
847,673,-0.5108367205,-1.703499556,1
847,705,-0.6765911579,0.4355282784,1
847,737,1.291947365,2.423784018,1
847,769,2.402633667,1.983512878,1
847,801,2.923125267,0.8000453711,1
847,833,4.26008749,0.8330907822,1
847,865,2.365539789,1.075000048,1
847,897,1.321562767,1.439692497,1
847,929,0.9891338944,1.93363452,1
847,961,1.072122097,1.747977495,1
847,993,2.970897436,1.682139635,1
847,1025,5.381104469,2.417155266,1
847,1057,6.938718796,2.773999691,1
847,1089,6.904785156,3.434755564,1
847,1121,6.515593529,5.060428619,1
847,1153,6.297266483,3.790718317,1
847,1185,6.414996147,2.801144123,1
847,1217,1.509953499,18.02696609,1
847,1249,3.105054379,-17.51556778,1
847,1281,-2.279067516,-3.58861661,1
847,1313,11.55255032,0.9478492737,1
847,1345,11.54867649,-0.3286892176,1
847,1377,9.390929222,-0.1699230671,1
847,1409,7.940207481,0.4188548326,1
847,1441,7.503534317,1.798007965,1
847,1473,8.134848595,3.20369792,1
847,1505,8.439313889,4.377701759,1
847,1537,9.13528347,4.771754265,1
847,1569,8.330306053,3.193662882,1
847,1601,7.220295906,2.525897264,1
847,1633,5.915816307,3.655599356,1
847,1665,4.935439587,2.543747425,1
847,1697,4.693444729,2.401571274,1
847,1729,4.768717766,2.123313427,1
847,1761,4.379161835,1.306099653,1
847,1793,4.567564011,0.5777956843,1
847,1825,4.781280041,-0.147312969,1
847,1857,4.248740673,-0.3941845894,1
847,1889,3.666260004,-1.034604192,1
847,1921,3.199445724,-1.920614719,1
847,1953,3.259369612,-3.194366932,1
847,1985,2.656560421,-3.767229319,1
847,2017,1.2133286,-2.690310717,1
879,33,1.352434635,-0.08193206787,1
879,65,0.5585035682,0.3191539645,1
879,97,0.1433613002,0.6302415729,1
879,129,-0.3308945298,-0.4667021632,1
879,161,-0.8362998962,-1.551814437,1
879,193,-0.645966053,0.1943076402,1
879,225,-0.7063661218,-0.2224965692,1
879,257,-0.6405875683,-0.6203545928,1
879,289,-0.6203462481,-1.047632933,1
879,321,-0.5656416416,-0.935644269,1
879,353,-0.2346510887,0.1362971067,1
879,385,1.050459266,2.943879604,1
879,417,-0.101960659,0.4138203561,1
879,449,-1.539185286,-0.6463782787,1
879,481,-3.606600046,-1.515051007,1
879,513,-4.134641647,-0.9118571877,1
879,545,-1.606088996,-0.65732342,1
879,577,-2.078589916,0.9923722148,1
879,609,-1.398372769,1.604610205,1
879,641,-1.343633652,0.5512852073,1
879,673,-0.9344307184,0.02571761608,1
879,705,-0.07503455877,1.703054667,1
879,737,0.6483114958,3.110744953,1
879,769,1.36169827,1.451251984,1
879,801,1.032351494,0.1033289433,1
879,833,0.6465005875,-0.3867623806,1
879,865,0.8984291553,-1.339908719,1
879,897,1.209341526,0.5244393945,1
879,929,1.499049664,0.8652210236,1
879,961,2.246118546,1.658098817,1
879,993,3.700273275,2.12733078,1
879,1025,5.108039379,2.361641645,1
879,1057,5.221997738,2.825254202,1
879,1089,4.945682049,4.612320423,1
879,1121,5.592535973,3.278189898,1
879,1153,6.156747341,1.912641287,1
879,1185,8.664588928,1.938182116,1
879,1217,5.789853096,-5.89703846,1
879,1249,-9.683063507,-2.255679131,1
879,1281,10.71537018,-0.09894824028,1
879,1313,9.353857994,0.04835253954,1
879,1345,9.943834305,-1.528130531,1
879,1377,9.232868195,-1.052735209,1
879,1409,8.22046566,-1.086414576,1
879,1441,7.33934164,1.136517048,1
879,1473,7.839479446,2.612117052,1
879,1505,7.748175621,3.172034264,1
879,1537,7.578407764,3.38452816,1
879,1569,8.098732948,2.313895702,1
879,1601,10.12785339,2.274678469,1
879,1633,7.718719959,2.705663681,1
879,1665,5.192700863,2.596225739,1
879,1697,4.567493439,2.526295662,1
879,1729,4.012318611,2.427917957,1
879,1761,3.383487701,1.235322356,1
879,1793,3.315860033,0.4664154053,1
879,1825,3.66637063,-0.03299868852,1
879,1857,3.79321599,-0.6029952765,1
879,1889,3.43646884,-1.263156652,1
879,1921,2.843019485,-2.086797714,1
879,1953,2.760191441,-2.942667007,1
879,1985,3.043524027,-3.470718622,1
879,2017,2.565131664,-2.869359493,1
911,33,0.6313889027,0.1153658628,1
911,65,0.5811704397,0.4635843337,1
911,97,-0.003773778677,0.6735336781,1
911,129,0.2076708078,0.3471815288,1
911,161,-0.746109724,-0.7091244459,1
911,193,-0.5020257831,-0.9480814934,1
911,225,-0.1248099804,-0.5211138725,1
911,257,-0.2943287492,-0.9736496806,1
911,289,0.0520901382,-1.548753381,1
911,321,0.0246244967,-1.624251842,1
911,353,0.4027711451,-0.4868423939,1
911,385,-0.3033261299,0.4542131424,1
911,417,-1.128192663,-0.326115638,1
911,449,-1.747926235,-0.6650391817,1
911,481,-2.768012524,-0.880851686,1
911,513,-3.772852421,-0.8376523256,1
911,545,-2.55988884,-0.9894213676,1
911,577,-1.66860795,0.7377860546,1
911,609,-0.6098694205,1.028131962,1
911,641,-1.124001384,1.058255672,1
911,673,-0.6389572024,1.152742386,1
911,705,0.2311505824,2.538903952,1
911,737,0.7616558075,4.100380898,1
911,769,1.871112823,2.121719837,1
911,801,0.7258567214,1.716585636,1
911,833,0.77158916,0.2846995592,1
911,865,1.202813148,0.3091847897,1
911,897,0.9191932678,0.7872065306,1
911,929,1.505189896,0.7069451809,1
911,961,2.453190565,1.22148037,1
911,993,3.449069023,1.444372654,1
911,1025,4.493229389,1.708935261,1
911,1057,12.74598694,2.372874975,1
911,1089,12.54843712,0.746842742,1
911,1121,5.346800804,2.02444458,1
911,1153,5.325511932,1.234048843,1
911,1185,4.831191063,-0.1013364792,1
911,1217,3.047881126,1.061781526,1
911,1249,-9.148278236,1.825942874,1
911,1281,10.84174919,0.2924640179,1
911,1313,9.053931236,0.007434517145,1
911,1345,9.580767632,-0.978716135,1
911,1377,9.30003643,-1.047698021,1
911,1409,8.658526421,-0.9629387856,1
911,1441,8.04460144,-0.01281297207,1
911,1473,7.436519623,2.132422686,1
911,1505,6.979770184,2.684684038,1
911,1537,7.250651836,2.9124856,1
911,1569,7.979991913,2.384442329,1
911,1601,7.78926897,2.12100625,1
911,1633,6.603980064,2.718666553,1
911,1665,5.345422268,2.879004002,1
911,1697,4.367738724,3.032723904,1
911,1729,3.719209671,2.823719025,1
911,1761,3.48317647,1.603390574,1
911,1793,3.359881639,0.5394377112,1
911,1825,3.233362198,-0.2075480819,1
911,1857,3.468479156,-0.8083333969,1
911,1889,3.413894415,-1.433474183,1
911,1921,2.826698542,-2.234608889,1
911,1953,2.634498358,-2.955357313,1
911,1985,2.588585377,-3.651381969,1
911,2017,2.367536306,-3.588626146,1
943,33,0.05397844315,-0.0155248642,1
943,65,1.10380435,0.215692699,1
943,97,0.9527361989,0.791018784,1
943,129,0.002395585179,0.5724778175,1
943,161,-0.910586834,-0.4636248648,1
943,193,-0.4775536656,-1.029124975,1
943,225,0.335894376,-0.8628325462,1
943,257,0.1736628413,-1.414351463,1
943,289,0.3232046664,-2.032193899,1
943,321,0.4317815602,-2.057338715,1
943,353,0.5037940145,-1.066597819,1
943,385,-0.81006217,-0.3683570623,1
943,417,-1.917797089,-0.4874248505,1
943,449,-1.977477908,-0.5489777327,1
943,481,-2.156112909,-0.4660288393,1
943,513,-2.351629019,-0.9636050463,1
943,545,-1.171204805,0.04193715751,1
943,577,-0.8921063542,1.166932106,1
943,609,0.3774374723,0.09707397223,1
943,641,-0.1188473701,1.042544842,1
943,673,-0.1681924462,1.584720969,1
943,705,-0.2320977151,2.785087824,1
943,737,0.1648991108,3.953168154,1
943,769,0.0921074003,1.962514162,1
943,801,0.660905242,1.373464704,1
943,833,2.033737659,2.014985561,1
943,865,1.527035713,2.073383093,1
943,897,0.8703272343,1.592136621,1
943,929,1.007556796,1.254436255,1
943,961,1.919003963,0.6387976408,1
943,993,2.962866068,0.3948280811,1
943,1025,3.993251324,0.4771908522,1
943,1057,4.87227869,1.359894156,1
943,1089,10.96265507,1.153284431,1
943,1121,10.26602554,0.8684487343,1
943,1153,6.58261776,0.771335721,1
943,1185,2.873038292,0.2368963957,1
943,1217,1.74229908,0.8648720384,1
943,1249,0.8578529358,3.658025026,1
943,1281,7.02274847,0.9968069792,1
943,1313,8.170211792,0.5300216079,1
943,1345,9.198451996,0.1371640861,1
943,1377,9.145433426,-0.286885798,1
943,1409,8.619853973,-0.6542934179,1
943,1441,8.08754921,0.5199233294,1
943,1473,7.232347012,2.139910221,1
943,1505,6.907868862,3.119782448,1
943,1537,7.052923679,4.565460205,1
943,1569,8.664796829,4.543540955,1
943,1601,2.916090965,8.771544456,1
943,1633,5.820305824,2.815101147,1
943,1665,5.157324791,3.182687759,1
943,1697,4.24615097,4.718207836,1
943,1729,4.520727634,3.576906443,1
943,1761,3.272854805,1.90891099,1
943,1793,2.93732667,0.423746109,1
943,1825,3.415101051,-0.4983736873,1
943,1857,3.408850908,-1.205531597,1
943,1889,3.312170029,-1.79077673,1
943,1921,3.158392429,-2.851547241,1
943,1953,1.760522366,-3.425908566,1
943,1985,1.086974263,-3.868975878,1
943,2017,1.006644726,-3.540637732,1
975,33,-1.820752382,-0.6976281404,1
975,65,-0.6940717101,0.006930187345,1
975,97,0.5993810892,0.8856259584,1
975,129,1.145865083,1.274573207,1
975,161,-0.2463873625,0.1234380901,1
975,193,-0.1922088265,0.01493960619,1
975,225,0.5468824506,-0.4627898932,1
975,257,0.3019509315,-0.4939402342,1
975,289,0.1590182483,-1.004558086,1
975,321,-0.2720332742,-0.892059207,1
975,353,0.2208633423,-1.251680613,1
975,385,-1.186015368,0.05012765527,1
975,417,-1.81121707,0.2366257608,1
975,449,-1.611450434,-0.02719295025,1
975,481,-1.447955608,0.0003882646561,1
975,513,-1.10476768,0.05812817812,1
975,545,-1.203889489,0.05574685335,1
975,577,-1.398758173,0.9829013348,1
975,609,-0.07610192895,0.672080338,1
975,641,0.3646417856,1.061780691,1
975,673,0.1278024614,1.037633181,1
975,705,-0.980250299,1.685314417,1
975,737,-1.597379923,2.139112473,1
975,769,-1.254241228,1.726120353,1
975,801,0.2465617955,1.828661442,1
975,833,0.9325533509,2.558159828,1
975,865,1.264474392,2.725366831,1
975,897,1.439497709,2.512648821,1
975,929,1.681195498,2.481559753,1
975,961,3.915087938,5.298663139,1
975,993,2.749897957,0.4193916917,1
975,1025,3.493945122,-0.05029821396,1
975,1057,4.016836643,-0.03635859489,1
975,1089,4.273026466,0.5787276626,1
975,1121,23.77399445,1.920202374,1
975,1153,8.489479065,-0.1219711304,1
975,1185,8.178981781,0.3041415811,1
975,1217,4.648777485,1.807560921,1
975,1249,4.984077454,8.896876335,1
975,1281,6.078480721,2.019970179,1
975,1313,7.13188076,1.310671806,1
975,1345,8.154416084,1.094394088,1
975,1377,9.136404037,0.1479433179,1
975,1409,7.773661613,0.1929418445,1
975,1441,7.206825256,1.120282888,1
975,1473,6.760221004,3.649130106,1
975,1505,6.859632969,5.942835808,1
975,1537,8.301510811,6.282407761,1
975,1569,-6.78062439,6.441469669,1
975,1601,-3.648934364,5.60222435,1
975,1633,5.29241991,2.845917225,1
975,1665,4.255294323,5.78016758,1
975,1697,3.511821032,6.930119514,1
975,1729,3.191129208,4.483847618,1
975,1761,3.006278038,2.563818216,1
975,1793,3.028125763,0.50547719,1
975,1825,3.331859112,-0.6974948645,1
975,1857,3.447740793,-1.966017246,1
975,1889,3.139177084,-2.402114391,1
975,1921,2.335183859,-3.155431986,1
975,1953,1.701151848,-3.665532351,1
975,1985,1.696911812,-3.660907269,1
975,2017,1.169021726,-3.599029064,1
1007,33,-1.537279725,-0.1262198091,1
1007,65,-0.8887754083,-0.1155913621,1
1007,97,0.05769781768,-0.191180408,1
1007,129,0.2964703441,-0.6126083136,1
1007,161,-0.2124369144,-0.8794181347,1
1007,193,-0.6537288427,-0.05523580313,1
1007,225,-0.5039594173,-0.6541441083,1
1007,257,-0.08524236083,-1.204920053,1
1007,289,-0.5420197248,-1.136617184,1
1007,321,-1.220794797,0.1362802982,1
1007,353,-1.650476694,-0.0327501893,1
1007,385,-1.165144086,0.1548244953,1
1007,417,-0.5927169323,0.4762013555,1
1007,449,-0.6697132587,0.4905374646,1
1007,481,-1.542954206,3.374917984,1
1007,513,-0.1457741857,0.3622435033,1
1007,545,-1.651612878,0.2231061757,1
1007,577,-4.923998356,0.6017924547,1
1007,609,-3.052157164,0.5307793617,1
1007,641,-0.4874860048,-0.1443142295,1
1007,673,-0.213481307,-0.1508848667,1
1007,705,0.2897982001,1.778274775,1
1007,737,-0.7379707694,1.769777536,1
1007,769,-0.3072566092,1.891494989,1
1007,801,0.001717567444,2.604052067,1
1007,833,-0.7021686435,3.053183556,1
1007,865,0.311540246,2.981336594,1
1007,897,0.7680846453,2.664181471,1
1007,929,1.821405888,3.368374825,1
1007,961,3.436351299,4.894946098,1
1007,993,2.959277391,7.583212852,1
1007,1025,2.811690092,0.8783470392,1
1007,1057,4.591508389,0.6940089464,1
1007,1089,5.761986732,0.4144542515,1
1007,1121,6.702167511,-0.18804501,1
1007,1153,5.690783501,-0.2016773075,1
1007,1185,4.012087822,0.3880027533,1
1007,1217,4.347702026,4.180829048,1
1007,1249,4.798602104,4.212910652,1
1007,1281,5.540949821,2.563176632,1
1007,1313,6.454999924,2.232596874,1
1007,1345,7.734074116,0.5775337219,1
1007,1377,7.541297436,0.3720601797,1
1007,1409,6.911616802,1.368631124,1
1007,1441,6.334133148,2.019644976,1
1007,1473,5.932834625,4.740811825,1
1007,1505,5.944412231,5.395124435,1
1007,1537,8.419692993,-0.5038950443,1
1007,1569,7.154875278,1.080303907,1
1007,1601,4.616184711,2.741867065,1
1007,1633,4.243886471,3.115341187,1
1007,1665,3.843235493,5.79483223,1
1007,1697,3.235557318,5.345831871,1
1007,1729,3.089347601,3.935871601,1
1007,1761,3.169777155,2.856976748,1
1007,1793,3.317892313,0.7060536146,1
1007,1825,3.504180431,-0.7844216824,1
1007,1857,2.971105337,-2.019136906,1
1007,1889,2.667808294,-3.039295912,1
1007,1921,2.782201767,-3.265354156,1
1007,1953,3.120529175,-3.224546909,1
1007,1985,1.995278358,-3.680639744,1
1007,2017,0.9312096834,-3.574464798,1
1039,33,-1.132064819,0.2433902025,1
1039,65,-0.3753632903,-0.1731427461,1
1039,97,0.04029446095,-0.9417827725,1
1039,129,0.1994859427,-0.9823544025,1
1039,161,0.1378038973,-0.9456621408,1
1039,193,-0.1258936822,-0.7005204558,1
1039,225,-1.308824778,-0.520838201,1
1039,257,-1.341098905,-1.169753194,1
1039,289,-1.223917484,-2.027274609,1
1039,321,-1.24572742,-0.3497375846,1
1039,353,-1.611134887,-0.004349172115,1
1039,385,-1.089151621,-0.9404281378,1
1039,417,0.02007973194,-0.1674185693,1
1039,449,0.2617853284,0.7845354676,1
1039,481,-0.183203578,0.7365812063,1
1039,513,-0.9376752973,0.6894866228,1
1039,545,-2.764828682,0.5938962698,1
1039,577,-4.134766102,0.3840230703,1
1039,609,-4.453033447,0.4485364556,1
1039,641,-1.34424746,-0.6448139548,1
1039,673,-0.6179405451,-0.7792785168,1
1039,705,0.1723314077,0.9704397917,1
1039,737,0.8145898581,1.362940907,1
1039,769,8.233539581,-9.223628998,1
1039,801,0.7730959654,3.534167767,1
1039,833,0.9627140164,4.43239975,1
1039,865,1.132341623,3.319650888,1
1039,897,0.7657212019,2.623445511,1
1039,929,0.8701465726,1.91547358,1
1039,961,0.9419330359,1.50037384,1
1039,993,0.3161165714,0.8049147129,1
1039,1025,-0.3751164675,2.250264645,1
1039,1057,3.383669376,0.6839145422,1
1039,1089,4.780505657,-1.345726609,1
1039,1121,6.280575275,-0.3171183765,1
1039,1153,1.988695145,0.2173238695,1
1039,1185,2.866097927,0.2209587097,1
1039,1217,3.961890936,3.533195972,1
1039,1249,6.591177464,3.340559244,1
1039,1281,6.599631786,3.246786118,1
1039,1313,8.174669266,2.941616297,1
1039,1345,7.733080864,0.701482296,1
1039,1377,7.423249245,1.799155235,1
1039,1409,6.048681259,1.387981415,1
1039,1441,5.172070503,2.574826479,1
1039,1473,4.506561279,3.242180586,1
1039,1505,4.461774826,5.220295429,1
1039,1537,4.917832851,4.109906197,1
1039,1569,4.557040691,4.711069107,1
1039,1601,7.352087021,0.8593425751,1
1039,1633,4.545471191,3.510354996,1
1039,1665,3.795128107,4.423726559,1
1039,1697,3.470107794,4.227981567,1
1039,1729,3.298134565,3.343075275,1
1039,1761,3.227098465,2.458719969,1
1039,1793,2.773911238,1.074948192,1
1039,1825,2.331926346,0.09220013022,1
1039,1857,1.97863102,-1.216597915,1
1039,1889,1.809133053,-3.047668695,1
1039,1921,2.323502779,-3.183856249,1
1039,1953,2.487139225,-3.120195866,1
1039,1985,1.33147049,-3.424105644,1
1039,2017,0.6842157841,-2.118338585,1
1071,33,-1.006702423,0.3077930212,1
1071,65,0.2046769857,-0.4120236635,1
1071,97,0.5166473389,-1.046100378,1
1071,129,0.9917659163,-0.3124155998,1
1071,161,1.187508941,-0.5306062698,1
1071,193,0.3466438353,-0.8695787787,1
1071,225,-0.7796088457,-0.6120347977,1
1071,257,-1.465501189,-1.414397478,1
1071,289,-1.443817496,-2.866730452,1
1071,321,-1.129751325,-0.6672940254,1
1071,353,-0.9374742508,-0.9153926969,1
1071,385,-0.3056607842,-2.687869072,1
1071,417,0.1576628238,-0.9202337265,1
1071,449,0.150842756,0.527535677,1
1071,481,0.2005264461,0.6769387722,1
1071,513,-0.6157761812,2.182245731,1
1071,545,-3.109342098,1.019266129,1
1071,577,-2.537930965,0.6116223335,1
1071,609,-4.787792683,0.2171968818,1
1071,641,-3.80305624,-3.185529232,1
1071,673,-0.9089882374,-1.3446697,1
1071,705,-0.3289002776,-0.0250416398,1
1071,737,-15.23654652,14.81337929,1
1071,769,3.300430536,5.208462715,1
1071,801,0.9760419726,5.916774273,1
1071,833,0.6838803291,6.185096741,1
1071,865,0.6244941354,4.566493988,1
1071,897,0.2891074419,2.69897747,1
1071,929,-0.2907388806,2.404729843,1
1071,961,-0.984136939,2.418962955,1
1071,993,-0.9745782614,2.499168396,1
1071,1025,0.918468833,2.170004606,1
1071,1057,2.179703474,2.969003201,1
1071,1089,3.982871056,0.0853767395,1
1071,1121,3.832080364,-1.05653429,1
1071,1153,2.80142951,1.039922237,1
1071,1185,2.953151941,1.106478453,1
1071,1217,3.545572758,2.158272505,1
1071,1249,3.992642879,2.881039143,1
1071,1281,4.46782589,3.294358015,1
1071,1313,5.016243458,3.203088045,1
1071,1345,5.517716885,1.330316305,1
1071,1377,5.6645298,1.933032513,1
1071,1409,5.289826393,2.070667028,1
1071,1441,4.075370312,2.633782387,1
1071,1473,3.571527958,3.047410011,1
1071,1505,4.436456203,4.378452778,1
1071,1537,4.3737607,4.831457138,1
1071,1569,3.78809166,3.154627562,1
1071,1601,4.173254967,2.933428526,1
1071,1633,3.987483263,3.802522659,1
1071,1665,4.038339615,4.466210365,1
1071,1697,4.154262543,4.441829205,1
1071,1729,3.531353235,2.910043001,1
1071,1761,2.880553722,1.6087749,1
1071,1793,2.39037323,0.8265963793,1
1071,1825,1.761207819,-0.01116195321,1
1071,1857,1.377175689,-1.602617741,1
1071,1889,0.9222478867,-3.356754541,1
1071,1921,1.382704258,-2.867286682,1
1071,1953,1.766860485,-2.785211802,1
1071,1985,2.116353989,-3.082206488,1
1071,2017,2.057164669,-1.553625584,1
1103,33,-0.2859280407,0.2293477058,1
1103,65,0.4481185675,-0.8839606643,1
1103,97,0.8038165569,-0.818508625,1
1103,129,0.9537395239,-0.5240089893,1
1103,161,1.043327093,-0.3248350322,1
1103,193,-0.02999401093,-0.1434018314,1
1103,225,-0.5126366615,-0.5248596072,1
1103,257,-1.076690078,-1.613484383,1
1103,289,-0.7642390132,-1.409742117,1
1103,321,-0.243440032,-0.5922276974,1
1103,353,0.05394309759,-1.670279264,1
1103,385,2.210035801,-2.403550386,1
1103,417,1.736190915,-2.068335056,1
1103,449,-0.3826793134,-0.5224884748,1
1103,481,-0.008734330535,0.9660301805,1
