PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[38]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,769,3.000440836,5.609148979,1
783,801,2.931541443,4.95218277,1
783,833,3.004618883,3.711366415,1
783,865,2.83212471,3.503098965,1
783,897,3.377129793,4.369151592,1
783,929,4.422196865,4.859667301,1
783,961,5.804599285,4.601764679,1
783,993,6.737387657,4.803709984,1
783,1025,6.565470695,5.603327274,1
783,1057,5.014123917,5.563918114,1
783,1089,3.209407091,5.232670784,1
783,1121,3.559960842,4.59992218,1
783,1153,3.806952715,4.088644028,1
783,1185,3.788725376,3.544798136,1
783,1217,3.721877575,3.3254354,1
783,1249,3.060313225,0.8295454979,1
783,1281,3.205459595,2.553079128,1
783,1313,3.236880779,3.257898092,1
783,1345,1.383981466,3.033908606,1
783,1377,2.745131493,3.271070242,1
783,1409,2.949259043,3.618102551,1
783,1441,3.009918213,3.740228415,1
783,1473,3.606636286,3.476763248,1
783,1505,5.299460888,3.098290443,1
783,1537,9.02963829,12.84925461,1
783,1569,0.9882965088,0.9927167892,1
783,1601,5.353247166,3.827310562,1
783,1633,8.435043335,5.636937618,1
783,1665,10.98953629,5.163715839,1
783,1697,9.830595016,5.539824963,1
783,1729,6.538085938,8.430137634,1
783,1761,6.375394821,8.298109055,1
783,1793,6.879380226,6.708604813,1
783,1825,6.559675217,6.588281155,1
783,1857,7.664186954,8.288880348,1
783,1889,8.480825424,5.359481812,1
783,1921,7.580816269,4.699038029,1
783,1953,7.669879436,2.727681875,1
783,1985,10.28166389,-0.05980041623,1
783,2017,12.70913982,-2.282701015,1
815,33,4.406570911,2.716659307,1
815,65,5.958042622,4.509767532,1
815,97,6.443263054,5.008918285,1
815,129,6.587557793,4.720525742,1
815,161,6.308670044,4.168788433,1
815,193,5.693475246,3.686922312,1
815,225,5.280840397,3.959765673,1
815,257,4.50718689,3.806071281,1
815,289,3.92988205,3.620287418,1
815,321,3.564666033,3.989173651,1
815,353,2.663071156,4.529131413,1
815,385,2.705420732,3.964735508,1
815,417,2.257177591,3.737846375,1
815,449,2.438785553,5.278343201,1
815,481,2.607140541,6.009599686,1
815,513,3.263721943,4.597023964,1
815,545,4.53361845,3.397458076,1
815,577,5.695239067,3.255375624,1
815,609,7.135210514,3.161615133,1
815,641,7.442687988,3.252506018,1
815,673,5.59008503,1.232932091,1
815,705,5.087813377,1.330961704,1
815,737,4.847710133,4.924028397,1
815,769,3.740778923,4.70494318,1
815,801,3.575457811,4.287562847,1
815,833,2.819454193,4.023153305,1
815,865,1.27733016,4.350961208,1
815,897,1.831129551,4.671568871,1
815,929,4.122984886,5.214527607,1
815,961,5.50652504,4.830968857,1
815,993,7.795682907,4.624712944,1
815,1025,8.971794128,5.238447189,1
815,1057,7.558493137,3.651443481,1
815,1089,4.745090485,4.422070026,1
815,1121,4.185939789,5.2289958,1
815,1153,4.272148609,4.420073032,1
815,1185,4.502976418,3.674732924,1
815,1217,4.484408379,2.988933086,1
815,1249,4.430341244,2.315394878,1
815,1281,4.378812313,2.610141039,1
815,1313,4.388748646,2.544244766,1
815,1345,4.372420311,2.619926214,1
815,1377,3.854378223,3.233161211,1
815,1409,2.958047152,3.870010853,1
815,1441,3.31456542,4.056379318,1
815,1473,3.525890589,3.300982237,1
815,1505,4.13999033,2.920708895,1
815,1537,4.813037395,2.326069593,1
815,1569,4.879161358,1.639925957,1
815,1601,18.28507996,11.23481369,1
815,1633,6.60194397,5.748263836,1
815,1665,8.491830826,5.310789108,1
815,1697,13.35644436,4.969703197,1
815,1729,15.55789185,5.257971287,1
815,1761,7.442306042,5.373451233,1
815,1793,7.149093628,5.978339195,1
815,1825,7.288883686,6.054162025,1
815,1857,7.28178072,7.151535511,1
815,1889,7.544446468,6.089749336,1
815,1921,8.904782295,5.361866474,1
815,1953,8.241214752,4.402861595,1
815,1985,8.861161232,1.474126816,1
815,2017,10.13586903,-1.330542326,1
847,33,4.369739056,3.079468966,1
847,65,5.67581749,5.067234039,1
847,97,6.170526028,5.096113205,1
847,129,6.00562048,4.946172237,1
847,161,5.661372662,4.399358273,1
847,193,6.482237816,3.87055707,1
847,225,5.501217842,4.478303909,1
847,257,4.815755367,4.137424469,1
847,289,4.313685417,3.736069441,1
847,321,4.322576046,3.769658327,1
847,353,3.817326069,4.986532211,1
847,385,3.691660643,3.972736835,1
847,417,3.602909565,4.513607979,1
847,449,2.434112549,5.475140572,1
847,481,2.880848408,6.711455345,1
847,513,4.002687454,6.749544621,1
847,545,4.653703213,5.305170536,1
847,577,5.558277607,4.060875893,1
847,609,6.366559505,3.877788067,1
847,641,6.618310928,3.748944283,1
847,673,6.452551365,3.059882879,1
847,705,5.034644127,1.078170538,1
847,737,4.099294662,3.307021618,1
847,769,3.886181593,4.613499165,1
847,801,3.886228323,4.682569027,1
847,833,3.488393068,4.749993801,1
847,865,3.437136173,4.915977478,1
847,897,3.116212845,5.248979568,1
847,929,3.512719393,6.074061394,1
847,961,4.764236927,5.270801544,1
847,993,7.551117897,3.433357239,1
847,1025,8.291873932,4.229333878,1
847,1057,8.561458588,3.231813431,1
847,1089,4.889435768,4.996225834,1
847,1121,4.800113678,5.393272877,1
847,1153,5.183663368,4.537249565,1
847,1185,4.879634857,3.6802423,1
847,1217,4.590933323,2.992941141,1
847,1249,4.634400845,2.307733059,1
847,1281,4.319517136,2.017395735,1
847,1313,4.402798176,2.175764322,1
847,1345,5.414961815,1.675459385,1
847,1377,3.818600178,3.074079752,1
847,1409,3.417765617,4.189671516,1
847,1441,3.41845417,4.38179493,1
847,1473,3.840507507,3.850545883,1
847,1505,4.041985035,2.963879347,1
847,1537,3.040377617,1.491160154,1
847,1569,4.6980443,1.553493977,1
847,1601,3.419586182,3.575922489,1
847,1633,5.772152901,4.610023499,1
847,1665,6.767512321,4.84930706,1
847,1697,10.28085613,4.726750374,1
847,1729,19.66274261,-4.801467419,1
847,1761,8.033061981,5.186207771,1
847,1793,7.665302277,5.18881321,1
847,1825,6.414969444,5.083314419,1
847,1857,6.390468121,5.434029579,1
847,1889,9.051815033,7.155779839,1
847,1921,7.296663761,5.033893585,1
847,1953,7.650575638,3.632748842,1
847,1985,7.942712784,3.141951323,1
847,2017,8.063783646,1.756439924,1
879,33,4.627877235,3.796301126,1
879,65,4.680102348,5.552502155,1
879,97,4.885431767,4.586369991,1
879,129,5.313337803,3.969876766,1
879,161,5.445225239,3.51568079,1
879,193,5.678549767,3.956958771,1
879,225,5.420711517,4.98077774,1
879,257,5.406100273,4.223303795,1
879,289,5.136667252,4.047214031,1
879,321,4.312187672,3.79915452,1
879,353,3.87813592,4.212299824,1
879,385,3.490236521,2.346989155,1
879,417,4.119695187,4.993177891,1
879,449,4.093976974,6.275260925,1
879,481,3.077338457,5.7035532,1
879,513,3.593970299,5.251727104,1
879,545,4.846761227,6.411828518,1
879,577,5.058928967,4.980047226,1
879,609,6.121506214,4.286502361,1
879,641,6.503028393,4.029852867,1
879,673,5.6539855,3.398066521,1
879,705,3.653679848,1.129470587,1
879,737,2.145205736,2.81922102,1
879,769,2.916230679,5.120083809,1
879,801,2.969491005,5.311544895,1
879,833,2.808746576,5.121472836,1
879,865,2.091560602,4.69589138,1
879,897,3.027140617,5.904301167,1
879,929,3.319174767,6.534845352,1
879,961,4.043039799,5.592940807,1
879,993,5.563325882,4.397107601,1
879,1025,7.595947266,4.241353035,1
879,1057,7.801881313,4.267529011,1
879,1089,5.365497112,4.506833076,1
879,1121,5.68370533,3.42923665,1
879,1153,7.058217525,1.69026041,1
879,1185,24.58695221,2.672440529,1
879,1217,4.621954918,2.863749981,1
879,1249,4.226964474,1.930468798,1
879,1281,3.785766363,1.5828228,1
879,1313,3.531512737,1.968826771,1
879,1345,3.495369434,2.173275948,1
879,1377,3.996960878,2.948726416,1
879,1409,3.684803247,4.593647003,1
879,1441,3.994271994,4.977128506,1
879,1473,4.266219616,3.9356668,1
879,1505,5.091538906,3.127525568,1
879,1537,4.488315582,1.683253527,1
879,1569,4.769464016,1.886799335,1
879,1601,4.783330441,1.551277637,1
879,1633,5.955780029,3.106447935,1
879,1665,7.205494881,3.554495335,1
879,1697,8.388748169,3.900809765,1
879,1729,10.17186451,4.462122917,1
879,1761,11.14364529,4.94809866,1
879,1793,8.278123856,4.539431572,1
879,1825,5.796438694,3.581129074,1
879,1857,5.261172771,3.672864437,1
879,1889,5.736346722,4.539727211,1
879,1921,7.491070747,5.050508499,1
879,1953,7.565726757,2.913832903,1
879,1985,7.507517815,2.917163134,1
879,2017,6.797779083,2.172115803,1
911,33,4.721016407,4.397269249,1
911,65,4.689974308,4.127418041,1
911,97,5.783087254,3.717507362,1
911,129,6.408015728,3.239178181,1
911,161,5.826752186,4.018083572,1
911,193,5.804324627,4.158726692,1
911,225,5.480848312,4.534683228,1
911,257,5.274832249,4.118427277,1
911,289,4.823245049,3.983883858,1
911,321,3.990890741,4.18653059,1
911,353,3.448993206,4.469074249,1
911,385,2.409934759,4.473421097,1
911,417,2.95917058,6.282015324,1
911,449,3.632786036,6.659054756,1
911,481,3.229481936,5.980927467,1
911,513,2.855596542,4.760150433,1
911,545,3.316984653,5.514272213,1
911,577,4.018772602,5.405310631,1
911,609,4.99733448,4.001474857,1
911,641,5.791752815,3.807585955,1
911,673,6.03122139,4.072413445,1
911,705,4.291759014,4.636902809,1
911,737,2.583191872,5.854787827,1
911,769,1.80854702,5.938026905,1
911,801,2.356087446,5.422283173,1
911,833,2.078485727,4.191438675,1
911,865,0.6926074028,5.12165451,1
911,897,3.183760405,7.278693676,1
911,929,3.709291697,7.142493248,1
911,961,4.086016655,5.603171349,1
911,993,4.923910618,4.725665092,1
911,1025,5.803812981,3.587684155,1
911,1057,6.886433125,3.156993389,1
911,1089,8.206104279,3.687044144,1
911,1121,7.438252926,2.8754673,1
911,1153,8.316308975,1.474235773,1
911,1185,8.255280495,1.722551584,1
911,1217,6.040891647,2.486663818,1
911,1249,3.02047205,0.2087686062,1
911,1281,2.969939232,0.8391339779,1
911,1313,3.227381468,1.805972576,1
911,1345,3.251324415,2.979259014,1
911,1377,4.209011078,2.894150496,1
911,1409,4.30209446,2.930422783,1
911,1441,4.368511677,3.886817932,1
911,1473,4.627573967,4.343242168,1
911,1505,4.802706242,3.691703558,1
911,1537,3.61788559,2.319314957,1
911,1569,4.723443985,2.106115818,1
911,1601,6.830425739,3.171463251,1
911,1633,7.482075691,2.812209129,1
911,1665,7.980485916,3.359140158,1
911,1697,9.219477654,3.63461256,1
911,1729,10.67343712,4.1735425,1
911,1761,10.96613884,4.673116207,1
911,1793,10.37122822,4.562427521,1
911,1825,8.562065125,4.506090164,1
911,1857,8.783304214,4.78882885,1
911,1889,7.370265484,3.939590693,1
911,1921,7.663943768,3.611819983,1
911,1953,7.864500999,3.120689154,1
911,1985,7.463656902,2.805911064,1
911,2017,6.941730022,1.616043568,1
943,33,3.798865795,4.296460152,1
943,65,4.416117668,4.021384716,1
943,97,4.822976112,3.804564476,1
943,129,5.401724339,3.956067324,1
943,161,5.57178688,4.322750092,1
943,193,5.604901314,4.091450691,1
943,225,5.363453388,4.263872147,1
943,257,4.853076935,4.044967651,1
943,289,6.672346592,3.050445557,1
943,321,3.858161449,4.888944149,1
943,353,3.1477561,5.718941689,1
943,385,3.216569662,5.946429253,1
943,417,3.67573595,7.115180016,1
943,449,3.019862652,6.527956486,1
943,481,2.654318333,6.397131443,1
943,513,1.99151206,6.262378693,1
943,545,1.908428907,6.254050255,1
943,577,2.57101202,5.72649765,1
943,609,3.307515144,3.802474022,1
943,641,4.339858055,3.396037579,1
943,673,4.850531578,4.831119061,1
943,705,5.039064407,6.807480335,1
943,737,3.100455523,7.763849258,1
943,769,1.08118546,7.518051624,1
943,801,0.7434093952,7.126571655,1
943,833,1.198413134,5.413280964,1
943,865,1.484991789,6.397366524,1
943,897,3.102641106,8.440137863,1
943,929,4.137104034,7.950222969,1
943,961,4.448239326,6.67739439,1
943,993,4.880112648,5.344142914,1
943,1025,5.532446384,3.784628868,1
943,1057,6.787576199,3.401166439,1
943,1089,7.716417789,4.045955658,1
943,1121,7.463009834,4.090040207,1
943,1153,8.562467575,4.173797607,1
943,1185,8.647018433,5.104939461,1
943,1217,7.87864542,3.123018503,1
943,1249,3.893835306,-0.4640748501,1
943,1281,1.699205637,0.1770927906,1
943,1313,6.152192116,2.175962687,1
943,1345,6.899573326,3.239768267,1
943,1377,6.015511513,3.271868944,1
943,1409,5.179598808,2.496536732,1
943,1441,4.60668087,3.477087736,1
943,1473,5.024189472,3.864411354,1
943,1505,5.045643806,3.749013662,1
943,1537,3.932868958,3.403646708,1
943,1569,6.071463585,3.090136528,1
943,1601,7.67953825,3.588035583,1
943,1633,8.365040779,4.167263031,1
943,1665,8.520950317,3.644910574,1
943,1697,8.812789917,3.988554001,1
943,1729,12.05726624,9.043642044,1
943,1761,8.963830948,4.298138142,1
943,1793,8.743301392,3.478554726,1
943,1825,9.438816071,3.507936478,1
943,1857,8.029653549,3.317876101,1
943,1889,7.557792664,3.283699274,1
943,1921,7.833330631,3.28737998,1
943,1953,7.813580036,3.093384981,1
943,1985,7.193089962,2.711649418,1
943,2017,6.837139606,1.23683691,1
975,33,3.586494446,3.959692955,1
975,65,3.867720127,4.282952785,1
975,97,4.794168949,4.293406963,1
975,129,5.41955471,4.458585739,1
975,161,5.415073395,4.231444359,1
975,193,5.399056435,3.789404392,1
975,225,5.080235004,3.549590111,1
975,257,4.595488548,4.279135227,1
975,289,5.09011364,3.547610283,1
975,321,4.146196365,5.76821804,1
975,353,2.92287159,7.102682114,1
975,385,3.377827883,6.673905373,1
975,417,3.42418623,6.522555351,1
975,449,2.074287891,6.116521358,1
975,481,2.142430544,5.990276814,1
975,513,1.968854904,6.292525768,1
975,545,1.703569412,6.585643291,1
975,577,2.21702528,5.965688229,1
975,609,2.279355764,4.351803303,1
975,641,1.312951565,4.010675907,1
975,673,2.201029539,5.923522949,1
975,705,3.117103577,8.236170769,1
975,737,3.656059504,8.909233093,1
975,769,0.366489172,8.292703629,1
975,801,-1.42890954,7.74382782,1
975,833,-0.7466289997,7.560190678,1
975,865,1.634373546,7.816455841,1
975,897,2.9528265,5.941159248,1
975,929,4.604781151,5.978561401,1
975,961,5.85024786,6.307461739,1
975,993,5.649710178,6.369337082,1
975,1025,5.895182133,5.65618372,1
975,1057,6.471229553,5.027730465,1
975,1089,6.771896362,4.76473856,1
975,1121,6.976163864,4.371699333,1
975,1153,7.638171196,4.275267124,1
975,1185,9.111636162,3.794279099,1
975,1217,7.915287971,3.417148113,1
975,1249,3.974332094,2.623547792,1
975,1281,2.962615013,1.890645027,1
975,1313,3.060805082,2.796804428,1
975,1345,3.591943741,4.239369392,1
975,1377,5.442433357,3.887574196,1
975,1409,4.262404442,2.987114906,1
975,1441,4.168411255,2.915017843,1
975,1473,5.22766161,2.820567608,1
975,1505,6.53687048,3.489587784,1
975,1537,6.034566879,3.88376379,1
975,1569,6.914362431,3.396449089,1
975,1601,8.121030807,3.797333241,1
975,1633,8.430625916,4.817915916,1
975,1665,8.014019012,3.366686821,1
975,1697,8.979059219,4.072889328,1
975,1729,7.863316536,7.776380062,1
975,1761,7.186031818,6.61164999,1
975,1793,7.096255302,3.015244484,1
975,1825,7.234072685,2.992892265,1
975,1857,7.313972473,3.332162857,1
975,1889,7.415374279,3.80748105,1
975,1921,7.60413599,3.300071955,1
975,1953,7.559602737,2.543515205,1
975,1985,7.097302437,2.302628756,1
975,2017,5.997284889,0.9706724882,1
1007,33,3.30590868,3.668676376,1
1007,65,3.878497601,4.702295303,1
1007,97,4.719146252,4.551502705,1
1007,129,5.080665112,4.468521118,1
1007,161,5.250087738,4.081519127,1
1007,193,5.754609108,3.603842735,1
1007,225,4.841738224,3.481029034,1
1007,257,4.022444725,5.103448868,1
1007,289,3.728719234,4.949933052,1
1007,321,3.821443081,6.480493546,1
1007,353,3.307530403,7.415751934,1
1007,385,2.537278652,6.622225285,1
1007,417,2.222525597,5.952466011,1
1007,449,1.754458666,6.35848999,1
1007,481,1.57369709,6.40662241,1
1007,513,1.644505024,6.411331654,1
1007,545,1.604439735,6.66545248,1
1007,577,1.155129671,6.235929966,1
1007,609,-0.2160948515,5.892712116,1
1007,641,0.6240196228,6.644064426,1
1007,673,1.780777216,7.986409187,1
1007,705,2.545253515,9.303575516,1
1007,737,3.297881842,9.520054817,1
1007,769,1.074837804,8.636926651,1
1007,801,0.2473596334,8.600112915,1
1007,833,0.32741642,8.151789665,1
1007,865,2.155033112,7.345678806,1
1007,897,3.30083704,6.413322926,1
1007,929,4.292827129,5.090260029,1
1007,961,5.66149807,6.111559868,1
1007,993,4.890206337,7.257537842,1
1007,1025,5.536445141,6.338726044,1
1007,1057,6.039905071,6.202172279,1
1007,1089,6.314725876,5.278739452,1
1007,1121,6.043047428,4.369103432,1
1007,1153,6.657787323,3.830626965,1
1007,1185,5.648295879,3.478507519,1
1007,1217,3.97917366,2.227428913,1
1007,1249,2.987659216,3.384606838,1
1007,1281,2.440227747,3.020054817,1
1007,1313,2.586759329,3.147940874,1
1007,1345,2.874711514,3.389216185,1
1007,1377,3.513287544,3.375715256,1
1007,1409,2.616312504,2.984788418,1
1007,1441,4.108273506,2.711624861,1
1007,1473,6.196543694,2.392337799,1
1007,1505,7.777760983,2.866113901,1
1007,1537,7.124610901,3.430998325,1
1007,1569,9.775872231,3.019815207,1
1007,1601,9.590410233,3.356729746,1
1007,1633,7.549674988,3.955117702,1
1007,1665,7.743365288,3.509974003,1
1007,1697,7.36966753,4.047106743,1
1007,1729,6.530224323,7.251513481,1
1007,1761,7.552174568,-10.8524847,1
1007,1793,6.481360435,2.324039698,1
1007,1825,6.538361073,3.049883604,1
1007,1857,7.062231541,3.61908865,1
1007,1889,7.682868004,4.167453766,1
1007,1921,7.444878578,2.612129211,1
1007,1953,7.659211159,1.665918827,1
1007,1985,7.07080698,1.310551882,1
1007,2017,5.383291721,1.07702136,1
1039,33,3.007693052,3.519577026,1
1039,65,3.751793146,4.118366718,1
1039,97,4.265872955,4.296636105,1
1039,129,4.237401962,4.348378658,1
1039,161,4.167231083,3.82010603,1
1039,193,3.911912441,3.637913227,1
1039,225,3.994067192,3.135215282,1
1039,257,5.159970284,3.332540512,1
1039,289,5.613406181,5.209536076,1
1039,321,3.762365103,6.066153526,1
1039,353,3.894827366,6.218569756,1
1039,385,2.738539934,6.139975071,1
1039,417,2.433537245,5.959958553,1
1039,449,2.090539455,6.832097054,1
1039,481,0.923576355,7.091973305,1
1039,513,0.3313028216,7.259991169,1
1039,545,0.4829983711,7.181717396,1
1039,577,0.9204394817,6.937642097,1
1039,609,-0.3515622616,7.874204636,1
1039,641,-0.09674096107,7.590786457,1
1039,673,0.9823327065,9.559072495,1
1039,705,3.173356771,9.745220184,1
1039,737,2.368873835,8.060894012,1
1039,769,0.7086645365,7.203942299,1
1039,801,-0.5571205616,8.455053329,1
1039,833,1.396295309,8.432971001,1
1039,865,2.231065273,7.342702389,1
1039,897,2.798849344,6.464413643,1
1039,929,3.774703741,6.348538399,1
1039,961,4.150570869,7.006790161,1
1039,993,4.201763153,7.573047638,1
1039,1025,4.667886257,6.823049545,1
1039,1057,5.372056007,6.428846359,1
1039,1089,5.521896839,5.539200783,1
1039,1121,5.454987526,4.52218008,1
1039,1153,5.213532925,4.217111588,1
1039,1185,4.29528904,3.967545986,1
1039,1217,1.643266201,2.59805727,1
1039,1249,0.6305897236,3.985328674,1
1039,1281,2.049700499,3.750837803,1
1039,1313,2.138641357,3.377929926,1
1039,1345,2.437035084,3.416550398,1
1039,1377,3.137622356,3.357523203,1
1039,1409,2.775835037,3.295387745,1
1039,1441,5.312263489,2.663877964,1
1039,1473,6.458030224,2.920776844,1
1039,1505,7.539350033,2.21444416,1
1039,1537,6.952812672,3.318679571,1
1039,1569,8.137418747,3.50504899,1
1039,1601,7.691410542,2.835661888,1
1039,1633,7.02742815,3.270563602,1
1039,1665,7.491175652,3.47732091,1
1039,1697,6.868783474,3.451417923,1
1039,1729,5.585644722,3.573971272,1
1039,1761,6.262083054,3.168772697,1
1039,1793,6.321511745,3.157562017,1
1039,1825,6.495565414,3.432657719,1
1039,1857,6.858508587,3.753670692,1
1039,1889,6.905883312,3.14868784,1
1039,1921,6.971613884,1.692590237,1
1039,1953,7.581392765,0.5272154808,1
1039,1985,6.817624569,0.1734935045,1
1039,2017,5.604336262,-0.1337931156,1
1071,33,4.077909946,3.700005054,1
1071,65,4.19815588,3.180320978,1
1071,97,3.853003502,4.047662735,1
1071,129,3.886575937,4.571252346,1
1071,161,3.876398802,3.963269711,1
1071,193,4.163150787,3.697465897,1
1071,225,2.514254808,3.993884563,1
1071,257,4.326764584,3.965443134,1
1071,289,-11.57901096,11.29346085,1
1071,321,-6.225652695,13.69105148,1
1071,353,4.377974987,6.723731518,1
1071,385,3.829180717,6.716776848,1
1071,417,3.458678484,6.273814201,1
1071,449,1.133950114,7.055937767,1
1071,481,-0.3452560604,8.140498161,1
1071,513,-1.439496279,8.016496658,1
1071,545,-0.8971613646,7.65320015,1
1071,577,-0.4208752513,7.224855423,1
1071,609,-0.2029613853,7.458177567,1
1071,641,0.8610491157,7.73990202,1
1071,673,1.406472921,8.723518372,1
1071,705,3.289223433,8.829661369,1
1071,737,2.512597084,7.109247208,1
1071,769,2.142346382,6.370842934,1
1071,801,1.714745522,8.211307526,1
1071,833,1.612185001,9.297060966,1
1071,865,2.271962881,9.016310692,1
1071,897,2.443164349,6.592014313,1
1071,929,3.154693365,6.521002293,1
1071,961,3.17419672,6.966401577,1
1071,993,3.28421998,7.151139259,1
1071,1025,3.661916494,6.616294384,1
1071,1057,4.248763084,5.725216389,1
1071,1089,4.443310261,5.232336044,1
1071,1121,3.981659412,4.57474184,1
1071,1153,5.187852383,4.367341518,1
1071,1185,4.487062454,4.440011978,1
1071,1217,3.263823986,4.281804085,1
1071,1249,1.259295464,4.25561142,1
1071,1281,-0.3020367622,4.097646713,1
1071,1313,0.6928982735,4.020861626,1
1071,1345,2.219568014,3.96393609,1
1071,1377,2.630427837,3.706387281,1
1071,1409,3.257116556,3.491346598,1
1071,1441,5.775913239,2.746237755,1
1071,1473,6.677741051,3.337051153,1
1071,1505,8.507561684,3.57741189,1
1071,1537,6.932053566,3.982883215,1
1071,1569,6.929612637,3.86469698,1
1071,1601,6.717487335,3.14516139,1
1071,1633,6.634902477,2.921570778,1
1071,1665,6.754441261,3.732295036,1
1071,1697,6.376975536,3.23774147,1
1071,1729,5.798006535,3.351536512,1
1071,1761,6.112919807,3.275219202,1
1071,1793,6.853681087,3.517313004,1
1071,1825,6.620787621,3.840620756,1
1071,1857,6.70920372,3.866549015,1
1071,1889,6.338713646,3.607515335,1
1071,1921,6.551593781,1.783511639,1
1071,1953,6.956297398,0.3009173274,1
1071,1985,6.298424244,-0.4593892694,1
1071,2017,5.905911446,-0.7557797432,1
1103,33,3.603585482,4.01010704,1
1103,65,3.719443798,4.238121986,1
1103,97,3.971032381,3.993726492,1
1103,129,3.69434762,4.14702034,1
1103,161,4.00130558,3.940687418,1
1103,193,6.63631916,3.988890648,1
1103,225,4.211916924,5.002793312,1
1103,257,4.39479351,5.628126144,1
1103,289,4.254400253,5.243100643,1
1103,321,3.98391819,6.589655876,1
1103,353,4.143095016,8.037766457,1
1103,385,3.624989271,7.953081608,1
1103,417,2.451336145,7.043212414,1
1103,449,0.9523729086,7.399155617,1
1103,481,-0.4131729603,8.477662086,1
1103,513,-1.003074884,8.631098747,1
1103,545,-1.572495818,8.194018364,1
1103,577,-1.612500787,7.27859354,1
1103,609,-0.9155218601,6.97594595,1
1103,641,0.5860922933,7.147706985,1
1103,673,0.6667391658,-2.233242989,1
1103,705,2.207951307,10.62836266,1
1103,737,2.923538923,7.760230541,1
1103,769,4.254374504,7.009586334,1
1103,801,3.77560091,7.480204105,1
1103,833,2.836632729,8.563295364,1
1103,865,3.188912868,8.433519363,1
1103,897,3.144938707,7.0322752,1
1103,929,2.746062756,6.453000546,1
1103,961,2.708863974,6.4220047,1
1103,993,3.035810471,6.170350075,1
1103,1025,3.230573893,5.491163731,1
1103,1057,2.001640797,4.386013031,1
1103,1089,3.464199543,4.477812767,1
1103,1121,3.366564274,4.078291893,1
1103,1153,4.666461945,4.23734808,1
1103,1185,4.400293827,5.29202652,1
1103,1217,2.924494743,4.805313587,1
1103,1249,2.503767014,4.541283607,1
1103,1281,1.71804595,4.915220737,1
1103,1313,2.047750235,4.756817818,1
1103,1345,1.979431391,4.699775219,1
1103,1377,0.9627923965,3.974050999,1
1103,1409,2.627467155,3.716557741,1
1103,1441,3.364672184,3.799909592,1
1103,1473,3.701115131,3.701378107,1
1103,1505,4.625216484,3.795777798,1
1103,1537,5.469711781,3.56995368,1
1103,1569,5.680529118,3.25252223,1
1103,1601,5.794156075,2.970366955,1
1103,1633,6.26748848,3.396344662,1
1103,1665,7.496644974,3.078229427,1
1103,1697,9.659070015,2.603615761,1
1103,1729,5.207733154,5.541480064,1
1103,1761,4.967490196,3.517599583,1
1103,1793,5.974936962,3.832213402,1
1103,1825,6.333946705,4.13972187,1
1103,1857,6.725201607,3.933573484,1
1103,1889,6.604007244,3.116694212,1
1103,1921,5.971346855,1.501253128,1
1103,1953,5.389353752,0.504062295,1
1103,1985,5.544355392,-0.8330395222,1
1103,2017,6.155326843,-1.432577014,1
1135,33,3.676029444,3.771614552,1
1135,65,3.509889364,3.483299732,1
1135,97,3.619131088,3.883289576,1
1135,129,3.687017918,3.981488943,1
1135,161,3.719078064,3.821224213,1
1135,193,4.27581358,3.203938484,1
1135,225,4.060919285,4.614269257,1
1135,257,4.795201778,4.876166344,1
1135,289,4.722852707,5.349070549,1
1135,321,3.871821404,7.036682129,1
1135,353,4.473173618,8.517500877,1
1135,385,3.784136534,8.799930573,1
1135,417,2.210682869,7.853599072,1
1135,449,1.441758156,7.068761826,1
1135,481,0.2890256643,7.925244331,1
1135,513,-1.288412094,9.281502724,1
1135,545,-2.667899847,8.115202904,1
1135,577,-3.273326874,6.522297382,1
1135,609,-1.548177838,6.502053738,1
1135,641,0.9121022224,6.870995998,1
1135,673,2.189199448,8.890617371,1
1135,705,2.761962414,9.731267929,1
1135,737,2.039810419,7.024776459,1
1135,769,3.249514103,5.739171982,1
1135,801,3.156880617,6.456561565,1
1135,833,3.022843122,7.726532459,1
1135,865,3.097165585,7.876824379,1
1135,897,3.434207201,7.385910511,1
1135,929,2.915524006,6.404139996,1
1135,961,2.723829746,5.793929577,1
1135,993,3.200794697,5.209445,1
1135,1025,3.75319171,4.49104929,1
1135,1057,3.701828241,4.1507411,1
1135,1089,3.67312789,3.554140568,1
1135,1121,3.663633347,3.304561615,1
1135,1153,2.988929272,3.827579021,1
1135,1185,2.766776323,5.020438671,1
1135,1217,2.773581982,5.973730564,1
1135,1249,2.487718105,5.418075562,1
1135,1281,1.177273989,5.112752438,1
1135,1313,2.90202713,4.871975422,1
1135,1345,2.313806057,4.579099655,1
1135,1377,2.243833065,4.313344955,1
1135,1409,2.789649487,3.903526545,1
1135,1441,2.890990734,3.785105228,1
1135,1473,2.877326012,4.283808708,1
1135,1505,2.923451424,4.290213108,1
1135,1537,2.92083168,3.771175146,1
1135,1569,3.455558777,0.8758370876,1
1135,1601,4.319886208,1.373774052,1
1135,1633,6.155608654,3.004979134,1
1135,1665,7.884869576,1.889175177,1
1135,1697,6.837563038,1.837078094,1
1135,1729,4.523705482,3.360538721,1
1135,1761,5.619369984,3.61492157,1
1135,1793,6.227369308,4.101981163,1
