PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[55]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,481,2.738509893,3.335630417,1
783,513,2.953811646,3.397059441,1
783,545,2.639061213,2.438377857,1
783,577,2.4626863,1.469418049,1
783,609,2.556416988,1.168533921,1
783,641,2.299983501,1.531076908,1
783,673,2.521706343,1.15509963,1
783,705,3.563972235,-1.0238657,1
783,737,4.08526659,0.1639447212,1
783,769,5.041089535,1.303749561,1
783,801,5.659423828,2.255555391,1
783,833,5.704208374,3.238990784,1
783,865,5.98516798,3.403950453,1
783,897,6.808497429,3.934895992,1
783,929,4.577191353,5.121684551,1
783,961,3.466326237,5.36260891,1
783,993,2.946299314,5.408698559,1
783,1025,0.6177113056,4.493599415,1
783,1057,0.2861578465,4.564211369,1
783,1089,1.662205219,4.305346966,1
783,1121,3.892814398,4.802335262,1
783,1153,4.793430805,4.167458534,1
783,1185,5.770931244,3.958001614,1
783,1217,4.711207867,3.950426102,1
783,1249,4.765814304,3.701401472,1
783,1281,4.393490314,3.366076469,1
783,1313,4.475938797,2.456039667,1
783,1345,4.844837189,1.917193651,1
783,1377,1.873597145,2.082438469,1
783,1409,2.0846138,2.843331337,1
783,1441,4.091428757,4.492549896,1
783,1473,4.568893909,4.983636379,1
783,1505,4.725981712,4.688393593,1
783,1537,4.759795189,4.504415989,1
783,1569,3.998628616,4.141673565,1
783,1601,4.185333252,3.610949039,1
783,1633,6.457257748,4.264701366,1
783,1665,8.996147156,6.471108913,1
783,1697,10.25857353,7.490279198,1
783,1729,5.673585892,6.007583618,1
783,1761,4.171963215,5.307090282,1
783,1793,3.476387978,5.425841808,1
783,1825,1.527529478,5.101584435,1
783,1857,2.426404953,5.079823017,1
783,1889,4.324371338,5.897316933,1
783,1921,4.307087898,5.141091347,1
783,1953,4.437139988,3.870402336,1
783,1985,0.7775244713,7.933804989,1
783,2017,-14.61361504,-5.894096851,1
815,33,0.9976081848,0.7902201414,1
815,65,0.7524875402,1.301914692,1
815,97,0.1762216091,5.628283501,1
815,129,0.762768507,1.328118682,1
815,161,1.219720602,1.176952362,1
815,193,1.621625185,1.01324749,1
815,225,2.550353765,1.113600016,1
815,257,3.241111994,1.503944039,1
815,289,2.9787848,2.099443436,1
815,321,3.136390924,1.205000281,1
815,353,4.619217873,1.073240399,1
815,385,5.433436871,3.703764915,1
815,417,5.904054642,2.036423206,1
815,449,5.076724052,2.497321606,1
815,481,4.422822952,2.299492598,1
815,513,3.088477373,1.600164652,1
815,545,2.758649826,1.296352625,1
815,577,2.846682072,1.454699516,1
815,609,2.188416719,1.227240205,1
815,641,1.638675213,1.402486563,1
815,673,1.180075645,1.322109222,1
815,705,2.370738029,-0.3186029196,1
815,737,3.468432665,0.7552491426,1
815,769,4.173248291,1.62636745,1
815,801,6.291697502,3.777785063,1
815,833,6.179924965,3.781045437,1
815,865,6.266189575,3.642718554,1
815,897,7.004777908,3.929584742,1
815,929,4.990201473,5.151562691,1
815,961,4.174664497,5.719599247,1
815,993,3.774094105,5.99034977,1
815,1025,1.98200345,5.687641621,1
815,1057,0.9242119789,5.204360485,1
815,1089,1.599950075,4.479733944,1
815,1121,3.254174232,5.440299988,1
815,1153,4.434232712,4.51717186,1
815,1185,4.104229927,5.367249012,1
815,1217,4.097545147,4.919749737,1
815,1249,4.181409836,4.3957057,1
815,1281,4.10839653,3.921293974,1
815,1313,4.281964779,3.449851751,1
815,1345,5.371255398,2.70539093,1
815,1377,5.356724739,2.730917454,1
815,1409,4.812365532,4.092879772,1
815,1441,5.041372299,5.347922325,1
815,1473,4.917908192,5.038125992,1
815,1505,4.907853603,3.898854256,1
815,1537,4.941913128,3.544559002,1
815,1569,3.290812969,3.285386801,1
815,1601,1.913638592,3.441483498,1
815,1633,10.15918541,4.288899899,1
815,1665,12.09618855,5.784784317,1
815,1697,10.05435562,6.903811932,1
815,1729,6.383653641,4.849740982,1
815,1761,7.083195686,5.343366623,1
815,1793,4.181145668,6.752767563,1
815,1825,3.024374008,5.816661358,1
815,1857,3.234876633,5.467690468,1
815,1889,4.017603874,6.010402203,1
815,1921,4.426166534,5.615473747,1
815,1953,4.46792984,4.297910213,1
815,1985,4.644546986,6.093335629,1
815,2017,10.50136471,-6.970721245,1
847,33,1.800993323,0.8374236822,1
847,65,1.691226006,0.992839694,1
847,97,2.10326457,1.407219172,1
847,129,1.76365006,0.7629727125,1
847,161,1.406948447,0.6972080469,1
847,193,1.808658123,1.083883286,1
847,225,2.99488616,0.9129581451,1
847,257,3.241974831,1.460174203,1
847,289,3.365606785,2.271864414,1
847,321,2.867645264,2.178031206,1
847,353,2.80236268,1.733592749,1
847,385,4.915827274,3.21795845,1
847,417,4.667377472,2.323441982,1
847,449,3.648324013,1.489557743,1
847,481,2.370000601,-0.5556898117,1
847,513,1.913228273,-1.636501074,1
847,545,2.535157442,0.7604238987,1
847,577,2.325822115,1.276935935,1
847,609,2.049940586,1.120464921,1
847,641,1.755689025,1.372507691,1
847,673,1.509980083,1.718614697,1
847,705,2.416731834,3.550882339,1
847,737,4.035309792,1.440485597,1
847,769,4.584153175,1.759310961,1
847,801,5.656202793,4.459508419,1
847,833,6.506316662,4.112167358,1
847,865,6.071528912,3.552225113,1
847,897,6.733782291,1.748273134,1
847,929,4.674509048,3.968444347,1
847,961,3.910739422,5.514763832,1
847,993,3.126185894,5.839008331,1
847,1025,2.193360567,6.436704636,1
847,1057,2.320459843,5.707965374,1
847,1089,2.615852833,4.086733341,1
847,1121,3.25878787,5.743448257,1
847,1153,3.359181881,3.767142296,1
847,1185,3.035395145,4.486537457,1
847,1217,3.593514442,5.395157337,1
847,1249,3.899351835,4.628671646,1
847,1281,3.982619047,4.308124542,1
847,1313,4.384036064,4.791805744,1
847,1345,5.594449043,4.149935246,1
847,1377,6.471504688,3.330403328,1
847,1409,7.344409466,4.239469528,1
847,1441,5.735817432,5.105968475,1
847,1473,5.277837753,5.276026726,1
847,1505,5.371146679,3.980147362,1
847,1537,5.505222321,3.674467564,1
847,1569,4.626423836,3.917346954,1
847,1601,3.16078043,5.382908821,1
847,1633,5.452097416,4.207481384,1
847,1665,6.541117668,4.039874554,1
847,1697,6.411280155,5.179408073,1
847,1729,7.788818359,5.093902111,1
847,1761,8.222208023,5.204798698,1
847,1793,4.555672646,7.332871437,1
847,1825,3.885068417,5.532067776,1
847,1857,4.18747139,3.486332893,1
847,1889,5.08149004,5.78139925,1
847,1921,5.03841877,5.331337452,1
847,1953,4.573221207,3.973457813,1
847,1985,-15.36914063,-4.296896458,1
847,2017,-11.90154839,-7.88348484,1
879,33,2.209633827,0.7713548541,1
879,65,2.443939686,1.07205832,1
879,97,2.71794486,1.166559577,1
879,129,2.281023026,0.9030370712,1
879,161,1.869600177,0.7800828815,1
879,193,2.291178226,0.7580125332,1
879,225,2.984735489,1.042157531,1
879,257,3.581143141,1.559308171,1
879,289,3.764727831,2.009895802,1
879,321,3.542785406,2.415777206,1
879,353,2.996450663,2.401499271,1
879,385,2.886512518,2.286602736,1
879,417,2.453197241,1.116195679,1
879,449,2.630936384,0.5077240467,1
879,481,1.925039768,-1.094050288,1
879,513,1.905457735,-0.7411446571,1
879,545,2.81104517,0.5135274529,1
879,577,2.177806854,0.6378539801,1
879,609,2.330749989,0.9431760311,1
879,641,1.723219037,1.411671638,1
879,673,1.022131205,1.551163197,1
879,705,1.363521099,1.401844382,1
879,737,2.890580177,0.8911991119,1
879,769,3.654308081,1.541835904,1
879,801,3.522698879,2.824010611,1
879,833,4.775428295,3.27750349,1
879,865,3.612931252,4.369884014,1
879,897,3.82843256,2.669383764,1
879,929,4.812434196,0.7129452229,1
879,961,3.701205492,1.981693268,1
879,993,2.081173182,5.651699066,1
879,1025,2.447108984,6.983670235,1
879,1057,2.937415123,6.171923637,1
879,1089,6.843442917,3.234603882,1
879,1121,4.833997726,4.693109989,1
879,1153,3.093832493,2.954718113,1
879,1185,1.873887777,4.594186783,1
879,1217,2.244791508,7.277632236,1
879,1249,3.302419901,5.40173912,1
879,1281,3.694516897,4.70364666,1
879,1313,4.181109905,5.063764572,1
879,1345,4.903924942,5.615563393,1
879,1377,6.775174618,5.280118942,1
879,1409,5.991640568,4.251974106,1
879,1441,6.096047401,4.325432301,1
879,1473,6.129546165,4.097157478,1
879,1505,5.630910397,4.014802933,1
879,1537,5.603332996,4.394233227,1
879,1569,5.310896873,4.674347401,1
879,1601,3.920300007,5.153534889,1
879,1633,4.773341656,4.709521294,1
879,1665,5.710740089,4.208524227,1
879,1697,6.00673008,4.844552517,1
879,1729,5.55941391,4.708268642,1
879,1761,4.839071751,5.041309357,1
879,1793,4.129636765,5.662799835,1
879,1825,4.434986591,5.060643196,1
879,1857,5.436306,5.62725687,1
879,1889,5.91272974,5.949944019,1
879,1921,5.715545654,4.556637287,1
879,1953,4.612780094,5.800425053,1
879,1985,5.440416813,6.967107773,1
879,2017,-5.382605553,-5.474014759,1
911,33,2.232088089,1.207181215,1
911,65,2.512281895,2.959719181,1
911,97,2.667518616,1.540479302,1
911,129,2.435941696,1.118672729,1
911,161,2.309080601,0.9139070511,1
911,193,2.488559723,0.5696294308,1
911,225,2.243120193,0.7573983669,1
911,257,3.884682894,1.803600073,1
911,289,3.926692963,2.175863028,1
911,321,3.711134434,2.165846825,1
911,353,3.119348049,1.877416015,1
911,385,2.387107372,1.32615006,1
911,417,2.119750023,1.02499795,1
911,449,2.249139547,0.9763994813,1
911,481,2.075049639,0.432671845,1
911,513,2.395421267,-0.1755536795,1
911,545,2.525527954,-0.4378285408,1
911,577,1.889830589,-0.2785485387,1
911,609,2.091469526,0.2801715732,1
911,641,1.910423756,0.8060309887,1
911,673,2.151722908,0.8915612698,1
911,705,2.360586166,0.9264914989,1
911,737,2.094055653,0.4676382542,1
911,769,2.781552792,1.123890996,1
911,801,3.038509369,2.305321217,1
911,833,3.440805912,3.346084595,1
911,865,1.582063675,9.94162941,1
911,897,1.681121588,3.999142885,1
911,929,3.642902136,1.832434416,1
911,961,4.460329056,3.066138268,1
911,993,3.534271955,5.37401247,1
911,1025,3.08748126,7.314116955,1
911,1057,3.348258734,7.078353882,1
911,1089,3.801527262,5.446294785,1
911,1121,2.983026743,4.311057091,1
911,1153,4.17163372,3.441544533,1
911,1185,2.304127693,6.006477833,1
911,1217,0.5443234444,9.046228409,1
911,1249,1.756273031,7.037011147,1
911,1281,2.680927277,5.138506413,1
911,1313,3.499327183,4.881877899,1
911,1345,4.633728027,5.468911171,1
911,1377,5.146850109,5.528028965,1
911,1409,5.253372669,4.531135559,1
911,1441,6.033263206,4.231507778,1
911,1473,6.459828377,3.849295139,1
911,1505,5.503317356,3.714247704,1
911,1537,4.56498909,4.111633301,1
911,1569,3.539103031,4.616178989,1
911,1601,3.4263587,3.918180943,1
911,1633,4.495987892,5.122583389,1
911,1665,5.287995338,5.680866718,1
911,1697,4.854403496,4.38101244,1
911,1729,4.390543461,4.440087795,1
911,1761,3.984722614,3.831062317,1
911,1793,3.918793201,5.257044315,1
911,1825,5.00005579,6.806254864,1
911,1857,5.823745251,9.56996727,1
911,1889,5.39961338,9.472103119,1
911,1921,5.189084053,6.204630375,1
911,1953,4.974609852,6.914045811,1
911,1985,5.127871037,9.717401505,1
911,2017,-5.553684235,-0.9050312042,1
943,33,2.356408119,1.941020489,1
943,65,2.730332851,2.815677881,1
943,97,2.666975498,1.689615965,1
943,129,2.391687632,1.142404795,1
943,161,2.686152697,1.090272188,1
943,193,2.627868652,0.9097356796,1
943,225,3.197108269,1.232196808,1
943,257,4.822014809,2.008205414,1
943,289,4.281147003,2.100567341,1
943,321,3.52094245,1.654222965,1
943,353,2.855787516,1.291126966,1
943,385,1.742191315,0.9123697281,1
943,417,1.415572882,0.8654270172,1
943,449,2.314207077,1.209044456,1
943,481,2.990019798,0.4602652192,1
943,513,3.695848703,-0.6268202662,1
943,545,3.104832411,-1.003055096,1
943,577,1.565443397,-1.380715251,1
943,609,1.833625197,-0.5579252839,1
943,641,2.307583094,0.518784523,1
943,673,2.997171164,1.07364738,1
943,705,3.015388966,0.9463558793,1
943,737,2.613421679,0.829372406,1
943,769,2.864209414,0.9017373919,1
943,801,3.011912346,1.215786934,1
943,833,3.364497423,2.348077774,1
943,865,5.091172218,3.714595079,1
943,897,2.748359442,3.485513926,1
943,929,3.01568985,4.326722145,1
943,961,3.740127563,4.186573505,1
943,993,3.545062065,3.995500088,1
943,1025,3.395503998,6.934558868,1
943,1057,3.787184238,6.982073784,1
943,1089,4.06080246,6.032018661,1
943,1121,2.948353529,5.586535454,1
943,1153,2.505158186,5.700561047,1
943,1185,2.953931093,5.14883852,1
943,1217,-0.2405059338,-0.1628513336,1
943,1249,0.5452575684,3.646411419,1
943,1281,2.966936827,6.326350212,1
943,1313,3.324925184,5.785654545,1
943,1345,4.047982216,5.772097111,1
943,1377,5.248558998,5.310131073,1
943,1409,4.858061314,4.630684376,1
943,1441,5.351261139,4.017539978,1
943,1473,6.061994553,3.359543324,1
943,1505,5.178996086,4.252531052,1
943,1537,4.312626362,4.933876038,1
943,1569,4.125461102,5.321800709,1
943,1601,4.113717079,5.048244953,1
943,1633,4.201177597,5.529624939,1
943,1665,3.285793304,5.310337067,1
943,1697,3.756955147,5.027460098,1
943,1729,3.891544342,4.296698093,1
943,1761,3.938986778,3.942103386,1
943,1793,2.925566673,5.345695019,1
943,1825,4.685146332,8.526575089,1
943,1857,4.471139431,11.36682129,1
943,1889,2.884609222,12.15593529,1
943,1921,4.58696413,9.809856415,1
943,1953,5.687707424,8.43637085,1
943,1985,8.878576279,6.077358723,1
943,2017,18.90544701,-0.8816490173,1
975,33,3.285237551,2.329667091,1
975,65,3.903567076,2.081854343,1
975,97,3.588380098,1.298882127,1
975,129,2.412497282,1.030718327,1
975,161,1.841046095,1.462187886,1
975,193,2.72516346,2.020032883,1
975,225,3.336518288,1.921857357,1
975,257,4.152318001,2.031951904,1
975,289,3.878000021,1.839750171,1
975,321,3.330673218,1.639640331,1
975,353,2.867504835,1.432230234,1
975,385,2.008104563,0.9233438969,1
975,417,1.258021116,0.7114555836,1
975,449,1.584636569,1.291321039,1
975,481,1.797721863,0.6065253615,1
975,513,2.413859606,-0.6722249985,1
975,545,2.348826408,-0.5710488558,1
975,577,1.08777523,-0.225296855,1
975,609,2.051868916,0.3934465349,1
975,641,2.615333796,0.05351316929,1
975,673,2.523775101,0.3801449537,1
975,705,2.307507277,0.8106826544,1
975,737,2.604214907,0.7494180202,1
975,769,2.674592972,0.6681424975,1
975,801,3.193030834,0.8714426756,1
975,833,4.144881248,1.9785707,1
975,865,2.878222942,2.679299831,1
975,897,1.924661398,3.810051441,1
975,929,1.853267074,4.699419022,1
975,961,3.182929993,3.996438503,1
975,993,3.433141947,3.866539955,1
975,1025,3.032244205,5.605319023,1
975,1057,3.486506701,5.66042757,1
975,1089,4.155430317,5.507895947,1
975,1121,3.845306873,5.326400757,1
975,1153,2.813123703,6.596327305,1
975,1185,3.304387808,6.51002121,1
975,1217,2.531263351,5.456842422,1
975,1249,1.679805756,4.913992882,1
975,1281,3.213851929,5.267719746,1
975,1313,3.066798449,4.879752636,1
975,1345,3.534423351,4.906657696,1
975,1377,4.836399078,5.203543663,1
975,1409,4.435891151,4.84920454,1
975,1441,4.776006222,3.755675316,1
975,1473,5.613159657,3.456288338,1
975,1505,4.84126997,4.952124119,1
975,1537,4.481057644,6.613392353,1
975,1569,4.341923714,7.031327724,1
975,1601,4.438063622,7.321870804,1
975,1633,4.616495132,6.590558529,1
975,1665,4.157177925,5.677721977,1
975,1697,3.708860636,5.300082207,1
975,1729,3.901923418,5.456855297,1
975,1761,4.039586067,5.273445129,1
975,1793,4.071650982,10.00370026,1
975,1825,4.524966717,9.325935364,1
975,1857,4.165582657,10.87427711,1
975,1889,3.048011303,11.85682011,1
975,1921,4.476650715,10.43797112,1
975,1953,6.283346653,8.845298767,1
975,1985,7.680678844,6.675317764,1
975,2017,4.49416256,-0.1216335297,1
1007,33,2.936910868,2.214972734,1
1007,65,4.166302204,2.00059247,1
1007,97,3.212002277,0.921395421,1
1007,129,2.029471159,1.457933545,1
1007,161,2.504755735,3.063521147,1
1007,193,3.04322505,3.243456364,1
1007,225,3.873628139,2.19507122,1
1007,257,4.313392162,1.445515633,1
1007,289,4.030715466,1.181763649,1
1007,321,4.004657745,1.573822975,1
1007,353,3.552226543,1.869014859,1
1007,385,2.752829552,0.7937380075,1
1007,417,1.855699539,0.8023664355,1
1007,449,1.069878101,0.8675799966,1
1007,481,1.362686038,0.6117890477,1
1007,513,1.96226573,0.5014839172,1
1007,545,2.020893574,0.6016471982,1
1007,577,2.529056549,0.3370923996,1
1007,609,3.416712523,0.5859638453,1
1007,641,3.700052261,0.2720776796,1
1007,673,2.459905386,0.3956816792,1
1007,705,0.8170723915,0.499633193,1
1007,737,0.6446106434,-0.007061839104,1
1007,769,2.176547289,0.01430898905,1
1007,801,3.036819458,0.5323687792,1
1007,833,3.386805058,1.388865232,1
1007,865,2.702501774,2.556260824,1
1007,897,1.449973822,4.634864807,1
1007,929,0.3929473162,4.776455402,1
1007,961,0.4835131168,4.748276711,1
1007,993,1.301510692,4.760494232,1
1007,1025,1.823025465,5.094280243,1
1007,1057,2.368639469,5.083595276,1
1007,1089,3.456627846,5.240803242,1
1007,1121,3.248526096,5.211817265,1
1007,1153,2.983899832,5.539881706,1
1007,1185,3.258065224,6.868082047,1
1007,1217,3.112229347,6.311855793,1
1007,1249,3.341362953,5.225068092,1
1007,1281,3.344882727,4.428442955,1
1007,1313,3.226477861,2.929643631,1
1007,1345,3.119715929,2.740335464,1
1007,1377,3.580736399,4.737298965,1
1007,1409,3.903204203,4.576255798,1
1007,1441,3.685624123,3.662094116,1
1007,1473,4.615973473,2.780080795,1
1007,1505,4.245752335,2.818065643,1
1007,1537,3.728899479,6.835306168,1
1007,1569,4.083875656,8.373790741,1
1007,1601,5.073147297,9.45568943,1
1007,1633,5.687463284,7.573485374,1
1007,1665,4.907675266,5.770089149,1
1007,1697,4.114531517,5.178603649,1
1007,1729,3.874690294,6.468279362,1
1007,1761,4.005466938,5.95700264,1
1007,1793,6.040668488,7.574265957,1
1007,1825,5.780855179,7.686629295,1
1007,1857,5.290730953,7.126204491,1
1007,1889,5.199263573,8.835656166,1
1007,1921,5.855510235,5.546051979,1
1007,1953,6.665568352,6.922278404,1
1007,1985,4.433929443,5.987520218,1
1007,2017,4.692180157,0.02354001999,1
1039,33,4.078034878,2.726270676,1
1039,65,2.803966999,1.421774268,1
1039,97,2.047538519,0.9279637337,1
1039,129,2.165062666,1.632443786,1
1039,161,2.780441523,2.459485769,1
1039,193,2.926440954,3.441370964,1
1039,225,3.187566519,2.685550213,1
1039,257,3.946123838,1.71324718,1
1039,289,4.455096245,0.7213010788,1
1039,321,4.192417622,0.9410738945,1
1039,353,3.97273922,0.5556005239,1
1039,385,1.242433548,0.1558251381,1
1039,417,1.744045615,0.5773469806,1
1039,449,0.8925051689,0.3000869453,1
1039,481,1.06267035,0.01988935471,1
1039,513,1.686219454,-0.5156373978,1
1039,545,2.194293976,0.9439710379,1
1039,577,3.224926949,0.8332952261,1
1039,609,4.231123924,0.7983384132,1
1039,641,4.904891968,1.227198839,1
1039,673,3.574902296,1.10728693,1
1039,705,1.483502507,0.5675797462,1
1039,737,0.3734453917,0.5962057114,1
1039,769,0.89361763,1.021576285,1
1039,801,2.413705111,0.03787374496,1
1039,833,3.254685163,-0.129571557,1
1039,865,2.768609762,0.6665421724,1
1039,897,1.957188845,3.723361731,1
1039,929,0.9777638912,4.984314919,1
1039,961,-0.1765362024,5.237388134,1
1039,993,0.1912020445,4.952811718,1
1039,1025,0.4790796041,4.643752098,1
1039,1057,1.539955258,4.551317692,1
1039,1089,2.074679852,4.446975708,1
1039,1121,2.557452202,4.847031593,1
1039,1153,2.813059568,5.055648804,1
1039,1185,2.677073717,5.939889431,1
1039,1217,2.764183283,6.126991749,1
1039,1249,3.449729681,5.350132465,1
1039,1281,4.427287579,4.355293751,1
1039,1313,3.297175884,2.697081089,1
1039,1345,2.668976307,3.60094738,1
1039,1377,2.911133051,4.561266899,1
1039,1409,3.206282139,4.322509766,1
1039,1441,8.946196556,4.724682331,1
1039,1473,4.442400932,1.680921078,1
1039,1505,3.300500631,4.692344666,1
1039,1537,3.377305984,7.660848618,1
1039,1569,3.888320208,8.653217316,1
1039,1601,4.449555874,9.019683838,1
1039,1633,4.803079605,8.203499794,1
1039,1665,4.503530025,6.412878036,1
1039,1697,3.786417484,4.735388279,1
1039,1729,3.436810255,3.014498711,1
1039,1761,3.76738739,5.329905033,1
1039,1793,4.013669968,8.360671997,1
1039,1825,5.006057262,9.312530518,1
1039,1857,6.078094006,9.470123291,1
1039,1889,4.923997879,9.312717438,1
1039,1921,5.226481915,6.928630352,1
1039,1953,5.530674458,6.732571602,1
1039,1985,5.00287056,6.096775532,1
1039,2017,7.681954861,0.5303220749,1
1071,33,7.400575638,2.249050617,1
1071,65,2.834916115,1.764236689,1
1071,97,2.476663351,0.889819622,1
1071,129,2.362581968,1.353013635,1
1071,161,2.131308556,1.889215112,1
1071,193,2.623586178,3.029070854,1
1071,225,2.984911442,2.046029329,1
1071,257,4.011976242,1.479309559,1
1071,289,3.344704866,0.2212862372,1
1071,321,1.106428623,0.6499781609,1
1071,353,1.722428083,0.6025389433,1
1071,385,1.84799695,0.2201343775,1
1071,417,1.489817858,-0.5087063313,1
1071,449,1.506672144,-0.1435539424,1
1071,481,1.795948863,-0.1105244756,1
1071,513,2.240009785,-0.8668429255,1
1071,545,2.869469643,0.7589264512,1
1071,577,3.567146301,0.9011483788,1
1071,609,4.329464912,1.140048146,1
1071,641,5.089802265,2.633606911,1
1071,673,3.758340597,1.686769605,1
1071,705,0.1447589397,1.170127988,1
1071,737,-0.118445158,1.222435474,1
1071,769,1.07755971,0.5197829604,1
1071,801,2.372391701,-0.03045482934,1
1071,833,2.612298012,-0.2839042544,1
1071,865,3.797427654,0.512424469,1
1071,897,4.413658142,1.986240149,1
1071,929,3.354635,4.505208015,1
1071,961,1.458828688,5.247004032,1
1071,993,1.102056384,6.882448673,1
1071,1025,0.6458365917,5.683794022,1
1071,1057,0.3471434116,3.724784374,1
1071,1089,1.463023782,2.590744257,1
1071,1121,1.883755803,3.729329586,1
1071,1153,2.269209862,4.473695278,1
1071,1185,2.10211277,5.211868763,1
1071,1217,2.289987564,5.992208958,1
1071,1249,3.096437454,5.6695714,1
1071,1281,3.08979702,4.559475422,1
1071,1313,2.855624199,4.64083004,1
1071,1345,2.576208115,3.657364607,1
1071,1377,2.592463493,4.113737583,1
1071,1409,2.779568672,4.07484436,1
1071,1441,3.426625967,3.626746655,1
1071,1473,8.239695549,3.373884678,1
1071,1505,5.274670601,5.191027641,1
1071,1537,3.622945309,8.466341019,1
1071,1569,3.390847445,8.578505516,1
1071,1601,3.495908022,5.73551321,1
1071,1633,3.763428688,7.313493729,1
1071,1665,3.785989285,8.122056007,1
1071,1697,3.735299349,6.098959446,1
1071,1729,3.431382418,5.056764126,1
1071,1761,3.318666458,6.182340622,1
1071,1793,3.88219142,8.463606834,1
1071,1825,14.9421072,-9.733160019,1
1071,1857,11.696661,7.679461479,1
1071,1889,4.62106657,8.252578735,1
1071,1921,4.490939617,7.246676922,1
1071,1953,5.092055798,7.434483051,1
1071,1985,5.1197896,6.566826344,1
1071,2017,5.484057903,4.700508118,1
1103,33,3.582092762,1.312866449,1
1103,65,3.586127996,3.262875557,1
1103,97,3.222112894,1.273145914,1
1103,129,2.352351904,1.492452264,1
1103,161,1.161153793,2.007454395,1
1103,193,1.927591801,2.192619801,1
1103,225,2.65528965,1.365651369,1
1103,257,0.5841751099,0.2599687576,1
1103,289,-0.2509064674,-0.4742845893,1
1103,321,0.1793510914,-0.5106801987,1
1103,353,2.662601948,0.2201368809,1
1103,385,3.798988342,0.2254520059,1
1103,417,3.584804058,-0.1928289533,1
1103,449,2.368379116,-0.4362440407,1
1103,481,2.323129416,0.2536813617,1
1103,513,3.185026169,0.172647953,1
1103,545,3.938820839,0.0469635725,1
1103,577,3.704257965,0.9776479602,1
1103,609,4.616535187,1.980648518,1
1103,641,5.325143337,3.081852436,1
1103,673,2.892277718,1.509435296,1
1103,705,0.9607768059,-0.02445101738,1
1103,737,1.895037413,0.3346477747,1
1103,769,2.588169098,0.1144123971,1
1103,801,2.650141954,-0.3116719723,1
1103,833,2.485306501,0.2948165536,1
1103,865,1.515385151,1.229484677,1
1103,897,0.7142157555,2.203500271,1
1103,929,3.015256882,4.239019394,1
1103,961,3.885864735,4.726456165,1
1103,993,3.39317894,5.668828011,1
1103,1025,1.891484261,5.716975212,1
1103,1057,0.4303206205,3.559034348,1
1103,1089,1.194988251,2.923298359,1
1103,1121,1.505818844,3.235466003,1
1103,1153,1.79554987,3.821833611,1
1103,1185,1.883129597,4.55846405,1
1103,1217,2.093799591,5.381023407,1
1103,1249,2.384518623,6.006269455,1
1103,1281,2.17572546,4.604519844,1
1103,1313,1.809846878,3.826549768,1
1103,1345,2.391806126,3.191714525,1
1103,1377,2.33899498,3.443055868,1
1103,1409,2.495188236,3.579452991,1
1103,1441,3.243620157,3.648068428,1
1103,1473,7.894057274,4.415912151,1
1103,1505,6.982933998,4.694954872,1
1103,1537,4.386714458,6.190251827,1
1103,1569,4.042720795,6.458618164,1
1103,1601,3.515492678,4.999021053,1
1103,1633,3.223838329,6.487366199,1
1103,1665,3.472737074,6.106067657,1
1103,1697,3.593440056,5.49710989,1
1103,1729,2.928052425,4.119791031,1
1103,1761,1.903627872,6.346811771,1
1103,1793,3.267434359,8.264871597,1
1103,1825,4.047625542,6.900770664,1
1103,1857,10.48628521,6.186024666,1
1103,1889,4.619572639,6.633618355,1
1103,1921,4.877573967,6.971414089,1
1103,1953,5.208373547,7.323760509,1
1103,1985,5.346545696,6.453136444,1
1103,2017,5.563761234,3.958610535,1
1135,33,1.734061241,0.606246233,1
1135,65,2.522414923,1.82390976,1
1135,97,4.806356907,2.543488026,1
1135,129,2.583619356,1.701882482,1
1135,161,1.468255043,1.616071701,1
1135,193,1.695545197,1.263865948,1
1135,225,2.350224733,0.8132783175,1
1135,257,2.377012253,1.155631304,1
1135,289,0.7470191717,-0.3657672703,1
1135,321,0.8888800144,-2.238320827,1
1135,353,2.617895365,-0.4317284822,1
1135,385,4.536755085,-0.3621914387,1
1135,417,5.147418022,-0.08779484034,1
1135,449,3.16334033,-0.4148544073,1
1135,481,2.365364075,-0.4500636756,1
1135,513,2.816489935,-0.2896131575,1
1135,545,2.883570433,0.4615808129,1
1135,577,2.901181698,1.224919558,1
1135,609,3.449342728,2.201133251,1
1135,641,4.631075859,2.234596014,1
1135,673,3.452855587,0.8550091982,1
1135,705,1.303470612,-1.615208387,1
1135,737,3.453119755,-0.1542315483,1
1135,769,3.520716429,0.3465168476,1
1135,801,2.874560833,0.858571291,1
1135,833,2.887517452,1.443968058,1
1135,865,1.786120892,2.131251335,1
1135,897,1.699492693,2.774559498,1
1135,929,4.949575424,3.743009329,1
1135,961,5.189161301,4.68957901,1
1135,993,3.675171375,4.578801155,1
1135,1025,2.52217555,5.033162117,1
1135,1057,1.65702033,3.861456871,1
1135,1089,1.721110821,3.052287102,1
1135,1121,2.098269939,3.25348258,1
1135,1153,3.481812954,3.689799309,1
1135,1185,1.373281717,3.926584721,1
1135,1217,1.892706871,4.145643234,1
1135,1249,1.625897765,4.579535484,1
1135,1281,1.568554282,4.315554142,1
1135,1313,1.541555405,2.407198191,1
