PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 65, filenames: A:[65]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[66]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,993,0.8143825531,-14.16333866,1
783,1025,4.167564392,5.957622528,1
783,1057,5.869932175,5.210943222,1
783,1089,4.67141819,4.183867455,1
783,1121,5.206717491,5.183213711,1
783,1153,5.036904335,5.143091679,1
783,1185,4.252945423,5.108151913,1
783,1217,4.676341057,5.342999458,1
783,1249,4.411618233,5.45247364,1
783,1281,2.471189499,4.585432053,1
783,1313,1.180949211,0.7922306061,1
783,1345,4.849398613,4.988265038,1
783,1377,5.895113468,7.853393555,1
783,1409,7.154987812,7.866125107,1
783,1441,5.760666847,5.216005802,1
783,1473,-10.19540405,15.2051506,1
783,1505,7.760821819,4.429328442,1
783,1537,9.546339989,4.43602705,1
783,1569,9.975245476,4.521451473,1
783,1601,9.496170044,4.825687885,1
783,1633,9.854877472,6.235315323,1
783,1665,9.11722374,6.524915695,1
783,1697,8.586296082,9.118988037,1
783,1729,7.787239552,5.730110168,1
783,1761,7.255711079,3.23204422,1
783,1793,7.76498127,5.097537041,1
783,1825,7.751029968,5.556240082,1
783,1857,7.638213158,7.009676933,1
783,1889,7.448471546,5.971419334,1
783,1921,7.252663612,7.701847076,1
783,1953,6.515782356,7.453390598,1
783,1985,6.682916164,6.803748608,1
783,2017,11.83366394,-2.602738857,1
815,33,3.92605114,2.384186745,1
815,65,3.832446575,1.093458056,1
815,97,4.70834589,1.268273354,1
815,129,4.371347904,1.38688767,1
815,161,6.264801502,-0.8100187778,1
815,193,4.756283283,2.11349678,1
815,225,4.560939789,2.827493668,1
815,257,4.496769428,3.039680004,1
815,289,3.820997238,3.619941235,1
815,321,4.188694477,3.950651646,1
815,353,4.422624588,3.670933962,1
815,385,4.616584778,3.707589149,1
815,417,5.146892548,3.746860981,1
815,449,3.81001687,3.837963581,1
815,481,2.927639484,3.892199039,1
815,513,3.074838638,3.938043118,1
815,545,3.460722923,5.089635849,1
815,577,3.288826227,5.111585617,1
815,609,3.065789938,4.695526123,1
815,641,2.421339035,4.338971138,1
815,673,2.362880945,4.92634201,1
815,705,2.472711563,6.011777401,1
815,737,2.842820644,7.768159866,1
815,769,3.826912403,8.879579544,1
815,801,4.470016479,4.4268713,1
815,833,5.649272442,3.692285061,1
815,865,5.879340172,5.106165409,1
815,897,6.26701498,5.804502487,1
815,929,5.988162041,6.345726013,1
815,961,5.473622799,7.399463654,1
815,993,4.541227341,7.093426704,1
815,1025,4.153384209,6.927928448,1
815,1057,3.723275661,5.706501961,1
815,1089,3.716744423,4.548476696,1
815,1121,4.181096077,4.819366932,1
815,1153,4.522694111,4.842333317,1
815,1185,4.140298367,5.136166096,1
815,1217,4.133055687,5.792118549,1
815,1249,3.769532681,6.423918247,1
815,1281,2.873585463,6.983241081,1
815,1313,3.759382248,6.11241436,1
815,1345,4.498166561,5.180484772,1
815,1377,5.294662476,7.974577427,1
815,1409,5.727463722,7.562102795,1
815,1441,6.054011822,5.752995491,1
815,1473,6.617182732,4.718319416,1
815,1505,6.371819496,3.723752975,1
815,1537,8.456914902,4.104868412,1
815,1569,9.653626442,4.579936028,1
815,1601,10.12290668,5.281227112,1
815,1633,10.41257858,5.482532978,1
815,1665,10.02153397,6.038947582,1
815,1697,9.156449318,7.796069622,1
815,1729,8.077524185,6.233885288,1
815,1761,7.427093983,2.583398819,1
815,1793,7.127703667,4.987585068,1
815,1825,7.611107349,5.534349442,1
815,1857,7.330264568,6.758669853,1
815,1889,8.433619499,8.081388474,1
815,1921,9.026388168,7.439472198,1
815,1953,6.760524273,8.486508369,1
815,1985,5.774224758,8.570969582,1
815,2017,11.83172989,-5.72371912,1
847,33,5.672918797,3.643659115,1
847,65,5.730989933,0.8264703751,1
847,97,4.560910225,0.7783930302,1
847,129,5.001150131,0.9180779457,1
847,161,4.439429283,1.02774322,1
847,193,4.345761776,2.420052052,1
847,225,4.301007271,3.227199554,1
847,257,4.601642132,3.35956049,1
847,289,4.492483139,3.727030754,1
847,321,4.843745708,3.78666997,1
847,353,4.670531273,3.503994942,1
847,385,4.152186871,3.723982811,1
847,417,5.41456604,4.053894997,1
847,449,3.385460138,3.782582998,1
847,481,1.349415302,2.596334457,1
847,513,1.389955521,2.688602924,1
847,545,2.800982714,3.540788651,1
847,577,2.780872345,4.039913177,1
847,609,3.352271557,4.891669273,1
847,641,2.993430614,5.228177547,1
847,673,1.565550566,5.880509377,1
847,705,1.583977222,6.196967125,1
847,737,2.356599092,6.238594055,1
847,769,1.926595211,6.110331535,1
847,801,3.154641628,3.850299835,1
847,833,4.235519409,4.49872303,1
847,865,4.899082661,5.921748161,1
847,897,5.915922165,6.162539482,1
847,929,6.83539629,7.380384445,1
847,961,5.931883812,8.31548214,1
847,993,4.180263042,7.682825089,1
847,1025,4.254638672,7.364813805,1
847,1057,3.754411221,6.158530235,1
847,1089,2.951765537,5.178612232,1
847,1121,4.575309277,4.499865055,1
847,1153,4.751268387,4.24183321,1
847,1185,4.121704578,4.851507187,1
847,1217,3.696651936,5.997855663,1
847,1249,3.238147974,6.093102932,1
847,1281,3.214344025,7.252788544,1
847,1313,3.597272873,7.469743729,1
847,1345,3.88377285,7.984342098,1
847,1377,5.031632423,8.734437943,1
847,1409,6.089617729,7.801204681,1
847,1441,6.90882206,6.663234711,1
847,1473,6.872151375,4.508946419,1
847,1505,6.967566013,3.431945324,1
847,1537,8.040786743,3.645584583,1
847,1569,9.255673409,4.225737572,1
847,1601,10.5233717,4.121857643,1
847,1633,10.2165823,3.533106804,1
847,1665,9.019814491,5.186677933,1
847,1697,8.450201035,6.395251751,1
847,1729,8.036531448,6.166822433,1
847,1761,8.116757393,4.803512573,1
847,1793,7.072110176,3.490027428,1
847,1825,7.33621645,5.811721325,1
847,1857,7.281863213,7.371716022,1
847,1889,7.581651211,8.334563255,1
847,1921,7.790301323,7.687552452,1
847,1953,7.595376492,5.220179558,1
847,1985,15.12885189,12.46871185,1
847,2017,2.855834961,-3.842599869,1
879,33,5.213941574,3.61892128,1
879,65,6.185484409,0.7513129711,1
879,97,4.884724617,0.4848201275,1
879,129,4.332969666,1.46016109,1
879,161,4.355734825,0.9405341148,1
879,193,4.25872612,2.565382719,1
879,225,4.057353497,3.289303541,1
879,257,4.569361687,3.76166153,1
879,289,5.20037365,4.224771023,1
879,321,5.32895565,3.740649462,1
879,353,5.325496674,3.250312328,1
879,385,5.784030914,3.862769842,1
879,417,5.372401237,3.987231016,1
879,449,3.346286058,3.816382647,1
879,481,1.762103081,3.662084103,1
879,513,1.504328251,3.924833775,1
879,545,2.869533539,4.317076206,1
879,577,3.400015593,4.961441517,1
879,609,3.869635344,4.90797472,1
879,641,3.543916941,5.296649933,1
879,673,2.868633986,5.850101948,1
879,705,1.9961164,5.882171631,1
879,737,1.881133556,6.19018507,1
879,769,1.722339153,8.805236816,1
879,801,2.046251535,10.06931877,1
879,833,4.731029987,7.949893951,1
879,865,6.153168678,7.700318336,1
879,897,6.440140724,7.2797575,1
879,929,6.876113892,7.327919006,1
879,961,5.469121933,8.490157127,1
879,993,4.383484364,9.009072304,1
879,1025,4.353105068,6.976359844,1
879,1057,3.776311874,6.838879585,1
879,1089,2.739964008,6.428095341,1
879,1121,4.505656719,5.430314064,1
879,1153,6.051603794,4.325089931,1
879,1185,5.708153248,3.846065521,1
879,1217,3.758647442,5.083635807,1
879,1249,2.954008579,5.638629436,1
879,1281,2.743872404,5.47337532,1
879,1313,3.436288118,6.153746605,1
879,1345,4.453971386,6.481793404,1
879,1377,4.99996233,7.301614285,1
879,1409,6.492668629,7.173442364,1
879,1441,6.813595295,5.353353024,1
879,1473,6.879623413,3.57623291,1
879,1505,8.140725136,3.875971794,1
879,1537,8.60030365,3.779780626,1
879,1569,8.974112511,4.087305546,1
879,1601,10.32630539,3.319376469,1
879,1633,9.57806778,3.030798912,1
879,1665,8.75493145,3.657865047,1
879,1697,8.163517952,4.900301456,1
879,1729,7.699897766,5.824746132,1
879,1761,7.151188374,5.395327091,1
879,1793,6.740973949,3.97350359,1
879,1825,6.760674,6.439280987,1
879,1857,7.01283741,7.634182453,1
879,1889,7.726794243,8.130414963,1
879,1921,6.843728542,7.529212952,1
879,1953,5.695956707,2.997662067,1
879,1985,1.760893822,2.491634846,1
879,2017,1.433319092,-7.55183506,1
911,33,3.885835171,2.39960742,1
911,65,4.396540165,1.164932251,1
911,97,4.339507103,1.206085443,1
911,129,3.862347603,2.757317066,1
911,161,3.695810318,2.814674854,1
911,193,4.016521931,2.815346479,1
911,225,4.491181374,3.210762501,1
911,257,4.740902901,4.081870079,1
911,289,5.281232357,6.010968685,1
911,321,5.871984005,4.21788311,1
911,353,5.548141479,3.879374981,1
911,385,6.066226006,4.208661556,1
911,417,4.252604961,3.24212265,1
911,449,4.004178047,3.115736008,1
911,481,4.351180077,3.75719595,1
911,513,3.325175762,6.285419941,1
911,545,4.238782883,6.046278,1
911,577,4.357985497,5.242259026,1
911,609,3.698272705,4.847536087,1
911,641,3.300691128,5.096576214,1
911,673,2.887400389,5.358503819,1
911,705,2.653151512,5.811525345,1
911,737,3.21825242,6.512121201,1
911,769,2.428717136,9.114523888,1
911,801,3.082437754,10.52519798,1
911,833,4.874925137,8.680377007,1
911,865,6.347818851,8.338294983,1
911,897,7.098877907,7.37995863,1
911,929,6.333062172,6.985751152,1
911,961,5.462973118,8.84100914,1
911,993,3.709494591,10.90425873,1
911,1025,4.729346752,6.613937378,1
911,1057,4.741125107,6.349653244,1
911,1089,4.580585003,6.252757549,1
911,1121,4.094595909,5.72433424,1
911,1153,5.741243839,5.296518326,1
911,1185,4.36822319,2.415537357,1
911,1217,3.21467495,4.729794502,1
911,1249,2.192148685,5.341677189,1
911,1281,2.385132313,3.647528648,1
911,1313,2.951090097,2.690863132,1
911,1345,3.860060692,5.417651176,1
911,1377,4.758821487,6.698651314,1
911,1409,5.670505524,6.838454247,1
911,1441,5.682969093,4.675269604,1
911,1473,6.542574406,2.661192417,1
911,1505,7.655263901,3.467604637,1
911,1537,8.182094574,3.624998569,1
911,1569,8.580911636,3.972628593,1
911,1601,10.15574837,3.044602871,1
911,1633,9.840310097,3.440674782,1
911,1665,8.130813599,3.936692238,1
911,1697,4.861721992,5.008494854,1
911,1729,5.332229137,4.480702877,1
911,1761,6.248429775,5.633997917,1
911,1793,6.305444717,6.630300045,1
911,1825,6.236238003,7.366328716,1
911,1857,5.371235847,8.385204315,1
911,1889,3.823935509,7.426517487,1
911,1921,3.155995369,5.31751442,1
911,1953,22.88739967,5.973221779,1
911,1985,14.5266943,5.725003242,1
911,2017,10.30460072,-2.316583633,1
943,33,3.348494291,1.559794664,1
943,65,3.742028475,1.936835766,1
943,97,4.039333344,2.842344284,1
943,129,4.062161446,3.471622229,1
943,161,4.131799698,3.099611521,1
943,193,4.337170124,2.972551823,1
943,225,4.691298008,3.114824772,1
943,257,4.506575108,4.174921513,1
943,289,4.838654041,5.583789825,1
943,321,5.573322773,5.243542671,1
943,353,5.212493896,5.3723526,1
943,385,4.824631214,4.781071663,1
943,417,4.185973167,3.335462093,1
943,449,3.467516422,2.517536163,1
943,481,3.785300493,3.62618351,1
943,513,3.404564857,5.529659748,1
943,545,3.557667732,5.408775806,1
943,577,3.316809893,3.810861111,1
943,609,2.698321581,3.923516273,1
943,641,2.845316887,3.913027287,1
943,673,2.916994572,5.313659668,1
943,705,2.484079123,6.145563126,1
943,737,2.268834114,6.437168121,1
943,769,2.827866316,7.680165768,1
943,801,3.228329659,9.349207878,1
943,833,4.365496635,7.65356493,1
943,865,5.775867462,6.994447708,1
943,897,5.882100105,6.267388821,1
943,929,5.683710575,7.011499882,1
943,961,5.40084219,6.826230526,1
943,993,4.921584606,5.299485207,1
943,1025,5.094854355,5.790596962,1
943,1057,5.645278931,5.917388916,1
943,1089,4.800660133,5.690395832,1
943,1121,4.484059811,5.812498093,1
943,1153,6.085784435,6.31581974,1
943,1185,5.180915833,6.079786301,1
943,1217,3.685570717,4.123337746,1
943,1249,2.890660763,7.326839924,1
943,1281,3.123415947,9.732891083,1
943,1313,3.769763231,3.959997177,1
943,1345,3.928642511,4.438550472,1
943,1377,4.493434906,6.063531876,1
943,1409,4.834564209,5.424883842,1
943,1441,4.965579033,4.20736742,1
943,1473,6.05855751,3.313921452,1
943,1505,7.787281036,2.659637451,1
943,1537,8.223370552,3.533242226,1
943,1569,7.911426544,4.223862171,1
943,1601,7.991873741,6.615159512,1
943,1633,24.78320885,10.80713463,1
943,1665,3.454617977,-2.67911768,1
943,1697,5.28236866,5.004897118,1
943,1729,4.712929249,4.707494259,1
943,1761,5.436518669,6.916330338,1
943,1793,5.48833847,7.06981039,1
943,1825,5.339920998,7.865003109,1
943,1857,4.180450439,8.278178215,1
943,1889,2.077421188,6.939996243,1
943,1921,0.3646197319,5.642414093,1
943,1953,0.2105669975,8.541808128,1
943,1985,-2.808165073,5.140096664,1
943,2017,-0.3412160873,-2.284636021,1
975,33,3.264066696,1.566015005,1
975,65,3.560662508,2.933188915,1
975,97,3.838243723,3.243818998,1
975,129,4.446199417,3.012032509,1
975,161,4.866544724,3.015466928,1
975,193,4.94062376,3.204097748,1
975,225,5.033043385,3.060056686,1
975,257,4.507662296,3.784716129,1
975,289,3.700436115,4.517477036,1
975,321,4.727049351,5.058242798,1
975,353,4.971942425,5.068088531,1
975,385,4.438913822,4.846168041,1
975,417,3.689831257,4.437197685,1
975,449,3.207801819,2.985422134,1
975,481,3.284439087,3.872549057,1
975,513,3.767333984,3.962481976,1
975,545,3.477391005,3.769505978,1
975,577,2.292672873,2.512612343,1
975,609,2.220280647,3.50025034,1
975,641,3.024287701,5.027078629,1
975,673,3.236807346,5.56609869,1
975,705,2.697838545,6.18292141,1
975,737,1.548772335,6.525624275,1
975,769,1.812241554,8.53098011,1
975,801,2.088303089,7.840819359,1
975,833,3.377281904,6.865809441,1
975,865,4.166365623,6.648883343,1
975,897,4.191037178,6.698431015,1
975,929,4.660062313,7.167006016,1
975,961,5.012352943,6.697294235,1
975,993,4.980038166,5.440585136,1
975,1025,4.514072895,5.558500767,1
975,1057,4.114010334,5.904777527,1
975,1089,2.841197014,5.556936264,1
975,1121,3.278303146,6.741662979,1
975,1153,3.760935783,7.89513731,1
975,1185,4.825548649,7.373943806,1
975,1217,4.561444283,5.259990692,1
975,1249,4.089962006,5.285582542,1
975,1281,3.529497385,7.267073631,1
975,1313,3.58142519,3.100021839,1
975,1345,3.506280184,2.543855429,1
975,1377,3.868568897,3.261289597,1
975,1409,4.41368103,3.689514399,1
975,1441,4.679926872,3.68244648,1
975,1473,5.519894123,3.882526398,1
975,1505,7.217683792,3.783551216,1
975,1537,8.182145119,3.956359148,1
975,1569,7.97486496,4.167128086,1
975,1601,7.396037102,4.405842781,1
975,1633,8.207395554,4.994874477,1
975,1665,7.555110931,5.513670921,1
975,1697,4.58408308,5.340415478,1
975,1729,4.378418446,4.620988369,1
975,1761,4.733344078,6.078319073,1
975,1793,4.703183174,7.087352276,1
975,1825,4.600034714,7.597579956,1
975,1857,4.252818108,7.379192352,1
975,1889,0.2973866463,9.261264801,1
975,1921,10.46522141,-11.95560837,1
975,1953,6.159241676,-2.518121719,1
975,1985,-0.4248652458,-13.4044342,1
975,2017,-1.629413605,-7.507763386,1
1007,33,3.535864353,1.667797089,1
1007,65,3.929282665,3.383202553,1
1007,97,3.902835369,3.092623234,1
1007,129,4.201826096,3.30522871,1
1007,161,4.813219547,3.727069378,1
1007,193,5.264427662,2.352183819,1
1007,225,5.880335808,2.36473608,1
1007,257,5.327265739,3.563880444,1
1007,289,4.178323269,4.27838707,1
1007,321,4.116632938,4.369361877,1
1007,353,4.263506413,4.506625175,1
1007,385,3.872059345,4.87067461,1
1007,417,2.902077913,4.520377159,1
1007,449,3.322872877,3.467888832,1
1007,481,3.444485903,3.492626667,1
1007,513,3.464141369,3.44867444,1
1007,545,3.799260855,3.291959763,1
1007,577,3.159917116,3.136400223,1
1007,609,3.421012878,5.126455784,1
1007,641,2.899703264,5.345962524,1
1007,673,2.859745264,5.491715908,1
1007,705,2.99729228,6.004929543,1
1007,737,1.862986565,7.514612675,1
1007,769,1.705073833,9.02961731,1
1007,801,1.336372375,7.331505775,1
1007,833,2.040025949,7.271323681,1
1007,865,2.855770826,7.489070892,1
1007,897,3.786160469,7.453425407,1
1007,929,4.927253723,7.975411892,1
1007,961,5.23998785,7.675318241,1
1007,993,5.233867168,6.458026409,1
1007,1025,4.254892349,5.782442093,1
1007,1057,2.714992046,6.534566402,1
1007,1089,1.458564997,8.197033882,1
1007,1121,1.414944172,7.909013748,1
1007,1153,3.351964235,9.292363167,1
1007,1185,3.529077291,8.476167679,1
1007,1217,2.948857307,6.84621048,1
1007,1249,3.471114159,5.447322369,1
1007,1281,3.370920658,4.476877689,1
1007,1313,2.068300247,1.27844286,1
1007,1345,2.485193729,0.8047690392,1
1007,1377,3.840668678,1.68589139,1
1007,1409,4.186076641,3.034296274,1
1007,1441,4.362947941,4.305690765,1
1007,1473,5.06200552,4.209559917,1
1007,1505,8.037075996,5.267940044,1
1007,1537,7.797466278,4.381215096,1
1007,1569,7.781745434,3.365542173,1
1007,1601,8.584779739,2.743772984,1
1007,1633,5.99901104,3.831881046,1
1007,1665,5.513402462,4.942765713,1
1007,1697,5.150100708,6.22305727,1
1007,1729,5.015053272,6.991774082,1
1007,1761,4.926203728,5.670061588,1
1007,1793,4.530282497,6.655077934,1
1007,1825,4.399365425,7.392666817,1
1007,1857,5.434442043,7.803094864,1
1007,1889,19.22776794,10.20539474,1
1007,1921,12.47275448,-10.68398094,1
1007,1953,7.122201443,-2.768316746,1
1007,1985,6.032782078,-12.63186359,1
1007,2017,10.39807987,-8.568909645,1
1039,33,4.250008583,2.014967442,1
1039,65,4.866637707,4.701020718,1
1039,97,4.502431393,4.087143898,1
1039,129,4.263946056,4.286571026,1
1039,161,4.002863407,4.05959177,1
1039,193,4.869840622,3.219115257,1
1039,225,5.595597744,3.23594141,1
1039,257,4.435278893,3.22948575,1
1039,289,4.059220314,3.656871796,1
1039,321,3.480820656,3.861754417,1
1039,353,3.021698713,3.883174896,1
1039,385,2.794838667,4.554954052,1
1039,417,2.870408058,4.222409725,1
1039,449,3.191038847,3.69233036,1
1039,481,4.037130356,3.506626368,1
1039,513,3.936754227,3.265105963,1
1039,545,3.300991774,3.015956163,1
1039,577,2.390150785,3.280067682,1
1039,609,2.636348724,5.353657246,1
1039,641,2.774641275,5.067376137,1
1039,673,2.533152819,4.597435474,1
1039,705,2.424975395,5.885357857,1
1039,737,1.837252378,8.093364716,1
1039,769,1.978426814,7.469552994,1
1039,801,1.949149609,7.418934822,1
1039,833,2.038166761,8.457795143,1
1039,865,2.65994978,8.24354744,1
1039,897,3.681909561,8.156652451,1
1039,929,4.961208344,9.065497398,1
1039,961,5.789941788,8.374094009,1
1039,993,5.289122105,7.68708992,1
1039,1025,4.40242672,7.384906769,1
1039,1057,3.246102333,7.709106445,1
1039,1089,0.7052457333,8.248232841,1
1039,1121,2.500750303,8.756620407,1
1039,1153,3.1467309,9.657510757,1
1039,1185,3.298469305,9.853214264,1
1039,1217,3.470585823,8.684506416,1
1039,1249,2.532297611,9.273439407,1
1039,1281,3.696121216,4.618716717,1
1039,1313,3.94139576,2.177909374,1
1039,1345,3.795163631,2.240554571,1
1039,1377,3.662961245,1.633426189,1
1039,1409,3.883340359,2.998615742,1
1039,1441,4.036297321,5.168055534,1
1039,1473,5.07136488,4.451111794,1
1039,1505,6.353527069,4.400652885,1
1039,1537,7.763124943,1.767697811,1
1039,1569,16.23908234,-0.9935023785,1
1039,1601,5.764154911,-4.848716736,1
1039,1633,5.180136204,4.252717972,1
1039,1665,5.460651875,5.662592411,1
1039,1697,4.977550983,6.115651608,1
1039,1729,4.846262455,7.649391651,1
1039,1761,4.952195644,6.131776333,1
1039,1793,4.351011753,5.540120125,1
1039,1825,4.267632008,7.945284843,1
1039,1857,-14.02665806,0.1571187973,1
1039,1889,15.58641434,23.79396057,1
1039,1921,6.30133152,4.729838371,1
1039,1953,13.69928551,21.06549644,1
1039,1985,20.34239197,14.53243065,1
1039,2017,21.98301315,-4.632779121,1
1071,33,5.864070415,2.275410175,1
1071,65,5.864451408,5.5984478,1
1071,97,5.010755539,4.350457668,1
1071,129,4.504685402,4.882991314,1
1071,161,4.147584915,4.81495142,1
1071,193,4.33084631,4.195036888,1
1071,225,4.448992252,3.9543221,1
1071,257,4.109132767,3.147062063,1
1071,289,3.813368797,3.345086098,1
1071,321,3.981521606,3.564599276,1
1071,353,4.916496754,4.084881306,1
1071,385,3.684590101,3.168473959,1
1071,417,3.810363293,3.57072854,1
1071,449,3.701243162,3.969067812,1
1071,481,4.041279793,3.755326986,1
1071,513,4.278255463,3.795549393,1
1071,545,3.735110044,3.451508045,1
1071,577,2.159410715,3.548513889,1
1071,609,1.493710279,4.256128788,1
1071,641,2.137973547,4.810305595,1
1071,673,2.614215136,4.694714069,1
1071,705,1.854967594,5.914718628,1
1071,737,1.516581774,6.970272064,1
1071,769,1.906715155,7.117799282,1
1071,801,1.836671829,8.094782829,1
1071,833,2.936751604,9.608400345,1
1071,865,4.49187851,9.074594498,1
1071,897,4.003582001,9.654383659,1
1071,929,4.144553185,9.503329277,1
1071,961,4.640081406,8.077253342,1
1071,993,4.635571957,8.258558273,1
1071,1025,3.920144558,8.361793518,1
1071,1057,3.091973543,8.660139084,1
1071,1089,3.268666506,10.30298138,1
1071,1121,2.885030985,9.574813843,1
1071,1153,2.793703318,9.935965538,1
1071,1185,2.975208282,11.36033249,1
1071,1217,3.999943018,9.139735222,1
1071,1249,5.147895813,7.27227211,1
1071,1281,4.943588734,5.38274622,1
1071,1313,4.664829254,4.177968979,1
1071,1345,3.968986034,3.347730637,1
1071,1377,3.597168922,2.672963381,1
1071,1409,3.407911062,2.788860083,1
1071,1441,3.524385452,3.68733263,1
1071,1473,4.283093452,4.542830944,1
1071,1505,4.848745346,4.902698994,1
1071,1537,-8.187385559,-9.143165588,1
1071,1569,-10.79114532,5.7952075,1
1071,1601,5.110159874,3.73180151,1
1071,1633,5.555140972,4.973938942,1
1071,1665,5.389698505,6.336325169,1
1071,1697,4.992681503,6.652130127,1
1071,1729,4.741307259,7.23811245,1
1071,1761,4.420122623,6.360574722,1
1071,1793,4.120409012,8.255290985,1
1071,1825,4.320673466,10.40646744,1
1071,1857,4.547914982,10.00180149,1
1071,1889,5.995988846,7.307562351,1
1071,1921,6.725942612,4.385350227,1
1071,1953,3.70327425,5.041315556,1
1071,1985,5.124951363,6.707378387,1
1071,2017,8.560163498,-2.857207298,1
1103,33,5.856310844,2.443376303,1
1103,65,5.366193771,3.813915014,1
1103,97,5.063601971,3.887787104,1
1103,129,4.873832226,4.821311474,1
1103,161,4.774795055,4.663133144,1
1103,193,4.483798981,3.853578329,1
1103,225,4.814183235,3.536626101,1
1103,257,4.987874031,3.49367094,1
1103,289,4.355249882,3.62043786,1
1103,321,3.935598373,4.328486443,1
1103,353,4.792478561,3.624373913,1
1103,385,4.558879852,2.783765554,1
1103,417,4.497521877,2.930191994,1
1103,449,4.068959236,3.767210484,1
1103,481,4.164876938,3.903662682,1
1103,513,4.198213577,4.308870316,1
1103,545,3.493735075,4.288020134,1
1103,577,2.210448027,4.099226952,1
1103,609,1.297762394,4.419262886,1
1103,641,1.453505754,5.054333687,1
1103,673,1.929090977,5.594973564,1
1103,705,0.3791143894,4.60104084,1
1103,737,0.1235884428,4.927822113,1
1103,769,0.9988503456,6.172406197,1
1103,801,-1.460129142,-1.951804638,1
1103,833,2.662141085,8.850370407,1
1103,865,4.089079857,9.12747097,1
1103,897,3.935293436,8.406805038,1
1103,929,2.739932537,6.098689079,1
1103,961,3.194692373,6.456097603,1
1103,993,3.237776995,10.44977951,1
1103,1025,3.355109692,9.698084831,1
1103,1057,3.399593115,9.04220295,1
1103,1089,3.153850555,9.495807648,1
1103,1121,2.784484863,9.626409531,1
1103,1153,2.884814262,9.622837067,1
1103,1185,2.94453764,10.4436636,1
1103,1217,3.841297388,8.845062256,1
1103,1249,7.693214893,7.420908928,1
1103,1281,6.824135303,6.056492805,1
1103,1313,4.696958542,5.18953228,1
1103,1345,3.916835785,4.698403358,1
1103,1377,3.412740231,3.417391062,1
1103,1409,3.143856049,0.5731775761,1
1103,1441,3.295252323,3.979535103,1
1103,1473,3.484054565,5.022435665,1
1103,1505,7.230873108,5.156487942,1
1103,1537,8.711410522,4.685569286,1
1103,1569,9.481642723,4.354577541,1
1103,1601,6.213613987,5.590003014,1
1103,1633,5.596149445,6.462717056,1
1103,1665,4.36636734,6.771984577,1
1103,1697,4.539432526,7.840242863,1
1103,1729,4.454942703,7.632241726,1
1103,1761,3.857393503,7.316877365,1
1103,1793,3.4365592,8.308619499,1
1103,1825,3.421934605,10.23389912,1
1103,1857,3.694925308,9.484205246,1
1103,1889,4.422577381,7.807305813,1
1103,1921,3.942170143,8.439398766,1
1103,1953,1.884376526,6.690654755,1
1103,1985,8.561647415,4.506125927,1
1103,2017,-16.51437187,-5.097980022,1
1135,33,5.660387516,2.925793171,1
1135,65,5.19139719,3.361433268,1
1135,97,5.072071075,3.814737797,1
1135,129,4.851862907,3.552291393,1
1135,161,4.657652855,3.352797508,1
1135,193,4.768455505,3.075988293,1
1135,225,4.842020035,3.469522715,1
1135,257,4.771128654,3.901411057,1
1135,289,4.340023041,3.726546764,1
1135,321,4.621301174,3.582489491,1
1135,353,5.418134689,3.444959402,1
1135,385,4.980293274,2.628045797,1
1135,417,4.467192173,2.264668703,1
1135,449,4.900256634,3.533122778,1
1135,481,5.914004326,3.741925716,1
1135,513,5.01615715,4.370538235,1
1135,545,3.552281618,5.259693146,1
1135,577,2.73012352,4.987475395,1
1135,609,2.728312492,5.240824223,1
1135,641,2.882234812,5.720534325,1
1135,673,1.730964661,5.597763062,1
1135,705,-0.2254509926,3.986469746,1
1135,737,-0.5506101847,3.919425488,1
1135,769,0.9127395153,5.632306576,1
1135,801,1.078769207,7.887610912,1
1135,833,1.974942446,8.41987896,1
1135,865,3.17480731,8.115081787,1
1135,897,3.000475883,7.513463974,1
1135,929,1.174314022,6.066772461,1
1135,961,2.985639811,6.763516426,1
1135,993,2.569447994,11.33642673,1
1135,1025,2.860973358,10.73985386,1
1135,1057,3.435100079,9.79340744,1
1135,1089,3.233001232,9.597525597,1
1135,1121,2.611943007,9.360415459,1
1135,1153,2.760466814,9.179222107,1
1135,1185,3.748343706,9.458321571,1
1135,1217,1.796895266,9.552583694,1
1135,1249,4.728991508,6.646074772,1
1135,1281,4.42122364,6.292260647,1
1135,1313,3.556308746,5.549042702,1
1135,1345,2.927580833,4.844077587,1
1135,1377,3.012423038,4.282032013,1
1135,1409,0.8979291916,0.6541457176,1
1135,1441,3.10437727,5.132070065,1
1135,1473,3.760296822,6.921912193,1
1135,1505,2.27123785,5.256900311,1
1135,1537,6.722831249,4.74118948,1
1135,1569,7.873183727,4.542317867,1
1135,1601,6.11208725,8.210319519,1
1135,1633,5.467493057,8.138611794,1
1135,1665,4.362282753,7.258376122,1
1135,1697,3.800190449,6.50371933,1
1135,1729,3.61394906,7.100858688,1
1135,1761,3.634202957,7.283367634,1
1135,1793,3.291504622,7.271094322,1
1135,1825,3.073965311,8.218934059,1
1135,1857,2.921789885,8.333511353,1
1135,1889,3.672402382,7.57167387,1
1135,1921,4.237278461,7.221194744,1
1135,1953,6.866314888,4.727068901,1
1135,1985,7.538840294,1.210204363,1
1135,2017,3.108922005,-8.318624496,1
