PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[13]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,33,3.42911005,0.2882165909,1
783,65,2.99850893,2.413606167,1
783,97,2.8675282,0.9804580808,1
783,129,3.443324566,0.9211854339,1
783,161,3.461027861,1.08171761,1
783,193,3.405141115,0.5939723849,1
783,225,2.842807055,0.4045826197,1
783,257,2.644249439,1.161006451,1
783,289,3.193576574,-0.5046803951,1
783,321,3.154113531,-1.728248835,1
783,353,4.843209743,-3.420894384,1
783,385,2.979027271,-3.444920063,1
783,417,0.9931336641,-1.702250004,1
783,449,-2.282262325,-1.015568852,1
783,481,0.65668571,1.090900898,1
783,513,1.027699709,2.027280331,1
783,545,0.7630285621,1.855161309,1
783,577,0.4234057069,2.169653893,1
783,609,0.07319521904,4.132404327,1
783,641,0.4396873713,3.295362473,1
783,673,0.2781155705,1.964482665,1
783,705,-0.2410172224,1.827268004,1
783,737,1.964061618,1.143132329,1
783,769,4.221652985,0.9634914398,1
783,801,3.189898014,0.8192025423,1
783,833,2.849245787,0.888358891,1
783,865,3.13439846,1.60548377,1
783,897,3.849663973,0.8351521492,1
783,929,4.595677376,2.788606167,1
783,961,5.019101143,5.022017956,1
783,993,5.497724533,5.402964592,1
783,1025,6.951677799,6.748956203,1
783,1057,8.379098892,6.776343822,1
783,1089,9.483138084,5.664336205,1
783,1121,10.32798481,4.789520264,1
783,1153,10.80067635,4.933992863,1
783,1185,11.30638123,4.565915108,1
783,1217,13.68558311,5.35045433,1
783,1249,13.43935394,9.125658035,1
783,1281,14.50609779,3.504755497,1
783,1313,12.84391308,3.532175541,1
783,1345,11.77715778,3.821358919,1
783,1377,11.99940586,2.783357143,1
783,1409,10.96181011,1.241391897,1
783,1441,9.58807373,1.571023226,1
783,1473,8.456382751,2.14960885,1
783,1505,7.942047119,4.100158215,1
783,1537,6.596782684,6.090576172,1
783,1569,8.471986771,3.47760725,1
783,1601,8.611166,2.864083767,1
783,1633,7.609071255,3.176479816,1
783,1665,9.217299461,5.128196716,1
783,1697,7.965159893,5.089867115,1
783,1729,7.04734993,2.617623329,1
783,1761,6.891543388,2.177088976,1
783,1793,6.649520397,1.509198546,1
783,1825,6.184389591,1.069581389,1
783,1857,5.39751482,0.3471395373,1
783,1889,4.508926868,-0.01148384809,1
783,1921,4.163412094,-0.06605342031,1
783,1953,4.41650629,-0.09264746308,1
783,1985,3.45128727,-1.1021806,1
783,2017,2.002229929,-1.679621935,1
815,33,4.544834137,0.3100675344,1
815,65,3.448299408,-0.009021908045,1
815,97,3.126141071,0.3339688182,1
815,129,2.939044476,0.8640360832,1
815,161,2.908286333,0.7075058818,1
815,193,2.973566294,0.3206717968,1
815,225,2.533519983,0.2121878564,1
815,257,2.112455368,1.989985585,1
815,289,1.079716444,0.4339939356,1
815,321,2.255601883,-1.812541366,1
815,353,4.177759171,-3.795737267,1
815,385,3.434416294,-3.845454216,1
815,417,1.872014284,-3.173565626,1
815,449,1.258449793,-3.82818675,1
815,481,1.350456834,0.2311984897,1
815,513,1.691326499,0.9727810621,1
815,545,1.652469993,1.512098789,1
815,577,1.59889245,2.074587345,1
815,609,1.400713325,2.611053467,1
815,641,1.589302659,3.250314474,1
815,673,0.9327120185,2.587534189,1
815,705,-1.586589098,2.083751202,1
815,737,-1.22668314,1.016856313,1
815,769,1.004070044,-3.887302399,1
815,801,2.085502386,-0.605795145,1
815,833,2.368323803,1.175467491,1
815,865,2.800106525,1.722726107,1
815,897,3.331488848,0.8542106152,1
815,929,4.426731586,2.180021524,1
815,961,6.328534126,4.325212479,1
815,993,6.425852776,4.92784977,1
815,1025,7.117690563,5.737071991,1
815,1057,8.326392174,5.614779949,1
815,1089,9.920147896,5.109138966,1
815,1121,11.07240009,4.447346687,1
815,1153,11.45245075,4.27423811,1
815,1185,12.05840206,4.154400826,1
815,1217,14.76295471,5.234826088,1
815,1249,12.43580437,5.427615166,1
815,1281,13.96937084,3.393121481,1
815,1313,12.38478374,2.92536664,1
815,1345,11.84620571,2.671003819,1
815,1377,10.78765774,2.369391203,1
815,1409,9.801965714,1.552443504,1
815,1441,8.999944687,3.453690052,1
815,1473,7.452822685,3.804319382,1
815,1505,5.728160858,5.453574657,1
815,1537,7.495225906,4.329937935,1
815,1569,8.10615921,-3.595808983,1
815,1601,8.148326874,3.406892061,1
815,1633,6.809345245,4.894705772,1
815,1665,7.213196278,3.619903326,1
815,1697,6.831407547,2.478914022,1
815,1729,6.73733139,3.008424997,1
815,1761,6.854112148,2.546859503,1
815,1793,7.00652504,1.166687727,1
815,1825,6.115486145,0.5250276923,1
815,1857,5.213571072,-0.05469313264,1
815,1889,4.688941479,-0.3097428977,1
815,1921,4.613657951,-0.547405839,1
815,1953,4.813899517,-1.11952281,1
815,1985,3.806030989,-1.948270321,1
815,2017,2.457879782,-1.729296446,1
847,33,4.671152592,0.6852445006,1
847,65,3.98981142,-0.3198801577,1
847,97,3.282616854,-0.3703253269,1
847,129,2.390264034,-0.1414849758,1
847,161,1.856385708,0.1635787487,1
847,193,2.25095582,0.05192494392,1
847,225,2.294411898,-0.4544422925,1
847,257,1.662647963,0.1810420156,1
847,289,1.213555574,0.7123644948,1
847,321,1.977702141,-0.2523376346,1
847,353,3.549530506,-1.803389668,1
847,385,3.334515095,-3.014059544,1
847,417,1.818071842,-3.768213511,1
847,449,1.799834251,-4.263278484,1
847,481,5.568997383,-1.150148034,1
847,513,2.603193521,-0.3941882849,1
847,545,1.894212604,0.877040565,1
847,577,2.644175529,1.564510584,1
847,609,2.363390684,1.535522461,1
847,641,1.811407089,2.768557072,1
847,673,1.366816759,2.519412756,1
847,705,-0.3465189934,2.29927063,1
847,737,-0.9029126167,-0.06114971638,1
847,769,-0.5518320799,-3.444441795,1
847,801,0.2067062855,-2.80599165,1
847,833,1.43675375,0.8335511684,1
847,865,2.280824661,1.602272391,1
847,897,3.174903393,1.395218134,1
847,929,4.04811573,1.618516445,1
847,961,4.982594013,2.552286625,1
847,993,5.780515671,4.066995144,1
847,1025,6.765162945,4.586253166,1
847,1057,7.488539696,4.65891695,1
847,1089,9.451436043,5.848864079,1
847,1121,11.20438194,4.051121712,1
847,1153,11.80757427,3.574501514,1
847,1185,11.04329205,3.176110744,1
847,1217,18.6779232,2.577596664,1
847,1249,18.75325394,2.386095524,1
847,1281,15.24460888,2.866497517,1
847,1313,14.62848091,2.368412971,1
847,1345,13.36604595,2.415503979,1
847,1377,11.03869438,2.236332417,1
847,1409,9.53311348,2.138691425,1
847,1441,8.896739006,3.872554779,1
847,1473,8.061444283,3.145483732,1
847,1505,6.819217682,4.207617283,1
847,1537,5.426163673,4.916179657,1
847,1569,7.462918758,6.476198196,1
847,1601,7.709907055,8.140443802,1
847,1633,7.495444775,4.354817867,1
847,1665,7.203966618,2.056018353,1
847,1697,6.833446503,2.354990959,1
847,1729,6.438602924,2.914173603,1
847,1761,6.06867218,2.308204651,1
847,1793,6.315139294,0.7899293303,1
847,1825,5.772969246,0.3311979771,1
847,1857,5.133138657,-0.01743912697,1
847,1889,4.939980984,-0.9942398667,1
847,1921,4.939993858,-1.662207484,1
847,1953,5.577580452,-2.94677043,1
847,1985,4.67483139,-3.664087296,1
847,2017,1.994813442,-1.869562626,1
879,33,5.335273743,0.5908353925,1
879,65,4.16860199,-0.4998135269,1
879,97,3.189704657,-1.010142326,1
879,129,2.563122988,-0.5600351095,1
879,161,2.107767344,0.2862270176,1
879,193,1.867969513,0.06114932895,1
879,225,1.991011143,-1.741026163,1
879,257,1.007572651,-1.341637969,1
879,289,1.892747164,-0.2508543134,1
879,321,2.365432501,0.3505087197,1
879,353,1.969896197,-0.9085117579,1
879,385,1.786804676,-4.268240452,1
879,417,1.352327108,-4.334814548,1
879,449,2.047845364,-1.775497675,1
879,481,3.06056428,-0.4822292328,1
879,513,2.251111984,0.1901638359,1
879,545,2.497704029,-0.04667234421,1
879,577,2.577449799,0.6596814394,1
879,609,2.54744935,1.134642482,1
879,641,2.208312035,2.015008926,1
879,673,2.021101475,2.176099777,1
879,705,1.257546425,2.557421207,1
879,737,0.6283445358,1.129533768,1
879,769,0.7983182669,-1.349234939,1
879,801,1.026923776,-1.991240978,1
879,833,-0.3775537014,-0.4785373211,1
879,865,0.1800732613,0.7390127182,1
879,897,2.784916639,2.204559565,1
879,929,4.121337414,2.48539567,1
879,961,4.94026804,2.878196716,1
879,993,5.624059677,3.339328766,1
879,1025,6.76324749,3.493489504,1
879,1057,7.802094936,4.094548702,1
879,1089,9.079179764,8.511670113,1
879,1121,9.73872757,3.212451696,1
879,1153,9.822029114,2.386685133,1
879,1185,9.84922123,2.298334122,1
879,1217,17.97979546,2.029298544,1
879,1249,18.69324684,2.173612833,1
879,1281,15.10985851,1.446378708,1
879,1313,14.24506474,2.023285627,1
879,1345,14.14327812,2.272577047,1
879,1377,12.00845814,1.724727988,1
879,1409,9.85302639,1.767947912,1
879,1441,9.252389908,1.534874678,1
879,1473,8.888302803,0.7850091457,1
879,1505,8.113430977,1.972012997,1
879,1537,7.361781597,2.855404615,1
879,1569,8.542411804,3.171257734,1
879,1601,10.95799828,7.031920433,1
879,1633,8.165792465,4.875202656,1
879,1665,7.485920906,2.228902102,1
879,1697,7.083508968,2.374547482,1
879,1729,6.236226559,2.411755562,1
879,1761,6.037534714,1.882588148,1
879,1793,6.294224739,1.010635614,1
879,1825,5.823998451,0.04144355655,1
879,1857,5.217301846,-0.6123476624,1
879,1889,4.643315315,-1.56078434,1
879,1921,4.366036415,-2.103623152,1
879,1953,4.666958809,-3.268454552,1
879,1985,3.991988182,-4.378399372,1
879,2017,2.610742331,-2.28098464,1
911,33,4.848034859,-0.3132326007,1
911,65,4.148684502,-1.110588312,1
911,97,3.27602005,-0.6718193889,1
911,129,2.807380676,-0.6323421001,1
911,161,2.826783419,0.4274469614,1
911,193,3.589386463,0.5446706414,1
911,225,2.078623772,-0.6758425832,1
911,257,0.8635361195,-0.7422783375,1
911,289,2.353738785,-0.6454375982,1
911,321,2.689448357,-0.03045088053,1
911,353,1.929629564,-0.9982290268,1
911,385,1.21597743,-3.034977674,1
911,417,1.425427318,-2.134939909,1
911,449,1.777237535,-1.14469552,1
911,481,1.841344357,-0.2511615157,1
911,513,1.033065915,0.347394228,1
911,545,0.3535624743,-0.05236315727,1
911,577,0.7541595697,-0.8276884556,1
911,609,1.662725568,0.8368048668,1
911,641,2.003425121,1.559421897,1
911,673,2.402873278,1.657447219,1
911,705,1.634967089,3.060229778,1
911,737,0.9368542433,3.152382612,1
911,769,1.431853175,-0.009149670601,1
911,801,2.245014906,0.6820294857,1
911,833,2.875719786,1.595731735,1
911,865,3.207746983,2.631704092,1
911,897,4.208175659,2.953401804,1
911,929,4.620092869,3.138972044,1
911,961,5.089784145,3.110648155,1
911,993,5.798523426,2.829149008,1
911,1025,6.777570724,2.640937567,1
911,1057,8.544090271,-3.0849576,1
911,1089,9.935198784,3.284841061,1
911,1121,7.873795509,2.657757759,1
911,1153,7.392771721,1.822718143,1
911,1185,6.577759743,1.196737885,1
911,1217,4.537889004,1.011234879,1
911,1249,3.137599945,1.72462213,1
911,1281,17.43525696,-3.615843773,1
911,1313,11.55614758,1.220543385,1
911,1345,13.2466383,0.1834299564,1
911,1377,10.93219471,0.6175583005,1
911,1409,10.2495079,0.5900563002,1
911,1441,10.20319843,-0.2163078785,1
911,1473,9.74912262,0.835146904,1
911,1505,8.963760376,1.298496246,1
911,1537,8.454743385,1.57823813,1
911,1569,7.902009487,1.043926239,1
911,1601,7.51070118,5.111528873,1
911,1633,6.708919048,4.596012115,1
911,1665,8.083681107,2.582971096,1
911,1697,7.040410042,2.537084341,1
911,1729,6.063241959,1.955548286,1
911,1761,6.14911747,1.241653442,1
911,1793,6.14717865,0.8368980289,1
911,1825,5.957619667,-0.4515997767,1
911,1857,5.11680603,-0.9856045246,1
911,1889,4.200793266,-1.9124825,1
911,1921,3.941042423,-2.761974812,1
911,1953,4.135560513,-3.977002621,1
911,1985,3.783909559,-4.457800388,1
911,2017,3.541243076,-2.692252159,1
943,33,3.525303125,-1.004844308,1
943,65,4.174869537,-1.052841425,1
943,97,4.004127979,-0.7745723724,1
943,129,4.251823425,-3.688028336,1
943,161,3.003641129,-0.338935256,1
943,193,3.20371747,-0.05770981312,1
943,225,3.361247063,0.3363794684,1
943,257,1.742548466,0.7328611612,1
943,289,1.508365393,-0.09767180681,1
943,321,2.738997221,-0.6560121775,1
943,353,2.793481112,-2.080018044,1
943,385,1.494048595,-2.149281502,1
943,417,1.599162817,-0.9989241362,1
943,449,1.991030812,-0.6413044333,1
943,481,2.046488047,-0.1935462356,1
943,513,1.934920669,0.769528985,1
943,545,1.180156231,0.3872927725,1
943,577,0.04411041737,0.364646554,1
943,609,-0.4303690195,0.1974706054,1
943,641,0.3128577471,0.659516871,1
943,673,1.485817552,0.06434834003,1
943,705,1.468564034,3.151905775,1
943,737,1.346277714,3.328003883,1
943,769,2.004261017,0.6804084778,1
943,801,2.755228758,1.688436508,1
943,833,3.584719419,2.862414598,1
943,865,3.913666487,3.078244448,1
943,897,4.333153248,3.082663536,1
943,929,4.782572746,3.350376844,1
943,961,5.187130451,4.869801521,1
943,993,6.06002903,2.397508144,1
943,1025,6.497254372,1.557397604,1
943,1057,7.244167805,2.024032354,1
943,1089,10.06982899,1.985773087,1
943,1121,11.62556171,3.121938705,1
943,1153,12.16302967,1.450310946,1
943,1185,2.474238873,0.2568851709,1
943,1217,3.268614292,0.8176432848,1
943,1249,6.849939346,0.909822464,1
943,1281,7.716759682,1.402683973,1
943,1313,12.19876289,-1.453893185,1
943,1345,13.04721355,-1.308322668,1
943,1377,12.09432697,-2.858382463,1
943,1409,10.2088728,0.4841353297,1
943,1441,10.29704857,-0.5490410328,1
943,1473,9.308906555,0.5432378054,1
943,1505,8.650390625,1.394791245,1
943,1537,7.787467957,3.489717007,1
943,1569,7.43533659,0.9938557148,1
943,1601,6.887397766,1.443308473,1
943,1633,6.499367714,2.015419006,1
943,1665,6.391750336,2.710661888,1
943,1697,6.003717899,2.670871496,1
943,1729,5.386182785,1.726368904,1
943,1761,5.051093578,0.6759317517,1
943,1793,5.152875423,-0.3623284101,1
943,1825,4.925960541,-1.211518049,1
943,1857,4.299481392,-1.992145777,1
943,1889,3.863657475,-3.465617418,1
943,1921,3.614611626,-4.178503036,1
943,1953,3.280138016,-4.62208271,1
943,1985,3.326325417,-4.687555313,1
943,2017,3.010336637,-2.418817997,1
975,33,3.269462585,-0.8943058252,1
975,65,4.034282684,-0.8899314404,1
975,97,4.231541634,-0.8160343766,1
975,129,3.949827671,-0.9467977881,1
975,161,3.04940176,0.7510444522,1
975,193,2.596220016,0.2732485533,1
975,225,2.823104143,-0.5482091308,1
975,257,1.557704687,-0.216468215,1
975,289,1.762456656,-0.5718138218,1
975,321,3.494988441,-0.5317136049,1
975,353,4.183901787,-0.8919414282,1
975,385,2.25033474,-1.616339207,1
975,417,2.430023193,-0.9101551771,1
975,449,3.475031376,-1.145280004,1
975,481,2.89969182,-0.5689688921,1
975,513,1.881964684,0.1247503459,1
975,545,0.01166427135,0.1982721686,1
975,577,-1.122122526,0.08858817816,1
975,609,-1.04248023,-0.4481882453,1
975,641,0.5537958145,-0.5653423667,1
975,673,0.3729174137,-0.2310512066,1
975,705,1.781866074,2.267160654,1
975,737,2.428511381,2.603305817,1
975,769,2.850301743,2.095635176,1
975,801,3.457338333,2.495547533,1
975,833,3.655720711,3.072802305,1
975,865,3.57786727,2.851387501,1
975,897,4.271469593,2.859957457,1
975,929,5.214690685,2.822907925,1
975,961,3.927490234,5.607577324,1
975,993,5.891305447,2.482341528,1
975,1025,6.949409962,1.847656965,1
975,1057,7.079849243,1.942656517,1
975,1089,6.942353725,2.27902317,1
975,1121,12.97365189,1.858738899,1
975,1153,14.06611347,1.377172709,1
975,1185,6.036981106,-0.1021475792,1
975,1217,6.312630653,1.203701496,1
975,1249,7.239649773,1.087960958,1
975,1281,8.183125496,0.9027171135,1
975,1313,9.193491936,0.9548680782,1
975,1345,13.08348656,-2.016266823,1
975,1377,11.01624489,-0.7980263233,1
975,1409,9.047062874,1.007262111,1
975,1441,8.566555023,0.7195437551,1
975,1473,8.262020111,-0.1788024902,1
975,1505,9.619213104,-0.4206552505,1
975,1537,9.225067139,-1.139487147,1
975,1569,6.965672493,0.6063728929,1
975,1601,5.968197823,0.8952331543,1
975,1633,6.056059837,1.910298586,1
975,1665,5.796194077,2.621367931,1
975,1697,5.715165615,2.927133083,1
975,1729,5.093355656,1.999673367,1
975,1761,4.718049526,0.8004153967,1
975,1793,4.851750851,-0.5007697344,1
975,1825,4.484214783,-1.791990042,1
975,1857,3.908911705,-2.743413448,1
975,1889,3.74428463,-3.058103561,1
975,1921,3.681298494,-3.573514462,1
975,1953,3.622759342,-3.802586794,1
975,1985,3.39423418,-3.63294816,1
975,2017,2.609410048,-2.06112051,1
1007,33,4.726963043,-1.681988239,1
1007,65,5.246234894,-0.9084408283,1
1007,97,4.887923241,-0.8151780963,1
1007,129,4.179318428,-0.8536702394,1
1007,161,2.330731869,-0.1445043087,1
1007,193,0.8413925171,-0.3274818659,1
1007,225,2.043733597,-0.4999507666,1
1007,257,2.859904766,-0.7723197937,1
1007,289,2.916445494,-1.098427176,1
1007,321,2.790993214,-0.3008311987,1
1007,353,2.54596591,0.2769402862,1
1007,385,2.804600716,-0.1418813169,1
1007,417,3.306566238,-0.1245200187,1
1007,449,3.266700268,-0.7771833539,1
1007,481,2.919532061,-0.4642841816,1
1007,513,2.260383368,0.3726626635,1
1007,545,1.68431282,0.3308388591,1
1007,577,1.031659365,0.6854884028,1
1007,609,-1.117968321,0.3250082731,1
1007,641,-0.02955830097,-0.3286492825,1
1007,673,-0.427195549,15.38109779,1
1007,705,3.32960701,2.533851385,1
1007,737,3.907111168,2.861440897,1
1007,769,4.352577209,3.053546906,1
1007,801,4.812256813,3.345879555,1
1007,833,4.373869896,3.540821314,1
1007,865,3.973860264,3.069978952,1
1007,897,3.531965256,2.64198041,1
1007,929,5.814169407,3.151429892,1
1007,961,5.889149189,3.360924721,1
1007,993,4.869926929,3.352531195,1
1007,1025,6.070940018,2.159413099,1
1007,1057,6.241546154,1.734642982,1
1007,1089,7.845090866,2.111528873,1
1007,1121,10.45081902,2.074388027,1
1007,1153,-5.3747015,2.026503086,1
1007,1185,6.350038052,-1.542710304,1
1007,1217,6.570298195,1.635260463,1
1007,1249,7.957007408,1.380783081,1
1007,1281,10.08381653,0.7588745356,1
1007,1313,10.28328228,0.7656546831,1
1007,1345,10.43699265,1.181171298,1
1007,1377,9.222338676,2.116075993,1
1007,1409,8.265542984,2.079919577,1
1007,1441,7.917369366,1.113373518,1
1007,1473,6.596732616,0.1531423926,1
1007,1505,7.03031683,-0.3359462023,1
1007,1537,7.879593372,-0.6669538021,1
1007,1569,7.024548531,0.7391648293,1
1007,1601,-0.3610577583,14.36848354,1
1007,1633,5.283274174,1.783919096,1
1007,1665,4.972208023,2.340138674,1
1007,1697,4.516091347,2.56896472,1
1007,1729,4.21434021,1.820118189,1
1007,1761,4.912037849,0.8263751864,1
1007,1793,4.812609196,-0.3304966986,1
1007,1825,4.036984921,-1.761370897,1
1007,1857,4.041710377,-2.706207037,1
1007,1889,4.388456821,-3.172744989,1
1007,1921,4.503060341,-2.961196899,1
1007,1953,4.514882565,-2.258267164,1
1007,1985,4.007575035,-2.33205843,1
1007,2017,2.485485315,-2.136684656,1
1039,33,2.058307171,-2.483742237,1
1039,65,3.755162001,-1.454880357,1
1039,97,4.082164764,-1.366310716,1
1039,129,4.145791054,-2.306922913,1
1039,161,2.711543083,-2.571341515,1
1039,193,0.9603214264,-2.464165688,1
1039,225,1.359260321,-2.399271965,1
1039,257,2.418617249,-1.942320347,1
1039,289,3.375892162,-1.827204704,1
1039,321,2.805422783,-1.121696591,1
1039,353,2.371815205,0.0670017302,1
1039,385,3.744367838,1.089279056,1
1039,417,4.450896263,0.628621757,1
1039,449,4.409442902,-0.1538810432,1
1039,481,4.42805481,0.3332713246,1
1039,513,4.007985115,1.132852554,1
1039,545,4.428997993,2.055307388,1
1039,577,3.435622692,1.44567275,1
1039,609,3.195953846,1.746288061,1
1039,641,2.749582291,1.531796932,1
1039,673,-3.269248009,-9.697156906,1
1039,705,5.283002853,4.017688274,1
1039,737,5.349190712,4.332259655,1
1039,769,5.471394062,4.947488785,1
1039,801,5.090934753,4.52049017,1
1039,833,4.885349751,4.457036018,1
1039,865,4.101729393,3.539512396,1
1039,897,2.934347153,3.196074009,1
1039,929,2.649427891,3.664149523,1
1039,961,3.122218609,3.483724594,1
1039,993,3.336364031,-0.3104550838,1
1039,1025,5.151810169,0.207670927,1
1039,1057,5.594032288,1.665759563,1
1039,1089,5.647435188,-0.8004069328,1
1039,1121,10.37126923,2.656326294,1
1039,1153,6.003126621,2.010469198,1
1039,1185,6.317585468,-1.280935049,1
1039,1217,6.91636467,1.311462164,1
1039,1249,8.884527206,1.630972028,1
1039,1281,9.138671875,1.127177477,1
1039,1313,9.738472939,1.053495526,1
1039,1345,10.13021755,1.381315589,1
1039,1377,8.403693199,2.078818321,1
1039,1409,6.660803318,2.338133335,1
1039,1441,5.915245056,1.233290434,1
1039,1473,6.319680214,0.708453238,1
1039,1505,5.348559856,0.04612535238,1
1039,1537,6.384037971,0.1464409232,1
1039,1569,7.547030449,2.008616924,1
1039,1601,6.913252831,4.821953297,1
1039,1633,5.402587414,1.840420365,1
1039,1665,4.675825596,2.565257072,1
1039,1697,4.706645012,2.858524561,1
1039,1729,4.863695621,1.79048574,1
1039,1761,5.058992863,0.9776198268,1
1039,1793,4.517183781,-0.3486492038,1
1039,1825,3.933835506,-0.9083855152,1
1039,1857,4.208889008,-2.331465721,1
1039,1889,4.348153114,-4.143267632,1
1039,1921,4.157442093,-3.625321627,1
1039,1953,4.193992615,-2.568261385,1
1039,1985,3.707470655,-2.610846043,1
1039,2017,2.676435709,-2.571347713,1
1071,33,2.826649666,-0.6327798367,1
1071,65,3.744877338,-1.442872286,1
1071,97,2.409027576,-1.935052752,1
1071,129,3.683782101,-2.204149246,1
1071,161,3.661717415,-2.923740864,1
1071,193,2.792122364,-3.668215036,1
1071,225,2.480691195,-2.900882006,1
1071,257,2.866707325,-2.580500603,1
1071,289,3.399942875,-2.712086201,1
1071,321,3.520470619,-2.301266193,1
1071,353,3.639149189,-0.1719408482,1
1071,385,4.27756834,0.6948640943,1
1071,417,4.752278805,0.6327733397,1
1071,449,5.058768272,0.4313158393,1
1071,481,5.376011848,1.199034452,1
1071,513,5.014591694,1.432038307,1
1071,545,4.558031082,1.55230844,1
1071,577,4.60309267,2.439097404,1
1071,609,5.019181728,3.485332489,1
1071,641,6.820351601,3.862487793,1
1071,673,6.966264725,3.9097085,1
1071,705,9.280488014,0.04673099518,1
1071,737,12.43582439,-12.35743904,1
1071,769,7.239079475,4.250213146,1
1071,801,6.272315502,5.369874001,1
1071,833,4.502399445,5.250489712,1
1071,865,3.445518017,3.904301643,1
1071,897,2.318718672,3.45223546,1
1071,929,1.275772452,3.322193623,1
1071,961,1.926898956,3.976597071,1
1071,993,2.874052048,3.49505496,1
1071,1025,3.710493565,1.291153669,1
1071,1057,4.360285282,2.76512289,1
1071,1089,7.250259399,2.430188179,1
1071,1121,8.029652596,2.046624184,1
1071,1153,5.395565033,1.740231514,1
1071,1185,5.850851059,0.4933896065,1
1071,1217,6.816898823,2.047399044,1
1071,1249,7.158292294,2.240936995,1
1071,1281,7.430174351,1.883044839,1
1071,1313,8.427580833,1.611309052,1
1071,1345,9.682482719,2.79203558,1
1071,1377,7.994789124,2.136376858,1
1071,1409,6.071552753,2.043247223,1
1071,1441,5.526558876,1.088846803,1
1071,1473,6.070456028,0.7572299242,1
1071,1505,5.9857831,0.4926538467,1
1071,1537,6.511711121,-0.5924079418,1
1071,1569,-1.805454254,-9.042301178,1
1071,1601,6.213014126,1.572886109,1
1071,1633,5.955404758,2.237517357,1
1071,1665,5.314866543,2.760446072,1
1071,1697,5.270267487,2.399702549,1
1071,1729,5.503081799,1.511797786,1
1071,1761,5.054471016,0.7202256322,1
1071,1793,4.361328125,-0.8164799809,1
1071,1825,4.057004452,-2.167644024,1
1071,1857,4.186094284,-3.152418375,1
1071,1889,3.701385975,-4.592120171,1
1071,1921,3.287689924,-5.17206049,1
1071,1953,3.436313391,-3.447710991,1
1071,1985,3.288165569,-4.126123905,1
1071,2017,2.665532351,-2.70855546,1
1103,33,4.600435257,0.3643574715,1
1103,65,4.317250729,-1.259834528,1
1103,97,3.818392754,-1.983505487,1
1103,129,3.74225235,-1.842300177,1
1103,161,3.805384636,-2.599737883,1
1103,193,3.88349247,-2.394330025,1
1103,225,2.814665794,-1.745043516,1
1103,257,3.418222189,-2.460143566,1
1103,289,4.804458618,-1.925903916,1
1103,321,5.490522385,-0.1196658611,1
1103,353,4.646715164,-0.4839737713,1
1103,385,5.280602932,0.1918459386,1
1103,417,5.9012146,0.3442145884,1
1103,449,5.190311432,0.8231216669,1
1103,481,5.283695698,1.622602582,1
1103,513,5.134018898,1.741270781,1
1103,545,5.165390968,2.091855764,1
1103,577,4.837759972,3.018589497,1
1103,609,4.528664589,4.313695431,1
1103,641,5.997945786,4.213295937,1
1103,673,6.844990253,3.711557388,1
1103,705,8.448571205,0.4263823032,1
1103,737,10.72577858,1.804030895,1
1103,769,9.086374283,4.377071381,1
1103,801,5.132343769,5.7643013,1
1103,833,3.615407228,5.439234257,1
1103,865,0.5499191284,1.53679657,1
1103,897,2.128770351,3.307269812,1
1103,929,1.402424216,3.383340836,1
1103,961,1.269571066,3.683281898,1
1103,993,2.024207115,3.784638405,1
1103,1025,2.808838606,3.478870153,1
1103,1057,3.829235077,3.106160641,1
1103,1089,6.27756691,1.860714436,1
1103,1121,-3.170179367,14.51952457,1
1103,1153,5.040148258,4.330755711,1
1103,1185,5.452043056,2.635462284,1
1103,1217,7.776021004,2.759913206,1
1103,1249,6.27215147,2.833684921,1
1103,1281,6.529883862,2.331236124,1
1103,1313,7.433706284,5.297395706,1
1103,1345,12.25440979,3.918805599,1
1103,1377,11.74520111,5.524041176,1
1103,1409,6.425109386,2.233320475,1
1103,1441,6.018283844,1.476473927,1
1103,1473,5.98922348,0.8428621292,1
1103,1505,6.075490952,0.9052083492,1
1103,1537,7.210965157,0.2066452503,1
1103,1569,5.91088295,1.607898116,1
1103,1601,6.061839581,2.073340654,1
1103,1633,5.921429634,3.309267521,1
1103,1665,5.565608025,3.50256443,1
1103,1697,5.441363811,2.279062986,1
1103,1729,5.208975315,1.011943579,1
1103,1761,4.813335419,0.2457960248,1
1103,1793,4.117110729,-1.286712646,1
1103,1825,3.869443893,-3.040348053,1
1103,1857,3.519187927,-3.745395422,1
1103,1889,2.36555481,-4.737510204,1
1103,1921,1.803965569,-4.928496361,1
1103,1953,2.792095184,-3.969600201,1
1103,1985,3.429841995,-4.487793922,1
1103,2017,2.449828625,-2.756947994,1
1135,33,5.805464268,0.8759156466,1
1135,65,4.530693054,-2.485336304,1
1135,97,4.123133659,-1.830662131,1
1135,129,4.323465824,-0.9038586617,1
1135,161,4.840074539,-1.645640373,1
1135,193,4.658191681,-0.989664793,1
1135,225,4.465572357,-1.367416024,1
1135,257,4.325462341,-2.687164068,1
1135,289,5.255758762,-1.964731455,1
1135,321,6.186593056,-0.7280619144,1
1135,353,5.694935322,-2.70047617,1
1135,385,6.377656937,-1.804526329,1
1135,417,6.470772266,-1.018521786,1
1135,449,5.544463634,-0.71047616,1
