PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[32]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1025,1.250376225,2.431829214,1
1135,1057,1.782249212,3.030118227,1
1135,1089,2.116419554,3.472655296,1
1135,1121,3.487865925,5.309984207,1
1135,1153,3.225444794,4.951929569,1
1135,1185,3.395260572,4.65383482,1
1135,1217,3.40166235,4.42207098,1
1135,1249,2.612762213,4.477281094,1
1135,1281,2.818365097,5.234641552,1
1135,1313,2.447789192,4.566073895,1
1135,1345,2.693883657,4.265635967,1
1135,1377,3.284487963,5.321851254,1
1135,1409,3.660345078,6.765459061,1
1135,1441,4.108516693,6.424463272,1
1135,1473,3.836511135,6.720065117,1
1135,1505,3.589678288,6.275229931,1
1135,1537,3.599709749,6.326002121,1
1135,1569,3.973341942,8.674020767,1
1135,1601,6.250163078,9.73028183,1
1135,1633,7.08887434,8.741294861,1
1135,1665,6.94445467,6.372676373,1
1135,1697,4.659175873,6.363601208,1
1135,1729,4.650166988,5.045139313,1
1135,1761,4.628923893,4.851274967,1
1135,1793,4.438522816,4.438071728,1
1135,1825,4.510305882,3.282338858,1
1135,1857,4.591148376,2.345732689,1
1135,1889,3.876885891,1.672522306,1
1135,1921,3.012839079,1.058495641,1
1135,1953,2.936128616,-0.4137158394,1
1135,1985,2.817255974,-1.781111836,1
1135,2017,2.674731016,-2.468737364,1
1167,33,2.842525244,0.6285625696,1
1167,65,3.598433495,2.701653242,1
1167,97,2.813098907,3.541914463,1
1167,129,2.681268454,4.753036022,1
1167,161,4.010704041,2.147185802,1
1167,193,2.656858921,1.135961175,1
1167,225,2.312447309,1.50313282,1
1167,257,2.499220848,1.770549297,1
1167,289,1.811542273,2.012012959,1
1167,321,0.1426973343,2.986757517,1
1167,353,-0.05640363693,2.636515379,1
1167,385,0.3457933664,1.558945537,1
1167,417,0.5144968629,0.4878585339,1
1167,449,0.8160369396,0.6413954496,1
1167,481,-0.1816085577,2.00386548,1
1167,513,1.030565858,2.894942522,1
1167,545,1.720521927,3.362268686,1
1167,577,1.443434954,2.735617876,1
1167,609,0.6473258734,2.981114626,1
1167,641,0.2051366568,3.859343529,1
1167,673,0.01412856579,2.308046103,1
1167,705,1.052373409,0.999604702,1
1167,737,-0.9365665913,3.809215784,1
1167,769,-1.694769859,2.477078915,1
1167,801,0.6700633168,1.148954391,1
1167,833,1.246563077,1.162417054,1
1167,865,1.745597005,0.8450471163,1
1167,897,1.57174778,2.270447493,1
1167,929,1.784006953,2.468707323,1
1167,961,2.170467138,2.230255127,1
1167,993,2.279344797,2.959141016,1
1167,1025,1.70899725,2.865751505,1
1167,1057,1.860972881,3.117895842,1
1167,1089,2.346672773,3.369925976,1
1167,1121,2.684840441,4.03784132,1
1167,1153,3.227935076,4.705905437,1
1167,1185,3.037305832,4.277613163,1
1167,1217,2.483448744,3.913432121,1
1167,1249,1.172595978,4.37329483,1
1167,1281,2.697920799,4.594475269,1
1167,1313,2.568353891,4.848481178,1
1167,1345,3.284981728,5.487942219,1
1167,1377,5.839877129,5.620418072,1
1167,1409,5.13105154,5.767828465,1
1167,1441,4.408251762,5.956753254,1
1167,1473,3.737432957,5.217769146,1
1167,1505,3.375352621,5.898443222,1
1167,1537,3.23042655,6.611092567,1
1167,1569,3.441791058,7.226189613,1
1167,1601,4.718891144,9.58859539,1
1167,1633,5.441960335,7.97880888,1
1167,1665,5.162020206,6.281848907,1
1167,1697,4.367143154,6.147316933,1
1167,1729,4.41596508,5.449203968,1
1167,1761,3.719896793,5.422800064,1
1167,1793,3.029301167,4.590528488,1
1167,1825,3.504527092,3.701053858,1
1167,1857,4.144060612,2.64628315,1
1167,1889,3.615442514,1.732078791,1
1167,1921,2.356398344,0.8978353739,1
1167,1953,2.542119503,-0.4979002476,1
1167,1985,3.273071051,-1.102974415,1
1167,2017,3.23048687,-1.624838114,1
1199,33,2.360430241,0.04053032398,1
1199,65,5.563546658,4.652388573,1
1199,97,3.154597998,3.851167202,1
1199,129,3.011557817,4.985450745,1
1199,161,2.633405447,2.178119659,1
1199,193,2.670918465,1.207847357,1
1199,225,3.476593018,2.37176919,1
1199,257,3.185556412,1.878443956,1
1199,289,1.540891886,1.857692242,1
1199,321,0.1158708334,2.202802658,1
1199,353,-0.3091667891,1.458285689,1
1199,385,0.8675147295,1.370300174,1
1199,417,1.657680154,1.283038378,1
1199,449,1.136848927,1.150012136,1
1199,481,0.4202064276,1.867809653,1
1199,513,1.192595243,2.168591976,1
1199,545,2.790500402,3.110004425,1
1199,577,1.636247993,3.0894804,1
1199,609,0.5475202203,2.929924726,1
1199,641,-1.219579697,2.898978949,1
1199,673,-1.348630428,2.405673981,1
1199,705,-0.2795472443,1.781628609,1
1199,737,0.4434921145,1.681217194,1
1199,769,-0.5053454638,1.335125566,1
1199,801,2.10114336,0.4120407104,1
1199,833,1.964245558,0.6696968079,1
1199,865,2.003253937,1.790946484,1
1199,897,2.273355484,1.929662824,1
1199,929,2.440510273,1.688937187,1
1199,961,2.499257326,2.097102165,1
1199,993,2.60357666,4.706729412,1
1199,1025,2.497938395,4.523103714,1
1199,1057,2.116054773,2.975949526,1
1199,1089,2.152626038,3.250130177,1
1199,1121,2.11755991,3.881617546,1
1199,1153,4.445737839,8.88862896,1
1199,1185,4.141257286,8.44528389,1
1199,1217,2.180616379,3.512663364,1
1199,1249,2.329209566,3.507442951,1
1199,1281,2.609205961,4.284816265,1
1199,1313,2.977579117,5.002662182,1
1199,1345,3.086907625,6.376254559,1
1199,1377,3.482617378,5.769712448,1
1199,1409,3.615422249,5.200376034,1
1199,1441,3.173599243,3.59373188,1
1199,1473,0.5971491337,-0.2826104164,1
1199,1505,3.016717434,6.027842045,1
1199,1537,3.191627741,7.226249695,1
1199,1569,3.167982578,7.207478046,1
1199,1601,3.929390669,8.698099136,1
1199,1633,4.018754959,7.715233326,1
1199,1665,4.163180828,6.812344551,1
1199,1697,4.268530369,6.516898155,1
1199,1729,4.75766325,5.737195492,1
1199,1761,4.809612274,5.752176762,1
1199,1793,3.648117781,4.756653309,1
1199,1825,3.287510633,4.248478889,1
1199,1857,3.365478992,2.668644667,1
1199,1889,3.467455387,1.31379652,1
1199,1921,2.756846189,0.5554665923,1
1199,1953,2.820004463,-0.5246617198,1
1199,1985,2.857377052,-0.6671779752,1
1199,2017,2.949865818,-1.081787944,1
1231,33,1.742567778,0.04273572564,1
1231,65,3.691666365,3.785897732,1
1231,97,4.584016323,4.551128387,1
1231,129,2.767281294,2.743252754,1
1231,161,2.540819168,2.169309616,1
1231,193,2.922783136,1.536575317,1
1231,225,3.11561799,1.387290955,1
1231,257,2.612671852,0.6834380627,1
1231,289,2.267236948,1.157674789,1
1231,321,1.812121153,1.283677101,1
1231,353,1.768363476,0.9152495861,1
1231,385,1.956852674,1.337519526,1
1231,417,1.81842196,1.681940198,1
1231,449,1.549772263,1.398787737,1
1231,481,1.442672729,1.830094099,1
1231,513,1.423118353,2.862364769,1
1231,545,1.574691415,1.855725527,1
1231,577,1.18386364,0.4226150513,1
1231,609,0.4244968295,1.751135826,1
1231,641,-0.6800349355,2.113546848,1
1231,673,-0.9025901556,2.072723866,1
1231,705,-0.4437708855,1.627170444,1
1231,737,0.5033868551,1.423865557,1
1231,769,1.545865655,1.29937005,1
1231,801,1.872277021,1.468887448,1
1231,833,2.140454292,1.693661809,1
1231,865,1.767825603,1.63210988,1
1231,897,1.489979744,1.50894022,1
1231,929,1.963300943,1.863584518,1
1231,961,1.975896597,2.363000393,1
1231,993,2.068405151,3.472281456,1
1231,1025,2.072875977,3.427045345,1
1231,1057,1.977726102,3.549051285,1
1231,1089,1.961015224,2.708683014,1
1231,1121,2.245431423,3.595811844,1
1231,1153,2.693355083,4.337360382,1
1231,1185,2.807596922,4.886261463,1
1231,1217,2.464105606,2.93187809,1
1231,1249,1.770439625,2.963046074,1
1231,1281,2.758917809,4.030285835,1
1231,1313,3.361173391,4.930016041,1
1231,1345,3.089274406,5.468585491,1
1231,1377,2.854012251,4.618360043,1
1231,1409,3.416386127,4.896713734,1
1231,1441,2.815951109,4.220057487,1
1231,1473,0.7050681114,2.293996811,1
1231,1505,-0.3624472618,6.133244514,1
1231,1537,3.521304131,7.180430412,1
1231,1569,4.075369835,7.211787224,1
1231,1601,4.333209991,7.519345284,1
1231,1633,4.309387207,7.285396576,1
1231,1665,4.108813286,7.133227825,1
1231,1697,4.072189331,6.827710629,1
1231,1729,4.189700127,5.963139057,1
1231,1761,3.646244526,5.128427505,1
1231,1793,3.140567303,4.134135723,1
1231,1825,3.014986753,3.504685402,1
1231,1857,2.830352545,2.370080948,1
1231,1889,3.285041094,0.7094266415,1
1231,1921,3.25838089,0.1773476601,1
1231,1953,2.692336082,-0.3057016134,1
1231,1985,2.295907497,-0.6047394276,1
1231,2017,2.305359364,-0.8086227775,1
1263,33,1.185117006,0.7466017008,1
1263,65,2.386717081,3.066257954,1
1263,97,2.382862329,2.336407661,1
1263,129,2.669944286,2.126015425,1
1263,161,2.734661341,2.329387426,1
1263,193,2.672293425,2.049034357,1
1263,225,2.031887293,-0.2196694613,1
1263,257,1.172580719,0.01181840897,1
1263,289,1.998698711,0.4071794748,1
1263,321,2.14029932,0.5551581383,1
1263,353,2.21279788,0.9671275616,1
1263,385,2.647342682,1.386969328,1
1263,417,2.906687021,1.409470677,1
1263,449,2.826886177,1.424636483,1
1263,481,2.65260601,1.819851637,1
1263,513,1.248658776,2.528055906,1
1263,545,1.165959597,1.402968168,1
1263,577,1.341091752,0.6435959339,1
1263,609,-0.2245596051,1.55022192,1
1263,641,-0.984697938,1.21581018,1
1263,673,-0.9027307034,1.215064049,1
1263,705,-0.4717907906,0.8898425102,1
1263,737,0.652436018,1.05881834,1
1263,769,1.310685992,0.9949302673,1
1263,801,1.578355074,1.463860631,1
1263,833,2.156676292,2.305129051,1
1263,865,1.920601845,1.796450853,1
1263,897,0.2868025303,1.999624491,1
1263,929,1.616967082,2.986253738,1
1263,961,1.981893063,3.577084541,1
1263,993,1.702481031,2.566852808,1
1263,1025,1.555556893,2.423106432,1
1263,1057,1.898609638,2.11438632,1
1263,1089,2.278585434,1.666921377,1
1263,1121,2.517426014,1.848029733,1
1263,1153,2.977705479,1.923381805,1
1263,1185,3.403436661,2.186865807,1
1263,1217,3.083622932,2.008774996,1
1263,1249,2.745074511,2.250509739,1
1263,1281,2.823407173,3.022773504,1
1263,1313,3.135522842,4.610013962,1
1263,1345,2.754135847,4.593725681,1
1263,1377,2.772694588,3.429106712,1
1263,1409,2.980140448,4.702177048,1
1263,1441,3.18174696,4.677071095,1
1263,1473,3.354341507,2.661922932,1
1263,1505,3.7041924,5.976662159,1
1263,1537,4.458939075,6.683029652,1
1263,1569,4.873569489,6.583436489,1
1263,1601,4.999402523,5.929912567,1
1263,1633,4.510981083,6.392570496,1
1263,1665,4.107204437,7.264811039,1
1263,1697,3.752175808,6.876248837,1
1263,1729,3.550272942,6.265894413,1
1263,1761,3.062632561,5.038767815,1
1263,1793,2.853215218,3.857517242,1
1263,1825,3.000822306,2.616287231,1
1263,1857,3.014621496,1.787332058,1
1263,1889,3.211605787,1.245969415,1
1263,1921,3.054849386,0.2683568001,1
1263,1953,2.563336849,-0.3105136156,1
1263,1985,2.137685537,-0.5277734399,1
1263,2017,1.743844151,-0.6237324476,1
1295,33,2.621455669,1.848097086,1
1295,65,1.897315979,2.938766479,1
1295,97,0.9496657848,0.4500366449,1
1295,129,1.26410675,1.400143981,1
1295,161,2.604835749,2.378171206,1
1295,193,3.42090559,2.416732788,1
1295,225,2.903663635,1.271312833,1
1295,257,2.633679152,1.52420342,1
1295,289,3.110671282,1.002845526,1
1295,321,2.869132519,1.145057917,1
1295,353,2.755272865,1.73048842,1
1295,385,2.9125669,1.603124499,1
1295,417,4.239168644,0.5727746487,1
1295,449,3.956212759,0.4998236299,1
1295,481,3.065048695,0.9242075682,1
1295,513,1.713103056,2.236761332,1
1295,545,0.7797343731,2.044902325,1
1295,577,1.506675959,0.8819385767,1
1295,609,0.1726831198,1.142495275,1
1295,641,-0.4948650599,0.7830814719,1
1295,673,-1.003612757,0.3153619766,1
1295,705,0.06229436398,1.199532747,1
1295,737,1.631445885,0.6735545397,1
1295,769,1.988933086,0.2026927471,1
1295,801,8.714244843,4.243748665,1
1295,833,4.820145607,3.819047451,1
1295,865,3.592159748,3.715997458,1
1295,897,4.070519447,6.139275074,1
1295,929,4.139624119,4.960597992,1
1295,961,2.245275974,3.063532591,1
1295,993,1.550277472,2.207879305,1
1295,1025,1.456589937,1.896300673,1
1295,1057,1.524594903,1.404157162,1
1295,1089,1.982653379,0.9439418316,1
1295,1121,2.53659606,1.262801409,1
1295,1153,4.080672264,1.58407259,1
1295,1185,4.448477268,1.857261896,1
1295,1217,3.880308151,1.368498325,1
1295,1249,3.627929688,1.356190443,1
1295,1281,3.141858816,2.376956701,1
1295,1313,2.388854742,2.946011543,1
1295,1345,1.412773848,3.484167337,1
1295,1377,2.545377254,3.795544624,1
1295,1409,2.842359543,4.561309814,1
1295,1441,3.134900331,4.937866211,1
1295,1473,3.706763744,4.924587727,1
1295,1505,4.038187504,5.821356297,1
1295,1537,4.286368847,6.224815369,1
1295,1569,4.391764641,5.994123936,1
1295,1601,4.344872952,5.319165707,1
1295,1633,5.020720482,6.041022301,1
1295,1665,4.843245506,7.715096951,1
1295,1697,3.685472012,6.956711292,1
1295,1729,3.335899115,6.880157948,1
1295,1761,3.405219078,5.853419304,1
1295,1793,3.326076031,4.508299351,1
1295,1825,3.103773594,3.007616282,1
1295,1857,3.187951088,1.734982729,1
1295,1889,3.437030792,1.005716085,1
1295,1921,3.086359739,0.3445318937,1
1295,1953,2.190577984,-0.8043739796,1
1295,1985,1.729721308,-1.467012763,1
1295,2017,0.6218440533,-0.7719576359,1
1327,33,5.694298267,2.288370609,1
1327,65,5.359950542,4.080983639,1
1327,97,1.85544467,-0.5690488815,1
1327,129,1.691153049,1.259620905,1
1327,161,3.009246588,2.531252384,1
1327,193,4.518191338,2.461726189,1
1327,225,4.190506458,2.962454557,1
1327,257,3.062299728,1.998185515,1
1327,289,4.714082241,1.236320496,1
1327,321,2.87139082,1.226699829,1
1327,353,2.308928251,1.819364667,1
1327,385,2.249049187,1.59410882,1
1327,417,3.638396263,-0.5032571554,1
1327,449,3.887069702,-0.1464580297,1
1327,481,5.079629898,0.6455711126,1
1327,513,3.89241004,1.640145302,1
1327,545,2.660226822,1.451939821,1
1327,577,1.87947166,0.4931674004,1
1327,609,0.4563217163,0.2022454739,1
1327,641,-0.1628924906,0.2240209579,1
1327,673,0.4229299426,0.5728029013,1
1327,705,1.801046252,1.678463459,1
1327,737,3.831023216,1.125459194,1
1327,769,4.420097351,1.268763661,1
1327,801,4.78918457,2.987386227,1
1327,833,3.038823128,2.467324734,1
1327,865,3.031917095,2.488372803,1
1327,897,4.757283211,8.227318764,1
1327,929,3.518390894,4.488672256,1
1327,961,1.805145741,2.915221214,1
1327,993,1.571964502,2.146835566,1
1327,1025,1.783632517,1.213547826,1
1327,1057,1.848801374,1.155197144,1
1327,1089,2.073030233,0.6799925566,1
1327,1121,2.594517469,0.6812791228,1
1327,1153,3.516869783,1.092245102,1
1327,1185,3.931778908,2.466235161,1
1327,1217,4.349086761,2.67414856,1
1327,1249,5.005589485,2.764554501,1
1327,1281,4.03910923,2.568462849,1
1327,1313,2.765275002,2.745589018,1
1327,1345,2.312537193,3.256879091,1
1327,1377,2.494781017,3.520568132,1
1327,1409,2.485211372,4.389144897,1
1327,1441,2.630702972,4.975688457,1
1327,1473,3.008875132,4.975531578,1
1327,1505,3.319847345,5.607758999,1
1327,1537,1.859276533,5.661839962,1
1327,1569,3.976827383,5.530245304,1
1327,1601,3.905411959,5.017054558,1
1327,1633,3.616362572,5.777561665,1
1327,1665,3.962979555,6.774282455,1
1327,1697,3.375658035,6.954672337,1
1327,1729,2.847059488,6.708258152,1
1327,1761,3.544080496,5.83394289,1
1327,1793,3.338068724,4.300942421,1
1327,1825,3.08927846,2.952228069,1
1327,1857,2.886846542,1.749433756,1
1327,1889,2.584437132,1.089593887,1
1327,1921,2.857598782,0.3708490133,1
1327,1953,2.116969585,-1.140461326,1
1327,1985,1.436233878,-2.155181646,1
1327,2017,0.3884439468,-1.060349941,1
1359,33,5.287426949,1.982444048,1
1359,65,6.401040077,5.203698635,1
1359,97,4.014237404,-2.325956821,1
1359,129,5.227457047,-0.2705805302,1
1359,161,2.881237984,3.218804598,1
1359,193,3.505294323,2.486433983,1
1359,225,3.297921896,3.085253477,1
1359,257,2.966113091,2.747023821,1
1359,289,4.175261021,1.91780901,1
1359,321,3.039013624,0.1373397112,1
1359,353,-1.01531291,0.7427585125,1
1359,385,0.3442790508,1.41690743,1
1359,417,2.59885478,0.8699405193,1
1359,449,3.424880028,1.478836775,1
1359,481,4.460550308,2.584926605,1
1359,513,4.063498974,1.502593875,1
1359,545,4.639280796,0.934374094,1
1359,577,3.397247314,0.7765594721,1
1359,609,0.3344190121,0.4465436935,1
1359,641,0.258873105,0.2883011997,1
1359,673,1.090974092,0.8017731309,1
1359,705,2.208615303,2.594883204,1
1359,737,2.628812075,1.803866625,1
1359,769,3.759151459,2.102724075,1
1359,801,4.967998505,2.728424072,1
1359,833,4.460602283,2.821097612,1
1359,865,4.154740334,3.444608212,1
1359,897,3.080228329,3.172258139,1
1359,929,2.420340061,3.18720603,1
1359,961,2.271572351,4.166639328,1
1359,993,2.520001173,3.385275841,1
1359,1025,1.853716135,1.405833125,1
1359,1057,1.98330617,1.267911077,1
1359,1089,2.279872894,0.9033007622,1
1359,1121,2.818079472,0.5203630328,1
1359,1153,3.516661644,0.1555358171,1
1359,1185,4.301248074,1.326724052,1
1359,1217,5.076280594,2.483716488,1
1359,1249,5.209388256,2.74971056,1
1359,1281,4.564880848,2.489665985,1
1359,1313,3.726701736,2.725450277,1
1359,1345,2.923909426,3.434696198,1
1359,1377,2.594746113,3.477244854,1
1359,1409,2.588050842,4.031392574,1
1359,1441,2.437843084,4.840766907,1
1359,1473,2.691086292,4.956147671,1
1359,1505,3.01636529,5.59484005,1
1359,1537,2.764496088,6.704432964,1
1359,1569,5.555046082,5.107877731,1
1359,1601,2.875580311,5.105845928,1
1359,1633,2.21473074,5.702373028,1
1359,1665,3.295731068,6.07876873,1
1359,1697,3.189436913,6.22554493,1
1359,1729,2.939522028,6.053100109,1
1359,1761,3.168282986,4.868139744,1
1359,1793,2.99289608,3.849801302,1
1359,1825,2.755495548,2.403879642,1
1359,1857,2.420431137,1.394622684,1
1359,1889,2.071742773,0.998894453,1
1359,1921,1.976997614,-0.140920341,1
1359,1953,1.380988598,-1.77965486,1
1359,1985,0.7683191299,-2.873106003,1
1359,2017,0.7810099125,-1.608005404,1
1391,33,5.95183754,2.025838852,1
1391,65,5.046568871,2.077540398,1
1391,97,5.022896767,-1.419266462,1
1391,129,5.760906219,-1.049500942,1
1391,161,2.611468315,1.108852625,1
1391,193,3.262465239,1.765430689,1
1391,225,3.217156887,2.483120918,1
1391,257,3.298815727,3.126588821,1
1391,289,3.367996454,2.335514784,1
1391,321,2.663957357,1.296587467,1
1391,353,1.272513628,0.4564859867,1
1391,385,2.516590118,1.11227119,1
1391,417,2.02288413,1.560848713,1
1391,449,1.650666237,2.033178091,1
1391,481,2.602637529,2.65137887,1
1391,513,3.256470203,1.636061072,1
1391,545,3.185409784,0.9738888741,1
1391,577,2.089681625,1.139260888,1
1391,609,1.134773135,0.4157028794,1
1391,641,2.101287365,-2.796383142,1
1391,673,5.485946655,-16.50167274,1
1391,705,2.212231159,2.640970945,1
1391,737,2.446612597,3.559152842,1
1391,769,3.920956373,2.878172398,1
1391,801,4.742097378,3.108215332,1
1391,833,5.070159435,3.20176816,1
1391,865,4.563142776,4.145805359,1
1391,897,3.161822319,3.53303504,1
1391,929,2.110004902,3.174001932,1
1391,961,2.963661194,3.387438297,1
1391,993,2.780230045,4.772788048,1
1391,1025,2.07597661,2.236931801,1
1391,1057,1.952724218,2.016345739,1
1391,1089,2.306210518,1.376835108,1
1391,1121,2.895383835,1.070022225,1
1391,1153,3.706381798,0.4757509232,1
1391,1185,4.434566975,1.256690145,1
1391,1217,4.933899879,2.133584738,1
1391,1249,5.060776711,2.511070967,1
1391,1281,4.653545856,2.381932259,1
1391,1313,3.907496929,2.771608829,1
1391,1345,3.026905775,3.344002485,1
1391,1377,2.884344339,3.577792645,1
1391,1409,2.9801507,3.900071144,1
1391,1441,2.85934329,4.368088722,1
1391,1473,3.19906497,4.422955513,1
1391,1505,2.63000536,4.463284492,1
1391,1537,2.702125549,4.73074913,1
1391,1569,2.883311033,5.43213892,1
1391,1601,2.775869131,5.755869865,1
1391,1633,2.76459837,6.736011505,1
1391,1665,3.360549927,6.743062019,1
1391,1697,3.593329668,6.009418964,1
1391,1729,3.483700514,5.617465019,1
1391,1761,3.142329454,4.34117651,1
1391,1793,2.677126884,3.249909878,1
1391,1825,2.582561255,2.404851913,1
1391,1857,2.332092047,1.255116463,1
1391,1889,1.89381218,0.6561164856,1
1391,1921,1.320847511,0.02158486843,1
1391,1953,0.5235544443,-0.7793833017,1
1391,1985,0.3195695877,-1.965778112,1
1391,2017,1.52585423,-1.717427731,1
1423,33,2.97064805,2.557614326,1
1423,65,5.00582695,2.464074135,1
1423,97,6.064746857,0.9071335793,1
1423,129,6.199924469,-1.233122349,1
1423,161,5.175064087,-0.5947860479,1
1423,193,3.269223452,1.377695799,1
1423,225,3.539180994,1.792836189,1
1423,257,4.282615185,1.715447664,1
1423,289,3.312045097,1.944755912,1
1423,321,2.00594306,1.244355917,1
1423,353,2.501898766,-0.05445516109,1
1423,385,2.474526405,1.589056373,1
1423,417,2.306630611,1.6504215,1
1423,449,1.541934252,1.728226781,1
1423,481,1.912285328,1.721715808,1
1423,513,2.076406479,1.641335845,1
1423,545,-0.5981755257,1.37687397,1
1423,577,0.7094832659,1.513277769,1
1423,609,1.670993567,0.06723022461,1
1423,641,2.415015936,-2.987009764,1
1423,673,2.296652317,-5.985602856,1
1423,705,0.976817131,1.730526447,1
1423,737,2.005140781,2.894121885,1
1423,769,3.184941292,3.790179729,1
1423,801,4.989287853,4.054149151,1
1423,833,5.177183628,3.925828934,1
1423,865,4.501289368,3.93762207,1
1423,897,3.486487627,4.858783722,1
1423,929,2.936924458,3.195122242,1
1423,961,2.790743113,2.538549423,1
1423,993,2.529758215,3.081419468,1
1423,1025,2.218935966,3.121931076,1
1423,1057,2.333273411,2.81692481,1
1423,1089,2.688099623,3.408484936,1
1423,1121,3.160655499,1.459300995,1
1423,1153,3.770914793,1.121577263,1
1423,1185,4.327486038,0.9372177124,1
1423,1217,4.64684391,1.97830534,1
1423,1249,4.664905071,2.584760904,1
1423,1281,4.343597412,2.811676264,1
1423,1313,3.395352125,3.134465456,1
1423,1345,3.106967211,3.332510948,1
1423,1377,3.16705513,3.614268541,1
1423,1409,3.028437614,3.802707672,1
1423,1441,5.142706871,3.410768747,1
1423,1473,2.859813452,3.528381824,1
1423,1505,2.491071463,3.757205486,1
1423,1537,2.649619579,4.686489582,1
1423,1569,2.872063637,5.974134922,1
1423,1601,2.415352583,6.839471817,1
1423,1633,2.308124781,7.267657757,1
1423,1665,2.851727009,6.863007545,1
1423,1697,3.173480988,5.80944252,1
1423,1729,3.07476306,4.965546608,1
1423,1761,2.777674913,4.178317547,1
1423,1793,2.50122714,3.391037703,1
1423,1825,2.562143803,2.697349787,1
1423,1857,2.347365856,1.505321145,1
1423,1889,2.238414288,0.8657810688,1
1423,1921,2.062433243,-0.1033818126,1
1423,1953,1.536692858,-0.7248898149,1
1423,1985,1.517086625,-0.5956885815,1
1423,2017,1.788748264,-1.422201157,1
1455,33,2.128205299,3.754322529,1
1455,65,2.339426041,2.935099363,1
1455,97,5.74480629,2.136450052,1
1455,129,4.698308468,2.039174557,1
1455,161,4.42986536,1.420362234,1
1455,193,4.433938503,1.986123681,1
1455,225,3.855377436,1.934701204,1
1455,257,4.514404297,1.528964996,1
1455,289,3.429186821,1.502028108,1
1455,321,2.468944788,1.105464101,1
1455,353,2.502304316,0.6473218203,1
1455,385,2.674119711,1.242820621,1
1455,417,2.831079006,1.436083317,1
1455,449,2.421906471,1.513918161,1
1455,481,1.816968441,1.406256199,1
1455,513,1.52033484,1.394796968,1
1455,545,-0.4562273026,1.814460039,1
1455,577,1.102982998,1.274363041,1
1455,609,1.607605696,0.6314371824,1
1455,641,1.351585507,0.6858327389,1
1455,673,1.434461117,2.098948479,1
1455,705,1.467746258,2.454513788,1
1455,737,1.729284048,3.045205832,1
1455,769,2.87603116,4.622711182,1
1455,801,3.804490328,5.523200035,1
1455,833,4.404336452,4.68652916,1
1455,865,1.096487284,3.178021431,1
1455,897,0.978966713,2.385671616,1
1455,929,2.967796326,2.99532485,1
1455,961,4.242376328,2.115853786,1
1455,993,3.26987195,2.552462339,1
1455,1025,3.749476671,3.272625446,1
1455,1057,3.562526703,3.399190664,1
1455,1089,3.400304556,2.178064346,1
1455,1121,3.237582684,1.413588285,1
1455,1153,3.332581997,1.462469697,1
1455,1185,3.830373287,-0.2616691589,1
1455,1217,4.649873257,2.311799765,1
1455,1249,4.53637743,3.394532204,1
1455,1281,2.241167784,4.124742031,1
1455,1313,1.758009911,3.792162418,1
1455,1345,2.710487843,3.676883221,1
1455,1377,2.276585579,4.001771927,1
1455,1409,1.764034271,3.887203455,1
1455,1441,1.999880075,3.125514269,1
1455,1473,2.387549639,1.173760891,1
1455,1505,2.502326965,2.209550858,1
1455,1537,2.420684814,4.534637451,1
1455,1569,2.190628052,6.54013443,1
1455,1601,2.025585651,7.718370914,1
1455,1633,1.405805826,7.434960365,1
1455,1665,2.465142488,6.438667297,1
1455,1697,2.876132488,5.639854908,1
1455,1729,2.734808445,4.879529476,1
1455,1761,2.574395657,4.493270874,1
1455,1793,2.31837225,3.669325829,1
1455,1825,2.512230635,2.769815445,1
1455,1857,2.957982302,1.85901463,1
1455,1889,2.738169909,1.188711882,1
1455,1921,2.886322975,-0.6471210122,1
1455,1953,3.054422617,-1.89881587,1
1455,1985,2.641028643,-1.604313254,1
1455,2017,2.431418657,-1.840642691,1
1487,33,1.428561091,4.030330658,1
1487,65,1.479317427,3.546541929,1
1487,97,2.137874126,3.449463844,1
1487,129,2.892280817,2.957976818,1
1487,161,3.30540514,1.754564762,1
1487,193,3.479375124,1.34492743,1
1487,225,3.677899361,1.367196441,1
1487,257,3.551343679,1.869523287,1
1487,289,3.065844536,1.165782094,1
1487,321,2.637047768,1.132147789,1
1487,353,2.504015923,1.065943241,1
1487,385,2.564428568,1.173606992,1
1487,417,2.666092396,1.49572134,1
1487,449,2.659008265,1.754111171,1
1487,481,2.768009901,1.782697082,1
1487,513,2.963632345,1.658159733,1
1487,545,1.593421698,1.932347536,1
1487,577,1.262062311,1.508512735,1
1487,609,1.814903617,0.8156411648,1
1487,641,2.183526039,1.401313305,1
1487,673,2.375261307,2.357826233,1
1487,705,2.724278927,2.677692175,1
1487,737,2.395908356,2.986767292,1
1487,769,2.722066879,4.519554615,1
1487,801,3.401696444,5.209015369,1
1487,833,3.569826365,4.585587502,1
1487,865,3.239738226,3.339770794,1
1487,897,6.401298523,4.49101162,1
1487,929,4.116049767,2.310480118,1
1487,961,3.741840839,2.898475647,1
1487,993,2.438065767,2.489827871,1
1487,1025,2.836540699,2.854617596,1
1487,1057,3.653352499,2.742716789,1
1487,1089,3.344417572,1.689249039,1
1487,1121,3.040419579,0.1620900631,1
1487,1153,3.038997173,1.03046751,1
