PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[38]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,0.2370117307,-0.3984762132,1
367,513,-0.09629901499,-0.3256576657,1
367,545,-0.2775501311,-0.1475103199,1
367,577,-0.1574265063,0.03595810756,1
367,609,-0.0386685133,-0.03844167292,1
367,641,-0.117833443,-0.2287832201,1
367,673,-0.03059584647,-0.1745307148,1
367,705,0.1436859965,-0.3000300527,1
367,737,0.1136111021,-0.223695308,1
367,769,-0.03450488299,-0.009646311402,1
367,801,-0.02670464665,0.05179255828,1
367,833,0.1309948266,0.1255333126,1
367,865,-0.04870000482,0.02372872084,1
367,897,-0.2969085574,-0.006422907114,1
367,929,-0.4266138077,-9.459495544,1
367,961,-0.6834073663,-7.601224422,1
367,993,-0.2613649368,0.09717115015,1
367,1025,-0.4608168602,0.06627241522,1
367,1057,-0.1451925337,0.2234522998,1
367,1089,-0.2140357345,-0.3559737802,1
367,1121,0.01210330427,-0.4707165062,1
367,1153,0.2614720166,-0.9823579788,1
367,1185,0.2612244487,-0.9589346647,1
367,1217,-0.0224314481,-1.291900635,1
367,1249,-0.3634963334,-2.894692421,1
367,1281,-0.609395206,-1.331541657,1
367,1313,-0.2016217113,-0.7222288847,1
367,1345,-0.1886692643,-0.3622937799,1
367,1377,0.7856256962,0.1620846987,1
367,1409,-2.51181531,-0.2915692329,1
367,1441,-4.129051208,-1.427083731,1
367,1473,-3.841151476,-2.244994164,1
367,1505,-3.582514763,-3.650403738,1
367,1537,-1.992460728,-2.982751131,1
367,1569,-1.584657788,-1.316066384,1
367,1601,-1.401807666,-1.002471209,1
367,1633,-1.815874696,-1.104077935,1
367,1665,-2.286332369,-1.317143321,1
367,1697,-2.206945896,-0.983325243,1
367,1729,-17.59521484,-11.34417152,1
367,1761,10.69120407,6.252047539,1
367,1793,11.9220295,9.540374756,1
367,1825,-2.394401312,-2.922194719,1
367,1857,-3.242187023,-2.611293077,1
367,1889,-2.668267012,-3.006389141,1
367,1921,-2.799982309,11.16619778,1
367,1953,-3.098752975,-1.751571417,1
367,1985,-3.083822727,-3.163980961,1
367,2017,-1.876451492,-1.306500316,1
399,33,0.2537729144,0.07382468879,1
399,65,0.02216027677,0.3914991915,1
399,97,0.1842093319,0.3355965018,1
399,129,0.0393871963,0.2960567474,1
399,161,0.1634480208,0.3124095798,1
399,193,0.2681399584,0.2364290506,1
399,225,0.05400510505,0.2249067426,1
399,257,0.0206567049,0.0114736259,1
399,289,0.2039719373,-0.2700711489,1
399,321,0.4887198508,-0.2252025604,1
399,353,0.335295558,0.1858426034,1
399,385,-0.1327172518,-0.04130330309,1
399,417,0.01746955514,-0.09023439884,1
399,449,0.2479085028,-0.0886939168,1
399,481,0.2984351516,-0.2546547949,1
399,513,0.05900459737,-0.01028546691,1
399,545,-0.237590909,0.1060879827,1
399,577,-0.1242961064,0.120812051,1
399,609,0.0913413614,0.1835523844,1
399,641,0.06030121446,-0.08727914095,1
399,673,0.1766879559,-0.2861829102,1
399,705,0.3355813324,-0.3734989762,1
399,737,-0.06196590513,-0.3847412467,1
399,769,-0.311291635,-0.03808254004,1
399,801,-0.1570115834,0.1619229913,1
399,833,0.1475854218,0.01236531138,1
399,865,-0.1776187122,0.1513874233,1
399,897,-0.3071092963,0.1766117364,1
399,929,-0.7001051903,-10.15499496,1
399,961,-0.6262873411,-11.30618477,1
399,993,-0.0362579003,-0.2614939809,1
399,1025,-0.1517211795,0.09236741066,1
399,1057,-0.06102646887,0.1295643598,1
399,1089,-0.4352831542,-0.4676413834,1
399,1121,0.1407104135,-0.2634052038,1
399,1153,0.6633167267,-0.3595580757,1
399,1185,0.6096653938,-0.7779303789,1
399,1217,-0.02928110212,-1.238011122,1
399,1249,-1.452553749,-2.650407791,1
399,1281,-0.573342979,-1.048898458,1
399,1313,-0.2243032455,-0.3217483163,1
399,1345,-0.3901081085,-0.4707817435,1
399,1377,0.06819367409,-0.6940172911,1
399,1409,-4.752671242,-1.020494699,1
399,1441,-5.105679512,-1.095766306,1
399,1473,-3.926158428,-1.715322614,1
399,1505,-3.060774803,-2.810299873,1
399,1537,-1.676502943,-2.157260418,1
399,1569,-1.046546102,-1.618511915,1
399,1601,-1.140449882,-1.174623013,1
399,1633,-1.653580189,-1.491204977,1
399,1665,-2.000845671,-1.511983395,1
399,1697,-1.929906368,-1.327178478,1
399,1729,-3.544089556,0.1860884428,1
399,1761,-3.552486897,-1.556441307,1
399,1793,-5.124992371,-5.463121891,1
399,1825,-2.913010836,-2.45581007,1
399,1857,-2.828332901,-2.658275604,1
399,1889,-2.226648331,-2.52212739,1
399,1921,-0.9458334446,-0.6044790745,1
399,1953,-3.622845888,-3.168049097,1
399,1985,-2.813688755,-5.545409203,1
399,2017,0.2744386196,-0.1556899548,1
431,33,0.02718044817,0.2039974332,1
431,65,-0.05521227792,0.1348626614,1
431,97,-0.1180513129,0.2185960561,1
431,129,-0.06026878953,0.1737179607,1
431,161,0.2333328128,0.1127230525,1
431,193,0.08613047004,-0.09246405959,1
431,225,-0.04859397933,-0.01810609736,1
431,257,0.02475499362,-0.1384698451,1
431,289,0.1042479575,-0.277502656,1
431,321,0.328389585,-0.2596107125,1
431,353,0.1090005338,-0.1965085119,1
431,385,0.04782310128,-0.4782631993,1
431,417,0.227027595,-0.5294353366,1
431,449,0.5179357529,0.1076566577,1
431,481,0.6190341115,0.2406954318,1
431,513,0.09661789238,0.05403939635,1
431,545,-0.3290911913,0.08500040323,1
431,577,-0.08422213793,0.391475141,1
431,609,0.1942498088,0.2144249827,1
431,641,0.1679440886,-0.1467286646,1
431,673,0.2772087455,-0.1335829198,1
431,705,0.3300537169,-0.242953524,1
431,737,0.2221300453,-0.3320482075,1
431,769,0.2020855397,-0.08961810172,1
431,801,0.1880807877,0.1754614711,1
431,833,0.218950659,0.1329214871,1
431,865,0.009440861642,0.2399696708,1
431,897,0.01320313662,-0.1033743322,1
431,929,-0.1667625606,-0.2124421,1
431,961,-0.2677076161,-0.07928702235,1
431,993,0.1689390838,-0.03825578094,1
431,1025,0.3449602723,0.0179790929,1
431,1057,0.2147622854,-0.0314963907,1
431,1089,0.08693284541,0.1116938218,1
431,1121,0.3005639017,0.2834133506,1
431,1153,0.4979985952,0.1161420941,1
431,1185,0.5037220716,-0.2222898304,1
431,1217,0.2187813818,-0.7641973495,1
431,1249,-0.2980304062,-0.551004529,1
431,1281,-0.1519014835,-0.4017569423,1
431,1313,2.204098225,-19.47670746,1
431,1345,-1.134231806,-15.83592892,1
431,1377,-1.314519882,-1.164102435,1
431,1409,-2.182627201,-0.8407532573,1
431,1441,-2.364563704,-0.9460123777,1
431,1473,-2.310129166,-1.417424083,1
431,1505,-2.479352713,-2.006343842,1
431,1537,-1.736647487,-2.203440189,1
431,1569,-1.731332183,-2.466795206,1
431,1601,-1.908211589,-2.62448597,1
431,1633,-1.799540758,-3.203873158,1
431,1665,-1.996538877,-1.573948503,1
431,1697,-2.326969624,-1.346321106,1
431,1729,-4.034809113,-1.368896961,1
431,1761,-3.529042482,-1.779726386,1
431,1793,-3.040105104,-2.006911755,1
431,1825,-2.788700342,-1.372164369,1
431,1857,-0.5935125351,-0.1963721514,1
431,1889,-0.2496578693,-0.3779084682,1
431,1921,-0.1493771076,-1.117667437,1
431,1953,-3.561943293,-3.164126158,1
431,1985,-1.659893155,-3.03284359,1
431,2017,0.6340802908,-0.09080094099,1
463,33,-0.1678783,0.354485929,1
463,65,-0.05742308125,-0.1463264674,1
463,97,-0.1065383926,-0.0954901278,1
463,129,0.053517472,-0.02870263159,1
463,161,0.05025622621,-0.02855172753,1
463,193,-0.2307347357,-0.3013321161,1
463,225,-0.2332844734,-0.1707323194,1
463,257,0.1377405077,-0.4713217616,1
463,289,0.1451998204,-0.1165968403,1
463,321,-0.0831374526,0.2225019485,1
463,353,-0.1007333547,-0.06634426117,1
463,385,0.1113705933,-0.5780220032,1
463,417,0.2629263997,-1.235947132,1
463,449,0.5743290186,-0.3258151114,1
463,481,0.5787110329,-0.09043467045,1
463,513,-0.1659996212,-0.148769483,1
463,545,-0.4664672613,0.3408069313,1
463,577,-0.3183926642,0.4425528049,1
463,609,0.01929615065,-0.005751397461,1
463,641,0.2230239213,-0.2136809826,1
463,673,0.2638517022,-0.08571456373,1
463,705,-0.07794617116,-0.1925065815,1
463,737,-0.1177208796,-0.1691137552,1
463,769,0.4069803953,-0.01938121021,1
463,801,1.179160714,-0.7295560241,1
463,833,0.6350160837,-0.1716520041,1
463,865,0.1193653941,0.1115374938,1
463,897,0.1268283427,-0.3109680414,1
463,929,0.0856962502,-0.155975312,1
463,961,0.1759633571,0.3267132938,1
463,993,0.2185533345,0.3785096407,1
463,1025,0.4385065436,0.06938941032,1
463,1057,0.5493860841,0.03435394913,1
463,1089,0.1762671173,0.1628154516,1
463,1121,0.0132625401,0.2656162977,1
463,1153,-0.0009202510118,0.1705410779,1
463,1185,0.193895936,0.2171199918,1
463,1217,0.1316940486,-0.2000864446,1
463,1249,0.1249756217,-0.1180624366,1
463,1281,-0.4512292743,-0.2213124037,1
463,1313,-0.6743074656,-0.5742485523,1
463,1345,-0.532828033,-15.32421398,1
463,1377,-0.8902897835,-0.8447054625,1
463,1409,-2.321792603,-0.9236186147,1
463,1441,-1.763851762,-0.6004225612,1
463,1473,-1.43301928,-1.186353087,1
463,1505,-0.763677597,-1.388277054,1
463,1537,-0.6446185112,-1.758598328,1
463,1569,-2.490969181,-3.052798271,1
463,1601,-3.207070351,-2.944891214,1
463,1633,-2.34791851,-2.526891232,1
463,1665,-2.010056019,-1.93518734,1
463,1697,-2.72930789,-1.798980236,1
463,1729,-3.031435728,-2.221899748,1
463,1761,-3.461752176,-1.459576726,1
463,1793,-3.543924809,-0.9927101135,1
463,1825,-3.018395424,-0.9214681387,1
463,1857,-2.884893656,-0.8801532984,1
463,1889,-3.335703611,-5.92357111,1
463,1921,-2.903759956,-2.157482862,1
463,1953,-2.609306335,-1.635417581,1
463,1985,-1.512045979,-2.395975828,1
463,2017,0.1210001707,-1.132759333,1
495,33,-0.2215471566,0.4525208771,1
495,65,0.1098391712,-0.1702509671,1
495,97,0.02320381068,-0.428697288,1
495,129,0.1752701253,-0.3105935454,1
495,161,-0.03320091218,-0.1528326124,1
495,193,-0.2352274358,-0.04067073017,1
495,225,-0.2031303346,-0.1153521016,1
495,257,-0.2379990816,-0.3224329352,1
495,289,0.3777781725,0.2879068851,1
495,321,0.05731374025,0.5864424109,1
495,353,-0.06855008751,0.2086713016,1
495,385,-0.2012879401,-0.4388783574,1
495,417,0.03382943571,-0.5608838797,1
495,449,0.2013600022,-0.2382403761,1
495,481,-0.08887585998,-0.200499475,1
495,513,-0.09959478676,-0.02541072667,1
495,545,-0.3073543906,0.70835042,1
495,577,-0.4842530787,0.6431181431,1
495,609,-0.06003261358,-0.2626060843,1
495,641,0.1384943873,-0.2297243476,1
495,673,0.1292351037,0.02022128552,1
495,705,-19.64126968,2.855298996,1
495,737,-0.5011450648,0.4041714966,1
495,769,0.2857414186,-0.00545983389,1
495,801,1.18579483,-0.660410881,1
495,833,0.6350098848,-0.2177080363,1
495,865,-2.202637434,6.855641842,1
495,897,0.1778606325,-0.1393403113,1
495,929,0.137260437,0.2146247476,1
495,961,7.265205383,18.79598999,1
495,993,0.2538787425,0.1503515691,1
495,1025,0.3107705116,-0.1496898532,1
495,1057,0.2874563038,0.03404389322,1
495,1089,-0.2386424541,-0.5630004406,1
495,1121,-0.0668380335,-0.5133444071,1
495,1153,0.2833345234,0.382707715,1
495,1185,0.06901620328,0.4481187761,1
495,1217,0.04848827422,0.2571279407,1
495,1249,0.2849301696,-0.09139080346,1
495,1281,-0.1571398973,-0.2838577926,1
495,1313,-0.4242919683,-0.1836921573,1
495,1345,-0.2520321608,-0.07044112682,1
495,1377,-0.8530752659,-0.4440238476,1
495,1409,-2.087912083,-0.7582216859,1
495,1441,-1.574615359,-0.8982961178,1
495,1473,-0.8325717449,-1.029237747,1
495,1505,0.5252633095,-0.6309065819,1
495,1537,-0.9353765249,-0.138353467,1
495,1569,-5.536193371,-4.237548351,1
495,1601,-4.75497961,-3.632041693,1
495,1633,-2.790081501,-2.060981512,1
495,1665,-1.414594173,-1.655990243,1
495,1697,-2.716681957,-2.139034271,1
495,1729,-3.144404888,-2.251369953,1
495,1761,-3.238891125,-1.288692951,1
495,1793,-3.383455753,-0.8857880831,1
495,1825,10.44636345,-5.679599762,1
495,1857,-1.008893967,-0.1998506784,1
495,1889,-0.8255450726,-0.5330091119,1
495,1921,-1.304284573,-0.9468073249,1
495,1953,-1.55770278,-0.2693490684,1
495,1985,-14.92437553,1.637665749,1
495,2017,-1.893532276,-1.806148052,1
527,33,-0.1733891368,0.4519794583,1
527,65,-0.06288577616,-0.2167800367,1
527,97,-0.009833849967,-0.4705996513,1
527,129,0.2687872052,-0.2795197368,1
527,161,-0.1942691058,-0.08256711066,1
527,193,-0.1710740626,-0.1925287247,1
527,225,-0.01040763222,-0.3599544168,1
527,257,-0.1149167418,-0.1397899687,1
527,289,0.4171816111,0.01341610402,1
527,321,0.2218960226,0.1775125861,1
527,353,-0.1421607733,0.1175232306,1
527,385,-0.1607263535,-0.3864508867,1
527,417,0.03641967475,-0.1403456628,1
527,449,0.167624101,0.1656384766,1
527,481,0.07449311018,0.09556408226,1
527,513,-0.1782658398,0.08073794842,1
527,545,0.1251530349,0.5572296381,1
527,577,0.3637612462,0.5446249247,1
527,609,0.05917616934,-0.1197724864,1
527,641,-0.2600207329,-0.2836936116,1
527,673,-0.09705483913,-0.2235687077,1
527,705,-0.1039117426,0.04041282088,1
527,737,-0.2455120683,0.176007092,1
527,769,0.1099239886,-0.08092991263,1
527,801,0.1033032835,-0.04717818648,1
527,833,0.1214855611,0.03698684275,1
527,865,0.07369659841,0.159966886,1
527,897,0.344079107,0.1870030016,1
527,929,0.2690057755,0.1587609053,1
527,961,12.03652954,15.84876633,1
527,993,-1.052311778,19.64949226,1
527,1025,-0.311060667,-0.2895458341,1
527,1057,-8.079175949,13.41417313,1
527,1089,-0.2732784748,-0.1768371761,1
527,1121,-0.2054299563,-0.2766744792,1
527,1153,-0.0383457616,0.06652963161,1
527,1185,0.1886267662,0.1167431623,1
527,1217,0.1573031098,0.3233450651,1
527,1249,0.09551354498,-0.1033726484,1
527,1281,0.2030106485,-0.1232322752,1
527,1313,0.1411476582,0.1392962337,1
527,1345,-0.4291347563,0.02475047112,1
527,1377,-0.7334546447,-0.4539138079,1
527,1409,-0.9295781255,-1.024686694,1
527,1441,-1.19998455,-1.06178236,1
527,1473,-0.8577395678,-0.6815751791,1
527,1505,-0.9074723721,0.5041700602,1
527,1537,-6.196591377,-2.250101805,1
527,1569,-6.326025009,-3.928805351,1
527,1601,-4.26775074,-3.610158682,1
527,1633,-3.054626226,-0.6856648922,1
527,1665,-3.087756634,-1.219708562,1
527,1697,-3.295167208,-2.0693326,1
527,1729,-3.05527544,-1.965955496,1
527,1761,-7.408110619,4.921634197,1
527,1793,-14.10884762,-16.55568314,1
527,1825,-0.594735384,0.03524982929,1
527,1857,0.05217838287,-0.1440598965,1
527,1889,0.3648343086,-0.451448679,1
527,1921,-0.5550942421,-0.2982114255,1
527,1953,-1.362048149,0.03213208914,1
527,1985,-1.452076435,0.1769300103,1
527,2017,-2.388716221,-1.716574192,1
559,33,-0.2668001652,0.3329674602,1
559,65,-0.1991265416,-0.07242812961,1
559,97,-0.001498818398,-0.2729569674,1
559,129,0.352175355,0.02147383243,1
559,161,0.2764769793,0.3347104788,1
559,193,0.1930405647,0.04588861018,1
559,225,0.2017125189,-0.240855962,1
559,257,0.07277928293,-0.05440290272,1
559,289,0.04618820548,-0.3970798552,1
559,321,0.0582075119,-0.2154702246,1
559,353,-0.07533060014,-0.1907680631,1
559,385,0.2438513488,-0.2870699167,1
559,417,0.3393666148,-0.2174376398,1
559,449,0.218591392,-0.07665816694,1
559,481,0.2324157953,0.176474914,1
559,513,-0.08264242113,0.1038523763,1
559,545,-0.04988019541,0.3803371787,1
559,577,0.1752173156,0.3011107445,1
559,609,-0.07481171936,-0.01772410981,1
559,641,-0.1255267113,-0.3130620718,1
559,673,0.07528708875,-0.4346590936,1
559,705,0.08130642772,-0.4408757687,1
559,737,-0.2075050324,-0.04464064538,1
559,769,-0.53510499,0.4083402753,1
559,801,-0.364177227,0.4089229405,1
559,833,-0.1289888769,-0.026327461,1
559,865,-0.2854148448,0.002636551857,1
559,897,-0.2631674409,0.09703667462,1
559,929,-0.227401942,-0.2733673453,1
559,961,-0.08524890244,-0.276478529,1
559,993,-0.2866381407,0.5073088408,1
559,1025,-0.8098423481,-0.1150778905,1
559,1057,-0.663700819,-0.7232246399,1
559,1089,-0.4156831801,-0.2578642964,1
559,1121,-0.3441835344,-0.362062335,1
559,1153,-0.3946740031,-0.3177679479,1
559,1185,0.08974283934,-0.06291946769,1
559,1217,0.09875839949,0.2191072106,1
559,1249,-0.3786156178,0.3267442286,1
559,1281,-0.2719566226,0.2725288868,1
559,1313,-0.03372234106,0.2384841293,1
559,1345,-0.3751674592,0.2082162201,1
559,1377,-0.2795159817,-0.7314653397,1
559,1409,0.2079377174,-2.265507936,1
559,1441,-0.2885495424,-0.4942541718,1
559,1473,-0.8593819141,0.4996741414,1
559,1505,-1.373530149,0.586094141,1
559,1537,-1.144481897,0.3502522707,1
559,1569,-1.364769578,-0.2885072231,1
559,1601,-1.47485137,0.2150697112,1
559,1633,-2.493622303,0.353582263,1
559,1665,-3.415285587,-1.382199407,1
559,1697,-3.753959656,-2.490068197,1
559,1729,-3.417417288,-1.949145079,1
559,1761,-3.326327324,-1.126484275,1
559,1793,-2.60703516,-0.3809198141,1
559,1825,-0.07857441902,0.6617826223,1
559,1857,-0.1774725914,-0.2016561031,1
559,1889,-0.9116034508,-0.2385284901,1
559,1921,-0.9450247288,0.1507988125,1
559,1953,-1.018853903,-0.1894275844,1
559,1985,-1.088056803,-0.9956724048,1
559,2017,-1.314840794,-2.361437082,1
591,33,-0.06776151061,0.08153218031,1
591,65,-0.1556358039,0.02075623348,1
591,97,-0.07094006985,0.1012231708,1
591,129,0.1040826291,0.1441875249,1
591,161,0.4209516346,0.1022667363,1
591,193,0.3483081162,0.1180845052,1
591,225,-0.0174029097,-0.2884469926,1
591,257,-0.324395895,-0.1235515177,1
591,289,-0.1586365253,-0.235388726,1
591,321,-0.0009360313416,-0.3090149164,1
591,353,-0.07412877679,-0.4537224174,1
591,385,0.3218132555,-0.4934688807,1
591,417,0.3928669691,-0.3069256544,1
591,449,0.2986952364,0.04045246914,1
591,481,0.3373357058,0.3191180229,1
591,513,0.2980049849,0.1221152395,1
591,545,0.06656933576,0.1456935853,1
591,577,-0.2580395341,0.2142998129,1
591,609,-0.3169479668,-0.00587656023,1
591,641,-0.1360446811,-0.341756016,1
591,673,0.09861054271,-0.387885958,1
591,705,0.1971486658,-0.4660255015,1
591,737,-0.01314936578,-0.1708966494,1
591,769,-0.744780004,0.7745279074,1
591,801,-0.3806089759,0.240478009,1
591,833,-0.04945629835,-0.2007980049,1
591,865,0.021378804,0.08725136518,1
591,897,-0.5682938695,-0.3641245961,1
591,929,-0.5143473148,-0.0235016197,1
591,961,-0.5171164274,0.2051041126,1
591,993,-0.5238431692,0.2180394232,1
591,1025,-0.2619796693,-0.1390476525,1
591,1057,-0.1336884797,-0.4248322248,1
591,1089,-0.4315614104,-1.174915075,1
591,1121,-0.4586034417,-1.163741589,1
591,1153,-0.1025373191,-0.3134534061,1
591,1185,0.01245881617,0.02113837004,1
591,1217,0.001620382071,0.229208976,1
591,1249,-0.4765803516,0.01431681216,1
591,1281,-0.4375555217,-0.1032793075,1
591,1313,-0.05479633808,-0.2296560109,1
591,1345,-0.1047841311,-0.1229255795,1
591,1377,-0.4000267684,-0.1556575298,1
591,1409,-0.4379244447,-0.7953532934,1
591,1441,-0.48933357,-0.3923667967,1
591,1473,-1.247870684,0.3628334105,1
591,1505,-1.433616877,0.1373254061,1
591,1537,-1.48967886,-0.2646366954,1
591,1569,-0.8835382462,-0.1368685365,1
591,1601,-0.754024744,0.7813040614,1
591,1633,-2.22970295,-1.38079381,1
591,1665,-2.881643057,-3.322076321,1
591,1697,-3.407436371,-3.133645296,1
591,1729,-3.530071735,-1.856935263,1
591,1761,-3.190998554,-1.162209034,1
591,1793,-3.288119316,-0.3956074715,1
591,1825,-3.448508739,-0.5407513976,1
591,1857,-4.28785181,-1.247203231,1
591,1889,-3.840941429,-0.4947205186,1
591,1921,-3.91499567,0.1343791187,1
591,1953,-3.204109669,0.2301715612,1
591,1985,-2.491231441,-0.3625180721,1
591,2017,-1.052615762,-2.866037846,1
623,33,-0.1151163429,-0.04299358279,1
623,65,-0.201271534,-0.08088368177,1
623,97,0.0221837908,0.1602181494,1
623,129,0.2545269132,0.1560552865,1
623,161,0.2512218058,-0.009222824126,1
623,193,-0.0554830879,-0.134569183,1
623,225,-0.4746394455,-0.2057041824,1
623,257,-0.3882457912,-0.1140406877,1
623,289,0.08339773864,-0.08785460889,1
623,321,0.1462816596,-0.2430818975,1
623,353,0.07364334911,-0.5339038372,1
623,385,0.2258415669,-0.9327713847,1
623,417,0.4239295721,-0.4660823941,1
623,449,0.5080605149,0.339548111,1
623,481,0.1237435192,0.4541267157,1
623,513,-0.0257878527,0.2964538932,1
623,545,0.04488924891,0.2263222635,1
623,577,-0.09720647335,0.1396160573,1
623,609,-0.3339028656,0.1040023118,1
623,641,-0.1992896199,-0.2211311162,1
623,673,-0.01379927807,-0.5011929274,1
623,705,0.1289889961,-0.5538054705,1
623,737,0.1639163494,-0.1839700639,1
623,769,0.09649339318,0.08577894419,1
623,801,0.1729147732,-0.007744893432,1
623,833,0.4064643681,0.05231968313,1
623,865,5.952904224,-0.8202961087,1
623,897,6.264942169,0.1846141666,1
623,929,-0.02629179507,0.03115414456,1
623,961,-0.5939322114,0.3575168252,1
623,993,-0.7731193304,0.1729784757,1
623,1025,0.008683741093,0.04095156491,1
623,1057,0.2411742359,0.2613496482,1
623,1089,-0.2021424174,-0.6488851905,1
623,1121,-0.2385458052,-0.9847166538,1
623,1153,0.02402476966,-0.2933084369,1
623,1185,-0.09621270001,-0.2571794987,1
623,1217,-0.09148174524,-0.2252938449,1
623,1249,-0.2328554988,-0.4150114655,1
623,1281,-0.2409109324,-0.4520429373,1
623,1313,-0.04570554197,-0.2943466306,1
623,1345,0.05522340536,-0.2637324035,1
623,1377,-0.150529474,-0.3065902889,1
623,1409,-0.2218552083,-0.559699893,1
623,1441,-0.7110866308,-1.033531547,1
623,1473,-0.6781207323,-0.1608496606,1
623,1505,-0.9946265817,0.01256752014,1
623,1537,-0.9072105289,-0.915522933,1
623,1569,-0.6873630285,0.02878201008,1
623,1601,-1.149522543,0.5385617018,1
623,1633,-4.664272308,-2.630527973,1
623,1665,-3.191581011,-4.271391392,1
623,1697,-2.810322046,-1.774588108,1
623,1729,-3.308964968,-0.8663876057,1
623,1761,-3.668316364,-0.7699331641,1
623,1793,-3.932070255,-0.4557973146,1
623,1825,-3.553497791,-1.146397829,1
623,1857,-4.640359879,-0.587097466,1
623,1889,-3.886426687,-0.3978144825,1
623,1921,-4.466827393,0.06544620544,1
623,1953,-4.820976734,0.4748241305,1
623,1985,-4.95047617,0.3643743396,1
623,2017,-2.036804199,-2.362959385,1
655,33,-0.1783708334,-0.02583044022,1
655,65,-0.06456379592,-0.1472759247,1
655,97,0.08302669227,-0.02578528598,1
655,129,0.152246207,-0.01517044753,1
655,161,-0.01076578349,-0.05688598752,1
655,193,-0.05592535436,-0.2277434021,1
655,225,0.007441207767,-0.04402160645,1
655,257,-0.1106657758,0.07669046521,1
655,289,-0.145886749,0.4197605848,1
655,321,0.05893977731,0.2468960285,1
655,353,0.1465608478,-0.0877956599,1
655,385,0.01119847596,-0.1472817659,1
655,417,0.271351099,-0.2094424963,1
655,449,0.5395597219,-0.1737426817,1
655,481,0.1269228607,0.02035544813,1
655,513,-0.1747910976,0.2147674114,1
655,545,-0.1182210892,-0.06391473114,1
655,577,0.1186100543,-0.2849183381,1
655,609,-0.1054684669,0.03580247611,1
655,641,-0.2240810096,0.03387631476,1
655,673,-0.05153372884,-0.1817499697,1
655,705,0.02377092838,-0.1330243349,1
655,737,0.1008216217,0.1783326268,1
655,769,0.03980093822,0.04236505181,1
655,801,0.05197654665,0.05236580968,1
655,833,0.3807129562,0.09639698267,1
655,865,5.9942379,-1.513351798,1
655,897,0.2248342484,0.03797627985,1
655,929,0.0427576676,-0.002703852952,1
655,961,0.08272598684,0.04546041787,1
655,993,0.1210269183,-0.05215288699,1
655,1025,0.7288423181,0.121069245,1
655,1057,0.4333637357,0.568431139,1
655,1089,0.2686185241,0.7208765149,1
655,1121,0.1057769805,-0.04706180096,1
655,1153,-0.06597535312,-0.685546875,1
655,1185,-0.04352418333,-0.453659296,1
655,1217,-0.01715451479,-0.4074667096,1
655,1249,-0.05926772952,-0.3662599027,1
655,1281,-0.1493079364,-0.3635937572,1
655,1313,0.0121846348,-0.300593257,1
655,1345,0.1737887263,-0.2374335527,1
655,1377,-0.0334199369,-0.467215389,1
655,1409,-0.09172552824,-0.324287504,1
655,1441,-0.05032336712,-0.2561166286,1
655,1473,-0.1697995663,-0.1795903742,1
655,1505,-0.5151486397,-0.0288952291,1
655,1537,0.1688892841,0.1949207634,1
655,1569,-0.405813098,0.1662310064,1
655,1601,-2.190593481,-0.6545680761,1
655,1633,-2.88430357,-1.722206354,1
655,1665,-2.930063248,-2.269369602,1
655,1697,-2.711404085,-1.17323041,1
655,1729,-2.431604385,-0.8660297394,1
655,1761,-2.773726463,-0.6737892628,1
655,1793,-3.587296486,-0.7418342233,1
655,1825,-3.933604956,-0.8833433986,1
655,1857,-0.2670059204,-0.9234037399,1
655,1889,-1.113499403,-0.6807019711,1
655,1921,1.134387493,14.08844757,1
655,1953,-3.886422634,-0.1687706411,1
655,1985,-4.936321259,1.270707846,1
655,2017,-2.47464323,-1.516993046,1
687,33,0.1079373136,0.01893087476,1
687,65,0.2684147656,0.06334368885,1
687,97,0.1424840987,-0.01392854005,1
687,129,-0.1832621098,0.1043597534,1
687,161,-0.3803909719,-0.109817937,1
687,193,0.01063016057,-0.2097375691,1
687,225,0.2168599367,-0.1311009526,1
687,257,-0.347027272,-0.08003186435,1
687,289,-0.5217513442,0.2459656447,1
687,321,-0.2841202021,0.2569428086,1
687,353,0.08089401573,0.2549183071,1
687,385,0.3096699417,0.3979392946,1
687,417,-0.01918479055,-0.02510680258,1
687,449,0.1033380926,-0.3157164156,1
687,481,0.2617110014,-0.15394485,1
687,513,-0.2165599763,-0.3979028463,1
687,545,-0.4601191282,-0.7314191461,1
687,577,-0.147202611,-0.328838855,1
687,609,-0.1208457798,-0.03561673313,1
687,641,-0.2419566363,0.1526321173,1
687,673,-0.09801615775,0.3703741133,1
687,705,0.03546517342,0.2106515765,1
687,737,0.02485883236,-0.1464281082,1
687,769,-0.03170250356,-0.3857653737,1
687,801,0.07595923543,-0.3219043911,1
687,833,0.04802837968,-0.1054861546,1
687,865,-0.2238263339,-0.4337442219,1
687,897,-0.4563131332,-0.275775075,1
687,929,-0.1909502447,-0.183405757,1
687,961,0.05937061459,-0.2174199522,1
687,993,0.1354681104,-0.1910150051,1
687,1025,0.3831425309,-0.2197484374,1
687,1057,0.2331546843,0.2318590432,1
687,1089,0.1886896193,0.2036527395,1
687,1121,0.1381355971,-0.1732969582,1
687,1153,0.09424058348,-0.2317297161,1
