PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[26]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,-1.011920452,-0.2371858656,1
687,1505,-0.5760437846,0.282836169,1
687,1537,0.06911024451,0.3163246214,1
687,1569,0.1095709056,-0.2878723443,1
687,1601,-0.05823771656,-0.6540001631,1
687,1633,-0.4843431711,-1.345863223,1
687,1665,-1.201412439,-0.7563958168,1
687,1697,-1.680117488,-0.7094600201,1
687,1729,-1.609611392,-0.5963099003,1
687,1761,-1.094336271,-0.3805853128,1
687,1793,-0.6730782986,-0.464993,1
687,1825,-0.2434923351,-0.957918644,1
687,1857,0.05336751044,-1.559092283,1
687,1889,0.3067034483,-2.478671074,1
687,1921,0.0606803447,-1.720665693,1
687,1953,0.01719671488,-0.8428679109,1
687,1985,-0.5284729004,-0.680000782,1
687,2017,-1.791271329,-0.1146317124,1
719,33,0.2144355774,0.1939923018,1
719,65,0.2258131504,-0.1303764731,1
719,97,0.09817573428,-0.283488214,1
719,129,0.2242959291,-0.1049136519,1
719,161,4.385411739e-05,-0.1140330806,1
719,193,-0.1098169088,-0.04000082612,1
719,225,-0.3581497073,-0.0298974663,1
719,257,-0.3855603635,-0.3151940703,1
719,289,-0.1811308563,-0.256768167,1
719,321,-0.06587330997,-0.07680690289,1
719,353,0.1890742481,-0.4768375158,1
719,385,-0.08065147698,-0.6906188726,1
719,417,-0.08389122784,-0.6762997508,1
719,449,0.1652418673,-0.5212341547,1
719,481,0.02398721874,-0.4139949679,1
719,513,0.2922745347,-0.3063999116,1
719,545,0.8222373128,0.4824914634,1
719,577,0.5325223804,0.6220850945,1
719,609,0.1771138757,0.01860149205,1
719,641,0.1090249121,-0.2352727354,1
719,673,-0.1333328485,0.2350217104,1
719,705,-0.1218476072,-0.0002461373806,1
719,737,-0.1091795489,-0.09698271751,1
719,769,0.01522108912,0.07319736481,1
719,801,0.1564746201,0.3682347536,1
719,833,0.0853375569,0.7214257717,1
719,865,0.2969017625,0.2104328871,1
719,897,0.02061986923,0.0131906867,1
719,929,-0.1498863697,0.126208663,1
719,961,-0.3608953953,1.066085219,1
719,993,-0.665890038,1.121035457,1
719,1025,-0.4742851853,-0.311630547,1
719,1057,-0.511256814,-0.03420835733,1
719,1089,-0.5613034368,-0.3033259809,1
719,1121,-0.05846336484,-0.197817117,1
719,1153,0.05750437081,0.7197003365,1
719,1185,-0.159742713,1.538454652,1
719,1217,-0.4297841787,1.790320158,1
719,1249,-0.4963428974,1.619850039,1
719,1281,-0.3198868334,0.9799977541,1
719,1313,0.09218382835,0.08300977945,1
719,1345,0.3110277653,0.03999641538,1
719,1377,0.09644979239,-0.1884654164,1
719,1409,-0.05054852366,-0.1383054405,1
719,1441,-0.4113800228,-0.1151678264,1
719,1473,-0.6891386509,0.04264315218,1
719,1505,-0.5247182846,0.1956347823,1
719,1537,0.2615225017,0.5010434389,1
719,1569,0.5847336054,-0.3161987662,1
719,1601,0.768954277,-0.4909135699,1
719,1633,-0.5066314936,-0.778151989,1
719,1665,-1.664068222,-0.4059363008,1
719,1697,-1.929688215,-1.073436379,1
719,1729,-1.886058927,-1.304978371,1
719,1761,-1.588588715,-0.5074124932,1
719,1793,0.003365397453,0.003724753857,1
719,1825,0.8860306144,-0.6759067774,1
719,1857,0.7037857771,-0.6044870615,1
719,1889,0.2732903361,-0.4701319933,1
719,1921,0.1415618956,-0.06761920452,1
719,1953,-0.3985568285,-0.2351943552,1
719,1985,-0.9494868517,-0.4443847239,1
719,2017,-0.7228788733,0.03145194054,1
751,33,0.04372202232,0.2317466438,1
751,65,0.09066785872,-0.1253264993,1
751,97,-0.07880001515,-0.1078380048,1
751,129,-0.1022988036,0.1159487069,1
751,161,0.02030300908,-0.008227571845,1
751,193,0.1124211177,0.03043162078,1
751,225,-0.2974639237,0.03617173806,1
751,257,-0.4173821807,-0.1690407693,1
751,289,-0.5273426175,-0.1064633876,1
751,321,-0.4004015923,0.04083512723,1
751,353,0.2897784114,-0.3043874502,1
751,385,0.3065834343,-0.750859201,1
751,417,0.1475266963,-0.4276942611,1
751,449,0.2049714625,0.002133011818,1
751,481,-0.3202585876,-0.2050046027,1
751,513,-0.08945129812,-0.1442443281,1
751,545,0.5011592507,0.1552175581,1
751,577,0.4335333705,0.04734218866,1
751,609,0.1760814041,-0.1440516561,1
751,641,-0.2391972691,0.2079858482,1
751,673,-0.4298809171,0.4718819261,1
751,705,-0.1495423019,0.4868216515,1
751,737,0.08427969366,1.395125985,1
751,769,0.1885349303,1.81676805,1
751,801,0.2365074158,1.25113821,1
751,833,-0.1385685652,-0.3614791632,1
751,865,0.2862677872,-0.05485126376,1
751,897,0.1334691942,0.3292241096,1
751,929,-0.1315591037,0.4930909872,1
751,961,-0.546564877,1.530720472,1
751,993,-0.6357909441,1.707942128,1
751,1025,-0.3513274789,0.2960702181,1
751,1057,-0.5620710254,-0.3211118579,1
751,1089,-1.71320045,0.008429858834,1
751,1121,-0.4450273812,0.08924426138,1
751,1153,0.0004189908504,1.002010822,1
751,1185,-0.06301036477,1.5337919,1
751,1217,-0.2169779241,1.623912692,1
751,1249,-0.4457923174,1.253468275,1
751,1281,-0.2932012379,0.5646930933,1
751,1313,0.3457907736,0.07835447788,1
751,1345,0.2792012691,-0.1152904034,1
751,1377,-0.1397496015,-0.5082345605,1
751,1409,0.02749827504,0.0260937959,1
751,1441,-0.3150845766,-0.04788698256,1
751,1473,-0.3823708594,0.2501596212,1
751,1505,-0.158952117,-0.3381148577,1
751,1537,-0.09100049734,-0.1150013059,1
751,1569,0.06269019842,0.2326059639,1
751,1601,0.6529989243,-0.2911086082,1
751,1633,-0.3275148273,-0.9440469146,1
751,1665,-0.823543787,-1.818546772,1
751,1697,-0.6646675467,-1.227796555,1
751,1729,0.08674609661,-1.185553789,1
751,1761,-0.04791682959,-0.485381186,1
751,1793,-0.03349399567,0.3658277988,1
751,1825,2.988269806,0.1345427334,1
751,1857,-6.586222649,16.74598503,1
751,1889,1.188495994,0.04715745151,1
751,1921,1.00020504,0.05401286483,1
751,1953,-2.070489168,-19.76331711,1
751,1985,-0.8577542305,-0.5125809908,1
751,2017,-0.1945789754,-0.346047461,1
783,33,-0.06422500312,0.2616680264,1
783,65,-0.1601874828,0.1189374551,1
783,97,-0.1706523001,0.2095310986,1
783,129,-0.1107750684,0.1010908186,1
783,161,0.1925591975,-0.1092539728,1
783,193,0.3112615645,0.09289300442,1
783,225,-0.1155989021,0.368655175,1
783,257,-0.3794709444,0.01211164147,1
783,289,-0.4069982171,0.06944230199,1
783,321,0.06378045678,0.08692343533,1
783,353,0.3741287291,-0.1675032675,1
783,385,-0.02189677581,-0.2414944023,1
783,417,-0.04760809243,-0.01768454909,1
783,449,-0.5871851444,1.303769112,1
783,481,-0.8072673082,1.063602567,1
783,513,-0.3665185869,-0.1052562147,1
783,545,-0.3054079711,-0.3156232834,1
783,577,-0.2697242498,-0.5994226933,1
783,609,-0.08159147948,0.1434558928,1
783,641,-0.3062009513,0.9284160137,1
783,673,-0.3732659221,0.5434305668,1
783,705,-0.08920195699,0.7879577279,1
783,737,0.1556445658,1.779621005,1
783,769,0.2505457401,2.591401815,1
783,801,0.3059259653,1.487971663,1
783,833,-0.3396992683,0.5116564035,1
783,865,-0.7917991877,0.4799565673,1
783,897,-0.9141516089,0.7554730177,1
783,929,-0.7553145885,1.137327671,1
783,961,-0.4532371759,1.836288452,1
783,993,-0.4069623351,1.951531649,1
783,1025,-0.4639260173,0.7631728649,1
783,1057,-0.5440602303,-0.6452080607,1
783,1089,-1.614468098,0.1599472463,1
783,1121,-0.5547277331,-0.2383064032,1
783,1153,-0.03705504537,0.7862946391,1
783,1185,-0.004415795207,1.248267889,1
783,1217,-0.06839619577,1.160999179,1
783,1249,-0.1944085658,0.851783216,1
783,1281,-0.8170163631,0.2808938324,1
783,1313,-0.02850188315,0.6053776741,1
783,1345,0.1357569695,0.3219367862,1
783,1377,-0.3950656652,-0.7097688317,1
783,1409,0.03566369414,-0.1802181602,1
783,1441,0.02883927524,0.1544014513,1
783,1473,-0.1983918548,0.335480541,1
783,1505,-0.1299177855,-0.2426601946,1
783,1537,-0.1689710617,-0.5661933422,1
783,1569,-0.5031275749,0.03981417418,1
783,1601,-0.4319637418,-0.4078813791,1
783,1633,-0.4680202603,-0.8525770903,1
783,1665,-0.1770970225,-0.6694829464,1
783,1697,0.3451894522,-0.7225468159,1
783,1729,1.772620916,-1.512819409,1
783,1761,1.797506094,-1.170239925,1
783,1793,1.484818459,-0.3461663723,1
783,1825,2.845525026,-20.32481766,1
783,1857,2.754936695,-0.1921563447,1
783,1889,1.656770587,-0.1004745662,1
783,1921,5.570931435,-0.1016177237,1
783,1953,7.88399601,-1.49583447,1
783,1985,0.310331583,0.1869203448,1
783,2017,-0.1334290504,-1.217867374,1
815,33,-0.2262148261,0.3003126085,1
815,65,-0.2609571218,0.1951372027,1
815,97,-0.05830977857,-0.1640618443,1
815,129,0.01639345661,0.07393727452,1
815,161,0.1124787629,0.02701510489,1
815,193,0.2956579626,-0.002659760416,1
815,225,0.04129906371,0.2496034801,1
815,257,-0.1704055071,-0.1530893445,1
815,289,-0.1399728954,-0.195712477,1
815,321,0.2180170119,-0.1401387602,1
815,353,0.1036932468,0.1820424497,1
815,385,-0.1489653736,0.2663833797,1
815,417,0.001362793148,0.2649480104,1
815,449,-0.5631581545,1.654467344,1
815,481,-0.6309497356,1.486805916,1
815,513,-0.2240865827,0.03807529807,1
815,545,-0.3031600118,-0.3046393096,1
815,577,11.20948792,-15.24872208,1
815,609,8.040289879,9.141939163,1
815,641,0.1801352799,0.2599957585,1
815,673,0.1092187837,0.2297772765,1
815,705,0.2013414651,0.8528317213,1
815,737,0.1468512714,1.841354132,1
815,769,0.1001333296,2.033849001,1
815,801,0.09866710752,0.9597119093,1
815,833,-0.4428551495,0.4285959005,1
815,865,-1.016938448,0.5927143097,1
815,897,-1.273544073,0.8245766759,1
815,929,-1.239846349,1.321358681,1
815,961,-0.521039784,1.851958871,1
815,993,0.05561253428,1.737601638,1
815,1025,-0.06135042757,0.7400966883,1
815,1057,-0.2975305021,0.09365177155,1
815,1089,-0.2690208554,0.1599981189,1
815,1121,-0.2183666974,0.3425782621,1
815,1153,-0.1377795488,0.6002876759,1
815,1185,-0.07495075464,0.7616689205,1
815,1217,0.02008708194,0.6465338469,1
815,1249,-0.01326446887,0.5569365025,1
815,1281,-0.4987236857,0.3673505187,1
815,1313,-0.5135926008,0.3764373362,1
815,1345,0.01095324755,0.03777260333,1
815,1377,0.03128316998,-0.5412060022,1
815,1409,0.1447395384,-0.2517645359,1
815,1441,-0.07635279,0.6006164551,1
815,1473,-0.1671784371,0.3402455449,1
815,1505,-0.1199892163,0.1644313037,1
815,1537,-0.6555134058,0.2520780563,1
815,1569,-1.24328506,-0.1102013886,1
815,1601,-1.142837286,-0.1320779324,1
815,1633,-0.4828339517,-0.5935399532,1
815,1665,0.8008487225,0.2189338803,1
815,1697,0.394079268,-0.8788473606,1
815,1729,1.211376548,-2.467525959,1
815,1761,1.8205235,-2.340722084,1
815,1793,1.966259241,-1.154759645,1
815,1825,3.188257694,-0.4039428234,1
815,1857,2.045643806,-0.2287695408,1
815,1889,1.36990571,0.1957942992,1
815,1921,3.287223577,1.748046875,1
815,1953,1.426732183,4.813345432,1
815,1985,1.158674002,2.664368391,1
815,2017,0.3871605396,-2.312485218,1
847,33,-0.09020355344,0.3261139691,1
847,65,-0.06952979416,-0.02481648326,1
847,97,-0.08693499118,-0.4878008962,1
847,129,-0.05869534239,0.1287450641,1
847,161,0.1160065457,0.1844469607,1
847,193,0.3697447181,-0.05088666826,1
847,225,0.3483780026,-0.2481834739,1
847,257,-1.069805622,-13.99111271,1
847,289,-0.07285028696,-0.3581953645,1
847,321,-0.06854505837,0.1925972402,1
847,353,0.5490618944,0.9463297129,1
847,385,0.05779088661,3.497487068,1
847,417,0.02672293782,1.06937933,1
847,449,0.8238048553,-18.76553535,1
847,481,0.01191228628,0.4851050973,1
847,513,-0.560439229,0.1811357141,1
847,545,-0.3316795826,-0.5222098827,1
847,577,17.14109421,-4.340200424,1
847,609,12.67499638,2.10488224,1
847,641,-0.09006785601,0.03605285287,1
847,673,0.06208701432,0.09960854053,1
847,705,-0.09926967323,0.5448160768,1
847,737,-0.1450679302,0.5260248184,1
847,769,-0.1642833948,0.1773044467,1
847,801,0.0372145772,-0.1894464493,1
847,833,-0.0358389318,-0.4820535779,1
847,865,-0.4147205949,0.3405197859,1
847,897,-0.8472982645,0.6793181896,1
847,929,-0.8823946714,1.257275462,1
847,961,-0.5296411514,1.636323452,1
847,993,0.3103308976,1.173891068,1
847,1025,0.2859796584,0.5087493062,1
847,1057,-0.006210759282,0.2515826225,1
847,1089,-0.1342885792,0.06256377697,1
847,1121,-0.07868145406,0.2554867864,1
847,1153,0.109503299,0.5194146633,1
847,1185,0.1259304732,0.5451911688,1
847,1217,0.06304397434,0.4267624319,1
847,1249,-0.05071498454,0.4860965014,1
847,1281,-0.107735306,0.3957863748,1
847,1313,-0.342320472,-0.2104475498,1
847,1345,-0.4360758066,-1.088698506,1
847,1377,-0.1932306886,-0.3275724053,1
847,1409,-0.1422815919,0.1727496088,1
847,1441,-0.2468750179,0.4232807159,1
847,1473,-0.1171110719,0.3357528448,1
847,1505,0.1992146671,0.5003356934,1
847,1537,0.08359289169,0.2761524916,1
847,1569,-1.650670767,-0.3154806495,1
847,1601,-0.7332059145,-0.5818619728,1
847,1633,-0.2663450539,-0.9102140069,1
847,1665,0.9697131515,-0.7535660267,1
847,1697,0.2116240859,-1.117654324,1
847,1729,0.1418961287,-1.928874969,1
847,1761,1.001122236,-2.2077806,1
847,1793,1.395620346,-1.693139195,1
847,1825,1.31289649,-1.361320734,1
847,1857,1.302446365,-0.7704483271,1
847,1889,1.389896393,0.4945924878,1
847,1921,3.440483332,1.137886882,1
847,1953,5.325034618,3.593182802,1
847,1985,1.966883183,3.60324955,1
847,2017,0.5121514797,-3.075521946,1
879,33,0.08323340863,0.3549527228,1
879,65,-0.02535285056,0.1577987969,1
879,97,-0.186358124,0.1495030522,1
879,129,0.03840116411,0.1294654757,1
879,161,0.3163299263,0.3003910482,1
879,193,0.4244408011,0.2565100491,1
879,225,0.3995752931,-0.210278213,1
879,257,17.09850311,-9.996384621,1
879,289,-0.2420770675,19.63725662,1
879,321,0.06594760716,0.4509879351,1
879,353,0.720736444,1.199353695,1
879,385,-0.1644835174,3.966741323,1
879,417,-0.2305068523,1.0998317,1
879,449,-0.2708890736,0.1572492719,1
879,481,-0.02268850803,0.3512812853,1
879,513,-0.4171618819,0.3814892173,1
879,545,-0.5141367912,0.4412794113,1
879,577,-0.3726942539,0.7785459161,1
879,609,-0.5529900193,0.6664837003,1
879,641,-0.2819721401,0.2914113998,1
879,673,-0.1947129965,0.474817276,1
879,705,0.1010448635,1.058371425,1
879,737,0.3349054754,0.956623435,1
879,769,0.310074687,0.3304347396,1
879,801,9.012602806,-0.06754779816,1
879,833,0.1645848453,-0.5835158825,1
879,865,0.05489820242,-0.2260099053,1
879,897,-0.3707518578,0.2321060896,1
879,929,-0.6852782965,0.232327044,1
879,961,-0.3528998494,1.915066481,1
879,993,0.09020476788,1.160260797,1
879,1025,0.3923790753,0.3091680408,1
879,1057,0.1979306787,0.03572106361,1
879,1089,-0.05662463605,-0.08591742069,1
879,1121,-0.009910807014,0.0135063827,1
879,1153,0.1111557558,0.2534543276,1
879,1185,0.1138757467,0.2903679609,1
879,1217,-0.09839017689,0.4336144328,1
879,1249,-0.6062552929,0.9077119827,1
879,1281,-0.145796895,0.4013061821,1
879,1313,-0.1755862534,0.09738339484,1
879,1345,-0.6080815196,-0.4282755852,1
879,1377,-0.5024522543,-0.4176837206,1
879,1409,-0.4178805947,-0.1788052619,1
879,1441,-0.3984027505,0.07367337495,1
879,1473,-0.1033076048,0.3873356283,1
879,1505,0.08108472824,0.3554941118,1
879,1537,-0.07668995857,0.01483213902,1
879,1569,-0.3954080343,-1.179552555,1
879,1601,-0.3874682784,-1.766950607,1
879,1633,0.9897674918,-2.531711102,1
879,1665,1.305512667,-1.809911013,1
879,1697,-0.6166580319,-1.502948761,1
879,1729,-1.035173774,-1.538758039,1
879,1761,0.1311060786,-1.838370919,1
879,1793,0.7371485829,-1.682980895,1
879,1825,1.049199581,-1.610724092,1
879,1857,1.094586134,-0.7233995199,1
879,1889,1.089268327,0.5969308615,1
879,1921,1.383479476,0.9580003023,1
879,1953,0.04055333138,0.5548335314,1
879,1985,0.09060549736,-0.3031112254,1
879,2017,0.0580368042,-2.876539707,1
911,33,0.154104054,0.3216436505,1
911,65,0.004412487149,0.1569951475,1
911,97,-0.1978855133,0.2111777961,1
911,129,-0.02814908326,-0.001447841525,1
911,161,0.1666790843,0.2569360137,1
911,193,0.2794519961,0.384898603,1
911,225,0.2465120256,-0.1046029925,1
911,257,0.1235281453,-0.1810700595,1
911,289,-0.2052052766,-0.05588662624,1
911,321,-0.4066148102,0.5188110471,1
911,353,-0.3297803998,1.391757488,1
911,385,-0.1311949193,1.096014261,1
911,417,0.1336315274,0.1711741686,1
911,449,0.3132127225,0.3904594183,1
911,481,0.3169225156,0.2694357634,1
911,513,-1.034880161,0.7770135403,1
911,545,10.90205002,7.084927082,1
911,577,-0.4159858227,0.6958439946,1
911,609,-0.2274469137,0.8266837001,1
911,641,-0.02870169282,0.6209492683,1
911,673,0.05742866918,0.9483796954,1
911,705,0.1327115595,1.088839531,1
911,737,0.007892459631,2.209345818,1
911,769,-0.1323371828,1.10227108,1
911,801,0.03492462635,0.06732583046,1
911,833,9.43931675,0.5608680844,1
911,865,0.03032377362,-0.106464386,1
911,897,-0.229712069,-0.1661394835,1
911,929,-0.3784586191,-0.2850581408,1
911,961,0.1315202415,2.125782728,1
911,993,-0.3931773901,1.135029554,1
911,1025,-0.1239664778,0.3514085412,1
911,1057,0.1722431928,0.03703288734,1
911,1089,-0.02232560702,-0.107074827,1
911,1121,-0.05729435757,-0.08412493765,1
911,1153,0.04318698496,-0.04600378871,1
911,1185,0.1336749047,-0.05004009604,1
911,1217,-0.417750895,0.2130193114,1
911,1249,-0.9730181694,0.2949901223,1
911,1281,0.0457932651,0.41678527,1
911,1313,0.200528875,0.5336296558,1
911,1345,-0.5545521379,-0.09472757578,1
911,1377,-3.258258581,-5.297282696,1
911,1409,-0.2981812358,-0.4222816825,1
911,1441,-0.7443162203,-0.2068463713,1
911,1473,-0.2559712827,0.450737834,1
911,1505,-0.07344187796,0.9212003946,1
911,1537,-0.7487006187,0.4379734993,1
911,1569,-0.3884623647,-2.049767494,1
911,1601,1.34239459,18.18197441,1
911,1633,1.771371365,-3.128074408,1
911,1665,1.313906431,-2.079868555,1
911,1697,-0.4001511633,-1.239673734,1
911,1729,-0.6402758956,-1.812746763,1
911,1761,0.03542280197,-2.212672234,1
911,1793,0.3758741021,-1.628675103,1
911,1825,0.7238383889,-1.02517283,1
911,1857,1.103880405,0.524764061,1
911,1889,0.8965041637,0.8254269361,1
911,1921,0.7302243114,0.729611516,1
911,1953,0.06107312441,0.2085425854,1
911,1985,-0.3958945274,-0.3327359557,1
911,2017,-0.7622408867,-1.838473439,1
943,33,0.1445553899,0.15702492,1
943,65,-0.05605632067,-0.01217472553,1
943,97,-0.1982458234,-0.1902385652,1
943,129,-0.2263679802,-0.03819799423,1
943,161,-0.1564557254,-0.08123540878,1
943,193,0.1594136655,-0.2508557439,1
943,225,0.1294709444,0.3085174561,1
943,257,0.01557278633,0.5762569308,1
943,289,-0.2104274631,0.366279453,1
943,321,-0.6218003035,0.626844883,1
943,353,-0.7823180556,1.114503145,1
943,385,-0.6805515289,0.6730430722,1
943,417,0.6907562017,0.5319489837,1
943,449,1.074153662,0.9153562188,1
943,481,-0.6111497879,-0.591455102,1
943,513,-2.129565239,0.4629494548,1
943,545,-1.509186506,0.9458135962,1
943,577,-0.7830153704,0.7015454173,1
943,609,-0.4421314001,0.1240673065,1
943,641,0.1881878972,0.3685837984,1
943,673,0.2023415864,2.635674,1
943,705,-0.3287062645,1.408560157,1
943,737,-0.2292748541,2.353710651,1
943,769,-0.2185934782,1.484071016,1
943,801,-0.2357597947,0.4919191599,1
943,833,-0.2984290123,-0.2332133651,1
943,865,-0.2639875114,-0.01425351202,1
943,897,-0.4206472933,-0.003601536155,1
943,929,-0.3368168473,-0.01152011752,1
943,961,-0.4178938568,1.032646894,1
943,993,-1.210039496,0.9442951679,1
943,1025,-0.6390553117,0.4539635479,1
943,1057,-0.05063982308,0.07248309255,1
943,1089,0.09651895612,-0.0110642314,1
943,1121,0.02506869659,0.3456778526,1
943,1153,-0.04406442493,0.1466381103,1
943,1185,0.06191300601,0.1167814806,1
943,1217,-0.2743003368,0.08791216463,1
943,1249,-0.4993409514,-0.02882510424,1
943,1281,0.03355619311,0.5136947036,1
943,1313,-0.1391382068,0.9603182673,1
943,1345,-0.3466593623,0.1964896023,1
943,1377,2.496408939,-16.84126854,1
943,1409,0.002183422446,-0.4063667357,1
943,1441,0.01928400248,-0.2339890301,1
943,1473,0.1635079384,-0.1555161923,1
943,1505,-0.2118183374,0.2189112306,1
943,1537,-0.6821564436,-0.3654119372,1
943,1569,-0.9094318151,-1.960373998,1
943,1601,-0.2074283361,-0.9691932201,1
943,1633,0.2200713754,-1.117447138,1
943,1665,-0.3828089237,-0.98668015,1
943,1697,-0.3689774573,-1.290170074,1
943,1729,0.1001342237,-1.525052428,1
943,1761,0.09543451667,-2.416570187,1
943,1793,0.2435255647,-1.486987352,1
943,1825,0.2481149435,0.6388614178,1
943,1857,-6.446035862,-18.60133743,1
943,1889,0.9634410143,0.6564361453,1
943,1921,0.2365626097,-0.1144106388,1
943,1953,0.03895428777,-0.2973449826,1
943,1985,-0.3947296739,-0.1759306192,1
943,2017,-0.5493324995,-0.9101884365,1
975,33,0.2328430414,0.1896590292,1
975,65,0.1227992177,0.1536880732,1
975,97,-0.1115511358,0.1196774542,1
975,129,-0.003552287817,0.2154910862,1
975,161,0.2044748664,0.06584960222,1
975,193,-0.1779527664,0.1749367714,1
975,225,-1.177197695,0.4638902545,1
975,257,-1.71657145,1.283622265,1
975,289,-0.8911037445,0.5964186192,1
975,321,-0.6340965629,0.518661201,1
975,353,-0.4197337627,0.01387435198,1
975,385,-0.2584161758,-0.03825652599,1
975,417,0.00113043189,-0.1182721853,1
975,449,3.708103895,2.823453665,1
975,481,-1.161248803,0.005318850279,1
975,513,-1.859146833,0.3546311259,1
975,545,-1.191955924,0.4694170356,1
975,577,-0.5350788236,0.9964982867,1
975,609,-0.2795664668,0.7382000685,1
975,641,0.1954830885,0.7689419985,1
975,673,0.1064966023,1.417243838,1
975,705,-0.4244722426,0.7818179131,1
975,737,-0.5302057862,1.310573936,1
975,769,-0.6613513827,1.524573565,1
975,801,-0.5925844908,1.25311172,1
975,833,-0.3732830584,2.053474903,1
975,865,-3.324910641,5.150455475,1
975,897,-5.814947128,3.091308117,1
975,929,-0.5529341102,0.2504031658,1
975,961,-0.8138507009,0.7370077372,1
975,993,-0.5894889235,0.5903151035,1
975,1025,-0.432238251,0.3475075364,1
975,1057,-0.2600137293,0.1376014203,1
975,1089,0.06562856585,0.2879387438,1
975,1121,0.2203758806,0.4080749154,1
975,1153,0.1085888222,0.2041430473,1
975,1185,0.05139742047,0.002290323377,1
975,1217,-0.2080747485,0.03803694248,1
975,1249,-0.2031761408,-0.06589877605,1
975,1281,0.001468494534,0.2677224576,1
975,1313,-0.227824837,0.566524744,1
975,1345,-0.1881346405,0.1767722964,1
975,1377,18.7753849,6.995179176,1
975,1409,0.6778606176,-0.7547193766,1
975,1441,-15.57771778,4.247044563,1
975,1473,0.02866742015,-0.6711574197,1
975,1505,-0.2263402343,-0.7325637937,1
975,1537,-1.486434579,-0.6092794538,1
975,1569,-1.773178458,-0.478511095,1
975,1601,-1.620603323,-0.6462394595,1
975,1633,-1.814106822,-0.553568542,1
975,1665,-1.791359425,-0.5062581301,1
975,1697,-0.6848241091,-1.539119244,1
975,1729,0.19644925,-2.326262474,1
975,1761,0.1760247797,-2.27396822,1
975,1793,0.5020234585,-1.570832491,1
975,1825,0.6738423109,0.784691453,1
975,1857,0.806581974,1.456596255,1
975,1889,0.6781015992,0.2891758382,1
975,1921,0.1671249866,-0.301698029,1
975,1953,-0.03843796253,-0.3140497208,1
975,1985,-0.1241213083,0.07884892821,1
975,2017,0.1216702461,-0.4357808828,1
1007,33,0.1017630696,0.1992037296,1
1007,65,0.3521190584,0.07467202842,1
1007,97,-0.03388404846,0.3639791608,1
1007,129,0.02924752235,0.8673949242,1
1007,161,-0.2402180433,0.9818380475,1
1007,193,-1.178425431,2.576090336,1
1007,225,-1.529941916,0.3358182311,1
1007,257,-1.797514439,0.4573435783,1
1007,289,-1.284540176,1.61961174,1
1007,321,-1.10925591,0.9153630733,1
1007,353,-0.7183333635,-0.5045303106,1
1007,385,0.3640658259,-0.2188375294,1
1007,417,0.7555826306,0.4693624675,1
1007,449,0.3805488348,-16.57885361,1
1007,481,-0.9398873448,0.004588276148,1
1007,513,-0.38664639,1.029565096,1
1007,545,-0.2955784798,0.7569336891,1
1007,577,0.02687487006,0.6752863526,1
1007,609,0.2368236929,1.145020366,1
1007,641,0.1005201638,1.454932928,1
1007,673,0.2169691026,1.426861525,1
1007,705,-0.4173691869,1.629713416,1
1007,737,-0.9102314711,1.181672335,1
1007,769,-1.022743702,0.8574168682,1
1007,801,-0.5350539684,0.8534503579,1
1007,833,0.1779900193,0.7995793819,1
1007,865,-0.3461396992,0.7508725524,1
1007,897,-0.4043413401,0.6454834938,1
1007,929,-0.3995997608,0.3684005141,1
1007,961,-0.671018064,0.2965319753,1
1007,993,-0.4389140308,0.2442141771,1
1007,1025,-0.3001110554,0.1879651546,1
1007,1057,-0.2050329894,0.1790506542,1
1007,1089,0.06926994026,0.01666462421,1
1007,1121,0.1234825328,0.1691310555,1
1007,1153,0.07733722031,-0.05027941614,1
1007,1185,-0.08819638193,-0.3942140341,1
1007,1217,-0.0825079456,-0.4608197808,1
1007,1249,0.06866440922,-0.5054804087,1
1007,1281,0.3198419213,-0.1196060479,1
1007,1313,0.4802885652,0.3007707596,1
1007,1345,0.4243106842,-0.1085867882,1
1007,1377,0.4239901602,0.1451508105,1
1007,1409,0.3526608348,-0.1940357238,1
1007,1441,-14.58013248,2.236763239,1
1007,1473,0.6846311092,-0.5408968329,1
1007,1505,-0.04182761908,-0.2901313305,1
1007,1537,-0.4883195162,1.221384406,1
1007,1569,17.14864731,6.916806221,1
1007,1601,-2.780283689,-0.3642396331,1
1007,1633,-2.54860568,-0.5428673029,1
1007,1665,-2.208349705,-0.6973198652,1
1007,1697,-1.012805462,-2.324901581,1
1007,1729,-0.1621151567,-3.099637508,1
1007,1761,0.2469477206,-2.306862831,1
1007,1793,0.9607474208,-1.549978375,1
1007,1825,1.652787685,-0.224403739,1
1007,1857,0.8435146213,0.6623784304,1
1007,1889,0.4813414216,-0.08968529105,1
1007,1921,0.2761074901,-0.4756087661,1
1007,1953,-0.05646663904,-0.02623644471,1
1007,1985,0.06830495596,-0.06632760167,1
1007,2017,0.4431310296,-0.3176981807,1
1039,33,-0.04733210802,0.1754170656,1
1039,65,-0.3412314057,1.160893917,1
1039,97,-0.6366556883,2.031915665,1
1039,129,-1.095006108,0.7878687382,1
1039,161,-1.374582052,0.2443888932,1
1039,193,-1.36418283,0.6171747446,1
1039,225,-1.736635447,-0.08904880285,1
1039,257,-1.998295069,-0.09946417809,1
