PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[47]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1313,-0.4000222981,-0.0978307575,1
687,1345,-0.3537359238,-0.07018685341,1
687,1377,-0.4458503723,0.0339948982,1
687,1409,-0.193569839,-0.2177844495,1
687,1441,-0.3545564115,-0.3812527657,1
687,1473,-0.4406590462,-0.2703996003,1
687,1505,-0.5711421967,-0.2147953212,1
687,1537,-0.5484865308,-0.2102424502,1
687,1569,-1.166305304,-0.5166991949,1
687,1601,-1.662049294,-0.815741539,1
687,1633,-2.174693346,-1.979436159,1
687,1665,-2.494650841,-3.199574232,1
687,1697,-3.210497856,-2.74902916,1
687,1729,-3.450124502,-3.344091177,1
687,1761,-4.072368622,-4.041520119,1
687,1793,-4.582002163,-4.576061249,1
687,1825,-3.164405584,-4.066797733,1
687,1857,-1.90486455,-3.914155245,1
687,1889,-1.853810072,-3.455397367,1
687,1921,-3.045124292,-3.495720387,1
687,1953,-3.995262861,-3.055142164,1
687,1985,-4.135213375,-3.287115097,1
687,2017,-2.814771414,-2.18755579,1
719,33,0.1426471621,0.1271275282,1
719,65,-0.1288278252,0.07559054345,1
719,97,-0.1173967272,0.04923204333,1
719,129,-0.05327628553,0.0264165923,1
719,161,-0.03113564104,0.3666733205,1
719,193,-0.02712890506,0.3300821781,1
719,225,-0.1776516438,-0.02065852657,1
719,257,-0.006593689322,0.2112188637,1
719,289,0.4096629918,-0.07785625756,1
719,321,0.8938852549,-0.6474374533,1
719,353,0.2378455997,0.06731922925,1
719,385,0.1143007576,-0.03864258528,1
719,417,0.1351214647,-0.2500075102,1
719,449,-0.06021471322,0.02474393696,1
719,481,-0.3118713498,0.03988344967,1
719,513,3.238023996,12.74181938,1
719,545,0.8870282173,8.439678192,1
719,577,-0.4144373834,0.2530018985,1
719,609,-0.6739852428,0.2478252053,1
719,641,-0.7190825343,-0.1290176958,1
719,673,-0.1656624377,-0.2181702256,1
719,705,-0.004797011614,-0.2552497685,1
719,737,-0.1668020487,0.5979759693,1
719,769,-0.2422755659,-0.0004922747612,1
719,801,-0.1066454053,-0.1764060259,1
719,833,0.003794372082,-0.008483618498,1
719,865,0.06169231236,-0.09082604945,1
719,897,0.07566913217,-0.02781545371,1
719,929,0.003762081265,0.1466801763,1
719,961,0.01613355428,0.7524939179,1
719,993,-0.06437732279,0.601364851,1
719,1025,-0.08192071319,0.09442609549,1
719,1057,-0.1759228408,0.0664703548,1
719,1089,-0.2885145247,0.2317799032,1
719,1121,-0.1959645599,0.3170011044,1
719,1153,-0.157382533,0.1030755565,1
719,1185,-0.182119146,0.03558333963,1
719,1217,-0.4295378923,-0.2019833922,1
719,1249,-0.5465942621,-0.3774079084,1
719,1281,-0.3762745261,-0.2626572549,1
719,1313,0.06934845448,0.1897934973,1
719,1345,-0.2333332598,0.1761026978,1
719,1377,-0.2507682145,-0.1065969095,1
719,1409,-0.1018258333,-0.1708500385,1
719,1441,-0.09184770286,-0.3457599282,1
719,1473,-0.1857368946,-0.4012709558,1
719,1505,-0.5231389999,-0.7141982913,1
719,1537,-0.3931174278,-0.5681308508,1
719,1569,-0.5073442459,0.08036446571,1
719,1601,-1.145782471,-0.5249006748,1
719,1633,-1.722484231,-2.149094343,1
719,1665,-2.244375229,-2.801027298,1
719,1697,-2.684623003,-2.113634109,1
719,1729,-2.480643272,-2.745834589,1
719,1761,-1.999931335,-6.106111526,1
719,1793,0.6594955921,-8.23317337,1
719,1825,5.899724483,13.3711338,1
719,1857,-1.3886621,-5.779598713,1
719,1889,-1.790593147,-5.324364662,1
719,1921,-17.26099014,-10.34785843,1
719,1953,-4.738146305,-1.857559681,1
719,1985,-4.66240406,-2.366821051,1
719,2017,-3.8330369,-2.432267189,1
751,33,0.6068274379,0.250878334,1
751,65,0.009710010141,0.07422836125,1
751,97,-0.2389787585,-0.04202185944,1
751,129,-0.08837707341,-0.06574385613,1
751,161,0.01685149968,-0.1795575768,1
751,193,0.09551386535,-0.1011704952,1
751,225,-0.2075351179,0.04529605806,1
751,257,-0.4604002833,0.1392580867,1
751,289,-0.1530106068,-0.3678864837,1
751,321,0.03717264533,-0.1152921245,1
751,353,-0.07553873956,0.08032281697,1
751,385,-0.2219987512,-0.2703125477,1
751,417,-0.115632914,-0.3192370832,1
751,449,-0.01957212016,0.2043157965,1
751,481,-0.08204497397,0.3568613529,1
751,513,0.135022819,-0.2542724609,1
751,545,-0.1683655232,-0.4298844934,1
751,577,-0.3540865481,-0.5453742146,1
751,609,-0.305405587,-0.01244810224,1
751,641,-0.4851989448,0.1942118704,1
751,673,-0.1163958311,-0.1287352145,1
751,705,-0.08043268323,-0.4160363078,1
751,737,0.7065995336,-0.9889652729,1
751,769,0.825011909,-0.9824681878,1
751,801,-0.1432045102,-0.0972789526,1
751,833,0.0556820631,0.05289149284,1
751,865,0.03911668062,0.1302462071,1
751,897,-0.03355823457,-0.200943768,1
751,929,0.03939403594,-0.1918625832,1
751,961,0.1310950369,0.0267149061,1
751,993,0.1010970026,-0.3972074986,1
751,1025,0.1435741186,-0.4239611626,1
751,1057,-0.0239533335,-0.3265637755,1
751,1089,-0.4109466374,-0.4689235687,1
751,1121,-1.580009103,-1.033132315,1
751,1153,-0.658931613,-0.6517884731,1
751,1185,-0.3756179214,-0.08184979856,1
751,1217,-0.4421389997,-0.1280087829,1
751,1249,-0.3361895084,-0.2713371813,1
751,1281,-0.1868358254,0.005608871579,1
751,1313,0.1046552956,0.07940489054,1
751,1345,-0.04784171283,-0.02642822266,1
751,1377,-0.201902777,-0.07035672665,1
751,1409,-0.2175515741,-0.189466387,1
751,1441,-0.1150274575,-0.2004758418,1
751,1473,-0.02701704204,-0.1387085319,1
751,1505,-0.287666738,-0.2861590385,1
751,1537,0.01468324661,-0.7861787081,1
751,1569,-0.002973437309,-1.244365811,1
751,1601,-0.7698993683,-1.722391367,1
751,1633,-1.845279336,-2.600366592,1
751,1665,-2.676074266,-2.10568881,1
751,1697,-2.842917681,-1.313735962,1
751,1729,-2.460561275,-2.28011775,1
751,1761,-2.204747915,-5.04835701,1
751,1793,-2.505245686,-4.932002544,1
751,1825,8.850735664,6.51147747,1
751,1857,-2.954830408,-5.571984291,1
751,1889,-3.323195219,-4.972582817,1
751,1921,-5.440498352,-1.727205276,1
751,1953,-5.370020866,-0.7797598839,1
751,1985,-5.42205143,-1.890115976,1
751,2017,-9.315516472,-3.134369612,1
783,33,0.6139718294,0.2652699649,1
783,65,0.07180196792,-0.1826755852,1
783,97,-0.3533005714,-0.3815559447,1
783,129,-0.166955173,-0.1873969287,1
783,161,-0.06860220432,-0.3787593246,1
783,193,-0.02454680204,-0.4277464151,1
783,225,-0.2420012653,0.01865629852,1
783,257,-0.4728726745,0.3589335084,1
783,289,-0.3216556311,-0.1751656383,1
783,321,-0.4142547846,0.05790360644,1
783,353,-0.2814501524,0.2429392934,1
783,385,-0.4321829081,-0.1807441562,1
783,417,-0.360773623,-0.5041524172,1
783,449,0.0894151181,-0.02096965909,1
783,481,0.2842143774,0.1370716691,1
783,513,0.2558779716,-0.4544721544,1
783,545,-0.1977552474,-0.6815136671,1
783,577,-0.3603609204,-0.7646529078,1
783,609,-0.07952639461,-0.1176128834,1
783,641,-0.100493744,0.06790944934,1
783,673,0.03644166887,-0.0819632113,1
783,705,0.003444314003,-0.8234578967,1
783,737,0.4769829512,-1.282598257,1
783,769,1.074472189,-1.192764401,1
783,801,2.181234837,-0.7671627402,1
783,833,2.162086964,-0.9233281612,1
783,865,0.4800103307,-11.46912193,1
783,897,0.3514015973,-0.3770636618,1
783,929,-0.03588891029,-0.3888233304,1
783,961,0.180521667,-0.2716591358,1
783,993,0.2377512455,-1.007363319,1
783,1025,-0.09004811943,-1.044682026,1
783,1057,-0.08984661102,-0.7805213928,1
783,1089,-0.03028151393,-0.5323628187,1
783,1121,-1.151064634,-1.061325669,1
783,1153,-0.4068440199,-0.3401530683,1
783,1185,-0.5497927666,-0.262290746,1
783,1217,-0.6436843276,-0.2476238608,1
783,1249,-0.3777291775,-0.2397748232,1
783,1281,-0.3055100143,-0.01845341921,1
783,1313,-0.266266197,-0.4635623991,1
783,1345,0.09776374698,-0.3142864704,1
783,1377,0.0207746923,-0.1133503318,1
783,1409,-0.08151786029,-0.2619113326,1
783,1441,0.05421233922,-0.05371604115,1
783,1473,0.06572674215,0.1862369031,1
783,1505,-0.1593140066,-0.2050283849,1
783,1537,0.1401464939,-0.6156438589,1
783,1569,-1.058131576,-1.841851592,1
783,1601,-1.769377708,-3.879217625,1
783,1633,-2.087224007,-2.59077692,1
783,1665,-2.652206898,-2.835163832,1
783,1697,-2.656949043,-1.495362043,1
783,1729,-3.679820776,-1.41868484,1
783,1761,-4.693572521,-3.418889999,1
783,1793,-4.059683323,-3.754803181,1
783,1825,-3.516117573,-3.374872684,1
783,1857,-3.19542551,-4.792974472,1
783,1889,-3.473492622,-3.241586208,1
783,1921,-5.152645588,-0.4135529995,1
783,1953,-5.049919605,0.06379699707,1
783,1985,-4.167491913,-1.053393841,1
783,2017,-9.636411667,-4.326777935,1
815,33,0.2593818307,0.1632213295,1
815,65,0.2235986888,-0.4569469988,1
815,97,-0.01865509152,-0.356405884,1
815,129,-0.133658126,0.1823813468,1
815,161,-0.4166792035,0.005171075463,1
815,193,-0.3969424665,-0.3090002537,1
815,225,-0.3791828454,-0.290055722,1
815,257,-0.3092021346,-0.2128312886,1
815,289,-0.1420134008,-0.2060204148,1
815,321,-0.2982576489,-0.11514052,1
815,353,-0.1617906094,0.09540363401,1
815,385,0.2337277532,0.1235826463,1
815,417,0.4886795878,-0.0006515979767,1
815,449,-11.39321136,-8.54334259,1
815,481,-16.24462318,-10.95779324,1
815,513,0.2364501953,-0.5682092309,1
815,545,-0.1369181871,-0.2587522268,1
815,577,-0.2404283285,-0.242146641,1
815,609,-0.2057116479,0.1924095899,1
815,641,-0.1747348905,0.1801217496,1
815,673,-0.1558911204,-0.07662940025,1
815,705,0.1518921554,-1.250451803,1
815,737,0.4472669959,-1.593305945,1
815,769,0.7665771246,-1.303922534,1
815,801,2.374281883,-0.9635183811,1
815,833,3.018928289,-1.222945571,1
815,865,3.670516014,-1.056188583,1
815,897,3.587932348,-0.6289640665,1
815,929,2.212893486,-0.8897588849,1
815,961,1.068428397,-1.472332358,1
815,993,0.3776738644,-1.456994772,1
815,1025,-0.9687920809,-1.67561245,1
815,1057,-0.2194960713,-0.789326787,1
815,1089,-0.1345571727,-0.5939028263,1
815,1121,-0.3103951812,-0.3588875532,1
815,1153,-0.6512845755,-0.4534706175,1
815,1185,-0.8405959606,-0.4788970351,1
815,1217,-0.7894389033,-0.378097564,1
815,1249,-0.5887024403,-0.2016499937,1
815,1281,-0.255651623,-0.2871123552,1
815,1313,-0.001148656011,-0.5531007051,1
815,1345,0.282669276,-0.4297446609,1
815,1377,0.2055966556,-0.3228539228,1
815,1409,0.2457626462,-0.2872364521,1
815,1441,0.1019927263,-0.06938646734,1
815,1473,0.0005256123841,-0.1092893481,1
815,1505,-0.1455162764,0.06021130085,1
815,1537,0.03636501729,0.0945225358,1
815,1569,-0.8846496344,-1.780011177,1
815,1601,-1.548011422,-3.027858496,1
815,1633,-1.793681979,-2.549833059,1
815,1665,-2.580094576,-3.079282284,1
815,1697,-3.003602982,-1.907419562,1
815,1729,-4.37149334,-0.9872140884,1
815,1761,-4.538426399,-1.389026523,1
815,1793,-3.933016539,-21.57537079,1
815,1825,-3.369009495,-2.982083559,1
815,1857,-2.979046345,-3.584456682,1
815,1889,-3.097468853,-2.796256542,1
815,1921,-4.263248444,-1.06999898,1
815,1953,-5.479735851,-0.8710451126,1
815,1985,-3.259325743,-0.3642568588,1
815,2017,-20.70219803,-4.43475771,1
847,33,0.3643753827,0.00596280396,1
847,65,0.3943061829,-0.1215179637,1
847,97,0.05032876879,0.2494478673,1
847,129,-0.3251295388,0.3993114233,1
847,161,-0.521576643,0.03759723902,1
847,193,-0.3628793955,-0.07392419875,1
847,225,-0.1754130721,-0.2888069451,1
847,257,-0.1876418293,-0.2937185466,1
847,289,0.1862281859,0.4553627372,1
847,321,0.1729581356,0.2514590621,1
847,353,5.021505356,-1.481659055,1
847,385,5.638721466,-1.257616997,1
847,417,4.229561806,7.404747963,1
847,449,13.60247993,-0.38181144,1
847,481,11.39645576,-2.952263594,1
847,513,0.4914889932,-0.5597699881,1
847,545,0.009251877666,0.07300007343,1
847,577,-0.2819670439,-0.1436344385,1
847,609,-0.4439369738,0.2698360384,1
847,641,-0.1217664182,0.3146699965,1
847,673,-0.2386668324,-0.3901680708,1
847,705,0.2182687223,-0.8658559322,1
847,737,0.2420998216,-0.3286099434,1
847,769,-0.2437960505,-0.2119795084,1
847,801,0.5564615726,-0.2003433704,1
847,833,0.6332681775,-0.7995715141,1
847,865,0.8611801267,-9.400420189,1
847,897,2.934293747,-0.9884960651,1
847,929,2.33113575,-0.8685771823,1
847,961,0.9844698906,-1.286154151,1
847,993,-1.288636804,-1.781629205,1
847,1025,-1.187135935,-1.328248382,1
847,1057,-0.3149586916,-0.8214911819,1
847,1089,-0.2549909353,-0.7127386332,1
847,1121,-0.442725718,-0.4822135568,1
847,1153,-0.686171174,-0.6304171085,1
847,1185,-0.6716335416,-0.6618523598,1
847,1217,-0.6479530334,-0.4673478603,1
847,1249,-0.6963819265,-0.1561240256,1
847,1281,-0.6754220128,-0.4047234654,1
847,1313,0.07915887237,-0.7773048282,1
847,1345,0.6574341059,-0.8217144012,1
847,1377,0.4628712535,-0.6085372567,1
847,1409,0.08166414499,-0.03349778056,1
847,1441,-0.1097716764,0.0252814889,1
847,1473,-0.2006326765,-0.2940666676,1
847,1505,0.03135459125,0.2334780693,1
847,1537,0.2197956741,0.005356490612,1
847,1569,0.9242140651,-0.4971525669,1
847,1601,0.6805481911,-0.9976066351,1
847,1633,-1.393839121,-1.60683465,1
847,1665,-2.207444429,-2.310984612,1
847,1697,-2.907408953,-2.318668604,1
847,1729,-3.452575207,-0.9453986883,1
847,1761,-3.86254406,-0.1680500507,1
847,1793,-3.971990824,-0.8822332621,1
847,1825,-3.70553875,-2.717849731,1
847,1857,-3.479423285,-3.172117472,1
847,1889,-3.293570518,-3.169756651,1
847,1921,-3.905105114,-2.482470036,1
847,1953,-7.926046371,-1.314676881,1
847,1985,-1.185069561,-1.360119343,1
847,2017,-6.484676361,-3.611165762,1
879,33,0.3126194775,0.004391483963,1
879,65,0.09928449988,0.133024469,1
879,97,0.08021394163,0.2645965815,1
879,129,-0.3010917008,0.2186917663,1
879,161,-0.3776860535,0.07707041502,1
879,193,-0.1098200381,-0.1311803758,1
879,225,-0.02359837294,0.03211285919,1
879,257,0.0352191776,0.08394734561,1
879,289,0.462330997,0.08656817675,1
879,321,0.8769084215,-0.2092847824,1
879,353,4.93059206,-0.9254324436,1
879,385,5.707022667,-0.4667849243,1
879,417,0.4740883708,0.04365998507,1
879,449,-0.0276234448,-0.4889639616,1
879,481,0.1327384561,-1.24773109,1
879,513,0.2378133833,-0.6197269559,1
879,545,-0.007286339998,-0.03455355763,1
879,577,-0.09199827909,-0.3866802454,1
879,609,-0.2285905182,-0.02887307107,1
879,641,-0.2165719569,0.2631753683,1
879,673,-0.128947705,-0.305036068,1
879,705,0.1194763482,-5.377345085,1
879,737,0.374889791,-5.458813667,1
879,769,0.01810634136,-0.345846653,1
879,801,0.2420161963,-0.3318223953,1
879,833,-0.3992675543,8.203041077,1
879,865,-1.275994897,8.187947273,1
879,897,0.04476821423,-0.1581851244,1
879,929,0.3720428944,-0.1468344927,1
879,961,0.757521987,-0.6326844096,1
879,993,0.1903231144,-0.9029436707,1
879,1025,-0.201421231,-0.7162868977,1
879,1057,-0.3188122213,-0.7261620164,1
879,1089,-0.3307760954,-0.5976885557,1
879,1121,-0.4158218205,-0.3197629452,1
879,1153,-0.5128703713,-0.9249212742,1
879,1185,-0.4814920425,-0.8679668903,1
879,1217,-0.4615238011,-0.5222389698,1
879,1249,-0.3354082704,-0.1519442797,1
879,1281,-1.064961314,-0.3561484814,1
879,1313,0.3072437048,-0.598706007,1
879,1345,1.113040924,-0.6780839562,1
879,1377,0.9187710285,-0.6170604229,1
879,1409,0.4528726637,-0.3406515121,1
879,1441,0.04698552191,-0.2407101989,1
879,1473,-0.1144391596,-0.3542717099,1
879,1505,0.04805770516,-0.2675204277,1
879,1537,0.06262969971,-0.2445534468,1
879,1569,0.4859215021,-0.3674906492,1
879,1601,0.691493392,-0.07068562508,1
879,1633,-0.9937224388,-0.4856774807,1
879,1665,-1.50811255,-1.730470181,1
879,1697,-1.804769993,-1.67678237,1
879,1729,-2.502393961,-1.514599562,1
879,1761,-2.827194214,-1.206597805,1
879,1793,-3.020264626,-1.266902089,1
879,1825,-4.110230446,-2.38844347,1
879,1857,-3.592140436,-3.212491512,1
879,1889,-3.70472312,-4.297056675,1
879,1921,-3.925709486,-4.239075184,1
879,1953,-3.654889345,-2.833168507,1
879,1985,-1.256350994,-0.7320331335,1
879,2017,-0.01276922226,-2.797112942,1
911,33,0.2463203371,0.2900857925,1
911,65,0.344747901,0.1044376716,1
911,97,0.3783806562,0.05378419533,1
911,129,0.02654772997,-0.09787278622,1
911,161,-0.1119271815,-0.215803951,1
911,193,0.07132020593,-0.2740560174,1
911,225,0.07421413064,0.1647211015,1
911,257,0.1193958372,0.1415342689,1
911,289,0.05848950148,-0.5893443823,1
911,321,0.6199202538,-0.9180396795,1
911,353,1.558501363,-0.5684085488,1
911,385,13.0169363,10.36206627,1
911,417,-0.1553590298,-0.1418045759,1
911,449,-0.2150844336,-0.02627599239,1
911,481,-0.01323223114,-0.5882060528,1
911,513,0.03231543303,-1.247729063,1
911,545,0.0756572783,-0.9073591232,1
911,577,0.06198954582,0.06164342165,1
911,609,0.1308048069,-0.009805142879,1
911,641,0.1997293383,0.1234760284,1
911,673,0.3685578406,0.08736848831,1
911,705,0.2310093939,-4.590696335,1
911,737,0.06708157063,-5.355720043,1
911,769,2.940103531,-2.440708637,1
911,801,3.610203743,-2.919147491,1
911,833,-0.8905674815,8.175205231,1
911,865,-2.311292887,8.859446526,1
911,897,0.1962189674,0.1530578136,1
911,929,0.1136789322,-0.5027284622,1
911,961,0.4678761363,-1.137494326,1
911,993,0.3494992554,-1.552154064,1
911,1025,0.1598886847,-1.022339582,1
911,1057,-0.05077876151,-0.6571140289,1
911,1089,-0.2543753982,-0.3818126023,1
911,1121,-0.3063814938,0.01569506526,1
911,1153,-0.3449843824,-0.7676229477,1
911,1185,-0.3679586649,-0.8480634689,1
911,1217,-0.3004943728,-1.23051548,1
911,1249,-0.0129788816,-1.049604893,1
911,1281,-0.1510596573,-0.6694079638,1
911,1313,-0.2974298298,-0.4824908972,1
911,1345,0.6752020121,-0.006159305573,1
911,1377,0.7975279689,-0.01301684976,1
911,1409,0.2924233675,-0.524361968,1
911,1441,0.08037299663,-0.5878279209,1
911,1473,0.2391102463,-0.3659135103,1
911,1505,-0.03944075108,-0.9550090432,1
911,1537,-0.1470684707,-1.122444987,1
911,1569,0.05073520541,-0.3588625789,1
911,1601,0.02313786745,-0.30167979,1
911,1633,0.1758905649,-0.4404360056,1
911,1665,-1.333443165,-1.712513089,1
911,1697,-1.776520252,-1.947503686,1
911,1729,-0.5767555237,-2.421523571,1
911,1761,-1.419301987,-2.185435772,1
911,1793,-2.427343369,-1.979707479,1
911,1825,-4.494530201,-2.244932175,1
911,1857,-5.662843704,-3.71332407,1
911,1889,-5.31360817,-3.728269577,1
911,1921,-4.233814716,-3.753372908,1
911,1953,-0.2846636772,-0.2641557455,1
911,1985,0.06481981277,-0.08723044395,1
911,2017,-0.2063035965,-2.408910513,1
943,33,-0.005906373262,0.647254467,1
943,65,0.4322776198,0.004805758595,1
943,97,0.4380346835,-0.2540069818,1
943,129,0.1384827942,-0.6132654548,1
943,161,-0.2447547615,-0.5638605356,1
943,193,-0.06392253935,-0.3100887537,1
943,225,0.001233175397,-0.293700397,1
943,257,0.01966315508,-0.2515107393,1
943,289,0.05706891418,-0.8619956374,1
943,321,0.1291084588,-1.230789065,1
943,353,-0.04989516735,-0.929686904,1
943,385,-0.09126794338,-0.4643867612,1
943,417,-0.06872349977,-0.4145722389,1
943,449,-0.2573671043,-0.1586501598,1
943,481,-0.3032311201,-0.4161801338,1
943,513,-0.8794913292,-1.72671175,1
943,545,-0.09714509547,-1.470340014,1
943,577,1.136337399,-0.3101611137,1
943,609,0.7004278898,0.880325973,1
943,641,0.9345850348,0.4444900155,1
943,673,0.9290483594,-0.7703925371,1
943,705,-0.4170098007,-2.170977116,1
943,737,-0.8548793793,-3.61930871,1
943,769,-0.2714244127,-2.867937565,1
943,801,1.006571174,-1.147591591,1
943,833,0.01899847388,0.05568319559,1
943,865,0.1616058648,-0.01936656237,1
943,897,0.001959353685,-0.02941823006,1
943,929,1.843413472,-1.109517217,1
943,961,0.2749417424,-0.9383203387,1
943,993,-0.06173084676,-1.780312538,1
943,1025,-0.1682777107,-0.927811265,1
943,1057,0.01971248537,-0.5202686191,1
943,1089,0.1554032564,-0.05875104666,1
943,1121,0.1244639605,-0.3193520308,1
943,1153,-0.2306753248,-0.2044719458,1
943,1185,-0.579842329,-0.2968955636,1
943,1217,-0.4485944808,-1.026129007,1
943,1249,0.01270747185,-1.817511797,1
943,1281,-0.1206716597,-1.269443154,1
943,1313,-0.5797592998,-1.861905217,1
943,1345,0.01368397474,-0.2807844877,1
943,1377,0.06431242824,-0.09315979481,1
943,1409,-0.02500495315,-0.2440429628,1
943,1441,0.1129283756,-0.09296491742,1
943,1473,0.8909088373,0.8854315281,1
943,1505,-0.08503612876,-1.234072447,1
943,1537,-0.02098709345,-1.72294116,1
943,1569,0.2132891119,-0.8255988955,1
943,1601,0.1317186654,-0.4446504712,1
943,1633,0.9526013136,-0.4687095284,1
943,1665,-1.080664515,-1.347110271,1
943,1697,-1.796919465,-2.275051355,1
943,1729,-1.772681713,-3.829766035,1
943,1761,-2.206108809,-3.495714903,1
943,1793,-3.623341322,-2.32267642,1
943,1825,-4.17458868,-2.840833426,1
943,1857,-4.311155796,-4.013781548,1
943,1889,-4.007652283,-3.635822058,1
943,1921,-2.799564362,-2.144318819,1
943,1953,0.2783300877,0.09495007992,1
943,1985,-0.05580496788,-0.1700029373,1
943,2017,-0.7059816122,-2.035700798,1
975,33,-0.2612342834,1.091499805,1
975,65,-0.09583570063,-0.09042322636,1
975,97,-0.03229555488,-0.3337367177,1
975,129,-0.02584829926,-0.5983412862,1
975,161,-0.3813413978,-0.1696110368,1
975,193,-0.2311525345,-0.04567348957,1
975,225,-0.2782043815,-0.4553615451,1
975,257,-0.4443461895,-0.127253294,1
975,289,-0.5614082813,-1.103242517,1
975,321,-0.4146826863,-1.843515635,1
975,353,-0.28144297,-1.022639513,1
975,385,-0.04811888933,-0.2371953726,1
975,417,7.25271225,-9.296093941,1
975,449,-0.1434670985,-0.4539035261,1
975,481,-0.1545699835,-0.3176515698,1
975,513,-0.1364433467,-1.4449265,1
975,545,0.04256480187,-1.297098517,1
975,577,0.8707529306,-0.4224361181,1
975,609,0.3786945641,1.022402048,1
975,641,0.2520607114,0.06411397457,1
975,673,0.1064801812,-1.273424625,1
975,705,-0.7027070522,-1.9232409,1
975,737,-1.188824415,-2.999120235,1
975,769,-0.4498332739,-2.809429169,1
975,801,0.1629438102,-1.455461025,1
975,833,0.5920044184,-0.3249937296,1
975,865,0.9573128223,0.307523638,1
975,897,1.692016959,0.2882346511,1
975,929,0.3808917105,-0.4290985465,1
975,961,-0.07807806134,-0.6184874773,1
975,993,-0.4640334249,-0.8345089555,1
975,1025,-0.6914880276,-0.6844359636,1
975,1057,-0.1638919562,-0.3803285956,1
975,1089,0.4325202107,-0.0494158268,1
975,1121,-0.06223611534,-0.2694858313,1
975,1153,-0.4524471164,-0.3253065944,1
975,1185,-0.5559775829,-0.2899104655,1
975,1217,-0.2884610891,-0.5293965936,1
975,1249,-0.2048983574,-0.8300296068,1
975,1281,-0.2128920555,-0.9083721638,1
975,1313,-0.1780976057,-1.295200229,1
975,1345,-0.1175435185,-0.5917847753,1
975,1377,-0.03123283386,-0.2148547769,1
975,1409,-0.07473486662,0.290833801,1
975,1441,-0.5006232858,-0.1174355149,1
975,1473,-0.02433782816,-0.7691259384,1
975,1505,0.03611165285,-1.106601834,1
975,1537,-0.1304231882,-0.5255292654,1
975,1569,-0.4548442662,-0.7989573479,1
975,1601,0.3347529173,-0.9619774818,1
975,1633,0.5065338016,-1.05555439,1
975,1665,-0.4259644151,-2.209158182,1
975,1697,-1.042119622,-2.491211891,1
975,1729,-2.035597324,-2.63266325,1
975,1761,-3.315578938,-2.880349636,1
975,1793,-3.331058502,-2.208914757,1
975,1825,-3.767941475,-3.009694576,1
975,1857,-4.131874561,-3.980494976,1
975,1889,-4.362167358,-4.531237602,1
975,1921,0.01781022549,-0.297249198,1
975,1953,0.09846067429,-0.2066655159,1
975,1985,0.1213839054,0.1407637596,1
975,2017,-0.4827821255,-2.309867144,1
1007,33,-1.117235899,1.818589687,1
1007,65,0.0004198551178,-0.2607895434,1
1007,97,-0.03034803271,-0.3025293946,1
1007,129,-0.5734554529,-0.4313616753,1
1007,161,-0.7958920002,-0.3644785285,1
1007,193,-1.515766263,-0.6221196055,1
1007,225,-1.046174765,-0.329754591,1
1007,257,-0.2199632525,-1.323249221,1
1007,289,0.1541182399,-1.520987988,1
1007,321,-0.1533562839,-1.198074818,1
1007,353,-0.6416922212,-0.7524772882,1
1007,385,-0.6618003845,-0.3535131812,1
1007,417,-0.3194374442,0.08392295241,1
1007,449,0.01046036184,0.006540328264,1
1007,481,0.2551913261,-0.1121252775,1
1007,513,0.09607666731,-0.1913357973,1
1007,545,-0.3816803098,-0.9155786037,1
1007,577,-9.808317184,8.123011589,1
1007,609,0.006040453911,-0.1999117136,1
1007,641,-0.2204913497,-0.4781293869,1
1007,673,0.1584485769,-1.721959472,1
1007,705,0.3075134456,-2.162556171,1
1007,737,0.2266958952,-2.516887665,1
1007,769,0.1320379972,-2.692501068,1
1007,801,0.6250264645,-2.265042305,1
1007,833,1.70622313,-1.092131138,1
1007,865,1.320328236,0.3063490391,1
1007,897,0.9375833273,0.02037164569,1
1007,929,0.2175156772,-0.3442627192,1
1007,961,-0.1385933161,-0.4823638201,1
1007,993,-0.2492512763,-0.6653847694,1
1007,1025,-0.4502496719,-0.5003470182,1
1007,1057,-0.150285989,-0.3718979061,1
1007,1089,-0.001976191998,-0.3472806513,1
1007,1121,-0.2326705307,-0.04135893285,1
1007,1153,-0.2536747158,-0.043850407,1
1007,1185,0.145781517,-0.1129921079,1
1007,1217,0.05375248194,-0.2122418582,1
1007,1249,-0.2514237761,-0.6029884815,1
1007,1281,-0.5188707709,-0.3642140031,1
1007,1313,-0.1707798243,-0.9130392075,1
1007,1345,-0.09199172258,-1.319142342,1
1007,1377,-0.402259171,-0.1792901158,1
1007,1409,-0.3030923307,0.2426122725,1
1007,1441,-0.828140974,-0.03591549397,1
1007,1473,-0.2789234519,-0.870059371,1
1007,1505,-0.06383812428,-0.9085982442,1
1007,1537,-0.3289519548,-0.4310635328,1
1007,1569,0.1608473957,-0.8856180906,1
1007,1601,0.9659513831,-1.327278733,1
1007,1633,1.560028911,-1.818704844,1
1007,1665,0.8379098773,-3.268941641,1
1007,1697,-0.9790728688,-2.580702543,1
1007,1729,-1.895108938,-2.316718102,1
1007,1761,-3.044310093,-2.155296326,1
1007,1793,-3.412372351,-2.417679548,1
1007,1825,-3.449807882,-3.768867731,1
