PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[43]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1217,0.4980783761,0.2518174052,1
687,1249,0.6962726116,0.1626304984,1
687,1281,0.5962005854,0.007268190384,1
687,1313,0.508069098,-0.06884147227,1
687,1345,0.438287437,-0.1309743375,1
687,1377,-0.01150333881,-0.1169788241,1
687,1409,-0.03694272041,-0.266495347,1
687,1441,0.342389822,-0.2221471667,1
687,1473,0.1764600128,0.1167621315,1
687,1505,0.0390137434,0.1250927746,1
687,1537,-0.3056840301,-0.1464001983,1
687,1569,1.568714261,6.551660538,1
687,1601,0.117393598,-0.2437078357,1
687,1633,0.04466113448,-0.4883423746,1
687,1665,-0.5668110251,0.5529942513,1
687,1697,-0.7882918715,0.2893432677,1
687,1729,-1.366794586,0.5943299532,1
687,1761,-2.721300364,-0.3217924833,1
687,1793,-2.319396973,-3.380051613,1
687,1825,-1.537345767,-0.9283101559,1
687,1857,-2.020292282,-1.260908484,1
687,1889,-3.275301695,-1.097394347,1
687,1921,-3.324438334,-0.5490529537,1
687,1953,-3.374901772,-0.5597859621,1
687,1985,-3.733630657,-0.5394940376,1
687,2017,-3.367048264,-0.255923748,1
719,33,-0.04978879541,0.09191723168,1
719,65,0.1603508592,0.02687470615,1
719,97,0.07688215375,-0.02214190736,1
719,129,-0.1734833419,0.04872552305,1
719,161,-0.08519642055,0.1334581077,1
719,193,0.04725086689,0.1710732728,1
719,225,0.0394191891,0.1369826496,1
719,257,-0.1720998138,-0.1666921377,1
719,289,-0.3049452603,-0.3626058996,1
719,321,-0.3278331757,-0.484708488,1
719,353,-0.3452343345,-0.1475614309,1
719,385,-0.2169710249,0.04383295774,1
719,417,-0.2479171306,0.01803198829,1
719,449,-0.01076699793,0.2278650701,1
719,481,0.1681269705,0.1634795964,1
719,513,0.2031989098,-0.3014055789,1
719,545,-0.04856105149,-0.1478170753,1
719,577,-0.3436543047,-0.2319435477,1
719,609,-0.3496441841,-0.34821105,1
719,641,-0.6041789055,0.07412473857,1
719,673,-0.3445310593,0.1427246034,1
719,705,-0.3600820303,0.1443390548,1
719,737,-0.1406654119,0.1992342621,1
719,769,0.2183195949,0.5013576746,1
719,801,0.17238608,0.3465077281,1
719,833,0.2100921273,0.0985879451,1
719,865,-0.04572951794,-0.03031522036,1
719,897,-0.08014321327,-0.2618279755,1
719,929,0.07687142491,-0.1132285893,1
719,961,-0.1388237774,2.463322878,1
719,993,-0.319146812,3.106007099,1
719,1025,-0.2938443422,0.6453453302,1
719,1057,-0.4262014627,0.2967748642,1
719,1089,0.1836355329,0.1356263459,1
719,1121,0.09071698785,0.1158246994,1
719,1153,-0.1499034464,-0.0878328383,1
719,1185,0.1385301352,-0.0362155512,1
719,1217,0.6555134654,0.1336907148,1
719,1249,0.9121629,0.1358301789,1
719,1281,0.8345783353,0.05006203055,1
719,1313,0.8881509304,-0.06949278712,1
719,1345,0.8193690777,0.3101347089,1
719,1377,0.01338598132,-0.06474362314,1
719,1409,-0.4766148329,-0.344261229,1
719,1441,-0.04490465671,-0.4361590147,1
719,1473,0.3905866146,0.1112997979,1
719,1505,0.09340631962,0.1916387826,1
719,1537,-0.1331279576,-0.5259094834,1
719,1569,-0.3554521799,-0.1643366665,1
719,1601,-0.4133713841,-0.07321015,1
719,1633,-0.6631296277,-0.3858938217,1
719,1665,-1.022487998,-0.02393111587,1
719,1697,-1.451069355,0.2675911784,1
719,1729,-2.770241737,1.487810731,1
719,1761,-3.978642941,0.9341079593,1
719,1793,-3.352332592,-0.5641952753,1
719,1825,-2.778096676,-0.8618527055,1
719,1857,-3.353012562,-0.8205503225,1
719,1889,-2.863893986,-0.4014418125,1
719,1921,-1.992991686,-0.1146484017,1
719,1953,-2.019433022,-0.1858410239,1
719,1985,-2.57757163,-0.004596233368,1
719,2017,-1.401027441,-0.8352960944,1
751,33,-0.003682561219,-0.01756514236,1
751,65,0.2071972042,0.1204441711,1
751,97,0.1590249836,0.1458291858,1
751,129,-0.04259376228,0.1779230237,1
751,161,0.07636985928,0.2264511138,1
751,193,0.06771499664,0.1672315449,1
751,225,-0.06752478331,0.03566375375,1
751,257,-0.1738990992,-0.1421296299,1
751,289,-0.4282269478,0.1766409278,1
751,321,-0.3482399285,-0.2607124746,1
751,353,-0.1134914905,-0.4059609771,1
751,385,-0.2669552267,-0.01557916403,1
751,417,0.05870085955,0.2606719434,1
751,449,0.02945260704,0.1798213273,1
751,481,-0.1755696088,0.0868204236,1
751,513,-4.125649929,-6.223060608,1
751,545,-0.639015317,-0.5951850414,1
751,577,-0.3482301235,-0.09259232879,1
751,609,-0.465100646,0.1066460833,1
751,641,-0.5470076799,0.5918847322,1
751,673,-0.1531835198,0.4240956604,1
751,705,0.1122547984,0.1768322289,1
751,737,0.7099349499,0.3639972806,1
751,769,0.8551769257,0.329914391,1
751,801,0.2441935539,0.05853226036,1
751,833,-0.1516826749,-0.02339183167,1
751,865,-0.3343128562,0.005177564919,1
751,897,-0.1188742518,-0.2393295318,1
751,929,0.1982488632,-0.0177513808,1
751,961,0.1947481036,1.181645393,1
751,993,0.2144925594,2.257879496,1
751,1025,-0.335116446,0.7036395073,1
751,1057,0.1070732996,0.0243999362,1
751,1089,0.6165830493,0.3727727532,1
751,1121,0.3718827069,0.4226945043,1
751,1153,-0.1772763133,0.09837453067,1
751,1185,0.4026865363,-0.3022190928,1
751,1217,0.392527163,-0.1663021147,1
751,1249,0.2879948914,0.0799190253,1
751,1281,0.1764117181,0.002483636141,1
751,1313,-0.05173406005,-0.02004311606,1
751,1345,0.0345415175,0.05657225102,1
751,1377,-0.1240485013,-0.1138195693,1
751,1409,-0.3012155294,-0.1576718688,1
751,1441,-0.09872402996,-0.1108934879,1
751,1473,-0.003575347364,-0.0401369296,1
751,1505,0.03214407712,0.1529070139,1
751,1537,0.05524335802,-0.4135427475,1
751,1569,-0.3657497168,-0.2604660988,1
751,1601,-0.5661799908,-0.07874438167,1
751,1633,-0.8050280213,-0.05518645048,1
751,1665,-1.023073554,-0.5930702686,1
751,1697,-2.448335171,-1.957081318,1
751,1729,-2.164496422,-2.122594595,1
751,1761,-2.594968557,0.1660939604,1
751,1793,11.05484009,-4.934421062,1
751,1825,-2.870437622,-3.73453927,1
751,1857,-2.534725666,-1.159756422,1
751,1889,-2.356115341,-0.3380445838,1
751,1921,-2.64669466,0.371537745,1
751,1953,-2.752144098,0.03051358461,1
751,1985,-1.762040377,-0.2970646322,1
751,2017,-9.782721519,-1.382395267,1
783,33,0.07895000279,-0.086991027,1
783,65,0.08359965682,0.01371136308,1
783,97,0.04801786691,-0.04121416062,1
783,129,0.008270252496,-0.1610595435,1
783,161,0.008521012962,-0.04518245906,1
783,193,-0.05987097695,0.01869191602,1
783,225,-0.05393326283,0.009748198092,1
783,257,-0.1804479808,0.05046318471,1
783,289,-0.2517253757,0.2776531577,1
783,321,-0.07137526572,-0.08527591825,1
783,353,0.01504975557,-0.3736915886,1
783,385,0.06841498613,0.01023884863,1
783,417,0.4703769386,0.07998338342,1
783,449,0.7668556571,0.7073984742,1
783,481,8.14029789,6.131742477,1
783,513,0.01832034439,0.5177366138,1
783,545,0.06242450327,0.4914113283,1
783,577,-0.07226255536,0.180332005,1
783,609,-0.2013038993,0.07018632442,1
783,641,0.02635800838,0.183501035,1
783,673,0.19504565,0.2432240844,1
783,705,-0.2103586197,0.202180326,1
783,737,1.263338923,0.1005960256,1
783,769,1.926976442,-0.004474714398,1
783,801,3.299171448,-0.1305917203,1
783,833,3.146784782,-0.06173960865,1
783,865,1.911449194,-0.2087188363,1
783,897,1.340660214,-0.2059910446,1
783,929,1.017616272,-0.1725423634,1
783,961,0.3745299578,0.2596428394,1
783,993,0.3815490603,1.212589979,1
783,1025,0.2411150932,0.9509589076,1
783,1057,0.3951487839,0.299487412,1
783,1089,-0.03935581446,0.2919207811,1
783,1121,-0.02920806408,0.2366560549,1
783,1153,0.5883606672,-0.1722459197,1
783,1185,0.5815527439,-0.4120626152,1
783,1217,0.4727065563,-0.3471817672,1
783,1249,0.1324270368,-0.2950303555,1
783,1281,-0.1680842936,-0.3451388478,1
783,1313,-0.8445390463,-0.06386445463,1
783,1345,-0.5149900317,-0.03689190745,1
783,1377,-0.3852443397,-0.1372907758,1
783,1409,0.03923973069,-0.04414635152,1
783,1441,-0.03604815155,0.1639842093,1
783,1473,-0.1588347554,-0.005035817623,1
783,1505,0.1382624954,-0.09141838551,1
783,1537,0.0003550946712,-0.2663001418,1
783,1569,-0.1159926653,-0.1117538363,1
783,1601,-0.07996308804,0.3195413053,1
783,1633,-0.239738524,-0.3551676273,1
783,1665,0.2932983041,-0.6220870018,1
783,1697,-3.482291937,-1.707094908,1
783,1729,-4.078063011,-0.3527480662,1
783,1761,-4.009561062,-0.07967317104,1
783,1793,-1.813447475,-1.613771677,1
783,1825,-1.089427471,-2.226656914,1
783,1857,-0.9266085625,-2.010323048,1
783,1889,-0.351619482,-0.6086480618,1
783,1921,11.91469765,14.80969715,1
783,1953,-2.332365274,0.5092624426,1
783,1985,10.83789921,-2.701693535,1
783,2017,13.97481918,-1.604475617,1
815,33,-0.1875417531,0.02156158537,1
815,65,-0.09222295135,-0.1593806595,1
815,97,-0.03079741821,-0.1573960781,1
815,129,-0.08085686713,-0.2164193839,1
815,161,-0.1846933365,-0.2608051598,1
815,193,-0.1581454575,0.04686791822,1
815,225,0.1253108978,0.0968234539,1
815,257,0.02379386127,0.2041016519,1
815,289,-0.1033410877,0.1674344987,1
815,321,-0.1845747083,-0.1950350106,1
815,353,-0.02900362015,-0.147187382,1
815,385,0.3148496747,0.2395628095,1
815,417,0.5250200629,0.07294839621,1
815,449,0.7658730745,0.8239568472,1
815,481,1.092092156,2.060283422,1
815,513,-0.2499641776,0.2397306859,1
815,545,-4.165700436,-19.32568169,1
815,577,0.02436211705,0.5200325251,1
815,609,-0.05270279199,-0.1593956351,1
815,641,-0.1622860432,-0.3206213117,1
815,673,0.06642767787,-0.01467486471,1
815,705,-0.2911847234,0.1188849136,1
815,737,1.288826704,-0.1545151621,1
815,769,1.852777958,-0.4320185483,1
815,801,3.958414555,-0.3897312582,1
815,833,3.940692425,-0.4248770475,1
815,865,3.588545561,-0.3490893245,1
815,897,3.468556881,-0.2078516185,1
815,929,3.332046509,-0.04382188618,1
815,961,2.526885033,0.01730011404,1
815,993,1.047483325,0.6304454207,1
815,1025,0.641053617,0.9963920116,1
815,1057,-0.02354696393,0.5228786469,1
815,1089,0.267737031,-0.4111324549,1
815,1121,0.2803145051,-0.3036963046,1
815,1153,0.3961842954,-0.2952576876,1
815,1185,0.6053625345,-0.3402534425,1
815,1217,1.047604561,-0.4159357548,1
815,1249,0.9986565113,-0.4963238537,1
815,1281,-0.3241416216,-0.380525887,1
815,1313,-1.251988649,-0.2066200674,1
815,1345,-0.6359135509,-0.1442383975,1
815,1377,-0.1153090596,-0.260017097,1
815,1409,0.2121230364,-0.136127159,1
815,1441,0.2601019442,0.2315058708,1
815,1473,0.1560033858,0.09672107548,1
815,1505,-0.06452779472,-0.2116473913,1
815,1537,-0.3307538629,-0.3021290302,1
815,1569,-0.1048845351,-0.04218298197,1
815,1601,-0.02995541692,-0.01224808395,1
815,1633,-0.2767218351,-0.5516492128,1
815,1665,-0.6944250464,-0.8597784042,1
815,1697,-1.437851071,0.5544402003,1
815,1729,-4.345562458,0.3940446973,1
815,1761,-3.740981102,0.06895250082,1
815,1793,-1.139111996,-1.345815897,1
815,1825,0.5497508049,-2.685889721,1
815,1857,-0.1065171063,-0.9638084769,1
815,1889,-0.2138813734,0.4134026766,1
815,1921,-0.7012132406,0.4428888559,1
815,1953,9.259878159,7.369070053,1
815,1985,14.42616177,-11.78094673,1
815,2017,0.2233192623,-1.569541216,1
847,33,-0.2065998018,0.2028340101,1
847,65,-0.2419837564,-0.09360899031,1
847,97,0.09867609292,-0.1464770287,1
847,129,0.07907936722,0.07127673924,1
847,161,-0.05672765523,-0.03446318209,1
847,193,-0.04730366915,0.2142212987,1
847,225,0.002055875957,0.2531143725,1
847,257,-0.01742090285,0.2544429302,1
847,289,-0.08776702732,-0.07657857239,1
847,321,-0.1564555764,-0.2199137509,1
847,353,19.7779026,-0.7310842276,1
847,385,19.82704353,0.3770056367,1
847,417,0.2383604646,0.2948966622,1
847,449,0.2220700383,0.1823322475,1
847,481,0.1303240061,0.3893226385,1
847,513,-0.296028316,0.4264146686,1
847,545,-7.13812542,-11.69347954,1
847,577,-0.1420104355,0.5541545153,1
847,609,-0.186817646,-0.05014627427,1
847,641,-0.3071033657,-0.01775997132,1
847,673,-0.3516335487,-0.03881530464,1
847,705,0.01061630249,-0.2011699975,1
847,737,0.2840516567,-0.2207904011,1
847,769,0.2144845724,-0.4869698882,1
847,801,-16.24856758,-5.180963039,1
847,833,0.6606454849,-0.2762536407,1
847,865,2.890982151,-0.3362457156,1
847,897,3.279477119,-0.6312047839,1
847,929,3.417088747,-0.4837532341,1
847,961,2.955496311,0.1125100404,1
847,993,1.114708662,0.154325366,1
847,1025,0.6802858114,0.3255529404,1
847,1057,0.516667366,-1.363405466,1
847,1089,0.3576851487,-0.8556329012,1
847,1121,0.2597538233,-0.4515737295,1
847,1153,0.3215681612,-0.4953646958,1
847,1185,0.425840795,-0.4736094773,1
847,1217,0.6633111238,-0.5153559446,1
847,1249,1.113808751,-0.594486475,1
847,1281,-0.09770730138,-0.4731962085,1
847,1313,-1.125825047,-0.4495670199,1
847,1345,-0.4216967523,-0.367959857,1
847,1377,0.1675389558,-0.3258031607,1
847,1409,0.1162649021,0.02108806372,1
847,1441,0.502400279,0.2368432581,1
847,1473,0.4598861337,0.068564713,1
847,1505,0.1247457713,-0.203042224,1
847,1537,-0.1663263291,-0.0400236845,1
847,1569,-0.5032227635,-0.2047415525,1
847,1601,-0.6806464791,-0.249971211,1
847,1633,-0.1448934674,-0.2777920663,1
847,1665,0.4059693813,-0.2709711194,1
847,1697,-0.9321141243,-0.02873316407,1
847,1729,-2.407206297,0.3994478881,1
847,1761,-2.457482338,0.5021581054,1
847,1793,-1.141942978,-0.6773070693,1
847,1825,-0.1703663468,-1.647323847,1
847,1857,-0.307043463,-1.092494965,1
847,1889,-0.4769243598,-0.2201420963,1
847,1921,-0.6297582984,0.215810582,1
847,1953,-1.21539247,0.1579614878,1
847,1985,-0.7290198803,-11.90281773,1
847,2017,0.09856000543,-1.46155715,1
879,33,0.13105461,0.1426379681,1
879,65,0.05069624633,-0.0007551908493,1
879,97,0.1916202903,-0.1103051826,1
879,129,-0.06537637115,-0.02254024148,1
879,161,-0.1863672435,-0.0970293507,1
879,193,0.06640104949,0.1453502327,1
879,225,0.05976855382,0.1052100807,1
879,257,-0.1628760397,0.1407009065,1
879,289,-0.1798659414,-0.2790679336,1
879,321,-0.2139659226,0.2129339576,1
879,353,0.1156832054,1.274956703,1
879,385,14.56234074,1.355268121,1
879,417,0.09231878817,0.4816737175,1
879,449,0.0124547556,0.1203396916,1
879,481,0.1913999915,0.1364202648,1
879,513,0.2601349652,0.05854730308,1
879,545,0.161546573,0.08130685985,1
879,577,-0.1838420331,0.1682859957,1
879,609,-0.1265608072,-0.06207087636,1
879,641,-0.01263185963,0.0238237977,1
879,673,-0.2178757191,-0.2406432629,1
879,705,0.2783731818,-0.2889088988,1
879,737,0.3686545491,-0.08951115608,1
879,769,-0.1415398717,-0.1629597843,1
879,801,0.1426383257,-0.08686089516,1
879,833,0.3543379307,0.07178914547,1
879,865,0.7166442871,-0.2731139362,1
879,897,0.4888989925,-0.3890607357,1
879,929,0.03499054909,-0.5122018456,1
879,961,0.1803710461,0.1068041921,1
879,993,0.7647479773,-0.1681522727,1
879,1025,0.778635323,-0.1841696501,1
879,1057,0.7165379524,-1.312069654,1
879,1089,0.4166698158,-0.9998113513,1
879,1121,0.4323535264,-0.6188769341,1
879,1153,0.3646247387,-0.7636043429,1
879,1185,0.2577160299,-0.6176953316,1
879,1217,0.377212882,-1.254776001,1
879,1249,0.3913877606,-1.967208385,1
879,1281,0.4103341103,-0.6260074377,1
879,1313,-0.1145915836,-0.6069717407,1
879,1345,-0.7946914434,-0.7998914719,1
879,1377,-0.2848607898,-0.4084834158,1
879,1409,0.1262924373,-0.3624078035,1
879,1441,0.3045189977,0.1647889018,1
879,1473,0.3826856613,0.1552323699,1
879,1505,0.3658013642,-0.3407453597,1
879,1537,-0.04582586139,0.0193669647,1
879,1569,-0.3340998888,0.1398351192,1
879,1601,-0.5864072442,0.196346581,1
879,1633,-0.2620847225,0.3568956852,1
879,1665,0.2412392497,-0.01390777528,1
879,1697,-0.9566040039,-0.1481699198,1
879,1729,-1.844388485,0.6769719124,1
879,1761,-1.911584377,0.7108389735,1
879,1793,-1.356243253,-0.2933778167,1
879,1825,-0.8197992444,-0.8263189793,1
879,1857,-0.5460757017,-1.104670405,1
879,1889,-0.4767383933,-0.5356190801,1
879,1921,-0.5287725925,0.3179222047,1
879,1953,-0.434903264,0.4101605117,1
879,1985,-0.3577029705,-0.0453510955,1
879,2017,-0.2036141455,-1.231784225,1
911,33,0.2605377436,-0.1004327983,1
911,65,0.0893586576,-0.2855710685,1
911,97,0.09918988496,-0.1947984397,1
911,129,-0.1157553047,0.2113852054,1
911,161,-0.09024618566,-0.04729907215,1
911,193,-0.06921894848,0.06952632964,1
911,225,-0.09285333008,-0.1668373197,1
911,257,-0.1895236671,-0.2173003852,1
911,289,-0.1600728929,0.04925522208,1
911,321,-0.121405974,0.3701410294,1
911,353,-0.1870090663,0.5501383543,1
911,385,-0.116270557,0.408780694,1
911,417,-0.04612457752,0.36664325,1
911,449,-0.04138880968,-0.0150025785,1
911,481,-0.1742813438,-0.05236840248,1
911,513,-0.05813068151,-0.2467465103,1
911,545,-0.009537337348,-0.4511892796,1
911,577,-0.01616998948,0.1541823745,1
911,609,-0.01120886207,0.03145262599,1
911,641,-0.001977533102,0.05527473986,1
911,673,0.4289007783,-0.1529546678,1
911,705,0.6687504649,-0.1371775866,1
911,737,0.6757212281,-0.3499256968,1
911,769,0.2848891616,-0.4064697027,1
911,801,0.1405755281,-10.20513153,1
911,833,0.1874979734,0.1976701915,1
911,865,0.2780835629,-0.3076280951,1
911,897,-0.4046165943,-0.4168499708,1
911,929,-0.1345086098,-0.5995793343,1
911,961,0.7703542709,0.06215816736,1
911,993,0.5294274092,-0.547593832,1
911,1025,0.3926929832,-0.7052481771,1
911,1057,0.3841300905,-0.7503333688,1
911,1089,0.3062463105,-0.7802517414,1
911,1121,0.4677172601,-0.4213225245,1
911,1153,0.3937757313,-0.4629167914,1
911,1185,0.2440710068,-0.6269956827,1
911,1217,0.07255807519,-2.143409252,1
911,1249,0.2143190205,-1.295758486,1
911,1281,0.5691385269,-0.8173747063,1
911,1313,0.4098708332,-0.7934190035,1
911,1345,-0.3003703654,-0.4954125881,1
911,1377,-0.4168929756,-0.3408520222,1
911,1409,0.07942081988,-0.4069634974,1
911,1441,-0.02567091584,-0.01796907187,1
911,1473,-0.06541612744,-0.2002045512,1
911,1505,0.4055959284,-0.3167687058,1
911,1537,0.4459914863,0.2879635394,1
911,1569,0.1778807193,0.7396441102,1
911,1601,0.08596467972,0.657981813,1
911,1633,-0.6102283001,0.1853013486,1
911,1665,-1.177122474,0.0998813808,1
911,1697,-0.8159683943,-0.09825374186,1
911,1729,-0.9954810143,-0.1424903125,1
911,1761,-1.549138427,-0.2211613506,1
911,1793,-0.9903293252,-0.4640592933,1
911,1825,-0.7919011116,-0.9686005116,1
911,1857,-0.529861927,-0.8378522992,1
911,1889,0.3131940961,0.486780107,1
911,1921,0.200879544,1.082384586,1
911,1953,0.0301258564,0.5271793604,1
911,1985,-0.05377221107,0.0456264019,1
911,2017,-0.1320823133,-0.7799668312,1
943,33,0.04126241803,-0.03095196187,1
943,65,0.0154559575,0.003201810643,1
943,97,-0.05105845258,-0.08111029863,1
943,129,-0.220036298,0.2376838624,1
943,161,-0.3024815619,0.1958704889,1
943,193,-0.217262581,0.2495806366,1
943,225,0.1004563272,-0.02314642072,1
943,257,0.3450101018,-0.447679162,1
943,289,0.2688595355,-0.02617333829,1
943,321,-0.5540473461,0.5200530291,1
943,353,-0.8034843206,0.6412261128,1
943,385,-0.3088744581,0.7158774137,1
943,417,-0.6564661264,0.05530239642,1
943,449,-0.4541451931,-0.5291138291,1
943,481,-0.3947062492,0.3939946294,1
943,513,-0.3843224049,-2.266886473,1
943,545,0.1273369193,-2.720493317,1
943,577,-0.1816288233,-0.2823436856,1
943,609,-0.07801985741,-0.404188633,1
943,641,0.8581126928,0.4779518545,1
943,673,0.5396946669,-12.61059284,1
943,705,0.8700760007,-0.05048143864,1
943,737,0.7515794039,-0.5914678574,1
943,769,0.5409650207,-1.207173705,1
943,801,-0.231338203,-10.47603226,1
943,833,0.09108917415,0.5367833972,1
943,865,-0.1161292493,0.08442465216,1
943,897,0.1372890472,-0.1427418292,1
943,929,0.9681751728,-0.2862735987,1
943,961,1.803652287,-0.571597755,1
943,993,0.1756112128,-0.8258021474,1
943,1025,0.04715101421,-0.6939302683,1
943,1057,0.2173724174,-0.6754985452,1
943,1089,0.266158998,-0.639955461,1
943,1121,-0.06809723377,-0.3530579805,1
943,1153,-0.0291596204,-0.3876127601,1
943,1185,0.1187287718,-0.6525961161,1
943,1217,0.3472287953,-0.9072467685,1
943,1249,0.5994603038,-0.9213312864,1
943,1281,0.5519450307,-0.8948307633,1
943,1313,0.6123944521,-0.7765353322,1
943,1345,0.3807929158,-0.4029653072,1
943,1377,-0.0519072488,-0.1985045075,1
943,1409,-0.164410904,-0.2205702066,1
943,1441,-0.2208949924,-0.2407330275,1
943,1473,0.07897786796,-0.8480470181,1
943,1505,0.4746674001,-0.9391624928,1
943,1537,0.4459070265,-0.9502144456,1
943,1569,0.1734212488,-0.3643057346,1
943,1601,-0.06406486034,1.328497648,1
943,1633,-0.419551909,1.511923909,1
943,1665,-0.2386726141,0.8075640202,1
943,1697,0.09355482459,-0.04155236483,1
943,1729,0.08449426293,-0.5058785677,1
943,1761,0.01427334547,-0.6515517235,1
943,1793,-0.09757947922,-0.6190491915,1
943,1825,-0.8623663187,-0.8139365911,1
943,1857,0.1167210042,-0.5383891463,1
943,1889,0.8328864574,-0.07014206052,1
943,1921,0.5312071443,0.2039847225,1
943,1953,0.07437895983,-0.1608598828,1
943,1985,0.1765953302,0.05570671707,1
943,2017,0.2562351823,-0.4299192429,1
975,33,-0.05740655959,0.3882586062,1
975,65,0.08910983801,0.176730141,1
975,97,0.2197889686,0.6996331215,1
975,129,0.06969073415,0.3959185779,1
975,161,-0.1896587312,0.1271866262,1
975,193,-0.08081747591,-0.08704930544,1
975,225,-0.1043895483,0.1058722734,1
975,257,0.02138655633,-0.6302033663,1
975,289,-1.559738874,18.92679405,1
975,321,-0.1639679968,0.4255349338,1
975,353,0.4598315656,0.9144730568,1
975,385,-0.4373226166,0.4885144532,1
975,417,-0.9664033651,-0.1351218224,1
975,449,-0.7333698869,-0.5088441372,1
975,481,-0.4041128457,-0.5201935172,1
975,513,-0.3010610342,-1.995560765,1
975,545,-0.1840734035,-1.387769818,1
975,577,-0.2334464341,-0.3771329522,1
975,609,-0.0817155689,-0.6776966453,1
975,641,0.9602056742,0.3804602325,1
975,673,0.577732563,-0.5950533748,1
975,705,0.4961476624,-0.2114953995,1
975,737,0.7120580673,-0.8815684319,1
975,769,0.6948527098,-1.16348958,1
975,801,0.43212533,-0.1369345188,1
975,833,0.4201666415,0.3214828372,1
975,865,-0.1012450159,0.4669287205,1
975,897,0.377964288,-0.07892744243,1
975,929,0.1717600822,-0.1513355672,1
975,961,0.05547863245,-0.5026837587,1
975,993,-0.302855432,-0.5775428414,1
975,1025,-0.3563169241,-0.4838361144,1
975,1057,0.1908920109,-0.5183635354,1
975,1089,0.01857714355,-0.6671710014,1
975,1121,-0.05858337879,-0.7486560345,1
975,1153,0.358418107,-0.6313146353,1
975,1185,0.2234435976,-0.4507922232,1
975,1217,0.3760493696,-0.5063438416,1
975,1249,0.6037368178,-0.6304148436,1
975,1281,0.5457231402,-0.7466610074,1
975,1313,0.5207227468,-0.3937011957,1
975,1345,0.4288311005,-0.03355669975,1
975,1377,-0.01336912811,-0.22667557,1
975,1409,-0.1383284777,-0.5373077989,1
975,1441,-0.5797902346,-0.6149042845,1
975,1473,-0.2971146405,-0.8591270447,1
975,1505,0.2962728143,-2.323043823,1
975,1537,-7.138809681,-10.07917976,1
975,1569,-1.278983116,-2.09432292,1
975,1601,-0.8435479999,-0.3160808682,1
975,1633,-0.6465368271,0.3335223496,1
975,1665,0.13661924,0.4720814824,1
975,1697,0.4431557655,0.2572888732,1
975,1729,0.3782602549,-0.2979230583,1
975,1761,0.7217350006,-1.174560905,1
975,1793,0.6387366652,-1.126716137,1
975,1825,0.24088341,0.0667937696,1
975,1857,0.6172128916,0.1226589084,1
975,1889,0.5262570381,-0.4291040003,1
975,1921,0.1314089745,-0.4072058797,1
975,1953,-0.1488056183,-0.3230637014,1
975,1985,-0.1131350994,-0.04158710688,1
975,2017,0.1496410966,-0.3343438506,1
1007,33,-0.01539616287,0.7856932282,1
1007,65,-0.02230064571,-0.009783297777,1
1007,97,0.1331040561,0.8641457558,1
1007,129,0.03448158503,0.3843155205,1
1007,161,-0.193210274,-0.1727333665,1
1007,193,-0.2865669429,-0.7254217863,1
1007,225,-0.3904269338,-0.6370807886,1
1007,257,-0.2740065455,-0.5137555599,1
1007,289,-0.166822046,-1.430137157,1
1007,321,0.2689225078,-0.7144947052,1
1007,353,0.8475817442,-0.1497651637,1
1007,385,0.5724544525,-0.2704288363,1
1007,417,-5.435944557,9.968440056,1
1007,449,-1.038695812,-0.3528750241,1
1007,481,0.1963204741,-0.3867459893,1
1007,513,0.2029270232,-0.003289937973,1
1007,545,0.08143620193,-0.09246754646,1
1007,577,-17.10819435,1.829476357,1
1007,609,-0.05843586847,-0.2151291966,1
1007,641,0.1546016335,0.1756250858,1
1007,673,-0.5461722612,-0.8054594398,1
1007,705,-0.09718987346,-0.7432541847,1
1007,737,0.1860407889,-1.082374096,1
1007,769,0.2686666846,-1.062257051,1
1007,801,0.6077322364,-0.575899899,1
1007,833,0.8589814901,-0.2885210514,1
1007,865,0.4063699245,-0.02773314714,1
1007,897,0.123062253,-0.5555793643,1
1007,929,0.08399371803,-0.1447153091,1
1007,961,-0.1387482882,-0.03239828348,1
1007,993,-0.2782394588,-0.3480796516,1
1007,1025,-0.2026428282,-0.3865430355,1
1007,1057,0.1677392721,-0.4024092555,1
1007,1089,-0.2165756822,-0.1997623444,1
1007,1121,0.0388257429,-0.9430556297,1
1007,1153,0.2183882743,-0.533559382,1
1007,1185,-0.06200256944,-0.1191397309,1
1007,1217,0.2221402228,-0.2251367569,1
1007,1249,0.5882506371,-0.2718087733,1
1007,1281,0.6277329922,-0.1215074658,1
1007,1313,0.4485917687,-0.2640660405,1
1007,1345,-0.1108307391,-0.1374026537,1
1007,1377,-0.2213210016,-0.01261091232,1
1007,1409,18.87501907,6.012090683,1
1007,1441,0.711638093,-0.6641503572,1
1007,1473,0.3943799138,-0.2726416588,1
1007,1505,0.6569097042,-2.120757818,1
1007,1537,0.1276332736,-3.305154324,1
1007,1569,-0.240026176,-0.9140031934,1
1007,1601,-1.771134019,0.3061867058,1
1007,1633,-1.359856129,0.5438182354,1
1007,1665,0.1091259271,0.6417667866,1
1007,1697,0.7157295942,-0.2609182298,1
1007,1729,0.9122698903,-0.5092312098,1
1007,1761,1.161809444,-1.47252214,1
