PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[16]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,0.2883111238,0.0004699230194,1
367,545,0.2567749918,0.2810204923,1
367,577,0.2039349377,0.1775160432,1
367,609,0.1897339523,0.1829951555,1
367,641,0.06653641164,0.1103368849,1
367,673,-0.3283133507,0.03897922486,1
367,705,-0.1971828938,-0.2299180925,1
367,737,0.09194863588,-0.2923640013,1
367,769,-0.08594095707,-0.6378862858,1
367,801,0.1041895524,-0.6323338151,1
367,833,0.2691507936,0.05220846832,1
367,865,0.2303744256,0.1891314089,1
367,897,0.03959220648,-0.2269640565,1
367,929,-1.16024828,-0.4678576589,1
367,961,-1.401427746,-0.2731990814,1
367,993,-1.315595031,-0.3628762066,1
367,1025,-0.9374289513,-0.2619286478,1
367,1057,-0.6223804355,0.2257938683,1
367,1089,-0.2070889771,-0.3134589493,1
367,1121,9.205856323,0.7007321119,1
367,1153,14.37352657,5.605558395,1
367,1185,-3.511373281,-4.00723505,1
367,1217,-0.4546200037,0.03228957951,1
367,1249,-1.436198473,0.3180009723,1
367,1281,-1.830958128,-0.2951456904,1
367,1313,-1.960042238,-0.2036386728,1
367,1345,-0.8692378998,-0.4919745326,1
367,1377,-1.103645802,-0.886498332,1
367,1409,-1.497140765,-0.6795146465,1
367,1441,-1.64712429,-0.7990595102,1
367,1473,-1.923119307,-0.9153220654,1
367,1505,-2.118680239,-1.138698936,1
367,1537,-2.260816336,-1.227906108,1
367,1569,-2.583107948,-0.6697478294,1
367,1601,-2.018513918,-1.208842039,1
367,1633,-1.845982194,-1.573967695,1
367,1665,-2.013878345,-1.187663317,1
367,1697,-1.421084404,-1.800661802,1
367,1729,0.07769548893,-0.6419571638,1
367,1761,0.2992685139,0.9704830647,1
367,1793,0.1930874884,1.471127272,1
367,1825,0.2338813543,0.9192999005,1
367,1857,-0.9407388568,0.4390090108,1
367,1889,-2.046974182,0.2281148732,1
367,1921,-0.9578084946,-0.02372347564,1
367,1953,-0.7895042896,-0.3238121867,1
367,1985,-1.223356724,-0.574575901,1
367,2017,-1.327505589,-0.5240092278,1
399,33,-0.01481821388,0.1267237663,1
399,65,0.2088653743,0.04864918441,1
399,97,0.398077935,-0.01650354266,1
399,129,0.2765115798,0.03475086391,1
399,161,-0.1293842942,0.2221269757,1
399,193,0.02773584425,-0.07039141655,1
399,225,0.1543417275,-0.2433969527,1
399,257,-0.08663415909,-0.377223134,1
399,289,-0.3036364317,-0.1721158922,1
399,321,-0.2877224088,-0.174280405,1
399,353,-0.1773067862,-0.3522487283,1
399,385,-0.2763801813,-0.2182525992,1
399,417,-0.2996458113,0.03061176091,1
399,449,0.02518251538,-0.0504128933,1
399,481,0.2862429023,-0.08163930476,1
399,513,0.3273437619,-0.1470085084,1
399,545,0.4604689479,0.04243241623,1
399,577,0.303103447,0.3641909063,1
399,609,0.179052949,0.02221874893,1
399,641,0.2420478761,-0.2547604144,1
399,673,-0.2297111005,-0.1085487902,1
399,705,-0.3948681355,-0.4025988877,1
399,737,0.02790735662,-0.2342522293,1
399,769,0.1258391738,0.03415736556,1
399,801,0.02969098836,-0.2510309815,1
399,833,0.1860405505,0.008748385124,1
399,865,0.1012571678,-0.02695506811,1
399,897,-0.02171753347,-0.3697396219,1
399,929,-0.4432173967,-0.576647222,1
399,961,-1.044036746,-0.3959183097,1
399,993,-1.808968186,-0.6606106758,1
399,1025,-4.332192898,-0.2720639706,1
399,1057,-0.1925082803,0.3949082494,1
399,1089,0.0994489938,0.01446931064,1
399,1121,11.35481644,-12.91952038,1
399,1153,0.2243604362,0.04344929755,1
399,1185,-0.263838768,0.1744331717,1
399,1217,-0.6234740019,-0.03772843629,1
399,1249,-1.810075521,0.2409945279,1
399,1281,-2.69681406,-0.008792161942,1
399,1313,-2.321415186,-0.3191431761,1
399,1345,-1.378787994,-0.8162301779,1
399,1377,-0.9274892807,-0.9135599136,1
399,1409,-1.042364717,-0.7597142458,1
399,1441,-1.859469891,-1.181689739,1
399,1473,-2.27122736,-1.812897444,1
399,1505,-1.549763203,-1.551123738,1
399,1537,-1.320646763,-1.005481005,1
399,1569,-1.933340669,-1.332806468,1
399,1601,-1.865079045,-1.503664136,1
399,1633,-1.804282069,-1.733388424,1
399,1665,-2.168537378,-1.616106033,1
399,1697,-1.467427492,-2.518777847,1
399,1729,-0.4912495613,-0.2723904848,1
399,1761,1.017487407,0.2437745929,1
399,1793,2.544405937,0.1009492278,1
399,1825,1.294688821,1.144800663,1
399,1857,-0.3836072683,-0.2611063719,1
399,1889,-0.7193570137,-0.04161794484,1
399,1921,-0.1467924118,-0.9199085236,1
399,1953,-0.438542366,-0.5626749992,1
399,1985,-1.185404181,-0.7899036407,1
399,2017,-1.912035823,-0.4156760573,1
431,33,-0.05646112561,0.005821093917,1
431,65,0.1579192132,-0.01007323526,1
431,97,0.1938518286,-0.1176622584,1
431,129,0.2614126503,-0.01392742991,1
431,161,0.01668820716,0.2030076981,1
431,193,-0.1798625737,0.1400480866,1
431,225,-0.1769957989,-0.1587861627,1
431,257,-0.155605197,-0.2329732031,1
431,289,-0.1636055708,0.1097547412,1
431,321,-0.1489801705,0.1516534835,1
431,353,-0.03538537025,-0.08361748606,1
431,385,-0.1783084273,0.0151232928,1
431,417,-0.172053054,0.2644408941,1
431,449,0.0416289717,0.04463971034,1
431,481,0.03469385952,-0.1975572109,1
431,513,0.02858177572,-0.216308862,1
431,545,0.1916951686,-0.2645162046,1
431,577,0.3589654565,0.1143819168,1
431,609,0.2657118142,-0.004703879356,1
431,641,0.1600610316,-0.1843357384,1
431,673,0.1753199697,-0.08699515462,1
431,705,-0.1330003589,-0.1339804977,1
431,737,-0.02155188099,-0.1200532392,1
431,769,0.3122491241,0.3943957686,1
431,801,0.02491449565,0.1983619928,1
431,833,-0.1996459812,0.1067396402,1
431,865,-0.2456236631,0.003405079246,1
431,897,-0.0294880569,-0.2830331624,1
431,929,-0.06477329135,-0.3915741444,1
431,961,-0.6471499801,-0.4702880979,1
431,993,-0.8679893017,-0.4801237285,1
431,1025,-0.6688200235,0.09431150556,1
431,1057,-0.1208672822,6.142681122,1
431,1089,0.03277555108,6.166769028,1
431,1121,0.1106694937,-0.0362098366,1
431,1153,-0.1207700521,0.09498749673,1
431,1185,-0.006693959236,0.304585278,1
431,1217,-1.374160528,0.2542354167,1
431,1249,-1.593352199,0.2501475215,1
431,1281,-1.732391834,0.4341623187,1
431,1313,-1.475184441,0.06874969602,1
431,1345,-0.3695800304,-0.2583373785,1
431,1377,-0.7115198374,-0.2637837529,1
431,1409,-1.446486712,0.8305244446,1
431,1441,-2.210107803,-1.028638601,1
431,1473,-2.190840721,-1.619518518,1
431,1505,-1.677427769,-1.29882741,1
431,1537,-0.6319506168,-1.157147288,1
431,1569,-1.621101141,-1.541909695,1
431,1601,-1.734116197,-1.642329335,1
431,1633,-1.179486275,-1.768407106,1
431,1665,-1.143987417,-1.529623508,1
431,1697,-1.166591763,-1.362173319,1
431,1729,-0.8113348484,-0.8826757073,1
431,1761,1.004384756,-0.1871955693,1
431,1793,2.028928757,-0.5473364592,1
431,1825,0.6527220011,-0.2548185587,1
431,1857,-0.1832619309,-0.975295186,1
431,1889,-0.6991791725,-0.4594485164,1
431,1921,-1.103428364,-0.9803097248,1
431,1953,-1.724714994,-1.238506675,1
431,1985,17.87277794,-3.852041006,1
431,2017,-2.517596245,-0.3201133907,1
463,33,0.01780021563,-0.02966944873,1
463,65,-0.01713562757,-0.07442934811,1
463,97,0.005338415504,-0.02971459925,1
463,129,0.05352000147,0.1757644713,1
463,161,0.09542448819,0.1491404474,1
463,193,-0.04902690649,0.1028963625,1
463,225,-0.270034492,-0.190358147,1
463,257,-0.2381191403,-0.09040156007,1
463,289,-0.2636793256,0.007063031197,1
463,321,-0.3562515974,0.3251187801,1
463,353,-0.1256122738,0.3421911597,1
463,385,-0.02012327313,0.1721384078,1
463,417,0.05656595528,0.200731039,1
463,449,0.02556832135,0.03800570965,1
463,481,-0.06671697646,-0.3833108842,1
463,513,0.08870071173,-0.3883726895,1
463,545,0.09067390859,-0.3521962166,1
463,577,0.2040417194,-0.02462931722,1
463,609,0.2365642339,0.09507977962,1
463,641,0.1422360837,0.1122607961,1
463,673,0.1259314269,0.1403892636,1
463,705,-0.04219906032,0.0664204061,1
463,737,-0.02244849503,-0.2214159667,1
463,769,0.1834598184,-0.1966436654,1
463,801,0.09634909034,0.03612509742,1
463,833,-0.04521429539,0.02421920002,1
463,865,-0.0001154541969,0.1929505765,1
463,897,0.0457187295,-0.3324421644,1
463,929,-0.5908000469,0.02645042539,1
463,961,-0.694385469,-0.168730408,1
463,993,-0.4775099754,0.4180517793,1
463,1025,-0.1738554537,0.3697992265,1
463,1057,0.007670298219,6.006406784,1
463,1089,-0.1174059212,6.036798,1
463,1121,0.01205127314,0.1635125875,1
463,1153,-0.1047889143,0.09978806973,1
463,1185,0.3142058253,0.1433966756,1
463,1217,-0.4956601858,0.05810597539,1
463,1249,-1.117794991,0.002178616822,1
463,1281,-1.09311676,0.1698586345,1
463,1313,-0.3901879787,0.4629932046,1
463,1345,-0.3034018874,0.5421779752,1
463,1377,-0.8116965294,0.1526069641,1
463,1409,-1.338056564,1.074860573,1
463,1441,-1.973680735,-0.803291142,1
463,1473,-1.873154759,-0.7451187372,1
463,1505,-1.384785295,-0.6663407087,1
463,1537,-1.328601599,-1.596416235,1
463,1569,-2.077638865,-1.879222631,1
463,1601,-1.450710535,-2.016264439,1
463,1633,-1.094466448,-1.980997801,1
463,1665,-1.417027831,-1.515191078,1
463,1697,-1.029268622,-1.471549511,1
463,1729,-0.02296561003,-1.834846497,1
463,1761,-0.5579627752,-0.7985342741,1
463,1793,-0.2941874862,-0.5938497782,1
463,1825,-0.382442534,-0.3842168748,1
463,1857,-0.3634660244,-0.599801302,1
463,1889,-0.522644937,-0.6852084398,1
463,1921,-2.456710339,-0.3971396685,1
463,1953,-3.840858936,-0.6373335123,1
463,1985,-5.08887291,-0.9895808101,1
463,2017,-4.514298439,-0.4718463421,1
495,33,0.1549623311,-0.03403076902,1
495,65,-0.1056582108,0.01853625849,1
495,97,-0.1951610744,-0.1261408776,1
495,129,-0.05096755549,0.07656274736,1
495,161,-0.1294084191,0.2034871429,1
495,193,-0.2587473989,-0.1670551896,1
495,225,-0.2026257217,-0.5820727348,1
495,257,-0.1675726175,-0.2115276754,1
495,289,-0.1259243041,0.02242257819,1
495,321,-0.2050823122,0.4180480838,1
495,353,-0.07199572027,0.5790106654,1
495,385,0.05148473382,0.4227375984,1
495,417,0.02345710248,0.1506311595,1
495,449,0.09620177746,-0.01676867157,1
495,481,0.2667351365,0.1204633936,1
495,513,0.3174538612,0.2081761807,1
495,545,0.2611982226,0.07914431393,1
495,577,0.1933926046,0.01997590065,1
495,609,0.08844626695,-0.1340740174,1
495,641,0.01231173053,0.2154991329,1
495,673,-0.2624599636,0.3912824094,1
495,705,-0.2778635621,0.211812526,1
495,737,0.1865619421,-0.2280263156,1
495,769,-1.659460187,-0.3554557562,1
495,801,-5.257555962,-2.880457401,1
495,833,-0.1541485786,-0.2219554037,1
495,865,0.207454741,-0.04518209398,1
495,897,0.008952826262,-0.1847796738,1
495,929,-0.8243213892,0.4034898281,1
495,961,-0.5372635126,0.4451825917,1
495,993,-0.3523215055,0.5099045038,1
495,1025,-0.3815198541,0.160797894,1
495,1057,-0.6276584864,0.3103061914,1
495,1089,-0.4359804094,0.09720221162,1
495,1121,0.2495848089,0.006773047149,1
495,1153,-0.008734822273,-0.007767096162,1
495,1185,0.1147116721,-0.120678708,1
495,1217,0.7694846392,-0.7417051792,1
495,1249,-0.3379784822,-1.2796489,1
495,1281,-0.6620596647,-0.6444985867,1
495,1313,0.3095027208,0.4136303663,1
495,1345,-0.2852534652,0.5955623984,1
495,1377,-1.266294003,0.2870560288,1
495,1409,-0.9065476656,-0.4366612434,1
495,1441,-1.440194011,-0.5570954084,1
495,1473,-1.297994137,-0.3302338123,1
495,1505,-1.080950737,-0.6964823008,1
495,1537,-1.314595461,-1.636526585,1
495,1569,-1.3744241,-3.361358643,1
495,1601,-17.93206978,-9.743412971,1
495,1633,-2.416401148,-2.758684397,1
495,1665,-1.841858029,-1.807399988,1
495,1697,-0.8297136426,-1.815051794,1
495,1729,0.0564186573,-1.870396137,1
495,1761,-1.212844968,-1.473152041,1
495,1793,-2.075062275,-1.421466112,1
495,1825,-19.62719917,-0.1550386548,1
495,1857,-20.32740021,-1.401122332,1
495,1889,0.3755565882,-0.709856987,1
495,1921,-0.8620221615,-0.4482901096,1
495,1953,-1.143188953,-0.5801029205,1
495,1985,-2.621228933,-0.9650182128,1
495,2017,-4.50549221,-0.7758502364,1
527,33,-0.0397439003,0.01453754678,1
527,65,-0.07099427283,-0.03389835358,1
527,97,-0.02935107239,-0.3257756531,1
527,129,0.1040830314,-0.1429058313,1
527,161,-0.113918528,0.1163605526,1
527,193,-0.4854919314,-0.2971112728,1
527,225,-0.3423838913,-0.3151413798,1
527,257,0.08116639405,-0.09602186084,1
527,289,0.3162828684,-0.2338844389,1
527,321,0.1403752565,-0.1286109388,1
527,353,0.1560431719,0.04654379189,1
527,385,-0.06732479483,0.2408159524,1
527,417,-0.2728284597,0.1566357613,1
527,449,-0.02525247633,0.09680982679,1
527,481,0.2248410583,0.2460030019,1
527,513,0.2158047259,0.3290842175,1
527,545,-0.1993148029,0.3701903522,1
527,577,-0.2672760487,0.1327161938,1
527,609,-0.3990256488,-0.2847141623,1
527,641,-0.4522578716,-0.3010601997,1
527,673,-0.2287939638,0.06823989749,1
527,705,-0.03331146389,0.08006110042,1
527,737,-0.000868588686,-0.2460226119,1
527,769,-5.667303562,-2.060511351,1
527,801,-5.465434074,-2.554764509,1
527,833,-0.9859819412,-0.2421727777,1
527,865,-0.4684606791,-0.3308759928,1
527,897,-0.4486854672,0.0005790218711,1
527,929,1.554848433,10.8308239,1
527,961,19.12307739,3.056322098,1
527,993,-0.08627128601,-0.2003925294,1
527,1025,-0.4657226205,-0.07306781411,1
527,1057,-0.5842594504,-0.5200826526,1
527,1089,-0.4828488231,-0.4780025184,1
527,1121,0.09717461467,-0.2868655026,1
527,1153,0.06613373756,0.2089263499,1
527,1185,-0.0900093168,0.1132279634,1
527,1217,-0.1402916908,-1.029999495,1
527,1249,-0.2399440408,-1.443532228,1
527,1281,-0.1773140728,-0.8004716635,1
527,1313,0.2650491893,-0.1458091438,1
527,1345,-0.09323757887,0.3855047226,1
527,1377,-0.8859067559,0.4320107102,1
527,1409,-1.360654473,-0.3639327586,1
527,1441,-1.465818882,-0.6138209105,1
527,1473,-1.185112,-0.3694623113,1
527,1505,-2.964720726,-0.4438756704,1
527,1537,-0.9267487526,-0.9795879126,1
527,1569,0.577655375,-1.313762426,1
527,1601,-0.1863902211,-2.007958889,1
527,1633,-0.7709904909,-1.964982271,1
527,1665,-0.9445978403,-1.909685373,1
527,1697,-0.700848639,-1.957692623,1
527,1729,-0.07896327972,-1.480012417,1
527,1761,-0.7643784285,-1.074280977,1
527,1793,-1.122367382,-1.303157449,1
527,1825,-1.11483717,-0.3838845491,1
527,1857,-1.23278141,-0.2850234509,1
527,1889,-0.9775834084,-0.7357343435,1
527,1921,-0.9857149124,-0.3118814826,1
527,1953,-1.102381587,-0.4257689714,1
527,1985,-2.011149168,-1.47351861,1
527,2017,-3.356654406,-1.495467186,1
559,33,0.08701342344,0.07205118239,1
559,65,0.1012188792,-0.005030753091,1
559,97,0.2040101588,-0.1673907638,1
559,129,0.2070817649,-0.2080818266,1
559,161,0.02390050143,-0.250330478,1
559,193,-0.170714274,-0.3434534371,1
559,225,-0.2401368618,-0.2138069421,1
559,257,0.1362719685,-0.08920954168,1
559,289,0.1866045147,-0.2610758543,1
559,321,-0.3340905607,-0.3234821558,1
559,353,0.2484636456,-0.5403459072,1
559,385,0.1428922713,-0.2406807244,1
559,417,-0.07909045368,-0.000188793987,1
559,449,0.27622509,0.04398329556,1
559,481,0.3597024679,0.002633728087,1
559,513,0.1628473699,0.1135642231,1
559,545,-0.2441024482,0.2950699627,1
559,577,-0.3437337875,0.4043306112,1
559,609,-0.5004680157,0.03379285336,1
559,641,-0.5715314746,-0.5225868821,1
559,673,0.03352091834,-0.574267447,1
559,705,0.2776317,-0.1371790469,1
559,737,0.1716930866,-0.175894931,1
559,769,-0.2473186255,-0.2379621863,1
559,801,-1.490006685,-0.9824815392,1
559,833,-1.429817677,-1.694627762,1
559,865,-0.952180624,-0.9916082621,1
559,897,-0.228734076,0.1891009212,1
559,929,0.9872046113,14.32885265,1
559,961,-14.74451637,13.79630947,1
559,993,-0.07833090425,-0.1696093976,1
559,1025,0.1162520349,-0.04641750455,1
559,1057,-0.2480370998,-0.8410442472,1
559,1089,-0.3403007686,-1.319366217,1
559,1121,0.2090453357,-0.692445457,1
559,1153,0.1040361077,0.3037772179,1
559,1185,0.06681676954,0.4746342897,1
559,1217,0.2474186271,-0.4777014554,1
559,1249,0.011472404,-0.9222034216,1
559,1281,-0.1068059951,0.04575812817,1
559,1313,-0.1683132052,-0.006525605917,1
559,1345,-0.550799489,-0.1484790146,1
559,1377,-0.6388691664,0.1012737155,1
559,1409,-1.374887466,0.07500571012,1
559,1441,-1.370453596,-0.4031255543,1
559,1473,-0.5281650424,-0.1907047629,1
559,1505,-2.900333881,-0.01613724232,1
559,1537,-1.09402585,-0.6180189252,1
559,1569,0.2443647832,-1.292012572,1
559,1601,0.08667872846,-0.8539258242,1
559,1633,-0.08151967824,-1.103512645,1
559,1665,0.005686223507,-1.549831033,1
559,1697,-0.3990625143,-1.973982334,1
559,1729,-0.8554993868,-1.737240553,1
559,1761,-0.6057658792,-0.05252993107,1
559,1793,-0.6012259722,-1.039824843,1
559,1825,-1.246201158,-0.656870544,1
559,1857,-1.749342084,-0.6595451236,1
559,1889,-1.485898972,-0.9533821344,1
559,1921,-1.260868311,-0.3583032489,1
559,1953,-1.202083588,-0.1576294601,1
559,1985,-1.636443973,-1.331203699,1
559,2017,-2.100771427,-1.487686992,1
591,33,-0.1365623027,0.0639520362,1
591,65,-0.2614705563,-0.06001004949,1
591,97,0.0103014484,-0.00304915756,1
591,129,0.2318980396,-0.2462968528,1
591,161,0.1358230561,-0.193274647,1
591,193,0.06050680578,-0.2739475667,1
591,225,0.05412080884,-0.2883459926,1
591,257,0.1219004616,-0.1652373672,1
591,289,0.1375440359,0.04546201229,1
591,321,-0.2958467901,0.1491749883,1
591,353,-0.2239465415,-0.1736750752,1
591,385,0.06526492536,-0.523756206,1
591,417,0.1421002895,-0.3882227838,1
591,449,0.4571248293,-0.2430829555,1
591,481,0.4420238435,-0.1199944392,1
591,513,0.3700654805,0.1792980134,1
591,545,0.200509727,0.2029905468,1
591,577,-0.121117726,0.1869140267,1
591,609,-0.1493351012,0.1621802896,1
591,641,-0.1598169506,-0.1764095426,1
591,673,0.2220279276,-0.2872080803,1
591,705,0.4165465236,0.005421549082,1
591,737,0.2981583476,-0.11757043,1
591,769,-0.1264657974,-0.5796803236,1
591,801,-1.552528262,-1.119463801,1
591,833,-1.721408367,-2.665970325,1
591,865,-0.8134138584,-1.06760633,1
591,897,-0.3413321972,-0.1871137619,1
591,929,-0.541592598,-0.1632352173,1
591,961,-0.5141859651,-0.2657791972,1
591,993,-0.1892656088,-0.01661020517,1
591,1025,-0.093712762,0.2092498541,1
591,1057,-0.07641449571,-0.2482674122,1
591,1089,0.177298218,-0.843994379,1
591,1121,0.3946714997,-0.7921950817,1
591,1153,0.2210162729,0.5858591795,1
591,1185,0.2109832913,0.3611419201,1
591,1217,0.0117892921,-0.1824605465,1
591,1249,-0.08621436357,-0.06860017776,1
591,1281,-0.1956461966,0.2071315646,1
591,1313,-0.3054587841,-0.2225236893,1
591,1345,-0.8765852451,-0.3435841799,1
591,1377,-0.4469826519,-0.1591284573,1
591,1409,-0.5795140266,-0.03379526734,1
591,1441,-0.197599709,0.09866508842,1
591,1473,0.02134972811,-0.3679974675,1
591,1505,-0.1112309694,-1.090526581,1
591,1537,-0.2734230757,-0.6117535233,1
591,1569,-0.8548438549,-1.011509657,1
591,1601,-4.757403374,11.48316574,1
591,1633,1.333635092,-1.881708622,1
591,1665,0.5187379718,-1.954842329,1
591,1697,-0.148879528,-1.847355008,1
591,1729,-0.3824253082,-2.02239871,1
591,1761,-0.2460164726,-1.622664332,1
591,1793,-0.07755053043,-3.039406538,1
591,1825,-20.53219032,1.31347537,1
591,1857,-1.80189991,-1.11844182,1
591,1889,-1.777775049,-1.237535,1
591,1921,-1.989284873,-0.6392266154,1
591,1953,-0.9886903763,-0.1979155838,1
591,1985,-1.073945761,-0.7250473499,1
591,2017,-1.440221786,-0.9230012894,1
623,33,-0.1549195498,0.008260926232,1
623,65,-0.1099816412,-0.1363663822,1
623,97,0.05015616119,0.09424187988,1
623,129,0.1077490449,0.09043629467,1
623,161,0.1275763214,0.03379292786,1
623,193,0.1383836567,-0.1977010816,1
623,225,0.299279511,-0.2537744343,1
623,257,0.2929595411,-0.2678183615,1
623,289,0.3671324253,-0.3028261065,1
623,321,0.1560720503,-0.2306447029,1
623,353,-0.2782267332,-0.09173344076,1
623,385,0.01515538618,-0.3284395337,1
623,417,0.3258113563,-0.2343423963,1
623,449,0.3077976406,-0.121847108,1
623,481,0.02519839257,-0.03484815359,1
623,513,-0.04320916533,-0.0950601697,1
623,545,-0.07479630411,-0.1452002525,1
623,577,-0.3649684489,-0.2582286,1
623,609,-0.1366243958,-0.2929970622,1
623,641,0.05214580894,-0.003021121025,1
623,673,0.1268010139,0.4660048485,1
623,705,0.1115328223,0.008784770966,1
623,737,-0.1086298823,-0.4101983011,1
623,769,-0.3524497151,-0.2579061985,1
623,801,-0.7644690275,-0.7460516095,1
623,833,-0.8813844323,-0.8843948841,1
623,865,-0.7060692906,-0.8668458462,1
623,897,-0.586297214,-0.5140755177,1
623,929,-0.2171340883,-0.6625676751,1
623,961,-0.2376875579,-0.9109619856,1
623,993,-0.3519437611,-0.5764881372,1
623,1025,-0.09423843026,-0.6304244399,1
623,1057,0.05397279561,-0.6845538616,1
623,1089,-0.136743784,-0.5725109577,1
623,1121,0.3285591602,-0.3840888143,1
623,1153,0.3822242916,0.4479219019,1
623,1185,0.08642727882,-0.1290028095,1
623,1217,0.03262218833,-0.5473183393,1
623,1249,0.1828990877,-0.9565052986,1
623,1281,0.3693007231,-0.962728858,1
623,1313,0.3056660295,-0.6901897192,1
623,1345,-0.05784746259,-0.4418302476,1
623,1377,-0.3650430739,0.8236097097,1
623,1409,-0.09831488132,0.5805044174,1
623,1441,0.08376061916,-0.2313812673,1
623,1473,-0.336741209,-0.2503724098,1
623,1505,-0.218500793,-0.224797368,1
623,1537,-0.09968174994,-0.3160924911,1
623,1569,14.99171638,-3.876191854,1
623,1601,11.18296814,-3.967261076,1
623,1633,0.3011192083,-2.402007341,1
623,1665,-0.4115563035,-1.445099831,1
623,1697,-0.7086984515,-1.509417295,1
623,1729,-0.5720689893,-2.561234713,1
623,1761,-0.2563460469,-2.168441772,1
623,1793,-0.249450922,-1.28272891,1
623,1825,-0.8393741846,-1.030627966,1
623,1857,-2.116387844,-1.266634703,1
623,1889,-2.043936729,-1.064917803,1
623,1921,-2.631406307,-0.364964962,1
623,1953,16.57820892,-9.044688225,1
623,1985,-0.7336519957,-0.5399339795,1
623,2017,-0.07988727093,-1.090964437,1
655,33,0.2418486327,-0.07757716626,1
655,65,0.01852066815,-0.1060154065,1
655,97,-0.1058269441,0.01695508137,1
655,129,-0.06298348308,0.07433063537,1
655,161,0.05571965873,-0.06610696763,1
655,193,0.3554804623,-0.2577520609,1
655,225,0.3091474175,-0.1513324082,1
655,257,0.05857717991,-0.1801825017,1
655,289,0.02132163942,-0.5247578621,1
655,321,0.1957317442,-0.4429086149,1
655,353,0.1186147779,0.06409201026,1
655,385,-0.03907681257,0.2809053659,1
655,417,0.1464259923,0.3338466883,1
655,449,0.06413262337,0.3122599721,1
655,481,-0.3030645847,0.0590390563,1
655,513,-0.4518099427,-0.2963760495,1
655,545,0.03745687008,-0.3445544243,1
655,577,0.2702351809,-0.1530717611,1
655,609,-0.01847189665,-0.383682102,1
655,641,-0.09495897591,-0.2392540127,1
655,673,0.04666188359,-0.05918052793,1
655,705,0.007122136652,-0.1648408622,1
655,737,-0.08472254872,-0.2358413339,1
655,769,0.09761473536,0.1935299635,1
655,801,-0.5354602933,-0.08299517632,1
655,833,-0.9147800207,-0.5459681749,1
655,865,-0.4792951941,-0.4396730065,1
655,897,-0.5081700683,-0.3576385975,1
655,929,-0.1577657461,-0.7375481129,1
655,961,0.06260751188,-0.9527908564,1
655,993,-0.1885161251,-0.6536388993,1
655,1025,-0.05977274477,-0.8509432077,1
655,1057,0.07533431798,-0.8061885834,1
655,1089,-0.4062770307,-0.2541874349,1
655,1121,0.09083142132,0.1128097773,1
655,1153,0.1443734467,-0.5650948286,1
655,1185,0.1273631006,-0.8047719002,1
655,1217,0.2318225503,-1.088829517,1
655,1249,0.7829412222,-1.777223587,1
655,1281,1.313729286,-1.043168902,1
655,1313,1.110187292,-0.5782879591,1
655,1345,0.03302782774,-0.3416605592,1
655,1377,-0.3755043149,-0.319417119,1
655,1409,-0.2342615724,-0.1271159053,1
655,1441,-0.1562733054,-0.07568898797,1
655,1473,-0.1862336695,-0.1175819933,1
655,1505,-0.04951474071,0.2538523078,1
655,1537,-0.10545367,-0.3763979673,1
655,1569,0.01023590565,-0.9228526354,1
655,1601,0.1399071217,-2.066497803,1
655,1633,-2.466871738,-1.458145738,1
655,1665,-2.261648893,-1.006029248,1
655,1697,-2.478859663,-1.215457678,1
655,1729,-0.8689092398,-2.335124969,1
655,1761,0.4846341908,-1.713360071,1
655,1793,0.6259306669,-1.209435582,1
655,1825,0.6886421442,-1.231920958,1
655,1857,-0.03527092934,-1.032418847,1
655,1889,-0.2459405661,-0.8029518723,1
655,1921,-0.5409961939,-0.34822613,1
655,1953,-1.286053061,0.5786790848,1
655,1985,-1.113667488,0.6198451519,1
655,2017,0.3692201376,-1.622533202,1
687,33,0.2263096124,-0.09597168863,1
687,65,0.1000185236,-0.07060708106,1
687,97,-0.07922786474,0.01079775393,1
687,129,-0.1416413933,0.1070053279,1
687,161,-0.03823393583,0.1177265942,1
687,193,0.5489302278,0.2405661047,1
687,225,0.2828615308,0.1796473563,1
687,257,-0.2168982923,0.1690801084,1
687,289,-0.6609783769,0.01312378049,1
687,321,-0.1119375005,-0.1706396937,1
687,353,0.2229395807,0.4345236421,1
687,385,0.004849545658,0.5088519454,1
687,417,-0.2178916782,0.6805768609,1
687,449,0.1469040811,0.2854640484,1
687,481,-0.01130959392,-0.205147773,1
687,513,-0.4109792113,-0.2877619267,1
687,545,-0.150269866,-0.05090719461,1
687,577,0.0135871172,0.07374995947,1
687,609,-0.3448505402,-0.3981279433,1
687,641,-0.2567931414,-0.7767072916,1
687,673,0.03803050518,-0.3925324082,1
687,705,-0.01171188802,0.04886808991,1
687,737,0.02628973126,0.1672742665,1
687,769,0.1083340347,-0.04288220406,1
687,801,-0.06002819538,-0.4499897957,1
687,833,-0.3151391149,-0.7919900417,1
687,865,-0.2798604369,-0.1976372004,1
687,897,-0.2570908368,0.1595734954,1
687,929,-0.3339551687,-0.494579792,1
687,961,-0.06865918636,-0.7749858499,1
687,993,0.07924027741,-0.6724835038,1
687,1025,-0.2236883193,-0.2458696365,1
687,1057,0.1081923544,0.4570432305,1
687,1089,0.1586831063,0.1369525194,1
687,1121,0.1080815345,0.03344118595,1
