PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[11]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1345,0.5446106195,-0.9112313986,1
687,1377,1.057393312,-1.254496932,1
687,1409,0.4462208748,-0.674977541,1
687,1441,0.5804007053,-0.662163496,1
687,1473,-0.1463199556,-0.8680850863,1
687,1505,-0.8266524076,-1.11614728,1
687,1537,-0.4241560698,-1.113200307,1
687,1569,-0.9741303921,-0.3403748274,1
687,1601,-0.185487628,-0.3647143841,1
687,1633,1.177117825,-0.668118,1
687,1665,-1.610888481,-2.963306904,1
687,1697,-1.901853085,-3.796110392,1
687,1729,-1.842221737,-4.283604145,1
687,1761,-2.45589447,-3.031863689,1
687,1793,-1.367308378,-0.2751259804,1
687,1825,-5.217632294,-1.962251425,1
687,1857,-4.455118179,-3.014213562,1
687,1889,-3.183176279,-1.92434597,1
687,1921,-4.051370144,-1.43902564,1
687,1953,-3.994455814,-1.292428613,1
687,1985,-2.652741909,-0.8621408343,1
687,2017,0.06878590584,0.151673615,1
719,33,0.2433576882,-0.0186278224,1
719,65,0.1495200247,0.00615129713,1
719,97,0.06989504397,0.02047043107,1
719,129,0.08171159029,0.05372429639,1
719,161,0.1335440278,0.03747967631,1
719,193,0.3679898381,0.1605627686,1
719,225,0.6772310734,0.2456043065,1
719,257,0.4040888846,0.2554223835,1
719,289,-0.04613097757,-0.1059912145,1
719,321,0.1568714678,0.1519746035,1
719,353,0.1197865754,0.3529985845,1
719,385,-0.2171319574,-0.3358252347,1
719,417,-0.0941580236,-0.2855138779,1
719,449,0.2602158189,-0.2615832388,1
719,481,0.2394306064,-0.37587744,1
719,513,-0.08543226123,-0.3480089307,1
719,545,-0.8750733733,-0.2845105827,1
719,577,-0.9011680484,-0.8369914293,1
719,609,-0.5248227119,-0.4544403553,1
719,641,-0.3405342102,-0.3069229126,1
719,673,-0.01703876257,-0.3428474665,1
719,705,-0.2633312941,-0.2900066376,1
719,737,-0.1649906337,-0.8647052646,1
719,769,-0.1732473373,-0.8308048248,1
719,801,-0.1784098148,-0.3225501776,1
719,833,-0.004842162132,-0.164648205,1
719,865,0.01001143456,0.04239103198,1
719,897,-0.1131506264,0.03907616436,1
719,929,-0.03994043171,-0.3425261974,1
719,961,0.2227540016,-1.427458644,1
719,993,0.1633069515,-1.264350533,1
719,1025,-0.08905547857,0.2183150649,1
719,1057,0.1582319885,0.2999655008,1
719,1089,0.4137946367,-0.2889868021,1
719,1121,0.3826828599,-0.2490417957,1
719,1153,0.1054427624,-0.6056652665,1
719,1185,1.376515746,-0.9535217285,1
719,1217,0.8010883927,-1.115829945,1
719,1249,0.1603626609,-0.8939578533,1
719,1281,0.2206975818,-0.7502216697,1
719,1313,0.1495770216,-1.042534113,1
719,1345,0.3912062645,-5.541997433,1
719,1377,1.931952715,-5.042414188,1
719,1409,0.3087487817,-1.169475675,1
719,1441,0.591293931,-0.2087468505,1
719,1473,-0.1588787436,-0.4350229502,1
719,1505,-0.6385866404,-0.7755822539,1
719,1537,-0.562432766,-0.7759211063,1
719,1569,-1.013220072,-0.9151918888,1
719,1601,-1.123728871,-0.8312953711,1
719,1633,-0.9862866402,-2.117563963,1
719,1665,-1.087247729,-2.515893221,1
719,1697,-1.288210273,-2.686196566,1
719,1729,-1.716202736,-2.859208822,1
719,1761,-2.908866882,-1.602668524,1
719,1793,7.640228271,-1.945755959,1
719,1825,0.9342551231,12.19260788,1
719,1857,-5.739638329,-2.511089325,1
719,1889,-1.806487322,-1.316892266,1
719,1921,-3.630243778,-0.7002359629,1
719,1953,-4.012035847,-1.039946318,1
719,1985,0.06632876396,-0.8174418211,1
719,2017,0.2655944824,-0.1577146053,1
751,33,-0.489982307,0.01196694933,1
751,65,-0.2231106311,-0.04283327982,1
751,97,0.08955986798,-0.2001781464,1
751,129,0.005106158555,0.003129404038,1
751,161,-0.09812477231,-0.09005579352,1
751,193,-0.05622150004,-0.1026725546,1
751,225,0.1292617768,-0.2416264415,1
751,257,0.1525402069,-0.07043066621,1
751,289,-0.1105342358,0.01284049451,1
751,321,0.08762615919,0.1655323505,1
751,353,0.1489717662,0.5487527847,1
751,385,-0.2241601646,-0.01071555912,1
751,417,-0.2348246276,-0.3230933547,1
751,449,0.1975527853,-0.3256599605,1
751,481,0.3333992064,-0.5995388031,1
751,513,-0.04798483849,-0.4619449079,1
751,545,-0.7346804738,-0.2875142694,1
751,577,-1.067805052,-0.3266099989,1
751,609,-0.986102879,-0.3649695218,1
751,641,-0.6502156854,-0.4419776797,1
751,673,-0.2072342634,-0.423453331,1
751,705,-0.3195033073,-1.222910404,1
751,737,-0.8715817928,-1.873550892,1
751,769,-1.034252405,-1.646668196,1
751,801,-0.7658013105,-0.8351652622,1
751,833,-0.2537120581,-0.1917398572,1
751,865,-0.1443948746,0.1960652024,1
751,897,-0.2190207839,0.09251776338,1
751,929,-0.2007239163,0.03810596466,1
751,961,-0.1348367482,-0.9053612947,1
751,993,-0.1912100166,-1.44476223,1
751,1025,-0.198044464,-0.9389716387,1
751,1057,-0.06495984644,0.1950364709,1
751,1089,-0.01397476345,-0.4126967192,1
751,1121,0.1968346089,-0.7380813956,1
751,1153,0.3573862612,-1.097316384,1
751,1185,0.1660915315,-1.027250767,1
751,1217,0.2984392643,-1.194204211,1
751,1249,0.2415863723,-0.7807127237,1
751,1281,-0.117541939,-0.6040124297,1
751,1313,-0.420786202,-1.102284908,1
751,1345,-0.2552801371,-5.57324791,1
751,1377,0.6419061422,-5.52542448,1
751,1409,0.1010828316,-1.023383141,1
751,1441,-0.01632583141,-0.06527292728,1
751,1473,0.239274472,-0.01363271475,1
751,1505,-0.02185919881,0.001183092594,1
751,1537,-0.1275346875,0.002653181553,1
751,1569,-0.7726616263,-0.8569800258,1
751,1601,-1.297741294,-1.173188806,1
751,1633,-1.498178601,-2.155255795,1
751,1665,-1.295405746,-1.835779428,1
751,1697,-1.419662595,-2.447957993,1
751,1729,-1.056258678,-3.060338974,1
751,1761,-2.844077349,-2.367541552,1
751,1793,13.42817783,6.294406891,1
751,1825,-3.565819025,-0.6108784676,1
751,1857,-2.990057945,-0.374168992,1
751,1889,7.575810432,15.15509033,1
751,1921,-3.562180281,-1.044489622,1
751,1953,-3.757263184,-1.380618453,1
751,1985,-0.3757374287,-0.6826530099,1
751,2017,-0.08377552032,-0.3763777614,1
783,33,-0.4333648086,0.03974753618,1
783,65,-0.427249074,-0.01609793305,1
783,97,-0.004531040788,-0.09766840935,1
783,129,0.1375400424,0.05587458611,1
783,161,-0.3963822722,0.1188751236,1
783,193,-0.4078790545,-0.1269771755,1
783,225,-0.09921856225,-0.6455084682,1
783,257,0.03442393988,-0.2823730707,1
783,289,-0.1317961812,0.2120654881,1
783,321,-0.2854160368,0.3068102896,1
783,353,-0.0446305275,0.5854939222,1
783,385,0.08509287238,0.2817743719,1
783,417,0.0113568902,-0.223739624,1
783,449,-0.6969364882,-0.3780225217,1
783,481,-1.043861389,-0.5737150908,1
783,513,-1.06216538,-0.4710165858,1
783,545,-0.3892692924,-0.374157697,1
783,577,-0.494821012,-0.3265568018,1
783,609,-0.4520009756,-0.4013338089,1
783,641,-0.4935292006,-0.2619503736,1
783,673,-0.6493155956,-0.3435109854,1
783,705,-1.482658029,-1.510394454,1
783,737,-1.842120886,-2.355969191,1
783,769,-1.965950727,-2.376652002,1
783,801,-1.674318075,-1.271397233,1
783,833,-1.061125278,-0.5174090862,1
783,865,-0.978836298,-0.01510819793,1
783,897,-0.7177324891,0.1978527158,1
783,929,0.3890187442,0.2709973752,1
783,961,-0.2453625202,-0.4409093857,1
783,993,1.076271534,-1.483706832,1
783,1025,1.323089957,-1.75060451,1
783,1057,-0.265816927,-0.1986899376,1
783,1089,0.1350952387,-0.4559884071,1
783,1121,-0.3255609274,-1.027941227,1
783,1153,-0.3162672818,-0.859623313,1
783,1185,-0.2948275805,-1.031556845,1
783,1217,-0.04811102152,-1.094521046,1
783,1249,0.6174583435,-0.7470745444,1
783,1281,-0.2097999752,-6.364284515,1
783,1313,-0.2922248542,-1.236005068,1
783,1345,-0.5938113928,-1.334473729,1
783,1377,0.2766398191,-5.966692924,1
783,1409,-0.05662301183,-0.5540895462,1
783,1441,0.1126386225,0.04230421782,1
783,1473,0.1611981094,0.1628947854,1
783,1505,-0.1850981414,0.1117261052,1
783,1537,-0.4414049685,0.06752610207,1
783,1569,0.02466648817,-0.1437327862,1
783,1601,-0.7057497501,-1.472065926,1
783,1633,-1.954940557,-2.81055212,1
783,1665,-2.623119831,-2.424570084,1
783,1697,-4.445678711,-2.374423504,1
783,1729,-3.37714839,-2.67145443,1
783,1761,-2.391532421,-2.853482246,1
783,1793,-2.125226021,-2.363727808,1
783,1825,-2.637276173,-0.8084714413,1
783,1857,-2.953161716,-0.5614587069,1
783,1889,-3.396489859,-0.869512558,1
783,1921,-3.672571421,-0.9322814941,1
783,1953,-0.6925930977,-1.079586148,1
783,1985,-0.1398594379,-0.4062505364,1
783,2017,0.4436057806,-0.2802499533,1
815,33,0.3202123344,-0.03092644364,1
815,65,0.1178877056,0.1242971271,1
815,97,-0.1955784708,-0.2030296028,1
815,129,-0.09836599231,-0.219193399,1
815,161,-0.3333373666,0.2443625629,1
815,193,-0.5011356473,0.06128468364,1
815,225,-0.203718707,-0.5394653678,1
815,257,0.1508420706,-0.1912838817,1
815,289,0.1469922811,-0.01454587281,1
815,321,-0.2232212126,0.1042056978,1
815,353,-0.2367109656,0.5092824697,1
815,385,-0.1097492278,0.4219187498,1
815,417,-0.08118456602,-0.2699997425,1
815,449,-1.657170653,-0.1440454721,1
815,481,-2.524606228,-0.6499097347,1
815,513,-1.831799865,-0.3027593493,1
815,545,-1.007738352,-0.06598983705,1
815,577,-0.1923925281,-0.2734793723,1
815,609,-0.03833794594,-0.02921959013,1
815,641,-0.2407609224,0.1195318252,1
815,673,-0.5530503392,-0.1439461708,1
815,705,-2.128149033,-1.612617493,1
815,737,-2.260447979,-2.417414904,1
815,769,-2.151665688,-2.320743561,1
815,801,-1.755482197,-1.089999914,1
815,833,-1.166524649,-0.2997041047,1
815,865,-1.756462812,0.1293252409,1
815,897,-1.565711021,0.2261339277,1
815,929,-0.9791833162,-0.09066744149,1
815,961,-0.4351822734,-0.4754454494,1
815,993,0.2566111684,-1.183060169,1
815,1025,0.899271369,-1.464596629,1
815,1057,-0.3871034384,-1.6845783,1
815,1089,-0.6957346797,-1.642350554,1
815,1121,-0.5975444317,-1.111087799,1
815,1153,-0.5972812772,-0.8038093448,1
815,1185,-0.64926368,-0.8423545361,1
815,1217,-0.1760766506,-0.8954886794,1
815,1249,-0.4447138309,-0.7720010877,1
815,1281,-0.3492646217,-0.6917587519,1
815,1313,0.6937589049,-1.449601412,1
815,1345,-0.08453682065,-1.21047473,1
815,1377,-0.1795111895,-1.456040144,1
815,1409,-0.1503156424,-0.3406782746,1
815,1441,0.0181697607,0.2244959176,1
815,1473,-0.002153277397,0.396209836,1
815,1505,-0.1493683457,0.02473932505,1
815,1537,-0.1965664625,-0.08615708351,1
815,1569,-0.5285580158,-1.105855942,1
815,1601,-2.809491634,-2.682567358,1
815,1633,-3.743379116,-3.480886221,1
815,1665,-4.029714584,-2.968767405,1
815,1697,-4.589000702,-3.239904165,1
815,1729,-4.676276207,-3.367548227,1
815,1761,-3.829483032,-3.907403231,1
815,1793,-2.096779823,-2.785466433,1
815,1825,-2.217982769,-1.380123377,1
815,1857,-3.467623234,-1.795427442,1
815,1889,-3.712033033,-1.63348031,1
815,1921,-3.683792114,-1.105447412,1
815,1953,-0.3030738831,0.05727815628,1
815,1985,-0.6999143362,-0.04204463959,1
815,2017,0.2490572929,-0.2922570109,1
847,33,0.1140973717,-0.08204895258,1
847,65,0.09803678095,0.1255056411,1
847,97,-0.1330027431,-0.1569038033,1
847,129,0.01531520486,-0.3938064575,1
847,161,-0.06535547972,0.09349905699,1
847,193,-0.4801260233,0.1575497687,1
847,225,-0.3392158449,-0.4258256257,1
847,257,0.1533514857,-0.4423775673,1
847,289,0.09208112955,-0.4080512822,1
847,321,-0.2688754797,-0.1947838217,1
847,353,-0.2783195972,0.526992321,1
847,385,-0.5822086334,0.361644417,1
847,417,-1.298087358,-0.09494481236,1
847,449,-2.004666805,-0.07053788751,1
847,481,-1.935764194,0.03949081898,1
847,513,-1.470498562,-0.07023379207,1
847,545,-11.6164465,-3.155133247,1
847,577,-8.747296333,-4.701907158,1
847,609,0.07075658441,0.4265447855,1
847,641,-0.1836551428,0.2391591221,1
847,673,-0.01735311747,-0.2160291076,1
847,705,-1.343430281,-1.164586067,1
847,737,-1.844037175,-3.402370453,1
847,769,-1.672649622,-1.520220041,1
847,801,-0.3744199276,-0.1967093349,1
847,833,-1.259635448,0.306802541,1
847,865,-1.606487989,0.4116460383,1
847,897,-1.538697958,0.2592172325,1
847,929,-1.229122281,-0.01907786727,1
847,961,-0.9893609285,-0.6110238433,1
847,993,-0.0583140254,-0.5289908648,1
847,1025,0.01074901968,-1.088978171,1
847,1057,-0.6596096158,-1.800427318,1
847,1089,-1.267789483,-1.70142746,1
847,1121,-1.291408896,-1.455687284,1
847,1153,-1.218028903,-0.6618903875,1
847,1185,-0.9313352704,-0.4535476267,1
847,1217,-0.8551760912,-0.6043350697,1
847,1249,-1.154969096,-0.6207764745,1
847,1281,-1.592679501,-0.6756612062,1
847,1313,-0.6416950226,-0.006853878498,1
847,1345,-0.7701410055,-0.6553555727,1
847,1377,-0.8313379288,-0.5911153555,1
847,1409,-0.2065045238,0.03645563126,1
847,1441,-0.6233445406,-0.1525027156,1
847,1473,-0.5077167153,-0.04052984715,1
847,1505,-0.1161495596,-0.3217400908,1
847,1537,0.1977548599,-0.05281299353,1
847,1569,-1.666018724,-1.995307922,1
847,1601,-3.74505496,-3.401664257,1
847,1633,-5.12022543,-3.591600418,1
847,1665,-5.810724258,-3.680338144,1
847,1697,-5.890560627,-3.867575169,1
847,1729,-5.625078201,-4.15581131,1
847,1761,-4.722236633,-4.261441708,1
847,1793,-2.787539244,-2.761509895,1
847,1825,-4.801183701,-2.739823103,1
847,1857,-8.133377075,-4.759292603,1
847,1889,-4.564371109,-1.923527002,1
847,1921,-2.937551737,-1.677921772,1
847,1953,0.2633025646,-0.3104877472,1
847,1985,-0.4293273687,-0.07617819309,1
847,2017,0.6315689087,-0.3241233826,1
879,33,0.1853623688,-0.05318814516,1
879,65,-0.07052797824,0.20075652,1
879,97,-0.1448194236,0.183942005,1
879,129,-0.1334796399,0.08181221783,1
879,161,-0.2273898125,0.1722144634,1
879,193,-0.3141626716,0.1188565195,1
879,225,-0.1591258496,-0.2324899733,1
879,257,0.1962058842,-0.3468678892,1
879,289,0.1225023419,-0.2162929475,1
879,321,-0.3021174669,0.07102829218,1
879,353,-5.664523602,-0.9426991343,1
879,385,-5.592469215,-4.001722813,1
879,417,-1.283797741,-0.2610979676,1
879,449,-0.6150497198,-0.4850447774,1
879,481,-1.318128228,0.4791155457,1
879,513,-1.031187534,0.7618967295,1
879,545,-0.3234884143,0.07020179927,1
879,577,-0.1368424892,-0.2388073653,1
879,609,0.02354495227,0.2771680653,1
879,641,-0.01399347186,0.298377037,1
879,673,-0.1637001634,0.1381065249,1
879,705,-0.4685769081,-0.5773934126,1
879,737,-0.6622852087,-0.8359137774,1
879,769,-0.6456054449,-0.7180113792,1
879,801,-0.2664190531,-0.2316579223,1
879,833,-0.1838116646,-0.3218671381,1
879,865,-0.4125142097,-0.3837176263,1
879,897,-0.382543087,-0.1606724113,1
879,929,-0.4942563772,-0.08175833523,1
879,961,-0.5136511922,-0.3174878061,1
879,993,-0.3766890764,-0.1735461056,1
879,1025,-0.5294668674,-0.7151555419,1
879,1057,-1.031954288,-1.044460058,1
879,1089,-1.599697351,-1.452015758,1
879,1121,-1.611297607,-1.429754853,1
879,1153,-1.224817634,-0.1993874907,1
879,1185,-0.9449854493,0.01006382704,1
879,1217,-1.148600101,-0.2374024093,1
879,1249,-3.358664513,-1.324870348,1
879,1281,-3.392686605,-1.283344507,1
879,1313,-1.549494982,0.2949565649,1
879,1345,-1.719584584,-0.06435655057,1
879,1377,-1.645053625,-0.2730396688,1
879,1409,-0.9170134068,-0.3603042364,1
879,1441,-0.9982355833,-0.3043300509,1
879,1473,-0.9180057049,-1.185439944,1
879,1505,0.003160744905,-17.78083801,1
879,1537,-0.1353477836,-0.9572279453,1
879,1569,-2.298267841,-3.569674253,1
879,1601,-3.992816925,-5.406963825,1
879,1633,-15.80605125,12.90292931,1
879,1665,-6.124860764,-3.570851088,1
879,1697,-6.237941742,-4.016978264,1
879,1729,-5.202060699,-3.438281775,1
879,1761,-2.285677433,-3.098748684,1
879,1793,-1.722436428,-2.215651989,1
879,1825,-5.649519444,-3.654604435,1
879,1857,-6.644556522,-4.447216034,1
879,1889,-5.32180357,-2.253537655,1
879,1921,-3.466671944,-1.714649677,1
879,1953,0.1701359749,0.2127016783,1
879,1985,0.4196403325,0.05780601501,1
879,2017,0.4122095108,-0.1306646466,1
911,33,0.1546612233,-0.04939804971,1
911,65,-0.1212578788,0.07835110277,1
911,97,-0.1731894314,0.2239314914,1
911,129,-0.3603644967,0.1764903665,1
911,161,-0.472346276,0.3083735108,1
911,193,0.2327769399,0.19888556,1
911,225,0.4012451768,-0.1259522736,1
911,257,0.1724959314,-0.1669537127,1
911,289,0.08080594242,-0.008315011859,1
911,321,-0.2978797555,-0.2133862972,1
911,353,-6.298839092,-1.220447779,1
911,385,-5.570179939,-4.156581879,1
911,417,-0.4940488338,-0.4111889601,1
911,449,-0.1157813072,0.02331659198,1
911,481,-1.228251815,0.01966070011,1
911,513,-0.6481001377,-0.03458800912,1
911,545,-0.8089828491,-0.01663532853,1
911,577,-0.5293157101,-0.07376003265,1
911,609,0.3260845542,-0.1834203005,1
911,641,0.190990448,0.3096991181,1
911,673,0.09032452106,0.5239599347,1
911,705,-0.1326813698,-0.2574358582,1
911,737,-0.9050809145,-1.061159253,1
911,769,-0.8913698196,-0.9595964551,1
911,801,-0.630571425,-0.4889612198,1
911,833,-14.77034664,2.958465815,1
911,865,0.2029395103,-0.4025757015,1
911,897,-0.3405309916,-0.2650341988,1
911,929,-0.4962736368,-0.2948499024,1
911,961,-0.2734589577,-0.2648334801,1
911,993,-0.6892009974,-0.3195757866,1
911,1025,-0.985076189,-0.2469184995,1
911,1057,-1.440944791,-0.5464966297,1
911,1089,-1.74124074,-1.001096249,1
911,1121,-1.34391892,-1.062920809,1
911,1153,-0.9871149063,-0.3067305982,1
911,1185,-0.9719934464,0.02093602717,1
911,1217,-2.720803261,-0.05926293135,1
911,1249,-5.137156487,-1.293263197,1
911,1281,-4.185169697,-0.3696911037,1
911,1313,-2.281625509,0.4819250107,1
911,1345,-1.912869573,0.05603545904,1
911,1377,-2.354863644,-0.4071181715,1
911,1409,-0.8366903067,-0.2959492207,1
911,1441,-1.160430074,-0.6970481277,1
911,1473,-0.8099994063,-0.9982255697,1
911,1505,2.240334272,-19.91639519,1
911,1537,-0.4776211977,-1.322407961,1
911,1569,-3.998715401,-21.15023804,1
911,1601,0.2428059578,-8.632116318,1
911,1633,0.04862785339,-13.72770309,1
911,1665,8.878997803,-17.94557571,1
911,1697,-5.56801033,-3.656708479,1
911,1729,-4.435761452,-2.435214043,1
911,1761,-3.21287775,-2.026019573,1
911,1793,-3.465789318,-1.76127243,1
911,1825,-3.715705633,-2.86847496,1
911,1857,-4.490140438,-3.694360733,1
911,1889,-5.248370171,-2.977308035,1
911,1921,-4.439531803,-1.633312702,1
911,1953,-0.1036679745,0.05469274521,1
911,1985,1.781263113,-0.7135998607,1
911,2017,1.689304352,0.2414051294,1
943,33,-0.0184713304,0.2289160341,1
943,65,-0.1830438077,-0.08395655453,1
943,97,-0.02563732862,-0.2488157302,1
943,129,-0.02784118056,-0.05431770533,1
943,161,-0.05281727761,0.1359263361,1
943,193,0.3030495048,0.117908299,1
943,225,0.4149117172,-0.1819172204,1
943,257,0.2800190747,-0.2969233692,1
943,289,0.0248708725,-0.2618902326,1
943,321,-0.0542242527,-0.2717021406,1
943,353,-0.1740326881,-0.4940651655,1
943,385,-0.629378438,-0.6068904996,1
943,417,-0.2950640917,-0.2015087605,1
943,449,0.08255237341,0.2266204655,1
943,481,-0.07084596157,-0.309868753,1
943,513,-0.5451171994,-0.2289822996,1
943,545,-0.5359457135,-0.5712617636,1
943,577,-0.335241437,-0.7750658393,1
943,609,-0.4311091006,0.02109768987,1
943,641,-1.134964228,-0.2298026383,1
943,673,-1.283595324,-0.1481128931,1
943,705,-1.336347699,-0.4246316254,1
943,737,-1.351868391,-0.4169647694,1
943,769,-1.269265652,-1.230016232,1
943,801,-1.064850807,-0.8094174862,1
943,833,7.855892181e-05,0.5444290042,1
943,865,-0.2130547166,0.7826784849,1
943,897,-0.6739879251,0.3565742373,1
943,929,-0.6695706248,0.01164957881,1
943,961,0.05234074593,-0.03033100814,1
943,993,-0.09385120869,-0.3517529368,1
943,1025,-1.248760939,-0.4577583671,1
943,1057,-1.299446464,-0.4061892629,1
943,1089,-1.065340996,-0.6095035076,1
943,1121,-0.93879807,-0.5808954239,1
943,1153,-0.7776860595,-0.2069921792,1
943,1185,-2.170507193,-0.2541220486,1
943,1217,-2.166243553,-0.05999876559,1
943,1249,-1.837254405,0.00291185081,1
943,1281,-1.857880235,-0.3154807389,1
943,1313,-1.888651967,0.2733372152,1
943,1345,-2.822347164,1.067459345,1
943,1377,-2.093968868,-0.09501448274,1
943,1409,-0.4977111816,-0.02207279205,1
943,1441,-1.479755521,-0.8452132344,1
943,1473,-0.6779741049,-0.1324927807,1
943,1505,-0.6615189314,-1.713939548,1
943,1537,-0.3806993961,-0.9317243099,1
943,1569,-0.5924406052,-0.8685026169,1
943,1601,-2.561794043,-5.833928108,1
943,1633,0.1215314865,-8.413247108,1
943,1665,-2.711531639,-19.5794735,1
943,1697,-4.136499882,-2.932202339,1
943,1729,-3.986330032,-1.85137248,1
943,1761,-4.060097694,-2.192976475,1
943,1793,-4.039245605,-2.327841997,1
943,1825,-3.650636196,-2.502747774,1
943,1857,-3.506942749,-1.795671821,1
943,1889,-4.913536072,-2.257963181,1
943,1921,-0.8566484451,-0.31427598,1
943,1953,-0.5109255314,-0.3670988083,1
943,1985,0.2974124551,0.0123333931,1
943,2017,0.6780772209,-0.4432862401,1
975,33,0.3350760639,0.5013788939,1
975,65,-0.01904216409,-0.3518264294,1
975,97,0.3465220332,-0.6095667481,1
975,129,0.4021671414,0.02920768782,1
975,161,0.5139676332,0.1714013219,1
975,193,0.6343855858,-0.4340638518,1
975,225,0.3329356313,-0.1565262377,1
975,257,0.5036890507,6.710711002,1
975,289,-3.121100903,14.48367977,1
975,321,-1.842495322,-0.09746348858,1
975,353,-2.746089935,-1.22477603,1
975,385,-2.263113737,-0.9730901122,1
975,417,0.4949221611,5.255693436,1
975,449,-11.21448231,-2.908504248,1
975,481,-10.39333344,-4.035397053,1
975,513,-0.1258664131,-0.1837438941,1
975,545,-0.801925838,-0.5899607539,1
975,577,-0.1908302605,-0.6520805359,1
975,609,-0.1957797408,0.1592552066,1
975,641,-1.173603177,-0.921084404,1
975,673,-1.764089584,-1.009677887,1
975,705,-1.214735627,-0.316894412,1
975,737,-2.514468193,-0.7368195057,1
975,769,-1.735398769,0.592553854,1
975,801,-1.201907039,1.546988487,1
975,833,-1.242329836,1.596372962,1
975,865,-1.144279599,1.04288435,1
975,897,-0.9499517679,0.5361743569,1
975,929,-0.01777887344,0.126920104,1
975,961,-0.06456637383,0.3636037707,1
975,993,-0.6402432919,-0.360738039,1
975,1025,-1.603965044,-0.6591046453,1
975,1057,-1.369552851,-0.2669426501,1
975,1089,-0.4672863483,-0.2907084823,1
975,1121,-0.4448586702,-0.1453677416,1
975,1153,-0.5749553442,0.2751669884,1
975,1185,-0.9524870515,0.5409190655,1
975,1217,-0.8789423704,0.4750871062,1
975,1249,-0.5756531954,0.1596733928,1
975,1281,-0.4925334454,-0.5533282161,1
975,1313,-0.8544098139,-0.1859068871,1
975,1345,-1.567707896,2.362650871,1
975,1377,-1.178468943,1.700902462,1
975,1409,-0.2956427336,0.1529687643,1
975,1441,-1.352348089,-0.474740386,1
975,1473,-1.965591908,-1.237793922,1
975,1505,-2.16137743,-2.12309289,1
975,1537,-2.006784916,-1.768511772,1
975,1569,-2.682112217,-3.552056789,1
975,1601,-3.767787457,-7.493104935,1
975,1633,1.383974075,-14.39861488,1
975,1665,-4.700428963,-2.79213047,1
975,1697,-4.073815346,-1.822440386,1
975,1729,-3.423416615,-1.151896954,1
975,1761,-4.312173843,-2.175368309,1
975,1793,-5.107702732,-3.248322248,1
975,1825,-5.109121323,-2.179097652,1
975,1857,-4.570539951,-0.6143498421,1
975,1889,-1.345700026,1.899006724,1
975,1921,0.8402497768,0.3162442446,1
975,1953,0.6535763741,0.7050405741,1
975,1985,0.2452067584,0.4975820184,1
975,2017,-2.648283958,-2.882629633,1
1007,33,0.43736431,0.2812765241,1
1007,65,-0.03613740206,-0.3372967541,1
1007,97,-0.1576113105,-0.9953393936,1
1007,129,-0.07410573959,-0.02482020855,1
1007,161,-0.09228754044,0.5858243704,1
1007,193,0.216307044,-0.7492710352,1
1007,225,-0.6272392273,-0.30705899,1
1007,257,-1.161621094,-0.1107037291,1
1007,289,-1.970871687,-0.302706629,1
1007,321,-13.12026596,1.66067493,1
1007,353,-3.036665201,-0.5505458713,1
1007,385,-6.184278488,-1.322750211,1
1007,417,-1.959921837,1.453758836,1
1007,449,-11.44724941,-1.485398293,1
1007,481,-1.846289754,-3.656307936,1
1007,513,-1.423668146,-0.4402051568,1
1007,545,-1.125265121,-0.3582521677,1
1007,577,-0.521556735,-0.04230342805,1
1007,609,1.863679171,7.200858593,1
1007,641,-0.04077780247,-0.2657806873,1
1007,673,-0.3166692257,0.02155217528,1
1007,705,0.06595027447,-0.01114091277,1
1007,737,-1.94874382,0.08685654402,1
1007,769,-2.147915363,1.589742184,1
1007,801,-2.302550793,2.646381855,1
1007,833,-3.174101591,2.337233067,1
1007,865,-2.327375412,1.664464593,1
1007,897,-0.7711223364,0.1855223179,1
1007,929,-0.9988559484,0.1211543679,1
1007,961,-0.8373618126,0.1876608133,1
1007,993,-0.7680258751,-0.1841865927,1
1007,1025,-1.120133281,-0.5358376503,1
1007,1057,-1.145670176,-0.1202018857,1
1007,1089,-0.7771488428,-0.09534181654,1
1007,1121,-0.5132081509,0.1683553159,1
1007,1153,-0.4936659336,0.3387058079,1
1007,1185,-0.5135327578,0.4636833668,1
1007,1217,-0.8346537352,0.3674348891,1
1007,1249,-0.9266899824,0.4638774395,1
1007,1281,-0.9859189987,0.07049584389,1
1007,1313,-0.816255331,-0.9864751697,1
1007,1345,-1.558280826,1.903669357,1
1007,1377,-1.522250056,2.29703927,1
1007,1409,-0.5366469622,0.1402726769,1
1007,1441,-2.345844984,-1.214153886,1
1007,1473,13.8912611,-5.461071014,1
1007,1505,-3.365792036,-1.136213303,1
1007,1537,-3.994438887,-2.6106565,1
1007,1569,-4.127873421,-3.901201963,1
1007,1601,-4.060208321,-5.687104702,1
1007,1633,-4.293168545,-5.708584309,1
1007,1665,-5.083181381,-2.519761801,1
1007,1697,-5.762333393,-0.7747659683,1
1007,1729,-6.072389603,-2.038079977,1
1007,1761,-5.021547318,-2.1167593,1
1007,1793,-4.597544193,-2.450483084,1
1007,1825,-4.881225109,-2.076439142,1
1007,1857,-5.638600349,-0.8130233288,1
1007,1889,0.4140427113,1.044109106,1
1007,1921,0.6329011917,0.5035191774,1
