PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[20]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1409,-0.07267506421,-0.4404073954,1
687,1441,-0.1336839944,-0.3943270147,1
687,1473,0.3678058684,-0.2421580255,1
687,1505,0.2596564591,-0.04257594049,1
687,1537,-0.2908358574,-0.1499527246,1
687,1569,0.3369672298,-0.5084301233,1
687,1601,2.714123249,-0.4485805929,1
687,1633,3.245897293,-0.8952308893,1
687,1665,1.869109273,-2.44220829,1
687,1697,1.569100857,-0.8485116959,1
687,1729,1.62390089,0.5817857981,1
687,1761,1.969450951,0.1447461247,1
687,1793,2.041454792,0.0112381056,1
687,1825,1.326493382,0.5530613661,1
687,1857,0.1005315185,0.2558045089,1
687,1889,-0.8212263584,2.600012302,1
687,1921,-0.6930461526,4.085178852,1
687,1953,0.6887069941,2.997314453,1
687,1985,1.047195911,1.696967959,1
687,2017,0.6617501378,-0.1370159984,1
719,33,0.5769770145,-0.07026606798,1
719,65,0.1879233867,0.07059267908,1
719,97,0.2081379294,0.1966738999,1
719,129,0.03730686754,0.07777653635,1
719,161,-0.1940713823,-0.01658279076,1
719,193,0.1177871972,-0.4782072008,1
719,225,0.271392405,-0.2687456012,1
719,257,0.4966990054,0.1792034507,1
719,289,-0.06930820644,0.4567116201,1
719,321,-0.4604659677,0.164340198,1
719,353,-0.1035768986,0.2063100338,1
719,385,-0.1862306148,-0.0441467613,1
719,417,-0.06134366244,0.1818062663,1
719,449,-0.1777875423,0.03934928775,1
719,481,-0.2851758599,-0.1304988116,1
719,513,0.2086786926,-0.08342453837,1
719,545,0.3185857534,-0.08809950948,1
719,577,0.02721054852,-0.4240792394,1
719,609,0.1504431367,-0.1823046207,1
719,641,-0.04587571323,0.03757071495,1
719,673,-0.1236805469,0.2189956009,1
719,705,-0.01433333755,0.01199668646,1
719,737,-0.07739549875,0.02360966802,1
719,769,0.1054400802,0.1349266469,1
719,801,-0.2555989921,-0.2664279342,1
719,833,-0.7742466331,-0.5977641344,1
719,865,-0.06384132802,-11.77568245,1
719,897,0.6160351634,-0.3070961237,1
719,929,-0.0733166039,-0.2408855557,1
719,961,-0.2876969278,-0.004271537066,1
719,993,-0.303805232,-0.07386654615,1
719,1025,-0.2003604621,-0.04275633395,1
719,1057,0.1477798522,0.2581956387,1
719,1089,-0.1890128851,0.01626420021,1
719,1121,-0.1897744834,-0.2420366406,1
719,1153,-0.2844114304,-0.1852680445,1
719,1185,-0.5040474534,-0.05480392277,1
719,1217,-1.62443912,0.1582714319,1
719,1249,-1.503351688,0.07805964351,1
719,1281,0.04787999392,-0.01927538216,1
719,1313,1.012437344,0.1507297158,1
719,1345,0.966953218,0.1976134926,1
719,1377,0.0707642138,0.1968313158,1
719,1409,0.08809939027,-0.3444641829,1
719,1441,0.1109215319,-0.2605341971,1
719,1473,0.2919406295,-0.4578640461,1
719,1505,0.2469894141,-0.3143416345,1
719,1537,0.04146927595,-0.05897636712,1
719,1569,0.1570722461,-0.05282986164,1
719,1601,1.044299006,-0.3299014568,1
719,1633,1.320298195,-1.211479664,1
719,1665,1.388977766,-1.525590301,1
719,1697,1.912781358,-1.816294193,1
719,1729,1.359086514,-0.3535900116,1
719,1761,1.018367052,-0.1854003221,1
719,1793,1.685114264,-0.8080095053,1
719,1825,1.509992957,-0.1906779706,1
719,1857,0.989163518,-0.1074546576,1
719,1889,1.194381475,0.3262251914,1
719,1921,1.530883789,2.174636841,1
719,1953,1.570626378,2.872793913,1
719,1985,1.218215346,1.831822157,1
719,2017,0.1022319198,-1.222512126,1
751,33,0.2958090603,-0.1166183949,1
751,65,0.1878070086,0.03421396017,1
751,97,0.1261947155,0.1927425861,1
751,129,-0.137217164,0.217736721,1
751,161,-0.3712249398,-0.1964516342,1
751,193,0.1004815251,-0.1340197325,1
751,225,0.1872717589,0.08400042355,1
751,257,0.3243919015,0.124692902,1
751,289,-0.1759797037,0.3191193938,1
751,321,-0.2406263649,0.1866171509,1
751,353,0.2381304801,-0.1482324302,1
751,385,0.2969295979,-0.1670140624,1
751,417,0.04565803707,-0.08275285363,1
751,449,-0.02087846771,-0.3809534311,1
751,481,-0.2533595562,-0.3100726008,1
751,513,0.4529424906,0.168739602,1
751,545,0.2273765206,0.6601144075,1
751,577,-0.492767185,-0.2449045628,1
751,609,0.02559265494,-0.2183605134,1
751,641,-0.1082858443,-0.009630866349,1
751,673,-0.3272551596,0.07047377527,1
751,705,-0.08839294314,-0.1729653776,1
751,737,0.1818346679,-0.5118588209,1
751,769,-0.002799268812,-0.7057462335,1
751,801,-0.1682813764,-0.7254002094,1
751,833,-0.09715628624,0.05797147751,1
751,865,-0.2823610604,-0.1338413954,1
751,897,-0.1012144089,-0.09392106533,1
751,929,-0.03913393617,-0.06014472246,1
751,961,-0.1240577996,-0.6406970024,1
751,993,-0.1971055865,-0.6747969389,1
751,1025,-0.126591742,-0.07713633776,1
751,1057,0.1605141163,0.4452093244,1
751,1089,-0.2072440088,-0.07889282703,1
751,1121,-0.04750187695,-0.4170079529,1
751,1153,-0.1044813767,-0.01363632083,1
751,1185,-0.2101109773,-0.07588985562,1
751,1217,-0.2281831801,-0.1887217015,1
751,1249,-0.08062006533,-0.165068388,1
751,1281,0.2067161351,-0.1265104413,1
751,1313,1.314994097,-0.398550719,1
751,1345,0.6354626417,-0.3111743331,1
751,1377,0.0298987478,-0.2507360876,1
751,1409,0.3226824999,-0.04687426984,1
751,1441,0.1351590604,0.1093246639,1
751,1473,0.08631879091,0.0063547194,1
751,1505,0.1582674831,-0.09249670804,1
751,1537,0.03902956843,0.2910842597,1
751,1569,0.3261873722,-0.1796323061,1
751,1601,0.7209111452,-0.7948533893,1
751,1633,0.6277728081,-1.142303467,1
751,1665,0.5913426876,-1.105184793,1
751,1697,0.6746107936,-1.198592186,1
751,1729,0.4337837696,-0.2812197506,1
751,1761,0.1311537027,-0.01195546985,1
751,1793,0.5658068657,-1.216110349,1
751,1825,2.411895752,-11.55834675,1
751,1857,1.31567359,-0.2780014277,1
751,1889,1.945588708,-0.3266904056,1
751,1921,2.296513319,0.5776816607,1
751,1953,2.004553318,1.038751125,1
751,1985,1.462131977,1.242585778,1
751,2017,0.1297152042,-1.405271053,1
783,33,0.2458086312,-0.07210382819,1
783,65,0.1555535495,0.02815765887,1
783,97,-0.1623478979,-0.2301700264,1
783,129,-0.225449726,-0.1504275501,1
783,161,-0.3620893657,-0.1231252477,1
783,193,-0.2363319248,0.2850791216,1
783,225,0.01156345755,0.4855416417,1
783,257,0.06513823569,0.1691930294,1
783,289,-0.06839758158,0.3859741092,1
783,321,-0.02625191584,0.4060542583,1
783,353,0.02991332114,0.05891858041,1
783,385,0.07384032011,0.1293545216,1
783,417,-0.09779918194,-0.1590357125,1
783,449,0.3951002657,-0.5107681155,1
783,481,0.8270865679,-0.3081956506,1
783,513,0.2990523875,0.4294281006,1
783,545,0.8237364292,17.03484344,1
783,577,4.709739685,4.907710075,1
783,609,0.4335496426,0.1802236587,1
783,641,-0.03939780593,0.1256405413,1
783,673,-0.03762736917,0.02939110994,1
783,705,-0.123594597,-0.5481181145,1
783,737,0.2338456959,-0.8617261648,1
783,769,-0.2944512069,-1.651703477,1
783,801,-0.6334704161,-0.9477061629,1
783,833,1.057019711,-0.562077105,1
783,865,1.184178591,-0.5604142547,1
783,897,0.8418536186,-0.5796986222,1
783,929,0.1842221022,-0.7567663789,1
783,961,18.73506165,-0.5692834854,1
783,993,16.01592255,2.856116772,1
783,1025,-0.4216050208,-0.5969163179,1
783,1057,0.82007581,-0.2267022133,1
783,1089,1.6215446,-2.014698982,1
783,1121,1.369915724,-1.739223957,1
783,1153,0.0006586313248,-0.3603304923,1
783,1185,-0.06794767082,-0.4734916091,1
783,1217,0.03957054019,-0.4104818404,1
783,1249,0.3780662417,-0.1908659041,1
783,1281,0.7249104977,-0.2619293332,1
783,1313,0.6096451879,-0.1267357469,1
783,1345,0.2294791341,-0.7477844954,1
783,1377,-0.01039935648,-0.6253894567,1
783,1409,0.1501049697,0.02480298281,1
783,1441,0.1965359002,0.05403123796,1
783,1473,0.2602900863,0.02383504063,1
783,1505,0.2046551108,0.2151491791,1
783,1537,0.1837239563,0.03118959069,1
783,1569,0.2234248519,-0.09374541044,1
783,1601,-7.478173256,14.37031937,1
783,1633,-8.011968613,13.73330593,1
783,1665,0.005576968193,-0.8154811859,1
783,1697,-0.003615260124,-0.4288318753,1
783,1729,0.09022390842,0.4705781937,1
783,1761,0.1179078221,0.4078086615,1
783,1793,-10.46800137,16.66312981,1
783,1825,-0.4165065587,-0.1824367046,1
783,1857,0.1199904084,-0.02870589495,1
783,1889,1.239106059,-0.6796953082,1
783,1921,2.261057377,-0.2056752443,1
783,1953,2.708760262,-0.2228403091,1
783,1985,0.4999527931,-1.300733805,1
783,2017,0.2823603153,-0.4499993324,1
815,33,-0.04995933175,0.02688802779,1
815,65,-0.08662776649,-0.1779627353,1
815,97,-0.2605965436,-0.2876386046,1
815,129,-0.1234983653,-0.1501848102,1
815,161,0.004025436938,0.0343368724,1
815,193,-0.2433785498,0.2978402972,1
815,225,-0.1969119161,0.5587682724,1
815,257,-0.2062554359,0.1916757524,1
815,289,-0.2690636814,0.3190553188,1
815,321,-0.3215882778,0.3637747169,1
815,353,-0.2233191729,0.138202548,1
815,385,-0.6192842126,-0.4023042917,1
815,417,-0.254129827,-0.5597867966,1
815,449,0.6246224642,-0.5696146488,1
815,481,0.7879271507,-0.3161035478,1
815,513,11.09560394,2.98246789,1
815,545,12.15086937,5.22622633,1
815,577,19.74157143,-1.758743048,1
815,609,0.3637259007,0.1865133345,1
815,641,-0.07095067203,-0.1563952714,1
815,673,0.115043655,-0.2162450254,1
815,705,-0.06903078407,-0.9902515411,1
815,737,-0.1891562492,-1.039421797,1
815,769,-0.1961109936,-1.338845968,1
815,801,0.2088555098,-0.950605154,1
815,833,1.139324427,-0.5596952438,1
815,865,1.686848402,-0.3869592547,1
815,897,1.432303667,-0.4185989499,1
815,929,0.1529429853,-0.9989618659,1
815,961,-0.7205621004,-1.280481219,1
815,993,-0.7812740207,-1.357279539,1
815,1025,-0.5298220515,-1.020129442,1
815,1057,0.2813721001,-0.5925372839,1
815,1089,1.951402068,-1.983348131,1
815,1121,0.08957108855,-0.6575174928,1
815,1153,-0.2507074177,-0.5304943323,1
815,1185,-0.1987957209,-0.7273843884,1
815,1217,0.0234913528,-0.6108540297,1
815,1249,0.02599858865,-0.4626883566,1
815,1281,-0.02406670153,-0.2490663528,1
815,1313,0.8486006856,0.2051289082,1
815,1345,0.5074431896,-0.5279194117,1
815,1377,-0.1878626943,-0.3615469635,1
815,1409,0.060886994,-0.04566681385,1
815,1441,0.2459449619,-0.1489561945,1
815,1473,0.07823231816,-0.1829617471,1
815,1505,0.1277319193,-0.004280142486,1
815,1537,0.1696876734,-0.1234558523,1
815,1569,-1.023597836,-1.022471786,1
815,1601,0.6051775217,-1.505548239,1
815,1633,1.364354014,-2.056322575,1
815,1665,0.9808858037,-0.5636895299,1
815,1697,0.3331125975,0.382344842,1
815,1729,-0.01981902122,0.6908996701,1
815,1761,0.5887230039,0.2768952549,1
815,1793,0.2772866488,-0.02601906657,1
815,1825,-1.011692643,0.1965237558,1
815,1857,-0.3219836354,0.6822718978,1
815,1889,0.8062144518,-1.842371702,1
815,1921,1.698573351,-1.373663187,1
815,1953,2.279469252,-0.7430246472,1
815,1985,-0.1695053577,-0.1378120929,1
815,2017,0.1746311784,-0.2069483995,1
847,33,-0.3320776522,0.1370145231,1
847,65,-0.2322565615,-0.3583143353,1
847,97,-0.1733787805,-0.2925599217,1
847,129,-0.08111917973,-0.2412644029,1
847,161,-0.1034273952,-0.1093349308,1
847,193,-0.1488808393,0.06991875172,1
847,225,-0.05377690122,0.604221642,1
847,257,-0.1350987107,0.5137807727,1
847,289,-0.4141147137,-0.009377777576,1
847,321,-0.5113167167,-0.1919625401,1
847,353,-0.902202785,-0.8893159032,1
847,385,-0.8858998418,-1.173152924,1
847,417,-0.2144190073,-0.8658296466,1
847,449,0.2429763079,-0.5432225466,1
847,481,0.1740127206,-0.4783783853,1
847,513,0.4078981876,-0.2036967874,1
847,545,-3.516448736,11.03226852,1
847,577,0.007600277662,0.003088980913,1
847,609,0.3179865479,-0.1454912871,1
847,641,0.1677841842,-0.2715595067,1
847,673,-0.2157885432,-0.5841776133,1
847,705,-0.07421207428,-0.9980586767,1
847,737,-0.4290928543,-0.4938263893,1
847,769,-0.3858723938,0.1161049604,1
847,801,-0.1084810495,0.3984425068,1
847,833,-0.5466650724,0.438558042,1
847,865,0.788043797,-0.3858548403,1
847,897,0.7437386513,-0.8136452436,1
847,929,0.1138927788,-0.9893844128,1
847,961,-0.5204302073,-1.429807544,1
847,993,-0.5030077696,-1.58176136,1
847,1025,-0.5057647228,-1.583458662,1
847,1057,-0.1447886229,-0.5667623281,1
847,1089,-0.3537586629,-0.5668740273,1
847,1121,-0.3674486578,-0.635848403,1
847,1153,-0.3742079735,-0.6551015973,1
847,1185,-0.4473620355,-0.8229169846,1
847,1217,-0.3364155889,-0.7968298793,1
847,1249,-0.2242744416,-0.6018489599,1
847,1281,-0.4320533872,-0.3102766275,1
847,1313,0.002611070871,-0.5780274868,1
847,1345,0.1381363869,-0.6615789533,1
847,1377,-0.1831479371,-0.03626012802,1
847,1409,0.2573134601,0.1194465756,1
847,1441,0.09067581594,0.194160223,1
847,1473,-0.1172169223,-0.2169814408,1
847,1505,-0.02553153224,-0.2244183123,1
847,1537,-0.2060661763,-0.3567157388,1
847,1569,-0.8284901381,-1.064814329,1
847,1601,0.3655540645,-1.569815755,1
847,1633,0.7440675497,-2.160573006,1
847,1665,0.7895897627,-0.8153141141,1
847,1697,0.9508593678,0.4904555976,1
847,1729,16.80595016,-2.160851002,1
847,1761,6.111586571,11.29041195,1
847,1793,-0.3787375689,0.1403635442,1
847,1825,0.4155928791,-0.09654504061,1
847,1857,1.081344962,-0.3522335887,1
847,1889,1.376127601,-2.822342157,1
847,1921,1.447892904,-1.306832552,1
847,1953,1.578176975,-1.124812365,1
847,1985,0.6005530357,-0.3146620989,1
847,2017,0.01500582695,-0.1590034962,1
879,33,-0.08633890748,0.255841434,1
879,65,-0.1259092689,-0.254358083,1
879,97,-0.1089645848,-0.2850492001,1
879,129,-0.1183010042,-0.3920040727,1
879,161,0.03070707992,-0.3926106691,1
879,193,0.1562377661,-0.09929783642,1
879,225,0.07263286412,0.3395269215,1
879,257,0.01509563625,0.1764257103,1
879,289,-0.2665374875,-0.368693471,1
879,321,-0.792325139,-0.4657857418,1
879,353,-1.40076375,-1.523448348,1
879,385,-1.432625771,-1.534271359,1
879,417,-0.2104958296,-0.6080516577,1
879,449,-0.1708354503,-0.2974927723,1
879,481,-0.2567985952,-0.1485030055,1
879,513,-0.1444078088,-0.3057029545,1
879,545,-0.2835354805,-0.520912528,1
879,577,-0.0525599122,-0.3475260139,1
879,609,0.4748299122,-0.1573676467,1
879,641,0.3301094174,0.3251070082,1
879,673,-0.1853938401,-0.5218499899,1
879,705,-0.144095242,-0.6256434917,1
879,737,-0.198189497,-0.4783818126,1
879,769,-0.2251066715,-0.4360013008,1
879,801,-0.6503280997,-0.1152641177,1
879,833,-0.7710897923,-0.1635195017,1
879,865,0.157745719,-0.2107857764,1
879,897,0.1267225444,-0.3162103891,1
879,929,-0.06807977706,-0.1537461877,1
879,961,-0.4456819892,-0.7167787552,1
879,993,-0.5568981767,-1.120273829,1
879,1025,-0.4579092562,-1.174138784,1
879,1057,-0.5898194909,-0.6355630159,1
879,1089,-0.6341676712,-0.6475496292,1
879,1121,-0.6443744898,-0.7971144915,1
879,1153,-0.7819198966,-1.81921196,1
879,1185,-0.8000271916,-1.29523325,1
879,1217,-0.5966106653,-0.9967580438,1
879,1249,0.3367233276,-0.2894303799,1
879,1281,-0.3087680638,-0.4821629524,1
879,1313,-0.004574291408,-0.6701904535,1
879,1345,0.2602674961,-0.6942549944,1
879,1377,0.0812304914,-0.4340009093,1
879,1409,0.02599640191,0.05740952492,1
879,1441,-0.03906946629,0.4358837306,1
879,1473,0.0178475976,-0.6831290722,1
879,1505,-0.04601334035,-0.2315208465,1
879,1537,-0.3789572716,0.006991177797,1
879,1569,-0.441459626,0.1226042509,1
879,1601,-0.7557227015,-0.5450613499,1
879,1633,-0.7949919105,-1.217985868,1
879,1665,0.1090987921,-1.286329269,1
879,1697,1.323909402,-0.6558275819,1
879,1729,1.302358985,0.1393259168,1
879,1761,0.8226223588,0.2246759236,1
879,1793,0.4008492231,-0.6001945138,1
879,1825,0.6004835367,-0.8075422049,1
879,1857,1.921359777,-1.229897499,1
879,1889,1.476106167,-2.960929394,1
879,1921,0.8760414124,-1.245818496,1
879,1953,0.6581674814,-1.298578024,1
879,1985,-0.235389173,-0.3701322973,1
879,2017,-0.373423636,-0.02591943741,1
911,33,0.249328047,0.3642860949,1
911,65,-0.07427541912,0.1111109704,1
911,97,-0.1429565549,0.03470155597,1
911,129,-0.1556181014,0.00973983109,1
911,161,-0.0629022792,-0.3045730293,1
911,193,0.006791323423,-0.08732710034,1
911,225,0.2006092966,0.01743832231,1
911,257,0.2558586001,-0.2551113963,1
911,289,0.1461710483,-0.3476864696,1
911,321,-0.417758435,-0.7459457517,1
911,353,-0.3167151809,-1.709933996,1
911,385,-0.2498003244,-1.017545819,1
911,417,-0.2333840877,-0.3292937279,1
911,449,-0.1952138841,-0.2355886698,1
911,481,-0.04769057035,0.009812951088,1
911,513,-0.4402394891,-1.268551826,1
911,545,0.4487230778,-1.742940068,1
911,577,0.9868466854,-1.138431191,1
911,609,0.06616377831,-0.3326585293,1
911,641,0.3194761276,-0.05698019266,1
911,673,0.4384870529,0.01313149929,1
911,705,-0.1101541519,-1.171292305,1
911,737,0.07150959969,-3.764407158,1
911,769,-0.04944299161,-3.8308146,1
911,801,-0.3174480498,-0.2027959824,1
911,833,-0.3792484999,-0.4027035236,1
911,865,-0.07364356518,-0.2086741924,1
911,897,-0.03628653288,-0.2003599703,1
911,929,-0.07739800215,-0.4012671113,1
911,961,-0.0587220788,-0.5259852409,1
911,993,-0.3560140729,-0.2787418365,1
911,1025,-0.7027015686,-0.6299461722,1
911,1057,-0.7454881072,-0.6878112555,1
911,1089,-0.5993796587,-0.7316120863,1
911,1121,-0.6364561319,-0.8146979809,1
911,1153,-1.041960716,-2.074937344,1
911,1185,-1.467255354,-1.888766766,1
911,1217,-0.4948841929,-0.8382644653,1
911,1249,0.9564903378,0.09858673811,1
911,1281,-0.07751578093,-0.7816666365,1
911,1313,-0.1765039563,-0.6772830486,1
911,1345,0.1135863364,-0.5044416785,1
911,1377,0.1482937038,-0.7267297506,1
911,1409,-0.1440206617,-0.3050813079,1
911,1441,-0.6142898798,-0.3987435699,1
911,1473,-0.3692959547,-0.8362950087,1
911,1505,-0.2821861506,-0.2915195227,1
911,1537,-0.8132847548,-0.04439106584,1
911,1569,-1.113668203,0.1831368804,1
911,1601,-3.856997967,0.9629892111,1
911,1633,-1.079301596,-0.2798531651,1
911,1665,-0.8170404434,-0.9291772246,1
911,1697,0.4580632746,-1.200190187,1
911,1729,1.470715761,-0.3036473989,1
911,1761,1.087224007,-0.234497875,1
911,1793,0.6012026072,-0.5923953056,1
911,1825,0.3108069897,-0.821819663,1
911,1857,-19.10851669,-0.7337619662,1
911,1889,0.8898561001,-0.7423474789,1
911,1921,0.8004310131,-0.7958147526,1
911,1953,0.2845265269,-0.4695044756,1
911,1985,-0.5433921814,-0.02103090286,1
911,2017,-0.2631387115,0.07182621956,1
943,33,0.1225053221,0.2512275279,1
943,65,0.06109667942,0.1796374768,1
943,97,0.001019537449,0.005819439888,1
943,129,-0.08607819676,-0.08542055637,1
943,161,-0.1619325131,-0.1527190506,1
943,193,0.006045073271,0.0945764184,1
943,225,0.1858129501,-0.05214560032,1
943,257,0.11298877,-0.03935468197,1
943,289,-0.1903870851,-0.9393863678,1
943,321,0.02785861492,-0.5897206068,1
943,353,0.09763550013,-0.8441079259,1
943,385,-0.03149246052,-0.7249019146,1
943,417,0.132073015,-0.6025385857,1
943,449,-0.1504639685,-0.411272794,1
943,481,0.08579587936,0.04822015762,1
943,513,1.014446855,-1.148395181,1
943,545,2.457749844,-1.304820538,1
943,577,3.171725273,-1.651669621,1
943,609,2.156462669,-1.503349781,1
943,641,1.189596176,-0.04882752895,1
943,673,0.3319550753,-20.7082634,1
943,705,-0.07327574492,-16.93961334,1
943,737,0.7202631235,-5.410467625,1
943,769,0.2227696329,-5.21249485,1
943,801,0.5522194505,-0.6341372728,1
943,833,0.1363345683,-0.1981357038,1
943,865,-0.2651492357,-0.2465867698,1
943,897,-0.3866688013,-0.4293226898,1
943,929,-0.5746994615,-0.5059466362,1
943,961,-0.5987306833,-0.1760537326,1
943,993,-0.6439108253,0.2056500316,1
943,1025,-0.6620675921,-0.3025999069,1
943,1057,-0.5301264524,-0.6410264373,1
943,1089,-0.4841729999,-0.6879569292,1
943,1121,-0.4885821044,-0.8020519614,1
943,1153,-0.6169019938,-0.8992575407,1
943,1185,-0.709626317,-0.6398179531,1
943,1217,-0.5705943108,-0.7263007164,1
943,1249,-0.3338332772,-0.8056491613,1
943,1281,-0.2175723165,-1.086669683,1
943,1313,-0.214048177,-0.7149429321,1
943,1345,-0.4291751683,-0.7323219776,1
943,1377,-0.4064714909,-1.17352891,1
943,1409,-0.2827279866,-0.8461601734,1
943,1441,-0.7807028294,-1.224866748,1
943,1473,-0.5548885465,-1.230541945,1
943,1505,-0.5543501377,-0.0965089798,1
943,1537,-0.9418382049,-0.009482502937,1
943,1569,-0.5506965518,-0.06839361787,1
943,1601,-2.144078255,0.3193699121,1
943,1633,-3.697702885,1.01549387,1
943,1665,-1.848406076,0.8740087152,1
943,1697,-0.6173759103,-0.07241261005,1
943,1729,0.5429130793,-0.1823357642,1
943,1761,0.8090140224,-0.6863226891,1
943,1793,0.6926441789,-0.3678141832,1
943,1825,0.2968121171,-0.5008138418,1
943,1857,-0.1975995153,-0.8271820545,1
943,1889,-19.53044701,-0.5902023315,1
943,1921,0.1927871406,-0.9081487656,1
943,1953,0.08515232801,-0.1924563646,1
943,1985,-0.1031436399,-0.07416021824,1
943,2017,-0.07452601194,-0.1301460266,1
975,33,-0.08385786414,0.01259079576,1
975,65,-0.06319980323,0.05329702422,1
975,97,0.08253358305,-0.4096220434,1
975,129,-0.05795763433,-0.3278033733,1
975,161,-0.5585826039,0.1399131864,1
975,193,-0.4269697666,0.4763007164,1
975,225,-0.5525898337,0.008079484105,1
975,257,3.104691505,4.759809971,1
975,289,-0.6994895339,-0.2597824037,1
975,321,-0.2168170512,-0.4356178045,1
975,353,-0.1118622124,-0.2427586317,1
975,385,-0.5672078729,-0.4060853422,1
975,417,-0.2167005241,-0.5874183178,1
975,449,-0.5267070532,-0.2586995959,1
975,481,1.325490952,-0.8041172028,1
975,513,0.955077827,-1.795679092,1
975,545,1.816624761,-1.800926208,1
975,577,3.149843216,-1.731771588,1
975,609,2.479006529,-1.743523002,1
975,641,1.76590836,-0.3581436872,1
975,673,1.136990547,-2.69929409,1
975,705,-1.067511559,-20.76922226,1
975,737,-0.4336030781,-3.242108345,1
975,769,-0.6123227477,-2.570011854,1
975,801,0.4898658991,0.3071205616,1
975,833,-0.05331683159,0.3361449838,1
975,865,-0.5579292774,-0.3147746027,1
975,897,-0.9368867874,-0.3442529142,1
975,929,-3.338300943,-0.3980913758,1
975,961,-2.07973671,0.01723234355,1
975,993,-0.706481576,0.2517158985,1
975,1025,-0.2848153412,-0.3580102921,1
975,1057,-0.478857398,-0.639077723,1
975,1089,-0.4143730402,-0.5949429274,1
975,1121,-0.2598549128,-0.6845901012,1
975,1153,-0.3533046246,-0.5771110058,1
975,1185,-0.3448386788,-0.3469529748,1
975,1217,-0.6671751142,-0.7489662766,1
975,1249,-0.580765903,-1.168054342,1
975,1281,-0.2111509442,-1.255177617,1
975,1313,-0.3338714242,-0.3482880592,1
975,1345,-0.5179110765,-0.5960383415,1
975,1377,-0.3161893785,-1.311681151,1
975,1409,0.3483738303,-0.8764672279,1
975,1441,0.2550378442,-1.521845818,1
975,1473,-0.4653660953,-2.566031933,1
975,1505,0.0301528424,-1.793176413,1
975,1537,0.1997249424,-1.463875055,1
975,1569,0.1178019047,-1.518218517,1
975,1601,-1.386193752,-0.5330773592,1
975,1633,-1.666190982,-0.1637573689,1
975,1665,-1.198780656,0.5984413624,1
975,1697,-1.167580128,1.16808176,1
975,1729,-0.450841248,0.4581629038,1
975,1761,0.954893887,-0.01298835874,1
975,1793,0.4033329487,0.05957883596,1
975,1825,-0.3718969822,-0.2566225529,1
975,1857,-0.4670656323,-0.9624758959,1
975,1889,-0.2399536967,-1.02041018,1
975,1921,-0.06700980663,-0.5412123799,1
975,1953,0.01826834679,-0.2247643471,1
975,1985,0.2639269829,-0.06413401663,1
975,2017,-0.03980869055,-0.2741035223,1
1007,33,-0.1107155085,-0.03364080191,1
1007,65,-0.09364990145,-0.3540210724,1
1007,97,0.2201618999,-0.3780676723,1
1007,129,-0.2258093804,-0.6140240431,1
1007,161,-0.7340190411,0.8408427238,1
1007,193,-0.9298631549,1.659254551,1
1007,225,-0.9915412664,0.3840652108,1
1007,257,-0.4950164557,-0.1929545105,1
1007,289,-0.2674008906,-0.04225444794,1
1007,321,-0.4289371371,-0.2373716235,1
1007,353,-0.3453856111,-0.4014119506,1
1007,385,-0.3664729297,-0.4237815738,1
1007,417,-0.8672022223,-0.3544812202,1
1007,449,-0.5127208233,1.112661123,1
1007,481,-0.05936679244,0.4403523207,1
1007,513,-1.843194366,-2.284176588,1
1007,545,-1.561489224,-2.284514904,1
1007,577,0.5988941193,-1.567184329,1
1007,609,1.183227897,-1.580518842,1
1007,641,4.109912395,-4.751726151,1
1007,673,1.891022086,-4.567362785,1
1007,705,0.7889723182,-4.178541183,1
1007,737,-0.1306200922,-2.298709631,1
1007,769,-0.7657490969,-2.37216711,1
1007,801,-0.4539454877,-1.1964463,1
1007,833,-0.7627434134,-0.4722008705,1
1007,865,-1.557513237,-0.6424400806,1
1007,897,-1.042224407,0.5895706415,1
1007,929,-1.630493402,0.03898799419,1
1007,961,-1.767238021,-0.2268971205,1
1007,993,-0.2178857923,-0.08861291409,1
1007,1025,-0.01945084333,-0.4866722822,1
1007,1057,-0.03124949336,-0.7654949427,1
1007,1089,-0.0382168591,-0.5058072805,1
1007,1121,-0.1020083129,-0.4629331827,1
1007,1153,-0.09277695417,-0.3182426095,1
1007,1185,-0.1060528755,-0.03018423915,1
1007,1217,-0.2645387053,-0.705044508,1
1007,1249,-0.2716061175,-1.265109181,1
1007,1281,-0.2770895958,-1.338489652,1
1007,1313,-0.1918728352,-1.363427043,1
1007,1345,-0.2570945323,-5.845228672,1
1007,1377,0.05212370306,-2.652457952,1
1007,1409,0.257755518,-2.963995934,1
1007,1441,-0.8608295918,-4.924236298,1
1007,1473,0.0476206243,-3.674646139,1
1007,1505,0.6024737358,-3.571907043,1
1007,1537,1.490418434,-3.227698803,1
1007,1569,0.3707423806,-4.011939526,1
1007,1601,-0.04732126743,-2.578509331,1
1007,1633,-0.517095089,-0.7565900683,1
1007,1665,-0.6213852167,0.1746395975,1
1007,1697,-0.5513287187,0.5551775098,1
1007,1729,0.119708091,0.4199103117,1
1007,1761,1.048702478,0.3777054548,1
1007,1793,0.4089087844,0.3741370738,1
1007,1825,-0.5309309959,-0.04307962954,1
1007,1857,-0.5832023025,-1.089068651,1
1007,1889,-0.2810911536,-0.4827257395,1
