PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[29]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1345,-0.5271643996,0.1066305935,1
687,1377,-0.2823511958,-0.4845716953,1
687,1409,0.1522203684,-0.6328529119,1
687,1441,-0.0460524857,0.2191993594,1
687,1473,-0.2519178391,0.1416586936,1
687,1505,-0.191147238,-0.08073404431,1
687,1537,-0.2555242777,-0.6149129868,1
687,1569,0.2744510174,-0.7895907164,1
687,1601,-0.7854113579,-0.6244181991,1
687,1633,-2.673125267,-1.088838339,1
687,1665,-2.875614166,-2.066615582,1
687,1697,-3.21650219,-3.048886538,1
687,1729,-3.639650583,-2.798387527,1
687,1761,-3.316626549,-1.234231114,1
687,1793,-3.559734106,-1.125566721,1
687,1825,-3.05557704,-1.000040889,1
687,1857,-4.011118889,-1.164591193,1
687,1889,-2.876288891,-2.621670485,1
687,1921,-3.118285179,0.3936424851,1
687,1953,-3.831066132,3.031688452,1
687,1985,-3.886557579,1.677565098,1
687,2017,-3.386060953,-2.571914911,1
719,33,0.08903560042,-0.03546796739,1
719,65,0.05990641564,0.02945334278,1
719,97,-0.07632244378,0.1364018917,1
719,129,0.119654797,0.1409480274,1
719,161,0.001503929496,0.4048227966,1
719,193,-0.2980870306,0.5135007501,1
719,225,-0.08485096693,-0.03976994753,1
719,257,-0.001795768738,0.3261486888,1
719,289,-0.3398297727,0.2488523722,1
719,321,-0.2495310009,-0.04211157933,1
719,353,0.164796859,-0.1372592449,1
719,385,0.1295744032,0.03152628243,1
719,417,-0.0366724655,-0.1431460977,1
719,449,-0.227370441,-0.3872142136,1
719,481,-0.07064843178,-0.04404390603,1
719,513,-0.2594817281,-0.03999001533,1
719,545,-0.8236631155,-0.05599665642,1
719,577,-0.9841157794,-0.06801076233,1
719,609,-1.211129189,-0.1007091254,1
719,641,-0.9077991843,0.2562187314,1
719,673,-0.5674973726,0.1801202446,1
719,705,-0.1963294148,0.1605845392,1
719,737,-0.2744833827,-0.09618142247,1
719,769,-0.3483578563,-0.2690491974,1
719,801,0.05625629425,-0.3824907541,1
719,833,0.234419167,-0.2199809551,1
719,865,-0.07733261585,-0.1616691947,1
719,897,-0.2538218498,0.1369871199,1
719,929,0.3072997332,0.5053527951,1
719,961,-0.3850716949,-0.1195588633,1
719,993,-0.5173918605,-0.2324027419,1
719,1025,0.1183497906,0.07559245825,1
719,1057,-0.1738637388,0.1988331079,1
719,1089,0.2702284455,0.1447001249,1
719,1121,0.3355875909,-0.07960124314,1
719,1153,-0.06986218691,-0.1291846782,1
719,1185,-0.5217443705,0.373057127,1
719,1217,-0.5723429322,0.3411197364,1
719,1249,-0.581813693,0.288520515,1
719,1281,-0.5319589972,0.2267213464,1
719,1313,0.1000691354,-0.05375681072,1
719,1345,0.3005580604,-0.1524672806,1
719,1377,0.08638563752,-0.7217559814,1
719,1409,0.2186670899,-0.7238993049,1
719,1441,-0.004554778337,0.1402319223,1
719,1473,-0.09705761075,0.3378589153,1
719,1505,-0.2183702588,0.2124225795,1
719,1537,-0.4514571428,-0.5890749693,1
719,1569,0.1377572417,-0.6858301759,1
719,1601,-1.301113486,-0.6095583439,1
719,1633,-1.455524206,-1.537081242,1
719,1665,-2.219467163,-2.611505985,1
719,1697,-2.161134243,-3.307416916,1
719,1729,-2.482954502,-3.235036612,1
719,1761,-3.505307674,-1.683431149,1
719,1793,-3.941939592,-0.8960207701,1
719,1825,-3.425195694,-1.130938172,1
719,1857,-2.289896965,-2.260471582,1
719,1889,-2.472964048,-1.275082827,1
719,1921,-3.368280888,0.8404402733,1
719,1953,-3.855611324,2.883829117,1
719,1985,-4.277964592,2.993460178,1
719,2017,-6.134995461,-1.441264033,1
751,33,0.05378654599,-0.06653533876,1
751,65,0.1283378303,-0.01115746982,1
751,97,0.2753580809,0.09437669069,1
751,129,-0.09569121897,0.008566111326,1
751,161,-0.1164367646,0.1924130172,1
751,193,-0.1428475678,0.4260533154,1
751,225,0.03643387556,0.0206945166,1
751,257,0.1326351166,0.1076195687,1
751,289,-0.1198308989,0.02817828953,1
751,321,-0.00881491974,-0.3410274982,1
751,353,0.1503528804,-0.318162024,1
751,385,0.1565357745,0.1622501612,1
751,417,-0.4035910964,-0.5993689895,1
751,449,-0.2907664776,-0.4553400874,1
751,481,0.2029496729,0.1684548855,1
751,513,-0.2891146541,0.158171773,1
751,545,-0.484449923,0.008650198579,1
751,577,-0.2884837687,0.2853754759,1
751,609,-0.2908226848,0.3670882583,1
751,641,-1.12616992,0.4645782113,1
751,673,-1.133900285,0.2623900473,1
751,705,-0.5923520923,-0.01884661615,1
751,737,-1.201955557,-0.1703619808,1
751,769,-1.315902948,-0.4160583615,1
751,801,-1.266158819,-0.02096998692,1
751,833,-0.2509300709,0.1745915115,1
751,865,-0.1734542847,0.07831145823,1
751,897,0.1732668877,0.07857712358,1
751,929,0.3473356366,0.205210045,1
751,961,-0.7493765354,-0.1149293035,1
751,993,-0.9307451248,-0.3345286846,1
751,1025,-0.6053521633,0.0034012869,1
751,1057,-0.06412106752,0.2802149653,1
751,1089,0.05479028821,-0.03572935238,1
751,1121,0.1146155894,-0.3497325182,1
751,1153,-0.2351654172,-0.2593199015,1
751,1185,-0.5486805439,0.5144486427,1
751,1217,-0.53272295,0.9169603586,1
751,1249,-0.478970021,0.1923226118,1
751,1281,-0.3096784055,-0.2279428244,1
751,1313,0.04342649877,-0.0964358151,1
751,1345,0.4005992413,-0.2234043181,1
751,1377,0.5840434432,-0.2175292969,1
751,1409,0.1260211617,-0.08844146132,1
751,1441,-0.2262764722,0.1591431648,1
751,1473,0.08054302633,0.464482069,1
751,1505,-0.2313293368,0.06817655265,1
751,1537,-0.1003042758,-0.2392687798,1
751,1569,-0.03324818611,0.3072245121,1
751,1601,-11.95727348,-8.64982605,1
751,1633,-9.259009361,-12.03479958,1
751,1665,-2.760303497,-2.87319684,1
751,1697,-2.872573614,-3.231380224,1
751,1729,-2.670420408,-3.676130533,1
751,1761,-3.552618742,-1.944496989,1
751,1793,-3.94826293,-0.6978638172,1
751,1825,11.81656456,11.45864105,1
751,1857,3.160068512,-1.353064775,1
751,1889,-1.319654465,-0.6900071502,1
751,1921,-2.15019393,-0.02140325308,1
751,1953,-3.926514387,19.74640465,1
751,1985,-2.907871246,3.884022236,1
751,2017,-12.92638874,-0.352088213,1
783,33,-0.007976159453,-0.06902958453,1
783,65,0.1791881621,0.05416189134,1
783,97,0.1643815041,0.137789011,1
783,129,-0.2244441509,0.1656085849,1
783,161,-0.03222359344,0.2688993216,1
783,193,-0.1457265764,0.1905389428,1
783,225,-0.1713974774,-0.001652032137,1
783,257,-0.07221211493,-0.2206871957,1
783,289,0.02233950794,-0.1464757323,1
783,321,0.3020716608,-0.2767050564,1
783,353,-0.1742152274,-0.3100668788,1
783,385,-0.3624328375,0.1299132705,1
783,417,-0.08971713483,-0.1387726068,1
783,449,-0.5597039461,-0.184342742,1
783,481,-0.7324866652,0.3581936359,1
783,513,-4.423078537,-19.37798119,1
783,545,-0.118185699,0.2714680433,1
783,577,18.33698273,-6.354360104,1
783,609,0.5524522066,0.3545420766,1
783,641,-0.2029520571,0.3566359282,1
783,673,-0.5520303249,0.2194828838,1
783,705,-1.121718645,-0.2488606274,1
783,737,-1.396151781,-0.0723105669,1
783,769,-1.58452785,0.0687776655,1
783,801,-1.738050938,0.08781576157,1
783,833,-1.525918961,0.2429520488,1
783,865,-1.996618152,-0.01405696198,1
783,897,-1.804842234,2.402999163,1
783,929,-2.358857155,2.132506132,1
783,961,-2.256637335,-0.1362705082,1
783,993,-1.900254488,-0.6412860155,1
783,1025,-0.7448303103,-0.1145230681,1
783,1057,-0.1250720024,-0.07872116566,1
783,1089,-0.1638852954,-0.2128023505,1
783,1121,-0.1443150938,-0.3413856626,1
783,1153,-0.346711725,0.1446027756,1
783,1185,-0.4084314704,0.3884321153,1
783,1217,-0.6102025509,0.232568711,1
783,1249,-0.875387013,-0.01941905916,1
783,1281,0.4599869251,-0.1720466912,1
783,1313,0.6679081321,0.4501876235,1
783,1345,0.07701444626,0.4004273415,1
783,1377,0.6201272011,0.1980937719,1
783,1409,0.03331708908,0.3655503988,1
783,1441,-0.0500524044,0.2231236696,1
783,1473,0.08104017377,0.05791994929,1
783,1505,-0.1330524832,-0.5096175671,1
783,1537,-0.04347914457,-0.230717659,1
783,1569,-0.7384508848,-0.7142679691,1
783,1601,-2.353253841,-1.862323999,1
783,1633,-3.042757511,-3.594203711,1
783,1665,-3.686952114,-3.32221818,1
783,1697,-3.898995399,-2.41275239,1
783,1729,-3.621917248,-2.702075005,1
783,1761,-3.542888641,-2.364485741,1
783,1793,-3.715953827,-1.081860185,1
783,1825,-3.028197289,0.7214348316,1
783,1857,-2.424926996,-0.0706538558,1
783,1889,-1.882322788,-0.3482476473,1
783,1921,-2.108849525,-0.03163719177,1
783,1953,-3.304893732,19.39583588,1
783,1985,-18.69766045,10.46498108,1
783,2017,-0.09093236923,0.1047369242,1
815,33,-0.1886318624,0.01030506939,1
815,65,0.1515924037,0.06967228651,1
815,97,0.04837745801,0.1634713411,1
815,129,-0.1230295002,0.1085516363,1
815,161,-0.001427017152,0.1933621168,1
815,193,-0.1276140511,0.1035304293,1
815,225,-0.2291093618,-0.09801600873,1
815,257,-0.1567951143,-0.2452479452,1
815,289,-0.01612142287,-0.2536197901,1
815,321,0.1321548671,-0.3146377206,1
815,353,-0.2268851101,-0.3642548323,1
815,385,-0.3910259008,-0.5047819614,1
815,417,-0.179013297,0.19581604,1
815,449,-0.8530209661,-0.1592510939,1
815,481,-1.42023015,0.8174533844,1
815,513,-7.815606594,5.365983963,1
815,545,-12.04810333,10.60509491,1
815,577,11.53022289,3.386693954,1
815,609,0.1838915944,-0.01270699501,1
815,641,0.1881375015,0.1290027797,1
815,673,0.02135694027,0.1052740142,1
815,705,-1.397695065,-0.3566365838,1
815,737,-1.169948578,0.06526735425,1
815,769,-1.121465802,0.462270081,1
815,801,-1.305956841,0.2835194468,1
815,833,-1.418201804,0.09702302516,1
815,865,-2.190654278,-0.200442344,1
815,897,-3.164899349,0.1329491138,1
815,929,-4.791834831,0.16288504,1
815,961,-5.011851311,0.08846604824,1
815,993,-3.025426149,-0.388430357,1
815,1025,-1.4378829,-0.3017271161,1
815,1057,-0.5126854181,-0.1081367433,1
815,1089,-0.8685923815,-0.6411242485,1
815,1121,-0.7271645069,-0.1367408484,1
815,1153,-0.4898433685,0.03325466067,1
815,1185,-0.3748038113,0.05011317879,1
815,1217,-0.4587682486,-0.1938871145,1
815,1249,-0.4617365301,-0.1874151081,1
815,1281,-0.007815182209,0.1880548894,1
815,1313,0.7236824632,0.574701488,1
815,1345,0.189260602,0.3329393566,1
815,1377,-0.04815769941,0.05223227665,1
815,1409,0.1094755977,0.2693668306,1
815,1441,0.1741425544,0.0166426003,1
815,1473,-0.6159804463,-5.411122799,1
815,1505,0.03198368102,-5.5164361,1
815,1537,0.1084426045,-0.09014689922,1
815,1569,-1.161149979,-1.361396909,1
815,1601,-3.194317341,-1.917090535,1
815,1633,-3.554739237,-1.924811602,1
815,1665,-3.00244379,-2.44685173,1
815,1697,-3.75714469,-1.702582717,1
815,1729,-3.31959796,-2.209802151,1
815,1761,-2.99490118,-2.182808399,1
815,1793,-2.670860052,-1.629726291,1
815,1825,-1.810251713,0.6047520638,1
815,1857,-2.282053232,0.4022060037,1
815,1889,-2.417907715,-0.03933696449,1
815,1921,-2.655689955,0.07689630985,1
815,1953,-2.513302088,-8.487054825,1
815,1985,17.05065727,-6.847677708,1
815,2017,-0.2899906039,0.03184628487,1
847,33,-0.3244216144,0.2532824278,1
847,65,0.01194919646,0.09289505333,1
847,97,0.415427655,0.111096859,1
847,129,0.2703318298,-0.07949976623,1
847,161,-0.02260558307,-0.05558679998,1
847,193,-0.1440002918,-0.1107255518,1
847,225,-0.1477047503,0.07935183495,1
847,257,0.1105024517,0.14470236,1
847,289,0.2372460812,-0.4307060242,1
847,321,-0.03360942006,-0.5706668496,1
847,353,0.1666107178,-1.016351461,1
847,385,0.1713016331,-5.98310709,1
847,417,0.05217632651,-0.9948970079,1
847,449,3.951675177,11.86539459,1
847,481,-0.4987381399,0.8969936371,1
847,513,0.3975008428,0.4129484296,1
847,545,17.9913311,0.5543220043,1
847,577,9.53062439,2.934927464,1
847,609,0.150614962,0.1591534019,1
847,641,0.07006749511,0.1133236289,1
847,673,-0.1875638366,-0.0467723012,1
847,705,-0.9177626371,-0.3682518601,1
847,737,-0.9541533589,-0.2098323703,1
847,769,-0.5844608545,-0.03395730257,1
847,801,-0.2641801834,-0.02234865725,1
847,833,-0.01448714733,0.004085630178,1
847,865,-0.2699966431,-0.07574706525,1
847,897,-2.212651253,-0.0352056101,1
847,929,-4.365157127,0.2331375182,1
847,961,-5.594055176,0.6253113151,1
847,993,-3.593420506,-0.09750595689,1
847,1025,-2.095439434,-0.3853604794,1
847,1057,-1.651665211,-0.5945186615,1
847,1089,-1.456772327,-0.5127135515,1
847,1121,-0.948384881,-0.2777602971,1
847,1153,-0.4232951403,-0.1788577884,1
847,1185,-0.3261935115,-0.2701929808,1
847,1217,-0.2565223873,-0.3776876926,1
847,1249,-0.1968277097,-0.2895547152,1
847,1281,-0.6043631434,0.1404549778,1
847,1313,-0.1741821766,0.3519906998,1
847,1345,-0.008204102516,0.145124644,1
847,1377,-0.2393983305,-0.2340637296,1
847,1409,0.1555082053,-0.2883560658,1
847,1441,0.3887673616,-0.3207337558,1
847,1473,0.5884961486,-0.0126761198,1
847,1505,0.3940273523,-0.4406083524,1
847,1537,0.08384287357,-0.09838974476,1
847,1569,-0.7478003502,-1.008283138,1
847,1601,-2.276400566,-1.453318119,1
847,1633,-2.844516754,-1.155423164,1
847,1665,-2.159425735,-0.7645571232,1
847,1697,-3.404108763,-1.742073298,1
847,1729,-3.100225449,-1.898124695,1
847,1761,-2.501084805,-1.272391081,1
847,1793,-1.731325626,-1.779616356,1
847,1825,-0.7961118221,-0.1064866334,1
847,1857,-1.774984479,0.4900574684,1
847,1889,-2.383397341,0.5799193382,1
847,1921,-2.388212204,0.3303228915,1
847,1953,-7.913541794,2.915315866,1
847,1985,0.1176815033,0.8390544653,1
847,2017,-0.07061779499,-0.001646615565,1
879,33,-0.235185653,0.6964726448,1
879,65,-0.09400830418,-0.04682341218,1
879,97,0.208371371,-0.2145416588,1
879,129,0.09323513508,-0.1774982959,1
879,161,0.06964094937,-0.2372461557,1
879,193,0.02496172488,0.02388875932,1
879,225,-0.1217734963,0.3065709174,1
879,257,0.04447361827,0.2921964228,1
879,289,0.1388164461,0.03874111176,1
879,321,0.1720208824,-0.2218133211,1
879,353,0.06066815555,-0.8625382185,1
879,385,0.686344564,-5.668539524,1
879,417,0.1709386408,-0.7585101724,1
879,449,-0.08027887344,-0.1333818436,1
879,481,0.4063047171,0.09926301241,1
879,513,0.7063441873,0.2341853976,1
879,545,0.1431254148,0.4127591848,1
879,577,-0.207264483,0.3589940071,1
879,609,-0.05664032698,0.0002764984965,1
879,641,0.01547759771,-0.4158390164,1
879,673,-0.2449661493,-0.4360664785,1
879,705,-0.6097117662,-0.5822755694,1
879,737,-0.7520748377,-1.313178539,1
879,769,-0.4684843421,-0.5142344832,1
879,801,-0.6164875031,-0.1904935241,1
879,833,-0.3307247162,0.08934599161,1
879,865,-0.194817543,0.06713454425,1
879,897,-1.572694063,-0.07873822749,1
879,929,-2.207166195,0.2771956623,1
879,961,-0.8533906937,-0.2708666921,1
879,993,-0.9401416779,-0.3676709533,1
879,1025,-2.121742725,-0.7198724747,1
879,1057,-2.088954926,-0.6756284237,1
879,1089,-1.69844377,-0.5697643757,1
879,1121,-1.019863605,-0.4815777242,1
879,1153,-0.582260251,-0.7030312419,1
879,1185,-0.3230763972,-0.5467218161,1
879,1217,-0.1184480786,-0.541143477,1
879,1249,0.006712675095,-0.6183799505,1
879,1281,-0.4121575356,-0.5763378143,1
879,1313,-0.3725969195,-0.4515828192,1
879,1345,-0.4399181008,-0.4451335967,1
879,1377,-0.6321937442,-0.6848874092,1
879,1409,-0.1903121173,-0.5475532413,1
879,1441,0.1749363542,-0.587474823,1
879,1473,0.313030839,-0.4559565187,1
879,1505,-0.08086909354,-0.5195521116,1
879,1537,-0.8015494943,-0.6512324214,1
879,1569,-0.8913074732,-0.6313909888,1
879,1601,-1.590788841,-1.006785989,1
879,1633,-1.468809605,-1.275285959,1
879,1665,-1.070097923,-0.1920624971,1
879,1697,-2.040284634,-0.9624583721,1
879,1729,-1.623147011,-1.049802423,1
879,1761,-1.269641638,-0.8490717411,1
879,1793,-1.168098092,-1.232085466,1
879,1825,-0.96786654,-0.3307769895,1
879,1857,-1.791391373,0.638718605,1
879,1889,-2.573195696,0.7516168952,1
879,1921,-2.279937267,0.5830087066,1
879,1953,-3.455046654,6.071249962,1
879,1985,0.1646279097,0.3943366706,1
879,2017,-0.1928715706,-0.43274194,1
911,33,0.03772631288,1.082771659,1
911,65,-0.01624908298,0.08842736483,1
911,97,-0.06999741495,0.03303176165,1
911,129,-0.335113883,-0.3310551941,1
911,161,-0.09087399393,-0.7561199665,1
911,193,0.2033320218,-0.1294054389,1
911,225,-0.2938860655,0.1957356334,1
911,257,-0.5077614188,0.2550730705,1
911,289,-0.4238586426,0.2117494941,1
911,321,-0.1888411343,-0.3321659565,1
911,353,-0.2382411361,-0.3138537407,1
911,385,-0.1851952672,-0.5261193514,1
911,417,-0.1212354302,0.2465015054,1
911,449,0.09796595573,-0.03149370849,1
911,481,-0.0005780160427,0.09562951326,1
911,513,-1.04324007,1.650534272,1
911,545,-1.303979158,2.438147783,1
911,577,-1.129709482,0.8136492968,1
911,609,-0.7916790843,-1.039068222,1
911,641,-1.054922342,-0.8213902116,1
911,673,-0.9535001516,-0.8708842993,1
911,705,-1.364007115,-0.8388898969,1
911,737,-1.495988131,-1.979257226,1
911,769,-0.9272294044,-0.9555764198,1
911,801,-0.362273097,-0.3056083322,1
911,833,0.0236877799,-0.1744816303,1
911,865,0.4219133258,-0.1007573456,1
911,897,-0.4485715628,0.02722010389,1
911,929,-0.7697356939,0.1260359585,1
911,961,-1.419270992,-0.7568685412,1
911,993,-1.445714116,-0.6730451584,1
911,1025,-1.476752043,-0.8675949574,1
911,1057,-1.500755072,-0.7977457047,1
911,1089,-1.185068369,-0.5326479077,1
911,1121,-0.8548668623,-0.6834970713,1
911,1153,-0.7328898907,-0.8289891481,1
911,1185,-0.4607969224,-0.8000254631,1
911,1217,-0.001927778125,-0.4734661579,1
911,1249,0.03574086726,-0.1085672975,1
911,1281,0.2408877015,-0.6622891426,1
911,1313,0.3140643835,-0.7177233696,1
911,1345,-0.3542614877,-0.8045263886,1
911,1377,-0.7599697113,-0.4730277061,1
911,1409,-0.3589804173,-0.4850596189,1
911,1441,0.2018296123,-0.5036173463,1
911,1473,0.5400025845,-0.3114773631,1
911,1505,0.1140451357,-0.5952363014,1
911,1537,-1.106481552,-3.531814814,1
911,1569,-0.6695854664,-0.9698547125,1
911,1601,-0.7404457331,-0.03489124775,1
911,1633,-0.4608905315,-0.6131179929,1
911,1665,-2.435816526,-0.4095727205,1
911,1697,-2.236944199,-0.6285435557,1
911,1729,-1.357675552,-0.6602908373,1
911,1761,-1.370609045,-1.052157044,1
911,1793,-1.525274992,-0.5563207865,1
911,1825,-1.445863843,0.4583727419,1
911,1857,-2.110146284,1.517241597,1
911,1889,-2.114521503,1.247585535,1
911,1921,-1.704286814,0.06127220392,1
911,1953,-0.2729830742,0.3224098086,1
911,1985,0.4845409393,-0.02758466825,1
911,2017,0.2267771959,-1.09326148,1
943,33,0.2131224573,0.9293735027,1
943,65,-0.03378935903,0.1010175645,1
943,97,-0.03139758483,0.005253985524,1
943,129,-0.1524099708,-0.4232967496,1
943,161,-0.02114024758,-0.9071035385,1
943,193,-0.08595684171,-0.3578938246,1
943,225,-0.1310405731,0.02743411064,1
943,257,-1.066132307,-0.7613099813,1
943,289,-0.8127647042,-0.7729945183,1
943,321,-0.3642959595,-1.059535384,1
943,353,-0.4342627525,-0.5507134199,1
943,385,-0.7771388888,-0.4683423042,1
943,417,-9.641832352,8.38014698,1
943,449,0.3583693802,0.1550825387,1
943,481,0.09746176004,0.06439960003,1
943,513,-1.271868944,1.552238226,1
943,545,-1.335148931,2.994170666,1
943,577,-1.465930462,1.370788813,1
943,609,-1.789431095,-0.708452642,1
943,641,-1.936231136,-20.09814644,1
943,673,-1.704983354,-0.8079087138,1
943,705,-2.578961372,-0.2771493196,1
943,737,-2.155385971,-1.036531329,1
943,769,-1.328023911,-1.106349468,1
943,801,-0.7434873581,-0.6675359011,1
943,833,0.01736652851,-0.2378571928,1
943,865,0.5946188569,0.2203124762,1
943,897,0.1075046659,-0.0553971529,1
943,929,-0.09663653374,-0.08042681217,1
943,961,-1.360189319,-0.7978127003,1
943,993,-0.3048088551,-0.867316246,1
943,1025,-0.4497882128,-1.167805195,1
943,1057,-0.7314975858,-1.071136475,1
943,1089,-0.5595706105,-0.6302654147,1
943,1121,-0.2943409085,-0.7315755486,1
943,1153,-0.2427221239,-0.7672957778,1
943,1185,-0.1613825262,-0.9013925195,1
943,1217,-0.0806607306,-0.5234449506,1
943,1249,-0.1168639734,-0.4081640244,1
943,1281,0.1283469796,-0.4173148274,1
943,1313,0.5271375775,0.05961027741,1
943,1345,0.07440472394,0.2284050584,1
943,1377,-0.1815238297,-0.04748415947,1
943,1409,-0.1751265228,-0.4701516032,1
943,1441,0.1769929528,-0.5927099586,1
943,1473,0.4005864561,-0.09863770008,1
943,1505,0.4823368192,-0.6616265774,1
943,1537,2.526489496,-20.24063492,1
943,1569,-1.113504648,-0.1657395959,1
943,1601,-0.7564516664,0.1288487911,1
943,1633,-0.4713189602,-0.3366678953,1
943,1665,-2.366723061,0.1604130268,1
943,1697,-3.778289318,-0.5471745729,1
943,1729,-1.840739727,-0.4962682724,1
943,1761,-1.82396841,-0.7379609346,1
943,1793,-1.689525008,-0.3932027817,1
943,1825,-1.550211549,0.5779848695,1
943,1857,-1.927927971,1.478930712,1
943,1889,-1.947433114,2.339414358,1
943,1921,-0.0977461338,0.5079031587,1
943,1953,0.04719048738,0.4040628672,1
943,1985,0.4824460447,0.1374815553,1
943,2017,0.3861649036,-1.262624621,1
975,33,0.2861683965,0.4328635335,1
975,65,0.06673745811,0.1183772683,1
975,97,0.1920497268,-0.1799627692,1
975,129,-0.1574448049,-0.4489068985,1
975,161,-0.4400559664,0.264095068,1
975,193,-0.2688784003,0.1720799208,1
975,225,-0.2810359597,-0.2004101276,1
975,257,-5.26966095,-2.906056881,1
975,289,-0.7954707146,-0.4609508514,1
975,321,-0.6863870621,-1.7136724,1
975,353,-0.488310039,-1.469245434,1
975,385,-0.4660169482,-1.00169456,1
975,417,-0.2445393503,1.093396068,1
975,449,1.700329542,-9.168923378,1
975,481,4.584040165,-8.806634903,1
975,513,-0.4307889938,0.9591941833,1
975,545,-0.973990798,2.090274334,1
975,577,-1.515654683,1.362602234,1
975,609,-1.915324688,-0.9597314596,1
975,641,-1.631014109,-0.6027312279,1
975,673,-2.993002892,-0.5765196681,1
975,705,-3.27761507,-0.5651717782,1
975,737,-2.415168524,-0.5675167441,1
975,769,-1.928693414,-0.694775939,1
975,801,-1.280820847,-0.6902461052,1
975,833,-0.972743988,-1.347036839,1
975,865,-0.5254256725,-0.3350768685,1
975,897,-0.3895029426,-1.156883597,1
975,929,-0.5803061724,-0.4267567396,1
975,961,-0.4926759601,-0.5546165705,1
975,993,-0.3952743411,-1.088258862,1
975,1025,-0.2662214041,-1.744949818,1
975,1057,-0.0763771534,-0.8930360079,1
975,1089,0.2063513398,-0.4972164035,1
975,1121,0.1131395698,-0.387586832,1
975,1153,0.2249453664,-0.6093863845,1
975,1185,-0.1280829459,-0.7078920007,1
975,1217,-0.2449887693,-0.7840098143,1
975,1249,-0.1125203893,-0.6488257051,1
975,1281,0.06067553163,-0.4557845592,1
975,1313,0.3459518254,0.2131994069,1
975,1345,0.02817349136,0.3483169079,1
975,1377,0.1473436654,-0.169473201,1
975,1409,0.199328661,-0.839650631,1
975,1441,0.8882939816,-0.5247553587,1
975,1473,0.2729922831,-0.06805428863,1
975,1505,-0.01464579999,-0.04483452439,1
975,1537,-0.4833076,-0.09053730965,1
975,1569,-1.52330029,-0.5117502809,1
975,1601,-1.202826262,-0.8144773245,1
975,1633,-1.681788802,-0.3402718306,1
975,1665,-1.86604476,-0.2672313452,1
975,1697,-1.497871637,-0.6997701526,1
975,1729,-2.146909475,0.0410181582,1
975,1761,-1.719738483,-0.04914104939,1
975,1793,-1.502364516,-0.4681952596,1
975,1825,-1.798361897,-0.4747807384,1
975,1857,-2.212955475,-0.01124897599,1
975,1889,-0.8152420521,0.4694328606,1
975,1921,0.08719003201,0.05291593075,1
975,1953,0.2387473583,0.5053073168,1
975,1985,0.3522045016,0.1050201729,1
975,2017,0.08447051048,-0.908385098,1
1007,33,-0.1919118166,0.5604912043,1
1007,65,-0.09214879572,0.01860055327,1
1007,97,-0.00664973259,-0.3112824559,1
1007,129,-0.2998580933,-0.2080614567,1
1007,161,-0.4311688542,0.2101151943,1
1007,193,-0.7688973546,-0.5735330582,1
1007,225,-1.735308409,-1.544226646,1
1007,257,-1.324151874,-1.547214985,1
1007,289,-0.9490606785,-1.820026159,1
1007,321,-1.170200109,-2.635052919,1
1007,353,-1.024214864,-2.393956184,1
1007,385,-0.6490145922,-1.269858003,1
1007,417,-0.1442406178,-0.5301370025,1
1007,449,0.2334033847,-0.7345068455,1
1007,481,-0.7743521929,-0.2407839596,1
1007,513,-0.7800322175,0.4342070222,1
1007,545,-0.6657298207,1.276733994,1
1007,577,-0.8554494381,1.146927118,1
1007,609,-13.61130142,-10.22319317,1
1007,641,-2.057481289,-1.157805562,1
1007,673,-3.661942005,-0.3656551838,1
1007,705,-4.433214188,-0.5162755251,1
1007,737,-3.095408916,-1.098207712,1
1007,769,-2.028937817,-0.6701878905,1
1007,801,-1.38646245,-0.5763043761,1
1007,833,-1.255054712,-1.641186953,1
1007,865,-0.976469934,-2.130912781,1
1007,897,-0.2130417228,-1.407249451,1
1007,929,-0.195305109,-0.9674018025,1
1007,961,-0.2063631415,-0.7743305564,1
1007,993,-0.3186430633,-1.064568996,1
1007,1025,-0.2767270803,-1.465915203,1
1007,1057,0.221254468,-0.7108942866,1
1007,1089,0.2883960903,-0.1096203923,1
1007,1121,0.1839581877,-0.2725629807,1
1007,1153,0.150618732,-0.3507424295,1
1007,1185,0.1241725683,0.00554600358,1
1007,1217,0.03734576702,-1.40004611,1
1007,1249,-0.1043368876,-0.9823507667,1
1007,1281,0.02242986485,-0.3108918071,1
1007,1313,0.4101082087,0.2530215383,1
1007,1345,-0.2932935059,0.2881194651,1
1007,1377,0.3280424476,-0.8257946968,1
1007,1409,1.090358377,-1.360321522,1
1007,1441,0.4218474627,-0.5422356725,1
1007,1473,-0.6195696592,-1.269909739,1
1007,1505,-0.06400883198,0.6076092124,1
1007,1537,0.1881247759,0.03674200177,1
1007,1569,-0.4022322893,-1.013816595,1
1007,1601,-1.2112993,-1.251376987,1
1007,1633,-2.123226881,-0.8415365219,1
1007,1665,-2.391163349,-0.3884301484,1
1007,1697,-2.603313446,-0.4470924735,1
1007,1729,-3.521820545,-0.5372005701,1
1007,1761,-1.998361468,-0.4955264926,1
1007,1793,-1.29502368,-0.538135767,1
1007,1825,-1.029754996,-0.7680796385,1
1007,1857,-1.333562374,-0.5378639698,1
1007,1889,-0.2955546081,0.0228818357,1
