PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[64]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,417,-0.2469768226,0.2236605436,1
367,449,-0.2862780988,0.2253787667,1
367,481,-0.2125380635,0.2616741657,1
367,513,-0.05943766236,-0.0461743027,1
367,545,-0.02305918187,0.01052556932,1
367,577,-0.007616095245,-0.5780711174,1
367,609,0.06840339303,-0.7197696567,1
367,641,-0.08738966286,0.0265725255,1
367,673,0.1942225397,0.4042898417,1
367,705,0.2576116323,0.4251027703,1
367,737,-0.02841902524,0.3371740282,1
367,769,-0.07624813914,0.9016478062,1
367,801,0.2076411843,0.6397982836,1
367,833,0.1846341193,0.1057936996,1
367,865,0.05381088331,-0.1233744174,1
367,897,-0.07225493342,-0.05268793553,1
367,929,-0.1405760646,0.009128168225,1
367,961,-0.1342049688,0.3746988177,1
367,993,5.328080654,5.79598856,1
367,1025,6.551318169,6.527308941,1
367,1057,-0.5496454239,-0.2891269326,1
367,1089,-1.205813646,-0.3291612864,1
367,1121,-0.6612372994,-0.203856051,1
367,1153,-0.2515369952,-0.05603875592,1
367,1185,-0.2768840194,-0.2520862818,1
367,1217,-0.6692248583,-0.3580794036,1
367,1249,-0.09359119833,-0.102263242,1
367,1281,-0.03802996874,0.08340249956,1
367,1313,-0.2231516242,-0.3143284321,1
367,1345,-0.1830164194,-0.3665428162,1
367,1377,-0.1332701892,-0.7209773064,1
367,1409,0.3128992915,-0.4080197215,1
367,1441,-0.7176538706,0.5613920689,1
367,1473,-0.9158501625,1.39741385,1
367,1505,-0.4994827509,0.4946162105,1
367,1537,-0.3432498276,-0.4546107948,1
367,1569,-0.4142848849,-1.015687585,1
367,1601,-0.398688674,-0.8386067152,1
367,1633,-0.394878149,-0.8749614954,1
367,1665,-0.4695427418,0.05035233498,1
367,1697,-0.0937436223,-0.5024729967,1
367,1729,-0.1994874179,-0.9948583841,1
367,1761,-0.721694231,-0.6766482592,1
367,1793,-0.3935120106,-1.239585996,1
367,1825,-0.3584301472,-0.5590217113,1
367,1857,-0.3063451648,0.228107661,1
367,1889,0.1653701067,0.5044835806,1
367,1921,-0.1581232548,0.7944597602,1
367,1953,19.13505936,-1.127028465,1
367,1985,0.2942109704,1.799656391,1
367,2017,-0.7258065939,-2.473037243,1
399,33,0.1423086226,0.006313353777,1
399,65,0.2091289908,-0.1031080186,1
399,97,0.2633566856,-0.009159334004,1
399,129,0.09026973695,-0.04637646675,1
399,161,-0.03308218345,-0.3301065564,1
399,193,-0.1622261256,-0.1719133407,1
399,225,-0.2379347384,-0.1406580806,1
399,257,-0.1614959836,-0.1978106499,1
399,289,-0.1772508174,-0.4640523493,1
399,321,-0.08343418688,-0.2190010846,1
399,353,-0.09585803747,-0.02477202564,1
399,385,-0.1267846674,0.09608317167,1
399,417,-0.1861292869,0.2040339112,1
399,449,-0.1881811619,0.1778074205,1
399,481,-0.09985469282,-0.08498860151,1
399,513,-0.09066775441,0.09162754565,1
399,545,0.1276597381,0.09403447062,1
399,577,-0.002962112427,-0.4337252378,1
399,609,-0.2140595317,-0.2635705471,1
399,641,0.2217788398,0.2198773921,1
399,673,0.3323925436,0.335552752,1
399,705,0.0727955997,0.3284744024,1
399,737,-0.1699822545,0.4765641093,1
399,769,-0.04859878868,0.5074757338,1
399,801,0.1572338939,-0.09144987911,1
399,833,-0.08541332185,-0.1715907902,1
399,865,-0.1570096761,-0.1461853832,1
399,897,-0.3014122248,-0.147318095,1
399,929,-0.1624233425,-0.01848014444,1
399,961,0.05120539665,0.0740223676,1
399,993,0.2383504808,13.40232849,1
399,1025,0.1750146896,11.02467728,1
399,1057,-0.2411526293,0.07950291038,1
399,1089,0.2197741866,0.26151371,1
399,1121,0.1877266765,-0.1810538769,1
399,1153,-0.1381488293,0.007424682379,1
399,1185,0.04961942881,0.02803911269,1
399,1217,-0.2994435132,-0.3666687906,1
399,1249,-0.1348907351,-0.2430057228,1
399,1281,0.2942294478,-0.0801641196,1
399,1313,0.1080326885,-0.2647215724,1
399,1345,-0.6042547822,-0.2774550319,1
399,1377,-10.10683441,-4.646985054,1
399,1409,-0.518319428,-0.03663193434,1
399,1441,-0.7752127647,0.7484930754,1
399,1473,-1.233846068,1.061249256,1
399,1505,-1.02460897,0.9303926229,1
399,1537,-0.4653707147,-0.5364515185,1
399,1569,-0.2461756617,-1.863581896,1
399,1601,-0.3430379629,-1.698371053,1
399,1633,-0.4321495593,-1.165081024,1
399,1665,-0.4233420491,0.303260386,1
399,1697,0.06858760118,0.1974087954,1
399,1729,0.4377640486,-0.2105594873,1
399,1761,0.4359425902,-0.3992310166,1
399,1793,0.3292928934,-0.3798265755,1
399,1825,0.328891933,-0.2447296679,1
399,1857,0.3836892843,0.2988093495,1
399,1889,0.3169030547,0.586790204,1
399,1921,0.07069218159,0.9877810478,1
399,1953,0.1890475154,1.191921353,1
399,1985,0.6196961403,1.728015304,1
399,2017,-1.230455875,-2.2234869,1
431,33,0.106657058,-0.004553049803,1
431,65,0.06376045942,-0.0716848895,1
431,97,0.2882820368,0.1662022918,1
431,129,0.3081821501,0.05038522184,1
431,161,0.06874506176,-0.01297140308,1
431,193,-0.2451703846,0.00754891336,1
431,225,-0.500282228,-0.2404788584,1
431,257,-0.1605876535,-0.1016444564,1
431,289,0.1695317626,-0.1019522399,1
431,321,0.1687085032,-0.08007436991,1
431,353,-0.09156458825,0.2568127811,1
431,385,-0.03967835009,0.1338918358,1
431,417,-0.009895564988,0.112148039,1
431,449,0.0393066965,-0.1847725511,1
431,481,0.102440685,-0.2461911291,1
431,513,-0.1610079855,0.3312944472,1
431,545,0.1888550818,0.05485735461,1
431,577,0.4646014869,-0.2846119702,1
431,609,0.4662014246,-0.5854177475,1
431,641,0.4901974201,-0.3618721068,1
431,673,0.1825975776,0.2729328871,1
431,705,-0.0954368785,0.1922768354,1
431,737,-0.1087591797,0.3913215697,1
431,769,-0.1821120232,0.325858593,1
431,801,-0.02442509681,-0.5968199372,1
431,833,-0.003863349557,-0.5178589821,1
431,865,-0.1659088135,-0.1493837237,1
431,897,-0.2130215764,0.006443150342,1
431,929,-0.1893715411,0.0501274392,1
431,961,0.08823551238,-0.039024055,1
431,993,0.5745114088,0.06423354149,1
431,1025,0.2016486824,0.3014780283,1
431,1057,-0.4091129899,0.09142525494,1
431,1089,0.1188655496,0.4965349138,1
431,1121,-0.384773165,12.19822311,1
431,1153,0.2113598734,0.6357568502,1
431,1185,0.3662031889,0.4446633756,1
431,1217,0.03896059096,-0.01310620457,1
431,1249,0.1196996272,-0.391503036,1
431,1281,-0.2337095737,-0.5140981078,1
431,1313,-0.4316357374,-0.5092622042,1
431,1345,-0.2012642622,-0.2923846543,1
431,1377,-0.2227979302,-0.06038874388,1
431,1409,-1.673330307,-0.5389589071,1
431,1441,-1.055739641,-0.004495292902,1
431,1473,-0.9894327521,0.500931859,1
431,1505,-0.6914268732,0.8749665022,1
431,1537,0.1030092686,-0.8380588889,1
431,1569,0.2372242212,-2.062792778,1
431,1601,0.1627345085,-1.996171474,1
431,1633,0.2977270484,-1.286898732,1
431,1665,0.475479722,0.07772901654,1
431,1697,0.7688164711,0.6475345492,1
431,1729,1.375425458,0.6580268145,1
431,1761,2.295396328,0.6283004284,1
431,1793,2.461521864,0.3235077262,1
431,1825,0.9971912503,0.2060098946,1
431,1857,-0.07795734704,0.05285625532,1
431,1889,-0.2392415851,0.3375151753,1
431,1921,0.174885273,0.3483037353,1
431,1953,0.5921626091,0.5555312634,1
431,1985,0.6042739153,0.3574245572,1
431,2017,0.3905950189,-1.505427837,1
463,33,-0.2297454774,-0.03718966246,1
463,65,-0.05594576523,0.1228160635,1
463,97,-0.03142632544,0.2254208028,1
463,129,-0.05463571101,0.1414603889,1
463,161,-0.04826869816,0.1684444845,1
463,193,-0.09011805058,0.02385809273,1
463,225,0.02846544981,-0.3963297009,1
463,257,0.1423714757,0.02233371139,1
463,289,0.1905723512,0.07817430794,1
463,321,0.09416602552,-0.1002663597,1
463,353,0.1116121709,-0.03439734876,1
463,385,0.181699276,0.3215693831,1
463,417,0.03036010265,0.2898820639,1
463,449,-0.03927620873,-0.3350080848,1
463,481,0.09045879543,-0.1284332573,1
463,513,-0.0462783277,0.5032307506,1
463,545,-0.02254930139,0.3682391644,1
463,577,0.4177109599,0.01807187498,1
463,609,0.6649932861,-0.2917255461,1
463,641,0.453645587,-0.4811742902,1
463,673,0.1359554827,-0.09523338825,1
463,705,-0.04301051423,0.07316654921,1
463,737,0.08180873096,-0.04777950048,1
463,769,0.1159603149,0.2551695704,1
463,801,-0.19947052,-0.1170096695,1
463,833,-0.1222072765,-0.5388803482,1
463,865,-0.1269702464,-0.1303150505,1
463,897,-0.1402959824,0.1617555022,1
463,929,-0.1346669495,0.2185145915,1
463,961,0.1269115806,0.05993913859,1
463,993,0.5740955472,0.2130020261,1
463,1025,0.2411804199,0.3527128398,1
463,1057,-0.3467158675,-0.1267494708,1
463,1089,-0.09544457495,0.5078092813,1
463,1121,0.2190138996,5.293541431,1
463,1153,0.3102249801,1.120789528,1
463,1185,0.2444021106,0.7114961147,1
463,1217,-1.050532937,-0.02188958228,1
463,1249,-0.7743723392,-0.2684804201,1
463,1281,-0.2399812043,-0.521961987,1
463,1313,-0.4543013573,-0.6649460196,1
463,1345,-0.3633795977,-0.1293036342,1
463,1377,-0.311847508,-0.6729534864,1
463,1409,0.2146273851,-2.562261105,1
463,1441,-0.5103225708,-1.102352738,1
463,1473,-0.3367248178,-0.08667641878,1
463,1505,-0.2421664596,-0.2264584303,1
463,1537,0.3583781421,-0.8324121237,1
463,1569,0.8317596912,-1.773813128,1
463,1601,0.5099648833,-1.848526716,1
463,1633,0.939091146,-0.5632380843,1
463,1665,1.248107195,0.3830510974,1
463,1697,1.656257272,0.8812704086,1
463,1729,1.835418582,1.44619441,1
463,1761,2.128073692,0.6988868713,1
463,1793,1.782098293,0.4617648721,1
463,1825,-0.5680404902,-0.03511060774,1
463,1857,0.0685749352,0.135489285,1
463,1889,0.3601827919,0.1068552136,1
463,1921,1.039500117,0.09970185161,1
463,1953,1.580783367,0.5543366671,1
463,1985,1.953200579,0.6927749515,1
463,2017,1.49984014,-0.4872567654,1
495,33,-0.1344325244,-0.01468676329,1
495,65,-0.0117861256,0.04920347407,1
495,97,-0.1264623702,-0.1182910427,1
495,129,-0.2281460613,-0.05646945164,1
495,161,-0.2447256148,0.2214272916,1
495,193,-0.1505982876,0.005464792252,1
495,225,0.2455630749,-0.08565637469,1
495,257,0.3259178102,0.02942121401,1
495,289,0.1936655194,0.03811131418,1
495,321,0.4013196528,0.204310149,1
495,353,0.0699307248,-0.217697069,1
495,385,-0.1317620277,-0.08172728121,1
495,417,-0.03157367557,0.1442090273,1
495,449,0.06231000274,4.634261131e-05,1
495,481,0.1766656488,-0.01093479991,1
495,513,0.3228315115,0.4026545286,1
495,545,0.2884686589,0.5354015827,1
495,577,0.1582149416,0.1155667007,1
495,609,0.09934778512,0.1381881982,1
495,641,-0.05320567638,0.02121312171,1
495,673,0.15388982,-0.08274014294,1
495,705,0.01465455256,-0.1237422228,1
495,737,0.05393174291,-0.2457216531,1
495,769,0.1546917409,0.07913303375,1
495,801,-0.101153709,0.0207823813,1
495,833,0.1288255304,-0.3571000397,1
495,865,0.2662594318,-0.2396090478,1
495,897,0.1021200567,-0.1199068874,1
495,929,0.09489502758,0.2172645628,1
495,961,0.414845258,-0.07158389688,1
495,993,0.4930525124,-0.1361830831,1
495,1025,0.3202388585,0.2537897229,1
495,1057,0.1074722707,0.05859358981,1
495,1089,-0.09172585607,0.9797518253,1
495,1121,-0.06113134325,1.048017979,1
495,1153,-5.084256172,4.021977901,1
495,1185,-5.316799641,0.9776368737,1
495,1217,-1.860931873,0.151829958,1
495,1249,-1.436048269,0.1407664865,1
495,1281,0.3364989161,-0.4084409475,1
495,1313,-0.01519984007,-0.5872433186,1
495,1345,-1.07445097,-0.6140906811,1
495,1377,-2.449782848,-0.5083055496,1
495,1409,-0.1430947483,-2.113293409,1
495,1441,-0.05876046419,-2.125992298,1
495,1473,-0.01282903552,-1.276660919,1
495,1505,-0.6658770442,-0.5065149069,1
495,1537,-0.05060604215,-0.5331137776,1
495,1569,0.5330249667,-1.584956884,1
495,1601,0.2469534874,-1.772669554,1
495,1633,0.9356197119,-0.01431629062,1
495,1665,1.463942528,0.5702886581,1
495,1697,1.8209759,0.8616121411,1
495,1729,1.873203039,0.5372125506,1
495,1761,1.998379111,-0.3258122206,1
495,1793,1.387240052,-0.7831161618,1
495,1825,-0.837449491,-0.007955208421,1
495,1857,0.2454968393,0.3138324022,1
495,1889,0.8492372036,0.215728581,1
495,1921,1.806826472,0.3885720968,1
495,1953,1.873710632,0.2806777954,1
495,1985,3.843532562,2.132135153,1
495,2017,3.375966549,0.1950274408,1
527,33,0.0452491641,0.05583178997,1
527,65,0.1325404048,-0.2343117446,1
527,97,0.3319310248,-0.2400033474,1
527,129,0.1781347096,-0.2365539968,1
527,161,-0.2772547007,-0.006892636418,1
527,193,-0.2818339765,0.03685946018,1
527,225,-0.02097189426,0.007649136707,1
527,257,0.01464075968,-0.07797846943,1
527,289,0.08345010132,0.1208396703,1
527,321,0.3437023163,0.2126252353,1
527,353,0.2136134207,-0.2414994985,1
527,385,-0.04808581993,-0.3675383925,1
527,417,0.1643396914,-0.02173539251,1
527,449,0.26094836,0.1143624857,1
527,481,0.1178001016,0.03926996887,1
527,513,0.2272972167,0.2165808231,1
527,545,0.2035638839,0.1943907738,1
527,577,0.1777191311,0.0934382081,1
527,609,0.1203988492,0.313875705,1
527,641,-0.1528015882,0.1896214783,1
527,673,0.04266376793,0.005302300677,1
527,705,-0.01047411561,-0.06427945197,1
527,737,-0.1217499673,-0.03946815431,1
527,769,0.1328863651,-0.1741606891,1
527,801,0.06162405014,-0.2801896334,1
527,833,0.2018628418,-0.2248325348,1
527,865,0.1097655445,-0.393766135,1
527,897,-0.3598505259,-0.6084443331,1
527,929,-0.2382898033,-0.1020286679,1
527,961,-0.1514478028,-0.2735156119,1
527,993,-0.1255949438,-0.1230664104,1
527,1025,-0.1372734308,0.1211779565,1
527,1057,0.06510493159,-0.139762044,1
527,1089,0.2614335418,0.4213124216,1
527,1121,0.01359206438,0.6504461765,1
527,1153,-0.74739182,0.8115087748,1
527,1185,-0.9702691436,0.7257951498,1
527,1217,-0.1504863501,0.2802829146,1
527,1249,-0.01162225008,0.4239358902,1
527,1281,0.05744469166,0.3820956349,1
527,1313,0.0138463378,-0.3204725087,1
527,1345,-0.8619078398,-0.8056609035,1
527,1377,-2.388759851,0.3788090348,1
527,1409,-0.816365242,-1.026388049,1
527,1441,-0.682298243,-2.369721174,1
527,1473,-0.2130869031,-0.4799503684,1
527,1505,0.7023380995,-0.4877669811,1
527,1537,0.1885887384,0.01183956861,1
527,1569,6.777657032,-14.23534775,1
527,1601,0.4501612186,-1.850776076,1
527,1633,0.6656467915,0.2651668787,1
527,1665,0.8844314218,1.058152914,1
527,1697,1.503855944,0.6966482401,1
527,1729,0.7052403688,0.01558080316,1
527,1761,0.3417952061,-0.2780724466,1
527,1793,1.331608057,-0.07550093532,1
527,1825,1.751499176,1.121581554,1
527,1857,0.8515744805,0.3845466375,1
527,1889,0.7911761999,0.2448142469,1
527,1921,1.077703953,0.2818932533,1
527,1953,1.606123447,0.1227331609,1
527,1985,2.658523321,0.3894121051,1
527,2017,3.704251528,0.1355268061,1
559,33,0.02680204809,0.02935609221,1
559,65,0.3394773006,-0.1752433479,1
559,97,0.3623036146,-0.1092007384,1
559,129,0.1780805588,-0.2210905999,1
559,161,-0.1688293368,-0.214122355,1
559,193,-0.3404729068,-0.03577194363,1
559,225,-0.1400648057,-0.2966762781,1
559,257,-0.118096523,-0.3042410612,1
559,289,-0.3044961691,0.03156942874,1
559,321,-0.5164213777,-0.2967613339,1
559,353,-0.06384962797,-0.1967989057,1
559,385,0.1357874274,-0.207044661,1
559,417,0.3753562272,-0.0683510676,1
559,449,0.4975357652,0.1758917272,1
559,481,-0.0326134339,0.1822685599,1
559,513,-0.1239992678,0.07644401491,1
559,545,-0.2668877542,0.1836626232,1
559,577,-0.2015887499,0.1107402295,1
559,609,-0.07916542888,0.4199815094,1
559,641,9.622603416,13.07262993,1
559,673,-0.2372536808,0.03760202602,1
559,705,-0.2584855556,-0.09912475944,1
559,737,-0.1980426013,-0.2214027643,1
559,769,0.0003596320748,-0.2354601622,1
559,801,0.3991150856,-0.4001913965,1
559,833,0.4195798039,-0.2127529383,1
559,865,5.501213074,10.10480595,1
559,897,0.7491095662,0.07694044709,1
559,929,0.8890333772,19.17967606,1
559,961,-0.2562936544,0.1842783391,1
559,993,-0.1100966334,0.1509566158,1
559,1025,-0.2003801018,-0.05425131321,1
559,1057,-0.1117001772,-0.4176172614,1
559,1089,0.1762328893,-0.169496581,1
559,1121,0.01570738852,0.3744443655,1
559,1153,-0.2991469502,0.2287236452,1
559,1185,-0.2455860823,-0.07068613172,1
559,1217,-0.05059301853,-0.0791477412,1
559,1249,0.01060956717,0.3166199028,1
559,1281,-0.1631915122,0.3964206576,1
559,1313,-0.2962017953,-0.2463929653,1
559,1345,-0.1591525972,-0.4080728292,1
559,1377,-0.3306204081,0.03289467096,1
559,1409,-0.3748326898,-0.226318419,1
559,1441,-0.4598161876,-0.7112450004,1
559,1473,-0.401393801,-0.1345234513,1
559,1505,1.078335643,-0.1563743949,1
559,1537,9.163309097,-11.51292515,1
559,1569,10.98603916,-16.74964714,1
559,1601,10.30825329,-4.759326935,1
559,1633,-0.1404128671,-0.1546106637,1
559,1665,0.3464301229,0.4400959611,1
559,1697,0.5117571354,0.2822045088,1
559,1729,-0.0776129961,0.02924139798,1
559,1761,-0.02001178265,-0.08395130187,1
559,1793,0.8080099225,0.1805984974,1
559,1825,2.370535135,1.377944469,1
559,1857,-2.763132811,-19.24279976,1
559,1889,0.9273395538,0.8111344576,1
559,1921,1.450933695,0.5055833459,1
559,1953,1.209774971,0.8421080112,1
559,1985,1.880788445,0.4285276532,1
559,2017,3.224322557,0.1026880145,1
591,33,-0.05480529368,-0.06675943732,1
591,65,-0.03854110837,-0.0009503196925,1
591,97,0.1633185744,0.009365025908,1
591,129,0.09554384649,-0.01132404059,1
591,161,-0.2527097166,0.02166777849,1
591,193,-0.2428380549,-0.02810461074,1
591,225,0.2197896838,-0.2125420272,1
591,257,0.2328099608,-0.2428466976,1
591,289,-0.1284598261,-0.05172746629,1
591,321,-0.5977425575,-0.1710699946,1
591,353,-0.3314245343,0.09224601835,1
591,385,-0.06398898363,0.1463802755,1
591,417,-0.06486332417,-0.05984945595,1
591,449,0.3451755643,-0.06454595923,1
591,481,0.3061033487,0.3549466133,1
591,513,17.54486656,-8.849686623,1
591,545,18.40184975,-6.63062048,1
591,577,-0.3416241407,-0.1754995883,1
591,609,-0.1604377627,-0.2031336427,1
591,641,-0.1190725267,-0.06993066519,1
591,673,-0.1941143572,0.04786343127,1
591,705,-0.1129192114,-0.1755198389,1
591,737,-0.161154896,-0.3108350039,1
591,769,-0.180590108,-0.1021040976,1
591,801,13.51270866,-0.1229023039,1
591,833,9.272266388,8.993416786,1
591,865,12.66451836,0.04045523703,1
591,897,9.705518723,1.731998324,1
591,929,10.80443382,-0.3653247654,1
591,961,8.745072365,-3.029025793,1
591,993,0.5114212632,-0.4621836841,1
591,1025,0.09418438375,-0.330865413,1
591,1057,-0.09678629041,-0.4128358364,1
591,1089,0.02718372084,-0.07944346964,1
591,1121,-0.08631808311,0.08270561695,1
591,1153,-0.1789414883,0.3538550735,1
591,1185,-0.1787696779,0.06999894977,1
591,1217,0.004332825541,0.03487746418,1
591,1249,0.1739112437,0.2994168699,1
591,1281,-0.1689743698,0.1232764274,1
591,1313,-0.236770913,0.03337644041,1
591,1345,0.2094269395,-0.1631756127,1
591,1377,0.1736671627,-0.1109402478,1
591,1409,0.1297774613,-0.5453311801,1
591,1441,0.09026616812,-0.5409320593,1
591,1473,-0.3170295954,-0.09047728777,1
591,1505,0.2318669409,-0.3157798052,1
591,1537,-0.1119575799,0.3488310575,1
591,1569,-0.7320097089,13.16028881,1
591,1601,16.96710777,-10.87143993,1
591,1633,1.322070003,-1.617181182,1
591,1665,-0.4300954938,-0.303080976,1
591,1697,0.7313724756,-0.3944340348,1
591,1729,0.6461806297,-0.04795238376,1
591,1761,0.5798504353,0.03832224011,1
591,1793,0.2202591896,0.4614388943,1
591,1825,0.2778325975,-0.1337571591,1
591,1857,-0.07385480404,-0.2554398179,1
591,1889,-0.6581422091,2.062976122,1
591,1921,0.4448724389,1.67978549,1
591,1953,-0.4177116156,0.08619296551,1
591,1985,0.5938805342,0.2303811312,1
591,2017,1.730710983,-0.05026909709,1
623,33,-0.1336625963,-0.08921511471,1
623,65,-0.2735066712,0.09351299703,1
623,97,0.03170684353,0.04000599682,1
623,129,-0.06577021629,-0.02770961076,1
623,161,-0.2352535576,0.03315761685,1
623,193,-0.08707223833,0.003063920885,1
623,225,0.4762794971,0.0407231003,1
623,257,0.2620454729,0.1606718004,1
623,289,0.1714746058,0.5935111642,1
623,321,0.124378264,0.5164871216,1
623,353,-0.37881881,0.1252363622,1
623,385,-0.3288175464,-0.0681822598,1
623,417,-0.1670844406,-0.1293593645,1
623,449,0.1529572904,0.01280569658,1
623,481,-3.612196445,-19.40555191,1
623,513,-15.52306271,-11.47806931,1
623,545,18.3411541,-6.994450569,1
623,577,-0.24194327,-0.05904871225,1
623,609,-0.1045065001,-0.2295334935,1
623,641,-0.1322473884,-0.2046965361,1
623,673,0.01134420931,-0.3001239896,1
623,705,0.05245511234,-0.2726829648,1
623,737,-0.1453863233,-0.09801866114,1
623,769,18.00433922,-0.08309109509,1
623,801,-0.1970020086,14.96078873,1
623,833,7.135588646,10.49668026,1
623,865,11.70446682,-0.07579506934,1
623,897,0.5051298738,-0.6975939274,1
623,929,11.97287178,-0.05747723579,1
623,961,8.608887672,-3.601309776,1
623,993,13.70431328,-0.6210060716,1
623,1025,0.2475757599,-0.04797798395,1
623,1057,0.167598933,0.5365073681,1
623,1089,0.05485739931,0.246956557,1
623,1121,-0.1578861773,-0.03635619581,1
623,1153,-0.2195972204,0.2829153538,1
623,1185,-0.1531997472,0.1269486248,1
623,1217,0.06124609709,0.140999645,1
623,1249,0.06597548723,0.2850215733,1
623,1281,0.06099490821,0.313508898,1
623,1313,0.091970101,0.446013689,1
623,1345,0.04465330392,0.1002235562,1
623,1377,-0.05261424184,-0.1675608307,1
623,1409,0.215467155,-0.5976336598,1
623,1441,0.1766024977,-0.3697302341,1
623,1473,-0.2559835613,0.2555433214,1
623,1505,-0.07686653733,0.1772633493,1
623,1537,-0.1293917298,0.004547774792,1
623,1569,0.06697306037,-0.2290923297,1
623,1601,4.415966988,-19.66058159,1
623,1633,0.7940654755,0.06319328398,1
623,1665,0.5374450088,-0.05342100561,1
623,1697,0.4792764187,-0.01230895519,1
623,1729,1.075485706,-0.003188852221,1
623,1761,0.9641093016,0.0188014321,1
623,1793,0.3194537163,0.3870136738,1
623,1825,0.5938277841,-0.3532261252,1
623,1857,-12.80716991,15.11117744,1
623,1889,-0.1121064723,0.7108181715,1
623,1921,0.6583067179,0.6878293753,1
623,1953,0.06557154655,0.4549498558,1
623,1985,0.6645982265,1.130393267,1
623,2017,1.008248329,0.02449283004,1
655,33,-0.1683613509,-0.04656687379,1
655,65,-0.09058669955,0.1302925497,1
655,97,-0.1023146138,-0.007286529988,1
655,129,-0.2339949757,0.003181658685,1
655,161,-0.2614961863,0.1275703311,1
655,193,-0.1024788991,0.09741581231,1
655,225,0.3134658039,0.1697326005,1
655,257,0.1868590713,0.3634742498,1
655,289,0.3222152293,1.062290192,1
655,321,0.2807840705,0.6416271329,1
655,353,-0.2995649576,0.3207738698,1
655,385,-0.5118579865,-0.0125528127,1
655,417,-0.1130247265,-0.2340969294,1
655,449,0.1409698427,0.1853960752,1
655,481,-0.08636105061,0.1625975221,1
655,513,0.3832017183,0.4316835999,1
655,545,0.5612798929,0.2894072235,1
655,577,0.4617579579,0.2131913304,1
655,609,0.3992216587,-0.005290839821,1
655,641,-0.07902389765,0.1599325389,1
655,673,-0.1253001392,-0.1297937036,1
655,705,-0.04765127599,-0.3512744009,1
655,737,-0.1526965499,0.09566792846,1
655,769,8.426795959,10.66747189,1
655,801,0.1746402681,15.7196312,1
655,833,19.58666611,0.487152338,1
655,865,0.1053181589,-0.114258945,1
655,897,0.004428327084,-0.1290488839,1
655,929,-0.04810518026,-0.2122816741,1
655,961,0.1457663029,-7.926212311,1
655,993,0.7047479153,-7.527022362,1
655,1025,0.278411299,0.02364993095,1
655,1057,0.1843834221,0.3123634458,1
655,1089,0.1883830577,0.1122234762,1
655,1121,0.02952125669,0.2790861726,1
655,1153,0.01611979678,0.1087256595,1
655,1185,0.1954297423,0.0861550048,1
655,1217,0.2226668745,0.3244526088,1
655,1249,-0.01888099499,0.2863540053,1
655,1281,0.1242635846,0.2633323073,1
655,1313,0.2867277861,0.5552854538,1
655,1345,0.03249996156,0.2174193561,1
655,1377,0.005287714303,-0.05061159283,1
655,1409,0.5458742976,-0.2725153267,1
655,1441,0.6608475447,-0.283978492,1
655,1473,0.1156925559,0.1402513981,1
655,1505,-0.07357528806,0.2165901661,1
655,1537,-0.3015686274,0.1361696124,1
655,1569,0.3260656595,-0.2698111534,1
655,1601,1.037132144,0.04856671393,1
655,1633,1.236843705,0.6147589087,1
655,1665,0.5431639552,0.7987802029,1
655,1697,0.452055335,0.4708034098,1
655,1729,0.9082052708,0.3428689837,1
655,1761,0.848772943,-0.1482548118,1
655,1793,0.1054672599,0.3676436245,1
655,1825,0.3111040592,0.470652163,1
655,1857,0.4171848595,-0.6922709346,1
655,1889,0.1715705395,-0.08513122797,1
655,1921,0.919780314,0.03159993887,1
655,1953,1.420487642,1.114850044,1
655,1985,1.11848855,2.130846977,1
655,2017,0.3345828056,0.453022033,1
687,33,0.0411831513,-0.06245595217,1
687,65,-0.05550825596,0.08314484358,1
687,97,-0.1870760173,-0.04630370438,1
687,129,-0.2166118324,0.08388487995,1
687,161,-0.2155204415,0.1264772117,1
687,193,0.1115727648,0.1658080667,1
687,225,0.3392957151,0.1619717181,1
687,257,0.06053835154,0.1264785081,1
687,289,0.2011916935,0.5141198635,1
687,321,0.219337523,0.4650607705,1
687,353,0.102477774,0.2806788683,1
687,385,-0.1569277793,0.2325225323,1
687,417,-0.1387474984,-0.2187659889,1
687,449,0.2148978412,0.07186441869,1
687,481,0.1299529225,0.3346949518,1
687,513,0.4173715711,0.5982914567,1
687,545,0.8724410534,0.2455060333,1
687,577,0.8751029372,0.1037695259,1
687,609,0.7849335074,0.06784397364,1
687,641,0.2012430429,0.1927708983,1
687,673,-0.09897495806,-0.01259569451,1
687,705,-0.2422011495,-0.167798683,1
687,737,-0.1791785508,0.1410284638,1
687,769,0.4293801785,13.47127914,1
687,801,0.6532975435,15.08373165,1
687,833,0.0367991738,-0.3535838127,1
687,865,0.09727165103,-0.2607386112,1
687,897,0.1600169241,-0.5135700107,1
687,929,0.03312331438,-0.5806910396,1
687,961,0.1309684515,-0.2654750943,1
687,993,0.2244948149,-0.1701826453,1
687,1025,0.2264495492,-0.1106305718,1
687,1057,0.08363361657,-0.1135828346,1
687,1089,0.06912888587,0.08419941366,1
687,1121,0.04548564926,0.4159455895,1
687,1153,0.1346754283,0.1068184823,1
687,1185,0.5114462972,0.1318454146,1
687,1217,0.1319390833,0.3914053142,1
687,1249,-0.03647794202,0.4675091207,1
