PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[61]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1345,0.0907388255,-0.3465090394,1
687,1377,-0.04734750092,-0.2587206066,1
687,1409,-0.5227305889,0.07021246105,1
687,1441,-0.4962357879,-0.08027519286,1
687,1473,0.05948081613,-0.3841485977,1
687,1505,0.1248034537,-0.1072485596,1
687,1537,-0.3373611569,0.3720745146,1
687,1569,-0.7875267267,0.2140549719,1
687,1601,-0.8728635311,0.5645902753,1
687,1633,-0.08265845478,2.091078758,1
687,1665,0.2963301241,2.350998163,1
687,1697,0.1632614434,1.333807588,1
687,1729,-1.140686035,0.5363672972,1
687,1761,-1.809685707,-0.1491548717,1
687,1793,-1.872828722,3.449125767,1
687,1825,-0.6674664617,0.2741909325,1
687,1857,0.1762604117,-0.9629302025,1
687,1889,0.2833458185,-1.060866475,1
687,1921,0.227517575,-0.8691987395,1
687,1953,0.1342393309,-1.149339676,1
687,1985,-0.06217223406,-1.99318862,1
687,2017,0.07386997342,-0.6116170287,1
719,33,0.01641058922,0.1391633302,1
719,65,-0.04024519771,-0.05861883983,1
719,97,-0.02845580876,-0.02353382111,1
719,129,0.06082031131,-0.4823431075,1
719,161,0.2320394516,-0.4426004589,1
719,193,-0.06523178518,-0.06018647552,1
719,225,-0.5780547261,-0.0787467137,1
719,257,-0.1452428401,0.05621404946,1
719,289,0.09503329545,0.06040149927,1
719,321,-0.06525713205,0.2758587003,1
719,353,0.04439659417,0.05929711461,1
719,385,0.07173905522,-0.3079604805,1
719,417,0.0337844044,-0.516428709,1
719,449,0.05162443221,-0.2516999245,1
719,481,0.1456816643,-0.3741409183,1
719,513,0.2378586531,-0.1866028011,1
719,545,2.299344778,-19.63458061,1
719,577,0.007669361308,-0.04222519696,1
719,609,0.3803980649,0.02376839519,1
719,641,0.371272862,0.2369925678,1
719,673,-0.1180469841,0.154745087,1
719,705,-0.1566304266,-0.2338697761,1
719,737,-0.2230029702,-0.1196308583,1
719,769,-0.1564795971,0.07915303111,1
719,801,-0.1346837431,0.1367275864,1
719,833,0.182597816,0.01367658377,1
719,865,0.3623768091,0.1102960408,1
719,897,0.4547734857,0.4169357717,1
719,929,0.1338220239,0.1745972335,1
719,961,-0.1112336963,-0.06208857894,1
719,993,-0.2249797434,0.6324645281,1
719,1025,-0.2713184655,1.280322433,1
719,1057,0.02817315422,0.641038537,1
719,1089,0.1592331529,0.2843073606,1
719,1121,0.1485266387,0.06906718016,1
719,1153,0.3344169557,-0.2227368951,1
719,1185,0.1890223473,-0.1472200751,1
719,1217,0.1315680146,0.1515749991,1
719,1249,0.06328550726,0.1996456981,1
719,1281,-0.2505728304,-0.1077150702,1
719,1313,-0.2369502783,-0.1236367375,1
719,1345,-0.212677747,-0.4995061755,1
719,1377,-0.3445523977,-0.08171248436,1
719,1409,-0.5941926241,0.2149295211,1
719,1441,-0.4761621952,-0.1069635898,1
719,1473,0.2874181867,-0.3726266921,1
719,1505,0.3101037741,0.2385859489,1
719,1537,-0.07545948029,0.4281769693,1
719,1569,-0.3382214308,0.07111859322,1
719,1601,0.1360201836,0.3093369007,1
719,1633,-0.9918475151,1.804119587,1
719,1665,0.8079129457,0.4631023407,1
719,1697,0.9295319319,0.845064044,1
719,1729,16.1159687,11.59066772,1
719,1761,-7.831330299,19.12039185,1
719,1793,-1.126624823,1.404713154,1
719,1825,-0.5477935672,0.2362527549,1
719,1857,-0.235784173,-0.535014987,1
719,1889,4.297733784,-15.40713501,1
719,1921,0.1869686842,-0.4531610012,1
719,1953,0.8660904765,-0.8030281067,1
719,1985,0.9471664429,-1.049965143,1
719,2017,0.7149785757,-0.3839327395,1
751,33,-0.04593642056,0.06960208714,1
751,65,0.2307857275,0.02194976434,1
751,97,0.3403796852,0.07928948849,1
751,129,-0.2101495564,-0.2093671411,1
751,161,-0.07307205349,-0.01432306692,1
751,193,-0.1036836654,0.1596499085,1
751,225,-0.2230030447,0.1475536227,1
751,257,0.04715815187,0.08773651719,1
751,289,0.01853439212,0.1120815575,1
751,321,-0.114236623,0.2564138472,1
751,353,-0.0952937007,0.1421114206,1
751,385,-0.05143648386,-0.05589000881,1
751,417,-0.04501891136,0.009851746261,1
751,449,0.3418389559,0.2631696463,1
751,481,0.136323899,19.09488869,1
751,513,0.3861533403,-19.79772377,1
751,545,-2.089699984,-19.2503109,1
751,577,0.2548714876,0.08632266521,1
751,609,0.08033611625,0.1111305952,1
751,641,0.06744131446,0.06039404869,1
751,673,0.01645115763,-0.2230582982,1
751,705,-0.5570327044,-0.3365062773,1
751,737,-0.6575430632,-0.446143657,1
751,769,-0.2437405288,-0.2529453635,1
751,801,0.4237882495,-0.2841650248,1
751,833,0.9113473892,0.02673073113,1
751,865,0.5021624565,0.5056874752,1
751,897,0.5259685516,0.4600831568,1
751,929,0.1522817612,0.09200716019,1
751,961,-0.03814452887,-0.09626045823,1
751,993,-0.3265399337,0.05788873136,1
751,1025,-0.1832277924,0.4288254976,1
751,1057,0.04543499649,1.016123533,1
751,1089,0.08111012727,0.6381033659,1
751,1121,0.01214751601,0.2924727201,1
751,1153,0.03701497614,0.03967972472,1
751,1185,-0.04424892366,-0.005578823388,1
751,1217,-0.1258922368,0.211732313,1
751,1249,-0.1438100189,0.2403722405,1
751,1281,-0.2749402225,-0.1728677154,1
751,1313,-0.6043980122,-0.6427922249,1
751,1345,-0.5568555593,-0.7536226511,1
751,1377,-0.04981139302,0.2649849653,1
751,1409,0.1251134574,0.3756331503,1
751,1441,0.01251889765,0.1798128635,1
751,1473,0.1036602706,0.1462284178,1
751,1505,0.05284902453,0.4837042987,1
751,1537,-0.3868117929,0.7063496113,1
751,1569,-1.827658892,1.160797358,1
751,1601,-2.464658499,2.775503159,1
751,1633,-2.347449541,2.429792404,1
751,1665,-0.8028968573,1.934044003,1
751,1697,-0.1093008518,1.554747224,1
751,1729,-1.108248591,0.8187332153,1
751,1761,-8.3147192,19.19902611,1
751,1793,-2.139879465,1.515586257,1
751,1825,-1.146157622,0.6851738095,1
751,1857,-6.862932682,18.11223602,1
751,1889,0.03830441833,-0.1413295716,1
751,1921,1.107288718,0.536395967,1
751,1953,2.080568552,0.4123025537,1
751,1985,2.930371761,-0.1799428165,1
751,2017,1.018486619,-0.3420370817,1
783,33,0.2348712683,-0.01715967804,1
783,65,0.4475276172,0.2282676995,1
783,97,0.5217565298,0.2688365579,1
783,129,0.1192888618,0.1642796099,1
783,161,-0.08840580285,-0.01725137234,1
783,193,-0.2612519264,0.0446346812,1
783,225,-0.280477345,0.3765003085,1
783,257,0.08656139672,0.23027502,1
783,289,0.1767865717,0.1614038944,1
783,321,0.0188155733,0.3310362399,1
783,353,-0.3199006915,0.08199362457,1
783,385,-0.2211100608,-0.2857278585,1
783,417,0.4486942589,0.1014848351,1
783,449,4.624412537,1.919080734,1
783,481,5.343039989,1.119134903,1
783,513,9.898810387,-17.70645905,1
783,545,8.259050369,18.75767136,1
783,577,16.01642418,-0.03012084588,1
783,609,-0.2094085217,0.08557370305,1
783,641,-0.02129866928,-0.2103868574,1
783,673,0.2768556774,-0.2512396574,1
783,705,-0.4375085831,-0.09727869928,1
783,737,-0.6882902384,-0.08442601562,1
783,769,-0.3500645459,-0.1253757775,1
783,801,0.5516483784,-0.2891863883,1
783,833,2.69636631,-0.25579983,1
783,865,3.789526701,-0.2150675058,1
783,897,4.00492382,-0.2272303104,1
783,929,3.572096109,-0.5049505234,1
783,961,0.4108710289,-0.08360356092,1
783,993,0.3268232346,-0.07917097211,1
783,1025,0.2150125802,0.1543675363,1
783,1057,0.06717057526,0.6950175762,1
783,1089,-0.01215244085,0.4684185982,1
783,1121,0.06161121279,0.09668937325,1
783,1153,-0.01770303212,-0.0913349539,1
783,1185,-0.0649151504,-0.02882165462,1
783,1217,-0.04655440152,-0.04142388701,1
783,1249,-0.03888969123,-0.07685109973,1
783,1281,-0.2752358317,-0.1423006803,1
783,1313,-0.8023805022,-1.130909085,1
783,1345,-1.386526227,-0.6323312521,1
783,1377,0.0481646806,0.396479249,1
783,1409,0.3065777719,0.4254956841,1
783,1441,0.3018331528,0.543845892,1
783,1473,0.1386165321,0.1309888661,1
783,1505,-0.1182195544,0.2088607252,1
783,1537,-0.2471448183,0.2093392462,1
783,1569,-1.683686256,0.7210943699,1
783,1601,-3.174957991,2.542386532,1
783,1633,-3.767414331,2.713209152,1
783,1665,-2.837476254,2.494204521,1
783,1697,-1.264790297,2.193487406,1
783,1729,-1.41418767,0.8980462551,1
783,1761,-2.507291317,-0.03141129017,1
783,1793,14.57894516,3.74641037,1
783,1825,0.08956229687,0.9423043132,1
783,1857,-0.5677360892,1.828781605,1
783,1889,0.4637013972,0.695714891,1
783,1921,2.083098412,-0.8578839302,1
783,1953,1.427079678,-1.754582167,1
783,1985,1.396376133,-0.5994617343,1
783,2017,0.04979193211,-0.2342336774,1
815,33,-0.1010115445,0.003830701113,1
815,65,0.06940041482,0.1941917539,1
815,97,0.3089770675,0.3359977007,1
815,129,0.1367436498,0.4018299878,1
815,161,0.1566329449,0.06172643602,1
815,193,0.1060387716,-0.06078774855,1
815,225,-0.1361880749,0.0993065387,1
815,257,-0.007799871266,0.1613073945,1
815,289,0.2357120514,0.04428873956,1
815,321,0.1853151619,0.06716915965,1
815,353,-0.0986962989,0.08256019652,1
815,385,4.384079933,10.06127834,1
815,417,4.772925854,9.863770485,1
815,449,7.135841846,2.106826782,1
815,481,6.310341835,1.349730968,1
815,513,-15.34087944,-3.106899977,1
815,545,10.19037437,13.59439945,1
815,577,0.2291283906,0.1019456089,1
815,609,-0.09642161429,-0.07902936637,1
815,641,0.2182459533,-0.2558315992,1
815,673,1.020550847,0.02355240285,1
815,705,0.1640191525,0.5490645766,1
815,737,-0.1323714554,0.6234930754,1
815,769,-0.367331177,0.2111490816,1
815,801,0.774235487,0.1508274078,1
815,833,2.380502462,-0.524741888,1
815,865,3.755961418,-0.3942213356,1
815,897,4.628959656,-0.1626797318,1
815,929,4.056037903,-0.6632837057,1
815,961,2.330181599,-1.032891035,1
815,993,0.4736517072,-0.407322526,1
815,1025,-0.1921659857,-0.2348584384,1
815,1057,-0.0266212523,-0.029827483,1
815,1089,-0.06524428725,-0.1436433941,1
815,1121,0.08025458455,-0.1596479416,1
815,1153,0.05927318335,-0.1982709169,1
815,1185,-0.02768336236,-0.1568635851,1
815,1217,0.02360165119,-0.1104613543,1
815,1249,-0.1100697219,-0.2305836827,1
815,1281,-0.5300814509,-0.4329023063,1
815,1313,-0.2210204899,-1.042867899,1
815,1345,-0.08348454535,-0.4635304213,1
815,1377,0.1507781893,-0.3066640198,1
815,1409,0.3105221093,0.4335664213,1
815,1441,0.1015333831,0.9368616343,1
815,1473,-0.04482286051,0.1587180197,1
815,1505,-0.1586367488,0.07238769531,1
815,1537,-0.3158552051,0.1136486381,1
815,1569,-1.430100322,0.2873187661,1
815,1601,-2.16111064,1.3177495,1
815,1633,-2.976026773,1.814353943,1
815,1665,-4.512617111,0.7387706041,1
815,1697,-3.43851018,1.147762775,1
815,1729,16.88366508,0.9080684781,1
815,1761,-4.522940636,-0.352719456,1
815,1793,-1.282678127,0.5574836731,1
815,1825,-0.3796778917,0.9262735844,1
815,1857,-0.4156438708,1.714495659,1
815,1889,0.4318631291,0.5746257901,1
815,1921,11.63913441,-7.403666973,1
815,1953,1.477720976,-3.533732653,1
815,1985,16.38371658,-8.848278046,1
815,2017,0.1478971243,-0.125043273,1
847,33,-0.02187675238,0.09149450064,1
847,65,-0.09675231576,-0.1556329131,1
847,97,-0.01430872083,0.1872000992,1
847,129,-0.05477440357,0.5813360214,1
847,161,-0.09732347727,0.4091149271,1
847,193,-0.08833736181,-0.06156399474,1
847,225,-0.1626176834,-0.1836840361,1
847,257,-0.1880170703,-0.03991297632,1
847,289,0.1260291338,-0.12460953,1
847,321,0.2793390751,-0.1252424568,1
847,353,0.09210823476,0.2091067731,1
847,385,1.475506544,9.86597538,1
847,417,0.5236516595,-0.03692016751,1
847,449,7.374947071,-3.65565443,1
847,481,0.5408416986,0.3289416134,1
847,513,0.4599429965,0.3646167219,1
847,545,0.7428322434,0.2596752048,1
847,577,0.3315470219,0.1265932322,1
847,609,0.007354617119,-0.006560713053,1
847,641,0.005836069584,0.003056839108,1
847,673,0.320654422,0.1840109527,1
847,705,2.132301331,7.60500145,1
847,737,0.5746846199,1.317301869,1
847,769,-0.1175944805,0.3053779006,1
847,801,0.1576480269,0.1416975409,1
847,833,0.5033552647,-0.2792009115,1
847,865,0.5920972824,-0.4582089782,1
847,897,0.6871302128,-0.6835646033,1
847,929,1.505618453,-2.314050674,1
847,961,1.589977264,-0.9868608117,1
847,993,-0.1712324023,-0.649418354,1
847,1025,-1.052802086,-0.4752801061,1
847,1057,-0.3091917038,-0.108985886,1
847,1089,-0.2610529065,-0.2107527703,1
847,1121,-0.2547606528,-0.2623764873,1
847,1153,-0.1358384192,-0.1598717272,1
847,1185,-0.0790528357,-0.1070287898,1
847,1217,-0.142339617,0.004960685968,1
847,1249,-0.3315265179,-0.06633313,1
847,1281,-0.4976910353,-0.6098935008,1
847,1313,-0.1385830045,-0.6868137717,1
847,1345,0.06321872771,-0.3650169969,1
847,1377,0.3034207821,-0.2512412071,1
847,1409,0.5382047892,0.1608190984,1
847,1441,-0.01427233219,0.2734892964,1
847,1473,-0.104454197,0.3354507089,1
847,1505,-0.1385651529,0.02454693615,1
847,1537,-0.5013037324,0.1878615171,1
847,1569,-1.832776546,0.4541406035,1
847,1601,-2.430457592,-0.02322024107,1
847,1633,-3.750715494,0.1371346712,1
847,1665,-4.001618385,0.2935962677,1
847,1697,-3.440590382,-0.5114842057,1
847,1729,-3.900648832,-0.3148568869,1
847,1761,-4.100036621,0.3215577304,1
847,1793,-0.02625691891,0.3017715812,1
847,1825,-0.3987419605,0.4400051832,1
847,1857,-0.3202360272,0.740667522,1
847,1889,0.07769647241,0.01024493575,1
847,1921,-0.1487557888,-0.6582089067,1
847,1953,0.002034783363,-0.2183218896,1
847,1985,-14.32731342,-10.06537437,1
847,2017,-0.1453074217,-0.1451525688,1
879,33,0.05525807291,0.1701058745,1
879,65,-0.1142792925,-0.1914648265,1
879,97,0.02711979859,0.08012598753,1
879,129,0.3320881128,0.1673794389,1
879,161,-0.0765427053,0.2687574029,1
879,193,-0.3789310455,-0.06924061477,1
879,225,0.0193284452,-0.4005019963,1
879,257,0.1601277292,-0.2737849355,1
879,289,-0.09442615509,-0.3866755962,1
879,321,0.05099752918,-0.3055959344,1
879,353,0.08666999638,0.1641325653,1
879,385,0.0408795923,0.2953656316,1
879,417,0.5482598543,-0.2597215176,1
879,449,0.9875395298,0.6020905972,1
879,481,1.142258167,0.6396768093,1
879,513,1.032607913,0.1208885908,1
879,545,0.9310793877,0.1630167365,1
879,577,0.4610720277,-0.1336774975,1
879,609,-0.03063413501,-0.1339703202,1
879,641,-0.1313718259,-0.05991062522,1
879,673,0.05036443472,0.1137621999,1
879,705,0.33420825,0.7105373144,1
879,737,0.2125477195,0.6243338585,1
879,769,0.122933805,0.3494698405,1
879,801,0.1836019158,0.1481443346,1
879,833,0.02239012718,-0.151032865,1
879,865,0.1133377552,-0.2089477628,1
879,897,0.1374506354,-0.1390118897,1
879,929,-0.03596666455,0.1115246117,1
879,961,-0.1245317161,-0.1710492074,1
879,993,-0.4517108798,-0.3633942008,1
879,1025,-0.7013303041,-0.3795208931,1
879,1057,-0.6714597344,-0.1804087758,1
879,1089,-0.4819002748,-0.2318690121,1
879,1121,-0.4174224734,-0.1970146,1
879,1153,-0.2266233265,0.1215666234,1
879,1185,-0.1568582058,0.02130731195,1
879,1217,-0.8118273616,0.4273928106,1
879,1249,-0.7702684402,0.1610433608,1
879,1281,-0.3237107098,-0.6332322359,1
879,1313,-0.4618004262,-0.3592225015,1
879,1345,-0.3958053589,-0.346083492,1
879,1377,-0.1901423037,-0.09856444597,1
879,1409,-0.1906113327,0.1161411852,1
879,1441,-0.1679958105,-0.1345054209,1
879,1473,-0.02177268267,0.002849668264,1
879,1505,-0.4102719426,-0.2737252116,1
879,1537,-0.7851570249,-0.3686047196,1
879,1569,-1.422078371,-0.0733224526,1
879,1601,-3.951126814,-1.234490275,1
879,1633,-4.192795277,0.08967579901,1
879,1665,-2.08486867,0.1332574636,1
879,1697,-1.783064008,-0.3955774903,1
879,1729,-1.983699322,-0.2658498287,1
879,1761,-1.491865039,-0.03136345744,1
879,1793,-0.695753336,0.2553546727,1
879,1825,-0.2840628028,-0.1154232174,1
879,1857,-0.06804907322,-0.08614644408,1
879,1889,-0.1874402761,-0.5563185811,1
879,1921,-0.1362969577,-0.6715191007,1
879,1953,-1.631430507,5.592741013,1
879,1985,-0.1933134496,-0.01945719123,1
879,2017,-0.1402930021,-0.2463766336,1
911,33,0.04995890707,0.09259492159,1
911,65,-0.05738156289,0.1358621866,1
911,97,0.09824123979,0.3957059383,1
911,129,0.04017077386,0.3837994337,1
911,161,-0.1655859053,0.1339107156,1
911,193,-0.1632421166,0.08142685145,1
911,225,0.2814145684,-0.2932966352,1
911,257,0.1434456557,-0.4485259056,1
911,289,-0.4163184762,-0.1888799965,1
911,321,-0.251403451,-0.1564488411,1
911,353,0.1215041578,-0.0130809173,1
911,385,-0.08190706372,-0.05627906322,1
911,417,0.6494874954,-0.781317234,1
911,449,1.029168963,0.1047958285,1
911,481,0.9519430399,0.7496928573,1
911,513,1.322427511,0.4163193107,1
911,545,1.145703435,0.280145824,1
911,577,-0.07469236851,-0.4193339944,1
911,609,-0.1009709835,-0.1797569394,1
911,641,0.2794452906,-0.2855931222,1
911,673,-0.08332279325,-0.5848294497,1
911,705,0.4982140064,-1.318887472,1
911,737,0.6658509374,-1.265709877,1
911,769,0.3851211369,-0.5035943389,1
911,801,0.04114706814,0.05809137225,1
911,833,-0.1965868473,-0.07603284717,1
911,865,-0.07739067078,-0.1483254731,1
911,897,0.05754902959,0.351669848,1
911,929,-0.007035940886,-0.04422390461,1
911,961,-0.2038115412,-0.3699544668,1
911,993,-0.3957368731,-0.2479512691,1
911,1025,-0.5463382006,-0.3471544385,1
911,1057,-0.5880566835,-0.227106601,1
911,1089,-0.4971031249,-0.1983121783,1
911,1121,-0.3909831643,-0.1701405942,1
911,1153,-0.3876384497,0.3746994734,1
911,1185,-0.653203547,-0.006939351559,1
911,1217,-0.7915631533,0.1250442266,1
911,1249,-0.7523118258,0.274844408,1
911,1281,-0.3644446731,-0.6606637239,1
911,1313,-0.3920735121,-0.7936401963,1
911,1345,-0.7338831425,-0.9778509736,1
911,1377,-0.7093465924,-0.1391894817,1
911,1409,-0.5310586095,-0.1433579326,1
911,1441,-0.175188005,-0.1842826605,1
911,1473,0.03527724743,-0.255741477,1
911,1505,-0.01097542048,-0.801974535,1
911,1537,-0.5626804233,-0.6669650674,1
911,1569,-1.414837956,-0.07666769624,1
911,1601,-3.950288296,-0.858935833,1
911,1633,-1.536063194,-0.4644720852,1
911,1665,-3.348218441,-0.01839901507,1
911,1697,-1.336314082,-0.6250023842,1
911,1729,-1.382018328,-1.189873457,1
911,1761,-1.309927821,-0.7135372162,1
911,1793,-0.7679556608,0.05310747027,1
911,1825,-0.2836998701,-0.7010065317,1
911,1857,-0.577552259,-1.620168567,1
911,1889,-0.512123704,-1.126734734,1
911,1921,-0.1311635077,-0.7994617224,1
911,1953,0.379809618,-0.1769893765,1
911,1985,0.06513893604,0.03481034935,1
911,2017,-0.2557885647,-0.1785588264,1
943,33,-0.1087542474,-0.02575460076,1
943,65,0.001215614378,0.01622103341,1
943,97,0.2040036321,0.1860494167,1
943,129,-0.08006793261,0.4313053489,1
943,161,-0.2387709469,0.2549492419,1
943,193,-0.0869859159,0.1061275899,1
943,225,0.01482391357,0.2113268375,1
943,257,-0.3312263787,0.2745075524,1
943,289,-0.504496932,0.09814280272,1
943,321,-0.148948133,0.4173297286,1
943,353,-0.04780305177,-0.1607129872,1
943,385,-0.003904312849,-0.3943029642,1
943,417,0.6395528913,-0.5950363874,1
943,449,0.3635208309,-0.3121781349,1
943,481,0.1925623417,0.4410094023,1
943,513,1.450917721,0.5553848743,1
943,545,1.135919094,0.4136999846,1
943,577,0.101008594,-0.1660700738,1
943,609,-0.05019639432,-0.2137222886,1
943,641,0.02527345717,-0.265758574,1
943,673,0.3832449913,-0.9373051524,1
943,705,-0.1460160017,-1.475220919,1
943,737,0.4128293991,-1.761271596,1
943,769,0.4533230364,-0.9570812583,1
943,801,-0.3310492635,-0.1343208849,1
943,833,-0.01243193448,0.06826084852,1
943,865,-0.3086920381,-0.0457585454,1
943,897,-0.0498217158,0.03809718043,1
943,929,-0.1817017198,0.1982979625,1
943,961,-0.36012128,-0.3620246947,1
943,993,-0.5341853499,-0.5104532242,1
943,1025,-0.6792431474,-0.3717645407,1
943,1057,-0.4380003214,-0.2317346334,1
943,1089,-0.07909715176,-0.1752499491,1
943,1121,0.04427739978,-0.3021019995,1
943,1153,-0.2930842042,-0.5222825408,1
943,1185,-0.5837073326,-0.6773594618,1
943,1217,-0.622457087,-0.1838940978,1
943,1249,-0.5524706244,0.09575940669,1
943,1281,-0.2410522997,-0.4686482549,1
943,1313,-0.5636565089,-0.832600534,1
943,1345,-0.8991625309,-0.6136497259,1
943,1377,-0.8919897079,-0.2150373459,1
943,1409,-0.241310358,-0.5410357714,1
943,1441,-0.6912330389,-0.4681053162,1
943,1473,-0.9731492996,-0.3317002058,1
943,1505,-1.032690048,-2.31347394,1
943,1537,-0.257335186,-2.266362429,1
943,1569,-0.3112715483,0.2879837453,1
943,1601,-1.4139148,-0.1756959558,1
943,1633,-1.534881353,-0.6287697554,1
943,1665,-2.432266951,-0.6336863637,1
943,1697,-1.826542377,-0.7720353603,1
943,1729,-1.298549771,-2.586673737,1
943,1761,-0.8931865692,-1.531519413,1
943,1793,-0.3311524391,0.1458252668,1
943,1825,-0.3839540482,-0.8857834339,1
943,1857,-0.4707887173,-2.221521616,1
943,1889,-0.6288674474,-1.246473908,1
943,1921,-0.1867338717,-0.7942649722,1
943,1953,0.2147425413,-0.1776635945,1
943,1985,0.1010895073,0.1315249652,1
943,2017,0.1113182157,-0.08160393685,1
975,33,-0.0959366262,0.1932576597,1
975,65,0.2262634635,-0.1890417486,1
975,97,0.308942616,0.08895075321,1
975,129,-0.09420958161,0.3012105525,1
975,161,-0.1506003439,0.2674359679,1
975,193,0.1136291027,0.4034938514,1
975,225,-0.274495244,19.74128532,1
975,257,-0.2283733189,0.3250211477,1
975,289,-0.2863037288,-0.1629576087,1
975,321,-0.1018062234,0.2282209992,1
975,353,-0.02242362499,-0.7192907333,1
975,385,0.1341581494,-0.7937027216,1
975,417,0.00226098299,-0.3954937458,1
975,449,-0.6394079924,-0.3165712357,1
975,481,0.5117175579,0.4707624912,1
975,513,1.004577637,0.04366719723,1
975,545,0.6044015884,0.02605180442,1
975,577,0.02797779441,0.03485579416,1
975,609,-0.3990952373,-0.1331439018,1
975,641,-0.2368196398,-0.1748364568,1
975,673,1.047982097,-0.7859885693,1
975,705,0.3258118629,-0.922393322,1
975,737,0.5221832395,-1.131283283,1
975,769,0.7517834902,-0.6480807066,1
975,801,0.6630168557,-0.1772244275,1
975,833,1.112854719,0.2798466384,1
975,865,0.03574116901,0.2999532223,1
975,897,-0.3081374764,-0.05326381326,1
975,929,-0.4673113227,-0.2012732625,1
975,961,-0.6582603455,-0.4147121906,1
975,993,-0.6222282648,-0.5169173479,1
975,1025,-0.5295853019,-0.3522225916,1
975,1057,-0.3712828159,-0.1945362687,1
975,1089,0.04350489378,0.05552338064,1
975,1121,0.111939311,-0.04114146531,1
975,1153,-0.2203254998,-0.5190015435,1
975,1185,-0.4137313366,-0.6038923264,1
975,1217,-0.2677787542,-0.4396678507,1
975,1249,-0.07998895645,-0.277120918,1
975,1281,-0.1167702377,-0.369284749,1
975,1313,-0.5555685163,-0.5221483111,1
975,1345,-0.2806213498,-0.3979160786,1
975,1377,0.08348834515,-0.2497563958,1
975,1409,-5.072565556,-0.6877087355,1
975,1441,-1.591392994,-1.726333141,1
975,1473,-3.20194459,-3.67408061,1
975,1505,-2.049719334,-1.775891304,1
975,1537,0.9280846119,-3.658920765,1
975,1569,-1.25381422,-0.05177652836,1
975,1601,-1.65264082,-0.8826047182,1
975,1633,-1.602281094,-1.473269701,1
975,1665,-1.602418423,-1.266890049,1
975,1697,-2.742790222,-1.806336761,1
975,1729,-1.67562449,-3.205075264,1
975,1761,-0.2805352211,-2.371098757,1
975,1793,-0.7076174021,-1.203715801,1
975,1825,-0.5029878616,-1.242726564,1
975,1857,-0.08372163773,-1.250086069,1
975,1889,-0.5622168779,-0.8401193023,1
975,1921,-0.2591896653,-0.357131958,1
975,1953,0.1395130306,-0.1592401266,1
975,1985,0.1671033055,-0.119387567,1
975,2017,-0.09816259146,0.02558648586,1
1007,33,0.1579392552,0.4719666243,1
1007,65,0.03102721274,0.00766018033,1
1007,97,0.01546216011,0.06380757689,1
1007,129,-0.4061529636,-0.2353568375,1
1007,161,-0.5764144659,-0.05301701277,1
1007,193,-0.8763745427,0.6663815975,1
1007,225,-0.863743186,-0.09175938368,1
1007,257,-0.9074465036,-1.467119098,1
1007,289,-0.8536128998,-0.7958741188,1
1007,321,-0.8258020878,-1.35596931,1
1007,353,-0.854100585,-1.65139401,1
1007,385,-0.5118029118,-2.294245481,1
1007,417,-0.08471741527,-0.7259940505,1
1007,449,0.4633390605,-0.455409348,1
1007,481,0.7484642267,-0.2942401767,1
1007,513,0.511677742,-0.03858619928,1
1007,545,-0.1717692316,-0.03862284124,1
1007,577,-0.3563541472,-0.1220574081,1
1007,609,-0.5069136024,-0.05040463805,1
1007,641,-0.06293620169,-0.2559212148,1
1007,673,0.3213064671,-0.1427623034,1
1007,705,2.767706394,-2.093087673,1
1007,737,0.8408172727,0.3467618823,1
1007,769,0.3904356062,0.2973754108,1
1007,801,0.6169173121,0.09747888893,1
1007,833,0.5885272026,0.1046403497,1
1007,865,-0.05043660104,-0.04299169779,1
1007,897,-0.4294698536,-0.2383125424,1
1007,929,-0.8126949072,-0.4469396472,1
1007,961,-0.5859978199,-0.3754790425,1
1007,993,-0.4537744522,-0.3670685887,1
1007,1025,-0.3195971549,-0.02289238572,1
1007,1057,-0.1291102916,-0.1256467849,1
1007,1089,-0.03483223915,0.02254728973,1
1007,1121,-0.2593886852,-0.04402652383,1
1007,1153,-0.2484275401,0.04748046398,1
1007,1185,-0.1968503892,0.1283813417,1
1007,1217,0.1657268852,0.02868445218,1
1007,1249,-0.382583946,0.04347532988,1
1007,1281,-0.5922415853,-0.2668103874,1
1007,1313,0.3119079471,-0.4733211994,1
1007,1345,0.4550265074,0.03134155273,1
1007,1377,10.08766747,-7.896158218,1
1007,1409,12.57012367,-14.99461746,1
1007,1441,-1.483825207,-1.729330063,1
1007,1473,-2.404891491,-2.742949724,1
1007,1505,-2.328085184,-1.351662517,1
1007,1537,-2.437936544,-0.9054721594,1
1007,1569,-2.130542755,-0.33871454,1
1007,1601,-2.564038754,-0.3332692087,1
1007,1633,-3.988724232,-2.19802475,1
1007,1665,-4.470592499,-2.044532299,1
1007,1697,-3.100040436,-3.234337807,1
1007,1729,-2.306852102,-2.432645559,1
1007,1761,-1.876401663,-1.267454863,1
1007,1793,-1.522829175,-0.6994662285,1
1007,1825,-1.512408257,-0.590269506,1
1007,1857,-1.234041095,-0.5137411356,1
1007,1889,-0.4754092097,-0.5183455944,1
1007,1921,-0.1953431964,-0.002229571342,1
1007,1953,0.2120969296,0.2123476863,1
