PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[27]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,-1.541270137,1.302496195,1
687,1505,-1.0723629,0.6748206615,1
687,1537,-0.2723925114,-0.3534162939,1
687,1569,-0.400550127,-0.214233309,1
687,1601,-0.5339269638,0.2139712572,1
687,1633,-0.2255014777,0.5009357929,1
687,1665,0.5272631049,0.3253436685,1
687,1697,1.006270289,1.229861736,1
687,1729,1.376748443,1.46635747,1
687,1761,1.209446669,0.8992592096,1
687,1793,0.6626143456,1.424417615,1
687,1825,-0.2037408352,1.331755877,1
687,1857,0.465587616,1.631921768,1
687,1889,1.246101379,2.432219744,1
687,1921,1.712656736,1.856206536,1
687,1953,2.627319098,-0.2337049097,1
687,1985,2.560896635,-0.8938295245,1
687,2017,1.773978114,-0.2503446341,1
719,33,-0.04975818843,0.006086234003,1
719,65,-0.1509838998,0.3109511435,1
719,97,0.08609152585,0.6233260632,1
719,129,0.07250739634,0.3874891102,1
719,161,0.09919340909,0.1829682887,1
719,193,-0.04552993923,0.06039915234,1
719,225,-0.001743391156,0.02666224539,1
719,257,0.22833094,0.1475349963,1
719,289,0.1887511611,0.08647210896,1
719,321,0.2257168144,-0.1905146986,1
719,353,0.1638244539,0.09942175448,1
719,385,9.964420319,7.804354668,1
719,417,10.99283218,8.203365326,1
719,449,-0.5668507814,-0.610199213,1
719,481,-0.3470640779,0.1174853593,1
719,513,0.147120297,0.7649939656,1
719,545,0.5648851991,0.04843810201,1
719,577,0.3646801114,-0.4630528092,1
719,609,0.6688058376,-0.2489982694,1
719,641,0.6115500927,-0.1461005211,1
719,673,-0.1515095234,-0.2352889776,1
719,705,-0.1679830104,0.3402613997,1
719,737,0.4758762419,0.5850306749,1
719,769,0.4714513421,0.6833766699,1
719,801,-0.01668968797,0.4830132723,1
719,833,0.02452710271,0.5454354882,1
719,865,0.1811976433,0.1850108206,1
719,897,0.0262016952,-0.6706462502,1
719,929,-0.1169256866,-0.05035454035,1
719,961,-0.0976125747,0.478433609,1
719,993,-0.02537228167,0.5495979786,1
719,1025,-0.2005789429,0.7427438498,1
719,1057,-0.09477473795,0.2273380756,1
719,1089,0.006321690977,0.3223065138,1
719,1121,-0.2709338665,0.2756656408,1
719,1153,-0.2078688741,0.4216433764,1
719,1185,-0.4064131081,1.357781529,1
719,1217,-0.1592164338,1.260904789,1
719,1249,0.2984427512,1.062409163,1
719,1281,0.191046387,1.087588906,1
719,1313,-0.1121838242,0.2050016522,1
719,1345,-0.3132039607,-0.1553092003,1
719,1377,-0.8997272253,-19.373209,1
719,1409,0.08629079163,-0.08222638071,1
719,1441,0.05726639926,-0.2570605874,1
719,1473,-0.4023915529,0.6409111619,1
719,1505,-0.4187058806,0.6506364942,1
719,1537,-0.3326472044,-0.3541588783,1
719,1569,-0.4823046923,0.2401091456,1
719,1601,-0.3939846754,0.2762224078,1
719,1633,-0.098921597,0.5438165069,1
719,1665,0.4311152101,0.724715054,1
719,1697,0.4047293663,1.50888133,1
719,1729,1.005478621,1.316861629,1
719,1761,1.761371136,0.4856570363,1
719,1793,1.433194876,0.8224067688,1
719,1825,0.6465964317,1.774789453,1
719,1857,-0.1416978836,1.743821859,1
719,1889,0.1861536503,1.743910909,1
719,1921,0.4790173769,1.027360082,1
719,1953,0.6541545987,0.2460065782,1
719,1985,0.6142625809,-0.2258469015,1
719,2017,-0.2594460249,-0.2459075749,1
751,33,0.155233711,0.08750724792,1
751,65,-0.1287161112,0.1769008189,1
751,97,0.01139997318,-0.05686993897,1
751,129,-0.008644134738,-0.07510620356,1
751,161,-0.2198786587,0.06178883091,1
751,193,-0.3545399904,0.08965754509,1
751,225,-0.2319524288,0.01813770831,1
751,257,0.007639607415,0.139441818,1
751,289,0.4600700736,0.303645283,1
751,321,0.4829697013,0.1781581342,1
751,353,0.1108473837,0.04699699581,1
751,385,10.34439373,7.880948067,1
751,417,8.875021935,8.170283318,1
751,449,-0.08368995786,-0.2342255116,1
751,481,-0.6033666134,4.778162956,1
751,513,-0.431501627,5.038472176,1
751,545,0.8669534922,0.5673542023,1
751,577,0.712285459,-0.2884189487,1
751,609,0.7261003852,-0.2879266739,1
751,641,0.4974325001,0.1243127808,1
751,673,-0.1962534785,0.08660134673,1
751,705,-0.2567904592,0.4460147023,1
751,737,0.3334680498,0.8643449545,1
751,769,0.447159946,0.8770077825,1
751,801,0.5042704344,0.7282260656,1
751,833,0.1090940833,0.2669966817,1
751,865,0.0408782959,0.06641876698,1
751,897,0.1618145704,-0.1727263033,1
751,929,0.2553862333,0.3837853074,1
751,961,0.2005603611,1.300368547,1
751,993,0.05183004588,1.457868814,1
751,1025,0.08280210197,1.178442955,1
751,1057,-0.2172517478,0.3130992055,1
751,1089,-0.02787953615,0.1602385044,1
751,1121,0.1304980814,0.3675884604,1
751,1153,-0.01423988491,0.9417777061,1
751,1185,-0.09723062813,1.542081833,1
751,1217,-0.1695177704,2.307590961,1
751,1249,-0.06529460847,1.048861265,1
751,1281,-0.02004357427,0.8466946483,1
751,1313,-0.3848952353,0.1987715364,1
751,1345,-0.3376987576,-0.02334803343,1
751,1377,0.02741149068,0.3266165853,1
751,1409,-0.1051737219,-0.06259134412,1
751,1441,-0.246234417,-0.09119948745,1
751,1473,0.1067016423,0.1409866512,1
751,1505,0.2217588723,0.1007268131,1
751,1537,0.002843648195,-0.02390958369,1
751,1569,-0.02523937076,0.4454358518,1
751,1601,0.3660821617,1.132568955,1
751,1633,0.9397318959,0.7841219306,1
751,1665,0.08680510521,1.19770503,1
751,1697,0.2697013617,0.8351427317,1
751,1729,0.5509780645,0.6543806791,1
751,1761,0.9160219431,0.5873256922,1
751,1793,1.148381352,0.868710041,1
751,1825,0.465031743,1.666112423,1
751,1857,-0.2717478275,1.830132604,1
751,1889,-0.531661272,1.080308318,1
751,1921,-0.4904429018,1.19422102,1
751,1953,-0.1960924864,1.089866519,1
751,1985,-0.2981951535,0.2982355952,1
751,2017,-1.510844469,-0.05482068658,1
783,33,0.2759500444,0.1559129357,1
783,65,0.0926489681,-0.1082870066,1
783,97,-0.02169435844,-0.2482731938,1
783,129,-0.03722330928,-0.1802017391,1
783,161,-0.2379012257,-0.1242791787,1
783,193,-0.2669748664,-0.0505137369,1
783,225,-0.2956528962,-0.1359256506,1
783,257,-0.1103257835,-0.04349270463,1
783,289,0.3045067489,0.1746363044,1
783,321,0.2581553161,0.2519324422,1
783,353,-0.1737247407,0.152097553,1
783,385,-0.01127272844,0.4745184183,1
783,417,0.1332435161,0.4563956857,1
783,449,0.1337824464,0.2345429659,1
783,481,0.1841672212,1.133612871,1
783,513,-0.4052544832,6.110135555,1
783,545,0.3202457726,0.4888499975,1
783,577,11.31460571,-0.2564234436,1
783,609,14.65787125,1.67855382,1
783,641,0.1511465013,0.2388631999,1
783,673,0.1626855135,0.3745953441,1
783,705,-0.03502190113,0.6216239929,1
783,737,0.4754799902,0.9714364409,1
783,769,0.589399457,1.168244004,1
783,801,0.4892908931,0.8113347292,1
783,833,1.601008058,0.3580369949,1
783,865,1.743610978,0.3753293753,1
783,897,1.634094477,0.6928377151,1
783,929,1.494148254,1.371168256,1
783,961,1.080301762,2.180214882,1
783,993,0.6151692867,2.208441496,1
783,1025,0.754106462,1.490489483,1
783,1057,-0.1568187475,0.2297176719,1
783,1089,-0.07941244543,0.0943595171,1
783,1121,0.2852110267,0.3952567577,1
783,1153,0.243323952,1.263540149,1
783,1185,0.07580117881,1.643749237,1
783,1217,-0.01194267813,1.499857306,1
783,1249,0.1739852428,1.043514848,1
783,1281,-0.1370295882,0.5695146322,1
783,1313,0.08617724478,0.2743021846,1
783,1345,0.1725192517,0.1364255548,1
783,1377,0.03258787096,0.3527628183,1
783,1409,-0.0814370364,0.3412723541,1
783,1441,-0.2941617072,0.4498016834,1
783,1473,0.06469030678,0.07875205576,1
783,1505,0.2024546266,-0.2250246108,1
783,1537,0.01792122424,0.2562647462,1
783,1569,0.3606024384,0.4201254249,1
783,1601,-0.1085720807,0.4233585596,1
783,1633,-0.2863862813,0.4364125729,1
783,1665,-0.9313288927,1.690005541,1
783,1697,-0.3132032156,0.4045101404,1
783,1729,-0.1836004853,-0.279677242,1
783,1761,-0.1874324083,0.1909330487,1
783,1793,0.005977869034,0.4924883246,1
783,1825,-0.7408936024,0.6258734465,1
783,1857,-1.603256941,1.177003384,1
783,1889,-1.153568983,0.9911640882,1
783,1921,-1.707967997,1.136760235,1
783,1953,-0.9650413394,0.6372607946,1
783,1985,-0.3348283768,-0.06007927656,1
783,2017,0.174490571,-0.4626977146,1
815,33,0.2516522408,0.0853498131,1
815,65,0.1945921928,0.0725236237,1
815,97,-0.1103057414,0.3367412686,1
815,129,-0.1280785203,0.08757340908,1
815,161,-0.06172772497,-0.1676034629,1
815,193,-0.254609108,0.001545466483,1
815,225,-0.2651441693,-0.06422347575,1
815,257,-0.06178043038,-0.01349151134,1
815,289,-0.1220654994,-0.1140395999,1
815,321,-0.1152137592,0.3617733717,1
815,353,-0.05230100453,0.3842339814,1
815,385,0.1147729084,0.6713604331,1
815,417,0.1753042936,0.8306436539,1
815,449,0.1985762268,0.7595958114,1
815,481,0.1802909374,1.045449495,1
815,513,-0.03398835659,0.5812575817,1
815,545,0.1791247725,0.8582063913,1
815,577,11.04439163,0.63329041,1
815,609,18.7385006,0.07740049064,1
815,641,0.0007687658072,-0.1220086515,1
815,673,-0.2197621167,0.1658744812,1
815,705,-0.2202569842,0.8228216171,1
815,737,0.3477304876,1.27168417,1
815,769,0.4407604039,1.324985743,1
815,801,0.427525878,0.8794441223,1
815,833,1.628931284,0.2577768564,1
815,865,1.967523217,0.4550527334,1
815,897,1.847318888,1.115816593,1
815,929,2.156308174,1.67469275,1
815,961,1.565312147,2.173669577,1
815,993,0.4859226942,2.082873344,1
815,1025,0.09268775582,1.334891319,1
815,1057,-0.2683393061,-0.0001027584076,1
815,1089,0.2038243115,0.7010663152,1
815,1121,0.3092504144,0.9815610647,1
815,1153,0.3292871714,1.231207132,1
815,1185,0.299842298,1.392033935,1
815,1217,-0.01575360075,1.263583779,1
815,1249,-0.1211165339,0.8871067166,1
815,1281,-0.3038406074,0.5502697229,1
815,1313,0.4718328118,0.3080344796,1
815,1345,0.06055980176,0.574911952,1
815,1377,-0.2888266146,0.4547685385,1
815,1409,0.1512717307,0.3565815389,1
815,1441,0.1152098924,0.2630848587,1
815,1473,0.03528265655,0.2408040762,1
815,1505,-0.09903635085,0.3494424224,1
815,1537,0.03339061141,0.1129859537,1
815,1569,-0.02575165033,0.2191004157,1
815,1601,-1.054656982,0.2821199596,1
815,1633,-1.053957939,0.2444130778,1
815,1665,-0.4843539596,0.9411866665,1
815,1697,-0.9617806673,-0.00893419981,1
815,1729,-0.7392748594,-0.6214895844,1
815,1761,-0.4194610119,0.5887777805,1
815,1793,-0.7259478569,0.2326474786,1
815,1825,-2.998133421,-0.5775442719,1
815,1857,-1.490809917,0.6380780339,1
815,1889,-0.9541342258,2.586436272,1
815,1921,-1.135884047,1.645679712,1
815,1953,-8.382011414,-12.74632072,1
815,1985,-0.2029221058,-1.036252975,1
815,2017,-0.2330555916,-0.72345227,1
847,33,0.1551358104,0.05829872191,1
847,65,0.1326126158,-0.02367559075,1
847,97,-0.008248992264,0.1586559862,1
847,129,0.109180145,0.1121388078,1
847,161,0.02185714245,-0.09945126623,1
847,193,-0.09685876966,-0.146148771,1
847,225,0.2097294927,0.08098855615,1
847,257,2.97013545,17.3572216,1
847,289,-1.145778537,0.2592476308,1
847,321,-0.3297681808,0.3408477306,1
847,353,-0.406997025,0.2889152765,1
847,385,-5.856414795,-0.5182696581,1
847,417,-5.39198494,0.3948738575,1
847,449,-3.189742565,12.29014111,1
847,481,-3.191346645,12.84430122,1
847,513,-0.2029569596,0.4365035295,1
847,545,-14.19619274,9.335309029,1
847,577,0.4768761098,8.967531204,1
847,609,-0.08783987164,0.4828636348,1
847,641,-0.4715513885,-0.05263962597,1
847,673,-0.3944301009,0.005733281374,1
847,705,0.2795245945,0.3504078984,1
847,737,0.4122536182,0.582280755,1
847,769,0.04464173317,0.4560639262,1
847,801,-0.2641288042,-0.1723660827,1
847,833,0.2409114838,-0.1837727129,1
847,865,0.9889822006,0.1075335145,1
847,897,1.518051624,1.260017157,1
847,929,1.749327898,1.561012864,1
847,961,1.497871876,1.591006637,1
847,993,0.2509034872,1.312014818,1
847,1025,-0.1934159398,1.079312325,1
847,1057,0.04054394364,0.6846209764,1
847,1089,0.3037827611,0.8910233974,1
847,1121,0.4102908671,1.015429974,1
847,1153,0.210868299,1.034194231,1
847,1185,0.01852550358,1.064473271,1
847,1217,-0.1069799885,1.118447065,1
847,1249,-0.3477662206,0.5851418972,1
847,1281,-0.2749065757,0.4905025959,1
847,1313,-0.03001087904,0.4907785654,1
847,1345,-0.1767379791,0.9946048856,1
847,1377,-0.3358778358,0.8459317088,1
847,1409,-0.08521968126,0.3754222095,1
847,1441,0.1636766195,-0.2828225493,1
847,1473,0.04931893945,0.3256527781,1
847,1505,-0.2249387801,0.7361667156,1
847,1537,-0.5220261812,-0.2105449438,1
847,1569,-0.8475113511,0.04633565247,1
847,1601,-1.289940953,0.2709510326,1
847,1633,-1.310108066,0.05234360695,1
847,1665,-0.6385746002,0.02197781205,1
847,1697,-1.406653523,-0.5975124836,1
847,1729,-0.8163069487,-0.2338569164,1
847,1761,0.7085521221,-0.3081851602,1
847,1793,-1.191520452,-0.7306857109,1
847,1825,-2.678427696,-0.6875395775,1
847,1857,-1.430957794,0.4932308793,1
847,1889,-1.043375731,1.328570366,1
847,1921,-1.422636986,0.8080697656,1
847,1953,-1.356818199,0.7102928162,1
847,1985,-7.010009766,-6.705563545,1
847,2017,-0.4115922451,-0.7202042341,1
879,33,0.2848145366,0.2767074406,1
879,65,0.4426741004,-0.309038043,1
879,97,0.3413428366,0.02249477804,1
879,129,0.2011571527,0.1819603294,1
879,161,-0.05894589424,0.001068025827,1
879,193,-0.1212216839,-0.6164741516,1
879,225,0.07576113194,-0.01697947085,1
879,257,3.856526136,17.42283058,1
879,289,19.66839218,0.5193172097,1
879,321,-0.199668318,-0.2202179432,1
879,353,-0.2919996679,0.5919877291,1
879,385,-5.565278053,0.6469119787,1
879,417,-5.751241207,0.5034454465,1
879,449,-0.2043064833,0.04376938939,1
879,481,-0.08048715442,0.3714852929,1
879,513,-0.569577992,0.09242725372,1
879,545,-13.0724926,-5.522416115,1
879,577,0.5050026774,10.84028912,1
879,609,3.046073914,7.533805847,1
879,641,-0.5900196433,-0.4073957205,1
879,673,0.1921209097,-0.9225581884,1
879,705,1.303831816,1.05002141,1
879,737,1.194376111,1.49412322,1
879,769,-0.03231030703,0.9564776421,1
879,801,0.3275163174,0.2998700142,1
879,833,0.4814552665,-0.07339383662,1
879,865,0.0629042387,-0.1388192475,1
879,897,0.1437489986,0.2791719437,1
879,929,0.3360958099,0.8445930481,1
879,961,1.607460976,0.8500068188,1
879,993,1.304131627,0.8680816293,1
879,1025,0.5805715322,1.120888829,1
879,1057,0.2276813388,0.9339082837,1
879,1089,0.2695925832,0.9187159538,1
879,1121,0.2122786194,1.007044554,1
879,1153,-0.001589946449,1.019147158,1
879,1185,-0.1470307112,0.9460824132,1
879,1217,-0.16214481,1.295672178,1
879,1249,-0.1579189599,0.4109685421,1
879,1281,-0.3394460678,0.7827435732,1
879,1313,-0.3104572296,1.024798155,1
879,1345,-0.3923656344,0.2516794801,1
879,1377,-0.3040853143,0.3200831413,1
879,1409,-0.2150608897,0.3271731436,1
879,1441,-0.1869755089,-0.05626884103,1
879,1473,-0.257682234,-0.03964087367,1
879,1505,-0.3687575161,0.1862437129,1
879,1537,-0.7381699085,-0.4820785224,1
879,1569,-0.7928063869,-0.10649997,1
879,1601,-0.6658697128,0.2024354041,1
879,1633,-1.594444513,0.1526716352,1
879,1665,-2.131661892,0.1439317167,1
879,1697,-2.60603714,1.050698876,1
879,1729,8.561414719,15.79804134,1
879,1761,-20.33312798,-4.355690956,1
879,1793,-1.38973403,-1.664740801,1
879,1825,-1.598304868,-0.7129101157,1
879,1857,-1.333852291,0.1878330112,1
879,1889,-1.757374048,0.3203237057,1
879,1921,-1.675003886,0.3891502917,1
879,1953,-1.063099742,1.52751565,1
879,1985,-0.1198897362,-0.06090430543,1
879,2017,-0.3129884005,-0.587408185,1
911,33,-0.1629962027,0.5126671791,1
911,65,-0.06002182513,-0.1389516592,1
911,97,0.002880051732,0.2187998593,1
911,129,0.06169833243,0.2821556926,1
911,161,-0.1445941627,0.1410571933,1
911,193,-0.3476705551,-0.3593091369,1
911,225,-0.1335996687,-0.04723450541,1
911,257,0.113817215,0.1300342679,1
911,289,0.1339541376,0.370760262,1
911,321,0.02742856741,1.066733003,1
911,353,-0.0601772368,1.768929482,1
911,385,-0.002891331911,1.242001295,1
911,417,-0.06651085615,0.2977298498,1
911,449,0.01530575752,0.2116632164,1
911,481,-0.3795315325,0.4095543623,1
911,513,-8.532290459,0.5971981287,1
911,545,-11.27725983,-1.745787501,1
911,577,-13.07145691,1.604717731,1
911,609,5.030398846,-17.51229858,1
911,641,1.746900797,16.12624168,1
911,673,2.057244301,0.7548274398,1
911,705,3.156284094,1.698231101,1
911,737,2.169840813,2.963001251,1
911,769,0.8797786236,1.505233526,1
911,801,0.51929003,0.4903138876,1
911,833,0.3851886988,0.1275197566,1
911,865,-0.2814103365,-0.2793210745,1
911,897,-0.004202604294,0.1503839791,1
911,929,0.112603426,0.5007427931,1
911,961,1.667088985,0.5978204012,1
911,993,1.53039217,0.7596341372,1
911,1025,0.8888367414,1.051956654,1
911,1057,0.2991341352,1.026737332,1
911,1089,0.1136968136,0.8743462563,1
911,1121,0.04587325454,0.8590689301,1
911,1153,-0.1206801608,1.108483791,1
911,1185,-0.2401357144,1.065052152,1
911,1217,-0.09419643879,0.7982828617,1
911,1249,-0.1123264432,0.7106578946,1
911,1281,-0.3084023297,1.635071754,1
911,1313,-0.2183784992,1.293120623,1
911,1345,-0.3434043229,0.1414601803,1
911,1377,-0.3858065307,0.02804946899,1
911,1409,-0.8151375055,-0.04913765192,1
911,1441,-0.5094964504,0.09419861436,1
911,1473,-0.3001829386,0.2682263851,1
911,1505,0.01289331913,-0.1914670467,1
911,1537,-0.0122988224,-0.3401700854,1
911,1569,-0.5403499007,-0.6366879344,1
911,1601,-0.9503419399,-1.003560424,1
911,1633,-0.6341774464,-0.207069844,1
911,1665,-1.810153723,0.2491572797,1
911,1697,-4.044657707,0.6225867271,1
911,1729,-2.778384686,-0.02236567438,1
911,1761,-2.065401077,-0.2785988748,1
911,1793,-1.542097569,-0.4047440588,1
911,1825,-1.044062018,-0.3214294016,1
911,1857,-1.013386488,-0.7211014032,1
911,1889,-1.444638729,-0.31436643,1
911,1921,-1.395312905,0.1575072408,1
911,1953,-0.1604902148,0.3950452209,1
911,1985,0.05582350492,0.2799369097,1
911,2017,0.2960484028,-0.4224728644,1
943,33,-0.224252224,0.3490314782,1
943,65,-0.1777126491,0.0947830677,1
943,97,-0.1784350574,0.1873332262,1
943,129,0.0370377712,0.2382853329,1
943,161,-0.1029389724,-0.01798900962,1
943,193,-0.3932996094,0.01028478146,1
943,225,0.1128084064,0.08875086904,1
943,257,0.4175163507,0.3221671581,1
943,289,0.5753022432,1.562394142,1
943,321,0.9083020687,1.639099479,1
943,353,0.6457840204,2.002966642,1
943,385,-0.01383441687,1.200429082,1
943,417,-0.1178565919,0.7028089166,1
943,449,0.05739694834,0.2868733406,1
943,481,0.005110740662,0.4981936812,1
943,513,0.6734941006,1.502814174,1
943,545,1.111508012,2.206424952,1
943,577,1.910379767,1.866241336,1
943,609,3.089770555,1.841299176,1
943,641,2.346069813,1.318482757,1
943,673,3.079772949,0.7045594454,1
943,705,4.999966621,1.614677072,1
943,737,2.745510817,2.313230515,1
943,769,1.255816698,1.562033772,1
943,801,0.9626728296,0.2564653158,1
943,833,0.509526968,-0.1502564996,1
943,865,0.1015583277,-0.2709933817,1
943,897,0.2016102672,0.2168005705,1
943,929,0.2783514261,0.440549016,1
943,961,2.417743206,0.2097583115,1
943,993,2.710618496,0.5053309202,1
943,1025,0.9299325943,0.7742682695,1
943,1057,0.1641902328,0.7235786319,1
943,1089,-0.0174312368,0.7141309381,1
943,1121,-0.0456174016,0.4209277034,1
943,1153,-0.166936636,0.6751331687,1
943,1185,-0.2755411863,0.7922437787,1
943,1217,-0.1635408849,0.622667551,1
943,1249,0.03590214252,0.8010371923,1
943,1281,-0.1634932905,1.306905746,1
943,1313,-0.05261540413,0.9484820962,1
943,1345,0.03777000308,0.404761672,1
943,1377,-0.4054707885,0.3392222524,1
943,1409,-0.3316099942,-0.063774243,1
943,1441,-0.4457617402,0.3753702641,1
943,1473,-0.734991312,1.257514834,1
943,1505,-0.4032763839,-0.1206952929,1
943,1537,-15.02593327,-14.24629498,1
943,1569,-1.587945819,-0.6017252207,1
943,1601,-2.105208874,-1.851847887,1
943,1633,6.580800056,-0.8273855448,1
943,1665,-2.921518326,-1.43275702,1
943,1697,-5.019038677,-0.5918489695,1
943,1729,-3.304899454,-0.2737604082,1
943,1761,-2.555552959,0.7544717193,1
943,1793,-1.800168872,0.451769948,1
943,1825,-0.7592487335,-0.1461941004,1
943,1857,-0.7866252661,-1.406594992,1
943,1889,-0.7806992531,-0.986219883,1
943,1921,-0.3679692745,0.07441288233,1
943,1953,-0.09623265266,0.07377801836,1
943,1985,0.4680930972,0.02514438704,1
943,2017,0.7326244116,-0.1571152061,1
975,33,-0.2100192308,-0.04581838846,1
975,65,-0.1292032003,0.114284277,1
975,97,0.08301429451,-0.1403963566,1
975,129,0.1965860128,0.0951423645,1
975,161,0.2512515187,0.2394294739,1
975,193,0.2443766892,0.4361873269,1
975,225,0.5719422698,0.9957854748,1
975,257,1.012981415,0.8447060585,1
975,289,1.092295289,1.025062084,1
975,321,1.249828339,1.763383389,1
975,353,1.136983037,1.508703351,1
975,385,0.4297480583,1.037913203,1
975,417,0.4748216867,1.18411684,1
975,449,0.1560839415,0.6409981847,1
975,481,-0.07568740845,0.723313272,1
975,513,0.8359178305,1.008161902,1
975,545,0.8311971426,1.087529898,1
975,577,1.352517843,1.586227417,1
975,609,2.238935947,1.099041462,1
975,641,2.216729164,1.009512186,1
975,673,3.057901382,0.7441863418,1
975,705,4.127291203,1.319423676,1
975,737,2.922408581,1.27440238,1
975,769,1.961374521,0.8175259829,1
975,801,1.85816288,0.3542581797,1
975,833,2.098480225,0.1893124729,1
975,865,2.324553967,0.539722681,1
975,897,2.728329182,1.073059916,1
975,929,0.6636917591,0.8574361801,1
975,961,1.456721425,-1.16307807,1
975,993,1.019800186,0.1763831377,1
975,1025,0.4589905143,0.5228164196,1
975,1057,-0.4612156451,0.4853872657,1
975,1089,-0.3576804101,0.481251359,1
975,1121,-0.4150593877,0.1586772799,1
975,1153,-0.2762217522,0.4600699544,1
975,1185,-0.2828306556,0.3172349632,1
975,1217,-0.1510714293,0.3143933713,1
975,1249,0.05664983392,0.5614007115,1
975,1281,-0.06516753137,0.4430102706,1
975,1313,-0.2873678207,0.1392772496,1
975,1345,-0.03996515274,0.05871111155,1
975,1377,0.1116401255,0.1514139622,1
975,1409,0.1754527688,-0.142006442,1
975,1441,-1.243887186,0.8836984634,1
975,1473,-2.550034285,0.610923171,1
975,1505,-1.952166557,-0.1860104501,1
975,1537,-2.195373058,-0.5489957929,1
975,1569,-2.742989302,-0.7446769476,1
975,1601,-3.316268921,-1.333732128,1
975,1633,-3.321882486,-2.17718935,1
975,1665,-3.085680962,-2.633769751,1
975,1697,-3.650727749,-1.320957184,1
975,1729,-2.546930552,-0.2926313579,1
975,1761,-3.244214535,0.6544020772,1
975,1793,-2.615964413,0.7885766029,1
975,1825,-1.57296133,-0.2661267519,1
975,1857,-0.4077506065,-0.9607601762,1
975,1889,-0.330999136,-0.6106302142,1
975,1921,0.02079576254,-0.5039002299,1
975,1953,0.1070028543,-0.04780332744,1
975,1985,0.4713338017,0.08440566063,1
975,2017,0.6936864853,0.05515006185,1
1007,33,-0.1770104468,-0.05022619665,1
1007,65,-0.2477907836,0.3221461773,1
1007,97,0.3268865347,0.5023376942,1
1007,129,0.6060335636,0.5434910059,1
1007,161,0.6887359619,0.8313634992,1
1007,193,0.6280738115,1.764324069,1
1007,225,0.7374816537,1.364940882,1
1007,257,0.779235363,1.122837186,1
1007,289,1.824948788,1.843605757,1
1007,321,2.035894632,2.043575525,1
1007,353,1.535474539,1.582329869,1
1007,385,1.347942948,0.8433629274,1
1007,417,0.6695643663,0.3609961271,1
1007,449,2.053030014,0.4363766313,1
1007,481,2.505929232,1.159371614,1
1007,513,0.7704954147,0.9148305655,1
1007,545,0.5952673554,0.5625501871,1
1007,577,10.70138168,11.27916336,1
1007,609,0.620860815,0.8674628139,1
1007,641,0.7348572016,0.757768929,1
1007,673,1.508776069,0.760963738,1
1007,705,2.782929897,1.399826765,1
1007,737,2.587384701,0.876464963,1
1007,769,2.229186296,-0.3280573487,1
1007,801,2.742553711,0.1120470762,1
1007,833,3.495210648,0.8809396625,1
1007,865,2.407072544,0.6556731462,1
1007,897,1.107883453,0.5312132835,1
1007,929,0.1672255993,0.5439799428,1
1007,961,0.1528939605,-0.5964056253,1
1007,993,0.2150290608,0.02234500647,1
1007,1025,0.1186641157,0.328969568,1
1007,1057,-0.08706443757,0.300896585,1
1007,1089,0.1798264682,-0.1110871732,1
1007,1121,-0.2127789259,-0.2366884798,1
1007,1153,-0.1877352595,0.07246702164,1
1007,1185,-0.0219748728,0.04249668121,1
1007,1217,0.07547986507,-0.06276851892,1
1007,1249,-0.03488607705,0.1117074788,1
1007,1281,-0.08597284555,0.0759640336,1
1007,1313,-0.300999403,0.005832359195,1
1007,1345,-0.1351455748,0.2406041026,1
1007,1377,0.2935718298,0.1838679165,1
1007,1409,0.2133400142,-0.1264026463,1
1007,1441,-1.869134784,-1.055849195,1
1007,1473,-3.071708679,-0.4400816262,1
1007,1505,-1.982780457,-0.4521691799,1
1007,1537,-3.021279097,-0.5005460382,1
1007,1569,-4.937162399,-0.9343175888,1
1007,1601,-5.316595078,-1.471610069,1
1007,1633,-4.404172421,-1.388177633,1
1007,1665,-3.986862183,-1.92007792,1
1007,1697,-4.131407738,-1.434662819,1
1007,1729,-4.384228706,-0.6332568526,1
1007,1761,-4.279075623,-0.6711941361,1
1007,1793,-3.100875616,-0.2563687861,1
1007,1825,-0.96761024,-0.3191332519,1
1007,1857,-0.2402311563,-0.8374565244,1
1007,1889,0.3304243088,-0.4243700504,1
1007,1921,0.2007764429,-0.3444210589,1
1007,1953,-0.1607041359,-0.3099812567,1
1007,1985,-0.115022257,-0.2901170254,1
1007,2017,0.624037981,0.03196328878,1
1039,33,0.005629479885,0.2714145184,1
1039,65,0.2483000606,0.02023378015,1
1039,97,0.4593594968,0.2740536332,1
1039,129,0.232450068,0.4247939587,1
1039,161,0.477250278,0.8803734183,1
1039,193,0.8285667896,1.08210063,1
1039,225,1.089574099,0.9969207048,1
1039,257,1.357419372,1.216840267,1
1039,289,1.971964121,2.58991766,1
1039,321,1.547650576,2.778963089,1
1039,353,0.912974894,1.260663271,1
1039,385,1.901501656,0.9551823139,1
1039,417,19.89439392,6.4778862,1
1039,449,-15.80951881,-4.098998547,1
1039,481,3.658031464,0.6242369413,1
1039,513,1.526838303,1.307384014,1
1039,545,-17.35590553,-6.421729088,1
1039,577,0.5930424929,0.1895187497,1
1039,609,0.8594996929,0.0999674201,1
1039,641,1.180407763,0.09785050154,1
