PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[36]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1153,0.04832565784,-0.4884176254,1
687,1185,-0.01500773057,0.1298995614,1
687,1217,-0.2353514433,0.1088405475,1
687,1249,-0.3634588122,-0.02354025096,1
687,1281,-0.2576543391,-0.1580164135,1
687,1313,-0.1046976298,-0.1079801321,1
687,1345,-0.0009964704514,-0.07160638273,1
687,1377,0.05221296102,-0.3251713216,1
687,1409,-0.1169001013,-0.4796244502,1
687,1441,-0.04623818025,-0.05934667587,1
687,1473,-0.415925771,0.1947023273,1
687,1505,-0.8170057535,0.10102842,1
687,1537,-0.1773604453,-0.08486658335,1
687,1569,-2.048432112,-0.2624713182,1
687,1601,-1.811448812,0.7276698351,1
687,1633,-1.798189402,-0.7608154416,1
687,1665,-1.565041065,-0.5790258646,1
687,1697,-1.516880631,-0.5560693145,1
687,1729,-1.694161534,-0.4997083247,1
687,1761,-1.680971622,-0.4485952854,1
687,1793,-1.798408151,-0.4706319571,1
687,1825,-1.454082012,-0.09944368899,1
687,1857,-1.290391922,-0.1165196449,1
687,1889,-1.4796803,0.1774001271,1
687,1921,-1.615637898,-0.04381132871,1
687,1953,-1.504730225,-0.02452343702,1
687,1985,-1.578816056,0.6191902161,1
687,2017,-1.36094451,0.0664184168,1
719,33,-0.2224805355,0.1174583361,1
719,65,-0.1160336882,0.1010802463,1
719,97,-0.06926697493,-0.1160026491,1
719,129,0.1013650596,-0.1883231997,1
719,161,0.1811992526,0.05118384957,1
719,193,-0.059606269,0.08933921158,1
719,225,-0.2589831054,-0.008405275643,1
719,257,-0.4110758603,0.006826680154,1
719,289,-0.2695851922,-0.02708712593,1
719,321,-0.01246373355,-0.06225018203,1
719,353,0.07358814031,-0.1999724358,1
719,385,0.009928628802,-0.354782939,1
719,417,-0.0413684696,-0.01368912682,1
719,449,0.1487043798,0.118273735,1
719,481,-0.09023042023,0.001116076484,1
719,513,-1.47239852,-0.4955924749,1
719,545,-0.5924305916,-0.7126568556,1
719,577,0.1159475893,0.08062729239,1
719,609,0.09277315438,-0.08270972967,1
719,641,0.1130088568,-0.2865324616,1
719,673,0.1399432868,0.07375651598,1
719,705,0.1503486186,0.3361756802,1
719,737,0.1163724661,0.1988992095,1
719,769,0.2859888971,0.1265110075,1
719,801,-0.1638230681,0.3577783406,1
719,833,-0.2425537705,0.07474056631,1
719,865,0.1920483112,-0.1671059281,1
719,897,0.08527547121,-0.07668107748,1
719,929,-0.07634010911,0.03160828352,1
719,961,0.5362559557,-0.4894883633,1
719,993,0.8225236535,-0.4577590227,1
719,1025,0.02565675974,-0.1676629484,1
719,1057,-0.08176927269,-0.3709575832,1
719,1089,0.05827124417,-0.1345333457,1
719,1121,-0.2206702977,-0.02970412374,1
719,1153,-0.1723283827,0.09797301888,1
719,1185,0.3490070105,0.08883501589,1
719,1217,-0.09461686015,0.05802243575,1
719,1249,-0.3062848449,-0.05464749038,1
719,1281,-0.4317028821,-0.2293633521,1
719,1313,-0.2871155739,-0.5301527977,1
719,1345,0.2053868175,-0.1986009181,1
719,1377,-0.04346957803,-0.4680169225,1
719,1409,-0.160716176,-0.4676060081,1
719,1441,-0.1402113587,-0.1721530557,1
719,1473,-0.2919947207,0.12230248,1
719,1505,-0.2009094656,0.1048079878,1
719,1537,0.2203644514,-0.1077539772,1
719,1569,-0.5610221624,-0.1870760918,1
719,1601,-1.457058549,1.121324897,1
719,1633,-1.516551256,-0.3201576471,1
719,1665,-1.055752277,-0.1641573906,1
719,1697,-0.9635875821,-0.169398278,1
719,1729,-0.7461020947,-0.3592408895,1
719,1761,-1.047856331,-0.5750658512,1
719,1793,-1.866207242,-0.1122637689,1
719,1825,-1.429092646,0.1060571671,1
719,1857,-2.49894309,0.03869964182,1
719,1889,-1.923401833,0.3830902874,1
719,1921,-1.613867998,0.6393694878,1
719,1953,-1.476046324,0.7901145816,1
719,1985,-1.530338407,1.262104988,1
719,2017,-1.296265006,-0.3814125657,1
751,33,-0.1717627496,0.1048951074,1
751,65,0.07939550281,0.1521263123,1
751,97,0.2354597002,0.03546926752,1
751,129,0.2815115452,0.03894092888,1
751,161,0.3976591527,-0.1054971218,1
751,193,0.05903928354,-0.2641193867,1
751,225,-0.2792865336,-0.2315334976,1
751,257,-0.391033411,-0.07791601121,1
751,289,-0.195956409,-0.08445130289,1
751,321,0.3737820983,-0.2536331117,1
751,353,0.1192926168,-0.03070311248,1
751,385,-0.08752980083,-0.0832118094,1
751,417,0.009713932872,-0.1847359836,1
751,449,0.02489748597,-0.06941087544,1
751,481,0.05253255367,0.02127107978,1
751,513,-0.08974102139,0.2806435823,1
751,545,0.1864202321,0.2925917804,1
751,577,0.5864431858,0.3635493517,1
751,609,0.8818813562,0.2782028019,1
751,641,0.07376918197,0.03058406711,1
751,673,-0.2737517357,0.3062832952,1
751,705,1.532203913,-8.25330162,1
751,737,0.5872046947,3.203796387,1
751,769,0.819798708,2.098351955,1
751,801,1.332045794,0.03943884373,1
751,833,-0.2669882774,0.01051324606,1
751,865,-0.01772940159,-0.2261279225,1
751,897,0.003053665161,-0.1247877032,1
751,929,-0.0114261508,0.1652029455,1
751,961,0.4020311236,-0.02941742539,1
751,993,0.4628352523,0.03036025912,1
751,1025,0.239238441,0.02121739835,1
751,1057,-0.03552116454,-0.3119388223,1
751,1089,0.09859200567,0.09820437431,1
751,1121,0.3097524643,0.1944566071,1
751,1153,0.4301171303,0.1200027391,1
751,1185,0.3037226796,0.0792067945,1
751,1217,0.2141608298,-0.1342160553,1
751,1249,0.4217859209,-0.08936148137,1
751,1281,0.1717781276,-0.2441138029,1
751,1313,-0.1411127746,-0.3684844971,1
751,1345,-0.05613231286,-0.3234103918,1
751,1377,-0.08370488882,-0.2530785501,1
751,1409,-0.05408912897,-0.1246016324,1
751,1441,-0.01516613364,0.08592125773,1
751,1473,-0.2159588933,-0.01248399913,1
751,1505,-0.2050013691,-0.3309327364,1
751,1537,0.1460411847,-0.3721567988,1
751,1569,-0.3528786898,-0.3272770047,1
751,1601,-1.358173966,-0.04766067863,1
751,1633,-1.461426497,0.2290617675,1
751,1665,-0.5810595155,0.5470491052,1
751,1697,0.2393025756,0.5244522691,1
751,1729,0.3502421379,-0.1681170017,1
751,1761,-0.3641569018,-0.5847940445,1
751,1793,-0.8595323563,0.5533076525,1
751,1825,-1.118639231,-0.382883966,1
751,1857,-2.174772978,-0.02181656659,1
751,1889,-3.146183014,-0.2426831722,1
751,1921,-2.63706255,0.8122110367,1
751,1953,-2.03524375,0.7680463195,1
751,1985,-1.639807224,-0.0391779542,1
751,2017,-0.9310044646,-0.8788050413,1
783,33,-0.1120177507,0.04315717518,1
783,65,0.309363246,-0.05620247126,1
783,97,0.2429372817,-0.03187097609,1
783,129,0.04876187444,0.1875431389,1
783,161,0.1969219148,-0.1491471082,1
783,193,0.0864649713,-0.6398274899,1
783,225,-0.4094783068,-0.4413039386,1
783,257,-0.5147689581,0.01648359001,1
783,289,-0.2259373069,0.1844682097,1
783,321,-8.27600956,-4.420428276,1
783,353,-8.126794815,-4.117453098,1
783,385,-0.07490950823,0.09637609124,1
783,417,-0.1198922992,0.003043800592,1
783,449,-0.28108868,0.5640435219,1
783,481,-0.1604230255,0.7640951276,1
783,513,0.2503733933,0.6606445909,1
783,545,0.2673204839,0.7895060182,1
783,577,16.46556091,-7.657452583,1
783,609,16.27090263,-7.140843391,1
783,641,0.3981836438,-0.010663867,1
783,673,0.07460997999,0.2284896374,1
783,705,0.3799183369,0.528241396,1
783,737,0.8255380392,1.520339489,1
783,769,1.76738131,0.902623117,1
783,801,1.15359354,-0.1844647825,1
783,833,0.8800779581,-0.1966681927,1
783,865,1.535145044,-0.4579221904,1
783,897,1.444537401,-0.1086578667,1
783,929,1.301484585,0.2570488453,1
783,961,1.113192439,0.2853578925,1
783,993,0.6648062468,0.4747131467,1
783,1025,0.01263898611,0.3454858661,1
783,1057,-0.03072673082,-0.03254008293,1
783,1089,-0.05643105507,0.104743056,1
783,1121,0.2736825943,0.1143302321,1
783,1153,0.449685514,0.08428569138,1
783,1185,0.4081842005,0.05990675464,1
783,1217,0.3503249884,8.49403441e-05,1
783,1249,0.3603513837,0.07291954011,1
783,1281,0.3720026314,0.1179502532,1
783,1313,0.03237720579,-0.2216758728,1
783,1345,-0.5110938549,-0.3501395285,1
783,1377,-0.4900447428,-0.38637802,1
783,1409,-0.2547665536,-0.05946213007,1
783,1441,-0.2463350296,0.3640262485,1
783,1473,-0.1678420603,-0.02973935008,1
783,1505,-0.03197717667,-0.8708940148,1
783,1537,-0.04158392549,-0.696436286,1
783,1569,-1.08135128,-0.7369858623,1
783,1601,-1.780631065,-1.667028785,1
783,1633,-1.480990648,-0.4701647758,1
783,1665,13.16002941,-6.666816711,1
783,1697,0.8971995711,-0.03000257909,1
783,1729,1.428009033,-0.1678897291,1
783,1761,0.4225606322,-0.06142193079,1
783,1793,-0.1074158549,-0.4533420205,1
783,1825,-0.6625686288,-1.599797368,1
783,1857,-0.58545959,-0.7987823486,1
783,1889,-3.059016228,-0.0489937067,1
783,1921,-3.472597599,0.6128225923,1
783,1953,-2.751739025,0.8872201443,1
783,1985,0.1787273884,-0.4927308559,1
783,2017,-0.3523851633,-0.9415280819,1
815,33,-0.1610094607,0.08928830922,1
815,65,-0.0314627178,-0.1520310044,1
815,97,-0.00478258729,0.004565261304,1
815,129,0.09878449142,0.2538685799,1
815,161,0.2122651935,0.109525688,1
815,193,0.100263454,-0.5047062635,1
815,225,-0.1591670513,-0.4873305559,1
815,257,-0.2724997401,-0.2253635824,1
815,289,-0.1754921675,-0.04976956546,1
815,321,-8.534520149,-4.324168205,1
815,353,-8.64495182,-4.078498363,1
815,385,0.07149416208,0.01801049709,1
815,417,-0.09155872464,0.2033128738,1
815,449,-0.5239058137,0.8322852254,1
815,481,-0.5033658147,1.316077232,1
815,513,0.07697368413,0.8634408116,1
815,545,0.2768441141,0.4837716818,1
815,577,0.4657229185,0.1529556215,1
815,609,0.5531609654,0.1063620746,1
815,641,0.02552896738,-0.02252021432,1
815,673,0.1651253402,0.2329714,1
815,705,0.5630787015,0.3790295422,1
815,737,0.9556347728,0.5391011238,1
815,769,1.28057909,0.276778996,1
815,801,-0.6075344086,-3.304044485,1
815,833,0.9133980274,-0.01177307218,1
815,865,1.711365819,-0.3277031183,1
815,897,1.862300515,-0.03273959458,1
815,929,1.948381066,0.2116400301,1
815,961,1.898268938,0.4968553483,1
815,993,1.096279144,0.4491025209,1
815,1025,0.3279004693,0.3662669957,1
815,1057,0.4719549417,0.2121338397,1
815,1089,0.5403447151,-0.03382187337,1
815,1121,0.5403153896,-0.03305764496,1
815,1153,0.5346388817,0.02191910148,1
815,1185,0.522518754,0.05577247962,1
815,1217,0.4920634627,0.09009355307,1
815,1249,0.3342222571,0.1495794058,1
815,1281,0.09896305203,0.2882359028,1
815,1313,-0.210193947,-0.1052470207,1
815,1345,-0.7280635834,-0.3047898412,1
815,1377,-0.4861708283,-0.3677073717,1
815,1409,-0.2277950346,0.1349947155,1
815,1441,-0.309081614,0.1890885532,1
815,1473,-0.1677864343,-0.1597594619,1
815,1505,-0.1871543527,-0.5956678391,1
815,1537,-0.6875579357,-0.2340906858,1
815,1569,-1.003916025,-0.9137793779,1
815,1601,-1.80194521,-2.381315708,1
815,1633,-2.498547554,-0.451120019,1
815,1665,-1.895678878,0.1699886024,1
815,1697,0.1780218333,-0.001244783401,1
815,1729,1.3652215,-19.59443092,1
815,1761,0.9365831017,-0.3012663722,1
815,1793,-0.02973075211,-1.431014419,1
815,1825,-1.341845512,-0.5741758347,1
815,1857,6.40466404,-11.93071175,1
815,1889,-2.681037903,0.2354561687,1
815,1921,-3.861979008,1.896734118,1
815,1953,-3.382050037,1.409336567,1
815,1985,-0.8397932053,0.08442600816,1
815,2017,0.471759975,-0.7234311104,1
847,33,0.3175519109,0.230957374,1
847,65,-0.01346094534,0.116389811,1
847,97,0.08071756363,0.3185968697,1
847,129,0.3745982647,0.46217978,1
847,161,0.3217272758,0.2552892566,1
847,193,0.3079359531,-0.2731460333,1
847,225,0.2973356247,-0.2264914811,1
847,257,0.3485717177,-0.164362669,1
847,289,0.4647777081,-0.2406747937,1
847,321,0.7756969929,-0.1131503582,1
847,353,-1.232892275,0.3147746921,1
847,385,-1.564131021,0.2709655762,1
847,417,-0.6263266802,0.0970121026,1
847,449,-0.4890096784,0.3172778487,1
847,481,-0.4356912971,1.325459719,1
847,513,-0.1823768318,1.26426053,1
847,545,0.120811969,0.4842655063,1
847,577,-0.2397275269,0.1453064084,1
847,609,-0.09584450722,0.3589206338,1
847,641,-0.02439650893,0.3425535858,1
847,673,0.2735780478,0.2831570208,1
847,705,0.2665022016,-0.1139159203,1
847,737,0.2549368143,-0.1622553468,1
847,769,0.05354738235,-0.3299947381,1
847,801,0.378456831,-0.107006371,1
847,833,13.99795914,14.55004978,1
847,865,20.72630882,-3.63482666,1
847,897,1.476923943,-0.02644068003,1
847,929,1.769403577,0.02039940655,1
847,961,1.735698938,0.3464103937,1
847,993,1.383394718,0.1309477687,1
847,1025,0.7909659147,0.007319420576,1
847,1057,0.7200325727,-0.3779532909,1
847,1089,0.8317824602,-0.2966887951,1
847,1121,0.8308727741,-0.0576084815,1
847,1153,0.7205178738,0.005781154148,1
847,1185,0.543634057,0.1213073209,1
847,1217,0.4171482921,0.09101657569,1
847,1249,0.3539542854,0.2025206983,1
847,1281,0.1082848758,0.300060153,1
847,1313,0.1526169777,0.1033172309,1
847,1345,-0.1607209593,-0.3458075523,1
847,1377,-0.4492928982,-0.3323051929,1
847,1409,-0.3239361048,0.2577627897,1
847,1441,-0.3316944242,-0.007211387157,1
847,1473,-0.3252955079,-0.3490607142,1
847,1505,-0.3176655769,-0.3413823843,1
847,1537,-0.9257547259,-0.2039753795,1
847,1569,-0.5301299095,-1.930634975,1
847,1601,-1.525717616,-2.498019934,1
847,1633,-2.300861597,-0.1308342367,1
847,1665,-3.500049829,0.8770091534,1
847,1697,2.06812644,-19.3108387,1
847,1729,0.2323948443,-19.516119,1
847,1761,0.883997798,-0.3070968688,1
847,1793,-0.2642103136,-0.5820324421,1
847,1825,-0.9159700274,0.1581561565,1
847,1857,-1.671936035,0.1062293649,1
847,1889,-2.701410532,0.8923435807,1
847,1921,-5.310006618,0.8103606701,1
847,1953,-5.652537823,0.01944378018,1
847,1985,-15.78644943,12.84880352,1
847,2017,0.6190860868,-0.6849969029,1
879,33,0.3793079257,0.4071766734,1
879,65,-0.1829249859,0.007006809115,1
879,97,-0.164124608,-0.1744267642,1
879,129,0.2284483016,-0.116269052,1
879,161,0.0888710916,-0.1984676421,1
879,193,-0.03655788302,-0.341432631,1
879,225,0.2019981742,-0.4952976704,1
879,257,0.2570379972,-0.3016154468,1
879,289,0.2020180374,-0.1778517067,1
879,321,0.8724732995,0.02050814033,1
879,353,-1.196998358,0.5336921215,1
879,385,-1.531959176,0.2528921366,1
879,417,-0.5079731941,-0.4676145315,1
879,449,-0.2057759315,-0.1679858565,1
879,481,-0.4711100161,0.4645138979,1
879,513,12.41219711,-10.98027039,1
879,545,-0.4563143849,-17.35389709,1
879,577,-0.4120524824,0.588208437,1
879,609,-0.2545163035,0.5802025795,1
879,641,0.1730320752,0.4254924059,1
879,673,0.1895703077,0.1687628478,1
879,705,0.7619668245,-0.4119181037,1
879,737,0.8656378388,-0.8355302215,1
879,769,0.2001779079,-0.5318501592,1
879,801,0.2511196733,-0.290104568,1
879,833,-11.25703716,13.4424572,1
879,865,14.30870056,-4.554464817,1
879,897,14.24815559,-5.30173254,1
879,929,0.2868020535,0.0262595173,1
879,961,0.6053253412,-0.1589113772,1
879,993,1.408976674,-0.1451574117,1
879,1025,0.9590890408,-0.1052037477,1
879,1057,0.9661902785,-0.5547297597,1
879,1089,1.083752036,-0.399918437,1
879,1121,0.8949709535,-0.1210508123,1
879,1153,0.8174945712,0.08673205972,1
879,1185,0.6029358506,0.1500795782,1
879,1217,0.3366883993,-0.1097181514,1
879,1249,0.05492904782,0.5102688074,1
879,1281,0.03382435441,0.2823086381,1
879,1313,0.4625146985,0.2617968023,1
879,1345,0.02106401324,-0.1986042559,1
879,1377,-0.2365119159,-0.07471282035,1
879,1409,-0.1869095266,0.08568155766,1
879,1441,-0.4533169866,-0.101955384,1
879,1473,-0.554852128,-0.1181952357,1
879,1505,0.0182993412,-0.2986987829,1
879,1537,-0.2224901915,-0.2966561019,1
879,1569,1.200966597,-1.19352901,1
879,1601,3.155891418,-1.663841009,1
879,1633,0.1216487885,0.1651172936,1
879,1665,-2.034695625,2.165949583,1
879,1697,1.45839715,-16.70157623,1
879,1729,0.2630573511,20.23363304,1
879,1761,-0.1304984391,1.138478041,1
879,1793,-0.9240189195,0.2819316387,1
879,1825,-1.276671529,0.4666510224,1
879,1857,-1.420987844,0.9757840037,1
879,1889,-1.876284719,1.569682598,1
879,1921,-1.90078938,0.7784231305,1
879,1953,-1.539986134,-1.875311852,1
879,1985,-0.5798598528,14.87022686,1
879,2017,0.2406087816,-1.056557894,1
911,33,0.3080517054,0.454957068,1
911,65,-0.3022402525,-0.190619722,1
911,97,-0.1650569141,-0.5031829476,1
911,129,0.05368481576,-0.2267252803,1
911,161,-0.150146991,0.2229619622,1
911,193,-0.3325487971,0.115241386,1
911,225,0.1232318431,-0.7520513535,1
911,257,0.1403912604,-0.8697758913,1
911,289,0.03873685002,-0.5720297098,1
911,321,1.487656474,-0.08379507065,1
911,353,2.202780724,0.1727714539,1
911,385,-0.4012333155,0.2585040331,1
911,417,-0.1413090527,-0.1172710955,1
911,449,1.64651072,11.07728386,1
911,481,-0.007760301232,0.3261697292,1
911,513,-0.1988632381,0.0506259799,1
911,545,-0.07179707289,0.6329623461,1
911,577,-0.1032114029,0.5441465378,1
911,609,-0.02202397585,0.2355223,1
911,641,0.3784359396,0.3407605886,1
911,673,0.1293404102,0.4336742759,1
911,705,0.9174792767,-0.6996560097,1
911,737,1.130821943,-1.673061371,1
911,769,0.8102263808,-0.9351868629,1
911,801,0.2405557036,-0.1063222885,1
911,833,-0.06444212794,0.4298236668,1
911,865,-0.840947032,-0.2041803598,1
911,897,-0.3108711839,-0.1361442208,1
911,929,-0.04010117054,-0.2202914208,1
911,961,0.4421112537,0.7187150717,1
911,993,1.03622067,0.4917260408,1
911,1025,1.086497307,-0.4251778126,1
911,1057,0.8406029344,-0.6319727302,1
911,1089,0.787515521,-0.3154450655,1
911,1121,0.6874145865,-0.2177022398,1
911,1153,0.6866663098,0.02260492742,1
911,1185,0.691514194,0.09918546677,1
911,1217,1.137516737,-0.0353211984,1
911,1249,0.06049996614,0.1740813106,1
911,1281,-0.1833753586,0.2174058259,1
911,1313,0.06508825719,0.3107304871,1
911,1345,-0.2242251337,0.06926836818,1
911,1377,-0.2374977171,0.1372420192,1
911,1409,0.101143539,0.1163517907,1
911,1441,-0.5271737576,0.2663110495,1
911,1473,-0.7706477046,0.4239960313,1
911,1505,-1.164529562,-0.602106452,1
911,1537,-1.761786222,-1.706767082,1
911,1569,-0.03906750679,-0.3970979154,1
911,1601,-3.713623762,16.33984756,1
911,1633,-0.8965961337,0.5376832485,1
911,1665,-0.6842916608,13.6587925,1
911,1697,-0.6672139168,0.8197005987,1
911,1729,-0.3232979774,1.329712629,1
911,1761,-0.2879607677,1.757192731,1
911,1793,-0.6185626984,0.9198446274,1
911,1825,-0.9248893261,0.6313396692,1
911,1857,-1.820452809,2.913380623,1
911,1889,-1.505839229,2.959982395,1
911,1921,-0.8037112951,1.750511169,1
911,1953,1.482016802,-5.858086586,1
911,1985,0.01725244522,0.0608529374,1
911,2017,0.1201254725,-1.643476009,1
943,33,0.3002369404,0.2148566544,1
943,65,-0.1675940007,-0.03131604195,1
943,97,-0.3798151612,-0.05481168628,1
943,129,-0.08791451156,0.3787358701,1
943,161,-0.06750804186,0.7404023409,1
943,193,0.1685255319,0.233799696,1
943,225,0.3682143688,-0.2770947516,1
943,257,0.271376282,-0.6980557442,1
943,289,0.1694397479,-0.6870310307,1
943,321,-0.137819916,1.149268389,1
943,353,-0.3924196959,1.297154665,1
943,385,-0.2840863466,-0.0339961648,1
943,417,-0.01117140055,-0.0004353970289,1
943,449,0.2964841425,0.4608030319,1
943,481,0.2234193087,0.7450971603,1
943,513,0.9364370108,0.7312599421,1
943,545,0.9996263385,0.8291128278,1
943,577,0.4717888236,0.3821811676,1
943,609,-1.89168632,-12.85948563,1
943,641,4.226034641,19.04301262,1
943,673,1.095182657,0.2226085663,1
943,705,0.503664434,-0.4825401902,1
943,737,0.7435334921,-1.015259862,1
943,769,0.7926762104,-0.9495952725,1
943,801,0.602555275,-0.188872844,1
943,833,0.1655963659,-0.08301430941,1
943,865,-0.2819673419,-0.3273092508,1
943,897,0.08276972175,-0.404168278,1
943,929,0.9231812358,-0.6602141261,1
943,961,0.8373987079,-0.05620515347,1
943,993,0.6921434402,0.2347363532,1
943,1025,0.5953719616,-0.2363488227,1
943,1057,0.5809283853,-0.5223827958,1
943,1089,0.5259211659,-0.3679686487,1
943,1121,0.4650495052,-0.0151924789,1
943,1153,0.4323985577,0.2248076797,1
943,1185,0.5730051398,-0.07230360806,1
943,1217,0.6290414929,0.04444940761,1
943,1249,0.1345104277,0.2621200085,1
943,1281,-0.007698759437,0.3117741942,1
943,1313,0.09859184921,0.4196922481,1
943,1345,-0.2569134831,0.1854034513,1
943,1377,-0.3024208248,0.1067026407,1
943,1409,-0.5168836713,-0.04941698536,1
943,1441,-0.6103703976,0.364964664,1
943,1473,-1.076574564,0.2581519783,1
943,1505,-2.136692524,-0.8775645494,1
943,1537,-3.247997522,-1.047973275,1
943,1569,-1.072844505,0.3987402022,1
943,1601,0.3764095306,0.4890713692,1
943,1633,-1.160452843,0.5959416628,1
943,1665,-1.441888928,1.227570653,1
943,1697,-1.354511261,2.585536003,1
943,1729,-0.3500593901,1.159897089,1
943,1761,-0.1202451587,0.8135206699,1
943,1793,0.4833640456,0.900970757,1
943,1825,-0.5860446095,1.206771851,1
943,1857,-1.37946713,4.280038834,1
943,1889,-1.805647135,4.17497921,1
943,1921,-1.182125688,1.294035435,1
943,1953,-0.0647700727,0.170543313,1
943,1985,0.2233482003,0.2102367282,1
943,2017,0.389465332,-1.842443228,1
975,33,0.1598438025,-0.05410328507,1
975,65,-0.1013983786,0.01011790335,1
975,97,-0.2790037394,0.2185889482,1
975,129,-0.1897797883,0.5936464071,1
975,161,0.01942612231,0.3711354434,1
975,193,0.05060910434,0.03906020522,1
975,225,-0.09705220163,-0.1286740601,1
975,257,-0.05365376174,0.2176462412,1
975,289,-0.1055033654,0.6281548142,1
975,321,-0.2202003747,1.501818776,1
975,353,-0.5818884373,1.152421236,1
975,385,-0.5899380445,-0.1156737804,1
975,417,-0.3462921381,-0.2595357895,1
975,449,-0.07167255133,0.1624378562,1
975,481,0.520144105,0.8148654699,1
975,513,1.129461765,0.6935462952,1
975,545,1.472106457,0.6847009659,1
975,577,1.072009921,0.3909401,1
975,609,-5.642413616,-12.90554523,1
975,641,11.50648212,7.541754246,1
975,673,0.9973629117,-1.609439015,1
975,705,0.5264963508,-0.1552991867,1
975,737,0.7036905885,-0.5510472059,1
975,769,0.8236007094,-0.8111985922,1
975,801,0.8538376093,0.1545763016,1
975,833,1.011851668,-0.4321663678,1
975,865,1.643230438,-1.124259472,1
975,897,1.444774032,-1.012048006,1
975,929,0.8569154739,-0.6102958322,1
975,961,0.5090967417,-0.3748509586,1
975,993,0.4315735698,-0.1910842806,1
975,1025,0.6353271008,-0.20558469,1
975,1057,0.5268020034,-0.4010071754,1
975,1089,0.4346837401,-0.3323334754,1
975,1121,0.4775137305,0.1328791678,1
975,1153,0.5625132918,0.3958807588,1
975,1185,0.7019917369,-0.02493588626,1
975,1217,0.4200771749,-0.2797721922,1
975,1249,0.2746778429,0.0358068794,1
975,1281,0.3524270654,0.2974256575,1
975,1313,-0.06096689403,0.4010699689,1
975,1345,-0.2539989352,0.04540291429,1
975,1377,-0.2412857115,0.05683639646,1
975,1409,-0.6137040854,-0.08221462369,1
975,1441,-1.027269602,-0.6650140285,1
975,1473,-1.090535879,-0.2544501722,1
975,1505,-0.9257931709,0.005144268274,1
975,1537,-4.281796932,0.5247718692,1
975,1569,-4.311558723,1.48729074,1
975,1601,-1.849575043,0.916616559,1
975,1633,-1.00508225,0.9858537912,1
975,1665,-0.9432318211,1.365002394,1
975,1697,-0.8457561135,1.148940921,1
975,1729,-0.3585721254,0.4000047445,1
975,1761,1.102121353,0.5845650434,1
975,1793,1.231873512,0.4307899475,1
975,1825,-0.3340834081,0.9070435762,1
975,1857,-0.5263305306,2.882039547,1
975,1889,-0.2764851451,2.773595095,1
975,1921,-0.0006706118584,0.1048326492,1
975,1953,0.1961884499,-0.09357428551,1
975,1985,0.1133120358,0.1470436454,1
975,2017,0.03324943781,-1.443161964,1
1007,33,0.150683403,0.2735531926,1
1007,65,-0.06502106786,-0.03722137213,1
1007,97,-0.3560103178,0.1657984257,1
1007,129,-0.3589881659,0.6223087907,1
1007,161,-0.09040394425,0.308765173,1
1007,193,0.07002325356,0.06915783882,1
1007,225,-0.2788676023,0.2158822417,1
1007,257,-0.1822968423,0.7926988602,1
1007,289,4.07124567,20.40923882,1
1007,321,-0.1715768576,0.8433645368,1
1007,353,-1.041355848,0.274615109,1
1007,385,-1.400319338,-0.3433020711,1
1007,417,-0.5087839365,-1.120475531,1
1007,449,-0.02455207519,-0.1232365966,1
1007,481,0.8815832138,0.09170478582,1
1007,513,0.5947188139,0.3889633417,1
1007,545,0.5636358261,0.9363706708,1
1007,577,1.210638523,0.8111668825,1
1007,609,0.4476704001,-0.4069472849,1
1007,641,1.833590269,-1.886784077,1
1007,673,1.154641628,-2.480691433,1
1007,705,1.228737235,-0.8504742384,1
1007,737,1.330648422,-0.6589413285,1
1007,769,0.9803726673,-0.6608322859,1
1007,801,0.6903344393,0.06887316704,1
1007,833,1.078048468,-0.1752765477,1
1007,865,1.403606176,-1.024842858,1
1007,897,1.167608023,-1.000759125,1
1007,929,0.6951802969,-0.7831968069,1
1007,961,0.2010077536,-0.5689029098,1
1007,993,0.1453730762,-0.3215385973,1
1007,1025,0.3595999777,-0.3059821725,1
1007,1057,0.40192765,-0.2399230897,1
1007,1089,-0.06855142117,-0.05166973174,1
1007,1121,0.3336796165,0.03146786988,1
1007,1153,0.4453980327,0.511369586,1
1007,1185,0.2509171367,0.2064443678,1
1007,1217,0.3798650205,-0.2903085947,1
1007,1249,0.5645190477,-0.8073752522,1
1007,1281,0.4412018359,-0.1454032212,1
1007,1313,0.07660984993,-0.1780633926,1
1007,1345,-0.06398028135,-0.1908886135,1
1007,1377,-0.07078006864,0.09961432964,1
1007,1409,0.09646910429,0.3457331657,1
1007,1441,-0.9272655249,0.1700129509,1
1007,1473,-1.137058496,-0.4857866764,1
1007,1505,-1.383303761,-0.337916553,1
1007,1537,-4.499042511,-0.06707918644,1
1007,1569,-4.740914822,0.63988626,1
1007,1601,-3.01333642,1.350917578,1
1007,1633,-2.426941872,1.531518817,1
1007,1665,-1.110914707,1.843414426,1
1007,1697,-0.6200885177,0.4514157176,1
1007,1729,-0.1320889294,-0.2982998788,1
1007,1761,0.22166574,0.2255921364,1
1007,1793,0.4803776443,-1.025728106,1
1007,1825,0.1345537603,0.1011924148,1
1007,1857,0.6315422654,0.7580937147,1
1007,1889,0.9435998201,0.6873372793,1
1007,1921,0.2156938314,-0.02055072784,1
1007,1953,0.3237316608,-0.064016819,1
