PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[17]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1121,0.07832650095,-0.2431901693,1
687,1153,0.01559862494,0.005196932703,1
687,1185,0.359285146,-0.08172270656,1
687,1217,0.8503141403,-0.2293068767,1
687,1249,1.73695457,-0.6631574631,1
687,1281,0.8397446871,-0.2740081251,1
687,1313,0.3943106532,-0.1031829715,1
687,1345,-0.240311712,-0.3665699959,1
687,1377,-6.249735355,-9.951786041,1
687,1409,-0.0007447898388,0.1412375867,1
687,1441,-0.1396583915,-0.005882792175,1
687,1473,-0.2158869505,-0.1697447002,1
687,1505,-0.3786266446,0.03030705452,1
687,1537,0.297513485,0.1717022061,1
687,1569,0.08184683323,-0.245852679,1
687,1601,-0.6803921461,0.005021929741,1
687,1633,-0.5979700685,0.02232736349,1
687,1665,-0.4021484852,-0.6644049883,1
687,1697,-0.1094406098,-0.8464350104,1
687,1729,0.2474984527,-0.8747563958,1
687,1761,-0.1313914657,-1.645086288,1
687,1793,-0.791872263,1.237046242,1
687,1825,-1.095683455,0.7294147611,1
687,1857,-2.371197462,0.1218608767,1
687,1889,-3.891516685,-0.3642647564,1
687,1921,-0.2317790985,-1.241782188,1
687,1953,1.131284952,-2.231744289,1
687,1985,9.621611595,11.01030159,1
687,2017,-1.107382655,-0.06545746326,1
719,33,0.04082127661,-0.007405504584,1
719,65,0.3056322336,-0.06935103238,1
719,97,0.2420473099,-0.08331736177,1
719,129,0.1505356878,0.0006633549929,1
719,161,0.252014935,0.3342625797,1
719,193,-0.02838909626,0.004050210118,1
719,225,0.09675389528,-0.2578223944,1
719,257,0.2525955141,0.06787975878,1
719,289,0.1389126033,0.2270998359,1
719,321,-0.02808584273,0.1591648459,1
719,353,-0.04581851885,0.5118178129,1
719,385,-0.1958360076,0.2200357616,1
719,417,-0.09662090987,-0.3568220437,1
719,449,0.2203394324,-0.5154817104,1
719,481,0.1736418009,-0.4908175766,1
719,513,0.0276465416,-0.1549335122,1
719,545,0.1594909281,-0.8938068151,1
719,577,0.4826703072,-1.294206977,1
719,609,0.6400874853,-0.390866816,1
719,641,0.413100034,-0.1341251731,1
719,673,0.2118410766,0.1292503774,1
719,705,0.5992260575,-0.7233072519,1
719,737,0.04787410796,-0.1505444795,1
719,769,0.1387588531,0.07091599703,1
719,801,0.138420701,0.08891613781,1
719,833,0.01543520391,0.07699730992,1
719,865,0.03069362044,0.1352708787,1
719,897,-0.041251719,0.1317285597,1
719,929,-0.0531001091,-0.1103147715,1
719,961,-0.07060950994,-0.05513888597,1
719,993,-0.05799180269,0.004750162363,1
719,1025,-0.216267705,0.02873934805,1
719,1057,-0.01966863871,0.05226135254,1
719,1089,0.1172480583,-0.1958013326,1
719,1121,-0.1185570061,-0.2313741893,1
719,1153,0.6439101696,0.1655540913,1
719,1185,0.9408935308,0.123781845,1
719,1217,1.0368011,-0.3053510189,1
719,1249,1.266574144,-0.2927865386,1
719,1281,1.141133547,-0.1309047788,1
719,1313,0.3210881948,-0.2722814083,1
719,1345,-0.1653711498,-0.1413623542,1
719,1377,3.026050329,-19.05643845,1
719,1409,-0.384914577,0.08986705542,1
719,1441,-0.4450299144,0.2524367571,1
719,1473,-0.2717593908,0.1643456668,1
719,1505,-0.1965671182,0.1446404755,1
719,1537,0.2906302214,0.09130828083,1
719,1569,0.04730963707,-0.1326746345,1
719,1601,-0.5222213864,-0.1939316392,1
719,1633,-0.5675446987,-0.512042284,1
719,1665,-0.1580526233,-0.5351829529,1
719,1697,-0.01776686311,-0.7506063581,1
719,1729,0.1469567418,-0.6121415496,1
719,1761,-0.02667295933,0.3733665943,1
719,1793,-1.068343997,0.6277747154,1
719,1825,-0.8110312819,-0.3656101823,1
719,1857,-2.115002632,-0.558762908,1
719,1889,-3.011584044,0.8465955257,1
719,1921,-1.841344595,0.436234355,1
719,1953,0.1808012724,-0.8866430521,1
719,1985,15.40047455,-3.887328625,1
719,2017,0.8369398117,-0.4085042477,1
751,33,0.01431278884,-0.02796939015,1
751,65,0.2119766474,-0.01594580337,1
751,97,0.273239553,0.04647707939,1
751,129,0.4183668792,-0.09482040256,1
751,161,0.398809284,0.2129520178,1
751,193,0.1850609779,0.01195837557,1
751,225,0.2108706087,-0.31202811,1
751,257,0.3371998668,-0.2455626726,1
751,289,0.2464820743,0.2225905806,1
751,321,-0.0604394488,0.262055397,1
751,353,-0.1014247611,0.2551420331,1
751,385,0.03095870465,0.5200840235,1
751,417,0.06611993909,0.5641861558,1
751,449,0.3733294606,-0.180357635,1
751,481,0.5442758799,-0.5151142478,1
751,513,0.07492344826,-0.1694539785,1
751,545,0.01666709036,-0.8000507355,1
751,577,0.255071938,-0.7448715568,1
751,609,0.4094974399,-0.2254959643,1
751,641,0.6063042879,-0.05594684184,1
751,673,0.2544877529,0.1169549525,1
751,705,0.1494394392,0.1073779017,1
751,737,-0.07565137744,0.2849707305,1
751,769,-0.1041889265,0.08892674744,1
751,801,-0.08114826679,-0.2723750472,1
751,833,0.09011797607,-0.1491723061,1
751,865,0.09712716937,0.0616093576,1
751,897,0.1264893115,0.1924799532,1
751,929,0.03944213688,0.04511021078,1
751,961,0.1972667873,-0.05368087441,1
751,993,-0.04710680246,-0.1710313559,1
751,1025,-0.3691232204,0.09414967895,1
751,1057,-0.1122854799,0.03911191225,1
751,1089,-0.03778216615,-0.179478243,1
751,1121,0.007339969277,-0.4034834802,1
751,1153,0.9675263762,0.03264670819,1
751,1185,0.9252755642,0.009013406932,1
751,1217,1.152005434,-0.2784926593,1
751,1249,1.530569553,-0.01639879495,1
751,1281,1.000500679,-0.05122714862,1
751,1313,-0.03890234232,-0.1250496656,1
751,1345,0.0924545899,-0.1291859001,1
751,1377,-0.007067739964,-0.1035420299,1
751,1409,-0.4308858514,-0.05440530926,1
751,1441,-0.2689779401,0.2325474173,1
751,1473,-0.01157343388,0.3383683562,1
751,1505,-0.372274518,-0.281773597,1
751,1537,-0.3255088925,-0.3282269537,1
751,1569,-0.1760929227,-0.2870098948,1
751,1601,-0.3925415874,-0.2756720483,1
751,1633,-0.3136532605,-0.3272246122,1
751,1665,0.1475335509,-0.2629575431,1
751,1697,0.2795713544,-0.2993143797,1
751,1729,-0.187155962,-0.2324200273,1
751,1761,-1.572301865,0.001595884562,1
751,1793,-1.236142397,-0.369626075,1
751,1825,-0.2322437167,-0.7321721911,1
751,1857,15.58057022,10.18395519,1
751,1889,0.1748947501,-0.4641916752,1
751,1921,0.5235372186,-0.6086537242,1
751,1953,0.9337988496,-0.6081737876,1
751,1985,-2.868411541,-7.891280174,1
751,2017,-0.2090764642,-0.2350427508,1
783,33,0.1748685241,0.0042527318,1
783,65,0.2693061829,0.1194754615,1
783,97,0.3158189058,0.301301837,1
783,129,0.3657525778,0.08342412114,1
783,161,0.2983606756,-0.02661130577,1
783,193,0.1827464998,-0.2664592266,1
783,225,0.2706196904,-0.5101819038,1
783,257,0.2331146151,-0.3566787839,1
783,289,0.009759761393,0.03703470528,1
783,321,-0.0669869408,0.007246240973,1
783,353,0.1312559098,-0.1596746594,1
783,385,0.1264442801,0.1712421477,1
783,417,0.05697724968,0.1023368165,1
783,449,-0.6903626919,-0.1812813878,1
783,481,-0.6359872818,-0.4449885488,1
783,513,-0.3269174695,-0.6554264426,1
783,545,-0.5316554308,-2.209372044,1
783,577,-0.1418871284,-1.405448198,1
783,609,-0.08439800143,0.3020375371,1
783,641,0.319888562,-0.0376605317,1
783,673,0.3509511054,-0.1008522809,1
783,705,0.3480836451,0.03081736341,1
783,737,0.1428678334,0.373635143,1
783,769,0.002118244767,0.3721063137,1
783,801,0.3307867348,-0.3133116961,1
783,833,0.7362051606,-0.309150517,1
783,865,0.877402544,-0.3929672539,1
783,897,0.6014096141,-0.3917270601,1
783,929,0.2141481042,-0.04516893625,1
783,961,-0.4037016034,0.08683919907,1
783,993,-0.8040765524,-0.6285150051,1
783,1025,-0.6293054819,0.01789715886,1
783,1057,-0.02216802537,-0.05688589811,1
783,1089,0.2649755478,-0.1327913105,1
783,1121,-0.08086678386,-0.4743196964,1
783,1153,0.4542543292,0.1116215885,1
783,1185,0.6466888785,0.1342093647,1
783,1217,1.002806902,0.1427537203,1
783,1249,1.657966375,0.1327812076,1
783,1281,1.155779123,-0.01530566067,1
783,1313,0.6298370957,-0.1508673728,1
783,1345,0.1745789051,-0.4689106941,1
783,1377,-0.0426235646,-0.1678565443,1
783,1409,-0.1457059681,-0.2398032695,1
783,1441,-0.01146644354,0.1248549223,1
783,1473,0.07507121563,0.3545731008,1
783,1505,-0.2073818594,-0.06897299737,1
783,1537,-0.2359375209,-0.2299137712,1
783,1569,0.02496597171,-0.2214689851,1
783,1601,-0.2321567535,-0.3995392919,1
783,1633,-0.4422080219,-0.357426703,1
783,1665,-0.3198890984,-0.1477347612,1
783,1697,1.114927292,-0.1670614481,1
783,1729,-0.3084870875,0.1836459637,1
783,1761,-1.978611112,-0.3158663511,1
783,1793,-1.401800275,-1.07561779,1
783,1825,-2.096399307,-1.409478188,1
783,1857,-0.7759128213,-1.744350195,1
783,1889,1.59832716,-1.137226105,1
783,1921,2.229944229,-0.9399408102,1
783,1953,-4.266035557,-0.4828366041,1
783,1985,18.11238861,7.808655739,1
783,2017,-0.3021913469,-0.248811096,1
815,33,0.2706464529,0.02364268899,1
815,65,0.2197566628,0.4898426533,1
815,97,0.03180585057,0.4354245663,1
815,129,-0.1865206659,-0.06788684428,1
815,161,0.01851591468,-0.06229649484,1
815,193,0.2185896784,-0.2342125624,1
815,225,0.1862543821,-0.4561910033,1
815,257,0.04201649129,-0.368690908,1
815,289,-0.08326106519,-0.316809386,1
815,321,-0.07707965374,-0.3983274102,1
815,353,0.1280590892,-0.05688767135,1
815,385,0.2314849496,0.002610810101,1
815,417,-0.04825910926,-0.09826181829,1
815,449,-1.075693011,-0.3488990068,1
815,481,-1.225133061,-1.134663939,1
815,513,-0.3157429993,-1.078029871,1
815,545,-2.309285164,-5.125873566,1
815,577,-0.2573211789,-1.474301577,1
815,609,-0.03767503425,-0.09843829274,1
815,641,-0.03587628901,0.1530767828,1
815,673,0.4793882966,-0.06016174704,1
815,705,0.5269520283,-0.2222903073,1
815,737,0.2195960283,0.3538790941,1
815,769,0.2656235099,0.6635991335,1
815,801,0.5986053944,-0.4178035557,1
815,833,0.9236637354,-0.3745069504,1
815,865,1.283802748,-0.1363293827,1
815,897,1.215653896,0.03986222297,1
815,929,-0.01874646544,0.5048745871,1
815,961,-0.7333400846,0.7180527449,1
815,993,-0.3967232108,0.3033592701,1
815,1025,-0.3235299587,0.1274061799,1
815,1057,-0.1796529591,-0.1754056811,1
815,1089,0.2228574753,-0.1541394889,1
815,1121,0.3816288114,0.08374845982,1
815,1153,0.4586108327,0.1958562732,1
815,1185,0.6278781891,0.4598575234,1
815,1217,0.6676146388,0.4285598099,1
815,1249,0.4691649973,0.2889433801,1
815,1281,0.577527225,0.01228798926,1
815,1313,0.8792087436,-0.3447192609,1
815,1345,0.1169315577,-0.5090347528,1
815,1377,-0.1319754571,-0.1829212606,1
815,1409,-0.07753941417,-0.2647635937,1
815,1441,0.04290705919,0.1896754205,1
815,1473,0.1768867821,0.1496756375,1
815,1505,0.1318623722,0.3030171096,1
815,1537,0.1078879684,0.3125670254,1
815,1569,-0.4394224584,0.01086851954,1
815,1601,-0.8260412216,0.03833648562,1
815,1633,-0.6383158565,-0.2804205716,1
815,1665,-0.2862263024,-0.81768471,1
815,1697,-0.03379970789,-0.01959061623,1
815,1729,-0.3238776922,1.129865289,1
815,1761,-0.3696226478,-0.3538256884,1
815,1793,-0.9956881404,-1.513948679,1
815,1825,-2.088432074,-1.987410069,1
815,1857,-1.315238833,-2.313797712,1
815,1889,0.5265095234,-2.098286152,1
815,1921,1.235356688,-1.333268404,1
815,1953,0.9265277982,-0.5655257702,1
815,1985,0.4282165766,0.1928246319,1
815,2017,-0.4442805648,-0.3928858638,1
847,33,-0.01892247796,-0.09828609228,1
847,65,-0.29933393,0.5160066485,1
847,97,-0.09677493572,0.5487319231,1
847,129,-0.01609811187,0.09964238107,1
847,161,0.0612097159,0.05730178952,1
847,193,0.1578823626,-0.03733678162,1
847,225,0.1950652748,-0.000557243824,1
847,257,-0.03019202501,-0.2025230974,1
847,289,-0.06370609999,-0.3789685965,1
847,321,0.1534350216,0.03171417117,1
847,353,0.1626508236,0.4959549308,1
847,385,0.2554324567,0.4108818769,1
847,417,0.05461487174,-0.01029255241,1
847,449,-0.3603717089,-0.1936634779,1
847,481,0.04250174761,-0.5765598416,1
847,513,0.02331602573,-0.4245843887,1
847,545,-0.3207876086,0.2229511738,1
847,577,-0.0112785697,-0.5025235415,1
847,609,-0.2425162047,-0.2222810984,1
847,641,-0.2239744812,0.1391002387,1
847,673,0.4174544811,0.2152657211,1
847,705,0.2013686299,-0.3447139859,1
847,737,0.1345352232,-0.3834581077,1
847,769,0.07572507858,-0.07286241651,1
847,801,-0.2154897153,-0.2637100518,1
847,833,-0.02675533295,0.3985873163,1
847,865,0.4874149561,-0.07375949621,1
847,897,0.5184188485,-0.1982893944,1
847,929,0.1020411998,0.7771092653,1
847,961,-1.288450837,1.009023309,1
847,993,-0.5624984503,1.202433228,1
847,1025,-0.2096586823,0.4471777081,1
847,1057,-0.177413851,-0.1042138264,1
847,1089,0.4815099537,0.326962322,1
847,1121,0.6564685702,0.1679329872,1
847,1153,0.4575003386,0.3137479424,1
847,1185,0.6797021031,0.6260998845,1
847,1217,0.5787734985,0.584847331,1
847,1249,0.2313115895,0.3718543053,1
847,1281,0.3237137198,0.1502486914,1
847,1313,0.2670121193,-0.008578136563,1
847,1345,-0.1230953783,-0.4539670944,1
847,1377,-0.2037343085,-0.04859800637,1
847,1409,-0.5141236782,-0.07481544465,1
847,1441,-0.4167018533,0.3804588914,1
847,1473,-0.1468868554,0.3611260056,1
847,1505,0.08147907257,0.418249011,1
847,1537,0.339009434,0.3597633839,1
847,1569,-0.5186257362,0.1248447001,1
847,1601,-1.265868187,0.3037377,1
847,1633,-1.189601183,0.1355988085,1
847,1665,-0.4339565039,-1.276390553,1
847,1697,-0.2899603844,-0.3386411071,1
847,1729,0.2011390924,0.6087100506,1
847,1761,0.1723947823,-0.7074439526,1
847,1793,-1.075888872,-2.396304131,1
847,1825,-0.748819232,-2.52310729,1
847,1857,-0.3505456746,-2.716646671,1
847,1889,1.483209014,-3.348140478,1
847,1921,0.7315143347,-1.189326763,1
847,1953,0.5793521404,-0.7584056258,1
847,1985,0.07851444185,0.02554446459,1
847,2017,-0.7943068743,-0.76429528,1
879,33,-0.2193341553,0.2594290376,1
879,65,-0.2440042347,0.02372907102,1
879,97,-0.002139084041,0.2727706432,1
879,129,0.0153034851,0.3927773237,1
879,161,0.1675205678,0.2332751155,1
879,193,0.2213134468,0.006789088249,1
879,225,-0.1061369628,0.2559955716,1
879,257,-0.1702654511,0.2597262859,1
879,289,0.01855877787,0.08350527287,1
879,321,0.3272030354,0.391913116,1
879,353,3.159687042,3.704775572,1
879,385,3.584100246,3.965302229,1
879,417,0.05451977253,-0.2149451971,1
879,449,-14.27179813,14.37733364,1
879,481,-0.9556087852,-0.04707416892,1
879,513,-0.544898212,0.1460302472,1
879,545,-0.2729330063,-0.1384368241,1
879,577,-0.1364967823,-0.4526453614,1
879,609,-0.3573029339,-0.1338929832,1
879,641,-0.05978219211,0.07764258236,1
879,673,0.322973907,0.2590699196,1
879,705,0.4366581142,-0.1058571935,1
879,737,0.4124336541,-0.2709081173,1
879,769,0.1045617759,-0.1892787069,1
879,801,-0.7596126795,0.003502637148,1
879,833,-1.65895319,2.0650208,1
879,865,-0.235384047,0.2675128579,1
879,897,0.1695673764,-0.4975862205,1
879,929,0.2489323318,0.05144652724,1
879,961,-0.4083861113,0.7533256412,1
879,993,-0.4421489239,1.126667023,1
879,1025,-0.3453320265,0.4306505322,1
879,1057,0.07796601951,-0.0221731402,1
879,1089,0.4830966592,0.09158036113,1
879,1121,0.7734326124,0.1270648539,1
879,1153,0.9948747158,0.8699595928,1
879,1185,0.9914721847,1.270738125,1
879,1217,0.8932304978,0.6845462918,1
879,1249,0.456302911,0.02902585268,1
879,1281,-0.0826715529,0.3810586631,1
879,1313,-0.1145343632,0.4645607471,1
879,1345,-0.126232028,-0.04118865728,1
879,1377,-0.09299074858,0.2097977102,1
879,1409,-0.3410844505,0.1345681399,1
879,1441,-0.6189371347,0.1947622001,1
879,1473,-0.502191484,0.5494605303,1
879,1505,-0.2736024261,0.6435644031,1
879,1537,0.01235240698,0.4738956988,1
879,1569,-0.2554267645,0.4248843193,1
879,1601,-1.711942792,0.8776568174,1
879,1633,-1.821334362,0.7092744708,1
879,1665,-0.6634927988,-0.144517988,1
879,1697,0.05348595977,-0.08280616999,1
879,1729,0.2362894267,0.1599617004,1
879,1761,0.210145548,-1.551890016,1
879,1793,0.1290397197,-2.714076996,1
879,1825,0.3998192549,-2.410037756,1
879,1857,0.4725255966,-2.687291145,1
879,1889,1.416697145,-2.471188545,1
879,1921,0.9428758621,-0.790506959,1
879,1953,0.3766230941,-0.06566506624,1
879,1985,0.1628466547,-0.06998673081,1
879,2017,-0.7244012356,-1.220308661,1
911,33,-0.2718100846,0.656180799,1
911,65,-0.2403061986,-0.02474794537,1
911,97,-0.002134852111,-0.2557099462,1
911,129,0.1289404333,-0.1091888696,1
911,161,0.2883177102,0.06976357102,1
911,193,0.2355023623,0.3523899615,1
911,225,-0.3912406862,0.3153526783,1
911,257,-0.3029424548,0.009195193648,1
911,289,-0.04574003816,0.2686211467,1
911,321,0.2874410152,-0.02440372109,1
911,353,2.155290604,2.489370823,1
911,385,4.12424469,3.429080009,1
911,417,-0.292045176,-0.1787703484,1
911,449,-2.887289524,13.49956703,1
911,481,-6.862516403,18.55267525,1
911,513,-0.3216492534,-0.1788708866,1
911,545,-0.4332578778,-0.4241217077,1
911,577,-0.4817546606,-0.2773827612,1
911,609,-0.4757848382,-0.002374976873,1
911,641,-0.1365598738,0.2166303992,1
911,673,0.2113442123,0.4343593717,1
911,705,0.1596192718,-0.2867154479,1
911,737,0.5794763565,-3.988540649,1
911,769,0.4588709772,-3.617887974,1
911,801,-0.3769360781,-0.2283491194,1
911,833,-1.695207477,1.477889538,1
911,865,-0.5899693966,0.2379853278,1
911,897,0.04365640879,-0.2309795618,1
911,929,0.07092136145,0.1319248676,1
911,961,0.03888517618,0.2797384858,1
911,993,0.2407813668,-0.2072468996,1
911,1025,0.09081318974,0.02984774113,1
911,1057,0.1430465281,-0.062578246,1
911,1089,0.2973870635,-0.1912873238,1
911,1121,0.5271989107,-0.1573929191,1
911,1153,1.199083447,1.072556973,1
911,1185,1.866877317,1.615753055,1
911,1217,1.454312801,0.6180256605,1
911,1249,0.6310892701,0.3465050459,1
911,1281,0.3663508892,0.7665789723,1
911,1313,0.1957241595,0.7525812387,1
911,1345,-0.08595433086,0.04878914356,1
911,1377,-0.04484769702,0.1972365379,1
911,1409,-0.3734811246,0.2787743211,1
911,1441,-0.4949987531,0.1506749392,1
911,1473,-0.5744592547,0.3930801153,1
911,1505,-1.00292635,0.537945509,1
911,1537,-1.067842007,1.108515263,1
911,1569,1.191744089,4.989053726,1
911,1601,-1.652916193,0.7284988165,1
911,1633,-4.962981701,0.4109260738,1
911,1665,-2.508087635,-0.06437397003,1
911,1697,0.001437813044,-0.0943544507,1
911,1729,0.8264397979,-0.7886381745,1
911,1761,0.9501255155,-2.0250597,1
911,1793,1.024814606,-2.108644009,1
911,1825,0.8911445737,-2.825527668,1
911,1857,0.6487563848,-2.654415846,1
911,1889,0.4307942986,-1.738327265,1
911,1921,0.6055418253,-0.250263989,1
911,1953,0.375941813,0.5802249908,1
911,1985,0.05006614327,0.07006153464,1
911,2017,-0.3308816552,-1.588580847,1
943,33,-0.1745128185,0.4761802852,1
943,65,-0.3249643147,0.04852174222,1
943,97,-0.247577101,-0.4047528207,1
943,129,0.08192201704,-0.4273907542,1
943,161,0.3533679843,-0.04194496572,1
943,193,0.4119492471,0.2794010043,1
943,225,-0.4606486857,0.1740340143,1
943,257,-0.4859204292,-0.1403823942,1
943,289,-0.2363983989,-0.01555846632,1
943,321,0.2255200893,-0.1066016555,1
943,353,0.3748512268,0.06402739882,1
943,385,0.4362529516,-0.03450936079,1
943,417,0.1524563581,0.2291154116,1
943,449,-0.3718343377,-0.06888616085,1
943,481,15.57370853,-8.696661949,1
943,513,11.38693428,0.7058798075,1
943,545,-0.5975316167,-0.01658892632,1
943,577,-1.024806857,-0.180550158,1
943,609,-3.544234037,-11.72122288,1
943,641,0.1284744143,0.2021238208,1
943,673,0.7885644436,-1.394028783,1
943,705,0.91000247,0.2235709429,1
943,737,0.8760760427,-1.813902617,1
943,769,0.5639955997,-2.851960182,1
943,801,0.3604770005,-1.123023987,1
943,833,-0.445590049,0.1031602025,1
943,865,-0.2930121422,0.3054581881,1
943,897,0.1663138866,-0.1366716474,1
943,929,0.04147152603,0.1608810872,1
943,961,0.2921492159,0.2218181193,1
943,993,0.8334180117,-0.1209373027,1
943,1025,0.5495767593,-0.3056941628,1
943,1057,0.06208243966,-0.09999383986,1
943,1089,0.05902286619,-0.1280376315,1
943,1121,0.111225456,0.1874471903,1
943,1153,0.3599504828,0.3073510528,1
943,1185,0.5623888969,0.2681494355,1
943,1217,0.720446229,0.5863008499,1
943,1249,0.7130955458,0.7314786315,1
943,1281,0.3619463742,0.9183881879,1
943,1313,-0.1350013912,0.9476955533,1
943,1345,-0.1414027214,0.3575626612,1
943,1377,-0.02556011081,0.06284689903,1
943,1409,-0.3646494448,0.5737192631,1
943,1441,-0.5569033027,0.2831144929,1
943,1473,-0.8126856685,0.7537046075,1
943,1505,-0.9461237192,0.9464660883,1
943,1537,-1.180608511,-0.08955937624,1
943,1569,1.945368528,4.881047249,1
943,1601,1.202025175,4.402527809,1
943,1633,-4.568529606,0.1488851011,1
943,1665,-20.26520157,-2.126640558,1
943,1697,0.06689323485,-0.4530935287,1
943,1729,0.6370809078,-0.9348126054,1
943,1761,0.9001317024,-1.451648116,1
943,1793,0.8599093556,-1.954725385,1
943,1825,0.9244222045,-3.651811361,1
943,1857,0.7794773579,-2.340510368,1
943,1889,0.1396974921,-0.6593524218,1
943,1921,-0.01810076833,-0.03509813547,1
943,1953,-0.03315323591,0.4214648604,1
943,1985,-0.0004789372906,0.3557207286,1
943,2017,-0.08556944132,-1.777776241,1
975,33,-0.005215525627,0.2506904602,1
975,65,0.324768573,0.3338029981,1
975,97,0.217044279,0.3462640643,1
975,129,-0.2496009916,-0.101791203,1
975,161,-0.05485519767,-0.5582495332,1
975,193,0.18804878,0.1851136386,1
975,225,-0.06919419765,0.6587326527,1
975,257,0.5315806866,2.016512394,1
975,289,0.8677378297,0.7824728489,1
975,321,0.5391091108,-0.5810129046,1
975,353,0.4771623611,-0.8007076979,1
975,385,0.4109866619,-0.6517162323,1
975,417,0.2428525686,-0.3939501047,1
975,449,0.2505494356,-0.4140743315,1
975,481,2.748500347,1.984045744,1
975,513,-0.01398473978,-0.4471031427,1
975,545,-0.6409128904,-0.4975905418,1
975,577,-0.9609364867,-0.4421316385,1
975,609,-0.812024951,-0.272008419,1
975,641,0.1302441955,0.3124227524,1
975,673,0.9553089738,-1.398965836,1
975,705,2.686637163,-0.6232096553,1
975,737,1.762441158,-1.009540319,1
975,769,1.026609302,-1.500834227,1
975,801,0.3717374802,-2.160911083,1
975,833,-0.227504164,-2.420938015,1
975,865,-0.2081023157,-0.5473115444,1
975,897,0.2864282727,-0.06640416384,1
975,929,0.7791949511,-1.058718801,1
975,961,0.4050299525,-0.4108222723,1
975,993,0.4271424711,-0.4976794124,1
975,1025,0.5967489481,-0.5734300017,1
975,1057,0.2373010516,-0.2130641937,1
975,1089,-0.09047667682,-0.183308199,1
975,1121,-0.1243251264,0.2130354941,1
975,1153,0.1483105421,0.1860038787,1
975,1185,0.3784126937,0.2038649917,1
975,1217,0.4495700598,0.6333249211,1
975,1249,0.6153901815,0.8423837423,1
975,1281,0.2560735643,0.7341662645,1
975,1313,-0.6505868435,0.6482034922,1
975,1345,0.02211984992,0.8732087016,1
975,1377,-0.05907309055,0.5286360979,1
975,1409,0.03462558985,0.4181628823,1
975,1441,0.1471933722,0.4735562205,1
975,1473,-2.070624828,1.25054574,1
975,1505,-1.694466114,3.094343424,1
975,1537,-1.589195251,0.04433348775,1
975,1569,-2.71311903,-3.105016947,1
975,1601,-17.65917206,-5.737336159,1
975,1633,-16.75858879,-0.7202351093,1
975,1665,-18.16321564,-0.8399676681,1
975,1697,-0.01414129883,-0.3087110221,1
975,1729,1.406790376,-0.7095037103,1
975,1761,1.60291934,-1.284954548,1
975,1793,1.243049979,-1.809342384,1
975,1825,1.17235148,-2.341801167,1
975,1857,1.018855333,-0.7675600052,1
975,1889,0.5940821767,0.6106113195,1
975,1921,-0.08957561851,0.2244287133,1
975,1953,-0.3663508296,0.3598221838,1
975,1985,-0.2393303812,0.1715529561,1
975,2017,0.2546960115,-1.879194379,1
1007,33,-0.5125377774,-0.06186032295,1
1007,65,0.2295796275,0.3909564912,1
1007,97,0.2969241738,1.104595184,1
1007,129,0.3536774516,3.295323849,1
1007,161,0.2115924358,2.06373024,1
1007,193,-0.2986339331,1.421831846,1
1007,225,4.945499897,-6.68815136,1
1007,257,-1.113923311,1.435449839,1
1007,289,-0.8725435734,0.1207407117,1
1007,321,-0.5269469023,-0.5009095073,1
1007,353,-0.1450849175,-0.971385479,1
1007,385,0.1972068697,-1.114196777,1
1007,417,-12.95175362,-13.98753929,1
1007,449,-11.2423172,-16.35745239,1
1007,481,2.05679369,0.5193597078,1
1007,513,-0.1654876471,-0.7451877594,1
1007,545,-0.4976401329,-1.520415664,1
1007,577,-0.3475009203,0.06269705296,1
1007,609,-0.4275119007,-0.1628841758,1
1007,641,-0.1078207493,0.2684656382,1
1007,673,0.4129860997,-0.7309029102,1
1007,705,1.352674723,-1.914106846,1
1007,737,1.553226233,-1.939124703,1
1007,769,0.7659357786,-1.991957188,1
1007,801,-0.06911328435,-2.315718651,1
1007,833,-1.311569095,-3.064790249,1
1007,865,-0.4743907452,-1.444151998,1
1007,897,0.2248600125,-0.9757346511,1
1007,929,0.06315208972,-0.8329422474,1
1007,961,0.01353564858,-0.8895152807,1
1007,993,-0.003803431988,-1.412847161,1
1007,1025,0.2375163138,-0.3979219794,1
1007,1057,0.2063490152,-0.2725108862,1
1007,1089,-0.3594361842,-0.2758415341,1
1007,1121,-0.1983281374,-0.04573327303,1
1007,1153,-0.01523189247,0.1782707125,1
1007,1185,0.1271571517,0.07718294859,1
1007,1217,-0.1420193613,1.538753033,1
1007,1249,-0.08143830299,0.8320694566,1
1007,1281,0.0730959475,0.04933214188,1
1007,1313,-0.2207560837,0.1166536212,1
1007,1345,-0.3398182988,0.6645176411,1
1007,1377,-0.5278109908,0.3092383146,1
1007,1409,-0.06985300779,0.5359561443,1
1007,1441,0.006003379822,0.5897574425,1
1007,1473,-1.344814301,0.7172400355,1
1007,1505,-1.560523152,1.061406851,1
1007,1537,-1.383834958,-0.1104312465,1
1007,1569,-2.017122269,-1.139458418,1
1007,1601,-2.318162203,-0.9693165421,1
1007,1633,-0.3188075423,-0.7756268382,1
1007,1665,-0.04326480627,-0.5422888398,1
1007,1697,0.001440841705,-0.2451258898,1
1007,1729,0.353092432,-0.7706861496,1
1007,1761,1.296468735,-1.591214657,1
1007,1793,1.912836909,-2.247576714,1
1007,1825,1.743954659,-2.121239662,1
1007,1857,0.348708272,-0.07594263554,1
