PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[70]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1281,0.06011129916,0.1569125503,1
687,1313,0.1899187565,-0.3562877476,1
687,1345,0.1093225256,-0.2247905284,1
687,1377,-0.03984718025,-0.078288652,1
687,1409,-0.08526155353,-0.1170639843,1
687,1441,-0.2725614011,-0.1288192868,1
687,1473,-0.04102510214,-0.5058294535,1
687,1505,0.2003987581,-0.5310704708,1
687,1537,0.06565734744,-0.5661793947,1
687,1569,0.1848627031,-0.3639073968,1
687,1601,0.5359293222,-0.01973924041,1
687,1633,0.4271545112,-0.5428131223,1
687,1665,0.6996923685,-0.8277544975,1
687,1697,0.9930915833,-0.07358747721,1
687,1729,1.25962317,0.6211385727,1
687,1761,0.4923644066,1.086865544,1
687,1793,-0.4515378177,0.5900624394,1
687,1825,-0.3971149325,0.0990569815,1
687,1857,-0.156091243,-0.8716668487,1
687,1889,0.6196475029,-1.000629902,1
687,1921,11.22441101,-13.83220482,1
687,1953,-1.20151639,1.853646517,1
687,1985,-0.5069923997,2.378145456,1
687,2017,-0.5390142202,0.4190715551,1
719,33,-0.0667334944,0.1750328839,1
719,65,0.252371788,-0.001252196729,1
719,97,0.2305115312,0.03087188303,1
719,129,-0.09812419862,0.004585251212,1
719,161,-0.2546852231,-0.05642746761,1
719,193,0.0854466185,-0.009714934975,1
719,225,0.04725725949,0.2087420523,1
719,257,0.04804687202,0.3658813238,1
719,289,0.225515604,0.03647218645,1
719,321,0.1891756952,-0.180592671,1
719,353,0.1072963849,0.1009515822,1
719,385,0.04042170197,0.1371843666,1
719,417,-0.08516547084,-0.197578162,1
719,449,-7.747246742,1.315838456,1
719,481,-7.981513977,1.415722489,1
719,513,-8.295044899,17.92383003,1
719,545,10.0886364,-16.96037102,1
719,577,-0.1223722994,0.1836427599,1
719,609,-0.613243103,0.1176335141,1
719,641,-0.676817596,0.05390845984,1
719,673,-0.1986858845,0.004124674946,1
719,705,0.1375552416,0.1474927217,1
719,737,-0.6994253397,-0.183015883,1
719,769,-1.439961195,-0.5933561325,1
719,801,-1.286981702,-0.498282969,1
719,833,-0.744638145,0.09485073388,1
719,865,1.846367598,14.86141586,1
719,897,-0.01697731018,13.76184464,1
719,929,-0.192887038,0.8821755648,1
719,961,0.3766471744,-0.1262712777,1
719,993,0.857192874,-0.6085842252,1
719,1025,0.375394702,0.2954684794,1
719,1057,0.3007375896,0.2043524683,1
719,1089,-0.2334542871,0.4158104956,1
719,1121,-0.5715457201,0.2431694567,1
719,1153,-0.3140292764,-0.01344079524,1
719,1185,-0.2122699618,-0.01028008759,1
719,1217,-0.2392821908,0.3335900903,1
719,1249,-0.1033740342,0.4371891916,1
719,1281,0.2030785382,0.2148232162,1
719,1313,0.3634134531,-0.2519925833,1
719,1345,-0.04014837742,-0.2270721942,1
719,1377,-0.1020117551,-0.2370087355,1
719,1409,-0.02310089767,-0.2664980292,1
719,1441,-0.2432166636,-0.05649345368,1
719,1473,-0.1475372165,-0.1858104169,1
719,1505,-0.02640150487,-0.3353902102,1
719,1537,-0.4857761264,-0.2273764014,1
719,1569,0.163351655,-0.4025465846,1
719,1601,0.3378716111,-0.1016962528,1
719,1633,0.2099605203,-0.4432871342,1
719,1665,-7.578620911,-15.9547472,1
719,1697,2.033236742,-1.30505991,1
719,1729,2.367141724,2.377783775,1
719,1761,1.740346432,2.149733543,1
719,1793,1.161408067,-0.1941683888,1
719,1825,0.9764988422,-0.3930847049,1
719,1857,0.609565258,-1.808013678,1
719,1889,1.363107562,-0.9304804802,1
719,1921,0.5388743281,0.3701558709,1
719,1953,-0.2844235301,1.241098166,1
719,1985,-5.995179176,-9.987315178,1
719,2017,-0.8903086185,0.06513231993,1
751,33,-0.08587518334,0.2454214096,1
751,65,0.5338638425,0.1314206719,1
751,97,0.4396463633,0.08292064816,1
751,129,0.1062231436,-0.0836956203,1
751,161,-0.2140443921,-0.1296131462,1
751,193,-0.1725003272,-0.04385734349,1
751,225,0.017344255,0.2368061543,1
751,257,0.2052267939,0.07245387137,1
751,289,0.1464923024,0.2738016546,1
751,321,0.1351903081,0.5391813517,1
751,353,0.05726908147,0.4075483084,1
751,385,0.01316038892,0.2791944444,1
751,417,0.1192894429,-0.07868277282,1
751,449,-8.81294632,1.696787,1
751,481,-9.340796471,2.170695782,1
751,513,-0.4743937254,0.08466307819,1
751,545,-0.2158449888,-0.1214125082,1
751,577,8.879325867,6.907981873,1
751,609,9.169158936,7.484274864,1
751,641,0.2285700142,-0.09991158545,1
751,673,0.2346945405,0.1935903579,1
751,705,-1.289149284,-0.06459763646,1
751,737,-4.202831745,-0.6230579019,1
751,769,-2.982054234,-0.7364633679,1
751,801,-2.200942993,-0.7000289559,1
751,833,-0.8270471096,-0.04582244158,1
751,865,2.235233545,14.99864674,1
751,897,-0.411509037,13.03674221,1
751,929,-10.54352283,0.4493546784,1
751,961,-0.08668160439,0.04675430059,1
751,993,0.6833563447,0.1075086892,1
751,1025,0.3700208068,0.2482952476,1
751,1057,-0.1901041269,0.1193089187,1
751,1089,-0.6127089262,0.1213675886,1
751,1121,-0.4339460731,0.2972883582,1
751,1153,-0.6816892624,0.01011906564,1
751,1185,-0.6300545931,-0.1819014996,1
751,1217,-0.5527559519,0.2026709765,1
751,1249,-0.3922888041,0.3422434926,1
751,1281,0.1620222032,0.3328772783,1
751,1313,0.004257500172,0.199753508,1
751,1345,-0.5676548481,0.1287555993,1
751,1377,-0.5551452637,-0.4126220047,1
751,1409,-0.0818388015,-0.1832859665,1
751,1441,-0.2630618513,0.2634867132,1
751,1473,-0.2870935202,0.3457284272,1
751,1505,-0.08361691236,0.064204216,1
751,1537,0.3837820292,-0.0314257443,1
751,1569,0.9529127479,-0.5675133467,1
751,1601,0.7997304201,-0.2188103199,1
751,1633,0.4922473431,-0.9214630127,1
751,1665,1.20119524,-0.4628997445,1
751,1697,2.058564663,-0.4378067255,1
751,1729,-13.33465767,12.12082291,1
751,1761,1.573583603,2.21718359,1
751,1793,2.266794682,0.1444887519,1
751,1825,2.705024242,-0.8653739691,1
751,1857,0.6760075688,-1.922677755,1
751,1889,5.842292786,15.27394295,1
751,1921,6.834456444,15.2988205,1
751,1953,-11.45283508,-15.11391926,1
751,1985,-0.3501322865,-11.78062344,1
751,2017,-0.538600564,-0.1808098555,1
783,33,-0.3024200499,0.2077292204,1
783,65,0.0387442857,0.1941386163,1
783,97,0.2059908509,-0.1538448036,1
783,129,0.1201588362,-0.1005479246,1
783,161,-0.05089943111,-0.05341363698,1
783,193,-0.2555349469,-0.2424021959,1
783,225,0.1019429862,-0.01290379837,1
783,257,0.2251773775,-0.08932197094,1
783,289,-0.08784601092,0.08430762589,1
783,321,-0.05429168046,0.3470002115,1
783,353,-0.1872835457,0.1768517941,1
783,385,7.507133007,-1.616232753,1
783,417,3.911728859,-3.139176369,1
783,449,-0.2938267589,0.1866239458,1
783,481,-1.848545074,5.612778187,1
783,513,-3.202998161,7.830454826,1
783,545,-0.5500858426,-0.144685328,1
783,577,0.4123351872,0.3009884059,1
783,609,0.4272710979,-0.1603132933,1
783,641,0.5123662353,-0.2484600842,1
783,673,0.3102022409,0.03394049406,1
783,705,-6.977000237,-0.4729363024,1
783,737,-3.954209566,-1.022895217,1
783,769,-1.803900123,-0.7991788387,1
783,801,-1.287282944,-0.5733221769,1
783,833,-0.6668111086,-0.1421242356,1
783,865,-0.4033944607,18.65686607,1
783,897,-0.4899687767,12.67312813,1
783,929,-4.142579079,5.412199974,1
783,961,-0.9152402878,0.4967368245,1
783,993,-0.5218972564,0.1846255362,1
783,1025,-0.7313110828,-0.2572270632,1
783,1057,-1.293599367,-0.4752562642,1
783,1089,-1.471543312,-0.6988490224,1
783,1121,-1.232445478,-0.2608430982,1
783,1153,-0.9221445322,0.1577573419,1
783,1185,-0.8432702422,0.5400437713,1
783,1217,-0.780403614,0.2788806856,1
783,1249,-0.5181551576,0.3230819702,1
783,1281,-0.5438696742,-0.1454838663,1
783,1313,-4.195400238,-0.5197469592,1
783,1345,-0.5813472271,0.1873828471,1
783,1377,-0.4229725897,0.2477214634,1
783,1409,-0.2416925728,0.1765095294,1
783,1441,-0.2460457683,0.3565689027,1
783,1473,-0.1625027806,-0.03700259328,1
783,1505,0.04358869791,-0.1856257021,1
783,1537,0.0814832449,-0.1063503176,1
783,1569,1.222524166,-0.5744559169,1
783,1601,0.9442991614,-0.7763744593,1
783,1633,1.201421022,-2.039822817,1
783,1665,-11.96526909,9.778047562,1
783,1697,-13.83999348,9.477790833,1
783,1729,14.06938648,13.45594788,1
783,1761,13.12103081,16.22137833,1
783,1793,1.561465979,0.6375097632,1
783,1825,-11.31305885,0.09335823357,1
783,1857,0.7588916421,-2.450514317,1
783,1889,0.3951963782,-0.1483481228,1
783,1921,16.96245384,-10.67719936,1
783,1953,-0.4824233651,1.62050581,1
783,1985,8.483389854,4.475890636,1
783,2017,-0.0423309803,-0.376609385,1
815,33,-0.3349325359,0.09048886597,1
815,65,-0.3962242603,-0.06897009909,1
815,97,-0.1675912142,-0.3214325011,1
815,129,0.02232816629,-0.06807099283,1
815,161,0.1590625048,-0.09469035268,1
815,193,0.09947066009,-0.2278286666,1
815,225,0.1398007125,-0.04264790937,1
815,257,0.03050917387,0.1983042657,1
815,289,-0.4343182743,0.2528085113,1
815,321,-0.3711202443,0.5328655243,1
815,353,-0.2773189247,0.1571409553,1
815,385,6.697721481,-0.8303938508,1
815,417,7.596878052,-1.844880104,1
815,449,0.05186250806,0.2365977168,1
815,481,-0.6743920445,8.445259094,1
815,513,-0.5970427394,8.328737259,1
815,545,-0.1764609814,0.05550727248,1
815,577,0.01586794853,-0.1743328571,1
815,609,0.1795092523,-0.3627619147,1
815,641,0.381524086,-0.1496434957,1
815,673,0.04399007559,-0.05168406293,1
815,705,-7.100607395,-0.349942863,1
815,737,-2.868520498,-1.133582592,1
815,769,-0.8211340904,-0.586142838,1
815,801,-0.0790065527,-0.08679395914,1
815,833,0.07697463036,-0.01436904073,1
815,865,0.5443950295,0.2763130665,1
815,897,0.6674818993,-0.01474876702,1
815,929,-0.2478921413,0.7984287143,1
815,961,-1.758287072,0.3176585436,1
815,993,-2.219606638,0.02052432671,1
815,1025,-3.307108641,-0.2734988332,1
815,1057,-4.416272163,-0.4789441824,1
815,1089,-3.556763887,-1.456189036,1
815,1121,-1.867983222,-0.4417286515,1
815,1153,-1.059844494,0.2816775739,1
815,1185,-0.8372870684,0.5037597418,1
815,1217,-0.8606439233,0.3069550991,1
815,1249,-0.6744961143,0.07583449036,1
815,1281,-0.5432555676,-0.2498049438,1
815,1313,-0.5441227555,-0.3283630311,1
815,1345,-0.1425669938,-0.285930723,1
815,1377,-0.1113763303,0.1251302212,1
815,1409,-0.2344116271,-0.06395801902,1
815,1441,-0.02177468687,-0.09699958563,1
815,1473,-0.01745768636,-0.4078958929,1
815,1505,0.007436871529,-0.6952893138,1
815,1537,0.1982478499,-0.4307640791,1
815,1569,0.4641492367,-0.3871418834,1
815,1601,0.6178932786,-1.381869435,1
815,1633,0.9170532823,-2.073467255,1
815,1665,1.824573874,-1.093048453,1
815,1697,1.791068554,-0.6716197729,1
815,1729,0.3876597583,-0.1154028773,1
815,1761,0.2173577249,0.1269542575,1
815,1793,0.483278513,0.3305806518,1
815,1825,0.5859937668,0.256600976,1
815,1857,0.7427107096,-0.9081048369,1
815,1889,0.6654840112,-0.001321643591,1
815,1921,-0.8304791451,0.7597504854,1
815,1953,-0.6366860867,0.2614351213,1
815,1985,1.204076529,-0.9950566888,1
815,2017,0.2622458935,-0.1634708643,1
847,33,-0.3119538128,-0.01115265489,1
847,65,-0.3095199168,-0.02347233891,1
847,97,-0.2425673604,0.1228542626,1
847,129,-0.1367129833,-0.03675835207,1
847,161,0.1875580102,-0.1725956351,1
847,193,0.2712067068,-0.2944320142,1
847,225,-0.009441226721,-0.279660821,1
847,257,-0.1489624977,0.1381752193,1
847,289,-0.02656495571,0.3724893034,1
847,321,-0.4245750904,0.7269790769,1
847,353,-0.3026301861,0.1709456593,1
847,385,0.2461875081,0.2236697525,1
847,417,-8.390590668,14.28412342,1
847,449,-8.108908653,9.871780396,1
847,481,-0.2643693984,0.06122994423,1
847,513,-0.2556917667,0.001433938742,1
847,545,-0.2468926609,0.2870315909,1
847,577,0.07230187953,-0.2087394297,1
847,609,0.1932727098,-0.1745448709,1
847,641,0.09993119538,0.2052081525,1
847,673,0.03402626514,-0.09754398465,1
847,705,-0.09326446056,0.01547661424,1
847,737,-0.173774004,0.01460075378,1
847,769,0.06677174568,0.01888769865,1
847,801,0.0004339814186,-0.1103637516,1
847,833,0.09697365761,-0.07459403574,1
847,865,0.4256337285,0.2600058317,1
847,897,0.2758581638,0.144977212,1
847,929,-0.5102005005,0.07845656574,1
847,961,-3.519855976,0.04316020757,1
847,993,-5.273439407,0.01189527661,1
847,1025,-4.430090904,0.1512619257,1
847,1057,-3.521312714,-0.1613241732,1
847,1089,-2.579921484,-0.4688981771,1
847,1121,-1.609612942,-0.2655664086,1
847,1153,-0.9123542309,0.1419859678,1
847,1185,-0.6725421548,0.2245661169,1
847,1217,-0.6899359226,0.2468908727,1
847,1249,-0.7013429403,-0.08574966341,1
847,1281,-0.1614896357,-0.1469227076,1
847,1313,12.42792797,12.1435442,1
847,1345,3.268094778,-3.421198368,1
847,1377,0.139750421,-0.09763671458,1
847,1409,0.06277309358,-0.08892734349,1
847,1441,0.1065141559,-0.2355874777,1
847,1473,0.1494098455,-0.4924094677,1
847,1505,0.2154179215,-0.7133423686,1
847,1537,0.5579742193,-0.4740301371,1
847,1569,0.07578039169,-1.278552175,1
847,1601,-0.3808326721,-1.604216337,1
847,1633,0.08132082224,-1.252604842,1
847,1665,0.7292038798,-0.9041647911,1
847,1697,0.1457546353,-0.6234177351,1
847,1729,-0.2603841424,-0.2406105995,1
847,1761,-0.1145788431,-0.2773798406,1
847,1793,0.0130071342,-0.07174579799,1
847,1825,0.311966151,0.5623878837,1
847,1857,0.6090470552,-0.06674033403,1
847,1889,1.194822192,0.960673213,1
847,1921,1.611482859,1.693650484,1
847,1953,0.5786693096,-0.2179962993,1
847,1985,0.4230047762,-0.6394852996,1
847,2017,0.2030003369,0.08415296674,1
879,33,0.07009987533,0.2029837668,1
879,65,-0.1295584738,0.055574283,1
879,97,-0.08842308074,0.171353966,1
879,129,-0.01379884407,-0.1801530123,1
879,161,-0.04274682701,-0.4766758382,1
879,193,-0.3772274852,-0.3136385679,1
879,225,-0.5582438111,-0.1988672316,1
879,257,-0.3570110798,0.008028902113,1
879,289,-0.627703011,-0.1461884379,1
879,321,-0.7187581062,-0.5679673553,1
879,353,-0.6233984828,-0.1672392339,1
879,385,-14.24298286,-10.62043095,1
879,417,-6.262273312,14.15686226,1
879,449,-5.953839302,11.04971218,1
879,481,-0.3142178059,-0.3423362672,1
879,513,-0.08790060133,-0.0788680315,1
879,545,-0.1055970564,-0.06195026636,1
879,577,-0.1135351658,-0.07033485174,1
879,609,-0.1558843553,0.04583902657,1
879,641,-0.2714089155,0.04738458991,1
879,673,-0.596057713,0.03778378665,1
879,705,-0.7736358047,0.323348254,1
879,737,-0.3428251147,0.4276768863,1
879,769,0.5081946254,-0.01289337873,1
879,801,-0.1101484299,0.08888533711,1
879,833,-0.212315768,-0.3141912222,1
879,865,-0.330599457,-0.2390466928,1
879,897,-0.2492932975,-0.1042284966,1
879,929,-0.7106529474,-0.4307406843,1
879,961,-4.34388876,0.290918231,1
879,993,-3.560400963,0.4079646766,1
879,1025,-3.006947994,0.1008322164,1
879,1057,-2.159872293,0.23555246,1
879,1089,-1.425642252,0.006544038653,1
879,1121,-0.9984555244,-0.1915460676,1
879,1153,-0.7032595873,0.03519635275,1
879,1185,-0.5516299009,0.1362651885,1
879,1217,-0.7461001873,-0.05706451833,1
879,1249,-1.501266122,-1.245770931,1
879,1281,-0.3698818088,-0.439989239,1
879,1313,0.79360497,-0.743439734,1
879,1345,4.577741623,-5.223136425,1
879,1377,1.035289049,-0.1360780448,1
879,1409,0.6399521828,-0.1692891866,1
879,1441,-0.06702113152,-0.2085268795,1
879,1473,0.2441427112,-0.3754235208,1
879,1505,0.9922530055,-0.4840934873,1
879,1537,1.604394794,-0.7121522427,1
879,1569,1.874560595,-0.4860808253,1
879,1601,0.4906514287,-0.2000610828,1
879,1633,0.2229697406,-1.470069885,1
879,1665,-0.09202666581,-1.277513266,1
879,1697,-0.9150314927,-0.4138357341,1
879,1729,-0.4280709028,-0.04088252783,1
879,1761,0.1179104596,-0.05399014801,1
879,1793,0.2635857761,-0.03013864532,1
879,1825,0.1523293853,0.01362687349,1
879,1857,0.2759239376,-0.2160597444,1
879,1889,0.4389178753,1.674543977,1
879,1921,0.05566775799,1.208847642,1
879,1953,-0.8271204233,0.1571674347,1
879,1985,-0.09593008459,0.07535750419,1
879,2017,-0.1032746881,0.05735009164,1
911,33,0.1449713409,0.4399480224,1
911,65,-0.190180555,0.03820686787,1
911,97,-0.02976816893,-0.02529211342,1
911,129,0.1317773163,-0.1559863538,1
911,161,0.0456568636,-0.2432381958,1
911,193,-0.5034621954,-0.09964677691,1
911,225,-0.6644892097,-0.1065867245,1
911,257,-0.4413984716,-0.09793686867,1
911,289,-0.7643457651,0.06426037848,1
911,321,-0.8759447336,-0.04242168367,1
911,353,-0.782363832,0.3198254704,1
911,385,-0.6360553503,0.1757411957,1
911,417,-2.505442381,-4.630029678,1
911,449,-0.6331811547,-1.700010657,1
911,481,-0.5159782767,-0.9091543555,1
911,513,0.5360143185,-1.297400713,1
911,545,0.8268347979,-0.4153890014,1
911,577,0.03597065806,0.03262728453,1
911,609,-0.7316679955,-0.005872547626,1
911,641,-0.9242292643,-0.4024621248,1
911,673,-0.9804053903,-0.7860990167,1
911,705,-0.9330279827,0.8085173965,1
911,737,-0.8324095011,1.606745481,1
911,769,-0.4289841652,0.7318540812,1
911,801,-0.04950273037,0.07854254544,1
911,833,-0.2810596228,-0.8880755901,1
911,865,-0.4868739247,-0.4437820017,1
911,897,-0.3956547976,-0.1093668342,1
911,929,-1.132614493,-0.5695458651,1
911,961,-1.162033081,-0.05070227385,1
911,993,-1.407888174,0.02011463046,1
911,1025,-1.454159975,-0.0955491215,1
911,1057,-0.8217606544,0.0008137226105,1
911,1089,-0.4660611153,-0.02390278876,1
911,1121,-0.1951428652,-0.2712432444,1
911,1153,-0.5136479139,-0.3648754656,1
911,1185,-0.04643124342,-0.1531452686,1
911,1217,-0.3004825711,-0.9832754135,1
911,1249,-1.52769053,-2.450253963,1
911,1281,-0.02068504691,-0.6178048849,1
911,1313,0.3884923458,-0.06619793177,1
911,1345,0.7817403078,-0.5698058605,1
911,1377,0.753172636,-0.1454601139,1
911,1409,0.4952938557,-0.2241514921,1
911,1441,-0.109842658,-0.03506681323,1
911,1473,0.09361892939,-0.22475788,1
911,1505,0.7752104998,-0.4416950047,1
911,1537,1.669002771,-0.9799854755,1
911,1569,2.075612068,-0.5918467641,1
911,1601,0.1252706051,-0.3494202495,1
911,1633,0.2613329589,-1.195737362,1
911,1665,-0.0488101393,-0.8985742331,1
911,1697,-0.3542694449,-0.2468293756,1
911,1729,-0.1237542257,0.2450401485,1
911,1761,0.3312832117,0.1022776514,1
911,1793,0.1340152919,-0.03429841995,1
911,1825,-0.02036616206,-0.1463066041,1
911,1857,-0.0146021843,-0.3380413651,1
911,1889,0.2305254936,-0.3299259245,1
911,1921,0.1897925735,-0.2606103122,1
911,1953,-0.1372136474,-0.0880176425,1
911,1985,-0.1366060972,-0.07599046826,1
911,2017,-0.330773741,-0.1266733557,1
943,33,-0.07728950679,0.481610924,1
943,65,-0.1945907474,0.03632611036,1
943,97,-0.0295252651,0.1126538366,1
943,129,-0.07206244022,0.08039239049,1
943,161,-0.07641580701,0.07264951617,1
943,193,-0.09840789437,0.06959794462,1
943,225,-0.1097832471,0.06071012095,1
943,257,-0.2232008278,-0.02434676513,1
943,289,-0.2390028536,0.2082282305,1
943,321,-0.2164212465,0.0716201067,1
943,353,-0.144482851,0.002620577812,1
943,385,-0.2930543423,0.2146744132,1
943,417,-6.551616192,-5.457616329,1
943,449,-6.66476059,-3.343250751,1
943,481,-0.8646438122,-0.8850805759,1
943,513,0.251372695,-0.9126674533,1
943,545,0.8370239139,-0.2685039341,1
943,577,0.05161227286,-0.0175986588,1
943,609,-0.5380697846,-0.2216402292,1
943,641,-0.9020041227,-0.6223362684,1
943,673,-0.917724967,-1.017158031,1
943,705,-1.389064193,-0.09414628893,1
943,737,-1.669321775,0.8451740742,1
943,769,-1.616448164,0.6431347728,1
943,801,-1.532470465,-0.356341362,1
943,833,-0.4928605556,-0.9156037569,1
943,865,-1.961732149,-1.918298602,1
943,897,-0.932998836,-0.4235983491,1
943,929,-0.6912599206,-0.2470668554,1
943,961,-0.73669523,-0.2781882882,1
943,993,-0.5370510817,-0.483787626,1
943,1025,-0.4667854011,-0.3530018628,1
943,1057,-0.3147402406,-0.3013927341,1
943,1089,-0.02725984156,0.01481336355,1
943,1121,-0.01430252194,-0.2308118641,1
943,1153,-0.04998703301,-0.3053089678,1
943,1185,-0.1267300844,0.1387702227,1
943,1217,-0.1210339069,-0.1802612543,1
943,1249,-0.0263569355,-0.6857300401,1
943,1281,-0.01578716934,-0.7468625307,1
943,1313,0.4569803774,-0.526250422,1
943,1345,0.6063678265,-0.5098423958,1
943,1377,0.352532059,-0.1640188247,1
943,1409,0.104710564,-0.1873969436,1
943,1441,0.1803750247,-0.0624165982,1
943,1473,0.4474392235,-0.2184641361,1
943,1505,1.044640422,-0.3376633525,1
943,1537,1.448251128,-0.09672892094,1
943,1569,1.044651151,-0.7924082279,1
943,1601,-0.3060373664,-0.6002300382,1
943,1633,0.04020814598,-0.8690029383,1
943,1665,0.3088165522,-0.8439166546,1
943,1697,-0.3868441582,-0.2849568725,1
943,1729,-0.407871902,0.05331348628,1
943,1761,0.4058856368,0.1473603249,1
943,1793,-0.004187896848,-0.1314223111,1
943,1825,0.1121823788,-0.4041411281,1
943,1857,0.3009821177,-0.5453983545,1
943,1889,0.0611127615,-0.2539985776,1
943,1921,-0.09383808076,0.03393582255,1
943,1953,-0.03974452615,0.3632449806,1
943,1985,-0.04978901148,0.1273864508,1
943,2017,-0.3606663942,-0.1746409535,1
975,33,0.1799967736,0.08226013184,1
975,65,-0.6320477128,0.4555885196,1
975,97,-0.649415195,0.9452934265,1
975,129,-0.4144691229,0.3444261551,1
975,161,11.31564808,5.41352129,1
975,193,0.004371315241,-0.3396778405,1
975,225,-0.5687149763,12.37246323,1
975,257,-0.1493830085,-0.2642893791,1
975,289,0.4405611157,-0.1412479877,1
975,321,0.240085721,-0.0973335579,1
975,353,-0.3193106055,-0.4756517708,1
975,385,-0.4619567394,-0.3046803474,1
975,417,-6.043009281,-6.19084549,1
975,449,-5.728924751,-4.808709621,1
975,481,-3.616078138,0.1032577157,1
975,513,-0.1912864447,0.1507325768,1
975,545,0.082760185,0.2297074199,1
975,577,-0.06028446555,0.122548297,1
975,609,-0.04104450345,-0.295227021,1
975,641,-0.3617631793,-0.6383641362,1
975,673,0.08375447989,-0.8062387705,1
975,705,-1.493309736,-0.3069406748,1
975,737,-1.698347807,0.06411594152,1
975,769,-1.659721375,0.1432462335,1
975,801,-2.005855322,-0.4463572502,1
975,833,-1.428008914,-0.4968383908,1
975,865,-1.203643441,-1.281554937,1
975,897,-0.8828977346,-0.4003428221,1
975,929,-0.7590477467,-0.2144680917,1
975,961,-0.7195754051,-0.235330224,1
975,993,-0.5503160357,-0.468452543,1
975,1025,-0.5024818182,-0.5020645857,1
975,1057,-0.5675202608,-0.3481797576,1
975,1089,-0.08188864589,0.09180578589,1
975,1121,0.01851533353,0.1854806542,1
975,1153,-0.01791739464,0.344853729,1
975,1185,-0.3326339126,0.5139618516,1
975,1217,-0.2749392092,0.2079868317,1
975,1249,-0.04896998405,-0.2732187212,1
975,1281,-0.1825187951,-0.398498714,1
975,1313,-0.1087555736,-0.3493131697,1
975,1345,-0.02778947353,-0.1691670716,1
975,1377,-0.1239151061,-0.36878106,1
975,1409,-0.4278464615,-0.3574207425,1
975,1441,0.0364907831,-0.1935908794,1
975,1473,0.3702152371,-1.095409155,1
975,1505,1.04949975,-1.682768583,1
975,1537,1.351126909,-1.536959052,1
975,1569,0.5085670948,-0.5783255696,1
975,1601,-0.1403506696,-0.2172070146,1
975,1633,-0.6619665027,-0.3512130678,1
975,1665,-0.02700340748,-0.5678419471,1
975,1697,-0.1551580131,0.338683933,1
975,1729,-0.01431501657,0.2725893855,1
975,1761,0.3936831951,0.1355959326,1
975,1793,-0.2891423106,-1.464749694,1
975,1825,0.3028781414,-0.6238721609,1
975,1857,0.5966795683,-1.927469134,1
975,1889,0.8092331886,-2.167550325,1
975,1921,0.1558863819,0.07898207009,1
975,1953,-0.108638376,0.1692318022,1
975,1985,-0.2099695206,0.293959111,1
975,2017,-0.6532227993,-0.02606251836,1
1007,33,-0.04936939478,0.04939055443,1
1007,65,-0.7504113913,0.749559164,1
1007,97,-0.8309242129,1.102311134,1
1007,129,-0.3961654305,-15.77159119,1
1007,161,-0.4373408854,2.810532808,1
1007,193,-0.5490880013,0.752956748,1
1007,225,-0.755953908,-0.5595470667,1
1007,257,-1.005245328,-0.4035437107,1
1007,289,-1.028449059,0.3824735284,1
1007,321,-0.6971442699,-0.1297219396,1
1007,353,-0.4404788017,-0.643312037,1
1007,385,-0.6569747329,-0.4873404503,1
1007,417,-0.863266468,-3.29467535,1
1007,449,-1.005039096,-2.495374203,1
1007,481,-5.894384384,-1.821004391,1
1007,513,0.2637529373,0.1581128985,1
1007,545,0.3181827664,-0.01133648306,1
1007,577,-0.06538718939,0.4151198268,1
1007,609,0.09800052643,-0.05253952742,1
1007,641,0.006701231003,-0.1851984859,1
1007,673,-0.1869530678,-0.4788330793,1
1007,705,-0.5932023525,-0.3655748665,1
1007,737,-0.8931442499,0.4537609518,1
1007,769,-0.8478364944,-0.7948444486,1
1007,801,-0.8471176624,-1.144013286,1
1007,833,-0.7636235356,-0.4811326265,1
1007,865,-0.7856974006,-0.5357335806,1
1007,897,-0.9309364557,-0.3936498463,1
1007,929,-0.9355299473,-0.3273383379,1
1007,961,-0.7388507724,-0.2091094553,1
1007,993,-0.4149870872,0.3269414902,1
1007,1025,-0.3499922156,0.0546272248,1
1007,1057,-0.181976825,-0.1294887662,1
1007,1089,0.1968533695,-0.01869705319,1
1007,1121,-0.02325365692,0.1546613723,1
1007,1153,-0.1171438098,0.2020433694,1
1007,1185,0.1613370925,-0.07624293119,1
1007,1217,0.139503926,-0.2848488092,1
1007,1249,-0.01287510246,-0.2104507983,1
1007,1281,-0.2982481122,0.3384331465,1
1007,1313,-0.39055264,-0.3956421018,1
1007,1345,-0.3980457187,-0.7264208794,1
1007,1377,-0.499245733,-0.3819544911,1
1007,1409,-0.837580204,-0.2462292314,1
1007,1441,-0.2101830244,-0.3443109989,1
1007,1473,0.3271490335,-0.8632758856,1
1007,1505,1.101989985,-1.247580767,1
1007,1537,1.770226717,-0.8391379118,1
1007,1569,0.8086800575,-0.3403054178,1
1007,1601,-0.1546765268,-0.320368439,1
1007,1633,-1.344497681,-0.1931073219,1
1007,1665,-1.617413163,-0.2802869678,1
1007,1697,-0.1939203441,-0.2342404276,1
1007,1729,0.1951628774,-0.09453487396,1
1007,1761,-0.306886971,0.5450456142,1
1007,1793,-3.668502808,0.918836236,1
1007,1825,-0.09487187862,0.2797651589,1
1007,1857,0.3854517639,-0.4702702463,1
