PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[57]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,449,0.1109316126,0.1270027757,1
367,481,-0.04486222565,0.09096321464,1
367,513,-0.3306750059,0.1956452131,1
367,545,-0.5047209859,0.3446358144,1
367,577,-0.07768814266,0.1602797657,1
367,609,0.05626938492,-0.04819882289,1
367,641,-0.08864186704,0.1728117615,1
367,673,0.1309516132,0.2129716277,1
367,705,0.2616675198,0.06874713302,1
367,737,0.1652963161,0.05930585787,1
367,769,0.06542770565,0.1242461652,1
367,801,0.1624631882,0.1491261721,1
367,833,0.2745556831,-0.03470829129,1
367,865,0.2966043949,-0.238612175,1
367,897,0.6264660954,0.3821376264,1
367,929,0.3903193474,0.2965051532,1
367,961,0.1032179594,0.3761842847,1
367,993,-0.07560583949,0.2926211953,1
367,1025,-0.1059245765,0.5389387608,1
367,1057,0.4888027012,-0.230373323,1
367,1089,0.4209921658,-0.5934894085,1
367,1121,0.2561786771,-0.4210152626,1
367,1153,-0.9277301431,-0.6229820251,1
367,1185,-1.501357198,-0.6223857403,1
367,1217,-1.10786283,-0.7035505772,1
367,1249,-0.7692670822,-0.5926337838,1
367,1281,-0.2512381077,-0.52324301,1
367,1313,0.3094139397,-0.3914635479,1
367,1345,0.18970415,-0.2637116909,1
367,1377,-0.2470932901,0.313172102,1
367,1409,0.07449352741,0.08591777086,1
367,1441,-1.191081643,-0.4707211554,1
367,1473,-1.69389236,-0.8171015382,1
367,1505,-2.71529603,-0.5694924593,1
367,1537,-5.119246483,-1.065477014,1
367,1569,-4.704763412,-1.054485559,1
367,1601,-1.562318087,-0.2012142241,1
367,1633,-0.9107013941,-0.09347051382,1
367,1665,-2.231341362,-0.5617610216,1
367,1697,-3.304483891,-0.07387410849,1
367,1729,-2.778302431,0.8741720915,1
367,1761,-2.538853168,0.8475904465,1
367,1793,-2.148805857,0.7093975544,1
367,1825,-2.337308645,0.1663516164,1
367,1857,-2.771342993,-0.5240182877,1
367,1889,-2.324458122,-1.200581312,1
367,1921,-1.08713603,-0.7470912933,1
367,1953,-0.4049835205,-0.4010029733,1
367,1985,-1.018066645,0.1742570549,1
367,2017,-1.84596324,-0.1117130518,1
399,33,0.03169836104,-0.02837410569,1
399,65,-0.01244539395,0.2187702954,1
399,97,-0.01288303733,0.2555858195,1
399,129,-0.07877658308,0.04179491848,1
399,161,-0.4285600781,0.09817050397,1
399,193,-0.3463719785,0.05679452419,1
399,225,0.06618381292,-0.1364815086,1
399,257,0.03960448503,-0.2169345617,1
399,289,-0.03234585747,0.05758108199,1
399,321,0.1395609677,0.3290020227,1
399,353,0.191204071,-0.1845687926,1
399,385,0.2915032804,-0.2227403373,1
399,417,0.07596533,0.1731518656,1
399,449,-0.01936044544,0.1333241463,1
399,481,0.1380832195,-0.1284941882,1
399,513,-0.0428095907,0.03123308718,1
399,545,-0.2808044553,0.2492445111,1
399,577,-0.2891774178,-0.04159149528,1
399,609,-0.03049480915,-0.4521644413,1
399,641,0.1659860015,-0.1763610095,1
399,673,0.1058054715,0.2452278584,1
399,705,-0.09229929745,-0.1861129701,1
399,737,-0.4863859117,-0.3125666976,1
399,769,-0.4252503514,0.04722474515,1
399,801,0.1266558915,0.1037945896,1
399,833,0.4257850647,-0.3085132837,1
399,865,0.1855988503,-0.4835435748,1
399,897,0.312721014,0.3232786655,1
399,929,0.2187533379,0.4306762815,1
399,961,0.157008037,0.2494838387,1
399,993,0.2196830809,0.04960410297,1
399,1025,-0.02537660301,0.2478628457,1
399,1057,-0.1905901879,0.3798913956,1
399,1089,0.1162590384,-0.1388961971,1
399,1121,-0.1889170706,-1.071674109,1
399,1153,-0.4263950288,-0.6882957816,1
399,1185,-0.03682667017,0.6026198268,1
399,1217,0.3662678599,-0.03801470995,1
399,1249,0.09382593632,0.02388554811,1
399,1281,-0.04795175791,0.2865334153,1
399,1313,0.04568111897,0.3923487067,1
399,1345,-0.01645576954,0.3246099353,1
399,1377,-0.05769586563,-0.2551756203,1
399,1409,-0.2507312298,-0.5041976571,1
399,1441,-2.013364792,-0.6815141439,1
399,1473,-2.098033905,-0.7567921877,1
399,1505,-2.079524994,-0.5765941143,1
399,1537,-2.968051434,-2.310560703,1
399,1569,-6.303329468,-16.92438889,1
399,1601,0.06631159782,0.4788357615,1
399,1633,0.621848166,0.8353710771,1
399,1665,-0.9968645573,0.06835022569,1
399,1697,-1.549301267,-0.1131851748,1
399,1729,-2.27987051,2.456559181,1
399,1761,-2.405213594,1.120597839,1
399,1793,-2.318207741,0.3043256402,1
399,1825,-2.261691332,0.1887910962,1
399,1857,-2.164747715,0.1546003819,1
399,1889,-1.555657387,-0.4572149515,1
399,1921,-0.5296076536,-0.5701023936,1
399,1953,0.6114584208,-0.8957597017,1
399,1985,-0.246932745,-0.1844515055,1
399,2017,-1.7364254,-0.2748286724,1
431,33,0.115100801,0.006464198232,1
431,65,0.1415868402,0.03696953505,1
431,97,0.05740100145,-0.05893814564,1
431,129,-0.0605885461,0.07314787805,1
431,161,-0.4513934553,0.04437869042,1
431,193,-0.5671067238,-0.2282398045,1
431,225,-0.1256829649,-0.3642116785,1
431,257,-0.2317112237,-0.02161674201,1
431,289,-0.2124725282,0.01127846166,1
431,321,0.1363860071,-0.1752759814,1
431,353,0.15444462,0.01126847416,1
431,385,0.09469211102,-0.005655437708,1
431,417,-0.01037550718,0.06502917409,1
431,449,-0.112332195,0.1835909337,1
431,481,0.008920922875,0.141359657,1
431,513,0.1887822598,0.08654233813,1
431,545,0.0005681477487,-0.0683458671,1
431,577,-0.1249262691,-0.1300781816,1
431,609,0.04807353765,-0.2167735398,1
431,641,0.2806683183,0.05433565751,1
431,673,0.1180735081,0.1826964915,1
431,705,-0.1687423587,-0.07324209064,1
431,737,-0.4615117908,-0.0317421779,1
431,769,-0.4223071933,0.1497039646,1
431,801,-0.03325027227,-0.09466823936,1
431,833,0.1685495228,-0.2334226668,1
431,865,-0.0271794647,-0.2919952869,1
431,897,-0.4909072518,-0.2035496086,1
431,929,-0.4214239419,0.08343140781,1
431,961,0.4305638969,-0.1463634819,1
431,993,0.2886836231,-0.3031131029,1
431,1025,-0.02112448774,-0.08467394859,1
431,1057,-0.3244940042,0.2856027782,1
431,1089,-0.3923151195,-0.3725816607,1
431,1121,10.00940228,-4.919523716,1
431,1153,-0.4528660178,-0.6908965111,1
431,1185,-0.1460871994,0.4906557202,1
431,1217,0.02415855229,-0.01088643074,1
431,1249,-0.02423419803,-0.02581712604,1
431,1281,0.003760099411,0.3454447091,1
431,1313,-0.153295964,0.2561858892,1
431,1345,-0.3156059384,0.00570230931,1
431,1377,-0.7929994464,-0.1214218885,1
431,1409,-2.282448292,-0.3313201368,1
431,1441,-2.445080519,-0.6440944076,1
431,1473,-1.954749942,-0.6151869297,1
431,1505,-0.7543054819,-0.3082506061,1
431,1537,0.0696528554,-0.1339385062,1
431,1569,0.1312021017,0.2612187266,1
431,1601,0.53581357,1.296210051,1
431,1633,0.9500625134,1.686575413,1
431,1665,-0.6005926132,-0.009785413742,1
431,1697,-1.614561796,-0.569380641,1
431,1729,-2.206827164,0.4924950302,1
431,1761,-2.648122549,0.1042388082,1
431,1793,-2.591338873,-0.257504344,1
431,1825,-1.785958886,-0.05525973439,1
431,1857,-1.358905315,0.5109208822,1
431,1889,-0.791343689,-0.2561612129,1
431,1921,-0.7737709284,-0.6286062598,1
431,1953,-0.9958662987,-0.9157069921,1
431,1985,-1.471950889,-0.747110486,1
431,2017,-1.216216445,-0.1562954187,1
463,33,0.22939533,0.08607083559,1
463,65,0.05893467367,0.08705595136,1
463,97,-0.0880189836,0.1074127033,1
463,129,-0.100255318,0.08708943427,1
463,161,-0.1706755161,0.02192363515,1
463,193,-0.2444314361,-0.4032709599,1
463,225,-0.2557183802,-0.3996187449,1
463,257,-0.4592966139,0.1161270365,1
463,289,-0.3785406351,0.1840210408,1
463,321,-0.08319711685,0.1063632369,1
463,353,0.199913457,-0.0215189904,1
463,385,0.09194424748,-0.03084042668,1
463,417,-0.03508239985,-0.07103282958,1
463,449,-0.02739713714,0.2238792181,1
463,481,0.09663112462,0.5315173864,1
463,513,0.2803910375,0.3557517529,1
463,545,0.03375192732,0.02070535719,1
463,577,-0.04149787501,0.08245267719,1
463,609,0.05885216221,0.0750381723,1
463,641,0.1792841703,0.1163770407,1
463,673,0.2536793649,0.06867200136,1
463,705,0.1809177101,0.3540079892,1
463,737,-0.1785533279,0.4308948815,1
463,769,-0.1895055622,0.1466344595,1
463,801,-0.09033703804,-0.1075177789,1
463,833,-0.1502858996,-0.2385345548,1
463,865,-0.3174533248,-0.2740471959,1
463,897,-0.6005749702,-0.3395453691,1
463,929,-0.6977581382,-0.09252740443,1
463,961,-0.2582763433,-0.1558944583,1
463,993,0.1741989851,-0.2920940518,1
463,1025,0.06046503037,-0.33021456,1
463,1057,0.02216286212,-0.4126060605,1
463,1089,-0.1334633529,-0.6540586352,1
463,1121,-0.3961575329,-1.402254462,1
463,1153,-0.3890874684,-0.4906496108,1
463,1185,-0.2735825777,0.1408131421,1
463,1217,0.005809277296,0.3432912529,1
463,1249,-0.1223143041,0.1078309268,1
463,1281,-0.21499376,0.2534877062,1
463,1313,-0.3605876565,0.3404574394,1
463,1345,-0.4489116371,0.06835038215,1
463,1377,-0.6213439107,-0.2856717706,1
463,1409,-1.26820755,-0.322467804,1
463,1441,-1.456205606,-0.2554094791,1
463,1473,-1.318154693,-0.01482790709,1
463,1505,-0.5922954679,0.4751321077,1
463,1537,-0.2891491652,0.9822705388,1
463,1569,-0.5279712677,1.027057767,1
463,1601,-0.0369322896,1.641831636,1
463,1633,0.6808782816,1.285155535,1
463,1665,-1.443253398,0.3679398894,1
463,1697,-2.494885445,-0.176232487,1
463,1729,-2.55106616,-0.3648026288,1
463,1761,-2.224373341,-0.2406650782,1
463,1793,-1.539617658,-0.311070621,1
463,1825,-0.4378658533,0.0332762748,1
463,1857,0.1545995474,0.1934064031,1
463,1889,-0.637638092,0.7024590969,1
463,1921,-2.783709049,-0.7745513916,1
463,1953,-5.188354492,-1.773206711,1
463,1985,-5.253043652,-0.2389011383,1
463,2017,-1.093632936,-0.1368162632,1
495,33,0.1634786874,0.07730964571,1
495,65,0.1024181619,0.06102186814,1
495,97,0.09757950902,-0.08459015191,1
495,129,-0.06405181438,-0.3598670959,1
495,161,-0.05244910717,-0.07199624926,1
495,193,-0.0120729655,-0.2695475221,1
495,225,-0.2302826047,-0.1961453855,1
495,257,-0.4705650806,0.1702468544,1
495,289,-0.3138414025,-0.01907974482,1
495,321,-0.06551098824,0.1065783948,1
495,353,0.08405390382,-0.2384498119,1
495,385,-0.0257897526,-0.1101768538,1
495,417,-0.19910568,-0.1703266799,1
495,449,-0.06939806044,-0.15572384,1
495,481,0.1559231281,0.2232818007,1
495,513,0.1687816828,0.1442721784,1
495,545,-0.1356091797,-0.01747443154,1
495,577,-0.1594511867,0.2914461792,1
495,609,0.1262805313,0.06852914393,1
495,641,0.05241588503,-0.1663327664,1
495,673,-0.1040403396,0.006490051746,1
495,705,0.04611019045,0.1000570133,1
495,737,0.09596632421,0.05341098085,1
495,769,0.1363047063,-0.0444265604,1
495,801,-0.03534953296,-0.09814569354,1
495,833,-0.5610038042,-0.2462318242,1
495,865,-1.307989359,0.336860925,1
495,897,-0.72118783,0.1778848171,1
495,929,-0.3792630136,-0.1950476766,1
495,961,-0.1354058981,-0.1895079166,1
495,993,0.1514257044,-0.1321899593,1
495,1025,0.1968349069,-0.08287809789,1
495,1057,0.2293851972,-0.2519375086,1
495,1089,-0.04244704545,-0.7170438766,1
495,1121,-0.2458384931,-0.7140758634,1
495,1153,-0.3028343022,-0.3004053235,1
495,1185,-0.2647448182,0.2186340094,1
495,1217,0.0162601918,0.4452728629,1
495,1249,-0.1039539278,-0.1274915189,1
495,1281,-0.3106970787,0.05381505936,1
495,1313,-0.1770901084,0.4418100715,1
495,1345,-0.1938689947,0.3575283885,1
495,1377,-0.4954850674,0.09278795123,1
495,1409,0.3379397392,0.05169837177,1
495,1441,0.1747707129,0.434158057,1
495,1473,-0.7592166662,0.7562597394,1
495,1505,-0.6475068331,1.416051626,1
495,1537,-0.9159222841,1.670696259,1
495,1569,-0.9062571526,1.409978032,1
495,1601,-1.078567266,1.483997822,1
495,1633,-1.707437754,1.660648584,1
495,1665,-2.542069912,1.178603411,1
495,1697,-2.854082108,0.3155975938,1
495,1729,-2.241267204,-0.2634718716,1
495,1761,-1.335465431,-0.1259056926,1
495,1793,-0.03016972542,-0.1200644523,1
495,1825,1.21329689,0.4613319039,1
495,1857,0.8076793551,-0.2183640599,1
495,1889,-0.3782550097,0.4013222456,1
495,1921,3.220591068,9.275377274,1
495,1953,-5.462478161,-1.94691968,1
495,1985,-6.00494194,-0.3276208043,1
495,2017,-3.295056343,-0.2708512545,1
527,33,0.1659139246,0.0191899389,1
527,65,0.2301956117,-0.1713250577,1
527,97,0.08881687373,-0.2490304261,1
527,129,-0.04206176102,-0.2253107727,1
527,161,-0.2454855293,-0.08601130545,1
527,193,-0.2149580568,-0.1668612957,1
527,225,-0.2048078179,-0.2257189453,1
527,257,-0.3972865343,-0.1144683212,1
527,289,-0.168574363,-0.3363529742,1
527,321,0.2018656582,-0.04029441625,1
527,353,0.02105632424,0.138341859,1
527,385,-0.3207654953,0.05650464445,1
527,417,-0.3999216855,-0.06330363452,1
527,449,-0.1222535223,-0.3426951766,1
527,481,0.006006468087,-0.1715958416,1
527,513,0.08060590923,-0.1103218272,1
527,545,0.1076279283,-0.03743951023,1
527,577,-18.86323357,6.951841354,1
527,609,-18.82544899,7.502202511,1
527,641,0.01296320558,0.1366014481,1
527,673,-0.1847513765,0.1332148314,1
527,705,-0.02891483903,-0.2654653788,1
527,737,0.2787435055,-0.325001061,1
527,769,0.1345605254,0.03252501786,1
527,801,-0.06184856594,0.06520654261,1
527,833,-0.3382328451,0.01274064556,1
527,865,-1.164476037,0.3701683283,1
527,897,2.197915554,16.99399567,1
527,929,0.2644834518,-0.005518108606,1
527,961,0.119791843,-0.2490351051,1
527,993,0.3330074251,-0.1053789258,1
527,1025,0.7812199593,-0.01709914207,1
527,1057,0.1854098439,0.3096846938,1
527,1089,-0.1511995494,-0.4092229903,1
527,1121,-0.01701515913,-0.4620808065,1
527,1153,-0.2791628242,0.02437877655,1
527,1185,-0.4910258353,0.4099429846,1
527,1217,0.0592392832,0.5471965075,1
527,1249,-0.02537064254,0.1129828542,1
527,1281,-0.1392093599,-0.1203411818,1
527,1313,0.04862686992,0.1087205932,1
527,1345,-0.06724067032,0.2458433211,1
527,1377,-0.08104419708,0.5911823511,1
527,1409,1.006940007,0.8004032373,1
527,1441,0.9350921512,1.037435055,1
527,1473,-0.9189912677,0.683729589,1
527,1505,-1.201074481,0.7597260475,1
527,1537,-2.543861151,1.037224412,1
527,1569,-2.224266052,1.396173835,1
527,1601,-1.941345692,2.013896704,1
527,1633,-1.637188196,2.485882521,1
527,1665,-1.239310861,1.773037672,1
527,1697,-1.690291166,1.113537669,1
527,1729,-1.409659743,0.5419371724,1
527,1761,-0.7243132591,-0.04339423776,1
527,1793,-0.2019474506,0.202803418,1
527,1825,0.03432893753,-0.5906321406,1
527,1857,-0.02408134937,-1.228946805,1
527,1889,16.90727425,-6.905718327,1
527,1921,-1.290857792,-0.4994977117,1
527,1953,-10.74606323,17.82911682,1
527,1985,-5.624938965,-0.5044893026,1
527,2017,-5.174567223,-0.5430654287,1
559,33,0.1562483907,-0.00596178323,1
559,65,0.2342976779,-0.03124840185,1
559,97,-0.12215624,0.1390049309,1
559,129,-0.2157353461,0.07120351493,1
559,161,-0.3657127619,-0.1138154268,1
559,193,-0.3325923681,-0.1624975502,1
559,225,-0.1975136399,-0.3905796409,1
559,257,-0.3023382425,-0.5724471211,1
559,289,-0.3052242994,-0.4464146197,1
559,321,-0.1005020142,-0.02042296529,1
559,353,0.1256142855,0.270667702,1
559,385,-0.1587873548,0.2740391791,1
559,417,-0.4138958752,0.1756071746,1
559,449,-0.1579770297,0.1319968998,1
559,481,0.1524131,0.05976581946,1
559,513,0.335596621,-0.05912940949,1
559,545,0.3644558787,-0.01116562821,1
559,577,-18.7288456,7.003255367,1
559,609,-18.82020378,7.485687256,1
559,641,0.004479587078,0.2413802743,1
559,673,0.07303111255,0.1524123698,1
559,705,0.07286728919,-0.3346582651,1
559,737,0.4141549766,-0.5541190505,1
559,769,0.09147564322,-0.08892779797,1
559,801,-0.2193156481,0.01135045663,1
559,833,-0.04018165171,0.201187253,1
559,865,-0.2227363884,0.1244575605,1
559,897,-0.2708301246,-0.2033138573,1
559,929,0.07015702128,0.06231433153,1
559,961,0.1301982105,0.2400391251,1
559,993,0.02147579566,0.05489318073,1
559,1025,0.4422369897,0.1489876509,1
559,1057,0.1101000234,0.2712118626,1
559,1089,-0.4110662043,-0.1025375798,1
559,1121,-0.4219966531,0.2775414884,1
559,1153,-0.4453820586,0.28365466,1
559,1185,-0.506776154,0.2339733541,1
559,1217,-0.003397747874,0.4254091978,1
559,1249,-0.02274205536,0.224360168,1
559,1281,-0.2011380792,-0.02390953898,1
559,1313,0.1612215638,0.1677578837,1
559,1345,-0.02109222114,0.2173500061,1
559,1377,-0.09978827834,0.4743707776,1
559,1409,0.1593214869,1.190627456,1
559,1441,-18.62372971,6.326257706,1
559,1473,14.55040359,3.324861288,1
559,1505,-1.497422218,1.766605377,1
559,1537,-2.512938499,0.1606650352,1
559,1569,-1.889160633,-0.1363213658,1
559,1601,-1.308240414,1.575055122,1
559,1633,-6.046954632,21.22787094,1
559,1665,-0.6580717564,1.715182185,1
559,1697,-0.7181649208,2.179218769,1
559,1729,-0.8978921175,2.553539753,1
559,1761,-0.1861460209,0.5521761775,1
559,1793,-0.2490131855,-0.4160924554,1
559,1825,-0.6525784135,-0.6333193183,1
559,1857,-1.280843019,-0.8527661562,1
559,1889,-1.43878603,-0.8257957697,1
559,1921,-1.030181646,-0.9390342832,1
559,1953,-2.04522872,-0.7000204325,1
559,1985,-4.174849033,-0.3557456136,1
559,2017,-4.529193878,-0.5373754501,1
591,33,-0.04603713751,-0.04853288084,1
591,65,0.151808545,0.07831037045,1
591,97,-0.03664696217,0.263461411,1
591,129,-0.2600808442,0.1523282975,1
591,161,-0.1333720386,-0.2962920666,1
591,193,0.04950806499,-0.07573981583,1
591,225,0.007329761982,-0.03776496649,1
591,257,0.1131815761,-0.4159766734,1
591,289,-0.2085335851,-0.2287380695,1
591,321,-0.3523385525,0.28924793,1
591,353,0.2051555663,0.3703544736,1
591,385,0.2124190032,0.2245544344,1
591,417,-0.3259921074,0.05423284322,1
591,449,-0.01155240834,-0.1223270372,1
591,481,0.2362870723,0.04458701611,1
591,513,0.005760639906,0.02450933307,1
591,545,0.2651638389,0.2221685946,1
591,577,-0.09840996563,0.1326855868,1
591,609,-0.4774224758,0.003993660212,1
591,641,-0.2309804261,0.01662243158,1
591,673,-0.1966151744,-0.1094849706,1
591,705,-0.1408904195,-0.2532601953,1
591,737,0.05697098374,-0.3348362446,1
591,769,0.05962625146,-0.0191937983,1
591,801,-0.2874106169,0.03119839728,1
591,833,-0.291226387,0.06886937469,1
591,865,-0.1910129488,-0.03688269854,1
591,897,-0.2359927595,0.1380542219,1
591,929,0.05665613711,0.4552401602,1
591,961,-0.001585870981,0.7662832737,1
591,993,-0.181618765,0.6460101604,1
591,1025,0.008227393031,0.5188077688,1
591,1057,-0.04184558243,0.1294432878,1
591,1089,-0.3031939566,-0.1005595326,1
591,1121,-0.4078992009,0.3844905794,1
591,1153,-0.4384414852,0.2802085876,1
591,1185,-0.2171705514,-0.0682284236,1
591,1217,-0.1635053754,0.1046791375,1
591,1249,-0.1810206771,0.2250102758,1
591,1281,-0.2435540557,0.05486777425,1
591,1313,-0.1751722544,0.1543498337,1
591,1345,-0.286986202,0.1577664614,1
591,1377,-0.6145905256,0.2966946065,1
591,1409,0.00612603128,0.7036077976,1
591,1441,0.06749069691,0.4513093233,1
591,1473,-0.455534637,0.6176863909,1
591,1505,-0.7397459745,0.5709352493,1
591,1537,-2.398154497,0.1675678194,1
591,1569,-1.299654007,-0.01454502344,1
591,1601,-1.352749348,0.9191254377,1
591,1633,-5.773607254,20.42908096,1
591,1665,-2.069937468,0.830714941,1
591,1697,-1.671736956,0.9576097727,1
591,1729,-2.143720388,1.829727411,1
591,1761,-3.491083145,2.629918814,1
591,1793,-1.486669064,-0.3673146069,1
591,1825,-1.947866559,-0.3352999091,1
591,1857,-1.822771788,-0.8745423555,1
591,1889,-1.738012314,-0.8706038594,1
591,1921,-2.732922554,-0.354552269,1
591,1953,-4.703677654,-0.9096255302,1
591,1985,-5.749499321,-0.4394013286,1
591,2017,-5.22395134,-0.1616242528,1
623,33,-0.3078315258,-0.04179747403,1
623,65,-0.01214546338,0.04165444896,1
623,97,0.2845774889,0.3631716371,1
623,129,0.3608321548,0.2381805182,1
623,161,0.1562728435,-0.1518303752,1
623,193,0.08767711371,0.113145262,1
623,225,0.09392485023,0.1429635733,1
623,257,0.3616679907,0.1284857392,1
623,289,0.1983388662,0.09661415964,1
623,321,-0.05044652522,0.08740337193,1
623,353,0.2123597562,0.2990458906,1
623,385,-0.06135500968,0.4124684334,1
623,417,-0.2157837152,-0.1884049475,1
623,449,0.06319217384,-0.1677565128,1
623,481,0.06224685907,0.1517011523,1
623,513,-5.118311882,-16.87414742,1
623,545,0.1446158588,0.3157689869,1
623,577,-19.88447189,1.356886506,1
623,609,-7.223809242,18.61814308,1
623,641,-0.0728559345,-0.02978195995,1
623,673,-0.2913213372,-0.1306074858,1
623,705,0.07441049814,-0.1419981122,1
623,737,0.1056983471,-0.02037264407,1
623,769,-0.2291899472,0.08288643509,1
623,801,-0.475017786,-0.04352409393,1
623,833,-0.5466585159,-0.01904509217,1
623,865,-0.3417889774,0.1125318408,1
623,897,-0.3390908241,0.1356081218,1
623,929,-0.1567457467,0.4187268913,1
623,961,0.02118287981,0.4481267333,1
623,993,-0.02069494128,0.4738009572,1
623,1025,-0.1569408029,0.4037809968,1
623,1057,-0.2647822201,0.1875064522,1
623,1089,-0.2120420337,-0.01655369997,1
623,1121,-0.3308662176,0.3031123877,1
623,1153,-0.2270649076,-0.03659634292,1
623,1185,0.1535737813,-0.006302110851,1
623,1217,-0.2588503361,0.1688663363,1
623,1249,-0.2256643474,0.08673688769,1
623,1281,-0.2117913216,0.1771263182,1
623,1313,-0.2947047353,0.4508163929,1
623,1345,-0.3421349525,0.3688760102,1
623,1377,-0.2267042845,0.5570191145,1
623,1409,0.2348031402,0.3954217434,1
623,1441,-0.1625729799,0.2636486888,1
623,1473,-0.7156877518,0.8967989087,1
623,1505,-0.3004741073,0.4095158875,1
623,1537,-0.1653724313,0.3290940523,1
623,1569,0.001826763153,0.04835497588,1
623,1601,-1.388437986,-0.1049386859,1
623,1633,-2.2841115,0.01037749648,1
623,1665,-2.454507351,-0.444568038,1
623,1697,-3.010124683,-0.3494051397,1
623,1729,-3.045292616,-0.8476156592,1
623,1761,-3.254383326,-0.2725307941,1
623,1793,-4.149916172,-1.22994113,1
623,1825,-3.843469381,-0.3240054846,1
623,1857,-2.382532597,-0.7241339087,1
623,1889,-2.312613487,-1.123791933,1
623,1921,-2.700121403,-1.286145926,1
623,1953,-4.676084995,-0.9311560392,1
623,1985,-5.35530901,-0.6809927821,1
623,2017,-5.590609074,-0.03856015205,1
655,33,-0.2507331073,-0.02350251377,1
655,65,-0.2000265419,-0.07476571947,1
655,97,0.2105512172,0.4678285718,1
655,129,0.4924089909,0.2176259309,1
655,161,0.09568020701,-0.03411437199,1
655,193,-0.3349369764,0.1159083918,1
655,225,-0.1972867697,0.0581677556,1
655,257,0.09635979682,-0.04215978831,1
655,289,0.2561040521,-0.3097834587,1
655,321,0.04627273977,-0.460205853,1
655,353,-0.02570602298,-0.2853789926,1
655,385,-0.2727789283,0.1346892565,1
655,417,-0.3724398613,-0.3530244231,1
655,449,-0.01212395728,-0.1986020952,1
655,481,0.04952651262,-0.06684620678,1
655,513,-0.2430095077,0.06152941287,1
655,545,-1.139790177,-0.07241737843,1
655,577,-0.8886145949,-0.2806041837,1
655,609,-3.825255156,19.66558266,1
655,641,0.1619225591,0.1013646871,1
655,673,-0.1336098313,0.1152861565,1
655,705,-0.07781046629,-0.09638734907,1
655,737,0.0118043106,-0.063331604,1
655,769,-0.1291846633,0.01845750213,1
655,801,-0.09188565612,-0.009931776673,1
655,833,0.03860354424,0.256334126,1
655,865,-0.3292711377,0.4352892637,1
655,897,-0.2853336334,0.3217118979,1
655,929,-0.09034077823,0.3751892149,1
655,961,-0.0754263252,0.2001041174,1
655,993,-0.1468777359,0.3009291291,1
655,1025,-0.1015747786,0.4788592458,1
655,1057,-0.02027241886,0.2435171306,1
655,1089,-0.008140772581,0.1333265752,1
655,1121,-0.06456510723,0.1635415107,1
655,1153,0.04139207304,-0.1009494141,1
655,1185,0.009212255478,0.03822016716,1
655,1217,-0.09217588603,0.09432753921,1
655,1249,0.002985730767,-0.08801105618,1
655,1281,-0.05272964388,0.1541846693,1
655,1313,-0.1374607086,0.4090758562,1
655,1345,-0.2367726266,0.3112424314,1
655,1377,-0.03521308303,0.159511283,1
655,1409,-0.3188969791,0.209595561,1
655,1441,-0.4391900897,0.2268881798,1
655,1473,-0.4413059056,0.6187531948,1
655,1505,-0.03482937813,0.4201091528,1
655,1537,0.2292366326,0.3851299882,1
655,1569,-0.5473263264,0.2799477577,1
655,1601,-2.116429329,-0.3939791322,1
655,1633,-3.290650845,-0.7689672709,1
655,1665,-3.864287615,-1.144124389,1
655,1697,-4.022947311,-1.049048662,1
655,1729,11.95880508,10.37496853,1
655,1761,-3.311843395,-1.883810997,1
655,1793,-4.529994011,-1.731113076,1
655,1825,-4.868360996,-0.9092705846,1
655,1857,-4.118089676,-0.6313089728,1
655,1889,-3.038432598,-1.907289505,1
655,1921,-3.075620651,-2.335229397,1
655,1953,-3.999202013,-0.927649498,1
655,1985,-4.552039623,-0.6324465275,1
655,2017,-5.100513458,-0.1469905376,1
687,33,-0.05610254407,-0.03009343147,1
687,65,-0.03420554101,-0.05426540598,1
687,97,0.06291472912,0.3721539378,1
687,129,-0.09937676787,0.06928990781,1
687,161,-0.3762419224,-0.1217284575,1
687,193,-0.4764498472,0.2484737337,1
687,225,-0.3610388041,0.1620582789,1
687,257,-0.08551202714,-0.2751957476,1
687,289,0.07549086213,-0.3902132213,1
687,321,-0.06929132342,-0.2765115798,1
687,353,-0.02629686147,-0.3243296742,1
687,385,0.1579612195,-0.4101983011,1
687,417,0.04370902851,-0.881354928,1
687,449,0.1770372391,-0.1436164826,1
687,481,0.2278314084,-0.1480815858,1
687,513,-0.1968476772,0.07817028463,1
687,545,-1.392198801,-0.03720264137,1
687,577,-0.755671978,-0.1538148224,1
687,609,0.04904608428,-0.1202720478,1
687,641,0.1391414553,0.03415675834,1
687,673,-0.1641961187,0.1684910059,1
687,705,-0.3518832624,-0.08885380626,1
687,737,0.03670427203,-0.01779747009,1
687,769,0.08134517074,0.1667725146,1
687,801,0.1002341062,0.1103827804,1
687,833,0.2902143002,-0.05493323505,1
687,865,0.02209155262,-0.02877167985,1
687,897,-0.1350843161,0.3520390391,1
687,929,-0.1255114377,0.3018255234,1
687,961,-0.06400039792,0.02590996027,1
687,993,-0.377294302,0.4093332291,1
687,1025,-0.4218921363,0.4462367892,1
687,1057,-0.1731834114,0.1393676996,1
687,1089,-0.04440381005,0.02549025416,1
687,1121,0.306378305,0.09260565042,1
