PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[56]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,-0.4266257584,-0.3070727885,1
367,513,-0.04547853768,0.1144648194,1
367,545,0.4061614275,0.2411594093,1
367,577,0.07946640253,0.3058124185,1
367,609,-0.1088585556,0.5151982903,1
367,641,0.03812562674,0.02498710901,1
367,673,-0.2157920599,-0.2420380414,1
367,705,-0.3411537111,-0.3612828255,1
367,737,-0.2327081263,-0.2922731042,1
367,769,-0.1404461116,0.1196539253,1
367,801,0.07172442228,0.03908219934,1
367,833,-0.04324670881,0.2393229008,1
367,865,-0.2485301793,0.4283982515,1
367,897,-0.008144676685,-0.1593503654,1
367,929,0.2997682095,-0.1325020343,1
367,961,0.4783405066,0.1803188771,1
367,993,14.0359621,-8.8070364,1
367,1025,0.2752092779,-0.688193202,1
367,1057,0.0447717011,-0.4323547482,1
367,1089,-0.5033150911,-0.473692745,1
367,1121,-0.7748150229,-0.5431943536,1
367,1153,-1.075858831,-0.4981580377,1
367,1185,-3.122237206,-0.5568165779,1
367,1217,-4.350104332,-0.3658191562,1
367,1249,-1.184361935,-0.7650913596,1
367,1281,-0.5999873281,-0.08322259784,1
367,1313,-0.6603729129,0.5914449692,1
367,1345,-0.3250859678,0.7164597511,1
367,1377,-0.2865414023,-0.5508819222,1
367,1409,-0.579662919,1.178792238,1
367,1441,-1.933004141,2.302314758,1
367,1473,-2.750301361,2.416786194,1
367,1505,-3.254397154,2.011759281,1
367,1537,-3.49789834,2.227030277,1
367,1569,-2.834354401,1.857078314,1
367,1601,-2.367135525,1.616933584,1
367,1633,-2.667354822,2.132114172,1
367,1665,-3.154777765,1.020038843,1
367,1697,-4.422120094,0.1518447399,1
367,1729,-4.508766174,0.9488925338,1
367,1761,-2.364891529,0.1385788918,1
367,1793,-1.867073536,-0.3565613031,1
367,1825,-2.370617867,-0.639726758,1
367,1857,-2.363983154,-0.51098454,1
367,1889,-1.468052626,0.2588046193,1
367,1921,-2.973204851,1.534757614,1
367,1953,-4.067940712,1.658061981,1
367,1985,-4.611957073,-0.3138706386,1
367,2017,-5.941467285,-1.584744215,1
399,33,0.1143926084,0.157349512,1
399,65,-0.0271101892,-0.2311283499,1
399,97,-0.1174410507,-0.4869336784,1
399,129,-0.07142520696,0.1009371579,1
399,161,0.2001785785,0.3286585808,1
399,193,0.345746994,0.1683235168,1
399,225,0.1238529831,0.08178555965,1
399,257,-0.02266870439,0.1296919584,1
399,289,-0.04895350337,0.07683010399,1
399,321,-0.005268372595,0.05723599344,1
399,353,-0.04214976728,0.2623898089,1
399,385,-0.1038696617,0.1713822186,1
399,417,-0.2384034693,-0.00386634469,1
399,449,-0.4170963764,-0.07498975098,1
399,481,0.02961416543,-0.1777308136,1
399,513,0.4389561117,-0.240942955,1
399,545,0.5088067651,-0.03010619059,1
399,577,0.2173697352,0.2471518517,1
399,609,-0.08874347806,0.2699334621,1
399,641,-0.1445452571,-0.09179455042,1
399,673,-0.2039560676,-0.4523664415,1
399,705,-0.4084671736,-0.3526508212,1
399,737,-0.1873799562,-0.1049136221,1
399,769,-0.0791477561,0.01663335413,1
399,801,-0.09632761031,0.0808506608,1
399,833,0.1409666538,0.3254473805,1
399,865,0.2310375124,0.4451274872,1
399,897,0.20133093,-0.1438545585,1
399,929,0.3541952968,-0.3058863282,1
399,961,0.5268899202,-0.06803215295,1
399,993,0.187993139,-0.2077846974,1
399,1025,-0.07577010244,-0.2865089774,1
399,1057,0.004951059818,-0.3617109358,1
399,1089,0.04080037773,-0.257463336,1
399,1121,-0.1455021203,-0.6407045126,1
399,1153,-0.6205291748,-0.7611691952,1
399,1185,-0.740749836,-0.2231836319,1
399,1217,-0.648059845,-0.5231633782,1
399,1249,-0.4050702453,-0.4990949631,1
399,1281,-0.3096307516,-0.2147349417,1
399,1313,-0.4636038542,-0.6127663255,1
399,1345,-0.4251864552,-0.262337327,1
399,1377,-0.2074160576,-0.1676889658,1
399,1409,-0.3057262897,1.618226647,1
399,1441,-2.620439291,1.701885104,1
399,1473,-3.054493904,1.639920115,1
399,1505,-2.714746475,1.527148724,1
399,1537,-2.177746773,1.428879738,1
399,1569,-2.349898815,1.817459345,1
399,1601,-1.57698226,1.820933819,1
399,1633,-2.817149401,1.469624519,1
399,1665,-5.954164505,-0.7711869478,1
399,1697,-5.554176331,0.104321301,1
399,1729,-4.918763161,0.3903905153,1
399,1761,-2.688156128,0.1459357142,1
399,1793,-1.96662569,-0.2603489161,1
399,1825,-0.9780116081,-0.3495382965,1
399,1857,-0.2010036707,-0.5135251284,1
399,1889,-0.5727672577,-0.2713758349,1
399,1921,-3.785062551,0.7787624598,1
399,1953,-5.873626232,1.011752367,1
399,1985,-4.943397045,-0.2275656313,1
399,2017,-5.412840366,-1.720994711,1
431,33,-0.3403570354,0.1906391084,1
431,65,0.01634006947,-0.08102209121,1
431,97,0.2152693272,-0.1108968556,1
431,129,-0.0330129303,0.2445660681,1
431,161,0.105401732,0.3140451908,1
431,193,0.333646208,0.1041365415,1
431,225,0.07419193536,0.3151277304,1
431,257,-0.08786147833,0.4218862057,1
431,289,-0.2423694879,0.2114664912,1
431,321,-0.1579051763,-0.203261286,1
431,353,-0.2188229561,-0.3841691613,1
431,385,-0.1958287358,-0.08295985311,1
431,417,0.07050024718,0.4574364424,1
431,449,0.02234134078,0.4775815904,1
431,481,0.1958263814,0.1946167946,1
431,513,0.3502929509,-0.2648659348,1
431,545,0.1781549156,-0.1642180383,1
431,577,0.2542620599,0.3491248488,1
431,609,-0.1384397149,0.4404875338,1
431,641,-0.04319854453,0.03103345074,1
431,673,0.3375185728,-0.2811850309,1
431,705,-0.3371196091,-0.1449034214,1
431,737,-0.1937179565,-0.1592346132,1
431,769,0.06625178456,-0.2814450264,1
431,801,0.08251579106,0.05318271369,1
431,833,0.2354077995,-0.0529537797,1
431,865,0.2261715233,-0.09711897373,1
431,897,0.2382805943,0.002112738788,1
431,929,0.2626799643,-0.03451514244,1
431,961,0.1698252112,0.04567473754,1
431,993,-0.04177828133,0.2660755515,1
431,1025,0.07900229096,0.08064475656,1
431,1057,0.2331139892,-0.1881593466,1
431,1089,0.1795433909,0.1235647127,1
431,1121,0.3327823877,-0.1710502058,1
431,1153,0.2138995528,-0.6968009472,1
431,1185,0.07562625408,-0.3731921911,1
431,1217,-0.09714150429,-0.3533860743,1
431,1249,-0.06479263306,-0.2553010583,1
431,1281,-0.2184206247,-0.3559041619,1
431,1313,-0.5120022297,-0.6573566198,1
431,1345,-0.1632444859,-0.2561297417,1
431,1377,-0.7284481525,-0.0856179595,1
431,1409,-1.555554986,1.05602634,1
431,1441,-2.490439415,1.522039413,1
431,1473,-3.137642384,1.187452912,1
431,1505,-2.803840637,0.648394227,1
431,1537,-1.909407854,0.4948932528,1
431,1569,-4.430949688,0.8035781384,1
431,1601,-3.689612627,1.3486588,1
431,1633,-3.462026834,0.7472326756,1
431,1665,-3.543858528,1.026999474,1
431,1697,-3.36599946,1.027850628,1
431,1729,-2.982298851,0.4560726881,1
431,1761,-2.662397623,0.519736886,1
431,1793,-2.572693348,0.1900987923,1
431,1825,-1.845364451,-0.382616818,1
431,1857,-0.04225301743,-0.7305533886,1
431,1889,0.5512191057,-0.07980296016,1
431,1921,-0.05944085121,-0.1264121085,1
431,1953,-1.327815056,-3.133081436,1
431,1985,-4.28426075,-1.255947709,1
431,2017,-4.071716785,-1.693517923,1
463,33,-0.1723165214,0.1501157582,1
463,65,-0.1117231101,0.09485442191,1
463,97,0.08761882782,-0.03681048006,1
463,129,0.01253449917,0.04846350104,1
463,161,-0.05623066425,0.02002206817,1
463,193,0.0185444653,0.2341082394,1
463,225,-0.01387999952,0.5727180243,1
463,257,0.005100738257,0.5051773787,1
463,289,-0.101234749,0.1902399361,1
463,321,0.04068752006,-0.3882922232,1
463,353,0.03286861256,-0.5988572836,1
463,385,-0.2534469962,-0.3410256207,1
463,417,0.1699730754,0.1202939749,1
463,449,0.2074655741,0.1166509911,1
463,481,-0.1738230288,0.1320069283,1
463,513,-0.2108687162,-0.1034658849,1
463,545,-0.008381441236,-0.1290850043,1
463,577,0.04021901637,0.02166373283,1
463,609,-0.199020952,0.2593629062,1
463,641,-0.126810655,0.2784686983,1
463,673,0.1794811785,0.0423745364,1
463,705,-0.01726379246,-0.301171869,1
463,737,0.1528805643,-0.4619996548,1
463,769,0.2806757092,-0.4782111049,1
463,801,-0.1178683639,0.1633149236,1
463,833,-0.004411298782,0.1791975796,1
463,865,0.01242216676,-0.3598338664,1
463,897,-0.1520813257,-0.09906239808,1
463,929,0.1878199279,0.1306903064,1
463,961,0.7519158125,0.3223401606,1
463,993,0.5238315463,0.6384298801,1
463,1025,0.2702539563,0.3875848353,1
463,1057,0.2097518891,0.1553824544,1
463,1089,-0.03368002921,0.3158428371,1
463,1121,-0.1094073057,0.3533034623,1
463,1153,-0.1842391491,-0.2097745538,1
463,1185,-0.1506575048,-0.6289525032,1
463,1217,0.09050029516,-0.1302232146,1
463,1249,0.03318673372,-0.03973734379,1
463,1281,-0.1227836907,-0.273427695,1
463,1313,-0.3935631514,-0.4386883974,1
463,1345,-0.5479602814,-0.198207736,1
463,1377,-1.052210093,0.41242975,1
463,1409,-2.384599924,0.8838660717,1
463,1441,-2.7920959,1.075409412,1
463,1473,-3.221408844,0.7684090137,1
463,1505,-3.122136593,-0.3168014288,1
463,1537,-4.30359745,-0.5271551609,1
463,1569,-5.353103638,0.3941540122,1
463,1601,-6.131011486,1.540153146,1
463,1633,-5.268273354,1.311651111,1
463,1665,-3.907359123,0.8776820898,1
463,1697,-3.521366596,0.7131159306,1
463,1729,-2.957933664,0.5515556931,1
463,1761,-2.368736744,0.6621854305,1
463,1793,-2.696983337,0.1866651475,1
463,1825,-2.957538128,-0.6604757905,1
463,1857,-0.8361778259,-0.9189853668,1
463,1889,-0.07756662369,-0.5640406013,1
463,1921,-4.067447662,-3.983261824,1
463,1953,-3.870870352,-2.558479548,1
463,1985,-3.678403378,-1.135906696,1
463,2017,-1.893223286,-1.247138739,1
495,33,-0.097407341,0.2117846161,1
495,65,0.1454156786,0.02762008086,1
495,97,0.4070844352,-0.141393438,1
495,129,0.5996872783,-0.08140474558,1
495,161,0.3627334535,0.08558383584,1
495,193,0.01902067661,0.2985784113,1
495,225,-0.06561402231,0.1279395521,1
495,257,0.2739329338,-0.2196037322,1
495,289,0.1170942485,-0.1163003966,1
495,321,-0.01180979237,-0.0824764818,1
495,353,0.07040517777,-0.1673663855,1
495,385,0.1081090569,-0.3463369012,1
495,417,0.2969021201,-0.2974165678,1
495,449,0.2077162713,-0.2044864744,1
495,481,-0.3609285951,0.03570732474,1
495,513,-0.4049488306,0.01412407309,1
495,545,-0.04871591926,0.02030350268,1
495,577,-0.100741908,-0.1013488322,1
495,609,-0.2475087941,-0.003038942814,1
495,641,-0.2019418329,0.1211276948,1
495,673,0.08950210363,-0.1022140309,1
495,705,0.01309217513,-0.2988542914,1
495,737,0.1292706132,-0.0775552839,1
495,769,0.1882282943,-0.156055212,1
495,801,-0.09975131601,0.2335458994,1
495,833,-0.2513155639,0.1803674698,1
495,865,-0.2780924737,0.1764395088,1
495,897,-0.2294617444,0.1176409647,1
495,929,-0.08999100327,0.1263516247,1
495,961,0.533757031,0.1486311853,1
495,993,0.2798802555,0.06499958783,1
495,1025,-0.008682981133,-0.05454408377,1
495,1057,-0.2362578958,0.2802959979,1
495,1089,0.1168331727,0.7600539327,1
495,1121,-0.830555439,1.580362558,1
495,1153,-0.9957580566,0.5005683899,1
495,1185,-0.174810037,-0.2576662898,1
495,1217,0.01645062305,0.07784532756,1
495,1249,0.01105076075,0.0110077709,1
495,1281,0.09628406912,-0.2165130675,1
495,1313,0.0765376091,-0.4768015444,1
495,1345,-0.3436102271,-0.3616209924,1
495,1377,-1.532246113,0.4163502753,1
495,1409,-3.063347578,0.6757181883,1
495,1441,-3.818771601,0.4287168384,1
495,1473,-4.543416023,-0.5179008245,1
495,1505,-5.838944912,-1.085965037,1
495,1537,-6.271116734,-1.423240662,1
495,1569,-8.390398026,-1.298512459,1
495,1601,-8.782985687,0.91159302,1
495,1633,-5.703660011,1.745849133,1
495,1665,-4.12945509,1.068731308,1
495,1697,-4.145422935,0.5737353563,1
495,1729,-3.429651022,0.4921331704,1
495,1761,-2.565429449,0.3435313404,1
495,1793,-2.564189434,-1.359640837,1
495,1825,-3.804166079,-1.652423739,1
495,1857,-0.7635900974,-1.005817413,1
495,1889,-1.695160389,-1.13580513,1
495,1921,-4.397967815,-2.904651165,1
495,1953,-4.32957077,-1.773103476,1
495,1985,-3.66884923,-2.813319445,1
495,2017,-3.379552841,-0.6455948353,1
527,33,-0.1504701078,0.3368800282,1
527,65,0.2865251601,-0.02146567032,1
527,97,0.4470127225,-0.3475054502,1
527,129,0.4443585277,-0.1883559078,1
527,161,0.2807872891,0.1141773239,1
527,193,-0.08461669087,0.1668320894,1
527,225,-0.02699528635,-0.251216948,1
527,257,0.293114841,-0.3420914412,1
527,289,0.0797701776,-0.3923408389,1
527,321,-0.1163419932,-0.04549066722,1
527,353,0.1056147814,-0.0684787184,1
527,385,0.1700471789,-0.2985585332,1
527,417,0.2373858392,-0.2988992333,1
527,449,0.1166025549,-0.1895198524,1
527,481,-0.2283180356,-0.1920924336,1
527,513,-0.354301393,-0.1152760834,1
527,545,-0.3653740883,-0.1563663036,1
527,577,-0.4403521419,-0.06046297401,1
527,609,-0.3422419429,0.1958062649,1
527,641,-0.3525756001,-0.1269302666,1
527,673,-0.1248834878,-0.412168771,1
527,705,0.02058603615,-0.1992767006,1
527,737,-0.03230598941,0.05452790111,1
527,769,-0.02805815265,0.001678656787,1
527,801,-0.04802672192,0.1373769641,1
527,833,-0.1999894679,0.0801474005,1
527,865,-0.5003598928,0.210531339,1
527,897,-0.4052388668,0.259419471,1
527,929,-0.49168998,0.4081301689,1
527,961,-0.1702620536,0.2675000131,1
527,993,0.1929833442,-0.5239990354,1
527,1025,-0.2598316371,-0.5213914514,1
527,1057,-10.70602036,14.26367378,1
527,1089,-0.3312095702,0.8432307243,1
527,1121,-0.8795206547,1.673243999,1
527,1153,-0.7614018917,0.6322363019,1
527,1185,-0.4460195005,0.01824384928,1
527,1217,-0.1975744814,0.01499219239,1
527,1249,-0.1467920542,-0.06094327569,1
527,1281,-0.1793610752,-0.3489551544,1
527,1313,0.1103862524,-0.3118407428,1
527,1345,0.1005173922,-0.1658839583,1
527,1377,-1.459716082,0.1373202205,1
527,1409,-1.68511343,0.8055377007,1
527,1441,-2.015633106,1.718379021,1
527,1473,-4.207415581,-0.5600218773,1
527,1505,-6.244468689,-1.608596325,1
527,1537,-6.141647339,-3.188360929,1
527,1569,-6.96758604,-1.632158279,1
527,1601,-6.656539917,1.744977713,1
527,1633,-5.545866489,1.711084962,1
527,1665,-4.649350643,1.896537304,1
527,1697,-4.303399086,0.828946352,1
527,1729,-3.551956415,0.4949493408,1
527,1761,-2.244736671,-0.2076874077,1
527,1793,-1.403259039,13.14423466,1
527,1825,-1.546948314,-1.528257847,1
527,1857,-1.892791748,-1.408521414,1
527,1889,-3.475940943,-1.220124602,1
527,1921,-4.040287971,-0.918394804,1
527,1953,-3.847952366,6.472484589,1
527,1985,-4.339940071,-3.273677826,1
527,2017,-4.775910378,-0.5493853092,1
559,33,-0.1136833131,0.3998794556,1
559,65,0.1045585871,-0.01149982587,1
559,97,0.2129360735,-0.3206176758,1
559,129,0.1844714284,-0.3931791186,1
559,161,0.3496239185,-0.1649347544,1
559,193,0.0990832597,-0.01011157781,1
559,225,-0.2513470948,-0.02758991718,1
559,257,-0.104262054,0.1159015745,1
559,289,0.05327378213,-0.2104736567,1
559,321,0.2168157101,-0.1751743257,1
559,353,-0.1596427709,-0.03258576244,1
559,385,-0.1553482413,-0.3032114506,1
559,417,0.1274056733,-0.5618618727,1
559,449,-0.1671529859,-0.4573022127,1
559,481,-0.4191571474,-0.3217187524,1
559,513,-0.3252311945,-0.1923525482,1
559,545,-0.5693846941,-0.2094151974,1
559,577,-0.563398242,-0.03482497483,1
559,609,-0.3185684681,0.2176673263,1
559,641,-0.1411277056,0.2329315841,1
559,673,-0.1148572788,-0.2852617204,1
559,705,0.02250454016,-0.1751185954,1
559,737,-0.04909861833,-0.1798101366,1
559,769,-0.1949842572,-0.3158909082,1
559,801,0.05077493936,-0.02581596747,1
559,833,0.07582204044,0.01352249086,1
559,865,-0.04102510214,-0.1378341913,1
559,897,-0.2585272789,-0.2560414374,1
559,929,-0.50849545,0.08024577796,1
559,961,-0.1694117337,0.1135627627,1
559,993,0.03069151193,-0.3961762488,1
559,1025,-0.147189796,-0.3772130609,1
559,1057,-0.157843411,-0.01133906841,1
559,1089,-0.5761225224,0.4871371388,1
559,1121,-0.7014617324,0.6873341203,1
559,1153,-0.4244830608,0.4639545977,1
559,1185,-0.5323035121,0.1318893135,1
559,1217,-0.4265532494,-0.06031900644,1
559,1249,-0.1321201473,0.1995753497,1
559,1281,-0.2536203563,0.09383187443,1
559,1313,-0.02365070581,-0.2172670662,1
559,1345,-0.2944180965,0.1433975995,1
559,1377,-1.184010506,0.5644980669,1
559,1409,-1.307941556,0.525511384,1
559,1441,15.57449245,-2.904305935,1
559,1473,15.83848286,-4.888901711,1
559,1505,-1.710299015,-0.4465532005,1
559,1537,-4.339632988,-3.010768652,1
559,1569,-3.910135984,0.09766471386,1
559,1601,-4.550906181,3.251308441,1
559,1633,-4.819195747,2.056772232,1
559,1665,-4.976454258,2.326036692,1
559,1697,-4.761667252,0.9150707722,1
559,1729,-3.43012476,-0.1865069866,1
559,1761,-0.4585139751,-0.5885713696,1
559,1793,0.3445475101,-0.9476892948,1
559,1825,-0.4208209515,-1.340785265,1
559,1857,-1.91000247,-1.172233105,1
559,1889,-2.489593506,-1.334616542,1
559,1921,-2.480692863,-1.445300817,1
559,1953,-2.992428064,-1.824037671,1
559,1985,-5.088721275,-0.9456771016,1
559,2017,-6.142215729,-0.319891572,1
591,33,-0.3236927092,0.428101331,1
591,65,0.03509246558,-0.2846614718,1
591,97,0.3358236849,-0.3133329749,1
591,129,0.4727768004,-0.2734397054,1
591,161,0.5242983103,-0.1882002652,1
591,193,0.2846007347,-0.04264793545,1
591,225,-0.0149076581,0.05421596766,1
591,257,-0.1031846851,0.1001795605,1
591,289,0.2815000415,-0.1285636425,1
591,321,0.3764515221,-0.122291863,1
591,353,-0.3421759605,0.2561439276,1
591,385,-0.1362246424,0.0597333163,1
591,417,0.07058958709,-0.3613804281,1
591,449,-0.2153963894,-0.2472064793,1
591,481,-0.3240277171,-0.1476236284,1
591,513,-0.2377533913,-0.1636571139,1
591,545,-0.4328246415,0.1608467847,1
591,577,-0.3114453852,0.3589241207,1
591,609,-0.09353850037,0.2951229215,1
591,641,0.03937385976,0.5629999042,1
591,673,0.09283756465,0.3031001091,1
591,705,0.1152548864,0.2346761823,1
591,737,-0.04959119111,0.07731352001,1
591,769,-0.3796354532,-0.1666712463,1
591,801,-0.5031753182,0.09499418736,1
591,833,-0.4212543666,0.2918587625,1
591,865,0.1084909737,0.03680451214,1
591,897,-0.01911318302,-0.1832534671,1
591,929,-0.07998131961,-0.1716252565,1
591,961,-0.03424539417,-0.7844532728,1
591,993,-0.1316919774,-0.8061219454,1
591,1025,-0.2965897322,-0.06086149812,1
591,1057,-0.1425004005,0.339194119,1
591,1089,-0.3752506077,0.4567476213,1
591,1121,-0.5049859285,0.6088121533,1
591,1153,-0.3193557858,0.3555397987,1
591,1185,-0.04477190971,0.2851708531,1
591,1217,-0.07471442223,0.4745014608,1
591,1249,-0.1521061659,0.3393586874,1
591,1281,-0.3592990339,0.5453732014,1
591,1313,-0.1343763471,0.3610388339,1
591,1345,-0.002888262272,-0.08115118742,1
591,1377,-0.8748849034,0.2483379245,1
591,1409,-0.9811261892,0.1595381796,1
591,1441,-0.47962749,-0.03352415562,1
591,1473,-0.006125926971,-0.09907734394,1
591,1505,-0.5412968397,0.1116170585,1
591,1537,-2.21338582,-1.796474814,1
591,1569,-2.269624233,-2.696836948,1
591,1601,-3.308710575,0.8762333393,1
591,1633,-4.657651901,1.836016178,1
591,1665,-5.152383327,2.378074884,1
591,1697,-4.476839066,1.25766921,1
591,1729,-3.395168304,-0.2597600222,1
591,1761,1.139667988,-0.05316275358,1
591,1793,0.4769598246,-0.7244204879,1
591,1825,-0.1221184731,-1.1373353,1
591,1857,-0.4968630075,-1.176617622,1
591,1889,-2.040763378,-1.698501945,1
591,1921,-3.345208883,-1.232929826,1
591,1953,-3.241943121,-0.1308541298,1
591,1985,-4.342255116,-5.082654476,1
591,2017,-5.697177887,-0.7446205616,1
623,33,-0.2950084805,0.3683680892,1
623,65,-0.06398288906,-0.1637237072,1
623,97,0.3206645548,-0.1431223452,1
623,129,0.436935544,-0.03677478433,1
623,161,0.2981840074,-0.1351144016,1
623,193,0.4009221196,-0.0944153592,1
623,225,0.2194343507,-0.03402466327,1
623,257,0.0308752656,0.08807630837,1
623,289,0.2791939378,0.1735460311,1
623,321,0.2647774518,0.01515139639,1
623,353,0.1173673347,-0.07176042348,1
623,385,0.1289333254,0.1293472201,1
623,417,-0.02924443781,0.2254015207,1
623,449,-0.3992125392,0.07037589699,1
623,481,-0.4321182966,0.08596424758,1
623,513,-0.3427045345,-0.05582172424,1
623,545,-0.3669440746,-0.2099874318,1
623,577,0.5927307606,0.3948928118,1
623,609,0.4551650584,0.329446435,1
623,641,0.02208212763,0.3614961505,1
623,673,0.0577359274,0.3736054897,1
623,705,0.04688286781,0.1321343482,1
623,737,0.1187841147,0.1626059115,1
623,769,-0.3144820333,0.01593657397,1
623,801,-0.7825738192,0.05989677832,1
623,833,-0.3308971226,0.007666239515,1
623,865,0.2014710307,0.07077693194,1
623,897,0.1480471194,0.300922215,1
623,929,0.04133520275,-0.06779907644,1
623,961,0.2538137734,-0.7093700767,1
623,993,0.2125441283,-0.7568587065,1
623,1025,-0.1092620492,-0.2022691369,1
623,1057,-0.1008490846,0.3373370171,1
623,1089,0.2363647223,-0.1437635869,1
623,1121,-0.0570397079,-0.2153181583,1
623,1153,-0.2383137345,0.4939979315,1
623,1185,-0.0410399735,0.4981700778,1
623,1217,-0.1916928887,0.6063310504,1
623,1249,-0.5070995092,0.5500730276,1
623,1281,-0.6804900169,0.566586256,1
623,1313,-0.6503574252,0.5109245777,1
623,1345,-0.4080918729,0.3725372255,1
623,1377,0.04628181458,0.01787795126,1
623,1409,-0.3396564424,-0.1221369952,1
623,1441,-0.6543274522,0.118679896,1
623,1473,-0.5356938243,0.3441010118,1
623,1505,-0.3626768589,-0.1143482029,1
623,1537,-0.6516273022,-0.8181243539,1
623,1569,-1.585202336,-0.9277932048,1
623,1601,-2.783136129,-0.04360172153,1
623,1633,-3.922640324,0.641256094,1
623,1665,-5.47607708,1.400947213,1
623,1697,-4.157773495,0.2463876009,1
623,1729,-2.968650341,-0.3300635219,1
623,1761,-0.645996809,-0.1429274082,1
623,1793,0.1045815945,-1.428257108,1
623,1825,1.926538944,-2.019629478,1
623,1857,0.0499830246,-0.677994132,1
623,1889,-2.297697544,-2.439416885,1
623,1921,-2.965889215,-1.592529535,1
623,1953,-2.475720406,-1.383194208,1
623,1985,-2.593706846,-5.014502048,1
623,2017,-3.016114235,-0.8582427502,1
655,33,-0.324731946,0.2555923462,1
655,65,0.1317406893,0.05430381,1
655,97,0.254717052,-0.05447787046,1
655,129,0.007816195488,-0.2384206504,1
655,161,0.1230212152,-0.2352189273,1
655,193,0.4224908352,-0.1864519119,1
655,225,0.3193680644,0.05954563618,1
655,257,0.1813286692,0.2959116697,1
655,289,0.3077784777,0.615205884,1
655,321,0.3518294692,0.2209054828,1
655,353,0.1640457064,0.1289016604,1
655,385,-0.01475501806,0.002971567214,1
655,417,-0.166637212,0.4355014563,1
655,449,-0.4762857556,0.3447700441,1
655,481,-0.403897047,0.3858103752,1
655,513,-0.3438109159,0.2991203666,1
655,545,-0.1749119759,-0.1606009603,1
655,577,0.6557430029,0.05343995243,1
655,609,0.7778342366,-0.001219496131,1
655,641,0.1114602089,0.1470206231,1
655,673,0.04662331939,0.313231945,1
655,705,0.09855654091,0.05910405144,1
655,737,0.3599513173,-0.2345799804,1
655,769,-0.1880248189,-0.1163984835,1
655,801,-0.695635736,-0.1007563546,1
655,833,-0.07363900542,-0.159917593,1
655,865,-0.08530831337,0.1510105431,1
655,897,-0.3191657364,0.3045227528,1
655,929,-0.2307540029,0.008698403835,1
655,961,0.3079827428,-0.3412421644,1
655,993,0.4113566577,-0.336463064,1
655,1025,0.03548069298,-0.1739631593,1
655,1057,-0.08796012402,0.1142988056,1
655,1089,-0.02152580023,-0.6640583277,1
655,1121,-0.1948116422,-0.5340611935,1
655,1153,-0.202249229,0.3189902902,1
655,1185,-0.1303661168,0.3151109517,1
655,1217,-0.4583031237,0.5458720326,1
655,1249,-0.8872702718,0.9838266373,1
655,1281,-0.8181335926,0.50461483,1
655,1313,-0.7518428564,0.4226109684,1
655,1345,-0.2921123803,0.3121861517,1
655,1377,0.3706356287,0.07367905974,1
655,1409,0.09397214651,-0.02302630246,1
655,1441,-0.4134837389,0.1126965359,1
655,1473,-0.5012728572,0.2294433713,1
655,1505,-0.3844839334,-0.0177600719,1
655,1537,-0.3685311079,-0.04753108323,1
655,1569,-1.542983174,-0.06391136348,1
655,1601,-1.943909883,0.1752040386,1
655,1633,-2.851713657,-0.1216901541,1
655,1665,-3.107040405,-0.6542016268,1
655,1697,-2.933206081,-0.7625699639,1
655,1729,-3.299932957,-1.271456838,1
655,1761,-3.18699646,-0.3639220595,1
655,1793,-15.33661842,-14.15467262,1
655,1825,3.988099098,-5.273919106,1
655,1857,-1.672874451,-1.455439568,1
655,1889,-2.674264193,-3.889755249,1
655,1921,-2.592961311,-3.466948986,1
655,1953,-1.692578793,-2.01720953,1
655,1985,-1.838249922,-1.931333065,1
655,2017,-1.898835659,-0.4319437146,1
687,33,-0.3371049464,0.1930105388,1
687,65,0.1785135567,-0.07790331542,1
687,97,0.1349624097,-0.1404249072,1
687,129,-0.1977782696,-0.1671374887,1
687,161,0.2599143684,-0.1813133508,1
687,193,0.3223053515,-0.07269503921,1
687,225,0.2783755064,0.2560290098,1
687,257,0.3616314828,0.2707360685,1
687,289,0.1594813764,0.2832480073,1
687,321,0.1482448876,-0.09088340402,1
687,353,0.03998792917,-0.04360304773,1
687,385,-0.1351503134,0.01246540248,1
687,417,-0.2678133249,0.1183166206,1
687,449,-0.4432576895,0.3236691356,1
687,481,-0.2564564347,0.3077318072,1
687,513,-0.4175210297,0.1335616112,1
687,545,-0.1272895783,-0.4769161344,1
687,577,0.4246482253,-0.128176719,1
687,609,0.775703609,-0.2391095459,1
687,641,0.8526723981,-0.1176001653,1
687,673,0.3776032329,0.1707122624,1
687,705,-0.05315363407,0.3498077691,1
687,737,-0.1521693468,-0.02698010206,1
687,769,-0.4326812625,-0.1350534558,1
687,801,-0.4105165005,0.09544544667,1
687,833,-0.1197472513,0.09896500409,1
687,865,-0.1973891854,-0.02634834498,1
687,897,-0.2654938102,0.03482053429,1
687,929,-0.2869538367,0.2708862424,1
687,961,-0.08029453456,-0.09198388457,1
687,993,0.2473989278,0.1566286981,1
687,1025,0.2826213241,0.02381843328,1
687,1057,0.01551839709,-0.1978589892,1
687,1089,-0.1806653738,0.04774063081,1
687,1121,-0.3494283855,0.2977713943,1
687,1153,-0.08093631268,-0.006538668647,1
687,1185,-0.1819139719,0.1552007943,1
687,1217,-0.6118077636,0.4551570714,1
