PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[68]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1185,0.1205178201,-0.2730666101,1
687,1217,0.01285739616,-0.5014814138,1
687,1249,-0.06162851304,-0.5197671652,1
687,1281,-0.01057190448,-0.1588506103,1
687,1313,-0.0006581172347,0.1399567723,1
687,1345,-0.2011861801,0.2424114645,1
687,1377,-0.1176666692,-0.03736455739,1
687,1409,-0.0284839496,-0.1394062042,1
687,1441,0.09991596639,-0.1794793904,1
687,1473,-0.09719330072,-0.2288772166,1
687,1505,-0.3466029167,-0.1811110228,1
687,1537,-0.3423195481,0.05550009012,1
687,1569,-0.6744686961,0.3335655928,1
687,1601,-1.179204464,0.02764939517,1
687,1633,-1.380587339,-0.2369746566,1
687,1665,-2.042157412,-0.9555754662,1
687,1697,-2.9548316,-1.056753993,1
687,1729,-3.443348885,-0.7059749365,1
687,1761,-3.597082853,-0.1186733693,1
687,1793,-3.370304585,-0.07065331936,1
687,1825,-2.423051357,-0.5755251646,1
687,1857,-1.06285274,-0.9154908061,1
687,1889,-0.4836812019,-0.3621217906,1
687,1921,-1.553356051,-0.4468117952,1
687,1953,-3.901348352,-5.447834492,1
687,1985,-3.402024269,4.222944736,1
687,2017,-1.651514411,0.6688865423,1
719,33,-0.04803165048,0.02652162313,1
719,65,0.005392581224,0.01192856021,1
719,97,-0.09335684031,0.3545090556,1
719,129,-0.2060239315,0.06544412673,1
719,161,-0.1559577733,0.2824140191,1
719,193,-0.2607930303,0.5372563601,1
719,225,-0.3601525724,0.303753823,1
719,257,-0.4042598009,0.3668612242,1
719,289,-0.1166677326,0.1144221276,1
719,321,0.1597254872,-0.006444891915,1
719,353,0.05619469285,0.04911789298,1
719,385,-0.264647603,0.1398924589,1
719,417,-0.3957740068,0.3902648687,1
719,449,-0.5257467628,0.3622152805,1
719,481,-0.1842425019,0.5644999743,1
719,513,0.2701360583,0.6114070415,1
719,545,0.006387405097,-0.01652516425,1
719,577,-0.2117214054,-0.1000644565,1
719,609,-0.4132054448,0.411404103,1
719,641,-0.2588593364,0.5166025162,1
719,673,-0.4347498715,0.5730712414,1
719,705,-0.303006649,0.5221659541,1
719,737,-0.2748000622,0.1064138114,1
719,769,-0.7274502516,0.470675528,1
719,801,-0.6898168325,0.3630109429,1
719,833,0.05504649878,13.18614864,1
719,865,-0.1641897559,12.83510971,1
719,897,-0.8837397099,0.4967928529,1
719,929,-0.4472411275,0.1017521322,1
719,961,-0.3603405952,-1.532618761,1
719,993,-0.08092477918,-1.707188845,1
719,1025,-0.05158674717,0.1725618243,1
719,1057,0.02578447014,0.1688816547,1
719,1089,0.01255323365,0.01036779583,1
719,1121,0.04843955487,0.0003680288792,1
719,1153,-0.03101871163,-0.180442512,1
719,1185,-0.2538197637,-0.5291441679,1
719,1217,-0.07112446427,-0.6712781787,1
719,1249,0.3522484601,-0.379924953,1
719,1281,0.1090425253,-0.09434275329,1
719,1313,-0.09829981625,0.3278212547,1
719,1345,-0.3353090882,0.2745068967,1
719,1377,-0.2881462574,0.2454296798,1
719,1409,-0.4998281002,0.2059058845,1
719,1441,-0.206127122,0.109672904,1
719,1473,-0.1618789732,0.2881198227,1
719,1505,-0.388481468,0.1944084764,1
719,1537,-0.105538249,0.06146623194,1
719,1569,-0.07558107376,0.2650099099,1
719,1601,-0.5873646736,-0.1209450439,1
719,1633,-0.8315654993,-0.09817332029,1
719,1665,-1.23198247,-0.7668125629,1
719,1697,-2.454590321,-1.366796732,1
719,1729,-3.833086014,-1.033370495,1
719,1761,-3.207397699,0.1322868168,1
719,1793,-2.752057314,1.38279295,1
719,1825,-1.960191965,-0.3917391896,1
719,1857,-1.062159061,-0.7953495979,1
719,1889,-0.8146694899,-0.7239099145,1
719,1921,-1.184274316,-1.044444323,1
719,1953,-3.584261656,-0.1272172332,1
719,1985,-3.968505859,2.292593002,1
719,2017,-1.293597579,-0.02544093132,1
751,33,-0.004702821374,0.1192081422,1
751,65,-0.1029291898,-0.1366683841,1
751,97,-0.0144014135,0.1213741601,1
751,129,0.08996650577,-0.1676281393,1
751,161,0.2251812667,-0.08006960154,1
751,193,-0.1487354636,0.3391609788,1
751,225,-0.210062623,0.2316355556,1
751,257,-0.1364140511,0.2342617512,1
751,289,-0.1609700918,0.1253168434,1
751,321,-0.1893964112,-0.1011831909,1
751,353,-0.2285796851,-0.2053977251,1
751,385,-0.2282395661,-0.1647245586,1
751,417,-0.1406844854,0.5266286135,1
751,449,-0.1905755699,0.6010632515,1
751,481,-0.08307717741,0.882137537,1
751,513,-0.04133088142,0.6316181421,1
751,545,-0.1133480668,0.260582149,1
751,577,2.08228755,19.78691673,1
751,609,0.5244182944,0.2939663231,1
751,641,0.2718958557,-0.1625268608,1
751,673,-0.3302541077,0.02754098177,1
751,705,-2.541597128,0.7134287953,1
751,737,-1.03764832,0.5441910625,1
751,769,-1.085821748,0.5886030197,1
751,801,-1.744814396,1.049886703,1
751,833,-0.5897316337,11.79585648,1
751,865,-0.5886240005,12.11820316,1
751,897,-4.290026665,5.974230289,1
751,929,-2.760252714,6.078393936,1
751,961,-0.7355546951,-0.01842784882,1
751,993,-0.6171473265,-0.3697881401,1
751,1025,-0.5105822086,0.235055685,1
751,1057,-0.2447569221,0.7077900767,1
751,1089,-0.1884610653,0.265281707,1
751,1121,-0.1052590013,-0.1720442474,1
751,1153,-0.2946141958,-0.3865927756,1
751,1185,-0.375728637,-0.6762938499,1
751,1217,-0.2482356131,-0.4849117696,1
751,1249,0.0743509233,-0.07384613156,1
751,1281,0.08636657894,0.04200012609,1
751,1313,-0.2567736208,0.1641885638,1
751,1345,-0.361920774,0.005064457655,1
751,1377,-0.2698698044,-0.005409307778,1
751,1409,-0.3231022954,0.1284506172,1
751,1441,-0.3304005265,-0.05471891165,1
751,1473,-0.1259236634,0.09172740579,1
751,1505,0.1874407977,0.2142658383,1
751,1537,0.316953063,-0.05837701261,1
751,1569,0.07759648561,0.0247142911,1
751,1601,-0.7072780728,0.7978798747,1
751,1633,-1.754198909,-0.7733894587,1
751,1665,-1.978578568,-1.751471758,1
751,1697,-2.856497049,-2.13477087,1
751,1729,-4.519413948,-0.9949653745,1
751,1761,-3.712022543,0.490722537,1
751,1793,-2.755352974,1.027787328,1
751,1825,-1.860305786,-0.03319633007,1
751,1857,-2.039037228,-0.2218510211,1
751,1889,-1.914394617,-1.713340521,1
751,1921,-1.072666526,-0.03185305744,1
751,1953,-1.488293409,1.20439446,1
751,1985,-3.277601719,0.8372793198,1
751,2017,-1.220797062,-0.006121039391,1
783,33,0.1434459686,0.1956311166,1
783,65,0.03916487098,-0.264757812,1
783,97,0.02767360955,-0.1866884977,1
783,129,0.07243444026,-0.04850611091,1
783,161,0.2690927088,-0.1899373531,1
783,193,0.1156337038,-0.08709967136,1
783,225,0.1707408428,0.2481500208,1
783,257,0.3929716647,0.08486656845,1
783,289,0.07894925773,0.008604191244,1
783,321,-0.3493872583,-0.2739463151,1
783,353,-0.3260388672,-0.2401133627,1
783,385,0.2187922001,4.776240826,1
783,417,-0.6860876679,4.667795181,1
783,449,0.05435353518,1.330481768,1
783,481,-0.1199878305,1.761519194,1
783,513,0.003074526787,0.9397966862,1
783,545,-0.2089570761,0.1245977283,1
783,577,0.2364640236,0.06282290816,1
783,609,0.3893133104,0.01188765466,1
783,641,0.0002036988735,-0.2777774632,1
783,673,-0.1850916892,-0.3304957449,1
783,705,-0.8994665742,1.356354475,1
783,737,-1.132360458,1.307754517,1
783,769,-1.119421721,0.9308997393,1
783,801,-0.933342576,0.604157865,1
783,833,-0.5294932127,0.1863929033,1
783,865,-0.7687401772,10.50660229,1
783,897,-2.357359409,8.220396042,1
783,929,-4.707620621,0.5467163324,1
783,961,-4.534607887,0.0798535943,1
783,993,-5.657546043,0.007656261325,1
783,1025,-0.5418561101,0.2236947715,1
783,1057,-0.07869851589,0.7796143889,1
783,1089,-0.1800059676,-0.5158987641,1
783,1121,-0.2111953199,-0.5388553143,1
783,1153,-0.3515224457,-0.4785655141,1
783,1185,-0.4207618833,-0.6785475612,1
783,1217,-0.2037593424,-0.4747379422,1
783,1249,-0.0663087666,0.06955967844,1
783,1281,-0.3359006047,0.9521751404,1
783,1313,-0.7135192156,0.9086350203,1
783,1345,-0.4941344857,0.2856709063,1
783,1377,-0.3481758833,-0.06528501213,1
783,1409,-0.2652773261,0.2177048475,1
783,1441,-0.2169986367,0.05795400217,1
783,1473,-0.05109664798,0.1638011187,1
783,1505,0.2029607892,0.1191981807,1
783,1537,0.3522569835,-0.1519996822,1
783,1569,0.6238478422,-0.3213041723,1
783,1601,-0.6823185682,0.7857819796,1
783,1633,-2.41038847,-1.193055272,1
783,1665,-2.380788565,-1.420552611,1
783,1697,-2.599887848,-1.932369709,1
783,1729,-3.634885073,-1.069711447,1
783,1761,-4.05786562,0.3025083244,1
783,1793,-2.898727894,0.2922011614,1
783,1825,-2.349348783,-0.231957823,1
783,1857,-2.924353123,-0.3627598882,1
783,1889,-3.065036774,-0.5413116217,1
783,1921,-1.758934021,-1.094024658,1
783,1953,-1.696690798,2.767745018,1
783,1985,-9.821875572,-1.102728367,1
783,2017,-0.7720068693,0.243411243,1
815,33,0.1893980801,0.2006763369,1
815,65,0.1222169697,-0.2086798549,1
815,97,0.03165913373,-0.2385170162,1
815,129,-0.03472593427,-0.1508981287,1
815,161,-0.008819893003,-0.1049657017,1
815,193,0.07775271684,-0.0751927048,1
815,225,0.3383016586,0.0409774296,1
815,257,0.5417599678,-0.0888684094,1
815,289,0.1816318929,0.08446916938,1
815,321,-0.1893032789,0.04651977867,1
815,353,-0.09220366925,0.04788133875,1
815,385,-0.2189059556,3.513120651,1
815,417,-1.319414616,4.998528004,1
815,449,-0.007396265864,0.9819321036,1
815,481,0.134228304,2.295180321,1
815,513,0.2027885318,1.200119019,1
815,545,-0.07917092741,0.2155809999,1
815,577,0.148491621,-0.350789398,1
815,609,0.3584710062,-0.2960560322,1
815,641,0.2587614954,-0.2170569301,1
815,673,-0.09742946923,-0.108751446,1
815,705,0.428242147,1.204996586,1
815,737,-0.5136709809,2.412430525,1
815,769,-0.8104622364,0.9700590968,1
815,801,-0.5607228279,0.4303244352,1
815,833,0.1808238029,0.3491248786,1
815,865,0.4243842959,0.3051718175,1
815,897,-0.2900781631,0.2645981908,1
815,929,-0.7466770411,0.8428587317,1
815,961,-4.836354256,0.5590796471,1
815,993,-4.793270588,0.08545431495,1
815,1025,-1.267592788,-0.2175310254,1
815,1057,-0.8885040283,-0.4796973467,1
815,1089,-0.2282152176,-0.8531130552,1
815,1121,-0.2912562788,-0.6239863634,1
815,1153,-0.4929853678,-0.5979725122,1
815,1185,-0.4959882498,-0.6206694841,1
815,1217,-0.3119710088,-0.4140798748,1
815,1249,-0.1584738493,-0.006409183145,1
815,1281,-0.4265215397,0.5894804001,1
815,1313,-0.4563916922,0.5360403061,1
815,1345,-0.1461761892,0.2902495265,1
815,1377,-0.2660626173,-0.1427689195,1
815,1409,-0.2435344458,0.1679654419,1
815,1441,-0.1727774441,0.07210300118,1
815,1473,-0.03146165609,0.2433157414,1
815,1505,0.04214946926,0.09626498818,1
815,1537,-0.1062992513,-0.2054697871,1
815,1569,-0.5790992975,-0.826127708,1
815,1601,-1.290518761,-3.075885057,1
815,1633,-2.810139418,-2.198905468,1
815,1665,-2.622579575,-0.6192274094,1
815,1697,-1.9672153,-0.7610959411,1
815,1729,-2.28506422,-0.5546523333,1
815,1761,-3.086545467,-0.9853175879,1
815,1793,-2.8001647,-1.496640444,1
815,1825,-2.663279533,-0.6432546377,1
815,1857,-3.001019001,-0.1421206146,1
815,1889,-2.811329365,0.1439681947,1
815,1921,-2.33489871,2.044257164,1
815,1953,-4.119802475,4.824762821,1
815,1985,7.499244213,-8.558547974,1
815,2017,0.09971436858,-0.6289197206,1
847,33,0.08638300002,0.200180456,1
847,65,0.2094511241,-0.1192166507,1
847,97,0.09670323879,-0.3898226023,1
847,129,-0.0154488869,-0.654556632,1
847,161,0.08627417684,-0.5084010363,1
847,193,0.2879843414,-0.06799788773,1
847,225,0.1389273256,-0.1449299753,1
847,257,0.01635235548,-0.2440064251,1
847,289,-0.07883910835,-0.1669408977,1
847,321,-0.05852789059,0.09517715871,1
847,353,-0.005478493869,0.1644912809,1
847,385,-0.1559404135,19.70043755,1
847,417,-0.2995764613,19.92521095,1
847,449,0.04899840057,0.7102550268,1
847,481,0.303347528,1.070860863,1
847,513,0.3265971541,0.7679312229,1
847,545,0.3285991848,0.6528828144,1
847,577,0.248839125,-0.327193737,1
847,609,0.2961539626,-0.1925561875,1
847,641,0.2797702551,-0.1274929941,1
847,673,0.0493291989,-0.1135634035,1
847,705,0.02345961332,0.001378059387,1
847,737,-0.1031694412,-0.1267568469,1
847,769,-0.06249141693,-0.03594362736,1
847,801,0.002872884274,0.3592224121,1
847,833,-0.01204651594,0.3141569793,1
847,865,0.1304244995,0.1380307674,1
847,897,0.1226100326,-0.02259480953,1
847,929,-0.5287573934,4.92721653,1
847,961,-1.064649582,4.205098629,1
847,993,-1.831457973,0.1596277058,1
847,1025,-2.113397837,-0.1335116923,1
847,1057,-1.664185762,-0.5554726124,1
847,1089,-1.000481963,-0.5847016573,1
847,1121,-0.5719659925,-0.4618516862,1
847,1153,-0.4614135623,-0.8514453769,1
847,1185,-0.5081294179,-0.6320999861,1
847,1217,-0.4763262868,-0.3226165473,1
847,1249,-0.2969588935,0.2296135426,1
847,1281,-0.3671582937,-0.02781300247,1
847,1313,0.06175714731,-0.3223439455,1
847,1345,0.001366913319,-0.3271550834,1
847,1377,-0.4426683784,-0.1401698142,1
847,1409,-0.3778808713,-0.1261199564,1
847,1441,-0.09767490625,-0.2392109036,1
847,1473,0.06572635472,-0.3358297348,1
847,1505,-0.1419621706,-0.1889163256,1
847,1537,-0.4807741046,-0.4713152647,1
847,1569,-0.8617718816,-1.854550481,1
847,1601,-0.9321460128,-3.068605185,1
847,1633,-0.903424263,-2.448515415,1
847,1665,-1.021630645,-0.5146912932,1
847,1697,-1.215022087,-0.3744784594,1
847,1729,-1.740707874,-0.09244167805,1
847,1761,-2.043097973,-1.303806782,1
847,1793,-2.138774395,-1.908624649,1
847,1825,-2.190646172,-0.6619237065,1
847,1857,-2.655534744,0.1351860762,1
847,1889,-2.657181263,0.6919817924,1
847,1921,-2.337472439,3.123291254,1
847,1953,-5.531816483,6.626661301,1
847,1985,-3.484870911,0.5501480103,1
847,2017,0.5078558922,-1.591380119,1
879,33,-0.01031404734,0.2513793409,1
879,65,-0.1297293901,-0.1742808521,1
879,97,-0.0707963109,-0.2168546021,1
879,129,0.04321471229,-0.3371725976,1
879,161,0.07184032351,-0.4636558294,1
879,193,-0.1469053477,-0.04682381451,1
879,225,-0.05845418572,0.2112627327,1
879,257,-0.08004622906,0.005634211004,1
879,289,-0.2738272548,-0.1511541307,1
879,321,-0.05969291925,0.05902932584,1
879,353,-18.93535233,3.086071014,1
879,385,1.209619284,19.76572037,1
879,417,-0.144135192,19.67884636,1
879,449,-0.004535861313,0.2917678356,1
879,481,0.06389185786,0.2040731907,1
879,513,-0.09650610387,0.2633529603,1
879,545,-0.003705866635,0.2300418913,1
879,577,0.03591421247,0.0170674324,1
879,609,-0.0173650533,0.2976109385,1
879,641,0.06371410191,0.07699967921,1
879,673,-0.07384644449,0.04912148416,1
879,705,0.1858358681,-2.262759686,1
879,737,-0.02670228481,-4.599948883,1
879,769,0.2263790071,0.09626704454,1
879,801,0.1382536143,0.4500112534,1
879,833,0.1797038615,0.3524155915,1
879,865,0.3295517862,0.3271275163,1
879,897,0.3368753195,0.2625884414,1
879,929,-1.326689363,3.093681574,1
879,961,-1.083738804,0.6491929293,1
879,993,-1.592745781,0.1402154118,1
879,1025,-2.220442295,-0.1833378673,1
879,1057,-1.715824962,-0.2056237161,1
879,1089,-1.383322954,-0.2799915969,1
879,1121,-0.5128510594,-0.2749356627,1
879,1153,-0.2086120844,-0.8145060539,1
879,1185,-0.2745043933,-0.6491863728,1
879,1217,-0.08741536736,-0.07712396979,1
879,1249,-0.2901248038,0.07639601827,1
879,1281,-0.3287747204,-0.1855843961,1
879,1313,0.2751936316,-0.2362649292,1
879,1345,-0.03266656399,-0.07219687104,1
879,1377,-0.9225577116,-0.3371007442,1
879,1409,-0.7129945755,-0.2763289213,1
879,1441,-0.05557632446,0.03023399413,1
879,1473,-0.2471617162,-0.332883656,1
879,1505,-0.4121870399,-0.4245558381,1
879,1537,-0.6489620209,-0.5500400066,1
879,1569,-0.965207696,-1.964081883,1
879,1601,-0.690471828,-2.934344769,1
879,1633,0.06911072135,-0.6612081528,1
879,1665,0.1470134258,-0.9986460805,1
879,1697,-0.4731423855,-0.7841950655,1
879,1729,-0.6993319988,-1.117067099,1
879,1761,-1.083944678,-1.211964488,1
879,1793,-1.394869804,-1.135936737,1
879,1825,-1.259899855,-0.5113322735,1
879,1857,-1.106230736,0.8981910944,1
879,1889,-0.8629319668,0.9620935917,1
879,1921,-0.7253307104,1.224661946,1
879,1953,-0.7277652025,1.15743351,1
879,1985,-0.07215282321,0.1143806428,1
879,2017,0.4678459764,-1.668970942,1
911,33,-0.1528993696,0.343926549,1
911,65,-0.09837336838,-0.3814710081,1
911,97,-0.1813657731,-0.2280657887,1
911,129,-0.09772596508,-0.007743895054,1
911,161,0.07904165238,-0.1012046933,1
911,193,-0.2222251296,-0.1964023709,1
911,225,0.08104050159,0.0152290538,1
911,257,0.05502726138,-0.1213783324,1
911,289,-0.231889084,0.1504814029,1
911,321,0.03182670474,0.2550328374,1
911,353,6.698622227,18.77256775,1
911,385,6.468736172,18.69044113,1
911,417,-0.3565238714,0.06011503935,1
911,449,-0.1341212392,-0.04447895288,1
911,481,-0.1302056611,0.2678955793,1
911,513,-1.686333776,1.098630786,1
911,545,-1.537481546,0.3132988811,1
911,577,-0.2697813511,-0.239061892,1
911,609,-0.1205704063,0.2167615891,1
911,641,-0.1100355536,0.1027221382,1
911,673,-0.1116941348,0.7909741998,1
911,705,-0.1058652326,-0.1055800915,1
911,737,-0.1764253378,0.3572858572,1
911,769,-0.3094744384,0.4011169672,1
911,801,-0.2404217273,0.01389557123,1
911,833,0.06070049852,-0.187569797,1
911,865,0.4546729028,0.182092756,1
911,897,0.3234776855,-0.0271461606,1
911,929,-0.7052572966,1.494164824,1
911,961,-0.4190375805,0.6203593016,1
911,993,-0.5583392978,0.2350355834,1
911,1025,-0.6820043325,-0.03252894431,1
911,1057,-0.6821963191,-0.1692858487,1
911,1089,-0.4200511575,-0.1639114022,1
911,1121,-0.3399595618,-0.1288865507,1
911,1153,-0.01352860034,-0.3485696018,1
911,1185,0.1456188262,-0.4087828994,1
911,1217,-0.1074486971,-1.202224612,1
911,1249,-0.3917775154,-1.198884964,1
911,1281,-0.3567956388,-0.2191178799,1
911,1313,0.221898526,0.1955152601,1
911,1345,0.2627847493,0.5244580507,1
911,1377,-0.414434135,-0.2996572554,1
911,1409,-0.5030958056,-0.3415884674,1
911,1441,-0.1050454378,0.0189434588,1
911,1473,-0.3738309741,-0.3448349237,1
911,1505,-0.3390220404,-0.5495398641,1
911,1537,-0.572576046,-0.3212422729,1
911,1569,-0.4545483887,-1.174644709,1
911,1601,-0.1075285673,-2.471823454,1
911,1633,0.7202611566,-0.6494091153,1
911,1665,-0.2012230158,-1.243998528,1
911,1697,-0.1231004596,-0.9410763979,1
911,1729,-0.4619204998,-1.830886602,1
911,1761,-0.7857886553,-1.063174248,1
911,1793,0.1083983779,-0.339004159,1
911,1825,0.1916246414,-0.09466606379,1
911,1857,-0.1232374907,0.3443579972,1
911,1889,-0.0158894062,0.2066016197,1
911,1921,0.316922307,0.346558094,1
911,1953,0.1591143608,0.3656696081,1
911,1985,0.06487309933,0.07748687267,1
911,2017,-0.01977965236,-0.9384558797,1
943,33,0.1971448362,0.3223080039,1
943,65,-0.0460722819,-0.3681937158,1
943,97,-0.17473647,-0.6902730465,1
943,129,0.03041190654,-0.3625967205,1
943,161,0.009499683976,-0.2635377645,1
943,193,-0.2640745044,-0.2007369846,1
943,225,0.2659856379,-0.05522927642,1
943,257,0.07497749478,-0.1334121823,1
943,289,13.91571236,-0.941988349,1
943,321,13.14367771,-1.124052525,1
943,353,-0.1589710116,-0.01334203407,1
943,385,-0.2491672039,-0.08309295028,1
943,417,-0.6271891594,0.119238317,1
943,449,-0.4611330628,0.03741440177,1
943,481,-0.05327349901,0.1837648302,1
943,513,-1.397999763,0.9390460253,1
943,545,-1.729759574,0.349735409,1
943,577,0.07221230865,-0.2499239743,1
943,609,0.056863226,-0.3717812002,1
943,641,-0.2099588513,-0.09547621012,1
943,673,0.01717112213,0.8366879225,1
943,705,-0.307063818,1.767374277,1
943,737,-0.3594872653,2.47304678,1
943,769,-0.2195277214,2.092572689,1
943,801,-0.302410692,0.5007895231,1
943,833,-0.6567738652,-0.07414650917,1
943,865,-0.5764946938,1.177863002,1
943,897,-0.8888882399,0.7068065405,1
943,929,-0.09867262095,0.2880343497,1
943,961,-0.2034904659,0.2550297976,1
943,993,-0.621540308,0.3500586748,1
943,1025,-0.4784240723,0.2494736612,1
943,1057,-0.3625109494,0.09937075526,1
943,1089,-0.01885861158,-0.1743267477,1
943,1121,-0.1988768727,-0.2334112078,1
943,1153,-0.1967611313,-0.2344246805,1
943,1185,-0.08857832849,-0.4826738834,1
943,1217,-0.3212099969,-0.7826321721,1
943,1249,-0.3429474235,-0.9494866133,1
943,1281,-0.2878629863,-0.1749487221,1
943,1313,0.0679564476,0.3486035466,1
943,1345,0.323776871,0.3409672379,1
943,1377,-0.14572981,0.06661842763,1
943,1409,0.0191526413,0.5877523422,1
943,1441,-0.3364530206,-0.3230180144,1
943,1473,-0.5944634676,-0.5880769491,1
943,1505,-0.7854481339,-0.7694842815,1
943,1537,-0.9750216603,-0.6964168549,1
943,1569,-0.6619257331,-0.5554128289,1
943,1601,0.2461473048,-0.4553330541,1
943,1633,0.2493924499,-1.000358343,1
943,1665,-0.7802354693,-1.828947544,1
943,1697,-0.7954371572,-1.206259727,1
943,1729,-0.4607611895,-1.039619565,1
943,1761,-0.3578091264,-0.7932911515,1
943,1793,-0.157870084,-0.2150551081,1
943,1825,0.01677636802,-0.08657935262,1
943,1857,0.2298636138,0.1890902817,1
943,1889,0.4675517678,0.06951934099,1
943,1921,0.4960080683,0.04296958447,1
943,1953,0.2617352903,-0.007150873542,1
943,1985,-0.0771016106,0.03747131675,1
943,2017,-0.4176546931,-0.3665327132,1
975,33,0.09581011534,0.2202448845,1
975,65,-0.09447588027,0.02006132156,1
975,97,-0.04569711909,-0.2620544732,1
975,129,0.0686878264,-0.2931233943,1
975,161,-0.3050133884,0.006171405315,1
975,193,-0.1466748118,0.3974131942,1
975,225,11.62284279,15.89345455,1
975,257,-0.194306761,-5.47631979,1
975,289,0.1725407541,-0.4282303154,1
975,321,-0.03472872078,-0.1230235174,1
975,353,-0.06003427505,-0.1560158134,1
975,385,-0.7305355668,-0.1288488507,1
975,417,-7.246929169,-4.029982567,1
975,449,-9.142870903,-4.901425838,1
975,481,-10.67011547,-3.462977171,1
975,513,-12.78024483,-0.2271823883,1
975,545,-0.3365294933,0.05140733719,1
975,577,0.7049795985,0.02194057405,1
975,609,0.1445092857,0.01242852211,1
975,641,-0.004438266158,0.1974245906,1
975,673,0.1767664552,0.2142115831,1
975,705,0.05596794188,1.670119166,1
975,737,0.1118982136,2.798798084,1
975,769,-0.2460277379,2.340794325,1
975,801,0.04500421882,1.9257586,1
975,833,0.4708917439,1.93962121,1
975,865,0.0266944021,1.114756703,1
975,897,-0.03134363145,0.6183303595,1
975,929,-0.04546590149,0.2850785255,1
975,961,-0.1544894874,0.1461067796,1
975,993,-0.4329697788,0.2630439401,1
975,1025,-0.5137883425,0.2742989063,1
975,1057,-0.3952489197,0.1594808698,1
975,1089,0.2468269169,-0.09283301979,1
975,1121,-0.01221345365,-0.430919975,1
975,1153,-0.05445866287,-0.4955811501,1
975,1185,0.01626441628,-0.4578676522,1
975,1217,-0.178228572,-0.3243763149,1
975,1249,-0.1922311485,-0.2023139,1
975,1281,-0.03887438774,-0.1427228749,1
975,1313,0.06763380766,0.1280469149,1
975,1345,0.1908835471,0.2577974796,1
975,1377,0.1992720962,0.2159346044,1
975,1409,0.05645906925,0.4273933172,1
975,1441,-0.4591969252,-0.1976856589,1
975,1473,-0.7690463066,-0.2561392188,1
975,1505,-1.2320925,-0.6060887575,1
975,1537,-1.203665614,-0.7726454735,1
975,1569,0.01541781425,-0.7792214155,1
975,1601,0.3631162643,-0.4292048812,1
975,1633,-0.033167243,-0.588532567,1
975,1665,-1.199867845,-0.9160145521,1
975,1697,-1.044014454,-1.235554576,1
975,1729,-0.4254510701,-0.9236934185,1
975,1761,0.107681036,-0.6091613173,1
975,1793,1.024634361,-0.11070925,1
975,1825,0.7861235738,-0.5470061302,1
975,1857,1.152655125,-0.2402172536,1
975,1889,1.995174527,0.01385253668,1
975,1921,0.1302899122,-0.1951650977,1
975,1953,0.02983820438,-0.3133047223,1
975,1985,-0.1423579156,0.04230601341,1
975,2017,-0.3825324774,-0.2786521912,1
1007,33,-0.4584488869,0.3484299779,1
1007,65,-0.1542149186,-0.2090756446,1
1007,97,0.0944211185,-0.1304000765,1
1007,129,-7.427874565,4.053319931,1
1007,161,-5.41058588,2.831305981,1
1007,193,-6.239292622,4.441437721,1
1007,225,-5.562506676,5.671704292,1
1007,257,0.7324095368,0.1167096645,1
1007,289,0.6858031154,-0.1203944758,1
1007,321,-0.1294608116,-0.5889995694,1
1007,353,-0.6435322762,-0.7303099632,1
1007,385,-0.5678496957,0.2315404415,1
1007,417,-0.3963683248,-0.1254242063,1
1007,449,-0.2008900642,0.2298265994,1
1007,481,-10.26057243,-3.298785686,1
1007,513,-11.22138786,-0.3530785739,1
1007,545,0.0764964819,-0.2770202756,1
1007,577,0.175809592,-0.08969041705,1
1007,609,0.2319281101,0.2000899017,1
1007,641,0.421556592,0.2077649236,1
1007,673,0.9275678396,0.8001722097,1
1007,705,1.259384274,1.262879848,1
1007,737,0.7025976181,1.745870471,1
1007,769,0.5483791232,2.849270105,1
1007,801,0.6944527626,2.558152676,1
1007,833,0.2836331725,1.820358515,1
1007,865,-0.05541338027,1.021413565,1
1007,897,-0.09603027999,0.4851360917,1
1007,929,-0.1027313918,0.3447169363,1
1007,961,-0.1141667366,0.2517677546,1
1007,993,-0.1992304325,0.1068408787,1
1007,1025,-0.3998241425,0.1533282548,1
1007,1057,-0.2613481581,-0.004106197506,1
1007,1089,0.4072951674,-0.3846247196,1
1007,1121,-0.1746184528,-0.7148683071,1
1007,1153,-0.4217266142,-0.45492208,1
1007,1185,0.2149660289,-0.09743770957,1
1007,1217,0.2897309661,0.02014324069,1
1007,1249,-0.08331680298,-0.1109690368,1
1007,1281,-0.03178712726,-0.1261871457,1
1007,1313,-0.05153340101,-0.001565605402,1
1007,1345,0.1093301475,0.158153981,1
1007,1377,0.04649972916,-0.03483042121,1
1007,1409,-0.3877987862,-0.02923291922,1
1007,1441,-1.564344168,-0.415632844,1
1007,1473,-1.292839527,-0.6062978506,1
1007,1505,-1.412665606,-0.5080587864,1
1007,1537,-1.735429287,-0.3116997778,1
1007,1569,-1.57256794,-0.2160960436,1
1007,1601,-1.783818841,-0.2817316353,1
1007,1633,-1.792114615,-0.4213780165,1
1007,1665,-1.173322201,-1.729892015,1
1007,1697,-0.5757542253,-0.8341315985,1
1007,1729,-0.1640480161,-0.2036809921,1
1007,1761,0.5172582269,-0.07758173347,1
