PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[62]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,545,-0.121841386,0.2574213743,1
367,577,0.007741536945,0.06869734824,1
367,609,0.2107839882,-0.0590351671,1
367,641,0.2129442096,-0.08282412589,1
367,673,0.368706435,0.3078368306,1
367,705,0.1867967695,0.6186531782,1
367,737,0.2452811897,0.4938521385,1
367,769,0.3393761814,0.07332456112,1
367,801,-0.05165081471,-0.2733227611,1
367,833,-0.2196016759,-0.001002000645,1
367,865,-0.1383612454,0.2223025709,1
367,897,-0.1228204519,0.4241346717,1
367,929,-0.02881078422,0.7194581032,1
367,961,0.139560014,0.2579201758,1
367,993,-0.1980289072,0.5489747524,1
367,1025,-0.1893783957,0.2741238177,1
367,1057,0.2133050263,-0.04965288937,1
367,1089,18.81715775,-5.536944866,1
367,1121,0.0114313066,-20.2887249,1
367,1153,-9.182582855,9.330824852,1
367,1185,-1.381615162,-0.5095317364,1
367,1217,-0.3651263118,-0.2802400589,1
367,1249,0.09903664887,-0.5326256752,1
367,1281,0.439388603,-0.810172677,1
367,1313,0.2901281118,-0.09660674632,1
367,1345,0.1014591604,0.4169511795,1
367,1377,-4.037489891,-20.93101501,1
367,1409,-0.1319068074,-0.5662682056,1
367,1441,-0.6412862539,-4.010163307,1
367,1473,-0.4717418551,-4.826631546,1
367,1505,-0.6795083284,-4.666822433,1
367,1537,-2.069071531,-3.504333019,1
367,1569,-1.40209949,-2.23583293,1
367,1601,-0.9831335545,-2.152879477,1
367,1633,-1.520710707,-2.229272842,1
367,1665,-1.499324083,-2.166573286,1
367,1697,-6.730088711,16.0177021,1
367,1729,-0.9264981747,-1.715615511,1
367,1761,-0.4999499917,-1.105140686,1
367,1793,-0.1504596472,0.07326960564,1
367,1825,-0.1455880404,0.473192215,1
367,1857,0.4606668949,-0.7895014286,1
367,1889,0.8492563963,-1.312458992,1
367,1921,0.3305321932,-0.04774981737,1
367,1953,-0.1117180586,0.5104061961,1
367,1985,-0.6540308595,0.5831902623,1
367,2017,-1.024933219,-2.554635286,1
399,33,-0.308824569,0.07277303189,1
399,65,-0.2858447134,0.1042955667,1
399,97,0.1445392668,0.1134417057,1
399,129,0.1421559751,-0.1190359592,1
399,161,0.1402677596,-0.16494295,1
399,193,0.08195599169,-0.03828451782,1
399,225,-0.1130459383,-0.07725180686,1
399,257,-0.2534747124,-0.1263818741,1
399,289,-0.2416971028,0.07069117576,1
399,321,-0.02307225019,0.3824850321,1
399,353,-0.01066758484,-0.02987696975,1
399,385,-0.09000638127,-0.09244362265,1
399,417,0.0006055831909,0.06234975159,1
399,449,-0.05969816446,-0.0075834319,1
399,481,-0.0772292465,0.0002187862992,1
399,513,0.04603821039,-0.08535368741,1
399,545,-0.01734085009,-0.1820408255,1
399,577,0.1130618006,-0.09657199681,1
399,609,0.08321094513,-0.006997309625,1
399,641,0.1580651551,0.2603564262,1
399,673,0.3656710386,0.5538374186,1
399,705,0.3754332364,0.2962753773,1
399,737,0.06926093996,-0.04668020457,1
399,769,0.004836410284,0.04082910344,1
399,801,-0.2721887231,-0.07132602483,1
399,833,-0.5867266059,0.06186210737,1
399,865,-0.2926293612,0.1434816718,1
399,897,-0.1536223441,0.2288822532,1
399,929,-0.102491647,0.4725399613,1
399,961,-0.20672521,0.4149921536,1
399,993,-0.124874495,0.5642563701,1
399,1025,-0.001375719905,0.1283851266,1
399,1057,0.1864356399,-0.1181785762,1
399,1089,-11.83975124,-16.09233093,1
399,1121,1.290762782,-20.16625214,1
399,1153,-0.2852799594,-0.4458855391,1
399,1185,-0.4729861021,-0.1075812429,1
399,1217,-0.5440763235,0.2229721248,1
399,1249,-0.2315319926,0.1451764703,1
399,1281,0.2550863624,-0.306029588,1
399,1313,0.1691551208,-0.2522958219,1
399,1345,0.067933321,0.002762064338,1
399,1377,9.640709877,-2.193363428,1
399,1409,-0.2624510527,-1.213523388,1
399,1441,-1.462531805,-5.077497482,1
399,1473,-0.7192465663,-5.773773193,1
399,1505,-0.8533095121,-4.21569252,1
399,1537,-1.732156873,-3.426885128,1
399,1569,-0.5800499916,-1.773259163,1
399,1601,-0.4068768024,-1.650709391,1
399,1633,-0.5483502746,-1.323938131,1
399,1665,-0.5917000175,-0.6244012117,1
399,1697,-0.6036502123,-1.279901981,1
399,1729,-0.8937742114,-1.572407126,1
399,1761,-1.020604968,-1.706238747,1
399,1793,-0.8674731255,-1.25988102,1
399,1825,-0.2423537076,-0.6853215694,1
399,1857,0.3256069124,-1.083842397,1
399,1889,0.7241132855,-0.958358407,1
399,1921,0.2164071798,0.1279112101,1
399,1953,0.1425850987,0.2701228857,1
399,1985,-0.2023310065,0.6302813292,1
399,2017,-0.5640522242,-2.156085968,1
431,33,-0.09581313282,0.1151043177,1
431,65,-0.4059917033,0.08368860185,1
431,97,-0.1622442007,0.0009928606451,1
431,129,0.03785214573,-0.2733120024,1
431,161,-0.1532952487,-0.3588184118,1
431,193,-0.2376673222,-0.2916951776,1
431,225,-0.1268441081,-0.02128426358,1
431,257,-0.383474201,0.05814702064,1
431,289,-0.5254542828,-0.4097750187,1
431,321,-0.1846734285,-0.08068041503,1
431,353,-0.1434605718,0.1311597526,1
431,385,-0.00541485101,-0.04391646385,1
431,417,-0.03270891309,0.05182940513,1
431,449,-0.01185058802,0.1094322503,1
431,481,-0.0123101864,0.2022710145,1
431,513,-0.2203500569,0.3017399311,1
431,545,0.1532759666,-0.01266190782,1
431,577,0.3342539668,-0.1973514706,1
431,609,0.2574558258,0.02095179632,1
431,641,0.2838483453,0.2206490785,1
431,673,0.1645133197,0.2481096685,1
431,705,0.3580524325,-0.07677321136,1
431,737,0.05543426052,-0.2417558134,1
431,769,-0.4071725011,0.2004325986,1
431,801,-0.5351176858,-0.0066325441,1
431,833,-0.4163910449,0.001150060445,1
431,865,0.1617069244,0.2469531447,1
431,897,0.1994582117,0.07541871071,1
431,929,-0.1993281245,0.1434823871,1
431,961,-0.1722294688,0.2496601045,1
431,993,-0.08898086101,0.2522499561,1
431,1025,-0.03668215126,-0.009817905724,1
431,1057,0.05652201176,-0.1997345984,1
431,1089,-0.1204607487,-0.9382653832,1
431,1121,-11.22821617,-10.40023994,1
431,1153,-0.4417490363,-0.7699425817,1
431,1185,-0.1326090097,-0.3396420479,1
431,1217,-0.6148245931,0.2197744101,1
431,1249,-0.3442343473,0.3004189134,1
431,1281,-0.08857870102,-0.3719701767,1
431,1313,-0.2289939821,-0.9958248138,1
431,1345,0.2559407949,-0.8741681576,1
431,1377,0.3124985099,-0.05526685715,1
431,1409,-0.42251724,-3.618386269,1
431,1441,-0.8157832026,-4.74745369,1
431,1473,-0.9487969279,-6.158456802,1
431,1505,2.771095037,16.62490082,1
431,1537,-7.167536736,-20.03292274,1
431,1569,-0.919773221,-0.8085086346,1
431,1601,-0.5732032061,-0.9028452635,1
431,1633,0.1046329737,-0.7706496716,1
431,1665,-0.629145205,-0.4215817451,1
431,1697,-0.7288996577,-0.4422106743,1
431,1729,-0.8861265182,-1.004892707,1
431,1761,-1.34838438,-1.417225957,1
431,1793,-1.64216876,-1.390646458,1
431,1825,-1.390093684,-1.58561635,1
431,1857,-0.4781132042,-0.348131001,1
431,1889,-0.2269287407,-0.4944685698,1
431,1921,0.1418382823,-0.07242313772,1
431,1953,-0.08958503604,0.771469295,1
431,1985,-0.5993903875,0.7002927065,1
431,2017,-0.7122766972,-1.787404776,1
463,33,-0.08222317696,0.1413805485,1
463,65,-0.1454086304,-0.003666883335,1
463,97,-0.04445517063,-0.1238989532,1
463,129,0.2305113077,-0.2874476314,1
463,161,-0.1697659194,-0.1839544624,1
463,193,-0.331466794,-0.2972123027,1
463,225,-0.1039056927,-0.1230554879,1
463,257,-0.115165025,-0.02386272699,1
463,289,-0.0629298836,-0.4883779287,1
463,321,-0.08861958981,-0.1220902726,1
463,353,-0.0452843979,0.3472034633,1
463,385,-0.05316336453,0.1604424417,1
463,417,-0.1857772917,0.01416090503,1
463,449,0.02415700257,0.0973540917,1
463,481,0.08995593339,0.1632366776,1
463,513,-0.1270614564,0.2578021884,1
463,545,0.1766371876,0.2157969624,1
463,577,0.1855365634,-0.09944489598,1
463,609,0.3298781514,-0.2214011848,1
463,641,0.3542428613,-0.1101296917,1
463,673,0.1927360892,-0.04085451365,1
463,705,0.06983631849,-0.09170742333,1
463,737,-0.2143547237,0.02512380481,1
463,769,-0.3327875733,0.009730562568,1
463,801,-0.1355587244,-0.1369603276,1
463,833,0.08215141296,0.3645127118,1
463,865,-0.2943757474,0.4465346336,1
463,897,-0.3733348548,0.007408320904,1
463,929,-0.5124471188,-0.03043834865,1
463,961,-0.03721746802,0.2070803195,1
463,993,-0.0245128721,0.3594728708,1
463,1025,-0.09208026528,0.1174515262,1
463,1057,-0.08097451925,0.05753038824,1
463,1089,-1.771626711,-1.877882838,1
463,1121,-0.8190231323,-5.814914227,1
463,1153,-0.6064021587,-0.7582086325,1
463,1185,-0.1725867987,-0.252348423,1
463,1217,-0.2803750634,-0.5699791908,1
463,1249,-0.1977305114,-0.4530577064,1
463,1281,-0.156888485,-0.461316824,1
463,1313,-0.1611510515,-1.304265261,1
463,1345,0.001339554787,-1.503137708,1
463,1377,-0.02221132815,-2.824111462,1
463,1409,-0.1343921423,-3.923686504,1
463,1441,-0.2850447297,-4.215592384,1
463,1473,-0.3656145334,-4.735031128,1
463,1505,-0.4157418311,-3.031148434,1
463,1537,-0.6092099547,-1.236040473,1
463,1569,-0.3527756333,0.1021535397,1
463,1601,-0.2064711452,-0.402097702,1
463,1633,-0.5685355067,-0.5352159142,1
463,1665,-1.545322895,-0.09325402975,1
463,1697,-1.415505409,0.1291368604,1
463,1729,-1.303086162,-0.5194609761,1
463,1761,-1.217842817,-0.8131700754,1
463,1793,-1.126845837,-1.168283463,1
463,1825,-1.479843378,-1.732328892,1
463,1857,-0.8293370605,-0.3538016677,1
463,1889,-0.7030711174,-0.4437407255,1
463,1921,-0.4841190577,-0.1982147843,1
463,1953,-0.4518711567,0.5285471678,1
463,1985,-0.5223220587,0.09550440311,1
463,2017,-0.4868363738,-1.581369638,1
495,33,0.1083376855,0.1951567233,1
495,65,0.1276780367,-0.04983855039,1
495,97,0.1490126401,-0.02265755832,1
495,129,0.1881983578,-0.1147606298,1
495,161,-0.0584422946,-0.01261387765,1
495,193,-0.2417890579,-0.07447452843,1
495,225,-0.1229539737,-0.01557281613,1
495,257,0.09070785344,-0.1131520793,1
495,289,0.1199002415,-0.1745772362,1
495,321,-0.02046724409,0.1809224188,1
495,353,-0.03467409313,0.3612036407,1
495,385,-0.3551594019,0.1355936676,1
495,417,-0.4647472501,-0.05421969295,1
495,449,-0.09976316988,-0.1269386113,1
495,481,0.03585129976,-0.3058401942,1
495,513,-0.02531518042,-0.1048121378,1
495,545,0.2928226292,0.2171678841,1
495,577,0.3594578207,0.1911212951,1
495,609,0.1651655734,-0.1469349563,1
495,641,0.08869259059,0.02861924469,1
495,673,0.2278277874,0.03552178293,1
495,705,-0.004474741407,-0.02200503647,1
495,737,-0.309902072,0.1697878242,1
495,769,-0.03647899628,-0.03777763247,1
495,801,0.2385977358,0.1910880953,1
495,833,1.305583954,16.53739166,1
495,865,-0.4804965258,0.3762462735,1
495,897,-0.4559691548,0.5216129422,1
495,929,0.3237069249,14.80265999,1
495,961,0.2970789075,0.1034353077,1
495,993,0.2188701779,0.09036894143,1
495,1025,0.01509173214,-0.1103415266,1
495,1057,-0.2290934473,-0.2154031396,1
495,1089,-3.883420944,-3.114874363,1
495,1121,-1.689698696,-1.259545326,1
495,1153,-0.9626947641,0.2709947228,1
495,1185,-0.1990772486,-0.4489663839,1
495,1217,-0.03268757463,-0.643029213,1
495,1249,0.01535706595,-0.5678382516,1
495,1281,0.05873253942,-0.3434321284,1
495,1313,-0.1027775407,-0.3439997435,1
495,1345,-0.2055723816,-0.8875095844,1
495,1377,-0.05764847994,-3.288049698,1
495,1409,-0.3819696307,-4.21847868,1
495,1441,-0.4059574604,-4.432408333,1
495,1473,0.2626365423,-4.205177784,1
495,1505,0.1771940142,-1.61108613,1
495,1537,0.2960895598,0.15235129,1
495,1569,0.1045648158,1.074367046,1
495,1601,-0.1179237068,0.1780402064,1
495,1633,-0.1999124587,-0.03377071023,1
495,1665,-1.302020431,0.4568772316,1
495,1697,-2.409673691,-0.03980587423,1
495,1729,-1.965022922,-0.9587067366,1
495,1761,-1.105615139,-0.9461435676,1
495,1793,-1.098879933,-0.9051782489,1
495,1825,-1.085088849,-1.419588804,1
495,1857,-1.160072684,-0.5846663117,1
495,1889,-1.732684493,-0.3253645897,1
495,1921,-1.387022376,0.2911836803,1
495,1953,-0.349947989,0.08374559879,1
495,1985,-0.373660028,-0.3791978359,1
495,2017,-0.3801114261,-0.9949018955,1
527,33,0.2194733173,0.2735167444,1
527,65,0.07482206076,-0.01818804257,1
527,97,0.0401179418,-0.0743008554,1
527,129,0.04972432181,-0.1005044878,1
527,161,0.1061617509,0.0651101172,1
527,193,0.09376004338,0.1817992479,1
527,225,0.2093629837,0.02599141002,1
527,257,0.3570846021,-0.1720184386,1
527,289,0.05547469854,-0.1957804561,1
527,321,0.01016321778,0.1605733037,1
527,353,0.0007854774594,0.1650017798,1
527,385,0.004079729319,-0.295124352,1
527,417,-0.3458686471,-0.285320729,1
527,449,-0.2861670852,-0.3431825638,1
527,481,-0.02867080644,-0.2640562952,1
527,513,0.02111560851,0.03723554313,1
527,545,0.2278798968,0.001597464085,1
527,577,0.4876220226,-0.08253231645,1
527,609,0.3538306653,-0.1933583915,1
527,641,-0.1316073239,0.03559102118,1
527,673,-0.06146213412,0.2180253863,1
527,705,0.08730375767,0.4230129123,1
527,737,-0.3100283742,0.5214120746,1
527,769,0.08271414787,0.4783596396,1
527,801,0.4995712042,0.5711232424,1
527,833,6.084254265,16.59668159,1
527,865,9.202937126,17.82766533,1
527,897,2.551599264,11.97881699,1
527,929,-19.39567375,-3.626307011,1
527,961,0.1798278987,0.4722384512,1
527,993,0.2096743882,0.08562095463,1
527,1025,0.2056521922,0.09303730726,1
527,1057,-0.01316480339,-0.2010156512,1
527,1089,-0.8134370446,-1.35261786,1
527,1121,-0.919449985,-0.432199657,1
527,1153,-0.6313250065,0.3651918769,1
527,1185,0.08159291744,-0.2688346505,1
527,1217,0.2636041045,-0.3045425415,1
527,1249,0.1262643933,-0.4890667796,1
527,1281,0.09883073717,-0.240208447,1
527,1313,-0.2763417959,-0.1189126968,1
527,1345,-0.6697434187,-1.00797534,1
527,1377,-0.1762436777,-3.408761024,1
527,1409,0.01917433739,-3.770171642,1
527,1441,0.7380040288,-1.707569122,1
527,1473,1.943984509,-3.660853863,1
527,1505,2.268021345,-2.807231903,1
527,1537,1.484861612,0.2802681923,1
527,1569,0.3817909658,1.892787457,1
527,1601,-0.3920223117,1.247933865,1
527,1633,0.01760482788,0.9764809608,1
527,1665,0.000502705574,1.44880724,1
527,1697,-2.3907938,-0.02026490867,1
527,1729,-2.612262249,-1.601620913,1
527,1761,-2.443063736,-1.557946205,1
527,1793,-2.225749016,-0.5993915796,1
527,1825,-0.7162643671,-0.536303103,1
527,1857,-0.9826763868,-0.6970847845,1
527,1889,-1.096040606,-1.036627531,1
527,1921,-0.8262066841,-0.485037446,1
527,1953,-0.3073282242,0.5826810002,1
527,1985,-0.1510027051,0.3963930607,1
527,2017,0.1007144749,-0.08932733536,1
559,33,0.1661688834,0.2429067194,1
559,65,0.06217823178,-0.1044084355,1
559,97,-0.1015550122,-0.1849375069,1
559,129,0.01191046275,-0.1953579485,1
559,161,0.03514736146,0.02624189481,1
559,193,-0.1271082163,0.2291989177,1
559,225,-0.02653934062,-0.07917135954,1
559,257,0.0570589453,-0.350266099,1
559,289,-0.151353851,0.05911642686,1
559,321,0.05466416478,0.1553213894,1
559,353,0.3275460601,-0.05410543084,1
559,385,0.4182964563,-0.3094019592,1
559,417,0.01128936559,-0.08814177662,1
559,449,-0.3317100406,0.006062569097,1
559,481,-0.1693784148,0.01927527972,1
559,513,-0.05889020488,0.02301557735,1
559,545,0.1172648817,-0.2594105601,1
559,577,0.7213231325,-0.3269600868,1
559,609,0.7253902555,-0.2526450753,1
559,641,0.2019437253,0.002539291978,1
559,673,0.1623011529,0.1550513506,1
559,705,0.2799023986,0.5128599405,1
559,737,-0.04064881802,0.6681310534,1
559,769,0.1594640017,0.9770469666,1
559,801,0.42998752,0.8372032642,1
559,833,10.46518612,12.2514801,1
559,865,0.9427478909,-0.05246339738,1
559,897,0.6490391493,-0.1754981875,1
559,929,0.6785538197,-0.6579463482,1
559,961,0.5823180676,-0.7101285458,1
559,993,0.2503516078,0.1090738475,1
559,1025,0.3229180276,0.2115545273,1
559,1057,0.03600377589,0.06270837784,1
559,1089,-0.2110684812,-0.2591546178,1
559,1121,-0.2172946632,-0.3818127215,1
559,1153,0.05437493324,-0.001153349876,1
559,1185,-0.1173576266,0.325850904,1
559,1217,-0.05921132863,-0.1557239592,1
559,1249,-0.2574149966,-0.7552995682,1
559,1281,-0.2413405925,-0.7035968304,1
559,1313,-0.1935843825,0.02427691221,1
559,1345,-0.1826362908,-0.1197060347,1
559,1377,0.2116871476,-1.499346733,1
559,1409,0.5342565775,-2.66389823,1
559,1441,0.6056449413,-1.115609646,1
559,1473,10.49232483,-8.267495155,1
559,1505,2.193813562,-4.044692993,1
559,1537,1.493227959,-1.301814318,1
559,1569,0.6184598207,1.421055794,1
559,1601,-0.2275851965,1.724330187,1
559,1633,-0.7308271527,2.987253904,1
559,1665,-1.118819118,1.737043858,1
559,1697,-2.527347326,-0.3543802202,1
559,1729,-2.811068535,-0.9885496497,1
559,1761,-20.98607254,-3.110743999,1
559,1793,-2.471968889,0.2423416376,1
559,1825,-0.7049894929,-0.03367337584,1
559,1857,-1.182507753,-0.4852130413,1
559,1889,-1.540684938,-0.9398836493,1
559,1921,0.403843224,-0.9951970577,1
559,1953,0.01411411911,0.07910583913,1
559,1985,-0.2039705515,0.5664458275,1
559,2017,0.5543724298,0.3045651317,1
591,33,-0.1044701636,0.0818170011,1
591,65,-0.07906039804,-0.1542972475,1
591,97,-0.05636329576,-0.1730159521,1
591,129,0.02245507389,-0.3251377642,1
591,161,-0.2227858305,-0.05245340988,1
591,193,-0.5561242104,0.1381601095,1
591,225,-0.4372229576,-0.09376269579,1
591,257,-0.3749095201,-0.1577479392,1
591,289,-0.111176163,0.1389641613,1
591,321,0.3833941817,0.08207971603,1
591,353,0.6876035929,0.1842860132,1
591,385,0.4691390097,0.4775066972,1
591,417,0.2263925672,0.277561307,1
591,449,-0.133526966,0.1205594093,1
591,481,-0.1834948063,0.0317517817,1
591,513,-0.06580040604,0.02316730469,1
591,545,-0.2015604228,-0.07602733374,1
591,577,0.3106946647,-0.21545057,1
591,609,0.3916148245,-0.2556017339,1
591,641,0.1160372794,0.06167259812,1
591,673,0.09465692937,-0.0338120088,1
591,705,0.09787192941,0.07528969646,1
591,737,-0.01566047221,0.1659485698,1
591,769,-0.04765275121,0.4642284513,1
591,801,0.7780149579,0.6548011303,1
591,833,1.717042923,0.4471001029,1
591,865,0.9711238742,-0.1464740634,1
591,897,0.6822685003,-0.468419075,1
591,929,0.910646081,-0.7224842906,1
591,961,0.7524820566,-5.667363644,1
591,993,7.924445152,-0.7280380726,1
591,1025,0.2345606685,0.05245581269,1
591,1057,-0.001975640655,-0.2120486498,1
591,1089,-0.1199112236,-0.0864263922,1
591,1121,-0.1626593173,-0.2254653275,1
591,1153,-0.04422780871,-0.06512150168,1
591,1185,-0.1811481416,-0.07484778762,1
591,1217,-0.2767289579,0.003371983767,1
591,1249,-0.09440121055,-0.4102697074,1
591,1281,-0.3007250428,-0.6061452627,1
591,1313,-0.1646648496,-0.3795511723,1
591,1345,0.1338275373,-0.2444304228,1
591,1377,-0.1611945331,-0.2277145386,1
591,1409,-0.1555820256,-0.7585113049,1
591,1441,0.01272223145,-0.5958211422,1
591,1473,0.2096241862,-0.4321024418,1
591,1505,1.513779402,-12.58831215,1
591,1537,0.5984636545,-0.08429074287,1
591,1569,0.6246486902,1.198314905,1
591,1601,0.2340371907,1.109307647,1
591,1633,-0.6573123932,2.629557133,1
591,1665,-1.580568671,1.024756908,1
591,1697,-1.625458241,-0.8215785027,1
591,1729,-1.539646626,-0.614803791,1
591,1761,-1.405192733,0.06019598246,1
591,1793,-2.225564957,1.93799758,1
591,1825,-1.387660146,1.201331377,1
591,1857,-0.9517477751,0.08643102646,1
591,1889,-0.6188609004,-0.1771608293,1
591,1921,-0.3331299126,-0.2690176964,1
591,1953,0.3735741675,-0.4068202972,1
591,1985,1.440022469,0.4165049791,1
591,2017,0.4371385574,0.05279272795,1
623,33,-0.2958610952,-0.02595317364,1
623,65,-0.1769332588,0.003096200526,1
623,97,0.1452774704,0.243545264,1
623,129,0.1881279647,0.07467208803,1
623,161,0.0009613186121,0.1526521295,1
623,193,-0.1645134985,-0.03775250539,1
623,225,-0.09536884725,-0.3859599829,1
623,257,-0.1343645453,-0.01438784599,1
623,289,0.08159106225,0.06568006426,1
623,321,0.5690972805,-0.07592961937,1
623,353,0.7682722807,0.1558177769,1
623,385,0.1950993687,0.4013211131,1
623,417,0.1402428448,0.06116411835,1
623,449,0.30492118,-0.2816407681,1
623,481,0.255181849,-0.2016355693,1
623,513,-0.03955160826,0.04686866701,1
623,545,-0.2532183826,-0.04354412109,1
623,577,-0.06413464248,-0.3551349938,1
623,609,12.56937981,-8.083241463,1
623,641,-0.5914259553,-0.4722755253,1
623,673,-0.1419889629,-0.05622518063,1
623,705,0.04089731723,-0.05841340125,1
623,737,-0.05619966984,-0.07266610861,1
623,769,0.1897265613,0.3021823764,1
623,801,0.5911126137,0.4035008848,1
623,833,0.6267472506,0.5014933348,1
623,865,-0.1892752051,-0.07316441089,1
623,897,-0.2099932432,-0.1935462207,1
623,929,0.2453488708,-0.3669193089,1
623,961,0.4014645815,-4.694638729,1
623,993,1.321915865,-3.845649958,1
623,1025,0.2682870924,0.08712947369,1
623,1057,0.2100478411,-0.4837269187,1
623,1089,-0.1177534163,0.102117151,1
623,1121,0.1739978045,0.05630023777,1
623,1153,0.3243657947,-0.1270744205,1
623,1185,0.1449231505,0.02077963948,1
623,1217,-0.05077333003,-0.3179755509,1
623,1249,-0.1534227878,-0.3414793015,1
623,1281,-0.2142700106,-0.4305071235,1
623,1313,-0.1206444949,-0.6979890466,1
623,1345,0.09598505497,-0.3568944633,1
623,1377,-0.2300291061,0.01771505177,1
623,1409,-0.5793165565,0.079455778,1
623,1441,-0.2338793427,-0.3593617678,1
623,1473,0.2591581941,-0.4595730305,1
623,1505,0.3887504637,-0.6814584732,1
623,1537,0.5494022369,0.03847035021,1
623,1569,-0.034343265,9.531050682,1
623,1601,0.6193039417,0.4195768237,1
623,1633,-0.2647938728,0.9025030732,1
623,1665,-0.7443894148,0.9960198402,1
623,1697,-0.8629727364,0.4337937832,1
623,1729,-1.158966184,0.2776161432,1
623,1761,-1.259452105,0.8936167359,1
623,1793,-1.798418164,1.337605596,1
623,1825,-1.147381067,1.237184882,1
623,1857,0.3706963062,0.7500331402,1
623,1889,-0.1514904797,-0.1868439168,1
623,1921,-0.8879513741,-0.05486926436,1
623,1953,-0.1206653863,0.3453139663,1
623,1985,0.9299923182,0.8476070166,1
623,2017,0.6403413415,-0.3537219167,1
655,33,-0.1054549217,-0.004128962755,1
655,65,-0.1184260026,0.04736834764,1
655,97,0.1380717307,0.5238893032,1
655,129,0.3301661015,0.5240260959,1
655,161,0.2324175537,0.1369449049,1
655,193,0.1128520966,-0.2260026932,1
655,225,0.0632456094,-0.2843352556,1
655,257,0.3204179108,-0.2680669427,1
655,289,0.1789928526,-0.2487224638,1
655,321,0.180510208,0.01081219316,1
655,353,0.2871091962,0.04192044586,1
655,385,-0.002202183008,-0.1913579404,1
655,417,-0.01612842083,-0.1040010601,1
655,449,0.1511559933,-0.3197970986,1
655,481,-0.2086910158,-0.1746065766,1
655,513,-0.5038635731,0.07460612059,1
655,545,-0.2590304315,0.455080092,1
655,577,-0.2007287443,0.4610135555,1
655,609,-0.3123930693,-0.1271236539,1
655,641,-0.2639506459,-0.2766230106,1
655,673,-0.2102047205,-0.2580302954,1
655,705,-0.1479397416,-0.06270106137,1
655,737,-0.05018536001,-0.08614064753,1
655,769,0.08715626597,-0.1778526604,1
655,801,0.2576796114,-0.1818507612,1
655,833,0.3094417155,-0.06272186339,1
655,865,-0.1410903633,-0.05252237618,1
655,897,-0.1664292812,0.02307647467,1
655,929,-0.04772946239,0.1402257979,1
655,961,0.5859054327,-2.929167271,1
655,993,0.8146201372,-2.862164497,1
655,1025,0.618142724,-0.5272394419,1
655,1057,0.4133880734,-0.3864614964,1
655,1089,0.06306216121,0.1840875745,1
655,1121,0.4139032066,0.3121108115,1
655,1153,0.3721028268,0.08730662614,1
655,1185,0.1456238031,-0.03801001608,1
655,1217,0.09323775023,-0.3447284102,1
655,1249,-0.1562115848,-0.4961667657,1
655,1281,-0.1549314559,-0.5699140429,1
655,1313,-0.08663770556,-0.5595593452,1
655,1345,-0.05041836202,-0.3015030026,1
655,1377,-0.1063690186,-0.211761415,1
655,1409,-0.2689238787,0.5200622678,1
655,1441,-0.08838456869,0.1310334206,1
655,1473,0.1536366493,-0.3728189468,1
655,1505,0.3574875593,-0.2388114631,1
655,1537,0.4875018299,-0.5626964569,1
655,1569,3.843815804,7.079619408,1
655,1601,1.064532995,0.16563344,1
655,1633,-0.01186233759,0.724781096,1
655,1665,-0.1891840696,1.375725031,1
655,1697,-0.3705358505,1.004599094,1
655,1729,-0.7976542711,0.6723997593,1
655,1761,-0.5350568891,1.232907534,1
655,1793,-0.3794436455,1.182143211,1
655,1825,0.1468238831,0.8200682402,1
655,1857,0.464768827,0.4492260218,1
655,1889,-0.06837707758,0.002932816744,1
655,1921,-0.3830925524,-0.001357167959,1
655,1953,-0.3116982579,0.532756567,1
655,1985,0.002247888595,0.9575911164,1
655,2017,0.6949996948,-0.6233041286,1
687,33,-0.2666715384,0.1033934951,1
687,65,-0.08830179274,0.04362225905,1
687,97,0.09875737876,0.4085235894,1
687,129,0.04956194013,0.6231597662,1
687,161,0.04656501114,0.2900183797,1
687,193,0.02590242028,-0.1884632409,1
687,225,-0.2489614785,-0.1711809784,1
687,257,-0.0722296834,-0.4543961883,1
687,289,-0.02898822725,-0.5022193789,1
687,321,0.05216622353,-0.1126532853,1
687,353,0.2715925574,0.02105414122,1
687,385,-0.03265158832,-0.3826816082,1
687,417,-0.2758363485,-0.008825622499,1
687,449,-0.2748154402,-0.07815288007,1
687,481,-0.3366101682,-0.1633476913,1
687,513,-0.3012549877,0.2307831645,1
687,545,-0.2699409127,0.7075348496,1
687,577,-0.134657979,0.830058217,1
687,609,0.2420401722,0.3659052253,1
687,641,0.1740509272,-0.02477494627,1
687,673,-0.1037736535,-0.3109729886,1
687,705,-0.05016836524,-0.1691447943,1
687,737,0.01538294554,0.167560488,1
687,769,-0.28135252,-0.1489748359,1
687,801,0.004533022642,-0.2115873247,1
687,833,0.5988466144,0.2308194041,1
687,865,0.3431268632,0.6176203489,1
687,897,0.256033361,0.2914591134,1
687,929,0.0367693305,0.2360156775,1
687,961,0.08326637745,-0.5346159935,1
687,993,0.4128214121,-0.05433571339,1
687,1025,0.4556578994,-0.3434519768,1
687,1057,0.5201508999,-0.3353129029,1
687,1089,0.3421832025,0.05768801272,1
687,1121,0.2913443446,0.31016922,1
687,1153,-0.06333427876,0.3576578796,1
687,1185,-0.07950468361,-0.1114777923,1
