PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[59]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,449,-0.06052462012,-0.1321440488,1
367,481,0.08222661912,0.02281443775,1
367,513,0.2272737473,0.3409337401,1
367,545,0.04441458732,0.3779055476,1
367,577,-0.220446676,0.096145913,1
367,609,-0.237737298,-0.288078934,1
367,641,-0.04510623217,-0.1003087908,1
367,673,-0.0007984340191,0.2839512229,1
367,705,0.06297552586,0.1694320291,1
367,737,0.194050163,0.002428106964,1
367,769,0.2818868756,-0.1063736826,1
367,801,0.07510647923,0.03776750341,1
367,833,-0.2466831654,0.04836834595,1
367,865,-0.06066220254,-0.1249683797,1
367,897,-0.08308465779,-0.05015604198,1
367,929,-0.3008646667,0.1039857119,1
367,961,-0.4604820609,0.06483095884,1
367,993,-0.4009399712,-0.1061968058,1
367,1025,-0.168712303,-0.1429607719,1
367,1057,-0.190697819,-0.3447320759,1
367,1089,0.02238707244,-0.2713810503,1
367,1121,-0.3111749887,-0.01398345083,1
367,1153,-1.322515488,-0.5190061331,1
367,1185,-1.973880768,-0.4818025529,1
367,1217,-0.7926964164,0.3521381915,1
367,1249,-0.5880829692,-0.06362895668,1
367,1281,-0.2037504017,0.1778905988,1
367,1313,-0.05986247957,0.5792355537,1
367,1345,0.700340867,0.3031179309,1
367,1377,1.036712527,0.4099001288,1
367,1409,0.2395609617,-0.120808959,1
367,1441,-1.352275133,-0.7712092996,1
367,1473,-2.134011269,-0.6751291156,1
367,1505,-3.057655096,-0.2967580855,1
367,1537,-4.249608994,-0.7471579909,1
367,1569,-3.774728298,-1.530725241,1
367,1601,-2.975129128,-1.930953979,1
367,1633,-2.9262321,-2.155250072,1
367,1665,-2.653309345,-1.433068633,1
367,1697,-2.379009724,-0.3170113564,1
367,1729,-3.510150433,-1.145067692,1
367,1761,-5.096770287,-4.059653759,1
367,1793,-3.756163597,-4.015501976,1
367,1825,-3.487343788,-3.487702131,1
367,1857,-3.04554224,-2.785738468,1
367,1889,-1.930137157,-2.288361311,1
367,1921,-1.158198118,-1.9045192,1
367,1953,-5.151085377,-2.46723485,1
367,1985,-5.254822731,-2.696803093,1
367,2017,-2.284714222,-1.458221316,1
399,33,0.04952338338,0.1050820053,1
399,65,0.1574767679,-0.02688674256,1
399,97,0.2972046733,-0.2493442893,1
399,129,0.05705384165,-0.1403063685,1
399,161,0.008121006191,0.1931814998,1
399,193,0.3459878862,0.3099443913,1
399,225,0.4789102077,0.1564123929,1
399,257,0.3740614355,-0.1313317865,1
399,289,0.2450283766,0.003055837005,1
399,321,-0.1083505079,0.05306316167,1
399,353,-0.03111780621,0.08431372046,1
399,385,0.1696394086,-0.05167225003,1
399,417,0.02415564656,-0.3051804304,1
399,449,0.03491523117,-0.3750378788,1
399,481,0.1225406006,-0.03105393052,1
399,513,0.007990006357,0.1565324366,1
399,545,0.00198001042,0.08409576118,1
399,577,-0.01394056529,0.009569551796,1
399,609,0.0769995153,-0.1860200763,1
399,641,0.3432555795,-0.1485846937,1
399,673,0.2669284344,0.03103126213,1
399,705,0.3178981543,-0.3076623082,1
399,737,0.1171464026,-0.1489433497,1
399,769,-0.03767066449,-0.1284911335,1
399,801,-0.202410683,-0.1594439149,1
399,833,-0.537874639,-0.09807789326,1
399,865,-0.2141189724,-0.1227274537,1
399,897,-0.1104819849,-0.1542367637,1
399,929,-0.1455797553,-0.1384645104,1
399,961,-0.1166365147,0.01139900088,1
399,993,-0.2252832651,-0.01746761054,1
399,1025,-0.1976546794,-0.2405816019,1
399,1057,-0.1110846847,-0.2335966229,1
399,1089,0.01239544153,-0.145965755,1
399,1121,-0.2809078693,-0.03755275905,1
399,1153,-0.4282511473,0.1392670572,1
399,1185,-0.1150487065,-0.04090544581,1
399,1217,-0.1252103448,-0.2405557632,1
399,1249,-0.2220417857,-0.3274824917,1
399,1281,-0.2265464067,-0.1307289153,1
399,1313,-0.1084852666,0.1137981117,1
399,1345,0.07856951654,0.0573541075,1
399,1377,-0.280786097,0.1559687853,1
399,1409,-0.3464923501,-0.1748481393,1
399,1441,-1.386866808,-0.7399238944,1
399,1473,-2.196124315,-0.4049412608,1
399,1505,-2.989563465,-0.04048240185,1
399,1537,-3.83296895,-0.5369868279,1
399,1569,-3.903430939,-1.304531217,1
399,1601,-2.348251104,-2.259174109,1
399,1633,-2.592219353,-1.7487638,1
399,1665,-2.715916872,-1.502613306,1
399,1697,-2.695412159,-1.204328537,1
399,1729,-3.359006882,-2.332428932,1
399,1761,-3.598475695,-2.537672997,1
399,1793,-3.205282211,-2.706896782,1
399,1825,-2.537976503,-3.078481913,1
399,1857,-0.5978431702,-2.012985229,1
399,1889,0.02744722366,-0.4291237593,1
399,1921,-5.06578064,-1.372306466,1
399,1953,-4.86896801,-2.806208849,1
399,1985,-2.758571625,-0.6341694593,1
399,2017,-3.6614573,-1.58259356,1
431,33,-0.09795169532,0.1789821982,1
431,65,0.1405018568,0.02364393882,1
431,97,-0.0102385357,-0.2605957389,1
431,129,-0.1595537364,-0.3549322486,1
431,161,0.03004428372,-0.1389025152,1
431,193,0.2294824868,0.04322735965,1
431,225,0.2614840865,-0.2006124854,1
431,257,0.2972944975,-0.2901094258,1
431,289,0.5103094578,0.3569587767,1
431,321,0.05433642864,0.1138802692,1
431,353,-0.2262583077,-0.2803172171,1
431,385,0.1826831996,-0.355902195,1
431,417,-0.1301195025,-0.2040779442,1
431,449,-0.08817017078,-0.2516051531,1
431,481,0.01877272502,-0.0699923113,1
431,513,-0.316988945,0.2489324212,1
431,545,-0.176839605,0.1760322154,1
431,577,0.09386300296,-0.04752323776,1
431,609,0.141816169,-0.2974318266,1
431,641,0.1695650518,-0.1183436066,1
431,673,0.3188566566,-0.05327627063,1
431,705,0.4203817248,-0.1054698378,1
431,737,0.3952397704,0.07077455521,1
431,769,0.1520570964,-0.04966926575,1
431,801,-0.2112926096,-0.09266670048,1
431,833,-0.480404228,-0.01870916784,1
431,865,-0.2468324453,0.09397153556,1
431,897,-0.06571757793,-0.08658532798,1
431,929,-0.05517716706,-0.3102875948,1
431,961,-0.1720058024,-0.0421795845,1
431,993,-0.4280648828,0.07653307915,1
431,1025,-0.1555948257,-0.2065601051,1
431,1057,0.1509186029,-0.1536071002,1
431,1089,-0.159264043,-0.1974166036,1
431,1121,-0.3644834757,-0.08899338543,1
431,1153,-0.5115727186,0.06621515751,1
431,1185,-0.3079577386,-0.5784643888,1
431,1217,-0.02984783053,-0.6072272658,1
431,1249,-0.01701450348,-0.06124764681,1
431,1281,-0.2380653322,-0.3416186273,1
431,1313,-0.5129375458,-0.6005437374,1
431,1345,-0.565938592,-0.3505403101,1
431,1377,-0.5240113735,-0.3123384714,1
431,1409,0.2136785984,-0.4302560985,1
431,1441,-0.4854712486,-1.272328138,1
431,1473,-1.620433331,-0.4767854214,1
431,1505,-2.437785625,0.3448596597,1
431,1537,-2.991524458,0.4761882424,1
431,1569,-2.703804016,0.2086822391,1
431,1601,-2.54968071,-0.2382068038,1
431,1633,-2.749808311,-0.6050460935,1
431,1665,-3.275899649,-1.13650918,1
431,1697,-3.427704334,-1.940147161,1
431,1729,-3.863215208,-2.983487368,1
431,1761,-3.992600918,-2.712016344,1
431,1793,-2.462295294,-2.975733519,1
431,1825,-1.405586243,-2.171791792,1
431,1857,-1.222904444,-1.447164536,1
431,1889,-0.3222458363,-0.5867774487,1
431,1921,-0.5577741861,-1.081237912,1
431,1953,-3.6082201,-2.527264118,1
431,1985,-2.511766672,-2.050041199,1
431,2017,-2.75809145,-0.846483171,1
463,33,-0.2892910838,0.07511872053,1
463,65,-0.09851359576,0.01996136457,1
463,97,-0.00155967474,-0.05921357125,1
463,129,-0.1119420677,-0.1058439538,1
463,161,-0.0882441178,-0.2031153291,1
463,193,-0.0287655592,-0.145001933,1
463,225,0.1480537057,-0.4457229972,1
463,257,0.5968887806,-0.2912644446,1
463,289,0.5817566514,0.04689018428,1
463,321,0.2274928242,0.1729205698,1
463,353,-0.07866796106,-0.07833439857,1
463,385,-0.1086097211,-0.2685016692,1
463,417,-0.333134383,-0.1742497832,1
463,449,-0.3158151507,-0.1002365649,1
463,481,-0.04608647525,0.1376706362,1
463,513,-0.1425386965,0.1915465742,1
463,545,-0.1274497956,-0.03976531327,1
463,577,-0.1152332276,-0.2401455343,1
463,609,-0.2945008874,-0.5397996902,1
463,641,0.1918773651,-0.4545238018,1
463,673,0.4178978801,-0.190320909,1
463,705,0.2871990204,-0.3013215661,1
463,737,0.3240305185,-0.2117753327,1
463,769,0.1506812423,-0.2067163438,1
463,801,-0.06741895527,-0.1981417686,1
463,833,-0.4633090198,13.21798706,1
463,865,-16.46106529,10.95226669,1
463,897,0.09004971385,-0.4168507755,1
463,929,0.2612556219,-0.5226905346,1
463,961,0.2214358449,-0.4016422033,1
463,993,-0.0252982378,-0.4188697338,1
463,1025,0.128186211,-0.4121346176,1
463,1057,0.3057991266,-0.3874663115,1
463,1089,0.4196844399,0.1410297751,1
463,1121,0.2399783581,0.2443165928,1
463,1153,-0.3280576468,-0.1145719886,1
463,1185,-0.1614718735,-0.6411746144,1
463,1217,-0.2610478103,-0.807040453,1
463,1249,-0.7531608343,-0.3476890922,1
463,1281,-0.4694442153,-0.5505504608,1
463,1313,-0.2810927629,-1.011689425,1
463,1345,-0.3150135279,-0.6618647575,1
463,1377,-0.2947946787,-0.4871764183,1
463,1409,-0.3481280804,-0.5755416155,1
463,1441,-0.03298938274,-0.265370965,1
463,1473,-0.02037572861,-0.2254849076,1
463,1505,-0.9097816944,0.4318912923,1
463,1537,-1.298334599,3.545905352,1
463,1569,-1.590177059,1.866408229,1
463,1601,-1.603107691,-0.1128460169,1
463,1633,-2.323658228,-0.915553391,1
463,1665,-2.766236782,-1.333512902,1
463,1697,-3.085303068,-2.125307083,1
463,1729,-3.187152386,-2.606776714,1
463,1761,-2.869970083,-4.079073906,1
463,1793,-2.343120575,-4.218510151,1
463,1825,-1.021424294,-2.245088577,1
463,1857,-0.7964414358,-1.1809659,1
463,1889,-0.5189538002,-0.4232569337,1
463,1921,-0.2436379194,-1.330891371,1
463,1953,-1.564072847,-2.700782776,1
463,1985,-1.678658366,-1.694331765,1
463,2017,-0.5334334373,-0.1547962427,1
495,33,-0.2699868679,-0.08517183363,1
495,65,-0.09372643381,0.1138560697,1
495,97,0.155545786,0.3591780663,1
495,129,0.1022436768,-0.1396650076,1
495,161,0.03567521647,-0.1463760436,1
495,193,-0.07541589439,-0.004854314029,1
495,225,0.01120086014,0.1055223271,1
495,257,0.3156554699,0.01313581318,1
495,289,0.3863488138,-0.05278659984,1
495,321,0.3083693385,0.0812176913,1
495,353,0.2908192873,0.1395147443,1
495,385,0.1368425041,0.2235516608,1
495,417,-0.1945667863,0.1574242264,1
495,449,-0.346714884,0.3421689272,1
495,481,-0.2040821016,0.2669796646,1
495,513,-0.09330546111,0.1985933483,1
495,545,0.2101018131,-0.1011733264,1
495,577,-0.009825911373,-0.2487516701,1
495,609,-0.3011929393,-0.3758475482,1
495,641,0.1317050457,-0.6148498654,1
495,673,0.1028907895,-0.307557106,1
495,705,-0.00251506269,-0.4400886893,1
495,737,0.05938661098,-0.4274835587,1
495,769,-0.04044733196,-0.2744131088,1
495,801,0.1518853009,-0.2388661206,1
495,833,0.9824380875,13.1563921,1
495,865,18.24081993,-2.77759099,1
495,897,0.2013582885,-0.2470899522,1
495,929,0.2797538638,0.003677681088,1
495,961,11.56675243,-0.1942087263,1
495,993,5.360312939,-5.571232319,1
495,1025,0.2265079618,-0.4625266194,1
495,1057,0.06167443097,-0.2537567914,1
495,1089,1.153563142,0.1647635847,1
495,1121,0.443434298,0.3734112084,1
495,1153,-0.2327618599,-0.09310652316,1
495,1185,-0.06362469494,-0.3649280071,1
495,1217,-0.7031186819,-0.4936944544,1
495,1249,-0.920365572,-0.5612809658,1
495,1281,-0.502558589,-0.5015488863,1
495,1313,-0.2577463686,-0.7032083273,1
495,1345,-0.2443287671,-0.6421914697,1
495,1377,-0.2680842578,-0.9672836065,1
495,1409,0.1920585483,-2.506832361,1
495,1441,0.467354238,-0.1616331041,1
495,1473,1.506782413,1.086333752,1
495,1505,0.8237400651,0.5270262957,1
495,1537,-0.1423211098,1.876968384,1
495,1569,0.3050413132,0.1263062954,1
495,1601,-1.209554911,-1.108856678,1
495,1633,-2.428398371,-1.020590544,1
495,1665,-1.589320898,-1.195946097,1
495,1697,-1.775345564,-1.782129407,1
495,1729,-2.384430885,-2.328780651,1
495,1761,-2.454772711,-3.920470953,1
495,1793,-6.919449806,-19.70645905,1
495,1825,-0.322684288,-2.560059547,1
495,1857,-0.7539064288,-1.561206937,1
495,1889,-1.308157682,-1.355040789,1
495,1921,-1.131230593,-1.884672523,1
495,1953,-2.14509058,-3.127138376,1
495,1985,-1.233464479,-1.294509292,1
495,2017,0.8313024044,-0.2994020581,1
527,33,-0.3251650929,-0.02747285366,1
527,65,-0.01067838445,0.1214823723,1
527,97,0.2598072886,0.3686022758,1
527,129,0.3126601875,-0.04338843375,1
527,161,0.06078114361,-0.05014043301,1
527,193,0.03395327926,-0.0004512444139,1
527,225,0.1071916372,0.08359068632,1
527,257,0.01415722817,-0.08967896551,1
527,289,-0.153113097,-0.150094077,1
527,321,-0.1514612734,0.1514832675,1
527,353,0.1027384326,0.1439089775,1
527,385,0.2893214226,0.2819476724,1
527,417,0.05180002004,0.2994808853,1
527,449,-0.06525610387,0.6725509763,1
527,481,1.266112566,6.958423615,1
527,513,0.1011191532,0.3877731562,1
527,545,0.4532764554,-0.1175009459,1
527,577,0.2172323316,-0.2828553915,1
527,609,0.07842352241,0.3915988803,1
527,641,0.1443603933,0.5888719559,1
527,673,-0.09232653677,0.05621400476,1
527,705,-0.04053159058,-0.2165953368,1
527,737,-11.96502686,12.17398834,1
527,769,-0.04246249795,-0.02173790336,1
527,801,-0.1106650531,-0.1342610866,1
527,833,0.1305711865,-0.008023738861,1
527,865,0.129668504,-0.06169764698,1
527,897,0.1813332736,-0.01315525174,1
527,929,0.1184322834,0.1412724406,1
527,961,-0.110769406,0.2915373445,1
527,993,0.3949978948,-0.2094277292,1
527,1025,0.1066371426,-0.009201601148,1
527,1057,-0.1612586081,0.1486240923,1
527,1089,0.1115015298,-0.1083558053,1
527,1121,0.04199212044,-0.05895911157,1
527,1153,-0.2027297169,-0.01142231375,1
527,1185,-0.1142096519,-0.1596112251,1
527,1217,-0.3630126715,-0.2106310725,1
527,1249,-0.2218444049,-0.4466381371,1
527,1281,-0.1385595798,-0.2284282446,1
527,1313,-0.4852555692,-0.5114851594,1
527,1345,-0.5469527841,-0.5288180709,1
527,1377,-0.01229327917,-1.27484405,1
527,1409,0.8291533589,-2.674023628,1
527,1441,0.778055191,-0.850889802,1
527,1473,0.7713309526,0.2208353877,1
527,1505,0.9527112246,0.3345453739,1
527,1537,0.04049503803,-0.06704100966,1
527,1569,0.1223939061,-0.7713401318,1
527,1601,-0.9563159943,-0.6022817492,1
527,1633,-2.152587175,-0.3134508729,1
527,1665,-2.111256361,-0.5274866819,1
527,1697,-1.710407138,-1.180138111,1
527,1729,-2.085820675,-2.828036547,1
527,1761,-3.158540487,-4.087201118,1
527,1793,-21.24198151,-1.265143394,1
527,1825,0.9610688686,-2.620490313,1
527,1857,-0.6352237463,-2.303717852,1
527,1889,-1.356062651,-1.842438459,1
527,1921,-2.005098343,-1.270640969,1
527,1953,-2.17069149,-0.3203395605,1
527,1985,-1.459085703,-1.373752475,1
527,2017,-0.3350989819,-1.393404126,1
559,33,-0.137870878,0.1023709178,1
559,65,0.3075340986,0.02977139875,1
559,97,0.2509711385,0.2400735319,1
559,129,-0.01015283167,0.1568601429,1
559,161,-0.02850583941,0.01025554538,1
559,193,0.01061092876,0.00907509774,1
559,225,0.2160712481,-0.1705067158,1
559,257,0.1822939962,-0.3006624579,1
559,289,-0.3084326684,-0.2394112498,1
559,321,-0.2945015132,0.1703526378,1
559,353,-0.2144285142,0.3332599401,1
559,385,-0.08976772428,0.04944889247,1
559,417,-0.04996860772,0.06164716184,1
559,449,0.3160707951,6.831029415,1
559,481,0.4918845296,7.572555065,1
559,513,0.4082958698,0.2998092175,1
559,545,0.301565975,-0.1660830081,1
559,577,0.2900343537,-0.09677068889,1
559,609,0.2996291518,0.7166418433,1
559,641,0.2558873594,1.172643423,1
559,673,-0.02786290646,0.3326241076,1
559,705,0.1308856159,-0.1541597098,1
559,737,0.4725601673,-0.2431918383,1
559,769,9.198687553,4.905509472,1
559,801,9.330439568,3.734308243,1
559,833,-0.1497589946,0.06268770993,1
559,865,-0.1046229005,0.07507843524,1
559,897,-0.06242084503,-0.3965920806,1
559,929,-0.1212413609,-0.05288208276,1
559,961,-0.2694818676,-0.05746226013,1
559,993,-0.1949491799,-0.06448317319,1
559,1025,11.0820961,7.708544731,1
559,1057,-0.1348276734,0.3149355352,1
559,1089,-0.3162336051,0.2432592809,1
559,1121,-0.2441682518,-0.06317909062,1
559,1153,-0.02565655857,-0.2848784029,1
559,1185,0.1182307005,-0.1539787501,1
559,1217,-0.04779686034,-0.04566545784,1
559,1249,0.0437874794,-0.3414404094,1
559,1281,-0.006781250238,-0.317851156,1
559,1313,-0.3279218674,-0.266761899,1
559,1345,-0.3951728344,-0.1701030433,1
559,1377,0.09294676781,-0.5670137405,1
559,1409,0.4829890728,-1.463101745,1
559,1441,0.2733542919,-0.08053320646,1
559,1473,0.5942981839,0.3657987118,1
559,1505,0.7296226621,0.2598872185,1
559,1537,0.0544911623,-0.2566465735,1
559,1569,-0.5903571844,-0.6008902788,1
559,1601,-1.109867096,0.1520558,1
559,1633,-3.208805799,-0.366666317,1
559,1665,-2.731322289,-0.5245499015,1
559,1697,-1.624940753,-1.009740591,1
559,1729,-2.058512688,-1.84768796,1
559,1761,-4.210528374,-3.010166168,1
559,1793,-1.24752295,-0.7165486813,1
559,1825,1.052447557,-2.911296606,1
559,1857,-14.64463043,-7.643071175,1
559,1889,-0.7292732,-5.296689987,1
559,1921,-2.096004486,-3.08569479,1
559,1953,-1.889945507,-4.226341248,1
559,1985,18.09230423,-1.255948782,1
559,2017,-3.235968113,-2.418065071,1
591,33,0.3124614358,0.07744011283,1
591,65,0.4741392136,-0.03831343725,1
591,97,0.4441881776,0.2890957594,1
591,129,0.06661950052,0.06130113453,1
591,161,0.001728460193,-0.08760226518,1
591,193,-0.1827952415,-0.01781648397,1
591,225,-0.07215368003,-0.2867281139,1
591,257,0.2126091868,-0.1111398861,1
591,289,0.1640087962,0.03548855335,1
591,321,-0.007710490376,0.2220849693,1
591,353,-0.2202879936,0.05424704403,1
591,385,-0.2029595822,-0.05949658155,1
591,417,-0.2217433453,0.007427453995,1
591,449,-0.06227624416,0.2310372293,1
591,481,0.251180023,0.2744473219,1
591,513,-0.03276368231,0.132570982,1
591,545,-0.0455134809,0.1708399355,1
591,577,0.4510213137,0.0978783071,1
591,609,0.3033532798,0.2687318325,1
591,641,-0.05412559584,0.4487077594,1
591,673,-0.0829603374,0.3704070747,1
591,705,0.1719402373,0.1015735269,1
591,737,0.2268926203,-0.0921349898,1
591,769,9.030703545,4.522211075,1
591,801,9.435861588,4.195346355,1
591,833,-0.1924668103,-0.001995079219,1
591,865,0.02044792473,0.1026039645,1
591,897,0.0499785468,-0.1035246924,1
591,929,-0.1073190793,0.07071276009,1
591,961,-0.1884220243,0.02697917819,1
591,993,-0.1225712299,0.03066514432,1
591,1025,0.1810725331,0.3921242356,1
591,1057,0.2097234279,0.2751626968,1
591,1089,-0.0642080009,0.2305923998,1
591,1121,-0.1445714384,-0.06586669385,1
591,1153,0.1034692228,-0.03916677833,1
591,1185,0.2187171727,-0.04929503798,1
591,1217,0.09728874266,-0.09131903946,1
591,1249,0.03688515723,-0.1267283559,1
591,1281,-0.2313024402,-0.1678064466,1
591,1313,-0.4544994831,-0.006836056709,1
591,1345,-0.4681418836,-0.01504090428,1
591,1377,0.1939681023,-0.0326333046,1
591,1409,0.3899450302,-0.09516459703,1
591,1441,0.238568753,0.1602226794,1
591,1473,0.4761070013,0.002258583903,1
591,1505,0.4143569171,0.2972482741,1
591,1537,-0.1993105114,-0.3655950129,1
591,1569,-0.6629100442,-0.6118206382,1
591,1601,-1.023566008,0.3784149885,1
591,1633,-3.667271137,-0.6268843412,1
591,1665,-2.824122906,-0.8535996675,1
591,1697,-0.949630022,-1.481591225,1
591,1729,-0.9999232292,-1.841158986,1
591,1761,-2.17209053,-2.243155718,1
591,1793,-1.094672441,-2.207645178,1
591,1825,-10.43112373,-9.056690216,1
591,1857,-0.6508636475,-5.804142952,1
591,1889,-0.8043887019,-6.234698296,1
591,1921,-2.633511305,-5.131309509,1
591,1953,-2.408937454,-5.843456268,1
591,1985,-0.2965648174,-4.924016953,1
591,2017,-1.36661768,-1.871270418,1
623,33,-0.02795847505,0.01990786195,1
623,65,0.3382586837,-0.05673100799,1
623,97,0.4896092415,0.39646101,1
623,129,0.343652904,0.04111408442,1
623,161,0.2408427447,-0.3476695418,1
623,193,-0.1614201963,-0.09110872447,1
623,225,-0.3604181707,-0.1010600179,1
623,257,-0.1120327786,0.1214310154,1
623,289,0.25951913,0.09603793919,1
623,321,0.2860369682,-0.3898123503,1
623,353,-0.2987894416,-0.3837651312,1
623,385,-0.4788486958,-0.07963527739,1
623,417,-0.3295560479,0.1886997372,1
623,449,0.0432067439,0.3620101213,1
623,481,0.2396018803,0.1852133423,1
623,513,0.2260691226,-0.1424413025,1
623,545,4.677270889,13.3838644,1
623,577,5.204405308,12.07034683,1
623,609,0.1683126241,0.3440594673,1
623,641,0.03445886448,0.3819801509,1
623,673,-0.0852239877,0.3906536996,1
623,705,0.02399818599,0.3377532959,1
623,737,0.1166212708,0.06787224114,1
623,769,0.2284759134,0.08211441338,1
623,801,0.09321018308,-0.08607035875,1
623,833,-0.2233884186,-0.2806969583,1
623,865,-0.002253231592,-0.09068984538,1
623,897,0.1792786717,0.1104568839,1
623,929,-0.1102393791,-0.06350893527,1
623,961,-0.4956836104,-0.1961303949,1
623,993,-0.2267312706,-0.1971972436,1
623,1025,0.2228377759,-0.2583818436,1
623,1057,0.4249859452,-0.0384099558,1
623,1089,0.4696249068,0.01477324218,1
623,1121,0.1770773232,-0.05459138751,1
623,1153,0.1956231296,0.1548753977,1
623,1185,0.2673723698,0.02104065567,1
623,1217,-0.05295446143,-0.02095492929,1
623,1249,-0.1072778106,0.05029142275,1
623,1281,-0.2747040987,0.03689207137,1
623,1313,-0.4869625568,0.04393967614,1
623,1345,-0.3478168547,0.1165695339,1
623,1377,-0.01076179743,0.3703740537,1
623,1409,0.5112906098,0.5609073043,1
623,1441,0.09839323163,0.3917276859,1
623,1473,-0.2666611671,0.1214492619,1
623,1505,-0.03337669373,0.2245026827,1
623,1537,0.08542698622,-0.639678061,1
623,1569,18.81837654,0.4070664346,1
623,1601,-0.8441683054,-0.6294158697,1
623,1633,-1.35937202,-1.017424583,1
623,1665,-1.335655093,-1.605300665,1
623,1697,-0.8708564043,-2.217982769,1
623,1729,-0.9568185806,-2.049441814,1
623,1761,-1.102330565,-1.882267475,1
623,1793,-1.435743451,-1.991726041,1
623,1825,-1.568478346,-2.622760773,1
623,1857,-1.321334124,-5.419486046,1
623,1889,-1.021836519,-6.982991219,1
623,1921,-1.43052423,-4.465738297,1
623,1953,-1.258440256,-4.20770359,1
623,1985,-0.3311251998,-5.411309242,1
623,2017,0.5091408491,-0.6008349657,1
655,33,-0.02936128527,-0.002838492393,1
655,65,0.2460415363,-0.0854037106,1
655,97,0.2511582971,0.4497139752,1
655,129,0.2337998897,0.1992442459,1
655,161,0.1487320662,-0.2516379356,1
655,193,-0.2062923014,-0.1673478335,1
655,225,-0.3036884069,-0.1010478735,1
655,257,-0.2205533683,0.2145715952,1
655,289,-0.01974444836,0.1425194591,1
655,321,0.1700022519,-0.2267891765,1
655,353,-0.0808474943,-0.2822446227,1
655,385,-0.3957140446,-0.1835056543,1
655,417,-0.3430228233,0.06099303067,1
655,449,-0.02939450368,-0.07217018306,1
655,481,0.08002746105,-0.0843988657,1
655,513,0.19243747,-0.09058579803,1
655,545,3.028574228,0.8251165152,1
655,577,0.9838863015,0.4775428772,1
655,609,-0.1768244505,0.4403392673,1
655,641,0.00451643765,0.2491080761,1
655,673,0.07712232322,0.1617385745,1
655,705,-0.01472884417,0.1875259578,1
655,737,0.2725848556,-0.3638175428,1
655,769,0.2059403211,-0.03899611533,1
655,801,-0.1980371177,0.2082797587,1
655,833,-0.180723846,0.01223362982,1
655,865,0.1798766255,-0.1155730635,1
655,897,0.3795085251,-0.00415468961,1
655,929,0.00864579156,0.02153776586,1
655,961,-0.1853972524,-0.2961106896,1
655,993,-0.0002248734236,-0.6403859258,1
655,1025,0.3007407784,-0.4625142813,1
655,1057,0.2866792679,-0.05548874289,1
655,1089,0.2336161137,-0.1701281369,1
655,1121,0.02449056506,-0.3559155762,1
655,1153,0.03813144565,-0.2461925447,1
655,1185,0.2584397793,-0.04418820888,1
655,1217,0.1414220929,0.05321309716,1
655,1249,-0.1389354765,0.201354146,1
655,1281,-0.2415454239,0.1499596089,1
655,1313,-0.2639483809,0.06510832906,1
655,1345,-0.2343850434,0.1101648584,1
655,1377,-0.1869626343,0.2441989779,1
655,1409,-0.1840402186,0.5832743645,1
655,1441,-0.2189456969,0.5423486233,1
655,1473,-0.008061796427,0.2829501927,1
655,1505,0.08698837459,0.1662212163,1
655,1537,-0.1907121241,-0.03541462123,1
655,1569,-0.4288778901,-0.2932949662,1
655,1601,-0.5346761942,-0.797637701,1
655,1633,-1.25439024,-1.398798347,1
655,1665,-1.509316564,-2.104191303,1
655,1697,-1.851314545,-3.177589893,1
655,1729,2.642736435,-21.26722145,1
655,1761,-0.4153147936,-1.970422626,1
655,1793,-1.330070853,-0.646910429,1
655,1825,-1.131402493,-0.739174366,1
655,1857,-0.8845342994,-3.227753401,1
655,1889,-13.14153385,-14.09770775,1
655,1921,-0.1417080462,-4.281910419,1
655,1953,-0.2260279059,-4.537339211,1
655,1985,0.08731067181,-5.432313919,1
655,2017,0.8455669284,-0.1614149809,1
687,33,0.08378587663,-0.0244250074,1
687,65,0.1285712272,-0.1159663722,1
687,97,-0.0392626524,0.08656793833,1
687,129,-0.0009192675352,-0.05607160926,1
687,161,0.02408080548,-0.05796291679,1
687,193,0.03857185692,0.158136189,1
687,225,0.1755219698,0.02732329816,1
687,257,0.1042042971,0.08922898024,1
687,289,0.04481755942,-0.1763983965,1
687,321,0.1322491467,0.00830167532,1
687,353,0.02544237673,-0.1469312161,1
687,385,-0.179940179,-0.5186930299,1
687,417,0.03305658698,-0.6324061751,1
687,449,0.004381708801,-0.457792908,1
687,481,-0.1034017652,-0.2098719776,1
687,513,-0.314802289,-0.02462366223,1
687,545,5.080897331,1.054970741,1
687,577,5.059893131,2.534006119,1
687,609,0.2781387568,-0.06886161864,1
687,641,0.2492181808,-0.4024497271,1
687,673,0.2245030701,-0.3456317186,1
687,705,-0.03020539507,-0.2508199811,1
687,737,0.01905756071,-0.3717427552,1
687,769,0.2908253372,-0.2097591758,1
687,801,0.04383730888,0.03987976909,1
687,833,-0.143879354,0.03224818408,1
687,865,0.08402213454,-0.06764801592,1
687,897,0.3039539158,-0.07625348866,1
687,929,0.1088791937,0.0537250638,1
687,961,-0.06563580036,-0.1579451561,1
687,993,0.3240843415,-0.7875862718,1
687,1025,0.444187969,-0.4548680484,1
687,1057,0.3132025898,0.2627511024,1
687,1089,0.1161249727,-0.05591414869,1
687,1121,-0.3119310141,-0.2642425299,1
