PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[24]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,-0.4144974947,0.2085473686,1
687,1505,-0.3875268102,0.5049418211,1
687,1537,0.07685315609,-0.2824139893,1
687,1569,-0.3197916746,-0.1574054956,1
687,1601,-1.979592085,-0.9171529412,1
687,1633,-2.759328365,-0.4784506261,1
687,1665,-2.163942337,-0.2863579094,1
687,1697,-1.722862363,-0.648045063,1
687,1729,-1.675033927,-0.04131386429,1
687,1761,-2.081025124,1.049363852,1
687,1793,-3.779318333,2.840773106,1
687,1825,-2.027711868,1.404559612,1
687,1857,-2.371927738,0.7596084476,1
687,1889,-2.52162838,0.6177940965,1
687,1921,-2.521285057,1.199780226,1
687,1953,-2.446140289,0.194764331,1
687,1985,-1.149818182,-1.116678357,1
687,2017,0.01620519161,-0.4804963768,1
719,33,-0.1272941083,0.1398831904,1
719,65,0.08016124368,-0.1950048804,1
719,97,0.1490553617,-0.09690409899,1
719,129,-0.1967800856,-0.1405038536,1
719,161,-0.02299936861,-0.130214572,1
719,193,0.2678940296,-0.1147093922,1
719,225,0.03655505925,-0.09484103322,1
719,257,0.01380065084,-0.07019816339,1
719,289,-0.370993048,-0.2007814199,1
719,321,-0.6008763909,-0.03075228631,1
719,353,-0.08589829504,0.3096469343,1
719,385,1.202196002,9.057621956,1
719,417,1.608787775,13.30379105,1
719,449,-0.4885879457,-0.3373067379,1
719,481,-0.563899219,-0.1009114683,1
719,513,-0.6677734256,-0.2340764254,1
719,545,-2.074117661,-0.19555071,1
719,577,-2.823970318,-0.5950155854,1
719,609,-0.9718204141,-0.1820245981,1
719,641,-1.049932361,-0.124800995,1
719,673,-0.9396396875,0.2244199663,1
719,705,-0.308879137,-0.01030534506,1
719,737,-0.6411550045,-0.04069393873,1
719,769,-1.045911551,0.3519992828,1
719,801,-0.4147971869,0.4971732497,1
719,833,0.2965982556,-0.02682760358,1
719,865,0.3505449295,-0.04257471859,1
719,897,0.157879591,-0.06102985144,1
719,929,-1.143951893,0.5687330961,1
719,961,-3.497722149,1.701677322,1
719,993,-2.761113882,0.4905689955,1
719,1025,0.1169753075,-0.09314060211,1
719,1057,0.08465951681,0.219754681,1
719,1089,-0.02260029316,0.1627275795,1
719,1121,-0.2433958054,-0.2410748005,1
719,1153,-0.7552033663,-0.127231136,1
719,1185,-0.9391666651,0.1017599851,1
719,1217,-0.4874056578,0.2478728294,1
719,1249,-0.4624736309,0.1759208143,1
719,1281,-0.7318474054,0.03925487399,1
719,1313,-0.1491501331,0.2538048029,1
719,1345,0.02530053258,-0.1018836945,1
719,1377,0.3863939941,-0.5868798494,1
719,1409,-0.1700756848,-0.4824445844,1
719,1441,-0.1845245957,-0.1873430312,1
719,1473,-0.3658273518,0.01320098341,1
719,1505,-0.4783210158,0.001043640077,1
719,1537,-0.3176262975,-0.209142983,1
719,1569,-0.3646782041,0.3312841654,1
719,1601,-0.1650724411,-0.02622401714,1
719,1633,-1.722940922,-0.1701000929,1
719,1665,-2.189054966,0.4768318534,1
719,1697,-1.915576458,0.1996751726,1
719,1729,-0.8217068911,1.060509562,1
719,1761,-0.6126265526,0.3989355564,1
719,1793,-0.9834700823,-0.3222887516,1
719,1825,-1.284301758,1.191290975,1
719,1857,-1.894150496,1.055786371,1
719,1889,-1.870328784,0.9515278935,1
719,1921,-1.636027813,1.235655546,1
719,1953,-1.699041128,0.3217163384,1
719,1985,-1.662773728,-0.423232764,1
719,2017,-0.9443587065,-0.3258639872,1
751,33,-0.2553660274,0.1411188245,1
751,65,0.06404654682,-0.01746824011,1
751,97,0.2533739805,0.1866281033,1
751,129,-0.1589826047,-0.05042230338,1
751,161,-0.09426037967,-0.1614512205,1
751,193,0.1617099047,-0.1297321767,1
751,225,-0.1537735164,0.1305730045,1
751,257,-0.0803117305,-0.0180753544,1
751,289,-0.2731065154,-0.1809612066,1
751,321,0.006509438157,-0.08104165643,1
751,353,-0.1261318773,0.1385783255,1
751,385,0.676769793,8.960645676,1
751,417,0.9955946207,12.23614502,1
751,449,-0.4880250096,-0.3091012537,1
751,481,-0.4115241766,0.2021771371,1
751,513,-0.5987318158,0.2083887458,1
751,545,-1.401142955,0.2001197934,1
751,577,-1.936897278,0.1641444564,1
751,609,-0.9626968503,0.11294505,1
751,641,-0.8729510903,0.06584875286,1
751,673,-0.7943682671,0.3085019588,1
751,705,-0.9394878149,0.1676033139,1
751,737,-2.134305477,1.197892427,1
751,769,-1.956116796,1.753958941,1
751,801,-1.16640389,0.91439569,1
751,833,0.1902860403,-0.1299999654,1
751,865,0.1171149015,-0.2802920938,1
751,897,0.05943417549,-0.0715085566,1
751,929,-0.2652401924,0.4972000718,1
751,961,-1.118178129,2.040932178,1
751,993,-1.616859436,1.718429685,1
751,1025,-0.596102953,0.2542179227,1
751,1057,0.009869217873,0.2444118261,1
751,1089,-0.425037384,-0.09068211913,1
751,1121,-0.8190247416,-0.717623055,1
751,1153,-0.5521348119,-0.2414239198,1
751,1185,-0.7212615013,-0.02153623849,1
751,1217,-0.907499373,-0.08109436929,1
751,1249,-0.8742750287,-0.1954968274,1
751,1281,-0.5343756676,-0.02323572338,1
751,1313,-0.08148598671,0.04399648309,1
751,1345,-0.01235577464,0.1383545101,1
751,1377,-0.007050566375,-0.6487092376,1
751,1409,0.06620390713,-0.395598799,1
751,1441,0.1570121944,0.0604557097,1
751,1473,-0.053571105,-0.6162228584,1
751,1505,-0.3247365057,-0.6912528276,1
751,1537,-0.1601724029,0.3045150638,1
751,1569,-1.143650055,0.1625076234,1
751,1601,-14.41470242,-0.3299546242,1
751,1633,-1.109788299,-0.09045922756,1
751,1665,-1.216223598,0.2925445735,1
751,1697,-1.150122404,0.5299674273,1
751,1729,-0.946154952,0.8443582058,1
751,1761,-0.8059529066,1.053394556,1
751,1793,-0.9118552208,0.5477634668,1
751,1825,-2.167767525,-18.72974968,1
751,1857,-1.732240438,0.764152348,1
751,1889,-1.160544038,1.228191614,1
751,1921,-0.9605051279,1.425703526,1
751,1953,-1.318534613,0.3580580354,1
751,1985,-1.419438124,0.1608297527,1
751,2017,0.2891771793,-0.3004606366,1
783,33,-0.3540045619,0.1323911846,1
783,65,0.03429347277,0.2063888311,1
783,97,0.2320352644,0.0843757242,1
783,129,0.0675342828,-0.09759403765,1
783,161,0.05257565156,-0.2324047089,1
783,193,0.03403895348,-0.2362177521,1
783,225,-0.184304446,0.3945066929,1
783,257,0.009993329644,0.06004791707,1
783,289,0.02427101135,-0.3128618896,1
783,321,0.3758437634,-0.1774221957,1
783,353,0.1566514969,-0.05911843479,1
783,385,-0.3278414905,-0.1950733513,1
783,417,-0.2730334401,-0.1975923777,1
783,449,-0.5322985649,0.3883023858,1
783,481,-0.471921593,0.7238721251,1
783,513,-0.1283308566,0.8362031579,1
783,545,-0.2316549122,0.5478951931,1
783,577,-0.26703161,0.4093750715,1
783,609,0.01657345891,0.0393075496,1
783,641,-0.3770063519,-0.0167272985,1
783,673,-0.9425845146,0.3106589317,1
783,705,-0.7866528034,0.3119407296,1
783,737,-3.073818922,1.226999879,1
783,769,-3.084930897,1.886437058,1
783,801,-1.46643579,0.7830340862,1
783,833,-1.891824245,0.4293910563,1
783,865,-2.461909771,0.4345527887,1
783,897,-2.84967494,0.3091724813,1
783,929,-3.316058874,0.4975661635,1
783,961,-5.854990005,1.141798973,1
783,993,-6.005244255,2.110601902,1
783,1025,-5.654591084,1.396365643,1
783,1057,-1.5582757,0.1689487696,1
783,1089,-1.045544147,-0.1610289216,1
783,1121,-1.578026175,-0.941195488,1
783,1153,-0.7399636507,-0.3070901036,1
783,1185,-0.7429836988,-0.2314729691,1
783,1217,-0.757568121,-0.2832275331,1
783,1249,-0.9421427846,-0.3748330772,1
783,1281,-0.1429229379,-0.5549582243,1
783,1313,0.08415150642,-0.0705203712,1
783,1345,-0.1596855223,0.2013764083,1
783,1377,-0.09246197343,-0.3265109062,1
783,1409,0.2488302439,-0.3822408915,1
783,1441,0.4455827475,-0.1159478128,1
783,1473,0.3235130608,-0.1768334508,1
783,1505,-0.1366916299,-0.2847238183,1
783,1537,-0.3525530398,0.2196088582,1
783,1569,-0.4685844481,0.1546401381,1
783,1601,-0.4326771498,-0.06682121754,1
783,1633,-0.2585834265,-0.08572182804,1
783,1665,-0.03515255451,-0.07472893596,1
783,1697,-0.3428366184,0.5763958097,1
783,1729,-0.4449008703,0.2340266407,1
783,1761,-0.5751662254,0.351975441,1
783,1793,-2.042794228,0.6479189992,1
783,1825,-2.506991386,0.5221017599,1
783,1857,-1.248589277,0.3823350072,1
783,1889,-0.9422636032,0.8686752319,1
783,1921,-0.9297782183,0.550850749,1
783,1953,-0.9287092686,-0.2745911181,1
783,1985,-1.168401837,-0.3323622942,1
783,2017,-0.31985116,-0.09174647927,1
815,33,-0.09103219956,0.1601348519,1
815,65,-0.06364370883,0.08887641877,1
815,97,-0.05468279868,-0.1714503467,1
815,129,-0.004340186715,-0.3865785599,1
815,161,0.2838167846,-0.1485429108,1
815,193,0.5277470946,0.1179420948,1
815,225,0.1128616557,0.338373065,1
815,257,0.0750689134,-0.01701123267,1
815,289,0.2052714825,-0.1801998466,1
815,321,0.30029881,-0.2668910623,1
815,353,0.1881545037,-0.1828063577,1
815,385,-0.2716607451,0.04263631999,1
815,417,-0.4310685694,-0.07494436204,1
815,449,-0.6071556211,0.5761151314,1
815,481,-0.5643520355,0.7015500665,1
815,513,-0.2826167941,0.7594711781,1
815,545,-0.08422899246,0.8099310994,1
815,577,-0.05257290602,0.5394998789,1
815,609,-0.256326735,-0.1313737184,1
815,641,-0.1668195426,-0.148052007,1
815,673,-0.1092597246,-0.004593797028,1
815,705,-0.003226161003,0.2595024109,1
815,737,-1.565978169,0.7817980051,1
815,769,-1.728521109,0.6593364477,1
815,801,-1.869389415,0.4936749935,1
815,833,-2.240357876,0.3455924094,1
815,865,-3.052256823,0.276478976,1
815,897,-3.366565704,0.1481505483,1
815,929,-3.462271214,0.4353721142,1
815,961,-4.134629726,0.719007194,1
815,993,-3.783025265,1.28227675,1
815,1025,-3.072500706,1.656319261,1
815,1057,-1.884171724,0.1412881613,1
815,1089,-1.335104585,0.07715880126,1
815,1121,-0.836559236,-0.3277077675,1
815,1153,-0.7827422023,-0.342590481,1
815,1185,-0.8145928383,-0.4591029882,1
815,1217,-0.9372611046,-0.444285661,1
815,1249,-0.9406261444,-0.3104602098,1
815,1281,-0.5302169323,-0.2745218873,1
815,1313,0.09236901999,0.1052752063,1
815,1345,-0.07322336733,0.1796612442,1
815,1377,0.04912915081,-0.1216379479,1
815,1409,0.1912584454,-0.4280279875,1
815,1441,0.2828729153,-0.1744844913,1
815,1473,0.4054163992,0.1537528485,1
815,1505,0.1932872087,-0.1771161258,1
815,1537,-0.4073363245,-0.3147444427,1
815,1569,0.09090477228,0.4198831916,1
815,1601,0.2992964387,1.307102799,1
815,1633,0.2619134188,0.341694206,1
815,1665,0.3445327878,-0.9072326422,1
815,1697,0.8195040226,-0.03957052529,1
815,1729,1.005788088,-0.4269610941,1
815,1761,0.1932373345,-0.3591569066,1
815,1793,-1.513848543,0.321580112,1
815,1825,-2.304870129,0.5168704987,1
815,1857,-0.8335239887,0.6252747774,1
815,1889,-1.419263482,0.2550008893,1
815,1921,-1.531141996,-0.1171319336,1
815,1953,-1.455020428,-0.7647064924,1
815,1985,-2.075732231,-0.917337656,1
815,2017,-0.6432454586,-0.1943189502,1
847,33,0.07999078929,0.271658361,1
847,65,-0.06350806355,-0.02705484815,1
847,97,0.05807926878,-0.1291113794,1
847,129,-0.0726345256,-0.2106085569,1
847,161,0.09117982537,-0.1037601382,1
847,193,0.2759742737,0.01249078661,1
847,225,0.04860605672,0.07011027634,1
847,257,-0.1245854497,-0.209801808,1
847,289,-0.002854332328,-0.3730423152,1
847,321,0.3078133464,-0.2401468009,1
847,353,4.38492918,1.744062185,1
847,385,4.874559879,2.84706831,1
847,417,0.05687612295,0.2268180549,1
847,449,-0.181044817,0.5899206996,1
847,481,-0.1588197947,-0.02256898582,1
847,513,-0.01589810848,-0.2131003439,1
847,545,-16.71871758,10.6342268,1
847,577,-0.3668564856,0.3872234523,1
847,609,-0.3810080886,0.1011076123,1
847,641,-0.1771482229,-0.06369618326,1
847,673,-0.1605539322,-0.05266261101,1
847,705,-0.2880225182,0.5399852991,1
847,737,-0.3273812532,0.5032179356,1
847,769,0.2347507477,-0.1638739109,1
847,801,0.3055393696,0.2014986873,1
847,833,-0.6922636032,-0.09933981299,1
847,865,-2.798986435,0.008630350232,1
847,897,-3.091419458,0.05278423429,1
847,929,-3.05027771,0.2789364457,1
847,961,-3.252772331,0.09353548288,1
847,993,-3.308076382,0.7538070679,1
847,1025,-2.313351631,1.494055986,1
847,1057,-1.987362862,-0.0398350358,1
847,1089,-1.773589492,-0.1520684659,1
847,1121,-1.302544594,-0.4101863205,1
847,1153,-1.045344353,-0.6301631927,1
847,1185,-0.945584178,-0.8102833629,1
847,1217,-0.8518375158,-0.6476284862,1
847,1249,-0.9384647012,-0.3788669109,1
847,1281,-1.749333978,-0.2282368094,1
847,1313,-0.842944622,0.1289305091,1
847,1345,0.1071352959,0.1898004115,1
847,1377,0.142112121,0.1990074217,1
847,1409,-0.03813068569,-0.11588718,1
847,1441,-0.07629725337,-0.06664592028,1
847,1473,-0.1083441675,-0.03406691551,1
847,1505,0.01752506569,-0.1112630367,1
847,1537,-0.03202262521,-0.3052445948,1
847,1569,0.3230372667,0.3960547149,1
847,1601,0.330719471,1.261766195,1
847,1633,0.2276327014,0.3456416428,1
847,1665,0.7358490229,-1.106027722,1
847,1697,0.9170274138,-0.5366119146,1
847,1729,0.6983499527,-0.4812359214,1
847,1761,0.4192421734,-2.019957542,1
847,1793,0.2717050314,-0.03118291497,1
847,1825,-0.1946366429,3.299320221,1
847,1857,-0.1873420477,0.248231709,1
847,1889,-1.098070383,-0.7998492718,1
847,1921,-1.32464695,-0.3816096187,1
847,1953,7.506917,14.41188145,1
847,1985,-1.207189083,-0.2172617763,1
847,2017,-0.07900750637,-0.09165930748,1
879,33,0.143659696,0.3092930317,1
879,65,-0.1053427681,-0.132599473,1
879,97,-0.1813267767,-0.2903355956,1
879,129,-0.382866323,-0.3872278035,1
879,161,-0.2517682016,-0.2324268818,1
879,193,-0.1759198755,-0.01167061552,1
879,225,-0.03415142372,0.3082015514,1
879,257,-0.4557529688,-0.09640611708,1
879,289,-0.3837759197,-0.5414030552,1
879,321,0.1070788652,-0.05291423202,1
879,353,1.928132534,1.316081524,1
879,385,4.841829777,3.174807787,1
879,417,0.1127585173,0.4719419181,1
879,449,0.3949757516,0.3706200123,1
879,481,0.9247353077,-0.02462872863,1
879,513,-0.1111275852,-0.13894853,1
879,545,-0.5724470615,0.3531161547,1
879,577,-3.742135525,-19.10381889,1
879,609,-0.01546621323,0.4412094355,1
879,641,-0.01795858145,-0.2247949541,1
879,673,-0.136498332,-0.2827208042,1
879,705,-0.4627355635,-0.3636574149,1
879,737,-0.3766316175,-0.320106566,1
879,769,0.42571944,0.173114568,1
879,801,0.1415954828,0.5324553847,1
879,833,-0.54033041,0.5504328609,1
879,865,-1.110472441,-0.008706778288,1
879,897,-0.6303839684,-0.04230825603,1
879,929,0.2060830593,-0.01240809262,1
879,961,-0.4303193092,-0.1629309058,1
879,993,-2.017245293,0.701030314,1
879,1025,-2.293449879,0.5854393244,1
879,1057,-2.177493095,0.3775742054,1
879,1089,-1.686702847,-0.1171626002,1
879,1121,-1.321093559,-0.7224326134,1
879,1153,-1.107564569,-1.812465429,1
879,1185,-1.007608891,-1.363222957,1
879,1217,-0.8032406569,-1.019063354,1
879,1249,-0.3965119123,-1.140118122,1
879,1281,-0.4770984054,-0.08235967159,1
879,1313,-0.2274849713,0.02152120322,1
879,1345,0.04050949216,0.2398304641,1
879,1377,-0.06689372659,0.570330143,1
879,1409,-0.1981119961,0.4382422268,1
879,1441,-0.1954071522,-0.06082373857,1
879,1473,-0.3040935695,-0.05043551326,1
879,1505,-0.4477160275,0.3076150417,1
879,1537,-0.2894566655,0.4379118681,1
879,1569,-8.129646301,7.777466774,1
879,1601,0.2136201113,0.1234462857,1
879,1633,0.1054020375,0.08582246304,1
879,1665,0.8549349904,0.06613075733,1
879,1697,1.160084009,-0.6679711342,1
879,1729,0.6996027827,-0.6304392815,1
879,1761,1.040829778,-2.351108313,1
879,1793,0.6656708717,0.01716265082,1
879,1825,0.3471176624,1.350134134,1
879,1857,0.1711126566,-0.03851103783,1
879,1889,-0.6342368126,-1.411322951,1
879,1921,-0.8206355572,-0.6054073572,1
879,1953,1.607509136,2.332777262,1
879,1985,0.4451862574,-0.02330915816,1
879,2017,0.2636341453,0.01223421097,1
911,33,-0.02872081101,0.253965646,1
911,65,-0.08804942667,0.2279959619,1
911,97,-0.241293177,-0.1180729419,1
911,129,-0.3266077638,-0.3521894217,1
911,161,-0.1341447085,-0.1063506305,1
911,193,0.107063584,-0.1184802353,1
911,225,0.0581863597,0.1692418456,1
911,257,-0.5534023046,0.08376598358,1
911,289,-0.1156038046,-0.06895419955,1
911,321,0.1370381415,0.5143901706,1
911,353,-0.2137376666,0.3245095015,1
911,385,-0.50383991,-0.003605544567,1
911,417,-0.2046340406,0.298058629,1
911,449,-0.118968457,0.01270370185,1
911,481,0.4110537767,-0.05050808191,1
911,513,0.8789083958,0.925288558,1
911,545,-0.3980945945,1.279966354,1
911,577,-0.8374328017,0.7535637617,1
911,609,-0.0500036478,0.5133729577,1
911,641,-0.5200759768,-0.3410860896,1
911,673,-0.4148995876,-0.8222571015,1
911,705,-0.6565634608,-1.392741442,1
911,737,-0.935221076,-1.230545044,1
911,769,-0.7484647036,-0.5627653003,1
911,801,-0.1230382323,0.688937664,1
911,833,0.1236798763,0.8503683209,1
911,865,0.5430765152,0.102346316,1
911,897,0.2665677071,-0.2070178688,1
911,929,-0.6286120415,-0.1456045806,1
911,961,-0.9181710482,-0.4467682838,1
911,993,-0.8859090805,-0.5792977214,1
911,1025,-1.198275328,-0.2054053545,1
911,1057,-1.210385561,0.1550136209,1
911,1089,-0.9815545082,-0.07131385803,1
911,1121,-0.9969776273,-0.9204143286,1
911,1153,-0.9959552288,-1.5766505,1
911,1185,-0.9676457047,-1.749417305,1
911,1217,-0.6505445838,-1.263499975,1
911,1249,-0.2292059064,-0.9698209763,1
911,1281,-0.3217859268,-0.3117250204,1
911,1313,-0.2447096705,0.1484712213,1
911,1345,-0.05413636565,-0.01939326897,1
911,1377,-0.03336143494,0.6160075665,1
911,1409,-0.3633806109,0.3501119614,1
911,1441,-0.4884093106,0.3331164122,1
911,1473,-0.4159158468,0.001643829048,1
911,1505,-0.4511121213,0.04725626111,1
911,1537,0.1840581298,0.8718076944,1
911,1569,0.6128141284,1.080819845,1
911,1601,-0.1779382527,0.325568378,1
911,1633,-0.1833451688,-0.1277032495,1
911,1665,-0.1497367024,-0.3925452828,1
911,1697,0.08963733912,-1.089176416,1
911,1729,0.574857533,-0.7476066351,1
911,1761,0.6581599712,0.3235112727,1
911,1793,0.5556887388,0.5435549021,1
911,1825,0.3731252253,0.6387513876,1
911,1857,0.08166348934,0.1615045965,1
911,1889,-0.5238526464,-0.3117930293,1
911,1921,-0.5813649893,-0.7214245796,1
911,1953,-0.1742727458,-0.06889083982,1
911,1985,0.07817441225,-0.1298509538,1
911,2017,0.5436919332,-0.03879749775,1
943,33,0.03327149153,0.09813021123,1
943,65,-0.04560515657,-0.1568034589,1
943,97,0.01223438233,-0.2792953551,1
943,129,-0.01926185191,0.1680488586,1
943,161,0.06564739347,-0.10748671,1
943,193,0.350690335,-0.2768642604,1
943,225,0.1957437396,-0.07015100121,1
943,257,-0.02509880066,0.4453583956,1
943,289,0.1270767152,0.7465005517,1
943,321,-0.6929787993,0.4981656969,1
943,353,-1.135609388,0.5878483653,1
943,385,-0.2703663707,0.121855557,1
943,417,0.3352585435,-0.08419107646,1
943,449,-0.9247271419,-10.50951004,1
943,481,18.47546387,6.657477856,1
943,513,0.2859940231,0.7195655704,1
943,545,-0.7760642767,1.381635427,1
943,577,-1.382326961,1.245891571,1
943,609,-1.782398701,0.6226435304,1
943,641,-1.965023637,0.003673195839,1
943,673,-0.8703292608,-1.041851282,1
943,705,-1.089219213,-1.658978701,1
943,737,-1.454449415,-2.485070467,1
943,769,-1.140468597,-1.182391644,1
943,801,-0.6230497956,-0.3301224709,1
943,833,-0.2457306385,0.3468430638,1
943,865,0.3310027122,0.1474199593,1
943,897,0.5597914457,-0.356097281,1
943,929,0.1305922866,-0.5599162579,1
943,961,-0.4212560654,-0.3961222768,1
943,993,-0.5113326907,-0.6853109002,1
943,1025,-0.1643229127,-1.437377214,1
943,1057,-0.3315709531,-0.4099692106,1
943,1089,-0.4702830315,-0.3860220909,1
943,1121,-0.748732686,-0.6745949388,1
943,1153,-1.022259951,-1.056105614,1
943,1185,-0.8559789658,-1.071217179,1
943,1217,-0.7060465813,-0.9271634817,1
943,1249,-0.5903763175,-0.851875484,1
943,1281,-0.519584775,-0.4138680696,1
943,1313,-0.4258095324,0.04181730747,1
943,1345,4.527858257,-3.196162224,1
943,1377,0.3799164593,0.07972623408,1
943,1409,0.02432575822,-0.1938587129,1
943,1441,-0.0924846828,0.1085691154,1
943,1473,-0.4561801255,-0.02703726292,1
943,1505,-0.554258585,-0.03332367912,1
943,1537,-0.280074209,0.0855242461,1
943,1569,-0.1986125708,0.08950090408,1
943,1601,-0.5355671644,-0.02638460696,1
943,1633,-0.2681838572,-0.6433465481,1
943,1665,-0.2400535941,-1.072738171,1
943,1697,-0.5723028779,-1.309676766,1
943,1729,-0.06648573279,-0.6741871238,1
943,1761,-0.03454762697,0.6991965175,1
943,1793,-0.3822793961,0.4613013566,1
943,1825,-0.4336455166,0.1729908586,1
943,1857,-1.762136102,0.4915001988,1
943,1889,-2.69359374,0.9179529548,1
943,1921,-0.3821383119,-0.1362535655,1
943,1953,-0.09348365664,-0.06819573045,1
943,1985,0.1383304596,-0.1898936629,1
943,2017,0.4563481808,-0.2435393929,1
975,33,0.3242092729,-0.0327835232,1
975,65,0.02076354623,-0.3441567421,1
975,97,-0.02612282336,-0.2931738198,1
975,129,-0.08151227236,0.06433916092,1
975,161,-0.1524031609,-0.1795516908,1
975,193,-0.3117344677,0.03437101841,1
975,225,-0.4958389997,-0.005068421364,1
975,257,-0.6655393839,0.6227826476,1
975,289,-0.7581217289,1.202508688,1
975,321,-1.280870557,0.1456407905,1
975,353,-0.8777233362,0.1358069181,1
975,385,-0.1636523008,0.3704431057,1
975,417,0.2130025625,19.41160965,1
975,449,-0.9538170695,-8.430233002,1
975,481,-0.731369853,0.1507391334,1
975,513,-0.5756332874,0.3398509622,1
975,545,-1.071774364,1.020538688,1
975,577,-1.855248451,1.053726196,1
975,609,-3.524346113,0.7563616037,1
975,641,-3.296214581,1.398552179,1
975,673,-1.893696189,-0.6716817617,1
975,705,-1.49341321,-1.170365095,1
975,737,-1.276854873,-1.187702179,1
975,769,-1.174222946,-0.8336083889,1
975,801,-0.7070199847,-0.4033000171,1
975,833,-0.2703496218,-1.06633842,1
975,865,-1.47424078,19.28247261,1
975,897,-1.947232246,-19.90509605,1
975,929,-0.9290565252,-0.6396597028,1
975,961,-0.5269371271,-1.353617907,1
975,993,-0.3699368238,-0.779799819,1
975,1025,-0.1481912136,-1.240958929,1
975,1057,0.04135251045,-0.6554049253,1
975,1089,-0.07141786814,-0.4130724967,1
975,1121,-0.4000726938,-0.1349260509,1
975,1153,-0.7836003304,-0.2671715021,1
975,1185,-0.9751648903,-0.1655886173,1
975,1217,-0.9368648529,-0.5871053934,1
975,1249,-0.6007564068,-0.6596670747,1
975,1281,-0.156784445,-0.4906124473,1
975,1313,0.1953990757,-0.8134988546,1
975,1345,0.5183293819,-1.566430807,1
975,1377,0.5580409765,-0.4309372902,1
975,1409,0.4489571452,-0.6111062765,1
975,1441,0.4077516496,-0.3256267309,1
975,1473,-0.5336819887,-2.055297136,1
975,1505,-0.6565039158,-0.565699935,1
975,1537,-0.8401764035,0.306253612,1
975,1569,-0.5840222239,0.06897468865,1
975,1601,-0.1960928142,0.5033421516,1
975,1633,0.2400727421,-0.6217217445,1
975,1665,0.8275234699,-2.684861898,1
975,1697,0.6892288327,-2.346029758,1
975,1729,0.5470103025,-1.504655838,1
975,1761,-0.7430933118,-0.1352126598,1
975,1793,-1.134143591,-0.2220751345,1
975,1825,-1.544810295,-0.7899829745,1
975,1857,-2.405903578,0.1569126695,1
975,1889,-4.66405201,1.83022666,1
975,1921,-0.235289216,0.2497607172,1
975,1953,0.04761683941,0.1975301802,1
975,1985,0.3100393713,-0.05528318882,1
975,2017,-0.06552088261,-0.5434247851,1
1007,33,-0.07469055057,0.02044054866,1
1007,65,-0.1198090091,-0.2772807181,1
1007,97,-0.218444556,-0.8680046797,1
1007,129,-0.3423961401,-0.3561313152,1
1007,161,0.1398546845,0.3462458551,1
1007,193,-0.3011921048,-19.0661602,1
1007,225,-0.6548957229,0.6990485191,1
1007,257,-1.172110081,0.5299502611,1
1007,289,-1.144377947,0.5106008649,1
1007,321,-0.8693051934,0.1646391451,1
1007,353,0.6754145622,0.20451805,1
1007,385,0.4927257299,0.4171058238,1
1007,417,-1.420647979,-0.2724327445,1
1007,449,-1.028493881,-1.029505491,1
1007,481,0.1292226315,-1.033058167,1
1007,513,-0.1385540366,-1.186480522,1
1007,545,-0.747453928,-0.318564713,1
1007,577,2.1814785,19.81669617,1
1007,609,-2.953994274,0.9592580795,1
1007,641,-1.917924404,0.636954546,1
1007,673,13.70432472,12.0400238,1
1007,705,-2.807082176,-0.8287808299,1
1007,737,-1.488832474,-0.6524708867,1
1007,769,-1.02750349,-0.4376531243,1
1007,801,-0.6292441487,-0.3854777813,1
1007,833,-0.4327560067,-0.3726643622,1
1007,865,-1.243546724,-0.3874412477,1
1007,897,-1.371462107,-0.6276743412,1
1007,929,-1.380001068,-0.6533946991,1
1007,961,-0.8472940922,-1.443128586,1
1007,993,-0.4221662283,-0.7448737621,1
1007,1025,-0.1400168836,-1.027511001,1
1007,1057,-0.03477462381,-0.7052401304,1
1007,1089,-0.3673821986,-0.2468088567,1
1007,1121,-0.1639132798,0.07031711936,1
1007,1153,-0.2729002237,0.1005110592,1
1007,1185,-0.5303373933,0.09039229155,1
1007,1217,-0.4090493917,-0.3651148081,1
1007,1249,-0.3715099096,-0.6689968109,1
1007,1281,-0.259872973,-0.844135046,1
1007,1313,0.3046414852,-1.03026104,1
1007,1345,0.2907714844,-1.017358661,1
1007,1377,0.1486223042,-0.4839804769,1
1007,1409,-0.3938226104,-0.4852793217,1
1007,1441,-0.570730269,-9.281894684,1
1007,1473,-0.597751379,-2.879278183,1
1007,1505,-0.6936109066,-0.8182026148,1
1007,1537,-1.144047856,0.03464987874,1
1007,1569,-1.099404693,0.09698660672,1
1007,1601,-0.02908843756,0.8370274305,1
1007,1633,0.168586567,-0.8818582296,1
1007,1665,0.05485673621,-2.709806681,1
1007,1697,-0.2602354884,-2.74087429,1
1007,1729,0.4375836253,-1.887992024,1
1007,1761,-1.02999568,-0.5103009939,1
1007,1793,-1.813567638,-0.6738282442,1
1007,1825,-2.081649303,-0.8574824929,1
1007,1857,-1.629188538,-0.5948965549,1
1007,1889,-0.1685435772,-0.3581530452,1
1007,1921,0.2317496538,0.411396414,1
1007,1953,0.01039165258,0.3736516535,1
1007,1985,0.1773646176,-0.03081343696,1
1007,2017,-0.4836335778,-1.068616509,1
1039,33,0.004410624504,0.2930406034,1
