PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[22]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1377,-0.1548430026,0.6347581148,1
687,1409,0.1899150312,0.3324890733,1
687,1441,0.06797151268,0.09182213247,1
687,1473,-0.8694580793,-0.03640571237,1
687,1505,-1.023386955,0.03163919225,1
687,1537,-0.4465501308,-0.007060468197,1
687,1569,-0.6195378304,0.3144142926,1
687,1601,-1.057250023,0.8715952039,1
687,1633,-1.4971416,1.040661693,1
687,1665,-1.512826204,0.2607467175,1
687,1697,-1.720453978,0.2200831473,1
687,1729,-1.890727282,-0.1932576895,1
687,1761,-1.692300677,-0.7839617133,1
687,1793,-2.167729378,0.3054714799,1
687,1825,-3.758533955,-0.3942036331,1
687,1857,-2.430355072,-0.5346974134,1
687,1889,-1.636100054,0.4901286662,1
687,1921,-2.088768482,2.099989891,1
687,1953,-4.350837708,0.9340165854,1
687,1985,-4.89743042,-0.2590343356,1
687,2017,-2.91223526,-0.07095521688,1
719,33,-0.132400617,0.00469148159,1
719,65,-0.1756100357,0.1031342149,1
719,97,-0.0295731388,0.1448081583,1
719,129,0.1119951904,-0.01698799431,1
719,161,-0.1679247767,-0.03514683247,1
719,193,-0.5274911523,0.02635587752,1
719,225,-0.2118694931,0.2118103355,1
719,257,0.09280370176,0.1440900713,1
719,289,-0.08478853852,-0.2253322899,1
719,321,-0.2266388983,-0.3653406501,1
719,353,-0.04343928397,-0.2291289717,1
719,385,0.02091439068,-0.3155108094,1
719,417,-0.007756687701,-0.6445837021,1
719,449,-0.2454731166,-0.7887099981,1
719,481,-0.3672639132,0.01254995726,1
719,513,-0.3562255204,0.06383992732,1
719,545,-0.1011586785,0.04625441134,1
719,577,0.3932230175,0.288040489,1
719,609,0.5612233877,0.3099925518,1
719,641,0.4378425479,0.2720321119,1
719,673,0.1967999935,-0.115411222,1
719,705,0.01490479708,-0.1863898933,1
719,737,-0.02213183045,-0.4507662058,1
719,769,-0.2687188387,-0.725096941,1
719,801,-0.2199752331,-0.8103947639,1
719,833,0.1821506023,-0.4473504126,1
719,865,0.1906976402,0.1610785425,1
719,897,-0.07544052601,0.1682841331,1
719,929,-0.2134261131,-0.6059756875,1
719,961,-0.2741776705,-0.8524610996,1
719,993,-0.1631368995,-0.2951542735,1
719,1025,0.1484568119,0.282071054,1
719,1057,-0.3673114777,0.1894437671,1
719,1089,0.07705253363,0.02948370576,1
719,1121,0.1903074384,-0.2677093446,1
719,1153,-0.8254252672,-0.3182509542,1
719,1185,-0.8696803451,-0.3858940005,1
719,1217,-1.251886845,-0.5087674856,1
719,1249,-1.582786083,-0.621062398,1
719,1281,-0.9974393845,-0.3846928477,1
719,1313,-0.1729070544,-0.08429205418,1
719,1345,-0.03050750494,0.5204083323,1
719,1377,0.3051795065,0.5410563946,1
719,1409,0.02735939622,0.1124169827,1
719,1441,-0.1331018806,-0.07339610159,1
719,1473,-0.7216260433,-0.03692350537,1
719,1505,-1.014675975,0.1671895087,1
719,1537,-0.5917693377,0.2915979624,1
719,1569,-2.769940376,0.5837290287,1
719,1601,-1.607695699,0.4230794311,1
719,1633,-0.565747261,0.3653432131,1
719,1665,-1.090942383,0.01949697733,1
719,1697,-1.875398874,0.122944653,1
719,1729,-1.892038584,0.2022933662,1
719,1761,-1.405381799,0.1823607534,1
719,1793,-1.331115842,0.9762198925,1
719,1825,-1.118011951,0.5725706816,1
719,1857,-1.13486886,0.1007307917,1
719,1889,-1.571217179,0.1314940155,1
719,1921,-2.04938674,0.8153543472,1
719,1953,-5.143936157,0.6832597256,1
719,1985,-5.941999912,1.093131065,1
719,2017,-1.013850689,-0.3038784862,1
751,33,-0.03861078992,0.006141986698,1
751,65,0.1912317574,0.122347191,1
751,97,0.3914634883,0.10922537,1
751,129,0.22432293,-0.372474879,1
751,161,-0.1009696126,-0.2428078055,1
751,193,-0.2806427181,0.3734984994,1
751,225,-0.05568494648,0.09957913309,1
751,257,-0.03042781353,0.04575678706,1
751,289,-0.2070067525,-0.008244821802,1
751,321,-0.2154045105,-0.3350150585,1
751,353,0.2821616232,-0.2371728718,1
751,385,-0.1321940422,-0.2369524986,1
751,417,-0.4936537743,-0.4522076845,1
751,449,-0.2410878241,-0.3317956626,1
751,481,-0.2800204158,0.2916493714,1
751,513,-0.2533681989,0.3460532427,1
751,545,0.1084286273,0.08750078827,1
751,577,0.6615142822,0.1266011596,1
751,609,0.4952675998,0.09139436483,1
751,641,0.2856981456,-0.03430520743,1
751,673,-0.0291223824,-0.2662279606,1
751,705,-0.1091771722,-0.1138859391,1
751,737,0.2149369717,-1.292372227,1
751,769,0.04271890223,-1.940483332,1
751,801,-0.1235409081,-1.010501862,1
751,833,0.1472141296,0.05041885376,1
751,865,0.3584834039,0.2262067199,1
751,897,0.04049674049,0.05895799398,1
751,929,-0.07228884101,0.0543025136,1
751,961,-0.1308170855,-1.368953466,1
751,993,-0.1896633208,-1.746714592,1
751,1025,0.3084443808,0.08329790831,1
751,1057,-0.01781968772,-0.2274324298,1
751,1089,-0.1091804206,-1.214356303,1
751,1121,-0.6481235027,-3.43117547,1
751,1153,-1.33329916,-0.3863679171,1
751,1185,-1.040427685,-0.4455667138,1
751,1217,-1.147748351,-0.5994930267,1
751,1249,-1.295025706,-0.5747227669,1
751,1281,-0.9692633152,-0.3245385885,1
751,1313,0.18588835,-0.2880702615,1
751,1345,-0.1730396152,0.006911918521,1
751,1377,0.04307059199,0.1588124931,1
751,1409,-0.009909033775,-0.2892103493,1
751,1441,-0.06984178722,-0.06843134761,1
751,1473,-0.08375304937,-0.1343013644,1
751,1505,0.07795232534,-0.1065888181,1
751,1537,0.1198626757,0.05722995475,1
751,1569,-1.209860444,0.2591693401,1
751,1601,-1.398903489,0.4373783171,1
751,1633,-1.112800717,0.2490191311,1
751,1665,-1.320247173,-0.08251655102,1
751,1697,-1.692967772,0.1404005885,1
751,1729,-1.945019007,0.5276606679,1
751,1761,-2.110449076,0.7025395632,1
751,1793,-2.210701942,1.298145294,1
751,1825,-1.325503588,0.5374474525,1
751,1857,-1.500195026,0.03775820136,1
751,1889,-2.114562511,0.5608199835,1
751,1921,-2.126307249,0.4060912728,1
751,1953,-1.786893606,-0.4726802111,1
751,1985,-1.684422016,-0.9028345942,1
751,2017,-0.3475250006,-0.3302537501,1
783,33,0.1450439543,-0.0286623463,1
783,65,0.1486875862,0.08101771772,1
783,97,0.2702551484,0.1228300706,1
783,129,0.1386468261,-0.1026821136,1
783,161,-0.07051873207,-0.108513236,1
783,193,-0.1018079072,0.2919615805,1
783,225,0.01522357762,0.20239079,1
783,257,0.141675517,0.03780850768,1
783,289,0.2235648036,0.05118730664,1
783,321,0.4495571852,-0.2653365731,1
783,353,0.4596628547,0.01607097685,1
783,385,-0.0470408909,0.3415358365,1
783,417,-0.2592931986,-0.02811050415,1
783,449,-0.1305161119,-0.6317926645,1
783,481,-0.04461482167,-0.2926332057,1
783,513,0.2473432422,0.4769529998,1
783,545,0.8422225714,1.079456091,1
783,577,0.4304566681,6.440255642,1
783,609,0.5601556301,0.01148067415,1
783,641,0.2488013804,0.006497383118,1
783,673,0.006544947624,0.08693924546,1
783,705,-0.4902966917,-0.09699463844,1
783,737,0.2414249927,-1.427161217,1
783,769,-0.1034686863,-1.929366827,1
783,801,-0.4640464783,-0.8293837905,1
783,833,0.1160126999,-0.3092487752,1
783,865,-0.04162750766,-0.5401616096,1
783,897,-0.2150039822,-1.030560136,1
783,929,-0.5103009939,-1.690307379,1
783,961,-1.244765282,-1.790266514,1
783,993,-1.72665894,-2.442075491,1
783,1025,0.161370039,-0.877445817,1
783,1057,-0.06108504534,-0.3009752631,1
783,1089,0.1120550632,-0.6494324207,1
783,1121,-0.03617829084,-1.160054684,1
783,1153,-0.8352556825,-0.4975546002,1
783,1185,-0.9612767696,-0.5888307095,1
783,1217,-1.180579662,-0.5578669906,1
783,1249,-1.847855091,-0.5265800357,1
783,1281,-1.243931532,-0.6690574288,1
783,1313,0.7322274446,-0.8448759317,1
783,1345,0.5504553318,-0.4601836801,1
783,1377,0.1974442154,-0.1857606769,1
783,1409,-0.1864199787,-0.09259705245,1
783,1441,-0.1364459097,0.1630132794,1
783,1473,-0.05617666245,-0.1958759576,1
783,1505,-0.06033572555,-0.228195399,1
783,1537,0.1754017472,0.02269269526,1
783,1569,5.757306099,18.47327042,1
783,1601,-1.794846058,0.04664371163,1
783,1633,-2.067624092,0.749905169,1
783,1665,-1.70313549,0.9736640453,1
783,1697,-2.177419901,1.438018799,1
783,1729,-2.790886402,0.7615625858,1
783,1761,-3.578216553,0.6402927637,1
783,1793,-3.627524853,0.247148037,1
783,1825,-2.426735163,-0.2717227936,1
783,1857,-3.089501858,-0.235365063,1
783,1889,-3.011922598,0.2304234505,1
783,1921,-1.847892523,0.1815018803,1
783,1953,-1.202120781,-0.2984505892,1
783,1985,-8.1027565,-5.852462292,1
783,2017,-0.5324680805,-0.07506167889,1
815,33,0.1197958291,0.08693753183,1
815,65,-0.07210326195,0.1495423019,1
815,97,-0.3309997916,0.09454384446,1
815,129,-0.4134681821,-0.102309823,1
815,161,-0.2238642722,-0.04186983407,1
815,193,-0.08662976325,0.07316791266,1
815,225,-0.1167034507,0.2553169727,1
815,257,0.007590000518,0.08618079126,1
815,289,0.4279757142,0.07634142041,1
815,321,0.6662704945,0.4614795446,1
815,353,0.3651660681,0.1284981668,1
815,385,0.06469988078,0.3798418045,1
815,417,-0.07403598726,0.09339316189,1
815,449,0.03900258988,-0.6707525253,1
815,481,0.172195375,-0.5243564248,1
815,513,0.6082283258,0.4096074998,1
815,545,1.050129414,1.255944729,1
815,577,0.3855399489,7.203829288,1
815,609,0.3320038915,-0.2447286099,1
815,641,0.0269369036,-0.01184469461,1
815,673,0.1392267942,0.2934868634,1
815,705,-0.1065623015,-0.1610521078,1
815,737,-0.0782661587,-1.219213009,1
815,769,-0.19551,-1.225906134,1
815,801,-0.230183199,-0.3934527636,1
815,833,0.1784229577,-0.3870626092,1
815,865,0.01845019683,-0.8184339404,1
815,897,-0.1402202845,-1.505072594,1
815,929,-0.6998850703,-2.017444134,1
815,961,-2.580043793,-3.060105562,1
815,993,-2.110165834,-1.908888817,1
815,1025,-1.136085629,-0.8501746655,1
815,1057,0.1755591631,-0.08232223988,1
815,1089,-0.4272422791,-0.2254408002,1
815,1121,-0.8201531768,-0.3709909022,1
815,1153,-1.02321744,-0.6005792618,1
815,1185,-1.176742196,-0.5854943991,1
815,1217,-1.584508896,-0.4592802525,1
815,1249,-2.171925068,-0.3912683427,1
815,1281,-2.141500235,-0.5700074434,1
815,1313,-0.009223222733,-0.8633252978,1
815,1345,0.5910440683,-0.6261492968,1
815,1377,0.3750509918,-0.2750141919,1
815,1409,0.1701898128,-0.1486380994,1
815,1441,-0.1701045781,-0.07228200138,1
815,1473,-0.2845079303,0.01778044552,1
815,1505,-0.3978191912,0.03003232181,1
815,1537,-0.306213975,-0.2828777432,1
815,1569,-0.6990201473,-0.2209464908,1
815,1601,-1.40870142,-0.1429494917,1
815,1633,-1.840047121,0.8343342543,1
815,1665,4.441825867,-12.08554173,1
815,1697,-3.15679884,1.744270205,1
815,1729,-3.795477629,1.047448874,1
815,1761,-4.460801125,-0.6091911197,1
815,1793,-4.778126717,-0.06360501051,1
815,1825,-4.602343082,0.4345106781,1
815,1857,-4.705554962,0.1949158311,1
815,1889,-3.94086957,-0.2414760888,1
815,1921,-2.224032402,-0.05348652229,1
815,1953,-1.302389622,-0.004816003144,1
815,1985,-11.90568161,2.177055359,1
815,2017,-0.20011127,-0.09146559238,1
847,33,0.1371975988,0.2617712915,1
847,65,0.02676404268,0.01130985841,1
847,97,-0.4300440252,-0.200115189,1
847,129,-0.3774684668,-0.4247382283,1
847,161,-0.3021545112,-0.2186160088,1
847,193,-0.1630031765,0.131439954,1
847,225,-0.2251275182,0.2389414161,1
847,257,-0.1137693301,0.1925186217,1
847,289,0.2348834723,0.2058594078,1
847,321,0.2345726192,0.5286200047,1
847,353,2.394968033,8.867606163,1
847,385,2.263620138,8.522629738,1
847,417,-0.04430148751,0.01542855054,1
847,449,0.1397153437,-0.2317235619,1
847,481,0.0117649883,-0.0159689039,1
847,513,-0.1174302399,0.2292026728,1
847,545,-0.04233370721,0.223973304,1
847,577,-0.6276736259,2.053928375,1
847,609,-0.5685443878,1.066008568,1
847,641,-0.2207218707,0.3030211329,1
847,673,0.1390833557,0.5371738076,1
847,705,0.008249700069,0.1280824244,1
847,737,-0.2757882774,-0.3609743118,1
847,769,-0.4299283624,-0.5014737844,1
847,801,0.01976782084,-0.6927160025,1
847,833,0.4439417124,-0.4389528334,1
847,865,0.1326562464,-0.7160751224,1
847,897,-0.0642452091,-1.403249979,1
847,929,-0.5929690599,-1.693399668,1
847,961,-2.274881124,-3.405373335,1
847,993,-1.749580741,-1.474876404,1
847,1025,-1.148635507,-0.1809972525,1
847,1057,-0.743624568,0.3227652013,1
847,1089,-1.420211554,-0.3466700315,1
847,1121,-1.445663691,-0.4918517172,1
847,1153,-2.832008362,-0.5858189464,1
847,1185,-1.621170044,-0.6358719468,1
847,1217,-1.769302845,-0.5621502399,1
847,1249,-2.540006161,-0.4984540939,1
847,1281,-1.875165701,-0.3238431215,1
847,1313,-1.040533662,-0.4393955171,1
847,1345,-0.3252151012,-0.540214479,1
847,1377,-0.3111091256,-0.4946531057,1
847,1409,-0.04717245698,-0.2905672193,1
847,1441,-0.1180093884,0.05538234115,1
847,1473,-0.2056637108,-0.09525164962,1
847,1505,-0.3962458372,-0.3397340775,1
847,1537,-0.5796860456,-0.4092736244,1
847,1569,-0.5721763968,-0.2249933332,1
847,1601,-1.29076612,0.0414006263,1
847,1633,-1.603864908,0.7513600588,1
847,1665,-1.913570166,0.5785791874,1
847,1697,-3.420137405,0.8592120409,1
847,1729,-3.443199396,1.156870127,1
847,1761,-3.475165367,-0.146180898,1
847,1793,-4.004052162,-0.2843793631,1
847,1825,-12.79571629,16.61431885,1
847,1857,-3.508255959,0.10668464,1
847,1889,-2.875941753,0.3358643055,1
847,1921,-2.566065311,0.1070886105,1
847,1953,-15.42185593,-6.396379948,1
847,1985,-11.63674068,3.109082699,1
847,2017,0.589578867,0.03785598278,1
879,33,0.3208671808,0.2666743994,1
879,65,0.2296810597,-0.08965873718,1
879,97,-0.0536686182,-0.3514363468,1
879,129,0.1398798525,-0.2511333227,1
879,161,0.08195783198,-0.1550860703,1
879,193,0.07338285446,0.02993695438,1
879,225,-0.1536273807,0.0866278857,1
879,257,0.0007703416049,0.3360804021,1
879,289,0.3120919168,0.2348215878,1
879,321,0.2975762784,0.1377376467,1
879,353,2.101702213,8.361273766,1
879,385,2.860984325,8.674751282,1
879,417,-0.09275265038,-0.1964505613,1
879,449,-0.2525018454,0.08774997294,1
879,481,-0.01988562942,0.2306199521,1
879,513,0.1647057831,0.1602725089,1
879,545,0.1796697378,-0.1269831508,1
879,577,-0.3128453791,1.275240779,1
879,609,-0.2628008425,1.077857614,1
879,641,-0.2971191406,0.1897881329,1
879,673,0.006760343909,0.4397978485,1
879,705,0.005250889808,0.6221934557,1
879,737,-0.1088387296,0.5378906131,1
879,769,-0.221006602,0.06966304779,1
879,801,-1.17062211,-0.248628512,1
879,833,-0.6919366717,-0.3935729861,1
879,865,0.09102149308,0.216925323,1
879,897,-0.1918264478,-0.06570017338,1
879,929,-0.3919962347,-0.4651979208,1
879,961,-0.6781021357,-1.278486252,1
879,993,-0.7809947729,-0.7253046632,1
879,1025,-1.047885656,0.01583644748,1
879,1057,-1.375801802,0.007611721754,1
879,1089,-1.411142826,-0.3676666319,1
879,1121,-1.49108243,-0.6318649054,1
879,1153,-1.692616582,-1.046004415,1
879,1185,-1.680571914,-0.7991548777,1
879,1217,-1.726503253,-0.7387121916,1
879,1249,-2.873460293,-2.077575445,1
879,1281,-1.999297142,-1.531452298,1
879,1313,-1.413192153,-0.8926678896,1
879,1345,-1.014927506,-0.961134851,1
879,1377,-0.8237540722,-0.7040610909,1
879,1409,-0.6228364706,-0.1379857957,1
879,1441,-0.2856538296,0.3633999527,1
879,1473,0.03902500868,0.1165508479,1
879,1505,-0.567125082,-0.4075025022,1
879,1537,-0.485060513,-0.2982798219,1
879,1569,-0.5902508497,0.3197160959,1
879,1601,-1.951687217,1.133896828,1
879,1633,-1.33251071,0.4764183164,1
879,1665,-1.840852499,0.1821014285,1
879,1697,-2.077505589,-0.1610237956,1
879,1729,-1.636810303,0.1090898141,1
879,1761,-1.773036957,-0.01562026143,1
879,1793,-1.406383634,-0.5980340838,1
879,1825,0.5726470947,-1.393816471,1
879,1857,0.3985197544,-0.3935157359,1
879,1889,-1.435922742,0.3290318549,1
879,1921,-2.941895008,0.154223308,1
879,1953,-8.124034882,-4.667761326,1
879,1985,-0.3420685828,-0.08234075457,1
879,2017,0.8570964336,-0.07020798326,1
911,33,0.2335212529,0.1666456312,1
911,65,0.141812861,0.0927355513,1
911,97,0.366452992,-0.01221165806,1
911,129,0.5300775766,-0.1805736572,1
911,161,0.285294652,0.1750190854,1
911,193,0.1001076549,0.3241183162,1
911,225,-0.1069073826,0.1155249625,1
911,257,0.2564080954,0.1295983791,1
911,289,0.2495635152,0.04956719279,1
911,321,-0.2574420571,-0.2829252183,1
911,353,-0.2825071812,-0.3711907864,1
911,385,-0.1064545214,-0.00127710402,1
911,417,-0.1096455604,0.3150819838,1
911,449,-0.2466990054,0.2883146703,1
911,481,0.4849774241,0.2337212861,1
911,513,0.8572877645,-0.6878930926,1
911,545,1.084177017,-0.5735687017,1
911,577,0.7579555511,-0.04621521384,1
911,609,0.4126451313,0.07947072387,1
911,641,-0.1146974862,-0.3819730282,1
911,673,-0.05783419684,-0.2244063914,1
911,705,0.307167232,0.5045939684,1
911,737,0.2639110684,0.4639412463,1
911,769,0.1649400294,0.2846666873,1
911,801,-0.6905694604,0.1020552814,1
911,833,-0.7130984068,0.04950034618,1
911,865,-0.159943223,0.2755482197,1
911,897,-0.1100944877,0.3634725809,1
911,929,-0.1232352257,0.1330406666,1
911,961,-0.6067061424,-0.07781875134,1
911,993,-0.7199066877,-0.004055082798,1
911,1025,-0.7488140464,0.02051779628,1
911,1057,-1.009616137,-0.09640799463,1
911,1089,-0.9040088654,-0.3892717063,1
911,1121,-0.9282628894,-0.7152488232,1
911,1153,-1.059563041,-0.9775444269,1
911,1185,-1.215791702,-0.8280213475,1
911,1217,-1.682277322,-0.4729560316,1
911,1249,-2.047956228,-0.2671516836,1
911,1281,-1.576459765,-0.602419734,1
911,1313,-1.121694446,-0.7587407827,1
911,1345,-0.8025133014,-0.9382266998,1
911,1377,-0.6128857136,-0.7686154246,1
911,1409,-0.4177937508,-0.005626738071,1
911,1441,-0.3891553283,0.2394361943,1
911,1473,-0.5214116573,0.3926146626,1
911,1505,-0.8841377497,0.02560397238,1
911,1537,-0.8201247454,-0.7241735458,1
911,1569,-0.1938814819,0.6408843994,1
911,1601,-0.4323064089,0.634885788,1
911,1633,-0.4438048601,0.000923126936,1
911,1665,-1.006698608,0.2378695607,1
911,1697,-0.613812089,-0.3067752719,1
911,1729,-0.4094800949,-0.1817020327,1
911,1761,-0.6800947189,-0.6418713927,1
911,1793,-0.4629663229,-0.7483988404,1
911,1825,1.285687208,-1.388838887,1
911,1857,-0.07379233837,-0.1073726118,1
911,1889,-0.8538064957,-0.3637607396,1
911,1921,-0.7862540483,0.2138683349,1
911,1953,-0.2837802172,0.1430146247,1
911,1985,-0.1559342146,-0.02815923095,1
911,2017,0.5822255611,-0.3974142075,1
943,33,0.1702511609,0.2602744699,1
943,65,-0.2181347758,0.07371947914,1
943,97,-0.1096150875,0.02852798998,1
943,129,0.02134639025,0.01564638317,1
943,161,-0.02978634834,0.3697160482,1
943,193,0.3346357346,0.3514038622,1
943,225,0.2479499578,0.03165435791,1
943,257,-0.1755892038,0.1900866628,1
943,289,-0.3034878969,-0.2392832041,1
943,321,-0.6321989298,-0.4019365609,1
943,353,-0.5398825407,-0.857047081,1
943,385,-0.4436780214,-0.3697291911,1
943,417,0.239737466,0.3824542165,1
943,449,0.5665495992,1.519929409,1
943,481,-0.07246744633,0.2088707089,1
943,513,1.23192513,-0.06860424578,1
943,545,3.02890873,-0.2234747559,1
943,577,2.366450787,0.01039696485,1
943,609,0.3081714511,-0.1249554008,1
943,641,-3.835674286,18.08159065,1
943,673,-0.5653560162,0.6012294888,1
943,705,-2.671025753,12.05382156,1
943,737,0.7618318796,0.8638623953,1
943,769,0.5095094442,0.1522712111,1
943,801,0.1509946585,-0.4222736061,1
943,833,-0.03340393305,0.2251470983,1
943,865,-0.3065549731,0.1218896061,1
943,897,-0.2168202698,0.2599188089,1
943,929,-1.383878469,1.073087931,1
943,961,-0.8088912964,0.4240143597,1
943,993,-0.3601425886,0.3075961769,1
943,1025,0.04340279102,-0.02248959988,1
943,1057,-0.2747989893,-0.2664858103,1
943,1089,-0.3181785941,-0.2779973149,1
943,1121,-0.3169187307,-0.5834503174,1
943,1153,-0.5059145689,-0.4780298769,1
943,1185,-0.8825879693,-0.2841057777,1
943,1217,-0.9344241619,-0.3217708468,1
943,1249,-1.14252007,-0.06456965208,1
943,1281,-1.372472525,-0.1278264523,1
943,1313,-0.5495004058,-0.3471636176,1
943,1345,-0.2111868262,-0.02217200398,1
943,1377,-0.5311611295,-0.1330139935,1
943,1409,-0.3050792813,0.09004402161,1
943,1441,-0.1733962297,0.09351441264,1
943,1473,-1.533571482,0.1137055755,1
943,1505,-1.401839018,-0.1926512271,1
943,1537,-0.8591747284,-0.4013107121,1
943,1569,-0.2751033306,0.1755250096,1
943,1601,-0.2959265411,-0.222859025,1
943,1633,0.9045690894,-0.3152234554,1
943,1665,1.174381733,-0.06368917227,1
943,1697,0.5344962478,-0.1347877979,1
943,1729,-0.03758597374,-0.4035316706,1
943,1761,-0.1100769043,-1.06505239,1
943,1793,-0.1370848417,-0.7904056311,1
943,1825,-0.6526995897,0.006555229425,1
943,1857,-2.957667351,0.2424418181,1
943,1889,-3.801999092,0.1868865639,1
943,1921,-0.3730781078,0.02901102602,1
943,1953,-0.2190949619,-0.162670061,1
943,1985,-0.2430971712,-0.1402596384,1
943,2017,-0.02965468168,-0.4906270504,1
975,33,0.2376366556,0.6075960398,1
975,65,-0.3932657242,0.1077484116,1
975,97,-0.5248217583,-0.05166484788,1
975,129,-0.2435444593,0.2554906011,1
975,161,-1.523421288,-0.2695167661,1
975,193,-1.547739983,-0.451936245,1
975,225,-0.6340575218,0.288599968,1
975,257,-1.999319792,0.445412904,1
975,289,-2.002663374,0.2600087821,1
975,321,-1.342717528,-0.041924119,1
975,353,-0.4733613729,-0.3773402274,1
975,385,0.03944183886,-0.2149387449,1
975,417,0.9501618743,0.01776054502,1
975,449,1.758541584,0.4872861505,1
975,481,0.7388963699,0.8413654566,1
975,513,1.53091073,0.5516822338,1
975,545,2.520600796,0.2285272032,1
975,577,2.064348698,0.3798587024,1
975,609,0.03334164619,0.01168442518,1
975,641,-0.4446571767,-0.1762598753,1
975,673,-4.118203163,16.79101944,1
975,705,1.440531254,1.618253469,1
975,737,1.438079834,0.7736490965,1
975,769,0.4317207336,0.2383781075,1
975,801,0.6983360648,0.56016469,1
975,833,0.687895596,0.8459943533,1
975,865,0.2648050785,0.1824097335,1
975,897,-0.3851847649,1.292754412,1
975,929,-1.331953049,1.5269804,1
975,961,-0.7840499282,0.6150315404,1
975,993,-0.2980199754,0.1325658858,1
975,1025,0.1927823424,-0.1568320692,1
975,1057,0.1376509666,-0.272030592,1
975,1089,0.3040237427,0.05385786295,1
975,1121,0.1315700412,-0.2193006575,1
975,1153,-0.1487076283,-0.08952751756,1
975,1185,-0.4035635591,-0.198951751,1
975,1217,-0.5051429272,-0.3598583043,1
975,1249,-1.002968073,-0.2800680399,1
975,1281,-1.16738534,-0.3268269598,1
975,1313,0.1970072389,-0.3005567193,1
975,1345,0.1142936945,-0.2708536685,1
975,1377,-0.6471571922,-0.1723904014,1
975,1409,-0.203448236,-0.4172243774,1
975,1441,0.1436378956,-0.4912859797,1
975,1473,-4.917256832,-0.6184961796,1
975,1505,-1.830251336,-0.4019135833,1
975,1537,-1.62789166,-0.5991983414,1
975,1569,-0.5321936607,-0.4827836156,1
975,1601,1.040442228,-0.4953414202,1
975,1633,2.639249563,-0.7008359432,1
975,1665,2.177004576,-0.4230815172,1
975,1697,0.9557113647,-0.3878974319,1
975,1729,-0.1931784749,-0.6763807535,1
975,1761,0.05027410388,-0.7528278232,1
975,1793,-0.4400268793,-0.6822354198,1
975,1825,-1.616431952,-0.2037399709,1
975,1857,-3.787613392,-0.06861618161,1
975,1889,-4.074215889,0.3356616795,1
975,1921,-0.06185483932,-0.1391218901,1
975,1953,-0.09435546398,-0.2810242176,1
975,1985,-0.2768147886,-0.3602956235,1
975,2017,-0.6158900857,-0.2820817232,1
1007,33,0.1663904488,0.9475668669,1
1007,65,-0.3888801336,0.3656328022,1
1007,97,-1.105668902,0.1182005703,1
1007,129,-1.863650799,1.227531433,1
1007,161,-1.964501143,0.9822252393,1
1007,193,-2.400393963,1.503362894,1
1007,225,-2.841872215,4.186724663,1
1007,257,-2.90500164,0.7328200936,1
1007,289,-2.925769091,0.5595416427,1
1007,321,-1.625535965,1.03943646,1
1007,353,-0.754619658,-0.02913613617,1
1007,385,0.195276171,-0.2173520625,1
1007,417,1.774666309,0.7097859383,1
1007,449,0.9682412148,1.005922079,1
1007,481,1.069568276,1.612752914,1
1007,513,1.467933059,0.5538533926,1
1007,545,20.51629639,5.424755096,1
1007,577,20.37745667,1.121464372,1
1007,609,10.72482967,11.85931969,1
1007,641,1.572995663,0.3069669604,1
1007,673,2.109246254,0.04637564719,1
1007,705,3.611492634,-0.2123915106,1
1007,737,2.273894548,0.2207138538,1
1007,769,1.116566658,0.6552773714,1
1007,801,0.9884836674,0.8212410212,1
1007,833,1.105882764,1.016330838,1
1007,865,0.9252668619,0.5305290222,1
1007,897,0.4288986623,1.141676188,1
1007,929,-0.06498727202,1.194091797,1
1007,961,-0.5295461416,0.0776913017,1
1007,993,-0.9524247646,-0.05396765098,1
1007,1025,0.01202572882,-0.04901187122,1
1007,1057,0.1038655713,-0.2152343988,1
1007,1089,-0.03395660222,0.045187518,1
1007,1121,-0.007166640833,-0.02354794741,1
1007,1153,0.06872531027,0.09159807861,1
1007,1185,0.169801265,-0.02947743237,1
1007,1217,-0.3275071383,-0.2926570773,1
1007,1249,-0.6719374657,-0.3094932437,1
1007,1281,-0.8595900536,-0.2754660547,1
1007,1313,-0.6381033063,-0.4522453547,1
1007,1345,-0.5883301497,-0.8276884556,1
1007,1377,-0.5142107606,-0.6154389977,1
1007,1409,-0.5042277575,-0.4298262596,1
1007,1441,-4.27750206,0.300186336,1
1007,1473,-4.206828594,-0.3871187568,1
1007,1505,-2.08789587,-1.264367223,1
1007,1537,-1.024493694,-0.8607164621,1
1007,1569,-0.8641269207,-0.9984852076,1
1007,1601,-0.5051015019,-1.541520834,1
1007,1633,0.9035907984,-1.234209299,1
1007,1665,1.354405761,-1.415760279,1
1007,1697,0.3260957599,-1.766429901,1
1007,1729,-0.03936217725,-0.9566683769,1
1007,1761,-0.2778837085,-0.676466167,1
1007,1793,-1.091398954,-1.213234186,1
1007,1825,-1.788639545,-0.5482952595,1
1007,1857,-1.094754815,0.03839114308,1
1007,1889,-0.1052997112,-0.3689135611,1
1007,1921,-0.001236572862,-0.1276035011,1
1007,1953,0.1437055469,-0.2131343484,1
1007,1985,0.2569113672,-0.1725979298,1
