PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,737,16.60034943,8.175240517,1
783,769,17.79629517,5.693172932,1
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,22.74221039,1.473828316,1
783,897,27.7516346,-0.2290540934,1
783,929,NaN,NaN,2
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,NaN,NaN,2
783,1089,10.31167698,-1.51429081,1
783,1121,10.27889538,-2.666825771,1
783,1153,9.26187706,0.9305477142,1
783,1185,NaN,NaN,2
783,1217,NaN,NaN,2
783,1249,0.9966192245,-0.4589297771,1
783,1281,1.615634918,-0.1831672192,1
783,1313,2.858179092,0.7340487242,1
783,1345,3.879703045,2.8815763,1
783,1377,2.085512161,1.344100237,1
783,1409,2.508443832,-0.0305692926,1
783,1441,2.713060617,-0.6716189384,1
783,1473,NaN,NaN,2
783,1505,2.310944796,-0.08758565784,1
783,1537,0.5211540461,-1.20433116,1
783,1569,-1.201900601,-2.805308342,1
783,1601,1.448585749,0.3987280428,1
783,1633,NaN,NaN,2
783,1665,NaN,NaN,2
783,1697,1.890282869,0.9009308219,1
783,1729,1.990628481,3.584630013,1
783,1761,1.428970098,3.108988285,1
783,1793,0.8015197515,2.77623415,1
783,1825,-0.3639141321,0.5533668995,1
783,1857,0.6169323325,-2.497646093,1
783,1889,-0.8175148964,-1.403282046,1
783,1921,-0.4542810917,0.3385564983,1
783,1953,1.470019579,0.003412902355,1
783,1985,1.979840517,0.1422536075,1
783,2017,NaN,NaN,2
815,33,-0.7673017979,-0.1661392748,1
815,65,0.218406111,-1.141790032,1
815,97,NaN,NaN,2
815,129,-0.7625598907,-5.229520798,1
815,161,0.4934244752,-2.534553051,1
815,193,1.219732881,-2.183423996,1
815,225,1.485360146,-1.419121981,1
815,257,2.194173098,-0.7329289317,1
815,289,2.797119617,-1.375066519,1
815,321,3.215984821,-1.549620986,1
815,353,3.460516691,-1.37367177,1
815,385,3.832572222,-0.3576745391,1
815,417,4.496251583,0.4152238071,1
815,449,5.292713642,0.1028868333,1
815,481,5.873304367,0.08409190178,1
815,513,7.054009914,0.2982107997,1
815,545,7.98388052,0.406054616,1
815,577,9.136823654,0.6282624602,1
815,609,10.11907768,-0.900800705,1
815,641,10.27167702,2.127638817,1
815,673,11.07073975,3.530245781,1
815,705,12.03441048,3.183587313,1
815,737,13.86343384,5.561821938,1
815,769,16.70188904,5.633923531,1
815,801,14.71112537,2.387310505,1
815,833,15.87411499,3.289489746,1
815,865,23.71316719,2.27643013,1
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,16.18515778,0.4127918482,1
815,993,19.43125534,-0.2280675173,1
815,1025,18.76809311,-0.6128739119,1
815,1057,12.72632504,-2.784377098,1
815,1089,11.49304104,-5.319360256,1
815,1121,10.52281666,-1.293599129,1
815,1153,8.310292244,0.3659402728,1
815,1185,NaN,NaN,2
815,1217,0.7407197952,0.2217969298,1
815,1249,3.013738155,-2.504390717,1
815,1281,3.718953133,-0.3872924447,1
815,1313,4.195567131,-0.007436364889,1
815,1345,3.838088036,1.828559995,1
815,1377,2.644227028,0.1567021608,1
815,1409,2.42012763,-0.3796507418,1
815,1441,2.338919163,0.1645260006,1
815,1473,1.575135946,0.323405534,1
815,1505,0.9953910112,-0.3016763628,1
815,1537,0.7714537382,-0.7966606617,1
815,1569,1.209069252,-1.561492324,1
815,1601,1.948064089,4.573318005,1
815,1633,2.708203316,4.968878269,1
815,1665,3.234164238,1.665321589,1
815,1697,3.091349602,0.7539396882,1
815,1729,1.223601937,1.487785578,1
815,1761,-1.337181568,0.1090706885,1
815,1793,-0.1939580441,1.239068031,1
815,1825,1.050581574,0.1448352188,1
815,1857,0.06930840015,-0.4019306302,1
815,1889,0.3942433596,-1.344693422,1
815,1921,0.6394907236,2.261000156,1
815,1953,-0.3550896645,1.719048738,1
815,1985,-0.1406442523,0.2359281182,1
815,2017,0.7487094402,0.00437489152,1
847,33,0.5612143874,0.8440812826,1
847,65,1.03823936,-0.1894410104,1
847,97,NaN,NaN,2
847,129,-0.6198077202,-1.850022435,1
847,161,1.581952333,-0.4247454405,1
847,193,1.193756223,-1.043824196,1
847,225,0.8820747137,-1.225643158,1
847,257,1.644184589,-1.214194417,1
847,289,2.205614567,-2.548357487,1
847,321,2.963343143,-1.89880693,1
847,353,3.438934803,-1.845671535,1
847,385,3.414800644,-1.04757297,1
847,417,4.603087902,-0.03034052253,1
847,449,4.883174896,0.2025679052,1
847,481,3.137371063,0.1193029881,1
847,513,6.308777809,0.2368658185,1
847,545,7.441024303,0.3762705326,1
847,577,7.925269604,0.6464936137,1
847,609,8.48951149,-0.02373462915,1
847,641,10.04188347,2.276647806,1
847,673,10.78410244,3.284559011,1
847,705,11.39407921,3.298396826,1
847,737,12.59090328,3.292573452,1
847,769,15.46322441,2.794116974,1
847,801,17.6862793,3.447669029,1
847,833,16.8094635,3.080388546,1
847,865,17.87466049,2.875143528,1
847,897,NaN,NaN,2
847,929,NaN,NaN,2
847,961,17.57985115,-0.008529007435,1
847,993,18.00735092,0.5757548809,1
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,11.73545074,-4.058971882,1
847,1121,7.733381271,-1.405724645,1
847,1153,5.519928455,0.05180540681,1
847,1185,5.520611286,1.081025243,1
847,1217,4.348624706,0.02023732662,1
847,1249,4.122424603,-0.3223333955,1
847,1281,6.33488369,-2.458467245,1
847,1313,4.621269226,-2.307970285,1
847,1345,3.228695631,0.06763747334,1
847,1377,2.623397589,0.2955843508,1
847,1409,2.321381569,-0.1575022936,1
847,1441,2.560912848,-0.04042845964,1
847,1473,1.558941722,0.1161445677,1
847,1505,1.228186846,-0.4259966314,1
847,1537,2.248267174,-0.1908711791,1
847,1569,0.4543898702,-0.1763533056,1
847,1601,0.247623384,2.242325783,1
847,1633,1.502140284,4.310936451,1
847,1665,1.458791137,3.501681089,1
847,1697,1.628132343,0.5177701116,1
847,1729,1.178471088,-0.1779419184,1
847,1761,1.679155111,-0.4697193503,1
847,1793,1.933126688,-0.531793654,1
847,1825,1.943695545,-0.6066883802,1
847,1857,1.079503417,-0.384242326,1
847,1889,0.6400946975,-0.231157288,1
847,1921,0.3682250381,2.47925806,1
847,1953,0.0142621994,0.919508338,1
847,1985,0.6314458847,0.2656347156,1
847,2017,0.9383639097,-0.004388660192,1
879,33,1.336610317,1.170786023,1
879,65,0.9857854247,-0.001133032143,1
879,97,0.8809685707,-0.8212471604,1
879,129,1.553942442,0.3402137756,1
879,161,NaN,NaN,2
879,193,1.39941287,-2.176343441,1
879,225,NaN,NaN,2
879,257,0.7212761641,-0.1545162201,1
879,289,1.585100293,-1.30705297,1
879,321,2.71961832,-1.836560965,1
879,353,3.384123325,-2.317216158,1
879,385,3.635035515,-0.9858242273,1
879,417,3.833073139,-0.3193452358,1
879,449,4.619670868,-0.3288668394,1
879,481,4.021938801,-0.4082823992,1
879,513,5.032052994,0.3763820529,1
879,545,6.03433466,1.432635546,1
879,577,6.20169878,1.767764926,1
879,609,7.906690598,1.566562176,1
879,641,10.57126045,3.598855257,1
879,673,10.25990295,3.788471937,1
879,705,10.08854198,2.939754725,1
879,737,12.68396473,2.717811584,1
879,769,15.20173836,2.743699312,1
879,801,17.80975723,3.379734516,1
879,833,NaN,NaN,2
879,865,17.76595688,2.910224915,1
879,897,NaN,NaN,2
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,14.44632053,0.1680063754,1
879,1025,12.87740707,-0.6195070744,1
879,1057,11.41656494,-1.096097708,1
879,1089,8.358014107,-0.9916430712,1
879,1121,6.659306526,-1.230725884,1
879,1153,NaN,NaN,2
879,1185,5.23623085,0.8983237743,1
879,1217,4.256454945,0.1437020302,1
879,1249,3.723882914,0.8623756766,1
879,1281,3.821679831,-1.505369782,1
879,1313,3.758424997,-0.6269589067,1
879,1345,3.330482483,0.2035540342,1
879,1377,2.543661356,0.5601145029,1
879,1409,1.886076808,0.2385794222,1
879,1441,1.234137774,-0.2227987945,1
879,1473,1.153836846,-0.9474344254,1
879,1505,0.501128912,-0.5831518769,1
879,1537,0.9602813721,-0.0168467164,1
879,1569,0.06963506341,-0.2888248265,1
879,1601,-0.002757012844,0.3145647049,1
879,1633,0.3346782327,1.40647912,1
879,1665,-0.3076079488,0.960360229,1
879,1697,1.016036272,0.1230265498,1
879,1729,1.839530706,0.01458948851,1
879,1761,2.592572212,-0.2492728233,1
879,1793,2.784812689,-0.6138458848,1
879,1825,2.425453186,-0.9935231209,1
879,1857,0.9634686708,-2.862396717,1
879,1889,NaN,NaN,2
879,1921,0.4821817279,1.241981983,1
879,1953,0.2818755507,-0.4715815187,1
879,1985,0.4347930253,0.1509337723,1
879,2017,-0.102072835,-0.01499330997,1
911,33,1.370853662,0.5899089575,1
911,65,0.8554893732,0.05768764019,1
911,97,1.578250885,-0.5985389352,1
911,129,1.376195669,-0.9341100454,1
911,161,1.297822118,-1.877835512,1
911,193,1.423428059,-3.354927778,1
911,225,1.752229571,-2.811095476,1
911,257,0.327009201,-1.79771018,1
911,289,-0.007041931152,-2.386693001,1
911,321,1.583239794,-2.222374916,1
911,353,2.862695932,-1.799269915,1
911,385,3.491800308,-1.070426941,1
911,417,3.434317827,-0.6172494888,1
911,449,4.440493107,-0.6879688501,1
911,481,3.522583008,-1.08710897,1
911,513,1.515206337,-1.137304068,1
911,545,2.181127548,-0.2687384784,1
911,577,4.316757679,0.7956180573,1
911,609,8.20467186,1.864540219,1
911,641,9.03477478,5.381275177,1
911,673,8.341038704,2.893908739,1
911,705,8.714859009,1.329399705,1
911,737,9.014491081,0.8717861176,1
911,769,11.95233917,2.110307217,1
911,801,11.8130455,2.931426525,1
911,833,12.9491806,4.02856493,1
911,865,12.81332779,2.339339256,1
911,897,NaN,NaN,2
911,929,4.176664352,0.9805371165,1
911,961,4.257915497,0.2696448565,1
911,993,11.74011612,-0.2688362598,1
911,1025,10.68888092,-1.64954114,1
911,1057,9.746938705,-1.755324483,1
911,1089,8.16119194,-1.344029188,1
911,1121,7.70610714,-1.313224554,1
911,1153,5.667985439,-1.024381876,1
911,1185,NaN,NaN,2
911,1217,3.388859749,-0.6145015955,1
911,1249,5.627002716,0.02454447746,1
911,1281,NaN,NaN,2
911,1313,2.887403488,-0.1520421207,1
911,1345,2.512099504,0.8678231239,1
911,1377,2.274004698,0.8805870414,1
911,1409,1.665586472,0.4016879797,1
911,1441,-1.134040833,-0.8522646427,1
911,1473,0.6474678516,-0.5505722761,1
911,1505,0.3718577027,-0.04649049044,1
911,1537,0.07661563158,1.315760136,1
911,1569,-0.6017286777,1.256135821,1
911,1601,-0.9250243902,-0.5824538469,1
911,1633,-0.6582951546,-1.443473101,1
911,1665,-0.01848900318,0.5078811646,1
911,1697,1.246773481,0.6948314309,1
911,1729,2.096196175,0.2804491222,1
911,1761,2.50653553,-0.2893125713,1
911,1793,2.350054979,-0.4044188559,1
911,1825,2.640622139,-0.5356981158,1
911,1857,0.7891572714,-1.959991574,1
911,1889,0.3443120122,-2.410220146,1
911,1921,0.8263030052,-0.2081685364,1
911,1953,0.716455102,-1.584258914,1
911,1985,-0.4393008947,-0.4012533426,1
911,2017,-2.47548914,-0.3602981567,1
943,33,1.209457755,0.6526312828,1
943,65,0.7497298121,-0.02384191751,1
943,97,0.4564936757,-0.5901690722,1
943,129,0.5136870146,-1.263037324,1
943,161,0.7167812586,-2.321698904,1
943,193,1.103797913,-3.627606869,1
943,225,1.333682895,-2.903823137,1
943,257,0.6521074772,-3.028728008,1
943,289,-0.2427456379,-3.386449814,1
943,321,0.1014740467,-2.649754047,1
943,353,NaN,NaN,2
943,385,2.533623457,-1.203345537,1
943,417,2.837853432,-0.4403252602,1
943,449,2.796702862,-0.1287235022,1
943,481,1.703536272,-0.3392376006,1
943,513,1.654135704,-0.6988375187,1
943,545,4.05783844,-0.3039287329,1
943,577,6.485246181,0.2878693938,1
943,609,9.72623539,1.332265735,1
943,641,NaN,NaN,2
943,673,6.220668316,1.601128101,1
943,705,5.974232197,0.5716962814,1
943,737,3.921916008,-1.878740788,1
943,769,NaN,NaN,2
943,801,12.29726982,2.170398235,1
943,833,NaN,NaN,2
943,865,11.70738316,1.30494988,1
943,897,11.2646637,-0.9868566394,1
943,929,4.513207436,0.1821314096,1
943,961,NaN,NaN,2
943,993,8.778383255,-0.5040888786,1
943,1025,8.566041946,-1.40336287,1
943,1057,7.75538826,-1.988435745,1
943,1089,5.618482113,-1.80911231,1
943,1121,4.91148138,-1.628606915,1
943,1153,3.171118736,-1.45932889,1
943,1185,2.279025078,-1.543664932,1
943,1217,2.546580076,-1.505499125,1
943,1249,2.80334568,-2.044541597,1
943,1281,4.031754971,-1.379738212,1
943,1313,2.733263254,-0.4007709026,1
943,1345,1.866409779,0.08429670334,1
943,1377,2.496202946,0.3620563149,1
943,1409,2.626787901,-0.3220599592,1
943,1441,1.412973404,-0.7036781907,1
943,1473,0.3905472755,-0.4812609553,1
943,1505,0.295686245,0.1755894572,1
943,1537,0.04822966456,0.8612668514,1
943,1569,-1.103211761,0.4925780296,1
943,1601,-1.730230093,-1.110886812,1
943,1633,-1.304846525,-0.7303922176,1
943,1665,-0.0189409852,0.2704262137,1
943,1697,1.268360615,1.384953022,1
943,1729,1.708590508,0.1126102656,1
943,1761,1.694557548,-0.4861347079,1
943,1793,1.440658092,-0.7668899298,1
943,1825,1.400964975,-0.5720318556,1
943,1857,2.32796216,-1.198934317,1
943,1889,1.572495461,-2.241801977,1
943,1921,0.9111742973,-1.794917226,1
943,1953,0.6256335378,-0.8607336879,1
943,1985,-0.4062770307,0.05027249083,1
943,2017,-0.4762636125,-0.208719492,1
975,33,0.7217698693,1.577777982,1
975,65,0.2538457513,-0.09581115842,1
975,97,-0.3424949944,-0.7706823349,1
975,129,0.00866150856,-0.3887321949,1
975,161,0.4628838301,-1.778633356,1
975,193,0.8129550219,-2.615108728,1
975,225,1.164570689,-3.76540947,1
975,257,1.289744854,-3.36162281,1
975,289,1.251253366,-3.354888439,1
975,321,1.573693752,-2.831290483,1
975,353,1.927999616,-1.775485039,1
975,385,2.42568779,-1.804824114,1
975,417,2.501448631,-0.1028859019,1
975,449,2.607378721,-0.420532763,1
975,481,3.468672752,-0.6378370523,1
975,513,3.062131405,-0.9247022867,1
975,545,4.453987598,-0.619056046,1
975,577,6.607073784,-2.528270483,1
975,609,8.043388367,0.9053424001,1
975,641,5.044836998,2.150070906,1
975,673,2.504965305,1.213240266,1
975,705,2.971936703,0.1650801301,1
975,737,3.848862171,-2.615320206,1
975,769,3.801762581,-1.586717129,1
975,801,7.318667412,1.889150739,1
975,833,11.17397499,7.01743412,1
975,865,14.70296288,6.705402851,1
975,897,11.03104591,-1.82901907,1
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,6.613595963,-0.7766085863,1
975,1057,5.623485565,-1.378872395,1
975,1089,4.394509792,-1.438554168,1
975,1121,3.007826805,-1.759762049,1
975,1153,NaN,NaN,2
975,1185,-0.03901267052,-1.608758211,1
975,1217,0.5169928074,-1.670292377,1
975,1249,0.998314023,-2.265928745,1
975,1281,1.893059254,-3.073246002,1
975,1313,1.739535093,-1.134871364,1
975,1345,1.647861958,-1.027376056,1
975,1377,2.195059776,-2.169309616,1
975,1409,2.683610439,-1.629886031,1
975,1441,1.91698122,-1.443150282,1
975,1473,0.9550894499,-0.9275188446,1
975,1505,0.6699278355,0.4869755507,1
975,1537,0.2742228508,0.5399800539,1
975,1569,0.03855359554,0.5559319258,1
975,1601,0.3805390596,0.05786067247,1
975,1633,-0.3241606951,0.3643097878,1
975,1665,0.07522261143,0.6409122944,1
975,1697,1.900428176,0.9842976928,1
975,1729,1.546735883,0.1746212244,1
975,1761,NaN,NaN,2
975,1793,1.119163513,-0.9849557877,1
975,1825,0.6748771071,0.7131460309,1
975,1857,1.157080054,0.4301229119,1
975,1889,0.8586710691,-0.994371891,1
975,1921,1.049390435,-4.363951683,1
975,1953,NaN,NaN,2
975,1985,-0.1456387639,-0.3956159949,1
975,2017,-1.473798275,0.3090617657,1
1007,33,-1.045676231,2.521411896,1
1007,65,0.1377940476,-0.5339834094,1
1007,97,0.09899428487,-1.11463356,1
1007,129,-0.01632033288,-1.600451469,1
1007,161,-0.02641820908,-1.408409595,1
1007,193,0.4008878469,-1.256296158,1
1007,225,1.245469928,-1.411975861,1
1007,257,2.494161844,-2.972552299,1
1007,289,2.398883343,-3.442384958,1
1007,321,1.330867648,-2.968877792,1
1007,353,0.8817745447,-2.221256733,1
1007,385,2.139425993,-2.110482216,1
1007,417,2.733997345,-0.9672349095,1
1007,449,2.338929892,-0.6341233253,1
1007,481,1.998313189,-0.04986733198,1
1007,513,2.273486376,-1.576215982,1
1007,545,3.354661226,-0.8631181121,1
1007,577,4.504374027,-0.4397522211,1
1007,609,3.769417763,1.112078428,1
1007,641,2.548201561,1.450717449,1
1007,673,1.199297428,1.452551484,1
1007,705,1.411423683,0.8422313929,1
1007,737,2.747105837,-0.9184443951,1
1007,769,3.06172657,0.8630013466,1
1007,801,5.867377758,7.127540588,1
1007,833,10.43208599,7.882019043,1
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,16.32065582,-2.529952526,1
1007,993,NaN,NaN,2
1007,1025,4.232007027,1.087102532,1
1007,1057,3.096984863,1.498356342,1
1007,1089,2.064194441,0.5779357553,1
1007,1121,NaN,NaN,2
1007,1153,0.2726876736,-2.949373722,1
1007,1185,1.86478591,-1.525270224,1
1007,1217,1.527049184,-1.09941566,1
1007,1249,1.276474118,-1.446478605,1
1007,1281,1.299202442,-1.78059113,1
1007,1313,1.032258272,-2.255286932,1
1007,1345,1.395066857,-3.81359458,1
1007,1377,2.809906006,-3.380151987,1
1007,1409,3.174875259,-3.373247862,1
1007,1441,1.785998583,-3.503978729,1
1007,1473,1.239465833,-2.053520679,1
1007,1505,0.7078487873,0.07339307666,1
1007,1537,0.6628332138,1.67325902,1
1007,1569,3.714625359,2.033759594,1
1007,1601,2.480252981,0.3856628537,1
1007,1633,1.909796238,0.6542064548,1
1007,1665,NaN,NaN,2
1007,1697,2.605089664,3.225520611,1
1007,1729,0.9827439785,0.08284693956,1
1007,1761,1.535377741,-1.359909534,1
1007,1793,1.4185431,-1.420610785,1
1007,1825,0.8261469007,-1.315178633,1
1007,1857,0.1234077215,-0.3719687462,1
1007,1889,-1.031115294,-1.102841735,1
1007,1921,0.5675648451,-4.437892914,1
1007,1953,NaN,NaN,2
1007,1985,0.06822186708,-0.43870309,1
1007,2017,-0.5472758412,0.02124404907,1
1039,33,-1.297935367,3.155096054,1
1039,65,-0.3076618016,-1.250366449,1
1039,97,0.3469958603,-2.025421619,1
1039,129,-0.01938623935,-1.984625936,1
1039,161,-0.2353823483,-1.495442629,1
1039,193,-0.05592370033,-1.193282366,1
1039,225,0.6128848791,-0.876052618,1
1039,257,1.415525317,-3.330738544,1
1039,289,1.893208027,-4.358800888,1
1039,321,1.012013912,-3.412087202,1
1039,353,0.3695068955,-0.8451824188,1
1039,385,0.5332548618,-0.8850572109,1
1039,417,1.041708469,-0.8734103441,1
1039,449,1.222947121,-1.227193713,1
1039,481,1.413732767,-1.161399722,1
1039,513,1.447996855,-2.551427841,1
1039,545,1.364494801,-1.000566721,1
1039,577,1.581211567,-0.06607459486,1
1039,609,1.380537271,1.583550453,1
1039,641,-0.381311655,2.706748009,1
1039,673,0.7144229412,2.779788971,1
1039,705,1.664936304,2.592085838,1
1039,737,1.324871063,2.717617273,1
1039,769,3.181728125,3.492723227,1
1039,801,5.401949883,7.398605824,1
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,11.80237389,-1.803401709,1
1039,993,3.789907932,0.3092062473,1
1039,1025,1.041528225,1.3964293,1
1039,1057,0.5550737381,0.9404264092,1
1039,1089,1.27384758,1.54801631,1
1039,1121,1.329394341,-0.2967892885,1
1039,1153,3.484894991,-0.57532233,1
1039,1185,4.935916901,-0.06974929571,1
1039,1217,2.146349907,1.077258348,1
1039,1249,1.505357862,0.3624916077,1
1039,1281,0.5164216757,-0.5100369453,1
1039,1313,-0.2385582924,-1.860108495,1
1039,1345,0.7668764591,-4.506475449,1
1039,1377,2.381155968,-3.097026825,1
1039,1409,2.484428406,-3.642894983,1
1039,1441,1.736363053,-3.813719273,1
1039,1473,1.306993246,-2.696831703,1
1039,1505,0.7945984602,-0.5960294008,1
1039,1537,1.128102779,2.509873867,1
1039,1569,3.292639732,0.8847674727,1
1039,1601,3.654020309,-0.09985628724,1
1039,1633,2.835252762,0.2412891686,1
1039,1665,3.889245987,1.564871788,1
1039,1697,2.729114771,2.895123482,1
1039,1729,2.724475622,-0.7117887139,1
1039,1761,2.164749861,-0.9733903408,1
1039,1793,1.314341784,-1.651523948,1
1039,1825,1.049583077,-2.702158928,1
1039,1857,-0.6103495955,-2.755532265,1
1039,1889,-0.235155046,-1.65350306,1
1039,1921,0.3759616017,-1.753049612,1
1039,1953,NaN,NaN,2
1039,1985,-1.195853949,-0.413926214,1
1039,2017,0.4495357871,-0.5196473598,1
1071,33,-2.150292397,3.633140564,1
1071,65,-2.996004581,-0.3774158955,1
1071,97,-1.991642475,-2.502948761,1
1071,129,-0.2089186311,-2.27820611,1
1071,161,0.2112662196,-2.975362778,1
1071,193,0.2680571675,-2.071748972,1
1071,225,0.494394958,-3.155572653,1
1071,257,1.170143366,-4.206588745,1
1071,289,1.699143648,-5.66299963,1
1071,321,0.6611962318,-3.380044699,1
1071,353,0.3100396395,-0.4554302692,1
1071,385,0.3461470604,-0.693670392,1
1071,417,-0.6585469842,-0.3054946661,1
1071,449,0.1238050461,-1.205471873,1
1071,481,0.6874009371,-1.095750809,1
1071,513,1.065637112,-1.140710831,1
1071,545,1.034418702,-0.5207195282,1
1071,577,0.5212469101,-0.9673813581,1
1071,609,-0.2208683491,0.5591161251,1
1071,641,-0.3634200692,2.838857889,1
1071,673,0.3288199306,4.576169968,1
1071,705,1.235409498,5.038260937,1
1071,737,1.850133419,4.073937893,1
1071,769,2.78370142,3.746980667,1
1071,801,NaN,NaN,2
1071,833,NaN,NaN,2
1071,865,0.7698214054,14.03155613,1
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,4.140437603,-1.368865609,1
1071,993,1.84090209,0.2171742618,1
1071,1025,0.9588162899,0.3748036623,1
1071,1057,0.621368289,0.4757146239,1
1071,1089,1.281229734,0.3834594488,1
1071,1121,2.100869179,1.378818512,1
1071,1153,3.197155237,0.4352126122,1
1071,1185,2.880868196,-0.813801527,1
1071,1217,2.172529697,1.029791594,1
1071,1249,1.597463012,0.0563018322,1
1071,1281,0.6553944349,-1.333111525,1
1071,1313,0.6043388247,-1.766760111,1
1071,1345,1.460959911,-3.215938091,1
1071,1377,2.308538914,-2.914558172,1
1071,1409,2.197050095,-3.088847637,1
1071,1441,1.095245719,-3.247718096,1
1071,1473,0.8678143024,-2.741340637,1
1071,1505,0.8127936125,-0.911670208,1
1071,1537,0.8891544938,0.5877506733,1
1071,1569,0.8447380662,0.8043414354,1
1071,1601,0.9336877465,-0.1444379985,1
1071,1633,1.391972423,-0.312068522,1
1071,1665,1.628482461,-0.4757843018,1
1071,1697,3.169937372,-0.7037619948,1
1071,1729,3.221003771,-1.111049175,1
1071,1761,2.356871367,-1.490019679,1
1071,1793,1.584877968,-2.166234016,1
1071,1825,1.107930541,-3.662241936,1
1071,1857,0.4167956114,-1.94555068,1
1071,1889,0.1669852734,-0.5018889904,1
1071,1921,-0.01990689337,-0.9553978443,1
1071,1953,-0.08627611399,-0.7840864062,1
1071,1985,-1.74504292,-0.08489100635,1
1071,2017,-1.331089258,-0.3797318935,1
1103,33,-2.176309586,3.984217167,1
1103,65,NaN,NaN,2
1103,97,-1.358971477,-1.783874989,1
1103,129,-0.9122391343,-2.826263189,1
1103,161,0.1841131747,-2.97036171,1
1103,193,0.5526783466,-2.679343462,1
1103,225,1.110035539,-4.017893791,1
1103,257,1.407896519,-6.435893536,1
1103,289,1.302429318,-6.218061447,1
1103,321,0.3086497784,-1.703508854,1
1103,353,1.090831041,0.1536140442,1
1103,385,NaN,NaN,2
1103,417,0.6414167881,-0.880256176,1
1103,449,1.331606746,-2.721797943,1
1103,481,1.199965,-2.254709721,1
1103,513,1.014490843,-0.6405157447,1
1103,545,1.895499825,-0.080075562,1
1103,577,1.326134086,0.3914088011,1
1103,609,0.6268610954,1.817076564,1
1103,641,-0.1245723665,3.066932678,1
1103,673,-0.6764450073,6.098357201,1
1103,705,-0.946462512,7.246563435,1
1103,737,0.9044895172,5.559043884,1
1103,769,3.724081278,3.421209097,1
1103,801,NaN,NaN,2
1103,833,NaN,NaN,2
1103,865,1.978539705,4.638358593,1
1103,897,1.329085827,0.3220152557,1
1103,929,1.709299803,-0.2377863526,1
1103,961,1.777362585,-0.9544955492,1
1103,993,1.365656257,-0.2995552421,1
1103,1025,1.564815402,-0.4238359332,1
1103,1057,1.905928016,-1.512849569,1
1103,1089,1.530461311,-0.1908851862,1
1103,1121,1.686781406,0.9277750254,1
1103,1153,2.036747932,0.1875070333,1
1103,1185,NaN,NaN,2
1103,1217,1.675285935,-3.2800951,1
1103,1249,0.7046852708,-2.855214596,1
1103,1281,0.2220519781,-2.175436497,1
1103,1313,0.2995535731,-1.945100069,1
1103,1345,1.17240715,-2.767316341,1
1103,1377,1.974538922,-3.04343605,1
1103,1409,0.7585933208,-3.315921307,1
1103,1441,0.5027107,-2.967212439,1
1103,1473,0.635818243,-2.611979008,1
1103,1505,0.9417049885,-0.8948748112,1
1103,1537,0.6596127152,-0.270924598,1
1103,1569,0.457154274,0.06988687813,1
1103,1601,0.356680572,-0.1560831666,1
1103,1633,0.3141222,-0.423715055,1
1103,1665,0.711751461,-2.091727734,1
1103,1697,1.206767559,-1.615980506,1
1103,1729,1.309131145,-1.150217772,1
1103,1761,0.5718785524,-3.747287273,1
1103,1793,NaN,NaN,2
1103,1825,NaN,NaN,2
1103,1857,0.6639074683,-2.643735886,1
1103,1889,-1.108788013,-0.6251971722,1
1103,1921,-0.645080924,-1.119950056,1
1103,1953,-0.0457213521,-3.369858742,1
1103,1985,0.03333419561,-0.3393863738,1
1103,2017,-1.994637847,-0.2974323034,1
1135,33,NaN,NaN,2
1135,65,NaN,NaN,2
1135,97,-2.46945858,-2.120595217,1
1135,129,-2.197347879,-2.71023798,1
1135,161,-0.6225703955,-3.96783185,1
1135,193,0.5652166605,-3.575479031,1
1135,225,2.58365202,-2.621561527,1
1135,257,2.099859238,-4.102375984,1
1135,289,1.822247863,-4.310527325,1
1135,321,2.451501369,-2.40420866,1
1135,353,1.988194227,-1.091830254,1
1135,385,NaN,NaN,2
1135,417,2.252317905,-1.64251101,1
1135,449,2.159039021,-3.282543421,1
1135,481,1.073602438,-2.427931786,1
1135,513,1.746774793,0.2968387604,1
1135,545,2.116449833,-0.5484681129,1
1135,577,1.730422497,0.5992307663,1
1135,609,0.858325541,2.723094463,1
1135,641,-2.282661438,1.442522526,1
1135,673,NaN,NaN,2
1135,705,-1.831561685,5.60248661,1
1135,737,-0.0754095912,4.95411396,1
1135,769,2.188386679,2.556778908,1
1135,801,2.059287786,1.805122852,1
1135,833,NaN,NaN,2
1135,865,1.235090494,1.412956715,1
1135,897,1.026313066,0.7092511654,1
1135,929,NaN,NaN,2
