PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,513,0.7211789489,-0.3058749437,1
751,545,1.928750873,-0.7381086349,1
751,577,6.131169319,-1.674260974,1
751,609,8.806969643,-1.762399912,1
751,641,8.070055008,-0.5479832888,1
751,673,13.22584534,-0.05598133802,1
751,705,12.79080105,-1.852632523,1
751,737,7.777936459,-1.302226782,1
751,769,7.304167271,-1.128577352,1
751,801,NaN,NaN,2
751,833,NaN,NaN,2
751,865,2.013788939,-0.43029356,1
751,897,3.045809984,-0.6569185257,1
751,929,3.605181217,-2.366075516,1
751,961,5.331406116,-4.82281208,1
751,993,4.108377457,-1.774100542,1
751,1025,5.033166885,-2.381549358,1
751,1057,5.419017315,-2.755184412,1
751,1089,3.696627617,-2.739987373,1
751,1121,2.339871407,-1.087301731,1
751,1153,NaN,NaN,2
751,1185,-0.9730611444,-0.1369655728,1
751,1217,0.01932954788,-0.4467049837,1
751,1249,2.432120085,-0.06218922138,1
751,1281,2.252089739,-0.8724837303,1
751,1313,1.662404537,-2.949665308,1
751,1345,1.480080009,-3.56936717,1
751,1377,NaN,NaN,2
751,1409,0.5293316245,-1.008315682,1
751,1441,1.094885945,0.878560245,1
751,1473,1.220422029,2.116066694,1
751,1505,0.6665546298,1.491968393,1
751,1537,0.4295898676,0.5109378695,1
751,1569,0.1699514985,0.1098678038,1
751,1601,-0.6552755833,-0.2647675276,1
751,1633,-1.308403969,-0.2426785082,1
751,1665,-0.2154783159,-0.05905795097,1
751,1697,0.9143518209,2.04594636,1
751,1729,1.305938482,-0.1394416541,1
751,1761,0.9664404392,-1.213509917,1
751,1793,0.9849627614,-0.4956169724,1
751,1825,0.5334066153,-0.2644928098,1
751,1857,-3.106235743,-1.651711822,1
751,1889,-3.284290791,0.1354963481,1
751,1921,-1.545949578,0.04259479046,1
751,1953,-1.728322506,-0.0859156251,1
751,1985,-1.692743421,-0.4706644714,1
751,2017,-0.873111248,-0.7441884279,1
783,33,-1.157170177,-0.0615780279,1
783,65,-0.4139345288,-3.067193747,1
783,97,1.773650408,-5.965424061,1
783,129,NaN,NaN,2
783,161,NaN,NaN,2
783,193,-1.529977083,-4.134653091,1
783,225,0.4591130018,-3.095130444,1
783,257,0.9452973604,-2.440906048,1
783,289,0.9534000754,-2.407383204,1
783,321,0.5638186932,-2.484745264,1
783,353,-0.9988410473,-2.448482752,1
783,385,-1.355908871,-3.552180767,1
783,417,-0.7411367297,-3.861694813,1
783,449,0.3010550737,-1.835566759,1
783,481,1.262992144,-0.316308856,1
783,513,1.765154362,-0.1542323828,1
783,545,1.607376575,-1.478332639,1
783,577,3.229300022,-1.611520171,1
783,609,10.22216129,-3.832158566,1
783,641,13.49145126,-4.248579025,1
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,9.894745827,-1.725147724,1
783,769,10.02990723,-1.282037973,1
783,801,6.900728226,-0.6307234168,1
783,833,6.023229122,1.640464306,1
783,865,5.536700249,-0.9187334776,1
783,897,4.873966217,-1.105868936,1
783,929,4.924898624,-5.256574154,1
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,3.356693268,-1.906744719,1
783,1057,3.698450804,-2.93291235,1
783,1089,5.203723907,-3.262651205,1
783,1121,3.566306114,-1.112755537,1
783,1153,1.269107819,-0.2310113907,1
783,1185,-1.543030143,1.158824682,1
783,1217,0.8435885906,0.1778430939,1
783,1249,2.00390625,-0.8796516061,1
783,1281,0.1726031303,-0.705868125,1
783,1313,0.8746441603,-2.225063801,1
783,1345,1.805138588,-2.532146931,1
783,1377,0.9036695957,-1.615664363,1
783,1409,0.599465251,-0.2211553454,1
783,1441,1.122858047,1.348828077,1
783,1473,0.6509053111,2.790663004,1
783,1505,0.4068413973,1.424098372,1
783,1537,0.01690676808,0.4613120556,1
783,1569,-0.3641398549,0.5730465055,1
783,1601,-0.8611345291,0.6174281836,1
783,1633,-1.444630504,0.8224401474,1
783,1665,-0.548740983,0.8200688362,1
783,1697,-0.5183973908,1.032641768,1
783,1729,-0.5437293053,-0.1375678331,1
783,1761,0.17925179,-0.6708509922,1
783,1793,1.012109518,-0.1896953583,1
783,1825,0.7256297469,0.05860042572,1
783,1857,-0.2159927636,0.4881897569,1
783,1889,-1.107259631,0.4653214514,1
783,1921,-1.274724245,1.183060408,1
783,1953,-1.680874348,1.31443882,1
783,1985,-1.037556171,0.05526968092,1
783,2017,0.1145683527,-0.4282088876,1
815,33,-0.5736187696,-0.001015990973,1
815,65,-0.8348016143,-0.1315064728,1
815,97,1.818413019,-4.314102173,1
815,129,3.094011068,-5.231595039,1
815,161,3.409580469,-6.434679985,1
815,193,0.3402391076,-3.205361843,1
815,225,0.7264986038,-3.249571562,1
815,257,0.7918976545,-2.546186209,1
815,289,0.7112494707,-3.083273411,1
815,321,-0.3033214509,-5.41983223,1
815,353,-0.7002789974,-3.911563396,1
815,385,-0.0281406641,-3.249677896,1
815,417,0.3575394154,-4.022314072,1
815,449,2.328770161,-2.965810776,1
815,481,1.238849878,-2.381741047,1
815,513,1.767030954,-2.495702505,1
815,545,2.137784958,-2.397418022,1
815,577,4.186254978,0.2029402256,1
815,609,NaN,NaN,2
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,9.896053314,-3.530805588,1
815,737,9.334246635,-2.012216568,1
815,769,7.106437683,-1.32451272,1
815,801,10.20922947,-0.9725809693,1
815,833,7.638034821,-1.032627463,1
815,865,6.670089245,-0.9655388594,1
815,897,5.509199142,-1.453814387,1
815,929,3.862061977,-3.029020786,1
815,961,2.636073589,-1.52841711,1
815,993,1.726287127,-0.9671349525,1
815,1025,2.150681973,0.04922521114,1
815,1057,4.062535286,-3.203672886,1
815,1089,2.914655447,-2.828257561,1
815,1121,2.049966812,-0.9188273549,1
815,1153,1.708167791,-0.1595166028,1
815,1185,0.9641706944,1.879796028,1
815,1217,1.315411687,2.121366501,1
815,1249,2.18427372,-0.6457579136,1
815,1281,0.8524700403,-1.737896204,1
815,1313,-0.2225689888,-1.42072618,1
815,1345,0.7751610875,-1.802312613,1
815,1377,1.110369802,-1.913298368,1
815,1409,1.046564937,-0.3787282705,1
815,1441,0.8818224669,1.022573471,1
815,1473,NaN,NaN,2
815,1505,0.2439328432,0.8000970483,1
815,1537,-0.1600908339,0.3229289055,1
815,1569,-1.034808517,1.056634545,1
815,1601,-0.9901445508,1.516443253,1
815,1633,-0.7209472656,1.453266621,1
815,1665,-0.1633777618,1.227098703,1
815,1697,NaN,NaN,2
815,1729,NaN,NaN,2
815,1761,-0.548622787,-0.3568780124,1
815,1793,0.8282682896,0.6769204736,1
815,1825,0.5911182761,1.332346559,1
815,1857,0.04141758382,0.7761639357,1
815,1889,-0.3114225864,0.2332793474,1
815,1921,-0.3353796005,0.1287528574,1
815,1953,0.4384965897,0.7121682763,1
815,1985,1.760409713,0.2862254083,1
815,2017,1.931638837,-0.2561469674,1
847,33,0.7195047736,-0.1524140239,1
847,65,0.6709761024,-0.03761912882,1
847,97,1.170183182,-4.488888741,1
847,129,1.533598065,-4.115560055,1
847,161,1.407919407,-6.370672703,1
847,193,1.010300159,-4.425767422,1
847,225,1.044704437,-4.218153,1
847,257,0.1813027263,-2.388859034,1
847,289,0.2857146263,-4.419001579,1
847,321,-1.501641989,-5.626660347,1
847,353,-2.394596338,-5.078695297,1
847,385,-0.6172662973,-2.922546148,1
847,417,1.62662673,-2.821270227,1
847,449,NaN,NaN,2
847,481,NaN,NaN,2
847,513,2.201823711,-3.949347496,1
847,545,2.558092833,-3.750828028,1
847,577,3.003993988,-0.2221207619,1
847,609,4.41465807,-1.379109144,1
847,641,6.706777096,-4.280772686,1
847,673,7.739109039,-4.826953411,1
847,705,7.964301109,-2.211607933,1
847,737,8.533640862,-1.527045846,1
847,769,NaN,NaN,2
847,801,9.285005569,-0.9378693104,1
847,833,8.590735435,-0.9366469979,1
847,865,6.963213921,-0.7255542874,1
847,897,5.523184299,-1.281849265,1
847,929,3.636000872,-3.27368784,1
847,961,NaN,NaN,2
847,993,2.408421993,-1.302316546,1
847,1025,2.334915161,0.01558661461,1
847,1057,2.227600098,-1.099086285,1
847,1089,1.451688766,-1.517146468,1
847,1121,1.752968073,0.8738514185,1
847,1153,1.929971814,0.4207190573,1
847,1185,1.35699141,1.507793307,1
847,1217,1.058385968,0.567209363,1
847,1249,NaN,NaN,2
847,1281,1.027931213,-1.840053797,1
847,1313,-0.8422068357,-0.5372729301,1
847,1345,-0.4086766243,-0.9782316685,1
847,1377,1.404647112,-1.082930088,1
847,1409,1.240791559,-0.2757874131,1
847,1441,0.6669903994,0.598659873,1
847,1473,-0.2946012914,0.9613362551,1
847,1505,-0.1515828371,0.5647764206,1
847,1537,0.1280032992,-0.1852179766,1
847,1569,-0.7567903996,0.6347968578,1
847,1601,-1.049072504,0.268124938,1
847,1633,-0.4657952785,-0.964487195,1
847,1665,-0.4855937958,0.5480616093,1
847,1697,-2.763583183,1.266191959,1
847,1729,-0.109431982,0.9585582018,1
847,1761,0.3057025075,0.9548990726,1
847,1793,0.3306229115,0.7895519733,1
847,1825,0.4136326909,0.9294668436,1
847,1857,0.04015548527,1.153775454,1
847,1889,-0.09219819307,0.3063771725,1
847,1921,-0.1370216012,-0.5912368298,1
847,1953,0.09507715702,0.4556560516,1
847,1985,0.6098659039,0.4938952327,1
847,2017,0.8802907467,-0.1526606977,1
879,33,1.954096794,-0.2055762708,1
879,65,1.278052926,-0.08167210221,1
879,97,0.4954692125,-6.147232056,1
879,129,0.3203129768,-2.459623814,1
879,161,0.04037350416,-4.328770161,1
879,193,-0.01761192083,-3.758644104,1
879,225,1.147064328,-2.854793549,1
879,257,1.15092063,-1.892557621,1
879,289,-0.1366740316,-3.644392252,1
879,321,-0.6890345812,-2.484647036,1
879,353,-0.8191777468,-1.923169374,1
879,385,-0.4968369603,-2.310313225,1
879,417,2.52506423,-4.725913048,1
879,449,NaN,NaN,2
879,481,NaN,NaN,2
879,513,2.288909435,-3.897731066,1
879,545,3.028929949,-3.620901108,1
879,577,5.128756523,-1.805883408,1
879,609,3.984355688,-1.069283485,1
879,641,4.09356451,-2.602749348,1
879,673,4.971226692,-2.215094566,1
879,705,4.804693222,-1.475759625,1
879,737,5.656533241,-1.696935415,1
879,769,9.184966087,-1.262865424,1
879,801,9.616279602,-2.060896635,1
879,833,8.571200371,-0.6956711411,1
879,865,6.774180412,1.311385155,1
879,897,5.302726269,0.8514630198,1
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,-0.1319813728,-1.684154034,1
879,1025,1.501039505,-0.7074673176,1
879,1057,1.827372074,-1.443091035,1
879,1089,1.850905538,-2.994416475,1
879,1121,1.673978925,-0.3189395666,1
879,1153,1.544809222,0.8772131801,1
879,1185,1.425735712,0.5714939833,1
879,1217,1.097817183,-0.05629514158,1
879,1249,0.8202243447,-4.301965237e-05,1
879,1281,0.9428028464,-1.141577125,1
879,1313,1.246491671,-1.499906421,1
879,1345,1.641859293,-0.9420912862,1
879,1377,1.726348639,-0.56001091,1
879,1409,1.173837423,0.02858413011,1
879,1441,0.3746571839,0.5924776793,1
879,1473,-0.2871353626,0.9572917819,1
879,1505,0.5806365013,1.011752844,1
879,1537,1.285002351,0.4669114351,1
879,1569,0.03354549408,0.3945566416,1
879,1601,-0.5239276886,-0.1249970198,1
879,1633,-0.7362034321,-0.5043416023,1
879,1665,-0.2932209969,0.3478221893,1
879,1697,-0.6150559783,1.109662533,1
879,1729,-0.1148009151,1.24930048,1
879,1761,0.1534946263,0.8142058849,1
879,1793,-0.004403822124,0.7087830901,1
879,1825,-0.4201842546,0.7373192906,1
879,1857,NaN,NaN,2
879,1889,-0.2539765835,0.9080609679,1
879,1921,0.1348982602,-0.1104346514,1
879,1953,0.4074143767,0.4708073139,1
879,1985,0.301341027,0.4066957533,1
879,2017,NaN,NaN,2
911,33,2.683009863,0.4221948981,1
911,65,1.616996527,-0.2782996297,1
911,97,1.038911223,-4.540438652,1
911,129,0.5852707624,-3.6273036,1
911,161,-0.1961915791,-3.84991312,1
911,193,-0.4832676053,-3.002835751,1
911,225,0.3603778183,-1.436306477,1
911,257,0.6592845917,-1.705585957,1
911,289,0.1927910596,-3.151204824,1
911,321,-0.2924109101,-2.187110186,1
911,353,-0.5112513304,-1.337471962,1
911,385,-0.6566665769,-2.016317844,1
911,417,-0.2487528324,-2.633111238,1
911,449,0.2741453648,-3.366469622,1
911,481,0.7444218397,-2.832952738,1
911,513,1.322207808,-1.12872982,1
911,545,3.409133196,-2.191506147,1
911,577,5.860582352,-1.778781772,1
911,609,2.396642208,-1.054416418,1
911,641,2.85324955,-2.324924231,1
911,673,4.660868645,-1.849233627,1
911,705,7.164726734,-1.851719141,1
911,737,6.44818306,-2.952307224,1
911,769,8.64915657,-1.481158257,1
911,801,9.157164574,-2.540313482,1
911,833,9.235884666,-0.6944919825,1
911,865,6.63172245,3.917698383,1
911,897,4.060642242,1.680915236,1
911,929,NaN,NaN,2
911,961,NaN,NaN,2
911,993,0.843978405,-1.082049131,1
911,1025,2.220154524,-2.531914234,1
911,1057,2.025970459,-2.276270628,1
911,1089,1.781705379,-3.436873913,1
911,1121,1.406777501,-1.160436392,1
911,1153,1.121965647,-0.5130102038,1
911,1185,0.9798048735,-0.1850899458,1
911,1217,0.7674282193,-0.4321525395,1
911,1249,0.3392315507,-0.3694942892,1
911,1281,0.6952098608,-0.6639732122,1
911,1313,2.242751598,-0.6192865372,1
911,1345,2.173085928,-0.5055497289,1
911,1377,1.236718059,-0.1078160405,1
911,1409,0.4361034632,0.270288825,1
911,1441,-1.149661899,1.308977604,1
911,1473,-0.1662712097,1.103163958,1
911,1505,-0.5891450644,3.510076761,1
911,1537,-0.08937221766,1.36600554,1
911,1569,0.04292136431,0.460269928,1
911,1601,-0.6975067258,0.3888326883,1
911,1633,-0.7802373767,0.2829077244,1
911,1665,-0.9700513482,0.6371609569,1
911,1697,-2.026941776,0.911337316,1
911,1729,-0.3096660078,0.8399232626,1
911,1761,0.008841812611,0.8068612814,1
911,1793,-0.1202905178,0.9994364977,1
911,1825,-0.6513828039,1.157776713,1
911,1857,-0.1504897475,1.31551373,1
911,1889,0.1895377189,1.351063251,1
911,1921,0.4436905384,1.065563202,1
911,1953,1.206511736,0.5068296194,1
911,1985,NaN,NaN,2
911,2017,-0.2639743686,-0.8368659019,1
943,33,1.93134284,1.549826145,1
943,65,0.97344172,-2.754531622,1
943,97,0.7695225477,-3.890856266,1
943,129,0.4214577973,-4.801654816,1
943,161,0.03157839179,-2.669084072,1
943,193,NaN,NaN,2
943,225,-0.3566331863,-2.160845995,1
943,257,-0.06870025396,-2.426202059,1
943,289,0.6737423539,-2.492589474,1
943,321,-0.4319732189,-2.939150333,1
943,353,-0.5782397985,-2.664840221,1
943,385,-0.6709412932,-2.309365034,1
943,417,-1.477528095,-2.4674263,1
943,449,-2.052406788,-4.604021072,1
943,481,-0.3058097363,-2.742654324,1
943,513,1.745292306,-2.092694759,1
943,545,1.640387058,-1.532217622,1
943,577,0.5150356293,-0.8765493631,1
943,609,1.123437405,-0.6432185173,1
943,641,2.758461952,-1.298446774,1
943,673,4.410923958,-1.756132007,1
943,705,7.910795212,-2.953874111,1
943,737,9.13202858,-3.79627943,1
943,769,7.951360703,-3.528978586,1
943,801,6.216070175,-0.8619821072,1
943,833,5.552672863,-1.601067424,1
943,865,NaN,NaN,2
943,897,NaN,NaN,2
943,929,4.931779385,-0.06068405509,1
943,961,NaN,NaN,2
943,993,3.830119133,-0.8045592904,1
943,1025,3.317058563,-3.046045303,1
943,1057,2.405234337,-2.724601984,1
943,1089,1.348748207,-1.422146916,1
943,1121,-0.1308665872,-1.386114597,1
943,1153,0.07550489902,-1.610938549,1
943,1185,-0.5023365021,-1.494746089,1
943,1217,-0.9231722355,-1.031642675,1
943,1249,-1.115309596,-0.5036767721,1
943,1281,0.2868539989,-0.6948188543,1
943,1313,1.061373472,-0.3737147748,1
943,1345,0.363699317,0.1294199824,1
943,1377,-2.11204958,0.404548347,1
943,1409,-0.8491915464,0.3385877609,1
943,1441,-0.8833856583,1.391930819,1
943,1473,-0.3424378037,2.175525665,1
943,1505,-0.796713829,4.823052883,1
943,1537,-0.2533085644,2.173261642,1
943,1569,-0.34129408,0.3503379226,1
943,1601,-1.229803324,-0.6319793463,1
943,1633,-0.497215271,0.3694415092,1
943,1665,-0.9387102127,0.3273971081,1
943,1697,NaN,NaN,2
943,1729,1.491830111,0.9325250983,1
943,1761,0.09452489018,1.424906373,1
943,1793,-0.6474939585,3.156039953,1
943,1825,0.6955907345,1.795101404,1
943,1857,3.119853735,1.86246407,1
943,1889,0.4046394825,1.54443109,1
943,1921,0.2195695788,2.426760197,1
943,1953,0.1465195119,1.906429768,1
943,1985,NaN,NaN,2
943,2017,0.06022891402,-1.10781157,1
975,33,0.5357846022,2.275290489,1
975,65,0.1033450365,-1.348358631,1
975,97,0.9188271165,-1.693393111,1
975,129,1.300304055,-3.789277554,1
975,161,-0.1787711382,-1.871188879,1
975,193,-0.8989331126,-1.917439938,1
975,225,-1.624694586,-2.058610916,1
975,257,-1.224691868,-1.793816566,1
975,289,-1.68235445,-3.190941095,1
975,321,-0.4732723236,-4.949978828,1
975,353,-0.3977088332,-4.37627697,1
975,385,-0.7543955445,-3.111550808,1
975,417,-1.292790174,-3.503501415,1
975,449,-0.6305086613,-5.78504467,1
975,481,0.734105587,-3.276176214,1
975,513,NaN,NaN,2
975,545,-0.9914671183,1.100468636,1
975,577,0.6165516376,-0.8481696844,1
975,609,2.108896255,-0.6360986233,1
975,641,3.130931139,-1.40166688,1
975,673,5.426409721,-1.659000397,1
975,705,6.274684906,-1.797936678,1
975,737,7.365213871,-3.104081631,1
975,769,6.679430962,-2.111796379,1
975,801,4.412558556,-0.5606996417,1
975,833,4.666429996,-0.4903829098,1
975,865,4.576449871,-0.547118783,1
975,897,6.227013588,0.2832195759,1
975,929,3.682626009,1.119290829,1
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,3.308047295,-2.422234535,1
975,1057,3.159326077,-3.295493603,1
975,1089,1.525070071,-1.470036387,1
975,1121,-0.6428803205,-1.274855375,1
975,1153,-1.337998986,-1.342208862,1
975,1185,-2.361657143,-2.058468103,1
975,1217,-5.205846786,-2.505100012,1
975,1249,-3.457430363,-1.083120346,1
975,1281,-0.4810278416,-1.315072775,1
975,1313,-1.556705713,-0.6805326939,1
975,1345,-3.950282097,0.04681552947,1
975,1377,-4.22376442,0.6460545063,1
975,1409,-1.973596811,1.210071564,1
975,1441,NaN,NaN,2
975,1473,-0.3297219276,1.96288991,1
975,1505,-0.1643869877,2.737048149,1
975,1537,-1.186323524,1.724197507,1
975,1569,-2.705937862,0.578166008,1
975,1601,-1.120837808,-1.636334658,1
975,1633,-0.4968654513,-0.9636727571,1
975,1665,NaN,NaN,2
975,1697,NaN,NaN,2
975,1729,NaN,NaN,2
975,1761,-0.8141941428,0.9552259445,1
975,1793,-1.090062022,1.607615948,1
975,1825,1.444504499,1.92594099,1
975,1857,NaN,NaN,2
975,1889,1.143593311,2.335635185,1
975,1921,0.2276403904,2.037053108,1
975,1953,-0.7505949736,2.057441473,1
975,1985,-0.7264931202,0.7688572407,1
975,2017,-0.3610284925,-1.179810047,1
1007,33,-0.4671821594,1.871563196,1
1007,65,-1.564100623,0.09461420774,1
1007,97,-1.147833824,-0.9774129391,1
1007,129,-0.8173487782,-3.298639059,1
1007,161,0.06867933273,-1.951251864,1
1007,193,-0.9521692991,-2.117918491,1
1007,225,-3.417231798,-2.655920029,1
1007,257,-4.345803261,-3.315131664,1
1007,289,-1.846986055,-4.678780556,1
1007,321,-0.6258077025,-5.652724266,1
1007,353,0.1399118155,-4.96241188,1
1007,385,1.859550714,-4.260663986,1
1007,417,2.511546612,-6.301432133,1
1007,449,0.4516488314,-6.847400665,1
1007,481,NaN,NaN,2
1007,513,NaN,NaN,2
1007,545,1.469293594,0.2477539778,1
1007,577,2.810818434,-1.072591782,1
1007,609,3.314136267,-1.528883338,1
1007,641,3.421447754,-1.554053426,1
1007,673,3.519859791,-0.8828066587,1
1007,705,2.716255426,-0.2608607411,1
1007,737,3.12678051,-0.6228501201,1
1007,769,2.087157249,-0.4483128488,1
1007,801,2.069336414,-0.2700391412,1
1007,833,3.516863346,-0.247307092,1
1007,865,3.672324657,-0.6233090758,1
1007,897,3.800380707,-0.02225479484,1
1007,929,NaN,NaN,2
1007,961,3.032321453,1.624365091,1
1007,993,3.191360474,1.377062798,1
1007,1025,1.978727102,-1.108129263,1
1007,1057,1.136885881,-2.570034504,1
1007,1089,0.07163733244,-1.480697155,1
1007,1121,-2.197541714,0.9612978697,1
1007,1153,-3.686007023,-0.6076023579,1
1007,1185,-4.968363762,-1.645603061,1
1007,1217,-6.297811508,-2.916979074,1
1007,1249,-4.082715988,-1.975907207,1
1007,1281,-2.320567608,-2.521133184,1
1007,1313,-2.557424068,-1.730184436,1
1007,1345,-4.577689171,0.572497189,1
1007,1377,-4.206292152,0.7998775244,1
1007,1409,-2.704831839,1.740738511,1
1007,1441,-2.576232195,1.464869142,1
1007,1473,-2.283071995,2.482728004,1
1007,1505,-0.3416080475,2.00268364,1
1007,1537,-1.287942886,1.407535076,1
1007,1569,-1.331947923,1.158548355,1
1007,1601,-0.5047632456,0.7271431684,1
1007,1633,-0.7181417942,-0.7070807219,1
1007,1665,NaN,NaN,2
1007,1697,-0.478037715,-1.597009897,1
1007,1729,-0.6629914641,-0.2369099259,1
1007,1761,-0.8461132646,0.3243187666,1
1007,1793,-0.7348690033,1.316230893,1
1007,1825,-0.7515088916,2.306826115,1
1007,1857,0.4713564515,5.131287575,1
1007,1889,-0.01656329632,2.858332634,1
1007,1921,-0.6102737188,1.74539566,1
1007,1953,-0.9284908175,0.7592941523,1
1007,1985,-0.9442398548,-0.02575539798,1
1007,2017,-1.248994112,-1.275656581,1
1039,33,-0.607011199,0.6204910278,1
1039,65,-3.46719718,1.26830554,1
1039,97,-3.025163174,1.982293367,1
1039,129,-1.326624513,-2.522970676,1
1039,161,-1.191454649,-2.001130819,1
1039,193,-1.197504044,-2.11648798,1
1039,225,-1.968463659,-3.836221933,1
1039,257,-3.352218628,-4.074355602,1
1039,289,-2.723288536,-5.000146389,1
1039,321,-0.92357409,-5.639648438,1
1039,353,0.09359469265,-5.177259445,1
1039,385,1.836985826,-4.643241882,1
1039,417,0.5818178058,-8.335432053,1
1039,449,-0.3605438471,-6.688313961,1
1039,481,NaN,NaN,2
1039,513,1.225544572,-0.285949707,1
1039,545,2.039232731,-0.2913538218,1
1039,577,3.316952229,-1.815639377,1
1039,609,4.638641357,-1.251239777,1
1039,641,4.614645958,-1.092344284,1
1039,673,3.259742975,-0.4321728945,1
1039,705,2.773230314,1.561587572,1
1039,737,2.385308266,-0.08240842819,1
1039,769,1.86502409,0.1277446747,1
1039,801,1.068905354,-0.06068015099,1
1039,833,2.281154633,0.3510540128,1
1039,865,2.266588211,-0.3581107855,1
1039,897,2.108706474,0.1309815645,1
1039,929,-1.638642073,0.7617250681,1
1039,961,1.88928318,1.22916019,1
1039,993,1.748900175,1.747091532,1
1039,1025,0.5674384832,0.6429312229,1
1039,1057,-0.39863801,-0.7096381187,1
1039,1089,-0.463681519,-2.074523926,1
1039,1121,-2.225648165,1.062807083,1
1039,1153,-2.602834702,1.452663898,1
1039,1185,-2.315199852,-0.308352232,1
1039,1217,-5.028217316,-0.8236546516,1
1039,1249,-5.844899178,-0.9671362638,1
1039,1281,-2.659648895,-1.298856854,1
1039,1313,-2.357570171,-0.7995618582,1
1039,1345,-2.68153429,-0.2601259053,1
1039,1377,-3.455918312,0.440307796,1
1039,1409,-3.016253471,2.198518038,1
1039,1441,-2.004611492,2.028471947,1
1039,1473,-1.009447694,2.629945278,1
1039,1505,0.06987118721,1.623578429,1
1039,1537,-0.9567520618,1.248755455,1
1039,1569,-1.496956825,2.084481716,1
1039,1601,-2.125267982,1.744427562,1
1039,1633,-2.025724649,1.346874714,1
1039,1665,-1.434155703,0.6544334888,1
1039,1697,-1.237734079,0.9750072956,1
1039,1729,-1.151793361,1.405989647,1
1039,1761,-0.6331572533,1.815499544,1
1039,1793,0.7689272165,1.286363125,1
1039,1825,-0.5692065954,2.272215843,1
1039,1857,-1.542805195,3.070414543,1
1039,1889,-2.245690346,2.082357883,1
1039,1921,-1.612813354,1.253670454,1
1039,1953,-0.8426815867,0.6867542863,1
1039,1985,-0.6776258945,0.05903875828,1
1039,2017,0.3814037442,-1.471367836,1
1071,33,0.3449194431,0.240729332,1
1071,65,-1.04620111,0.1260492206,1
1071,97,-1.449816704,0.05457887053,1
1071,129,-1.563945174,-1.826099992,1
1071,161,-1.962138414,-2.040692568,1
1071,193,-1.234202862,-2.46160984,1
1071,225,-1.893140554,-4.423568249,1
1071,257,-2.997991562,-4.271669865,1
1071,289,-2.304479122,-4.616464138,1
1071,321,-0.4846977592,-4.889586926,1
1071,353,NaN,NaN,2
1071,385,1.281817436,-4.48434639,1
1071,417,0.05604600906,-9.118817329,1
1071,449,-0.6403640509,-6.708462238,1
1071,481,0.03846514225,-1.990743637,1
1071,513,1.151150823,-0.7459664345,1
1071,545,1.485599756,-1.016682386,1
1071,577,2.358446121,-2.292449474,1
1071,609,3.09776783,-0.6406592131,1
1071,641,3.000410318,0.1920521855,1
1071,673,3.288361073,1.688980699,1
1071,705,2.422053337,3.091703176,1
1071,737,1.551097155,2.630727291,1
1071,769,2.043661594,1.539441824,1
1071,801,0.5441799164,0.2261549234,1
1071,833,-0.1927075386,-0.7641810179,1
1071,865,1.042692423,1.399451971,1
1071,897,0.7721617222,-0.04428629577,1
1071,929,-0.7569198608,0.1870765686,1
1071,961,NaN,NaN,2
1071,993,-0.1506682932,4.646792412,1
1071,1025,-0.4855874181,1.18934238,1
1071,1057,-1.13528955,0.1080313921,1
1071,1089,-1.156307578,-1.212694526,1
1071,1121,-4.022423744,-0.006146967411,1
1071,1153,-3.897153854,0.8888172507,1
1071,1185,-3.196753263,-0.1829250753,1
1071,1217,-3.694257021,-1.23052907,1
1071,1249,-4.247256279,-0.7749940157,1
1071,1281,-3.205419064,-0.5770068169,1
1071,1313,-2.400673866,-0.2991624177,1
1071,1345,-1.928059101,-0.419418782,1
1071,1377,-2.890669346,0.37572065,1
1071,1409,-4.037783623,1.723474383,1
1071,1441,-2.719561338,1.787478328,1
1071,1473,-1.730546594,2.113353491,1
1071,1505,-1.283127189,1.67783916,1
1071,1537,-1.593112946,1.570961952,1
1071,1569,-1.872935295,1.772446752,1
1071,1601,-2.148481369,2.53766346,1
1071,1633,-3.862548828,1.955984712,1
1071,1665,-3.838855743,1.068832397,1
1071,1697,-1.183159113,2.3482337,1
1071,1729,-0.9899880886,2.940396786,1
1071,1761,-0.5753440857,2.79208374,1
1071,1793,0.6513524652,1.09932065,1
1071,1825,-0.366550684,0.8051570654,1
1071,1857,-1.881746292,0.9887704849,1
1071,1889,-2.385878563,1.179548144,1
1071,1921,-1.409208298,1.395847797,1
1071,1953,-0.7774857283,1.808999538,1
1071,1985,-0.5634388924,-0.05049037933,1
1071,2017,1.96873641,-1.620513678,1
1103,33,0.9324581623,1.172177792,1
1103,65,0.0426582098,-0.2668445706,1
1103,97,-1.213987231,-0.7628650665,1
1103,129,-1.355587244,-0.4071859121,1
1103,161,-0.1461653709,-0.4570449591,1
1103,193,0.7056902647,-2.541754246,1
1103,225,-1.115561247,-3.665814877,1
1103,257,-1.067680717,-4.59863472,1
