PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,1.743453979,-1.898552656,1
751,481,1.476546049,0.2350586802,1
751,513,1.715800285,0.7669814825,1
751,545,2.47428751,-1.650331855,1
751,577,3.160959721,-1.802491426,1
751,609,NaN,NaN,2
751,641,NaN,NaN,2
751,673,4.210702896,2.796885967,1
751,705,5.182794571,2.765838623,1
751,737,5.155794144,1.119133949,1
751,769,4.036659718,2.59554863,1
751,801,3.710723877,3.376623869,1
751,833,NaN,NaN,2
751,865,NaN,NaN,2
751,897,11.9158287,0.5583148003,1
751,929,11.40757179,0.1044519395,1
751,961,10.27424622,-1.352045536,1
751,993,8.291505814,-2.34051609,1
751,1025,5.657231331,-3.417054176,1
751,1057,4.086930275,-4.121898651,1
751,1089,1.621607304,-3.04451108,1
751,1121,3.850180626,1.19671607,1
751,1153,5.914211273,2.919456005,1
751,1185,4.426884651,2.022170067,1
751,1217,3.589309692,0.830581665,1
751,1249,2.960922241,0.350856483,1
751,1281,1.849130511,0.5435701609,1
751,1313,1.061987758,0.3304161131,1
751,1345,-0.04262423515,0.9359237552,1
751,1377,0.8911758065,1.194716692,1
751,1409,0.4468644857,1.680503726,1
751,1441,0.222505033,1.093670249,1
751,1473,NaN,NaN,2
751,1505,0.9193331003,0.7269385457,1
751,1537,0.807729125,-1.093023658,1
751,1569,3.801993608,0.2867873907,1
751,1601,NaN,NaN,2
751,1633,0.6020239592,-2.405117512,1
751,1665,-1.431868911,-0.1091081202,1
751,1697,-1.117653131,0.5953071117,1
751,1729,-0.04128904641,0.9752163291,1
751,1761,-0.5600366592,1.313084126,1
751,1793,-2.481338024,1.789413333,1
751,1825,-3.418907642,1.445118666,1
751,1857,-1.201044202,1.364567041,1
751,1889,-0.0712505281,1.983217359,1
751,1921,-0.2920020819,2.086759567,1
751,1953,-0.2502361238,1.496413469,1
751,1985,-0.3496611118,-0.2472858131,1
751,2017,-0.5286307931,-2.4813025,1
783,33,0.8296004534,3.796131849,1
783,65,0.1593879461,-0.6953477859,1
783,97,-1.543302894,-4.46771574,1
783,129,-0.6569077969,-4.634661198,1
783,161,-0.3803887367,-3.52368474,1
783,193,NaN,NaN,2
783,225,-1.773278475,-2.972738743,1
783,257,-1.491329193,-2.388378859,1
783,289,0.4700270891,-2.012315512,1
783,321,1.00949657,-2.059506416,1
783,353,1.191771269,-0.1865205765,1
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,1.546744466,0.3400763869,1
783,513,2.325018406,1.359588742,1
783,545,4.337444782,2.810027599,1
783,577,4.628108978,1.237127781,1
783,609,2.822081804,0.6096600294,1
783,641,3.107294559,1.764278412,1
783,673,6.1422472,2.104992867,1
783,705,4.370260715,2.113511324,1
783,737,3.875072479,3.230482817,1
783,769,6.002628326,1.961901069,1
783,801,3.329138517,3.082693577,1
783,833,3.048607588,2.355401039,1
783,865,2.219557047,0.5295897722,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,4.688430309,-2.40840745,1
783,1057,4.48140049,-2.395345449,1
783,1089,2.613342047,-2.361001015,1
783,1121,3.116973877,-0.4634416103,1
783,1153,NaN,NaN,2
783,1185,4.330895901,0.1448527575,1
783,1217,4.020823002,-0.7947866917,1
783,1249,2.565695524,0.2999221087,1
783,1281,1.299243212,0.4202623367,1
783,1313,0.8550856113,1.111869216,1
783,1345,1.803249955,3.487700462,1
783,1377,1.592344999,3.009319305,1
783,1409,0.3980112076,1.723250628,1
783,1441,0.2852724195,0.01007640362,1
783,1473,0.3947443068,0.5439245701,1
783,1505,NaN,NaN,2
783,1537,NaN,NaN,2
783,1569,0.7780170441,-1.574988365,1
783,1601,1.549118996,-2.42531991,1
783,1633,0.8408704996,-2.301613331,1
783,1665,-1.701259971,0.0719653219,1
783,1697,-1.117943048,0.4747233391,1
783,1729,0.209779799,1.0119766,1
783,1761,-0.05684292316,1.980418921,1
783,1793,-0.09152585268,1.938549042,1
783,1825,0.02037590742,0.5863741636,1
783,1857,0.1028181314,1.694774628,1
783,1889,0.7550051212,2.205033064,1
783,1921,1.342344522,1.809194803,1
783,1953,1.444702148,1.449137092,1
783,1985,0.2476068735,0.05622683465,1
783,2017,0.2727086544,-2.285626411,1
815,33,-1.240421295,3.698600531,1
815,65,-0.717929244,-0.2068904787,1
815,97,0.7256062031,-3.148686647,1
815,129,NaN,NaN,2
815,161,0.5424335003,-3.246297121,1
815,193,-0.01047804952,-3.384249687,1
815,225,-0.5622930527,-4.048093796,1
815,257,0.1435471177,-2.471521854,1
815,289,1.129185438,-1.367739439,1
815,321,2.124528408,-0.8276917338,1
815,353,1.748110294,1.084583282,1
815,385,NaN,NaN,2
815,417,2.253208876,4.302514076,1
815,449,NaN,NaN,2
815,481,2.479333878,-1.794277906,1
815,513,2.903549194,0.4056434333,1
815,545,4.311302185,2.002781153,1
815,577,5.121209145,1.90805769,1
815,609,2.269535065,0.8937041163,1
815,641,2.352214336,1.039584875,1
815,673,NaN,NaN,2
815,705,3.274653912,2.62736845,1
815,737,3.952438354,4.358290672,1
815,769,6.197746277,2.57451725,1
815,801,3.880691528,0.8878238797,1
815,833,3.462543011,2.291549683,1
815,865,3.26939702,0.6677676439,1
815,897,2.631520033,0.4284507632,1
815,929,NaN,NaN,2
815,961,9.942285538,-0.7675597072,1
815,993,4.345080853,-1.15092063,1
815,1025,2.714021683,-1.375415325,1
815,1057,3.099644661,-1.312579513,1
815,1089,2.560150146,-0.9823460579,1
815,1121,NaN,NaN,2
815,1153,NaN,NaN,2
815,1185,3.088997364,1.898020148,1
815,1217,2.882720709,1.598896503,1
815,1249,2.149578094,0.8943332434,1
815,1281,1.189844966,0.9051352143,1
815,1313,1.105471134,1.678505063,1
815,1345,1.370182872,2.649609566,1
815,1377,0.9670413136,2.486455679,1
815,1409,0.8956803679,1.76787734,1
815,1441,0.8676795959,0.3586164713,1
815,1473,0.6827958822,0.8403229117,1
815,1505,-0.6615742445,1.324641943,1
815,1537,-0.7113646865,-0.1790542156,1
815,1569,0.6056091785,-1.539230704,1
815,1601,0.601377964,-1.632788897,1
815,1633,0.4648167491,-1.633709192,1
815,1665,1.158602595,-1.605781794,1
815,1697,NaN,NaN,2
815,1729,NaN,NaN,2
815,1761,0.3963451982,2.324878693,1
815,1793,0.83591187,2.725107431,1
815,1825,1.071536303,3.822524786,1
815,1857,0.5560563803,2.557997942,1
815,1889,0.877507925,1.801269889,1
815,1921,1.224183083,1.217749357,1
815,1953,0.3919462562,0.9123789668,1
815,1985,-0.05901440978,0.3128819466,1
815,2017,0.4486175776,-1.424521923,1
847,33,-0.3574100733,3.08233285,1
847,65,0.6945218444,-2.079767704,1
847,97,1.604946971,-4.153432369,1
847,129,0.4492005408,-4.978420258,1
847,161,0.5149436593,-3.393817902,1
847,193,1.019078493,-3.272672653,1
847,225,0.7724752426,-3.429897785,1
847,257,1.192766905,-2.380443096,1
847,289,1.811048031,-1.577192307,1
847,321,1.600676298,-1.198013425,1
847,353,1.106296182,0.7494148612,1
847,385,1.110333204,2.524332523,1
847,417,1.594978809,1.131129265,1
847,449,0.9586726427,0.382091403,1
847,481,1.359641314,-0.3204531074,1
847,513,3.309959888,-0.7610751987,1
847,545,3.937076092,-0.09040036798,1
847,577,3.820606709,0.6116323471,1
847,609,3.090082169,2.93337059,1
847,641,3.10088253,-1.726735711,1
847,673,3.254185915,1.127320647,1
847,705,2.46938324,2.91151619,1
847,737,4.977098465,4.210049629,1
847,769,8.59059906,0.9471532106,1
847,801,7.713545799,0.9623749256,1
847,833,4.457472801,0.2391078472,1
847,865,4.238048077,0.4829726219,1
847,897,3.069939137,0.09996271133,1
847,929,3.406258821,2.433928967,1
847,961,4.076526642,0.1213810146,1
847,993,1.754001617,-0.4916642904,1
847,1025,1.486722708,0.4947633743,1
847,1057,1.525815487,-0.751636982,1
847,1089,1.633318901,-0.9406254292,1
847,1121,NaN,NaN,2
847,1153,2.722644806,1.00492692,1
847,1185,2.563090086,4.087819099,1
847,1217,2.123048544,3.562959194,1
847,1249,1.278596163,1.824995995,1
847,1281,0.07778143883,1.230309248,1
847,1313,-1.12011528,1.193925619,1
847,1345,0.5922214389,1.438844323,1
847,1377,1.074546576,1.846454263,1
847,1409,1.444187164,2.125365019,1
847,1441,1.783355474,1.244795203,1
847,1473,1.63923955,0.6088958383,1
847,1505,1.402080536,0.7067188025,1
847,1537,2.240175724,0.1189414263,1
847,1569,1.161559939,-0.4029283524,1
847,1601,0.05748015642,-0.6592792273,1
847,1633,0.07694232464,-0.5036699772,1
847,1665,1.649139643,0.2157864571,1
847,1697,3.558769941,1.79662025,1
847,1729,2.544496775,2.240738392,1
847,1761,1.989240885,4.734522343,1
847,1793,1.376549006,5.184412003,1
847,1825,1.499635816,3.8298347,1
847,1857,0.1908608079,4.417423725,1
847,1889,0.04685667157,1.920973897,1
847,1921,-0.3327424526,0.5233627558,1
847,1953,-1.054435611,0.8437336087,1
847,1985,0.2439366579,0.8688910604,1
847,2017,0.4080274701,-0.2347073555,1
879,33,-0.4249122441,2.752115011,1
879,65,0.09813494235,-0.3232635856,1
879,97,1.969586372,-5.347717762,1
879,129,-1.171928167,-4.364197254,1
879,161,-0.4698301256,-4.219954014,1
879,193,0.4340461195,-3.456298351,1
879,225,1.638702035,-3.137610435,1
879,257,0.6050174832,-2.930009127,1
879,289,0.3889595568,-2.171592712,1
879,321,0.8005101681,-2.021119118,1
879,353,1.360472083,-1.833582997,1
879,385,2.055049658,-0.8018360138,1
879,417,2.300811291,0.03001779318,1
879,449,0.6221802235,0.3972407579,1
879,481,0.841407299,0.5554707646,1
879,513,3.027701855,-0.07342910767,1
879,545,3.502185106,0.2238536477,1
879,577,5.401921272,0.9804973006,1
879,609,4.646770477,0.8785882592,1
879,641,3.38075304,0.4279094338,1
879,673,3.639736414,0.9881833792,1
879,705,4.041503906,1.682211399,1
879,737,5.380175591,3.684663296,1
879,769,NaN,NaN,2
879,801,5.754333973,1.214088202,1
879,833,5.162889957,-0.07863044739,1
879,865,6.067139149,0.6376747489,1
879,897,4.191091537,0.1801176965,1
879,929,NaN,NaN,2
879,961,2.192014694,-1.034866571,1
879,993,-0.8088610172,-0.1043313742,1
879,1025,-0.3515342474,0.5128465891,1
879,1057,0.5907404423,-0.7100272775,1
879,1089,1.414592147,-1.07459259,1
879,1121,4.493260384,-0.3560684025,1
879,1153,2.997074842,1.587192774,1
879,1185,1.555049062,2.05493784,1
879,1217,1.312409639,4.152898312,1
879,1249,0.8681703806,1.852413297,1
879,1281,0.2080821097,1.10699749,1
879,1313,-0.07365688682,0.7278989553,1
879,1345,0.2210954726,1.056049109,1
879,1377,1.00668788,1.488201857,1
879,1409,1.711360693,2.009646416,1
879,1441,2.292120218,1.341664672,1
879,1473,2.139433861,0.8773773313,1
879,1505,2.461258411,1.737113237,1
879,1537,1.934444785,0.7945181727,1
879,1569,0.9031905532,0.5684866905,1
879,1601,0.6718707681,0.2321896553,1
879,1633,NaN,NaN,2
879,1665,1.454634905,1.075836778,1
879,1697,2.52344799,2.086910963,1
879,1729,3.281213999,2.685183764,1
879,1761,3.297594547,4.945957184,1
879,1793,2.818976164,3.362932205,1
879,1825,0.545089066,3.809854031,1
879,1857,-0.7278512716,5.029995441,1
879,1889,-0.4303421378,1.364347577,1
879,1921,-1.30096519,-0.9311964512,1
879,1953,-0.7327740788,0.2929534018,1
879,1985,0.6844254136,0.3259248435,1
879,2017,0.6275775433,-0.05687761307,1
911,33,0.1998937428,3.02852416,1
911,65,-0.3269023001,-0.03363052756,1
911,97,-0.1781251431,-2.047461987,1
911,129,-0.2765416205,-2.700772285,1
911,161,-0.225746274,-3.836498976,1
911,193,NaN,NaN,2
911,225,NaN,NaN,2
911,257,-0.1167091131,-3.219263077,1
911,289,-0.9332431555,-2.764966965,1
911,321,0.6396874189,-2.716021538,1
911,353,1.1428473,-2.725887299,1
911,385,1.939630389,-1.887267947,1
911,417,2.929448605,-1.00968051,1
911,449,1.661378264,-0.009827315807,1
911,481,1.581090927,1.849047065,1
911,513,2.51285696,2.141411781,1
911,545,3.788322926,1.622028351,1
911,577,4.833350182,1.618510365,1
911,609,6.572563171,1.010947704,1
911,641,5.82631588,1.155723691,1
911,673,3.767692327,0.6345384717,1
911,705,4.09152174,0.8638561964,1
911,737,5.306972504,2.21791029,1
911,769,6.347511768,1.728101611,1
911,801,5.75421524,3.351217508,1
911,833,5.582205296,2.202478409,1
911,865,7.245569229,1.218225718,1
911,897,3.69460988,0.1445724964,1
911,929,3.097667217,-2.635797977,1
911,961,NaN,NaN,2
911,993,0.8194005489,-0.3955006003,1
911,1025,-0.8275159597,-0.01060676575,1
911,1057,-1.129549265,0.2422034591,1
911,1089,0.7519897223,-0.7064007521,1
911,1121,0.8822834492,0.2123678327,1
911,1153,0.4323838949,1.59733367,1
911,1185,0.4354419708,1.883460402,1
911,1217,0.8496259451,2.427814722,1
911,1249,0.7320865393,1.562559843,1
911,1281,NaN,NaN,2
911,1313,-1.452219725,0.340076983,1
911,1345,-0.1600228846,0.7054307461,1
911,1377,0.4637869,1.145052075,1
911,1409,0.9884614944,1.536843777,1
911,1441,1.42185688,1.323139668,1
911,1473,0.4639409781,2.100849628,1
911,1505,0.953541398,2.021049738,1
911,1537,1.451801062,0.8322741985,1
911,1569,2.228476524,-1.13861537,1
911,1601,0.379787147,-0.01506352425,1
911,1633,0.08242738247,1.337322235,1
911,1665,0.9601530433,1.958607435,1
911,1697,1.500629544,1.704565525,1
911,1729,1.432786942,1.774063587,1
911,1761,1.414830208,2.958009481,1
911,1793,1.046663284,2.569611788,1
911,1825,0.667842865,2.658632278,1
911,1857,0.3854678571,3.765793324,1
911,1889,0.224283725,1.087524533,1
911,1921,-0.0442622602,-0.9305445552,1
911,1953,0.128126204,-0.8952953219,1
911,1985,-0.4396359324,-0.05996761099,1
911,2017,0.5231597424,-0.05517029762,1
943,33,0.351585567,3.297735214,1
943,65,-0.6165057421,-0.1321956664,1
943,97,-0.6609457731,-1.792919755,1
943,129,-0.7155386806,-2.028091908,1
943,161,-0.2527962029,-3.713878155,1
943,193,-0.1817840338,-7.097097397,1
943,225,0.02154487371,-5.390583992,1
943,257,-0.4360052943,-3.117164373,1
943,289,-0.4875157177,-2.885745764,1
943,321,-0.05914071202,-2.862827301,1
943,353,0.4817734361,-2.646257401,1
943,385,1.13172543,-1.982165456,1
943,417,1.535651684,-1.786472321,1
943,449,1.612778306,-0.2477150261,1
943,481,1.262137055,0.4877288342,1
943,513,NaN,NaN,2
943,545,5.658352852,2.577084303,1
943,577,3.762316227,1.099490404,1
943,609,5.683820724,2.539522409,1
943,641,5.167600632,0.6167168617,1
943,673,3.190591574,0.5240184069,1
943,705,4.105764866,1.058513761,1
943,737,4.467299461,1.490650177,1
943,769,4.411450386,1.996845007,1
943,801,5.006790161,3.656260967,1
943,833,4.552312851,2.473555088,1
943,865,3.690958261,1.832818985,1
943,897,4.338487625,0.2127910256,1
943,929,4.359477043,-0.0919303596,1
943,961,0.816208601,-0.4651019573,1
943,993,-0.3550006151,-0.609777689,1
943,1025,1.098060608,-1.255751014,1
943,1057,1.449192882,-0.5714764595,1
943,1089,1.004739523,-0.246042937,1
943,1121,0.151612401,0.2057611644,1
943,1153,-0.16867055,1.179100513,1
943,1185,-0.7150291204,2.261671066,1
943,1217,-0.882879436,0.9678333998,1
943,1249,-0.827005744,0.8722853661,1
943,1281,-0.7111100554,0.2362837195,1
943,1313,-0.3362051845,-0.02023044229,1
943,1345,-0.3428151309,0.01922598481,1
943,1377,-1.069040775,0.2558118105,1
943,1409,0.4264024496,0.8857256174,1
943,1441,1.039472818,0.6665579081,1
943,1473,-0.1005855799,0.3706834316,1
943,1505,0.7040950656,1.408747792,1
943,1537,0.7228561044,0.4698563814,1
943,1569,0.589022994,-2.730559587,1
943,1601,-1.218784332,-0.8885208368,1
943,1633,-1.298369646,-0.7080480456,1
943,1665,-0.04309260845,0.468411088,1
943,1697,0.06852906942,1.420300245,1
943,1729,0.008293092251,1.518588305,1
943,1761,0.7731828094,1.563727736,1
943,1793,1.293365955,2.059547663,1
943,1825,3.567644119,0.4222407937,1
943,1857,0.8112382889,0.5880434513,1
943,1889,0.2037192583,-0.02176091075,1
943,1921,-0.08824464679,-0.2604459524,1
943,1953,-0.05078327656,-0.4689819813,1
943,1985,-0.2625135481,-0.2159468383,1
943,2017,0.4015606642,-0.1031503677,1
975,33,-1.122327089,3.381381035,1
975,65,-2.230612516,-1.158843875,1
975,97,-2.988599062,-1.567746997,1
975,129,-2.439090252,-2.31712842,1
975,161,-0.6677684188,-4.94359684,1
975,193,-0.6696441174,-4.931500435,1
975,225,0.7328104377,-2.786376953,1
975,257,0.5266289711,-3.317178011,1
975,289,-0.3939685524,-2.76397872,1
975,321,-0.212030828,-2.754859209,1
975,353,0.120095551,-2.033161163,1
975,385,0.3968254328,-1.281450987,1
975,417,-1.573335886,-0.6229217052,1
975,449,-1.231372237,0.2241224051,1
975,481,1.31396091,0.5170408487,1
975,513,3.902200699,2.015614748,1
975,545,4.960755825,3.053866148,1
975,577,3.055371761,-0.483232379,1
975,609,2.791890144,-0.8928459883,1
975,641,1.458621979,-0.737157166,1
975,673,2.445827484,0.861908257,1
975,705,3.143827677,1.602860212,1
975,737,3.081908941,1.265360236,1
975,769,2.398355007,1.480875969,1
975,801,3.311698198,1.576438069,1
975,833,3.202960014,2.00395155,1
975,865,2.766578674,1.993017673,1
975,897,2.372945786,1.313539982,1
975,929,0.5624694228,0.4352563024,1
975,961,-0.01569271088,0.3914417326,1
975,993,-0.4015747905,-0.4816787541,1
975,1025,0.9536047578,-0.7300456762,1
975,1057,1.946060061,-0.2276544571,1
975,1089,0.8710124493,0.1525655985,1
975,1121,0.08655804396,0.2868623734,1
975,1153,-0.9621260762,0.7024602294,1
975,1185,NaN,NaN,2
975,1217,-3.957452059,-0.1974704266,1
975,1249,-2.573767662,0.207457304,1
975,1281,-1.385968447,0.08128738403,1
975,1313,0.5347591043,-0.5382324457,1
975,1345,2.12469697,-0.5957705379,1
975,1377,0.3151435256,-0.05997288227,1
975,1409,0.08633232117,1.035847187,1
975,1441,0.4427728653,0.890614748,1
975,1473,-0.1487481594,0.616048336,1
975,1505,-1.178345561,1.440566778,1
975,1537,-1.187384605,0.6123288274,1
975,1569,-0.1606665254,-2.23762846,1
975,1601,-0.1159780622,-1.060082316,1
975,1633,0.08120894432,-1.203915238,1
975,1665,-0.506023705,0.2957539856,1
975,1697,-0.04574221373,0.6912417412,1
975,1729,0.5039147735,2.508612633,1
975,1761,0.7096527219,1.956679821,1
975,1793,0.7525128126,1.538463235,1
975,1825,0.8485428095,0.1120291352,1
975,1857,0.7260810137,0.1609722972,1
975,1889,-1.007910013,-0.4058006108,1
975,1921,-2.146766901,-0.7525603175,1
975,1953,-1.068757534,-0.598436892,1
975,1985,-1.605219483,-0.1796846539,1
975,2017,-0.3697112799,-0.02071630955,1
1007,33,-1.589320898,3.794178724,1
1007,65,-0.2661462426,-0.5295980573,1
1007,97,0.08538678288,-1.652289271,1
1007,129,-0.2884630263,-3.544914246,1
1007,161,-0.6304581165,-3.274168968,1
1007,193,-1.406249881,-1.811396718,1
1007,225,-1.142180681,-1.834396839,1
1007,257,-0.4473880529,-2.542533398,1
1007,289,-0.9923536777,-2.357657433,1
1007,321,-1.225050449,-2.364720345,1
1007,353,-0.5230718255,-1.609701633,1
1007,385,-0.2381095737,-0.802854538,1
1007,417,-0.6475874782,0.05534008145,1
1007,449,-1.070908785,0.6103255749,1
1007,481,2.216289043,2.565165043,1
1007,513,NaN,NaN,2
1007,545,6.069043636,1.421393633,1
1007,577,3.085976362,-2.524000645,1
1007,609,1.698015213,-1.283951998,1
1007,641,-0.01209330559,0.08274132013,1
1007,673,1.48272419,0.54345119,1
1007,705,1.818908215,1.297277927,1
1007,737,1.901100874,2.011573315,1
1007,769,0.6188933849,1.21800983,1
1007,801,1.514639854,1.794674039,1
1007,833,1.807134271,2.355004072,1
1007,865,1.821720958,1.492750764,1
1007,897,1.221770883,1.061811209,1
1007,929,0.2414241433,0.7771838903,1
1007,961,NaN,NaN,2
1007,993,-1.334756494,-0.1666864455,1
1007,1025,0.1157179475,-0.01916351914,1
1007,1057,0.1660455167,1.587942123,1
1007,1089,-0.1404982507,1.297190785,1
1007,1121,-0.2646475434,0.664164722,1
1007,1153,-2.337830067,-0.4052874446,1
1007,1185,-4.083044529,-0.7317721844,1
1007,1217,-3.891235828,-0.6685178876,1
1007,1249,-3.125148296,-0.3789969683,1
1007,1281,-1.434532881,-0.4654218256,1
1007,1313,-0.54493922,-1.748217106,1
1007,1345,0.2020033002,-1.262800217,1
1007,1377,0.7372578382,-0.2196956724,1
1007,1409,0.1986194551,0.9544442296,1
1007,1441,NaN,NaN,2
1007,1473,-0.909373343,1.758298635,1
1007,1505,-1.468179226,1.620057344,1
1007,1537,-2.270245314,0.9193309546,1
1007,1569,NaN,NaN,2
1007,1601,0.4978266954,-1.182979941,1
1007,1633,3.309869766,-2.461971045,1
1007,1665,1.678190231,-0.1623443514,1
1007,1697,-0.7008641362,-0.07475191355,1
1007,1729,0.3287777007,0.6118069887,1
1007,1761,0.5024584532,0.2965366244,1
1007,1793,0.3956586123,-0.2108336091,1
1007,1825,0.03577363491,-0.06950323284,1
1007,1857,0.144390732,0.5151702166,1
1007,1889,-0.5564666986,0.3567121625,1
1007,1921,-1.812609196,-0.5180206299,1
1007,1953,-1.000397205,-0.7335202694,1
1007,1985,-2.209913969,-0.1087213829,1
1007,2017,-2.038597107,-0.1672725081,1
1039,33,-2.106504917,4.280100822,1
1039,65,0.8668717146,-2.539744854,1
1039,97,2.060331106,-2.095885992,1
1039,129,-0.5924267769,-4.157585144,1
1039,161,-1.241990924,-3.250424147,1
1039,193,-1.94948864,-1.395787716,1
1039,225,-2.722945929,-1.878517389,1
1039,257,-1.939259887,-2.872695208,1
1039,289,-1.395039797,-2.27243638,1
1039,321,-0.7268158793,-2.012725115,1
1039,353,-0.05811534822,-1.405082822,1
1039,385,0.8247511387,-1.061343312,1
1039,417,0.4928404391,-0.4001845121,1
1039,449,0.5747528672,0.1515172124,1
1039,481,0.7693231106,1.115882874,1
1039,513,2.648610115,4.704143047,1
1039,545,1.577481031,2.741495132,1
1039,577,1.565194249,-0.9144381285,1
1039,609,1.159229279,-0.1193081737,1
1039,641,0.9997901917,0.5167844892,1
1039,673,-0.421998024,0.9069574475,1
1039,705,NaN,NaN,2
1039,737,0.9663403034,4.816808224,1
1039,769,1.210953951,3.81956768,1
1039,801,1.498610854,2.669715166,1
1039,833,NaN,NaN,2
1039,865,1.002701044,1.461309075,1
1039,897,0.798966527,1.57260263,1
1039,929,0.3307580352,0.9016888142,1
1039,961,0.2649469078,0.9276865125,1
1039,993,NaN,NaN,2
1039,1025,-0.6043981314,-1.453894019,1
1039,1057,-0.881972909,0.1456189752,1
1039,1089,-0.2763569951,3.003260374,1
1039,1121,-0.3287587762,3.118777752,1
1039,1153,-1.389429092,-1.477938294,1
1039,1185,-3.649446964,-0.5788425803,1
1039,1217,-3.712217808,-1.290596247,1
1039,1249,-2.470123053,-1.223096728,1
1039,1281,-1.54238832,-1.195964456,1
1039,1313,-1.028199792,-0.3801282644,1
1039,1345,0.3241550326,-1.718446016,1
1039,1377,1.341396213,0.2905247211,1
1039,1409,-0.07136169076,2.736958504,1
1039,1441,-0.7096785903,1.303044319,1
1039,1473,-0.7954236269,1.352937102,1
1039,1505,-0.6134625673,1.482586741,1
1039,1537,-0.716590941,-0.2806135416,1
1039,1569,-0.3051946163,-2.298797607,1
1039,1601,0.6272838116,-0.4756613374,1
1039,1633,2.547825336,-1.183905363,1
1039,1665,1.472875357,-0.4163925648,1
1039,1697,0.3334949613,-0.1447149515,1
1039,1729,0.7994810939,-0.3539841175,1
1039,1761,0.7627557516,-1.384820461,1
1039,1793,0.5642492771,-0.6021128893,1
1039,1825,0.1887539327,0.4766404033,1
1039,1857,-0.07169371843,1.087907791,1
1039,1889,-0.8091880083,0.6957705021,1
1039,1921,-2.037066936,0.2361664772,1
1039,1953,-1.513988018,-0.2272099853,1
1039,1985,-0.9250720739,0.04116125032,1
1039,2017,-0.2041814625,-0.3986071944,1
1071,33,NaN,NaN,2
1071,65,0.08146582544,-2.57572794,1
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,NaN,NaN,2
1071,193,-1.910643578,-1.341760516,1
1071,225,-2.228099346,-2.055912733,1
1071,257,-2.246107817,-3.863717794,1
1071,289,-1.887796998,-2.373807192,1
1071,321,NaN,NaN,2
1071,353,0.8233510256,-1.05609405,1
1071,385,1.093649626,-1.37876606,1
1071,417,1.456809998,-0.9830752611,1
1071,449,0.9779984951,-0.3057425022,1
1071,481,0.5353600383,0.3733628988,1
1071,513,0.6927838326,1.734170318,1
1071,545,0.9726513624,1.795846343,1
1071,577,0.8156934977,1.529678583,1
1071,609,-0.1102704108,0.8226178885,1
1071,641,-0.1394633651,0.9369857311,1
1071,673,-1.528354406,3.697547436,1
1071,705,NaN,NaN,2
1071,737,0.7515659332,6.494522095,1
1071,769,1.070895553,7.769999504,1
1071,801,NaN,NaN,2
1071,833,4.321569443,6.611253738,1
1071,865,0.05354571342,1.72300899,1
1071,897,-1.242839336,1.214292765,1
1071,929,-0.9683884978,1.207057476,1
1071,961,-0.0137501806,1.677222133,1
1071,993,-0.3230775595,1.081341982,1
1071,1025,-1.257951856,0.005415916443,1
1071,1057,-2.041088581,0.137806505,1
1071,1089,-1.588752031,0.4056702256,1
1071,1121,-0.7316798568,0.9633472562,1
1071,1153,-1.570954442,-1.025915742,1
1071,1185,-4.025607109,-0.4495397806,1
1071,1217,-2.643914223,-0.6223983765,1
1071,1249,-1.484075308,-0.6176190972,1
1071,1281,-1.398181915,-0.1445638984,1
1071,1313,-3.352352619,0.8840028048,1
1071,1345,-1.335193992,0.4784960747,1
1071,1377,0.499696821,1.346630454,1
1071,1409,0.2567082644,2.772097349,1
1071,1441,-0.7650155425,0.5907521844,1
1071,1473,-0.9450680017,0.3393683434,1
1071,1505,-1.008139849,1.226504326,1
1071,1537,-0.9001579285,0.8392635584,1
1071,1569,-0.5971736312,0.07938179374,1
1071,1601,-0.0542672649,-0.02407442033,1
1071,1633,0.7310218811,-0.02416147292,1
1071,1665,0.8827825785,0.3442363739,1
1071,1697,1.60380435,-0.06241610646,1
1071,1729,0.7871097922,-0.3903607726,1
1071,1761,0.5428910255,-1.521148086,1
1071,1793,0.5117831826,-0.5232286453,1
1071,1825,0.2320763469,1.097619653,1
1071,1857,0.2547132969,0.8726035357,1
1071,1889,-1.267488956,0.9535906911,1
1071,1921,-2.748952389,0.4575531483,1
1071,1953,-2.232797623,-0.1937917769,1
1071,1985,-0.9388303757,0.01620579883,1
1071,2017,0.5889136791,-0.3653057218,1
1103,33,-2.854127645,3.007213354,1
1103,65,-0.1839530468,-2.358665466,1
1103,97,0.9596963525,-0.006638169289,1
1103,129,1.718573332,-0.9862866402,1
1103,161,0.7444942594,-0.7112830877,1
1103,193,-1.37371707,-1.674473524,1
1103,225,-1.456290007,-2.224441528,1
1103,257,-0.6820296049,-2.886431456,1
1103,289,-0.08490884304,-2.231728554,1
1103,321,-0.7804899812,-0.6491268873,1
1103,353,0.03673553467,-0.6185250282,1
1103,385,0.1991638541,-1.198254108,1
