PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,33,0.9405912161,2.561914444,1
751,65,1.196596146,-0.4587165117,1
751,97,1.690632224,-2.301521063,1
751,129,0.7689247727,-0.9218639135,1
751,161,0.6256954074,-0.4793184102,1
751,193,0.2911717892,-0.01633502543,1
751,225,0.2359786034,-0.01464267075,1
751,257,0.9927178025,-0.3790456057,1
751,289,1.307069659,1.160212994,1
751,321,1.079675794,1.207188249,1
751,353,1.00583303,0.07829286158,1
751,385,0.61559093,-0.9301794171,1
751,417,0.01152360439,-1.280061841,1
751,449,0.1937714815,-3.299510717,1
751,481,0.8643298149,-2.01058054,1
751,513,3.484165192,-2.372978687,1
751,545,3.96976161,-1.103173733,1
751,577,5.337399006,0.08462518454,1
751,609,NaN,NaN,2
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,4.125227451,-1.781157255,1
751,737,3.788993359,2.016684532,1
751,769,3.823644638,2.85849905,1
751,801,1.885255337,-0.7233824134,1
751,833,NaN,NaN,2
751,865,0.9738044739,-0.4963974357,1
751,897,3.357886791,-0.9622688293,1
751,929,0.4133820534,0.3203490973,1
751,961,NaN,NaN,2
751,993,3.861563921,-1.91124475,1
751,1025,4.358754635,-2.12296319,1
751,1057,4.769049168,-2.147641659,1
751,1089,4.441560745,-2.197750568,1
751,1121,3.243783474,-2.846261978,1
751,1153,1.91121769,-2.404306889,1
751,1185,1.391869068,-1.630784512,1
751,1217,1.448727608,-1.34390223,1
751,1249,1.008727193,-1.570622802,1
751,1281,4.983153343,-0.6802420616,1
751,1313,5.052705765,-0.2440776825,1
751,1345,4.004353046,-0.1518921852,1
751,1377,NaN,NaN,2
751,1409,1.099220634,-1.996363163,1
751,1441,0.2607838511,-0.8088529706,1
751,1473,0.1865797341,-1.109586596,1
751,1505,0.8193391562,-1.280538797,1
751,1537,0.08374035358,-0.226885438,1
751,1569,0.8095137477,-1.150984764,1
751,1601,1.653045297,-1.527394891,1
751,1633,0.2644122243,-1.17840445,1
751,1665,-0.4153351784,-0.367441237,1
751,1697,0.6728963852,-0.1652647257,1
751,1729,1.289589643,-2.232828379,1
751,1761,-0.4960122705,-0.4108474255,1
751,1793,-2.08933115,0.234614253,1
751,1825,-2.121335983,0.7524772882,1
751,1857,0.529681623,0.3511202037,1
751,1889,0.9315141439,0.3297477961,1
751,1921,-0.1311550736,0.6117801666,1
751,1953,-0.154251948,0.2286156714,1
751,1985,-0.6332597733,-0.05783667043,1
751,2017,-0.5330148935,-0.5443912745,1
783,33,3.799584627,2.351622105,1
783,65,3.254796982,-0.5058723688,1
783,97,1.392948866,-2.43798542,1
783,129,1.190003633,-0.8560829163,1
783,161,1.008784056,-0.5118088126,1
783,193,0.5053907633,-0.1394847631,1
783,225,1.198662996,-0.340908885,1
783,257,1.890480518,-1.403627753,1
783,289,-0.2696889639,0.3993524313,1
783,321,1.088444352,1.287421942,1
783,353,2.042640924,-0.1330412179,1
783,385,0.1783832312,-0.2448914051,1
783,417,-0.4936532974,-0.5497112274,1
783,449,-0.507198751,-1.931733727,1
783,481,0.4540362954,-1.802734375,1
783,513,1.428379297,-0.2991116047,1
783,545,2.259788036,-1.943942547,1
783,577,2.945336342,-1.896491051,1
783,609,2.545262814,-1.269975901,1
783,641,1.889863014,-1.052542567,1
783,673,3.927302361,-1.710173845,1
783,705,5.756856918,-3.446712494,1
783,737,6.115366936,-0.2205563784,1
783,769,6.075444221,1.791518807,1
783,801,NaN,NaN,2
783,833,5.344018936,-1.090595961,1
783,865,4.466087341,-0.4558358788,1
783,897,1.230288744,-0.7142855525,1
783,929,-0.9461388588,1.605260372,1
783,961,-3.218237162,-1.026309371,1
783,993,-1.079508305,-2.38556385,1
783,1025,4.009428501,-2.626178026,1
783,1057,4.731886387,-2.29724884,1
783,1089,4.703522682,-1.494599104,1
783,1121,3.038396835,-1.347623944,1
783,1153,0.6504553556,-1.210569978,1
783,1185,0.9615397453,-1.430808663,1
783,1217,0.1935727596,-0.9744092226,1
783,1249,-1.84818542,-0.571326673,1
783,1281,0.8608272076,-0.4136515856,1
783,1313,0.8073915243,-0.3798849583,1
783,1345,-0.3331129253,0.02521455288,1
783,1377,-0.1824123412,-0.2841531634,1
783,1409,-0.2027055025,-1.086918116,1
783,1441,-0.4109939933,-1.170145035,1
783,1473,0.432826221,-1.199527621,1
783,1505,0.9625353813,-1.069977522,1
783,1537,0.8496821523,-0.3988372087,1
783,1569,1.032915592,-1.36547327,1
783,1601,0.2878357768,-1.898055196,1
783,1633,-0.4540007412,-1.486487865,1
783,1665,0.8945156336,-1.391389847,1
783,1697,NaN,NaN,2
783,1729,NaN,NaN,2
783,1761,-0.7715377808,1.101617217,1
783,1793,-0.9052268267,1.10022068,1
783,1825,-0.9127739668,1.928731084,1
783,1857,-0.5317701697,1.703895211,1
783,1889,-0.8062335849,0.6027694345,1
783,1921,-1.16398561,0.06885105371,1
783,1953,-1.508376837,0.2206620574,1
783,1985,-1.466810584,0.0141309388,1
783,2017,-0.7471116781,-0.2674672008,1
815,33,0.8442779779,1.747832179,1
815,65,1.157566547,-0.3334982097,1
815,97,0.7733806968,-4.756042957,1
815,129,NaN,NaN,2
815,161,0.009601354599,-0.8598532677,1
815,193,0.08314806223,-0.4841259718,1
815,225,0.9770934582,-0.5125267506,1
815,257,2.571245432,-1.109938145,1
815,289,1.023988724,-0.6879999638,1
815,321,-0.02029109001,-0.5937380195,1
815,353,0.1614617109,-0.2541761398,1
815,385,0.02942821383,-0.4234319925,1
815,417,-1.054238915,-1.304496288,1
815,449,-0.638173759,-1.829977632,1
815,481,0.5365301371,-2.132140636,1
815,513,1.280524731,-2.109905481,1
815,545,1.423788667,-2.572432756,1
815,577,1.681780219,-5.177738667,1
815,609,1.163847923,-2.595536947,1
815,641,2.594304562,-3.177222729,1
815,673,4.071382999,-2.562674522,1
815,705,4.919202805,-3.16234827,1
815,737,6.994162083,-1.359000564,1
815,769,9.288399696,-1.010127068,1
815,801,7.768105507,-0.3025081754,1
815,833,6.457359314,0.07668054104,1
815,865,5.224850178,-0.2595704496,1
815,897,3.986525536,-0.9456689358,1
815,929,3.023036957,-2.491480827,1
815,961,NaN,NaN,2
815,993,NaN,NaN,2
815,1025,1.52267313,-2.325747967,1
815,1057,5.159669399,-1.087901831,1
815,1089,4.526516914,-0.8757662773,1
815,1121,2.458513498,-1.126296997,1
815,1153,1.362239718,-0.8698763847,1
815,1185,0.4170450568,-1.735730648,1
815,1217,-0.5755000114,-2.798820972,1
815,1249,-1.609346747,-0.235568285,1
815,1281,-2.108575344,1.963064313,1
815,1313,-1.965028763,-0.5197689533,1
815,1345,-2.139919281,0.9643737078,1
815,1377,-2.238624573,1.552033663,1
815,1409,-1.976133227,-0.2259169817,1
815,1441,-1.781970859,-0.7922308445,1
815,1473,0.1052027941,-1.031578541,1
815,1505,0.641544044,-1.271256447,1
815,1537,1.094866276,-1.287563205,1
815,1569,1.243707895,-3.118825436,1
815,1601,0.3259738684,-2.704027653,1
815,1633,0.05057966709,-1.225414634,1
815,1665,2.193210125,-2.229536057,1
815,1697,2.234210253,-3.358436584,1
815,1729,0.6114827394,0.930722177,1
815,1761,NaN,NaN,2
815,1793,-0.07459181547,1.231474519,1
815,1825,-0.0609691143,1.89150691,1
815,1857,0.1130934954,1.520975709,1
815,1889,-2.214263439,0.8451097608,1
815,1921,-0.7694672346,0.2420663983,1
815,1953,-0.4964777827,-0.176265344,1
815,1985,-0.1529710293,-0.102733396,1
815,2017,0.2481469214,-0.04026138783,1
847,33,0.3118786514,1.362803936,1
847,65,NaN,NaN,2
847,97,NaN,NaN,2
847,129,-0.8456842303,-3.443361759,1
847,161,-1.199414968,-2.081618786,1
847,193,-0.6436439753,-1.238095045,1
847,225,-0.04931432009,-0.9259575605,1
847,257,0.7063414454,-1.243862629,1
847,289,0.3438647985,-1.09133482,1
847,321,-0.7579644918,-0.8741740584,1
847,353,0.05014681816,-0.7904798985,1
847,385,0.2847571373,-0.9331514835,1
847,417,-0.2076965421,-1.895713329,1
847,449,NaN,NaN,2
847,481,0.482421577,-2.692914486,1
847,513,0.9710847139,-3.299577713,1
847,545,0.9859635234,-3.37472558,1
847,577,1.315675735,-3.18004632,1
847,609,2.113455772,-3.472213745,1
847,641,3.02824378,-3.26253891,1
847,673,3.868097067,-2.37477541,1
847,705,3.856514692,-1.415929556,1
847,737,5.129744053,-1.131532431,1
847,769,7.13364172,-0.001830458641,1
847,801,7.455382347,-0.3118049204,1
847,833,6.809621334,0.3256597817,1
847,865,5.541712284,-0.1514502466,1
847,897,3.662452698,-0.8409945369,1
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,NaN,NaN,2
847,1025,2.999717236,-1.528143167,1
847,1057,5.877200127,-0.08290183544,1
847,1089,7.196062088,1.802854419,1
847,1121,2.30926466,-1.130988955,1
847,1153,1.313917875,-0.4479366541,1
847,1185,0.2940208018,-0.9357406497,1
847,1217,-0.07260262966,-1.019436121,1
847,1249,-0.8925158978,0.3018788099,1
847,1281,NaN,NaN,2
847,1313,-2.532803535,-0.1400120556,1
847,1345,-1.626317263,0.5341874361,1
847,1377,-0.1679872572,-0.3430452347,1
847,1409,0.2295669764,-0.5594488382,1
847,1441,1.285753131,-0.8068805933,1
847,1473,0.3418762088,-1.022208691,1
847,1505,0.6140316129,-1.260549784,1
847,1537,0.8904835582,-0.8112417459,1
847,1569,1.137411118,-2.256618023,1
847,1601,1.228283882,-0.9867959619,1
847,1633,1.199320316,-0.4884402752,1
847,1665,0.990755558,-0.5257115364,1
847,1697,0.1038080454,-0.8633493781,1
847,1729,0.2710920572,-0.4051291347,1
847,1761,0.3565868139,0.3999890089,1
847,1793,0.1928324997,1.026751995,1
847,1825,0.419364959,1.06644094,1
847,1857,-0.4712026119,0.9661926627,1
847,1889,-1.006124854,0.3269768953,1
847,1921,-0.8903104067,-0.385383606,1
847,1953,-0.9076616764,-0.7950133681,1
847,1985,-0.196352005,-0.3082674146,1
847,2017,0.6949723959,-0.1683802605,1
879,33,2.864182711,1.808971167,1
879,65,0.5105171204,0.02760407701,1
879,97,0.9319592714,-4.84921217,1
879,129,0.3478682637,-2.282879353,1
879,161,-0.4669308066,-2.452106237,1
879,193,-0.4599298239,-2.186008453,1
879,225,-0.4175432324,-3.057031631,1
879,257,0.1222072244,-1.632500291,1
879,289,0.5575931668,-0.8790478706,1
879,321,0.8026677966,-1.000927687,1
879,353,0.8600903749,-0.9982945919,1
879,385,0.562861681,-1.501807213,1
879,417,0.04991272092,-3.321712494,1
879,449,0.7304071784,-2.135631323,1
879,481,0.6253421307,-2.560458422,1
879,513,0.5064555407,-3.195107937,1
879,545,0.596186161,-4.158503532,1
879,577,0.8962512016,-3.840878725,1
879,609,1.961108923,-4.493838787,1
879,641,4.171731949,-2.993014574,1
879,673,3.953409672,-1.904139996,1
879,705,3.40920043,-1.29822731,1
879,737,3.787981033,-0.9395238161,1
879,769,5.228583336,-0.4266741276,1
879,801,5.89409399,-0.4219768047,1
879,833,5.549704075,0.07893645763,1
879,865,4.499001026,0.1975644827,1
879,897,3.431597948,-0.7461517453,1
879,929,4.629639626,-5.341537476,1
879,961,7.526267052,-5.688883305,1
879,993,9.422684669,-7.748626709,1
879,1025,NaN,NaN,2
879,1057,5.777742386,-1.188112974,1
879,1089,6.326123714,-1.383492231,1
879,1121,NaN,NaN,2
879,1153,-0.4824005365,0.4956498146,1
879,1185,0.1519141197,0.08258962631,1
879,1217,-0.2628291845,-0.7189741731,1
879,1249,-0.7821986079,-0.4325951934,1
879,1281,-0.6793474555,-0.6719709635,1
879,1313,-0.9202586412,-0.6462877393,1
879,1345,-0.4135050476,-1.847957969,1
879,1377,-0.1755000353,-1.150087833,1
879,1409,0.1658334583,-0.7366930842,1
879,1441,0.7651376724,-0.7637004852,1
879,1473,0.33526963,-0.7234732509,1
879,1505,0.8049561977,-1.579172969,1
879,1537,0.7181249857,-0.3973757625,1
879,1569,0.7054374218,-0.1667917967,1
879,1601,0.8278815746,-0.486117661,1
879,1633,0.7865107656,-0.7147645354,1
879,1665,0.3871414065,-0.4562606812,1
879,1697,1.81050241,-0.2272758186,1
879,1729,1.256732464,-0.429456234,1
879,1761,0.2108231783,-0.3197020888,1
879,1793,-0.3186306059,0.1752894223,1
879,1825,-0.4476087391,0.5708596706,1
879,1857,-0.418151021,0.5544928908,1
879,1889,-1.05193758,-1.221434593,1
879,1921,-1.550985456,-1.543997288,1
879,1953,-1.817016721,-0.9961195588,1
879,1985,-0.7711319923,-0.2589536905,1
879,2017,0.5802748203,-0.2079195976,1
911,33,2.741828442,2.842141151,1
911,65,0.04663124681,-0.1162699759,1
911,97,-0.2664557695,-3.616066217,1
911,129,-0.3182303309,-2.472593546,1
911,161,-0.7668662667,-3.238620758,1
911,193,-0.9094039798,-3.318668842,1
911,225,-0.3755922616,-4.272789001,1
911,257,-0.2748405337,-2.112702847,1
911,289,1.574028134,0.3720676899,1
911,321,1.295364499,-1.232064486,1
911,353,1.113568544,-1.555219173,1
911,385,0.7622637153,-1.857215881,1
911,417,-0.1022981703,-2.182630777,1
911,449,-0.3465482593,-1.838828087,1
911,481,0.1656112224,-1.930837154,1
911,513,0.5208750367,-2.638612032,1
911,545,0.2325575948,-5.726533413,1
911,577,1.163975716,-4.891290665,1
911,609,2.262005806,-3.936020374,1
911,641,2.024161339,-2.756605148,1
911,673,1.921683431,-0.9383394718,1
911,705,2.166382313,-1.228476405,1
911,737,1.937637568,-1.179116607,1
911,769,4.178117752,-1.033327222,1
911,801,5.207349777,-1.2984519,1
911,833,5.963941574,-0.7462539673,1
911,865,3.118583202,-0.07448989153,1
911,897,2.674440384,-0.9345123172,1
911,929,4.859600544,-1.603262305,1
911,961,5.263184547,-2.924430847,1
911,993,NaN,NaN,2
911,1025,2.396213055,-2.549707651,1
911,1057,1.840090036,-1.547399998,1
911,1089,NaN,NaN,2
911,1121,NaN,NaN,2
911,1153,2.465922117,-1.619253397,1
911,1185,0.9166570902,-1.380558729,1
911,1217,-0.9543942213,-1.30794096,1
911,1249,-1.22505784,-0.9404637814,1
911,1281,-1.052886009,-0.7091064453,1
911,1313,-0.5539844632,-1.614030242,1
911,1345,0.2198753357,-2.323384047,1
911,1377,-0.3305160403,-1.904330373,1
911,1409,-0.3701721132,-0.6967349052,1
911,1441,-0.5569967031,0.01085996628,1
911,1473,-0.6103744507,-0.03227460384,1
911,1505,0.1164771616,-0.5265721679,1
911,1537,-0.2374492884,-0.917137742,1
911,1569,-0.1133178473,-0.8509742022,1
911,1601,-0.01538193226,-0.5807259679,1
911,1633,-0.1108131409,-1.385573506,1
911,1665,0.2059754729,-0.7984886169,1
911,1697,0.8083794117,-0.2885814905,1
911,1729,0.472613126,-0.1313864887,1
911,1761,0.1559081972,-0.3816764951,1
911,1793,-0.0928055048,-0.305875659,1
911,1825,-0.3530294299,0.6875177622,1
911,1857,-0.01834905148,0.5581713915,1
911,1889,-1.247489095,-1.967407227,1
911,1921,-1.701672673,-1.628813267,1
911,1953,-1.538163543,-0.8930914402,1
911,1985,-1.351031542,-0.1435608864,1
911,2017,-0.3539676666,0.01328003407,1
943,33,1.570418596,3.066372871,1
943,65,-0.1567083001,-3.298027039,1
943,97,-0.5462573171,-2.33271122,1
943,129,-0.5641834736,0.1242873669,1
943,161,-0.8130610585,-4.312073231,1
943,193,-0.8470025063,-5.009619236,1
943,225,-0.2516981065,-4.285634041,1
943,257,-0.02086162567,-3.037471771,1
943,289,NaN,NaN,2
943,321,0.7089446783,-2.043209076,1
943,353,0.5830990076,-2.346163273,1
943,385,0.3562576473,-2.009690285,1
943,417,-0.5135880709,-1.735757113,1
943,449,-4.025866508,-2.438126326,1
943,481,-1.375747561,-3.023732901,1
943,513,-0.0991576314,-2.809283018,1
943,545,-0.1534425616,-5.09850359,1
943,577,-1.546385765,-4.440084934,1
943,609,-0.156306386,-3.617804527,1
943,641,-0.09085869789,-4.901733398,1
943,673,NaN,NaN,2
943,705,-0.2808843851,-1.924104691,1
943,737,0.6877162457,-1.513988018,1
943,769,3.132565737,-1.234181166,1
943,801,2.831386089,-1.534888387,1
943,833,1.958975315,-1.192020774,1
943,865,1.453449368,-0.6737296581,1
943,897,1.771645069,-0.4443595409,1
943,929,2.593317509,-0.8691706061,1
943,961,2.37258482,-1.618667245,1
943,993,2.379344225,-2.194878817,1
943,1025,1.5255059,-3.198580503,1
943,1057,0.8598570824,-3.044326782,1
943,1089,0.9491899014,-2.620661974,1
943,1121,4.616399765,-2.904297829,1
943,1153,4.989796162,-3.02345252,1
943,1185,2.030829906,-2.440307617,1
943,1217,0.1474410295,-2.089918852,1
943,1249,-0.07512263209,-0.9902436733,1
943,1281,-0.5076200962,-0.3675478101,1
943,1313,0.1873227954,-1.666705251,1
943,1345,0.648988843,-1.326199889,1
943,1377,NaN,NaN,2
943,1409,-0.8248250484,-1.00070703,1
943,1441,-0.9647942185,-0.7153451443,1
943,1473,-1.700250149,-1.348875403,1
943,1505,-2.971947908,-1.559280396,1
943,1537,-1.953179598,-1.780828953,1
943,1569,-0.9858829975,-0.8619382977,1
943,1601,-1.007557631,-0.1918622851,1
943,1633,0.02700588107,-0.4186837077,1
943,1665,0.609288156,-0.7156487703,1
943,1697,-0.2514689863,-2.030754328,1
943,1729,-0.2392330766,0.001247957349,1
943,1761,-0.05335748196,0.207751736,1
943,1793,-0.2514516115,-0.3596115708,1
943,1825,-0.6198500395,0.9887632132,1
943,1857,0.002942800522,1.032111645,1
943,1889,-1.592792153,-0.7007681131,1
943,1921,-3.036843777,-0.4424156547,1
943,1953,-1.752602696,-0.8099771738,1
943,1985,-1.611992836,-0.05453631282,1
943,2017,-1.221602559,-0.1264988184,1
975,33,0.5414789915,2.479050398,1
975,65,-0.982698679,-4.054477215,1
975,97,-0.7502514124,-1.867388248,1
975,129,-0.1628704667,-0.7456538677,1
975,161,NaN,NaN,2
975,193,1.752726316,-4.211874008,1
975,225,0.9176493287,-3.764840603,1
975,257,0.8558998108,-3.072505713,1
975,289,0.3483516574,-3.336974621,1
975,321,-0.1243572831,-2.843895912,1
975,353,-0.2414954901,-2.76493907,1
975,385,NaN,NaN,2
975,417,-1.983644247,-2.206996441,1
975,449,-4.276770115,-2.930038214,1
975,481,-2.037053585,-2.623412371,1
975,513,-0.9201216102,-2.224051237,1
975,545,-3.096931934,-2.426967859,1
975,577,-2.353092432,-3.309113264,1
975,609,0.2093538642,-3.495613098,1
975,641,2.315974712,-4.640324116,1
975,673,1.406671047,-4.246846199,1
975,705,0.5745537281,-2.97959137,1
975,737,1.007761478,-1.997666001,1
975,769,1.261637926,-1.101329088,1
975,801,1.076171398,-1.189527035,1
975,833,0.3833223581,-1.25963521,1
975,865,0.1945724487,-0.56533885,1
975,897,3.06359911,1.591436625,1
975,929,3.325835943,-0.3090986013,1
975,961,0.9404145479,0.2256069183,1
975,993,1.435310483,-1.522984147,1
975,1025,0.847536087,-2.739107132,1
975,1057,0.07289969921,-3.678592682,1
975,1089,-0.5001696944,-2.65208149,1
975,1121,2.662387371,-3.665707588,1
975,1153,3.398830891,-3.657654047,1
975,1185,3.114739656,-2.759367466,1
975,1217,2.145264626,-0.3087964058,1
975,1249,1.494429231,1.655848622,1
975,1281,-2.708005428,0.4121206403,1
975,1313,-0.2043333799,-0.5544364452,1
975,1345,-0.5157954693,-1.307930946,1
975,1377,-1.364621878,-1.277495861,1
975,1409,NaN,NaN,2
975,1441,-2.488181114,-1.082291007,1
975,1473,-3.989872456,-3.201034069,1
975,1505,NaN,NaN,2
975,1537,-2.583961248,-2.559262276,1
975,1569,-1.979415894,-0.6709020138,1
975,1601,-1.973267913,-0.7435100675,1
975,1633,-0.2678126395,-0.8342786431,1
975,1665,0.2855356336,-0.6848855019,1
975,1697,-0.2303657681,-1.954081059,1
975,1729,-0.5910713673,0.2059209496,1
975,1761,-0.4429015517,0.6771948338,1
975,1793,-0.5184613466,0.8621789217,1
975,1825,-2.531313896,0.763012886,1
975,1857,NaN,NaN,2
975,1889,-2.034682274,2.173123837,1
975,1921,-2.530957937,0.8431492448,1
975,1953,-2.364255905,-0.07044625282,1
975,1985,-2.193413734,-0.05406444892,1
975,2017,-3.002298832,-1.097540855,1
1007,33,-0.5026990175,1.725187063,1
1007,65,-3.510201454,-2.913582325,1
1007,97,-1.798945904,-1.629806757,1
1007,129,-1.234876752,-2.745614767,1
1007,161,-0.8207373023,-3.473282337,1
1007,193,1.409511328,-2.26412487,1
1007,225,1.353753805,-3.611218929,1
1007,257,0.6099743843,-4.289958,1
1007,289,-0.2052668631,-4.650744438,1
1007,321,-0.9788275957,-3.970153332,1
1007,353,-1.085677385,-3.169599771,1
1007,385,-0.8338242769,-0.9992377758,1
1007,417,-1.323014259,-2.285229206,1
1007,449,-2.778467178,-2.982675314,1
1007,481,-1.942218542,-2.237389088,1
1007,513,-0.7602578998,-1.840435266,1
1007,545,1.522626281,-1.636887789,1
1007,577,-0.1844930053,-2.489416838,1
1007,609,0.2346787006,-3.767813444,1
1007,641,0.8203687668,-4.109101295,1
1007,673,1.085454226,-4.00825882,1
1007,705,NaN,NaN,2
1007,737,0.259229362,-3.097540379,1
1007,769,0.4255870581,-2.433012009,1
1007,801,0.2520768046,-1.219130874,1
1007,833,-0.5040056705,-1.223267674,1
1007,865,-0.5248403549,-0.8469238877,1
1007,897,NaN,NaN,2
1007,929,0.7483629584,-0.2963353395,1
1007,961,0.7574685812,-0.3741025329,1
1007,993,1.135326862,1.6683079,1
1007,1025,-0.3349725008,-1.42358017,1
1007,1057,-0.6484050155,-2.161163807,1
1007,1089,-0.3815471828,-1.908831239,1
1007,1121,1.437781453,-2.280113459,1
1007,1153,2.308716297,-2.186938524,1
1007,1185,0.3389021158,-2.66592741,1
1007,1217,0.1177245378,0.4561998844,1
1007,1249,0.01454886794,1.486502528,1
1007,1281,-0.5354334116,0.6981623173,1
1007,1313,-1.012195826,-0.1913077831,1
1007,1345,-2.139856339,-0.5622880459,1
1007,1377,-2.761211395,-0.6689257622,1
1007,1409,-2.372822762,-0.4469375014,1
1007,1441,NaN,NaN,2
1007,1473,NaN,NaN,2
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,-0.692396462,-0.03895278275,1
1007,1601,-0.4427605271,0.3479988873,1
1007,1633,0.3873761892,-0.1295344085,1
1007,1665,0.4671221673,-1.441702962,1
1007,1697,NaN,NaN,2
1007,1729,1.302391648,0.7181460857,1
1007,1761,-0.2022147775,0.9224393964,1
1007,1793,-0.03138706088,0.7899597883,1
1007,1825,-1.014083385,0.9518901706,1
1007,1857,-3.613512039,0.1653606892,1
1007,1889,-2.198167324,3.162764788,1
1007,1921,-1.659245253,1.760921717,1
1007,1953,-1.301095128,0.1022295356,1
1007,1985,-2.275907993,-0.1361421198,1
1007,2017,-3.216864109,-1.699997425,1
1039,33,-1.518012047,1.270302057,1
1039,65,-4.640770912,-2.569016457,1
1039,97,-3.41862154,-2.176482201,1
1039,129,-1.416459918,-3.785235167,1
1039,161,-0.7028987408,-4.110646248,1
1039,193,0.1520862132,-4.515705109,1
1039,225,1.919138312,-6.75353241,1
1039,257,0.3220530748,-6.542253494,1
1039,289,-0.685295403,-5.235771656,1
1039,321,-0.9520251751,-4.163184166,1
1039,353,-1.056931615,-3.140596628,1
1039,385,-0.6175764799,-2.428796053,1
1039,417,-0.6400365829,-1.294629574,1
1039,449,0.01604962349,-4.008447647,1
1039,481,0.8198990226,-4.64841032,1
1039,513,0.3879681826,-4.081539154,1
1039,545,1.021142483,-3.467916727,1
1039,577,1.342758894,-2.059104681,1
1039,609,0.5797328353,-3.975271702,1
1039,641,0.8533361554,-3.97521925,1
1039,673,NaN,NaN,2
1039,705,NaN,NaN,2
1039,737,NaN,NaN,2
1039,769,-0.08068311214,-2.285988569,1
1039,801,-0.1724453568,-1.269994617,1
1039,833,-0.5853303671,-1.249489069,1
1039,865,-1.105712414,-1.051239133,1
1039,897,0.1889460385,0.6839309931,1
1039,929,0.5083274841,-0.8163366318,1
1039,961,-0.052973032,-0.6468625069,1
1039,993,-0.6937071085,1.043976426,1
1039,1025,-1.435351372,-0.2785570621,1
1039,1057,-2.258097172,-0.9480586052,1
1039,1089,-1.192472458,-0.6929364204,1
1039,1121,0.1938963532,-1.580278516,1
1039,1153,-0.3351687193,-1.607229352,1
1039,1185,-1.658585787,-2.240199089,1
1039,1217,-2.179260969,-1.489076614,1
1039,1249,-2.961127281,0.259121716,1
1039,1281,-0.09814745188,0.3115211129,1
1039,1313,1.084402561,0.54938519,1
1039,1345,-0.3686367273,2.53430748,1
1039,1377,-2.143784523,0.6919878721,1
1039,1409,NaN,NaN,2
1039,1441,-1.758574605,-0.235896945,1
1039,1473,-1.425744891,-1.063622355,1
1039,1505,-1.045521498,-1.744719028,1
1039,1537,-0.8773674965,-1.072559118,1
1039,1569,NaN,NaN,2
1039,1601,-0.6108235121,0.1928794682,1
1039,1633,0.4388079047,0.561897099,1
1039,1665,0.2491987944,2.047590494,1
1039,1697,0.4508904815,-0.5248032212,1
1039,1729,0.4466437697,0.5804867744,1
1039,1761,0.1486582458,0.6149922609,1
1039,1793,0.1139229238,0.5858244896,1
1039,1825,-0.2789291143,0.5517201424,1
1039,1857,-0.7165125608,1.038389683,1
1039,1889,NaN,NaN,2
1039,1921,NaN,NaN,2
1039,1953,NaN,NaN,2
1039,1985,-0.7706619501,0.05145737529,1
1039,2017,-1.920861483,-1.00951004,1
1071,33,-0.1503542662,1.402054429,1
1071,65,-2.66142869,-1.164767385,1
1071,97,-3.1355443,-3.718662024,1
1071,129,-1.401871204,-5.65858078,1
1071,161,NaN,NaN,2
1071,193,-0.4064272642,-6.053534508,1
1071,225,0.6143617034,-8.305303574,1
1071,257,0.416015923,-7.080162525,1
1071,289,-0.8608087301,-5.857042313,1
1071,321,-3.14491272,-4.888799191,1
1071,353,-1.982070446,-2.067173481,1
1071,385,-0.2886737585,-2.945936918,1
1071,417,NaN,NaN,2
1071,449,0.5443684459,-5.411040306,1
1071,481,0.7857767344,-5.871939182,1
1071,513,0.1735094488,-5.927841663,1
1071,545,0.3847756386,-5.609087467,1
1071,577,0.5345968604,-4.164974213,1
1071,609,-0.2911481261,-3.661863327,1
1071,641,-0.02180689573,-3.518034935,1
1071,673,-0.5580048561,-3.858880281,1
1071,705,0.9299710393,-3.254217863,1
1071,737,1.9045192,-1.226548553,1
1071,769,0.02066189051,-0.7469273806,1
1071,801,-0.382961154,-0.8548238277,1
1071,833,-0.04792273045,-0.9565576315,1
1071,865,0.7930454612,-0.9254989624,1
1071,897,-0.07810536027,-0.7503985167,1
1071,929,-0.237195015,-1.434508562,1
1071,961,-2.812132835,-1.352550745,1
1071,993,-3.008308887,-0.9888765812,1
1071,1025,-2.231779099,-0.6793553829,1
1071,1057,-1.58777833,-0.3062139153,1
1071,1089,-0.4839632511,-0.7718889713,1
1071,1121,-1.156691313,-1.084491014,1
1071,1153,-2.33819437,-1.905001402,1
1071,1185,-2.742708683,-2.141814947,1
1071,1217,-4.576398849,0.01205977798,1
1071,1249,NaN,NaN,2
1071,1281,-0.7169452906,0.5599848032,1
1071,1313,1.297172546,0.3727676272,1
1071,1345,0.5360745192,0.6898534894,1
1071,1377,-3.446224213,2.286006689,1
1071,1409,-2.854974747,1.101500273,1
1071,1441,-2.057240963,-0.596748054,1
1071,1473,-2.309793234,-0.4682682455,1
1071,1505,-1.00327754,0.01146885753,1
1071,1537,-0.5169799924,-0.0825086832,1
