PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1537,1.21105206,-1.260693073,1
367,1569,1.286248326,-0.9032787681,1
367,1601,1.273383975,-1.362686872,1
367,1633,0.4382070899,-1.831692815,1
367,1665,-0.2514101863,-4.340925694,1
367,1697,NaN,NaN,2
367,1729,0.4864477217,-2.281022549,1
367,1761,0.5584682226,-2.468491793,1
367,1793,0.214969635,-1.759886742,1
367,1825,-0.1301493943,-0.4157558084,1
367,1857,0.3920293748,0.1423206776,1
367,1889,0.1798553765,0.2913950086,1
367,1921,0.3062200844,1.80136919,1
367,1953,0.3684635758,3.229522705,1
367,1985,-0.02699893713,1.814470768,1
367,2017,0.113077119,-2.109487772,1
399,33,-2.386221886,2.996836185,1
399,65,-1.060946465,-0.1977964491,1
399,97,-1.182367086,-1.681545496,1
399,129,NaN,NaN,2
399,161,1.869420171,-1.473209381,1
399,193,-0.4239461422,-1.015897274,1
399,225,-0.9265660048,-0.886954248,1
399,257,-0.9066574574,-0.9483734369,1
399,289,-0.7560165524,-0.5858592987,1
399,321,-0.9119291306,-0.110646069,1
399,353,-0.4131273031,-3.013833761,1
399,385,-0.4274903238,-2.318796158,1
399,417,-0.0992038846,-1.733138204,1
399,449,0.3394030333,0.5312165022,1
399,481,2.152092934,-2.453964233,1
399,513,2.793946266,-1.639237881,1
399,545,2.381214142,-0.141461134,1
399,577,3.278928518,-1.48289144,1
399,609,2.682000637,0.4484860897,1
399,641,NaN,NaN,2
399,673,NaN,NaN,2
399,705,NaN,NaN,2
399,737,NaN,NaN,2
399,769,NaN,NaN,2
399,801,2.184287071,0.3834827542,1
399,833,2.568595409,0.6690992713,1
399,865,1.921456099,1.008690238,1
399,897,1.49771452,-0.1250526905,1
399,929,1.174983025,-0.1036292315,1
399,961,NaN,NaN,2
399,993,1.629323244,1.36214757,1
399,1025,3.580357552,0.3411454856,1
399,1057,5.81204319,0.0971339345,1
399,1089,4.563504219,-0.1093518138,1
399,1121,3.128614187,-0.42874825,1
399,1153,1.000174642,-2.019862413,1
399,1185,-0.7741496563,-2.691632271,1
399,1217,1.03066206,-2.372904778,1
399,1249,0.631698966,-1.182296395,1
399,1281,0.8454215527,-1.138729095,1
399,1313,1.828373313,-0.4881287217,1
399,1345,2.668545723,0.9805772305,1
399,1377,1.9176687,-0.1732151508,1
399,1409,0.924888134,0.02951163054,1
399,1441,1.519368529,-0.8056750298,1
399,1473,1.35098815,-0.9567483068,1
399,1505,0.9798221588,-0.8019722104,1
399,1537,0.8035051823,-1.448370337,1
399,1569,0.6692826748,-1.191352844,1
399,1601,0.5378969312,-1.12867856,1
399,1633,-0.09205418825,-0.6848490238,1
399,1665,-0.5174974203,-0.5286254883,1
399,1697,-1.046332121,-1.636506677,1
399,1729,0.05441477895,-2.331719875,1
399,1761,0.1379107833,-2.005202293,1
399,1793,-0.07938078046,-1.318929911,1
399,1825,NaN,NaN,2
399,1857,NaN,NaN,2
399,1889,-0.4835799336,1.155053496,1
399,1921,0.1947061568,1.667920589,1
399,1953,0.1765097678,1.475879908,1
399,1985,-1.541742563,2.752132177,1
399,2017,-2.810864687,-2.290921688,1
431,33,-2.794671297,2.426884174,1
431,65,-1.678325415,0.01536211371,1
431,97,-1.111423612,-0.9171435833,1
431,129,-0.4316815138,-2.239819527,1
431,161,0.6257243752,-1.787957072,1
431,193,-0.4023985863,0.2217060924,1
431,225,-0.7540253997,-0.04088932276,1
431,257,-0.8571534157,-0.1490281522,1
431,289,-0.9874424934,-0.2949638367,1
431,321,-1.796121359,-1.016857147,1
431,353,-1.164246321,-2.478435278,1
431,385,-1.069542408,-2.072980881,1
431,417,0.0006656050682,-1.67486608,1
431,449,0.3189387321,-0.7859100103,1
431,481,2.187468529,-2.558702946,1
431,513,2.865606308,-1.379465342,1
431,545,NaN,NaN,2
431,577,NaN,NaN,2
431,609,1.647190094,0.959366858,1
431,641,4.447333336,3.124015093,1
431,673,6.10738802,3.629234076,1
431,705,NaN,NaN,2
431,737,NaN,NaN,2
431,769,NaN,NaN,2
431,801,NaN,NaN,2
431,833,2.743685007,2.881150246,1
431,865,3.415820837,0.3756057024,1
431,897,3.358785152,-0.6872505546,1
431,929,1.220990419,-0.7832389474,1
431,961,-0.7126088142,0.2294436693,1
431,993,3.188565969,2.690946817,1
431,1025,3.532224417,1.669329643,1
431,1057,3.88593483,0.3848106861,1
431,1089,NaN,NaN,2
431,1121,3.049380779,-2.734681606,1
431,1153,0.6603355408,-5.180519104,1
431,1185,0.2120952606,-5.137544632,1
431,1217,1.839829683,-4.489861012,1
431,1249,0.4973953962,-1.082788944,1
431,1281,0.3473653793,-0.456440866,1
431,1313,1.275178552,0.6840953827,1
431,1345,1.729470849,1.170935392,1
431,1377,2.137718678,1.086238742,1
431,1409,1.624059319,1.898376703,1
431,1441,1.821440816,-0.566788137,1
431,1473,1.532760501,-0.7094790936,1
431,1505,0.3784162998,-0.4818058014,1
431,1537,-0.1804195642,-1.403281212,1
431,1569,0.9901354909,-1.191761255,1
431,1601,1.121728539,-0.9326272607,1
431,1633,0.5623294711,-0.1957122087,1
431,1665,-0.1012985706,0.6496062279,1
431,1697,-0.9853380919,0.04932403564,1
431,1729,-0.666872561,-2.317042351,1
431,1761,-0.2575182021,-2.334146738,1
431,1793,0.7572433352,-0.3675198555,1
431,1825,0.8718397617,0.01375496387,1
431,1857,0.4680966139,0.8577024937,1
431,1889,0.3358120024,1.203527331,1
431,1921,0.7428569198,1.103681922,1
431,1953,0.1864428222,1.017715454,1
431,1985,NaN,NaN,2
431,2017,-3.533450365,-1.419228554,1
463,33,-1.366521835,0.5223448277,1
463,65,-2.008543015,0.2731571794,1
463,97,-1.947895765,1.307364106,1
463,129,-1.189965606,-0.3116265535,1
463,161,-1.161830187,-0.2526798248,1
463,193,-0.858140707,0.6286628842,1
463,225,-1.099664688,2.768585205,1
463,257,-0.7164441347,0.6483481526,1
463,289,-1.696612597,-1.670372725,1
463,321,-3.363469601,-0.9417987466,1
463,353,-1.40663147,-1.127462029,1
463,385,-1.376737118,-1.683104038,1
463,417,-0.6891665459,-1.51491189,1
463,449,0.3946712017,-1.279131055,1
463,481,1.47395885,-1.08656621,1
463,513,2.730376959,-0.5906963348,1
463,545,NaN,NaN,2
463,577,2.647093296,2.080491066,1
463,609,1.61194849,2.515979052,1
463,641,4.414790154,1.788715363,1
463,673,5.502975464,1.077251315,1
463,705,3.703914165,0.6844564676,1
463,737,NaN,NaN,2
463,769,NaN,NaN,2
463,801,NaN,NaN,2
463,833,NaN,NaN,2
463,865,3.575481653,-0.9187307358,1
463,897,3.893438339,-0.5126649141,1
463,929,3.944627762,0.1210277677,1
463,961,4.7178936,0.8148584962,1
463,993,4.939194679,1.797203064,1
463,1025,4.701310158,0.3991743326,1
463,1057,3.787811756,-0.8144917488,1
463,1089,NaN,NaN,2
463,1121,2.72452879,-3.82908988,1
463,1153,1.123108387,-4.024675369,1
463,1185,1.720245719,-5.004754543,1
463,1217,1.395463109,-4.145819664,1
463,1249,NaN,NaN,2
463,1281,NaN,NaN,2
463,1313,-0.005376935005,1.725538731,1
463,1345,1.452846885,3.506561995,1
463,1377,1.662924528,1.677582383,1
463,1409,2.083918095,0.7903621197,1
463,1441,1.603431344,-0.2285164595,1
463,1473,1.342132449,-0.3689244986,1
463,1505,0.5103728771,-1.064790845,1
463,1537,-0.1838382483,-1.757650495,1
463,1569,0.9978858232,-0.485234499,1
463,1601,2.374687672,-0.4044132233,1
463,1633,0.5046730042,-0.06982427835,1
463,1665,1.791312695,1.077893376,1
463,1697,2.188813686,-0.2078664899,1
463,1729,-0.3183490336,-2.253612518,1
463,1761,-0.9796332121,-1.397708058,1
463,1793,-0.611358583,0.7174368501,1
463,1825,3.190504551,0.8327263594,1
463,1857,3.801751375,0.8486360908,1
463,1889,0.9003841877,-1.742839575,1
463,1921,0.4217951,0.8355871439,1
463,1953,NaN,NaN,2
463,1985,-0.3853924274,0.4028455317,1
463,2017,-0.3032072783,-0.09245848656,1
495,33,-0.5459074378,-0.2580032945,1
495,65,-1.810556769,0.9726947546,1
495,97,-2.307095528,1.644718647,1
495,129,-1.578820467,-1.288330793,1
495,161,-1.281505823,-0.20710814,1
495,193,NaN,NaN,2
495,225,NaN,NaN,2
495,257,-2.042964935,0.5893761516,1
495,289,-1.107055187,0.02848756313,1
495,321,-0.9641317725,0.1303819418,1
495,353,-0.2445752621,-1.226399422,1
495,385,-1.467389464,-1.117058516,1
495,417,-1.501686096,-1.441781998,1
495,449,0.4782468677,-1.241103411,1
495,481,1.990437269,-0.1221519411,1
495,513,2.913101196,0.2922619581,1
495,545,2.634710789,-0.1838240325,1
495,577,1.315562963,1.301901102,1
495,609,1.541030407,3.494442701,1
495,641,3.517184258,2.740389585,1
495,673,NaN,NaN,2
495,705,NaN,NaN,2
495,737,NaN,NaN,2
495,769,NaN,NaN,2
495,801,-0.07107710838,-0.5902306437,1
495,833,3.101726055,-0.9145249724,1
495,865,3.850837469,-1.27050674,1
495,897,4.475293636,-1.156816006,1
495,929,5.329286575,0.3764027655,1
495,961,6.145487785,0.92798841,1
495,993,6.213811874,1.12016964,1
495,1025,5.495932579,0.2291426361,1
495,1057,4.256548882,-0.6398321986,1
495,1089,NaN,NaN,2
495,1121,5.123456001,-2.297147989,1
495,1153,1.980851173,-2.438037395,1
495,1185,1.080512643,-3.680341959,1
495,1217,0.2529059649,-4.10236311,1
495,1249,-0.2988661528,-1.541995883,1
495,1281,2.296517372,-0.6606504917,1
495,1313,5.594937801,0.01432952285,1
495,1345,4.764225483,1.504575729,1
495,1377,1.654319525,0.09956979007,1
495,1409,1.776433349,-0.6917185187,1
495,1441,1.60119462,-0.3293060958,1
495,1473,1.01691246,-0.2127555609,1
495,1505,1.098517418,-0.4084612131,1
495,1537,1.074242949,-0.7938976288,1
495,1569,0.831210494,0.498101145,1
495,1601,2.821051121,2.524451733,1
495,1633,2.01272583,1.953781009,1
495,1665,3.194200039,1.845751762,1
495,1697,3.882726192,-0.5711647868,1
495,1729,1.215193391,-1.100127459,1
495,1761,-2.211622238,0.2572725415,1
495,1793,-2.66843152,0.8095644712,1
495,1825,0.6935617328,4.078138828,1
495,1857,2.462687492,1.12508893,1
495,1889,0.7716320753,-0.9586514235,1
495,1921,-0.9348616004,0.3889751732,1
495,1953,0.1456091404,0.09480717778,1
495,1985,0.6089001894,0.4890185297,1
495,2017,1.458735108,0.1958124638,1
527,33,-1.589424014,0.3650621176,1
527,65,-1.948039055,0.1202000901,1
527,97,-1.742081761,-0.0222812891,1
527,129,-1.827807188,-0.444729954,1
527,161,-1.666919589,1.285889864,1
527,193,-1.852093935,2.329771757,1
527,225,NaN,NaN,2
527,257,-1.556633949,-0.09091097116,1
527,289,-1.36315155,-0.1684402823,1
527,321,0.5638648868,0.09079289436,1
527,353,0.02881276608,-1.707376599,1
527,385,NaN,NaN,2
527,417,NaN,NaN,2
527,449,0.1712425947,0.03706288338,1
527,481,1.354401946,1.226793528,1
527,513,1.76922214,2.112234592,1
527,545,1.481260777,-0.3057323098,1
527,577,1.41191721,0.2675599456,1
527,609,NaN,NaN,2
527,641,NaN,NaN,2
527,673,1.291532516,0.1585305929,1
527,705,NaN,NaN,2
527,737,NaN,NaN,2
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,1.447995901,-1.249085665,1
527,865,NaN,NaN,2
527,897,4.277787685,-2.02538681,1
527,929,6.831209183,0.590428412,1
527,961,6.570326805,2.250321627,1
527,993,6.177562714,0.8016498089,1
527,1025,5.565890789,-0.9538149834,1
527,1057,5.203799248,-0.8606091738,1
527,1089,4.018578053,-1.937698364,1
527,1121,3.958614826,-4.586256981,1
527,1153,3.27127552,-3.218192816,1
527,1185,1.831228256,-2.679538488,1
527,1217,1.196235299,-2.504379988,1
527,1249,0.8953678608,-1.254773498,1
527,1281,2.742054939,-0.8407136202,1
527,1313,4.184931278,0.1121043265,1
527,1345,3.433802128,0.4317458868,1
527,1377,NaN,NaN,2
527,1409,0.9728258848,-0.8041204214,1
527,1441,0.7827976942,-2.242823362,1
527,1473,0.8037278652,-0.7554531097,1
527,1505,1.419165611,1.400152326,1
527,1537,1.253701806,0.4822974205,1
527,1569,1.4940238,1.799381018,1
527,1601,3.381682873,3.050721407,1
527,1633,4.597704411,4.522884369,1
527,1665,NaN,NaN,2
527,1697,2.172534466,-0.250067085,1
527,1729,1.6054914,0.2568998039,1
527,1761,NaN,NaN,2
527,1793,2.884846926,2.251520157,1
527,1825,2.126275539,3.435081959,1
527,1857,0.3732507825,3.550538063,1
527,1889,0.08833888173,0.7553540468,1
527,1921,0.3830316067,-0.466321826,1
527,1953,0.5812430978,0.170397073,1
527,1985,0.7869852781,0.3713109493,1
527,2017,0.8521608114,-0.05802154541,1
559,33,-3.018454313,0.9755295515,1
559,65,-2.012418509,-0.2683794796,1
559,97,-1.350407362,-0.9496554732,1
559,129,-1.498017192,0.1893333495,1
559,161,-1.579108715,1.094412804,1
559,193,-1.249456286,0.6336576343,1
559,225,-1.544410706,-0.5786179304,1
559,257,-1.431822538,-0.7226612568,1
559,289,-1.133145213,-0.9766516089,1
559,321,-0.6690450311,-0.5273256898,1
559,353,-0.7574548721,-1.234564424,1
559,385,-0.8511401415,-2.803062916,1
559,417,0.08766394854,-0.736741066,1
559,449,0.6375196576,1.741487622,1
559,481,1.23796761,2.43223238,1
559,513,0.7013113499,4.017947197,1
559,545,0.3753246665,-0.07735661417,1
559,577,1.45061636,-0.2616783679,1
559,609,1.949112296,-0.4063771367,1
559,641,3.20341301,-0.04924231768,1
559,673,3.477000713,-0.01554693282,1
559,705,2.76208353,-0.2575199902,1
559,737,4.842886925,-0.3855719566,1
559,769,4.987488747,-0.5949852467,1
559,801,NaN,NaN,2
559,833,3.16353178,-1.344951391,1
559,865,NaN,NaN,2
559,897,4.411653996,-4.38253212,1
559,929,5.548766136,-0.3489471376,1
559,961,5.672132015,1.455894232,1
559,993,5.269625187,0.3313931227,1
559,1025,5.087743759,-0.2218384743,1
559,1057,4.720980167,-1.405648351,1
559,1089,4.258098125,-2.731594086,1
559,1121,5.865437031,-4.97536087,1
559,1153,4.619086266,-4.027953625,1
559,1185,NaN,NaN,2
559,1217,1.441204786,0.2136011124,1
559,1249,1.158568859,0.2267873287,1
559,1281,2.453324318,0.3564354777,1
559,1313,2.965200424,0.697491765,1
559,1345,2.635763407,1.523516893,1
559,1377,1.794541717,1.829440117,1
559,1409,0.8527603149,-0.797101438,1
559,1441,0.8829129934,-2.731226921,1
559,1473,1.111326814,0.411139071,1
559,1505,1.271160483,1.951008677,1
559,1537,1.501846433,1.535443068,1
559,1569,2.207169056,3.351841927,1
559,1601,4.484952927,2.461026192,1
559,1633,4.047646523,3.00692606,1
559,1665,1.912013769,1.176458359,1
559,1697,0.5231980085,-0.2797365785,1
559,1729,-0.03244757652,-0.1469828337,1
559,1761,1.421814799,0.5453469753,1
559,1793,NaN,NaN,2
559,1825,0.8155226111,2.926718712,1
559,1857,NaN,NaN,2
559,1889,-0.1638077945,0.4245787859,1
559,1921,0.02674575895,0.1685988307,1
559,1953,0.1798801869,1.514315724,1
559,1985,0.3545897007,0.2974877656,1
559,2017,-0.5415176153,-0.1994903833,1
591,33,-1.342255473,0.9617671967,1
591,65,-1.144814849,-0.1304739416,1
591,97,-0.9386605024,-0.4734751284,1
591,129,-0.8916623592,-0.2456508279,1
591,161,-0.7938140631,0.1297534704,1
591,193,-1.147942543,0.05414223671,1
591,225,-1.340612531,-0.56152004,1
591,257,-1.224850774,-0.8102969527,1
591,289,-0.8254576921,-0.7017534375,1
591,321,0.3505291343,-0.3288909495,1
591,353,-0.1678186059,-0.382240355,1
591,385,0.2525569201,-0.7993221283,1
591,417,0.413549304,0.03596818447,1
591,449,1.456151962,1.113290906,1
591,481,1.565058827,4.096317291,1
591,513,-0.5593531132,1.482004046,1
591,545,-0.9705326557,-0.4935608506,1
591,577,-0.291049242,-0.4703901112,1
591,609,0.734957695,-0.2394551039,1
591,641,4.313148499,0.1625265777,1
591,673,5.315997124,0.1454315335,1
591,705,4.388579369,-0.05112016201,1
591,737,6.137963295,0.1029671431,1
591,769,10.07900047,-0.3316200972,1
591,801,10.07132912,-2.084567547,1
591,833,9.628787994,-1.936134815,1
591,865,4.015568256,-1.162918448,1
591,897,NaN,NaN,2
591,929,4.314535141,-0.8626947403,1
591,961,3.065526962,0.6227526069,1
591,993,3.816469193,-0.1913818717,1
591,1025,4.566015244,-0.4587506652,1
591,1057,4.85606575,-2.098367691,1
591,1089,4.999792099,-4.079883575,1
591,1121,6.31922102,-4.450149536,1
591,1153,5.396151543,-4.083948135,1
591,1185,NaN,NaN,2
591,1217,4.001333237,-0.7300485969,1
591,1249,2.193566322,1.18467319,1
591,1281,2.249537706,1.681414127,1
591,1313,NaN,NaN,2
591,1345,3.901320219,4.310208321,1
591,1377,2.065165281,1.851875544,1
591,1409,1.238472462,-1.243892431,1
591,1441,1.157678127,-0.4471674263,1
591,1473,0.8993726969,0.6773641706,1
591,1505,1.356177211,1.468274355,1
591,1537,2.642144203,1.511691689,1
591,1569,4.514756203,1.332382202,1
591,1601,4.050875664,2.826020479,1
591,1633,2.300623417,2.971409321,1
591,1665,1.26961863,1.279158592,1
591,1697,-0.1413426399,-0.07373383641,1
591,1729,-0.3117349744,-1.011155367,1
591,1761,1.64493835,-0.6179096103,1
591,1793,1.241544724,-1.226658821,1
591,1825,-1.024400353,0.05888903141,1
591,1857,-0.4774230421,-1.850344896,1
591,1889,-0.5863314271,-0.9590901136,1
591,1921,-0.9742923975,0.6772149205,1
591,1953,0.1164387465,1.418209076,1
591,1985,-0.2226111591,0.09429294616,1
591,2017,-1.74893713,0.09838657081,1
623,33,-0.7870650291,0.4004197419,1
623,65,-0.9642496705,-0.9474279881,1
623,97,-1.498650312,-0.8758900166,1
623,129,-0.9634734392,-0.8733899593,1
623,161,-0.5292992592,-0.9178722501,1
623,193,0.1770544052,-1.120059848,1
623,225,NaN,NaN,2
623,257,-1.024930477,-0.9836610556,1
623,289,-1.07048595,-0.2749003768,1
623,321,-0.9126893878,-0.01234412193,1
623,353,0.1824739575,1.034719825,1
623,385,1.186332226,0.2219892591,1
623,417,1.373848319,0.2634780407,1
623,449,1.586589932,0.3254179657,1
623,481,1.626195908,0.9575405717,1
623,513,1.458995223,0.8804806471,1
623,545,-0.1598485708,-0.6775039434,1
623,577,-0.6522868872,-2.208389282,1
623,609,1.672740221,-0.432315141,1
623,641,5.247237206,0.3362894058,1
623,673,6.712807178,0.1904704124,1
623,705,7.08152914,-0.4200815558,1
623,737,7.495423317,-0.1693745852,1
623,769,7.146734715,-0.656208694,1
623,801,10.0731926,-1.114031076,1
623,833,8.361330032,-4.013860226,1
623,865,7.133664608,-2.668556929,1
623,897,NaN,NaN,2
623,929,2.76496172,0.8014762402,1
623,961,2.94189024,0.06280761957,1
623,993,2.757232666,-0.5585807562,1
623,1025,4.510683537,-0.6401344538,1
623,1057,4.464912415,-1.90776825,1
623,1089,4.510647774,-3.9258883,1
623,1121,5.303447247,-2.659341574,1
623,1153,5.117334843,-3.349389076,1
623,1185,3.682902575,-2.408924103,1
623,1217,4.814458847,0.9686130881,1
623,1249,1.903316021,0.8691807389,1
623,1281,0.3752799034,1.121402025,1
623,1313,NaN,NaN,2
623,1345,NaN,NaN,2
623,1377,NaN,NaN,2
623,1409,1.709396839,0.1697340906,1
623,1441,1.238328218,0.1463598609,1
623,1473,1.146692872,0.5627484322,1
623,1505,1.488343716,0.8012394905,1
623,1537,2.1906147,1.070828795,1
623,1569,3.360516787,1.185153127,1
623,1601,2.473446846,1.421149611,1
623,1633,1.796110868,2.662483454,1
623,1665,1.301591396,0.839790225,1
623,1697,0.5474018455,-0.8065032959,1
623,1729,0.4180783033,-0.9407451749,1
623,1761,1.770600796,-0.8187585473,1
623,1793,1.128627539,-1.252780557,1
623,1825,-0.6476032734,-1.643997908,1
623,1857,0.6180422306,-2.598936558,1
623,1889,-1.109901667,-2.872846127,1
623,1921,-1.022094011,-0.5920534134,1
623,1953,-0.2960194647,0.0258898586,1
623,1985,-0.4377914369,0.03855334967,1
623,2017,NaN,NaN,2
655,33,-0.3681260943,-0.117297411,1
655,65,-1.719003916,-3.176838636,1
655,97,-1.917575836,-3.739840508,1
655,129,-1.248715401,-1.079725027,1
655,161,-1.270836353,-1.374832392,1
655,193,-1.15235281,-2.890208483,1
655,225,-1.018135071,-1.914731026,1
655,257,-1.096884012,-1.736702919,1
655,289,-1.362474322,-0.8220348954,1
655,321,-2.466595173,-0.7322946191,1
655,353,-0.21129857,-0.06741964817,1
655,385,0.9557914734,0.1901395917,1
655,417,3.007180691,-0.5705326796,1
655,449,2.577303886,-0.06140184402,1
655,481,1.43860209,0.4309236407,1
655,513,1.569442034,0.7552666068,1
655,545,NaN,NaN,2
655,577,0.3515692949,-3.478759766,1
655,609,NaN,NaN,2
655,641,4.821363926,2.239644289,1
655,673,6.912649632,1.679551363,1
655,705,8.14914608,-0.7180618048,1
655,737,8.639867783,-1.385176659,1
655,769,7.833537579,-0.6902615428,1
655,801,5.686803341,-0.2416474819,1
655,833,5.11166954,-1.941890121,1
655,865,9.057807922,-1.908401489,1
655,897,11.84595394,-2.894921303,1
655,929,NaN,NaN,2
655,961,NaN,NaN,2
655,993,4.832857609,-0.5975763202,1
655,1025,2.220651627,-0.5030013323,1
655,1057,5.731095314,-1.251931429,1
655,1089,5.986593246,-2.245946407,1
655,1121,5.415194511,-1.487170815,1
655,1153,4.180267334,-1.256172538,1
655,1185,6.996941566,-0.3627490997,1
655,1217,6.174465179,1.746002197,1
655,1249,2.184490919,-0.0004135668278,1
655,1281,1.762583733,0.8715424538,1
655,1313,2.39703846,1.459014416,1
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,1.12157917,0.5751349926,1
655,1441,0.6994047165,0.6293580532,1
655,1473,0.7140412331,0.6826812625,1
655,1505,0.8932400942,0.2391171455,1
655,1537,2.043694735,0.4902300835,1
655,1569,NaN,NaN,2
655,1601,2.651079655,1.152580619,1
655,1633,3.090954065,0.9525442123,1
655,1665,2.849759102,1.654913783,1
655,1697,0.4934983253,1.048632383,1
655,1729,0.1339148283,-0.5116442442,1
655,1761,0.4892377853,0.04924529791,1
655,1793,0.1530641317,0.581197381,1
655,1825,0.1128590703,0.07694809139,1
655,1857,0.3981482387,-1.323167086,1
655,1889,-0.2443365753,-3.32744956,1
655,1921,-0.8894830346,-0.8441329002,1
655,1953,0.6009426713,-0.01651112735,1
655,1985,NaN,NaN,2
655,2017,-0.7949295044,-0.642701745,1
687,33,-0.5250085592,-0.1067255288,1
687,65,-1.639345288,-0.4712910056,1
687,97,-2.216577053,-3.612927437,1
687,129,-1.692225695,-1.541081548,1
687,161,-2.720183372,-1.835657597,1
687,193,-2.137145042,-3.478356361,1
687,225,-1.207572222,-2.379037857,1
687,257,0.1153900623,-1.460038066,1
687,289,-0.9064081311,-0.9134489894,1
687,321,-0.9953747988,-1.131084681,1
687,353,NaN,NaN,2
687,385,0.3609731793,0.7239145041,1
687,417,1.526760936,0.07385800779,1
687,449,1.76116991,-1.216864347,1
687,481,1.825946212,-0.2991401255,1
687,513,2.131031513,1.254251599,1
687,545,NaN,NaN,2
687,577,0.5820907354,-1.442814112,1
687,609,0.5298082829,0.7557134628,1
687,641,5.574761391,3.179951429,1
687,673,7.025948048,3.713046551,1
687,705,7.232218742,-0.3937602937,1
687,737,7.135912895,-1.500910759,1
687,769,6.360794067,-0.5565220714,1
687,801,NaN,NaN,2
687,833,2.519286156,-0.38305372,1
687,865,11.08507538,-1.057389736,1
687,897,11.95622921,-3.587146759,1
687,929,10.15422058,-4.862362862,1
687,961,NaN,NaN,2
687,993,4.472254753,-0.2522341013,1
687,1025,5.827922344,-0.3223525286,1
687,1057,6.293603897,-0.7856706381,1
687,1089,7.164613247,-1.291242003,1
687,1121,5.09163332,-1.11279428,1
687,1153,4.066785812,-1.128552437,1
687,1185,4.447525024,-1.072066188,1
687,1217,7.201777935,-1.495523095,1
687,1249,NaN,NaN,2
687,1281,2.297467947,0.6787142754,1
687,1313,NaN,NaN,2
687,1345,1.153293371,1.823766947,1
687,1377,NaN,NaN,2
687,1409,0.01931816339,1.283699274,1
687,1441,0.176530242,0.7734988928,1
687,1473,0.6342043877,0.1408233196,1
687,1505,0.9288231134,0.09405633807,1
687,1537,0.8957898617,0.4335414171,1
687,1569,1.056876898,0.8781391382,1
687,1601,0.5826358795,1.260731101,1
687,1633,1.214921713,1.27675128,1
687,1665,2.198664427,2.137876511,1
687,1697,1.151894331,1.23491025,1
687,1729,0.523308754,-0.9008751512,1
687,1761,0.1527197957,-0.002079069614,1
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,0.7895112038,0.2856965661,1
687,1889,0.3973014355,-0.857872963,1
687,1921,0.296078831,0.1910736263,1
687,1953,0.5740610361,0.4141914248,1
687,1985,0.9390525818,-0.1132172346,1
687,2017,-0.3862150311,-1.096634746,1
719,33,-0.6030927896,0.429048121,1
719,65,-1.568454742,-0.1451057494,1
719,97,-1.86764133,-1.714193821,1
719,129,-2.231382847,-2.066743374,1
719,161,-1.652009726,-2.39074564,1
719,193,-0.9972612858,-3.869686842,1
719,225,-0.6323651075,-2.547673225,1
719,257,-0.7429642677,-1.297811747,1
719,289,-0.6516556144,-1.027165771,1
719,321,-0.1713653803,-0.4965826273,1
719,353,-0.5308874249,2.555020809,1
719,385,-0.9549502134,1.064638853,1
719,417,-0.563454926,0.05866970122,1
719,449,0.3831334114,-1.091959119,1
719,481,1.425546646,-1.022855163,1
719,513,1.659968972,-0.1870710254,1
719,545,2.929331779,1.114278316,1
719,577,1.862960458,0.5860661864,1
719,609,1.250887394,1.004231095,1
719,641,3.21884799,3.789995193,1
719,673,4.571883202,5.390951157,1
719,705,5.519047737,0.6395605206,1
719,737,8.751478195,0.02680361271,1
719,769,11.54232788,-0.1995034218,1
719,801,NaN,NaN,2
719,833,NaN,NaN,2
719,865,NaN,NaN,2
719,897,11.04982376,-5.442152977,1
719,929,11.68437099,-4.336222649,1
719,961,NaN,NaN,2
719,993,3.970462799,-0.1473779082,1
719,1025,6.07020998,-0.1459979117,1
719,1057,5.575783253,-0.4157743454,1
719,1089,4.791441917,-0.8180637956,1
719,1121,4.126486778,-2.229630947,1
719,1153,2.869869232,-2.296075821,1
719,1185,2.425209045,-1.708641768,1
719,1217,3.098678827,-1.675212741,1
719,1249,1.841879487,-0.9796427488,1
719,1281,0.1215360165,0.08703118563,1
719,1313,0.7132413387,2.826625824,1
719,1345,0.6643315554,2.933378458,1
719,1377,NaN,NaN,2
719,1409,-2.378016233,2.216024399,1
719,1441,0.5699931979,0.8215905428,1
719,1473,0.9738166332,-0.7049579024,1
719,1505,0.7612411976,-0.2555048764,1
719,1537,-0.4929356575,0.7455611229,1
719,1569,-1.371685266,1.253344417,1
719,1601,-1.577087402,1.347783804,1
719,1633,-0.3119571209,1.670050621,1
719,1665,0.5082495213,2.18270731,1
719,1697,0.5192263126,0.9342317581,1
719,1729,1.030007243,-0.1928021908,1
719,1761,1.222476602,1.025321484,1
719,1793,1.407748938,1.483583808,1
719,1825,0.6689077616,2.526258469,1
719,1857,0.5583234429,0.5475567579,1
719,1889,0.6426412463,0.2093521953,1
719,1921,0.1412330866,0.675046742,1
719,1953,0.5198732018,1.483834982,1
719,1985,1.693115711,0.002437368035,1
719,2017,-1.475508571,-1.106408834,1
