PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 15, filenames: A:[15]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[16]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,180,NaN,NaN,2
341,196,-0.7886520028,-1.764320254,1
341,212,-0.5119161606,-1.923641205,1
341,228,NaN,NaN,2
341,244,NaN,NaN,2
341,260,-0.9582757354,-1.125800133,1
341,276,-0.6334816813,-0.4628946185,1
341,292,-0.01978561282,-0.04842199385,1
341,308,0.2148042321,-0.5381603241,1
341,324,-0.09966804087,-0.2304939032,1
341,340,-0.1105332375,-0.09591579437,1
341,356,0.6281633377,-0.9375745058,1
341,372,0.5294677019,-1.938480496,1
341,388,0.2718939483,-1.248919725,1
341,404,NaN,NaN,2
341,420,-0.2334255278,-0.03056237102,1
341,436,0.001587942243,-0.1624501944,1
341,452,0.3421315551,-0.3387125134,1
341,468,0.3988512456,-0.3329401612,1
341,484,0.7910940051,-0.01822137833,1
341,500,NaN,NaN,2
341,516,0.3028075695,-1.51845789,1
341,532,NaN,NaN,2
341,548,0.8282362223,-0.451622963,1
341,564,0.6335166097,0.3051738441,1
341,580,NaN,NaN,2
341,596,NaN,NaN,2
341,612,-0.07058206201,-0.25416255,1
341,628,NaN,NaN,2
341,644,NaN,NaN,2
341,660,-0.4542813897,-3.174395561,1
341,676,-0.4146012366,-2.767228127,1
341,692,-1.264971018,-0.9678144455,1
341,708,-1.647591352,-0.9672108889,1
341,724,-1.120839477,-0.5737167597,1
341,740,-0.7545930147,-0.009290963411,1
341,756,-0.4920255244,1.642157674,1
341,772,-0.366771996,0.6024455428,1
341,788,-0.4980672598,0.7720447779,1
341,804,NaN,NaN,2
341,820,NaN,NaN,2
341,836,0.1533528119,0.3492128253,1
341,852,0.4369865656,-0.2701998055,1
341,868,0.4745751023,0.1497566402,1
341,884,0.8455150723,0.03252578527,1
341,900,0.7249134183,-0.1575753987,1
341,916,0.4442583323,-0.4805859029,1
341,932,0.5976116657,-0.7283548117,1
341,948,0.8071235418,-1.006451368,1
341,964,0.5692456961,-1.582059145,1
341,980,1.431293845,-1.552092791,1
341,996,0.5127137899,-0.3474105895,1
341,1012,NaN,NaN,2
341,1028,NaN,NaN,2
341,1044,0.01241659373,1.991941452,1
341,1060,0.5835856199,0.4193711877,1
341,1076,0.1886820048,-0.003910273314,1
341,1092,-0.2039645463,-0.9308197498,1
341,1108,NaN,NaN,2
341,1124,-0.5880966783,-2.833263397,1
357,20,-0.4329128265,-2.627709389,1
357,36,-1.504317284,-2.365403891,1
357,52,NaN,NaN,2
357,68,1.060889959,-1.367510319,1
357,84,0.1684476137,-2.205097198,1
357,100,-0.3808196187,-1.276735306,1
357,116,-0.5543833971,-0.9124169946,1
357,132,-0.9456329942,-0.5475361943,1
357,148,-1.05442071,-1.193169355,1
357,164,-0.6334924698,-2.002161026,1
357,180,-0.7711213827,-2.472428322,1
357,196,-0.8072909713,-1.738108873,1
357,212,-0.8718901277,-1.755606413,1
357,228,-0.154353261,-2.251725912,1
357,244,0.1321828365,-1.293445826,1
357,260,0.2010223269,-0.4656406641,1
357,276,NaN,NaN,2
357,292,0.2994439602,-1.065484405,1
357,308,0.6448954344,-0.2580499649,1
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,0.5482372046,-0.6213240623,1
357,372,0.7453048229,-1.543279529,1
357,388,0.7152048349,-1.693860888,1
357,404,-0.06905757636,-0.9616478682,1
357,420,-0.4009346962,0.01992690563,1
357,436,-0.6542844772,-0.8243367672,1
357,452,NaN,NaN,2
357,468,0.6263056397,-0.08743023872,1
357,484,NaN,NaN,2
357,500,NaN,NaN,2
357,516,1.580264449,-0.8160483837,1
357,532,1.31260848,-0.8593773842,1
357,548,1.058446884,-0.5798783898,1
357,564,0.4347958565,-0.04755158722,1
357,580,0.3528577089,0.3041691482,1
357,596,1.182081103,-0.9048666358,1
357,612,-0.002055227757,-2.348723888,1
357,628,NaN,NaN,2
357,644,-0.2432515025,-0.893874228,1
357,660,0.1911177635,-1.195565701,1
357,676,NaN,NaN,2
357,692,-0.7360849977,-0.1455446482,1
357,708,-0.5610975027,-1.30555582,1
357,724,-0.3652310371,-0.5822403431,1
357,740,0.320484668,-0.1423868537,1
357,756,NaN,NaN,2
357,772,-0.1532130837,1.350004673,1
357,788,-1.157562971,-0.8230521679,1
357,804,NaN,NaN,2
357,820,-0.7588845491,1.217137218,1
357,836,0.3638286889,0.964225471,1
357,852,0.1587372124,-0.0571898222,1
357,868,0.2490094304,0.1867754757,1
357,884,1.104767084,0.2349252701,1
357,900,1.373689532,-0.02908666432,1
357,916,0.9324321151,0.1356188953,1
357,932,NaN,NaN,2
357,948,0.5826541185,0.05321079493,1
357,964,0.401781857,-0.134842217,1
357,980,NaN,NaN,2
357,996,-0.1991554201,-0.5403797626,1
357,1012,-0.05814653635,1.005715132,1
357,1028,-0.2860716581,3.47776103,1
357,1044,-0.04706385732,1.501843572,1
357,1060,0.1409433186,2.032043934,1
357,1076,0.5011645555,0.1944531202,1
357,1092,0.03909276426,-1.392881393,1
357,1108,-0.3648743331,-2.039253235,1
357,1124,NaN,NaN,2
373,20,1.518703222,-3.076407433,1
373,36,0.8185271025,-2.736216545,1
373,52,0.2704172134,-2.465751648,1
373,68,0.5960139036,-1.27564311,1
373,84,-0.1507135779,-0.2785614729,1
373,100,-0.6619202495,-0.38780725,1
373,116,-0.5807108283,-0.7472435236,1
373,132,-0.7914508581,-0.7098148465,1
373,148,-0.9956632853,-1.174160957,1
373,164,-0.5748251081,-1.729211807,1
373,180,-0.4645603895,-2.13088131,1
373,196,-0.4016231298,-2.615689754,1
373,212,0.01918753982,-2.727359295,1
373,228,-0.0006100684404,-1.227847934,1
373,244,0.1030155122,-0.3292560577,1
373,260,0.2372297198,0.01440113783,1
373,276,0.4097151756,-0.09234510362,1
373,292,1.271072745,-0.3001411259,1
373,308,0.08589068055,-0.2764089704,1
373,324,-0.3138035834,0.5120633841,1
373,340,NaN,NaN,2
373,356,0.4751180708,0.3054442704,1
373,372,0.751046598,-0.7371343374,1
373,388,NaN,NaN,2
373,404,0.2234487981,-1.198677778,1
373,420,-0.3555830121,-0.09142097831,1
373,436,NaN,NaN,2
373,452,NaN,NaN,2
373,468,0.2285509109,0.1432286203,1
373,484,1.031091213,0.3130585551,1
373,500,1.807006598,-0.09006600082,1
373,516,1.928871632,-0.5517346859,1
373,532,2.046377182,-0.7098397613,1
373,548,1.231815338,-0.6696596146,1
373,564,0.4317182899,-0.1267895997,1
373,580,0.5691346526,0.1597956717,1
373,596,1.009961128,-0.2523947358,1
373,612,-1.430727482,-1.354611516,1
373,628,NaN,NaN,2
373,644,-0.4365718365,-0.9746128321,1
373,660,-0.4400545359,-0.6677175164,1
373,676,NaN,NaN,2
373,692,-1.680297613,0.1764555275,1
373,708,-0.6666763425,-0.3147132993,1
373,724,0.6248391867,0.211212486,1
373,740,NaN,NaN,2
373,756,NaN,NaN,2
373,772,-0.4106918871,2.071362972,1
373,788,-0.7464704514,0.3380333185,1
373,804,0.1975408792,0.3435074091,1
373,820,1.187072396,0.8927513957,1
373,836,0.5522661209,1.41527319,1
373,852,0.04839748144,1.649375439,1
373,868,-0.1266464591,0.8141688108,1
373,884,0.6653140783,0.3809055686,1
373,900,1.361191034,0.282341361,1
373,916,NaN,NaN,2
373,932,NaN,NaN,2
373,948,-0.8083200455,1.266526103,1
373,964,-0.2382708788,0.7033215761,1
373,980,NaN,NaN,2
373,996,0.2075009495,-0.4055774808,1
373,1012,1.847072482,1.044467449,1
373,1028,0.3718186915,1.612183094,1
373,1044,-1.33006382,1.526472092,1
373,1060,-0.3840926886,1.435162544,1
373,1076,NaN,NaN,2
373,1092,0.2163660824,-1.098876953,1
373,1108,0.3615638316,-1.765185118,1
373,1124,NaN,NaN,2
389,20,NaN,NaN,2
389,36,0.8747419715,-2.808523655,1
389,52,0.6269645691,-2.523913383,1
389,68,-0.005081616342,-1.890569568,1
389,84,-0.9276004434,-0.9543299675,1
389,100,-0.5568782687,-0.2236535549,1
389,116,-0.671243906,-0.649811089,1
389,132,-0.9315139651,-0.7817655802,1
389,148,-0.9078463316,-1.260371089,1
389,164,-0.5835424662,-1.636238694,1
389,180,-0.3525010347,-1.814537287,1
389,196,0.1218035519,-2.746073723,1
389,212,0.4770070314,-2.713981152,1
389,228,0.4399844706,-1.279792786,1
389,244,0.07854759693,-0.464419961,1
389,260,-0.3589546084,-0.01506704092,1
389,276,-0.4743058681,-0.06748062372,1
389,292,-0.2361776233,-0.06871320307,1
389,308,-0.07271666825,-0.3551547229,1
389,324,-0.3284517527,0.2191455066,1
389,340,NaN,NaN,2
389,356,0.3051644266,0.7831266522,1
389,372,0.6297630072,-0.2478869557,1
389,388,0.5976794958,-0.9695964456,1
389,404,0.4415258169,-0.4830590487,1
389,420,0.04858916998,0.1236037314,1
389,436,-0.2910495102,0.2550650537,1
389,452,0.9090697765,-0.6723254919,1
389,468,0.6224268079,0.4025276303,1
389,484,NaN,NaN,2
389,500,1.595935702,0.2004850507,1
389,516,2.133123875,-0.3056293726,1
389,532,2.114034176,-0.8864748478,1
389,548,1.815793514,-0.3272258043,1
389,564,1.283471584,0.09032398462,1
389,580,0.9658882618,0.6440881491,1
389,596,1.278027177,0.03498330712,1
389,612,0.05078601837,-0.4508642554,1
389,628,-1.192675829,-0.8368582726,1
389,644,-1.265773535,-0.6546115875,1
389,660,-1.849627852,-0.5826517344,1
389,676,-2.224829674,-0.4434387088,1
389,692,-1.185073256,-0.1728324592,1
389,708,-0.8880878687,-0.01506397128,1
389,724,-0.5638641715,-0.1476640105,1
389,740,-0.20249933,-1.335301042,1
389,756,0.2912579179,-0.3676403165,1
389,772,0.1673213691,0.6286608577,1
389,788,-0.2385322005,0.7070615292,1
389,804,-0.08684442192,1.61888814,1
389,820,0.4656586647,1.589450121,1
389,836,0.413430661,2.591693163,1
389,852,-0.2447047085,1.767170191,1
389,868,-0.002705901861,1.189335108,1
389,884,0.1376693845,0.4289029837,1
389,900,-0.3244877458,0.6817663312,1
389,916,NaN,NaN,2
389,932,NaN,NaN,2
389,948,NaN,NaN,2
389,964,-1.724784732,0.6322405338,1
389,980,-0.469643116,0.3708314896,1
389,996,NaN,NaN,2
389,1012,NaN,NaN,2
389,1028,-0.3037244678,0.9390431643,1
389,1044,-0.9549896717,-0.4292199016,1
389,1060,-0.89122051,0.4841659665,1
389,1076,NaN,NaN,2
389,1092,-0.1601661742,-0.3643854558,1
389,1108,0.2268714309,-0.5350983143,1
389,1124,-0.1634145975,-0.7355504036,1
405,20,0.2163860798,-2.579297781,1
405,36,-0.03538420796,-2.829563379,1
405,52,-0.4078221917,-2.561457157,1
405,68,-0.7107704878,-1.957774758,1
405,84,-0.5782467127,-1.026537657,1
405,100,-0.5362858176,-0.46226421,1
405,116,-0.8141946197,-0.6346233487,1
405,132,-0.8324061632,-0.9475534558,1
405,148,-0.6523704529,-1.012427092,1
405,164,-0.2595784068,-0.9690067768,1
405,180,0.004594385624,-0.9992028475,1
405,196,0.1844767332,-1.736043215,1
405,212,0.4036588669,-1.722193122,1
405,228,NaN,NaN,2
405,244,0.04982290417,-1.012176037,1
405,260,-0.5882233977,-0.2347527742,1
405,276,-0.3574467599,-0.4812266231,1
405,292,0.2338242382,-0.767191112,1
405,308,0.5110092759,-0.9795184135,1
405,324,0.562176168,-0.09035270661,1
405,340,0.5814729929,0.4105989337,1
405,356,0.5164519548,0.2802326381,1
405,372,0.880822897,0.2982927561,1
405,388,0.6951720119,0.4587413669,1
405,404,0.60117203,0.6739652157,1
405,420,0.547170043,0.04291252792,1
405,436,0.5370510817,-0.6220626235,1
405,452,1.170960426,-0.2857080102,1
405,468,1.203432083,0.3722422123,1
405,484,NaN,NaN,2
405,500,1.772944212,0.2378865778,1
405,516,NaN,NaN,2
405,532,2.163086414,-1.081611156,1
405,548,1.967704177,-1.129670382,1
405,564,1.604101181,0.4378564656,1
405,580,1.107562184,0.04301844537,1
405,596,1.159626007,-0.7847303152,1
405,612,NaN,NaN,2
405,628,-0.04574128985,-0.5693867803,1
405,644,-1.285060287,-0.4721217752,1
405,660,-1.726255417,-0.2608155608,1
405,676,-1.717639446,-0.7775474787,1
405,692,-1.604157567,-0.4737378359,1
405,708,-1.10134387,-0.2464004755,1
405,724,-0.6067937016,-1.299664259,1
405,740,-0.7167130113,-1.730517983,1
405,756,-0.7183716893,-0.61797297,1
405,772,-0.5206273198,-0.50206393,1
405,788,0.02260601521,-0.06406158209,1
405,804,NaN,NaN,2
405,820,-1.279134393,1.382995963,1
405,836,-0.335393846,1.455447435,1
405,852,0.7517746687,0.9974572659,1
405,868,NaN,NaN,2
405,884,1.482862353,0.1084595919,1
405,900,0.4225100279,1.021763325,1
405,916,NaN,NaN,2
405,932,NaN,NaN,2
405,948,NaN,NaN,2
405,964,-2.764291048,1.965319037,1
405,980,-1.214254379,0.9505138397,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,0.476277411,-0.02957361937,1
405,1044,-0.2765397131,-0.9467688799,1
405,1060,NaN,NaN,2
405,1076,NaN,NaN,2
405,1092,-0.2344787419,0.1941221356,1
405,1108,-1.113420844,0.285000056,1
405,1124,-0.9495768547,0.4653630853,1
421,20,0.1001440287,-2.575556278,1
421,36,-0.3015580773,-2.544901133,1
421,52,-0.373410821,-2.346763372,1
421,68,-0.414901793,-1.321802139,1
421,84,-0.4926674366,-0.4646412134,1
421,100,-0.5384299755,-0.4982637167,1
421,116,-0.3347008824,-0.7655050755,1
421,132,-0.3358234167,-1.367086291,1
421,148,-0.3342657387,-1.120853662,1
421,164,0.6458739638,-0.5085816979,1
421,180,NaN,NaN,2
421,196,0.6157820225,-0.6141543388,1
421,212,0.2545822859,-1.353480339,1
421,228,0.5575628281,-1.961519361,1
421,244,0.0008531473577,-1.943114638,1
421,260,-0.5689593554,-0.899767518,1
421,276,-0.3239960074,-0.9454251528,1
421,292,NaN,NaN,2
421,308,0.6475175619,-1.275838017,1
421,324,0.7983242273,-0.3860649765,1
421,340,0.8673363924,-0.164855212,1
421,356,0.9139235616,0.2313629687,1
421,372,0.936260581,1.091293693,1
421,388,0.7353255749,0.4407226443,1
421,404,0.5489335656,0.4010074735,1
421,420,0.7116500139,-0.04685098678,1
421,436,1.417596221,-0.5694685578,1
421,452,NaN,NaN,2
421,468,1.69325757,0.1199322939,1
421,484,1.174196005,0.3354726434,1
421,500,1.493688345,0.08393853903,1
421,516,1.709164143,-0.1690016389,1
421,532,1.456136465,-1.348279238,1
421,548,NaN,NaN,2
421,564,0.7460836768,-2.117986679,1
421,580,1.044126749,-1.466547728,1
421,596,NaN,NaN,2
421,612,-0.01315003633,-0.5548099279,1
421,628,-0.4580073059,-0.6611304283,1
421,644,-1.088528991,-0.9718978405,1
421,660,-1.66986382,-0.7506976724,1
421,676,NaN,NaN,2
421,692,-0.7526509166,-1.089988828,1
421,708,NaN,NaN,2
421,724,-0.4911136627,-1.237688065,1
421,740,-0.5210422277,-1.813228369,1
421,756,-1.063190103,-1.404104114,1
421,772,-0.4949309826,-0.9660573006,1
421,788,-0.293610096,-0.8829037547,1
421,804,NaN,NaN,2
421,820,-1.532086968,0.4938790798,1
421,836,-1.826483607,0.07643580437,1
421,852,-0.2374967635,0.409263432,1
421,868,0.3176616728,0.2756015658,1
421,884,0.6981270313,1.129065514,1
421,900,0.364903152,1.325185299,1
421,916,-0.3780811727,1.091254592,1
421,932,NaN,NaN,2
421,948,-0.4390741587,6.764544487,1
421,964,NaN,NaN,2
421,980,NaN,NaN,2
421,996,-0.8480592966,0.8452130556,1
421,1012,-0.6670392156,0.1231718659,1
421,1028,-0.6198194027,-0.4245289564,1
421,1044,-0.07759155333,-0.3978488147,1
421,1060,-0.2016004324,1.47737956,1
421,1076,NaN,NaN,2
421,1092,-0.1780705899,1.059748769,1
421,1108,-1.36806798,0.8149592876,1
421,1124,-1.343347669,0.2732697129,1
437,20,-0.4565669894,-2.555866718,1
437,36,-0.6433637142,-2.347615719,1
437,52,-1.169813871,-2.075843811,1
437,68,-0.9148862958,-1.23504436,1
437,84,-1.033245921,-0.4543792605,1
437,100,-0.7521016002,-0.7133204937,1
437,116,-0.02146922052,-1.019571543,1
437,132,0.04341602325,-1.27507484,1
437,148,0.0154697299,-1.204705477,1
437,164,0.6575789452,-0.8182795048,1
437,180,NaN,NaN,2
437,196,0.3178546429,-0.5320829749,1
437,212,0.1453019381,-1.184005976,1
437,228,NaN,NaN,2
437,244,0.03545635939,-1.619855881,1
437,260,-0.05769211054,-0.9907624722,1
437,276,NaN,NaN,2
437,292,NaN,NaN,2
437,308,1.197433829,-0.36713925,1
437,324,0.9365559816,-0.4249607027,1
437,340,0.7147513032,-0.3533585668,1
437,356,0.8364206553,-0.07326665521,1
437,372,0.7743818164,0.6117618084,1
437,388,0.6752471924,-0.005740858614,1
437,404,0.4823761582,-0.376796931,1
437,420,0.7176131606,-0.4104191661,1
437,436,NaN,NaN,2
437,452,NaN,NaN,2
437,468,1.634313583,-0.3806915581,1
437,484,1.037678003,-0.08574430645,1
437,500,0.8381109238,-0.1824640632,1
437,516,0.6098453999,-0.5907019377,1
437,532,1.659367085,-1.971203327,1
437,548,NaN,NaN,2
437,564,1.837894917,-0.7331577539,1
437,580,0.3993776441,-0.2827825844,1
437,596,0.146134913,-0.5323531628,1
437,612,0.006187200546,-0.6784943342,1
437,628,-0.4629735947,-0.5206403732,1
437,644,-0.8778740168,-0.2280374467,1
437,660,-1.862963915,-0.4951304197,1
437,676,NaN,NaN,2
437,692,0.6102110147,-3.735959053,1
437,708,NaN,NaN,2
437,724,0.569542408,-3.04978013,1
437,740,-0.1946853399,-2.654577255,1
437,756,-0.05833844095,-1.820769191,1
437,772,0.2029619366,-1.607693434,1
437,788,0.3887686729,-1.178826571,1
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,NaN,NaN,2
437,868,NaN,NaN,2
437,884,0.558678329,1.608251691,1
437,900,0.04125252366,1.685995221,1
437,916,-2.455123425,0.1188749075,1
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,-0.9417594671,1.45210886,1
437,996,-0.85302037,0.6263981462,1
437,1012,-1.054775,0.3479480743,1
437,1028,-1.439673781,0.6779407859,1
437,1044,0.1915055513,0.6756620407,1
437,1060,0.6450642943,0.87100631,1
437,1076,0.9315747023,1.172193766,1
437,1092,0.4941785932,1.60695684,1
437,1108,-0.3337063193,1.003954172,1
437,1124,0.2366636992,-0.1750319898,1
453,20,NaN,NaN,2
453,36,-1.360792637,-2.264414549,1
453,52,-0.6238325834,-1.674083114,1
453,68,-0.287124455,-1.888063192,1
453,84,0.1624523401,-1.246677637,1
453,100,0.2059748173,-0.3127572834,1
453,116,-0.01111796498,-0.8912385702,1
453,132,-0.04997329414,-0.7884732485,1
453,148,0.2193155587,-0.7780816555,1
453,164,0.8770439625,-1.479979157,1
453,180,1.106857061,-1.588675022,1
453,196,0.5586276054,-1.23964715,1
453,212,-0.4027301073,-0.8411825895,1
453,228,-0.5102117062,-0.4274751842,1
453,244,NaN,NaN,2
453,260,NaN,NaN,2
453,276,-0.5011210442,0.1220952868,1
453,292,0.4317107201,-0.04359203577,1
453,308,1.357926965,-0.1435339451,1
453,324,1.369869828,-0.146645382,1
453,340,0.7453023791,-0.2762197256,1
453,356,1.242242217,-0.3083010018,1
453,372,NaN,NaN,2
453,388,0.773660183,-0.4598489106,1
453,404,0.6438038945,-0.5409017801,1
453,420,0.6967389584,-0.7261285782,1
453,436,0.8895287514,-0.798291564,1
453,452,NaN,NaN,2
453,468,0.81292665,-0.2345953882,1
453,484,0.6190524101,0.1286978126,1
453,500,0.391584754,-0.44789958,1
453,516,0.6240327358,-1.749120951,1
453,532,NaN,NaN,2
453,548,0.4927466214,-1.067367792,1
453,564,0.4534671605,-0.5106256604,1
453,580,0.2361006439,-0.07514539361,1
453,596,0.01007089019,-0.1500136852,1
453,612,0.3435292244,0.03217309713,1
453,628,-0.3833403587,-0.5399489403,1
453,644,-1.367288351,-0.3631646037,1
453,660,-0.6990712881,-0.9132559299,1
453,676,NaN,NaN,2
453,692,1.539832115,-5.163661957,1
453,708,0.2877396345,-4.873496056,1
453,724,-1.240381956,-4.113226891,1
453,740,-0.2894719541,-3.475217342,1
453,756,1.355454326,-1.902541161,1
453,772,1.961208105,-1.608363032,1
453,788,2.154666424,-1.15301168,1
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,-0.9026393294,0.1227763444,1
453,852,-0.910587728,-0.2814026773,1
453,868,-0.3332784772,0.02886596322,1
453,884,NaN,NaN,2
453,900,NaN,NaN,2
453,916,-0.3760634661,0.2784281969,1
453,932,-0.5769299865,0.8990678787,1
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,NaN,NaN,2
453,1012,NaN,NaN,2
453,1028,NaN,NaN,2
453,1044,0.7086616755,1.135162115,1
453,1060,0.5512887239,0.1993412673,1
453,1076,0.02493792027,0.6153469682,1
453,1092,0.1027968079,0.9739477634,1
453,1108,0.3040926456,0.8715353012,1
453,1124,-0.9166790247,0.5945245028,1
469,20,-0.9562578201,-2.221096277,1
469,36,-0.835167706,-3.301310539,1
469,52,-0.2437592149,-1.664904594,1
469,68,0.2944090664,-2.450092793,1
469,84,0.4551576376,-1.726845741,1
469,100,0.5508671403,0.01093587279,1
469,116,NaN,NaN,2
469,132,-0.6290103793,-0.5849000812,1
469,148,-0.7625855207,-1.074879646,1
469,164,-0.4421028495,-2.190171242,1
469,180,0.1250053346,-1.557541132,1
469,196,0.8991781473,-1.556221008,1
469,212,0.007221475244,-0.4564852118,1
469,228,NaN,NaN,2
469,244,-0.5289515257,-0.3722408116,1
469,260,-0.3417062163,-0.1098017097,1
469,276,-0.5377185941,0.5489509702,1
469,292,-0.1691890508,0.2260690331,1
469,308,0.3248862028,-0.100480102,1
469,324,0.4755991399,0.01293123513,1
469,340,0.7509462237,-0.06852972507,1
469,356,1.509524822,-0.0228126049,1
469,372,NaN,NaN,2
469,388,0.6741599441,-0.1053907573,1
469,404,NaN,NaN,2
469,420,0.6185637712,-1.265492082,1
469,436,0.4176156521,-1.043406725,1
469,452,0.3947968483,-0.8153319955,1
469,468,0.3300074339,-0.278272748,1
469,484,0.2786794007,0.02662080526,1
469,500,0.1514676213,-0.8295055032,1
469,516,NaN,NaN,2
469,532,0.5218242407,-1.705691099,1
469,548,0.198967427,-1.480946064,1
469,564,-0.005146890879,-0.8287382126,1
469,580,-0.2230433375,-0.3437807262,1
469,596,-0.4006844163,-0.3779658675,1
469,612,0.2006713152,-0.8404110074,1
469,628,-0.6373167038,-1.178746343,1
469,644,-0.6147162914,-1.571487904,1
469,660,NaN,NaN,2
469,676,NaN,NaN,2
469,692,NaN,NaN,2
469,708,0.2460889518,-4.159901619,1
469,724,-0.4858032167,-3.988353014,1
469,740,0.02184818685,-2.472002029,1
469,756,0.9818780422,-1.99147737,1
469,772,NaN,NaN,2
469,788,1.001565933,-0.7059104443,1
469,804,NaN,NaN,2
469,820,-0.6833948493,-0.7315918803,1
469,836,-0.2096408606,-0.3412034512,1
469,852,-0.3890038729,0.1307115853,1
469,868,-0.562840879,0.177868098,1
469,884,-1.235150695,-1.991476774,1
469,900,NaN,NaN,2
469,916,-0.9562411308,0.7198684216,1
469,932,-1.923570633,0.9348549843,1
469,948,-2.40060401,0.5071755648,1
469,964,NaN,NaN,2
469,980,NaN,NaN,2
469,996,NaN,NaN,2
469,1012,NaN,NaN,2
469,1028,-2.257014751,1.248847961,1
469,1044,-0.2182388604,0.09140598774,1
469,1060,0.1155238375,-0.8952480555,1
469,1076,-0.3151291013,-0.3560417295,1
469,1092,-1.128975034,-0.1717900932,1
469,1108,-0.4312415719,0.5611476898,1
469,1124,-0.7721711397,0.4635910988,1
485,20,-1.484306812,-0.7983016968,1
485,36,-1.74136591,-2.599505901,1
485,52,0.05534112453,-1.951859236,1
485,68,0.3467867076,-2.547150135,1
485,84,1.144982815,-1.737591386,1
485,100,NaN,NaN,2
485,116,NaN,NaN,2
485,132,0.2477656454,-0.2036533952,1
485,148,-0.160133794,-1.120459437,1
485,164,NaN,NaN,2
485,180,-0.415689081,-0.9229399562,1
485,196,-0.4845679402,-0.2828621864,1
485,212,-0.09924829006,-0.08771286905,1
485,228,0.03467290103,-0.1797320545,1
485,244,NaN,NaN,2
485,260,-0.3074014783,-0.7715182304,1
485,276,-0.4300175309,0.197924763,1
485,292,-1.04319787,0.1572295576,1
485,308,-0.1701909453,0.1910861433,1
485,324,1.463458061,-0.05351816118,1
485,340,0.8979592919,-0.00904725492,1
485,356,0.9483966827,0.3285484314,1
485,372,0.9770092964,-0.02773585916,1
485,388,0.7314671278,-0.3269580603,1
485,404,NaN,NaN,2
485,420,0.5065413117,-1.516335011,1
485,436,0.3177053928,-1.006209612,1
485,452,0.1998871416,-0.785884738,1
485,468,0.1076873094,-0.6491347551,1
485,484,0.1580124795,-0.7430951595,1
485,500,0.4526981711,-1.177931786,1
485,516,NaN,NaN,2
485,532,0.6494858265,-1.010995507,1
485,548,0.6965036392,-1.36112237,1
485,564,1.020828962,-1.282214642,1
485,580,-0.1870906055,-0.9473285079,1
485,596,-1.729629993,-0.965721786,1
485,612,NaN,NaN,2
485,628,-1.486863613,-2.403555632,1
485,644,-1.30753994,-2.302737236,1
485,660,-0.5624451637,-2.199951649,1
485,676,-0.1142632365,-1.944314957,1
485,692,0.4524017572,-0.6234676838,1
485,708,0.8131484389,-2.34300971,1
485,724,0.9570760727,-2.614620209,1
485,740,1.344342828,-1.011520863,1
485,756,1.358218193,0.6675800085,1
485,772,1.020028353,0.3946863413,1
485,788,-0.137075454,0.1441353559,1
485,804,-0.7786486149,-0.2447610348,1
485,820,-0.945199132,-0.3790569305,1
485,836,-0.7950599194,0.2857204974,1
485,852,-0.5466380119,0.7957761288,1
485,868,-0.8383773565,0.7413261533,1
485,884,-1.300960422,-0.348485589,1
485,900,-1.999849319,0.4212201834,1
485,916,-0.7084981203,1.949057698,1
485,932,-0.8325476646,1.136484742,1
485,948,-1.245846391,0.9864169359,1
485,964,NaN,NaN,2
485,980,NaN,NaN,2
485,996,-1.451679111,0.487595588,1
485,1012,-0.6976418495,0.3405613005,1
485,1028,-0.09692406654,0.3453604281,1
485,1044,0.0488845557,-0.1147777736,1
485,1060,-0.01615917683,-0.943046391,1
485,1076,NaN,NaN,2
485,1092,NaN,NaN,2
485,1108,NaN,NaN,2
485,1124,-0.7058924437,0.09543740749,1
501,20,NaN,NaN,2
501,36,-0.9771273136,-2.000166655,1
501,52,0.08839395642,-2.791191101,1
501,68,0.4908646941,-3.278347969,1
501,84,0.8319597244,-1.499882221,1
501,100,0.7919059992,-0.497824192,1
501,116,NaN,NaN,2
501,132,-0.2771334052,-0.1209152341,1
501,148,-0.01911766827,-0.8658792973,1
501,164,NaN,NaN,2
501,180,-0.3876822889,-0.80578053,1
501,196,-0.3840971589,-0.1620187312,1
501,212,0.0535697341,-0.07645680755,1
501,228,0.6932065487,-0.04856453836,1
501,244,0.3855686784,-0.396638602,1
501,260,NaN,NaN,2
501,276,NaN,NaN,2
501,292,NaN,NaN,2
501,308,NaN,NaN,2
501,324,0.5391461253,1.030614853,1
501,340,NaN,NaN,2
501,356,NaN,NaN,2
501,372,0.7015438676,-0.09853193164,1
501,388,0.6499885321,-0.4168651998,1
501,404,0.4950438142,-0.6170824766,1
501,420,0.4486497045,-0.6458537579,1
501,436,0.3901636899,-1.177884579,1
501,452,0.2896896899,-0.5416634679,1
