PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 75, filenames: A:[75]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[76]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,772,0.001864492893,0.1120757908,1
325,788,NaN,NaN,2
325,804,-0.286272943,-0.2600896358,1
325,820,-1.088703871,-0.1546024084,1
325,836,NaN,NaN,2
325,852,NaN,NaN,2
325,868,5.655741692,-0.2195114642,1
325,884,6.325429916,-0.08092024922,1
325,900,NaN,NaN,2
325,916,NaN,NaN,2
325,932,0.1906953305,1.210738659,1
325,948,-0.3971938789,2.132200956,1
325,964,-0.9735354185,1.867816329,1
325,980,-1.388465047,0.2093458176,1
325,996,-1.305595517,0.9555335045,1
325,1012,-0.949334383,1.432472825,1
325,1028,NaN,NaN,2
325,1044,-0.4651706219,0.3797621727,1
325,1060,-0.2933094501,-1.153729439,1
325,1076,-0.9128195643,-0.549620986,1
325,1092,-0.5577294827,-0.2349427491,1
325,1108,-0.627669394,0.9068046808,1
325,1124,-0.7001359463,3.213315725,1
341,20,-0.244684726,0.1929478049,1
341,36,-0.08708219975,0.4165460467,1
341,52,0.2534000278,-0.6131252646,1
341,68,0.1005584598,-0.3399693966,1
341,84,-0.1335823089,0.128408283,1
341,100,0.1298877746,-0.34259215,1
341,116,-0.07113996148,-0.3734211326,1
341,132,-0.3340851068,-0.02898997068,1
341,148,-0.2164562941,0.2813975811,1
341,164,0.03263154626,0.1647990644,1
341,180,0.0657729283,-0.2223170698,1
341,196,0.2632193565,-0.4750261903,1
341,212,0.466131866,-0.0332763046,1
341,228,0.08310526609,0.04289521277,1
341,244,0.05124499649,-0.2081310153,1
341,260,0.1333031654,-0.0193374902,1
341,276,0.1339402795,0.1679094583,1
341,292,0.1861105561,0.03353813291,1
341,308,0.1779698879,0.06555086374,1
341,324,0.2390134335,0.1275938302,1
341,340,0.2791250348,0.4593828917,1
341,356,0.238384217,0.4786205888,1
341,372,-0.1292702556,0.1330969036,1
341,388,-0.2568979859,0.01621027291,1
341,404,-0.118776232,0.1266340911,1
341,420,0.006440870464,0.3161915243,1
341,436,0.4246017337,0.1419965774,1
341,452,0.2697969675,0.1275652051,1
341,468,-0.1562844813,0.4982008636,1
341,484,-0.1433182955,0.4466421604,1
341,500,-0.1555763334,-0.02194276452,1
341,516,-0.05310608447,-0.07938598096,1
341,532,-0.1730524898,0.1324383169,1
341,548,-0.613235116,-0.2810810804,1
341,564,-0.2278336287,-0.2272390872,1
341,580,-0.09211629629,-0.06356659532,1
341,596,-0.1004211828,0.1381354332,1
341,612,-0.2280588001,0.9270334244,1
341,628,-0.1363213062,0.6007859707,1
341,644,-0.2863020003,-0.1996490061,1
341,660,-0.3682305813,-0.2801478803,1
341,676,-0.7160068154,-0.2425759882,1
341,692,-0.4347002208,0.2576712668,1
341,708,0.05155470967,-0.0870065093,1
341,724,NaN,NaN,2
341,740,-0.2484814078,-0.3252947628,1
341,756,0.02744057029,-0.04098556936,1
341,772,NaN,NaN,2
341,788,0.5150681138,0.7477240562,1
341,804,0.6489588022,0.4492224455,1
341,820,NaN,NaN,2
341,836,NaN,NaN,2
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,NaN,NaN,2
341,900,6.490080833,0.6431555748,1
341,916,NaN,NaN,2
341,932,0.2717003524,1.064964175,1
341,948,-0.2367142439,1.659310818,1
341,964,-0.6063750982,1.710378408,1
341,980,-0.9492255449,0.7184371948,1
341,996,-1.403730035,0.3372348547,1
341,1012,-1.061434984,1.287508607,1
341,1028,-0.6742166281,1.077941418,1
341,1044,-0.7205289602,0.7844524384,1
341,1060,-0.8160880208,3.912598372,1
341,1076,-0.650000453,0.1203008592,1
341,1092,-0.554813683,-1.211790681,1
341,1108,-0.4925724268,0.1360692978,1
341,1124,-0.9222242832,2.936856508,1
357,20,-0.1645668745,0.02061638236,1
357,36,0.07094940543,0.4930660725,1
357,52,0.08826415241,-0.2138424516,1
357,68,NaN,NaN,2
357,84,NaN,NaN,2
357,100,0.127381593,-0.387323916,1
357,116,-0.25011307,-0.3508446515,1
357,132,-0.0858182013,-0.1021213233,1
357,148,0.1287853122,-0.173726365,1
357,164,-0.1265011281,-0.1561802924,1
357,180,-0.1940398663,-0.2339952588,1
357,196,-0.02056781948,-0.2500680089,1
357,212,0.3081205785,-0.3972949386,1
357,228,0.02822515368,-0.1032350659,1
357,244,-0.1969440728,-0.2898648977,1
357,260,-0.01593397558,-0.2154637277,1
357,276,0.1650983393,0.09349684417,1
357,292,0.009387400001,0.1415726095,1
357,308,-0.07842691988,0.1547786891,1
357,324,0.1857734621,0.3365193903,1
357,340,0.2195924968,0.2308065444,1
357,356,0.2358684987,-0.2038076222,1
357,372,-0.07174864411,-0.04734211043,1
357,388,-0.2151624858,0.1228877604,1
357,404,-0.07086016238,0.2067831755,1
357,420,-0.06460302323,-0.1117957309,1
357,436,-0.03539790213,-0.4553577304,1
357,452,-0.1534423381,0.1888217181,1
357,468,-0.4296413064,0.3019620478,1
357,484,-0.3636205792,-0.01730920374,1
357,500,-0.07539123297,-0.03134994209,1
357,516,-0.04575908184,0.3666537702,1
357,532,-0.4924997687,-0.1917621195,1
357,548,-0.6628712416,-0.5733764768,1
357,564,-0.2097503245,-0.3911978006,1
357,580,-0.1713123322,0.1058394313,1
357,596,-0.197005257,0.1136432141,1
357,612,-0.06547553092,0.2913426459,1
357,628,0.3823800683,0.2947172225,1
357,644,0.5472803712,-0.1713418216,1
357,660,0.3343259692,-0.2385901213,1
357,676,0.1580302417,-0.05565729737,1
357,692,-0.1929865479,0.5401956439,1
357,708,-0.5235757232,0.2458023727,1
357,724,NaN,NaN,2
357,740,0.0189079605,-0.1713668108,1
357,756,0.4011764228,-0.04000708461,1
357,772,0.4333254695,0.1415906549,1
357,788,0.4308487177,0.4652417898,1
357,804,0.3155261874,1.004729986,1
357,820,-0.4138435721,0.2488216758,1
357,836,-0.09736955166,-0.2223235369,1
357,852,0.2236209959,-0.5015413761,1
357,868,NaN,NaN,2
357,884,NaN,NaN,2
357,900,NaN,NaN,2
357,916,0.3918998241,0.360442996,1
357,932,-0.2820616663,1.069155216,1
357,948,-0.8795082569,1.438439131,1
357,964,-1.307827115,1.286432862,1
357,980,-1.774664879,1.059834719,1
357,996,-1.540506959,0.2159795761,1
357,1012,-1.80523932,-0.1721483469,1
357,1028,NaN,NaN,2
357,1044,NaN,NaN,2
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,-0.742025733,-0.9020787477,1
357,1108,NaN,NaN,2
357,1124,NaN,NaN,2
373,20,0.1705477089,0.1665711403,1
373,36,-0.02836814895,0.08418943733,1
373,52,-0.0484476462,0.2122545987,1
373,68,-0.3217534423,-0.3288664222,1
373,84,-0.5242962241,-0.4103209078,1
373,100,-0.5251502991,-0.6518408656,1
373,116,-0.5176106691,-0.5428633094,1
373,132,0.0553676784,0.0727153942,1
373,148,0.03217464685,-0.4133189619,1
373,164,-0.4420193434,-0.3931263685,1
373,180,-0.3267705739,-0.3566865623,1
373,196,-0.08562581986,-0.2904704809,1
373,212,0.247745648,-0.3534929156,1
373,228,-0.145131886,-0.1426689923,1
373,244,-0.3328599036,-0.1898095012,1
373,260,-0.02915962785,-0.2408342212,1
373,276,0.03509921208,0.3128060997,1
373,292,NaN,NaN,2
373,308,-0.02111808211,0.1728333533,1
373,324,NaN,NaN,2
373,340,-0.2451230884,0.1745840907,1
373,356,0.3834942579,-0.06799331307,1
373,372,-0.01200893521,-0.2091620415,1
373,388,-0.4034962952,-0.023303397,1
373,404,-0.08830562234,-0.2225352824,1
373,420,0.08320497721,-0.3203190565,1
373,436,-0.2021723986,-0.4592567384,1
373,452,-0.1891135573,-0.1236045882,1
373,468,-0.08324056864,0.03328607231,1
373,484,0.004188165069,-0.1720550954,1
373,500,-0.0814993456,-0.1520215571,1
373,516,-0.4941981435,-0.1433278322,1
373,532,-0.0848377943,-0.3399814963,1
373,548,-0.4265656173,-0.0548684746,1
373,564,NaN,NaN,2
373,580,NaN,NaN,2
373,596,-0.3064192832,0.2695069313,1
373,612,0.1727060676,0.04830560088,1
373,628,0.8155686855,-0.1217008829,1
373,644,0.5924276114,0.3659216464,1
373,660,0.6597697735,1.275436759,1
373,676,0.8082643151,-0.002144489437,1
373,692,NaN,NaN,2
373,708,-0.4717777967,0.1724038422,1
373,724,-0.4278169274,-0.1169645935,1
373,740,0.09652008116,-0.168045491,1
373,756,0.3271520734,0.06132824719,1
373,772,-0.04290735722,-0.1263473928,1
373,788,0.03453621268,-0.2009347826,1
373,804,0.2838909626,0.4985444546,1
373,820,NaN,NaN,2
373,836,0.1013797373,1.339740157,1
373,852,-0.05917080492,0.1511636078,1
373,868,-0.1914275587,-0.7153987885,1
373,884,0.06038752198,-0.2826915979,1
373,900,NaN,NaN,2
373,916,0.5796675682,0.3070275784,1
373,932,0.03678447008,1.13320601,1
373,948,-0.7570462823,1.217795372,1
373,964,NaN,NaN,2
373,980,-2.281238079,0.7122383118,1
373,996,-1.815139294,0.5078466535,1
373,1012,-2.308963776,0.5024447441,1
373,1028,NaN,NaN,2
373,1044,NaN,NaN,2
373,1060,-0.8159228563,1.086604834,1
373,1076,-0.8250541091,-0.1795055419,1
373,1092,-0.5914891958,-0.1108611077,1
373,1108,0.51486063,0.587936759,1
373,1124,1.974042892,3.121746063,1
389,20,0.1014679223,-0.01229989529,1
389,36,0.0783393085,-0.1990254223,1
389,52,0.04633308947,0.1283468306,1
389,68,-0.05282927305,0.00264108181,1
389,84,-0.03124287724,-0.3615367413,1
389,100,-0.3097732067,-0.4886554182,1
389,116,-0.3036446571,-0.5771511197,1
389,132,-0.1733899266,-0.2799829543,1
389,148,-0.1065342277,-0.1583920121,1
389,164,-0.1532264948,-0.05846655369,1
389,180,-0.2365624458,-0.2245537937,1
389,196,-0.1696654111,-0.08759275824,1
389,212,-0.2355727553,-0.04831968248,1
389,228,-0.2781466544,-0.02381907403,1
389,244,-0.233217597,-0.061274454,1
389,260,-0.4633238316,-0.07392410189,1
389,276,-0.5196329355,0.2736070454,1
389,292,0.05791765451,0.3341696858,1
389,308,0.3075601459,-0.1693159193,1
389,324,-0.05835472047,-0.5199861526,1
389,340,0.05522236228,-0.026475925,1
389,356,0.3052935004,0.2031651437,1
389,372,0.2238420546,-0.1988191456,1
389,388,-0.2209820002,-0.2087852508,1
389,404,-0.3345427811,-0.4714429379,1
389,420,0.009543448687,-0.4048575461,1
389,436,0.3472241163,-0.4116097689,1
389,452,0.3218481541,-0.3525893092,1
389,468,0.2663322091,-0.1626340449,1
389,484,0.3644473553,0.04475815594,1
389,500,0.1621557772,-0.00109802559,1
389,516,-0.2825875282,-0.1277259588,1
389,532,0.1850722432,-0.2270663381,1
389,548,-0.08030483127,-0.02796512842,1
389,564,-1.161648631,-0.1389797479,1
389,580,NaN,NaN,2
389,596,-0.1065546274,0.2974339128,1
389,612,0.04826041311,-0.01737938821,1
389,628,0.2104178965,-0.3069097698,1
389,644,0.1800958812,0.1424946934,1
389,660,0.72148633,0.9173591733,1
389,676,1.000035882,0.4143249989,1
389,692,0.7498136163,0.06787898391,1
389,708,0.4500178099,-0.4219947159,1
389,724,-0.08000748605,0.03801718354,1
389,740,-0.07578927279,0.000212430954,1
389,756,0.08712437749,-0.1572174877,1
389,772,0.1457801461,-0.3476768136,1
389,788,0.4385970235,-0.3314711452,1
389,804,0.3458708525,0.2518479824,1
389,820,0.1872214377,0.3480987549,1
389,836,-0.03735786676,1.410567522,1
389,852,-0.3950888813,0.9147776365,1
389,868,-1.117698073,-0.8024750948,1
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,0.465077281,0.5487703681,1
389,932,0.3290341496,1.102058172,1
389,948,-0.3146504164,0.4158078432,1
389,964,-0.7972292304,0.03754591942,1
389,980,-0.9915960431,0.2515467405,1
389,996,NaN,NaN,2
389,1012,-0.1715320349,0.4806976914,1
389,1028,0.06293845177,1.031019568,1
389,1044,0.8181740642,1.099240303,1
389,1060,0.838285327,0.5760134459,1
389,1076,-2.225096464,0.4591290951,1
389,1092,-0.5495658517,0.4890692234,1
389,1108,0.8754143715,1.587952614,1
389,1124,3.750597715,3.169881344,1
405,20,-0.145037204,-0.2828962803,1
405,36,0.1813491881,-0.2478621602,1
405,52,0.4709005654,-0.3704670966,1
405,68,0.418430239,-0.396456182,1
405,84,0.202462703,-0.01626330614,1
405,100,-0.0245128125,0.1670971811,1
405,116,-0.2053066194,-0.04910433292,1
405,132,-0.12112692,-0.1958020031,1
405,148,0.1159190387,-0.1765042692,1
405,164,0.21298334,-0.00855845958,1
405,180,0.1094133332,0.09168093652,1
405,196,0.1326781213,0.2368058264,1
405,212,-0.1546028554,0.1458831429,1
405,228,-0.3576695919,0.08947490156,1
405,244,0.03197392821,0.09300754964,1
405,260,-0.3692780137,0.1311177611,1
405,276,-0.3295246363,-0.05589414015,1
405,292,-0.06208150089,-0.2090174854,1
405,308,0.1119006127,-0.0420397222,1
405,324,0.2563460469,0.0363169536,1
405,340,-0.05754650384,-0.05638151243,1
405,356,-0.01600137912,-0.04067326337,1
405,372,0.163649857,-0.05898448825,1
405,388,-0.1466085762,0.1123761833,1
405,404,-0.2165438831,0.4725538492,1
405,420,NaN,NaN,2
405,436,0.6740477085,-0.3950795829,1
405,452,0.7004979849,-0.09048587084,1
405,468,0.1400901079,0.01538473368,1
405,484,0.2455149293,0.6123494506,1
405,500,0.3806546926,0.5160000324,1
405,516,-0.2370007187,0.417963773,1
405,532,-0.7444232106,-0.4920932353,1
405,548,-0.2297656387,-0.203700766,1
405,564,-0.114854306,0.04842182249,1
405,580,NaN,NaN,2
405,596,0.2885733545,0.07097586989,1
405,612,0.1662360728,-0.1139037609,1
405,628,0.1174735427,-0.04390649498,1
405,644,0.6016480923,-0.276279211,1
405,660,0.6839383245,-0.8038419485,1
405,676,0.966721952,0.427680105,1
405,692,0.7845218778,0.2272170186,1
405,708,0.3193586469,-0.09395849705,1
405,724,-0.03706242517,0.4249766469,1
405,740,-0.3682450652,0.2206893414,1
405,756,-0.2116700411,-0.304908216,1
405,772,0.2905865908,-0.5416957736,1
405,788,0.9179723263,-0.6300740242,1
405,804,NaN,NaN,2
405,820,-1.367960691,1.256050587,1
405,836,NaN,NaN,2
405,852,-0.8760914803,0.5375318527,1
405,868,NaN,NaN,2
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,NaN,NaN,2
405,932,NaN,NaN,2
405,948,NaN,NaN,2
405,964,NaN,NaN,2
405,980,1.311065435,-0.5878421068,1
405,996,1.466680884,-0.1394491941,1
405,1012,0.3227559924,0.2274290919,1
405,1028,0.4958499074,0.7864514589,1
405,1044,0.4318067729,0.3335533738,1
405,1060,-0.2682043314,0.1090532541,1
405,1076,-0.9753602743,0.4792797565,1
405,1092,NaN,NaN,2
405,1108,1.607654691,-4.37349844,1
405,1124,NaN,NaN,2
421,20,-0.3154600263,-0.3910534382,1
421,36,0.009680390358,0.162313655,1
421,52,0.8764647841,-0.2783695161,1
421,68,0.6946023703,-0.240619123,1
421,84,0.1422462761,0.4736441672,1
421,100,-0.08223044127,0.2634008229,1
421,116,-0.08211253583,-0.1302156746,1
421,132,-0.01037786156,7.382780313e-05,1
421,148,-0.01338143647,0.3054991066,1
421,164,0.2948841155,0.2697945833,1
421,180,0.2899137139,0.2383983731,1
421,196,0.4490554035,0.02868659049,1
421,212,0.06807854027,0.1235933006,1
421,228,-0.3439731896,0.07059376687,1
421,244,0.1589047015,-0.05070154369,1
421,260,0.1447804272,-0.03049048781,1
421,276,0.04867191613,-0.1580903828,1
421,292,0.03109589405,-0.04062760621,1
421,308,-0.002123013139,0.1513167322,1
421,324,0.2014400065,0.007310474291,1
421,340,-0.03996192664,-0.3643004298,1
421,356,-0.2117227018,-0.2509198487,1
421,372,-0.3549809754,-0.03651157022,1
421,388,-0.5634665489,0.1461116821,1
421,404,-0.3035991192,0.3001613915,1
421,420,0.1004602462,-0.2811748385,1
421,436,0.7071922421,-0.01611557603,1
421,452,0.5522660017,0.04071034491,1
421,468,-0.01572152972,0.05332940817,1
421,484,-0.2714105844,0.4630709291,1
421,500,NaN,NaN,2
421,516,-0.3403146267,0.2895849347,1
421,532,-0.8328467607,0.1334327012,1
421,548,-0.07359066606,0.2688281536,1
421,564,NaN,NaN,2
421,580,NaN,NaN,2
421,596,NaN,NaN,2
421,612,-0.2802234888,-0.01150430739,1
421,628,0.4452888966,0.08281461149,1
421,644,1.040783405,-0.175139755,1
421,660,0.9048345685,0.08940461278,1
421,676,0.798550427,0.6240022182,1
421,692,0.6662678123,0.792624712,1
421,708,-0.08719342947,0.4409781992,1
421,724,-0.2167608142,0.4829033911,1
421,740,-0.3426061869,0.2815622091,1
421,756,0.01825492084,-0.03682118654,1
421,772,0.5902178288,-0.3202930093,1
421,788,1.231746793,0.2692541182,1
421,804,1.028260946,0.717884779,1
421,820,-1.116587281,1.261401892,1
421,836,-1.831844449,1.539875984,1
421,852,-1.428385735,0.3987186551,1
421,868,-0.3569748998,0.0538109839,1
421,884,-0.8668217659,0.2639352977,1
421,900,-0.7541302443,0.4854820371,1
421,916,-0.5809118152,0.1236829013,1
421,932,-1.760410666,-0.547571063,1
421,948,NaN,NaN,2
421,964,NaN,NaN,2
421,980,0.1117025614,-1.15714705,1
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,NaN,NaN,2
421,1060,-3.815667629,-0.3599762321,1
421,1076,-3.928459167,-0.2843308449,1
421,1092,NaN,NaN,2
421,1108,NaN,NaN,2
421,1124,4.57749176,8.619142532,1
437,20,0.09714739025,-0.16245386,1
437,36,NaN,NaN,2
437,52,0.0138207078,0.2641193867,1
437,68,-0.06300018728,-0.05986713618,1
437,84,-0.2278064787,0.2342945635,1
437,100,-0.4407683313,0.07993920147,1
437,116,-0.3908584118,-0.276294291,1
437,132,-0.207048744,0.0623284094,1
437,148,-0.3513134718,0.4616234004,1
437,164,-0.14402017,-0.01844010502,1
437,180,-0.03125521541,0.05148464441,1
437,196,-0.04419402778,-0.02617074549,1
437,212,-0.1498255432,0.08976213634,1
437,228,-0.2952219248,0.2697617412,1
437,244,0.0005711317062,0.0577224493,1
437,260,0.01602835953,0.07403503358,1
437,276,0.04431479424,-0.05645715445,1
437,292,0.3019461632,-0.1708300114,1
437,308,0.0653680414,0.1632315814,1
437,324,-0.07051370293,0.1238678098,1
437,340,NaN,NaN,2
437,356,-0.07100073993,-0.3441015482,1
437,372,-0.1907755882,0.1590473801,1
437,388,0.03900936618,0.4511820674,1
437,404,-0.2664226294,-0.09145462513,1
437,420,-0.176255554,-0.509376049,1
437,436,0.08286896348,0.1193115711,1
437,452,0.04800638556,-0.06211995333,1
437,468,0.2933229208,-0.2020658255,1
437,484,0.2108470201,0.07234817743,1
437,500,NaN,NaN,2
437,516,-0.1794119477,0.3527984619,1
437,532,0.000101774931,0.1136675179,1
437,548,0.1733585596,-0.04286649823,1
437,564,-0.1026226431,-0.1606152654,1
437,580,-0.1649907976,0.1206965968,1
437,596,NaN,NaN,2
437,612,NaN,NaN,2
437,628,0.3113111258,0.4769718945,1
437,644,0.7100253701,0.1872033477,1
437,660,0.6740211248,0.2127695978,1
437,676,0.4293370843,0.7669849396,1
437,692,0.4761176109,0.9232764244,1
437,708,NaN,NaN,2
437,724,0.67131567,0.6568385363,1
437,740,0.1122802794,0.2129032612,1
437,756,0.3949041665,0.2249670625,1
437,772,0.4191879332,0.08227538317,1
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,2.200353146,0.7359039783,1
437,836,NaN,NaN,2
437,852,-0.46568501,0.4848122001,1
437,868,-0.3787206113,0.133025974,1
437,884,-1.401738644,0.3577087522,1
437,900,NaN,NaN,2
437,916,-0.8702555895,0.2163061649,1
437,932,-0.5997123718,-0.5351723433,1
437,948,0.1141431853,-0.4650734067,1
437,964,0.1190868318,-0.3742060065,1
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,NaN,NaN,2
437,1028,NaN,NaN,2
437,1044,-1.029601812,0.8581153154,1
437,1060,-0.8132447004,2.107758522,1
437,1076,NaN,NaN,2
437,1092,NaN,NaN,2
437,1108,0.21687904,5.947693825,1
437,1124,-0.36623317,4.394546986,1
453,20,0.331485033,0.2807062864,1
453,36,0.2670921683,0.08046771586,1
453,52,0.2636606097,-0.04099089652,1
453,68,0.3651573658,-0.6231990457,1
453,84,-0.05491780862,-0.1816841811,1
453,100,-0.391825974,0.07903662324,1
453,116,-0.5099996924,-0.2744215727,1
453,132,-0.3911580443,0.0565007925,1
453,148,-0.3892914057,0.02699638903,1
453,164,-0.3161383271,-0.2743161619,1
453,180,-0.4251949489,-0.05962154269,1
453,196,-0.2796085775,0.1610591412,1
453,212,-0.1622021198,0.2505454421,1
453,228,-0.2206981778,0.4319550991,1
453,244,0.0831041038,0.5788465738,1
453,260,0.01209302247,0.3570482433,1
453,276,-0.1990991533,0.0563852042,1
453,292,-0.2391794026,-0.2048514634,1
453,308,-0.01934356987,0.08502995968,1
453,324,0.1517138332,0.6032533646,1
453,340,0.07148617506,0.3300993443,1
453,356,-0.1187427342,0.06998291612,1
453,372,0.09218543768,0.5953867435,1
453,388,0.2136443853,0.2728288472,1
453,404,-0.04886006564,-0.3138352036,1
453,420,0.03180725873,-0.6139089465,1
453,436,0.1040825248,-0.536205709,1
453,452,0.178647697,-0.281535387,1
453,468,0.184565872,-0.5160167217,1
453,484,0.0737953335,0.1669805795,1
453,500,0.06552725285,0.3723944426,1
453,516,0.03814520687,0.306202352,1
453,532,0.02575540543,0.06529375911,1
453,548,0.07791207731,-0.1902123988,1
453,564,-0.05959746242,-0.3556054831,1
453,580,-0.3057237267,0.00210121274,1
453,596,-0.6257213354,-0.149243325,1
453,612,-0.7576472759,-0.1511854231,1
453,628,-0.4549894035,0.4736823142,1
453,644,0.0468288064,0.2233737856,1
453,660,0.2503417134,0.1769994199,1
453,676,0.8683098555,0.2133871913,1
453,692,0.7491692901,0.5757060051,1
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,0.7435475588,0.3696186841,1
453,756,0.4656044245,-0.02162489295,1
453,772,0.06357192993,-0.1030816138,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,-2.333875656,0.7630604506,1
453,852,-1.174827695,0.9469396472,1
453,868,NaN,NaN,2
453,884,NaN,NaN,2
453,900,-0.7482337952,0.9565105438,1
453,916,-0.5765219927,0.4249526858,1
453,932,-0.1886019558,-0.2249161154,1
453,948,-0.04599446803,0.1248133779,1
453,964,0.4750694931,-0.04973219335,1
453,980,0.338408947,0.2216570377,1
453,996,0.002925623208,-0.6487089396,1
453,1012,-0.433727771,-0.9656443,1
453,1028,NaN,NaN,2
453,1044,4.336074352,-2.571053505,1
453,1060,-0.6335158348,1.107464314,1
453,1076,8.38371563,0.6406928301,1
453,1092,NaN,NaN,2
453,1108,NaN,NaN,2
453,1124,-1.742806554,4.852534771,1
469,20,-0.0101268962,0.6473373175,1
469,36,0.06567063928,0.2143958956,1
469,52,0.2369297445,-0.1719025075,1
469,68,0.5003242493,-0.7211171985,1
469,84,0.6830734611,-0.2554171681,1
469,100,0.4354747534,0.2135503888,1
469,116,-0.1552269757,0.08904463053,1
469,132,-0.2439700663,0.3408247828,1
469,148,-0.1580222547,-0.111918509,1
469,164,-0.2273985744,-0.0134628145,1
469,180,-0.5516558886,0.1280658394,1
469,196,-0.005766928196,0.2201247811,1
469,212,0.05539487302,0.2119014859,1
469,228,-0.2024097145,0.05101341009,1
469,244,-0.058884684,0.3453402817,1
469,260,-0.08400389552,0.3923635185,1
469,276,-0.177666381,0.4577916265,1
469,292,-0.1654462367,0.5500115156,1
469,308,-0.1134828776,0.09138584137,1
469,324,0.09588073939,0.1671642363,1
469,340,0.1544769406,0.326726675,1
469,356,-0.01767650247,0.4732723832,1
469,372,-0.2073055357,0.6223278046,1
469,388,NaN,NaN,2
469,404,-0.2052103281,-0.549013257,1
469,420,-0.1378347725,-0.8864272833,1
469,436,0.04735577106,-0.7754634619,1
469,452,0.1730955839,-0.2924172282,1
469,468,-0.2564157546,0.02985102683,1
469,484,-0.0174206309,0.1222058013,1
469,500,0.07446395606,0.1679937392,1
469,516,0.1132748649,0.04461729527,1
469,532,0.1109623462,0.08149546385,1
469,548,0.0480100438,0.1216585934,1
469,564,-0.07478944212,0.1122216731,1
469,580,-0.3964985013,-0.1787752807,1
469,596,-0.7861669064,-0.2305944115,1
469,612,-0.8371569514,-0.3099092543,1
469,628,-0.3219462335,0.09482052922,1
469,644,-0.09000740945,-0.1866292059,1
469,660,0.1433553696,-0.1484700441,1
469,676,0.7928474545,0.4188966155,1
469,692,NaN,NaN,2
469,708,0.1096427739,0.6501747966,1
469,724,0.2463524044,0.517257452,1
469,740,0.866920948,0.4469074905,1
469,756,NaN,NaN,2
469,772,-0.367512852,-0.02184003592,1
469,788,-0.167905435,0.1939670742,1
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,-2.93573761,0.7553962469,1
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,NaN,NaN,2
469,900,-0.7388678193,0.6411099434,1
469,916,-1.111552954,0.4068346024,1
469,932,-0.9307825565,0.2637764812,1
469,948,-0.06772553921,0.505015254,1
469,964,NaN,NaN,2
469,980,NaN,NaN,2
469,996,0.1676318198,-1.240746021,1
469,1012,-0.3789204359,-0.8410995007,1
469,1028,NaN,NaN,2
469,1044,5.164372921,-1.725885153,1
469,1060,-0.1082465649,0.0470777154,1
469,1076,NaN,NaN,2
469,1092,1.958528519,-0.2329986095,1
469,1108,-0.6048749089,1.139799118,1
469,1124,-0.4949317575,-0.6337175369,1
485,20,NaN,NaN,2
485,36,-0.09673175216,0.405777514,1
485,52,0.2341333032,-0.2750577927,1
485,68,0.2604114115,-0.2811490893,1
485,84,0.3052663803,0.5142168999,1
485,100,0.6028956771,0.3240495324,1
485,116,0.1436199099,0.1925353408,1
485,132,-0.1764307767,0.5682123303,1
485,148,-0.009602859616,-0.2065227479,1
485,164,-0.3482958972,-0.2737565339,1
485,180,-0.4850146174,-0.06218600646,1
485,196,-0.1981073618,0.2940119207,1
485,212,-0.2331630141,0.232062012,1
485,228,-0.1389353573,0.1916318536,1
485,244,-0.0346926935,0.3574895263,1
485,260,-0.1875933111,0.2314849794,1
485,276,-0.04390472174,0.3972470164,1
485,292,0.3744004071,0.520627737,1
485,308,0.1148526967,0.1772777438,1
485,324,0.5251743793,0.04660120606,1
485,340,NaN,NaN,2
485,356,0.09971898794,0.3278378248,1
485,372,-0.1539743543,0.1159493029,1
485,388,-0.03809137642,-0.1221062094,1
485,404,-0.07984737307,-0.2874499857,1
485,420,-0.1870042384,-0.2820844054,1
485,436,0.09725102782,-0.4094732404,1
485,452,-0.01246603578,-0.2848469019,1
485,468,-0.2839257419,-0.04709397256,1
485,484,-0.1903021187,0.06965337694,1
485,500,0.07148008049,0.1416782439,1
485,516,0.0772793591,0.08545577526,1
485,532,0.08761195093,0.1432442367,1
485,548,0.07544533908,0.06134781241,1
485,564,-0.1216517463,0.3208155334,1
485,580,-0.1793736517,-0.09843825549,1
485,596,-0.4621606767,-0.05783959106,1
485,612,-0.7221970558,0.2990240455,1
485,628,0.01518067718,0.1672222465,1
485,644,0.1107442677,0.3807864189,1
485,660,-0.231439963,0.3026244938,1
485,676,0.03953585029,0.7520483732,1
485,692,-0.004488646984,0.709961772,1
485,708,0.05453541875,1.084719658,1
485,724,-0.2460279465,0.6243974566,1
485,740,-0.0528024435,0.3772933483,1
