PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 89, filenames: A:[89]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[90]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
581,500,NaN,NaN,2
581,516,0.6399334073,-0.2034911066,1
581,532,0.04489308596,0.0599026978,1
581,548,0.2235129327,-0.002706497908,1
581,564,0.06458841264,-0.03313690424,1
581,580,-0.2604987621,-0.1114443243,1
581,596,-0.395704627,-0.3025970459,1
581,612,-0.3816946447,-0.1592385173,1
581,628,-0.2003540695,0.07744134963,1
581,644,0.05167316645,0.2601272464,1
581,660,0.07804584503,0.1210529879,1
581,676,0.1696216166,0.2120884061,1
581,692,0.2058869749,0.09308738261,1
581,708,0.002653881907,0.1358089149,1
581,724,0.0834338218,0.3922520578,1
581,740,0.4491792917,0.5397248864,1
581,756,0.3289607465,0.1158877164,1
581,772,-0.2951810062,-0.05445994437,1
581,788,-0.4135699868,-0.4306148291,1
581,804,-0.2134188414,-0.546022892,1
581,820,-0.1752306074,0.08401668072,1
581,836,-0.1683106124,-0.1605045199,1
581,852,0.187148869,-0.3045954704,1
581,868,0.1524382085,0.08655435592,1
581,884,0.05908169225,0.04365133494,1
581,900,-0.05800750852,0.08604067564,1
581,916,-0.3176927567,-0.1688782275,1
581,932,-0.3489083648,-0.2660559416,1
581,948,-0.133128494,-0.6813893318,1
581,964,-0.1929234564,0.10502363,1
581,980,-0.433609128,0.04400289431,1
581,996,-0.2672201097,-0.4843841195,1
581,1012,-0.2064772844,0.1317677498,1
581,1028,-0.04049764946,0.4673832059,1
581,1044,-0.0200500302,0.1872036159,1
581,1060,-0.08706054091,0.01858504117,1
581,1076,-0.1101137996,-0.006457827985,1
581,1092,-0.08983105421,-0.1039158851,1
581,1108,0.08947845548,-0.1642738432,1
581,1124,0.2340916991,0.06125816703,1
597,20,-0.204941839,-0.02605265379,1
597,36,-0.3311599195,-0.2266148031,1
597,52,-0.06690209359,0.2612361014,1
597,68,0.08371867239,0.3627486229,1
597,84,-0.1033545882,0.2594960928,1
597,100,0.2353265584,0.1793203503,1
597,116,0.6410291195,-0.0297405757,1
597,132,-0.03524030745,0.1151480228,1
597,148,-0.07391691208,-0.128666237,1
597,164,-0.03156704456,-0.1579658687,1
597,180,NaN,NaN,2
597,196,-0.2556364238,-0.1392336488,1
597,212,0.1718926132,0.01134219021,1
597,228,-0.09730525315,0.267354995,1
597,244,-0.259927243,0.2289181203,1
597,260,0.1686915755,-0.05003287271,1
597,276,0.4676382542,-0.08013051748,1
597,292,0.1278831214,-0.00294322148,1
597,308,-0.0116532743,-0.08577957749,1
597,324,-0.0388357304,-0.08402366191,1
597,340,-0.08071397245,0.06936076283,1
597,356,-0.09277735651,0.1079882532,1
597,372,0.1140485555,-0.0589632988,1
597,388,0.02187908441,-0.09564487636,1
597,404,-0.01919128001,0.5164291859,1
597,420,0.01466416568,0.6804679632,1
597,436,-0.285223186,0.3618862331,1
597,452,-0.2923429012,0.2399052083,1
597,468,-0.09590953588,0.01653566211,1
597,484,0.1535396427,-0.07167468965,1
597,500,0.7762954235,-0.3944012821,1
597,516,0.5988924503,-0.2439029813,1
597,532,0.4120976925,0.001045621932,1
597,548,0.3585564792,-0.1971347481,1
597,564,0.006604809314,-0.1700813323,1
597,580,0.03459401056,-0.272832036,1
597,596,0.0484383814,-0.246185869,1
597,612,0.03894634917,-0.1979229003,1
597,628,0.2880494893,0.06561225653,1
597,644,0.2470777631,0.206806168,1
597,660,-0.07618365437,0.02262879536,1
597,676,-0.04601226747,-0.08900178224,1
597,692,0.1032807082,0.1473942697,1
597,708,0.06085653603,0.1335488707,1
597,724,0.2105938196,0.4064173102,1
597,740,0.2762967944,0.4661464691,1
597,756,0.363097012,0.4517935514,1
597,772,0.01782132685,0.1264722645,1
597,788,-0.3427440524,-0.3779307604,1
597,804,-0.2922383249,-0.5263673067,1
597,820,-0.3185119629,-0.3276703358,1
597,836,-0.3617692888,-0.2840016484,1
597,852,0.210019052,-0.5222499967,1
597,868,0.2843816578,-0.1955490708,1
597,884,0.1636823267,-0.09843461215,1
597,900,0.1169593632,-0.2242887169,1
597,916,-0.1621730477,-0.03496077657,1
597,932,-0.09726005793,-0.2453740388,1
597,948,0.08189778775,-0.3733906448,1
597,964,0.02801474929,-0.01594585925,1
597,980,-0.4840047956,0.0430460386,1
597,996,-0.5709258318,-0.2549425662,1
597,1012,-0.2433398068,-0.06128123403,1
597,1028,0.1074388623,0.2366008759,1
597,1044,0.3103314638,0.238255471,1
597,1060,0.3927400708,-0.1748588234,1
597,1076,0.2631213963,-0.1887511015,1
597,1092,-0.1531770229,0.1162097082,1
597,1108,-0.04626320302,0.2150173634,1
597,1124,0.08967585862,0.4789401889,1
613,20,-0.2696176171,-0.2855552435,1
613,36,-0.1689304113,-0.009941577911,1
613,52,-0.1079737395,0.5660719872,1
613,68,-0.02711196244,0.5996237397,1
613,84,-0.03029118478,0.4441218674,1
613,100,0.1070241183,0.4773753881,1
613,116,0.1774042547,0.3139035404,1
613,132,0.0820800066,0.2977358103,1
613,148,0.1068186164,0.0384747982,1
613,164,0.1032900214,0.1564003527,1
613,180,-0.176876843,0.06411966681,1
613,196,-0.07420738786,0.1124343127,1
613,212,0.2186355293,0.1085381582,1
613,228,0.1393527538,-0.08785229921,1
613,244,-0.03248501569,0.1484607458,1
613,260,0.1012993455,0.3292050958,1
613,276,-0.02700735629,-0.08686865866,1
613,292,0.04084616899,0.06062776223,1
613,308,0.179370448,-0.1032844037,1
613,324,-0.2894355357,-0.183090657,1
613,340,-0.3194334507,-0.0153349936,1
613,356,-0.1625486314,-0.05518949032,1
613,372,-0.07031080872,0.09109335393,1
613,388,0.1426763237,0.1787262261,1
613,404,0.3349884152,0.3102887273,1
613,420,0.3190167546,0.1065851748,1
613,436,0.008255232126,0.1482225955,1
613,452,-0.303830564,0.1635645628,1
613,468,-0.1851201653,0.09872183949,1
613,484,-0.2322494984,-0.0439773798,1
613,500,0.07198730111,-0.1374948025,1
613,516,0.4627587795,0.01853982732,1
613,532,0.2278477103,0.1537231505,1
613,548,0.1738604903,-0.1973332614,1
613,564,-0.02547236532,-0.3190356493,1
613,580,0.05318635702,0.02044290304,1
613,596,0.2597065568,0.0008723065257,1
613,612,0.0981400162,-0.2165976316,1
613,628,0.1048881039,-0.1161428317,1
613,644,0.04468902946,-0.2278823555,1
613,660,-0.08100054413,-0.04856715351,1
613,676,0.1305581033,-0.1546440423,1
613,692,0.2406267524,-0.02056656778,1
613,708,0.2986209095,0.2794438601,1
613,724,0.3193872869,0.1912113726,1
613,740,0.02514830977,-0.2079315186,1
613,756,0.1364703774,0.1952424794,1
613,772,-0.003701359034,0.2522561848,1
613,788,-0.2637592554,-0.03947358578,1
613,804,-0.2529068291,-0.1297543943,1
613,820,-0.2673100233,-0.2272785753,1
613,836,-0.36290887,-0.2607953548,1
613,852,-0.1129425392,-0.3224816322,1
613,868,-0.01016803086,0.1191432849,1
613,884,0.01172053814,0.418649137,1
613,900,0.2267017663,0.298535347,1
613,916,-0.0418241173,0.4576283693,1
613,932,-0.1667732149,0.8396267891,1
613,948,-0.19755283,0.1250154227,1
613,964,-0.10852658,0.01369306073,1
613,980,-0.1634659469,-0.08730895817,1
613,996,-0.3025330901,0.1690600663,1
613,1012,-0.1521671712,0.02993759513,1
613,1028,-0.1409071535,-0.0125169456,1
613,1044,0.06632019579,0.2922350466,1
613,1060,0.1744302958,0.06024286151,1
613,1076,-0.150315389,0.1656119823,1
613,1092,-0.09066515416,0.3307160139,1
613,1108,-0.1802470386,-0.009497344494,1
613,1124,-0.4091367424,0.202716589,1
629,20,0.06076736748,-0.2420537472,1
629,36,0.1700541377,-0.0199034512,1
629,52,0.1949722469,0.2018493265,1
629,68,0.08392126858,0.2088216543,1
629,84,0.104934305,0.3378677368,1
629,100,0.05475194752,0.2876772583,1
629,116,-0.08392877132,0.2180417329,1
629,132,0.4960973263,0.3348549902,1
629,148,NaN,NaN,2
629,164,NaN,NaN,2
629,180,-0.02278642915,0.340560317,1
629,196,-0.008711546659,0.3197833896,1
629,212,-0.1080213785,0.0995079726,1
629,228,-0.1735294163,-0.098597534,1
629,244,-0.04096147418,-0.0141423326,1
629,260,0.1027111858,-0.062582165,1
629,276,0.1390429586,-0.03708194941,1
629,292,0.2875242233,-0.1171040609,1
629,308,0.2585044503,-0.355907023,1
629,324,-0.1574809402,0.05157548189,1
629,340,-0.1412611753,0.02561440691,1
629,356,-0.4026420116,-0.3586106002,1
629,372,-0.5024806261,-0.1185485497,1
629,388,0.08283261955,-0.02531832457,1
629,404,0.4919974506,-0.1592631787,1
629,420,0.4482244849,-0.3899100423,1
629,436,0.1060228199,0.0977466628,1
629,452,-0.331605494,-0.02855581976,1
629,468,-0.3065368831,-0.05151174217,1
629,484,-0.2685653269,-0.05309700593,1
629,500,0.151949212,-0.1000311673,1
629,516,0.4906178713,0.05959645659,1
629,532,-0.02598336339,0.02582556754,1
629,548,0.2509370148,-0.2256862819,1
629,564,0.5567118526,-0.2230656892,1
629,580,0.2957214713,0.4421943724,1
629,596,0.1578889191,0.3322113752,1
629,612,-0.1113271043,0.2054498196,1
629,628,-0.1086465716,-0.03356271237,1
629,644,0.0728423968,-0.3707685471,1
629,660,-0.04231516272,-0.206795916,1
629,676,-0.130667448,-0.09405322373,1
629,692,0.1239992678,-0.01935708523,1
629,708,0.2270714939,0.1451517045,1
629,724,0.08792098612,-0.1823576391,1
629,740,-0.05156023055,-0.2574671507,1
629,756,-0.07568992674,-0.08594083786,1
629,772,-0.1344817281,0.1472331136,1
629,788,-0.1727837771,0.00493998453,1
629,804,-0.2538979948,0.02636108175,1
629,820,-0.2179361582,0.107017532,1
629,836,-0.2451305538,-0.01361443102,1
629,852,-0.1754490733,-0.07071149349,1
629,868,0.08091259003,0.2668828368,1
629,884,0.3520764709,0.5474311113,1
629,900,0.5585817099,0.3633167148,1
629,916,0.02415396273,0.4301795065,1
629,932,-0.3127939701,0.653668344,1
629,948,-0.3304596841,0.450681895,1
629,964,0.1362108737,0.2163414657,1
629,980,0.008515894413,-0.06859594584,1
629,996,-0.2366684824,0.1372079253,1
629,1012,-0.1176624596,0.1902222633,1
629,1028,0.006698593497,0.2932889462,1
629,1044,0.05167412758,0.2895745039,1
629,1060,-0.07150384784,0.2075370103,1
629,1076,-0.1518732607,0.336148262,1
629,1092,0.06854241341,0.2527773976,1
629,1108,-0.03592444956,-0.1161444932,1
629,1124,-0.4608699083,-0.125970304,1
645,20,0.09872575849,0.02021405101,1
645,36,0.05695880949,-0.2119258642,1
645,52,0.0192059502,-0.3124350309,1
645,68,-0.1746606976,-0.3129709065,1
645,84,-0.279514581,-0.3213495612,1
645,100,-0.1559611857,-0.3180618882,1
645,116,0.03880282491,0.0455192253,1
645,132,0.7151697874,0.244420886,1
645,148,NaN,NaN,2
645,164,0.3875480592,-0.1755211651,1
645,180,0.03251148015,-0.008376047015,1
645,196,-0.1724476516,-0.06046471,1
645,212,-0.2646695971,-0.2635911703,1
645,228,-0.2237827629,0.03365284204,1
645,244,-0.1191579998,0.1425919235,1
645,260,-0.0242213048,0.1482231617,1
645,276,0.1654589176,0.132248953,1
645,292,0.522554636,-0.4074327052,1
645,308,0.4277679324,-0.1399448961,1
645,324,-0.04126974195,0.0230877921,1
645,340,-0.2379089594,0.06907332689,1
645,356,-0.4828730822,-0.3923858106,1
645,372,-0.5281652212,-0.578199625,1
645,388,-0.1433933973,-0.389066577,1
645,404,-0.1958605498,-0.5976091623,1
645,420,-0.1533054709,-0.4641833305,1
645,436,-0.2520706952,-0.1456467062,1
645,452,-0.4695923328,-0.163282603,1
645,468,-0.650583744,-0.1548783481,1
645,484,-0.4771519303,-0.08957336843,1
645,500,0.2028186619,-0.2282299697,1
645,516,0.1883457601,-0.1508743763,1
645,532,-0.2040468603,-0.1320640892,1
645,548,0.1732975245,-0.2562275529,1
645,564,0.494709909,0.003743574023,1
645,580,0.4200996757,0.2761982679,1
645,596,0.09437319636,0.2142782211,1
645,612,-0.2655367851,0.2756739855,1
645,628,-0.1959741861,-0.1620484293,1
645,644,0.171818018,-0.2842976749,1
645,660,0.3155674338,-0.4262614846,1
645,676,0.09609767795,-0.2354241312,1
645,692,-0.00208465755,-0.257391125,1
645,708,-0.01028375328,-0.3723747134,1
645,724,-0.02297024429,-0.319445312,1
645,740,-0.04360324144,-0.2193035781,1
645,756,0.09904327989,-0.1305661649,1
645,772,-0.06248795986,0.2124499977,1
645,788,-0.09993055463,0.2217601985,1
645,804,0.1488104761,0.05437705666,1
645,820,0.1342156827,0.2446452081,1
645,836,-0.1024117768,0.2345414907,1
645,852,-0.08612146974,-0.1607361436,1
645,868,0.4061045051,-0.1927679181,1
645,884,0.5229228735,0.1964994818,1
645,900,0.7198595405,0.04271674156,1
645,916,0.4896914363,0.1190440506,1
645,932,0.318710655,0.04327014089,1
645,948,0.1078685224,0.2713440657,1
645,964,0.3419052958,0.337957263,1
645,980,-0.01206821203,0.04107868671,1
645,996,-0.312469393,-0.01289033517,1
645,1012,-0.2383922338,-0.1485690176,1
645,1028,-0.1211750507,0.1604603231,1
645,1044,0.1085053831,0.3273402154,1
645,1060,0.3858443499,0.2387870997,1
645,1076,0.5166497231,-0.04184247553,1
645,1092,0.2572699189,-0.09143595397,1
645,1108,-0.130094707,-0.08375309408,1
645,1124,-0.5792201757,0.3358295858,1
661,20,-0.09564995021,0.1256966591,1
661,36,-0.04848036915,-0.2447178215,1
661,52,-0.02828413993,-0.3223246634,1
661,68,-0.2810785174,-0.4245697856,1
661,84,-0.2937484086,-0.5255249143,1
661,100,0.1669636667,-0.2293390185,1
661,116,0.3463302851,-0.01300158352,1
661,132,0.1757621765,0.1557001472,1
661,148,0.05125382543,-0.2340876162,1
661,164,0.1766603738,-0.5162247419,1
661,180,0.2242013514,-0.334028095,1
661,196,-0.2896918952,-0.2906611562,1
661,212,-0.01456362009,-0.1644704044,1
661,228,0.2896302938,0.003771618009,1
661,244,0.07938443869,0.1744093597,1
661,260,-0.184044078,0.6105787158,1
661,276,0.009897887707,0.2966112196,1
661,292,NaN,NaN,2
661,308,0.2999137342,0.1764510572,1
661,324,-0.08495414257,0.1264429539,1
661,340,-0.09865996242,0.134804666,1
661,356,-0.4621712863,0.1130139232,1
661,372,-0.5490913391,-0.07686570287,1
661,388,-0.6607271433,-0.2690328956,1
661,404,-0.3349591792,-0.7865380049,1
661,420,-0.05989557505,-0.5832276344,1
661,436,-0.2674964368,-0.3241401315,1
661,452,-0.2971800864,-0.09456607699,1
661,468,-0.3148470521,-0.015906021,1
661,484,-0.3605930209,-0.2952662706,1
661,500,-0.0310450457,-0.488668561,1
661,516,-0.08732263744,-0.3775276542,1
661,532,-0.3543648124,-0.2845589817,1
661,548,-0.03150541335,-0.3942077756,1
661,564,0.2559901178,-0.1736630499,1
661,580,0.4992222488,0.2415531278,1
661,596,0.1578120291,0.1976818889,1
661,612,-0.1382083744,-0.06313866377,1
661,628,-0.03971049935,-0.1870470643,1
661,644,-0.01767360419,-0.05199294537,1
661,660,0.03475948423,-0.3573876619,1
661,676,-0.04025688395,-0.1723255217,1
661,692,-0.1128497273,-0.1591860205,1
661,708,-0.1487656832,-0.5527387857,1
661,724,-0.1507785171,-0.3427721858,1
661,740,-0.03605756164,-0.2413707376,1
661,756,-0.003853365779,-0.1330843121,1
661,772,-0.08422754705,0.4102145135,1
661,788,-0.03491103649,0.3636215329,1
661,804,0.3661263287,-0.1724550277,1
661,820,0.4702894092,0.03229673952,1
661,836,0.1912280172,0.2818536758,1
661,852,0.2592161298,-0.2124683261,1
661,868,0.4249687791,-0.3813077807,1
661,884,0.2461636961,-0.01840633899,1
661,900,0.509483099,0.1210845411,1
661,916,NaN,NaN,2
661,932,0.6955568194,0.03844575584,1
661,948,0.2817153931,-0.03102216125,1
661,964,0.1292629689,0.233316496,1
661,980,0.09094908088,0.4434725642,1
661,996,-0.1875067651,-0.09387332201,1
661,1012,-0.3746361136,-0.5216716528,1
661,1028,-0.2483839691,-0.3506903648,1
661,1044,-0.003228165209,-0.009333185852,1
661,1060,0.4882128835,0.2795540988,1
661,1076,0.4675269127,0.001385880634,1
661,1092,0.4044952095,-0.1115761176,1
661,1108,0.003039583564,0.02707683668,1
661,1124,-0.5846378803,0.2860983014,1
677,20,0.09765206277,0.1195454299,1
677,36,0.2575556636,-0.3770135641,1
677,52,0.08285712451,-0.2455504835,1
677,68,-0.3677982688,-0.5172405243,1
677,84,0.2024358362,-0.3101366162,1
677,100,0.1726450026,-0.2154076993,1
677,116,0.1308755577,-0.2908836603,1
677,132,0.3921615481,0.4623494148,1
677,148,0.008669704199,0.3626867831,1
677,164,-0.1673131287,-0.416903168,1
677,180,0.2213756144,-0.4342163801,1
677,196,0.304725945,-0.4060053229,1
677,212,-0.3185213506,0.003145247698,1
677,228,-0.09084655344,0.009937185794,1
677,244,-0.06304961443,0.05412636697,1
677,260,NaN,NaN,2
677,276,NaN,NaN,2
677,292,-0.2146391869,-0.1073634997,1
677,308,-0.3187757134,0.05018541217,1
677,324,-0.03621302545,0.0525919348,1
677,340,-0.104116112,0.2825558186,1
677,356,-0.07176488638,0.4142941833,1
677,372,-0.1381620169,0.1363401562,1
677,388,-0.475600332,-0.1161001772,1
677,404,0.1916802675,-0.3307359219,1
677,420,0.4198623002,-0.1423013806,1
677,436,0.1184791774,0.1279166341,1
677,452,0.06158564985,0.2422836721,1
677,468,-0.1348515302,0.3688144088,1
677,484,0.001947574317,-0.07355642319,1
677,500,0.1644828171,-0.3189612031,1
677,516,0.06335297227,-0.1690969765,1
677,532,-0.2308644652,-0.2167141736,1
677,548,-0.4396058321,-0.3896696866,1
677,564,-0.3492981195,0.03263814747,1
677,580,-0.1185576916,0.5724965334,1
677,596,0.1515437067,0.2285057008,1
677,612,-0.1687336713,-0.05264672637,1
677,628,-0.3388333321,0.1735798717,1
677,644,-0.1141553223,0.5658621788,1
677,660,-0.134615019,0.04826816916,1
677,676,-0.0922055766,0.02406334877,1
677,692,-0.1733893603,0.1675469875,1
677,708,-0.16632393,-0.2750900984,1
677,724,-0.007574386895,-0.201634869,1
677,740,-0.06034008414,-0.07942026109,1
677,756,-0.267994225,0.1179668233,1
677,772,-0.197575286,0.59221071,1
677,788,0.03246594965,0.3224272728,1
677,804,0.4780331254,-0.4001043439,1
677,820,0.6015454531,-0.3828216791,1
677,836,0.4365563393,-0.04107028991,1
677,852,0.345321089,-0.0579893738,1
677,868,0.1647524983,-0.1031906307,1
677,884,-0.1187435836,0.1067085564,1
677,900,-0.01849363744,0.02592596412,1
677,916,0.2586359382,0.1635833532,1
677,932,0.4842810035,0.2646099627,1
677,948,0.1709017307,0.1376333088,1
677,964,-0.150265485,0.3386024237,1
677,980,0.05712454021,0.3780910373,1
677,996,-0.08019239455,-0.02040961385,1
677,1012,-0.2053487152,-0.3920373023,1
677,1028,0.005430735648,-0.4098146558,1
677,1044,0.104917191,-0.3597879708,1
677,1060,-0.02807208896,0.09971478581,1
677,1076,-0.02303536236,0.212940082,1
677,1092,0.185357213,0.007980495691,1
677,1108,0.01224133372,0.1717555076,1
677,1124,-0.3166395426,0.04519729316,1
693,20,-0.2132054418,0.4434894919,1
693,36,0.09445157647,-0.114926219,1
693,52,0.1391947865,-0.09522044659,1
693,68,0.1464364529,-0.3172436357,1
693,84,0.5501078367,-0.1282299906,1
693,100,0.2273754776,-0.1742284596,1
693,116,-0.1423878521,-0.04583867639,1
693,132,0.1954389811,0.2575265169,1
693,148,0.5255017877,-0.1692172736,1
693,164,0.1477513462,-0.3580405712,1
693,180,0.356459409,-0.07953518629,1
693,196,0.4618557692,-0.231050998,1
693,212,-0.3367304504,-0.09005076438,1
693,228,-0.4280521274,-0.05323197693,1
693,244,-0.009140564129,-0.02238665521,1
693,260,0.008636511862,0.349368751,1
693,276,NaN,NaN,2
693,292,-0.2236332148,-0.250231266,1
693,308,-0.3282675743,-0.3982447386,1
693,324,-0.1125526726,-0.1344469041,1
693,340,-0.2868711054,0.2712291181,1
693,356,0.02145603299,0.2431389689,1
693,372,0.1933160722,-0.3553554416,1
693,388,0.05733953416,-0.4916397333,1
693,404,0.1042648852,-0.3124209046,1
693,420,0.1729622185,-0.01059293002,1
693,436,0.3924255967,0.3172580898,1
693,452,0.1967123598,0.6455357075,1
693,468,0.1422056407,0.4822232127,1
693,484,0.5383108258,0.1514864862,1
693,500,0.6982120275,0.05085101724,1
693,516,0.6448786259,0.1311833411,1
693,532,-0.1959635317,-0.1802524924,1
693,548,-0.5565462708,-0.5150860548,1
693,564,-0.6240177155,-0.1195112765,1
693,580,-0.5043348074,0.1953072697,1
693,596,-0.1680855006,-0.1205977052,1
693,612,-0.4066153467,0.09802232683,1
693,628,-0.5223416686,0.3538852334,1
693,644,-0.3142313659,0.1940302849,1
693,660,0.2446873486,-0.2080081105,1
693,676,0.03019632399,-0.02475196123,1
693,692,-0.2919333875,-0.1294644326,1
693,708,-0.08677695692,-0.3124563694,1
693,724,0.1804619133,0.02457410097,1
693,740,0.1516398489,0.0756052509,1
693,756,-0.03619290888,0.05629223585,1
693,772,-0.1928854734,0.4700484276,1
693,788,0.09387032688,0.1995264292,1
693,804,0.2321836352,-0.2680123746,1
693,820,0.04554796219,-0.1254905462,1
693,836,-0.171822235,-0.2259596735,1
693,852,-0.2101653516,-0.1356760263,1
693,868,-0.2157793492,-0.08754214644,1
693,884,-0.1555997282,-0.1043761522,1
693,900,-0.1740874052,-0.223443076,1
693,916,0.0491001457,-0.05784983933,1
693,932,0.2753964663,0.4060818553,1
693,948,0.1804094017,0.462850064,1
693,964,0.2471747398,0.4674277306,1
693,980,0.2186048627,0.1963859797,1
693,996,-0.1818007231,0.2317855358,1
693,1012,-0.3557709455,-0.1323035657,1
693,1028,-0.02991335094,-0.236899972,1
693,1044,0.120284155,-0.2559612989,1
693,1060,0.1199412197,-0.160922125,1
693,1076,0.251468122,0.1833064854,1
693,1092,0.1261628121,0.0525345169,1
693,1108,-0.1375413686,0.1116690859,1
693,1124,0.05060571432,0.09522418678,1
709,20,NaN,NaN,2
709,36,0.09984691441,0.1555512249,1
709,52,0.3533949554,0.1443320215,1
709,68,0.5051131845,-0.02817825973,1
709,84,0.3563579917,-0.1567278653,1
709,100,0.002799257636,-0.05977536738,1
709,116,-0.3073586822,0.1031353697,1
709,132,-0.2788220346,-0.2343679667,1
709,148,-0.04179965705,-0.5378032923,1
709,164,-0.8216649294,-0.467636019,1
709,180,-0.5612998009,-0.4812448919,1
709,196,0.08306443691,0.151024878,1
709,212,-0.4045686424,0.07618698478,1
709,228,-0.02748053521,0.08842182159,1
709,244,0.4657846391,0.2647038996,1
709,260,0.4631109238,0.5678185225,1
709,276,0.4163905382,0.4258704185,1
709,292,0.144413799,-0.1142283157,1
709,308,-0.02784995735,-0.1666612625,1
709,324,-0.1320048124,0.08404815197,1
709,340,-0.2252706289,0.1483627856,1
709,356,-0.174704954,-0.01957847923,1
709,372,-0.06445019692,-0.585105896,1
709,388,-0.1538791955,-0.5459971428,1
709,404,0.06303407252,-0.2784410119,1
709,420,0.4236305654,-0.1846141219,1
709,436,0.1491215974,0.3236744404,1
709,452,-0.1472192705,0.6580969691,1
709,468,-0.1121675447,0.08723887056,1
709,484,0.06932802498,-0.200794965,1
709,500,0.1968744695,-0.06785014272,1
709,516,0.2546393275,-0.01659072936,1
709,532,0.04194529355,-0.4054204524,1
709,548,-0.3525355756,-0.6983523965,1
709,564,-0.468093574,-0.09078124166,1
709,580,-0.244065851,-0.08809143305,1
709,596,-0.06173267961,-0.2388670743,1
709,612,-0.08042511344,0.03274594247,1
709,628,0.2205221057,0.01683148742,1
709,644,0.3174386621,-0.2803837657,1
709,660,0.3992693722,-0.3034028113,1
709,676,0.1663020253,-0.2084228098,1
709,692,-0.4750062525,-0.2731244564,1
709,708,-0.1037812382,-0.2293050885,1
709,724,0.2568117082,-0.2272897214,1
709,740,0.2416491508,-0.09578722715,1
709,756,0.2375379652,-0.09811479598,1
709,772,0.2969128489,-0.150233075,1
709,788,-0.06286006421,0.0789885968,1
709,804,-0.1164109409,0.01802713796,1
709,820,-0.0241009742,0.2348857522,1
709,836,-0.2127829194,-0.3954335153,1
709,852,-0.2131644338,-0.6483815312,1
709,868,-0.09969457984,-0.3919885755,1
709,884,0.01199439168,-0.6377739906,1
709,900,-0.2540456355,-0.3259794712,1
709,916,-0.1879875064,-0.1777003407,1
709,932,0.1660110652,0.08821029961,1
709,948,0.2882733643,0.5646660328,1
709,964,0.4850436747,0.3694643974,1
709,980,0.3189373612,0.2887673378,1
709,996,0.09012851119,0.2981056869,1
709,1012,0.3593276739,0.08505299687,1
709,1028,0.3724855781,0.2725048959,1
709,1044,0.3457311988,0.01892390847,1
709,1060,0.5493744612,-0.2446025014,1
709,1076,0.5331428051,-0.09605905414,1
709,1092,0.02368347347,0.01952628791,1
709,1108,-0.3713633418,0.01756105199,1
709,1124,0.009236931801,-0.1316995621,1
725,20,-0.1672942936,0.8336350918,1
725,36,0.2545433939,0.3321492672,1
725,52,0.2591717243,0.08350178599,1
725,68,0.1739837825,-0.3154505491,1
725,84,NaN,NaN,2
725,100,0.06471645832,-0.04689880461,1
725,116,0.05851666629,0.1261595488,1
725,132,0.004591163248,-0.2339640856,1
725,148,-0.2330263406,-0.6378450394,1
725,164,-0.6688992381,-0.4498050213,1
725,180,-0.6438463926,-0.636744976,1
725,196,-0.2263038754,0.0828403756,1
725,212,0.06824631989,-0.1054242104,1
725,228,0.4950629473,-0.01720771566,1
725,244,0.4249340892,0.2558437288,1
725,260,-0.2503567636,0.5199386477,1
725,276,NaN,NaN,2
725,292,-0.2514072657,0.006396915764,1
725,308,-0.2261137962,0.1371044517,1
725,324,-0.1197186261,0.2211316973,1
725,340,-0.3620735407,0.2122672945,1
725,356,-0.2697171569,0.09142696857,1
725,372,-0.4441299438,-0.5864998698,1
725,388,-0.2678937912,-0.2875275314,1
725,404,-0.1730610877,0.04070325941,1
725,420,0.03722750396,0.2205405384,1
725,436,-0.1854068935,0.5818895698,1
725,452,-0.01015623286,0.2375181168,1
725,468,0.08139555901,-0.3263132274,1
725,484,-0.2561740875,-0.2623109818,1
725,500,0.05513799191,0.04055128247,1
725,516,0.2131091356,0.3442333639,1
725,532,0.1331157982,0.3616067171,1
725,548,0.04651694,-0.1669700444,1
725,564,-0.03905687481,-0.214040637,1
725,580,-0.1551956236,-0.1694368124,1
725,596,0.002705927938,-0.2130787522,1
725,612,0.0167363435,0.1132223904,1
725,628,0.2018225789,0.009394936264,1
725,644,0.01876151003,0.1380713284,1
725,660,-0.3042941391,0.02473116666,1
725,676,-0.00565341115,-0.2273564488,1
725,692,-0.008471682668,-0.1792651862,1
725,708,0.07406326383,-0.05639117956,1
725,724,0.3325687647,-0.04267127067,1
725,740,-0.1031701565,-0.006983477622,1
725,756,-0.1813041717,-0.3153060973,1
725,772,0.1852839589,-0.3655364811,1
725,788,0.05556249246,-0.05639282241,1
725,804,0.281704247,0.1760551929,1
725,820,0.141695708,0.5486550331,1
725,836,-0.4443910718,-0.2336501032,1
725,852,-0.1239394993,-0.2688874304,1
725,868,-0.1806593239,-0.3327645659,1
725,884,-0.2780429125,-0.6879280806,1
725,900,-0.04058329388,-0.1972655952,1
725,916,NaN,NaN,2
725,932,-0.1037597507,-0.4159854054,1
725,948,0.233824119,0.247209549,1
725,964,0.4588809609,0.2525944114,1
725,980,0.2906674445,0.2504193485,1
725,996,0.2991156876,0.07523434609,1
725,1012,0.348056674,-0.04530834034,1
725,1028,0.2561220229,0.1024299636,1
725,1044,0.1979346126,0.08174259961,1
